pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.947159,,-29.860157,,2022-10-02T00:58:00.000+02:00,2022-10-02T00:59:00.000+02:00
0,-23.499361,,-30.475924,,2022-10-27T02:09:00.000+02:00,2022-10-27T02:10:00.000+02:00
0,-23.721308,,-30.925142,,2022-12-02T11:13:00.000+01:00,2022-12-02T11:14:00.000+01:00
0,-22.304049,,-29.51108,,2022-07-26T09:41:00.000+02:00,2022-07-26T09:42:00.000+02:00
0,-22.774574,,-29.67017,,2022-06-18T22:44:00.000+02:00,2022-06-18T22:45:00.000+02:00
0,-23.224503,,-30.119745,,2022-11-05T09:42:00.000+01:00,2022-11-05T09:43:00.000+01:00
0,-22.37507,,-29.530611,,2022-05-19T10:34:00.000+02:00,2022-05-19T10:35:00.000+02:00
0,-22.66946,,-29.60767,,2022-09-24T01:40:00.000+02:00,2022-09-24T01:41:00.000+02:00
0,-20.484802,,-28.91733,,2022-12-14T20:00:00.000+01:00,2022-12-14T20:01:00.000+01:00
0,-22.327131,,-29.44574,,2022-07-12T04:46:00.000+02:00,2022-07-12T04:47:00.000+02:00
0,-22.973438,,-30.210653,,2022-11-20T22:02:00.000+01:00,2022-11-20T22:03:00.000+01:00
0,-22.366194,,-29.57074,,2022-08-05T09:11:00.000+02:00,2022-08-05T09:12:00.000+02:00
0,-22.416264,,-29.60625,,2022-09-07T16:05:00.000+02:00,2022-09-07T16:06:00.000+02:00
0,-22.378977,,-29.328907,,2022-11-02T05:41:00.000+01:00,2022-11-02T05:42:00.000+01:00
0,-22.592045,,-29.552273,,2022-06-19T06:50:00.000+02:00,2022-06-19T06:51:00.000+02:00
0,-22.592045,,-29.691122,,2022-06-12T13:21:00.000+02:00,2022-06-12T13:22:00.000+02:00
0,-22.925497,,-30.26605,,2022-11-13T07:01:00.000+01:00,2022-11-13T07:02:00.000+01:00
0,-22.991903,,-28.931889,,2022-09-16T22:23:00.000+02:00,2022-09-16T22:24:00.000+02:00
0,-23.717045,,-30.969887,,2022-11-24T13:57:00.000+01:00,2022-11-24T13:58:00.000+01:00
0,-23.634659,,-30.189701,,2022-08-27T12:39:00.000+02:00,2022-08-27T12:40:00.000+02:00
0,-23.30973,,-30.874361,,2022-11-30T15:58:00.000+01:00,2022-11-30T15:59:00.000+01:00
0,-22.119389,,-29.319319,,2022-08-29T21:42:00.000+02:00,2022-08-29T21:43:00.000+02:00
0,-22.833168,,-30.046236,,2022-07-10T12:17:00.000+02:00,2022-07-10T12:18:00.000+02:00
0,-22.125782,,-29.083168,,2022-08-20T06:26:00.000+02:00,2022-08-20T06:27:00.000+02:00
0,-22.566833,,-29.534163,,2022-06-28T08:50:00.000+02:00,2022-06-28T08:51:00.000+02:00
0,-22.213139,,-29.099503,,2022-08-14T03:40:00.000+02:00,2022-08-14T03:41:00.000+02:00
0,-22.844532,,-30.160938,,2022-11-02T20:05:00.000+01:00,2022-11-02T20:06:00.000+01:00
0,-22.612997,,-29.675497,,2022-06-16T15:57:00.000+02:00,2022-06-16T15:58:00.000+02:00
0,-22.599503,,-29.663069,,2022-06-27T12:52:00.000+02:00,2022-06-27T12:53:00.000+02:00
1,-22.469532,,-28.190767,,2022-06-04T00:34:00.000+02:00,2022-06-04T00:35:00.000+02:00
0,,,,,2022-06-02T12:09:00.000+02:00,2022-06-02T12:10:00.000+02:00
0,-22.864418,,-30.108027,,2022-11-20T02:26:00.000+01:00,2022-11-20T02:27:00.000+01:00
0,-23.721663,,-30.675142,,2022-10-07T14:01:00.000+02:00,2022-10-07T14:02:00.000+02:00
0,-23.51534,,-30.61868,,2022-10-27T18:20:00.000+02:00,2022-10-27T18:21:00.000+02:00
0,-22.508238,,-29.70284,,2022-08-05T11:44:00.000+02:00,2022-08-05T11:45:00.000+02:00
0,-23.14034,,-30.121166,,2022-10-06T21:29:00.000+02:00,2022-10-06T21:30:00.000+02:00
0,-22.495455,,-29.65348,,2022-12-07T16:13:00.000+01:00,2022-12-07T16:14:00.000+01:00
0,-22.271732,,-29.283096,,2022-06-28T05:06:00.000+02:00,2022-06-28T05:07:00.000+02:00
0,-23.64105,,-30.756819,,2022-11-13T12:43:00.000+01:00,2022-11-13T12:44:00.000+01:00
0,-22.760368,,-30.02422,,2022-07-10T11:59:00.000+02:00,2022-07-10T12:00:00.000+02:00
0,-22.224148,,-29.276705,,2022-06-12T07:03:00.000+02:00,2022-06-12T07:04:00.000+02:00
0,-22.89318,,-29.832813,,2022-11-16T10:17:00.000+01:00,2022-11-16T10:18:00.000+01:00
0,-23.349857,,-30.329971,,2022-10-15T21:55:00.000+02:00,2022-10-15T21:56:00.000+02:00
0,-22.347372,,-29.589205,,2022-07-25T15:26:00.000+02:00,2022-07-25T15:27:00.000+02:00
0,-22.574644,,-29.632528,,2022-09-22T19:40:00.000+02:00,2022-09-22T19:41:00.000+02:00
0,-22.678337,,-28.957458,,2022-06-09T10:18:00.000+02:00,2022-06-09T10:19:00.000+02:00
0,-22.393892,,-29.389986,,2022-06-02T21:17:00.000+02:00,2022-06-02T21:18:00.000+02:00
0,-23.24723,,-30.114773,,2022-09-30T12:38:00.000+02:00,2022-09-30T12:39:00.000+02:00
0,-22.429403,,-29.494034,,2022-06-23T09:27:00.000+02:00,2022-06-23T09:28:00.000+02:00
0,-22.477345,,-29.532032,,2022-08-16T11:53:00.000+02:00,2022-08-16T11:54:00.000+02:00
0,-24.022799,,-30.725212,,2022-10-15T13:08:00.000+02:00,2022-10-15T13:09:00.000+02:00
0,-22.349503,,-28.692188,,2022-11-05T23:14:00.000+01:00,2022-11-05T23:15:00.000+01:00
0,-24.32642,,-31.046236,,2022-12-05T11:37:00.000+01:00,2022-12-05T11:38:00.000+01:00
0,-22.321095,,-29.27706,,2022-11-17T04:57:00.000+01:00,2022-11-17T04:58:00.000+01:00
0,-22.275284,,-29.230894,,2022-05-19T03:05:00.000+02:00,2022-05-19T03:06:00.000+02:00
0,-22.519604,,-29.4674,,2022-10-30T06:28:00.000+01:00,2022-10-30T06:29:00.000+01:00
0,-22.90632,,-29.634304,,2022-10-10T05:39:00.000+02:00,2022-10-10T05:40:00.000+02:00
0,-22.502556,,-29.461008,,2022-09-06T09:06:00.000+02:00,2022-09-06T09:07:00.000+02:00
0,-22.592045,,-30.039845,,2022-11-10T00:47:00.000+01:00,2022-11-10T00:48:00.000+01:00
0,-23.19574,,-30.266762,,2022-10-07T18:07:00.000+02:00,2022-10-07T18:08:00.000+02:00
0,-20.759659,,-29.126492,,2022-12-17T06:35:00.000+01:00,2022-12-17T06:36:00.000+01:00
0,-22.707458,,-29.647089,,2022-07-09T06:25:00.000+02:00,2022-07-09T06:26:00.000+02:00
0,-23.23125,,-30.30547,,2022-11-24T02:41:00.000+01:00,2022-11-24T02:42:00.000+01:00
0,-23.177628,,-30.300142,,2022-10-22T20:40:00.000+02:00,2022-10-22T20:41:00.000+02:00
0,-22.941122,,-29.896023,,2022-08-23T13:13:00.000+02:00,2022-08-23T13:14:00.000+02:00
0,-22.249361,,-29.355541,,2022-07-27T08:02:00.000+02:00,2022-07-27T08:03:00.000+02:00
1,-22.350924,,-29.40419,,2022-08-15T20:13:00.000+02:00,2022-08-15T20:14:00.000+02:00
0,-20.638565,,-28.894602,,2022-12-12T18:30:00.000+01:00,2022-12-12T18:31:00.000+01:00
0,-23.27848,,-30.667685,,2022-11-30T22:19:00.000+01:00,2022-11-30T22:20:00.000+01:00
0,-22.676208,,-29.599503,,2022-09-21T22:48:00.000+02:00,2022-09-21T22:49:00.000+02:00
0,-22.629333,,-29.673012,,2022-09-03T11:01:00.000+02:00,2022-09-03T11:02:00.000+02:00
0,-22.409872,,-29.503267,,2022-07-17T23:41:00.000+02:00,2022-07-17T23:42:00.000+02:00
0,-23.802273,,-30.309376,,2022-10-28T06:11:00.000+02:00,2022-10-28T06:12:00.000+02:00
0,-22.611221,,-29.791973,,2022-05-30T10:13:00.000+02:00,2022-05-30T10:14:00.000+02:00
0,-20.520668,,-28.978409,,2022-12-16T21:22:00.000+01:00,2022-12-16T21:23:00.000+01:00
0,-23.378622,,-30.751492,,2022-11-25T18:38:00.000+01:00,2022-11-25T18:39:00.000+01:00
0,-22.673012,,-29.63395,,2022-09-17T15:28:00.000+02:00,2022-09-17T15:29:00.000+02:00
0,-23.380398,,-30.206392,,2022-10-02T11:41:00.000+02:00,2022-10-02T11:42:00.000+02:00
0,-22.582102,,-29.654545,,2022-07-03T02:18:00.000+02:00,2022-07-03T02:19:00.000+02:00
1,-22.70568,,-29.480185,,2022-09-23T02:52:00.000+02:00,2022-09-23T02:53:00.000+02:00
0,-22.385368,,-29.307955,,2022-06-02T00:56:00.000+02:00,2022-06-02T00:57:00.000+02:00
0,-22.32358,,-29.042685,,2022-11-01T02:16:00.000+01:00,2022-11-01T02:17:00.000+01:00
0,-22.523865,,-29.578907,,2022-06-27T09:42:00.000+02:00,2022-06-27T09:43:00.000+02:00
0,-23.489773,,-30.240837,,2022-10-12T11:30:00.000+02:00,2022-10-12T11:31:00.000+02:00
0,-22.203196,,-29.416264,,2022-07-19T18:52:00.000+02:00,2022-07-19T18:53:00.000+02:00
0,-20.526705,,-29.066833,,2022-12-30T22:36:00.000+01:00,2022-12-30T22:37:00.000+01:00
0,-23.362642,,-29.848082,,2022-10-26T02:27:00.000+02:00,2022-10-26T02:28:00.000+02:00
0,-23.476278,,-30.451775,,2022-10-27T01:05:00.000+02:00,2022-10-27T01:06:00.000+02:00
0,-22.385014,,-29.314346,,2022-06-23T01:27:00.000+02:00,2022-06-23T01:28:00.000+02:00
0,-22.209589,,-29.32358,,2022-07-26T18:55:00.000+02:00,2022-07-26T18:56:00.000+02:00
0,-23.187216,,-29.521732,,2022-09-17T09:15:00.000+02:00,2022-09-17T09:16:00.000+02:00
0,-22.608025,,-29.65135,,2022-05-26T08:31:00.000+02:00,2022-05-26T08:32:00.000+02:00
0,-22.372585,,-29.264277,,2022-08-28T22:15:00.000+02:00,2022-08-28T22:16:00.000+02:00
0,-20.548367,,-28.919815,,2022-12-13T17:41:00.000+01:00,2022-12-13T17:42:00.000+01:00
0,-23.166618,,-30.19645,,2022-10-07T20:26:00.000+02:00,2022-10-07T20:27:00.000+02:00
0,-23.581392,,-30.692543,,2022-10-19T16:26:00.000+02:00,2022-10-19T16:27:00.000+02:00
0,-23.297657,,-30.221308,,2022-10-15T03:16:00.000+02:00,2022-10-15T03:17:00.000+02:00
0,-22.319319,,-29.403126,,2022-07-04T07:14:00.000+02:00,2022-07-04T07:15:00.000+02:00
0,-23.577131,,-30.472017,,2022-10-22T07:38:00.000+02:00,2022-10-22T07:39:00.000+02:00
0,-22.131817,,-29.224857,,2022-08-10T00:10:00.000+02:00,2022-08-10T00:11:00.000+02:00
0,-23.803339,,-31.021023,,2022-11-30T08:59:00.000+01:00,2022-11-30T09:00:00.000+01:00
0,-22.652414,,-29.674076,,2022-08-30T09:57:00.000+02:00,2022-08-30T09:58:00.000+02:00
0,-22.331038,,-29.510725,,2022-11-15T19:00:00.000+01:00,2022-11-15T19:01:00.000+01:00
0,-23.004688,,-30.035583,,2022-11-14T02:11:00.000+01:00,2022-11-14T02:12:00.000+01:00
1,-24.471308,,-27.843111,,2022-09-28T08:57:00.000+02:00,2022-09-28T08:58:00.000+02:00
0,-22.410583,,-29.2799,,2022-05-28T00:53:00.000+02:00,2022-05-28T00:54:00.000+02:00
0,-20.668394,,-29.04943,,2022-12-19T05:41:00.000+01:00,2022-12-19T05:42:00.000+01:00
0,-23.390696,,-30.299433,,2022-10-04T11:59:00.000+02:00,2022-10-04T12:00:00.000+02:00
0,-23.125072,,-30.176208,,2022-11-04T10:49:00.000+01:00,2022-11-04T10:50:00.000+01:00
0,-22.749716,,-29.877201,,2022-07-01T17:09:00.000+02:00,2022-07-01T17:10:00.000+02:00
0,-22.193607,,-29.298012,,2022-07-29T22:28:00.000+02:00,2022-07-29T22:29:00.000+02:00
0,-23.501492,,-30.590626,,2022-10-27T19:32:00.000+02:00,2022-10-27T19:33:00.000+02:00
0,-22.280611,,-29.33956,,2022-08-01T03:51:00.000+02:00,2022-08-01T03:52:00.000+02:00
0,-22.455683,,-29.328197,,2022-07-01T01:18:00.000+02:00,2022-07-01T01:19:00.000+02:00
0,-22.833878,,-30.02706,,2022-11-03T15:16:00.000+01:00,2022-11-03T15:17:00.000+01:00
0,-22.152771,,-29.312216,,2022-08-14T21:47:00.000+02:00,2022-08-14T21:48:00.000+02:00
0,-22.537003,,-29.563992,,2022-09-19T20:32:00.000+02:00,2022-09-19T20:33:00.000+02:00
0,-22.536293,,-29.528126,,2022-11-04T02:53:00.000+01:00,2022-11-04T02:54:00.000+01:00
0,-22.620098,,-29.754333,,2022-06-13T12:23:00.000+02:00,2022-06-13T12:24:00.000+02:00
0,-23.01321,,-29.954262,,2022-11-14T04:42:00.000+01:00,2022-11-14T04:43:00.000+01:00
0,-22.222017,,-29.205683,,2022-06-03T06:25:00.000+02:00,2022-06-03T06:26:00.000+02:00
0,-22.139631,,-29.40348,,2022-07-30T21:52:00.000+02:00,2022-07-30T21:53:00.000+02:00
0,-22.232315,,-29.500072,,2022-08-03T19:27:00.000+02:00,2022-08-03T19:28:00.000+02:00
0,-23.264986,,-30.103409,,2022-10-06T23:51:00.000+02:00,2022-10-06T23:52:00.000+02:00
0,-22.592045,,-29.975567,,2022-11-12T05:41:00.000+01:00,2022-11-12T05:42:00.000+01:00
0,,,,,2022-05-23T23:48:00.000+02:00,2022-05-23T23:49:00.000+02:00
0,-22.632883,,-29.532387,,2022-12-10T08:53:00.000+01:00,2022-12-10T08:54:00.000+01:00
0,-23.62152,,-30.49368,,2022-10-22T08:26:00.000+02:00,2022-10-22T08:27:00.000+02:00
0,-22.469887,,-29.55618,,2022-09-09T15:17:00.000+02:00,2022-09-09T15:18:00.000+02:00
0,-22.400284,,-29.473438,,2022-10-30T00:39:00.000+02:00,2022-10-30T00:40:00.000+02:00
0,-22.429758,,-29.60696,,2022-07-21T11:51:00.000+02:00,2022-07-21T11:52:00.000+02:00
0,-22.967402,,-29.886435,,2022-09-25T15:18:00.000+02:00,2022-09-25T15:19:00.000+02:00
0,-23.233736,,-30.163424,,2022-12-08T12:35:00.000+01:00,2022-12-08T12:36:00.000+01:00
0,-22.607315,,-29.70284,,2022-11-18T20:39:00.000+01:00,2022-11-18T20:40:00.000+01:00
0,-22.536648,,-29.549786,,2022-06-09T20:16:00.000+02:00,2022-06-09T20:17:00.000+02:00
1,-23.035938,,-27.65135,,2022-05-22T07:21:00.000+02:00,2022-05-22T07:22:00.000+02:00
0,-22.189701,,-29.232315,,2022-08-30T02:44:00.000+02:00,2022-08-30T02:45:00.000+02:00
0,-22.504688,,-29.559021,,2022-06-22T11:59:00.000+02:00,2022-06-22T12:00:00.000+02:00
0,-22.334232,,-29.226278,,2022-05-21T02:05:00.000+02:00,2022-05-21T02:06:00.000+02:00
0,-22.140696,,-29.328907,,2022-07-30T07:24:00.000+02:00,2022-07-30T07:25:00.000+02:00
1,-22.414133,,-29.277416,,2022-08-16T00:11:00.000+02:00,2022-08-16T00:12:00.000+02:00
0,-22.665554,,-30.176563,,2022-11-08T23:10:00.000+01:00,2022-11-08T23:11:00.000+01:00
0,-22.561861,,-29.605896,,2022-06-04T15:16:00.000+02:00,2022-06-04T15:17:00.000+02:00
0,-23.240128,,-30.661293,,2022-11-09T09:01:00.000+01:00,2022-11-09T09:02:00.000+01:00
0,-22.507174,,-29.49723,,2022-07-16T01:59:00.000+02:00,2022-07-16T02:00:00.000+02:00
0,-23.021378,,-30.724857,,2022-11-08T14:25:00.000+01:00,2022-11-08T14:26:00.000+01:00
0,-23.66875,,-30.353409,,2022-12-04T07:16:00.000+01:00,2022-12-04T07:17:00.000+01:00
0,-22.122585,,-29.218111,,2022-08-07T03:18:00.000+02:00,2022-08-07T03:19:00.000+02:00
0,-22.251492,,-29.23338,,2022-06-24T05:35:00.000+02:00,2022-06-24T05:36:00.000+02:00
0,-22.827486,,-29.847372,,2022-11-25T02:24:00.000+01:00,2022-11-25T02:25:00.000+01:00
0,-23.258595,,-29.96172,,2022-09-29T08:34:00.000+02:00,2022-09-29T08:35:00.000+02:00
0,-23.266407,,-30.052628,,2022-06-18T02:25:00.000+02:00,2022-06-18T02:26:00.000+02:00
0,-22.400284,,-29.475569,,2022-05-28T18:11:00.000+02:00,2022-05-28T18:12:00.000+02:00
0,-22.592756,,-29.677273,,2022-05-28T13:27:00.000+02:00,2022-05-28T13:28:00.000+02:00
0,-22.299788,,-29.425852,,2022-07-28T10:18:00.000+02:00,2022-07-28T10:19:00.000+02:00
0,-22.985157,,-30.067543,,2022-10-11T18:06:00.000+02:00,2022-10-11T18:07:00.000+02:00
0,-22.480185,,-29.575356,,2022-06-25T11:10:00.000+02:00,2022-06-25T11:11:00.000+02:00
0,-23.062216,,-29.062216,,2022-09-17T07:35:00.000+02:00,2022-09-17T07:36:00.000+02:00
1,-22.52777,,-29.609802,,2022-07-04T10:25:00.000+02:00,2022-07-04T10:26:00.000+02:00
0,-22.461363,,-29.454971,,2022-06-22T20:21:00.000+02:00,2022-06-22T20:22:00.000+02:00
0,-22.219887,,-29.377913,,2022-09-02T18:42:00.000+02:00,2022-09-02T18:43:00.000+02:00
0,-23.42017,,-30.573935,,2022-11-28T21:53:00.000+01:00,2022-11-28T21:54:00.000+01:00
0,-23.360512,,-30.395313,,2022-10-19T21:37:00.000+02:00,2022-10-19T21:38:00.000+02:00
0,-22.278835,,-29.076065,,2022-12-11T06:59:00.000+01:00,2022-12-11T07:00:00.000+01:00
0,-22.487997,,-29.478409,,2022-05-25T17:40:00.000+02:00,2022-05-25T17:41:00.000+02:00
0,-20.570383,,-29.14034,,2022-12-15T02:06:00.000+01:00,2022-12-15T02:07:00.000+01:00
0,-22.517117,,-29.40632,,2022-07-17T08:13:00.000+02:00,2022-07-17T08:14:00.000+02:00
0,-22.35909,,-29.581392,,2022-11-15T16:25:00.000+01:00,2022-11-15T16:26:00.000+01:00
0,-22.337074,,-29.559021,,2022-07-23T14:29:00.000+02:00,2022-07-23T14:30:00.000+02:00
0,-21.066477,,-29.26321,,2022-12-26T12:10:00.000+01:00,2022-12-26T12:11:00.000+01:00
0,-22.578789,,-29.599148,,2022-08-29T12:37:00.000+02:00,2022-08-29T12:38:00.000+02:00
0,-23.218466,,-30.150995,,2022-09-08T23:04:00.000+02:00,2022-09-08T23:05:00.000+02:00
0,-23.500427,,-30.540554,,2022-11-21T08:57:00.000+01:00,2022-11-21T08:58:00.000+01:00
0,-22.225212,,-29.303694,,2022-09-07T22:28:00.000+02:00,2022-09-07T22:29:00.000+02:00
0,-20.538778,,-28.898153,,2022-12-12T19:06:00.000+01:00,2022-12-12T19:07:00.000+01:00
0,-22.780254,,-29.895668,,2022-07-08T22:06:00.000+02:00,2022-07-08T22:07:00.000+02:00
1,-27.16946,,-25.18757,,2022-05-31T14:16:00.000+02:00,2022-05-31T14:17:00.000+02:00
0,-23.516762,,-30.528126,,2022-10-04T13:27:00.000+02:00,2022-10-04T13:28:00.000+02:00
0,,,,,2022-09-22T18:46:00.000+02:00,2022-09-22T18:47:00.000+02:00
0,-23.914963,,-30.677273,,2022-12-07T02:48:00.000+01:00,2022-12-07T02:49:00.000+01:00
0,-22.38821,,-29.598438,,2022-07-30T16:46:00.000+02:00,2022-07-30T16:47:00.000+02:00
0,-22.790909,,-28.22912,,2022-05-22T09:28:00.000+02:00,2022-05-22T09:29:00.000+02:00
0,-22.531677,,-29.612642,,2022-06-24T15:32:00.000+02:00,2022-06-24T15:33:00.000+02:00
0,-20.55831,,-29.02919,,2022-12-14T23:33:00.000+01:00,2022-12-14T23:34:00.000+01:00
0,-20.536293,,-29.101633,,2022-12-16T01:11:00.000+01:00,2022-12-16T01:12:00.000+01:00
0,-22.29304,,-29.546236,,2022-07-30T17:58:00.000+02:00,2022-07-30T17:59:00.000+02:00
0,-23.448935,,-30.127913,,2022-09-30T11:38:00.000+02:00,2022-09-30T11:39:00.000+02:00
0,-22.509304,,-29.595596,,2022-06-28T17:53:00.000+02:00,2022-06-28T17:54:00.000+02:00
0,-22.544815,,-29.41875,,2022-05-25T20:22:00.000+02:00,2022-05-25T20:23:00.000+02:00
0,-22.479118,,-29.629333,,2022-06-13T13:41:00.000+02:00,2022-06-13T13:42:00.000+02:00
0,-22.407387,,-29.548012,,2022-12-07T17:50:00.000+01:00,2022-12-07T17:51:00.000+01:00
0,-23.080326,,-30.047302,,2022-11-17T09:08:00.000+01:00,2022-11-17T09:09:00.000+01:00
0,-22.594532,,-29.55831,,2022-11-14T23:45:00.000+01:00,2022-11-14T23:46:00.000+01:00
0,-22.396732,,-29.503622,,2022-06-12T09:39:00.000+02:00,2022-06-12T09:40:00.000+02:00
0,-22.689701,,-29.946804,,2022-07-10T11:52:00.000+02:00,2022-07-10T11:53:00.000+02:00
0,-22.625425,,-29.481249,,2022-09-20T00:57:00.000+02:00,2022-09-20T00:58:00.000+02:00
0,-22.113352,,-29.132528,,2022-08-19T07:01:00.000+02:00,2022-08-19T07:02:00.000+02:00
0,-22.772444,,-29.687216,,2022-11-24T21:27:00.000+01:00,2022-11-24T21:28:00.000+01:00
0,-22.509659,,-29.680824,,2022-12-11T15:07:00.000+01:00,2022-12-11T15:08:00.000+01:00
0,-23.23409,,-30.166264,,2022-10-06T21:15:00.000+02:00,2022-10-06T21:16:00.000+02:00
0,-22.337784,,-29.279545,,2022-08-23T07:57:00.000+02:00,2022-08-23T07:58:00.000+02:00
0,-22.197868,,-29.37223,,2022-08-14T19:29:00.000+02:00,2022-08-14T19:30:00.000+02:00
0,-23.804758,,-30.910938,,2022-11-26T07:37:00.000+01:00,2022-11-26T07:38:00.000+01:00
0,-22.551918,,-30.160583,,2022-11-09T20:13:00.000+01:00,2022-11-09T20:14:00.000+01:00
0,-23.00895,,-29.969887,,2022-11-14T04:19:00.000+01:00,2022-11-14T04:20:00.000+01:00
1,-22.219532,,-29.210299,,2022-08-02T06:11:00.000+02:00,2022-08-02T06:12:00.000+02:00
0,-22.271732,,-29.301918,,2022-08-27T22:42:00.000+02:00,2022-08-27T22:43:00.000+02:00
0,-22.300854,,-29.369034,,2022-08-21T02:08:00.000+02:00,2022-08-21T02:09:00.000+02:00
0,-23.880398,,-30.874006,,2022-12-06T18:53:00.000+01:00,2022-12-06T18:54:00.000+01:00
0,-23.108025,,-30.006819,,2022-09-21T13:18:00.000+02:00,2022-09-21T13:19:00.000+02:00
0,-22.688637,,-29.757528,,2022-05-30T12:34:00.000+02:00,2022-05-30T12:35:00.000+02:00
0,-22.221306,,-29.214205,,2022-06-13T04:09:00.000+02:00,2022-06-13T04:10:00.000+02:00
0,-22.517826,,-29.964205,,2022-11-12T05:10:00.000+01:00,2022-11-12T05:11:00.000+01:00
0,-22.445028,,-29.527771,,2022-07-03T22:50:00.000+02:00,2022-07-03T22:51:00.000+02:00
0,-22.517826,,-29.665909,,2022-08-04T12:55:00.000+02:00,2022-08-04T12:56:00.000+02:00
1,-22.82358,,-29.143183,,2022-10-31T13:03:00.000+01:00,2022-10-31T13:04:00.000+01:00
0,-22.740128,,-29.703196,,2022-07-07T00:29:00.000+02:00,2022-07-07T00:30:00.000+02:00
0,-22.420881,,-29.540909,,2022-07-12T16:45:00.000+02:00,2022-07-12T16:46:00.000+02:00
0,-22.7277,,-29.722017,,2022-09-26T18:54:00.000+02:00,2022-09-26T18:55:00.000+02:00
0,-22.306889,,-29.299788,,2022-06-14T01:36:00.000+02:00,2022-06-14T01:37:00.000+02:00
1,-23.207458,,-30.196804,,2022-10-22T03:10:00.000+02:00,2022-10-22T03:11:00.000+02:00
0,-23.134659,,-30.015696,,2022-12-08T09:49:00.000+01:00,2022-12-08T09:50:00.000+01:00
0,-22.282742,,-29.307955,,2022-08-01T03:05:00.000+02:00,2022-08-01T03:06:00.000+02:00
0,-23.639631,,-30.552273,,2022-10-20T10:20:00.000+02:00,2022-10-20T10:21:00.000+02:00
0,-22.297302,,-29.469177,,2022-08-12T15:04:00.000+02:00,2022-08-12T15:05:00.000+02:00
0,-20.503977,,-28.931534,,2022-12-21T20:36:00.000+01:00,2022-12-21T20:37:00.000+01:00
0,-23.64318,,-30.945028,,2022-11-20T12:21:00.000+01:00,2022-11-20T12:22:00.000+01:00
0,-22.253622,,-29.203552,,2022-08-15T08:41:00.000+02:00,2022-08-15T08:42:00.000+02:00
0,-22.296946,,-29.260368,,2022-09-06T07:34:00.000+02:00,2022-09-06T07:35:00.000+02:00
0,,,,,2022-05-17T23:20:00.000+02:00,2022-05-17T23:21:00.000+02:00
0,-22.283808,,-29.060795,,2022-12-11T06:53:00.000+01:00,2022-12-11T06:54:00.000+01:00
