pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-23.881462,,-31.318607,,2022-11-23T14:30:00.000+01:00,2022-11-23T14:31:00.000+01:00
0,-22.483025,,-29.67159,,2022-07-20T11:06:00.000+02:00,2022-07-20T11:07:00.000+02:00
0,-22.658096,,-28.913424,,2022-05-21T20:49:00.000+02:00,2022-05-21T20:50:00.000+02:00
0,-22.441122,,-29.538069,,2022-05-29T17:06:00.000+02:00,2022-05-29T17:07:00.000+02:00
0,-22.996521,,-29.891407,,2022-10-02T05:01:00.000+02:00,2022-10-02T05:02:00.000+02:00
0,-23.273153,,-30.728054,,2022-11-08T09:37:00.000+01:00,2022-11-08T09:38:00.000+01:00
0,-20.375782,,-28.896023,,2022-12-17T18:14:00.000+01:00,2022-12-17T18:15:00.000+01:00
0,-22.280254,,-29.388565,,2022-07-26T16:34:00.000+02:00,2022-07-26T16:35:00.000+02:00
0,-22.65348,,-29.673012,,2022-09-07T10:23:00.000+02:00,2022-09-07T10:24:00.000+02:00
0,-23.658451,,-30.64034,,2022-10-20T11:45:00.000+02:00,2022-10-20T11:46:00.000+02:00
0,-23.355896,,-30.286293,,2022-10-19T04:54:00.000+02:00,2022-10-19T04:55:00.000+02:00
0,-22.639631,,-29.530611,,2022-12-10T09:01:00.000+01:00,2022-12-10T09:02:00.000+01:00
0,-22.603054,,-29.564346,,2022-11-14T23:52:00.000+01:00,2022-11-14T23:53:00.000+01:00
0,,,,,2022-05-27T21:28:00.000+02:00,2022-05-27T21:29:00.000+02:00
0,-22.144958,,-29.160583,,2022-08-15T02:39:00.000+02:00,2022-08-15T02:40:00.000+02:00
0,-22.590271,,-29.661293,,2022-09-21T19:53:00.000+02:00,2022-09-21T19:54:00.000+02:00
0,-22.24368,,-29.20142,,2022-08-30T23:38:00.000+02:00,2022-08-30T23:39:00.000+02:00
0,-20.57571,,-28.948225,,2022-12-16T16:34:00.000+01:00,2022-12-16T16:35:00.000+01:00
0,-23.867258,,-30.55973,,2022-12-06T03:02:00.000+01:00,2022-12-06T03:03:00.000+01:00
0,-20.584587,,-29.126846,,2022-12-18T02:19:00.000+01:00,2022-12-18T02:20:00.000+01:00
0,-22.327486,,-29.104475,,2022-09-14T04:55:00.000+02:00,2022-09-14T04:56:00.000+02:00
0,-22.420525,,-29.332458,,2022-06-23T00:52:00.000+02:00,2022-06-23T00:53:00.000+02:00
1,-22.32784,,-29.297302,,2022-07-27T10:35:00.000+02:00,2022-07-27T10:36:00.000+02:00
0,-23.127201,,-30.030611,,2022-12-08T09:05:00.000+01:00,2022-12-08T09:06:00.000+01:00
0,-22.10625,,-29.15419,,2022-08-18T04:44:00.000+02:00,2022-08-18T04:45:00.000+02:00
0,-22.584942,,-29.342402,,2022-05-22T16:20:00.000+02:00,2022-05-22T16:21:00.000+02:00
0,-22.24581,,-29.332813,,2022-06-12T08:01:00.000+02:00,2022-06-12T08:02:00.000+02:00
0,-22.725569,,-29.650639,,2022-10-30T08:36:00.000+01:00,2022-10-30T08:37:00.000+01:00
0,-23.52919,,-30.257528,,2022-10-12T10:51:00.000+02:00,2022-10-12T10:52:00.000+02:00
0,-22.566477,,-29.67088,,2022-06-14T12:05:00.000+02:00,2022-06-14T12:06:00.000+02:00
0,-22.73196,,-29.968466,,2022-11-10T07:13:00.000+01:00,2022-11-10T07:14:00.000+01:00
0,-22.219887,,-29.13324,,2022-12-08T23:33:00.000+01:00,2022-12-08T23:34:00.000+01:00
0,-22.563992,,-29.613708,,2022-06-09T17:54:00.000+02:00,2022-06-09T17:55:00.000+02:00
0,-22.126846,,-29.230894,,2022-09-11T21:49:00.000+02:00,2022-09-11T21:50:00.000+02:00
0,-23.328907,,-30.144602,,2022-10-06T06:23:00.000+02:00,2022-10-06T06:24:00.000+02:00
0,-22.6549,,-29.828907,,2022-06-04T10:39:00.000+02:00,2022-06-04T10:40:00.000+02:00
0,-22.669815,,-29.76108,,2022-06-27T14:21:00.000+02:00,2022-06-27T14:22:00.000+02:00
0,-21.035938,,-29.268538,,2022-12-26T12:57:00.000+01:00,2022-12-26T12:58:00.000+01:00
0,-22.333523,,-29.388565,,2022-11-16T22:44:00.000+01:00,2022-11-16T22:45:00.000+01:00
0,-22.251846,,-29.287712,,2022-07-18T23:38:00.000+02:00,2022-07-18T23:39:00.000+02:00
1,-22.907032,,-28.903835,,2022-06-17T13:22:00.000+02:00,2022-06-17T13:23:00.000+02:00
0,-22.150639,,-29.002201,,2022-12-11T04:44:00.000+01:00,2022-12-11T04:45:00.000+01:00
0,-22.468822,,-29.698225,,2022-08-08T14:24:00.000+02:00,2022-08-08T14:25:00.000+02:00
0,-22.923012,,-30.057955,,2022-07-05T22:07:00.000+02:00,2022-07-05T22:08:00.000+02:00
0,-22.181889,,-29.208878,,2022-08-18T02:01:00.000+02:00,2022-08-18T02:02:00.000+02:00
0,-22.921236,,-30.08956,,2022-07-05T20:54:00.000+02:00,2022-07-05T20:55:00.000+02:00
0,-23.579971,,-30.550142,,2022-11-28T05:25:00.000+01:00,2022-11-28T05:26:00.000+01:00
0,-22.11193,,-29.24723,,2022-08-07T02:09:00.000+02:00,2022-08-07T02:10:00.000+02:00
0,-22.552628,,-29.47912,,2022-11-04T05:06:00.000+01:00,2022-11-04T05:07:00.000+01:00
0,-22.266762,,-29.22699,,2022-05-21T09:07:00.000+02:00,2022-05-21T09:08:00.000+02:00
0,-22.603409,,-29.535938,,2022-07-14T13:39:00.000+02:00,2022-07-14T13:40:00.000+02:00
0,-22.539488,,-29.670881,,2022-09-07T14:24:00.000+02:00,2022-09-07T14:25:00.000+02:00
0,-22.371876,,-29.54659,,2022-07-04T21:58:00.000+02:00,2022-07-04T21:59:00.000+02:00
0,-20.623652,,-29.146023,,2022-12-17T04:18:00.000+01:00,2022-12-17T04:19:00.000+01:00
1,-23.3527,,-30.707457,,2022-11-30T12:48:00.000+01:00,2022-11-30T12:49:00.000+01:00
0,-22.117258,,-29.393538,,2022-08-08T19:06:00.000+02:00,2022-08-08T19:07:00.000+02:00
0,-20.788778,,-29.161293,,2022-12-28T15:21:00.000+01:00,2022-12-28T15:22:00.000+01:00
1,-23.063637,,-29.327486,,2022-09-25T09:51:00.000+02:00,2022-09-25T09:52:00.000+02:00
0,-21.959944,,-29.095951,,2022-07-23T05:09:00.000+02:00,2022-07-23T05:10:00.000+02:00
0,-22.728054,,-30.236576,,2022-11-13T01:52:00.000+01:00,2022-11-13T01:53:00.000+01:00
0,-22.144247,,-29.283806,,2022-08-31T21:57:00.000+02:00,2022-08-31T21:58:00.000+02:00
0,-22.066833,,-29.204617,,2022-07-29T02:20:00.000+02:00,2022-07-29T02:21:00.000+02:00
0,-22.67088,,-29.6375,,2022-11-19T00:41:00.000+01:00,2022-11-19T00:42:00.000+01:00
0,-22.295525,,-29.438637,,2022-08-16T17:44:00.000+02:00,2022-08-16T17:45:00.000+02:00
0,-20.499716,,-29.081392,,2022-12-14T02:41:00.000+01:00,2022-12-14T02:42:00.000+01:00
0,-22.31257,,-29.374361,,2022-10-31T02:41:00.000+01:00,2022-10-31T02:42:00.000+01:00
0,-20.630753,,-29.128267,,2022-12-30T05:38:00.000+01:00,2022-12-30T05:39:00.000+01:00
0,-22.241194,,-29.432243,,2022-07-11T05:40:00.000+02:00,2022-07-11T05:41:00.000+02:00
1,-23.036293,,-29.875425,,2022-10-01T17:12:00.000+02:00,2022-10-01T17:13:00.000+02:00
0,-22.695383,,-29.849857,,2022-11-17T17:25:00.000+01:00,2022-11-17T17:26:00.000+01:00
0,-23.374006,,-30.567898,,2022-11-28T18:40:00.000+01:00,2022-11-28T18:41:00.000+01:00
0,-22.63821,,-29.485512,,2022-09-20T00:53:00.000+02:00,2022-09-20T00:54:00.000+02:00
0,-23.45,,-30.514275,,2022-10-15T16:20:00.000+02:00,2022-10-15T16:21:00.000+02:00
0,-23.072159,,-28.273865,,2022-06-21T06:14:00.000+02:00,2022-06-21T06:15:00.000+02:00
0,-23.837784,,-30.678692,,2022-10-24T10:22:00.000+02:00,2022-10-24T10:23:00.000+02:00
0,-27.249361,,-25.142471,,2022-06-21T03:27:00.000+02:00,2022-06-21T03:28:00.000+02:00
0,-22.41804,,-29.686506,,2022-08-05T15:52:00.000+02:00,2022-08-05T15:53:00.000+02:00
0,-22.960653,,-29.938282,,2022-09-25T15:54:00.000+02:00,2022-09-25T15:55:00.000+02:00
0,-22.392826,,-29.512856,,2022-07-04T01:55:00.000+02:00,2022-07-04T01:56:00.000+02:00
1,-22.059376,,-29.15348,,2022-07-28T05:08:00.000+02:00,2022-07-28T05:09:00.000+02:00
0,-23.695028,,-30.21385,,2022-08-26T22:10:00.000+02:00,2022-08-26T22:11:00.000+02:00
0,-22.376846,,-29.60696,,2022-07-30T12:17:00.000+02:00,2022-07-30T12:18:00.000+02:00
0,-22.440767,,-29.291973,,2022-06-05T00:25:00.000+02:00,2022-06-05T00:26:00.000+02:00
0,-22.41875,,-29.481606,,2022-05-24T18:14:00.000+02:00,2022-05-24T18:15:00.000+02:00
0,-22.159517,,-29.423367,,2022-08-05T21:03:00.000+02:00,2022-08-05T21:04:00.000+02:00
0,-23.342045,,-30.87365,,2022-12-01T15:26:00.000+01:00,2022-12-01T15:27:00.000+01:00
0,-23.41804,,-30.385014,,2022-10-20T01:03:00.000+02:00,2022-10-20T01:04:00.000+02:00
0,-23.634304,,-30.693607,,2022-10-20T14:46:00.000+02:00,2022-10-20T14:47:00.000+02:00
0,-22.2799,,-29.236221,,2022-08-14T08:35:00.000+02:00,2022-08-14T08:36:00.000+02:00
0,-22.798721,,-30.035583,,2022-11-10T07:38:00.000+01:00,2022-11-10T07:39:00.000+01:00
0,-22.59098,,-29.745455,,2022-07-03T08:15:00.000+02:00,2022-07-03T08:16:00.000+02:00
0,-27.138565,,-25.172657,,2022-06-21T03:32:00.000+02:00,2022-06-21T03:33:00.000+02:00
0,-23.980896,,-30.739063,,2022-12-06T23:46:00.000+01:00,2022-12-06T23:47:00.000+01:00
0,-22.298367,,-29.489773,,2022-10-28T19:23:00.000+02:00,2022-10-28T19:24:00.000+02:00
0,-22.466335,,-29.331392,,2022-09-15T00:20:00.000+02:00,2022-09-15T00:21:00.000+02:00
0,-22.47983,,-29.295527,,2022-06-17T00:39:00.000+02:00,2022-06-17T00:40:00.000+02:00
0,-22.296236,,-29.210653,,2022-06-24T04:31:00.000+02:00,2022-06-24T04:32:00.000+02:00
0,-22.19929,,-29.355185,,2022-09-03T21:29:00.000+02:00,2022-09-03T21:30:00.000+02:00
0,-23.805824,,-30.813992,,2022-10-15T13:48:00.000+02:00,2022-10-15T13:49:00.000+02:00
0,-23.345596,,-30.453907,,2022-10-20T16:17:00.000+02:00,2022-10-20T16:18:00.000+02:00
0,-22.619034,,-29.639277,,2022-09-25T19:57:00.000+02:00,2022-09-25T19:58:00.000+02:00
0,-22.977345,,-29.947514,,2022-10-13T02:28:00.000+02:00,2022-10-13T02:29:00.000+02:00
1,-22.321804,,-29.01037,,2022-08-31T07:51:00.000+02:00,2022-08-31T07:52:00.000+02:00
0,-23.49794,,-30.677982,,2022-11-13T15:17:00.000+01:00,2022-11-13T15:18:00.000+01:00
0,-21.095596,,-29.280966,,2022-12-17T12:55:00.000+01:00,2022-12-17T12:56:00.000+01:00
0,-22.442188,,-29.413424,,2022-05-27T19:54:00.000+02:00,2022-05-27T19:55:00.000+02:00
0,-22.534163,,-29.419106,,2022-09-18T04:37:00.000+02:00,2022-09-18T04:38:00.000+02:00
0,-22.23196,,-29.298721,,2022-06-11T08:34:00.000+02:00,2022-06-11T08:35:00.000+02:00
0,-20.5299,,-29.083168,,2022-12-27T00:07:00.000+01:00,2022-12-27T00:08:00.000+01:00
0,-22.285582,,-28.819674,,2022-05-31T17:03:00.000+02:00,2022-05-31T17:04:00.000+02:00
0,-23.28132,,-30.302982,,2022-10-16T19:29:00.000+02:00,2022-10-16T19:30:00.000+02:00
0,-23.394247,,-30.82642,,2022-11-26T22:35:00.000+01:00,2022-11-26T22:36:00.000+01:00
0,-22.947159,,-29.83956,,2022-09-14T13:10:00.000+02:00,2022-09-14T13:11:00.000+02:00
0,-22.300852,,-29.49226,,2022-08-20T20:55:00.000+02:00,2022-08-20T20:56:00.000+02:00
0,-22.181889,,-29.222727,,2022-07-19T03:47:00.000+02:00,2022-07-19T03:48:00.000+02:00
0,-22.937216,,-30.053694,,2022-07-08T15:28:00.000+02:00,2022-07-08T15:29:00.000+02:00
0,-22.984446,,-29.75007,,2022-09-24T08:42:00.000+02:00,2022-09-24T08:43:00.000+02:00
0,-22.853764,,-29.791264,,2022-11-23T03:54:00.000+01:00,2022-11-23T03:55:00.000+01:00
0,-23.122585,,-29.849857,,2022-10-14T05:48:00.000+02:00,2022-10-14T05:49:00.000+02:00
0,-22.575356,,-28.773508,,2022-07-16T08:49:00.000+02:00,2022-07-16T08:50:00.000+02:00
0,-22.979118,,-29.945383,,2022-10-01T18:24:00.000+02:00,2022-10-01T18:25:00.000+02:00
0,-22.190767,,-29.179403,,2022-05-17T04:56:00.000+02:00,2022-05-17T04:57:00.000+02:00
0,-22.60696,,-29.647087,,2022-06-16T14:11:00.000+02:00,2022-06-16T14:12:00.000+02:00
0,-22.403835,,-29.646378,,2022-08-03T13:50:00.000+02:00,2022-08-03T13:51:00.000+02:00
0,-23.433666,,-30.155966,,2022-10-11T08:32:00.000+02:00,2022-10-11T08:33:00.000+02:00
0,-22.669815,,-29.77919,,2022-07-02T19:26:00.000+02:00,2022-07-02T19:27:00.000+02:00
0,-20.535227,,-28.969177,,2022-12-18T23:31:00.000+01:00,2022-12-18T23:32:00.000+01:00
0,-22.631107,,-29.581392,,2022-07-07T02:30:00.000+02:00,2022-07-07T02:31:00.000+02:00
0,-22.150995,,-29.384304,,2022-09-07T20:10:00.000+02:00,2022-09-07T20:11:00.000+02:00
0,-20.598082,,-28.959944,,2022-12-22T16:57:00.000+01:00,2022-12-22T16:58:00.000+01:00
1,-22.503267,,-29.233025,,2022-11-16T19:29:00.000+01:00,2022-11-16T19:30:00.000+01:00
0,-22.447514,,-29.259304,,2022-05-21T00:00:00.000+02:00,2022-05-21T00:01:00.000+02:00
0,-22.252556,,-29.226633,,2022-08-28T01:55:00.000+02:00,2022-08-28T01:56:00.000+02:00
0,-23.150639,,-30.263565,,2022-11-04T12:03:00.000+01:00,2022-11-04T12:04:00.000+01:00
0,-22.642471,,-29.606606,,2022-10-29T08:15:00.000+02:00,2022-10-29T08:16:00.000+02:00
0,-22.451065,,-29.523865,,2022-07-12T01:19:00.000+02:00,2022-07-12T01:20:00.000+02:00
0,-22.339914,,-29.507528,,2022-09-03T17:34:00.000+02:00,2022-09-03T17:35:00.000+02:00
0,-22.113708,,-29.192543,,2022-07-29T03:45:00.000+02:00,2022-07-29T03:46:00.000+02:00
0,-22.391762,,-28.29659,,2022-06-30T02:00:00.000+02:00,2022-06-30T02:01:00.000+02:00
0,-23.414133,,-30.408451,,2022-11-29T05:02:00.000+01:00,2022-11-29T05:03:00.000+01:00
0,-22.81257,,-29.666264,,2022-09-17T13:05:00.000+02:00,2022-09-17T13:06:00.000+02:00
0,-22.185085,,-29.248295,,2022-09-08T00:24:00.000+02:00,2022-09-08T00:25:00.000+02:00
0,-23.014631,,-30.745455,,2022-11-07T14:42:00.000+01:00,2022-11-07T14:43:00.000+01:00
0,-22.98196,,-30.121876,,2022-11-21T22:33:00.000+01:00,2022-11-21T22:34:00.000+01:00
0,-22.594887,,-29.734446,,2022-06-28T11:28:00.000+02:00,2022-06-28T11:29:00.000+02:00
0,-22.554049,,-29.66449,,2022-06-16T15:08:00.000+02:00,2022-06-16T15:09:00.000+02:00
0,-22.43118,,-29.568962,,2022-06-13T17:54:00.000+02:00,2022-06-13T17:55:00.000+02:00
0,-23.429403,,-30.086363,,2022-10-17T05:51:00.000+02:00,2022-10-17T05:52:00.000+02:00
0,-23.251492,,-30.37081,,2022-10-15T19:48:00.000+02:00,2022-10-15T19:49:00.000+02:00
0,-22.534872,,-29.634304,,2022-08-19T13:57:00.000+02:00,2022-08-19T13:58:00.000+02:00
0,-20.593111,,-29.01392,,2022-12-17T16:49:00.000+01:00,2022-12-17T16:50:00.000+01:00
0,-23.405256,,-30.236933,,2022-10-02T11:44:00.000+02:00,2022-10-02T11:45:00.000+02:00
0,-20.744034,,-29.125427,,2022-12-13T06:40:00.000+01:00,2022-12-13T06:41:00.000+01:00
0,-22.303694,,-29.264275,,2022-06-08T00:33:00.000+02:00,2022-06-08T00:34:00.000+02:00
0,-22.566122,,-29.354475,,2022-07-17T05:09:00.000+02:00,2022-07-17T05:10:00.000+02:00
0,-22.208878,,-29.264277,,2022-08-16T23:28:00.000+02:00,2022-08-16T23:29:00.000+02:00
0,-22.365482,,-29.473438,,2022-08-31T15:52:00.000+02:00,2022-08-31T15:53:00.000+02:00
0,-22.396023,,-29.405966,,2022-06-22T21:47:00.000+02:00,2022-06-22T21:48:00.000+02:00
0,-22.43402,,-29.659163,,2022-07-23T09:56:00.000+02:00,2022-07-23T09:57:00.000+02:00
0,-22.498295,,-29.583878,,2022-05-29T13:17:00.000+02:00,2022-05-29T13:18:00.000+02:00
0,-22.413778,,-29.36868,,2022-06-09T03:57:00.000+02:00,2022-06-09T03:58:00.000+02:00
0,-20.60199,,-29.1201,,2022-12-30T04:51:00.000+01:00,2022-12-30T04:52:00.000+01:00
0,-22.119389,,-29.334232,,2022-08-08T21:29:00.000+02:00,2022-08-08T21:30:00.000+02:00
0,-22.701065,,-29.858734,,2022-07-02T16:31:00.000+02:00,2022-07-02T16:32:00.000+02:00
0,-22.322159,,-29.365482,,2022-06-09T04:43:00.000+02:00,2022-06-09T04:44:00.000+02:00
1,-22.994743,,-28.839205,,2022-07-07T03:42:00.000+02:00,2022-07-07T03:43:00.000+02:00
0,-23.381817,,-30.26037,,2022-10-19T05:34:00.000+02:00,2022-10-19T05:35:00.000+02:00
0,-22.089914,,-29.346663,,2022-07-29T21:02:00.000+02:00,2022-07-29T21:03:00.000+02:00
0,-22.435795,,-29.293396,,2022-06-05T00:35:00.000+02:00,2022-06-05T00:36:00.000+02:00
0,-22.38608,,-29.43757,,2022-05-21T17:18:00.000+02:00,2022-05-21T17:19:00.000+02:00
0,-22.246521,,-29.202486,,2022-06-07T02:06:00.000+02:00,2022-06-07T02:07:00.000+02:00
0,-22.666264,,-29.609446,,2022-11-19T02:58:00.000+01:00,2022-11-19T02:59:00.000+01:00
0,-22.88821,,-30.249716,,2022-11-19T17:37:00.000+01:00,2022-11-19T17:38:00.000+01:00
0,-22.527414,,-28.578196,,2022-08-28T06:52:00.000+02:00,2022-08-28T06:53:00.000+02:00
0,-22.438637,,-29.528835,,2022-05-28T08:42:00.000+02:00,2022-05-28T08:43:00.000+02:00
0,-22.454617,,-29.38892,,2022-06-15T01:18:00.000+02:00,2022-06-15T01:19:00.000+02:00
0,-23.99865,,-30.734802,,2022-12-05T07:28:00.000+01:00,2022-12-05T07:29:00.000+01:00
1,-22.918041,,-29.727345,,2022-09-20T14:10:00.000+02:00,2022-09-20T14:11:00.000+02:00
0,-22.611576,,-30.311861,,2022-11-08T18:48:00.000+01:00,2022-11-08T18:49:00.000+01:00
0,-22.599148,,-29.712074,,2022-07-17T10:51:00.000+02:00,2022-07-17T10:52:00.000+02:00
0,-22.32145,,-29.481606,,2022-07-21T16:39:00.000+02:00,2022-07-21T16:40:00.000+02:00
0,-22.798367,,-29.735867,,2022-07-09T00:57:00.000+02:00,2022-07-09T00:58:00.000+02:00
0,-22.698223,,-29.627558,,2022-06-24T12:50:00.000+02:00,2022-06-24T12:51:00.000+02:00
0,-22.599857,,-29.631462,,2022-07-01T12:23:00.000+02:00,2022-07-01T12:24:00.000+02:00
0,-23.475569,,-30.2625,,2022-10-12T10:36:00.000+02:00,2022-10-12T10:37:00.000+02:00
0,-22.751492,,-30.24794,,2022-11-12T22:52:00.000+01:00,2022-11-12T22:53:00.000+01:00
0,-22.644602,,-29.535583,,2022-06-19T04:05:00.000+02:00,2022-06-19T04:06:00.000+02:00
0,-23.810795,,-31.04517,,2022-12-01T10:20:00.000+01:00,2022-12-01T10:21:00.000+01:00
0,-21.128267,,-29.344887,,2022-12-21T13:14:00.000+01:00,2022-12-21T13:15:00.000+01:00
0,-22.241903,,-29.239063,,2022-09-10T04:41:00.000+02:00,2022-09-10T04:42:00.000+02:00
0,-23.82571,,-30.709232,,2022-10-23T16:11:00.000+02:00,2022-10-23T16:12:00.000+02:00
0,-22.111576,,-29.024574,,2022-12-10T02:01:00.000+01:00,2022-12-10T02:02:00.000+01:00
0,-20.692188,,-29.084944,,2022-12-14T06:32:00.000+01:00,2022-12-14T06:33:00.000+01:00
0,-22.768183,,-29.860867,,2022-07-09T08:30:00.000+02:00,2022-07-09T08:31:00.000+02:00
0,-22.479473,,-29.596306,,2022-05-30T14:30:00.000+02:00,2022-05-30T14:31:00.000+02:00
0,-24.329262,,-30.999716,,2022-12-05T10:21:00.000+01:00,2022-12-05T10:22:00.000+01:00
1,-22.454617,,-29.276705,,2022-09-15T03:19:00.000+02:00,2022-09-15T03:20:00.000+02:00
0,-22.269602,,-29.391407,,2022-11-02T01:34:00.000+01:00,2022-11-02T01:35:00.000+01:00
0,-23.179049,,-30.202486,,2022-10-07T20:13:00.000+02:00,2022-10-07T20:14:00.000+02:00
0,-22.986576,,-29.994743,,2022-11-14T03:20:00.000+01:00,2022-11-14T03:21:00.000+01:00
0,-22.499004,,-29.71172,,2022-07-20T09:56:00.000+02:00,2022-07-20T09:57:00.000+02:00
