pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.413424,,-29.601278,,2022-07-21T15:44:00.000+02:00,2022-07-21T15:45:00.000+02:00
0,-20.357315,,-28.877913,,2022-12-21T18:18:00.000+01:00,2022-12-21T18:19:00.000+01:00
0,-22.320028,,-29.541975,,2022-07-25T11:28:00.000+02:00,2022-07-25T11:29:00.000+02:00
0,-22.171946,,-29.387146,,2022-08-16T20:27:00.000+02:00,2022-08-16T20:28:00.000+02:00
0,-22.060795,,-29.181534,,2022-08-11T00:35:00.000+02:00,2022-08-11T00:36:00.000+02:00
0,-22.5402,,-29.665909,,2022-07-06T08:43:00.000+02:00,2022-07-06T08:44:00.000+02:00
0,-21.16733,,-29.361576,,2022-12-21T11:19:00.000+01:00,2022-12-21T11:20:00.000+01:00
0,-22.764275,,-29.670525,,2022-07-13T14:37:00.000+02:00,2022-07-13T14:38:00.000+02:00
0,-24.002201,,-31.037712,,2022-12-06T16:18:00.000+01:00,2022-12-06T16:19:00.000+01:00
1,-23.62081,,-30.539135,,2022-11-30T12:26:00.000+01:00,2022-11-30T12:27:00.000+01:00
0,-22.1652,,-29.29446,,2022-08-05T00:56:00.000+02:00,2022-08-05T00:57:00.000+02:00
0,-22.121521,,-29.082104,,2022-08-20T04:11:00.000+02:00,2022-08-20T04:12:00.000+02:00
0,-23.422302,,-30.876137,,2022-11-10T12:50:00.000+01:00,2022-11-10T12:51:00.000+01:00
0,-22.815056,,-29.643183,,2022-09-26T23:01:00.000+02:00,2022-09-26T23:02:00.000+02:00
0,-21.079617,,-29.316122,,2022-12-20T08:58:00.000+01:00,2022-12-20T08:59:00.000+01:00
0,-22.333523,,-29.500782,,2022-07-22T15:03:00.000+02:00,2022-07-22T15:04:00.000+02:00
0,-22.120455,,-29.329971,,2022-07-21T19:29:00.000+02:00,2022-07-21T19:30:00.000+02:00
0,-21.010723,,-29.266762,,2022-12-20T08:16:00.000+01:00,2022-12-20T08:17:00.000+01:00
0,-22.648863,,-28.653835,,2022-05-22T12:29:00.000+02:00,2022-05-22T12:30:00.000+02:00
0,-21.148508,,-29.328552,,2022-12-21T12:17:00.000+01:00,2022-12-21T12:18:00.000+01:00
0,-22.322159,,-29.407032,,2022-07-15T06:44:00.000+02:00,2022-07-15T06:45:00.000+02:00
0,-22.50895,,-29.310085,,2022-05-24T00:11:00.000+02:00,2022-05-24T00:12:00.000+02:00
0,-22.914845,,-29.961008,,2022-11-15T12:22:00.000+01:00,2022-11-15T12:23:00.000+01:00
0,-22.940056,,-29.6549,,2022-09-25T08:55:00.000+02:00,2022-09-25T08:56:00.000+02:00
0,-22.316122,,-29.438282,,2022-08-19T16:14:00.000+02:00,2022-08-19T16:15:00.000+02:00
0,-22.405254,,-29.43118,,2022-06-02T19:11:00.000+02:00,2022-06-02T19:12:00.000+02:00
1,-23.858381,,-30.635368,,2022-10-20T15:00:00.000+02:00,2022-10-20T15:01:00.000+02:00
0,-22.188637,,-29.279545,,2022-08-13T22:10:00.000+02:00,2022-08-13T22:11:00.000+02:00
0,-22.958168,,-30.127556,,2022-11-13T20:45:00.000+01:00,2022-11-13T20:46:00.000+01:00
0,-22.672657,,-30.108381,,2022-11-12T06:54:00.000+01:00,2022-11-12T06:55:00.000+01:00
0,-22.475924,,-29.580326,,2022-06-06T13:56:00.000+02:00,2022-06-06T13:57:00.000+02:00
0,-24.317898,,-31.090271,,2022-12-04T12:38:00.000+01:00,2022-12-04T12:39:00.000+01:00
0,-23.051563,,-30.18473,,2022-10-30T12:34:00.000+01:00,2022-10-30T12:35:00.000+01:00
0,-22.731606,,-30.239061,,2022-11-12T22:26:00.000+01:00,2022-11-12T22:27:00.000+01:00
0,-22.40206,,-29.501137,,2022-05-20T11:15:00.000+02:00,2022-05-20T11:16:00.000+02:00
0,-22.550497,,-29.594532,,2022-08-29T13:00:00.000+02:00,2022-08-29T13:01:00.000+02:00
0,-22.939346,,-30.038778,,2022-10-29T11:36:00.000+02:00,2022-10-29T11:37:00.000+02:00
0,-22.333878,,-29.449646,,2022-07-11T02:04:00.000+02:00,2022-07-11T02:05:00.000+02:00
0,-22.970951,,-29.879333,,2022-11-06T08:12:00.000+01:00,2022-11-06T08:13:00.000+01:00
0,-23.298012,,-30.10696,,2022-10-03T09:55:00.000+02:00,2022-10-03T09:56:00.000+02:00
0,-22.812216,,-29.82642,,2022-09-23T16:46:00.000+02:00,2022-09-23T16:47:00.000+02:00
1,-22.393536,,-29.254333,,2022-08-29T01:44:00.000+02:00,2022-08-29T01:45:00.000+02:00
0,-22.181889,,-29.119743,,2022-12-09T02:13:00.000+01:00,2022-12-09T02:14:00.000+01:00
0,-21.173012,,-29.348793,,2022-12-14T09:55:00.000+01:00,2022-12-14T09:56:00.000+01:00
0,-22.782387,,-29.18047,,2022-06-17T13:47:00.000+02:00,2022-06-17T13:48:00.000+02:00
0,-22.126492,,-29.264986,,2022-08-05T03:08:00.000+02:00,2022-08-05T03:09:00.000+02:00
0,-22.723083,,-29.567898,,2022-09-25T23:58:00.000+02:00,2022-09-25T23:59:00.000+02:00
0,-22.849503,,-29.638565,,2022-09-26T06:58:00.000+02:00,2022-09-26T06:59:00.000+02:00
1,-22.410938,,-29.146023,,2022-06-25T08:35:00.000+02:00,2022-06-25T08:36:00.000+02:00
0,-23.87081,,-30.612997,,2022-12-06T00:21:00.000+01:00,2022-12-06T00:22:00.000+01:00
0,-23.778126,,-30.6201,,2022-10-25T08:28:00.000+02:00,2022-10-25T08:29:00.000+02:00
0,-23.381107,,-29.49368,,2022-09-29T11:31:00.000+02:00,2022-09-29T11:32:00.000+02:00
0,-23.650639,,-30.475569,,2022-10-09T11:12:00.000+02:00,2022-10-09T11:13:00.000+02:00
0,-22.330683,,-28.905611,,2022-09-02T03:15:00.000+02:00,2022-09-02T03:16:00.000+02:00
0,-22.473438,,-29.565058,,2022-08-19T12:40:00.000+02:00,2022-08-19T12:41:00.000+02:00
0,-23.236933,,-30.299788,,2022-10-07T17:42:00.000+02:00,2022-10-07T17:43:00.000+02:00
0,-22.656677,,-29.808664,,2022-07-06T12:25:00.000+02:00,2022-07-06T12:26:00.000+02:00
0,-22.494034,,-29.330326,,2022-05-24T16:15:00.000+02:00,2022-05-24T16:16:00.000+02:00
0,-22.351635,,-29.083523,,2022-09-14T05:00:00.000+02:00,2022-09-14T05:01:00.000+02:00
0,-24.374006,,-31.416618,,2022-12-06T14:03:00.000+01:00,2022-12-06T14:04:00.000+01:00
0,-22.589914,,-29.650993,,2022-06-04T14:21:00.000+02:00,2022-06-04T14:22:00.000+02:00
0,,,,,2022-07-06T08:22:00.000+02:00,2022-07-06T08:23:00.000+02:00
0,-22.42443,,-29.397799,,2022-08-15T14:34:00.000+02:00,2022-08-15T14:35:00.000+02:00
0,-22.15135,,-29.275993,,2022-07-31T06:04:00.000+02:00,2022-07-31T06:05:00.000+02:00
0,-23.526705,,-30.567898,,2022-11-21T08:44:00.000+01:00,2022-11-21T08:45:00.000+01:00
0,-22.47166,,-29.468466,,2022-06-24T20:11:00.000+02:00,2022-06-24T20:12:00.000+02:00
0,-23.135014,,-30.154545,,2022-08-24T13:27:00.000+02:00,2022-08-24T13:28:00.000+02:00
0,-22.266407,,-29.420881,,2022-08-28T20:57:00.000+02:00,2022-08-28T20:58:00.000+02:00
0,-23.04517,,-30.022444,,2022-11-21T06:05:00.000+01:00,2022-11-21T06:06:00.000+01:00
0,-22.381107,,-29.396378,,2022-08-13T12:19:00.000+02:00,2022-08-13T12:20:00.000+02:00
0,-22.208523,,-29.397089,,2022-09-05T19:15:00.000+02:00,2022-09-05T19:16:00.000+02:00
0,-22.278835,,-29.201065,,2022-06-01T02:29:00.000+02:00,2022-06-01T02:30:00.000+02:00
0,-22.35412,,-29.527414,,2022-08-12T14:32:00.000+02:00,2022-08-12T14:33:00.000+02:00
0,-23.230541,,-30.234446,,2022-10-01T15:27:00.000+02:00,2022-10-01T15:28:00.000+02:00
0,-23.554758,,-30.726988,,2022-11-27T06:31:00.000+01:00,2022-11-27T06:32:00.000+01:00
0,-22.463139,,-29.615482,,2022-08-21T17:33:00.000+02:00,2022-08-21T17:34:00.000+02:00
0,-22.19929,,-29.270313,,2022-08-03T04:12:00.000+02:00,2022-08-03T04:13:00.000+02:00
1,-22.611576,,-29.620455,,2022-10-31T12:53:00.000+01:00,2022-10-31T12:54:00.000+01:00
0,-22.206038,,-29.387856,,2022-08-01T18:30:00.000+02:00,2022-08-01T18:31:00.000+02:00
0,-22.159163,,-29.159517,,2022-09-01T02:00:00.000+02:00,2022-09-01T02:01:00.000+02:00
0,-22.49368,,-29.461008,,2022-06-15T15:16:00.000+02:00,2022-06-15T15:17:00.000+02:00
0,-22.721663,,-29.87223,,2022-07-09T15:43:00.000+02:00,2022-07-09T15:44:00.000+02:00
0,-23.267471,,-30.34169,,2022-11-24T00:05:00.000+01:00,2022-11-24T00:06:00.000+01:00
0,-22.981606,,-29.754688,,2022-09-24T08:51:00.000+02:00,2022-09-24T08:52:00.000+02:00
0,-22.969532,,-29.970596,,2022-10-02T21:11:00.000+02:00,2022-10-02T21:12:00.000+02:00
0,-22.979118,,-30.069674,,2022-09-29T17:40:00.000+02:00,2022-09-29T17:41:00.000+02:00
0,-22.624361,,-29.537003,,2022-09-22T04:41:00.000+02:00,2022-09-22T04:42:00.000+02:00
0,-22.229118,,-29.191122,,2022-08-19T23:55:00.000+02:00,2022-08-19T23:56:00.000+02:00
1,-22.774574,,-30.068607,,2022-11-11T18:40:00.000+01:00,2022-11-11T18:41:00.000+01:00
0,-22.115128,,-29.142826,,2022-08-13T00:29:00.000+02:00,2022-08-13T00:30:00.000+02:00
0,-23.512856,,-30.05547,,2022-12-01T07:03:00.000+01:00,2022-12-01T07:04:00.000+01:00
0,-23.164845,,-30.415554,,2022-10-29T15:06:00.000+02:00,2022-10-29T15:07:00.000+02:00
0,-22.425497,,-29.450356,,2022-08-22T07:33:00.000+02:00,2022-08-22T07:34:00.000+02:00
0,-22.406677,,-29.5576,,2022-07-19T16:38:00.000+02:00,2022-07-19T16:39:00.000+02:00
0,-20.539488,,-28.913069,,2022-12-18T22:01:00.000+01:00,2022-12-18T22:02:00.000+01:00
0,-20.528835,,-29.003622,,2022-12-17T22:17:00.000+01:00,2022-12-17T22:18:00.000+01:00
1,-23.831038,,-26.746876,,2022-06-30T02:43:00.000+02:00,2022-06-30T02:44:00.000+02:00
0,-22.373652,,-29.302628,,2022-08-29T07:06:00.000+02:00,2022-08-29T07:07:00.000+02:00
0,-22.984446,,-30.0473,,2022-10-03T17:58:00.000+02:00,2022-10-03T17:59:00.000+02:00
0,-22.046236,,-29.312572,,2022-08-10T21:18:00.000+02:00,2022-08-10T21:19:00.000+02:00
0,-23.753267,,-30.767826,,2022-11-28T08:38:00.000+01:00,2022-11-28T08:39:00.000+01:00
0,-23.769247,,-30.645668,,2022-10-17T09:13:00.000+02:00,2022-10-17T09:14:00.000+02:00
0,-22.081747,,-29.253977,,2022-08-06T02:28:00.000+02:00,2022-08-06T02:29:00.000+02:00
0,-22.546946,,-29.677628,,2022-08-20T15:56:00.000+02:00,2022-08-20T15:57:00.000+02:00
0,-22.767117,,-29.693964,,2022-11-24T21:42:00.000+01:00,2022-11-24T21:43:00.000+01:00
0,-22.722017,,-29.544815,,2022-09-22T23:10:00.000+02:00,2022-09-22T23:11:00.000+02:00
0,-22.66875,,-29.497585,,2022-07-15T22:32:00.000+02:00,2022-07-15T22:33:00.000+02:00
0,-22.434021,,-29.534872,,2022-06-30T19:50:00.000+02:00,2022-06-30T19:51:00.000+02:00
0,-22.7625,,-29.931889,,2022-06-10T11:46:00.000+02:00,2022-06-10T11:47:00.000+02:00
0,-22.191477,,-29.111933,,2022-08-15T03:35:00.000+02:00,2022-08-15T03:36:00.000+02:00
0,-22.454262,,-29.509659,,2022-06-27T18:21:00.000+02:00,2022-06-27T18:22:00.000+02:00
0,-22.054049,,-29.051563,,2022-12-10T21:32:00.000+01:00,2022-12-10T21:33:00.000+01:00
0,-22.838848,,-29.06257,,2022-06-16T12:32:00.000+02:00,2022-06-16T12:33:00.000+02:00
1,-22.709589,,-29.123652,,2022-05-26T11:30:00.000+02:00,2022-05-26T11:31:00.000+02:00
0,-23.661293,,-30.802628,,2022-11-13T13:01:00.000+01:00,2022-11-13T13:02:00.000+01:00
0,-20.57287,,-29.123652,,2022-12-20T01:52:00.000+01:00,2022-12-20T01:53:00.000+01:00
0,-22.628267,,-29.653835,,2022-07-12T13:16:00.000+02:00,2022-07-12T13:17:00.000+02:00
0,-23.65419,,-30.617258,,2022-10-03T12:10:00.000+02:00,2022-10-03T12:11:00.000+02:00
0,-20.571095,,-28.917685,,2022-12-20T16:30:00.000+01:00,2022-12-20T16:31:00.000+01:00
0,-22.300142,,-29.220242,,2022-05-27T02:52:00.000+02:00,2022-05-27T02:53:00.000+02:00
0,-22.01534,,-29.131462,,2022-07-25T04:33:00.000+02:00,2022-07-25T04:34:00.000+02:00
0,-22.491903,,-29.696804,,2022-11-16T14:49:00.000+01:00,2022-11-16T14:50:00.000+01:00
0,-21.982315,,-29.073225,,2022-07-22T04:33:00.000+02:00,2022-07-22T04:34:00.000+02:00
0,-23.423367,,-30.760723,,2022-11-14T10:30:00.000+01:00,2022-11-14T10:31:00.000+01:00
0,-23.263565,,-30.321095,,2022-10-14T20:25:00.000+02:00,2022-10-14T20:26:00.000+02:00
0,-23.462074,,-30.336365,,2022-10-19T06:40:00.000+02:00,2022-10-19T06:41:00.000+02:00
0,-23.396378,,-30.048367,,2022-08-23T19:41:00.000+02:00,2022-08-23T19:42:00.000+02:00
0,-20.565056,,-29.010014,,2022-12-23T16:53:00.000+01:00,2022-12-23T16:54:00.000+01:00
0,-22.488708,,-29.635368,,2022-09-04T15:12:00.000+02:00,2022-09-04T15:13:00.000+02:00
1,-22.708168,,-29.105541,,2022-07-14T15:18:00.000+02:00,2022-07-14T15:19:00.000+02:00
0,-23.510725,,-30.642826,,2022-07-07T15:41:00.000+02:00,2022-07-07T15:42:00.000+02:00
0,,,,,2022-05-19T21:26:00.000+02:00,2022-05-19T21:27:00.000+02:00
1,-23.931889,,-28.54375,,2022-09-28T10:43:00.000+02:00,2022-09-28T10:44:00.000+02:00
1,-22.610512,,-28.790554,,2022-07-14T03:56:00.000+02:00,2022-07-14T03:57:00.000+02:00
0,-22.329262,,-29.407032,,2022-05-17T18:29:00.000+02:00,2022-05-17T18:30:00.000+02:00
0,-23.529545,,-30.483025,,2022-10-02T13:11:00.000+02:00,2022-10-02T13:12:00.000+02:00
0,-22.429049,,-29.37507,,2022-12-11T10:48:00.000+01:00,2022-12-11T10:49:00.000+01:00
0,-23.131462,,-30.15348,,2022-10-28T14:04:00.000+02:00,2022-10-28T14:05:00.000+02:00
0,-22.552982,,-29.708523,,2022-07-11T17:37:00.000+02:00,2022-07-11T17:38:00.000+02:00
0,-22.841335,,-29.82074,,2022-11-23T00:30:00.000+01:00,2022-11-23T00:31:00.000+01:00
1,-22.913424,,-27.931534,,2022-08-28T08:06:00.000+02:00,2022-08-28T08:07:00.000+02:00
0,-22.431534,,-29.413424,,2022-09-15T19:09:00.000+02:00,2022-09-15T19:10:00.000+02:00
0,-22.979475,,-30.02422,,2022-10-11T20:42:00.000+02:00,2022-10-11T20:43:00.000+02:00
0,-23.128979,,-30.132883,,2022-09-30T16:24:00.000+02:00,2022-09-30T16:25:00.000+02:00
0,-22.671947,,-29.590626,,2022-07-16T14:43:00.000+02:00,2022-07-16T14:44:00.000+02:00
0,-23.217402,,-28.724857,,2022-09-16T14:43:00.000+02:00,2022-09-16T14:44:00.000+02:00
0,-22.432955,,-29.476633,,2022-05-24T17:36:00.000+02:00,2022-05-24T17:37:00.000+02:00
0,-23.166975,,-28.563282,,2022-11-19T08:02:00.000+01:00,2022-11-19T08:03:00.000+01:00
0,-22.400639,,-29.389277,,2022-06-09T02:55:00.000+02:00,2022-06-09T02:56:00.000+02:00
0,-22.439346,,-29.409872,,2022-09-03T08:46:00.000+02:00,2022-09-03T08:47:00.000+02:00
0,-23.335653,,-30.177628,,2022-10-06T06:39:00.000+02:00,2022-10-06T06:40:00.000+02:00
0,-22.503979,,-29.562927,,2022-06-27T10:11:00.000+02:00,2022-06-27T10:12:00.000+02:00
1,-22.64922,,-28.882174,,2022-07-16T09:50:00.000+02:00,2022-07-16T09:51:00.000+02:00
0,-22.22983,,-29.278126,,2022-07-26T23:11:00.000+02:00,2022-07-26T23:12:00.000+02:00
0,-22.336008,,-29.429049,,2022-06-04T08:44:00.000+02:00,2022-06-04T08:45:00.000+02:00
0,-22.638565,,-29.451775,,2022-09-12T14:09:00.000+02:00,2022-09-12T14:10:00.000+02:00
0,-22.8527,,-29.828907,,2022-07-02T10:08:00.000+02:00,2022-07-02T10:09:00.000+02:00
0,-23.157742,,-30.165909,,2022-10-08T20:30:00.000+02:00,2022-10-08T20:31:00.000+02:00
0,,,,,2022-05-17T23:43:00.000+02:00,2022-05-17T23:44:00.000+02:00
0,-22.507174,,-29.41449,,2022-09-06T10:26:00.000+02:00,2022-09-06T10:27:00.000+02:00
0,-22.535938,,-29.550497,,2022-09-24T21:08:00.000+02:00,2022-09-24T21:09:00.000+02:00
0,-22.127556,,-29.338493,,2022-07-19T21:42:00.000+02:00,2022-07-19T21:43:00.000+02:00
0,-22.451065,,-29.595596,,2022-08-29T14:40:00.000+02:00,2022-08-29T14:41:00.000+02:00
1,-22.567543,,-29.33743,,2022-07-17T05:46:00.000+02:00,2022-07-17T05:47:00.000+02:00
0,-22.503622,,-29.612642,,2022-07-03T18:11:00.000+02:00,2022-07-03T18:12:00.000+02:00
0,-23.186506,,-30.362642,,2022-10-21T19:23:00.000+02:00,2022-10-21T19:24:00.000+02:00
0,-20.379688,,-28.910227,,2022-12-25T19:16:00.000+01:00,2022-12-25T19:17:00.000+01:00
1,-22.957813,,-29.484802,,2022-09-27T06:17:00.000+02:00,2022-09-27T06:18:00.000+02:00
0,-22.502913,,-29.293396,,2022-11-16T06:02:00.000+01:00,2022-11-16T06:03:00.000+01:00
0,-22.108381,,-29.034163,,2022-12-10T01:09:00.000+01:00,2022-12-10T01:10:00.000+01:00
0,-22.835653,,-29.94574,,2022-07-08T19:27:00.000+02:00,2022-07-08T19:28:00.000+02:00
0,-22.308664,,-29.506817,,2022-08-11T10:19:00.000+02:00,2022-08-11T10:20:00.000+02:00
0,-22.754688,,-29.90419,,2022-06-28T11:57:00.000+02:00,2022-06-28T11:58:00.000+02:00
0,-27.20568,,-25.203196,,2022-06-21T03:24:00.000+02:00,2022-06-21T03:25:00.000+02:00
0,-23.125425,,-30.180113,,2022-10-03T17:02:00.000+02:00,2022-10-03T17:03:00.000+02:00
0,-22.476988,,-29.328907,,2022-11-06T06:43:00.000+01:00,2022-11-06T06:44:00.000+01:00
0,-23.486933,,-30.568607,,2022-11-28T15:23:00.000+01:00,2022-11-28T15:24:00.000+01:00
0,-23.139277,,-30.467045,,2022-11-11T15:34:00.000+01:00,2022-11-11T15:35:00.000+01:00
0,-22.96385,,-29.935795,,2022-11-16T09:03:00.000+01:00,2022-11-16T09:04:00.000+01:00
0,-22.309021,,-29.31044,,2022-11-17T03:22:00.000+01:00,2022-11-17T03:23:00.000+01:00
0,-22.581747,,-30.241903,,2022-11-08T20:41:00.000+01:00,2022-11-08T20:42:00.000+01:00
0,-22.290909,,-29.461008,,2022-09-04T17:39:00.000+02:00,2022-09-04T17:40:00.000+02:00
0,-22.365837,,-29.429758,,2022-05-16T20:55:00.000+02:00,2022-05-16T20:56:00.000+02:00
0,-22.627201,,-29.698935,,2022-06-24T08:59:00.000+02:00,2022-06-24T09:00:00.000+02:00
0,-22.938992,,-29.825356,,2022-07-13T13:17:00.000+02:00,2022-07-13T13:18:00.000+02:00
0,-22.126846,,-29.140343,,2022-08-13T00:00:00.000+02:00,2022-08-13T00:01:00.000+02:00
0,-22.076065,,-29.18047,,2022-08-10T07:14:00.000+02:00,2022-08-10T07:15:00.000+02:00
0,-22.302628,,-29.220242,,2022-05-17T03:56:00.000+02:00,2022-05-17T03:57:00.000+02:00
0,-22.565413,,-29.660582,,2022-09-03T13:58:00.000+02:00,2022-09-03T13:59:00.000+02:00
1,-23.567898,,-30.40277,,2022-10-24T06:58:00.000+02:00,2022-10-24T06:59:00.000+02:00
0,-23.356606,,-29.57784,,2022-09-28T13:18:00.000+02:00,2022-09-28T13:19:00.000+02:00
0,-22.204971,,-29.210653,,2022-06-03T06:27:00.000+02:00,2022-06-03T06:28:00.000+02:00
0,-20.489418,,-28.946095,,2022-12-24T17:22:00.000+01:00,2022-12-24T17:23:00.000+01:00
0,-22.58885,,-29.723793,,2022-08-17T12:59:00.000+02:00,2022-08-17T13:00:00.000+02:00
0,-22.415554,,-29.45284,,2022-06-13T20:20:00.000+02:00,2022-06-13T20:21:00.000+02:00
1,-22.143536,,-29.084944,,2022-09-01T04:59:00.000+02:00,2022-09-01T05:00:00.000+02:00
0,-22.295881,,-29.31115,,2022-11-17T03:11:00.000+01:00,2022-11-17T03:12:00.000+01:00
1,-22.736576,,-28.85696,,2022-08-27T04:57:00.000+02:00,2022-08-27T04:58:00.000+02:00
0,-23.116194,,-29.96101,,2022-08-25T23:58:00.000+02:00,2022-08-25T23:59:00.000+02:00
0,-22.473793,,-29.619389,,2022-06-05T15:42:00.000+02:00,2022-06-05T15:43:00.000+02:00
0,-23.184021,,-29.978764,,2022-09-28T14:26:00.000+02:00,2022-09-28T14:27:00.000+02:00
0,-22.114063,,-29.2174,,2022-07-22T23:28:00.000+02:00,2022-07-22T23:29:00.000+02:00
0,-22.608381,,-29.709944,,2022-07-17T11:38:00.000+02:00,2022-07-17T11:39:00.000+02:00
0,-23.04446,,-29.840271,,2022-09-23T10:26:00.000+02:00,2022-09-23T10:27:00.000+02:00
0,-23.139275,,-29.941832,,2022-09-30T07:20:00.000+02:00,2022-09-30T07:21:00.000+02:00
0,-22.972372,,-30.023508,,2022-10-11T20:08:00.000+02:00,2022-10-11T20:09:00.000+02:00
0,-20.77635,,-29.070028,,2022-12-19T07:40:00.000+01:00,2022-12-19T07:41:00.000+01:00
0,-22.208878,,-29.233381,,2022-06-01T07:19:00.000+02:00,2022-06-01T07:20:00.000+02:00
0,-22.318962,,-29.578552,,2022-07-30T15:30:00.000+02:00,2022-07-30T15:31:00.000+02:00
1,-22.93544,,-29.495455,,2022-09-20T14:19:00.000+02:00,2022-09-20T14:20:00.000+02:00
1,-22.291264,,-28.959942,,2022-05-21T07:29:00.000+02:00,2022-05-21T07:30:00.000+02:00
0,-22.929403,,-29.860512,,2022-09-30T04:22:00.000+02:00,2022-09-30T04:23:00.000+02:00
0,-21.000427,,-29.250782,,2022-12-28T13:39:00.000+01:00,2022-12-28T13:40:00.000+01:00
0,-22.51392,,-29.503622,,2022-09-03T12:08:00.000+02:00,2022-09-03T12:09:00.000+02:00
0,-22.16733,,-29.221306,,2022-08-17T02:05:00.000+02:00,2022-08-17T02:06:00.000+02:00
0,-22.347017,,-29.41733,,2022-06-01T07:59:00.000+02:00,2022-06-01T08:00:00.000+02:00
0,-22.853764,,-29.726988,,2022-10-10T00:57:00.000+02:00,2022-10-10T00:58:00.000+02:00
0,-20.556534,,-29.047302,,2022-12-14T23:58:00.000+01:00,2022-12-14T23:59:00.000+01:00
0,-22.639986,,-29.789133,,2022-11-10T05:35:00.000+01:00,2022-11-10T05:36:00.000+01:00
0,-22.45,,-29.026705,,2022-09-10T10:21:00.000+02:00,2022-09-10T10:22:00.000+02:00
0,-22.626137,,-30.169106,,2022-11-08T00:16:00.000+01:00,2022-11-08T00:17:00.000+01:00
0,-22.631462,,-29.561861,,2022-09-24T21:57:00.000+02:00,2022-09-24T21:58:00.000+02:00
0,-22.653835,,-29.17159,,2022-07-07T05:40:00.000+02:00,2022-07-07T05:41:00.000+02:00
0,-24.020313,,-31.079262,,2022-10-27T13:59:00.000+02:00,2022-10-27T14:00:00.000+02:00
0,-22.30547,,-29.438992,,2022-12-08T15:54:00.000+01:00,2022-12-08T15:55:00.000+01:00
0,-23.424433,,-30.378622,,2022-10-25T03:49:00.000+02:00,2022-10-25T03:50:00.000+02:00
0,-22.739418,,-29.529545,,2022-09-21T07:14:00.000+02:00,2022-09-21T07:15:00.000+02:00
0,-21.136435,,-29.286648,,2022-12-16T12:56:00.000+01:00,2022-12-16T12:57:00.000+01:00
0,-22.49368,,-29.63395,,2022-07-24T13:02:00.000+02:00,2022-07-24T13:03:00.000+02:00
0,-22.694674,,-29.751492,,2022-06-20T12:52:00.000+02:00,2022-06-20T12:53:00.000+02:00
0,-22.694674,,-29.715626,,2022-11-10T23:55:00.000+01:00,2022-11-10T23:56:00.000+01:00
0,-22.38608,,-29.563282,,2022-08-21T18:02:00.000+02:00,2022-08-21T18:03:00.000+02:00
0,-22.14993,,-29.134304,,2022-08-18T06:00:00.000+02:00,2022-08-18T06:01:00.000+02:00
1,-27.356606,,-25.303694,,2022-06-21T02:34:00.000+02:00,2022-06-21T02:35:00.000+02:00
