pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-24.338139,,-31.176918,,2022-12-04T12:17:00.000+01:00,2022-12-04T12:18:00.000+01:00
0,-22.99723,,-29.779545,,2022-09-18T10:31:00.000+02:00,2022-09-18T10:32:00.000+02:00
0,-23.52351,,-30.458168,,2022-10-26T23:55:00.000+02:00,2022-10-26T23:56:00.000+02:00
0,-23.058428,,-29.836363,,2022-10-14T03:12:00.000+02:00,2022-10-14T03:13:00.000+02:00
0,-22.356606,,-29.41804,,2022-09-14T19:59:00.000+02:00,2022-09-14T20:00:00.000+02:00
0,-22.749361,,-29.776705,,2022-06-18T19:12:00.000+02:00,2022-06-18T19:13:00.000+02:00
0,,,,,2022-05-20T23:51:00.000+02:00,2022-05-20T23:52:00.000+02:00
0,,,,,2022-05-19T23:47:00.000+02:00,2022-05-19T23:48:00.000+02:00
0,-22.54162,,-29.454971,,2022-06-09T00:17:00.000+02:00,2022-06-09T00:18:00.000+02:00
0,-22.485512,,-29.43331,,2022-10-30T06:10:00.000+01:00,2022-10-30T06:11:00.000+01:00
0,-23.152414,,-30.04233,,2022-09-25T13:29:00.000+02:00,2022-09-25T13:30:00.000+02:00
0,-22.938992,,-29.8527,,2022-09-30T04:01:00.000+02:00,2022-09-30T04:02:00.000+02:00
0,-20.565767,,-29.14318,,2022-12-21T03:34:00.000+01:00,2022-12-21T03:35:00.000+01:00
0,-22.978409,,-29.889986,,2022-10-11T02:55:00.000+02:00,2022-10-11T02:56:00.000+02:00
0,-22.453196,,-29.213493,,2022-09-12T08:01:00.000+02:00,2022-09-12T08:02:00.000+02:00
0,-20.922657,,-29.251137,,2022-12-29T08:27:00.000+01:00,2022-12-29T08:28:00.000+01:00
0,-22.123295,,-29.339205,,2022-07-25T20:52:00.000+02:00,2022-07-25T20:53:00.000+02:00
0,-22.35767,,-29.364418,,2022-06-02T21:47:00.000+02:00,2022-06-02T21:48:00.000+02:00
0,-22.207102,,-29.067188,,2022-08-14T04:24:00.000+02:00,2022-08-14T04:25:00.000+02:00
0,-22.401705,,-29.614063,,2022-10-29T17:51:00.000+02:00,2022-10-29T17:52:00.000+02:00
0,-22.910938,,-29.849148,,2022-09-24T15:40:00.000+02:00,2022-09-24T15:41:00.000+02:00
0,-22.29943,,-29.257883,,2022-09-06T23:19:00.000+02:00,2022-09-06T23:20:00.000+02:00
0,-20.725924,,-29.07145,,2022-12-26T15:53:00.000+01:00,2022-12-26T15:54:00.000+01:00
0,-22.677273,,-29.463139,,2022-09-19T07:04:00.000+02:00,2022-09-19T07:05:00.000+02:00
0,-22.430115,,-29.499004,,2022-06-11T17:37:00.000+02:00,2022-06-11T17:38:00.000+02:00
0,-20.69574,,-29.032742,,2022-12-19T06:02:00.000+01:00,2022-12-19T06:03:00.000+01:00
1,-22.312216,,-29.103054,,2022-09-05T07:54:00.000+02:00,2022-09-05T07:55:00.000+02:00
0,-20.66946,,-29.097727,,2022-12-21T05:53:00.000+01:00,2022-12-21T05:54:00.000+01:00
0,-24.112642,,-31.023153,,2022-10-25T09:23:00.000+02:00,2022-10-25T09:24:00.000+02:00
0,-22.294106,,-29.329971,,2022-08-22T03:00:00.000+02:00,2022-08-22T03:01:00.000+02:00
0,-22.423367,,-29.599148,,2022-09-07T16:19:00.000+02:00,2022-09-07T16:20:00.000+02:00
0,-22.17017,,-29.2277,,2022-07-20T00:50:00.000+02:00,2022-07-20T00:51:00.000+02:00
1,-22.780254,,-29.585653,,2022-07-07T01:13:00.000+02:00,2022-07-07T01:14:00.000+02:00
0,-22.230896,,-29.272799,,2022-08-19T08:40:00.000+02:00,2022-08-19T08:41:00.000+02:00
0,-23.24297,,-30.103764,,2022-10-07T03:25:00.000+02:00,2022-10-07T03:26:00.000+02:00
0,-22.18615,,-29.301208,,2022-12-08T17:58:00.000+01:00,2022-12-08T17:59:00.000+01:00
0,-23.128977,,-30.181889,,2022-07-08T05:34:00.000+02:00,2022-07-08T05:35:00.000+02:00
0,-23.324646,,-30.858381,,2022-11-30T14:56:00.000+01:00,2022-11-30T14:57:00.000+01:00
0,-20.84098,,-29.219532,,2022-12-25T14:56:00.000+01:00,2022-12-25T14:57:00.000+01:00
0,-22.1652,,-28.989773,,2022-06-04T06:14:00.000+02:00,2022-06-04T06:15:00.000+02:00
0,-21.083878,,-29.348083,,2022-12-28T11:12:00.000+01:00,2022-12-28T11:13:00.000+01:00
0,-23.535582,,-30.476278,,2022-11-14T08:48:00.000+01:00,2022-11-14T08:49:00.000+01:00
0,-22.814346,,-30.067188,,2022-11-02T21:35:00.000+01:00,2022-11-02T21:36:00.000+01:00
0,-22.536648,,-29.757174,,2022-07-21T10:50:00.000+02:00,2022-07-21T10:51:00.000+02:00
0,-22.939346,,-30.159872,,2022-11-29T23:00:00.000+01:00,2022-11-29T23:01:00.000+01:00
0,-22.909163,,-29.77422,,2022-09-28T00:35:00.000+02:00,2022-09-28T00:36:00.000+02:00
0,-22.108736,,-29.104118,,2022-08-13T03:24:00.000+02:00,2022-08-13T03:25:00.000+02:00
0,-23.619745,,-30.252556,,2022-12-04T06:51:00.000+01:00,2022-12-04T06:52:00.000+01:00
0,-22.856606,,-30.11193,,2022-11-20T01:08:00.000+01:00,2022-11-20T01:09:00.000+01:00
0,-23.281677,,-30.29446,,2022-10-16T20:50:00.000+02:00,2022-10-16T20:51:00.000+02:00
0,-23.115839,,-29.921946,,2022-08-26T06:39:00.000+02:00,2022-08-26T06:40:00.000+02:00
0,-22.305115,,-29.334232,,2022-07-18T22:32:00.000+02:00,2022-07-18T22:33:00.000+02:00
0,-22.864418,,-30.050497,,2022-07-03T10:02:00.000+02:00,2022-07-03T10:03:00.000+02:00
0,-22.562216,,-29.735157,,2022-06-12T10:31:00.000+02:00,2022-06-12T10:32:00.000+02:00
0,-23.209944,,-29.974857,,2022-09-26T10:34:00.000+02:00,2022-09-26T10:35:00.000+02:00
0,-23.871876,,-30.548012,,2022-12-06T03:26:00.000+01:00,2022-12-06T03:27:00.000+01:00
0,-22.1549,,-29.33956,,2022-08-13T20:31:00.000+02:00,2022-08-13T20:32:00.000+02:00
0,-22.40277,,-29.610512,,2022-07-23T10:51:00.000+02:00,2022-07-23T10:52:00.000+02:00
0,-22.486576,,-29.533806,,2022-09-18T21:26:00.000+02:00,2022-09-18T21:27:00.000+02:00
0,-22.811504,,-29.83885,,2022-10-01T21:28:00.000+02:00,2022-10-01T21:29:00.000+02:00
0,-22.955683,,-29.976042,,2022-07-06T00:24:00.000+02:00,2022-07-06T00:25:00.000+02:00
0,-22.133595,,-29.246876,,2022-12-08T19:51:00.000+01:00,2022-12-08T19:52:00.000+01:00
0,-23.18402,,-29.483027,,2022-07-07T12:23:00.000+02:00,2022-07-07T12:24:00.000+02:00
0,-22.989063,,-30.083168,,2022-11-03T11:42:00.000+01:00,2022-11-03T11:43:00.000+01:00
0,-23.385368,,-30.464205,,2022-10-25T19:17:00.000+02:00,2022-10-25T19:18:00.000+02:00
0,-21.16449,,-29.065767,,2022-12-23T00:53:00.000+01:00,2022-12-23T00:54:00.000+01:00
0,-22.905256,,-29.626846,,2022-09-25T09:34:00.000+02:00,2022-09-25T09:35:00.000+02:00
0,-22.508238,,-29.500427,,2022-05-26T13:46:00.000+02:00,2022-05-26T13:47:00.000+02:00
0,-22.725567,,-29.82713,,2022-06-09T12:01:00.000+02:00,2022-06-09T12:02:00.000+02:00
0,-22.372585,,-29.637146,,2022-08-05T16:14:00.000+02:00,2022-08-05T16:15:00.000+02:00
0,-22.242258,,-29.253267,,2022-09-07T01:56:00.000+02:00,2022-09-07T01:57:00.000+02:00
0,-22.915554,,-29.943607,,2022-06-18T14:25:00.000+02:00,2022-06-18T14:26:00.000+02:00
1,-22.230894,,-28.970596,,2022-09-10T21:58:00.000+02:00,2022-09-10T21:59:00.000+02:00
0,-24.24368,,-31.483025,,2022-11-27T10:55:00.000+01:00,2022-11-27T10:56:00.000+01:00
0,-22.539845,,-29.705683,,2022-11-04T19:26:00.000+01:00,2022-11-04T19:27:00.000+01:00
0,-22.52635,,-29.621166,,2022-07-04T08:42:00.000+02:00,2022-07-04T08:43:00.000+02:00
0,-22.83743,,-29.817898,,2022-11-23T00:17:00.000+01:00,2022-11-23T00:18:00.000+01:00
0,-22.524574,,-29.376492,,2022-06-27T00:15:00.000+02:00,2022-06-27T00:16:00.000+02:00
0,-23.082458,,-30.769247,,2022-11-07T14:47:00.000+01:00,2022-11-07T14:48:00.000+01:00
0,-22.206038,,-29.213139,,2022-08-17T03:11:00.000+02:00,2022-08-17T03:12:00.000+02:00
0,-22.485867,,-29.366549,,2022-06-22T22:38:00.000+02:00,2022-06-22T22:39:00.000+02:00
0,-23.60909,,-30.239061,,2022-12-04T06:42:00.000+01:00,2022-12-04T06:43:00.000+01:00
0,-22.473083,,-29.644958,,2022-06-30T17:00:00.000+02:00,2022-06-30T17:01:00.000+02:00
0,-22.23125,,-29.461008,,2022-07-24T16:52:00.000+02:00,2022-07-24T16:53:00.000+02:00
0,-20.611221,,-29.142471,,2022-12-23T03:13:00.000+01:00,2022-12-23T03:14:00.000+01:00
0,-22.491903,,-29.551208,,2022-05-21T14:11:00.000+02:00,2022-05-21T14:12:00.000+02:00
0,-22.262146,,-29.190413,,2022-05-23T02:29:00.000+02:00,2022-05-23T02:30:00.000+02:00
0,-22.927982,,-29.462074,,2022-09-25T11:11:00.000+02:00,2022-09-25T11:12:00.000+02:00
0,-23.315056,,-30.32429,,2022-10-11T15:50:00.000+02:00,2022-10-11T15:51:00.000+02:00
0,-22.975212,,-29.878977,,2022-10-02T02:09:00.000+02:00,2022-10-02T02:10:00.000+02:00
0,-20.551208,,-29.10625,,2022-12-30T00:33:00.000+01:00,2022-12-30T00:34:00.000+01:00
0,-22.677982,,-29.725212,,2022-07-09T07:17:00.000+02:00,2022-07-09T07:18:00.000+02:00
0,-22.14922,,-29.371876,,2022-08-17T20:36:00.000+02:00,2022-08-17T20:37:00.000+02:00
0,-22.163424,,-29.169106,,2022-08-14T02:03:00.000+02:00,2022-08-14T02:04:00.000+02:00
0,-22.79446,,-28.996876,,2022-09-16T17:54:00.000+02:00,2022-09-16T17:55:00.000+02:00
0,-23.52706,,-30.408453,,2022-10-05T09:44:00.000+02:00,2022-10-05T09:45:00.000+02:00
0,-23.790554,,-28.874716,,2022-10-14T08:59:00.000+02:00,2022-10-14T09:00:00.000+02:00
0,-23.32145,,-30.233736,,2022-10-15T01:05:00.000+02:00,2022-10-15T01:06:00.000+02:00
0,-20.815767,,-29.144958,,2022-12-23T15:38:00.000+01:00,2022-12-23T15:39:00.000+01:00
0,-20.531677,,-29.045881,,2022-12-27T23:19:00.000+01:00,2022-12-27T23:20:00.000+01:00
0,-22.32429,,-29.35483,,2022-05-21T10:07:00.000+02:00,2022-05-21T10:08:00.000+02:00
0,-23.58672,,-30.448223,,2022-10-27T23:39:00.000+02:00,2022-10-27T23:40:00.000+02:00
0,-23.546236,,-30.412357,,2022-10-23T08:04:00.000+02:00,2022-10-23T08:05:00.000+02:00
0,-22.58743,,-29.547657,,2022-07-14T14:02:00.000+02:00,2022-07-14T14:03:00.000+02:00
0,-22.362642,,-29.518538,,2022-06-05T18:16:00.000+02:00,2022-06-05T18:17:00.000+02:00
0,-22.288069,,-29.239418,,2022-06-29T05:47:00.000+02:00,2022-06-29T05:48:00.000+02:00
0,,,,,2022-05-29T22:10:00.000+02:00,2022-05-29T22:11:00.000+02:00
0,-22.271023,,-29.323225,,2022-05-20T09:25:00.000+02:00,2022-05-20T09:26:00.000+02:00
1,-22.685795,,-28.553692,,2022-05-22T12:13:00.000+02:00,2022-05-22T12:14:00.000+02:00
0,-22.941122,,-30.07784,,2022-07-08T08:03:00.000+02:00,2022-07-08T08:04:00.000+02:00
0,-22.84382,,-29.816833,,2022-11-24T23:09:00.000+01:00,2022-11-24T23:10:00.000+01:00
0,-22.19787,,-29.204617,,2022-06-13T04:22:00.000+02:00,2022-06-13T04:23:00.000+02:00
0,-22.12791,,-29.192188,,2022-08-01T07:28:00.000+02:00,2022-08-01T07:29:00.000+02:00
0,-22.940413,,-30.148153,,2022-10-28T14:11:00.000+02:00,2022-10-28T14:12:00.000+02:00
1,-21.894604,,-27.386435,,2022-12-13T19:07:00.000+01:00,2022-12-13T19:08:00.000+01:00
0,-22.616194,,-29.41804,,2022-09-12T11:58:00.000+02:00,2022-09-12T11:59:00.000+02:00
0,-22.541264,,-29.68331,,2022-05-16T13:52:00.000+02:00,2022-05-16T13:53:00.000+02:00
0,-22.441832,,-29.545525,,2022-09-09T15:31:00.000+02:00,2022-09-09T15:32:00.000+02:00
1,-23.416975,,-30.150639,,2022-06-17T20:19:00.000+02:00,2022-06-17T20:20:00.000+02:00
0,-22.325356,,-29.296947,,2022-06-28T04:16:00.000+02:00,2022-06-28T04:17:00.000+02:00
0,-22.355185,,-29.255398,,2022-09-13T22:01:00.000+02:00,2022-09-13T22:02:00.000+02:00
0,-23.4049,,-30.058664,,2022-08-23T19:09:00.000+02:00,2022-08-23T19:10:00.000+02:00
0,-22.639275,,-29.718466,,2022-08-20T13:45:00.000+02:00,2022-08-20T13:46:00.000+02:00
0,-22.521023,,-29.630398,,2022-07-17T16:34:00.000+02:00,2022-07-17T16:35:00.000+02:00
0,-23.34382,,-30.916264,,2022-11-26T18:44:00.000+01:00,2022-11-26T18:45:00.000+01:00
0,-22.472372,,-29.42017,,2022-11-05T01:34:00.000+01:00,2022-11-05T01:35:00.000+01:00
0,-23.733736,,-31.025639,,2022-11-13T09:55:00.000+01:00,2022-11-13T09:56:00.000+01:00
0,-22.95568,,-29.864063,,2022-11-06T09:52:00.000+01:00,2022-11-06T09:53:00.000+01:00
0,-23.479118,,-30.360867,,2022-10-01T13:05:00.000+02:00,2022-10-01T13:06:00.000+02:00
0,-23.280256,,-30.039488,,2022-06-18T03:27:00.000+02:00,2022-06-18T03:28:00.000+02:00
0,-22.645313,,-29.738708,,2022-08-20T13:41:00.000+02:00,2022-08-20T13:42:00.000+02:00
0,-20.52848,,-29.124361,,2022-12-29T01:08:00.000+01:00,2022-12-29T01:09:00.000+01:00
0,-22.664845,,-29.806889,,2022-11-16T13:45:00.000+01:00,2022-11-16T13:46:00.000+01:00
0,-22.968466,,-29.846308,,2022-10-01T04:04:00.000+02:00,2022-10-01T04:05:00.000+02:00
0,-23.438637,,-30.635723,,2022-11-13T15:31:00.000+01:00,2022-11-13T15:32:00.000+01:00
0,-23.15419,,-30.192543,,2022-07-08T04:38:00.000+02:00,2022-07-08T04:39:00.000+02:00
0,-23.861933,,-30.169815,,2022-10-28T08:40:00.000+02:00,2022-10-28T08:41:00.000+02:00
0,-22.726635,,-29.759304,,2022-06-18T19:26:00.000+02:00,2022-06-18T19:27:00.000+02:00
0,-22.960299,,-29.861221,,2022-09-30T00:14:00.000+02:00,2022-09-30T00:15:00.000+02:00
0,-20.593111,,-29.13679,,2022-12-31T05:02:00.000+01:00,2022-12-31T05:03:00.000+01:00
1,-23.119034,,-28.702131,,2022-07-07T03:57:00.000+02:00,2022-07-07T03:58:00.000+02:00
0,-22.659517,,-29.834944,,2022-09-02T14:24:00.000+02:00,2022-09-02T14:25:00.000+02:00
0,-23.228054,,-30.41804,,2022-11-13T15:58:00.000+01:00,2022-11-13T15:59:00.000+01:00
0,-23.391762,,-30.498295,,2022-10-24T20:40:00.000+02:00,2022-10-24T20:41:00.000+02:00
1,-22.857315,,-28.153126,,2022-06-10T15:35:00.000+02:00,2022-06-10T15:36:00.000+02:00
0,-22.32642,,-29.340626,,2022-08-15T16:16:00.000+02:00,2022-08-15T16:17:00.000+02:00
0,-20.583168,,-29.02635,,2022-12-26T07:16:00.000+01:00,2022-12-26T07:17:00.000+01:00
0,-22.470242,,-29.70071,,2022-08-06T15:59:00.000+02:00,2022-08-06T16:00:00.000+02:00
0,-22.12507,,-29.24865,,2022-08-08T23:44:00.000+02:00,2022-08-08T23:45:00.000+02:00
0,-22.588139,,-29.65348,,2022-08-20T13:02:00.000+02:00,2022-08-20T13:03:00.000+02:00
0,-23.26037,,-30.112642,,2022-10-08T00:03:00.000+02:00,2022-10-08T00:04:00.000+02:00
0,-22.543396,,-29.455683,,2022-07-15T10:04:00.000+02:00,2022-07-15T10:05:00.000+02:00
0,-22.049788,,-29.332104,,2022-08-10T20:42:00.000+02:00,2022-08-10T20:43:00.000+02:00
0,-22.194674,,-29.090626,,2022-09-11T02:00:00.000+02:00,2022-09-11T02:01:00.000+02:00
0,-22.961008,,-30.032387,,2022-10-03T18:24:00.000+02:00,2022-10-03T18:25:00.000+02:00
0,-22.381107,,-29.283806,,2022-09-05T08:47:00.000+02:00,2022-09-05T08:48:00.000+02:00
0,-22.140696,,-29.12223,,2022-09-04T03:32:00.000+02:00,2022-09-04T03:33:00.000+02:00
0,-22.429403,,-29.550142,,2022-05-20T16:01:00.000+02:00,2022-05-20T16:02:00.000+02:00
0,-22.438637,,-29.552628,,2022-07-13T20:42:00.000+02:00,2022-07-13T20:43:00.000+02:00
0,-22.158096,,-29.313992,,2022-07-25T22:16:00.000+02:00,2022-07-25T22:17:00.000+02:00
0,-23.415909,,-30.585299,,2022-11-25T23:06:00.000+01:00,2022-11-25T23:07:00.000+01:00
0,-22.112997,,-29.249361,,2022-07-23T22:57:00.000+02:00,2022-07-23T22:58:00.000+02:00
0,-22.164133,,-29.209232,,2022-08-18T01:37:00.000+02:00,2022-08-18T01:38:00.000+02:00
0,-22.514275,,-29.634659,,2022-05-30T16:11:00.000+02:00,2022-05-30T16:12:00.000+02:00
0,-23.499006,,-30.554403,,2022-10-27T20:31:00.000+02:00,2022-10-27T20:32:00.000+02:00
0,-22.410583,,-29.567188,,2022-11-03T20:47:00.000+01:00,2022-11-03T20:48:00.000+01:00
0,-22.804758,,-30.219177,,2022-11-29T17:42:00.000+01:00,2022-11-29T17:43:00.000+01:00
0,-22.453552,,-29.693607,,2022-08-10T11:58:00.000+02:00,2022-08-10T11:59:00.000+02:00
0,-22.648153,,-29.817186,,2022-06-11T11:57:00.000+02:00,2022-06-11T11:58:00.000+02:00
1,-22.154545,,-29.00895,,2022-08-20T04:22:00.000+02:00,2022-08-20T04:23:00.000+02:00
0,-22.222727,,-29.252913,,2022-08-16T23:54:00.000+02:00,2022-08-16T23:55:00.000+02:00
0,-22.91733,,-30.124006,,2022-11-19T23:33:00.000+01:00,2022-11-19T23:34:00.000+01:00
0,-22.152414,,-29.425497,,2022-08-05T21:14:00.000+02:00,2022-08-05T21:15:00.000+02:00
0,-22.31115,,-29.299076,,2022-09-06T07:44:00.000+02:00,2022-09-06T07:45:00.000+02:00
0,-22.202486,,-29.391762,,2022-09-04T19:41:00.000+02:00,2022-09-04T19:42:00.000+02:00
1,-23.122585,,-29.677273,,2022-07-08T13:06:00.000+02:00,2022-07-08T13:07:00.000+02:00
0,-23.458168,,-30.193607,,2022-10-26T05:13:00.000+02:00,2022-10-26T05:14:00.000+02:00
0,-23.346663,,-30.436506,,2022-10-16T17:22:00.000+02:00,2022-10-16T17:23:00.000+02:00
0,-22.270668,,-29.224148,,2022-09-06T07:05:00.000+02:00,2022-09-06T07:06:00.000+02:00
0,-20.648508,,-29.145313,,2022-12-17T04:39:00.000+01:00,2022-12-17T04:40:00.000+01:00
0,-23.240128,,-30.258238,,2022-12-02T21:41:00.000+01:00,2022-12-02T21:42:00.000+01:00
0,-22.581392,,-29.707458,,2022-06-08T17:13:00.000+02:00,2022-06-08T17:14:00.000+02:00
0,-20.939701,,-29.32855,,2022-12-31T14:23:00.000+01:00,2022-12-31T14:24:00.000+01:00
0,-23.222729,,-30.788069,,2022-11-08T12:02:00.000+01:00,2022-11-08T12:03:00.000+01:00
0,-22.410938,,-29.10909,,2022-09-13T06:54:00.000+02:00,2022-09-13T06:55:00.000+02:00
0,-20.45071,,-28.910582,,2022-12-17T19:39:00.000+01:00,2022-12-17T19:40:00.000+01:00
0,-20.792685,,-29.154545,,2022-12-15T07:31:00.000+01:00,2022-12-15T07:32:00.000+01:00
0,-23.51392,,-30.456392,,2022-10-14T13:56:00.000+02:00,2022-10-14T13:57:00.000+02:00
0,-22.397797,,-29.612997,,2022-07-30T17:02:00.000+02:00,2022-07-30T17:03:00.000+02:00
0,,,,,2022-05-18T23:08:00.000+02:00,2022-05-18T23:09:00.000+02:00
1,-20.712074,,-28.499006,,2022-12-19T01:00:00.000+01:00,2022-12-19T01:01:00.000+01:00
0,-22.521378,,-29.631819,,2022-05-29T09:59:00.000+02:00,2022-05-29T10:00:00.000+02:00
0,-22.299076,,-29.46669,,2022-08-05T08:29:00.000+02:00,2022-08-05T08:30:00.000+02:00
1,-25.973082,,-27.970596,,2022-10-28T03:13:00.000+02:00,2022-10-28T03:14:00.000+02:00
0,,,,,2022-05-17T23:52:00.000+02:00,2022-05-17T23:53:00.000+02:00
0,-23.454262,,-30.398865,,2022-10-01T14:16:00.000+02:00,2022-10-01T14:17:00.000+02:00
0,-21.017828,,-29.288069,,2022-12-28T13:31:00.000+01:00,2022-12-28T13:32:00.000+01:00
0,-23.156677,,-30.260368,,2022-10-04T18:24:00.000+02:00,2022-10-04T18:25:00.000+02:00
