pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-23.067188,,-30.078552,,2022-11-17T08:36:00.000+01:00,2022-11-17T08:37:00.000+01:00
1,-22.297657,,-29.10767,,2022-08-16T03:39:00.000+02:00,2022-08-16T03:40:00.000+02:00
0,-22.16449,,-29.142826,,2022-08-14T02:14:00.000+02:00,2022-08-14T02:15:00.000+02:00
0,-23.473083,,-30.711008,,2022-11-20T11:07:00.000+01:00,2022-11-20T11:08:00.000+01:00
1,-22.738352,,-29.059376,,2022-07-14T10:29:00.000+02:00,2022-07-14T10:30:00.000+02:00
0,-22.68118,,-29.563282,,2022-09-23T00:16:00.000+02:00,2022-09-23T00:17:00.000+02:00
0,-22.517117,,-29.639986,,2022-07-18T14:17:00.000+02:00,2022-07-18T14:18:00.000+02:00
0,-23.312927,,-30.24368,,2022-10-16T01:01:00.000+02:00,2022-10-16T01:02:00.000+02:00
1,-23.05831,,-28.301918,,2022-06-26T00:48:00.000+02:00,2022-06-26T00:49:00.000+02:00
1,-22.174788,,-29.194674,,2022-07-27T06:12:00.000+02:00,2022-07-27T06:13:00.000+02:00
0,-22.700356,,-28.832813,,2022-05-21T20:44:00.000+02:00,2022-05-21T20:45:00.000+02:00
0,-22.52564,,-29.447868,,2022-06-28T23:43:00.000+02:00,2022-06-28T23:44:00.000+02:00
0,-23.474503,,-29.771023,,2022-12-01T00:56:00.000+01:00,2022-12-01T00:57:00.000+01:00
0,-22.19929,,-29.142471,,2022-09-04T06:16:00.000+02:00,2022-09-04T06:17:00.000+02:00
0,-20.550497,,-29.017471,,2022-12-25T06:16:00.000+01:00,2022-12-25T06:17:00.000+01:00
0,-22.458878,,-29.463139,,2022-07-13T23:46:00.000+02:00,2022-07-13T23:47:00.000+02:00
0,-22.176207,,-29.201775,,2022-08-18T01:59:00.000+02:00,2022-08-18T02:00:00.000+02:00
0,-22.096663,,-29.250782,,2022-07-26T07:40:00.000+02:00,2022-07-26T07:41:00.000+02:00
0,-22.392471,,-29.259304,,2022-05-21T00:52:00.000+02:00,2022-05-21T00:53:00.000+02:00
0,-23.358025,,-29.677273,,2022-10-26T01:04:00.000+02:00,2022-10-26T01:05:00.000+02:00
0,-22.02635,,-29.301563,,2022-07-28T22:01:00.000+02:00,2022-07-28T22:02:00.000+02:00
0,-23.272799,,-30.12294,,2022-10-07T00:07:00.000+02:00,2022-10-07T00:08:00.000+02:00
0,-22.347017,,-29.353409,,2022-09-12T17:33:00.000+02:00,2022-09-12T17:34:00.000+02:00
1,-22.38324,,-28.51392,,2022-05-20T03:28:00.000+02:00,2022-05-20T03:29:00.000+02:00
0,-23.271732,,-30.13821,,2022-10-05T06:35:00.000+02:00,2022-10-05T06:36:00.000+02:00
0,-22.688992,,-29.938637,,2022-06-04T11:10:00.000+02:00,2022-06-04T11:11:00.000+02:00
0,-22.587074,,-29.630043,,2022-08-21T09:29:00.000+02:00,2022-08-21T09:30:00.000+02:00
0,-22.86868,,-29.566833,,2022-09-20T09:54:00.000+02:00,2022-09-20T09:55:00.000+02:00
0,-23.344887,,-29.874361,,2022-08-24T06:12:00.000+02:00,2022-08-24T06:13:00.000+02:00
1,-22.476633,,-29.259659,,2022-08-31T10:39:00.000+02:00,2022-08-31T10:40:00.000+02:00
0,-22.737288,,-29.821095,,2022-07-01T21:59:00.000+02:00,2022-07-01T22:00:00.000+02:00
0,-22.287714,,-29.21456,,2022-05-30T04:12:00.000+02:00,2022-05-30T04:13:00.000+02:00
0,-22.30831,,-29.401705,,2022-08-01T02:19:00.000+02:00,2022-08-01T02:20:00.000+02:00
0,-22.314701,,-28.83672,,2022-11-06T01:50:00.000+01:00,2022-11-06T01:51:00.000+01:00
0,-20.507174,,-28.94929,,2022-12-29T17:45:00.000+01:00,2022-12-29T17:46:00.000+01:00
0,-23.54943,,-30.456038,,2022-10-02T12:07:00.000+02:00,2022-10-02T12:08:00.000+02:00
0,-22.21882,,-29.185795,,2022-12-12T00:51:00.000+01:00,2022-12-12T00:52:00.000+01:00
0,-22.9951,,-29.89318,,2022-10-11T01:03:00.000+02:00,2022-10-11T01:04:00.000+02:00
0,-22.179758,,-29.206392,,2022-09-07T23:52:00.000+02:00,2022-09-07T23:53:00.000+02:00
0,-22.327131,,-29.228054,,2022-08-23T07:31:00.000+02:00,2022-08-23T07:32:00.000+02:00
0,-22.673012,,-30.397797,,2022-11-07T17:53:00.000+01:00,2022-11-07T17:54:00.000+01:00
0,-22.182955,,-29.250782,,2022-09-08T00:17:00.000+02:00,2022-09-08T00:18:00.000+02:00
0,-20.43402,,-28.96385,,2022-12-28T19:58:00.000+01:00,2022-12-28T19:59:00.000+01:00
0,-21.034872,,-29.215626,,2022-12-12T13:05:00.000+01:00,2022-12-12T13:06:00.000+01:00
0,-22.433664,,-29.506107,,2022-08-04T11:13:00.000+02:00,2022-08-04T11:14:00.000+02:00
0,-22.220951,,-29.237997,,2022-06-02T06:38:00.000+02:00,2022-06-02T06:39:00.000+02:00
0,-23.797657,,-30.663424,,2022-12-05T20:45:00.000+01:00,2022-12-05T20:46:00.000+01:00
0,-22.73338,,-29.073935,,2022-07-01T06:30:00.000+02:00,2022-07-01T06:31:00.000+02:00
0,-22.755398,,-29.77422,,2022-07-02T02:57:00.000+02:00,2022-07-02T02:58:00.000+02:00
0,-22.507174,,-29.74652,,2022-11-04T18:00:00.000+01:00,2022-11-04T18:01:00.000+01:00
0,-22.126137,,-29.033451,,2022-12-10T02:48:00.000+01:00,2022-12-10T02:49:00.000+01:00
0,-22.682955,,-29.533806,,2022-09-19T22:40:00.000+02:00,2022-09-19T22:41:00.000+02:00
0,-22.45,,-29.379452,,2022-06-12T22:30:00.000+02:00,2022-06-12T22:31:00.000+02:00
0,-22.894602,,-29.936506,,2022-11-03T10:17:00.000+01:00,2022-11-03T10:18:00.000+01:00
0,-23.209232,,-30.686861,,2022-11-09T11:36:00.000+01:00,2022-11-09T11:37:00.000+01:00
0,-20.715626,,-29.033096,,2022-12-17T15:50:00.000+01:00,2022-12-17T15:51:00.000+01:00
0,-22.474148,,-29.516762,,2022-05-27T17:50:00.000+02:00,2022-05-27T17:51:00.000+02:00
0,-23.235867,,-30.176918,,2022-10-21T04:06:00.000+02:00,2022-10-21T04:07:00.000+02:00
0,-22.692898,,-29.91875,,2022-10-30T15:03:00.000+01:00,2022-10-30T15:04:00.000+01:00
1,-23.953907,,-29.89318,,2022-10-25T13:14:00.000+02:00,2022-10-25T13:15:00.000+02:00
0,-22.452131,,-29.380043,,2022-08-15T13:42:00.000+02:00,2022-08-15T13:43:00.000+02:00
0,-22.7902,,-29.969175,,2022-07-03T10:19:00.000+02:00,2022-07-03T10:20:00.000+02:00
0,-22.353409,,-29.55831,,2022-07-26T11:15:00.000+02:00,2022-07-26T11:16:00.000+02:00
0,-22.71456,,-29.680824,,2022-09-14T14:33:00.000+02:00,2022-09-14T14:34:00.000+02:00
0,-20.575356,,-29.141052,,2022-12-13T01:31:00.000+01:00,2022-12-13T01:32:00.000+01:00
0,-22.38821,,-29.471663,,2022-06-03T16:06:00.000+02:00,2022-06-03T16:07:00.000+02:00
0,-22.905254,,-30.003979,,2022-10-29T11:27:00.000+02:00,2022-10-29T11:28:00.000+02:00
0,-22.350924,,-29.347372,,2022-08-22T06:57:00.000+02:00,2022-08-22T06:58:00.000+02:00
0,-22.345242,,-29.331392,,2022-06-29T03:35:00.000+02:00,2022-06-29T03:36:00.000+02:00
0,-22.491194,,-29.604118,,2022-05-20T15:18:00.000+02:00,2022-05-20T15:19:00.000+02:00
0,-23.704262,,-30.978409,,2022-11-28T15:03:00.000+01:00,2022-11-28T15:04:00.000+01:00
0,-22.875427,,-29.869745,,2022-09-28T19:13:00.000+02:00,2022-09-28T19:14:00.000+02:00
0,-23.301918,,-30.550497,,2022-12-02T00:26:00.000+01:00,2022-12-02T00:27:00.000+01:00
0,-22.152771,,-29.156675,,2022-08-18T05:35:00.000+02:00,2022-08-18T05:36:00.000+02:00
0,-22.939346,,-29.91804,,2022-10-04T00:56:00.000+02:00,2022-10-04T00:57:00.000+02:00
0,-23.466335,,-30.240482,,2022-12-03T07:54:00.000+01:00,2022-12-03T07:55:00.000+01:00
0,-20.539133,,-28.978764,,2022-12-18T23:48:00.000+01:00,2022-12-18T23:49:00.000+01:00
0,-22.431889,,-29.598082,,2022-06-07T17:14:00.000+02:00,2022-06-07T17:15:00.000+02:00
1,-22.52848,,-28.888565,,2022-09-16T04:42:00.000+02:00,2022-09-16T04:43:00.000+02:00
0,-22.520668,,-29.656677,,2022-06-03T09:30:00.000+02:00,2022-06-03T09:31:00.000+02:00
1,-22.257528,,-29.029545,,2022-08-14T06:59:00.000+02:00,2022-08-14T07:00:00.000+02:00
0,-23.052273,,-29.940413,,2022-09-18T13:35:00.000+02:00,2022-09-18T13:36:00.000+02:00
0,-22.381464,,-29.591335,,2022-07-23T10:46:00.000+02:00,2022-07-23T10:47:00.000+02:00
0,-22.767826,,-29.697514,,2022-09-27T02:38:00.000+02:00,2022-09-27T02:39:00.000+02:00
0,-23.144602,,-30.282742,,2022-07-05T15:49:00.000+02:00,2022-07-05T15:50:00.000+02:00
0,-23.280256,,-30.028835,,2022-10-08T06:08:00.000+02:00,2022-10-08T06:09:00.000+02:00
0,-20.657742,,-29.086008,,2022-12-31T07:19:00.000+01:00,2022-12-31T07:20:00.000+01:00
0,-22.673367,,-29.754332,,2022-06-09T13:13:00.000+02:00,2022-06-09T13:14:00.000+02:00
0,-22.348793,,-29.41449,,2022-07-05T02:18:00.000+02:00,2022-07-05T02:19:00.000+02:00
0,-22.579617,,-29.747585,,2022-09-04T15:03:00.000+02:00,2022-09-04T15:04:00.000+02:00
0,-22.428337,,-29.565767,,2022-07-04T20:08:00.000+02:00,2022-07-04T20:09:00.000+02:00
0,,,,,2022-05-19T22:45:00.000+02:00,2022-05-19T22:46:00.000+02:00
0,-21.22699,,-29.396378,,2022-12-13T10:55:00.000+01:00,2022-12-13T10:56:00.000+01:00
0,-23.46456,,-30.349503,,2022-10-24T05:16:00.000+02:00,2022-10-24T05:17:00.000+02:00
0,-20.66946,,-29.000425,,2022-12-12T23:24:00.000+01:00,2022-12-12T23:25:00.000+01:00
0,-20.55547,,-29.153126,,2022-12-31T03:54:00.000+01:00,2022-12-31T03:55:00.000+01:00
0,-22.37365,,-29.536293,,2022-08-18T16:11:00.000+02:00,2022-08-18T16:12:00.000+02:00
0,-22.47699,,-29.6652,,2022-06-05T11:51:00.000+02:00,2022-06-05T11:52:00.000+02:00
0,-21.019247,,-29.316477,,2022-12-25T11:03:00.000+01:00,2022-12-25T11:04:00.000+01:00
0,-22.439346,,-29.464916,,2022-08-16T13:37:00.000+02:00,2022-08-16T13:38:00.000+02:00
0,-22.42159,,-29.552628,,2022-06-05T17:13:00.000+02:00,2022-06-05T17:14:00.000+02:00
0,-22.206392,,-29.315413,,2022-08-04T00:47:00.000+02:00,2022-08-04T00:48:00.000+02:00
0,-23.563637,,-30.572159,,2022-11-28T04:33:00.000+01:00,2022-11-28T04:34:00.000+01:00
0,-22.723083,,-29.90348,,2022-11-18T14:45:00.000+01:00,2022-11-18T14:46:00.000+01:00
0,-22.653126,,-29.752556,,2022-06-27T13:56:00.000+02:00,2022-06-27T13:57:00.000+02:00
0,-22.434376,,-29.561861,,2022-05-21T14:32:00.000+02:00,2022-05-21T14:33:00.000+02:00
0,-22.364773,,-29.378622,,2022-05-24T08:52:00.000+02:00,2022-05-24T08:53:00.000+02:00
0,-22.450356,,-29.578196,,2022-08-03T14:01:00.000+02:00,2022-08-03T14:02:00.000+02:00
0,-22.443844,,-29.562689,,2022-05-21T15:36:00.000+02:00,2022-05-21T15:37:00.000+02:00
0,-22.38395,,-29.535938,,2022-07-19T16:58:00.000+02:00,2022-07-19T16:59:00.000+02:00
0,-23.36868,,-30.457457,,2022-10-25T19:18:00.000+02:00,2022-10-25T19:19:00.000+02:00
0,-24.196804,,-31.370455,,2022-11-28T12:21:00.000+01:00,2022-11-28T12:22:00.000+01:00
0,-22.766407,,-29.885014,,2022-11-04T15:12:00.000+01:00,2022-11-04T15:13:00.000+01:00
0,-20.533451,,-29.13608,,2022-12-31T01:11:00.000+01:00,2022-12-31T01:12:00.000+01:00
0,-23.14922,,-30.207813,,2022-10-08T19:37:00.000+02:00,2022-10-08T19:38:00.000+02:00
0,-20.525995,,-28.818607,,2022-12-18T20:53:00.000+01:00,2022-12-18T20:54:00.000+01:00
0,,,,,2022-05-31T22:33:00.000+02:00,2022-05-31T22:34:00.000+02:00
0,-22.184374,,-29.418396,,2022-07-30T21:28:00.000+02:00,2022-07-30T21:29:00.000+02:00
0,-20.957102,,-29.238708,,2022-12-18T08:08:00.000+01:00,2022-12-18T08:09:00.000+01:00
0,-22.371876,,-29.496521,,2022-08-01T14:18:00.000+02:00,2022-08-01T14:19:00.000+02:00
0,-20.737642,,-29.087074,,2022-12-18T06:26:00.000+01:00,2022-12-18T06:27:00.000+01:00
1,-22.125782,,-29.159517,,2022-07-27T04:52:00.000+02:00,2022-07-27T04:53:00.000+02:00
0,-20.757883,,-29.096663,,2022-12-27T08:23:00.000+01:00,2022-12-27T08:24:00.000+01:00
0,-23.848793,,-30.957457,,2022-11-12T11:53:00.000+01:00,2022-11-12T11:54:00.000+01:00
1,-23.232315,,-30.177982,,2022-10-22T03:23:00.000+02:00,2022-10-22T03:24:00.000+02:00
0,-22.577131,,-29.603409,,2022-05-31T12:32:00.000+02:00,2022-05-31T12:33:00.000+02:00
0,-22.801918,,-29.772799,,2022-09-15T14:52:00.000+02:00,2022-09-15T14:53:00.000+02:00
0,-22.425497,,-29.620455,,2022-07-17T20:14:00.000+02:00,2022-07-17T20:15:00.000+02:00
0,-22.471306,,-29.447159,,2022-06-20T10:50:00.000+02:00,2022-06-20T10:51:00.000+02:00
0,-22.407742,,-29.490837,,2022-07-18T00:03:00.000+02:00,2022-07-18T00:04:00.000+02:00
0,-22.453196,,-29.729475,,2022-07-24T10:00:00.000+02:00,2022-07-24T10:01:00.000+02:00
0,-22.203907,,-29.214916,,2022-06-08T02:15:00.000+02:00,2022-06-08T02:16:00.000+02:00
0,-23.754333,,-30.772089,,2022-10-20T13:30:00.000+02:00,2022-10-20T13:31:00.000+02:00
0,-22.174076,,-29.326775,,2022-08-30T21:29:00.000+02:00,2022-08-30T21:30:00.000+02:00
0,-23.066477,,-29.942543,,2022-10-12T04:12:00.000+02:00,2022-10-12T04:13:00.000+02:00
0,-22.452486,,-29.631462,,2022-09-07T15:52:00.000+02:00,2022-09-07T15:53:00.000+02:00
1,-22.775639,,-29.71385,,2022-11-22T18:25:00.000+01:00,2022-11-22T18:26:00.000+01:00
0,-22.64922,,-29.843466,,2022-11-05T16:00:00.000+01:00,2022-11-05T16:01:00.000+01:00
0,-22.23693,,-29.385014,,2022-08-03T07:40:00.000+02:00,2022-08-03T07:41:00.000+02:00
0,-22.188282,,-29.374006,,2022-07-21T09:29:00.000+02:00,2022-07-21T09:30:00.000+02:00
0,-22.507528,,-29.466335,,2022-09-06T09:01:00.000+02:00,2022-09-06T09:02:00.000+02:00
0,-22.244389,,-29.427273,,2022-07-11T05:44:00.000+02:00,2022-07-11T05:45:00.000+02:00
0,-22.848438,,-29.839914,,2022-11-23T01:39:00.000+01:00,2022-11-23T01:40:00.000+01:00
0,-22.431889,,-29.535227,,2022-08-27T14:15:00.000+02:00,2022-08-27T14:16:00.000+02:00
0,-23.178692,,-30.206038,,2022-10-13T16:12:00.000+02:00,2022-10-13T16:13:00.000+02:00
0,-22.360157,,-29.555115,,2022-11-16T17:12:00.000+01:00,2022-11-16T17:13:00.000+01:00
0,-22.350569,,-29.485157,,2022-08-19T15:54:00.000+02:00,2022-08-19T15:55:00.000+02:00
0,-22.652771,,-30.078552,,2022-11-09T03:38:00.000+01:00,2022-11-09T03:39:00.000+01:00
0,-22.603409,,-29.67017,,2022-06-19T16:53:00.000+02:00,2022-06-19T16:54:00.000+02:00
0,-22.278835,,-29.331392,,2022-08-01T04:19:00.000+02:00,2022-08-01T04:20:00.000+02:00
0,-22.791264,,-29.807245,,2022-06-18T16:54:00.000+02:00,2022-06-18T16:55:00.000+02:00
0,-23.12223,,-30.056534,,2022-09-09T03:52:00.000+02:00,2022-09-09T03:53:00.000+02:00
0,-23.640696,,-30.755753,,2022-11-13T12:45:00.000+01:00,2022-11-13T12:46:00.000+01:00
0,-23.343822,,-30.877913,,2022-12-01T16:28:00.000+01:00,2022-12-01T16:29:00.000+01:00
0,-22.413778,,-29.434021,,2022-05-24T07:40:00.000+02:00,2022-05-24T07:41:00.000+02:00
0,-22.691833,,-29.646378,,2022-09-15T16:06:00.000+02:00,2022-09-15T16:07:00.000+02:00
0,-23.127201,,-29.962074,,2022-08-26T00:05:00.000+02:00,2022-08-26T00:06:00.000+02:00
0,-22.648153,,-29.680115,,2022-11-17T22:50:00.000+01:00,2022-11-17T22:51:00.000+01:00
0,-22.614773,,-29.871164,,2022-05-17T11:37:00.000+02:00,2022-05-17T11:38:00.000+02:00
0,-22.293396,,-29.333168,,2022-11-17T02:30:00.000+01:00,2022-11-17T02:31:00.000+01:00
0,-22.234446,,-29.256817,,2022-09-07T01:44:00.000+02:00,2022-09-07T01:45:00.000+02:00
0,-22.99865,,-29.85767,,2022-10-04T05:59:00.000+02:00,2022-10-04T06:00:00.000+02:00
0,-22.858381,,-29.616903,,2022-09-27T05:39:00.000+02:00,2022-09-27T05:40:00.000+02:00
0,-20.973082,,-29.211363,,2022-12-13T14:24:00.000+01:00,2022-12-13T14:25:00.000+01:00
0,-24.063992,,-30.936504,,2022-12-05T14:38:00.000+01:00,2022-12-05T14:39:00.000+01:00
0,-23.459944,,-30.461365,,2022-10-08T15:52:00.000+02:00,2022-10-08T15:53:00.000+02:00
0,-20.504688,,-29.067188,,2022-12-14T01:56:00.000+01:00,2022-12-14T01:57:00.000+01:00
0,-22.740837,,-30.224857,,2022-11-12T23:51:00.000+01:00,2022-11-12T23:52:00.000+01:00
0,-22.67443,,-29.480896,,2022-09-24T23:13:00.000+02:00,2022-09-24T23:14:00.000+02:00
0,-23.953907,,-30.798367,,2022-12-07T00:20:00.000+01:00,2022-12-07T00:21:00.000+01:00
0,-23.319674,,-30.837784,,2022-11-26T20:36:00.000+01:00,2022-11-26T20:37:00.000+01:00
0,-22.334587,,-29.541975,,2022-07-25T11:57:00.000+02:00,2022-07-25T11:58:00.000+02:00
0,-22.576065,,-29.60909,,2022-05-27T16:28:00.000+02:00,2022-05-27T16:29:00.000+02:00
0,-22.940058,,-30.096308,,2022-11-11T08:00:00.000+01:00,2022-11-11T08:01:00.000+01:00
1,-22.265696,,-29.171236,,2022-09-06T06:31:00.000+02:00,2022-09-06T06:32:00.000+02:00
0,-22.383595,,-29.561506,,2022-07-11T08:16:00.000+02:00,2022-07-11T08:17:00.000+02:00
0,-22.447868,,-29.4951,,2022-07-16T20:57:00.000+02:00,2022-07-16T20:58:00.000+02:00
0,-22.93473,,-29.931889,,2022-07-02T11:51:00.000+02:00,2022-07-02T11:52:00.000+02:00
1,-23.380043,,-27.70284,,2022-10-31T22:23:00.000+01:00,2022-10-31T22:24:00.000+01:00
0,-23.49368,,-30.679403,,2022-11-27T05:40:00.000+01:00,2022-11-27T05:41:00.000+01:00
0,-22.209944,,-29.27848,,2022-08-16T23:16:00.000+02:00,2022-08-16T23:17:00.000+02:00
0,-22.541618,,-29.65419,,2022-07-09T22:11:00.000+02:00,2022-07-09T22:12:00.000+02:00
0,-22.64034,,-29.65135,,2022-06-28T09:01:00.000+02:00,2022-06-28T09:02:00.000+02:00
0,-22.849503,,-29.951065,,2022-07-10T12:38:00.000+02:00,2022-07-10T12:39:00.000+02:00
0,,,,,2022-06-10T23:12:00.000+02:00,2022-06-10T23:13:00.000+02:00
0,-22.602345,,-29.634304,,2022-05-25T13:47:00.000+02:00,2022-05-25T13:48:00.000+02:00
0,-22.280256,,-29.503622,,2022-08-08T17:15:00.000+02:00,2022-08-08T17:16:00.000+02:00
0,-22.70142,,-29.202486,,2022-07-16T11:52:00.000+02:00,2022-07-16T11:53:00.000+02:00
0,-23.217045,,-30.342756,,2022-10-20T19:26:00.000+02:00,2022-10-20T19:27:00.000+02:00
0,-22.165554,,-29.150993,,2022-09-06T03:45:00.000+02:00,2022-09-06T03:46:00.000+02:00
0,-22.45284,,-29.454617,,2022-05-30T20:24:00.000+02:00,2022-05-30T20:25:00.000+02:00
0,-22.767826,,-29.929049,,2022-07-06T16:48:00.000+02:00,2022-07-06T16:49:00.000+02:00
0,-23.350924,,-30.280966,,2022-10-18T04:40:00.000+02:00,2022-10-18T04:41:00.000+02:00
0,-22.376846,,-29.421236,,2022-08-21T23:43:00.000+02:00,2022-08-21T23:44:00.000+02:00
0,-22.956747,,-29.900639,,2022-11-04T08:04:00.000+01:00,2022-11-04T08:05:00.000+01:00
0,,,,,2022-05-25T21:00:00.000+02:00,2022-05-25T21:01:00.000+02:00
0,-23.525639,,-30.399574,,2022-10-25T06:38:00.000+02:00,2022-10-25T06:39:00.000+02:00
0,-22.349148,,-29.407032,,2022-08-21T23:21:00.000+02:00,2022-08-21T23:22:00.000+02:00
0,-23.230185,,-30.187572,,2022-10-04T22:10:00.000+02:00,2022-10-04T22:11:00.000+02:00
0,-22.02493,,-29.155966,,2022-08-09T05:27:00.000+02:00,2022-08-09T05:28:00.000+02:00
0,-22.87081,,-29.908451,,2022-07-06T03:45:00.000+02:00,2022-07-06T03:46:00.000+02:00
0,-22.368324,,-29.600567,,2022-08-10T11:40:00.000+02:00,2022-08-10T11:41:00.000+02:00
0,-22.414133,,-29.385725,,2022-09-10T15:40:00.000+02:00,2022-09-10T15:41:00.000+02:00
0,-22.343111,,-28.970951,,2022-11-06T02:48:00.000+01:00,2022-11-06T02:49:00.000+01:00
0,-22.827486,,-30.24368,,2022-11-19T19:03:00.000+01:00,2022-11-19T19:04:00.000+01:00
