pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.579971,,-29.315413,,2022-07-17T06:30:00.000+02:00,2022-07-17T06:31:00.000+02:00
0,,,,,2022-06-05T21:07:00.000+02:00,2022-06-05T21:08:00.000+02:00
0,-22.304758,,-29.551208,,2022-07-29T16:08:00.000+02:00,2022-07-29T16:09:00.000+02:00
1,-22.537003,,-28.926208,,2022-05-25T08:18:00.000+02:00,2022-05-25T08:19:00.000+02:00
0,-22.287003,,-29.521023,,2022-07-24T10:16:00.000+02:00,2022-07-24T10:17:00.000+02:00
0,-23.361933,,-29.861576,,2022-10-26T02:28:00.000+02:00,2022-10-26T02:29:00.000+02:00
0,-22.485157,,-29.407742,,2022-08-31T12:30:00.000+02:00,2022-08-31T12:31:00.000+02:00
0,-22.495098,,-29.520313,,2022-09-01T11:02:00.000+02:00,2022-09-01T11:03:00.000+02:00
0,-22.46456,,-29.58885,,2022-09-06T16:44:00.000+02:00,2022-09-06T16:45:00.000+02:00
0,-22.141052,,-29.368324,,2022-08-18T18:18:00.000+02:00,2022-08-18T18:19:00.000+02:00
1,-22.563637,,-29.194317,,2022-07-17T07:54:00.000+02:00,2022-07-17T07:55:00.000+02:00
1,-23.207104,,-28.39993,,2022-11-19T06:41:00.000+01:00,2022-11-19T06:42:00.000+01:00
0,-20.51534,,-28.946804,,2022-12-19T21:34:00.000+01:00,2022-12-19T21:35:00.000+01:00
0,-22.228409,,-29.252913,,2022-08-01T09:31:00.000+02:00,2022-08-01T09:32:00.000+02:00
1,-20.574291,,-28.895313,,2022-12-14T21:23:00.000+01:00,2022-12-14T21:24:00.000+01:00
0,-23.422302,,-30.560085,,2022-11-26T04:04:00.000+01:00,2022-11-26T04:05:00.000+01:00
0,-22.472017,,-29.579262,,2022-07-16T17:37:00.000+02:00,2022-07-16T17:38:00.000+02:00
0,-22.427982,,-29.672302,,2022-07-17T18:01:00.000+02:00,2022-07-17T18:02:00.000+02:00
0,-23.007174,,-29.92443,,2022-10-13T03:24:00.000+02:00,2022-10-13T03:25:00.000+02:00
0,-22.610867,,-29.632528,,2022-05-26T12:58:00.000+02:00,2022-05-26T12:59:00.000+02:00
0,-22.716335,,-29.68473,,2022-09-26T20:54:00.000+02:00,2022-09-26T20:55:00.000+02:00
0,-22.7277,,-29.768892,,2022-06-04T12:41:00.000+02:00,2022-06-04T12:42:00.000+02:00
0,-23.34169,,-30.85199,,2022-11-07T11:34:00.000+01:00,2022-11-07T11:35:00.000+01:00
0,,,,,2022-06-02T13:15:00.000+02:00,2022-06-02T13:16:00.000+02:00
0,-22.111221,,-29.238708,,2022-08-05T05:13:00.000+02:00,2022-08-05T05:14:00.000+02:00
0,-23.798367,,-30.501137,,2022-12-04T07:31:00.000+01:00,2022-12-04T07:32:00.000+01:00
0,-22.1652,,-29.31115,,2022-08-03T01:44:00.000+02:00,2022-08-03T01:45:00.000+02:00
0,-23.198935,,-30.081392,,2022-10-09T03:44:00.000+02:00,2022-10-09T03:45:00.000+02:00
0,-22.023153,,-29.2625,,2022-08-18T21:44:00.000+02:00,2022-08-18T21:45:00.000+02:00
0,-23.376137,,-30.179403,,2022-08-26T09:11:00.000+02:00,2022-08-26T09:12:00.000+02:00
0,-22.21527,,-29.410227,,2022-08-02T22:13:00.000+02:00,2022-08-02T22:14:00.000+02:00
0,-23.675142,,-30.715271,,2022-11-24T11:08:00.000+01:00,2022-11-24T11:09:00.000+01:00
0,-22.371521,,-29.3424,,2022-09-06T07:58:00.000+02:00,2022-09-06T07:59:00.000+02:00
0,-20.467754,,-28.934376,,2022-12-29T19:09:00.000+01:00,2022-12-29T19:10:00.000+01:00
0,-22.427273,,-29.463139,,2022-06-23T19:22:00.000+02:00,2022-06-23T19:23:00.000+02:00
1,-23.016762,,-28.707102,,2022-09-19T11:18:00.000+02:00,2022-09-19T11:19:00.000+02:00
0,-22.607315,,-29.347372,,2022-11-10T19:52:00.000+01:00,2022-11-10T19:53:00.000+01:00
0,-22.417685,,-29.375072,,2022-08-14T13:34:00.000+02:00,2022-08-14T13:35:00.000+02:00
0,-22.271023,,-29.151705,,2022-05-23T03:58:00.000+02:00,2022-05-23T03:59:00.000+02:00
0,-22.491903,,-29.452486,,2022-07-16T20:50:00.000+02:00,2022-07-16T20:51:00.000+02:00
0,-22.908806,,-30.167685,,2022-11-29T22:35:00.000+01:00,2022-11-29T22:36:00.000+01:00
0,-22.340271,,-29.322514,,2022-08-19T10:23:00.000+02:00,2022-08-19T10:24:00.000+02:00
0,-20.797657,,-29.10909,,2022-12-18T15:28:00.000+01:00,2022-12-18T15:29:00.000+01:00
0,-22.996521,,-29.916618,,2022-10-03T00:22:00.000+02:00,2022-10-03T00:23:00.000+02:00
0,-20.658451,,-29.101635,,2022-12-28T16:27:00.000+01:00,2022-12-28T16:28:00.000+01:00
0,-22.920525,,-29.99652,,2022-10-30T11:01:00.000+01:00,2022-10-30T11:02:00.000+01:00
0,-23.27848,,-30.169815,,2022-12-03T03:00:00.000+01:00,2022-12-03T03:01:00.000+01:00
0,-23.06115,,-29.735867,,2022-10-11T06:09:00.000+02:00,2022-10-11T06:10:00.000+02:00
0,-22.63679,,-29.586363,,2022-09-22T03:23:00.000+02:00,2022-09-22T03:24:00.000+02:00
0,-22.349503,,-29.571804,,2022-07-03T21:03:00.000+02:00,2022-07-03T21:04:00.000+02:00
0,-23.412712,,-30.488708,,2022-11-11T11:45:00.000+01:00,2022-11-11T11:46:00.000+01:00
1,-22.809376,,-29.51392,,2022-07-07T00:57:00.000+02:00,2022-07-07T00:58:00.000+02:00
0,-20.536293,,-29.111576,,2022-12-16T01:19:00.000+01:00,2022-12-16T01:20:00.000+01:00
0,-22.16804,,-29.32429,,2022-08-30T21:28:00.000+02:00,2022-08-30T21:29:00.000+02:00
1,-25.99794,,-25.408096,,2022-06-03T20:19:00.000+02:00,2022-06-03T20:20:00.000+02:00
0,-23.546946,,-30.682598,,2022-11-12T08:53:00.000+01:00,2022-11-12T08:54:00.000+01:00
0,-22.179049,,-29.315413,,2022-08-04T01:18:00.000+02:00,2022-08-04T01:19:00.000+02:00
0,-22.410583,,-29.114063,,2022-07-14T07:11:00.000+02:00,2022-07-14T07:12:00.000+02:00
0,-20.785229,,-29.062927,,2022-12-21T15:21:00.000+01:00,2022-12-21T15:22:00.000+01:00
0,-22.32145,,-29.563637,,2022-07-29T15:56:00.000+02:00,2022-07-29T15:57:00.000+02:00
0,-22.73054,,-29.614773,,2022-09-22T22:16:00.000+02:00,2022-09-22T22:17:00.000+02:00
0,-23.606606,,-30.548367,,2022-10-10T13:37:00.000+02:00,2022-10-10T13:38:00.000+02:00
0,-23.820383,,-30.905966,,2022-10-24T14:16:00.000+02:00,2022-10-24T14:17:00.000+02:00
0,-22.968466,,-29.877913,,2022-10-04T05:03:00.000+02:00,2022-10-04T05:04:00.000+02:00
0,-23.114063,,-30.082813,,2022-10-08T21:29:00.000+02:00,2022-10-08T21:30:00.000+02:00
0,-22.641762,,-29.756819,,2022-11-17T20:04:00.000+01:00,2022-11-17T20:05:00.000+01:00
0,-23.454971,,-30.257174,,2022-12-04T02:23:00.000+01:00,2022-12-04T02:24:00.000+01:00
0,-22.365128,,-29.40419,,2022-06-20T07:48:00.000+02:00,2022-06-20T07:49:00.000+02:00
0,-22.972372,,-30.186861,,2022-11-21T21:54:00.000+01:00,2022-11-21T21:55:00.000+01:00
0,-23.578196,,-30.434021,,2022-09-30T10:51:00.000+02:00,2022-09-30T10:52:00.000+02:00
0,-22.51534,,-29.642826,,2022-08-20T16:09:00.000+02:00,2022-08-20T16:10:00.000+02:00
0,-24.01818,,-30.875425,,2022-10-27T09:23:00.000+02:00,2022-10-27T09:24:00.000+02:00
0,-22.374361,,-29.461008,,2022-06-06T09:35:00.000+02:00,2022-06-06T09:36:00.000+02:00
0,-22.108025,,-29.313992,,2022-08-18T20:32:00.000+02:00,2022-08-18T20:33:00.000+02:00
0,-23.752556,,-30.370455,,2022-08-26T17:57:00.000+02:00,2022-08-26T17:58:00.000+02:00
0,-22.99297,,-29.951775,,2022-10-10T20:47:00.000+02:00,2022-10-10T20:48:00.000+02:00
0,-22.476633,,-29.489063,,2022-06-15T12:24:00.000+02:00,2022-06-15T12:25:00.000+02:00
0,-22.381819,,-29.45,,2022-07-12T04:22:00.000+02:00,2022-07-12T04:23:00.000+02:00
0,-22.202131,,-29.38608,,2022-09-05T19:19:00.000+02:00,2022-09-05T19:20:00.000+02:00
0,-22.570383,,-29.717402,,2022-06-08T15:11:00.000+02:00,2022-06-08T15:12:00.000+02:00
0,-22.730185,,-30.224503,,2022-11-13T01:35:00.000+01:00,2022-11-13T01:36:00.000+01:00
0,-23.241549,,-30.472372,,2022-11-02T13:35:00.000+01:00,2022-11-02T13:36:00.000+01:00
0,-22.333878,,-29.167685,,2022-08-16T07:53:00.000+02:00,2022-08-16T07:54:00.000+02:00
0,-22.494743,,-29.298721,,2022-09-14T23:40:00.000+02:00,2022-09-14T23:41:00.000+02:00
0,-20.86797,,-29.143892,,2022-12-13T15:26:00.000+01:00,2022-12-13T15:27:00.000+01:00
0,-23.55973,,-30.735157,,2022-12-02T13:44:00.000+01:00,2022-12-02T13:45:00.000+01:00
0,-22.563992,,-29.592756,,2022-08-20T10:44:00.000+02:00,2022-08-20T10:45:00.000+02:00
0,-23.208523,,-30.039133,,2022-08-26T07:58:00.000+02:00,2022-08-26T07:59:00.000+02:00
0,-23.40348,,-30.413424,,2022-12-03T20:04:00.000+01:00,2022-12-03T20:05:00.000+01:00
0,-23.168396,,-30.316833,,2022-12-02T18:37:00.000+01:00,2022-12-02T18:38:00.000+01:00
1,-22.73267,,-29.150284,,2022-11-03T19:01:00.000+01:00,2022-11-03T19:02:00.000+01:00
0,-22.17443,,-29.385725,,2022-08-13T18:29:00.000+02:00,2022-08-13T18:30:00.000+02:00
0,-23.032387,,-29.910938,,2022-09-30T22:39:00.000+02:00,2022-09-30T22:40:00.000+02:00
0,-22.618324,,-29.735157,,2022-06-14T10:10:00.000+02:00,2022-06-14T10:11:00.000+02:00
0,,,,,2022-05-27T23:29:00.000+02:00,2022-05-27T23:30:00.000+02:00
0,-22.945383,,-29.898863,,2022-10-04T04:04:00.000+02:00,2022-10-04T04:05:00.000+02:00
0,-22.16733,,-29.353054,,2022-07-25T09:53:00.000+02:00,2022-07-25T09:54:00.000+02:00
0,-22.881107,,-30.04304,,2022-11-02T11:15:00.000+01:00,2022-11-02T11:16:00.000+01:00
0,-22.470951,,-29.454617,,2022-05-22T19:19:00.000+02:00,2022-05-22T19:20:00.000+02:00
0,-23.867258,,-30.548012,,2022-08-26T12:54:00.000+02:00,2022-08-26T12:55:00.000+02:00
0,-23.056889,,-29.62294,,2022-07-07T13:10:00.000+02:00,2022-07-07T13:11:00.000+02:00
0,-22.578196,,-29.796236,,2022-07-11T12:26:00.000+02:00,2022-07-11T12:27:00.000+02:00
0,-22.494389,,-29.59098,,2022-06-12T13:53:00.000+02:00,2022-06-12T13:54:00.000+02:00
0,-22.632174,,-29.61797,,2022-06-28T08:57:00.000+02:00,2022-06-28T08:58:00.000+02:00
0,-22.514986,,-29.23054,,2022-09-16T02:28:00.000+02:00,2022-09-16T02:29:00.000+02:00
1,-22.430824,,-29.189701,,2022-05-25T09:30:00.000+02:00,2022-05-25T09:31:00.000+02:00
0,-22.395313,,-29.467045,,2022-06-03T16:31:00.000+02:00,2022-06-03T16:32:00.000+02:00
0,-22.677628,,-30.273865,,2022-11-06T19:40:00.000+01:00,2022-11-06T19:41:00.000+01:00
0,-22.191122,,-29.098793,,2022-09-11T00:55:00.000+02:00,2022-09-11T00:56:00.000+02:00
0,-22.624361,,-30.281322,,2022-11-08T20:02:00.000+01:00,2022-11-08T20:03:00.000+01:00
0,-22.219887,,-29.366903,,2022-08-31T17:59:00.000+02:00,2022-08-31T18:00:00.000+02:00
0,-22.26179,,-29.419106,,2022-09-09T17:46:00.000+02:00,2022-09-09T17:47:00.000+02:00
0,-22.522799,,-29.661648,,2022-07-18T13:59:00.000+02:00,2022-07-18T14:00:00.000+02:00
0,-21.038424,,-29.254688,,2022-12-24T12:00:00.000+01:00,2022-12-24T12:01:00.000+01:00
0,-20.865839,,-29.187216,,2022-12-30T13:57:00.000+01:00,2022-12-30T13:58:00.000+01:00
0,-22.144958,,-29.173721,,2022-06-12T04:53:00.000+02:00,2022-06-12T04:54:00.000+02:00
0,-22.60696,,-30.305824,,2022-11-08T19:07:00.000+01:00,2022-11-08T19:08:00.000+01:00
0,-22.88892,,-30.003267,,2022-08-25T15:52:00.000+02:00,2022-08-25T15:53:00.000+02:00
0,-20.963493,,-29.29446,,2022-12-27T14:38:00.000+01:00,2022-12-27T14:39:00.000+01:00
0,-22.19858,,-29.193253,,2022-06-02T05:10:00.000+02:00,2022-06-02T05:11:00.000+02:00
0,-22.093111,,-29.201065,,2022-08-06T05:46:00.000+02:00,2022-08-06T05:47:00.000+02:00
0,-22.072159,,-29.045881,,2022-12-10T21:28:00.000+01:00,2022-12-10T21:29:00.000+01:00
0,-22.188992,,-28.86868,,2022-05-20T05:19:00.000+02:00,2022-05-20T05:20:00.000+02:00
0,-22.471306,,-29.631107,,2022-05-17T14:38:00.000+02:00,2022-05-17T14:39:00.000+02:00
1,-22.264275,,-29.105896,,2022-05-18T05:54:00.000+02:00,2022-05-18T05:55:00.000+02:00
0,-20.464914,,-28.939346,,2022-12-17T20:35:00.000+01:00,2022-12-17T20:36:00.000+01:00
0,-22.308664,,-29.305115,,2022-06-14T01:47:00.000+02:00,2022-06-14T01:48:00.000+02:00
0,-22.17088,,-29.424786,,2022-08-09T17:07:00.000+02:00,2022-08-09T17:08:00.000+02:00
0,-20.54233,,-29.110512,,2022-12-24T02:46:00.000+01:00,2022-12-24T02:47:00.000+01:00
0,-23.780966,,-30.641052,,2022-10-16T09:02:00.000+02:00,2022-10-16T09:03:00.000+02:00
0,-22.45568,,-29.643892,,2022-07-28T14:21:00.000+02:00,2022-07-28T14:22:00.000+02:00
0,-22.656677,,-29.445028,,2022-09-25T05:41:00.000+02:00,2022-09-25T05:42:00.000+02:00
0,-23.155611,,-30.378267,,2022-10-21T17:58:00.000+02:00,2022-10-21T17:59:00.000+02:00
0,-22.527416,,-29.408806,,2022-09-18T01:48:00.000+02:00,2022-09-18T01:49:00.000+02:00
0,-22.257528,,-29.35554,,2022-07-27T20:26:00.000+02:00,2022-07-27T20:27:00.000+02:00
0,-22.52635,,-29.666973,,2022-09-02T16:08:00.000+02:00,2022-09-02T16:09:00.000+02:00
0,-22.221663,,-29.48125,,2022-08-10T16:43:00.000+02:00,2022-08-10T16:44:00.000+02:00
0,-22.79588,,-28.34098,,2022-06-22T00:16:00.000+02:00,2022-06-22T00:17:00.000+02:00
0,-23.723438,,-30.56115,,2022-12-04T23:19:00.000+01:00,2022-12-04T23:20:00.000+01:00
0,-22.391407,,-29.469532,,2022-06-25T17:46:00.000+02:00,2022-06-25T17:47:00.000+02:00
0,-22.77848,,-30.188637,,2022-11-29T17:25:00.000+01:00,2022-11-29T17:26:00.000+01:00
0,-22.479473,,-29.63537,,2022-07-21T13:29:00.000+02:00,2022-07-21T13:30:00.000+02:00
0,-22.457457,,-29.587784,,2022-05-30T15:37:00.000+02:00,2022-05-30T15:38:00.000+02:00
0,-22.410938,,-29.001492,,2022-11-01T00:27:00.000+01:00,2022-11-01T00:28:00.000+01:00
0,-22.613707,,-29.660938,,2022-07-03T01:58:00.000+02:00,2022-07-03T01:59:00.000+02:00
0,-22.516762,,-29.269602,,2022-09-12T08:59:00.000+02:00,2022-09-12T09:00:00.000+02:00
0,-22.332458,,-29.164845,,2022-06-03T03:56:00.000+02:00,2022-06-03T03:57:00.000+02:00
0,-20.408806,,-28.995455,,2022-12-31T19:22:00.000+01:00,2022-12-31T19:23:00.000+01:00
0,-22.722017,,-30.08068,,2022-11-08T06:09:00.000+01:00,2022-11-08T06:10:00.000+01:00
0,-22.753622,,-29.742258,,2022-07-06T23:09:00.000+02:00,2022-07-06T23:10:00.000+02:00
0,-22.525993,,-29.635725,,2022-06-03T09:50:00.000+02:00,2022-06-03T09:51:00.000+02:00
0,-22.12223,,-29.028835,,2022-08-15T04:51:00.000+02:00,2022-08-15T04:52:00.000+02:00
0,-22.249361,,-29.323223,,2022-09-11T18:15:00.000+02:00,2022-09-11T18:16:00.000+02:00
0,-23.007885,,-29.832102,,2022-10-01T05:05:00.000+02:00,2022-10-01T05:06:00.000+02:00
0,-23.255398,,-30.505398,,2022-11-23T18:50:00.000+01:00,2022-11-23T18:51:00.000+01:00
0,-22.27706,,-29.287712,,2022-09-03T07:50:00.000+02:00,2022-09-03T07:51:00.000+02:00
0,-23.251492,,-30.669815,,2022-11-30T21:31:00.000+01:00,2022-11-30T21:32:00.000+01:00
0,-22.561152,,-29.654545,,2022-06-14T15:30:00.000+02:00,2022-06-14T15:31:00.000+02:00
0,-22.596663,,-29.805824,,2022-07-20T11:17:00.000+02:00,2022-07-20T11:18:00.000+02:00
0,-23.534517,,-30.453907,,2022-10-18T16:12:00.000+02:00,2022-10-18T16:13:00.000+02:00
0,-22.243324,,-29.303337,,2022-08-16T22:23:00.000+02:00,2022-08-16T22:24:00.000+02:00
0,-22.441477,,-29.559376,,2022-06-12T08:28:00.000+02:00,2022-06-12T08:29:00.000+02:00
0,-22.788067,,-29.679403,,2022-11-24T20:30:00.000+01:00,2022-11-24T20:31:00.000+01:00
0,-22.607315,,-29.736221,,2022-07-09T19:05:00.000+02:00,2022-07-09T19:06:00.000+02:00
0,-22.43473,,-29.436506,,2022-08-31T14:23:00.000+02:00,2022-08-31T14:24:00.000+02:00
0,-22.433664,,-29.5125,,2022-06-01T16:42:00.000+02:00,2022-06-01T16:43:00.000+02:00
0,-22.43615,,-29.01179,,2022-09-02T08:55:00.000+02:00,2022-09-02T08:56:00.000+02:00
0,-22.854357,,-29.858618,,2022-06-24T10:49:00.000+02:00,2022-06-24T10:50:00.000+02:00
0,-22.632528,,-29.560085,,2022-06-19T02:49:00.000+02:00,2022-06-19T02:50:00.000+02:00
0,-22.911293,,-30.082458,,2022-11-01T13:11:00.000+01:00,2022-11-01T13:12:00.000+01:00
0,-22.536648,,-29.632528,,2022-06-05T14:00:00.000+02:00,2022-06-05T14:01:00.000+02:00
0,-22.309376,,-29.506107,,2022-10-28T18:48:00.000+02:00,2022-10-28T18:49:00.000+02:00
0,-22.713139,,-30.143183,,2022-11-29T16:36:00.000+01:00,2022-11-29T16:37:00.000+01:00
0,-23.019602,,-29.80973,,2022-10-11T05:08:00.000+02:00,2022-10-11T05:09:00.000+02:00
0,-22.480894,,-29.603764,,2022-06-05T14:52:00.000+02:00,2022-06-05T14:53:00.000+02:00
0,-22.987288,,-29.909872,,2022-10-03T03:46:00.000+02:00,2022-10-03T03:47:00.000+02:00
0,-22.427273,,-29.5299,,2022-05-29T17:47:00.000+02:00,2022-05-29T17:48:00.000+02:00
1,-23.785583,,-30.363708,,2022-12-04T21:21:00.000+01:00,2022-12-04T21:22:00.000+01:00
0,-22.690056,,-29.87365,,2022-07-11T13:44:00.000+02:00,2022-07-11T13:45:00.000+02:00
1,-22.214914,,-29.248295,,2022-07-26T21:26:00.000+02:00,2022-07-26T21:27:00.000+02:00
0,-22.370455,,-29.353054,,2022-08-30T08:12:00.000+02:00,2022-08-30T08:13:00.000+02:00
0,-22.502556,,-29.595596,,2022-08-19T11:44:00.000+02:00,2022-08-19T11:45:00.000+02:00
0,-22.527771,,-29.605541,,2022-07-11T20:45:00.000+02:00,2022-07-11T20:46:00.000+02:00
0,-23.322514,,-30.891407,,2022-11-08T10:50:00.000+01:00,2022-11-08T10:51:00.000+01:00
0,-22.207813,,-29.249361,,2022-07-19T01:10:00.000+02:00,2022-07-19T01:11:00.000+02:00
0,-22.63537,,-29.7277,,2022-06-11T12:38:00.000+02:00,2022-06-11T12:39:00.000+02:00
0,-22.244034,,-29.082458,,2022-08-16T04:29:00.000+02:00,2022-08-16T04:30:00.000+02:00
0,-22.603764,,-29.692188,,2022-07-01T12:40:00.000+02:00,2022-07-01T12:41:00.000+02:00
0,-22.906677,,-30.035938,,2022-10-29T12:56:00.000+02:00,2022-10-29T12:57:00.000+02:00
0,-22.878267,,-29.884659,,2022-09-29T21:46:00.000+02:00,2022-09-29T21:47:00.000+02:00
0,-22.411648,,-29.5125,,2022-06-03T14:53:00.000+02:00,2022-06-03T14:54:00.000+02:00
0,-22.701065,,-30.3701,,2022-11-06T17:10:00.000+01:00,2022-11-06T17:11:00.000+01:00
0,-23.257528,,-30.07358,,2022-08-25T05:58:00.000+02:00,2022-08-25T05:59:00.000+02:00
0,-22.999716,,-29.825,,2022-10-01T05:14:00.000+02:00,2022-10-01T05:15:00.000+02:00
0,-22.50007,,-29.570385,,2022-09-05T14:10:00.000+02:00,2022-09-05T14:11:00.000+02:00
0,-22.979118,,-30.167685,,2022-11-13T19:04:00.000+01:00,2022-11-13T19:05:00.000+01:00
0,-22.53949,,-29.275639,,2022-09-12T09:06:00.000+02:00,2022-09-12T09:07:00.000+02:00
0,-22.305824,,-29.151705,,2022-09-13T00:57:00.000+02:00,2022-09-13T00:58:00.000+02:00
0,-24.27493,,-31.19858,,2022-12-04T11:26:00.000+01:00,2022-12-04T11:27:00.000+01:00
0,-23.268538,,-30.29517,,2022-10-21T21:04:00.000+02:00,2022-10-21T21:05:00.000+02:00
0,-22.521023,,-29.612997,,2022-05-23T11:56:00.000+02:00,2022-05-23T11:57:00.000+02:00
0,-22.51321,,-29.603764,,2022-07-15T20:33:00.000+02:00,2022-07-15T20:34:00.000+02:00
0,-23.268536,,-30.4049,,2022-11-30T07:09:00.000+01:00,2022-11-30T07:10:00.000+01:00
0,-22.242613,,-29.490837,,2022-08-06T18:31:00.000+02:00,2022-08-06T18:32:00.000+02:00
0,-22.313282,,-29.559376,,2022-07-22T09:05:00.000+02:00,2022-07-22T09:06:00.000+02:00
0,-20.514631,,-28.94929,,2022-12-22T21:33:00.000+01:00,2022-12-22T21:34:00.000+01:00
0,-22.309021,,-29.561506,,2022-08-05T17:09:00.000+02:00,2022-08-05T17:10:00.000+02:00
0,-22.814701,,-29.839914,,2022-11-25T01:00:00.000+01:00,2022-11-25T01:01:00.000+01:00
0,-23.11193,,-30.04375,,2022-11-06T09:14:00.000+01:00,2022-11-06T09:15:00.000+01:00
0,-22.409517,,-29.633595,,2022-08-06T15:29:00.000+02:00,2022-08-06T15:30:00.000+02:00
0,-20.566122,,-29.14922,,2022-12-30T02:43:00.000+01:00,2022-12-30T02:44:00.000+01:00
0,-23.158096,,-30.327131,,2022-11-30T04:23:00.000+01:00,2022-11-30T04:24:00.000+01:00
0,-23.205326,,-30.067898,,2022-10-07T01:31:00.000+02:00,2022-10-07T01:32:00.000+02:00
0,-23.392471,,-30.92976,,2022-11-26T18:19:00.000+01:00,2022-11-26T18:20:00.000+01:00
0,-22.721306,,-30.158451,,2022-11-13T03:56:00.000+01:00,2022-11-13T03:57:00.000+01:00
0,-22.146378,,-29.346308,,2022-09-02T20:44:00.000+02:00,2022-09-02T20:45:00.000+02:00
0,-23.851988,,-31.020668,,2022-12-01T11:55:00.000+01:00,2022-12-01T11:56:00.000+01:00
0,-23.111221,,-30.333878,,2022-11-13T16:37:00.000+01:00,2022-11-13T16:38:00.000+01:00
0,-22.40632,,-29.3701,,2022-06-23T22:08:00.000+02:00,2022-06-23T22:09:00.000+02:00
0,-22.520313,,-29.619389,,2022-05-30T14:16:00.000+02:00,2022-05-30T14:17:00.000+02:00
0,-22.927982,,-30.148153,,2022-11-30T00:03:00.000+01:00,2022-11-30T00:04:00.000+01:00
1,-23.423721,,-28.80973,,2022-09-28T08:22:00.000+02:00,2022-09-28T08:23:00.000+02:00
0,-22.4326,,-29.59098,,2022-07-03T20:10:00.000+02:00,2022-07-03T20:11:00.000+02:00
0,-22.371876,,-29.263565,,2022-05-30T01:03:00.000+02:00,2022-05-30T01:04:00.000+02:00
1,-22.540554,,-29.323225,,2022-09-17T17:46:00.000+02:00,2022-09-17T17:47:00.000+02:00
0,-23.718822,,-30.554049,,2022-12-05T02:53:00.000+01:00,2022-12-05T02:54:00.000+01:00
