pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.153835,,-29.000425,,2022-12-09T23:43:00.000+01:00,2022-12-09T23:44:00.000+01:00
0,-22.262856,,-29.516762,,2022-08-02T18:55:00.000+02:00,2022-08-02T18:56:00.000+02:00
0,-20.918394,,-29.177982,,2022-12-24T09:05:00.000+01:00,2022-12-24T09:06:00.000+01:00
0,-22.323935,,-29.256819,,2022-06-12T01:08:00.000+02:00,2022-06-12T01:09:00.000+02:00
0,-22.798367,,-29.49581,,2022-11-03T04:54:00.000+01:00,2022-11-03T04:55:00.000+01:00
0,-22.715626,,-29.87081,,2022-07-03T10:55:00.000+02:00,2022-07-03T10:56:00.000+02:00
0,-23.416618,,-30.554403,,2022-11-26T04:10:00.000+01:00,2022-11-26T04:11:00.000+01:00
0,-22.734446,,-29.896378,,2022-11-22T16:06:00.000+01:00,2022-11-22T16:07:00.000+01:00
0,-23.343111,,-30.533806,,2022-10-23T19:00:00.000+02:00,2022-10-23T19:01:00.000+02:00
0,-22.208878,,-29.227345,,2022-06-08T02:05:00.000+02:00,2022-06-08T02:06:00.000+02:00
0,-22.511435,,-29.469175,,2022-07-16T23:56:00.000+02:00,2022-07-16T23:57:00.000+02:00
0,-22.692188,,-29.80618,,2022-09-06T14:25:00.000+02:00,2022-09-06T14:26:00.000+02:00
0,-22.443253,,-29.601278,,2022-08-29T14:47:00.000+02:00,2022-08-29T14:48:00.000+02:00
0,-22.363352,,-29.412357,,2022-09-11T16:51:00.000+02:00,2022-09-11T16:52:00.000+02:00
0,-22.346306,,-29.481606,,2022-08-29T17:03:00.000+02:00,2022-08-29T17:04:00.000+02:00
0,,,,,2022-06-06T22:08:00.000+02:00,2022-06-06T22:09:00.000+02:00
0,-22.240128,,-29.440767,,2022-07-30T18:46:00.000+02:00,2022-07-30T18:47:00.000+02:00
0,-22.57571,,-29.659872,,2022-09-01T13:51:00.000+02:00,2022-09-01T13:52:00.000+02:00
0,-22.004333,,-29.17088,,2022-08-11T01:55:00.000+02:00,2022-08-11T01:56:00.000+02:00
0,-22.260725,,-29.279545,,2022-06-02T06:45:00.000+02:00,2022-06-02T06:46:00.000+02:00
0,-22.228764,,-29.284163,,2022-07-27T23:48:00.000+02:00,2022-07-27T23:49:00.000+02:00
0,-23.090626,,-29.088139,,2022-09-17T07:42:00.000+02:00,2022-09-17T07:43:00.000+02:00
0,-20.55547,,-29.088493,,2022-12-27T05:01:00.000+01:00,2022-12-27T05:02:00.000+01:00
0,-23.00007,,-29.874716,,2022-08-26T04:51:00.000+02:00,2022-08-26T04:52:00.000+02:00
0,-22.672302,,-29.07642,,2022-07-07T05:59:00.000+02:00,2022-07-07T06:00:00.000+02:00
0,-23.397442,,-30.044815,,2022-08-23T19:35:00.000+02:00,2022-08-23T19:36:00.000+02:00
0,-22.432598,,-29.385368,,2022-09-05T09:24:00.000+02:00,2022-09-05T09:25:00.000+02:00
0,-22.241903,,-29.370098,,2022-08-06T22:18:00.000+02:00,2022-08-06T22:19:00.000+02:00
0,-23.232315,,-30.172657,,2022-10-06T00:54:00.000+02:00,2022-10-06T00:55:00.000+02:00
0,-22.354118,,-29.41733,,2022-08-20T23:19:00.000+02:00,2022-08-20T23:20:00.000+02:00
1,-22.376492,,-29.065767,,2022-06-23T08:38:00.000+02:00,2022-06-23T08:39:00.000+02:00
0,-22.017117,,-29.12081,,2022-07-25T04:29:00.000+02:00,2022-07-25T04:30:00.000+02:00
0,-23.39922,,-29.893538,,2022-11-27T17:57:00.000+01:00,2022-11-27T17:58:00.000+01:00
0,-22.500782,,-29.61193,,2022-05-29T10:23:00.000+02:00,2022-05-29T10:24:00.000+02:00
0,-22.71385,,-29.553692,,2022-12-08T04:30:00.000+01:00,2022-12-08T04:31:00.000+01:00
0,-22.390696,,-29.522087,,2022-09-09T21:28:00.000+02:00,2022-09-09T21:29:00.000+02:00
0,-22.596306,,-29.458168,,2022-09-11T12:02:00.000+02:00,2022-09-11T12:03:00.000+02:00
0,-22.517117,,-29.381462,,2022-05-16T22:17:00.000+02:00,2022-05-16T22:18:00.000+02:00
0,-22.598793,,-29.508595,,2022-09-25T01:17:00.000+02:00,2022-09-25T01:18:00.000+02:00
0,-23.19929,,-30.214914,,2022-07-08T03:03:00.000+02:00,2022-07-08T03:04:00.000+02:00
0,-20.548367,,-29.131819,,2022-12-22T02:04:00.000+01:00,2022-12-22T02:05:00.000+01:00
0,-22.456392,,-29.369034,,2022-06-28T00:15:00.000+02:00,2022-06-28T00:16:00.000+02:00
0,-22.536293,,-29.621876,,2022-08-17T09:35:00.000+02:00,2022-08-17T09:36:00.000+02:00
0,-22.09382,,-29.225214,,2022-07-26T07:25:00.000+02:00,2022-07-26T07:26:00.000+02:00
0,-23.471306,,-29.722017,,2022-10-25T23:38:00.000+02:00,2022-10-25T23:39:00.000+02:00
0,-22.202486,,-29.120455,,2022-08-15T03:18:00.000+02:00,2022-08-15T03:19:00.000+02:00
0,-23.244743,,-30.583878,,2022-11-07T09:56:00.000+01:00,2022-11-07T09:57:00.000+01:00
0,-22.954971,,-30.710299,,2022-12-07T14:27:00.000+01:00,2022-12-07T14:28:00.000+01:00
0,-22.608736,,-30.238352,,2022-11-08T22:03:00.000+01:00,2022-11-08T22:04:00.000+01:00
0,-23.908096,,-30.680113,,2022-12-07T02:30:00.000+01:00,2022-12-07T02:31:00.000+01:00
0,-23.838495,,-30.704262,,2022-10-09T12:45:00.000+02:00,2022-10-09T12:46:00.000+02:00
0,-23.35199,,-29.874006,,2022-08-24T06:14:00.000+02:00,2022-08-24T06:15:00.000+02:00
0,-22.631819,,-29.769958,,2022-07-11T13:09:00.000+02:00,2022-07-11T13:10:00.000+02:00
0,-22.57358,,-29.596663,,2022-08-30T12:20:00.000+02:00,2022-08-30T12:21:00.000+02:00
0,-22.528835,,-29.635014,,2022-09-09T15:01:00.000+02:00,2022-09-09T15:02:00.000+02:00
0,-22.116549,,-29.266052,,2022-08-06T01:43:00.000+02:00,2022-08-06T01:44:00.000+02:00
0,-22.51392,,-29.334232,,2022-07-17T03:44:00.000+02:00,2022-07-17T03:45:00.000+02:00
1,-23.407387,,-28.08068,,2022-11-19T06:24:00.000+01:00,2022-11-19T06:25:00.000+01:00
0,-22.630398,,-29.467756,,2022-09-25T05:02:00.000+02:00,2022-09-25T05:03:00.000+02:00
0,-20.756819,,-29.162003,,2022-12-25T08:07:00.000+01:00,2022-12-25T08:08:00.000+01:00
1,-23.318607,,-28.43615,,2022-09-16T13:01:00.000+02:00,2022-09-16T13:02:00.000+02:00
0,-22.187925,,-29.377556,,2022-08-14T20:04:00.000+02:00,2022-08-14T20:05:00.000+02:00
0,-21.122585,,-29.35483,,2022-12-28T11:22:00.000+01:00,2022-12-28T11:23:00.000+01:00
0,,,,,2022-05-29T22:46:00.000+02:00,2022-05-29T22:47:00.000+02:00
0,-22.477345,,-29.726278,,2022-08-02T14:46:00.000+02:00,2022-08-02T14:47:00.000+02:00
0,-22.35696,,-29.577486,,2022-10-29T18:29:00.000+02:00,2022-10-29T18:30:00.000+02:00
0,-22.51179,,-29.525993,,2022-11-04T02:48:00.000+01:00,2022-11-04T02:49:00.000+01:00
0,-22.874361,,-29.89034,,2022-10-29T10:19:00.000+02:00,2022-10-29T10:20:00.000+02:00
0,-24.002201,,-30.946804,,2022-12-05T16:33:00.000+01:00,2022-12-05T16:34:00.000+01:00
0,-22.616549,,-29.522087,,2022-06-19T04:20:00.000+02:00,2022-06-19T04:21:00.000+02:00
1,-22.664133,,-29.407387,,2022-09-20T04:55:00.000+02:00,2022-09-20T04:56:00.000+02:00
0,-22.569674,,-29.631462,,2022-09-22T19:09:00.000+02:00,2022-09-22T19:10:00.000+02:00
0,-22.21172,,-28.991903,,2022-12-09T05:18:00.000+01:00,2022-12-09T05:19:00.000+01:00
0,-22.664133,,-26.487642,,2022-09-27T11:24:00.000+02:00,2022-09-27T11:25:00.000+02:00
0,-22.669815,,-29.539133,,2022-09-21T00:10:00.000+02:00,2022-09-21T00:11:00.000+02:00
0,-22.681889,,-29.528835,,2022-09-19T22:37:00.000+02:00,2022-09-19T22:38:00.000+02:00
0,-22.94645,,-29.35909,,2022-09-19T15:27:00.000+02:00,2022-09-19T15:28:00.000+02:00
0,-23.057955,,-29.818607,,2022-06-18T12:47:00.000+02:00,2022-06-18T12:48:00.000+02:00
0,-21.110157,,-29.375425,,2022-12-30T12:07:00.000+01:00,2022-12-30T12:08:00.000+01:00
0,-23.02706,,-30.12223,,2022-11-22T01:11:00.000+01:00,2022-11-22T01:12:00.000+01:00
0,-22.900993,,-29.841335,,2022-11-16T10:18:00.000+01:00,2022-11-16T10:19:00.000+01:00
0,-24.044106,,-30.96456,,2022-10-27T10:50:00.000+02:00,2022-10-27T10:51:00.000+02:00
1,-22.910227,,-28.217045,,2022-08-28T07:57:00.000+02:00,2022-08-28T07:58:00.000+02:00
0,-23.40348,,-30.380753,,2022-10-19T00:33:00.000+02:00,2022-10-19T00:34:00.000+02:00
0,-23.269958,,-30.317898,,2022-11-12T07:48:00.000+01:00,2022-11-12T07:49:00.000+01:00
0,-23.7,,-30.816833,,2022-12-02T09:31:00.000+01:00,2022-12-02T09:32:00.000+01:00
0,-20.513565,,-29.017826,,2022-12-23T23:06:00.000+01:00,2022-12-23T23:07:00.000+01:00
0,-23.09382,,-28.252201,,2022-09-27T11:31:00.000+02:00,2022-09-27T11:32:00.000+02:00
0,-22.457102,,-29.458878,,2022-09-04T11:44:00.000+02:00,2022-09-04T11:45:00.000+02:00
0,-22.536293,,-29.675497,,2022-05-30T08:30:00.000+02:00,2022-05-30T08:31:00.000+02:00
0,-22.316832,,-29.504688,,2022-08-10T09:11:00.000+02:00,2022-08-10T09:12:00.000+02:00
0,-22.506462,,-29.729118,,2022-08-07T08:15:00.000+02:00,2022-08-07T08:16:00.000+02:00
0,-22.097372,,-29.128267,,2022-06-07T05:44:00.000+02:00,2022-06-07T05:45:00.000+02:00
0,-22.600569,,-30.16875,,2022-11-08T21:23:00.000+01:00,2022-11-08T21:24:00.000+01:00
0,-23.671946,,-30.842045,,2022-11-30T08:17:00.000+01:00,2022-11-30T08:18:00.000+01:00
0,-22.6375,,-29.777771,,2022-07-09T17:16:00.000+02:00,2022-07-09T17:17:00.000+02:00
0,-22.291264,,-29.251492,,2022-08-01T11:54:00.000+02:00,2022-08-01T11:55:00.000+02:00
0,-20.9152,,-29.208523,,2022-12-21T08:39:00.000+01:00,2022-12-21T08:40:00.000+01:00
1,-22.954262,,-29.57784,,2022-10-09T22:06:00.000+02:00,2022-10-09T22:07:00.000+02:00
0,-22.428337,,-29.272444,,2022-08-28T13:18:00.000+02:00,2022-08-28T13:19:00.000+02:00
0,-23.26179,,-30.297302,,2022-09-08T17:28:00.000+02:00,2022-09-08T17:29:00.000+02:00
0,-22.380043,,-29.441833,,2022-09-14T19:14:00.000+02:00,2022-09-14T19:15:00.000+02:00
0,-23.892117,,-30.751846,,2022-10-17T11:12:00.000+02:00,2022-10-17T11:13:00.000+02:00
0,,,,,2022-06-07T22:03:00.000+02:00,2022-06-07T22:04:00.000+02:00
0,-20.6027,,-29.07784,,2022-12-19T04:14:00.000+01:00,2022-12-19T04:15:00.000+01:00
0,-23.013565,,-30.021023,,2022-07-08T13:41:00.000+02:00,2022-07-08T13:42:00.000+02:00
0,-23.34382,,-30.270313,,2022-10-16T23:58:00.000+02:00,2022-10-16T23:59:00.000+02:00
0,-20.990128,,-29.267471,,2022-12-23T14:11:00.000+01:00,2022-12-23T14:12:00.000+01:00
0,-23.473438,,-30.163069,,2022-10-09T08:26:00.000+02:00,2022-10-09T08:27:00.000+02:00
0,-23.346308,,-30.408096,,2022-10-19T22:51:00.000+02:00,2022-10-19T22:52:00.000+02:00
0,-22.775639,,-29.530966,,2022-07-16T14:21:00.000+02:00,2022-07-16T14:22:00.000+02:00
0,-22.15348,,-29.205326,,2022-08-01T07:52:00.000+02:00,2022-08-01T07:53:00.000+02:00
0,-23.223082,,-30.148508,,2022-10-06T21:18:00.000+02:00,2022-10-06T21:19:00.000+02:00
0,-23.549076,,-30.650639,,2022-10-16T16:04:00.000+02:00,2022-10-16T16:05:00.000+02:00
0,-21.21385,,-29.378979,,2022-12-16T09:26:00.000+01:00,2022-12-16T09:27:00.000+01:00
0,-22.322159,,-29.163069,,2022-08-16T07:50:00.000+02:00,2022-08-16T07:51:00.000+02:00
0,-22.322868,,-29.328196,,2022-08-21T05:50:00.000+02:00,2022-08-21T05:51:00.000+02:00
0,-23.31257,,-30.434021,,2022-11-30T07:41:00.000+01:00,2022-11-30T07:42:00.000+01:00
0,-23.88679,,-30.847727,,2022-10-24T11:25:00.000+02:00,2022-10-24T11:26:00.000+02:00
0,-22.245455,,-29.470951,,2022-07-25T17:15:00.000+02:00,2022-07-25T17:16:00.000+02:00
0,-22.071804,,-29.287357,,2022-07-20T21:21:00.000+02:00,2022-07-20T21:22:00.000+02:00
0,-20.425142,,-28.988707,,2022-12-25T23:00:00.000+01:00,2022-12-25T23:01:00.000+01:00
0,-23.012146,,-29.917685,,2022-10-03T00:11:00.000+02:00,2022-10-03T00:12:00.000+02:00
0,-22.226633,,-29.275993,,2022-09-12T20:18:00.000+02:00,2022-09-12T20:19:00.000+02:00
0,-22.300852,,-28.999006,,2022-09-11T07:20:00.000+02:00,2022-09-11T07:21:00.000+02:00
0,-23.023865,,-29.951065,,2022-10-12T21:24:00.000+02:00,2022-10-12T21:25:00.000+02:00
0,-20.798367,,-29.091335,,2022-12-17T07:51:00.000+01:00,2022-12-17T07:52:00.000+01:00
0,-22.264277,,-29.432243,,2022-09-04T17:55:00.000+02:00,2022-09-04T17:56:00.000+02:00
0,-22.393536,,-29.380753,,2022-07-14T02:01:00.000+02:00,2022-07-14T02:02:00.000+02:00
1,-23.084232,,-28.175497,,2022-07-01T04:25:00.000+02:00,2022-07-01T04:26:00.000+02:00
0,-23.211008,,-30.35483,,2022-10-21T19:32:00.000+02:00,2022-10-21T19:33:00.000+02:00
0,-22.830326,,-29.816122,,2022-11-23T00:22:00.000+01:00,2022-11-23T00:23:00.000+01:00
0,-22.592045,,-29.48693,,2022-09-20T03:27:00.000+02:00,2022-09-20T03:28:00.000+02:00
0,-22.59027,,-29.746521,,2022-07-15T16:11:00.000+02:00,2022-07-15T16:12:00.000+02:00
0,-20.440058,,-28.915554,,2022-12-26T19:00:00.000+01:00,2022-12-26T19:01:00.000+01:00
0,-23.38892,,-30.426563,,2022-12-03T18:56:00.000+01:00,2022-12-03T18:57:00.000+01:00
0,-22.389986,,-29.453196,,2022-10-30T03:13:00.000+01:00,2022-10-30T03:14:00.000+01:00
0,-22.271023,,-29.42443,,2022-08-22T20:54:00.000+02:00,2022-08-22T20:55:00.000+02:00
0,-22.61797,,-29.676918,,2022-06-04T13:30:00.000+02:00,2022-06-04T13:31:00.000+02:00
0,-22.85767,,-29.833878,,2022-09-27T21:04:00.000+02:00,2022-09-27T21:05:00.000+02:00
0,-22.749006,,-30.485867,,2022-11-08T16:24:00.000+01:00,2022-11-08T16:25:00.000+01:00
0,-22.659872,,-28.68473,,2022-05-22T12:40:00.000+02:00,2022-05-22T12:41:00.000+02:00
0,-22.159517,,-29.144247,,2022-09-03T05:23:00.000+02:00,2022-09-03T05:24:00.000+02:00
0,-23.451065,,-30.464914,,2022-10-23T21:10:00.000+02:00,2022-10-23T21:11:00.000+02:00
0,-23.57642,,-30.489418,,2022-10-27T23:22:00.000+02:00,2022-10-27T23:23:00.000+02:00
0,-22.640696,,-29.612642,,2022-06-19T07:31:00.000+02:00,2022-06-19T07:32:00.000+02:00
0,-23.690767,,-30.653126,,2022-10-07T14:06:00.000+02:00,2022-10-07T14:07:00.000+02:00
0,-22.505043,,-29.700356,,2022-08-04T12:06:00.000+02:00,2022-08-04T12:07:00.000+02:00
0,-23.415554,,-30.519247,,2022-10-21T15:44:00.000+02:00,2022-10-21T15:45:00.000+02:00
0,-22.473083,,-29.347017,,2022-09-15T21:09:00.000+02:00,2022-09-15T21:10:00.000+02:00
0,-22.983381,,-30.072159,,2022-11-21T03:54:00.000+01:00,2022-11-21T03:55:00.000+01:00
0,-22.334942,,-29.333878,,2022-10-29T04:39:00.000+02:00,2022-10-29T04:40:00.000+02:00
0,-22.509304,,-29.515696,,2022-07-11T23:41:00.000+02:00,2022-07-11T23:42:00.000+02:00
0,-22.085653,,-29.175497,,2022-08-12T22:47:00.000+02:00,2022-08-12T22:48:00.000+02:00
0,-22.63395,,-29.565056,,2022-11-18T04:13:00.000+01:00,2022-11-18T04:14:00.000+01:00
0,-23.147087,,-30.180113,,2022-10-02T16:25:00.000+02:00,2022-10-02T16:26:00.000+02:00
1,-23.262144,,-30.073935,,2022-10-21T04:54:00.000+02:00,2022-10-21T04:55:00.000+02:00
0,-22.315058,,-29.427628,,2022-07-12T05:03:00.000+02:00,2022-07-12T05:04:00.000+02:00
0,-22.441833,,-29.603764,,2022-06-08T09:55:00.000+02:00,2022-06-08T09:56:00.000+02:00
0,-22.459942,,-29.214914,,2022-05-25T01:08:00.000+02:00,2022-05-25T01:09:00.000+02:00
0,-22.352345,,-29.435085,,2022-06-05T18:32:00.000+02:00,2022-06-05T18:33:00.000+02:00
0,-22.211363,,-29.327131,,2022-12-08T14:53:00.000+01:00,2022-12-08T14:54:00.000+01:00
0,-22.609446,,-29.39034,,2022-09-18T05:59:00.000+02:00,2022-09-18T06:00:00.000+02:00
0,-23.552628,,-30.42017,,2022-08-25T07:49:00.000+02:00,2022-08-25T07:50:00.000+02:00
0,-22.536293,,-29.874006,,2022-11-10T02:17:00.000+01:00,2022-11-10T02:18:00.000+01:00
0,-20.795525,,-29.085653,,2022-12-15T10:21:00.000+01:00,2022-12-15T10:22:00.000+01:00
0,-23.87507,,-30.620098,,2022-12-05T23:22:00.000+01:00,2022-12-05T23:23:00.000+01:00
0,-22.101633,,-29.22912,,2022-08-04T05:06:00.000+02:00,2022-08-04T05:07:00.000+02:00
0,-22.622585,,-29.517826,,2022-12-10T09:44:00.000+01:00,2022-12-10T09:45:00.000+01:00
0,-22.128979,,-29.027414,,2022-12-10T00:31:00.000+01:00,2022-12-10T00:32:00.000+01:00
0,-22.184021,,-29.241903,,2022-07-19T01:46:00.000+02:00,2022-07-19T01:47:00.000+02:00
0,-22.704262,,-28.397442,,2022-06-22T01:33:00.000+02:00,2022-06-22T01:34:00.000+02:00
0,-22.951065,,-29.750427,,2022-09-21T08:09:00.000+02:00,2022-09-21T08:10:00.000+02:00
0,-22.440058,,-29.49581,,2022-07-11T00:22:00.000+02:00,2022-07-11T00:23:00.000+02:00
0,-22.48267,,-29.70284,,2022-07-28T15:07:00.000+02:00,2022-07-28T15:08:00.000+02:00
0,-22.68473,,-29.877556,,2022-11-01T15:42:00.000+01:00,2022-11-01T15:43:00.000+01:00
0,-22.258595,,-29.425852,,2022-08-10T08:29:00.000+02:00,2022-08-10T08:30:00.000+02:00
0,-20.632528,,-29.18615,,2022-12-31T16:42:00.000+01:00,2022-12-31T16:43:00.000+01:00
0,-22.546947,,-29.570738,,2022-08-20T10:56:00.000+02:00,2022-08-20T10:57:00.000+02:00
0,-20.533806,,-29.104473,,2022-12-24T01:20:00.000+01:00,2022-12-24T01:21:00.000+01:00
0,-22.224503,,-29.376137,,2022-08-04T22:32:00.000+02:00,2022-08-04T22:33:00.000+02:00
0,-22.384659,,-29.255753,,2022-08-29T00:52:00.000+02:00,2022-08-29T00:53:00.000+02:00
0,-22.2,,-29.440413,,2022-07-23T17:05:00.000+02:00,2022-07-23T17:06:00.000+02:00
0,-22.285227,,-29.392471,,2022-11-02T01:22:00.000+01:00,2022-11-02T01:23:00.000+01:00
0,-20.552982,,-29.126846,,2022-12-22T01:30:00.000+01:00,2022-12-22T01:31:00.000+01:00
0,-23.2902,,-30.45,,2022-10-21T16:45:00.000+02:00,2022-10-21T16:46:00.000+02:00
0,,,,,2022-06-02T08:24:00.000+02:00,2022-06-02T08:25:00.000+02:00
0,-22.535938,,-29.639631,,2022-06-28T15:44:00.000+02:00,2022-06-28T15:45:00.000+02:00
1,-22.356606,,-29.457813,,2022-07-31T10:57:00.000+02:00,2022-07-31T10:58:00.000+02:00
0,-22.746876,,-30.233736,,2022-11-12T23:12:00.000+01:00,2022-11-12T23:13:00.000+01:00
0,-22.688992,,-29.767117,,2022-06-09T13:09:00.000+02:00,2022-06-09T13:10:00.000+02:00
0,-22.071804,,-29.18615,,2022-07-28T05:40:00.000+02:00,2022-07-28T05:41:00.000+02:00
0,-22.451777,,-29.54943,,2022-06-06T12:09:00.000+02:00,2022-06-06T12:10:00.000+02:00
0,-20.542685,,-29.121521,,2022-12-24T02:17:00.000+01:00,2022-12-24T02:18:00.000+01:00
0,-22.865128,,-29.900639,,2022-06-18T14:51:00.000+02:00,2022-06-18T14:52:00.000+02:00
0,-22.450356,,-29.343111,,2022-09-04T10:08:00.000+02:00,2022-09-04T10:09:00.000+02:00
0,-22.844177,,-29.698935,,2022-12-09T09:43:00.000+01:00,2022-12-09T09:44:00.000+01:00
0,-23.408806,,-30.346663,,2022-10-04T12:10:00.000+02:00,2022-10-04T12:11:00.000+02:00
0,-20.506819,,-28.968466,,2022-12-30T17:35:00.000+01:00,2022-12-30T17:36:00.000+01:00
0,-22.7451,,-29.908806,,2022-06-10T11:05:00.000+02:00,2022-06-10T11:06:00.000+02:00
0,-23.818962,,-30.733027,,2022-08-25T13:07:00.000+02:00,2022-08-25T13:08:00.000+02:00
0,-22.51392,,-29.70142,,2022-07-11T18:25:00.000+02:00,2022-07-11T18:26:00.000+02:00
0,-22.383595,,-29.231606,,2022-05-25T01:29:00.000+02:00,2022-05-25T01:30:00.000+02:00
0,-23.342756,,-30.87294,,2022-12-01T16:30:00.000+01:00,2022-12-01T16:31:00.000+01:00
0,-23.155254,,-30.163778,,2022-09-29T16:31:00.000+02:00,2022-09-29T16:32:00.000+02:00
0,-20.52919,,-28.997585,,2022-12-14T22:17:00.000+01:00,2022-12-14T22:18:00.000+01:00
0,-23.076065,,-29.850924,,2022-10-13T05:40:00.000+02:00,2022-10-13T05:41:00.000+02:00
0,-22.337074,,-29.504688,,2022-07-18T07:04:00.000+02:00,2022-07-18T07:05:00.000+02:00
1,-23.520313,,-30.259659,,2022-10-20T06:13:00.000+02:00,2022-10-20T06:14:00.000+02:00
