pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
1,-22.685795,,-29.266407,,2022-06-09T18:35:00.000+02:00,2022-06-09T18:36:00.000+02:00
0,-20.568962,,-29.139986,,2022-12-22T01:45:00.000+01:00,2022-12-22T01:46:00.000+01:00
0,-22.709587,,-29.653835,,2022-07-09T06:39:00.000+02:00,2022-07-09T06:40:00.000+02:00
0,-22.953197,,-29.837784,,2022-09-29T01:58:00.000+02:00,2022-09-29T01:59:00.000+02:00
0,-22.55831,,-29.537357,,2022-09-15T17:01:00.000+02:00,2022-09-15T17:02:00.000+02:00
1,-22.31044,,-29.333878,,2022-05-19T09:03:00.000+02:00,2022-05-19T09:04:00.000+02:00
0,-22.65348,,-29.494034,,2022-12-09T08:34:00.000+01:00,2022-12-09T08:35:00.000+01:00
0,-22.078907,,-29.207813,,2022-07-30T03:18:00.000+02:00,2022-07-30T03:19:00.000+02:00
0,-20.583878,,-29.072868,,2022-12-21T23:58:00.000+01:00,2022-12-21T23:59:00.000+01:00
0,-20.640696,,-29.106606,,2022-12-23T05:02:00.000+01:00,2022-12-23T05:03:00.000+01:00
0,-22.179049,,-29.092402,,2022-12-12T03:43:00.000+01:00,2022-12-12T03:44:00.000+01:00
0,-22.315413,,-29.253977,,2022-05-17T03:06:00.000+02:00,2022-05-17T03:07:00.000+02:00
0,-23.182243,,-30.239418,,2022-10-06T18:37:00.000+02:00,2022-10-06T18:38:00.000+02:00
0,-22.589914,,-29.514631,,2022-09-25T03:35:00.000+02:00,2022-09-25T03:36:00.000+02:00
0,-23.350212,,-30.516762,,2022-07-07T15:50:00.000+02:00,2022-07-07T15:51:00.000+02:00
0,-21.112286,,-29.381464,,2022-12-27T10:49:00.000+01:00,2022-12-27T10:50:00.000+01:00
0,-22.416975,,-29.638565,,2022-07-17T19:08:00.000+02:00,2022-07-17T19:09:00.000+02:00
1,-23.219532,,-30.17017,,2022-07-05T17:09:00.000+02:00,2022-07-05T17:10:00.000+02:00
0,-23.351633,,-30.283451,,2022-10-18T04:36:00.000+02:00,2022-10-18T04:37:00.000+02:00
0,-22.162712,,-29.353764,,2022-09-02T20:07:00.000+02:00,2022-09-02T20:08:00.000+02:00
0,-22.035229,,-29.070383,,2022-08-12T05:33:00.000+02:00,2022-08-12T05:34:00.000+02:00
0,-22.24581,,-29.393892,,2022-07-18T04:44:00.000+02:00,2022-07-18T04:45:00.000+02:00
0,-22.83956,,-29.724148,,2022-10-10T00:59:00.000+02:00,2022-10-10T01:00:00.000+02:00
0,-22.439701,,-29.6201,,2022-08-06T10:23:00.000+02:00,2022-08-06T10:24:00.000+02:00
1,-22.73693,,-28.653126,,2022-08-28T07:34:00.000+02:00,2022-08-28T07:35:00.000+02:00
0,-20.52919,,-29.055824,,2022-12-27T23:32:00.000+01:00,2022-12-27T23:33:00.000+01:00
0,-21.978409,,-29.14922,,2022-08-11T02:45:00.000+02:00,2022-08-11T02:46:00.000+02:00
0,-22.191833,,-29.269247,,2022-07-27T23:17:00.000+02:00,2022-07-27T23:18:00.000+02:00
0,-22.112642,,-29.344887,,2022-07-22T19:25:00.000+02:00,2022-07-22T19:26:00.000+02:00
0,-20.985512,,-29.320385,,2022-12-31T09:17:00.000+01:00,2022-12-31T09:18:00.000+01:00
0,-22.264986,,-29.498295,,2022-07-24T16:39:00.000+02:00,2022-07-24T16:40:00.000+02:00
0,-22.319674,,-29.425852,,2022-12-09T19:47:00.000+01:00,2022-12-09T19:48:00.000+01:00
0,-23.26818,,-30.030966,,2022-06-18T03:59:00.000+02:00,2022-06-18T04:00:00.000+02:00
0,-22.246164,,-29.480894,,2022-07-23T16:10:00.000+02:00,2022-07-23T16:11:00.000+02:00
0,-22.197159,,-29.302628,,2022-05-19T08:23:00.000+02:00,2022-05-19T08:24:00.000+02:00
0,-22.310085,,-29.501846,,2022-08-10T11:21:00.000+02:00,2022-08-10T11:22:00.000+02:00
0,-23.041618,,-29.83956,,2022-09-22T10:07:00.000+02:00,2022-09-22T10:08:00.000+02:00
0,-23.365837,,-30.3527,,2022-10-19T01:05:00.000+02:00,2022-10-19T01:06:00.000+02:00
1,-22.829971,,-29.974857,,2022-10-31T15:54:00.000+01:00,2022-10-31T15:55:00.000+01:00
0,-22.480896,,-29.584232,,2022-06-14T14:57:00.000+02:00,2022-06-14T14:58:00.000+02:00
0,-22.316477,,-29.242615,,2022-06-24T04:15:00.000+02:00,2022-06-24T04:16:00.000+02:00
0,-23.336008,,-29.85767,,2022-08-24T05:48:00.000+02:00,2022-08-24T05:49:00.000+02:00
0,-22.298721,,-29.08068,,2022-08-16T06:37:00.000+02:00,2022-08-16T06:38:00.000+02:00
0,-22.511791,,-29.518892,,2022-09-14T17:33:00.000+02:00,2022-09-14T17:34:00.000+02:00
0,-22.314346,,-29.295525,,2022-08-22T23:22:00.000+02:00,2022-08-22T23:23:00.000+02:00
1,-22.327486,,-29.187216,,2022-09-10T05:27:00.000+02:00,2022-09-10T05:28:00.000+02:00
0,-22.45,,-29.539135,,2022-07-16T19:34:00.000+02:00,2022-07-16T19:35:00.000+02:00
0,,,,,2022-05-31T23:18:00.000+02:00,2022-05-31T23:19:00.000+02:00
0,-22.252556,,-29.30618,,2022-06-12T07:53:00.000+02:00,2022-06-12T07:54:00.000+02:00
0,-22.478054,,-29.583878,,2022-08-19T15:22:00.000+02:00,2022-08-19T15:23:00.000+02:00
0,-22.675142,,-29.662003,,2022-07-09T05:38:00.000+02:00,2022-07-09T05:39:00.000+02:00
0,-22.361933,,-29.554403,,2022-09-07T17:00:00.000+02:00,2022-09-07T17:01:00.000+02:00
0,,,,,2022-05-20T23:13:00.000+02:00,2022-05-20T23:14:00.000+02:00
0,-22.96598,,-30.228409,,2022-11-21T21:10:00.000+01:00,2022-11-21T21:11:00.000+01:00
0,-23.232315,,-30.742258,,2022-11-10T13:28:00.000+01:00,2022-11-10T13:29:00.000+01:00
0,-20.730541,,-29.098438,,2022-12-18T06:55:00.000+01:00,2022-12-18T06:56:00.000+01:00
0,-22.3076,,-29.353764,,2022-11-17T01:03:00.000+01:00,2022-11-17T01:04:00.000+01:00
0,-22.030256,,-29.201777,,2022-07-24T02:55:00.000+02:00,2022-07-24T02:56:00.000+02:00
0,-22.190413,,-29.223083,,2022-08-30T02:21:00.000+02:00,2022-08-30T02:22:00.000+02:00
0,-22.419224,,-29.23409,,2022-09-13T22:16:00.000+02:00,2022-09-13T22:17:00.000+02:00
0,-20.56044,,-29.05973,,2022-12-28T05:34:00.000+01:00,2022-12-28T05:35:00.000+01:00
0,-20.52919,,-29.10696,,2022-12-29T00:56:00.000+01:00,2022-12-29T00:57:00.000+01:00
0,-20.464914,,-28.957813,,2022-12-23T21:44:00.000+01:00,2022-12-23T21:45:00.000+01:00
0,-23.347727,,-30.87365,,2022-12-01T16:31:00.000+01:00,2022-12-01T16:32:00.000+01:00
0,-22.341335,,-29.267826,,2022-05-31T01:57:00.000+02:00,2022-05-31T01:58:00.000+02:00
0,-22.208168,,-29.298367,,2022-05-19T08:21:00.000+02:00,2022-05-19T08:22:00.000+02:00
0,-20.50824,,-29.028835,,2022-12-27T22:33:00.000+01:00,2022-12-27T22:34:00.000+01:00
1,-22.65135,,-28.131819,,2022-05-22T03:55:00.000+02:00,2022-05-22T03:56:00.000+02:00
0,-22.323935,,-28.559376,,2022-11-05T20:35:00.000+01:00,2022-11-05T20:36:00.000+01:00
1,-22.502913,,-28.6826,,2022-06-10T17:05:00.000+02:00,2022-06-10T17:06:00.000+02:00
0,-22.754688,,-29.779545,,2022-06-20T12:24:00.000+02:00,2022-06-20T12:25:00.000+02:00
0,-23.062927,,-29.996876,,2022-10-11T22:03:00.000+02:00,2022-10-11T22:04:00.000+02:00
0,-22.5473,,-29.591335,,2022-07-16T16:45:00.000+02:00,2022-07-16T16:46:00.000+02:00
0,-22.54943,,-29.735157,,2022-08-02T14:23:00.000+02:00,2022-08-02T14:24:00.000+02:00
0,-22.505398,,-29.415909,,2022-05-26T20:34:00.000+02:00,2022-05-26T20:35:00.000+02:00
0,-23.103409,,-30.177628,,2022-10-13T16:38:00.000+02:00,2022-10-13T16:39:00.000+02:00
0,-23.066477,,-30.37294,,2022-11-21T16:27:00.000+01:00,2022-11-21T16:28:00.000+01:00
0,-22.400639,,-29.491194,,2022-06-06T17:05:00.000+02:00,2022-06-06T17:06:00.000+02:00
0,-20.520668,,-29.039133,,2022-12-25T05:39:00.000+01:00,2022-12-25T05:40:00.000+01:00
0,-23.235512,,-30.313282,,2022-10-16T20:33:00.000+02:00,2022-10-16T20:34:00.000+02:00
0,,,,,2022-05-25T22:51:00.000+02:00,2022-05-25T22:52:00.000+02:00
0,-23.595242,,-30.628622,,2022-11-26T06:56:00.000+01:00,2022-11-26T06:57:00.000+01:00
0,-22.131107,,-29.375782,,2022-07-23T18:06:00.000+02:00,2022-07-23T18:07:00.000+02:00
0,-22.37081,,-29.360512,,2022-06-02T21:54:00.000+02:00,2022-06-02T21:55:00.000+02:00
0,-23.809021,,-30.405256,,2022-08-26T17:21:00.000+02:00,2022-08-26T17:22:00.000+02:00
0,-22.171946,,-29.370098,,2022-09-02T19:37:00.000+02:00,2022-09-02T19:38:00.000+02:00
0,-22.044815,,-29.142471,,2022-07-20T05:17:00.000+02:00,2022-07-20T05:18:00.000+02:00
0,-23.432243,,-30.269604,,2022-12-04T01:36:00.000+01:00,2022-12-04T01:37:00.000+01:00
0,,,,,2022-06-10T23:48:00.000+02:00,2022-06-10T23:49:00.000+02:00
0,-22.092045,,-29.313992,,2022-08-17T21:47:00.000+02:00,2022-08-17T21:48:00.000+02:00
0,-22.05831,,-29.165909,,2022-07-24T03:37:00.000+02:00,2022-07-24T03:38:00.000+02:00
0,-22.62294,,-29.71669,,2022-08-18T09:34:00.000+02:00,2022-08-18T09:35:00.000+02:00
0,-22.452486,,-29.447514,,2022-05-26T17:08:00.000+02:00,2022-05-26T17:09:00.000+02:00
0,-22.237997,,-29.331038,,2022-07-31T00:57:00.000+02:00,2022-07-31T00:58:00.000+02:00
0,-23.768538,,-30.762856,,2022-11-28T08:35:00.000+01:00,2022-11-28T08:36:00.000+01:00
1,-23.31044,,-30.710653,,2022-11-30T12:49:00.000+01:00,2022-11-30T12:50:00.000+01:00
1,-22.416975,,-29.182955,,2022-07-12T06:28:00.000+02:00,2022-07-12T06:29:00.000+02:00
0,-23.172657,,-29.943253,,2022-09-29T07:39:00.000+02:00,2022-09-29T07:40:00.000+02:00
1,-22.487642,,-29.111933,,2022-05-21T19:02:00.000+02:00,2022-05-21T19:03:00.000+02:00
0,-22.642117,,-29.782387,,2022-05-31T12:11:00.000+02:00,2022-05-31T12:12:00.000+02:00
0,-22.273865,,-29.439701,,2022-08-10T11:02:00.000+02:00,2022-08-10T11:03:00.000+02:00
0,-22.978054,,-29.845596,,2022-10-01T04:24:00.000+02:00,2022-10-01T04:25:00.000+02:00
0,-22.27706,,-29.266407,,2022-08-27T23:40:00.000+02:00,2022-08-27T23:41:00.000+02:00
0,-23.51108,,-30.16946,,2022-12-04T05:09:00.000+01:00,2022-12-04T05:10:00.000+01:00
0,-23.08672,,-29.951065,,2022-08-26T00:58:00.000+02:00,2022-08-26T00:59:00.000+02:00
0,-22.303692,,-29.559021,,2022-08-05T17:28:00.000+02:00,2022-08-05T17:29:00.000+02:00
1,-23.194674,,-28.831392,,2022-07-07T08:38:00.000+02:00,2022-07-07T08:39:00.000+02:00
0,-22.2451,,-29.392471,,2022-08-02T22:48:00.000+02:00,2022-08-02T22:49:00.000+02:00
0,,,,,2022-06-03T21:40:00.000+02:00,2022-06-03T21:41:00.000+02:00
0,-23.840626,,-30.831747,,2022-10-16T13:36:00.000+02:00,2022-10-16T13:37:00.000+02:00
0,-22.306889,,-29.342754,,2022-11-02T04:31:00.000+01:00,2022-11-02T04:32:00.000+01:00
0,,,,,2022-05-29T21:28:00.000+02:00,2022-05-29T21:29:00.000+02:00
0,-20.569319,,-28.82074,,2022-12-19T18:02:00.000+01:00,2022-12-19T18:03:00.000+01:00
0,-22.536293,,-29.657032,,2022-11-04T21:01:00.000+01:00,2022-11-04T21:02:00.000+01:00
0,-22.550497,,-29.388565,,2022-11-10T21:13:00.000+01:00,2022-11-10T21:14:00.000+01:00
0,-23.21598,,-30.079617,,2022-08-25T03:58:00.000+02:00,2022-08-25T03:59:00.000+02:00
0,-22.312216,,-29.316477,,2022-06-27T05:33:00.000+02:00,2022-06-27T05:34:00.000+02:00
0,-22.078907,,-29.160583,,2022-07-21T01:57:00.000+02:00,2022-07-21T01:58:00.000+02:00
0,-22.340626,,-29.413778,,2022-06-09T06:42:00.000+02:00,2022-06-09T06:43:00.000+02:00
0,-22.758595,,-29.856606,,2022-07-13T15:57:00.000+02:00,2022-07-13T15:58:00.000+02:00
0,-22.93118,,-29.912003,,2022-06-18T09:33:00.000+02:00,2022-06-18T09:34:00.000+02:00
0,-22.746521,,-29.936504,,2022-07-03T11:42:00.000+02:00,2022-07-03T11:43:00.000+02:00
0,-22.822514,,-29.857315,,2022-10-28T12:50:00.000+02:00,2022-10-28T12:51:00.000+02:00
0,-22.202131,,-29.065413,,2022-12-12T05:08:00.000+01:00,2022-12-12T05:09:00.000+01:00
0,-22.440767,,-29.38963,,2022-12-08T00:35:00.000+01:00,2022-12-08T00:36:00.000+01:00
0,,,,,2022-05-18T22:18:00.000+02:00,2022-05-18T22:19:00.000+02:00
0,-22.375782,,-29.519247,,2022-07-22T14:28:00.000+02:00,2022-07-22T14:29:00.000+02:00
0,-22.297302,,-29.316122,,2022-09-06T22:49:00.000+02:00,2022-09-06T22:50:00.000+02:00
1,-22.633595,,-28.399574,,2022-05-22T01:30:00.000+02:00,2022-05-22T01:31:00.000+02:00
1,-22.47699,,-29.453196,,2022-05-21T14:52:00.000+02:00,2022-05-21T14:53:00.000+02:00
0,-20.382174,,-28.912357,,2022-12-25T19:03:00.000+01:00,2022-12-25T19:04:00.000+01:00
1,-23.771023,,-29.509659,,2022-10-17T16:20:00.000+02:00,2022-10-17T16:21:00.000+02:00
0,-22.923012,,-29.548367,,2022-09-25T08:28:00.000+02:00,2022-09-25T08:29:00.000+02:00
0,-23.169815,,-29.87223,,2022-10-23T04:26:00.000+02:00,2022-10-23T04:27:00.000+02:00
0,-22.946095,,-30.041618,,2022-11-01T11:24:00.000+01:00,2022-11-01T11:25:00.000+01:00
0,-22.5125,,-29.29446,,2022-09-15T23:40:00.000+02:00,2022-09-15T23:41:00.000+02:00
1,-22.760725,,-28.344887,,2022-06-22T00:34:00.000+02:00,2022-06-22T00:35:00.000+02:00
0,-22.151705,,-29.18757,,2022-08-18T02:47:00.000+02:00,2022-08-18T02:48:00.000+02:00
0,-22.342045,,-29.442898,,2022-06-11T09:13:00.000+02:00,2022-06-11T09:14:00.000+02:00
0,-23.18544,,-30.266052,,2022-07-08T07:35:00.000+02:00,2022-07-08T07:36:00.000+02:00
0,-22.396378,,-29.432955,,2022-06-01T19:02:00.000+02:00,2022-06-01T19:03:00.000+02:00
0,-22.739773,,-29.392826,,2022-11-03T01:55:00.000+01:00,2022-11-03T01:56:00.000+01:00
0,-22.114063,,-29.21527,,2022-07-22T23:18:00.000+02:00,2022-07-22T23:19:00.000+02:00
1,-22.5125,,-29.378267,,2022-10-31T13:27:00.000+01:00,2022-10-31T13:28:00.000+01:00
0,-22.58743,,-29.97699,,2022-11-18T06:23:00.000+01:00,2022-11-18T06:24:00.000+01:00
0,-22.224148,,-29.44858,,2022-08-16T18:55:00.000+02:00,2022-08-16T18:56:00.000+02:00
0,-22.66875,,-29.7174,,2022-07-02T05:11:00.000+02:00,2022-07-02T05:12:00.000+02:00
0,-24.473083,,-31.16875,,2022-12-07T08:48:00.000+01:00,2022-12-07T08:49:00.000+01:00
0,-22.202486,,-29.362997,,2022-08-19T18:20:00.000+02:00,2022-08-19T18:21:00.000+02:00
0,-22.991549,,-29.88537,,2022-10-11T03:15:00.000+02:00,2022-10-11T03:16:00.000+02:00
0,-23.50824,,-30.557955,,2022-11-21T08:42:00.000+01:00,2022-11-21T08:43:00.000+01:00
0,-23.61193,,-30.860867,,2022-11-20T12:26:00.000+01:00,2022-11-20T12:27:00.000+01:00
0,-22.280611,,-29.157387,,2022-05-19T08:04:00.000+02:00,2022-05-19T08:05:00.000+02:00
1,-22.53132,,-29.28949,,2022-07-04T09:02:00.000+02:00,2022-07-04T09:03:00.000+02:00
1,-22.223082,,-29.063992,,2022-08-23T04:48:00.000+02:00,2022-08-23T04:49:00.000+02:00
0,-23.817543,,-30.823935,,2022-11-24T09:30:00.000+01:00,2022-11-24T09:31:00.000+01:00
0,-22.241549,,-29.203196,,2022-08-28T03:18:00.000+02:00,2022-08-28T03:19:00.000+02:00
0,-22.29233,,-29.268892,,2022-08-15T08:59:00.000+02:00,2022-08-15T09:00:00.000+02:00
0,-23.0576,,-29.90135,,2022-12-08T08:02:00.000+01:00,2022-12-08T08:03:00.000+01:00
0,-22.20355,,-29.425854,,2022-08-11T16:37:00.000+02:00,2022-08-11T16:38:00.000+02:00
0,-22.318962,,-29.448935,,2022-12-07T20:09:00.000+01:00,2022-12-07T20:10:00.000+01:00
0,-23.319319,,-30.393538,,2022-12-02T05:26:00.000+01:00,2022-12-02T05:27:00.000+01:00
0,-22.349148,,-29.296236,,2022-09-10T00:29:00.000+02:00,2022-09-10T00:30:00.000+02:00
0,-22.017471,,-29.130043,,2022-08-10T05:44:00.000+02:00,2022-08-10T05:45:00.000+02:00
0,-22.647444,,-29.62294,,2022-09-25T20:57:00.000+02:00,2022-09-25T20:58:00.000+02:00
0,-22.353764,,-29.469532,,2022-07-05T07:42:00.000+02:00,2022-07-05T07:43:00.000+02:00
0,-23.233381,,-30.33956,,2022-10-14T19:37:00.000+02:00,2022-10-14T19:38:00.000+02:00
0,-22.570383,,-29.604118,,2022-06-09T18:14:00.000+02:00,2022-06-09T18:15:00.000+02:00
0,-22.278126,,-29.174786,,2022-09-06T06:46:00.000+02:00,2022-09-06T06:47:00.000+02:00
0,-22.551563,,-29.627556,,2022-06-22T17:13:00.000+02:00,2022-06-22T17:14:00.000+02:00
0,-20.768536,,-29.151705,,2022-12-15T07:09:00.000+01:00,2022-12-15T07:10:00.000+01:00
0,-22.95,,-29.878979,,2022-09-30T00:38:00.000+02:00,2022-09-30T00:39:00.000+02:00
0,-23.500427,,-30.639986,,2022-11-28T01:59:00.000+01:00,2022-11-28T02:00:00.000+01:00
0,-23.192543,,-30.040554,,2022-08-26T07:16:00.000+02:00,2022-08-26T07:17:00.000+02:00
0,-22.20071,,-29.141052,,2022-09-03T05:58:00.000+02:00,2022-09-03T05:59:00.000+02:00
0,-22.579971,,-29.742258,,2022-08-02T13:55:00.000+02:00,2022-08-02T13:56:00.000+02:00
0,-22.3875,,-29.386435,,2022-06-25T21:41:00.000+02:00,2022-06-25T21:42:00.000+02:00
1,-22.740837,,-29.512856,,2022-07-07T01:45:00.000+02:00,2022-07-07T01:46:00.000+02:00
0,-22.472372,,-29.49297,,2022-06-27T20:04:00.000+02:00,2022-06-27T20:05:00.000+02:00
0,-22.325,,-29.410227,,2022-08-01T01:40:00.000+02:00,2022-08-01T01:41:00.000+02:00
0,-23.21456,,-30.209232,,2022-10-23T00:46:00.000+02:00,2022-10-23T00:47:00.000+02:00
0,-23.57358,,-30.436861,,2022-10-28T00:14:00.000+02:00,2022-10-28T00:15:00.000+02:00
0,-23.309376,,-30.116194,,2022-10-06T23:58:00.000+02:00,2022-10-06T23:59:00.000+02:00
0,-22.398508,,-29.374716,,2022-07-14T01:57:00.000+02:00,2022-07-14T01:58:00.000+02:00
1,-23.54588,,-29.97983,,2022-08-24T00:06:00.000+02:00,2022-08-24T00:07:00.000+02:00
0,-23.165554,,-29.938282,,2022-09-29T07:33:00.000+02:00,2022-09-29T07:34:00.000+02:00
0,-23.4674,,-30.416975,,2022-10-24T23:49:00.000+02:00,2022-10-24T23:50:00.000+02:00
0,-22.182598,,-29.389275,,2022-07-28T18:53:00.000+02:00,2022-07-28T18:54:00.000+02:00
0,-23.468466,,-30.415909,,2022-09-30T12:55:00.000+02:00,2022-09-30T12:56:00.000+02:00
0,-23.344887,,-30.285936,,2022-10-04T14:05:00.000+02:00,2022-10-04T14:06:00.000+02:00
0,-23.253977,,-30.68544,,2022-12-01T20:17:00.000+01:00,2022-12-01T20:18:00.000+01:00
0,-22.584944,,-29.741549,,2022-08-21T16:16:00.000+02:00,2022-08-21T16:17:00.000+02:00
0,-22.313992,,-29.496164,,2022-11-16T19:05:00.000+01:00,2022-11-16T19:06:00.000+01:00
0,-22.355896,,-29.434021,,2022-07-15T02:13:00.000+02:00,2022-07-15T02:14:00.000+02:00
0,-22.889277,,-30.006107,,2022-11-05T13:34:00.000+01:00,2022-11-05T13:35:00.000+01:00
0,-23.361576,,-29.530611,,2022-09-28T13:11:00.000+02:00,2022-09-28T13:12:00.000+02:00
1,-22.350924,,-29.186506,,2022-05-19T01:56:00.000+02:00,2022-05-19T01:57:00.000+02:00
0,-22.229118,,-29.272087,,2022-08-08T01:35:00.000+02:00,2022-08-08T01:36:00.000+02:00
0,-22.99297,,-29.940767,,2022-10-10T20:53:00.000+02:00,2022-10-10T20:54:00.000+02:00
0,-20.484446,,-29.04943,,2022-12-26T05:06:00.000+01:00,2022-12-26T05:07:00.000+01:00
0,-23.015696,,-30.004333,,2022-11-03T07:53:00.000+01:00,2022-11-03T07:54:00.000+01:00
0,-22.884304,,-29.874361,,2022-09-28T19:23:00.000+02:00,2022-09-28T19:24:00.000+02:00
0,-22.165554,,-29.344532,,2022-08-12T16:57:00.000+02:00,2022-08-12T16:58:00.000+02:00
0,-22.62365,,-29.697514,,2022-06-04T16:01:00.000+02:00,2022-06-04T16:02:00.000+02:00
0,,,,,2022-05-28T21:51:00.000+02:00,2022-05-28T21:52:00.000+02:00
0,-23.550852,,-30.160583,,2022-12-04T05:38:00.000+01:00,2022-12-04T05:39:00.000+01:00
0,-22.391407,,-29.258595,,2022-06-23T09:20:00.000+02:00,2022-06-23T09:21:00.000+02:00
0,-22.174788,,-29.19858,,2022-08-13T07:57:00.000+02:00,2022-08-13T07:58:00.000+02:00
0,-22.43757,,-29.498295,,2022-06-23T16:56:00.000+02:00,2022-06-23T16:57:00.000+02:00
0,-22.833168,,-30.025993,,2022-10-30T14:42:00.000+01:00,2022-10-30T14:43:00.000+01:00
0,-23.321804,,-30.239773,,2022-07-08T00:06:00.000+02:00,2022-07-08T00:07:00.000+02:00
0,-22.722372,,-29.768183,,2022-05-27T13:04:00.000+02:00,2022-05-27T13:05:00.000+02:00
0,-20.554049,,-29.166264,,2022-12-31T02:42:00.000+01:00,2022-12-31T02:43:00.000+01:00
0,-22.523863,,-29.428337,,2022-06-28T23:55:00.000+02:00,2022-06-28T23:56:00.000+02:00
0,-22.301563,,-29.071095,,2022-12-09T06:48:00.000+01:00,2022-12-09T06:49:00.000+01:00
0,-23.891407,,-30.846306,,2022-10-24T11:42:00.000+02:00,2022-10-24T11:43:00.000+02:00
0,-22.027771,,-29.14034,,2022-07-20T04:51:00.000+02:00,2022-07-20T04:52:00.000+02:00
0,-23.597372,,-30.702131,,2022-10-26T17:03:00.000+02:00,2022-10-26T17:04:00.000+02:00
0,-23.307598,,-30.282032,,2022-10-16T22:48:00.000+02:00,2022-10-16T22:49:00.000+02:00
0,-22.379688,,-29.269247,,2022-06-17T02:50:00.000+02:00,2022-06-17T02:51:00.000+02:00
