pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.441477,,-29.435795,,2022-06-24T20:53:00.000+02:00,2022-06-24T20:54:00.000+02:00
0,-22.463495,,-29.480541,,2022-05-25T18:12:00.000+02:00,2022-05-25T18:13:00.000+02:00
0,-22.161648,,-29.361221,,2022-09-02T19:57:00.000+02:00,2022-09-02T19:58:00.000+02:00
0,-22.877201,,-29.85554,,2022-10-31T08:36:00.000+01:00,2022-10-31T08:37:00.000+01:00
0,-22.38608,,-29.40632,,2022-05-24T07:42:00.000+02:00,2022-05-24T07:43:00.000+02:00
1,-23.857315,,-30.90348,,2022-11-26T08:24:00.000+01:00,2022-11-26T08:25:00.000+01:00
0,-22.71669,,-29.818253,,2022-12-11T12:45:00.000+01:00,2022-12-11T12:46:00.000+01:00
0,-20.677982,,-28.969887,,2022-12-16T14:59:00.000+01:00,2022-12-16T15:00:00.000+01:00
0,-23.679758,,-30.789845,,2022-10-24T15:41:00.000+02:00,2022-10-24T15:42:00.000+02:00
0,-22.422302,,-29.294815,,2022-09-15T04:45:00.000+02:00,2022-09-15T04:46:00.000+02:00
1,-23.246876,,-28.40206,,2022-09-16T11:55:00.000+02:00,2022-09-16T11:56:00.000+02:00
0,-22.054403,,-29.217756,,2022-07-26T02:50:00.000+02:00,2022-07-26T02:51:00.000+02:00
0,-23.55618,,-30.571804,,2022-11-26T06:23:00.000+01:00,2022-11-26T06:24:00.000+01:00
0,-22.496876,,-29.468111,,2022-09-06T08:58:00.000+02:00,2022-09-06T08:59:00.000+02:00
0,-22.998295,,-30.039133,,2022-08-25T19:35:00.000+02:00,2022-08-25T19:36:00.000+02:00
1,-23.070028,,-28.303337,,2022-07-12T08:02:00.000+02:00,2022-07-12T08:03:00.000+02:00
0,-22.57713,,-29.677982,,2022-05-28T13:55:00.000+02:00,2022-05-28T13:56:00.000+02:00
0,-23.929049,,-30.701422,,2022-12-07T02:13:00.000+01:00,2022-12-07T02:14:00.000+01:00
0,-22.55973,,-29.745455,,2022-06-07T09:48:00.000+02:00,2022-06-07T09:49:00.000+02:00
1,-22.36797,,-29.387856,,2022-08-04T10:15:00.000+02:00,2022-08-04T10:16:00.000+02:00
0,-23.16449,,-30.302982,,2022-10-05T18:44:00.000+02:00,2022-10-05T18:45:00.000+02:00
0,-22.237286,,-29.244034,,2022-08-19T22:25:00.000+02:00,2022-08-19T22:26:00.000+02:00
0,-22.60909,,-29.103764,,2022-06-22T09:42:00.000+02:00,2022-06-22T09:43:00.000+02:00
0,-22.509304,,-29.5402,,2022-11-04T00:53:00.000+01:00,2022-11-04T00:54:00.000+01:00
0,-22.366903,,-29.523153,,2022-05-18T16:41:00.000+02:00,2022-05-18T16:42:00.000+02:00
0,-22.384659,,-29.394247,,2022-05-21T18:42:00.000+02:00,2022-05-21T18:43:00.000+02:00
1,-23.132528,,-29.70568,,2022-10-02T06:28:00.000+02:00,2022-10-02T06:29:00.000+02:00
0,-22.16875,,-29.249716,,2022-09-11T19:20:00.000+02:00,2022-09-11T19:21:00.000+02:00
0,-22.555115,,-28.57642,,2022-06-22T07:26:00.000+02:00,2022-06-22T07:27:00.000+02:00
0,-22.446804,,-29.566833,,2022-07-04T18:14:00.000+02:00,2022-07-04T18:15:00.000+02:00
0,,,,,2022-05-24T22:26:00.000+02:00,2022-05-24T22:27:00.000+02:00
0,-22.199646,,-29.358381,,2022-08-04T22:54:00.000+02:00,2022-08-04T22:55:00.000+02:00
0,-23.611933,,-30.609446,,2022-10-17T13:38:00.000+02:00,2022-10-17T13:39:00.000+02:00
0,-22.713493,,-29.593466,,2022-12-08T04:06:00.000+01:00,2022-12-08T04:07:00.000+01:00
0,-22.97699,,-29.819319,,2022-06-18T10:19:00.000+02:00,2022-06-18T10:20:00.000+02:00
0,-22.218111,,-29.298721,,2022-08-14T18:39:00.000+02:00,2022-08-14T18:40:00.000+02:00
0,-22.879333,,-29.851278,,2022-06-19T12:23:00.000+02:00,2022-06-19T12:24:00.000+02:00
0,-22.205326,,-28.775639,,2022-05-20T04:39:00.000+02:00,2022-05-20T04:40:00.000+02:00
0,-22.642471,,-29.655966,,2022-11-18T00:49:00.000+01:00,2022-11-18T00:50:00.000+01:00
0,-22.837784,,-29.611221,,2022-09-15T11:08:00.000+02:00,2022-09-15T11:09:00.000+02:00
0,-23.719887,,-30.851633,,2022-11-22T10:57:00.000+01:00,2022-11-22T10:58:00.000+01:00
0,-22.488352,,-29.397442,,2022-06-15T01:07:00.000+02:00,2022-06-15T01:08:00.000+02:00
0,-22.20071,,-29.027416,,2022-08-15T06:40:00.000+02:00,2022-08-15T06:41:00.000+02:00
0,-22.525639,,-29.191477,,2022-06-26T10:17:00.000+02:00,2022-06-26T10:18:00.000+02:00
0,-22.48054,,-29.468111,,2022-06-24T19:57:00.000+02:00,2022-06-24T19:58:00.000+02:00
1,-23.159872,,-28.879333,,2022-11-25T04:53:00.000+01:00,2022-11-25T04:54:00.000+01:00
0,-22.334587,,-29.514631,,2022-11-15T19:20:00.000+01:00,2022-11-15T19:21:00.000+01:00
0,-20.492258,,-29.035938,,2022-12-26T23:09:00.000+01:00,2022-12-26T23:10:00.000+01:00
0,-22.255043,,-29.419106,,2022-07-18T19:29:00.000+02:00,2022-07-18T19:30:00.000+02:00
0,-22.522089,,-29.577486,,2022-06-16T16:52:00.000+02:00,2022-06-16T16:53:00.000+02:00
0,-22.807245,,-30.182955,,2022-11-29T19:46:00.000+01:00,2022-11-29T19:47:00.000+01:00
0,-22.415909,,-29.429758,,2022-05-28T19:17:00.000+02:00,2022-05-28T19:18:00.000+02:00
0,-22.650639,,-29.425852,,2022-09-19T06:40:00.000+02:00,2022-09-19T06:41:00.000+02:00
0,-22.18473,,-29.271732,,2022-08-07T00:29:00.000+02:00,2022-08-07T00:30:00.000+02:00
0,-22.905611,,-29.787714,,2022-06-18T11:04:00.000+02:00,2022-06-18T11:05:00.000+02:00
0,-23.693253,,-30.457813,,2022-10-07T10:19:00.000+02:00,2022-10-07T10:20:00.000+02:00
0,-24.084587,,-30.66946,,2022-12-06T07:32:00.000+01:00,2022-12-06T07:33:00.000+01:00
0,-22.035583,,-29.096306,,2022-08-13T02:42:00.000+02:00,2022-08-13T02:43:00.000+02:00
0,-22.504688,,-29.63892,,2022-07-13T17:03:00.000+02:00,2022-07-13T17:04:00.000+02:00
1,-22.914133,,-29.70568,,2022-08-23T12:00:00.000+02:00,2022-08-23T12:01:00.000+02:00
0,-22.441833,,-29.657387,,2022-07-29T12:58:00.000+02:00,2022-07-29T12:59:00.000+02:00
1,-27.440056,,-25.499361,,2022-11-14T17:45:00.000+01:00,2022-11-14T17:46:00.000+01:00
0,-22.313992,,-29.256462,,2022-05-17T03:05:00.000+02:00,2022-05-17T03:06:00.000+02:00
0,-23.443962,,-30.438992,,2022-10-06T16:25:00.000+02:00,2022-10-06T16:26:00.000+02:00
0,-20.508595,,-28.964914,,2022-12-30T18:34:00.000+01:00,2022-12-30T18:35:00.000+01:00
0,-20.9326,,-29.1201,,2022-12-12T14:53:00.000+01:00,2022-12-12T14:54:00.000+01:00
0,-22.545881,,-29.719532,,2022-07-31T14:06:00.000+02:00,2022-07-31T14:07:00.000+02:00
0,-22.63821,,-29.383595,,2022-09-14T08:35:00.000+02:00,2022-09-14T08:36:00.000+02:00
0,-22.479118,,-28.500427,,2022-05-31T15:10:00.000+02:00,2022-05-31T15:11:00.000+02:00
0,-22.381107,,-29.250782,,2022-05-27T01:09:00.000+02:00,2022-05-27T01:10:00.000+02:00
0,-22.3527,,-29.303337,,2022-09-10T00:28:00.000+02:00,2022-09-10T00:29:00.000+02:00
0,-23.117613,,-29.85767,,2022-10-12T05:56:00.000+02:00,2022-10-12T05:57:00.000+02:00
0,-23.220951,,-30.264277,,2022-10-21T21:40:00.000+02:00,2022-10-21T21:41:00.000+02:00
0,-22.83743,,-29.679049,,2022-11-24T19:17:00.000+01:00,2022-11-24T19:18:00.000+01:00
0,-22.345596,,-29.528126,,2022-11-16T17:36:00.000+01:00,2022-11-16T17:37:00.000+01:00
0,-22.522087,,-29.59169,,2022-06-27T08:45:00.000+02:00,2022-06-27T08:46:00.000+02:00
0,-22.308664,,-29.475214,,2022-10-28T21:49:00.000+02:00,2022-10-28T21:50:00.000+02:00
0,-22.831038,,-30.238352,,2022-11-19T18:53:00.000+01:00,2022-11-19T18:54:00.000+01:00
0,-21.9848,,-29.128267,,2022-07-23T05:58:00.000+02:00,2022-07-23T05:59:00.000+02:00
0,-22.517471,,-29.572514,,2022-07-11T23:03:00.000+02:00,2022-07-11T23:04:00.000+02:00
0,-22.143536,,-29.13679,,2022-09-10T20:59:00.000+02:00,2022-09-10T21:00:00.000+02:00
0,-22.420881,,-29.556534,,2022-08-02T10:43:00.000+02:00,2022-08-02T10:44:00.000+02:00
0,-22.83672,,-29.624716,,2022-09-15T11:09:00.000+02:00,2022-09-15T11:10:00.000+02:00
0,-22.271023,,-29.199646,,2022-06-01T02:31:00.000+02:00,2022-06-01T02:32:00.000+02:00
0,-22.30618,,-29.506819,,2022-08-20T20:25:00.000+02:00,2022-08-20T20:26:00.000+02:00
0,-23.162003,,-30.52848,,2022-11-13T07:51:00.000+01:00,2022-11-13T07:52:00.000+01:00
0,-22.900639,,-30.011435,,2022-10-03T19:25:00.000+02:00,2022-10-03T19:26:00.000+02:00
0,,,,,2022-06-05T22:09:00.000+02:00,2022-06-05T22:10:00.000+02:00
0,-20.564701,,-28.975924,,2022-12-19T22:23:00.000+01:00,2022-12-19T22:24:00.000+01:00
0,-22.270668,,-29.303337,,2022-05-28T07:19:00.000+02:00,2022-05-28T07:20:00.000+02:00
0,-22.98267,,-29.811506,,2022-10-02T00:20:00.000+02:00,2022-10-02T00:21:00.000+02:00
0,-20.578197,,-29.151348,,2022-12-31T17:13:00.000+01:00,2022-12-31T17:14:00.000+01:00
0,-22.416975,,-29.460299,,2022-05-23T08:42:00.000+02:00,2022-05-23T08:43:00.000+02:00
0,-23.059021,,-29.788778,,2022-10-01T05:45:00.000+02:00,2022-10-01T05:46:00.000+02:00
0,-22.790909,,-29.643538,,2022-09-27T02:02:00.000+02:00,2022-09-27T02:03:00.000+02:00
0,-22.00007,,-29.15348,,2022-08-10T02:29:00.000+02:00,2022-08-10T02:30:00.000+02:00
0,-23.834232,,-30.741549,,2022-10-24T10:18:00.000+02:00,2022-10-24T10:19:00.000+02:00
1,-22.1826,,-29.253267,,2022-08-08T04:22:00.000+02:00,2022-08-08T04:23:00.000+02:00
0,-23.063637,,-29.95071,,2022-09-18T13:39:00.000+02:00,2022-09-18T13:40:00.000+02:00
0,-20.535229,,-28.96598,,2022-12-16T21:10:00.000+01:00,2022-12-16T21:11:00.000+01:00
0,-22.460653,,-29.296236,,2022-11-06T06:21:00.000+01:00,2022-11-06T06:22:00.000+01:00
0,-23.535938,,-30.45142,,2022-10-01T13:09:00.000+02:00,2022-10-01T13:10:00.000+02:00
0,-22.519247,,-29.600569,,2022-06-01T13:20:00.000+02:00,2022-06-01T13:21:00.000+02:00
0,-23.011435,,-30.173721,,2022-07-05T18:12:00.000+02:00,2022-07-05T18:13:00.000+02:00
0,-23.051918,,-29.94574,,2022-10-02T22:30:00.000+02:00,2022-10-02T22:31:00.000+02:00
0,-22.380753,,-29.563992,,2022-08-06T08:45:00.000+02:00,2022-08-06T08:46:00.000+02:00
1,-23.238354,,-29.974857,,2022-10-23T02:17:00.000+02:00,2022-10-23T02:18:00.000+02:00
0,-22.46172,,-29.553694,,2022-07-10T03:28:00.000+02:00,2022-07-10T03:29:00.000+02:00
0,-23.141052,,-30.259304,,2022-10-04T18:28:00.000+02:00,2022-10-04T18:29:00.000+02:00
0,-23.018538,,-30.173367,,2022-11-29T08:11:00.000+01:00,2022-11-29T08:12:00.000+01:00
0,-22.126846,,-29.322159,,2022-08-12T17:46:00.000+02:00,2022-08-12T17:47:00.000+02:00
0,-22.88821,,-29.76179,,2022-09-09T13:37:00.000+02:00,2022-09-09T13:38:00.000+02:00
0,-22.135725,,-29.260014,,2022-07-29T23:32:00.000+02:00,2022-07-29T23:33:00.000+02:00
0,-22.121521,,-29.207458,,2022-07-20T23:07:00.000+02:00,2022-07-20T23:08:00.000+02:00
0,-20.649574,,-29.05973,,2022-12-27T06:49:00.000+01:00,2022-12-27T06:50:00.000+01:00
0,-22.14318,,-29.367615,,2022-08-17T20:31:00.000+02:00,2022-08-17T20:32:00.000+02:00
0,-21.966335,,-29.150993,,2022-08-11T02:42:00.000+02:00,2022-08-11T02:43:00.000+02:00
0,-22.13821,,-29.270313,,2022-12-11T20:32:00.000+01:00,2022-12-11T20:33:00.000+01:00
0,-22.410938,,-29.594177,,2022-09-08T14:28:00.000+02:00,2022-09-08T14:29:00.000+02:00
0,-23.329971,,-30.176563,,2022-10-02T08:50:00.000+02:00,2022-10-02T08:51:00.000+02:00
0,-23.423367,,-30.294106,,2022-10-11T12:16:00.000+02:00,2022-10-11T12:17:00.000+02:00
0,-20.535227,,-29.108381,,2022-12-24T01:29:00.000+01:00,2022-12-24T01:30:00.000+01:00
0,-22.237642,,-29.43473,,2022-09-02T18:12:00.000+02:00,2022-09-02T18:13:00.000+02:00
0,-23.813282,,-31.248652,,2022-12-01T13:30:00.000+01:00,2022-12-01T13:31:00.000+01:00
0,-22.130398,,-29.264275,,2022-08-07T01:46:00.000+02:00,2022-08-07T01:47:00.000+02:00
0,-22.42443,,-29.17159,,2022-07-14T08:05:00.000+02:00,2022-07-14T08:06:00.000+02:00
0,-22.719532,,-29.622585,,2022-09-24T00:20:00.000+02:00,2022-09-24T00:21:00.000+02:00
0,-22.198225,,-29.38324,,2022-09-05T19:28:00.000+02:00,2022-09-05T19:29:00.000+02:00
0,-22.358381,,-29.416975,,2022-05-29T08:32:00.000+02:00,2022-05-29T08:33:00.000+02:00
0,-22.220951,,-29.27919,,2022-08-02T07:10:00.000+02:00,2022-08-02T07:11:00.000+02:00
0,-22.63679,,-29.50895,,2022-11-19T05:09:00.000+01:00,2022-11-19T05:10:00.000+01:00
0,,,,,2022-06-07T21:27:00.000+02:00,2022-06-07T21:28:00.000+02:00
0,-22.501137,,-29.550852,,2022-05-21T14:13:00.000+02:00,2022-05-21T14:14:00.000+02:00
0,-22.432598,,-29.485867,,2022-05-24T17:25:00.000+02:00,2022-05-24T17:26:00.000+02:00
0,-20.50007,,-29.060795,,2022-12-14T01:22:00.000+01:00,2022-12-14T01:23:00.000+01:00
0,-20.639631,,-29.165909,,2022-12-15T05:08:00.000+01:00,2022-12-15T05:09:00.000+01:00
1,-22.331392,,-29.287357,,2022-08-01T15:49:00.000+02:00,2022-08-01T15:50:00.000+02:00
0,-24.113352,,-30.714914,,2022-12-07T07:08:00.000+01:00,2022-12-07T07:09:00.000+01:00
0,-22.892826,,-29.95142,,2022-09-29T20:03:00.000+02:00,2022-09-29T20:04:00.000+02:00
0,-22.681534,,-29.642117,,2022-11-18T23:48:00.000+01:00,2022-11-18T23:49:00.000+01:00
0,-22.913778,,-29.810795,,2022-10-01T01:32:00.000+02:00,2022-10-01T01:33:00.000+02:00
0,-23.350924,,-30.118324,,2022-09-30T10:29:00.000+02:00,2022-09-30T10:30:00.000+02:00
0,-22.490837,,-29.532032,,2022-06-19T19:54:00.000+02:00,2022-06-19T19:55:00.000+02:00
0,-22.52493,,-29.408806,,2022-09-18T01:40:00.000+02:00,2022-09-18T01:41:00.000+02:00
0,-22.180824,,-29.398865,,2022-08-17T19:21:00.000+02:00,2022-08-17T19:22:00.000+02:00
0,-22.313282,,-29.083168,,2022-08-16T06:05:00.000+02:00,2022-08-16T06:06:00.000+02:00
0,-22.655611,,-29.822514,,2022-07-03T17:12:00.000+02:00,2022-07-03T17:13:00.000+02:00
0,-22.345242,,-29.273865,,2022-06-08T00:13:00.000+02:00,2022-06-08T00:14:00.000+02:00
1,-26.283451,,-26.789845,,2022-10-14T08:02:00.000+02:00,2022-10-14T08:03:00.000+02:00
0,-20.657742,,-29.010723,,2022-12-18T16:41:00.000+01:00,2022-12-18T16:42:00.000+01:00
0,-22.325,,-29.522444,,2022-08-20T19:53:00.000+02:00,2022-08-20T19:54:00.000+02:00
0,-22.256107,,-29.110157,,2022-08-16T04:15:00.000+02:00,2022-08-16T04:16:00.000+02:00
0,-22.40632,,-29.291618,,2022-06-17T01:50:00.000+02:00,2022-06-17T01:51:00.000+02:00
0,-23.44574,,-30.721663,,2022-11-27T05:10:00.000+01:00,2022-11-27T05:11:00.000+01:00
0,-22.383595,,-29.344175,,2022-06-27T02:48:00.000+02:00,2022-06-27T02:49:00.000+02:00
0,-22.842756,,-29.900284,,2022-07-09T09:16:00.000+02:00,2022-07-09T09:17:00.000+02:00
0,-22.709232,,-30.398865,,2022-11-06T16:29:00.000+01:00,2022-11-06T16:30:00.000+01:00
0,-22.648153,,-29.57571,,2022-09-22T03:13:00.000+02:00,2022-09-22T03:14:00.000+02:00
0,-23.648508,,-30.469177,,2022-10-09T11:08:00.000+02:00,2022-10-09T11:09:00.000+02:00
0,-22.07642,,-29.144602,,2022-08-19T01:49:00.000+02:00,2022-08-19T01:50:00.000+02:00
0,-20.478054,,-28.912357,,2022-12-14T20:02:00.000+01:00,2022-12-14T20:03:00.000+01:00
0,-23.054403,,-30.116903,,2022-11-15T11:48:00.000+01:00,2022-11-15T11:49:00.000+01:00
0,-22.033451,,-29.15348,,2022-07-23T02:12:00.000+02:00,2022-07-23T02:13:00.000+02:00
0,-22.007174,,-29.150993,,2022-07-25T05:27:00.000+02:00,2022-07-25T05:28:00.000+02:00
0,-22.491194,,-29.35554,,2022-06-22T23:49:00.000+02:00,2022-06-22T23:50:00.000+02:00
0,-21.994389,,-29.107315,,2022-08-11T05:23:00.000+02:00,2022-08-11T05:24:00.000+02:00
0,-23.220596,,-30.039133,,2022-10-02T08:01:00.000+02:00,2022-10-02T08:02:00.000+02:00
0,-22.938992,,-29.680824,,2022-09-25T09:17:00.000+02:00,2022-09-25T09:18:00.000+02:00
0,-22.63892,,-29.772442,,2022-10-31T20:23:00.000+01:00,2022-10-31T20:24:00.000+01:00
0,-22.208878,,-29.340626,,2022-08-04T06:58:00.000+02:00,2022-08-04T06:59:00.000+02:00
0,-22.053692,,-29.081747,,2022-08-12T03:28:00.000+02:00,2022-08-12T03:29:00.000+02:00
0,-22.37081,,-29.503267,,2022-10-29T22:28:00.000+02:00,2022-10-29T22:29:00.000+02:00
1,-22.14318,,-29.18473,,2022-07-27T04:56:00.000+02:00,2022-07-27T04:57:00.000+02:00
0,-22.157032,,-29.27635,,2022-07-31T04:46:00.000+02:00,2022-07-31T04:47:00.000+02:00
0,-22.241903,,-29.266052,,2022-06-23T07:00:00.000+02:00,2022-06-23T07:01:00.000+02:00
0,-22.473083,,-29.43118,,2022-08-15T14:09:00.000+02:00,2022-08-15T14:10:00.000+02:00
0,-23.208168,,-30.315413,,2022-12-02T21:17:00.000+01:00,2022-12-02T21:18:00.000+01:00
0,-22.33672,,-29.534872,,2022-08-07T17:23:00.000+02:00,2022-08-07T17:24:00.000+02:00
0,-22.414133,,-29.55831,,2022-06-12T14:35:00.000+02:00,2022-06-12T14:36:00.000+02:00
0,-22.394602,,-29.433664,,2022-07-12T22:15:00.000+02:00,2022-07-12T22:16:00.000+02:00
0,-22.478764,,-29.235512,,2022-09-11T09:19:00.000+02:00,2022-09-11T09:20:00.000+02:00
0,-22.406677,,-29.49723,,2022-06-30T20:51:00.000+02:00,2022-06-30T20:52:00.000+02:00
0,-23.236576,,-30.334232,,2022-10-20T19:43:00.000+02:00,2022-10-20T19:44:00.000+02:00
0,-20.753622,,-29.048721,,2022-12-24T08:00:00.000+01:00,2022-12-24T08:01:00.000+01:00
0,-22.444674,,-29.583168,,2022-06-13T14:57:00.000+02:00,2022-06-13T14:58:00.000+02:00
0,-23.132883,,-28.335299,,2022-09-16T06:31:00.000+02:00,2022-09-16T06:32:00.000+02:00
0,-22.366192,,-29.568607,,2022-09-09T18:48:00.000+02:00,2022-09-09T18:49:00.000+02:00
0,-22.521732,,-29.641762,,2022-09-23T21:40:00.000+02:00,2022-09-23T21:41:00.000+02:00
0,-23.443962,,-30.268892,,2022-10-06T07:46:00.000+02:00,2022-10-06T07:47:00.000+02:00
0,-22.588139,,-29.827131,,2022-08-07T10:17:00.000+02:00,2022-08-07T10:18:00.000+02:00
0,-23.226633,,-30.04446,,2022-10-09T05:08:00.000+02:00,2022-10-09T05:09:00.000+02:00
0,-22.414133,,-29.423367,,2022-10-30T04:35:00.000+01:00,2022-10-30T04:36:00.000+01:00
0,-22.38608,,-29.412357,,2022-09-17T20:38:00.000+02:00,2022-09-17T20:39:00.000+02:00
0,-22.819319,,-29.954971,,2022-07-10T12:53:00.000+02:00,2022-07-10T12:54:00.000+02:00
0,-22.271732,,-29.307955,,2022-05-21T09:16:00.000+02:00,2022-05-21T09:17:00.000+02:00
0,-22.282742,,-29.378267,,2022-10-30T22:39:00.000+01:00,2022-10-30T22:40:00.000+01:00
0,-22.407032,,-29.291618,,2022-06-17T01:53:00.000+02:00,2022-06-17T01:54:00.000+02:00
0,-23.046947,,-29.86868,,2022-10-01T22:05:00.000+02:00,2022-10-01T22:06:00.000+02:00
0,-23.305824,,-30.238352,,2022-10-16T01:05:00.000+02:00,2022-10-16T01:06:00.000+02:00
0,-22.41875,,-29.479118,,2022-05-30T19:17:00.000+02:00,2022-05-30T19:18:00.000+02:00
0,-23.1549,,-30.16733,,2022-10-05T02:59:00.000+02:00,2022-10-05T03:00:00.000+02:00
0,-22.330683,,-29.300497,,2022-06-24T02:58:00.000+02:00,2022-06-24T02:59:00.000+02:00
1,-26.621166,,-26.094887,,2022-07-07T09:25:00.000+02:00,2022-07-07T09:26:00.000+02:00
0,-22.120455,,-29.370455,,2022-08-08T20:11:00.000+02:00,2022-08-08T20:12:00.000+02:00
0,-22.553337,,-29.43615,,2022-06-15T20:00:00.000+02:00,2022-06-15T20:01:00.000+02:00
0,-22.154902,,-29.15348,,2022-08-20T01:50:00.000+02:00,2022-08-20T01:51:00.000+02:00
0,-22.57287,,-29.661648,,2022-06-14T15:34:00.000+02:00,2022-06-14T15:35:00.000+02:00
0,-22.471306,,-29.632883,,2022-05-19T15:14:00.000+02:00,2022-05-19T15:15:00.000+02:00
0,-22.71172,,-29.970242,,2022-11-11T05:52:00.000+01:00,2022-11-11T05:53:00.000+01:00
0,-22.500427,,-29.340626,,2022-11-16T06:28:00.000+01:00,2022-11-16T06:29:00.000+01:00
0,-22.772799,,-29.657387,,2022-11-11T23:34:00.000+01:00,2022-11-11T23:35:00.000+01:00
0,-22.84382,,-29.918394,,2022-07-08T20:32:00.000+02:00,2022-07-08T20:33:00.000+02:00
0,-22.369743,,-29.554758,,2022-06-07T17:44:00.000+02:00,2022-06-07T17:45:00.000+02:00
0,-22.69858,,-29.458523,,2022-09-25T06:18:00.000+02:00,2022-09-25T06:19:00.000+02:00
0,-23.267826,,-30.037003,,2022-10-01T08:49:00.000+02:00,2022-10-01T08:50:00.000+02:00
0,-22.456392,,-29.526705,,2022-09-18T21:31:00.000+02:00,2022-09-18T21:32:00.000+02:00
0,-22.726278,,-29.79588,,2022-06-18T18:51:00.000+02:00,2022-06-18T18:52:00.000+02:00
0,-23.241903,,-30.097727,,2022-10-04T09:17:00.000+02:00,2022-10-04T09:18:00.000+02:00
0,-20.365128,,-28.999006,,2022-12-31T20:26:00.000+01:00,2022-12-31T20:27:00.000+01:00
0,-23.288778,,-30.23054,,2022-10-15T01:46:00.000+02:00,2022-10-15T01:47:00.000+02:00
0,-23.241194,,-30.23196,,2022-10-22T00:33:00.000+02:00,2022-10-22T00:34:00.000+02:00
0,-22.21243,,-29.252556,,2022-06-06T07:50:00.000+02:00,2022-06-06T07:51:00.000+02:00
0,-22.339205,,-29.62081,,2022-07-25T12:10:00.000+02:00,2022-07-25T12:11:00.000+02:00
