pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.064346,,-29.294815,,2022-07-20T21:08:00.000+02:00,2022-07-20T21:09:00.000+02:00
0,-22.473083,,-29.665909,,2022-06-07T13:52:00.000+02:00,2022-06-07T13:53:00.000+02:00
0,-21.177628,,-29.332102,,2022-12-22T11:56:00.000+01:00,2022-12-22T11:57:00.000+01:00
0,-22.29304,,-29.4951,,2022-08-20T20:52:00.000+02:00,2022-08-20T20:53:00.000+02:00
0,-22.477345,,-29.648865,,2022-05-16T15:54:00.000+02:00,2022-05-16T15:55:00.000+02:00
0,-22.474148,,-29.68047,,2022-08-08T14:27:00.000+02:00,2022-08-08T14:28:00.000+02:00
0,-22.326065,,-29.305115,,2022-08-14T16:07:00.000+02:00,2022-08-14T16:08:00.000+02:00
0,-22.04375,,-29.197159,,2022-07-26T06:34:00.000+02:00,2022-07-26T06:35:00.000+02:00
0,-22.652414,,-29.729475,,2022-09-04T13:17:00.000+02:00,2022-09-04T13:18:00.000+02:00
0,-23.04659,,-29.817543,,2022-09-24T10:52:00.000+02:00,2022-09-24T10:53:00.000+02:00
0,-22.207458,,-29.407032,,2022-09-02T18:46:00.000+02:00,2022-09-02T18:47:00.000+02:00
0,-22.371521,,-29.410938,,2022-06-25T20:49:00.000+02:00,2022-06-25T20:50:00.000+02:00
0,-20.882174,,-29.19645,,2022-12-20T07:47:00.000+01:00,2022-12-20T07:48:00.000+01:00
0,-22.3701,,-29.511435,,2022-09-04T16:26:00.000+02:00,2022-09-04T16:27:00.000+02:00
0,-23.244389,,-30.159517,,2022-10-05T23:10:00.000+02:00,2022-10-05T23:11:00.000+02:00
0,-22.720951,,-29.804403,,2022-09-02T12:44:00.000+02:00,2022-09-02T12:45:00.000+02:00
0,-23.1826,,-30.128267,,2022-10-08T21:13:00.000+02:00,2022-10-08T21:14:00.000+02:00
0,-22.348438,,-29.605185,,2022-08-10T14:04:00.000+02:00,2022-08-10T14:05:00.000+02:00
0,-22.556889,,-29.623652,,2022-09-01T11:37:00.000+02:00,2022-09-01T11:38:00.000+02:00
0,-22.219532,,-29.397444,,2022-07-20T17:14:00.000+02:00,2022-07-20T17:15:00.000+02:00
0,-23.526705,,-30.582458,,2022-11-28T04:04:00.000+01:00,2022-11-28T04:05:00.000+01:00
0,-23.578552,,-30.389986,,2022-10-15T07:26:00.000+02:00,2022-10-15T07:27:00.000+02:00
0,-22.478764,,-29.663069,,2022-07-04T16:37:00.000+02:00,2022-07-04T16:38:00.000+02:00
0,-21.088139,,-29.317543,,2022-12-27T12:07:00.000+01:00,2022-12-27T12:08:00.000+01:00
0,-22.18473,,-29.257528,,2022-08-05T04:09:00.000+02:00,2022-08-05T04:10:00.000+02:00
0,-22.456038,,-29.309376,,2022-09-04T11:15:00.000+02:00,2022-09-04T11:16:00.000+02:00
0,-22.304758,,-29.528126,,2022-07-26T16:00:00.000+02:00,2022-07-26T16:01:00.000+02:00
0,-23.6201,,-30.557953,,2022-11-28T06:05:00.000+01:00,2022-11-28T06:06:00.000+01:00
0,-22.200356,,-29.298012,,2022-08-04T23:57:00.000+02:00,2022-08-04T23:58:00.000+02:00
0,-22.737642,,-29.439701,,2022-09-25T06:39:00.000+02:00,2022-09-25T06:40:00.000+02:00
0,-20.512856,,-28.959589,,2022-12-12T21:12:00.000+01:00,2022-12-12T21:13:00.000+01:00
0,-23.474503,,-30.32074,,2022-10-11T11:56:00.000+02:00,2022-10-11T11:57:00.000+02:00
0,-24.277414,,-31.128267,,2022-12-04T11:00:00.000+01:00,2022-12-04T11:01:00.000+01:00
0,-22.96243,,-30.114773,,2022-11-21T21:37:00.000+01:00,2022-11-21T21:38:00.000+01:00
0,-22.679049,,-29.862997,,2022-10-28T15:14:00.000+02:00,2022-10-28T15:15:00.000+02:00
0,-22.467045,,-29.631107,,2022-07-11T21:23:00.000+02:00,2022-07-11T21:24:00.000+02:00
0,-22.829262,,-29.977345,,2022-09-07T12:31:00.000+02:00,2022-09-07T12:32:00.000+02:00
0,-22.220242,,-29.084232,,2022-09-11T00:19:00.000+02:00,2022-09-11T00:20:00.000+02:00
0,-23.12294,,-30.06115,,2022-08-24T12:40:00.000+02:00,2022-08-24T12:41:00.000+02:00
0,-22.963139,,-29.872585,,2022-10-02T01:37:00.000+02:00,2022-10-02T01:38:00.000+02:00
0,-22.63608,,-29.628977,,2022-07-07T02:22:00.000+02:00,2022-07-07T02:23:00.000+02:00
0,-22.502913,,-29.44858,,2022-07-04T23:44:00.000+02:00,2022-07-04T23:45:00.000+02:00
0,-22.268183,,-29.48409,,2022-07-26T09:33:00.000+02:00,2022-07-26T09:34:00.000+02:00
0,-22.379688,,-29.465271,,2022-08-16T16:00:00.000+02:00,2022-08-16T16:01:00.000+02:00
0,-20.645313,,-29.002201,,2022-12-22T16:41:00.000+01:00,2022-12-22T16:42:00.000+01:00
0,-22.255753,,-29.181889,,2022-08-31T07:09:00.000+02:00,2022-08-31T07:10:00.000+02:00
0,-22.473438,,-29.290909,,2022-05-28T00:10:00.000+02:00,2022-05-28T00:11:00.000+02:00
0,-22.142826,,-29.255043,,2022-08-05T06:20:00.000+02:00,2022-08-05T06:21:00.000+02:00
0,-23.655611,,-30.594177,,2022-10-10T13:28:00.000+02:00,2022-10-10T13:29:00.000+02:00
0,-22.590626,,-29.675852,,2022-06-26T14:28:00.000+02:00,2022-06-26T14:29:00.000+02:00
0,-22.858381,,-29.28416,,2022-08-27T04:23:00.000+02:00,2022-08-27T04:24:00.000+02:00
0,-20.501137,,-29.13324,,2022-12-27T02:01:00.000+01:00,2022-12-27T02:02:00.000+01:00
0,-22.995455,,-29.99723,,2022-10-30T10:21:00.000+01:00,2022-10-30T10:22:00.000+01:00
0,-22.606606,,-29.729118,,2022-06-14T12:10:00.000+02:00,2022-06-14T12:11:00.000+02:00
0,-22.997585,,-29.872585,,2022-10-03T02:58:00.000+02:00,2022-10-03T02:59:00.000+02:00
0,-23.788778,,-30.82571,,2022-10-20T12:57:00.000+02:00,2022-10-20T12:58:00.000+02:00
0,-23.224503,,-30.240837,,2022-10-02T16:08:00.000+02:00,2022-10-02T16:09:00.000+02:00
0,-22.571804,,-29.741194,,2022-07-17T11:21:00.000+02:00,2022-07-17T11:22:00.000+02:00
0,-22.51179,,-29.600212,,2022-06-26T15:54:00.000+02:00,2022-06-26T15:55:00.000+02:00
1,-23.368324,,-30.532032,,2022-11-28T16:44:00.000+01:00,2022-11-28T16:45:00.000+01:00
0,-22.860157,,-29.882883,,2022-10-31T08:50:00.000+01:00,2022-10-31T08:51:00.000+01:00
0,,,,,2022-05-26T22:08:00.000+02:00,2022-05-26T22:09:00.000+02:00
0,-23.380043,,-30.501492,,2022-10-18T19:38:00.000+02:00,2022-10-18T19:39:00.000+02:00
0,-22.284517,,-29.188992,,2022-05-30T04:15:00.000+02:00,2022-05-30T04:16:00.000+02:00
0,-23.495455,,-30.24581,,2022-10-07T07:57:00.000+02:00,2022-10-07T07:58:00.000+02:00
0,-22.361576,,-29.29517,,2022-10-31T03:43:00.000+01:00,2022-10-31T03:44:00.000+01:00
0,-23.379688,,-30.457458,,2022-10-25T19:25:00.000+02:00,2022-10-25T19:26:00.000+02:00
0,-22.642826,,-29.660938,,2022-11-18T01:01:00.000+01:00,2022-11-18T01:02:00.000+01:00
0,-22.786648,,-29.635725,,2022-06-18T23:48:00.000+02:00,2022-06-18T23:49:00.000+02:00
0,-22.425497,,-29.538069,,2022-07-19T15:03:00.000+02:00,2022-07-19T15:04:00.000+02:00
0,-23.405254,,-30.181889,,2022-10-15T06:17:00.000+02:00,2022-10-15T06:18:00.000+02:00
0,-22.451065,,-29.375782,,2022-09-05T10:13:00.000+02:00,2022-09-05T10:14:00.000+02:00
0,-23.213139,,-30.736221,,2022-11-30T18:32:00.000+01:00,2022-11-30T18:33:00.000+01:00
0,-22.487286,,-29.29446,,2022-09-16T01:17:00.000+02:00,2022-09-16T01:18:00.000+02:00
0,-23.381107,,-30.436506,,2022-10-14T16:37:00.000+02:00,2022-10-14T16:38:00.000+02:00
1,,,,,2022-06-21T11:02:00.000+02:00,2022-06-21T11:03:00.000+02:00
0,-23.252556,,-30.21456,,2022-09-30T15:07:00.000+02:00,2022-09-30T15:08:00.000+02:00
0,-21.066122,,-29.348083,,2022-12-28T11:13:00.000+01:00,2022-12-28T11:14:00.000+01:00
0,-22.454617,,-29.704971,,2022-07-29T11:05:00.000+02:00,2022-07-29T11:06:00.000+02:00
0,-20.457458,,-29.023153,,2022-12-24T23:23:00.000+01:00,2022-12-24T23:24:00.000+01:00
0,-22.188992,,-29.362997,,2022-07-30T08:43:00.000+02:00,2022-07-30T08:44:00.000+02:00
0,-22.439346,,-29.487288,,2022-08-19T13:20:00.000+02:00,2022-08-19T13:21:00.000+02:00
0,-22.472727,,-29.504333,,2022-07-03T23:53:00.000+02:00,2022-07-03T23:54:00.000+02:00
0,,,,,2022-05-25T23:06:00.000+02:00,2022-05-25T23:07:00.000+02:00
0,-22.23409,,-29.176918,,2022-05-27T06:07:00.000+02:00,2022-05-27T06:08:00.000+02:00
0,-22.369034,,-29.287003,,2022-05-31T01:26:00.000+02:00,2022-05-31T01:27:00.000+02:00
0,-22.682955,,-30.125782,,2022-11-06T23:57:00.000+01:00,2022-11-06T23:58:00.000+01:00
0,-23.257174,,-30.232315,,2022-10-21T23:26:00.000+02:00,2022-10-21T23:27:00.000+02:00
0,-20.506462,,-28.956392,,2022-12-13T22:43:00.000+01:00,2022-12-13T22:44:00.000+01:00
0,-22.47166,,-29.330326,,2022-09-15T00:16:00.000+02:00,2022-09-15T00:17:00.000+02:00
1,-22.781675,,-29.728054,,2022-11-22T17:37:00.000+01:00,2022-11-22T17:38:00.000+01:00
0,-22.477345,,-29.551918,,2022-06-06T14:47:00.000+02:00,2022-06-06T14:48:00.000+02:00
0,-23.339914,,-30.116903,,2022-10-23T07:18:00.000+02:00,2022-10-23T07:19:00.000+02:00
0,-22.103054,,-29.128977,,2022-06-07T05:49:00.000+02:00,2022-06-07T05:50:00.000+02:00
0,-22.473793,,-29.404545,,2022-12-07T23:49:00.000+01:00,2022-12-07T23:50:00.000+01:00
0,-22.456038,,-29.335653,,2022-05-25T09:58:00.000+02:00,2022-05-25T09:59:00.000+02:00
0,-23.219532,,-29.797657,,2022-08-27T08:41:00.000+02:00,2022-08-27T08:42:00.000+02:00
0,-22.125782,,-29.119034,,2022-08-20T02:49:00.000+02:00,2022-08-20T02:50:00.000+02:00
0,-20.563637,,-28.904545,,2022-12-12T16:57:00.000+01:00,2022-12-12T16:58:00.000+01:00
1,-22.180115,,-29.075356,,2022-09-04T02:34:00.000+02:00,2022-09-04T02:35:00.000+02:00
0,-22.339914,,-29.260725,,2022-06-12T00:57:00.000+02:00,2022-06-12T00:58:00.000+02:00
0,-22.730185,,-29.169106,,2022-07-01T09:21:00.000+02:00,2022-07-01T09:22:00.000+02:00
0,-22.519247,,-29.46172,,2022-06-25T12:34:00.000+02:00,2022-06-25T12:35:00.000+02:00
0,-22.130043,,-29.145313,,2022-08-20T02:24:00.000+02:00,2022-08-20T02:25:00.000+02:00
0,-22.407032,,-29.423721,,2022-06-01T19:34:00.000+02:00,2022-06-01T19:35:00.000+02:00
0,-22.754333,,-29.673721,,2022-09-27T00:46:00.000+02:00,2022-09-27T00:47:00.000+02:00
0,-23.385368,,-30.57287,,2022-11-28T21:52:00.000+01:00,2022-11-28T21:53:00.000+01:00
0,-23.989773,,-31.396023,,2022-11-27T10:34:00.000+01:00,2022-11-27T10:35:00.000+01:00
0,-23.287003,,-30.506462,,2022-11-02T13:04:00.000+01:00,2022-11-02T13:05:00.000+01:00
0,-22.549076,,-29.337074,,2022-06-26T11:53:00.000+02:00,2022-06-26T11:54:00.000+02:00
0,-22.510014,,-29.54304,,2022-11-04T01:44:00.000+01:00,2022-11-04T01:45:00.000+01:00
0,-22.244034,,-29.398508,,2022-07-30T22:15:00.000+02:00,2022-07-30T22:16:00.000+02:00
0,-23.220596,,-30.276705,,2022-12-02T21:31:00.000+01:00,2022-12-02T21:32:00.000+01:00
0,-22.67443,,-30.406322,,2022-11-08T17:03:00.000+01:00,2022-11-08T17:04:00.000+01:00
0,-20.447514,,-29.003622,,2022-12-24T23:00:00.000+01:00,2022-12-24T23:01:00.000+01:00
0,-22.96172,,-30.203907,,2022-11-30T01:17:00.000+01:00,2022-11-30T01:18:00.000+01:00
0,-22.332813,,-29.541264,,2022-08-09T09:34:00.000+02:00,2022-08-09T09:35:00.000+02:00
0,-22.463139,,-29.683666,,2022-10-28T16:11:00.000+02:00,2022-10-28T16:12:00.000+02:00
0,-23.39318,,-30.49368,,2022-11-29T01:33:00.000+01:00,2022-11-29T01:34:00.000+01:00
0,-23.571804,,-30.511435,,2022-10-10T14:07:00.000+02:00,2022-10-10T14:08:00.000+02:00
0,-22.23125,,-29.298721,,2022-09-05T21:11:00.000+02:00,2022-09-05T21:12:00.000+02:00
0,-22.445738,,-29.502201,,2022-06-27T18:49:00.000+02:00,2022-06-27T18:50:00.000+02:00
0,-22.57429,,-29.458168,,2022-11-04T05:28:00.000+01:00,2022-11-04T05:29:00.000+01:00
0,-22.500782,,-29.510723,,2022-05-26T10:04:00.000+02:00,2022-05-26T10:05:00.000+02:00
1,-22.446804,,-29.163778,,2022-06-02T22:53:00.000+02:00,2022-06-02T22:54:00.000+02:00
0,-22.695028,,-29.474503,,2022-09-19T23:18:00.000+02:00,2022-09-19T23:19:00.000+02:00
0,-22.27635,,-29.432598,,2022-07-18T06:37:00.000+02:00,2022-07-18T06:38:00.000+02:00
0,-22.466335,,-29.374006,,2022-06-20T00:33:00.000+02:00,2022-06-20T00:34:00.000+02:00
0,-22.477345,,-29.532032,,2022-08-30T13:37:00.000+02:00,2022-08-30T13:38:00.000+02:00
0,-22.166975,,-29.299076,,2022-08-05T23:36:00.000+02:00,2022-08-05T23:37:00.000+02:00
0,-22.807955,,-29.803337,,2022-07-01T22:41:00.000+02:00,2022-07-01T22:42:00.000+02:00
0,-22.86193,,-29.726988,,2022-10-10T00:46:00.000+02:00,2022-10-10T00:47:00.000+02:00
0,-22.644602,,-29.733027,,2022-11-17T21:15:00.000+01:00,2022-11-17T21:16:00.000+01:00
0,-22.842045,,-29.688282,,2022-09-26T22:08:00.000+02:00,2022-09-26T22:09:00.000+02:00
0,-22.353054,,-29.26179,,2022-08-29T05:46:00.000+02:00,2022-08-29T05:47:00.000+02:00
0,-22.365839,,-29.604475,,2022-07-30T11:23:00.000+02:00,2022-07-30T11:24:00.000+02:00
0,-20.483027,,-29.066122,,2022-12-26T04:35:00.000+01:00,2022-12-26T04:36:00.000+01:00
0,-22.500782,,-29.378267,,2022-08-16T14:13:00.000+02:00,2022-08-16T14:14:00.000+02:00
0,-23.030966,,-29.92159,,2022-10-10T22:17:00.000+02:00,2022-10-10T22:18:00.000+02:00
0,-23.708523,,-30.5924,,2022-10-15T12:28:00.000+02:00,2022-10-15T12:29:00.000+02:00
0,-22.28132,,-29.340626,,2022-09-13T18:50:00.000+02:00,2022-09-13T18:51:00.000+02:00
0,-22.486221,,-29.57784,,2022-05-29T15:20:00.000+02:00,2022-05-29T15:21:00.000+02:00
0,-20.563282,,-28.953196,,2022-12-13T17:29:00.000+01:00,2022-12-13T17:30:00.000+01:00
0,-22.522799,,-29.51108,,2022-08-29T10:13:00.000+02:00,2022-08-29T10:14:00.000+02:00
0,-22.68544,,-29.473793,,2022-07-14T11:52:00.000+02:00,2022-07-14T11:53:00.000+02:00
1,-22.540554,,-26.796946,,2022-12-18T18:10:00.000+01:00,2022-12-18T18:11:00.000+01:00
0,-22.387028,,-29.376137,,2022-06-06T20:46:00.000+02:00,2022-06-06T20:47:00.000+02:00
0,-22.599148,,-28.790554,,2022-06-20T23:37:00.000+02:00,2022-06-20T23:38:00.000+02:00
0,-22.559376,,-29.553694,,2022-11-15T03:45:00.000+01:00,2022-11-15T03:46:00.000+01:00
0,-22.980896,,-30.017826,,2022-10-10T19:51:00.000+02:00,2022-10-10T19:52:00.000+02:00
0,-22.533451,,-29.717045,,2022-08-04T12:45:00.000+02:00,2022-08-04T12:46:00.000+02:00
0,-21.093111,,-29.411648,,2022-12-31T11:33:00.000+01:00,2022-12-31T11:34:00.000+01:00
0,-22.0299,,-29.146023,,2022-07-22T03:14:00.000+02:00,2022-07-22T03:15:00.000+02:00
0,-22.415909,,-29.233381,,2022-06-01T00:20:00.000+02:00,2022-06-01T00:21:00.000+02:00
0,-22.097727,,-29.066477,,2022-08-20T04:33:00.000+02:00,2022-08-20T04:34:00.000+02:00
0,-23.287712,,-30.253977,,2022-10-20T23:16:00.000+02:00,2022-10-20T23:17:00.000+02:00
0,-22.064701,,-29.24226,,2022-08-10T22:42:00.000+02:00,2022-08-10T22:43:00.000+02:00
0,-22.485512,,-29.52919,,2022-06-28T19:38:00.000+02:00,2022-06-28T19:39:00.000+02:00
0,-22.34382,,-29.606606,,2022-07-30T12:18:00.000+02:00,2022-07-30T12:19:00.000+02:00
0,-22.20071,,-29.256107,,2022-09-02T22:46:00.000+02:00,2022-09-02T22:47:00.000+02:00
0,-22.495455,,-29.488352,,2022-09-01T12:03:00.000+02:00,2022-09-01T12:04:00.000+02:00
0,-20.503622,,-28.955683,,2022-12-13T22:49:00.000+01:00,2022-12-13T22:50:00.000+01:00
0,-20.687927,,-29.108025,,2022-12-20T05:42:00.000+01:00,2022-12-20T05:43:00.000+01:00
0,-22.84986,,-29.885014,,2022-06-19T12:17:00.000+02:00,2022-06-19T12:18:00.000+02:00
0,-22.141407,,-29.13892,,2022-09-01T03:39:00.000+02:00,2022-09-01T03:40:00.000+02:00
0,-22.35625,,-29.472017,,2022-07-18T00:46:00.000+02:00,2022-07-18T00:47:00.000+02:00
0,-23.225567,,-30.069319,,2022-10-08T04:57:00.000+02:00,2022-10-08T04:58:00.000+02:00
1,-23.410583,,-29.843111,,2022-10-21T05:45:00.000+02:00,2022-10-21T05:46:00.000+02:00
1,-22.723793,,-28.685795,,2022-05-21T20:08:00.000+02:00,2022-05-21T20:09:00.000+02:00
0,-22.498295,,-29.684021,,2022-08-02T12:09:00.000+02:00,2022-08-02T12:10:00.000+02:00
0,-23.197159,,-30.056534,,2022-10-09T04:33:00.000+02:00,2022-10-09T04:34:00.000+02:00
0,-20.953907,,-29.225569,,2022-12-20T08:06:00.000+01:00,2022-12-20T08:07:00.000+01:00
0,-22.38821,,-29.42159,,2022-06-25T19:59:00.000+02:00,2022-06-25T20:00:00.000+02:00
0,-23.517117,,-30.462784,,2022-10-28T01:30:00.000+02:00,2022-10-28T01:31:00.000+02:00
0,-21.10483,,-29.275284,,2022-12-22T12:14:00.000+01:00,2022-12-22T12:15:00.000+01:00
0,-22.330683,,-29.540554,,2022-07-23T10:17:00.000+02:00,2022-07-23T10:18:00.000+02:00
0,-23.005398,,-29.945383,,2022-10-03T22:14:00.000+02:00,2022-10-03T22:15:00.000+02:00
0,-22.32287,,-29.595951,,2022-07-24T09:05:00.000+02:00,2022-07-24T09:06:00.000+02:00
0,-23.548367,,-30.566832,,2022-10-08T15:24:00.000+02:00,2022-10-08T15:25:00.000+02:00
0,-22.07642,,-29.331392,,2022-08-09T20:11:00.000+02:00,2022-08-09T20:12:00.000+02:00
0,-22.350569,,-29.410938,,2022-08-31T15:29:00.000+02:00,2022-08-31T15:30:00.000+02:00
0,-23.51108,,-30.601278,,2022-12-03T16:46:00.000+01:00,2022-12-03T16:47:00.000+01:00
0,-22.398508,,-29.555824,,2022-07-30T13:34:00.000+02:00,2022-07-30T13:35:00.000+02:00
0,-22.069674,,-29.02635,,2022-12-10T21:13:00.000+01:00,2022-12-10T21:14:00.000+01:00
0,-22.453907,,-29.608736,,2022-06-30T17:39:00.000+02:00,2022-06-30T17:40:00.000+02:00
0,-23.350212,,-29.751492,,2022-10-26T01:51:00.000+02:00,2022-10-26T01:52:00.000+02:00
0,-23.174076,,-30.3424,,2022-10-22T18:35:00.000+02:00,2022-10-22T18:36:00.000+02:00
0,-23.281322,,-30.103409,,2022-10-06T05:27:00.000+02:00,2022-10-06T05:28:00.000+02:00
0,-22.416618,,-29.365128,,2022-08-15T12:02:00.000+02:00,2022-08-15T12:03:00.000+02:00
0,-22.23054,,-29.392117,,2022-07-11T06:00:00.000+02:00,2022-07-11T06:01:00.000+02:00
0,-23.32784,,-30.391407,,2022-11-17T10:44:00.000+01:00,2022-11-17T10:45:00.000+01:00
0,-22.055113,,-29.277414,,2022-07-20T21:48:00.000+02:00,2022-07-20T21:49:00.000+02:00
0,-22.817543,,-30.02422,,2022-11-01T13:58:00.000+01:00,2022-11-01T13:59:00.000+01:00
0,-23.627558,,-30.40064,,2022-10-09T09:41:00.000+02:00,2022-10-09T09:42:00.000+02:00
0,-22.787003,,-29.837784,,2022-07-01T20:03:00.000+02:00,2022-07-01T20:04:00.000+02:00
0,-22.756107,,-29.747585,,2022-07-02T03:42:00.000+02:00,2022-07-02T03:43:00.000+02:00
1,-23.128977,,-30.111576,,2022-07-05T14:16:00.000+02:00,2022-07-05T14:17:00.000+02:00
0,-22.576065,,-29.690413,,2022-06-12T13:19:00.000+02:00,2022-06-12T13:20:00.000+02:00
0,-22.185795,,-29.16804,,2022-06-08T03:59:00.000+02:00,2022-06-08T04:00:00.000+02:00
0,-23.428337,,-30.506819,,2022-10-21T15:43:00.000+02:00,2022-10-21T15:44:00.000+02:00
0,-22.678337,,-29.739418,,2022-06-03T12:24:00.000+02:00,2022-06-03T12:25:00.000+02:00
