pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-20.557243,,-28.99297,,2022-12-19T02:31:00.000+01:00,2022-12-19T02:32:00.000+01:00
0,-22.390696,,-29.319319,,2022-05-31T20:27:00.000+02:00,2022-05-31T20:28:00.000+02:00
0,-23.15206,,-30.362286,,2022-12-02T17:34:00.000+01:00,2022-12-02T17:35:00.000+01:00
0,-23.628979,,-30.51108,,2022-11-23T09:39:00.000+01:00,2022-11-23T09:40:00.000+01:00
0,-22.168396,,-29.16449,,2022-08-18T04:09:00.000+02:00,2022-08-18T04:10:00.000+02:00
0,-22.187572,,-29.204617,,2022-07-19T03:58:00.000+02:00,2022-07-19T03:59:00.000+02:00
0,-20.544106,,-29.067543,,2022-12-27T23:53:00.000+01:00,2022-12-27T23:54:00.000+01:00
0,-22.664845,,-29.423721,,2022-09-13T10:39:00.000+02:00,2022-09-13T10:40:00.000+02:00
0,-22.238708,,-29.490482,,2022-07-29T16:42:00.000+02:00,2022-07-29T16:43:00.000+02:00
0,-23.07642,,-29.865482,,2022-09-29T06:39:00.000+02:00,2022-09-29T06:40:00.000+02:00
0,-20.462074,,-28.923721,,2022-12-27T19:05:00.000+01:00,2022-12-27T19:06:00.000+01:00
0,-23.85696,,-30.882174,,2022-10-22T12:26:00.000+02:00,2022-10-22T12:27:00.000+02:00
0,-20.51037,,-29.134304,,2022-12-27T02:34:00.000+01:00,2022-12-27T02:35:00.000+01:00
0,-22.736576,,-29.87081,,2022-07-01T18:11:00.000+02:00,2022-07-01T18:12:00.000+02:00
0,-20.599503,,-29.150993,,2022-12-16T03:34:00.000+01:00,2022-12-16T03:35:00.000+01:00
0,-20.974148,,-29.29304,,2022-12-25T14:02:00.000+01:00,2022-12-25T14:03:00.000+01:00
0,-23.314701,,-30.598438,,2022-11-23T17:20:00.000+01:00,2022-11-23T17:21:00.000+01:00
0,-23.538778,,-30.456038,,2022-11-23T08:30:00.000+01:00,2022-11-23T08:31:00.000+01:00
0,-22.088848,,-29.21669,,2022-07-30T03:29:00.000+02:00,2022-07-30T03:30:00.000+02:00
0,-22.749004,,-29.820028,,2022-06-09T12:22:00.000+02:00,2022-06-09T12:23:00.000+02:00
0,-22.280256,,-29.360512,,2022-11-02T03:11:00.000+01:00,2022-11-02T03:12:00.000+01:00
0,-22.313637,,-29.429049,,2022-10-28T22:06:00.000+02:00,2022-10-28T22:07:00.000+02:00
0,-23.762144,,-30.71669,,2022-10-25T12:48:00.000+02:00,2022-10-25T12:49:00.000+02:00
0,-20.49794,,-29.01108,,2022-12-23T23:05:00.000+01:00,2022-12-23T23:06:00.000+01:00
0,-22.126137,,-29.316122,,2022-07-21T19:40:00.000+02:00,2022-07-21T19:41:00.000+02:00
0,-22.246164,,-29.21456,,2022-05-27T06:49:00.000+02:00,2022-05-27T06:50:00.000+02:00
0,-22.575356,,-28.425854,,2022-06-22T04:39:00.000+02:00,2022-06-22T04:40:00.000+02:00
0,-22.715626,,-29.560795,,2022-07-16T14:33:00.000+02:00,2022-07-16T14:34:00.000+02:00
0,-22.680115,,-30.053692,,2022-11-09T04:36:00.000+01:00,2022-11-09T04:37:00.000+01:00
0,-22.994743,,-29.947868,,2022-11-17T09:02:00.000+01:00,2022-11-17T09:03:00.000+01:00
0,-21.969887,,-29.117615,,2022-07-24T04:46:00.000+02:00,2022-07-24T04:47:00.000+02:00
0,-23.33956,,-30.565056,,2022-12-01T23:16:00.000+01:00,2022-12-01T23:17:00.000+01:00
0,-20.432955,,-28.95,,2022-12-27T20:07:00.000+01:00,2022-12-27T20:08:00.000+01:00
0,-22.337784,,-29.381819,,2022-06-29T02:07:00.000+02:00,2022-06-29T02:08:00.000+02:00
0,-22.16875,,-29.364418,,2022-09-07T21:12:00.000+02:00,2022-09-07T21:13:00.000+02:00
0,-22.362997,,-29.6375,,2022-07-24T09:14:00.000+02:00,2022-07-24T09:15:00.000+02:00
0,-22.744743,,-29.736221,,2022-12-09T11:57:00.000+01:00,2022-12-09T11:58:00.000+01:00
0,-22.68047,,-30.254688,,2022-11-06T22:00:00.000+01:00,2022-11-06T22:01:00.000+01:00
0,-22.405256,,-29.405254,,2022-08-15T11:47:00.000+02:00,2022-08-15T11:48:00.000+02:00
0,-23.891762,,-30.804403,,2022-10-09T12:17:00.000+02:00,2022-10-09T12:18:00.000+02:00
0,,,,,2022-05-20T21:20:00.000+02:00,2022-05-20T21:21:00.000+02:00
0,-23.68331,,-30.288424,,2022-08-26T20:09:00.000+02:00,2022-08-26T20:10:00.000+02:00
0,-22.48409,,-30.036293,,2022-11-12T03:20:00.000+01:00,2022-11-12T03:21:00.000+01:00
0,-20.595951,,-29.15135,,2022-12-13T03:10:00.000+01:00,2022-12-13T03:11:00.000+01:00
0,-24.067188,,-31.045525,,2022-10-24T11:02:00.000+02:00,2022-10-24T11:03:00.000+02:00
0,-22.281677,,-29.484446,,2022-07-30T09:58:00.000+02:00,2022-07-30T09:59:00.000+02:00
0,-22.233025,,-29.251846,,2022-08-17T23:52:00.000+02:00,2022-08-17T23:53:00.000+02:00
0,-22.208168,,-29.17159,,2022-12-12T00:30:00.000+01:00,2022-12-12T00:31:00.000+01:00
0,-22.276348,,-29.465626,,2022-07-21T08:03:00.000+02:00,2022-07-21T08:04:00.000+02:00
0,-22.275284,,-29.435085,,2022-08-13T16:27:00.000+02:00,2022-08-13T16:28:00.000+02:00
0,-22.389631,,-29.544815,,2022-07-19T17:00:00.000+02:00,2022-07-19T17:01:00.000+02:00
0,-20.730185,,-29.019602,,2022-12-16T14:43:00.000+01:00,2022-12-16T14:44:00.000+01:00
0,-23.32642,,-30.271732,,2022-11-24T06:29:00.000+01:00,2022-11-24T06:30:00.000+01:00
0,-22.25895,,-29.104118,,2022-09-12T01:01:00.000+02:00,2022-09-12T01:02:00.000+02:00
0,-22.935795,,-30.020313,,2022-08-22T11:57:00.000+02:00,2022-08-22T11:58:00.000+02:00
0,-22.450356,,-29.38892,,2022-06-27T22:14:00.000+02:00,2022-06-27T22:15:00.000+02:00
0,-22.236576,,-29.47699,,2022-08-02T20:19:00.000+02:00,2022-08-02T20:20:00.000+02:00
0,-22.161648,,-29.214205,,2022-08-17T02:32:00.000+02:00,2022-08-17T02:33:00.000+02:00
0,-23.12507,,-30.474503,,2022-11-20T15:31:00.000+01:00,2022-11-20T15:32:00.000+01:00
0,-23.155254,,-30.560085,,2022-11-07T08:19:00.000+01:00,2022-11-07T08:20:00.000+01:00
0,-20.967045,,-29.226635,,2022-12-22T14:17:00.000+01:00,2022-12-22T14:18:00.000+01:00
0,-22.24794,,-29.29375,,2022-08-01T04:44:00.000+02:00,2022-08-01T04:45:00.000+02:00
0,-20.489773,,-29.033096,,2022-12-26T23:30:00.000+01:00,2022-12-26T23:31:00.000+01:00
0,-22.413778,,-29.430115,,2022-05-28T18:26:00.000+02:00,2022-05-28T18:27:00.000+02:00
0,-23.600212,,-30.521732,,2022-10-25T13:30:00.000+02:00,2022-10-25T13:31:00.000+02:00
0,-22.360512,,-29.257174,,2022-05-29T01:12:00.000+02:00,2022-05-29T01:13:00.000+02:00
0,-22.849857,,-29.730896,,2022-10-10T01:49:00.000+02:00,2022-10-10T01:50:00.000+02:00
0,-22.486221,,-29.62294,,2022-07-15T18:46:00.000+02:00,2022-07-15T18:47:00.000+02:00
0,-22.694317,,-29.83068,,2022-07-01T21:06:00.000+02:00,2022-07-01T21:07:00.000+02:00
0,-23.153835,,-30.839914,,2022-11-08T12:55:00.000+01:00,2022-11-08T12:56:00.000+01:00
0,-22.662357,,-30.046946,,2022-11-09T04:30:00.000+01:00,2022-11-09T04:31:00.000+01:00
0,-22.149574,,-29.26179,,2022-08-05T06:24:00.000+02:00,2022-08-05T06:25:00.000+02:00
0,-23.176918,,-29.980185,,2022-06-18T05:13:00.000+02:00,2022-06-18T05:14:00.000+02:00
0,-21.985157,,-29.220242,,2022-08-11T22:02:00.000+02:00,2022-08-11T22:03:00.000+02:00
0,-22.589205,,-29.730185,,2022-06-08T15:28:00.000+02:00,2022-06-08T15:29:00.000+02:00
0,-22.554049,,-29.604475,,2022-11-15T02:22:00.000+01:00,2022-11-15T02:23:00.000+01:00
0,-22.379333,,-29.46456,,2022-06-06T18:17:00.000+02:00,2022-06-06T18:18:00.000+02:00
0,-22.31257,,-29.256819,,2022-06-26T04:19:00.000+02:00,2022-06-26T04:20:00.000+02:00
0,-23.733025,,-30.537712,,2022-12-04T23:39:00.000+01:00,2022-12-04T23:40:00.000+01:00
0,-22.609446,,-29.412712,,2022-09-18T23:42:00.000+02:00,2022-09-18T23:43:00.000+02:00
0,-22.181889,,-29.256819,,2022-12-11T21:37:00.000+01:00,2022-12-11T21:38:00.000+01:00
0,-22.986576,,-28.65277,,2022-09-16T06:47:00.000+02:00,2022-09-16T06:48:00.000+02:00
0,-22.15277,,-29.262146,,2022-07-31T06:27:00.000+02:00,2022-07-31T06:28:00.000+02:00
0,-22.784163,,-29.976635,,2022-11-03T15:41:00.000+01:00,2022-11-03T15:42:00.000+01:00
0,-22.225924,,-29.283096,,2022-06-29T07:00:00.000+02:00,2022-06-29T07:01:00.000+02:00
1,-23.57145,,-29.836365,,2022-08-23T17:25:00.000+02:00,2022-08-23T17:26:00.000+02:00
0,-23.516052,,-30.804758,,2022-11-13T10:03:00.000+01:00,2022-11-13T10:04:00.000+01:00
0,-20.461365,,-29.022444,,2022-12-31T18:34:00.000+01:00,2022-12-31T18:35:00.000+01:00
0,-22.349503,,-29.360867,,2022-06-10T07:19:00.000+02:00,2022-06-10T07:20:00.000+02:00
0,-22.898508,,-30.208878,,2022-11-29T22:00:00.000+01:00,2022-11-29T22:01:00.000+01:00
0,-23.209587,,-30.213848,,2022-10-23T01:12:00.000+02:00,2022-10-23T01:13:00.000+02:00
0,-22.830326,,-29.561506,,2022-09-14T11:33:00.000+02:00,2022-09-14T11:34:00.000+02:00
0,-22.200356,,-29.379688,,2022-09-05T19:48:00.000+02:00,2022-09-05T19:49:00.000+02:00
0,-22.257174,,-29.474148,,2022-08-03T17:04:00.000+02:00,2022-08-03T17:05:00.000+02:00
0,,,,,2022-05-29T21:55:00.000+02:00,2022-05-29T21:56:00.000+02:00
0,-23.126137,,-30.077486,,2022-09-09T03:25:00.000+02:00,2022-09-09T03:26:00.000+02:00
0,-22.415909,,-29.49794,,2022-07-16T22:08:00.000+02:00,2022-07-16T22:09:00.000+02:00
0,-22.364063,,-29.568962,,2022-07-26T14:41:00.000+02:00,2022-07-26T14:42:00.000+02:00
0,-22.816122,,-29.954971,,2022-07-09T11:02:00.000+02:00,2022-07-09T11:03:00.000+02:00
0,-22.698935,,-28.409872,,2022-06-22T01:37:00.000+02:00,2022-06-22T01:38:00.000+02:00
0,-22.912712,,-29.773865,,2022-09-28T03:27:00.000+02:00,2022-09-28T03:28:00.000+02:00
0,-23.873652,,-30.855185,,2022-10-22T12:02:00.000+02:00,2022-10-22T12:03:00.000+02:00
0,-22.409163,,-29.568253,,2022-07-19T16:42:00.000+02:00,2022-07-19T16:43:00.000+02:00
0,-22.089205,,-29.253979,,2022-08-06T02:23:00.000+02:00,2022-08-06T02:24:00.000+02:00
0,-23.506817,,-30.550852,,2022-11-21T08:59:00.000+01:00,2022-11-21T09:00:00.000+01:00
0,-23.88892,,-30.880398,,2022-10-22T11:21:00.000+02:00,2022-10-22T11:22:00.000+02:00
0,-22.237642,,-29.237997,,2022-09-10T17:19:00.000+02:00,2022-09-10T17:20:00.000+02:00
0,-22.467756,,-29.39922,,2022-08-31T12:31:00.000+02:00,2022-08-31T12:32:00.000+02:00
0,-22.685795,,-29.492258,,2022-09-21T05:42:00.000+02:00,2022-09-21T05:43:00.000+02:00
0,-22.524574,,-29.511435,,2022-09-07T09:01:00.000+02:00,2022-09-07T09:02:00.000+02:00
0,-22.416618,,-29.21882,,2022-05-18T00:21:00.000+02:00,2022-05-18T00:22:00.000+02:00
0,-22.374716,,-29.271378,,2022-08-28T22:30:00.000+02:00,2022-08-28T22:31:00.000+02:00
0,-22.544106,,-29.744034,,2022-11-15T15:03:00.000+01:00,2022-11-15T15:04:00.000+01:00
0,-22.503267,,-29.381462,,2022-05-16T22:12:00.000+02:00,2022-05-16T22:13:00.000+02:00
0,-22.645313,,-30.116903,,2022-11-07T01:16:00.000+01:00,2022-11-07T01:17:00.000+01:00
0,-22.335299,,-28.654902,,2022-11-05T22:57:00.000+01:00,2022-11-05T22:58:00.000+01:00
0,-21.077486,,-29.297302,,2022-12-14T11:08:00.000+01:00,2022-12-14T11:09:00.000+01:00
0,-22.232315,,-29.180115,,2022-08-31T06:45:00.000+02:00,2022-08-31T06:46:00.000+02:00
0,-23.872585,,-30.556534,,2022-12-06T03:13:00.000+01:00,2022-12-06T03:14:00.000+01:00
0,-22.55547,,-29.641762,,2022-06-19T10:46:00.000+02:00,2022-06-19T10:47:00.000+02:00
0,-22.345596,,-29.298367,,2022-08-28T22:46:00.000+02:00,2022-08-28T22:47:00.000+02:00
0,-22.460299,,-29.715271,,2022-07-29T11:24:00.000+02:00,2022-07-29T11:25:00.000+02:00
1,-22.840271,,-29.036293,,2022-07-07T04:22:00.000+02:00,2022-07-07T04:23:00.000+02:00
0,-23.21231,,-30.172539,,2022-10-23T01:58:00.000+02:00,2022-10-23T01:59:00.000+02:00
0,,,,,2022-05-20T22:32:00.000+02:00,2022-05-20T22:33:00.000+02:00
0,-22.20568,,-29.384304,,2022-09-04T19:48:00.000+02:00,2022-09-04T19:49:00.000+02:00
0,-21.166618,,-29.348436,,2022-12-22T12:42:00.000+01:00,2022-12-22T12:43:00.000+01:00
0,-22.545525,,-29.57642,,2022-05-26T13:05:00.000+02:00,2022-05-26T13:06:00.000+02:00
0,-23.071093,,-30.0473,,2022-09-25T14:56:00.000+02:00,2022-09-25T14:57:00.000+02:00
0,-23.060085,,-29.975924,,2022-11-29T11:03:00.000+01:00,2022-11-29T11:04:00.000+01:00
0,-22.23409,,-29.297657,,2022-09-12T20:33:00.000+02:00,2022-09-12T20:34:00.000+02:00
0,-20.951775,,-29.222727,,2022-12-29T14:17:00.000+01:00,2022-12-29T14:18:00.000+01:00
0,-22.323935,,-29.334232,,2022-09-12T17:45:00.000+02:00,2022-09-12T17:46:00.000+02:00
0,-23.319319,,-30.233736,,2022-10-20T23:28:00.000+02:00,2022-10-20T23:29:00.000+02:00
0,-23.645313,,-30.494389,,2022-08-25T09:15:00.000+02:00,2022-08-25T09:16:00.000+02:00
0,-23.095596,,-30.235157,,2022-07-03T09:31:00.000+02:00,2022-07-03T09:32:00.000+02:00
0,-22.441477,,-29.639986,,2022-07-26T12:04:00.000+02:00,2022-07-26T12:05:00.000+02:00
0,-23.116549,,-30.158806,,2022-10-04T20:57:00.000+02:00,2022-10-04T20:58:00.000+02:00
0,-23.38324,,-30.318962,,2022-10-05T07:10:00.000+02:00,2022-10-05T07:11:00.000+02:00
0,-22.626492,,-30.211365,,2022-11-08T22:20:00.000+01:00,2022-11-08T22:21:00.000+01:00
0,-22.491194,,-29.340271,,2022-06-16T21:02:00.000+02:00,2022-06-16T21:03:00.000+02:00
0,-23.048367,,-29.913424,,2022-10-11T23:07:00.000+02:00,2022-10-11T23:08:00.000+02:00
0,-22.414845,,-29.397799,,2022-08-21T00:29:00.000+02:00,2022-08-21T00:30:00.000+02:00
0,-22.861221,,-29.83956,,2022-10-01T21:40:00.000+02:00,2022-10-01T21:41:00.000+02:00
0,-22.633595,,-29.96669,,2022-11-11T02:41:00.000+01:00,2022-11-11T02:42:00.000+01:00
0,-22.17159,,-29.382883,,2022-08-17T20:03:00.000+02:00,2022-08-17T20:04:00.000+02:00
0,-22.775639,,-29.499004,,2022-11-03T03:46:00.000+01:00,2022-11-03T03:47:00.000+01:00
1,-23.533096,,-29.850924,,2022-08-23T18:16:00.000+02:00,2022-08-23T18:17:00.000+02:00
0,-22.252556,,-29.2625,,2022-09-03T23:16:00.000+02:00,2022-09-03T23:17:00.000+02:00
0,-22.554758,,-29.58672,,2022-06-08T20:31:00.000+02:00,2022-06-08T20:32:00.000+02:00
0,-22.414133,,-29.51108,,2022-07-12T17:48:00.000+02:00,2022-07-12T17:49:00.000+02:00
0,-22.710299,,-29.823223,,2022-11-22T20:44:00.000+01:00,2022-11-22T20:45:00.000+01:00
0,-20.353409,,-28.926563,,2022-12-25T20:19:00.000+01:00,2022-12-25T20:20:00.000+01:00
0,-22.311504,,-29.329971,,2022-08-22T03:25:00.000+02:00,2022-08-22T03:26:00.000+02:00
0,-22.197514,,-29.033451,,2022-09-11T04:51:00.000+02:00,2022-09-11T04:52:00.000+02:00
0,-22.423367,,-29.663069,,2022-08-07T16:19:00.000+02:00,2022-08-07T16:20:00.000+02:00
0,-23.29304,,-30.411293,,2022-11-30T07:26:00.000+01:00,2022-11-30T07:27:00.000+01:00
0,-22.420525,,-29.472372,,2022-06-20T07:33:00.000+02:00,2022-06-20T07:34:00.000+02:00
0,-23.344532,,-30.397444,,2022-12-02T05:24:00.000+01:00,2022-12-02T05:25:00.000+01:00
0,-22.44929,,-29.49581,,2022-06-27T08:02:00.000+02:00,2022-06-27T08:03:00.000+02:00
0,-22.58743,,-29.833878,,2022-08-07T09:38:00.000+02:00,2022-08-07T09:39:00.000+02:00
0,-22.27493,,-29.27706,,2022-09-05T22:59:00.000+02:00,2022-09-05T23:00:00.000+02:00
0,-22.116903,,-29.19858,,2022-09-08T04:27:00.000+02:00,2022-09-08T04:28:00.000+02:00
0,-20.568253,,-28.886435,,2022-12-12T18:03:00.000+01:00,2022-12-12T18:04:00.000+01:00
0,-22.48409,,-29.620455,,2022-08-22T15:32:00.000+02:00,2022-08-22T15:33:00.000+02:00
0,-22.334944,,-29.458168,,2022-07-04T02:37:00.000+02:00,2022-07-04T02:38:00.000+02:00
0,-22.733381,,-29.537714,,2022-09-13T11:30:00.000+02:00,2022-09-13T11:31:00.000+02:00
0,-22.193253,,-29.223438,,2022-08-28T03:59:00.000+02:00,2022-08-28T04:00:00.000+02:00
0,-22.447159,,-29.554403,,2022-06-03T09:05:00.000+02:00,2022-06-03T09:06:00.000+02:00
0,-22.66733,,-29.604473,,2022-09-24T01:50:00.000+02:00,2022-09-24T01:51:00.000+02:00
0,-23.27706,,-30.339914,,2022-11-23T23:27:00.000+01:00,2022-11-23T23:28:00.000+01:00
0,-23.01179,,-30.046946,,2022-08-25T20:48:00.000+02:00,2022-08-25T20:49:00.000+02:00
1,-24.12791,,-28.668396,,2022-11-10T01:40:00.000+01:00,2022-11-10T01:41:00.000+01:00
0,-22.132528,,-29.291264,,2022-08-04T02:09:00.000+02:00,2022-08-04T02:10:00.000+02:00
0,-23.46598,,-30.288424,,2022-12-04T00:53:00.000+01:00,2022-12-04T00:54:00.000+01:00
0,-22.672302,,-28.631107,,2022-08-28T07:15:00.000+02:00,2022-08-28T07:16:00.000+02:00
0,-22.427628,,-29.364063,,2022-06-27T22:07:00.000+02:00,2022-06-27T22:08:00.000+02:00
0,-22.876846,,-30.00824,,2022-07-08T16:43:00.000+02:00,2022-07-08T16:44:00.000+02:00
0,-23.634659,,-30.614418,,2022-11-13T11:20:00.000+01:00,2022-11-13T11:21:00.000+01:00
0,-22.675497,,-29.71882,,2022-08-20T09:26:00.000+02:00,2022-08-20T09:27:00.000+02:00
0,-23.164488,,-30.02422,,2022-09-26T13:48:00.000+02:00,2022-09-26T13:49:00.000+02:00
0,-22.323935,,-29.137856,,2022-08-16T07:39:00.000+02:00,2022-08-16T07:40:00.000+02:00
0,-23.394602,,-30.457102,,2022-10-25T20:12:00.000+02:00,2022-10-25T20:13:00.000+02:00
0,-22.38608,,-29.175142,,2022-11-01T06:17:00.000+01:00,2022-11-01T06:18:00.000+01:00
0,-22.436506,,-29.681889,,2022-07-22T09:50:00.000+02:00,2022-07-22T09:51:00.000+02:00
0,-23.544106,,-30.142826,,2022-10-14T12:44:00.000+02:00,2022-10-14T12:45:00.000+02:00
0,-23.038424,,-29.950356,,2022-09-23T13:50:00.000+02:00,2022-09-23T13:51:00.000+02:00
0,-22.356606,,-29.500427,,2022-08-12T12:49:00.000+02:00,2022-08-12T12:50:00.000+02:00
0,-20.98267,,-29.257883,,2022-12-28T13:43:00.000+01:00,2022-12-28T13:44:00.000+01:00
0,-22.20568,,-29.40135,,2022-07-19T20:01:00.000+02:00,2022-07-19T20:02:00.000+02:00
0,-23.202131,,-30.116194,,2022-09-09T00:04:00.000+02:00,2022-09-09T00:05:00.000+02:00
0,-23.43473,,-30.692898,,2022-11-27T04:50:00.000+01:00,2022-11-27T04:51:00.000+01:00
0,-22.205326,,-29.25895,,2022-08-16T23:36:00.000+02:00,2022-08-16T23:37:00.000+02:00
0,-20.536648,,-29.10767,,2022-12-21T01:43:00.000+01:00,2022-12-21T01:44:00.000+01:00
0,-22.448935,,-29.538069,,2022-07-14T16:59:00.000+02:00,2022-07-14T17:00:00.000+02:00
0,-22.532032,,-30.194674,,2022-11-09T19:05:00.000+01:00,2022-11-09T19:06:00.000+01:00
0,-23.384304,,-30.3527,,2022-10-12T15:13:00.000+02:00,2022-10-12T15:14:00.000+02:00
0,-22.612288,,-29.646023,,2022-08-20T09:54:00.000+02:00,2022-08-20T09:55:00.000+02:00
0,-22.455326,,-29.278835,,2022-05-25T00:26:00.000+02:00,2022-05-25T00:27:00.000+02:00
0,-23.429403,,-30.802628,,2022-11-26T23:56:00.000+01:00,2022-11-26T23:57:00.000+01:00
1,-22.342045,,-28.835653,,2022-09-02T02:19:00.000+02:00,2022-09-02T02:20:00.000+02:00
0,-21.144958,,-29.281677,,2022-12-19T12:36:00.000+01:00,2022-12-19T12:37:00.000+01:00
0,-20.597017,,-29.123652,,2022-12-16T04:40:00.000+01:00,2022-12-16T04:41:00.000+01:00
0,-22.447514,,-29.615128,,2022-07-13T17:57:00.000+02:00,2022-07-13T17:58:00.000+02:00
0,-22.241903,,-29.38892,,2022-07-18T04:43:00.000+02:00,2022-07-18T04:44:00.000+02:00
0,-22.228054,,-29.249361,,2022-08-30T01:30:00.000+02:00,2022-08-30T01:31:00.000+02:00
0,-22.400639,,-29.525284,,2022-05-31T09:31:00.000+02:00,2022-05-31T09:32:00.000+02:00
0,-22.122585,,-29.202131,,2022-08-18T23:04:00.000+02:00,2022-08-18T23:05:00.000+02:00
0,-23.065767,,-30.001846,,2022-10-12T22:13:00.000+02:00,2022-10-12T22:14:00.000+02:00
0,-22.985157,,-30.148863,,2022-11-21T02:07:00.000+01:00,2022-11-21T02:08:00.000+01:00
0,-23.460653,,-30.235157,,2022-10-18T15:10:00.000+02:00,2022-10-18T15:11:00.000+02:00
0,-23.577486,,-30.644957,,2022-10-25T15:23:00.000+02:00,2022-10-25T15:24:00.000+02:00
0,-23.483025,,-30.458878,,2022-10-27T02:41:00.000+02:00,2022-10-27T02:42:00.000+02:00
0,-22.420881,,-29.328907,,2022-06-25T01:17:00.000+02:00,2022-06-25T01:18:00.000+02:00
0,-22.553337,,-29.519958,,2022-06-19T05:25:00.000+02:00,2022-06-19T05:26:00.000+02:00
0,-23.163069,,-30.841335,,2022-11-08T12:45:00.000+01:00,2022-11-08T12:46:00.000+01:00
0,-22.653126,,-30.196804,,2022-11-07T23:30:00.000+01:00,2022-11-07T23:31:00.000+01:00
0,-22.552982,,-29.606606,,2022-05-27T16:20:00.000+02:00,2022-05-27T16:21:00.000+02:00
0,-22.784163,,-29.885725,,2022-05-25T11:23:00.000+02:00,2022-05-25T11:24:00.000+02:00
1,-22.220951,,-29.132528,,2022-05-21T07:04:00.000+02:00,2022-05-21T07:05:00.000+02:00
0,-22.935795,,-29.9223,,2022-10-04T00:46:00.000+02:00,2022-10-04T00:47:00.000+02:00
0,-22.703552,,-29.88324,,2022-10-28T14:46:00.000+02:00,2022-10-28T14:47:00.000+02:00
0,-22.942898,,-30.115128,,2022-10-30T13:37:00.000+01:00,2022-10-30T13:38:00.000+01:00
0,-22.342756,,-29.599857,,2022-08-05T16:32:00.000+02:00,2022-08-05T16:33:00.000+02:00
0,-23.087074,,-29.862642,,2022-10-12T05:27:00.000+02:00,2022-10-12T05:28:00.000+02:00
0,-22.713493,,-28.61868,,2022-06-29T20:20:00.000+02:00,2022-06-29T20:21:00.000+02:00
0,-23.143538,,-30.399574,,2022-11-02T14:51:00.000+01:00,2022-11-02T14:52:00.000+01:00
0,-23.00895,,-30.056534,,2022-07-05T22:18:00.000+02:00,2022-07-05T22:19:00.000+02:00
0,-23.283096,,-30.02351,,2022-09-30T09:34:00.000+02:00,2022-09-30T09:35:00.000+02:00
0,-22.408096,,-26.284872,,2022-09-23T11:32:00.000+02:00,2022-09-23T11:33:00.000+02:00
0,-22.483025,,-29.48125,,2022-06-15T16:06:00.000+02:00,2022-06-15T16:07:00.000+02:00
0,-22.176563,,-29.249716,,2022-06-12T07:32:00.000+02:00,2022-06-12T07:33:00.000+02:00
0,-22.709944,,-29.546236,,2022-09-26T05:08:00.000+02:00,2022-09-26T05:09:00.000+02:00
0,-22.31541,,-29.456392,,2022-07-19T08:17:00.000+02:00,2022-07-19T08:18:00.000+02:00
0,-22.278835,,-29.398863,,2022-08-13T15:10:00.000+02:00,2022-08-13T15:11:00.000+02:00
1,-22.844532,,-29.653126,,2022-07-13T14:24:00.000+02:00,2022-07-13T14:25:00.000+02:00
0,-22.39993,,-29.329617,,2022-09-06T08:28:00.000+02:00,2022-09-06T08:29:00.000+02:00
