pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.575356,,-29.62294,,2022-09-20T20:30:00.000+02:00,2022-09-20T20:31:00.000+02:00
0,-22.505753,,-29.592754,,2022-05-21T16:31:00.000+02:00,2022-05-21T16:32:00.000+02:00
0,-22.415909,,-29.515696,,2022-05-18T10:16:00.000+02:00,2022-05-18T10:17:00.000+02:00
0,-23.544815,,-30.459232,,2022-10-18T16:08:00.000+02:00,2022-10-18T16:09:00.000+02:00
0,-23.323225,,-30.303337,,2022-10-18T01:01:00.000+02:00,2022-10-18T01:02:00.000+02:00
0,-22.357315,,-29.293394,,2022-06-28T03:28:00.000+02:00,2022-06-28T03:29:00.000+02:00
0,-22.566833,,-29.673012,,2022-08-18T12:46:00.000+02:00,2022-08-18T12:47:00.000+02:00
0,-22.575356,,-29.621521,,2022-06-16T16:05:00.000+02:00,2022-06-16T16:06:00.000+02:00
0,-22.597017,,-29.513565,,2022-09-18T22:00:00.000+02:00,2022-09-18T22:01:00.000+02:00
0,-22.219532,,-29.271732,,2022-07-28T00:13:00.000+02:00,2022-07-28T00:14:00.000+02:00
0,-23.473793,,-30.444319,,2022-10-08T16:13:00.000+02:00,2022-10-08T16:14:00.000+02:00
0,-22.448935,,-29.686506,,2022-07-17T17:42:00.000+02:00,2022-07-17T17:43:00.000+02:00
0,-23.119745,,-30.136435,,2022-09-29T17:05:00.000+02:00,2022-09-29T17:06:00.000+02:00
0,-22.099148,,-29.187216,,2022-08-09T03:36:00.000+02:00,2022-08-09T03:37:00.000+02:00
0,-22.231606,,-29.333878,,2022-07-31T00:37:00.000+02:00,2022-07-31T00:38:00.000+02:00
1,-23.144247,,-28.644247,,2022-09-16T09:24:00.000+02:00,2022-09-16T09:25:00.000+02:00
1,-23.188282,,-28.760725,,2022-09-19T13:00:00.000+02:00,2022-09-19T13:01:00.000+02:00
0,-23.315767,,-30.697514,,2022-11-14T10:38:00.000+01:00,2022-11-14T10:39:00.000+01:00
1,-23.246876,,-28.2625,,2022-06-21T08:02:00.000+02:00,2022-06-21T08:03:00.000+02:00
0,-22.155966,,-29.290909,,2022-12-11T19:50:00.000+01:00,2022-12-11T19:51:00.000+01:00
0,-20.441477,,-28.978764,,2022-12-28T20:48:00.000+01:00,2022-12-28T20:49:00.000+01:00
0,-22.456392,,-29.675142,,2022-08-02T14:56:00.000+02:00,2022-08-02T14:57:00.000+02:00
0,-20.586008,,-29.144247,,2022-12-22T03:30:00.000+01:00,2022-12-22T03:31:00.000+01:00
0,-22.389275,,-29.463493,,2022-06-03T16:39:00.000+02:00,2022-06-03T16:40:00.000+02:00
0,-22.196804,,-29.072159,,2022-12-09T03:29:00.000+01:00,2022-12-09T03:30:00.000+01:00
0,-23.327131,,-30.204262,,2022-10-22T07:01:00.000+02:00,2022-10-22T07:02:00.000+02:00
0,-22.491194,,-29.434376,,2022-06-09T00:59:00.000+02:00,2022-06-09T01:00:00.000+02:00
1,-22.956747,,-29.818253,,2022-07-06T04:07:00.000+02:00,2022-07-06T04:08:00.000+02:00
0,-23.071095,,-29.98267,,2022-12-08T10:23:00.000+01:00,2022-12-08T10:24:00.000+01:00
0,-24.443607,,-31.380753,,2022-12-04T13:07:00.000+01:00,2022-12-04T13:08:00.000+01:00
0,-23.38608,,-30.435085,,2022-10-14T16:04:00.000+02:00,2022-10-14T16:05:00.000+02:00
0,-22.328196,,-29.337074,,2022-08-01T02:40:00.000+02:00,2022-08-01T02:41:00.000+02:00
0,-22.436861,,-29.649574,,2022-07-18T07:51:00.000+02:00,2022-07-18T07:52:00.000+02:00
1,-22.469532,,-29.405256,,2022-05-26T11:34:00.000+02:00,2022-05-26T11:35:00.000+02:00
0,-22.456038,,-29.483381,,2022-08-20T08:40:00.000+02:00,2022-08-20T08:41:00.000+02:00
0,-23.568607,,-30.37507,,2022-10-11T11:23:00.000+02:00,2022-10-11T11:24:00.000+02:00
0,-22.713493,,-29.885015,,2022-06-04T11:52:00.000+02:00,2022-06-04T11:53:00.000+02:00
0,-22.702131,,-30.228409,,2022-11-12T22:06:00.000+01:00,2022-11-12T22:07:00.000+01:00
0,-20.863708,,-29.285227,,2022-12-31T14:46:00.000+01:00,2022-12-31T14:47:00.000+01:00
0,-22.132174,,-29.255398,,2022-08-05T03:12:00.000+02:00,2022-08-05T03:13:00.000+02:00
0,-23.262856,,-30.414845,,2022-10-21T17:07:00.000+02:00,2022-10-21T17:08:00.000+02:00
1,-22.976278,,-28.57358,,2022-06-17T12:58:00.000+02:00,2022-06-17T12:59:00.000+02:00
0,-22.522444,,-29.571804,,2022-05-28T17:07:00.000+02:00,2022-05-28T17:08:00.000+02:00
0,-22.413424,,-29.513565,,2022-07-27T14:23:00.000+02:00,2022-07-27T14:24:00.000+02:00
0,-23.387856,,-30.489063,,2022-10-16T16:34:00.000+02:00,2022-10-16T16:35:00.000+02:00
0,-23.75753,,-30.129688,,2022-08-27T00:32:00.000+02:00,2022-08-27T00:33:00.000+02:00
0,-22.223793,,-29.380043,,2022-08-16T18:38:00.000+02:00,2022-08-16T18:39:00.000+02:00
0,-22.81115,,-29.910583,,2022-11-15T13:17:00.000+01:00,2022-11-15T13:18:00.000+01:00
0,-23.370455,,-30.389986,,2022-10-06T16:44:00.000+02:00,2022-10-06T16:45:00.000+02:00
1,-22.54943,,-29.12081,,2022-07-01T03:56:00.000+02:00,2022-07-01T03:57:00.000+02:00
0,-23.499716,,-30.4848,,2022-12-03T13:54:00.000+01:00,2022-12-03T13:55:00.000+01:00
0,-20.609447,,-28.892117,,2022-12-12T16:12:00.000+01:00,2022-12-12T16:13:00.000+01:00
0,-20.572159,,-29.156677,,2022-12-29T03:46:00.000+01:00,2022-12-29T03:47:00.000+01:00
0,-23.299076,,-30.519247,,2022-11-25T08:59:00.000+01:00,2022-11-25T09:00:00.000+01:00
0,-20.523508,,-29.05831,,2022-12-24T00:26:00.000+01:00,2022-12-24T00:27:00.000+01:00
0,-22.420525,,-29.454971,,2022-06-13T20:15:00.000+02:00,2022-06-13T20:16:00.000+02:00
0,-23.413069,,-30.576065,,2022-11-11T12:57:00.000+01:00,2022-11-11T12:58:00.000+01:00
0,-23.254688,,-30.355541,,2022-11-24T00:48:00.000+01:00,2022-11-24T00:49:00.000+01:00
0,-23.201775,,-30.158451,,2022-10-23T02:02:00.000+02:00,2022-10-23T02:03:00.000+02:00
0,-22.65928,,-29.81127,,2022-07-10T16:00:00.000+02:00,2022-07-10T16:01:00.000+02:00
0,-22.618324,,-29.54446,,2022-06-09T11:28:00.000+02:00,2022-06-09T11:29:00.000+02:00
0,-22.082102,,-29.201065,,2022-08-06T05:49:00.000+02:00,2022-08-06T05:50:00.000+02:00
0,-23.209589,,-29.95142,,2022-10-14T06:49:00.000+02:00,2022-10-14T06:50:00.000+02:00
0,-23.360867,,-30.019247,,2022-10-11T10:02:00.000+02:00,2022-10-11T10:03:00.000+02:00
0,-21.091335,,-29.250072,,2022-12-20T11:22:00.000+01:00,2022-12-20T11:23:00.000+01:00
0,-22.420527,,-29.50895,,2022-07-16T21:26:00.000+02:00,2022-07-16T21:27:00.000+02:00
0,-22.868324,,-28.987288,,2022-09-16T17:11:00.000+02:00,2022-09-16T17:12:00.000+02:00
0,-23.991194,,-31.345951,,2022-12-02T12:28:00.000+01:00,2022-12-02T12:29:00.000+01:00
0,-22.34382,,-29.459587,,2022-09-08T15:21:00.000+02:00,2022-09-08T15:22:00.000+02:00
0,-24.39993,,-31.394247,,2022-12-04T11:54:00.000+01:00,2022-12-04T11:55:00.000+01:00
0,-22.239063,,-29.333523,,2022-08-01T05:49:00.000+02:00,2022-08-01T05:50:00.000+02:00
0,-22.494389,,-29.642471,,2022-06-13T16:04:00.000+02:00,2022-06-13T16:05:00.000+02:00
0,-20.49581,,-29.017826,,2022-12-29T22:19:00.000+01:00,2022-12-29T22:20:00.000+01:00
0,-22.307245,,-29.380398,,2022-07-15T06:20:00.000+02:00,2022-07-15T06:21:00.000+02:00
0,-22.651705,,-29.706038,,2022-11-18T22:11:00.000+01:00,2022-11-18T22:12:00.000+01:00
0,-20.54233,,-29.044106,,2022-12-23T23:58:00.000+01:00,2022-12-23T23:59:00.000+01:00
1,-23.379332,,-30.085299,,2022-12-02T22:20:00.000+01:00,2022-12-02T22:21:00.000+01:00
0,-23.400639,,-30.366903,,2022-11-22T08:13:00.000+01:00,2022-11-22T08:14:00.000+01:00
0,-22.528835,,-29.517117,,2022-06-30T11:49:00.000+02:00,2022-06-30T11:50:00.000+02:00
1,-22.6375,,-29.272087,,2022-11-05T00:08:00.000+01:00,2022-11-05T00:09:00.000+01:00
0,-22.648153,,-29.74297,,2022-06-28T13:29:00.000+02:00,2022-06-28T13:30:00.000+02:00
0,-22.119745,,-29.222372,,2022-07-24T00:00:00.000+02:00,2022-07-24T00:01:00.000+02:00
0,-23.270313,,-30.396732,,2022-10-16T18:36:00.000+02:00,2022-10-16T18:37:00.000+02:00
1,-23.016407,,-29.377556,,2022-11-19T12:00:00.000+01:00,2022-11-19T12:01:00.000+01:00
0,-21.01534,,-29.23054,,2022-12-17T09:25:00.000+01:00,2022-12-17T09:26:00.000+01:00
0,-22.654545,,-29.572514,,2022-09-22T00:45:00.000+02:00,2022-09-22T00:46:00.000+02:00
0,-22.42443,,-29.623295,,2022-08-03T09:25:00.000+02:00,2022-08-03T09:26:00.000+02:00
0,-23.15419,,-28.566122,,2022-11-19T07:56:00.000+01:00,2022-11-19T07:57:00.000+01:00
0,-22.54375,,-29.627556,,2022-06-14T16:40:00.000+02:00,2022-06-14T16:41:00.000+02:00
0,,,,,2022-07-07T14:34:00.000+02:00,2022-07-07T14:35:00.000+02:00
0,-23.425497,,-30.10838,,2022-10-09T07:56:00.000+02:00,2022-10-09T07:57:00.000+02:00
0,-23.269602,,-30.166975,,2022-12-03T03:41:00.000+01:00,2022-12-03T03:42:00.000+01:00
0,-22.241194,,-29.24723,,2022-09-05T00:15:00.000+02:00,2022-09-05T00:16:00.000+02:00
0,-22.673367,,-29.827486,,2022-07-02T17:55:00.000+02:00,2022-07-02T17:56:00.000+02:00
0,-21.985157,,-29.285938,,2022-07-23T22:04:00.000+02:00,2022-07-23T22:05:00.000+02:00
0,,,,,2022-06-01T21:43:00.000+02:00,2022-06-01T21:44:00.000+02:00
0,-22.07429,,-29.315767,,2022-08-11T19:05:00.000+02:00,2022-08-11T19:06:00.000+02:00
0,-22.461008,,-29.587074,,2022-07-31T12:19:00.000+02:00,2022-07-31T12:20:00.000+02:00
0,-22.813637,,-29.845596,,2022-11-25T00:30:00.000+01:00,2022-11-25T00:31:00.000+01:00
0,-22.52919,,-28.550497,,2022-06-09T09:52:00.000+02:00,2022-06-09T09:53:00.000+02:00
0,-22.817188,,-29.944674,,2022-07-08T19:07:00.000+02:00,2022-07-08T19:08:00.000+02:00
0,,,,,2022-05-19T23:45:00.000+02:00,2022-05-19T23:46:00.000+02:00
0,-22.095951,,-29.282742,,2022-12-08T18:17:00.000+01:00,2022-12-08T18:18:00.000+01:00
0,-22.01037,,-29.122585,,2022-07-22T06:36:00.000+02:00,2022-07-22T06:37:00.000+02:00
0,-23.052628,,-30.113352,,2022-10-12T17:11:00.000+02:00,2022-10-12T17:12:00.000+02:00
0,,,,,2022-05-26T21:11:00.000+02:00,2022-05-26T21:12:00.000+02:00
0,-22.446095,,-29.382883,,2022-07-12T22:56:00.000+02:00,2022-07-12T22:57:00.000+02:00
0,-22.186506,,-29.407742,,2022-12-11T16:47:00.000+01:00,2022-12-11T16:48:00.000+01:00
0,-22.335653,,-29.397799,,2022-08-01T01:46:00.000+02:00,2022-08-01T01:47:00.000+02:00
0,-22.570028,,-29.559021,,2022-09-15T16:55:00.000+02:00,2022-09-15T16:56:00.000+02:00
0,-22.423012,,-29.383238,,2022-06-11T20:37:00.000+02:00,2022-06-11T20:38:00.000+02:00
0,-23.064701,,-30.267117,,2022-11-13T17:20:00.000+01:00,2022-11-13T17:21:00.000+01:00
0,-22.502556,,-29.523153,,2022-07-04T22:24:00.000+02:00,2022-07-04T22:25:00.000+02:00
0,-22.76179,,-29.458523,,2022-06-17T15:00:00.000+02:00,2022-06-17T15:01:00.000+02:00
0,-22.771023,,-29.861933,,2022-09-02T11:40:00.000+02:00,2022-09-02T11:41:00.000+02:00
0,-23.271023,,-30.018183,,2022-06-18T04:09:00.000+02:00,2022-06-18T04:10:00.000+02:00
0,-22.679403,,-29.615128,,2022-07-16T14:52:00.000+02:00,2022-07-16T14:53:00.000+02:00
0,,,,,2022-06-07T22:53:00.000+02:00,2022-06-07T22:54:00.000+02:00
0,-22.13608,,-29.097727,,2022-12-11T00:05:00.000+01:00,2022-12-11T00:06:00.000+01:00
0,-23.496164,,-30.559021,,2022-10-05T16:04:00.000+02:00,2022-10-05T16:05:00.000+02:00
0,-22.442543,,-29.62081,,2022-07-31T15:07:00.000+02:00,2022-07-31T15:08:00.000+02:00
0,-22.456392,,-29.64034,,2022-07-04T18:26:00.000+02:00,2022-07-04T18:27:00.000+02:00
0,-22.473793,,-29.655611,,2022-07-03T09:07:00.000+02:00,2022-07-03T09:08:00.000+02:00
0,-22.53949,,-29.471306,,2022-07-16T03:22:00.000+02:00,2022-07-16T03:23:00.000+02:00
0,-22.117615,,-29.187925,,2022-07-23T00:19:00.000+02:00,2022-07-23T00:20:00.000+02:00
1,-23.027414,,-27.646732,,2022-06-30T05:31:00.000+02:00,2022-06-30T05:32:00.000+02:00
1,-22.271378,,-29.138565,,2022-06-24T06:46:00.000+02:00,2022-06-24T06:47:00.000+02:00
0,-20.485512,,-29.093111,,2022-12-26T03:37:00.000+01:00,2022-12-26T03:38:00.000+01:00
0,-21.054049,,-29.173367,,2022-12-18T11:55:00.000+01:00,2022-12-18T11:56:00.000+01:00
0,-22.99723,,-30.0473,,2022-11-03T09:43:00.000+01:00,2022-11-03T09:44:00.000+01:00
0,-23.2799,,-30.134659,,2022-10-22T05:50:00.000+02:00,2022-10-22T05:51:00.000+02:00
0,-22.457102,,-29.413778,,2022-08-15T13:40:00.000+02:00,2022-08-15T13:41:00.000+02:00
0,-22.347372,,-29.365482,,2022-11-16T23:30:00.000+01:00,2022-11-16T23:31:00.000+01:00
0,-20.860157,,-29.083523,,2022-12-22T08:41:00.000+01:00,2022-12-22T08:42:00.000+01:00
0,-20.537003,,-29.112286,,2022-12-30T01:04:00.000+01:00,2022-12-30T01:05:00.000+01:00
0,-22.329617,,-29.088495,,2022-09-13T05:56:00.000+02:00,2022-09-13T05:57:00.000+02:00
0,-23.050142,,-29.961008,,2022-10-02T22:46:00.000+02:00,2022-10-02T22:47:00.000+02:00
0,-21.168396,,-29.378267,,2022-12-23T11:59:00.000+01:00,2022-12-23T12:00:00.000+01:00
0,-23.204262,,-30.188282,,2022-07-08T04:03:00.000+02:00,2022-07-08T04:04:00.000+02:00
0,-22.82074,,-29.601278,,2022-09-24T07:16:00.000+02:00,2022-09-24T07:17:00.000+02:00
0,-20.46669,,-29.097729,,2022-12-26T02:05:00.000+01:00,2022-12-26T02:06:00.000+01:00
0,-22.22699,,-29.192188,,2022-12-11T23:52:00.000+01:00,2022-12-11T23:53:00.000+01:00
0,-23.23196,,-30.081747,,2022-10-09T00:02:00.000+02:00,2022-10-09T00:03:00.000+02:00
1,-23.191122,,-30.201065,,2022-07-05T12:43:00.000+02:00,2022-07-05T12:44:00.000+02:00
0,-22.57358,,-29.595951,,2022-05-23T13:32:00.000+02:00,2022-05-23T13:33:00.000+02:00
0,-23.128622,,-30.189346,,2022-11-29T09:03:00.000+01:00,2022-11-29T09:04:00.000+01:00
0,-22.362288,,-29.51179,,2022-10-29T21:39:00.000+02:00,2022-10-29T21:40:00.000+02:00
0,-22.3875,,-29.514631,,2022-08-06T09:08:00.000+02:00,2022-08-06T09:09:00.000+02:00
0,-20.659517,,-29.149574,,2022-12-22T05:23:00.000+01:00,2022-12-22T05:24:00.000+01:00
0,-22.467045,,-29.549076,,2022-06-01T10:31:00.000+02:00,2022-06-01T10:32:00.000+02:00
0,-23.05973,,-30.08743,,2022-08-24T11:52:00.000+02:00,2022-08-24T11:53:00.000+02:00
0,-22.849857,,-29.862288,,2022-11-24T23:48:00.000+01:00,2022-11-24T23:49:00.000+01:00
0,-23.110512,,-29.967045,,2022-09-18T12:42:00.000+02:00,2022-09-18T12:43:00.000+02:00
0,-22.621874,,-29.614063,,2022-08-29T09:59:00.000+02:00,2022-08-29T10:00:00.000+02:00
0,-22.162003,,-29.288067,,2022-07-19T02:25:00.000+02:00,2022-07-19T02:26:00.000+02:00
0,-22.311506,,-29.446095,,2022-07-18T02:12:00.000+02:00,2022-07-18T02:13:00.000+02:00
0,-22.400284,,-29.521023,,2022-06-05T07:45:00.000+02:00,2022-06-05T07:46:00.000+02:00
0,-23.512856,,-30.356606,,2022-08-26T12:25:00.000+02:00,2022-08-26T12:26:00.000+02:00
0,-22.601635,,-28.471663,,2022-07-16T05:40:00.000+02:00,2022-07-16T05:41:00.000+02:00
0,-23.584232,,-30.357315,,2022-10-08T09:46:00.000+02:00,2022-10-08T09:47:00.000+02:00
0,-22.26321,,-29.43047,,2022-07-18T18:52:00.000+02:00,2022-07-18T18:53:00.000+02:00
0,-22.619743,,-29.969532,,2022-11-11T02:08:00.000+01:00,2022-11-11T02:09:00.000+01:00
0,-20.498295,,-29.11868,,2022-12-27T01:42:00.000+01:00,2022-12-27T01:43:00.000+01:00
0,-22.186861,,-29.190767,,2022-05-30T05:53:00.000+02:00,2022-05-30T05:54:00.000+02:00
1,-22.799788,,-28.94858,,2022-06-17T13:10:00.000+02:00,2022-06-17T13:11:00.000+02:00
0,-22.324999,,-29.438637,,2022-07-04T03:47:00.000+02:00,2022-07-04T03:48:00.000+02:00
0,-23.458168,,-30.524574,,2022-10-26T20:13:00.000+02:00,2022-10-26T20:14:00.000+02:00
0,-22.636791,,-29.696095,,2022-08-21T10:16:00.000+02:00,2022-08-21T10:17:00.000+02:00
0,-22.696095,,-29.630753,,2022-10-29T09:18:00.000+02:00,2022-10-29T09:19:00.000+02:00
0,-22.572159,,-29.24652,,2022-06-26T10:47:00.000+02:00,2022-06-26T10:48:00.000+02:00
0,-22.230185,,-29.407387,,2022-07-27T19:42:00.000+02:00,2022-07-27T19:43:00.000+02:00
0,-22.929403,,-30.098793,,2022-10-29T13:28:00.000+02:00,2022-10-29T13:29:00.000+02:00
0,-22.392826,,-29.304758,,2022-06-28T01:39:00.000+02:00,2022-06-28T01:40:00.000+02:00
0,-22.33672,,-29.225567,,2022-08-29T05:23:00.000+02:00,2022-08-29T05:24:00.000+02:00
0,-22.547302,,-29.701065,,2022-07-11T17:53:00.000+02:00,2022-07-11T17:54:00.000+02:00
0,-23.529545,,-30.601635,,2022-11-11T10:45:00.000+01:00,2022-11-11T10:46:00.000+01:00
0,-22.957813,,-29.976633,,2022-11-02T10:12:00.000+01:00,2022-11-02T10:13:00.000+01:00
0,-22.48693,,-29.634304,,2022-07-31T12:27:00.000+02:00,2022-07-31T12:28:00.000+02:00
0,-22.119389,,-29.190767,,2022-07-29T04:11:00.000+02:00,2022-07-29T04:12:00.000+02:00
0,-22.223793,,-29.02848,,2022-09-10T23:55:00.000+02:00,2022-09-10T23:56:00.000+02:00
0,-23.64993,,-30.44574,,2022-10-17T08:15:00.000+02:00,2022-10-17T08:16:00.000+02:00
0,-22.4326,,-29.428692,,2022-07-14T00:48:00.000+02:00,2022-07-14T00:49:00.000+02:00
0,-22.215271,,-29.399574,,2022-08-01T19:00:00.000+02:00,2022-08-01T19:01:00.000+02:00
0,-22.308664,,-29.280611,,2022-07-27T18:33:00.000+02:00,2022-07-27T18:34:00.000+02:00
0,-23.57571,,-30.630398,,2022-12-03T15:24:00.000+01:00,2022-12-03T15:25:00.000+01:00
0,-22.365128,,-29.394247,,2022-07-15T04:16:00.000+02:00,2022-07-15T04:17:00.000+02:00
0,-23.027771,,-29.899574,,2022-09-29T22:07:00.000+02:00,2022-09-29T22:08:00.000+02:00
0,-22.457104,,-29.565058,,2022-05-31T07:59:00.000+02:00,2022-05-31T08:00:00.000+02:00
0,-23.077486,,-29.999361,,2022-10-12T21:08:00.000+02:00,2022-10-12T21:09:00.000+02:00
1,-23.82358,,-27.918396,,2022-07-07T09:07:00.000+02:00,2022-07-07T09:08:00.000+02:00
0,-22.263565,,-29.226635,,2022-06-12T02:06:00.000+02:00,2022-06-12T02:07:00.000+02:00
0,-22.80476,,-29.94645,,2022-06-19T11:44:00.000+02:00,2022-06-19T11:45:00.000+02:00
0,-22.562216,,-29.6652,,2022-06-26T14:46:00.000+02:00,2022-06-26T14:47:00.000+02:00
0,-23.157387,,-30.09169,,2022-09-09T09:37:00.000+02:00,2022-09-09T09:38:00.000+02:00
0,-22.76818,,-29.682245,,2022-09-27T00:39:00.000+02:00,2022-09-27T00:40:00.000+02:00
0,-22.593466,,-28.791264,,2022-06-20T23:15:00.000+02:00,2022-06-20T23:16:00.000+02:00
0,-22.20284,,-29.252201,,2022-06-06T07:38:00.000+02:00,2022-06-06T07:39:00.000+02:00
0,-22.864061,,-29.834232,,2022-09-30T21:35:00.000+02:00,2022-09-30T21:36:00.000+02:00
0,-22.401705,,-29.582457,,2022-07-29T12:51:00.000+02:00,2022-07-29T12:52:00.000+02:00
0,-22.500427,,-29.330326,,2022-11-16T06:16:00.000+01:00,2022-11-16T06:17:00.000+01:00
0,-21.001492,,-29.236576,,2022-12-17T14:02:00.000+01:00,2022-12-17T14:03:00.000+01:00
0,-22.94645,,-30.07642,,2022-07-09T15:25:00.000+02:00,2022-07-09T15:26:00.000+02:00
0,-22.476278,,-29.451777,,2022-05-22T19:11:00.000+02:00,2022-05-22T19:12:00.000+02:00
0,-22.5924,,-29.650284,,2022-06-27T10:38:00.000+02:00,2022-06-27T10:39:00.000+02:00
0,-22.298367,,-29.484446,,2022-07-23T14:52:00.000+02:00,2022-07-23T14:53:00.000+02:00
0,-22.289133,,-29.252913,,2022-06-02T02:51:00.000+02:00,2022-06-02T02:52:00.000+02:00
0,-23.709944,,-30.65348,,2022-08-25T14:46:00.000+02:00,2022-08-25T14:47:00.000+02:00
0,-22.110512,,-29.206747,,2022-08-06T04:12:00.000+02:00,2022-08-06T04:13:00.000+02:00
0,-22.272799,,-29.15632,,2022-09-13T02:13:00.000+02:00,2022-09-13T02:14:00.000+02:00
0,-23.505398,,-30.672302,,2022-10-23T16:45:00.000+02:00,2022-10-23T16:46:00.000+02:00
0,-23.076777,,-29.472727,,2022-06-21T18:21:00.000+02:00,2022-06-21T18:22:00.000+02:00
0,-20.62294,,-29.049076,,2022-12-28T06:44:00.000+01:00,2022-12-28T06:45:00.000+01:00
1,-21.535938,,-27.472017,,2022-12-18T17:52:00.000+01:00,2022-12-18T17:53:00.000+01:00
1,-23.258595,,-29.706392,,2022-10-23T03:13:00.000+02:00,2022-10-23T03:14:00.000+02:00
0,-22.3424,,-29.238708,,2022-11-06T04:07:00.000+01:00,2022-11-06T04:08:00.000+01:00
0,-22.349857,,-29.309021,,2022-06-28T04:03:00.000+02:00,2022-06-28T04:04:00.000+02:00
0,-22.189346,,-29.391762,,2022-08-03T22:12:00.000+02:00,2022-08-03T22:13:00.000+02:00
0,-23.219532,,-30.15135,,2022-10-09T15:38:00.000+02:00,2022-10-09T15:39:00.000+02:00
1,-23.047657,,-28.596663,,2022-06-16T20:27:00.000+02:00,2022-06-16T20:28:00.000+02:00
0,-22.76321,,-29.708523,,2022-07-06T23:49:00.000+02:00,2022-07-06T23:50:00.000+02:00
0,-22.488708,,-30.063992,,2022-11-12T02:07:00.000+01:00,2022-11-12T02:08:00.000+01:00
0,-23.624361,,-30.410938,,2022-10-09T09:39:00.000+02:00,2022-10-09T09:40:00.000+02:00
0,-23.187925,,-30.374006,,2022-10-21T18:58:00.000+02:00,2022-10-21T18:59:00.000+02:00
0,,,,,2022-06-04T23:35:00.000+02:00,2022-06-04T23:36:00.000+02:00
0,-22.338493,,-29.373652,,2022-06-09T06:05:00.000+02:00,2022-06-09T06:06:00.000+02:00
0,-20.569317,,-29.121164,,2022-12-14T03:55:00.000+01:00,2022-12-14T03:56:00.000+01:00
0,-23.103764,,-28.983027,,2022-07-07T07:38:00.000+02:00,2022-07-07T07:39:00.000+02:00
