pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.27493,,-29.110512,,2022-05-23T04:11:00.000+02:00,2022-05-23T04:12:00.000+02:00
0,-22.15135,,-29.094177,,2022-09-01T20:45:00.000+02:00,2022-09-01T20:46:00.000+02:00
0,-22.333523,,-29.20071,,2022-09-14T00:51:00.000+02:00,2022-09-14T00:52:00.000+02:00
0,-22.409872,,-29.391052,,2022-08-16T10:48:00.000+02:00,2022-08-16T10:49:00.000+02:00
0,-22.436861,,-29.462074,,2022-06-26T20:59:00.000+02:00,2022-06-26T21:00:00.000+02:00
1,-22.503267,,-29.256462,,2022-09-11T11:04:00.000+02:00,2022-09-11T11:05:00.000+02:00
0,-22.418396,,-29.503267,,2022-06-19T21:10:00.000+02:00,2022-06-19T21:11:00.000+02:00
0,-22.317543,,-29.302273,,2022-06-24T02:41:00.000+02:00,2022-06-24T02:42:00.000+02:00
1,-23.627201,,-30.548721,,2022-10-16T14:15:00.000+02:00,2022-10-16T14:16:00.000+02:00
0,-22.543396,,-29.209232,,2022-09-12T09:11:00.000+02:00,2022-09-12T09:12:00.000+02:00
0,-22.96243,,-29.983027,,2022-09-23T15:04:00.000+02:00,2022-09-23T15:05:00.000+02:00
0,-23.540554,,-30.421946,,2022-10-19T07:19:00.000+02:00,2022-10-19T07:20:00.000+02:00
0,-22.193607,,-29.35554,,2022-08-17T18:37:00.000+02:00,2022-08-17T18:38:00.000+02:00
0,-21.174788,,-29.328196,,2022-12-22T11:52:00.000+01:00,2022-12-22T11:53:00.000+01:00
0,-22.349503,,-29.482315,,2022-06-07T18:57:00.000+02:00,2022-06-07T18:58:00.000+02:00
0,-22.374716,,-29.586365,,2022-07-22T15:24:00.000+02:00,2022-07-22T15:25:00.000+02:00
0,-22.314701,,-29.488707,,2022-08-10T11:30:00.000+02:00,2022-08-10T11:31:00.000+02:00
0,-22.750189,,-29.749716,,2022-06-18T18:38:00.000+02:00,2022-06-18T18:39:00.000+02:00
0,-22.72983,,-29.682955,,2022-09-18T16:42:00.000+02:00,2022-09-18T16:43:00.000+02:00
0,-22.41804,,-29.42443,,2022-10-30T04:51:00.000+01:00,2022-10-30T04:52:00.000+01:00
0,-22.85909,,-29.77919,,2022-07-01T23:41:00.000+02:00,2022-07-01T23:42:00.000+02:00
0,-22.298012,,-29.235867,,2022-05-29T03:05:00.000+02:00,2022-05-29T03:06:00.000+02:00
0,-22.4049,,-29.310085,,2022-06-06T00:05:00.000+02:00,2022-06-06T00:06:00.000+02:00
0,-22.023863,,-29.169106,,2022-08-11T01:12:00.000+02:00,2022-08-11T01:13:00.000+02:00
0,-22.42017,,-29.466335,,2022-09-08T13:27:00.000+02:00,2022-09-08T13:28:00.000+02:00
0,-23.860867,,-30.817898,,2022-10-15T12:51:00.000+02:00,2022-10-15T12:52:00.000+02:00
0,-22.244034,,-29.234446,,2022-08-28T01:57:00.000+02:00,2022-08-28T01:58:00.000+02:00
0,-23.329971,,-30.320383,,2022-10-15T22:06:00.000+02:00,2022-10-15T22:07:00.000+02:00
0,-22.46598,,-29.322159,,2022-11-06T06:32:00.000+01:00,2022-11-06T06:33:00.000+01:00
0,-22.42159,,-29.598793,,2022-09-07T16:25:00.000+02:00,2022-09-07T16:26:00.000+02:00
0,-22.255753,,-29.40135,,2022-07-18T18:48:00.000+02:00,2022-07-18T18:49:00.000+02:00
0,-22.306889,,-28.429049,,2022-06-04T01:32:00.000+02:00,2022-06-04T01:33:00.000+02:00
0,-20.510725,,-29.011435,,2022-12-23T23:22:00.000+01:00,2022-12-23T23:23:00.000+01:00
0,-23.267826,,-30.07713,,2022-08-25T06:31:00.000+02:00,2022-08-25T06:32:00.000+02:00
0,-22.29659,,-29.05547,,2022-08-23T03:21:00.000+02:00,2022-08-23T03:22:00.000+02:00
0,-22.489063,,-29.364063,,2022-06-22T23:34:00.000+02:00,2022-06-22T23:35:00.000+02:00
0,-22.334942,,-29.285583,,2022-06-24T03:20:00.000+02:00,2022-06-24T03:21:00.000+02:00
0,-22.87365,,-29.872585,,2022-10-31T08:51:00.000+01:00,2022-10-31T08:52:00.000+01:00
0,-22.257528,,-29.288778,,2022-07-18T23:37:00.000+02:00,2022-07-18T23:38:00.000+02:00
0,-22.12294,,-29.360867,,2022-09-07T20:58:00.000+02:00,2022-09-07T20:59:00.000+02:00
0,-22.12081,,-29.149574,,2022-08-19T00:58:00.000+02:00,2022-08-19T00:59:00.000+02:00
0,-22.695028,,-29.433664,,2022-09-23T05:57:00.000+02:00,2022-09-23T05:58:00.000+02:00
0,-22.187572,,-29.221663,,2022-05-17T06:38:00.000+02:00,2022-05-17T06:39:00.000+02:00
0,-22.617258,,-29.703196,,2022-06-28T14:22:00.000+02:00,2022-06-28T14:23:00.000+02:00
0,-23.418041,,-30.25824,,2022-10-13T07:37:00.000+02:00,2022-10-13T07:38:00.000+02:00
0,-22.332457,,-29.437216,,2022-07-18T03:35:00.000+02:00,2022-07-18T03:36:00.000+02:00
0,-23.2451,,-30.10909,,2022-10-05T06:11:00.000+02:00,2022-10-05T06:12:00.000+02:00
0,-22.29588,,-29.448935,,2022-07-27T16:42:00.000+02:00,2022-07-27T16:43:00.000+02:00
0,-23.251137,,-30.32145,,2022-10-20T20:29:00.000+02:00,2022-10-20T20:30:00.000+02:00
0,-22.596663,,-29.30902,,2022-12-11T10:31:00.000+01:00,2022-12-11T10:32:00.000+01:00
0,-22.724857,,-29.628267,,2022-11-03T06:18:00.000+01:00,2022-11-03T06:19:00.000+01:00
1,-22.444319,,-28.425142,,2022-06-30T08:26:00.000+02:00,2022-06-30T08:27:00.000+02:00
0,-22.061861,,-29.300852,,2022-08-09T21:24:00.000+02:00,2022-08-09T21:25:00.000+02:00
0,-22.319319,,-29.520313,,2022-08-20T19:57:00.000+02:00,2022-08-20T19:58:00.000+02:00
0,-22.256107,,-29.428694,,2022-07-18T19:09:00.000+02:00,2022-07-18T19:10:00.000+02:00
0,-22.413424,,-29.392826,,2022-06-17T09:13:00.000+02:00,2022-06-17T09:14:00.000+02:00
0,-23.848793,,-30.753622,,2022-10-23T10:14:00.000+02:00,2022-10-23T10:15:00.000+02:00
0,-23.413069,,-30.690056,,2022-11-27T04:27:00.000+01:00,2022-11-27T04:28:00.000+01:00
0,-22.58885,,-29.646023,,2022-06-28T15:03:00.000+02:00,2022-06-28T15:04:00.000+02:00
0,-22.693964,,-29.434376,,2022-07-01T10:09:00.000+02:00,2022-07-01T10:10:00.000+02:00
0,-23.477345,,-29.957458,,2022-12-01T06:25:00.000+01:00,2022-12-01T06:26:00.000+01:00
0,-22.121521,,-29.131819,,2022-06-11T06:44:00.000+02:00,2022-06-11T06:45:00.000+02:00
1,-23.059021,,-29.669815,,2022-09-27T22:48:00.000+02:00,2022-09-27T22:49:00.000+02:00
1,-23.66875,,-30.12294,,2022-10-22T13:04:00.000+02:00,2022-10-22T13:05:00.000+02:00
0,-22.273153,,-29.273863,,2022-09-08T07:20:00.000+02:00,2022-09-08T07:21:00.000+02:00
0,-20.514277,,-29.110157,,2022-12-27T03:26:00.000+01:00,2022-12-27T03:27:00.000+01:00
0,-23.145313,,-29.540554,,2022-07-07T12:52:00.000+02:00,2022-07-07T12:53:00.000+02:00
0,-22.256107,,-29.214203,,2022-08-30T06:33:00.000+02:00,2022-08-30T06:34:00.000+02:00
0,-22.490837,,-29.529545,,2022-06-22T11:41:00.000+02:00,2022-06-22T11:42:00.000+02:00
0,-20.737288,,-29.105896,,2022-12-20T06:28:00.000+01:00,2022-12-20T06:29:00.000+01:00
0,-23.772799,,-30.60767,,2022-10-17T08:47:00.000+02:00,2022-10-17T08:48:00.000+02:00
0,-22.946804,,-29.840271,,2022-09-29T02:02:00.000+02:00,2022-09-29T02:03:00.000+02:00
