pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.32429,,-29.278126,,2022-08-29T04:12:00.000+02:00,2022-08-29T04:13:00.000+02:00
0,-22.650284,,-29.643892,,2022-11-18T02:10:00.000+01:00,2022-11-18T02:11:00.000+01:00
0,-23.132174,,-29.88892,,2022-10-12T06:33:00.000+02:00,2022-10-12T06:34:00.000+02:00
0,-22.46456,,-29.468822,,2022-06-15T17:10:00.000+02:00,2022-06-15T17:11:00.000+02:00
0,-23.206392,,-30.345242,,2022-10-05T17:36:00.000+02:00,2022-10-05T17:37:00.000+02:00
0,,,,,2022-06-02T11:49:00.000+02:00,2022-06-02T11:50:00.000+02:00
0,-23.47983,,-30.218466,,2022-12-04T03:33:00.000+01:00,2022-12-04T03:34:00.000+01:00
0,-22.614063,,-29.963139,,2022-11-11T02:17:00.000+01:00,2022-11-11T02:18:00.000+01:00
0,,,,,2022-05-24T23:21:00.000+02:00,2022-05-24T23:22:00.000+02:00
0,-23.26321,,-30.416975,,2022-11-21T15:27:00.000+01:00,2022-11-21T15:28:00.000+01:00
0,-23.590271,,-30.482315,,2022-12-03T11:17:00.000+01:00,2022-12-03T11:18:00.000+01:00
0,-22.132883,,-29.27635,,2022-08-08T22:55:00.000+02:00,2022-08-08T22:56:00.000+02:00
0,-23.397087,,-30.374716,,2022-12-03T20:34:00.000+01:00,2022-12-03T20:35:00.000+01:00
0,-22.836008,,-29.704971,,2022-10-10T03:52:00.000+02:00,2022-10-10T03:53:00.000+02:00
0,-23.31541,,-30.075,,2022-06-18T01:31:00.000+02:00,2022-06-18T01:32:00.000+02:00
1,-22.496876,,-29.320028,,2022-09-05T11:50:00.000+02:00,2022-09-05T11:51:00.000+02:00
0,-22.782387,,-29.83956,,2022-11-18T14:27:00.000+01:00,2022-11-18T14:28:00.000+01:00
0,-22.119389,,-29.338139,,2022-07-22T19:44:00.000+02:00,2022-07-22T19:45:00.000+02:00
0,-22.441832,,-29.599503,,2022-05-16T16:30:00.000+02:00,2022-05-16T16:31:00.000+02:00
0,-22.461365,,-29.583168,,2022-06-28T18:24:00.000+02:00,2022-06-28T18:25:00.000+02:00
0,-22.932243,,-29.915909,,2022-10-04T01:03:00.000+02:00,2022-10-04T01:04:00.000+02:00
0,-22.390697,,-29.544106,,2022-09-08T14:31:00.000+02:00,2022-09-08T14:32:00.000+02:00
0,-23.52422,,-30.670881,,2022-10-27T17:27:00.000+02:00,2022-10-27T17:28:00.000+02:00
0,-23.527771,,-30.502558,,2022-11-24T07:53:00.000+01:00,2022-11-24T07:54:00.000+01:00
0,-22.255043,,-29.19929,,2022-08-15T08:20:00.000+02:00,2022-08-15T08:21:00.000+02:00
1,-22.98054,,-29.704262,,2022-09-27T23:37:00.000+02:00,2022-09-27T23:38:00.000+02:00
0,-22.42159,,-29.35909,,2022-10-29T06:28:00.000+02:00,2022-10-29T06:29:00.000+02:00
0,-22.287357,,-29.182955,,2022-05-18T02:55:00.000+02:00,2022-05-18T02:56:00.000+02:00
0,-22.951775,,-30.22983,,2022-11-20T21:56:00.000+01:00,2022-11-20T21:57:00.000+01:00
0,-23.194319,,-30.153126,,2022-10-07T20:59:00.000+02:00,2022-10-07T21:00:00.000+02:00
0,-22.227345,,-29.174433,,2022-05-27T05:49:00.000+02:00,2022-05-27T05:50:00.000+02:00
0,-22.182243,,-29.103054,,2022-08-15T04:00:00.000+02:00,2022-08-15T04:01:00.000+02:00
0,-22.93402,,-30.409872,,2022-11-29T14:44:00.000+01:00,2022-11-29T14:45:00.000+01:00
0,-22.222372,,-29.347017,,2022-07-31T03:23:00.000+02:00,2022-07-31T03:24:00.000+02:00
0,-23.380043,,-30.373295,,2022-10-17T21:09:00.000+02:00,2022-10-17T21:10:00.000+02:00
0,-23.818607,,-30.267117,,2022-10-28T04:38:00.000+02:00,2022-10-28T04:39:00.000+02:00
0,-22.283451,,-29.185795,,2022-05-18T03:01:00.000+02:00,2022-05-18T03:02:00.000+02:00
0,-23.235157,,-30.312216,,2022-09-08T17:40:00.000+02:00,2022-09-08T17:41:00.000+02:00
0,-22.91662,,-29.95071,,2022-11-03T10:06:00.000+01:00,2022-11-03T10:07:00.000+01:00
0,-22.095951,,-29.299076,,2022-08-18T20:56:00.000+02:00,2022-08-18T20:57:00.000+02:00
0,-20.78132,,-29.139275,,2022-12-30T15:04:00.000+01:00,2022-12-30T15:05:00.000+01:00
0,-22.441122,,-29.320738,,2022-12-12T07:48:00.000+01:00,2022-12-12T07:49:00.000+01:00
0,-23.029545,,-29.82571,,2022-10-14T05:09:00.000+02:00,2022-10-14T05:10:00.000+02:00
0,-22.316477,,-29.33743,,2022-05-21T10:36:00.000+02:00,2022-05-21T10:37:00.000+02:00
0,-22.118324,,-29.2174,,2022-07-24T23:49:00.000+02:00,2022-07-24T23:50:00.000+02:00
0,-23.623652,,-30.737997,,2022-10-26T16:19:00.000+02:00,2022-10-26T16:20:00.000+02:00
0,-23.162712,,-30.058666,,2022-08-25T02:41:00.000+02:00,2022-08-25T02:42:00.000+02:00
0,-22.197868,,-29.082813,,2022-09-12T03:50:00.000+02:00,2022-09-12T03:51:00.000+02:00
0,-22.266052,,-29.1549,,2022-05-23T03:46:00.000+02:00,2022-05-23T03:47:00.000+02:00
0,-22.535582,,-29.598793,,2022-08-30T14:16:00.000+02:00,2022-08-30T14:17:00.000+02:00
0,-20.721663,,-29.132528,,2022-12-26T07:52:00.000+01:00,2022-12-26T07:53:00.000+01:00
0,-23.351988,,-28.524574,,2022-09-16T12:44:00.000+02:00,2022-09-16T12:45:00.000+02:00
0,-23.349503,,-30.577486,,2022-11-28T19:17:00.000+01:00,2022-11-28T19:18:00.000+01:00
0,-23.619389,,-30.403835,,2022-10-07T10:10:00.000+02:00,2022-10-07T10:11:00.000+02:00
0,-22.864063,,-29.863707,,2022-10-30T09:16:00.000+01:00,2022-10-30T09:17:00.000+01:00
0,-22.710653,,-29.771023,,2022-06-19T13:42:00.000+02:00,2022-06-19T13:43:00.000+02:00
0,-22.363707,,-29.166264,,2022-09-12T07:09:00.000+02:00,2022-09-12T07:10:00.000+02:00
0,-20.775639,,-29.14922,,2022-12-16T07:09:00.000+01:00,2022-12-16T07:10:00.000+01:00
0,-23.275993,,-30.2902,,2022-10-14T20:47:00.000+02:00,2022-10-14T20:48:00.000+02:00
0,-22.847727,,-29.892826,,2022-06-19T09:26:00.000+02:00,2022-06-19T09:27:00.000+02:00
0,-22.850924,,-30.49297,,2022-11-06T15:47:00.000+01:00,2022-11-06T15:48:00.000+01:00
0,-22.124716,,-29.017117,,2022-12-10T00:34:00.000+01:00,2022-12-10T00:35:00.000+01:00
0,-23.217756,,-30.07784,,2022-09-09T06:55:00.000+02:00,2022-09-09T06:56:00.000+02:00
0,-22.15419,,-29.25824,,2022-09-11T19:47:00.000+02:00,2022-09-11T19:48:00.000+02:00
0,-22.377558,,-29.501492,,2022-07-27T11:58:00.000+02:00,2022-07-27T11:59:00.000+02:00
0,-22.18331,,-29.246876,,2022-12-11T21:41:00.000+01:00,2022-12-11T21:42:00.000+01:00
0,-22.439701,,-29.534872,,2022-05-20T15:53:00.000+02:00,2022-05-20T15:54:00.000+02:00
0,-23.340626,,-30.287712,,2022-10-14T21:56:00.000+02:00,2022-10-14T21:57:00.000+02:00
0,-22.880398,,-30.245455,,2022-11-02T17:09:00.000+01:00,2022-11-02T17:10:00.000+01:00
1,-22.51321,,-29.240128,,2022-09-11T10:56:00.000+02:00,2022-09-11T10:57:00.000+02:00
0,-22.460653,,-29.576065,,2022-09-06T16:54:00.000+02:00,2022-09-06T16:55:00.000+02:00
0,-22.331747,,-29.518538,,2022-11-15T18:21:00.000+01:00,2022-11-15T18:22:00.000+01:00
0,-22.416264,,-29.416264,,2022-08-15T10:59:00.000+02:00,2022-08-15T11:00:00.000+02:00
0,-22.408806,,-29.648153,,2022-07-25T12:29:00.000+02:00,2022-07-25T12:30:00.000+02:00
0,-22.675497,,-30.051563,,2022-11-09T04:32:00.000+01:00,2022-11-09T04:33:00.000+01:00
0,-22.396023,,-29.463139,,2022-06-03T17:39:00.000+02:00,2022-06-03T17:40:00.000+02:00
0,-20.912003,,-29.172657,,2022-12-18T14:38:00.000+01:00,2022-12-18T14:39:00.000+01:00
0,-22.43757,,-29.579971,,2022-07-19T12:16:00.000+02:00,2022-07-19T12:17:00.000+02:00
1,-22.303337,,-29.407742,,2022-05-18T18:31:00.000+02:00,2022-05-18T18:32:00.000+02:00
0,-22.23409,,-29.427982,,2022-07-23T08:07:00.000+02:00,2022-07-23T08:08:00.000+02:00
0,-23.060085,,-30.001137,,2022-10-12T21:03:00.000+02:00,2022-10-12T21:04:00.000+02:00
1,-22.754688,,-29.751492,,2022-11-22T18:33:00.000+01:00,2022-11-22T18:34:00.000+01:00
0,-23.235512,,-30.286648,,2022-10-07T17:48:00.000+02:00,2022-10-07T17:49:00.000+02:00
0,-22.55831,,-29.753622,,2022-08-17T15:00:00.000+02:00,2022-08-17T15:01:00.000+02:00
0,-23.901705,,-30.850212,,2022-10-25T11:50:00.000+02:00,2022-10-25T11:51:00.000+02:00
0,,,,,2022-07-10T21:09:00.000+02:00,2022-07-10T21:10:00.000+02:00
0,-23.45568,,-30.366903,,2022-11-23T08:11:00.000+01:00,2022-11-23T08:12:00.000+01:00
0,-22.502201,,-29.590626,,2022-06-26T15:49:00.000+02:00,2022-06-26T15:50:00.000+02:00
0,-22.485867,,-29.637856,,2022-07-15T19:35:00.000+02:00,2022-07-15T19:36:00.000+02:00
0,-22.148865,,-29.348793,,2022-08-17T20:56:00.000+02:00,2022-08-17T20:57:00.000+02:00
0,-22.175142,,-29.404545,,2022-08-09T17:20:00.000+02:00,2022-08-09T17:21:00.000+02:00
0,-23.527416,,-30.509659,,2022-10-06T16:00:00.000+02:00,2022-10-06T16:01:00.000+02:00
0,-23.139275,,-30.112286,,2022-09-09T01:42:00.000+02:00,2022-09-09T01:43:00.000+02:00
0,-22.514631,,-29.600567,,2022-06-29T13:46:00.000+02:00,2022-06-29T13:47:00.000+02:00
0,-22.179403,,-29.208878,,2022-06-14T05:05:00.000+02:00,2022-06-14T05:06:00.000+02:00
0,-21.002913,,-29.327486,,2022-12-31T11:00:00.000+01:00,2022-12-31T11:01:00.000+01:00
0,-22.593466,,-29.79233,,2022-06-07T11:18:00.000+02:00,2022-06-07T11:19:00.000+02:00
0,-22.624006,,-29.679049,,2022-08-22T13:31:00.000+02:00,2022-08-22T13:32:00.000+02:00
0,-22.242615,,-29.428694,,2022-07-23T08:17:00.000+02:00,2022-07-23T08:18:00.000+02:00
0,-20.943607,,-29.200356,,2022-12-15T13:45:00.000+01:00,2022-12-15T13:46:00.000+01:00
0,-22.00895,,-29.111576,,2022-07-21T06:39:00.000+02:00,2022-07-21T06:40:00.000+02:00
1,-22.6201,,-28.93473,,2022-06-15T04:02:00.000+02:00,2022-06-15T04:03:00.000+02:00
0,-22.506462,,-29.65135,,2022-07-06T08:27:00.000+02:00,2022-07-06T08:28:00.000+02:00
0,-22.443253,,-29.387856,,2022-06-12T22:16:00.000+02:00,2022-06-12T22:17:00.000+02:00
0,-22.263565,,-29.111221,,2022-08-23T01:26:00.000+02:00,2022-08-23T01:27:00.000+02:00
0,-20.48196,,-28.935085,,2022-12-29T19:10:00.000+01:00,2022-12-29T19:11:00.000+01:00
0,-20.980185,,-29.200356,,2022-12-17T09:46:00.000+01:00,2022-12-17T09:47:00.000+01:00
0,-24.009659,,-30.89922,,2022-10-18T09:44:00.000+02:00,2022-10-18T09:45:00.000+02:00
0,-22.188282,,-29.38892,,2022-08-13T18:27:00.000+02:00,2022-08-13T18:28:00.000+02:00
0,-22.414488,,-29.639986,,2022-07-17T18:34:00.000+02:00,2022-07-17T18:35:00.000+02:00
0,-22.708523,,-29.96669,,2022-08-06T12:59:00.000+02:00,2022-08-06T13:00:00.000+02:00
0,-22.335653,,-29.381819,,2022-05-28T08:12:00.000+02:00,2022-05-28T08:13:00.000+02:00
0,-22.414133,,-29.497585,,2022-09-05T15:09:00.000+02:00,2022-09-05T15:10:00.000+02:00
0,-23.00007,,-29.81257,,2022-09-22T10:21:00.000+02:00,2022-09-22T10:22:00.000+02:00
0,-22.242258,,-29.400993,,2022-08-10T09:28:00.000+02:00,2022-08-10T09:29:00.000+02:00
0,-22.268892,,-29.437925,,2022-11-01T21:51:00.000+01:00,2022-11-01T21:52:00.000+01:00
0,-22.289845,,-29.37223,,2022-10-31T01:10:00.000+01:00,2022-10-31T01:11:00.000+01:00
0,-22.647444,,-29.579617,,2022-10-28T09:40:00.000+02:00,2022-10-28T09:41:00.000+02:00
0,-23.866903,,-29.087074,,2022-10-14T10:06:00.000+02:00,2022-10-14T10:07:00.000+02:00
0,-23.480541,,-30.413069,,2022-10-09T14:06:00.000+02:00,2022-10-09T14:07:00.000+02:00
1,-22.052273,,-29.093466,,2022-07-28T05:12:00.000+02:00,2022-07-28T05:13:00.000+02:00
0,-22.503267,,-29.676208,,2022-06-12T10:26:00.000+02:00,2022-06-12T10:27:00.000+02:00
0,-22.382883,,-29.342045,,2022-09-12T17:07:00.000+02:00,2022-09-12T17:08:00.000+02:00
0,-22.121166,,-29.21669,,2022-09-08T03:42:00.000+02:00,2022-09-08T03:43:00.000+02:00
0,-23.581038,,-30.60625,,2022-11-26T06:45:00.000+01:00,2022-11-26T06:46:00.000+01:00
0,-22.192898,,-29.1826,,2022-05-29T04:47:00.000+02:00,2022-05-29T04:48:00.000+02:00
0,-22.691833,,-29.674076,,2022-07-02T23:41:00.000+02:00,2022-07-02T23:42:00.000+02:00
0,-22.454971,,-29.29233,,2022-09-15T04:51:00.000+02:00,2022-09-15T04:52:00.000+02:00
0,-22.345596,,-28.957457,,2022-09-01T22:17:00.000+02:00,2022-09-01T22:18:00.000+02:00
0,-22.34169,,-29.387856,,2022-07-15T04:33:00.000+02:00,2022-07-15T04:34:00.000+02:00
0,-22.635368,,-29.752203,,2022-06-24T10:34:00.000+02:00,2022-06-24T10:35:00.000+02:00
0,-22.390697,,-29.318962,,2022-05-31T20:40:00.000+02:00,2022-05-31T20:41:00.000+02:00
0,-22.637856,,-29.845242,,2022-06-12T11:52:00.000+02:00,2022-06-12T11:53:00.000+02:00
0,-22.969887,,-29.855185,,2022-10-04T05:24:00.000+02:00,2022-10-04T05:25:00.000+02:00
0,-23.375427,,-30.358736,,2022-10-19T00:53:00.000+02:00,2022-10-19T00:54:00.000+02:00
0,-23.57784,,-30.642117,,2022-12-03T15:29:00.000+01:00,2022-12-03T15:30:00.000+01:00
0,-22.527416,,-29.803337,,2022-07-22T10:40:00.000+02:00,2022-07-22T10:41:00.000+02:00
0,-20.717756,,-29.127201,,2022-12-15T06:43:00.000+01:00,2022-12-15T06:44:00.000+01:00
0,-22.154545,,-29.157387,,2022-08-18T05:11:00.000+02:00,2022-08-18T05:12:00.000+02:00
0,-22.15135,,-29.306534,,2022-07-28T07:46:00.000+02:00,2022-07-28T07:47:00.000+02:00
0,-23.024338,,-29.466099,,2022-06-21T19:42:00.000+02:00,2022-06-21T19:43:00.000+02:00
0,-22.271732,,-29.264986,,2022-06-14T03:35:00.000+02:00,2022-06-14T03:36:00.000+02:00
0,-22.366903,,-29.4049,,2022-09-14T20:46:00.000+02:00,2022-09-14T20:47:00.000+02:00
0,-22.81044,,-29.834232,,2022-11-01T08:33:00.000+01:00,2022-11-01T08:34:00.000+01:00
0,-23.951775,,-30.68118,,2022-12-05T07:22:00.000+01:00,2022-12-05T07:23:00.000+01:00
1,-22.922657,,-28.501492,,2022-07-12T07:28:00.000+02:00,2022-07-12T07:29:00.000+02:00
0,-22.113708,,-29.100212,,2022-12-10T22:48:00.000+01:00,2022-12-10T22:49:00.000+01:00
0,-23.190413,,-29.45355,,2022-11-19T10:49:00.000+01:00,2022-11-19T10:50:00.000+01:00
0,-23.257528,,-30.346306,,2022-10-14T19:22:00.000+02:00,2022-10-14T19:23:00.000+02:00
0,-22.640697,,-28.437927,,2022-06-22T02:18:00.000+02:00,2022-06-22T02:19:00.000+02:00
0,-22.492258,,-29.309021,,2022-07-15T09:21:00.000+02:00,2022-07-15T09:22:00.000+02:00
0,-22.173721,,-29.428337,,2022-08-05T20:52:00.000+02:00,2022-08-05T20:53:00.000+02:00
0,-22.294815,,-28.926918,,2022-05-31T17:23:00.000+02:00,2022-05-31T17:24:00.000+02:00
0,-22.188992,,-29.176208,,2022-08-14T01:16:00.000+02:00,2022-08-14T01:17:00.000+02:00
0,-22.834587,,-29.850212,,2022-11-11T19:18:00.000+01:00,2022-11-11T19:19:00.000+01:00
1,-22.498295,,-29.363354,,2022-09-05T11:40:00.000+02:00,2022-09-05T11:41:00.000+02:00
0,-20.681534,,-29.113708,,2022-12-29T06:44:00.000+01:00,2022-12-29T06:45:00.000+01:00
0,-22.312216,,-29.365482,,2022-07-05T06:20:00.000+02:00,2022-07-05T06:21:00.000+02:00
0,-23.146378,,-30.38395,,2022-11-10T10:39:00.000+01:00,2022-11-10T10:40:00.000+01:00
0,-23.36193,,-30.723438,,2022-11-25T21:07:00.000+01:00,2022-11-25T21:08:00.000+01:00
0,-23.49581,,-30.442898,,2022-10-06T16:15:00.000+02:00,2022-10-06T16:16:00.000+02:00
0,-22.159517,,-29.338139,,2022-08-17T21:19:00.000+02:00,2022-08-17T21:20:00.000+02:00
0,-22.670525,,-30.471306,,2022-11-14T17:21:00.000+01:00,2022-11-14T17:22:00.000+01:00
0,-23.24794,,-30.226988,,2022-10-21T00:56:00.000+02:00,2022-10-21T00:57:00.000+02:00
0,-22.061504,,-29.097017,,2022-08-12T06:52:00.000+02:00,2022-08-12T06:53:00.000+02:00
0,-23.147089,,-30.181889,,2022-11-20T07:46:00.000+01:00,2022-11-20T07:47:00.000+01:00
0,-22.947868,,-29.687216,,2022-09-19T10:00:00.000+02:00,2022-09-19T10:01:00.000+02:00
0,-23.496876,,-29.789133,,2022-12-01T01:06:00.000+01:00,2022-12-01T01:07:00.000+01:00
0,-22.377556,,-29.490482,,2022-09-05T15:46:00.000+02:00,2022-09-05T15:47:00.000+02:00
0,-22.377556,,-29.54446,,2022-07-19T17:06:00.000+02:00,2022-07-19T17:07:00.000+02:00
0,-23.141762,,-30.452486,,2022-11-10T10:56:00.000+01:00,2022-11-10T10:57:00.000+01:00
0,-22.71598,,-30.213848,,2022-11-13T00:19:00.000+01:00,2022-11-13T00:20:00.000+01:00
0,,,,,2022-05-19T23:15:00.000+02:00,2022-05-19T23:16:00.000+02:00
0,-22.896732,,-29.720242,,2022-10-10T00:15:00.000+02:00,2022-10-10T00:16:00.000+02:00
0,-22.6027,,-29.736221,,2022-07-13T10:10:00.000+02:00,2022-07-13T10:11:00.000+02:00
0,-22.377556,,-29.27422,,2022-09-05T08:46:00.000+02:00,2022-09-05T08:47:00.000+02:00
0,-22.660229,,-29.858381,,2022-07-11T12:14:00.000+02:00,2022-07-11T12:15:00.000+02:00
0,-22.919815,,-29.980185,,2022-10-28T11:49:00.000+02:00,2022-10-28T11:50:00.000+02:00
0,-22.472729,,-29.460299,,2022-07-04T23:57:00.000+02:00,2022-07-04T23:58:00.000+02:00
0,-23.825356,,-30.90419,,2022-10-19T14:37:00.000+02:00,2022-10-19T14:38:00.000+02:00
0,,,,,2022-05-31T23:39:00.000+02:00,2022-05-31T23:40:00.000+02:00
0,-22.7625,,-29.737642,,2022-09-15T15:44:00.000+02:00,2022-09-15T15:45:00.000+02:00
0,-22.86868,,-29.895313,,2022-09-29T20:39:00.000+02:00,2022-09-29T20:40:00.000+02:00
0,-22.574646,,-29.783096,,2022-07-04T14:39:00.000+02:00,2022-07-04T14:40:00.000+02:00
0,-23.307955,,-30.8598,,2022-11-30T14:55:00.000+01:00,2022-11-30T14:56:00.000+01:00
0,-22.260368,,-29.201775,,2022-06-02T04:19:00.000+02:00,2022-06-02T04:20:00.000+02:00
1,-22.455326,,-29.272087,,2022-06-12T23:55:00.000+02:00,2022-06-12T23:56:00.000+02:00
0,-22.488352,,-30.054049,,2022-11-12T02:58:00.000+01:00,2022-11-12T02:59:00.000+01:00
0,-24.379688,,-31.035938,,2022-12-07T08:14:00.000+01:00,2022-12-07T08:15:00.000+01:00
1,-23.45284,,-28.55973,,2022-11-19T12:47:00.000+01:00,2022-11-19T12:48:00.000+01:00
0,-22.542685,,-29.488708,,2022-07-17T10:01:00.000+02:00,2022-07-17T10:02:00.000+02:00
0,-22.17159,,-29.254688,,2022-08-04T04:06:00.000+02:00,2022-08-04T04:07:00.000+02:00
0,-22.428692,,-29.490839,,2022-05-19T19:19:00.000+02:00,2022-05-19T19:20:00.000+02:00
0,-22.6652,,-29.695383,,2022-05-27T12:35:00.000+02:00,2022-05-27T12:36:00.000+02:00
0,-22.237286,,-29.424076,,2022-09-04T18:09:00.000+02:00,2022-09-04T18:10:00.000+02:00
0,,,,,2022-06-02T14:14:00.000+02:00,2022-06-02T14:15:00.000+02:00
0,-22.49794,,-29.679403,,2022-06-13T09:33:00.000+02:00,2022-06-13T09:34:00.000+02:00
0,-22.63892,,-28.94645,,2022-05-24T13:08:00.000+02:00,2022-05-24T13:09:00.000+02:00
0,-22.299076,,-29.523508,,2022-07-22T08:22:00.000+02:00,2022-07-22T08:23:00.000+02:00
0,-22.941477,,-30.046947,,2022-08-24T20:01:00.000+02:00,2022-08-24T20:02:00.000+02:00
0,-22.937927,,-29.946804,,2022-11-02T10:07:00.000+01:00,2022-11-02T10:08:00.000+01:00
0,-22.236933,,-29.258238,,2022-09-07T02:02:00.000+02:00,2022-09-07T02:03:00.000+02:00
0,-22.943253,,-30.05547,,2022-08-24T19:46:00.000+02:00,2022-08-24T19:47:00.000+02:00
0,-22.445738,,-29.44041,,2022-07-14T00:35:00.000+02:00,2022-07-14T00:36:00.000+02:00
0,-22.084587,,-29.364773,,2022-08-10T19:20:00.000+02:00,2022-08-10T19:21:00.000+02:00
0,-22.413778,,-29.597372,,2022-11-15T15:47:00.000+01:00,2022-11-15T15:48:00.000+01:00
0,-22.561506,,-29.660229,,2022-06-28T10:28:00.000+02:00,2022-06-28T10:29:00.000+02:00
0,-22.148865,,-29.1652,,2022-09-03T03:01:00.000+02:00,2022-09-03T03:02:00.000+02:00
0,-20.923367,,-29.207813,,2022-12-24T13:52:00.000+01:00,2022-12-24T13:53:00.000+01:00
1,-23.24356,,-28.263447,,2022-06-21T08:05:00.000+02:00,2022-06-21T08:06:00.000+02:00
0,-22.391762,,-29.097374,,2022-09-14T06:06:00.000+02:00,2022-09-14T06:07:00.000+02:00
0,-22.237642,,-29.408806,,2022-09-06T18:55:00.000+02:00,2022-09-06T18:56:00.000+02:00
0,-23.527414,,-30.460299,,2022-10-28T01:38:00.000+02:00,2022-10-28T01:39:00.000+02:00
0,-23.055113,,-29.985512,,2022-10-11T22:12:00.000+02:00,2022-10-11T22:13:00.000+02:00
1,-22.994389,,-29.378977,,2022-11-24T17:05:00.000+01:00,2022-11-24T17:06:00.000+01:00
0,-22.389275,,-29.567543,,2022-08-12T14:01:00.000+02:00,2022-08-12T14:02:00.000+02:00
0,-23.019604,,-29.637856,,2022-09-28T05:30:00.000+02:00,2022-09-28T05:31:00.000+02:00
0,-22.503622,,-29.695738,,2022-07-19T10:00:00.000+02:00,2022-07-19T10:01:00.000+02:00
0,-22.644958,,-29.724503,,2022-06-09T14:22:00.000+02:00,2022-06-09T14:23:00.000+02:00
0,-22.10767,,-29.317188,,2022-08-09T18:37:00.000+02:00,2022-08-09T18:38:00.000+02:00
0,-22.798721,,-29.93118,,2022-07-10T13:35:00.000+02:00,2022-07-10T13:36:00.000+02:00
0,-22.079262,,-29.312927,,2022-08-17T21:50:00.000+02:00,2022-08-17T21:51:00.000+02:00
0,-23.34666,,-30.15135,,2022-10-15T05:42:00.000+02:00,2022-10-15T05:43:00.000+02:00
0,-20.530611,,-29.039845,,2022-12-24T00:12:00.000+01:00,2022-12-24T00:13:00.000+01:00
