pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.684376,,-29.60909,,2022-09-17T16:15:00.000+02:00,2022-09-17T16:16:00.000+02:00
0,-22.595951,,-29.767117,,2022-09-02T15:24:00.000+02:00,2022-09-02T15:25:00.000+02:00
0,-22.910227,,-29.87223,,2022-10-09T18:56:00.000+02:00,2022-10-09T18:57:00.000+02:00
0,-22.975924,,-29.986576,,2022-10-10T20:23:00.000+02:00,2022-10-10T20:24:00.000+02:00
0,-22.485157,,-29.68331,,2022-06-30T16:37:00.000+02:00,2022-06-30T16:38:00.000+02:00
0,-20.767826,,-29.137146,,2022-12-13T06:59:00.000+01:00,2022-12-13T07:00:00.000+01:00
0,-22.423012,,-29.522089,,2022-07-14T18:30:00.000+02:00,2022-07-14T18:31:00.000+02:00
0,-20.539845,,-29.013565,,2022-12-26T06:13:00.000+01:00,2022-12-26T06:14:00.000+01:00
0,-22.645668,,-29.82571,,2022-07-06T11:14:00.000+02:00,2022-07-06T11:15:00.000+02:00
0,-22.444319,,-29.26392,,2022-05-25T07:29:00.000+02:00,2022-05-25T07:30:00.000+02:00
0,-22.173012,,-29.061152,,2022-08-14T05:10:00.000+02:00,2022-08-14T05:11:00.000+02:00
0,-22.575356,,-29.658453,,2022-05-28T15:40:00.000+02:00,2022-05-28T15:41:00.000+02:00
0,-20.782742,,-29.18473,,2022-12-25T15:38:00.000+01:00,2022-12-25T15:39:00.000+01:00
0,-22.358025,,-29.536293,,2022-07-18T07:11:00.000+02:00,2022-07-18T07:12:00.000+02:00
0,-23.978409,,-30.748295,,2022-12-06T23:35:00.000+01:00,2022-12-06T23:36:00.000+01:00
0,-22.118324,,-29.240837,,2022-08-06T07:00:00.000+02:00,2022-08-06T07:01:00.000+02:00
0,-22.527771,,-29.610512,,2022-06-08T19:26:00.000+02:00,2022-06-08T19:27:00.000+02:00
0,-23.583878,,-30.458523,,2022-10-22T08:31:00.000+02:00,2022-10-22T08:32:00.000+02:00
0,-22.543396,,-29.521732,,2022-07-16T16:24:00.000+02:00,2022-07-16T16:25:00.000+02:00
0,-22.723438,,-29.769604,,2022-09-06T13:14:00.000+02:00,2022-09-06T13:15:00.000+02:00
0,-22.85483,,-29.740839,,2022-10-10T02:53:00.000+02:00,2022-10-10T02:54:00.000+02:00
0,-22.132174,,-29.11797,,2022-08-20T03:05:00.000+02:00,2022-08-20T03:06:00.000+02:00
0,-20.503979,,-28.932955,,2022-12-13T21:48:00.000+01:00,2022-12-13T21:49:00.000+01:00
0,-23.305115,,-30.43473,,2022-10-17T19:12:00.000+02:00,2022-10-17T19:13:00.000+02:00
1,-23.35554,,-30.478409,,2022-10-23T18:26:00.000+02:00,2022-10-23T18:27:00.000+02:00
0,-23.131107,,-30.391407,,2022-11-10T10:34:00.000+01:00,2022-11-10T10:35:00.000+01:00
0,-23.354118,,-30.277771,,2022-10-14T21:49:00.000+02:00,2022-10-14T21:50:00.000+02:00
0,-23.548721,,-30.825356,,2022-11-21T14:14:00.000+01:00,2022-11-21T14:15:00.000+01:00
0,-22.756462,,-29.630043,,2022-07-09T02:32:00.000+02:00,2022-07-09T02:33:00.000+02:00
0,-23.22983,,-30.313637,,2022-09-08T18:16:00.000+02:00,2022-09-08T18:17:00.000+02:00
0,-22.398508,,-29.437216,,2022-08-15T14:37:00.000+02:00,2022-08-15T14:38:00.000+02:00
0,-23.876137,,-30.423367,,2022-10-28T06:42:00.000+02:00,2022-10-28T06:43:00.000+02:00
0,-22.583523,,-29.579617,,2022-09-06T09:42:00.000+02:00,2022-09-06T09:43:00.000+02:00
0,-22.703907,,-29.780254,,2022-06-19T15:57:00.000+02:00,2022-06-19T15:58:00.000+02:00
0,-22.272089,,-29.325,,2022-08-21T04:53:00.000+02:00,2022-08-21T04:54:00.000+02:00
0,-22.585653,,-29.371876,,2022-09-10T11:34:00.000+02:00,2022-09-10T11:35:00.000+02:00
0,-22.266407,,-29.38821,,2022-07-26T16:35:00.000+02:00,2022-07-26T16:36:00.000+02:00
0,-22.717754,,-29.790909,,2022-06-20T13:28:00.000+02:00,2022-06-20T13:29:00.000+02:00
0,-23.541975,,-30.374361,,2022-10-27T06:04:00.000+02:00,2022-10-27T06:05:00.000+02:00
0,-22.12294,,-29.271732,,2022-08-09T07:32:00.000+02:00,2022-08-09T07:33:00.000+02:00
0,-22.330326,,-29.246876,,2022-05-24T02:32:00.000+02:00,2022-05-24T02:33:00.000+02:00
0,-22.803339,,-29.89105,,2022-07-07T14:33:00.000+02:00,2022-07-07T14:34:00.000+02:00
0,-22.551561,,-29.49652,,2022-11-14T21:36:00.000+01:00,2022-11-14T21:37:00.000+01:00
0,-22.010015,,-29.119034,,2022-08-10T05:34:00.000+02:00,2022-08-10T05:35:00.000+02:00
0,,,,,2022-06-10T20:58:00.000+02:00,2022-06-10T20:59:00.000+02:00
0,-23.877201,,-30.875782,,2022-10-26T12:45:00.000+02:00,2022-10-26T12:46:00.000+02:00
0,-22.974857,,-29.82287,,2022-09-28T23:35:00.000+02:00,2022-09-28T23:36:00.000+02:00
0,-23.531675,,-30.485867,,2022-11-29T06:54:00.000+01:00,2022-11-29T06:55:00.000+01:00
0,-23.13395,,-29.832458,,2022-10-12T06:04:00.000+02:00,2022-10-12T06:05:00.000+02:00
0,-23.257174,,-30.309376,,2022-10-08T17:36:00.000+02:00,2022-10-08T17:37:00.000+02:00
0,-20.568607,,-29.056534,,2022-12-21T23:37:00.000+01:00,2022-12-21T23:38:00.000+01:00
0,-20.628622,,-29.028835,,2022-12-23T16:50:00.000+01:00,2022-12-23T16:51:00.000+01:00
0,-23.598438,,-30.4951,,2022-12-03T11:50:00.000+01:00,2022-12-03T11:51:00.000+01:00
0,-22.85696,,-29.889275,,2022-09-27T18:34:00.000+02:00,2022-09-27T18:35:00.000+02:00
0,-22.89993,,-30.697514,,2022-11-14T15:43:00.000+01:00,2022-11-14T15:44:00.000+01:00
0,-23.00007,,-29.972017,,2022-11-14T04:10:00.000+01:00,2022-11-14T04:11:00.000+01:00
0,-22.479118,,-29.581747,,2022-06-25T11:19:00.000+02:00,2022-06-25T11:20:00.000+02:00
0,-22.74297,,-29.525993,,2022-09-24T05:49:00.000+02:00,2022-09-24T05:50:00.000+02:00
0,-22.395313,,-29.266762,,2022-06-07T00:21:00.000+02:00,2022-06-07T00:22:00.000+02:00
0,-22.418394,,-29.180824,,2022-05-25T07:15:00.000+02:00,2022-05-25T07:16:00.000+02:00
0,-24.468466,,-31.458168,,2022-12-06T11:19:00.000+01:00,2022-12-06T11:20:00.000+01:00
0,-22.147442,,-29.335299,,2022-08-17T21:17:00.000+02:00,2022-08-17T21:18:00.000+02:00
0,-22.266407,,-29.17017,,2022-06-03T04:34:00.000+02:00,2022-06-03T04:35:00.000+02:00
0,-22.250782,,-29.443962,,2022-09-03T18:02:00.000+02:00,2022-09-03T18:03:00.000+02:00
0,-22.565767,,-29.744034,,2022-12-09T14:39:00.000+01:00,2022-12-09T14:40:00.000+01:00
0,-22.15632,,-29.270313,,2022-07-31T06:29:00.000+02:00,2022-07-31T06:30:00.000+02:00
0,-21.036648,,-29.35412,,2022-12-31T09:55:00.000+01:00,2022-12-31T09:56:00.000+01:00
0,-22.441833,,-29.477345,,2022-07-14T22:44:00.000+02:00,2022-07-14T22:45:00.000+02:00
0,-22.39922,,-29.352345,,2022-08-31T09:00:00.000+02:00,2022-08-31T09:01:00.000+02:00
0,-22.33743,,-29.458168,,2022-05-20T17:43:00.000+02:00,2022-05-20T17:44:00.000+02:00
0,-22.5473,,-29.600924,,2022-07-10T00:51:00.000+02:00,2022-07-10T00:52:00.000+02:00
0,-20.723438,,-29.060795,,2022-12-23T06:39:00.000+01:00,2022-12-23T06:40:00.000+01:00
0,-22.194674,,-29.459942,,2022-08-02T21:10:00.000+02:00,2022-08-02T21:11:00.000+02:00
0,-22.978764,,-30.442188,,2022-12-07T09:27:00.000+01:00,2022-12-07T09:28:00.000+01:00
0,-20.60767,,-29.140696,,2022-12-17T02:46:00.000+01:00,2022-12-17T02:47:00.000+01:00
0,-23.552273,,-29.924433,,2022-08-27T11:40:00.000+02:00,2022-08-27T11:41:00.000+02:00
0,-20.940413,,-29.194317,,2022-12-22T15:11:00.000+01:00,2022-12-22T15:12:00.000+01:00
0,-22.694674,,-29.818962,,2022-09-06T14:23:00.000+02:00,2022-09-06T14:24:00.000+02:00
0,-22.193607,,-29.155256,,2022-09-03T06:14:00.000+02:00,2022-09-03T06:15:00.000+02:00
0,-23.529545,,-30.442188,,2022-10-21T12:47:00.000+02:00,2022-10-21T12:48:00.000+02:00
0,-20.532742,,-29.152414,,2022-12-31T02:04:00.000+01:00,2022-12-31T02:05:00.000+01:00
0,-23.616549,,-30.717756,,2022-10-26T16:55:00.000+02:00,2022-10-26T16:56:00.000+02:00
0,-20.585299,,-29.155966,,2022-12-16T03:08:00.000+01:00,2022-12-16T03:09:00.000+01:00
0,-21.156677,,-29.33956,,2022-12-17T11:10:00.000+01:00,2022-12-17T11:11:00.000+01:00
0,-21.070028,,-29.355185,,2022-12-25T11:28:00.000+01:00,2022-12-25T11:29:00.000+01:00
0,-22.346308,,-29.408806,,2022-10-29T02:19:00.000+02:00,2022-10-29T02:20:00.000+02:00
0,-22.257174,,-29.256462,,2022-08-01T20:46:00.000+02:00,2022-08-01T20:47:00.000+02:00
0,,,,,2022-06-06T22:44:00.000+02:00,2022-06-06T22:45:00.000+02:00
0,-22.402416,,-29.256819,,2022-05-23T00:30:00.000+02:00,2022-05-23T00:31:00.000+02:00
0,-20.677628,,-29.098793,,2022-12-27T16:28:00.000+01:00,2022-12-27T16:29:00.000+01:00
0,-23.030254,,-29.788069,,2022-10-01T05:24:00.000+02:00,2022-10-01T05:25:00.000+02:00
0,-22.429758,,-29.291975,,2022-06-05T00:27:00.000+02:00,2022-06-05T00:28:00.000+02:00
0,-22.457813,,-29.287712,,2022-05-28T00:19:00.000+02:00,2022-05-28T00:20:00.000+02:00
0,-22.572159,,-29.800852,,2022-10-31T17:44:00.000+01:00,2022-10-31T17:45:00.000+01:00
0,-22.41804,,-29.382528,,2022-09-15T20:41:00.000+02:00,2022-09-15T20:42:00.000+02:00
1,-22.347727,,-29.206038,,2022-05-31T04:35:00.000+02:00,2022-05-31T04:36:00.000+02:00
0,-22.56837,,-29.652178,,2022-06-14T15:33:00.000+02:00,2022-06-14T15:34:00.000+02:00
1,-22.703196,,-29.204971,,2022-07-14T15:26:00.000+02:00,2022-07-14T15:27:00.000+02:00
0,-22.41875,,-29.345951,,2022-07-01T01:15:00.000+02:00,2022-07-01T01:16:00.000+02:00
0,-22.29659,,-29.2799,,2022-08-27T23:33:00.000+02:00,2022-08-27T23:34:00.000+02:00
0,-23.355896,,-30.153835,,2022-10-15T05:45:00.000+02:00,2022-10-15T05:46:00.000+02:00
0,-23.299433,,-30.123295,,2022-10-04T10:20:00.000+02:00,2022-10-04T10:21:00.000+02:00
0,,,,,2022-06-10T23:47:00.000+02:00,2022-06-10T23:48:00.000+02:00
0,-22.302628,,-29.297302,,2022-06-14T01:51:00.000+02:00,2022-06-14T01:52:00.000+02:00
0,-22.439701,,-29.674433,,2022-08-10T12:08:00.000+02:00,2022-08-10T12:09:00.000+02:00
0,-23.43544,,-30.08672,,2022-10-17T05:42:00.000+02:00,2022-10-17T05:43:00.000+02:00
0,-20.610867,,-29.10696,,2022-12-24T04:46:00.000+01:00,2022-12-24T04:47:00.000+01:00
0,-22.697514,,-29.588493,,2022-07-07T01:52:00.000+02:00,2022-07-07T01:53:00.000+02:00
0,-22.30831,,-29.224148,,2022-06-17T08:13:00.000+02:00,2022-06-17T08:14:00.000+02:00
0,-23.352345,,-30.319674,,2022-10-19T03:56:00.000+02:00,2022-10-19T03:57:00.000+02:00
0,-23.105896,,-30.084587,,2022-11-16T10:50:00.000+01:00,2022-11-16T10:51:00.000+01:00
0,-22.33068,,-29.477345,,2022-09-05T16:50:00.000+02:00,2022-09-05T16:51:00.000+02:00
0,-22.57074,,-29.785582,,2022-06-12T11:34:00.000+02:00,2022-06-12T11:35:00.000+02:00
0,-23.360512,,-29.824644,,2022-10-26T02:12:00.000+02:00,2022-10-26T02:13:00.000+02:00
0,-22.367258,,-29.327486,,2022-11-02T05:29:00.000+01:00,2022-11-02T05:30:00.000+01:00
0,-23.207102,,-30.262146,,2022-10-07T18:05:00.000+02:00,2022-10-07T18:06:00.000+02:00
0,-22.957813,,-30.059376,,2022-07-05T21:35:00.000+02:00,2022-07-05T21:36:00.000+02:00
0,-23.727345,,-30.615837,,2022-10-21T09:00:00.000+02:00,2022-10-21T09:01:00.000+02:00
0,-23.23196,,-30.346306,,2022-11-24T01:24:00.000+01:00,2022-11-24T01:25:00.000+01:00
1,-22.816122,,-28.670525,,2022-05-21T20:09:00.000+02:00,2022-05-21T20:10:00.000+02:00
0,-22.483736,,-28.788424,,2022-06-30T10:26:00.000+02:00,2022-06-30T10:27:00.000+02:00
0,-22.548367,,-29.71243,,2022-08-21T16:21:00.000+02:00,2022-08-21T16:22:00.000+02:00
0,-22.283096,,-29.47983,,2022-07-18T18:25:00.000+02:00,2022-07-18T18:26:00.000+02:00
0,-23.20284,,-30.213139,,2022-10-22T02:20:00.000+02:00,2022-10-22T02:21:00.000+02:00
0,-22.350924,,-29.349148,,2022-09-13T17:14:00.000+02:00,2022-09-13T17:15:00.000+02:00
0,-20.491194,,-29.070028,,2022-12-26T04:41:00.000+01:00,2022-12-26T04:42:00.000+01:00
0,-22.965626,,-29.896378,,2022-10-03T04:24:00.000+02:00,2022-10-03T04:25:00.000+02:00
0,-23.358736,,-30.689701,,2022-11-25T17:01:00.000+01:00,2022-11-25T17:02:00.000+01:00
1,-27.84169,,-26.234446,,2022-10-14T07:40:00.000+02:00,2022-10-14T07:41:00.000+02:00
0,-22.454262,,-29.385725,,2022-12-08T00:40:00.000+01:00,2022-12-08T00:41:00.000+01:00
0,-22.594177,,-29.820028,,2022-11-04T16:31:00.000+01:00,2022-11-04T16:32:00.000+01:00
0,-22.856606,,-30.104118,,2022-11-20T02:38:00.000+01:00,2022-11-20T02:39:00.000+01:00
0,-23.271023,,-30.029545,,2022-06-18T03:20:00.000+02:00,2022-06-18T03:21:00.000+02:00
0,-20.623295,,-29.086365,,2022-12-22T00:19:00.000+01:00,2022-12-22T00:20:00.000+01:00
0,-22.51179,,-29.54517,,2022-11-04T00:54:00.000+01:00,2022-11-04T00:55:00.000+01:00
0,-22.586365,,-30.12081,,2022-11-08T03:27:00.000+01:00,2022-11-08T03:28:00.000+01:00
0,-22.40916,,-29.626137,,2022-07-17T19:13:00.000+02:00,2022-07-17T19:14:00.000+02:00
0,-22.277771,,-29.193607,,2022-06-11T01:08:00.000+02:00,2022-06-11T01:09:00.000+02:00
0,-22.569674,,-29.595951,,2022-05-26T13:11:00.000+02:00,2022-05-26T13:12:00.000+02:00
0,-22.762146,,-30.139275,,2022-11-08T06:42:00.000+01:00,2022-11-08T06:43:00.000+01:00
0,-22.739773,,-29.601633,,2022-06-19T00:31:00.000+02:00,2022-06-19T00:32:00.000+02:00
0,-22.278835,,-29.235867,,2022-08-01T11:08:00.000+02:00,2022-08-01T11:09:00.000+02:00
0,-22.377201,,-29.28949,,2022-06-02T01:16:00.000+02:00,2022-06-02T01:17:00.000+02:00
0,-20.801563,,-29.09382,,2022-12-15T10:22:00.000+01:00,2022-12-15T10:23:00.000+01:00
0,-23.197159,,-30.11797,,2022-10-08T02:09:00.000+02:00,2022-10-08T02:10:00.000+02:00
0,-23.20142,,-30.219177,,2022-07-08T01:43:00.000+02:00,2022-07-08T01:44:00.000+02:00
0,-22.2277,,-29.178337,,2022-06-03T04:44:00.000+02:00,2022-06-03T04:45:00.000+02:00
0,-23.405256,,-30.420881,,2022-10-24T21:28:00.000+02:00,2022-10-24T21:29:00.000+02:00
0,-22.196804,,-29.160583,,2022-12-12T01:53:00.000+01:00,2022-12-12T01:54:00.000+01:00
0,-22.381464,,-29.25007,,2022-05-27T01:18:00.000+02:00,2022-05-27T01:19:00.000+02:00
0,-22.464205,,-29.594177,,2022-05-18T14:22:00.000+02:00,2022-05-18T14:23:00.000+02:00
0,-20.46456,,-28.929758,,2022-12-15T20:31:00.000+01:00,2022-12-15T20:32:00.000+01:00
0,-20.576065,,-29.06044,,2022-12-19T03:10:00.000+01:00,2022-12-19T03:11:00.000+01:00
0,-22.322159,,-29.598438,,2022-10-29T18:11:00.000+02:00,2022-10-29T18:12:00.000+02:00
0,-22.4951,,-29.48267,,2022-10-31T06:59:00.000+01:00,2022-10-31T07:00:00.000+01:00
0,-20.582458,,-29.062216,,2022-12-21T23:57:00.000+01:00,2022-12-21T23:58:00.000+01:00
0,-22.821095,,-29.906677,,2022-07-09T09:04:00.000+02:00,2022-07-09T09:05:00.000+02:00
0,-23.82358,,-30.251137,,2022-10-28T03:49:00.000+02:00,2022-10-28T03:50:00.000+02:00
0,-23.675497,,-30.677628,,2022-11-28T07:01:00.000+01:00,2022-11-28T07:02:00.000+01:00
0,-22.517826,,-29.695383,,2022-08-04T11:45:00.000+02:00,2022-08-04T11:46:00.000+02:00
0,-22.141052,,-29.232315,,2022-12-08T20:09:00.000+01:00,2022-12-08T20:10:00.000+01:00
0,-22.365839,,-29.487997,,2022-08-19T15:53:00.000+02:00,2022-08-19T15:54:00.000+02:00
0,-22.29233,,-29.424788,,2022-07-27T16:51:00.000+02:00,2022-07-27T16:52:00.000+02:00
0,-22.565413,,-29.516762,,2022-06-19T05:48:00.000+02:00,2022-06-19T05:49:00.000+02:00
0,-23.95071,,-31.098438,,2022-12-01T09:27:00.000+01:00,2022-12-01T09:28:00.000+01:00
0,-22.425497,,-29.391052,,2022-06-17T09:25:00.000+02:00,2022-06-17T09:26:00.000+02:00
0,-20.521023,,-29.09382,,2022-12-27T00:25:00.000+01:00,2022-12-27T00:26:00.000+01:00
0,-22.146732,,-29.347017,,2022-07-23T07:33:00.000+02:00,2022-07-23T07:34:00.000+02:00
0,-23.051563,,-29.632174,,2022-06-18T11:16:00.000+02:00,2022-06-18T11:17:00.000+02:00
0,-22.778126,,-29.980185,,2022-11-01T14:45:00.000+01:00,2022-11-01T14:46:00.000+01:00
1,-23.165909,,-30.063637,,2022-12-08T12:53:00.000+01:00,2022-12-08T12:54:00.000+01:00
0,-20.482315,,-29.076775,,2022-12-26T04:02:00.000+01:00,2022-12-26T04:03:00.000+01:00
0,-22.454262,,-29.579262,,2022-07-04T18:03:00.000+02:00,2022-07-04T18:04:00.000+02:00
0,-22.781675,,-29.613708,,2022-06-18T23:59:00.000+02:00,2022-06-19T00:00:00.000+02:00
0,-22.980185,,-30.08068,,2022-10-12T18:34:00.000+02:00,2022-10-12T18:35:00.000+02:00
0,-20.94574,,-29.239063,,2022-12-18T08:03:00.000+01:00,2022-12-18T08:04:00.000+01:00
0,-23.073225,,-30.146023,,2022-10-03T17:21:00.000+02:00,2022-10-03T17:22:00.000+02:00
0,-23.248295,,-30.344177,,2022-10-14T19:52:00.000+02:00,2022-10-14T19:53:00.000+02:00
0,-24.037357,,-31.02493,,2022-10-25T10:52:00.000+02:00,2022-10-25T10:53:00.000+02:00
0,-22.85625,,-29.725569,,2022-10-10T01:05:00.000+02:00,2022-10-10T01:06:00.000+02:00
0,-22.504688,,-29.70142,,2022-07-03T15:43:00.000+02:00,2022-07-03T15:44:00.000+02:00
1,-23.947159,,-27.396023,,2022-06-29T18:00:00.000+02:00,2022-06-29T18:01:00.000+02:00
0,-22.436861,,-29.564346,,2022-06-12T15:40:00.000+02:00,2022-06-12T15:41:00.000+02:00
0,-23.467756,,-30.424788,,2022-09-29T14:00:00.000+02:00,2022-09-29T14:01:00.000+02:00
0,-22.496164,,-29.55547,,2022-06-19T19:21:00.000+02:00,2022-06-19T19:22:00.000+02:00
0,-22.51605,,-29.506464,,2022-06-24T08:42:00.000+02:00,2022-06-24T08:43:00.000+02:00
0,-22.63324,,-29.789133,,2022-06-08T13:52:00.000+02:00,2022-06-08T13:53:00.000+02:00
0,-21.093466,,-29.349503,,2022-12-29T10:54:00.000+01:00,2022-12-29T10:55:00.000+01:00
1,-22.501137,,-29.19041,,2022-06-28T07:36:00.000+02:00,2022-06-28T07:37:00.000+02:00
0,-22.820028,,-29.87081,,2022-07-01T15:42:00.000+02:00,2022-07-01T15:43:00.000+02:00
0,-23.451775,,-30.438992,,2022-10-08T16:08:00.000+02:00,2022-10-08T16:09:00.000+02:00
0,,,,,2022-06-07T21:56:00.000+02:00,2022-06-07T21:57:00.000+02:00
0,-22.666264,,-29.76392,,2022-06-19T16:09:00.000+02:00,2022-06-19T16:10:00.000+02:00
0,-23.561506,,-30.7,,2022-10-23T16:01:00.000+02:00,2022-10-23T16:02:00.000+02:00
0,-22.50007,,-29.617615,,2022-09-02T16:15:00.000+02:00,2022-09-02T16:16:00.000+02:00
0,-22.631464,,-29.71385,,2022-06-12T12:17:00.000+02:00,2022-06-12T12:18:00.000+02:00
0,-23.189701,,-30.570028,,2022-11-13T07:59:00.000+01:00,2022-11-13T08:00:00.000+01:00
0,-23.220951,,-30.356606,,2022-10-14T18:04:00.000+02:00,2022-10-14T18:05:00.000+02:00
0,-22.141407,,-29.168396,,2022-08-17T05:14:00.000+02:00,2022-08-17T05:15:00.000+02:00
0,-22.563637,,-28.95,,2022-05-21T21:18:00.000+02:00,2022-05-21T21:19:00.000+02:00
0,-22.692543,,-29.7625,,2022-07-02T07:03:00.000+02:00,2022-07-02T07:04:00.000+02:00
0,-23.001492,,-30.007174,,2022-07-05T22:45:00.000+02:00,2022-07-05T22:46:00.000+02:00
0,-23.432243,,-30.257883,,2022-12-04T01:53:00.000+01:00,2022-12-04T01:54:00.000+01:00
0,-23.144958,,-30.143183,,2022-10-05T01:35:00.000+02:00,2022-10-05T01:36:00.000+02:00
0,-23.4951,,-29.794815,,2022-12-01T01:15:00.000+01:00,2022-12-01T01:16:00.000+01:00
0,-22.597017,,-29.96385,,2022-11-11T02:16:00.000+01:00,2022-11-11T02:17:00.000+01:00
0,-22.10625,,-29.344532,,2022-09-03T21:43:00.000+02:00,2022-09-03T21:44:00.000+02:00
0,-22.249716,,-29.244743,,2022-08-19T22:21:00.000+02:00,2022-08-19T22:22:00.000+02:00
0,-22.541618,,-29.585653,,2022-11-15T01:06:00.000+01:00,2022-11-15T01:07:00.000+01:00
0,-22.4326,,-29.430115,,2022-06-23T18:38:00.000+02:00,2022-06-23T18:39:00.000+02:00
0,-22.321095,,-29.103054,,2022-09-14T05:17:00.000+02:00,2022-09-14T05:18:00.000+02:00
0,-21.054758,,-29.350212,,2022-12-25T11:17:00.000+01:00,2022-12-25T11:18:00.000+01:00
0,-22.518892,,-29.561506,,2022-09-11T14:32:00.000+02:00,2022-09-11T14:33:00.000+02:00
0,-22.392826,,-29.451065,,2022-08-16T15:35:00.000+02:00,2022-08-16T15:36:00.000+02:00
1,-23.516407,,-28.707102,,2022-09-28T07:30:00.000+02:00,2022-09-28T07:31:00.000+02:00
0,-22.567543,,-29.572159,,2022-08-29T09:15:00.000+02:00,2022-08-29T09:16:00.000+02:00
0,-22.304049,,-29.222727,,2022-05-30T03:53:00.000+02:00,2022-05-30T03:54:00.000+02:00
0,-23.300854,,-30.202486,,2022-10-16T04:27:00.000+02:00,2022-10-16T04:28:00.000+02:00
0,-22.446095,,-29.442898,,2022-05-26T18:47:00.000+02:00,2022-05-26T18:48:00.000+02:00
0,-23.001137,,-29.959942,,2022-07-05T23:50:00.000+02:00,2022-07-05T23:51:00.000+02:00
0,,,,,2022-09-15T10:09:00.000+02:00,2022-09-15T10:10:00.000+02:00
0,-22.48054,,-29.693253,,2022-06-30T15:28:00.000+02:00,2022-06-30T15:29:00.000+02:00
1,-22.534517,,-29.241903,,2022-09-12T10:57:00.000+02:00,2022-09-12T10:58:00.000+02:00
0,-22.459944,,-29.46456,,2022-06-14T21:54:00.000+02:00,2022-06-14T21:55:00.000+02:00
0,-22.09098,,-29.302273,,2022-08-31T21:39:00.000+02:00,2022-08-31T21:40:00.000+02:00
0,,,,,2022-05-23T22:53:00.000+02:00,2022-05-23T22:54:00.000+02:00
0,-22.443962,,-28.98267,,2022-06-30T10:58:00.000+02:00,2022-06-30T10:59:00.000+02:00
0,-21.986576,,-29.064701,,2022-07-21T06:08:00.000+02:00,2022-07-21T06:09:00.000+02:00
0,,,,,2022-06-03T21:57:00.000+02:00,2022-06-03T21:58:00.000+02:00
0,-23.803337,,-31.217045,,2022-12-01T13:31:00.000+01:00,2022-12-01T13:32:00.000+01:00
0,-22.387856,,-29.212074,,2022-06-10T03:49:00.000+02:00,2022-06-10T03:50:00.000+02:00
