pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.556534,,-29.528126,,2022-11-15T04:20:00.000+01:00,2022-11-15T04:21:00.000+01:00
0,-22.369743,,-29.49865,,2022-07-20T15:20:00.000+02:00,2022-07-20T15:21:00.000+02:00
0,,,,,2022-12-20T21:28:00.000+01:00,2022-12-20T21:29:00.000+01:00
0,-22.51534,,-29.20284,,2022-06-26T11:10:00.000+02:00,2022-06-26T11:11:00.000+02:00
0,-22.532032,,-29.351278,,2022-06-16T23:25:00.000+02:00,2022-06-16T23:26:00.000+02:00
0,-23.581747,,-30.456747,,2022-10-23T08:07:00.000+02:00,2022-10-23T08:08:00.000+02:00
0,-20.72166,,-29.023153,,2022-12-17T15:44:00.000+01:00,2022-12-17T15:45:00.000+01:00
0,-20.69574,,-29.127201,,2022-12-25T07:47:00.000+01:00,2022-12-25T07:48:00.000+01:00
0,-24.571804,,-31.32784,,2022-12-06T10:26:00.000+01:00,2022-12-06T10:27:00.000+01:00
0,-23.260725,,-30.07429,,2022-08-25T06:30:00.000+02:00,2022-08-25T06:31:00.000+02:00
0,-22.211365,,-29.27919,,2022-05-19T08:14:00.000+02:00,2022-05-19T08:15:00.000+02:00
1,-23.005398,,-29.68047,,2022-09-27T23:34:00.000+02:00,2022-09-27T23:35:00.000+02:00
0,-22.358027,,-29.27848,,2022-06-24T08:08:00.000+02:00,2022-06-24T08:09:00.000+02:00
0,-22.559021,,-29.781322,,2022-06-08T11:12:00.000+02:00,2022-06-08T11:13:00.000+02:00
0,-23.0473,,-29.953552,,2022-10-02T22:41:00.000+02:00,2022-10-02T22:42:00.000+02:00
1,-23.153126,,-28.269247,,2022-07-01T02:24:00.000+02:00,2022-07-01T02:25:00.000+02:00
0,-20.538424,,-29.111221,,2022-12-30T01:05:00.000+01:00,2022-12-30T01:06:00.000+01:00
0,-22.702131,,-29.71456,,2022-09-09T13:40:00.000+02:00,2022-09-09T13:41:00.000+02:00
0,-23.684376,,-30.600567,,2022-12-04T22:34:00.000+01:00,2022-12-04T22:35:00.000+01:00
0,-22.454971,,-29.280966,,2022-11-06T06:08:00.000+01:00,2022-11-06T06:09:00.000+01:00
0,-20.439346,,-29.085299,,2022-12-25T01:09:00.000+01:00,2022-12-25T01:10:00.000+01:00
0,-23.038778,,-30.065767,,2022-10-02T17:56:00.000+02:00,2022-10-02T17:57:00.000+02:00
0,-20.505398,,-28.935795,,2022-12-12T20:20:00.000+01:00,2022-12-12T20:21:00.000+01:00
0,,,,,2022-12-08T08:49:00.000+01:00,2022-12-08T08:50:00.000+01:00
0,-22.18047,,-29.155256,,2022-05-21T05:22:00.000+02:00,2022-05-21T05:23:00.000+02:00
0,-23.414015,,-30.179167,,2022-10-11T11:43:00.000+02:00,2022-10-11T11:44:00.000+02:00
0,-22.148153,,-29.26818,,2022-07-25T23:54:00.000+02:00,2022-07-25T23:55:00.000+02:00
0,-23.275993,,-30.09382,,2022-10-06T05:26:00.000+02:00,2022-10-06T05:27:00.000+02:00
1,-23.425142,,-28.603409,,2022-10-31T12:31:00.000+01:00,2022-10-31T12:32:00.000+01:00
0,-23.094177,,-30.436152,,2022-11-29T13:49:00.000+01:00,2022-11-29T13:50:00.000+01:00
0,-23.977345,,-30.833168,,2022-10-27T09:21:00.000+02:00,2022-10-27T09:22:00.000+02:00
0,-22.269247,,-29.408096,,2022-08-28T19:41:00.000+02:00,2022-08-28T19:42:00.000+02:00
0,-22.419106,,-29.472017,,2022-08-16T15:01:00.000+02:00,2022-08-16T15:02:00.000+02:00
0,-23.57642,,-30.176563,,2022-12-04T06:00:00.000+01:00,2022-12-04T06:01:00.000+01:00
0,-22.678337,,-29.82642,,2022-07-09T16:05:00.000+02:00,2022-07-09T16:06:00.000+02:00
0,-22.510368,,-29.27706,,2022-09-15T05:57:00.000+02:00,2022-09-15T05:58:00.000+02:00
0,-22.400639,,-29.48125,,2022-07-12T18:05:00.000+02:00,2022-07-12T18:06:00.000+02:00
0,-22.662003,,-29.57287,,2022-09-23T00:58:00.000+02:00,2022-09-23T00:59:00.000+02:00
0,-22.21172,,-29.300852,,2022-07-31T04:16:00.000+02:00,2022-07-31T04:17:00.000+02:00
0,-23.371876,,-30.412357,,2022-12-03T19:32:00.000+01:00,2022-12-03T19:33:00.000+01:00
0,-23.476633,,-30.39105,,2022-10-14T13:36:00.000+02:00,2022-10-14T13:37:00.000+02:00
0,-22.6027,,-28.793041,,2022-06-20T23:14:00.000+02:00,2022-06-20T23:15:00.000+02:00
0,-22.421236,,-29.537003,,2022-09-05T15:00:00.000+02:00,2022-09-05T15:01:00.000+02:00
0,-22.391407,,-29.392117,,2022-11-16T00:22:00.000+01:00,2022-11-16T00:23:00.000+01:00
0,-22.624361,,-29.51179,,2022-11-14T18:39:00.000+01:00,2022-11-14T18:40:00.000+01:00
0,-20.426208,,-28.973083,,2022-12-28T20:31:00.000+01:00,2022-12-28T20:32:00.000+01:00
0,-23.384659,,-30.509304,,2022-10-18T19:09:00.000+02:00,2022-10-18T19:10:00.000+02:00
0,-23.251846,,-30.727345,,2022-11-10T13:29:00.000+01:00,2022-11-10T13:30:00.000+01:00
0,-22.41733,,-29.42017,,2022-09-01T15:20:00.000+02:00,2022-09-01T15:21:00.000+02:00
0,-22.316479,,-29.205326,,2022-05-26T04:35:00.000+02:00,2022-05-26T04:36:00.000+02:00
0,-23.481606,,-30.469532,,2022-10-27T02:24:00.000+02:00,2022-10-27T02:25:00.000+02:00
0,-23.14851,,-30.04375,,2022-08-25T02:00:00.000+02:00,2022-08-25T02:01:00.000+02:00
0,-22.598083,,-29.525639,,2022-07-15T13:40:00.000+02:00,2022-07-15T13:41:00.000+02:00
0,-22.458168,,-29.387856,,2022-06-13T22:17:00.000+02:00,2022-06-13T22:18:00.000+02:00
0,-20.538069,,-29.166975,,2022-12-31T02:37:00.000+01:00,2022-12-31T02:38:00.000+01:00
0,-22.137146,,-29.179049,,2022-07-20T23:47:00.000+02:00,2022-07-20T23:48:00.000+02:00
0,-22.362642,,-29.289845,,2022-05-31T00:50:00.000+02:00,2022-05-31T00:51:00.000+02:00
0,-22.520668,,-29.660582,,2022-06-13T13:33:00.000+02:00,2022-06-13T13:34:00.000+02:00
0,-22.54659,,-29.645668,,2022-05-20T15:24:00.000+02:00,2022-05-20T15:25:00.000+02:00
0,-22.599148,,-29.624004,,2022-09-20T19:25:00.000+02:00,2022-09-20T19:26:00.000+02:00
0,-23.293041,,-30.19858,,2022-10-16T04:21:00.000+02:00,2022-10-16T04:22:00.000+02:00
0,-23.23125,,-30.18047,,2022-10-06T03:07:00.000+02:00,2022-10-06T03:08:00.000+02:00
0,-20.43047,,-29.085653,,2022-12-25T01:25:00.000+01:00,2022-12-25T01:26:00.000+01:00
0,-23.500782,,-30.577486,,2022-12-02T12:52:00.000+01:00,2022-12-02T12:53:00.000+01:00
0,-23.200356,,-30.126137,,2022-10-08T03:13:00.000+02:00,2022-10-08T03:14:00.000+02:00
0,-22.232315,,-29.071095,,2022-08-14T06:42:00.000+02:00,2022-08-14T06:43:00.000+02:00
0,-23.286648,,-30.5125,,2022-12-02T02:43:00.000+01:00,2022-12-02T02:44:00.000+01:00
0,-22.131462,,-29.12294,,2022-09-03T04:44:00.000+02:00,2022-09-03T04:45:00.000+02:00
0,-22.994034,,-30.04517,,2022-11-21T04:46:00.000+01:00,2022-11-21T04:47:00.000+01:00
0,-22.559376,,-29.574646,,2022-11-15T00:21:00.000+01:00,2022-11-15T00:22:00.000+01:00
0,-22.46243,,-29.37365,,2022-06-25T22:51:00.000+02:00,2022-06-25T22:52:00.000+02:00
0,-23.103054,,-30.956038,,2022-11-14T13:55:00.000+01:00,2022-11-14T13:56:00.000+01:00
0,-22.180824,,-29.193253,,2022-09-08T05:20:00.000+02:00,2022-09-08T05:21:00.000+02:00
0,-24.027771,,-30.614773,,2022-12-07T06:09:00.000+01:00,2022-12-07T06:10:00.000+01:00
0,-23.191833,,-30.348793,,2022-10-21T19:47:00.000+02:00,2022-10-21T19:48:00.000+02:00
0,-22.99723,,-28.822514,,2022-09-16T16:00:00.000+02:00,2022-09-16T16:01:00.000+02:00
0,-22.634304,,-29.483381,,2022-11-15T05:58:00.000+01:00,2022-11-15T05:59:00.000+01:00
0,-22.565056,,-29.377201,,2022-09-13T14:12:00.000+02:00,2022-09-13T14:13:00.000+02:00
0,-22.650639,,-29.676207,,2022-09-23T18:35:00.000+02:00,2022-09-23T18:36:00.000+02:00
0,-23.36868,,-30.011435,,2022-08-24T02:36:00.000+02:00,2022-08-24T02:37:00.000+02:00
0,-22.60199,,-29.612288,,2022-07-03T04:13:00.000+02:00,2022-07-03T04:14:00.000+02:00
0,-22.237288,,-29.373652,,2022-08-06T07:15:00.000+02:00,2022-08-06T07:16:00.000+02:00
0,-22.395668,,-29.304049,,2022-06-24T01:53:00.000+02:00,2022-06-24T01:54:00.000+02:00
0,-22.176563,,-29.23125,,2022-08-18T22:21:00.000+02:00,2022-08-18T22:22:00.000+02:00
0,-23.77919,,-30.679403,,2022-10-08T12:15:00.000+02:00,2022-10-08T12:16:00.000+02:00
0,,,,,2022-05-25T21:59:00.000+02:00,2022-05-25T22:00:00.000+02:00
0,-22.264631,,-29.391052,,2022-08-03T07:58:00.000+02:00,2022-08-03T07:59:00.000+02:00
1,-22.424433,,-29.400284,,2022-07-12T19:05:00.000+02:00,2022-07-12T19:06:00.000+02:00
0,-20.537712,,-29.005043,,2022-12-17T22:16:00.000+01:00,2022-12-17T22:17:00.000+01:00
0,-22.560795,,-29.720833,,2022-07-11T17:10:00.000+02:00,2022-07-11T17:11:00.000+02:00
0,,,,,2022-05-30T22:19:00.000+02:00,2022-05-30T22:20:00.000+02:00
1,-22.58743,,-29.052982,,2022-06-24T01:08:00.000+02:00,2022-06-24T01:09:00.000+02:00
0,-20.468111,,-29.01108,,2022-12-28T21:21:00.000+01:00,2022-12-28T21:22:00.000+01:00
0,-22.63608,,-29.54517,,2022-09-21T03:03:00.000+02:00,2022-09-21T03:04:00.000+02:00
0,-22.32429,,-29.327131,,2022-06-27T06:34:00.000+02:00,2022-06-27T06:35:00.000+02:00
0,-22.333523,,-29.060085,,2022-06-26T07:11:00.000+02:00,2022-06-26T07:12:00.000+02:00
0,-23.216335,,-30.07358,,2022-10-07T01:38:00.000+02:00,2022-10-07T01:39:00.000+02:00
0,-22.146023,,-29.315767,,2022-07-20T20:17:00.000+02:00,2022-07-20T20:18:00.000+02:00
0,-22.332813,,-29.368324,,2022-08-22T01:16:00.000+02:00,2022-08-22T01:17:00.000+02:00
0,-23.495455,,-30.317898,,2022-10-13T09:06:00.000+02:00,2022-10-13T09:07:00.000+02:00
0,-22.344887,,-29.365128,,2022-07-13T08:42:00.000+02:00,2022-07-13T08:43:00.000+02:00
0,-23.356606,,-30.190413,,2022-06-17T16:15:00.000+02:00,2022-06-17T16:16:00.000+02:00
0,-22.350924,,-29.087784,,2022-09-14T05:01:00.000+02:00,2022-09-14T05:02:00.000+02:00
0,-22.481606,,-29.601633,,2022-05-30T16:19:00.000+02:00,2022-05-30T16:20:00.000+02:00
0,-22.985867,,-29.850924,,2022-09-29T22:55:00.000+02:00,2022-09-29T22:56:00.000+02:00
0,-22.331038,,-29.242258,,2022-09-12T22:01:00.000+02:00,2022-09-12T22:02:00.000+02:00
0,-22.391052,,-29.226988,,2022-05-26T03:30:00.000+02:00,2022-05-26T03:31:00.000+02:00
0,-22.408808,,-29.478764,,2022-07-11T00:33:00.000+02:00,2022-07-11T00:34:00.000+02:00
1,-22.822514,,-29.081038,,2022-07-07T03:24:00.000+02:00,2022-07-07T03:25:00.000+02:00
1,-22.411293,,-29.254688,,2022-07-14T03:11:00.000+02:00,2022-07-14T03:12:00.000+02:00
0,-22.483381,,-29.462784,,2022-07-04T23:56:00.000+02:00,2022-07-04T23:57:00.000+02:00
0,-22.32784,,-29.375782,,2022-10-28T21:21:00.000+02:00,2022-10-28T21:22:00.000+02:00
0,-22.379688,,-29.45071,,2022-08-15T21:02:00.000+02:00,2022-08-15T21:03:00.000+02:00
0,-23.01321,,-29.803694,,2022-09-30T05:58:00.000+02:00,2022-09-30T05:59:00.000+02:00
0,-22.32287,,-29.272444,,2022-06-26T03:09:00.000+02:00,2022-06-26T03:10:00.000+02:00
0,-20.759304,,-29.114418,,2022-12-20T06:59:00.000+01:00,2022-12-20T07:00:00.000+01:00
0,-23.813282,,-30.825356,,2022-11-24T09:32:00.000+01:00,2022-11-24T09:33:00.000+01:00
0,-22.336365,,-29.614063,,2022-07-24T09:07:00.000+02:00,2022-07-24T09:08:00.000+02:00
0,-23.431534,,-30.132528,,2022-10-10T08:07:00.000+02:00,2022-10-10T08:08:00.000+02:00
1,-23.084944,,-27.678339,,2022-06-21T21:09:00.000+02:00,2022-06-21T21:10:00.000+02:00
0,-22.315056,,-29.222729,,2022-08-23T07:25:00.000+02:00,2022-08-23T07:26:00.000+02:00
0,-23.596663,,-30.459587,,2022-08-26T12:45:00.000+02:00,2022-08-26T12:46:00.000+02:00
0,-22.130398,,-29.32855,,2022-07-21T19:11:00.000+02:00,2022-07-21T19:12:00.000+02:00
0,-22.585299,,-29.803694,,2022-08-07T14:32:00.000+02:00,2022-08-07T14:33:00.000+02:00
0,-22.315413,,-29.429049,,2022-08-01T14:48:00.000+02:00,2022-08-01T14:49:00.000+02:00
0,-22.88892,,-29.735512,,2022-11-25T03:41:00.000+01:00,2022-11-25T03:42:00.000+01:00
0,-22.755398,,-29.897799,,2022-07-02T15:42:00.000+02:00,2022-07-02T15:43:00.000+02:00
0,-23.452131,,-30.80973,,2022-11-27T00:19:00.000+01:00,2022-11-27T00:20:00.000+01:00
0,-22.414488,,-29.02422,,2022-07-14T06:02:00.000+02:00,2022-07-14T06:03:00.000+02:00
0,-22.2973,,-29.345951,,2022-08-28T16:30:00.000+02:00,2022-08-28T16:31:00.000+02:00
0,-24.115482,,-31.02706,,2022-12-05T14:19:00.000+01:00,2022-12-05T14:20:00.000+01:00
0,-22.218466,,-29.395668,,2022-07-19T19:52:00.000+02:00,2022-07-19T19:53:00.000+02:00
0,-22.54943,,-29.677982,,2022-06-16T15:01:00.000+02:00,2022-06-16T15:02:00.000+02:00
0,-22.46882,,-29.351633,,2022-11-05T04:56:00.000+01:00,2022-11-05T04:57:00.000+01:00
0,-22.201777,,-29.266407,,2022-07-19T23:28:00.000+02:00,2022-07-19T23:29:00.000+02:00
0,-22.905256,,-30.09169,,2022-07-05T20:59:00.000+02:00,2022-07-05T21:00:00.000+02:00
1,-22.628622,,-28.994389,,2022-06-24T00:18:00.000+02:00,2022-06-24T00:19:00.000+02:00
0,-22.224503,,-29.322868,,2022-08-01T23:01:00.000+02:00,2022-08-01T23:02:00.000+02:00
0,-23.335299,,-30.378622,,2022-10-22T14:38:00.000+02:00,2022-10-22T14:39:00.000+02:00
0,-22.289845,,-29.17443,,2022-05-24T04:26:00.000+02:00,2022-05-24T04:27:00.000+02:00
0,-22.676208,,-29.695383,,2022-09-07T10:10:00.000+02:00,2022-09-07T10:11:00.000+02:00
0,-23.630398,,-29.76108,,2022-11-27T17:09:00.000+01:00,2022-11-27T17:10:00.000+01:00
0,-22.626492,,-29.608381,,2022-07-07T02:28:00.000+02:00,2022-07-07T02:29:00.000+02:00
0,-22.2973,,-29.088139,,2022-11-01T04:31:00.000+01:00,2022-11-01T04:32:00.000+01:00
0,-22.377558,,-29.304403,,2022-06-20T03:34:00.000+02:00,2022-06-20T03:35:00.000+02:00
0,-22.954617,,-30.16946,,2022-11-11T08:06:00.000+01:00,2022-11-11T08:07:00.000+01:00
0,-23.127556,,-28.757528,,2022-11-19T09:03:00.000+01:00,2022-11-19T09:04:00.000+01:00
1,-22.233025,,-29.321095,,2022-07-31T07:52:00.000+02:00,2022-07-31T07:53:00.000+02:00
0,-22.979118,,-28.89034,,2022-09-16T15:38:00.000+02:00,2022-09-16T15:39:00.000+02:00
0,-22.587074,,-29.529545,,2022-06-19T05:58:00.000+02:00,2022-06-19T05:59:00.000+02:00
0,-23.425497,,-29.91875,,2022-12-01T04:56:00.000+01:00,2022-12-01T04:57:00.000+01:00
0,-20.653126,,-29.147442,,2022-12-13T04:50:00.000+01:00,2022-12-13T04:51:00.000+01:00
0,-22.591335,,-29.635723,,2022-05-26T08:26:00.000+02:00,2022-05-26T08:27:00.000+02:00
0,-23.209587,,-29.927628,,2022-06-18T07:22:00.000+02:00,2022-06-18T07:23:00.000+02:00
0,-23.220596,,-30.181534,,2022-09-30T15:55:00.000+02:00,2022-09-30T15:56:00.000+02:00
0,-20.655611,,-29.105896,,2022-12-14T05:38:00.000+01:00,2022-12-14T05:39:00.000+01:00
0,-22.155256,,-29.193253,,2022-07-27T05:45:00.000+02:00,2022-07-27T05:46:00.000+02:00
0,-22.318962,,-28.913778,,2022-09-02T01:49:00.000+02:00,2022-09-02T01:50:00.000+02:00
0,-22.476278,,-29.44787,,2022-06-16T19:41:00.000+02:00,2022-06-16T19:42:00.000+02:00
0,-22.386791,,-29.423367,,2022-06-05T20:36:00.000+02:00,2022-06-05T20:37:00.000+02:00
0,-22.93473,,-29.800497,,2022-08-23T12:25:00.000+02:00,2022-08-23T12:26:00.000+02:00
1,-23.037003,,-28.475212,,2022-09-16T08:40:00.000+02:00,2022-09-16T08:41:00.000+02:00
0,-23.464205,,-30.56541,,2022-10-26T18:21:00.000+02:00,2022-10-26T18:22:00.000+02:00
0,-22.198225,,-29.352345,,2022-09-05T20:12:00.000+02:00,2022-09-05T20:13:00.000+02:00
0,-22.210653,,-29.20071,,2022-09-03T06:47:00.000+02:00,2022-09-03T06:48:00.000+02:00
1,-23.280256,,-28.988352,,2022-10-09T19:52:00.000+02:00,2022-10-09T19:53:00.000+02:00
0,-23.264631,,-29.941477,,2022-10-10T07:25:00.000+02:00,2022-10-10T07:26:00.000+02:00
1,-22.600212,,-28.866549,,2022-07-12T07:16:00.000+02:00,2022-07-12T07:17:00.000+02:00
0,-22.404545,,-29.46598,,2022-06-13T19:58:00.000+02:00,2022-06-13T19:59:00.000+02:00
0,-22.930824,,-30.27493,,2022-11-02T16:03:00.000+01:00,2022-11-02T16:04:00.000+01:00
0,-22.697159,,-29.725212,,2022-07-09T03:05:00.000+02:00,2022-07-09T03:06:00.000+02:00
0,-22.19645,,-29.401348,,2022-08-12T16:24:00.000+02:00,2022-08-12T16:25:00.000+02:00
0,-22.878622,,-30.124716,,2022-11-20T00:11:00.000+01:00,2022-11-20T00:12:00.000+01:00
0,-21.087784,,-29.299433,,2022-12-22T13:34:00.000+01:00,2022-12-22T13:35:00.000+01:00
0,-23.009304,,-30.188282,,2022-07-05T18:15:00.000+02:00,2022-07-05T18:16:00.000+02:00
0,-23.418396,,-30.411648,,2022-11-29T04:42:00.000+01:00,2022-11-29T04:43:00.000+01:00
0,-23.103409,,-30.250425,,2022-10-04T18:51:00.000+02:00,2022-10-04T18:52:00.000+02:00
0,-22.27919,,-29.39922,,2022-08-28T19:38:00.000+02:00,2022-08-28T19:39:00.000+02:00
1,-22.458168,,-29.191833,,2022-08-16T00:15:00.000+02:00,2022-08-16T00:16:00.000+02:00
0,-22.108025,,-29.320385,,2022-08-18T20:25:00.000+02:00,2022-08-18T20:26:00.000+02:00
0,-22.544815,,-29.550142,,2022-06-14T19:38:00.000+02:00,2022-06-14T19:39:00.000+02:00
0,-22.597017,,-29.650639,,2022-06-04T16:49:00.000+02:00,2022-06-04T16:50:00.000+02:00
0,-22.21598,,-29.21456,,2022-08-18T00:44:00.000+02:00,2022-08-18T00:45:00.000+02:00
0,-22.418396,,-29.499361,,2022-06-06T16:38:00.000+02:00,2022-06-06T16:39:00.000+02:00
0,-22.69929,,-29.473793,,2022-09-19T07:17:00.000+02:00,2022-09-19T07:18:00.000+02:00
0,-23.392826,,-30.46385,,2022-11-29T00:05:00.000+01:00,2022-11-29T00:06:00.000+01:00
0,-22.36193,,-29.521732,,2022-09-09T20:41:00.000+02:00,2022-09-09T20:42:00.000+02:00
0,-22.600924,,-29.804049,,2022-08-04T13:38:00.000+02:00,2022-08-04T13:39:00.000+02:00
1,-22.185085,,-29.239063,,2022-08-02T06:09:00.000+02:00,2022-08-02T06:10:00.000+02:00
1,-22.492613,,-29.4152,,2022-06-09T01:03:00.000+02:00,2022-06-09T01:04:00.000+02:00
0,-23.767826,,-31.105185,,2022-11-30T10:20:00.000+01:00,2022-11-30T10:21:00.000+01:00
0,-22.828197,,-30.203907,,2022-11-29T19:31:00.000+01:00,2022-11-29T19:32:00.000+01:00
0,-22.45071,,-29.537003,,2022-08-19T12:13:00.000+02:00,2022-08-19T12:14:00.000+02:00
0,-22.63679,,-29.815767,,2022-07-11T15:09:00.000+02:00,2022-07-11T15:10:00.000+02:00
0,-22.381462,,-29.429403,,2022-08-14T13:58:00.000+02:00,2022-08-14T13:59:00.000+02:00
0,-22.244745,,-29.175142,,2022-08-31T01:07:00.000+02:00,2022-08-31T01:08:00.000+02:00
0,-22.528835,,-29.360867,,2022-06-22T10:45:00.000+02:00,2022-06-22T10:46:00.000+02:00
0,-22.427982,,-28.253979,,2022-06-30T01:19:00.000+02:00,2022-06-30T01:20:00.000+02:00
0,-22.277414,,-29.254332,,2022-08-28T01:00:00.000+02:00,2022-08-28T01:01:00.000+02:00
0,-22.655256,,-29.73409,,2022-09-09T13:11:00.000+02:00,2022-09-09T13:12:00.000+02:00
1,-22.759304,,-28.813637,,2022-06-24T00:54:00.000+02:00,2022-06-24T00:55:00.000+02:00
0,-23.552982,,-30.335299,,2022-10-09T10:48:00.000+02:00,2022-10-09T10:49:00.000+02:00
0,-22.01037,,-29.176563,,2022-08-11T01:45:00.000+02:00,2022-08-11T01:46:00.000+02:00
0,-22.644602,,-29.792685,,2022-11-17T18:28:00.000+01:00,2022-11-17T18:29:00.000+01:00
0,-22.170525,,-28.978764,,2022-06-04T06:00:00.000+02:00,2022-06-04T06:01:00.000+02:00
0,-22.133238,,-29.150993,,2022-08-18T04:39:00.000+02:00,2022-08-18T04:40:00.000+02:00
0,-22.413778,,-29.675142,,2022-07-24T12:33:00.000+02:00,2022-07-24T12:34:00.000+02:00
0,-22.336363,,-29.384659,,2022-11-01T23:08:00.000+01:00,2022-11-01T23:09:00.000+01:00
0,-22.494034,,-29.60483,,2022-05-30T13:59:00.000+02:00,2022-05-30T14:00:00.000+02:00
0,-22.332102,,-29.333878,,2022-06-06T00:58:00.000+02:00,2022-06-06T00:59:00.000+02:00
0,-22.240837,,-29.424788,,2022-08-27T20:22:00.000+02:00,2022-08-27T20:23:00.000+02:00
1,-22.371876,,-29.304758,,2022-08-21T06:43:00.000+02:00,2022-08-21T06:44:00.000+02:00
1,-22.734802,,-28.610157,,2022-10-30T17:21:00.000+01:00,2022-10-30T17:22:00.000+01:00
0,-20.570028,,-29.023863,,2022-12-27T17:19:00.000+01:00,2022-12-27T17:20:00.000+01:00
0,-22.388565,,-29.442543,,2022-08-18T08:19:00.000+02:00,2022-08-18T08:20:00.000+02:00
0,-23.238708,,-30.0473,,2022-09-26T11:49:00.000+02:00,2022-09-26T11:50:00.000+02:00
0,-22.317898,,-29.191122,,2022-05-18T02:09:00.000+02:00,2022-05-18T02:10:00.000+02:00
0,-22.421946,,-29.434376,,2022-07-12T20:05:00.000+02:00,2022-07-12T20:06:00.000+02:00
0,-22.836365,,-29.853409,,2022-09-27T19:45:00.000+02:00,2022-09-27T19:46:00.000+02:00
0,-20.527771,,-28.96172,,2022-12-18T22:44:00.000+01:00,2022-12-18T22:45:00.000+01:00
0,-21.127201,,-29.27706,,2022-12-22T13:12:00.000+01:00,2022-12-22T13:13:00.000+01:00
0,-22.741903,,-29.79659,,2022-12-09T13:16:00.000+01:00,2022-12-09T13:17:00.000+01:00
0,-22.358736,,-29.265696,,2022-08-28T22:32:00.000+02:00,2022-08-28T22:33:00.000+02:00
0,-22.198935,,-29.075356,,2022-09-12T04:44:00.000+02:00,2022-09-12T04:45:00.000+02:00
0,-22.663424,,-29.646378,,2022-11-19T00:26:00.000+01:00,2022-11-19T00:27:00.000+01:00
0,-23.374361,,-30.521378,,2022-11-27T20:58:00.000+01:00,2022-11-27T20:59:00.000+01:00
0,-22.194674,,-29.12365,,2022-06-01T05:33:00.000+02:00,2022-06-01T05:34:00.000+02:00
0,-22.369034,,-29.507528,,2022-10-29T22:34:00.000+02:00,2022-10-29T22:35:00.000+02:00
0,,,,,2022-05-25T22:21:00.000+02:00,2022-05-25T22:22:00.000+02:00
0,-22.385014,,-29.64993,,2022-07-25T12:12:00.000+02:00,2022-07-25T12:13:00.000+02:00
