pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.391407,,-29.485512,,2022-07-04T01:21:00.000+02:00,2022-07-04T01:22:00.000+02:00
0,-23.109802,,-30.030611,,2022-11-15T08:53:00.000+01:00,2022-11-15T08:54:00.000+01:00
0,-22.20071,,-29.184021,,2022-12-12T01:11:00.000+01:00,2022-12-12T01:12:00.000+01:00
0,-23.170881,,-30.11193,,2022-10-09T16:23:00.000+02:00,2022-10-09T16:24:00.000+02:00
0,-22.11797,,-29.214914,,2022-06-08T06:46:00.000+02:00,2022-06-08T06:47:00.000+02:00
0,-22.374004,,-29.45,,2022-10-30T02:44:00.000+02:00,2022-10-30T02:45:00.000+02:00
0,-23.445738,,-30.366903,,2022-09-29T14:11:00.000+02:00,2022-09-29T14:12:00.000+02:00
0,-23.034163,,-29.826775,,2022-10-14T05:16:00.000+02:00,2022-10-14T05:17:00.000+02:00
0,-23.733027,,-30.585299,,2022-12-05T00:36:00.000+01:00,2022-12-05T00:37:00.000+01:00
0,-22.709232,,-29.549076,,2022-09-19T22:15:00.000+02:00,2022-09-19T22:16:00.000+02:00
0,-23.484446,,-30.475212,,2022-10-26T22:45:00.000+02:00,2022-10-26T22:46:00.000+02:00
0,-22.306534,,-29.338493,,2022-05-21T10:30:00.000+02:00,2022-05-21T10:31:00.000+02:00
0,-22.937216,,-29.834232,,2022-10-01T02:40:00.000+02:00,2022-10-01T02:41:00.000+02:00
0,-22.563282,,-30.201065,,2022-11-07T22:07:00.000+01:00,2022-11-07T22:08:00.000+01:00
0,-22.19645,,-29.261435,,2022-08-17T23:10:00.000+02:00,2022-08-17T23:11:00.000+02:00
0,-22.875782,,-29.898153,,2022-10-09T19:04:00.000+02:00,2022-10-09T19:05:00.000+02:00
0,-23.362997,,-30.892471,,2022-12-01T15:23:00.000+01:00,2022-12-01T15:24:00.000+01:00
0,-20.600569,,-29.105896,,2022-12-23T04:31:00.000+01:00,2022-12-23T04:32:00.000+01:00
0,-21.021732,,-29.208523,,2022-12-22T10:08:00.000+01:00,2022-12-22T10:09:00.000+01:00
0,-22.37294,,-29.48196,,2022-05-16T18:24:00.000+02:00,2022-05-16T18:25:00.000+02:00
0,-22.812216,,-29.664845,,2022-09-26T22:51:00.000+02:00,2022-09-26T22:52:00.000+02:00
0,-22.664135,,-29.392826,,2022-07-14T11:22:00.000+02:00,2022-07-14T11:23:00.000+02:00
0,-22.198223,,-29.442543,,2022-08-17T18:20:00.000+02:00,2022-08-17T18:21:00.000+02:00
0,-23.529545,,-30.953196,,2022-12-01T14:43:00.000+01:00,2022-12-01T14:44:00.000+01:00
0,-22.691477,,-29.435795,,2022-09-20T06:42:00.000+02:00,2022-09-20T06:43:00.000+02:00
0,-22.174076,,-29.192543,,2022-08-17T04:10:00.000+02:00,2022-08-17T04:11:00.000+02:00
0,-22.458168,,-29.560795,,2022-11-03T19:58:00.000+01:00,2022-11-03T19:59:00.000+01:00
0,-23.505398,,-30.397799,,2022-10-05T11:20:00.000+02:00,2022-10-05T11:21:00.000+02:00
0,-22.455326,,-29.499361,,2022-05-29T16:13:00.000+02:00,2022-05-29T16:14:00.000+02:00
0,-22.89034,,-29.630043,,2022-10-10T05:28:00.000+02:00,2022-10-10T05:29:00.000+02:00
0,-22.55973,,-29.625427,,2022-06-09T17:45:00.000+02:00,2022-06-09T17:46:00.000+02:00
1,-23.127913,,-29.698223,,2022-10-11T05:51:00.000+02:00,2022-10-11T05:52:00.000+02:00
0,-22.93047,,-29.978764,,2022-09-30T18:37:00.000+02:00,2022-09-30T18:38:00.000+02:00
0,-21.087074,,-29.282032,,2022-12-20T10:30:00.000+01:00,2022-12-20T10:31:00.000+01:00
0,-22.444319,,-29.604475,,2022-07-19T16:20:00.000+02:00,2022-07-19T16:21:00.000+02:00
0,-23.483736,,-30.315413,,2022-10-13T08:06:00.000+02:00,2022-10-13T08:07:00.000+02:00
0,-22.231606,,-29.25895,,2022-09-12T20:40:00.000+02:00,2022-09-12T20:41:00.000+02:00
0,-22.112997,,-29.074291,,2022-09-04T04:41:00.000+02:00,2022-09-04T04:42:00.000+02:00
0,-22.52919,,-29.480894,,2022-06-14T21:34:00.000+02:00,2022-06-14T21:35:00.000+02:00
0,-22.17088,,-28.969532,,2022-12-10T05:18:00.000+01:00,2022-12-10T05:19:00.000+01:00
0,-22.50824,,-29.703907,,2022-05-19T12:19:00.000+02:00,2022-05-19T12:20:00.000+02:00
0,-22.088493,,-29.16733,,2022-08-12T22:43:00.000+02:00,2022-08-12T22:44:00.000+02:00
0,-22.454617,,-29.4223,,2022-12-11T10:50:00.000+01:00,2022-12-11T10:51:00.000+01:00
0,-22.221663,,-29.230896,,2022-09-06T00:56:00.000+02:00,2022-09-06T00:57:00.000+02:00
0,-22.402771,,-29.481606,,2022-05-29T07:37:00.000+02:00,2022-05-29T07:38:00.000+02:00
0,-22.174788,,-29.051918,,2022-09-11T04:26:00.000+02:00,2022-09-11T04:27:00.000+02:00
0,-23.10696,,-30.1027,,2022-09-26T15:31:00.000+02:00,2022-09-26T15:32:00.000+02:00
0,-22.674076,,-29.426208,,2022-09-14T09:25:00.000+02:00,2022-09-14T09:26:00.000+02:00
0,-22.374361,,-29.26818,,2022-05-30T01:01:00.000+02:00,2022-05-30T01:02:00.000+02:00
0,-22.89993,,-29.782742,,2022-09-28T03:33:00.000+02:00,2022-09-28T03:34:00.000+02:00
0,-23.582813,,-30.460299,,2022-10-21T08:13:00.000+02:00,2022-10-21T08:14:00.000+02:00
0,-23.260368,,-30.027771,,2022-10-09T05:34:00.000+02:00,2022-10-09T05:35:00.000+02:00
1,-22.801918,,-28.470596,,2022-10-31T22:48:00.000+01:00,2022-10-31T22:49:00.000+01:00
1,-22.802273,,-28.494389,,2022-05-24T10:53:00.000+02:00,2022-05-24T10:54:00.000+02:00
0,-22.610867,,-29.828907,,2022-07-18T12:17:00.000+02:00,2022-07-18T12:18:00.000+02:00
0,-22.423367,,-29.454262,,2022-05-16T20:24:00.000+02:00,2022-05-16T20:25:00.000+02:00
1,-22.428694,,-29.501846,,2022-07-14T18:26:00.000+02:00,2022-07-14T18:27:00.000+02:00
0,-20.725924,,-29.113708,,2022-12-20T06:00:00.000+01:00,2022-12-20T06:01:00.000+01:00
0,-23.377201,,-30.260014,,2022-10-03T12:44:00.000+02:00,2022-10-03T12:45:00.000+02:00
0,-23.825356,,-30.908451,,2022-10-26T15:03:00.000+02:00,2022-10-26T15:04:00.000+02:00
0,-22.10909,,-29.177628,,2022-07-19T04:49:00.000+02:00,2022-07-19T04:50:00.000+02:00
0,-22.857315,,-30.095596,,2022-11-02T22:27:00.000+01:00,2022-11-02T22:28:00.000+01:00
0,-22.947159,,-29.920881,,2022-10-02T03:21:00.000+02:00,2022-10-02T03:22:00.000+02:00
0,-22.965626,,-29.912357,,2022-10-02T04:40:00.000+02:00,2022-10-02T04:41:00.000+02:00
0,-22.444317,,-29.68544,,2022-07-29T11:34:00.000+02:00,2022-07-29T11:35:00.000+02:00
0,-22.209587,,-29.263565,,2022-08-02T07:00:00.000+02:00,2022-08-02T07:01:00.000+02:00
0,-23.356249,,-30.273865,,2022-10-03T13:33:00.000+02:00,2022-10-03T13:34:00.000+02:00
1,-22.874716,,-29.572159,,2022-09-22T09:03:00.000+02:00,2022-09-22T09:04:00.000+02:00
0,-20.534163,,-29.155256,,2022-12-29T02:46:00.000+01:00,2022-12-29T02:47:00.000+01:00
0,-22.702486,,-29.708168,,2022-09-26T20:05:00.000+02:00,2022-09-26T20:06:00.000+02:00
0,-22.197514,,-29.187572,,2022-06-01T07:00:00.000+02:00,2022-06-01T07:01:00.000+02:00
0,-22.030966,,-29.116903,,2022-08-12T02:11:00.000+02:00,2022-08-12T02:12:00.000+02:00
0,-22.355185,,-29.46882,,2022-05-17T17:14:00.000+02:00,2022-05-17T17:15:00.000+02:00
0,-22.907032,,-29.975212,,2022-06-18T14:19:00.000+02:00,2022-06-18T14:20:00.000+02:00
0,-22.165554,,-29.26818,,2022-08-05T06:37:00.000+02:00,2022-08-05T06:38:00.000+02:00
0,-22.2,,-29.000425,,2022-12-09T05:12:00.000+01:00,2022-12-09T05:13:00.000+01:00
0,-22.780256,,-29.93473,,2022-11-17T16:43:00.000+01:00,2022-11-17T16:44:00.000+01:00
0,-22.292685,,-29.364418,,2022-06-06T08:56:00.000+02:00,2022-06-06T08:57:00.000+02:00
0,-23.150284,,-28.833523,,2022-09-19T12:32:00.000+02:00,2022-09-19T12:33:00.000+02:00
0,-22.108736,,-29.299788,,2022-07-25T07:28:00.000+02:00,2022-07-25T07:29:00.000+02:00
0,-23.45568,,-29.812925,,2022-12-01T02:48:00.000+01:00,2022-12-01T02:49:00.000+01:00
0,-22.190056,,-28.924433,,2022-06-04T05:46:00.000+02:00,2022-06-04T05:47:00.000+02:00
0,-22.436506,,-29.400284,,2022-08-16T10:03:00.000+02:00,2022-08-16T10:04:00.000+02:00
0,-22.57145,,-29.549433,,2022-07-15T22:16:00.000+02:00,2022-07-15T22:17:00.000+02:00
0,-22.909872,,-28.673012,,2022-09-16T07:11:00.000+02:00,2022-09-16T07:12:00.000+02:00
0,-22.335299,,-28.857315,,2022-09-02T02:31:00.000+02:00,2022-09-02T02:32:00.000+02:00
0,-22.49581,,-29.49368,,2022-09-18T20:54:00.000+02:00,2022-09-18T20:55:00.000+02:00
0,-23.458168,,-30.476633,,2022-10-08T15:54:00.000+02:00,2022-10-08T15:55:00.000+02:00
0,-24.412357,,-31.246164,,2022-12-04T10:44:00.000+01:00,2022-12-04T10:45:00.000+01:00
0,-22.349503,,-29.449646,,2022-06-07T20:05:00.000+02:00,2022-06-07T20:06:00.000+02:00
0,-22.282742,,-29.289845,,2022-06-13T02:00:00.000+02:00,2022-06-13T02:01:00.000+02:00
1,-22.82784,,-28.416973,,2022-06-29T16:00:00.000+02:00,2022-06-29T16:01:00.000+02:00
1,-22.897442,,-29.522087,,2022-09-22T08:57:00.000+02:00,2022-09-22T08:58:00.000+02:00
0,-22.6826,,-29.70213,,2022-12-10T11:19:00.000+01:00,2022-12-10T11:20:00.000+01:00
0,-20.405256,,-28.996164,,2022-12-25T22:15:00.000+01:00,2022-12-25T22:16:00.000+01:00
0,-20.639986,,-29.065767,,2022-12-29T16:39:00.000+01:00,2022-12-29T16:40:00.000+01:00
0,-22.44041,,-29.279545,,2022-06-25T09:31:00.000+02:00,2022-06-25T09:32:00.000+02:00
0,-22.216335,,-29.387146,,2022-07-28T08:14:00.000+02:00,2022-07-28T08:15:00.000+02:00
0,-23.000782,,-29.867615,,2022-09-28T22:34:00.000+02:00,2022-09-28T22:35:00.000+02:00
0,-22.38395,,-29.440767,,2022-09-14T19:10:00.000+02:00,2022-09-14T19:11:00.000+02:00
0,-22.385014,,-29.395668,,2022-06-06T18:40:00.000+02:00,2022-06-06T18:41:00.000+02:00
0,-22.405966,,-29.470596,,2022-05-28T18:08:00.000+02:00,2022-05-28T18:09:00.000+02:00
0,-22.03132,,-29.175852,,2022-07-26T05:21:00.000+02:00,2022-07-26T05:22:00.000+02:00
0,-22.145668,,-29.100214,,2022-12-11T02:12:00.000+01:00,2022-12-11T02:13:00.000+01:00
0,-23.764631,,-30.880398,,2022-12-04T17:35:00.000+01:00,2022-12-04T17:36:00.000+01:00
0,-23.301918,,-30.257885,,2022-11-22T07:41:00.000+01:00,2022-11-22T07:42:00.000+01:00
0,-22.497585,,-29.740837,,2022-08-05T13:59:00.000+02:00,2022-08-05T14:00:00.000+02:00
0,-23.004688,,-30.035938,,2022-09-28T17:21:00.000+02:00,2022-09-28T17:22:00.000+02:00
0,-22.659517,,-29.74368,,2022-09-06T13:43:00.000+02:00,2022-09-06T13:44:00.000+02:00
0,-22.505398,,-29.666618,,2022-09-03T15:38:00.000+02:00,2022-09-03T15:39:00.000+02:00
0,-22.250427,,-29.327486,,2022-09-11T18:12:00.000+02:00,2022-09-11T18:13:00.000+02:00
0,-22.412003,,-29.659163,,2022-10-28T16:31:00.000+02:00,2022-10-28T16:32:00.000+02:00
0,-22.353764,,-29.309021,,2022-06-28T04:13:00.000+02:00,2022-06-28T04:14:00.000+02:00
0,-21.051208,,-29.271023,,2022-12-26T12:39:00.000+01:00,2022-12-26T12:40:00.000+01:00
0,-23.210299,,-30.118324,,2022-10-08T00:38:00.000+02:00,2022-10-08T00:39:00.000+02:00
0,-23.442188,,-30.520313,,2022-10-20T15:55:00.000+02:00,2022-10-20T15:56:00.000+02:00
0,-20.58743,,-29.080328,,2022-12-22T00:09:00.000+01:00,2022-12-22T00:10:00.000+01:00
0,-22.71882,,-30.23125,,2022-11-13T01:37:00.000+01:00,2022-11-13T01:38:00.000+01:00
0,-23.32642,,-30.681889,,2022-11-25T17:20:00.000+01:00,2022-11-25T17:21:00.000+01:00
0,-20.49723,,-28.945383,,2022-12-12T21:05:00.000+01:00,2022-12-12T21:06:00.000+01:00
1,-22.355896,,-29.181534,,2022-09-10T07:56:00.000+02:00,2022-09-10T07:57:00.000+02:00
0,-23.039133,,-30.108736,,2022-11-21T23:17:00.000+01:00,2022-11-21T23:18:00.000+01:00
0,-21.088139,,-29.313637,,2022-12-14T09:36:00.000+01:00,2022-12-14T09:37:00.000+01:00
0,-22.12223,,-29.157742,,2022-06-11T07:05:00.000+02:00,2022-06-11T07:06:00.000+02:00
0,-23.298721,,-30.411648,,2022-12-02T04:30:00.000+01:00,2022-12-02T04:31:00.000+01:00
0,-22.801208,,-29.648508,,2022-09-17T13:10:00.000+02:00,2022-09-17T13:11:00.000+02:00
0,-22.902771,,-29.988708,,2022-09-29T18:53:00.000+02:00,2022-09-29T18:54:00.000+02:00
0,-23.410938,,-29.90632,,2022-12-01T04:21:00.000+01:00,2022-12-01T04:22:00.000+01:00
0,-22.446804,,-29.529545,,2022-06-22T18:17:00.000+02:00,2022-06-22T18:18:00.000+02:00
0,-22.965626,,-30.05831,,2022-11-01T12:14:00.000+01:00,2022-11-01T12:15:00.000+01:00
0,-23.55547,,-30.673012,,2022-12-02T10:41:00.000+01:00,2022-12-02T10:42:00.000+01:00
1,-22.39922,,-29.192543,,2022-06-20T08:45:00.000+02:00,2022-06-20T08:46:00.000+02:00
0,-22.209589,,-29.2,,2022-09-08T06:09:00.000+02:00,2022-09-08T06:10:00.000+02:00
0,-22.729118,,-29.727345,,2022-12-11T11:18:00.000+01:00,2022-12-11T11:19:00.000+01:00
0,-23.701775,,-30.203552,,2022-08-26T22:42:00.000+02:00,2022-08-26T22:43:00.000+02:00
1,-22.889277,,-28.975569,,2022-06-17T13:31:00.000+02:00,2022-06-17T13:32:00.000+02:00
0,-23.150995,,-30.12223,,2022-10-07T21:41:00.000+02:00,2022-10-07T21:42:00.000+02:00
0,-22.141407,,-29.261435,,2022-08-07T01:36:00.000+02:00,2022-08-07T01:37:00.000+02:00
0,,,,,2022-05-24T22:14:00.000+02:00,2022-05-24T22:15:00.000+02:00
0,-22.796946,,-29.44929,,2022-09-20T08:09:00.000+02:00,2022-09-20T08:10:00.000+02:00
0,-22.27919,,-29.322514,,2022-06-02T07:08:00.000+02:00,2022-06-02T07:09:00.000+02:00
0,-22.628267,,-29.654545,,2022-09-07T10:01:00.000+02:00,2022-09-07T10:02:00.000+02:00
1,-22.249006,,-29.09098,,2022-07-27T04:36:00.000+02:00,2022-07-27T04:37:00.000+02:00
0,-23.30973,,-30.932598,,2022-11-07T13:39:00.000+01:00,2022-11-07T13:40:00.000+01:00
0,-23.503622,,-30.435085,,2022-10-11T13:59:00.000+02:00,2022-10-11T14:00:00.000+02:00
0,-22.752201,,-29.74865,,2022-07-02T03:27:00.000+02:00,2022-07-02T03:28:00.000+02:00
0,-23.191122,,-30.078907,,2022-10-09T01:37:00.000+02:00,2022-10-09T01:38:00.000+02:00
0,-22.103054,,-29.363352,,2022-08-10T18:04:00.000+02:00,2022-08-10T18:05:00.000+02:00
0,-23.264277,,-30.296236,,2022-11-06T08:51:00.000+01:00,2022-11-06T08:52:00.000+01:00
0,-22.42017,,-29.30973,,2022-09-05T09:45:00.000+02:00,2022-09-05T09:46:00.000+02:00
1,-22.385368,,-29.10554,,2022-10-30T17:09:00.000+01:00,2022-10-30T17:10:00.000+01:00
0,-23.497585,,-30.179403,,2022-12-04T04:34:00.000+01:00,2022-12-04T04:35:00.000+01:00
0,-22.400995,,-29.580326,,2022-07-03T20:53:00.000+02:00,2022-07-03T20:54:00.000+02:00
0,-22.07642,,-29.218111,,2022-07-26T03:09:00.000+02:00,2022-07-26T03:10:00.000+02:00
0,-22.2625,,-29.31115,,2022-08-28T18:37:00.000+02:00,2022-08-28T18:38:00.000+02:00
0,-22.417685,,-29.501137,,2022-05-19T17:57:00.000+02:00,2022-05-19T17:58:00.000+02:00
0,-22.269957,,-29.295525,,2022-07-18T23:21:00.000+02:00,2022-07-18T23:22:00.000+02:00
0,-22.45284,,-29.548012,,2022-06-06T12:07:00.000+02:00,2022-06-06T12:08:00.000+02:00
0,-22.57145,,-29.430824,,2022-06-25T12:52:00.000+02:00,2022-06-25T12:53:00.000+02:00
0,-20.608736,,-29.083878,,2022-12-25T16:41:00.000+01:00,2022-12-25T16:42:00.000+01:00
1,-22.553337,,-29.413778,,2022-08-22T09:38:00.000+02:00,2022-08-22T09:39:00.000+02:00
0,-22.579617,,-29.654545,,2022-06-04T16:22:00.000+02:00,2022-06-04T16:23:00.000+02:00
0,-20.51534,,-29.020313,,2022-12-29T22:27:00.000+01:00,2022-12-29T22:28:00.000+01:00
0,-23.825356,,-30.805115,,2022-10-24T12:59:00.000+02:00,2022-10-24T13:00:00.000+02:00
0,-22.98196,,-29.719532,,2022-09-21T09:41:00.000+02:00,2022-09-21T09:42:00.000+02:00
0,-22.174788,,-29.125427,,2022-12-12T02:52:00.000+01:00,2022-12-12T02:53:00.000+01:00
0,-22.545525,,-29.752556,,2022-08-06T10:10:00.000+02:00,2022-08-06T10:11:00.000+02:00
1,-22.670881,,-28.076775,,2022-06-16T02:09:00.000+02:00,2022-06-16T02:10:00.000+02:00
0,-22.19858,,-29.253267,,2022-08-19T22:09:00.000+02:00,2022-08-19T22:10:00.000+02:00
0,-22.375427,,-29.499716,,2022-05-19T10:04:00.000+02:00,2022-05-19T10:05:00.000+02:00
0,-22.350569,,-29.353054,,2022-06-15T08:31:00.000+02:00,2022-06-15T08:32:00.000+02:00
0,-23.26321,,-30.414488,,2022-10-21T17:05:00.000+02:00,2022-10-21T17:06:00.000+02:00
0,-22.275639,,-29.255043,,2022-06-20T04:31:00.000+02:00,2022-06-20T04:32:00.000+02:00
0,-22.561504,,-29.692543,,2022-07-20T13:03:00.000+02:00,2022-07-20T13:04:00.000+02:00
0,-22.354475,,-29.46882,,2022-08-28T15:41:00.000+02:00,2022-08-28T15:42:00.000+02:00
0,-22.38395,,-29.516407,,2022-06-07T17:56:00.000+02:00,2022-06-07T17:57:00.000+02:00
0,-22.453196,,-29.541973,,2022-06-12T15:10:00.000+02:00,2022-06-12T15:11:00.000+02:00
0,-22.5125,,-29.63892,,2022-07-28T13:43:00.000+02:00,2022-07-28T13:44:00.000+02:00
0,-23.278126,,-30.251137,,2022-10-15T02:22:00.000+02:00,2022-10-15T02:23:00.000+02:00
0,-22.797657,,-29.913424,,2022-07-02T09:07:00.000+02:00,2022-07-02T09:08:00.000+02:00
1,-24.54375,,-27.929049,,2022-10-14T08:07:00.000+02:00,2022-10-14T08:08:00.000+02:00
0,-22.862288,,-30.0125,,2022-07-08T16:32:00.000+02:00,2022-07-08T16:33:00.000+02:00
1,-22.753622,,-29.19858,,2022-11-10T18:12:00.000+01:00,2022-11-10T18:13:00.000+01:00
0,-22.689701,,-29.881462,,2022-06-20T11:40:00.000+02:00,2022-06-20T11:41:00.000+02:00
1,-22.577486,,-29.32429,,2022-11-05T00:04:00.000+01:00,2022-11-05T00:05:00.000+01:00
1,-22.554758,,-28.193253,,2022-06-04T00:17:00.000+02:00,2022-06-04T00:18:00.000+02:00
0,-22.188992,,-29.223438,,2022-07-19T04:12:00.000+02:00,2022-07-19T04:13:00.000+02:00
0,-22.081392,,-29.241903,,2022-08-06T02:52:00.000+02:00,2022-08-06T02:53:00.000+02:00
0,-22.656677,,-29.494034,,2022-07-15T23:19:00.000+02:00,2022-07-15T23:20:00.000+02:00
0,-22.463493,,-29.486221,,2022-05-24T07:25:00.000+02:00,2022-05-24T07:26:00.000+02:00
0,-22.52635,,-29.442188,,2022-06-09T00:35:00.000+02:00,2022-06-09T00:36:00.000+02:00
0,-22.218111,,-29.206036,,2022-06-23T05:09:00.000+02:00,2022-06-23T05:10:00.000+02:00
0,-22.153126,,-29.11193,,2022-07-19T04:29:00.000+02:00,2022-07-19T04:30:00.000+02:00
0,-22.255043,,-29.427982,,2022-07-20T07:34:00.000+02:00,2022-07-20T07:35:00.000+02:00
0,-22.900284,,-29.634659,,2022-11-24T17:42:00.000+01:00,2022-11-24T17:43:00.000+01:00
0,-23.410582,,-30.509304,,2022-10-18T17:40:00.000+02:00,2022-10-18T17:41:00.000+02:00
0,-22.438282,,-29.594532,,2022-05-19T09:57:00.000+02:00,2022-05-19T09:58:00.000+02:00
0,-23.36193,,-30.833878,,2022-11-30T14:02:00.000+01:00,2022-11-30T14:03:00.000+01:00
0,-23.618324,,-30.551918,,2022-10-10T13:36:00.000+02:00,2022-10-10T13:37:00.000+02:00
0,-22.300142,,-29.129688,,2022-09-13T01:26:00.000+02:00,2022-09-13T01:27:00.000+02:00
0,-22.425142,,-29.639631,,2022-10-29T17:42:00.000+02:00,2022-10-29T17:43:00.000+02:00
0,-20.771732,,-29.062927,,2022-12-19T07:34:00.000+01:00,2022-12-19T07:35:00.000+01:00
0,-22.905256,,-29.973793,,2022-08-24T22:01:00.000+02:00,2022-08-24T22:02:00.000+02:00
0,-23.436504,,-29.374006,,2022-09-28T12:27:00.000+02:00,2022-09-28T12:28:00.000+02:00
0,-23.412712,,-30.822159,,2022-11-26T22:59:00.000+01:00,2022-11-26T23:00:00.000+01:00
1,-22.21527,,-29.281677,,2022-08-19T17:54:00.000+02:00,2022-08-19T17:55:00.000+02:00
0,-22.720596,,-30.030966,,2022-11-07T05:20:00.000+01:00,2022-11-07T05:21:00.000+01:00
0,-22.481606,,-29.224148,,2022-09-11T09:45:00.000+02:00,2022-09-11T09:46:00.000+02:00
0,-23.048721,,-29.853409,,2022-10-03T05:29:00.000+02:00,2022-10-03T05:30:00.000+02:00
0,-22.345242,,-29.49652,,2022-05-18T16:49:00.000+02:00,2022-05-18T16:50:00.000+02:00
1,-22.845596,,-28.191477,,2022-06-16T10:05:00.000+02:00,2022-06-16T10:06:00.000+02:00
0,-22.030966,,-29.169106,,2022-08-10T02:54:00.000+02:00,2022-08-10T02:55:00.000+02:00
0,-22.219532,,-29.177982,,2022-06-12T04:12:00.000+02:00,2022-06-12T04:13:00.000+02:00
0,-23.592045,,-30.195383,,2022-12-04T06:21:00.000+01:00,2022-12-04T06:22:00.000+01:00
0,-23.250425,,-30.665554,,2022-10-30T14:46:00.000+01:00,2022-10-30T14:47:00.000+01:00
0,-20.571095,,-29.121876,,2022-12-22T01:16:00.000+01:00,2022-12-22T01:17:00.000+01:00
0,,,,,2022-05-27T22:58:00.000+02:00,2022-05-27T22:59:00.000+02:00
0,-23.322159,,-30.256817,,2022-07-08T00:02:00.000+02:00,2022-07-08T00:03:00.000+02:00
0,-22.659872,,-29.744034,,2022-09-07T12:43:00.000+02:00,2022-09-07T12:44:00.000+02:00
0,-22.1652,,-29.413069,,2022-08-05T21:29:00.000+02:00,2022-08-05T21:30:00.000+02:00
0,-20.445028,,-28.891407,,2022-12-21T18:08:00.000+01:00,2022-12-21T18:09:00.000+01:00
0,-23.197514,,-30.21243,,2022-07-08T01:49:00.000+02:00,2022-07-08T01:50:00.000+02:00
0,-22.117258,,-29.354118,,2022-07-25T20:03:00.000+02:00,2022-07-25T20:04:00.000+02:00
0,-22.219887,,-29.178694,,2022-05-24T05:32:00.000+02:00,2022-05-24T05:33:00.000+02:00
1,-22.259304,,-29.260723,,2022-08-01T19:48:00.000+02:00,2022-08-01T19:49:00.000+02:00
0,-23.347372,,-30.424788,,2022-12-02T05:43:00.000+01:00,2022-12-02T05:44:00.000+01:00
0,-22.297657,,-29.239773,,2022-06-05T03:25:00.000+02:00,2022-06-05T03:26:00.000+02:00
0,-22.551208,,-29.793396,,2022-10-31T18:47:00.000+01:00,2022-10-31T18:48:00.000+01:00
0,-23.46598,,-30.586008,,2022-11-27T22:48:00.000+01:00,2022-11-27T22:49:00.000+01:00
1,-22.407032,,-29.075356,,2022-06-25T07:56:00.000+02:00,2022-06-25T07:57:00.000+02:00
0,-20.50895,,-28.923367,,2022-12-14T19:01:00.000+01:00,2022-12-14T19:02:00.000+01:00
0,-23.420881,,-30.1826,,2022-10-10T12:35:00.000+02:00,2022-10-10T12:36:00.000+02:00
0,-20.595951,,-29.156677,,2022-12-13T02:49:00.000+01:00,2022-12-13T02:50:00.000+01:00
0,-23.135368,,-30.385725,,2022-10-29T15:02:00.000+02:00,2022-10-29T15:03:00.000+02:00
0,-22.655966,,-29.429403,,2022-09-18T06:45:00.000+02:00,2022-09-18T06:46:00.000+02:00
0,-22.187927,,-29.197159,,2022-06-05T05:18:00.000+02:00,2022-06-05T05:19:00.000+02:00
0,-22.38679,,-29.410583,,2022-09-17T19:36:00.000+02:00,2022-09-17T19:37:00.000+02:00
0,-22.909872,,-30.242258,,2022-11-13T06:56:00.000+01:00,2022-11-13T06:57:00.000+01:00
