pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-23.288069,,-30.030966,,2022-10-09T05:53:00.000+02:00,2022-10-09T05:54:00.000+02:00
0,,,,,2022-05-28T21:01:00.000+02:00,2022-05-28T21:02:00.000+02:00
0,-22.320383,,-29.199646,,2022-06-15T04:43:00.000+02:00,2022-06-15T04:44:00.000+02:00
0,-20.449291,,-29.082813,,2022-12-25T03:20:00.000+01:00,2022-12-25T03:21:00.000+01:00
1,-22.860512,,-28.033808,,2022-05-22T10:36:00.000+02:00,2022-05-22T10:37:00.000+02:00
0,-22.17017,,-29.199646,,2022-06-14T06:03:00.000+02:00,2022-06-14T06:04:00.000+02:00
0,-22.259304,,-29.259304,,2022-09-03T07:37:00.000+02:00,2022-09-03T07:38:00.000+02:00
0,-23.469532,,-30.1201,,2022-08-23T21:34:00.000+02:00,2022-08-23T21:35:00.000+02:00
0,-22.672302,,-29.879333,,2022-10-28T15:20:00.000+02:00,2022-10-28T15:21:00.000+02:00
0,-22.838493,,-29.681534,,2022-11-24T19:15:00.000+01:00,2022-11-24T19:16:00.000+01:00
0,-22.307598,,-29.460299,,2022-12-08T16:00:00.000+01:00,2022-12-08T16:01:00.000+01:00
0,-22.35767,,-29.496164,,2022-05-18T17:34:00.000+02:00,2022-05-18T17:35:00.000+02:00
0,-22.427273,,-29.486221,,2022-06-23T18:09:00.000+02:00,2022-06-23T18:10:00.000+02:00
0,-22.993324,,-28.874716,,2022-09-17T05:20:00.000+02:00,2022-09-17T05:21:00.000+02:00
0,-23.350924,,-30.157387,,2022-10-15T05:53:00.000+02:00,2022-10-15T05:54:00.000+02:00
0,-22.39034,,-29.38892,,2022-08-21T07:47:00.000+02:00,2022-08-21T07:48:00.000+02:00
0,-22.87365,,-29.671236,,2022-11-24T18:27:00.000+01:00,2022-11-24T18:28:00.000+01:00
0,-22.525284,,-29.599148,,2022-07-16T17:01:00.000+02:00,2022-07-16T17:02:00.000+02:00
0,-22.329617,,-29.508238,,2022-06-07T18:10:00.000+02:00,2022-06-07T18:11:00.000+02:00
0,-22.504333,,-29.674076,,2022-07-04T16:07:00.000+02:00,2022-07-04T16:08:00.000+02:00
0,-22.789845,,-29.806534,,2022-09-21T16:55:00.000+02:00,2022-09-21T16:56:00.000+02:00
1,-22.42017,,-29.147089,,2022-08-29T01:04:00.000+02:00,2022-08-29T01:05:00.000+02:00
0,-22.610867,,-29.519958,,2022-09-25T02:24:00.000+02:00,2022-09-25T02:25:00.000+02:00
0,-23.9674,,-31.368324,,2022-11-23T13:24:00.000+01:00,2022-11-23T13:25:00.000+01:00
1,-23.463495,,-30.115128,,2022-10-22T14:06:00.000+02:00,2022-10-22T14:07:00.000+02:00
0,-22.366549,,-29.050854,,2022-09-11T08:01:00.000+02:00,2022-09-11T08:02:00.000+02:00
0,-22.325356,,-29.469887,,2022-12-11T15:40:00.000+01:00,2022-12-11T15:41:00.000+01:00
0,-22.010368,,-29.1375,,2022-08-11T05:44:00.000+02:00,2022-08-11T05:45:00.000+02:00
0,-23.269602,,-30.2277,,2022-10-22T00:09:00.000+02:00,2022-10-22T00:10:00.000+02:00
0,-23.333523,,-30.29943,,2022-10-01T14:50:00.000+02:00,2022-10-01T14:51:00.000+02:00
0,-22.43544,,-29.44858,,2022-06-26T21:18:00.000+02:00,2022-06-26T21:19:00.000+02:00
0,-22.45568,,-29.490482,,2022-07-17T01:41:00.000+02:00,2022-07-17T01:42:00.000+02:00
0,-23.174433,,-29.653126,,2022-09-27T11:10:00.000+02:00,2022-09-27T11:11:00.000+02:00
0,-23.351633,,-30.308664,,2022-10-18T00:30:00.000+02:00,2022-10-18T00:31:00.000+02:00
0,-22.38679,,-29.467045,,2022-06-04T09:13:00.000+02:00,2022-06-04T09:14:00.000+02:00
0,-23.519604,,-30.454262,,2022-10-01T12:10:00.000+02:00,2022-10-01T12:11:00.000+02:00
0,-22.564346,,-29.711365,,2022-06-08T15:07:00.000+02:00,2022-06-08T15:08:00.000+02:00
0,-22.567543,,-29.70568,,2022-07-21T13:15:00.000+02:00,2022-07-21T13:16:00.000+02:00
0,-22.47178,,-29.351515,,2022-06-03T18:51:00.000+02:00,2022-06-03T18:52:00.000+02:00
0,-22.267826,,-29.33956,,2022-05-21T09:34:00.000+02:00,2022-05-21T09:35:00.000+02:00
0,-23.770313,,-30.624716,,2022-10-16T09:06:00.000+02:00,2022-10-16T09:07:00.000+02:00
0,-22.302982,,-29.37365,,2022-10-30T23:01:00.000+01:00,2022-10-30T23:02:00.000+01:00
0,-23.049076,,-29.994389,,2022-08-25T22:07:00.000+02:00,2022-08-25T22:08:00.000+02:00
0,-22.70142,,-29.975212,,2022-11-11T05:59:00.000+01:00,2022-11-11T06:00:00.000+01:00
0,-22.849148,,-29.693253,,2022-08-23T11:06:00.000+02:00,2022-08-23T11:07:00.000+02:00
0,-22.459944,,-29.331392,,2022-09-16T00:56:00.000+02:00,2022-09-16T00:57:00.000+02:00
0,-22.676918,,-29.528835,,2022-09-24T22:43:00.000+02:00,2022-09-24T22:44:00.000+02:00
0,-23.80618,,-28.927982,,2022-10-14T09:27:00.000+02:00,2022-10-14T09:28:00.000+02:00
0,-22.287357,,-29.212074,,2022-05-27T02:44:00.000+02:00,2022-05-27T02:45:00.000+02:00
0,-22.730896,,-29.598438,,2022-09-23T22:57:00.000+02:00,2022-09-23T22:58:00.000+02:00
0,-22.353409,,-29.586008,,2022-10-29T18:15:00.000+02:00,2022-10-29T18:16:00.000+02:00
0,-20.77848,,-29.247585,,2022-12-31T15:13:00.000+01:00,2022-12-31T15:14:00.000+01:00
0,-23.272444,,-30.0402,,2022-10-01T10:32:00.000+02:00,2022-10-01T10:33:00.000+02:00
0,-22.325,,-29.240482,,2022-08-01T06:38:00.000+02:00,2022-08-01T06:39:00.000+02:00
0,-22.289845,,-29.032387,,2022-05-25T04:27:00.000+02:00,2022-05-25T04:28:00.000+02:00
1,-22.35625,,-29.16946,,2022-09-05T08:21:00.000+02:00,2022-09-05T08:22:00.000+02:00
0,-22.473793,,-29.642826,,2022-07-11T09:44:00.000+02:00,2022-07-11T09:45:00.000+02:00
0,-22.440058,,-29.38821,,2022-11-05T02:27:00.000+01:00,2022-11-05T02:28:00.000+01:00
0,-23.07358,,-30.083878,,2022-08-24T11:53:00.000+02:00,2022-08-24T11:54:00.000+02:00
0,-23.539845,,-30.6375,,2022-11-11T11:02:00.000+01:00,2022-11-11T11:03:00.000+01:00
0,-22.04375,,-29.15632,,2022-08-09T06:14:00.000+02:00,2022-08-09T06:15:00.000+02:00
0,-23.443607,,-30.384659,,2022-10-24T01:00:00.000+02:00,2022-10-24T01:01:00.000+02:00
0,-23.79943,,-30.309376,,2022-10-28T06:09:00.000+02:00,2022-10-28T06:10:00.000+02:00
0,-20.656677,,-29.088139,,2022-12-31T07:18:00.000+01:00,2022-12-31T07:19:00.000+01:00
0,-22.60696,,-30.27848,,2022-11-09T17:14:00.000+01:00,2022-11-09T17:15:00.000+01:00
0,-22.384659,,-29.548012,,2022-08-09T13:44:00.000+02:00,2022-08-09T13:45:00.000+02:00
0,-23.741903,,-30.595596,,2022-12-05T01:46:00.000+01:00,2022-12-05T01:47:00.000+01:00
0,-22.456392,,-29.472017,,2022-05-26T14:47:00.000+02:00,2022-05-26T14:48:00.000+02:00
0,-22.626492,,-29.954971,,2022-11-11T02:56:00.000+01:00,2022-11-11T02:57:00.000+01:00
0,-22.3424,,-29.228054,,2022-05-23T01:27:00.000+02:00,2022-05-23T01:28:00.000+02:00
0,-22.165909,,-28.782387,,2022-06-04T04:52:00.000+02:00,2022-06-04T04:53:00.000+02:00
0,-22.533096,,-29.319319,,2022-05-26T00:09:00.000+02:00,2022-05-26T00:10:00.000+02:00
0,-22.188992,,-29.362997,,2022-07-30T08:44:00.000+02:00,2022-07-30T08:45:00.000+02:00
0,-23.254333,,-30.393538,,2022-10-16T18:56:00.000+02:00,2022-10-16T18:57:00.000+02:00
0,-22.531675,,-29.488354,,2022-06-15T21:32:00.000+02:00,2022-06-15T21:33:00.000+02:00
0,-22.527771,,-29.59382,,2022-05-23T14:52:00.000+02:00,2022-05-23T14:53:00.000+02:00
0,-23.323935,,-30.336363,,2022-11-17T10:36:00.000+01:00,2022-11-17T10:37:00.000+01:00
0,-23.57429,,-30.3527,,2022-10-08T08:45:00.000+02:00,2022-10-08T08:46:00.000+02:00
0,-22.42017,,-29.56257,,2022-06-13T17:57:00.000+02:00,2022-06-13T17:58:00.000+02:00
0,-22.429403,,-29.394602,,2022-08-28T13:42:00.000+02:00,2022-08-28T13:43:00.000+02:00
0,-22.981606,,-30.725569,,2022-12-07T13:55:00.000+01:00,2022-12-07T13:56:00.000+01:00
0,-22.559021,,-29.676208,,2022-05-29T09:31:00.000+02:00,2022-05-29T09:32:00.000+02:00
0,-21.084232,,-29.332813,,2022-12-29T09:58:00.000+01:00,2022-12-29T09:59:00.000+01:00
0,-22.633238,,-29.702131,,2022-07-17T12:43:00.000+02:00,2022-07-17T12:44:00.000+02:00
0,-20.475212,,-28.942188,,2022-12-29T19:27:00.000+01:00,2022-12-29T19:28:00.000+01:00
0,-22.421236,,-29.678339,,2022-07-17T18:24:00.000+02:00,2022-07-17T18:25:00.000+02:00
0,-22.230896,,-29.252201,,2022-06-06T02:41:00.000+02:00,2022-06-06T02:42:00.000+02:00
0,-23.979118,,-30.926563,,2022-10-18T12:14:00.000+02:00,2022-10-18T12:15:00.000+02:00
0,-22.672302,,-29.49581,,2022-09-21T05:05:00.000+02:00,2022-09-21T05:06:00.000+02:00
0,-22.956392,,-29.896378,,2022-10-04T01:57:00.000+02:00,2022-10-04T01:58:00.000+02:00
0,-22.614418,,-29.790554,,2022-05-30T11:15:00.000+02:00,2022-05-30T11:16:00.000+02:00
0,-21.132883,,-29.285938,,2022-12-19T12:15:00.000+01:00,2022-12-19T12:16:00.000+01:00
0,-22.638565,,-28.849503,,2022-06-20T19:18:00.000+02:00,2022-06-20T19:19:00.000+02:00
0,-22.52422,,-29.61797,,2022-07-03T06:26:00.000+02:00,2022-07-03T06:27:00.000+02:00
0,-22.54588,,-29.674076,,2022-05-30T08:47:00.000+02:00,2022-05-30T08:48:00.000+02:00
0,-23.362997,,-30.39034,,2022-10-20T02:18:00.000+02:00,2022-10-20T02:19:00.000+02:00
1,-23.46669,,-30.2625,,2022-10-20T01:39:00.000+02:00,2022-10-20T01:40:00.000+02:00
0,-22.603054,,-29.755398,,2022-11-17T19:55:00.000+01:00,2022-11-17T19:56:00.000+01:00
0,-23.148508,,-30.475924,,2022-11-01T15:55:00.000+01:00,2022-11-01T15:56:00.000+01:00
0,-22.134304,,-29.173012,,2022-06-12T06:15:00.000+02:00,2022-06-12T06:16:00.000+02:00
0,-22.500782,,-29.608381,,2022-07-18T14:37:00.000+02:00,2022-07-18T14:38:00.000+02:00
0,-23.40206,,-30.39993,,2022-12-03T20:24:00.000+01:00,2022-12-03T20:25:00.000+01:00
0,-22.26179,,-29.319674,,2022-08-13T08:59:00.000+02:00,2022-08-13T09:00:00.000+02:00
0,-22.452484,,-29.542685,,2022-06-23T09:35:00.000+02:00,2022-06-23T09:36:00.000+02:00
0,-23.371874,,-30.163069,,2022-10-15T06:00:00.000+02:00,2022-10-15T06:01:00.000+02:00
0,-23.315056,,-30.629688,,2022-11-23T17:02:00.000+01:00,2022-11-23T17:03:00.000+01:00
0,-22.249006,,-29.216335,,2022-06-23T04:28:00.000+02:00,2022-06-23T04:29:00.000+02:00
0,-23.853764,,-30.936504,,2022-11-13T11:48:00.000+01:00,2022-11-13T11:49:00.000+01:00
0,-22.237997,,-29.010368,,2022-12-11T06:26:00.000+01:00,2022-12-11T06:27:00.000+01:00
0,-22.470242,,-29.489773,,2022-07-04T22:53:00.000+02:00,2022-07-04T22:54:00.000+02:00
0,-22.386435,,-29.457104,,2022-08-15T21:05:00.000+02:00,2022-08-15T21:06:00.000+02:00
0,-22.236221,,-28.581747,,2022-05-20T02:51:00.000+02:00,2022-05-20T02:52:00.000+02:00
0,-22.48196,,-29.518538,,2022-05-26T09:01:00.000+02:00,2022-05-26T09:02:00.000+02:00
0,-22.35625,,-29.119034,,2022-06-10T20:40:00.000+02:00,2022-06-10T20:41:00.000+02:00
0,-22.304403,,-29.063637,,2022-06-26T06:44:00.000+02:00,2022-06-26T06:45:00.000+02:00
0,,,,,2022-06-30T07:42:00.000+02:00,2022-06-30T07:43:00.000+02:00
0,-22.505398,,-29.380753,,2022-09-09T23:16:00.000+02:00,2022-09-09T23:17:00.000+02:00
0,-22.68544,,-29.401705,,2022-09-20T06:07:00.000+02:00,2022-09-20T06:08:00.000+02:00
0,-20.522444,,-29.10767,,2022-12-28T04:18:00.000+01:00,2022-12-28T04:19:00.000+01:00
0,-22.516407,,-29.614773,,2022-06-19T17:49:00.000+02:00,2022-06-19T17:50:00.000+02:00
0,-22.4674,,-29.496164,,2022-06-15T18:50:00.000+02:00,2022-06-15T18:51:00.000+02:00
0,-22.768892,,-29.741549,,2022-11-24T21:59:00.000+01:00,2022-11-24T22:00:00.000+01:00
0,-22.447514,,-29.391407,,2022-09-12T16:03:00.000+02:00,2022-09-12T16:04:00.000+02:00
0,-22.412003,,-29.394958,,2022-09-15T20:52:00.000+02:00,2022-09-15T20:53:00.000+02:00
0,-23.198935,,-30.70284,,2022-11-09T12:39:00.000+01:00,2022-11-09T12:40:00.000+01:00
0,-22.560795,,-29.707458,,2022-07-21T13:08:00.000+02:00,2022-07-21T13:09:00.000+02:00
0,-22.864773,,-29.905256,,2022-12-09T12:18:00.000+01:00,2022-12-09T12:19:00.000+01:00
0,-22.96598,,-29.825,,2022-09-27T21:57:00.000+02:00,2022-09-27T21:58:00.000+02:00
0,-22.556889,,-29.700356,,2022-07-02T12:07:00.000+02:00,2022-07-02T12:08:00.000+02:00
0,-22.454971,,-29.537003,,2022-06-28T18:31:00.000+02:00,2022-06-28T18:32:00.000+02:00
0,-22.385368,,-29.089205,,2022-09-14T06:05:00.000+02:00,2022-09-14T06:06:00.000+02:00
0,-22.212074,,-29.163778,,2022-05-31T04:52:00.000+02:00,2022-05-31T04:53:00.000+02:00
0,-22.306889,,-29.329262,,2022-06-27T05:47:00.000+02:00,2022-06-27T05:48:00.000+02:00
0,-22.148153,,-29.222017,,2022-12-08T21:06:00.000+01:00,2022-12-08T21:07:00.000+01:00
0,-22.145313,,-29.053337,,2022-08-20T06:16:00.000+02:00,2022-08-20T06:17:00.000+02:00
0,-22.350569,,-29.416264,,2022-09-14T20:31:00.000+02:00,2022-09-14T20:32:00.000+02:00
0,-22.533808,,-29.437216,,2022-07-16T02:22:00.000+02:00,2022-07-16T02:23:00.000+02:00
0,,,,,2022-06-07T22:52:00.000+02:00,2022-06-07T22:53:00.000+02:00
0,-22.27919,,-29.505043,,2022-08-03T17:44:00.000+02:00,2022-08-03T17:45:00.000+02:00
0,-22.481606,,-29.436861,,2022-07-31T22:25:00.000+02:00,2022-07-31T22:26:00.000+02:00
0,-23.369743,,-30.874361,,2022-11-30T14:22:00.000+01:00,2022-11-30T14:23:00.000+01:00
0,-22.76179,,-29.905611,,2022-07-10T13:10:00.000+02:00,2022-07-10T13:11:00.000+02:00
0,-23.76108,,-30.840626,,2022-10-24T14:20:00.000+02:00,2022-10-24T14:21:00.000+02:00
0,-23.445383,,-30.734446,,2022-11-23T15:29:00.000+01:00,2022-11-23T15:30:00.000+01:00
0,-22.25291,,-29.20568,,2022-08-01T10:46:00.000+02:00,2022-08-01T10:47:00.000+02:00
0,-22.494034,,-29.642828,,2022-06-04T10:01:00.000+02:00,2022-06-04T10:02:00.000+02:00
0,-22.332458,,-29.571095,,2022-07-30T15:22:00.000+02:00,2022-07-30T15:23:00.000+02:00
1,-22.883595,,-28.358381,,2022-05-21T19:49:00.000+02:00,2022-05-21T19:50:00.000+02:00
0,-23.483025,,-30.552982,,2022-10-27T21:59:00.000+02:00,2022-10-27T22:00:00.000+02:00
0,-22.296946,,-29.338139,,2022-07-13T08:07:00.000+02:00,2022-07-13T08:08:00.000+02:00
0,-22.657032,,-29.763565,,2022-05-27T11:02:00.000+02:00,2022-05-27T11:03:00.000+02:00
0,-22.436506,,-29.499361,,2022-06-27T07:54:00.000+02:00,2022-06-27T07:55:00.000+02:00
0,-22.226633,,-29.450356,,2022-07-25T10:44:00.000+02:00,2022-07-25T10:45:00.000+02:00
0,-22.764275,,-29.913778,,2022-05-23T11:00:00.000+02:00,2022-05-23T11:01:00.000+02:00
0,-22.389986,,-29.332458,,2022-10-29T05:18:00.000+02:00,2022-10-29T05:19:00.000+02:00
0,-22.37081,,-29.3076,,2022-06-13T00:39:00.000+02:00,2022-06-13T00:40:00.000+02:00
0,-22.318607,,-29.578197,,2022-08-09T14:45:00.000+02:00,2022-08-09T14:46:00.000+02:00
0,-23.385725,,-30.90206,,2022-11-07T11:24:00.000+01:00,2022-11-07T11:25:00.000+01:00
1,-22.51321,,-29.202131,,2022-06-28T07:41:00.000+02:00,2022-06-28T07:42:00.000+02:00
0,-22.66946,,-26.51321,,2022-09-27T11:26:00.000+02:00,2022-09-27T11:27:00.000+02:00
1,-22.634659,,-29.585299,,2022-07-09T22:46:00.000+02:00,2022-07-09T22:47:00.000+02:00
0,-23.975924,,-30.896732,,2022-10-26T10:28:00.000+02:00,2022-10-26T10:29:00.000+02:00
0,-22.103054,,-29.093111,,2022-08-13T03:21:00.000+02:00,2022-08-13T03:22:00.000+02:00
0,-22.336365,,-29.533096,,2022-08-20T19:43:00.000+02:00,2022-08-20T19:44:00.000+02:00
0,-22.951775,,-29.762856,,2022-11-23T05:37:00.000+01:00,2022-11-23T05:38:00.000+01:00
1,-22.93473,,-29.219532,,2022-08-27T04:10:00.000+02:00,2022-08-27T04:11:00.000+02:00
0,-20.87294,,-29.10909,,2022-12-20T14:16:00.000+01:00,2022-12-20T14:17:00.000+01:00
0,-20.919815,,-29.245455,,2022-12-29T08:25:00.000+01:00,2022-12-29T08:26:00.000+01:00
0,-22.523153,,-29.408451,,2022-09-18T01:37:00.000+02:00,2022-09-18T01:38:00.000+02:00
0,-23.44645,,-30.514275,,2022-10-26T20:34:00.000+02:00,2022-10-26T20:35:00.000+02:00
0,-22.992615,,-29.95071,,2022-10-03T22:20:00.000+02:00,2022-10-03T22:21:00.000+02:00
0,-23.203196,,-30.070383,,2022-08-26T07:19:00.000+02:00,2022-08-26T07:20:00.000+02:00
0,-22.391407,,-29.396023,,2022-11-16T01:00:00.000+01:00,2022-11-16T01:01:00.000+01:00
0,-22.535583,,-29.506107,,2022-07-16T16:10:00.000+02:00,2022-07-16T16:11:00.000+02:00
0,-22.319319,,-29.536293,,2022-08-07T17:24:00.000+02:00,2022-08-07T17:25:00.000+02:00
0,-22.337074,,-29.472017,,2022-09-05T16:46:00.000+02:00,2022-09-05T16:47:00.000+02:00
0,-22.161293,,-29.360157,,2022-07-20T18:58:00.000+02:00,2022-07-20T18:59:00.000+02:00
