pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-23.376492,,-30.190056,,2022-10-16T06:19:00.000+02:00,2022-10-16T06:20:00.000+02:00
0,-22.344177,,-29.33068,,2022-10-29T04:32:00.000+02:00,2022-10-29T04:33:00.000+02:00
0,-22.614063,,-29.840626,,2022-06-08T11:24:00.000+02:00,2022-06-08T11:25:00.000+02:00
0,-23.730185,,-30.625782,,2022-10-22T09:34:00.000+02:00,2022-10-22T09:35:00.000+02:00
0,-23.289133,,-30.364773,,2022-10-15T20:20:00.000+02:00,2022-10-15T20:21:00.000+02:00
0,-22.04943,,-29.095951,,2022-08-19T05:49:00.000+02:00,2022-08-19T05:50:00.000+02:00
0,-22.070028,,-29.331038,,2022-08-09T19:56:00.000+02:00,2022-08-09T19:57:00.000+02:00
0,-23.641052,,-30.944674,,2022-11-30T10:45:00.000+01:00,2022-11-30T10:46:00.000+01:00
0,-23.454971,,-30.2,,2022-08-23T21:16:00.000+02:00,2022-08-23T21:17:00.000+02:00
0,-20.581747,,-29.017826,,2022-12-24T16:29:00.000+01:00,2022-12-24T16:30:00.000+01:00
0,-23.4049,,-30.472017,,2022-11-28T23:46:00.000+01:00,2022-11-28T23:47:00.000+01:00
0,-23.248295,,-30.750427,,2022-11-30T17:49:00.000+01:00,2022-11-30T17:50:00.000+01:00
0,-22.254333,,-29.241194,,2022-05-19T02:37:00.000+02:00,2022-05-19T02:38:00.000+02:00
0,-22.52422,,-29.74368,,2022-08-05T12:14:00.000+02:00,2022-08-05T12:15:00.000+02:00
0,-23.201065,,-30.297657,,2022-10-22T20:03:00.000+02:00,2022-10-22T20:04:00.000+02:00
0,-22.666618,,-30.237288,,2022-11-11T16:54:00.000+01:00,2022-11-11T16:55:00.000+01:00
0,-22.737879,,-29.868088,,2022-07-01T17:32:00.000+02:00,2022-07-01T17:33:00.000+02:00
0,-23.411648,,-30.07145,,2022-08-24T01:30:00.000+02:00,2022-08-24T01:31:00.000+02:00
0,-21.124716,,-29.36797,,2022-12-29T11:16:00.000+01:00,2022-12-29T11:17:00.000+01:00
0,-22.338139,,-29.372585,,2022-10-30T23:57:00.000+01:00,2022-10-30T23:58:00.000+01:00
0,-23.051563,,-29.881107,,2022-10-10T23:52:00.000+02:00,2022-10-10T23:53:00.000+02:00
0,-22.330683,,-29.403126,,2022-08-01T01:50:00.000+02:00,2022-08-01T01:51:00.000+02:00
0,-23.144247,,-30.250427,,2022-10-05T20:19:00.000+02:00,2022-10-05T20:20:00.000+02:00
1,-22.504332,,-29.258595,,2022-06-20T15:31:00.000+02:00,2022-06-20T15:32:00.000+02:00
0,-22.135368,,-29.278126,,2022-07-31T05:02:00.000+02:00,2022-07-31T05:03:00.000+02:00
0,-22.311861,,-29.044106,,2022-11-01T02:29:00.000+01:00,2022-11-01T02:30:00.000+01:00
0,-23.004688,,-30.443253,,2022-11-08T07:33:00.000+01:00,2022-11-08T07:34:00.000+01:00
0,-22.513565,,-29.61868,,2022-07-15T19:06:00.000+02:00,2022-07-15T19:07:00.000+02:00
0,-22.23196,,-29.425497,,2022-09-04T18:02:00.000+02:00,2022-09-04T18:03:00.000+02:00
0,-23.024574,,-30.087074,,2022-10-10T17:43:00.000+02:00,2022-10-10T17:44:00.000+02:00
0,-22.284163,,-29.20284,,2022-09-14T01:12:00.000+02:00,2022-09-14T01:13:00.000+02:00
0,-22.782387,,-29.803694,,2022-09-25T17:24:00.000+02:00,2022-09-25T17:25:00.000+02:00
0,-22.663778,,-30.08743,,2022-11-07T03:18:00.000+01:00,2022-11-07T03:19:00.000+01:00
0,-22.51534,,-29.677273,,2022-08-02T11:32:00.000+02:00,2022-08-02T11:33:00.000+02:00
0,-22.695385,,-29.726633,,2022-06-18T21:08:00.000+02:00,2022-06-18T21:09:00.000+02:00
1,-22.737288,,-29.858736,,2022-11-22T17:13:00.000+01:00,2022-11-22T17:14:00.000+01:00
0,-23.874361,,-31.07642,,2022-11-27T12:27:00.000+01:00,2022-11-27T12:28:00.000+01:00
0,-22.244745,,-29.380043,,2022-08-01T15:58:00.000+02:00,2022-08-01T15:59:00.000+02:00
0,-23.387146,,-30.012856,,2022-06-18T00:54:00.000+02:00,2022-06-18T00:55:00.000+02:00
0,-22.447514,,-29.454971,,2022-09-03T12:34:00.000+02:00,2022-09-03T12:35:00.000+02:00
0,-21.052982,,-29.295881,,2022-12-14T09:33:00.000+01:00,2022-12-14T09:34:00.000+01:00
0,-22.125782,,-29.21385,,2022-07-29T00:55:00.000+02:00,2022-07-29T00:56:00.000+02:00
0,-22.376492,,-29.50007,,2022-07-27T12:27:00.000+02:00,2022-07-27T12:28:00.000+02:00
0,-22.832458,,-29.766407,,2022-07-02T00:36:00.000+02:00,2022-07-02T00:37:00.000+02:00
0,-20.496521,,-28.963139,,2022-12-13T22:33:00.000+01:00,2022-12-13T22:34:00.000+01:00
0,-20.750427,,-29.219175,,2022-12-31T15:26:00.000+01:00,2022-12-31T15:27:00.000+01:00
1,-22.23693,,-29.146023,,2022-08-08T04:14:00.000+02:00,2022-08-08T04:15:00.000+02:00
0,-22.30547,,-29.239418,,2022-05-28T03:05:00.000+02:00,2022-05-28T03:06:00.000+02:00
0,-23.218111,,-30.331038,,2022-10-20T19:38:00.000+02:00,2022-10-20T19:39:00.000+02:00
0,-21.993324,,-29.133595,,2022-07-25T04:51:00.000+02:00,2022-07-25T04:52:00.000+02:00
0,-23.430824,,-30.587074,,2022-10-26T18:00:00.000+02:00,2022-10-26T18:01:00.000+02:00
0,-23.96669,,-30.96172,,2022-10-26T12:58:00.000+02:00,2022-10-26T12:59:00.000+02:00
0,-22.10909,,-29.387856,,2022-07-24T18:22:00.000+02:00,2022-07-24T18:23:00.000+02:00
0,-20.510368,,-28.924076,,2022-12-19T21:10:00.000+01:00,2022-12-19T21:11:00.000+01:00
0,-22.73054,,-29.716335,,2022-07-07T00:33:00.000+02:00,2022-07-07T00:34:00.000+02:00
0,-21.147799,,-29.291618,,2022-12-19T11:14:00.000+01:00,2022-12-19T11:15:00.000+01:00
0,-22.388565,,-29.284872,,2022-06-02T01:13:00.000+02:00,2022-06-02T01:14:00.000+02:00
0,-22.412003,,-29.527771,,2022-07-14T20:06:00.000+02:00,2022-07-14T20:07:00.000+02:00
0,-23.32074,,-30.148508,,2022-10-02T09:16:00.000+02:00,2022-10-02T09:17:00.000+02:00
0,-22.379332,,-29.475569,,2022-06-03T10:49:00.000+02:00,2022-06-03T10:50:00.000+02:00
0,-22.879333,,-29.963139,,2022-10-29T11:13:00.000+02:00,2022-10-29T11:14:00.000+02:00
0,-22.310085,,-29.354475,,2022-10-31T04:05:00.000+01:00,2022-10-31T04:06:00.000+01:00
0,-23.375072,,-30.802628,,2022-11-26T21:34:00.000+01:00,2022-11-26T21:35:00.000+01:00
0,-23.503977,,-30.426563,,2022-11-29T05:47:00.000+01:00,2022-11-29T05:48:00.000+01:00
0,-22.733736,,-29.702486,,2022-09-26T19:18:00.000+02:00,2022-09-26T19:19:00.000+02:00
0,-22.288424,,-29.494034,,2022-07-26T09:34:00.000+02:00,2022-07-26T09:35:00.000+02:00
0,-20.413424,,-28.919106,,2022-12-23T21:04:00.000+01:00,2022-12-23T21:05:00.000+01:00
0,-22.491549,,-29.639631,,2022-11-16T14:36:00.000+01:00,2022-11-16T14:37:00.000+01:00
0,-22.376846,,-29.326065,,2022-06-20T01:58:00.000+02:00,2022-06-20T01:59:00.000+02:00
0,-22.549076,,-29.412712,,2022-09-19T04:45:00.000+02:00,2022-09-19T04:46:00.000+02:00
0,-22.993324,,-30.46882,,2022-11-29T14:31:00.000+01:00,2022-11-29T14:32:00.000+01:00
0,-21.161648,,-29.329971,,2022-12-14T12:13:00.000+01:00,2022-12-14T12:14:00.000+01:00
0,-20.540909,,-28.985867,,2022-12-14T22:23:00.000+01:00,2022-12-14T22:24:00.000+01:00
0,-23.59027,,-30.502913,,2022-09-29T12:34:00.000+02:00,2022-09-29T12:35:00.000+02:00
1,-23.707457,,-30.097372,,2022-11-30T23:23:00.000+01:00,2022-11-30T23:24:00.000+01:00
0,-22.660583,,-29.18118,,2022-11-11T20:08:00.000+01:00,2022-11-11T20:09:00.000+01:00
0,-20.757528,,-29.152414,,2022-12-15T07:11:00.000+01:00,2022-12-15T07:12:00.000+01:00
0,-22.633595,,-29.603409,,2022-11-19T03:04:00.000+01:00,2022-11-19T03:05:00.000+01:00
0,-22.532387,,-29.366192,,2022-11-05T05:46:00.000+01:00,2022-11-05T05:47:00.000+01:00
0,-22.374716,,-29.438637,,2022-07-15T02:58:00.000+02:00,2022-07-15T02:59:00.000+02:00
0,-22.413067,,-29.576775,,2022-09-03T16:58:00.000+02:00,2022-09-03T16:59:00.000+02:00
0,-22.280611,,-29.254333,,2022-08-01T23:57:00.000+02:00,2022-08-01T23:58:00.000+02:00
0,-23.77635,,-30.848438,,2022-11-12T11:22:00.000+01:00,2022-11-12T11:23:00.000+01:00
0,-23.405966,,-30.496876,,2022-10-21T15:34:00.000+02:00,2022-10-21T15:35:00.000+02:00
0,-22.602345,,-29.483381,,2022-09-11T12:41:00.000+02:00,2022-09-11T12:42:00.000+02:00
0,-23.403835,,-30.358025,,2022-10-24T04:42:00.000+02:00,2022-10-24T04:43:00.000+02:00
0,-23.501846,,-30.5402,,2022-11-21T08:55:00.000+01:00,2022-11-21T08:56:00.000+01:00
0,-22.720596,,-30.15135,,2022-11-13T04:05:00.000+01:00,2022-11-13T04:06:00.000+01:00
0,-22.929049,,-29.81044,,2022-11-06T10:05:00.000+01:00,2022-11-06T10:06:00.000+01:00
0,-22.984802,,-30.114418,,2022-11-17T13:48:00.000+01:00,2022-11-17T13:49:00.000+01:00
0,-23.424076,,-30.38608,,2022-10-20T00:17:00.000+02:00,2022-10-20T00:18:00.000+02:00
0,-22.510368,,-29.648508,,2022-07-11T19:15:00.000+02:00,2022-07-11T19:16:00.000+02:00
0,-20.563637,,-29.100924,,2022-12-20T01:31:00.000+01:00,2022-12-20T01:32:00.000+01:00
0,-22.112997,,-29.364773,,2022-07-24T18:53:00.000+02:00,2022-07-24T18:54:00.000+02:00
0,-23.011435,,-30.15419,,2022-11-20T22:54:00.000+01:00,2022-11-20T22:55:00.000+01:00
0,-22.488708,,-29.671236,,2022-07-04T16:56:00.000+02:00,2022-07-04T16:57:00.000+02:00
0,-23.505753,,-30.350569,,2022-10-25T06:18:00.000+02:00,2022-10-25T06:19:00.000+02:00
0,-23.425852,,-29.896378,,2022-12-01T04:18:00.000+01:00,2022-12-01T04:19:00.000+01:00
0,-22.371164,,-29.538069,,2022-07-21T10:13:00.000+02:00,2022-07-21T10:14:00.000+02:00
0,-22.627556,,-29.745098,,2022-06-14T09:32:00.000+02:00,2022-06-14T09:33:00.000+02:00
0,-22.98196,,-29.854118,,2022-10-01T00:18:00.000+02:00,2022-10-01T00:19:00.000+02:00
0,-22.199999,,-29.30618,,2022-08-08T22:22:00.000+02:00,2022-08-08T22:23:00.000+02:00
1,-23.386791,,-29.913778,,2022-10-21T04:35:00.000+02:00,2022-10-21T04:36:00.000+02:00
0,-20.868324,,-29.269958,,2022-12-31T14:39:00.000+01:00,2022-12-31T14:40:00.000+01:00
0,-22.160227,,-29.385368,,2022-09-07T19:36:00.000+02:00,2022-09-07T19:37:00.000+02:00
0,-23.392117,,-30.17017,,2022-06-17T20:36:00.000+02:00,2022-06-17T20:37:00.000+02:00
0,-22.46172,,-29.45568,,2022-07-05T00:06:00.000+02:00,2022-07-05T00:07:00.000+02:00
0,-23.7,,-30.834587,,2022-12-04T18:01:00.000+01:00,2022-12-04T18:02:00.000+01:00
0,-23.41449,,-30.18473,,2022-10-10T12:40:00.000+02:00,2022-10-10T12:41:00.000+02:00
0,-23.311506,,-30.412003,,2022-10-17T20:15:00.000+02:00,2022-10-17T20:16:00.000+02:00
0,-22.47912,,-29.651705,,2022-07-31T11:33:00.000+02:00,2022-07-31T11:34:00.000+02:00
0,-23.785938,,-30.842754,,2022-12-04T17:53:00.000+01:00,2022-12-04T17:54:00.000+01:00
0,-22.900284,,-29.770668,,2022-09-28T03:50:00.000+02:00,2022-09-28T03:51:00.000+02:00
0,-22.390696,,-29.46172,,2022-10-30T01:13:00.000+02:00,2022-10-30T01:14:00.000+02:00
1,-23.075356,,-29.929758,,2022-11-17T13:32:00.000+01:00,2022-11-17T13:33:00.000+01:00
0,-24.184021,,-31.350214,,2022-11-28T11:45:00.000+01:00,2022-11-28T11:46:00.000+01:00
0,-23.201065,,-30.124716,,2022-10-08T02:20:00.000+02:00,2022-10-08T02:21:00.000+02:00
0,-22.369743,,-29.440056,,2022-06-13T20:51:00.000+02:00,2022-06-13T20:52:00.000+02:00
0,-22.438282,,-29.443962,,2022-07-17T02:03:00.000+02:00,2022-07-17T02:04:00.000+02:00
0,-22.464205,,-29.501492,,2022-06-05T11:16:00.000+02:00,2022-06-05T11:17:00.000+02:00
0,-23.403126,,-30.405611,,2022-10-13T14:59:00.000+02:00,2022-10-13T15:00:00.000+02:00
0,-22.282032,,-29.573225,,2022-07-17T21:52:00.000+02:00,2022-07-17T21:53:00.000+02:00
0,,,,,2022-08-09T10:09:00.000+02:00,2022-08-09T10:10:00.000+02:00
0,,,,,2022-06-30T07:36:00.000+02:00,2022-06-30T07:37:00.000+02:00
0,-23.019957,,-30.144958,,2022-11-21T00:04:00.000+01:00,2022-11-21T00:05:00.000+01:00
1,-22.508238,,-29.20568,,2022-09-02T09:52:00.000+02:00,2022-09-02T09:53:00.000+02:00
0,-22.403124,,-29.34169,,2022-09-06T22:12:00.000+02:00,2022-09-06T22:13:00.000+02:00
0,-22.800497,,-29.67159,,2022-09-27T01:44:00.000+02:00,2022-09-27T01:45:00.000+02:00
0,-23.669106,,-30.51179,,2022-10-21T12:03:00.000+02:00,2022-10-21T12:04:00.000+02:00
0,-20.539133,,-29.055824,,2022-12-29T22:54:00.000+01:00,2022-12-29T22:55:00.000+01:00
0,-23.142471,,-30.038069,,2022-08-25T01:55:00.000+02:00,2022-08-25T01:56:00.000+02:00
0,-22.247585,,-29.312216,,2022-09-13T19:15:00.000+02:00,2022-09-13T19:16:00.000+02:00
0,-22.3701,,-29.35554,,2022-06-15T09:07:00.000+02:00,2022-06-15T09:08:00.000+02:00
0,-22.1375,,-29.294106,,2022-07-25T22:55:00.000+02:00,2022-07-25T22:56:00.000+02:00
0,-22.491903,,-29.345951,,2022-11-16T07:19:00.000+01:00,2022-11-16T07:20:00.000+01:00
0,-20.650993,,-29.171236,,2022-12-15T04:49:00.000+01:00,2022-12-15T04:50:00.000+01:00
0,-22.331747,,-29.294106,,2022-06-23T02:07:00.000+02:00,2022-06-23T02:08:00.000+02:00
1,-22.189346,,-29.21385,,2022-08-02T05:59:00.000+02:00,2022-08-02T06:00:00.000+02:00
1,-22.261435,,-29.171946,,2022-08-16T02:57:00.000+02:00,2022-08-16T02:58:00.000+02:00
0,-23.056534,,-29.920525,,2022-11-14T05:30:00.000+01:00,2022-11-14T05:31:00.000+01:00
0,-23.751846,,-30.324646,,2022-08-26T17:50:00.000+02:00,2022-08-26T17:51:00.000+02:00
0,-22.408096,,-28.98196,,2022-09-02T08:18:00.000+02:00,2022-09-02T08:19:00.000+02:00
1,-22.43757,,-28.738707,,2022-06-25T05:15:00.000+02:00,2022-06-25T05:16:00.000+02:00
0,-23.45,,-30.54375,,2022-10-26T19:40:00.000+02:00,2022-10-26T19:41:00.000+02:00
0,-22.661293,,-29.819319,,2022-07-03T17:09:00.000+02:00,2022-07-03T17:10:00.000+02:00
0,-22.666975,,-28.95568,,2022-07-16T10:38:00.000+02:00,2022-07-16T10:39:00.000+02:00
0,-22.264631,,-28.567543,,2022-06-04T03:09:00.000+02:00,2022-06-04T03:10:00.000+02:00
0,-22.377201,,-29.402414,,2022-06-12T21:40:00.000+02:00,2022-06-12T21:41:00.000+02:00
0,-24.005753,,-31.278835,,2022-11-27T13:45:00.000+01:00,2022-11-27T13:46:00.000+01:00
0,-22.259659,,-29.28132,,2022-06-28T05:05:00.000+02:00,2022-06-28T05:06:00.000+02:00
0,-22.221308,,-29.174433,,2022-05-27T05:22:00.000+02:00,2022-05-27T05:23:00.000+02:00
1,-22.624361,,-28.48196,,2022-06-25T05:08:00.000+02:00,2022-06-25T05:09:00.000+02:00
0,-23.382528,,-30.452131,,2022-11-29T02:43:00.000+01:00,2022-11-29T02:44:00.000+01:00
1,-23.052273,,-29.594887,,2022-09-27T23:09:00.000+02:00,2022-09-27T23:10:00.000+02:00
0,-22.877556,,-29.883595,,2022-09-28T20:25:00.000+02:00,2022-09-28T20:26:00.000+02:00
0,-22.513565,,-30.097727,,2022-11-09T21:08:00.000+01:00,2022-11-09T21:09:00.000+01:00
0,,,,,2022-05-23T23:25:00.000+02:00,2022-05-23T23:26:00.000+02:00
0,-22.603409,,-29.659163,,2022-09-23T19:59:00.000+02:00,2022-09-23T20:00:00.000+02:00
0,-22.469532,,-29.678694,,2022-08-06T16:19:00.000+02:00,2022-08-06T16:20:00.000+02:00
0,-23.404545,,-30.267826,,2022-10-19T06:13:00.000+02:00,2022-10-19T06:14:00.000+02:00
0,-23.18402,,-30.110867,,2022-09-09T00:21:00.000+02:00,2022-09-09T00:22:00.000+02:00
0,-22.052982,,-29.132528,,2022-08-19T02:35:00.000+02:00,2022-08-19T02:36:00.000+02:00
1,-22.934376,,-29.74794,,2022-10-01T19:19:00.000+02:00,2022-10-01T19:20:00.000+02:00
0,-22.829262,,-29.833168,,2022-11-25T02:29:00.000+01:00,2022-11-25T02:30:00.000+01:00
1,-22.815413,,-28.544106,,2022-06-17T08:51:00.000+02:00,2022-06-17T08:52:00.000+02:00
0,-22.768536,,-29.804049,,2022-06-18T18:24:00.000+02:00,2022-06-18T18:25:00.000+02:00
0,-22.15206,,-29.256819,,2022-09-11T19:45:00.000+02:00,2022-09-11T19:46:00.000+02:00
0,-22.188992,,-29.281677,,2022-08-06T00:22:00.000+02:00,2022-08-06T00:23:00.000+02:00
0,-22.91875,,-30.10483,,2022-11-01T13:31:00.000+01:00,2022-11-01T13:32:00.000+01:00
0,-22.17159,,-29.219177,,2022-08-17T02:28:00.000+02:00,2022-08-17T02:29:00.000+02:00
0,-22.415554,,-29.534517,,2022-05-30T17:08:00.000+02:00,2022-05-30T17:09:00.000+02:00
0,-22.337074,,-29.253979,,2022-05-24T02:17:00.000+02:00,2022-05-24T02:18:00.000+02:00
0,-22.95355,,-29.958878,,2022-09-22T15:30:00.000+02:00,2022-09-22T15:31:00.000+02:00
0,-22.21598,,-29.26179,,2022-07-27T23:19:00.000+02:00,2022-07-27T23:20:00.000+02:00
0,-23.413778,,-30.524574,,2022-11-27T21:48:00.000+01:00,2022-11-27T21:49:00.000+01:00
0,-23.6375,,-30.510014,,2022-08-26T12:43:00.000+02:00,2022-08-26T12:44:00.000+02:00
0,-23.011435,,-29.85625,,2022-11-23T06:50:00.000+01:00,2022-11-23T06:51:00.000+01:00
0,-22.708168,,-29.543396,,2022-09-26T05:18:00.000+02:00,2022-09-26T05:19:00.000+02:00
0,-23.000425,,-29.876137,,2022-10-03T23:22:00.000+02:00,2022-10-03T23:23:00.000+02:00
0,-23.46669,,-30.41449,,2022-10-18T23:23:00.000+02:00,2022-10-18T23:24:00.000+02:00
0,-23.233381,,-30.163778,,2022-10-06T01:02:00.000+02:00,2022-10-06T01:03:00.000+02:00
0,-22.514986,,-29.491549,,2022-09-09T12:26:00.000+02:00,2022-09-09T12:27:00.000+02:00
0,-22.880753,,-29.552273,,2022-09-25T08:06:00.000+02:00,2022-09-25T08:07:00.000+02:00
0,-23.21385,,-30.11193,,2022-10-06T20:53:00.000+02:00,2022-10-06T20:54:00.000+02:00
0,-22.754688,,-29.794106,,2022-07-13T15:18:00.000+02:00,2022-07-13T15:19:00.000+02:00
0,-23.002556,,-30.785938,,2022-11-14T14:20:00.000+01:00,2022-11-14T14:21:00.000+01:00
0,-23.256819,,-28.697868,,2022-09-29T11:27:00.000+02:00,2022-09-29T11:28:00.000+02:00
0,-22.648153,,-29.822868,,2022-08-02T12:47:00.000+02:00,2022-08-02T12:48:00.000+02:00
0,-22.492258,,-29.673012,,2022-07-24T13:05:00.000+02:00,2022-07-24T13:06:00.000+02:00
0,-22.57287,,-29.785227,,2022-06-07T10:09:00.000+02:00,2022-06-07T10:10:00.000+02:00
0,-23.240128,,-30.332102,,2022-09-08T17:32:00.000+02:00,2022-09-08T17:33:00.000+02:00
0,-23.639275,,-30.499361,,2022-10-06T09:38:00.000+02:00,2022-10-06T09:39:00.000+02:00
0,-22.300142,,-29.397087,,2022-07-30T22:31:00.000+02:00,2022-07-30T22:32:00.000+02:00
0,-23.222727,,-30.738707,,2022-11-30T17:56:00.000+01:00,2022-11-30T17:57:00.000+01:00
1,-22.235512,,-29.214205,,2022-08-02T06:14:00.000+02:00,2022-08-02T06:15:00.000+02:00
0,-22.775284,,-29.973793,,2022-07-02T14:43:00.000+02:00,2022-07-02T14:44:00.000+02:00
0,-22.94858,,-29.876846,,2022-10-02T01:52:00.000+02:00,2022-10-02T01:53:00.000+02:00
0,-22.836365,,-29.67976,,2022-11-24T19:18:00.000+01:00,2022-11-24T19:19:00.000+01:00
0,-20.582102,,-29.071095,,2022-12-19T03:16:00.000+01:00,2022-12-19T03:17:00.000+01:00
1,-22.744389,,-28.757174,,2022-06-02T22:49:00.000+02:00,2022-06-02T22:50:00.000+02:00
0,-22.79659,,-29.518538,,2022-09-19T08:15:00.000+02:00,2022-09-19T08:16:00.000+02:00
0,-23.044106,,-30.025284,,2022-11-03T07:56:00.000+01:00,2022-11-03T07:57:00.000+01:00
1,-22.500425,,-29.645668,,2022-07-03T18:27:00.000+02:00,2022-07-03T18:28:00.000+02:00
0,-22.566833,,-29.741903,,2022-07-19T11:13:00.000+02:00,2022-07-19T11:14:00.000+02:00
0,-22.472017,,-29.59382,,2022-08-20T16:37:00.000+02:00,2022-08-20T16:38:00.000+02:00
0,-22.428694,,-29.359446,,2022-06-13T23:38:00.000+02:00,2022-06-13T23:39:00.000+02:00
0,-22.330326,,-28.523865,,2022-11-05T21:20:00.000+01:00,2022-11-05T21:21:00.000+01:00
0,-22.199291,,-29.291264,,2022-08-02T01:57:00.000+02:00,2022-08-02T01:58:00.000+02:00
1,-22.2902,,-28.945028,,2022-09-11T06:51:00.000+02:00,2022-09-11T06:52:00.000+02:00
0,-23.030611,,-29.899574,,2022-10-10T22:46:00.000+02:00,2022-10-10T22:47:00.000+02:00
0,-22.488352,,-29.659872,,2022-08-04T12:56:00.000+02:00,2022-08-04T12:57:00.000+02:00
0,-22.849148,,-29.977345,,2022-11-15T13:13:00.000+01:00,2022-11-15T13:14:00.000+01:00
1,-23.180824,,-30.10625,,2022-07-05T13:31:00.000+02:00,2022-07-05T13:32:00.000+02:00
0,-22.573935,,-30.138565,,2022-11-08T02:04:00.000+01:00,2022-11-08T02:05:00.000+01:00
0,-22.41733,,-29.579617,,2022-05-19T09:40:00.000+02:00,2022-05-19T09:41:00.000+02:00
0,-22.481606,,-29.455683,,2022-06-14T21:59:00.000+02:00,2022-06-14T22:00:00.000+02:00
0,-23.561504,,-30.551208,,2022-11-22T10:25:00.000+01:00,2022-11-22T10:26:00.000+01:00
0,-22.834587,,-30.212784,,2022-11-29T19:11:00.000+01:00,2022-11-29T19:12:00.000+01:00
0,-22.37223,,-29.520668,,2022-07-23T13:28:00.000+02:00,2022-07-23T13:29:00.000+02:00
0,-22.193607,,-29.148153,,2022-09-06T05:15:00.000+02:00,2022-09-06T05:16:00.000+02:00
0,-20.54943,,-29.066477,,2022-12-28T05:24:00.000+01:00,2022-12-28T05:25:00.000+01:00
0,-23.425142,,-30.568607,,2022-11-26T03:44:00.000+01:00,2022-11-26T03:45:00.000+01:00
0,-24.020313,,-30.613352,,2022-12-07T04:47:00.000+01:00,2022-12-07T04:48:00.000+01:00
0,-22.300142,,-29.269602,,2022-09-07T06:47:00.000+02:00,2022-09-07T06:48:00.000+02:00
0,-22.376492,,-29.369034,,2022-11-16T02:42:00.000+01:00,2022-11-16T02:43:00.000+01:00
0,-22.904545,,-29.983736,,2022-08-25T18:06:00.000+02:00,2022-08-25T18:07:00.000+02:00
1,-22.46172,,-29.315413,,2022-09-05T12:12:00.000+02:00,2022-09-05T12:13:00.000+02:00
0,-23.382883,,-30.915554,,2022-11-26T18:59:00.000+01:00,2022-11-26T19:00:00.000+01:00
0,-22.082102,,-29.211365,,2022-07-29T02:03:00.000+02:00,2022-07-29T02:04:00.000+02:00
0,-22.139631,,-29.35483,,2022-08-17T21:03:00.000+02:00,2022-08-17T21:04:00.000+02:00
0,-22.525993,,-29.554049,,2022-05-25T15:10:00.000+02:00,2022-05-25T15:11:00.000+02:00
0,-22.143892,,-29.313282,,2022-08-14T22:01:00.000+02:00,2022-08-14T22:02:00.000+02:00
0,-23.518538,,-30.366903,,2022-10-24T06:15:00.000+02:00,2022-10-24T06:16:00.000+02:00
0,-22.438282,,-29.570028,,2022-05-20T14:45:00.000+02:00,2022-05-20T14:46:00.000+02:00
0,-23.88821,,-30.8076,,2022-12-06T20:43:00.000+01:00,2022-12-06T20:44:00.000+01:00
0,-21.033451,,-29.298367,,2022-12-28T09:46:00.000+01:00,2022-12-28T09:47:00.000+01:00
0,-22.410938,,-29.554403,,2022-09-03T17:05:00.000+02:00,2022-09-03T17:06:00.000+02:00
