pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.527414,,-29.695385,,2022-06-12T10:27:00.000+02:00,2022-06-12T10:28:00.000+02:00
0,-22.38892,,-29.553337,,2022-08-05T10:32:00.000+02:00,2022-08-05T10:33:00.000+02:00
1,-22.192188,,-29.148153,,2022-07-27T05:32:00.000+02:00,2022-07-27T05:33:00.000+02:00
0,-22.177273,,-29.086008,,2022-09-01T21:06:00.000+02:00,2022-09-01T21:07:00.000+02:00
0,,,,,2022-05-27T22:17:00.000+02:00,2022-05-27T22:18:00.000+02:00
1,-23.578907,,-29.888565,,2022-10-06T12:09:00.000+02:00,2022-10-06T12:10:00.000+02:00
0,-22.430115,,-29.344177,,2022-07-12T23:55:00.000+02:00,2022-07-12T23:56:00.000+02:00
0,-23.162357,,-29.983736,,2022-09-30T14:41:00.000+02:00,2022-09-30T14:42:00.000+02:00
0,-23.411293,,-30.43047,,2022-10-23T21:21:00.000+02:00,2022-10-23T21:22:00.000+02:00
0,-22.306889,,-29.460299,,2022-12-09T17:44:00.000+01:00,2022-12-09T17:45:00.000+01:00
0,-22.58814,,-29.551918,,2022-06-24T12:06:00.000+02:00,2022-06-24T12:07:00.000+02:00
0,-24.002913,,-30.88892,,2022-10-17T10:09:00.000+02:00,2022-10-17T10:10:00.000+02:00
0,-22.441833,,-29.510014,,2022-06-28T21:57:00.000+02:00,2022-06-28T21:58:00.000+02:00
0,-23.073223,,-29.996876,,2022-10-01T16:53:00.000+02:00,2022-10-01T16:54:00.000+02:00
0,-23.46527,,-30.336363,,2022-10-18T06:57:00.000+02:00,2022-10-18T06:58:00.000+02:00
0,-23.407032,,-30.618324,,2022-11-28T21:13:00.000+01:00,2022-11-28T21:14:00.000+01:00
1,-22.497585,,-29.076775,,2022-07-01T02:08:00.000+02:00,2022-07-01T02:09:00.000+02:00
0,-23.278835,,-30.186861,,2022-09-27T13:56:00.000+02:00,2022-09-27T13:57:00.000+02:00
0,-23.463139,,-30.318253,,2022-12-03T22:51:00.000+01:00,2022-12-03T22:52:00.000+01:00
0,-22.192188,,-29.320028,,2022-06-08T07:15:00.000+02:00,2022-06-08T07:16:00.000+02:00
0,-23.164135,,-29.914845,,2022-06-18T07:02:00.000+02:00,2022-06-18T07:03:00.000+02:00
0,-22.460653,,-29.592045,,2022-07-06T07:39:00.000+02:00,2022-07-06T07:40:00.000+02:00
0,-22.812216,,-30.212784,,2022-11-29T18:50:00.000+01:00,2022-11-29T18:51:00.000+01:00
0,-22.515697,,-29.634304,,2022-09-22T21:31:00.000+02:00,2022-09-22T21:32:00.000+02:00
0,-22.03949,,-29.177982,,2022-07-22T07:11:00.000+02:00,2022-07-22T07:12:00.000+02:00
0,-22.934376,,-29.922657,,2022-09-22T15:36:00.000+02:00,2022-09-22T15:37:00.000+02:00
0,-24.023865,,-30.9674,,2022-10-19T10:17:00.000+02:00,2022-10-19T10:18:00.000+02:00
0,-22.57287,,-29.738707,,2022-07-11T16:53:00.000+02:00,2022-07-11T16:54:00.000+02:00
1,-22.55902,,-28.990128,,2022-06-28T01:32:00.000+02:00,2022-06-28T01:33:00.000+02:00
0,-23.268538,,-30.033096,,2022-10-21T06:14:00.000+02:00,2022-10-21T06:15:00.000+02:00
0,-22.538424,,-29.691833,,2022-07-21T13:12:00.000+02:00,2022-07-21T13:13:00.000+02:00
0,-23.73409,,-30.82429,,2022-10-19T15:10:00.000+02:00,2022-10-19T15:11:00.000+02:00
0,-22.41875,,-29.563992,,2022-05-21T14:35:00.000+02:00,2022-05-21T14:36:00.000+02:00
1,-22.16804,,-29.154545,,2022-07-27T05:31:00.000+02:00,2022-07-27T05:32:00.000+02:00
0,-22.152416,,-29.355185,,2022-08-10T17:33:00.000+02:00,2022-08-10T17:34:00.000+02:00
0,-22.6826,,-29.464914,,2022-09-19T23:40:00.000+02:00,2022-09-19T23:41:00.000+02:00
0,-23.415554,,-30.051563,,2022-06-18T00:11:00.000+02:00,2022-06-18T00:12:00.000+02:00
0,-22.69574,,-28.62152,,2022-06-21T11:58:00.000+02:00,2022-06-21T11:59:00.000+02:00
0,-20.548012,,-29.136435,,2022-12-22T02:00:00.000+01:00,2022-12-22T02:01:00.000+01:00
0,-22.40348,,-29.493324,,2022-06-06T16:56:00.000+02:00,2022-06-06T16:57:00.000+02:00
0,-22.26179,,-29.2625,,2022-06-06T02:14:00.000+02:00,2022-06-06T02:15:00.000+02:00
0,-22.715626,,-29.692898,,2022-09-17T15:43:00.000+02:00,2022-09-17T15:44:00.000+02:00
0,-23.415554,,-30.252913,,2022-10-04T11:24:00.000+02:00,2022-10-04T11:25:00.000+02:00
0,-22.940413,,-28.235867,,2022-06-21T08:36:00.000+02:00,2022-06-21T08:37:00.000+02:00
0,-22.692898,,-29.621876,,2022-09-26T02:15:00.000+02:00,2022-09-26T02:16:00.000+02:00
0,-22.399218,,-29.487997,,2022-07-31T19:24:00.000+02:00,2022-07-31T19:25:00.000+02:00
1,-23.64034,,-29.88324,,2022-10-20T06:30:00.000+02:00,2022-10-20T06:31:00.000+02:00
0,-22.10909,,-29.267117,,2022-07-29T07:53:00.000+02:00,2022-07-29T07:54:00.000+02:00
0,-22.601633,,-29.658451,,2022-06-20T14:19:00.000+02:00,2022-06-20T14:20:00.000+02:00
0,-22.285583,,-29.041618,,2022-12-09T06:40:00.000+01:00,2022-12-09T06:41:00.000+01:00
0,-22.429049,,-29.548367,,2022-09-02T17:01:00.000+02:00,2022-09-02T17:02:00.000+02:00
0,-22.650284,,-29.83672,,2022-11-05T16:17:00.000+01:00,2022-11-05T16:18:00.000+01:00
0,-22.724148,,-29.839205,,2022-07-01T13:01:00.000+02:00,2022-07-01T13:02:00.000+02:00
0,-22.434376,,-28.496164,,2022-05-20T00:43:00.000+02:00,2022-05-20T00:44:00.000+02:00
0,-23.037357,,-29.88821,,2022-10-14T02:31:00.000+02:00,2022-10-14T02:32:00.000+02:00
0,-23.436152,,-30.436861,,2022-10-24T21:21:00.000+02:00,2022-10-24T21:22:00.000+02:00
0,-22.320028,,-29.565056,,2022-07-30T17:50:00.000+02:00,2022-07-30T17:51:00.000+02:00
0,-24.052982,,-30.916975,,2022-12-05T15:27:00.000+01:00,2022-12-05T15:28:00.000+01:00
0,-23.16875,,-30.182243,,2022-10-07T20:35:00.000+02:00,2022-10-07T20:36:00.000+02:00
0,-22.339914,,-29.46243,,2022-07-31T21:47:00.000+02:00,2022-07-31T21:48:00.000+02:00
0,-22.323225,,-29.548721,,2022-08-10T13:57:00.000+02:00,2022-08-10T13:58:00.000+02:00
0,-22.127913,,-29.329617,,2022-08-16T21:59:00.000+02:00,2022-08-16T22:00:00.000+02:00
0,-23.119743,,-30.167685,,2022-11-04T10:50:00.000+01:00,2022-11-04T10:51:00.000+01:00
0,-22.540909,,-28.48196,,2022-06-22T05:50:00.000+02:00,2022-06-22T05:51:00.000+02:00
0,-20.795525,,-29.077131,,2022-12-24T08:45:00.000+01:00,2022-12-24T08:46:00.000+01:00
0,-22.179049,,-29.379688,,2022-09-02T19:17:00.000+02:00,2022-09-02T19:18:00.000+02:00
0,-22.878622,,-29.89034,,2022-09-23T16:17:00.000+02:00,2022-09-23T16:18:00.000+02:00
0,-22.675142,,-29.634659,,2022-10-29T08:31:00.000+02:00,2022-10-29T08:32:00.000+02:00
0,-22.24368,,-29.235867,,2022-06-06T03:00:00.000+02:00,2022-06-06T03:01:00.000+02:00
0,-22.502201,,-29.452486,,2022-09-06T09:11:00.000+02:00,2022-09-06T09:12:00.000+02:00
0,-22.756462,,-29.728409,,2022-09-02T11:18:00.000+02:00,2022-09-02T11:19:00.000+02:00
0,-23.400995,,-31.004688,,2022-11-26T17:21:00.000+01:00,2022-11-26T17:22:00.000+01:00
0,-23.10909,,-30.02422,,2022-09-21T13:39:00.000+02:00,2022-09-21T13:40:00.000+02:00
0,-20.796236,,-29.157742,,2022-12-29T15:22:00.000+01:00,2022-12-29T15:23:00.000+01:00
0,-22.664845,,-29.65632,,2022-06-24T12:42:00.000+02:00,2022-06-24T12:43:00.000+02:00
0,-20.491549,,-28.894247,,2022-12-21T17:48:00.000+01:00,2022-12-21T17:49:00.000+01:00
0,-22.671236,,-30.1201,,2022-11-07T02:06:00.000+01:00,2022-11-07T02:07:00.000+01:00
0,-20.647087,,-29.000425,,2022-12-21T16:37:00.000+01:00,2022-12-21T16:38:00.000+01:00
0,-22.579262,,-29.70568,,2022-06-05T13:34:00.000+02:00,2022-06-05T13:35:00.000+02:00
1,-22.483736,,-29.410938,,2022-09-17T18:21:00.000+02:00,2022-09-17T18:22:00.000+02:00
0,-22.272799,,-29.155966,,2022-05-23T03:54:00.000+02:00,2022-05-23T03:55:00.000+02:00
0,-22.112997,,-29.217045,,2022-07-20T01:48:00.000+02:00,2022-07-20T01:49:00.000+02:00
0,-23.227345,,-30.191833,,2022-10-21T03:54:00.000+02:00,2022-10-21T03:55:00.000+02:00
0,-23.534163,,-30.446095,,2022-10-02T12:54:00.000+02:00,2022-10-02T12:55:00.000+02:00
0,-23.686506,,-30.65206,,2022-11-22T09:48:00.000+01:00,2022-11-22T09:49:00.000+01:00
0,-22.473793,,-29.436152,,2022-09-05T12:53:00.000+02:00,2022-09-05T12:54:00.000+02:00
0,-20.551918,,-28.92443,,2022-12-13T17:36:00.000+01:00,2022-12-13T17:37:00.000+01:00
0,-22.441477,,-29.583523,,2022-07-31T12:11:00.000+02:00,2022-07-31T12:12:00.000+02:00
0,-22.137146,,-29.167685,,2022-05-19T06:11:00.000+02:00,2022-05-19T06:12:00.000+02:00
0,-22.612642,,-29.802628,,2022-11-18T17:06:00.000+01:00,2022-11-18T17:07:00.000+01:00
0,-22.416264,,-29.554758,,2022-06-05T16:38:00.000+02:00,2022-06-05T16:39:00.000+02:00
1,-22.312925,,-29.219177,,2022-06-28T06:08:00.000+02:00,2022-06-28T06:09:00.000+02:00
0,-22.316477,,-29.486578,,2022-10-28T19:35:00.000+02:00,2022-10-28T19:36:00.000+02:00
1,-23.938637,,-29.487997,,2022-10-18T14:42:00.000+02:00,2022-10-18T14:43:00.000+02:00
0,-22.708523,,-30.164845,,2022-11-08T23:32:00.000+01:00,2022-11-08T23:33:00.000+01:00
0,-22.862288,,-30.23693,,2022-11-02T17:15:00.000+01:00,2022-11-02T17:16:00.000+01:00
0,-22.422657,,-29.4777,,2022-07-11T00:34:00.000+02:00,2022-07-11T00:35:00.000+02:00
0,-22.29446,,-29.196095,,2022-05-26T05:47:00.000+02:00,2022-05-26T05:48:00.000+02:00
0,,,,,2022-05-20T22:18:00.000+02:00,2022-05-20T22:19:00.000+02:00
0,-22.137146,,-29.272442,,2022-07-28T07:20:00.000+02:00,2022-07-28T07:21:00.000+02:00
0,-22.054049,,-29.329971,,2022-07-25T21:15:00.000+02:00,2022-07-25T21:16:00.000+02:00
0,-22.32855,,-29.052273,,2022-11-01T02:43:00.000+01:00,2022-11-01T02:44:00.000+01:00
0,-23.009659,,-30.057598,,2022-11-14T01:19:00.000+01:00,2022-11-14T01:20:00.000+01:00
0,-23.041973,,-30.331747,,2022-11-10T08:57:00.000+01:00,2022-11-10T08:58:00.000+01:00
0,-22.440413,,-29.312216,,2022-07-17T02:59:00.000+02:00,2022-07-17T03:00:00.000+02:00
0,-23.2902,,-30.111576,,2022-10-02T08:41:00.000+02:00,2022-10-02T08:42:00.000+02:00
0,-23.012146,,-29.938992,,2022-11-18T09:00:00.000+01:00,2022-11-18T09:01:00.000+01:00
0,-22.19574,,-29.078196,,2022-08-15T04:08:00.000+02:00,2022-08-15T04:09:00.000+02:00
0,-22.82145,,-29.853409,,2022-11-25T02:07:00.000+01:00,2022-11-25T02:08:00.000+01:00
0,-22.122585,,-29.100214,,2022-12-10T22:42:00.000+01:00,2022-12-10T22:43:00.000+01:00
1,-22.510368,,-29.35483,,2022-06-27T21:29:00.000+02:00,2022-06-27T21:30:00.000+02:00
0,-23.46598,,-30.63679,,2022-10-23T16:50:00.000+02:00,2022-10-23T16:51:00.000+02:00
0,-22.323225,,-29.21385,,2022-06-11T00:32:00.000+02:00,2022-06-11T00:33:00.000+02:00
1,-23.666975,,-30.594177,,2022-10-16T14:05:00.000+02:00,2022-10-16T14:06:00.000+02:00
0,-22.268892,,-29.063282,,2022-08-23T02:53:00.000+02:00,2022-08-23T02:54:00.000+02:00
0,-23.868324,,-30.448223,,2022-10-28T07:07:00.000+02:00,2022-10-28T07:08:00.000+02:00
0,-22.592045,,-29.455326,,2022-09-11T12:07:00.000+02:00,2022-09-11T12:08:00.000+02:00
0,-22.442188,,-29.459589,,2022-06-22T19:48:00.000+02:00,2022-06-22T19:49:00.000+02:00
0,-20.57642,,-28.953552,,2022-12-13T17:27:00.000+01:00,2022-12-13T17:28:00.000+01:00
0,,,,,2022-06-06T23:33:00.000+02:00,2022-06-06T23:34:00.000+02:00
0,-23.729118,,-30.333878,,2022-08-26T18:53:00.000+02:00,2022-08-26T18:54:00.000+02:00
1,-23.269958,,-28.27493,,2022-09-16T05:48:00.000+02:00,2022-09-16T05:49:00.000+02:00
0,-22.289133,,-29.231606,,2022-06-23T04:17:00.000+02:00,2022-06-23T04:18:00.000+02:00
0,-22.503977,,-29.512856,,2022-06-19T20:33:00.000+02:00,2022-06-19T20:34:00.000+02:00
0,-22.098083,,-29.33743,,2022-08-10T20:08:00.000+02:00,2022-08-10T20:09:00.000+02:00
0,-22.612288,,-30.327486,,2022-11-08T18:35:00.000+01:00,2022-11-08T18:36:00.000+01:00
0,-23.184021,,-30.114418,,2022-09-09T00:37:00.000+02:00,2022-09-09T00:38:00.000+02:00
0,-22.54588,,-28.915909,,2022-08-28T09:33:00.000+02:00,2022-08-28T09:34:00.000+02:00
0,-22.04233,,-29.191477,,2022-08-10T01:47:00.000+02:00,2022-08-10T01:48:00.000+02:00
0,-20.583878,,-28.60625,,2022-12-18T19:16:00.000+01:00,2022-12-18T19:17:00.000+01:00
0,-23.605541,,-30.41449,,2022-10-06T11:19:00.000+02:00,2022-10-06T11:20:00.000+02:00
0,-23.436861,,-30.263565,,2022-10-06T07:58:00.000+02:00,2022-10-06T07:59:00.000+02:00
0,-22.195383,,-29.36868,,2022-08-04T22:50:00.000+02:00,2022-08-04T22:51:00.000+02:00
1,-24.461008,,-26.692898,,2022-06-10T15:28:00.000+02:00,2022-06-10T15:29:00.000+02:00
0,-21.214914,,-29.050497,,2022-12-23T00:17:00.000+01:00,2022-12-23T00:18:00.000+01:00
0,-22.695028,,-29.539133,,2022-09-19T22:20:00.000+02:00,2022-09-19T22:21:00.000+02:00
0,-22.308664,,-29.407032,,2022-07-04T05:05:00.000+02:00,2022-07-04T05:06:00.000+02:00
0,-22.363352,,-29.52493,,2022-07-27T15:11:00.000+02:00,2022-07-27T15:12:00.000+02:00
0,-22.574646,,-29.665554,,2022-06-14T16:09:00.000+02:00,2022-06-14T16:10:00.000+02:00
1,-22.707458,,-29.252913,,2022-07-17T09:55:00.000+02:00,2022-07-17T09:56:00.000+02:00
0,-22.945383,,-29.864773,,2022-09-30T00:51:00.000+02:00,2022-09-30T00:52:00.000+02:00
0,-23.767471,,-31.166264,,2022-11-23T14:42:00.000+01:00,2022-11-23T14:43:00.000+01:00
0,-23.842756,,-30.815056,,2022-11-23T10:32:00.000+01:00,2022-11-23T10:33:00.000+01:00
0,-22.147089,,-29.303339,,2022-08-11T08:36:00.000+02:00,2022-08-11T08:37:00.000+02:00
