pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.658333,,-29.666384,,2022-05-23T12:50:00.000+02:00,2022-05-23T12:51:00.000+02:00
0,-22.341335,,-29.364063,,2022-08-21T01:29:00.000+02:00,2022-08-21T01:30:00.000+02:00
0,,,,,2022-05-22T21:08:00.000+02:00,2022-05-22T21:09:00.000+02:00
0,-22.834232,,-29.923721,,2022-06-18T15:28:00.000+02:00,2022-06-18T15:29:00.000+02:00
0,-22.354475,,-29.446095,,2022-08-08T10:04:00.000+02:00,2022-08-08T10:05:00.000+02:00
0,-21.157742,,-29.373295,,2022-12-16T09:04:00.000+01:00,2022-12-16T09:05:00.000+01:00
0,-22.852345,,-28.275284,,2022-05-22T09:59:00.000+02:00,2022-05-22T10:00:00.000+02:00
0,-22.339914,,-29.253267,,2022-05-30T01:52:00.000+02:00,2022-05-30T01:53:00.000+02:00
0,-22.636435,,-29.551918,,2022-09-21T01:46:00.000+02:00,2022-09-21T01:47:00.000+02:00
0,-23.51818,,-30.347017,,2022-10-26T06:11:00.000+02:00,2022-10-26T06:12:00.000+02:00
1,-23.623652,,-30.525995,,2022-10-16T14:19:00.000+02:00,2022-10-16T14:20:00.000+02:00
0,-23.396732,,-30.495455,,2022-10-23T20:42:00.000+02:00,2022-10-23T20:43:00.000+02:00
0,-22.431889,,-29.582813,,2022-07-04T19:31:00.000+02:00,2022-07-04T19:32:00.000+02:00
0,-22.27422,,-29.15632,,2022-09-13T02:27:00.000+02:00,2022-09-13T02:28:00.000+02:00
0,-23.004333,,-30.055824,,2022-11-21T04:36:00.000+01:00,2022-11-21T04:37:00.000+01:00
0,-23.079262,,-29.96456,,2022-12-08T10:00:00.000+01:00,2022-12-08T10:01:00.000+01:00
0,-22.204617,,-29.402414,,2022-09-04T20:08:00.000+02:00,2022-09-04T20:09:00.000+02:00
0,-23.821804,,-30.238352,,2022-10-28T03:36:00.000+02:00,2022-10-28T03:37:00.000+02:00
0,-22.692188,,-29.875782,,2022-07-04T13:16:00.000+02:00,2022-07-04T13:17:00.000+02:00
0,-22.878267,,-30.094532,,2022-07-05T21:09:00.000+02:00,2022-07-05T21:10:00.000+02:00
0,-22.527416,,-29.736221,,2022-08-05T12:23:00.000+02:00,2022-08-05T12:24:00.000+02:00
0,-22.044815,,-29.179049,,2022-07-26T04:42:00.000+02:00,2022-07-26T04:43:00.000+02:00
0,-22.443962,,-29.496876,,2022-06-23T17:40:00.000+02:00,2022-06-23T17:41:00.000+02:00
0,-22.383595,,-29.350569,,2022-08-31T08:39:00.000+02:00,2022-08-31T08:40:00.000+02:00
0,-20.533808,,-28.973793,,2022-12-16T21:17:00.000+01:00,2022-12-16T21:18:00.000+01:00
0,-20.970596,,-29.237997,,2022-12-18T08:46:00.000+01:00,2022-12-18T08:47:00.000+01:00
0,-22.887856,,-30.164843,,2022-11-29T22:25:00.000+01:00,2022-11-29T22:26:00.000+01:00
0,-22.628267,,-29.882174,,2022-08-06T10:42:00.000+02:00,2022-08-06T10:43:00.000+02:00
0,-22.178337,,-29.331392,,2022-08-30T20:41:00.000+02:00,2022-08-30T20:42:00.000+02:00
0,-23.081392,,-30.141762,,2022-10-28T11:37:00.000+02:00,2022-10-28T11:38:00.000+02:00
0,-22.263565,,-29.21172,,2022-09-03T23:29:00.000+02:00,2022-09-03T23:30:00.000+02:00
0,-22.40419,,-29.409872,,2022-06-13T21:33:00.000+02:00,2022-06-13T21:34:00.000+02:00
0,-23.332458,,-30.51108,,2022-10-18T18:22:00.000+02:00,2022-10-18T18:23:00.000+02:00
0,-22.300852,,-29.348082,,2022-07-13T08:14:00.000+02:00,2022-07-13T08:15:00.000+02:00
0,-22.268183,,-29.314701,,2022-09-11T18:05:00.000+02:00,2022-09-11T18:06:00.000+02:00
0,-22.316833,,-29.369743,,2022-06-09T05:42:00.000+02:00,2022-06-09T05:43:00.000+02:00
0,-22.504688,,-29.45284,,2022-09-13T15:02:00.000+02:00,2022-09-13T15:03:00.000+02:00
0,-22.876137,,-28.244389,,2022-06-21T23:14:00.000+02:00,2022-06-21T23:15:00.000+02:00
0,-23.590271,,-30.23054,,2022-08-26T21:55:00.000+02:00,2022-08-26T21:56:00.000+02:00
0,,,,,2022-06-11T22:00:00.000+02:00,2022-06-11T22:01:00.000+02:00
0,-23.181889,,-29.706036,,2022-10-14T03:59:00.000+02:00,2022-10-14T04:00:00.000+02:00
1,-23.651705,,-29.891052,,2022-10-06T12:15:00.000+02:00,2022-10-06T12:16:00.000+02:00
0,-22.197159,,-29.116194,,2022-12-09T02:28:00.000+01:00,2022-12-09T02:29:00.000+01:00
0,-22.200356,,-29.301208,,2022-08-04T00:37:00.000+02:00,2022-08-04T00:38:00.000+02:00
0,-22.782032,,-29.658096,,2022-06-18T22:59:00.000+02:00,2022-06-18T23:00:00.000+02:00
0,-20.65348,,-29.110512,,2022-12-29T06:00:00.000+01:00,2022-12-29T06:01:00.000+01:00
0,-23.390696,,-30.37081,,2022-10-02T14:37:00.000+02:00,2022-10-02T14:38:00.000+02:00
0,-23.501846,,-30.595596,,2022-11-11T12:02:00.000+01:00,2022-11-11T12:03:00.000+01:00
0,-22.823225,,-29.900284,,2022-07-08T21:36:00.000+02:00,2022-07-08T21:37:00.000+02:00
0,-23.851278,,-31.094532,,2022-11-24T13:18:00.000+01:00,2022-11-24T13:19:00.000+01:00
0,-20.554049,,-29.062216,,2022-12-15T00:05:00.000+01:00,2022-12-15T00:06:00.000+01:00
0,-22.474503,,-29.650993,,2022-06-13T09:39:00.000+02:00,2022-06-13T09:40:00.000+02:00
0,-22.32571,,-29.116192,,2022-08-16T07:24:00.000+02:00,2022-08-16T07:25:00.000+02:00
0,-22.592045,,-29.650284,,2022-12-10T12:57:00.000+01:00,2022-12-10T12:58:00.000+01:00
0,-22.236933,,-29.236576,,2022-09-10T04:47:00.000+02:00,2022-09-10T04:48:00.000+02:00
0,-22.34027,,-29.32358,,2022-09-08T07:57:00.000+02:00,2022-09-08T07:58:00.000+02:00
0,-23.147799,,-30.244034,,2022-11-20T08:03:00.000+01:00,2022-11-20T08:04:00.000+01:00
0,-22.837074,,-29.848438,,2022-11-25T02:15:00.000+01:00,2022-11-25T02:16:00.000+01:00
0,-22.709589,,-29.81044,,2022-06-19T11:10:00.000+02:00,2022-06-19T11:11:00.000+02:00
0,-23.509304,,-30.566477,,2022-10-20T15:38:00.000+02:00,2022-10-20T15:39:00.000+02:00
0,-22.150284,,-29.315767,,2022-08-19T19:41:00.000+02:00,2022-08-19T19:42:00.000+02:00
0,-22.423367,,-29.57074,,2022-09-05T14:45:00.000+02:00,2022-09-05T14:46:00.000+02:00
0,-23.24297,,-30.698225,,2022-11-30T20:59:00.000+01:00,2022-11-30T21:00:00.000+01:00
0,-23.473793,,-30.085299,,2022-08-24T00:43:00.000+02:00,2022-08-24T00:44:00.000+02:00
0,-22.268183,,-29.284163,,2022-06-28T04:47:00.000+02:00,2022-06-28T04:48:00.000+02:00
0,-22.22166,,-29.37081,,2022-08-05T07:44:00.000+02:00,2022-08-05T07:45:00.000+02:00
0,-22.652414,,-29.570738,,2022-09-23T01:03:00.000+02:00,2022-09-23T01:04:00.000+02:00
0,-21.017471,,-29.27919,,2022-12-23T14:09:00.000+01:00,2022-12-23T14:10:00.000+01:00
0,-22.708523,,-29.808664,,2022-07-01T12:49:00.000+02:00,2022-07-01T12:50:00.000+02:00
0,-22.875072,,-29.767826,,2022-11-05T08:28:00.000+01:00,2022-11-05T08:29:00.000+01:00
0,-24.33956,,-31.069317,,2022-12-04T09:37:00.000+01:00,2022-12-04T09:38:00.000+01:00
0,-22.640696,,-29.6826,,2022-07-12T14:13:00.000+02:00,2022-07-12T14:14:00.000+02:00
0,,,,,2022-05-22T23:43:00.000+02:00,2022-05-22T23:44:00.000+02:00
0,-22.55973,,-29.568964,,2022-08-20T10:50:00.000+02:00,2022-08-20T10:51:00.000+02:00
0,-23.933666,,-30.657742,,2022-12-07T03:38:00.000+01:00,2022-12-07T03:39:00.000+01:00
0,-20.529545,,-29.005753,,2022-12-28T17:27:00.000+01:00,2022-12-28T17:28:00.000+01:00
0,-23.25291,,-30.035938,,2022-10-03T08:00:00.000+02:00,2022-10-03T08:01:00.000+02:00
0,-23.06044,,-30.132883,,2022-11-20T23:38:00.000+01:00,2022-11-20T23:39:00.000+01:00
1,-22.481606,,-29.478054,,2022-06-15T14:12:00.000+02:00,2022-06-15T14:13:00.000+02:00
1,-22.697868,,-28.501137,,2022-05-22T12:09:00.000+02:00,2022-05-22T12:10:00.000+02:00
0,-22.255398,,-29.187216,,2022-05-23T02:34:00.000+02:00,2022-05-23T02:35:00.000+02:00
0,-23.457102,,-29.874006,,2022-12-01T03:37:00.000+01:00,2022-12-01T03:38:00.000+01:00
0,,,,,2022-12-20T22:49:00.000+01:00,2022-12-20T22:50:00.000+01:00
1,-22.905966,,-27.836365,,2022-05-22T02:08:00.000+02:00,2022-05-22T02:09:00.000+02:00
0,-22.334587,,-29.54304,,2022-08-11T14:13:00.000+02:00,2022-08-11T14:14:00.000+02:00
0,-22.503977,,-29.376846,,2022-06-24T23:28:00.000+02:00,2022-06-24T23:29:00.000+02:00
0,-22.089914,,-29.284872,,2022-07-24T07:16:00.000+02:00,2022-07-24T07:17:00.000+02:00
0,-22.34169,,-29.322514,,2022-08-29T02:39:00.000+02:00,2022-08-29T02:40:00.000+02:00
0,-20.95142,,-29.253622,,2022-12-26T08:57:00.000+01:00,2022-12-26T08:58:00.000+01:00
0,-22.76108,,-29.769602,,2022-10-29T09:49:00.000+02:00,2022-10-29T09:50:00.000+02:00
1,-22.902416,,-29.479473,,2022-07-09T01:47:00.000+02:00,2022-07-09T01:48:00.000+02:00
0,-22.441477,,-29.464205,,2022-05-29T16:09:00.000+02:00,2022-05-29T16:10:00.000+02:00
0,-22.244745,,-29.492615,,2022-08-09T16:32:00.000+02:00,2022-08-09T16:33:00.000+02:00
0,-23.320385,,-30.051918,,2022-09-30T10:15:00.000+02:00,2022-09-30T10:16:00.000+02:00
0,-22.44858,,-29.52919,,2022-05-29T15:30:00.000+02:00,2022-05-29T15:31:00.000+02:00
0,-22.362642,,-29.39922,,2022-05-21T18:49:00.000+02:00,2022-05-21T18:50:00.000+02:00
0,-22.639275,,-29.676563,,2022-07-03T01:21:00.000+02:00,2022-07-03T01:22:00.000+02:00
0,-23.075356,,-29.970596,,2022-09-18T14:06:00.000+02:00,2022-09-18T14:07:00.000+02:00
0,-22.39922,,-29.554758,,2022-06-13T09:02:00.000+02:00,2022-06-13T09:03:00.000+02:00
0,-23.162714,,-30.044106,,2022-12-08T08:31:00.000+01:00,2022-12-08T08:32:00.000+01:00
0,-23.039845,,-30.050497,,2022-11-14T00:38:00.000+01:00,2022-11-14T00:39:00.000+01:00
1,-23.040909,,-29.947868,,2022-10-01T17:02:00.000+02:00,2022-10-01T17:03:00.000+02:00
0,-23.893892,,-30.96882,,2022-10-23T13:01:00.000+02:00,2022-10-23T13:02:00.000+02:00
0,-22.359802,,-29.380753,,2022-08-22T00:41:00.000+02:00,2022-08-22T00:42:00.000+02:00
0,-23.193962,,-30.583878,,2022-11-09T08:25:00.000+01:00,2022-11-09T08:26:00.000+01:00
0,-22.720242,,-29.76392,,2022-06-20T13:10:00.000+02:00,2022-06-20T13:11:00.000+02:00
0,-23.37223,,-30.43757,,2022-10-25T18:37:00.000+02:00,2022-10-25T18:38:00.000+02:00
0,-22.785583,,-29.988708,,2022-11-11T06:41:00.000+01:00,2022-11-11T06:42:00.000+01:00
0,-22.328197,,-29.471308,,2022-08-08T07:39:00.000+02:00,2022-08-08T07:40:00.000+02:00
0,-22.35767,,-29.610512,,2022-07-24T11:18:00.000+02:00,2022-07-24T11:19:00.000+02:00
0,-22.797657,,-29.717045,,2022-11-15T07:16:00.000+01:00,2022-11-15T07:17:00.000+01:00
0,-23.485157,,-30.502913,,2022-12-02T07:03:00.000+01:00,2022-12-02T07:04:00.000+01:00
0,-22.655966,,-29.424788,,2022-09-15T07:44:00.000+02:00,2022-09-15T07:45:00.000+02:00
0,-20.52919,,-28.93047,,2022-12-12T20:13:00.000+01:00,2022-12-12T20:14:00.000+01:00
0,-23.736576,,-30.824646,,2022-10-24T14:48:00.000+02:00,2022-10-24T14:49:00.000+02:00
0,-22.127556,,-29.363352,,2022-07-29T18:50:00.000+02:00,2022-07-29T18:51:00.000+02:00
0,-20.63608,,-29.107315,,2022-12-23T05:05:00.000+01:00,2022-12-23T05:06:00.000+01:00
0,-22.20284,,-29.467045,,2022-08-04T20:41:00.000+02:00,2022-08-04T20:42:00.000+02:00
1,-26.961365,,-25.510368,,2022-06-29T19:15:00.000+02:00,2022-06-29T19:16:00.000+02:00
0,-22.46598,,-29.504688,,2022-07-15T21:33:00.000+02:00,2022-07-15T21:34:00.000+02:00
0,-22.44574,,-29.590626,,2022-08-29T14:43:00.000+02:00,2022-08-29T14:44:00.000+02:00
0,-20.430115,,-28.858027,,2022-12-13T20:43:00.000+01:00,2022-12-13T20:44:00.000+01:00
0,-21.052628,,-29.378977,,2022-12-31T10:13:00.000+01:00,2022-12-31T10:14:00.000+01:00
0,-22.475212,,-29.426563,,2022-12-07T23:06:00.000+01:00,2022-12-07T23:07:00.000+01:00
0,-22.320383,,-29.209944,,2022-09-14T01:06:00.000+02:00,2022-09-14T01:07:00.000+02:00
0,-24.214205,,-30.976988,,2022-12-05T08:23:00.000+01:00,2022-12-05T08:24:00.000+01:00
0,-24.335299,,-31.034872,,2022-12-05T10:34:00.000+01:00,2022-12-05T10:35:00.000+01:00
0,-22.627201,,-29.528835,,2022-09-21T04:18:00.000+02:00,2022-09-21T04:19:00.000+02:00
0,-22.349148,,-29.458523,,2022-06-11T09:20:00.000+02:00,2022-06-11T09:21:00.000+02:00
0,-22.392471,,-29.491903,,2022-05-20T16:13:00.000+02:00,2022-05-20T16:14:00.000+02:00
0,-22.635014,,-29.674076,,2022-07-03T01:22:00.000+02:00,2022-07-03T01:23:00.000+02:00
1,-22.782032,,-29.25824,,2022-07-16T13:23:00.000+02:00,2022-07-16T13:24:00.000+02:00
0,-24.370098,,-31.035938,,2022-12-05T08:52:00.000+01:00,2022-12-05T08:53:00.000+01:00
0,-22.4951,,-29.47912,,2022-07-16T03:17:00.000+02:00,2022-07-16T03:18:00.000+02:00
0,-22.047302,,-29.121164,,2022-07-23T03:35:00.000+02:00,2022-07-23T03:36:00.000+02:00
1,-22.370455,,-28.805113,,2022-09-02T02:23:00.000+02:00,2022-09-02T02:24:00.000+02:00
0,-21.987642,,-29.082813,,2022-07-21T06:24:00.000+02:00,2022-07-21T06:25:00.000+02:00
0,-20.582458,,-28.902414,,2022-12-16T18:02:00.000+01:00,2022-12-16T18:03:00.000+01:00
1,-23.11193,,-30.145668,,2022-07-05T14:19:00.000+02:00,2022-07-05T14:20:00.000+02:00
0,-22.162712,,-29.228054,,2022-12-08T21:08:00.000+01:00,2022-12-08T21:09:00.000+01:00
0,-22.311152,,-29.380753,,2022-11-01T22:53:00.000+01:00,2022-11-01T22:54:00.000+01:00
0,-23.023508,,-30.21598,,2022-11-03T13:16:00.000+01:00,2022-11-03T13:17:00.000+01:00
0,-22.34169,,-29.337784,,2022-09-06T22:18:00.000+02:00,2022-09-06T22:19:00.000+02:00
1,-22.78949,,-29.271378,,2022-09-23T03:42:00.000+02:00,2022-09-23T03:43:00.000+02:00
0,-23.017471,,-30.642471,,2022-11-14T12:28:00.000+01:00,2022-11-14T12:29:00.000+01:00
0,-22.192898,,-29.095596,,2022-08-14T06:25:00.000+02:00,2022-08-14T06:26:00.000+02:00
0,-22.512144,,-29.619743,,2022-06-12T16:25:00.000+02:00,2022-06-12T16:26:00.000+02:00
0,-22.366549,,-29.347017,,2022-06-29T02:55:00.000+02:00,2022-06-29T02:56:00.000+02:00
0,-23.174076,,-29.975212,,2022-10-02T07:46:00.000+02:00,2022-10-02T07:47:00.000+02:00
0,-22.918396,,-29.711365,,2022-09-20T13:56:00.000+02:00,2022-09-20T13:57:00.000+02:00
0,-22.212784,,-29.233027,,2022-11-01T19:20:00.000+01:00,2022-11-01T19:21:00.000+01:00
0,-22.403126,,-29.396732,,2022-06-06T19:58:00.000+02:00,2022-06-06T19:59:00.000+02:00
0,-22.917685,,-29.759659,,2022-12-08T07:23:00.000+01:00,2022-12-08T07:24:00.000+01:00
0,-22.894958,,-30.097017,,2022-07-05T21:15:00.000+02:00,2022-07-05T21:16:00.000+02:00
0,-22.43331,,-29.662357,,2022-10-28T16:29:00.000+02:00,2022-10-28T16:30:00.000+02:00
0,-20.519247,,-28.991903,,2022-12-15T22:26:00.000+01:00,2022-12-15T22:27:00.000+01:00
0,-23.148865,,-30.206747,,2022-10-03T16:36:00.000+02:00,2022-10-03T16:37:00.000+02:00
0,-22.494745,,-29.280611,,2022-09-13T07:35:00.000+02:00,2022-09-13T07:36:00.000+02:00
0,-22.338493,,-29.530256,,2022-08-20T19:04:00.000+02:00,2022-08-20T19:05:00.000+02:00
1,-22.460299,,-29.3527,,2022-07-12T19:16:00.000+02:00,2022-07-12T19:17:00.000+02:00
1,-22.74794,,-29.593822,,2022-07-07T01:11:00.000+02:00,2022-07-07T01:12:00.000+02:00
0,-20.51392,,-28.972017,,2022-12-30T17:29:00.000+01:00,2022-12-30T17:30:00.000+01:00
0,-22.679403,,-29.894602,,2022-11-10T06:53:00.000+01:00,2022-11-10T06:54:00.000+01:00
1,-23.51818,,-28.817188,,2022-07-08T09:51:00.000+02:00,2022-07-08T09:52:00.000+02:00
0,-22.755753,,-29.820383,,2022-11-22T21:49:00.000+01:00,2022-11-22T21:50:00.000+01:00
0,-22.199291,,-29.215626,,2022-09-04T01:56:00.000+02:00,2022-09-04T01:57:00.000+02:00
0,-22.165909,,-29.383595,,2022-07-20T18:19:00.000+02:00,2022-07-20T18:20:00.000+02:00
0,-22.423721,,-29.619389,,2022-07-17T18:48:00.000+02:00,2022-07-17T18:49:00.000+02:00
0,-22.447514,,-29.63608,,2022-07-29T14:16:00.000+02:00,2022-07-29T14:17:00.000+02:00
0,-21.150639,,-29.328196,,2022-12-21T11:05:00.000+01:00,2022-12-21T11:06:00.000+01:00
0,-21.16449,,-29.351633,,2022-12-14T11:36:00.000+01:00,2022-12-14T11:37:00.000+01:00
0,-23.082104,,-30.474503,,2022-11-11T15:10:00.000+01:00,2022-11-11T15:11:00.000+01:00
0,-22.295527,,-29.427273,,2022-11-16T21:17:00.000+01:00,2022-11-16T21:18:00.000+01:00
0,-22.440767,,-29.262144,,2022-05-27T00:28:00.000+02:00,2022-05-27T00:29:00.000+02:00
0,-22.278835,,-29.410938,,2022-08-29T18:13:00.000+02:00,2022-08-29T18:14:00.000+02:00
0,-22.385607,,-29.37377,,2022-06-02T21:36:00.000+02:00,2022-06-02T21:37:00.000+02:00
0,-22.463139,,-29.60554,,2022-07-10T20:15:00.000+02:00,2022-07-10T20:16:00.000+02:00
0,-23.728764,,-30.606606,,2022-12-05T01:16:00.000+01:00,2022-12-05T01:17:00.000+01:00
0,-22.338493,,-29.51321,,2022-08-17T17:33:00.000+02:00,2022-08-17T17:34:00.000+02:00
0,-23.27706,,-30.411293,,2022-11-30T07:15:00.000+01:00,2022-11-30T07:16:00.000+01:00
0,-22.360157,,-29.27919,,2022-05-31T18:48:00.000+02:00,2022-05-31T18:49:00.000+02:00
0,-22.187216,,-29.37507,,2022-08-14T20:08:00.000+02:00,2022-08-14T20:09:00.000+02:00
0,-20.514631,,-29.064346,,2022-12-24T00:33:00.000+01:00,2022-12-24T00:34:00.000+01:00
0,-22.39034,,-29.234446,,2022-05-26T03:27:00.000+02:00,2022-05-26T03:28:00.000+02:00
0,-24.025284,,-30.616903,,2022-12-07T05:53:00.000+01:00,2022-12-07T05:54:00.000+01:00
0,-23.441477,,-30.541264,,2022-10-26T19:30:00.000+02:00,2022-10-26T19:31:00.000+02:00
0,-22.500427,,-29.561506,,2022-09-19T21:26:00.000+02:00,2022-09-19T21:27:00.000+02:00
0,-22.95071,,-29.936861,,2022-10-11T21:34:00.000+02:00,2022-10-11T21:35:00.000+02:00
0,-23.816477,,-30.664845,,2022-10-24T10:26:00.000+02:00,2022-10-24T10:27:00.000+02:00
0,-22.414845,,-29.426563,,2022-05-29T19:36:00.000+02:00,2022-05-29T19:37:00.000+02:00
0,-22.45284,,-29.532742,,2022-07-12T16:02:00.000+02:00,2022-07-12T16:03:00.000+02:00
0,-22.413069,,-29.426563,,2022-08-15T10:53:00.000+02:00,2022-08-15T10:54:00.000+02:00
0,-23.18402,,-30.071095,,2022-10-07T01:23:00.000+02:00,2022-10-07T01:24:00.000+02:00
1,-23.08672,,-27.333168,,2022-06-03T20:37:00.000+02:00,2022-06-03T20:38:00.000+02:00
0,-22.23196,,-29.18473,,2022-08-30T06:04:00.000+02:00,2022-08-30T06:05:00.000+02:00
0,,,,,2022-05-23T22:35:00.000+02:00,2022-05-23T22:36:00.000+02:00
1,-23.257174,,-30.095242,,2022-10-07T02:57:00.000+02:00,2022-10-07T02:58:00.000+02:00
0,-22.280256,,-29.35199,,2022-08-27T16:18:00.000+02:00,2022-08-27T16:19:00.000+02:00
0,-22.312927,,-29.462784,,2022-12-11T15:56:00.000+01:00,2022-12-11T15:57:00.000+01:00
0,-22.995098,,-29.878622,,2022-10-11T03:32:00.000+02:00,2022-10-11T03:33:00.000+02:00
0,-22.322514,,-29.24297,,2022-05-29T01:48:00.000+02:00,2022-05-29T01:49:00.000+02:00
1,-22.785227,,-29.682955,,2022-07-09T12:45:00.000+02:00,2022-07-09T12:46:00.000+02:00
0,-22.15419,,-28.978764,,2022-12-10T04:53:00.000+01:00,2022-12-10T04:54:00.000+01:00
0,,,,,2022-05-23T22:40:00.000+02:00,2022-05-23T22:41:00.000+02:00
0,-23.096306,,-30.41733,,2022-11-29T12:25:00.000+01:00,2022-11-29T12:26:00.000+01:00
0,-24.543396,,-31.251137,,2022-12-06T10:14:00.000+01:00,2022-12-06T10:15:00.000+01:00
0,-22.569674,,-29.329971,,2022-09-15T07:01:00.000+02:00,2022-09-15T07:02:00.000+02:00
0,-22.696095,,-30.148865,,2022-11-06T23:16:00.000+01:00,2022-11-06T23:17:00.000+01:00
0,-22.197868,,-29.217045,,2022-05-31T05:56:00.000+02:00,2022-05-31T05:57:00.000+02:00
0,-22.46172,,-29.382174,,2022-05-24T19:46:00.000+02:00,2022-05-24T19:47:00.000+02:00
0,-22.38963,,-29.398508,,2022-08-14T12:18:00.000+02:00,2022-08-14T12:19:00.000+02:00
0,-22.50824,,-29.272089,,2022-09-11T10:12:00.000+02:00,2022-09-11T10:13:00.000+02:00
0,-23.052628,,-29.957102,,2022-09-18T13:40:00.000+02:00,2022-09-18T13:41:00.000+02:00
1,-22.939701,,-26.541264,,2022-12-18T17:58:00.000+01:00,2022-12-18T17:59:00.000+01:00
