pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.282387,,-29.311504,,2022-08-21T05:25:00.000+02:00,2022-08-21T05:26:00.000+02:00
0,-22.512856,,-29.379688,,2022-05-16T22:15:00.000+02:00,2022-05-16T22:16:00.000+02:00
0,-23.404545,,-30.530611,,2022-11-28T17:47:00.000+01:00,2022-11-28T17:48:00.000+01:00
0,-23.727345,,-30.601635,,2022-12-05T01:14:00.000+01:00,2022-12-05T01:15:00.000+01:00
0,-22.60909,,-29.658096,,2022-07-03T02:04:00.000+02:00,2022-07-03T02:05:00.000+02:00
0,-22.226633,,-29.306889,,2022-08-16T22:30:00.000+02:00,2022-08-16T22:31:00.000+02:00
0,-22.45142,,-29.650995,,2022-07-30T13:16:00.000+02:00,2022-07-30T13:17:00.000+02:00
0,-23.15277,,-29.910227,,2022-06-18T06:48:00.000+02:00,2022-06-18T06:49:00.000+02:00
0,-23.01818,,-30.084944,,2022-11-13T22:37:00.000+01:00,2022-11-13T22:38:00.000+01:00
0,-22.423367,,-29.57358,,2022-09-05T14:46:00.000+02:00,2022-09-05T14:47:00.000+02:00
0,-22.586365,,-29.615837,,2022-09-21T20:42:00.000+02:00,2022-09-21T20:43:00.000+02:00
0,-22.142826,,-29.082458,,2022-09-04T05:23:00.000+02:00,2022-09-04T05:24:00.000+02:00
0,-23.73196,,-30.884659,,2022-12-02T09:18:00.000+01:00,2022-12-02T09:19:00.000+01:00
0,-22.260368,,-29.476633,,2022-10-28T20:41:00.000+02:00,2022-10-28T20:42:00.000+02:00
0,-23.330326,,-30.562927,,2022-12-01T23:19:00.000+01:00,2022-12-01T23:20:00.000+01:00
0,-22.34098,,-29.366903,,2022-06-10T07:21:00.000+02:00,2022-06-10T07:22:00.000+02:00
0,-22.767471,,-29.604475,,2022-06-19T00:11:00.000+02:00,2022-06-19T00:12:00.000+02:00
0,-23.499006,,-30.341335,,2022-08-26T12:24:00.000+02:00,2022-08-26T12:25:00.000+02:00
0,-22.02777,,-29.29659,,2022-08-10T21:42:00.000+02:00,2022-08-10T21:43:00.000+02:00
0,-23.295881,,-30.4326,,2022-10-17T19:15:00.000+02:00,2022-10-17T19:16:00.000+02:00
0,-23.345951,,-30.253622,,2022-10-15T23:43:00.000+02:00,2022-10-15T23:44:00.000+02:00
0,-22.304403,,-29.348438,,2022-05-28T08:00:00.000+02:00,2022-05-28T08:01:00.000+02:00
0,-22.830326,,-30.022444,,2022-10-30T14:40:00.000+01:00,2022-10-30T14:41:00.000+01:00
0,-22.895668,,-29.8701,,2022-10-09T18:57:00.000+02:00,2022-10-09T18:58:00.000+02:00
0,-21.007528,,-29.2451,,2022-12-17T14:03:00.000+01:00,2022-12-17T14:04:00.000+01:00
0,-22.338139,,-29.503977,,2022-08-08T10:09:00.000+02:00,2022-08-08T10:10:00.000+02:00
0,-22.16804,,-29.346663,,2022-08-30T20:44:00.000+02:00,2022-08-30T20:45:00.000+02:00
0,-22.386435,,-29.203552,,2022-12-09T07:24:00.000+01:00,2022-12-09T07:25:00.000+01:00
0,-22.369034,,-28.826775,,2022-06-25T06:01:00.000+02:00,2022-06-25T06:02:00.000+02:00
0,-22.282032,,-29.379333,,2022-09-05T17:38:00.000+02:00,2022-09-05T17:39:00.000+02:00
0,-22.911293,,-29.614418,,2022-09-25T08:38:00.000+02:00,2022-09-25T08:39:00.000+02:00
0,-22.176563,,-29.375427,,2022-07-28T19:15:00.000+02:00,2022-07-28T19:16:00.000+02:00
0,-20.800852,,-29.162003,,2022-12-18T07:24:00.000+01:00,2022-12-18T07:25:00.000+01:00
0,-22.355896,,-29.383595,,2022-08-02T08:18:00.000+02:00,2022-08-02T08:19:00.000+02:00
0,-23.110867,,-30.188992,,2022-10-03T16:46:00.000+02:00,2022-10-03T16:47:00.000+02:00
0,-22.439346,,-29.59098,,2022-07-13T18:11:00.000+02:00,2022-07-13T18:12:00.000+02:00
0,-22.611576,,-29.804049,,2022-06-12T10:51:00.000+02:00,2022-06-12T10:52:00.000+02:00
0,-22.507174,,-29.474503,,2022-07-17T00:21:00.000+02:00,2022-07-17T00:22:00.000+02:00
0,-23.006819,,-30.090271,,2022-11-13T22:27:00.000+01:00,2022-11-13T22:28:00.000+01:00
0,-22.206038,,-29.071095,,2022-09-11T02:58:00.000+02:00,2022-09-11T02:59:00.000+02:00
0,-23.240128,,-30.18331,,2022-10-21T04:11:00.000+02:00,2022-10-21T04:12:00.000+02:00
0,-22.729118,,-29.881107,,2022-11-05T15:13:00.000+01:00,2022-11-05T15:14:00.000+01:00
0,-22.537712,,-29.65916,,2022-08-20T15:32:00.000+02:00,2022-08-20T15:33:00.000+02:00
0,-20.595242,,-29.151705,,2022-12-13T02:11:00.000+01:00,2022-12-13T02:12:00.000+01:00
0,-22.62294,,-29.785583,,2022-07-10T16:41:00.000+02:00,2022-07-10T16:42:00.000+02:00
0,-23.220596,,-30.444674,,2022-11-23T19:38:00.000+01:00,2022-11-23T19:39:00.000+01:00
0,-20.652414,,-29.171236,,2022-12-15T04:50:00.000+01:00,2022-12-15T04:51:00.000+01:00
0,-22.221663,,-29.191122,,2022-11-01T18:47:00.000+01:00,2022-11-01T18:48:00.000+01:00
0,-23.38324,,-30.484802,,2022-11-29T01:16:00.000+01:00,2022-11-29T01:17:00.000+01:00
0,-22.458168,,-29.54375,,2022-07-12T17:17:00.000+02:00,2022-07-12T17:18:00.000+02:00
0,-22.478764,,-29.60696,,2022-07-31T13:22:00.000+02:00,2022-07-31T13:23:00.000+02:00
0,-23.363707,,-30.15277,,2022-06-17T19:11:00.000+02:00,2022-06-17T19:12:00.000+02:00
0,-22.601988,,-29.619743,,2022-11-01T07:44:00.000+01:00,2022-11-01T07:45:00.000+01:00
0,-22.424786,,-29.583878,,2022-08-17T16:23:00.000+02:00,2022-08-17T16:24:00.000+02:00
0,-22.456392,,-29.389631,,2022-06-15T01:27:00.000+02:00,2022-06-15T01:28:00.000+02:00
1,-22.930824,,-28.46669,,2022-05-24T11:02:00.000+02:00,2022-05-24T11:03:00.000+02:00
0,-23.875782,,-30.858381,,2022-10-18T13:39:00.000+02:00,2022-10-18T13:40:00.000+02:00
0,-22.132883,,-29.3598,,2022-07-18T21:52:00.000+02:00,2022-07-18T21:53:00.000+02:00
1,-23.737642,,-29.522799,,2022-10-18T14:52:00.000+02:00,2022-10-18T14:53:00.000+02:00
0,-22.756819,,-30.12152,,2022-11-13T04:56:00.000+01:00,2022-11-13T04:57:00.000+01:00
0,-22.424788,,-29.41946,,2022-09-11T15:48:00.000+02:00,2022-09-11T15:49:00.000+02:00
0,-21.051918,,-29.331038,,2022-12-30T10:38:00.000+01:00,2022-12-30T10:39:00.000+01:00
0,-22.97699,,-30.081747,,2022-10-12T18:36:00.000+02:00,2022-10-12T18:37:00.000+02:00
1,-22.365128,,-29.31115,,2022-07-13T08:49:00.000+02:00,2022-07-13T08:50:00.000+02:00
0,-23.197514,,-30.114063,,2022-09-09T00:02:00.000+02:00,2022-09-09T00:03:00.000+02:00
1,-22.737642,,-27.813282,,2022-06-30T04:52:00.000+02:00,2022-06-30T04:53:00.000+02:00
0,-23.814346,,-31.0402,,2022-11-30T09:12:00.000+01:00,2022-11-30T09:13:00.000+01:00
0,-20.534517,,-29.116903,,2022-12-21T01:58:00.000+01:00,2022-12-21T01:59:00.000+01:00
0,-22.44858,,-29.363708,,2022-08-15T13:34:00.000+02:00,2022-08-15T13:35:00.000+02:00
0,-20.613354,,-29.146732,,2022-12-20T03:49:00.000+01:00,2022-12-20T03:50:00.000+01:00
0,-22.77919,,-29.639275,,2022-09-17T14:03:00.000+02:00,2022-09-17T14:04:00.000+02:00
0,-22.483736,,-29.484447,,2022-06-17T09:45:00.000+02:00,2022-06-17T09:46:00.000+02:00
0,-20.68473,,-29.061861,,2022-12-15T16:21:00.000+01:00,2022-12-15T16:22:00.000+01:00
0,-22.067898,,-29.275284,,2022-08-12T20:12:00.000+02:00,2022-08-12T20:13:00.000+02:00
0,-20.42443,,-28.904545,,2022-12-26T18:56:00.000+01:00,2022-12-26T18:57:00.000+01:00
0,-20.57358,,-29.021732,,2022-12-16T23:06:00.000+01:00,2022-12-16T23:07:00.000+01:00
0,-23.220951,,-30.206038,,2022-10-04T21:57:00.000+02:00,2022-10-04T21:58:00.000+02:00
0,-22.780256,,-29.844532,,2022-07-01T20:46:00.000+02:00,2022-07-01T20:47:00.000+02:00
0,-22.542685,,-29.381817,,2022-11-10T21:34:00.000+01:00,2022-11-10T21:35:00.000+01:00
0,-22.325356,,-29.3424,,2022-11-02T05:02:00.000+01:00,2022-11-02T05:03:00.000+01:00
0,-23.269602,,-30.225924,,2022-10-22T00:05:00.000+02:00,2022-10-22T00:06:00.000+02:00
0,-22.520668,,-29.692543,,2022-12-10T14:12:00.000+01:00,2022-12-10T14:13:00.000+01:00
0,-24.02493,,-30.608381,,2022-12-06T07:04:00.000+01:00,2022-12-06T07:05:00.000+01:00
0,-22.321095,,-29.567188,,2022-08-03T14:38:00.000+02:00,2022-08-03T14:39:00.000+02:00
0,-23.220242,,-30.391407,,2022-10-15T18:27:00.000+02:00,2022-10-15T18:28:00.000+02:00
0,-22.502556,,-29.690767,,2022-06-30T16:35:00.000+02:00,2022-06-30T16:36:00.000+02:00
1,-23.512146,,-29.959589,,2022-08-24T08:39:00.000+02:00,2022-08-24T08:40:00.000+02:00
0,-23.017471,,-29.782387,,2022-10-02T00:05:00.000+02:00,2022-10-02T00:06:00.000+02:00
0,-22.686861,,-29.706038,,2022-09-23T18:06:00.000+02:00,2022-09-23T18:07:00.000+02:00
0,,,,,2022-05-19T22:57:00.000+02:00,2022-05-19T22:58:00.000+02:00
0,-23.505398,,-31.069674,,2022-11-26T15:39:00.000+01:00,2022-11-26T15:40:00.000+01:00
0,-22.802982,,-29.853409,,2022-07-07T14:26:00.000+02:00,2022-07-07T14:27:00.000+02:00
0,-21.099503,,-29.331747,,2022-12-21T12:52:00.000+01:00,2022-12-21T12:53:00.000+01:00
0,-23.73409,,-30.541264,,2022-10-15T12:24:00.000+02:00,2022-10-15T12:25:00.000+02:00
0,-22.57358,,-29.587784,,2022-09-06T10:39:00.000+02:00,2022-09-06T10:40:00.000+02:00
0,-20.688637,,-29.10554,,2022-12-22T06:08:00.000+01:00,2022-12-22T06:09:00.000+01:00
0,-22.557955,,-29.66875,,2022-09-03T14:14:00.000+02:00,2022-09-03T14:15:00.000+02:00
0,-22.470951,,-29.571804,,2022-06-06T15:56:00.000+02:00,2022-06-06T15:57:00.000+02:00
0,-23.014631,,-30.033096,,2022-09-28T17:02:00.000+02:00,2022-09-28T17:03:00.000+02:00
0,-22.473793,,-29.740482,,2022-07-22T11:48:00.000+02:00,2022-07-22T11:49:00.000+02:00
0,-22.289488,,-29.285583,,2022-08-20T08:19:00.000+02:00,2022-08-20T08:20:00.000+02:00
0,-22.405256,,-29.538424,,2022-07-19T14:40:00.000+02:00,2022-07-19T14:41:00.000+02:00
0,-22.422657,,-29.542685,,2022-05-17T16:58:00.000+02:00,2022-05-17T16:59:00.000+02:00
0,-22.960653,,-29.822868,,2022-09-29T00:47:00.000+02:00,2022-09-29T00:48:00.000+02:00
1,-23.630043,,-29.13324,,2022-11-06T23:37:00.000+01:00,2022-11-06T23:38:00.000+01:00
0,-22.448935,,-29.57784,,2022-07-06T07:23:00.000+02:00,2022-07-06T07:24:00.000+02:00
0,-23.005398,,-30.035938,,2022-09-28T17:09:00.000+02:00,2022-09-28T17:10:00.000+02:00
0,-22.484446,,-29.454617,,2022-06-26T20:41:00.000+02:00,2022-06-26T20:42:00.000+02:00
0,-22.492615,,-29.589914,,2022-05-27T14:46:00.000+02:00,2022-05-27T14:47:00.000+02:00
1,-22.380753,,-29.103409,,2022-05-24T10:23:00.000+02:00,2022-05-24T10:24:00.000+02:00
0,-22.079617,,-29.317543,,2022-08-11T19:31:00.000+02:00,2022-08-11T19:32:00.000+02:00
0,-22.727345,,-29.789845,,2022-12-10T12:07:00.000+01:00,2022-12-10T12:08:00.000+01:00
0,-23.441122,,-30.393183,,2022-10-19T23:53:00.000+02:00,2022-10-19T23:54:00.000+02:00
0,-23.452131,,-30.576065,,2022-10-26T18:11:00.000+02:00,2022-10-26T18:12:00.000+02:00
0,-22.3701,,-29.398508,,2022-11-16T01:40:00.000+01:00,2022-11-16T01:41:00.000+01:00
0,-22.379688,,-29.426918,,2022-05-16T20:54:00.000+02:00,2022-05-16T20:55:00.000+02:00
0,-22.279545,,-29.063282,,2022-09-12T06:01:00.000+02:00,2022-09-12T06:02:00.000+02:00
0,-22.491903,,-29.448225,,2022-07-17T01:19:00.000+02:00,2022-07-17T01:20:00.000+02:00
0,-22.400284,,-29.252913,,2022-05-21T00:39:00.000+02:00,2022-05-21T00:40:00.000+02:00
0,-23.441833,,-30.698935,,2022-11-27T04:59:00.000+01:00,2022-11-27T05:00:00.000+01:00
0,-20.54375,,-29.16946,,2022-12-31T02:48:00.000+01:00,2022-12-31T02:49:00.000+01:00
0,-22.437216,,-29.527771,,2022-06-30T20:33:00.000+02:00,2022-06-30T20:34:00.000+02:00
0,-23.069319,,-29.953907,,2022-10-10T21:59:00.000+02:00,2022-10-10T22:00:00.000+02:00
0,-22.24297,,-29.5299,,2022-08-07T18:55:00.000+02:00,2022-08-07T18:56:00.000+02:00
0,-22.546946,,-29.547657,,2022-11-02T07:39:00.000+01:00,2022-11-02T07:40:00.000+01:00
0,-20.519247,,-29.107315,,2022-12-28T01:02:00.000+01:00,2022-12-28T01:03:00.000+01:00
0,-22.762856,,-29.699644,,2022-09-27T03:22:00.000+02:00,2022-09-27T03:23:00.000+02:00
0,-20.688637,,-29.051918,,2022-12-17T16:15:00.000+01:00,2022-12-17T16:16:00.000+01:00
0,-23.630398,,-30.256107,,2022-12-04T06:52:00.000+01:00,2022-12-04T06:53:00.000+01:00
1,-23.023155,,-29.60199,,2022-07-08T10:02:00.000+02:00,2022-07-08T10:03:00.000+02:00
0,-22.367258,,-29.519247,,2022-07-31T20:49:00.000+02:00,2022-07-31T20:50:00.000+02:00
0,-21.061506,,-29.287003,,2022-12-14T13:23:00.000+01:00,2022-12-14T13:24:00.000+01:00
0,-22.480185,,-29.666618,,2022-07-17T17:24:00.000+02:00,2022-07-17T17:25:00.000+02:00
0,-22.60483,,-29.56541,,2022-09-11T13:37:00.000+02:00,2022-09-11T13:38:00.000+02:00
0,-23.253267,,-30.383595,,2022-10-15T19:34:00.000+02:00,2022-10-15T19:35:00.000+02:00
0,-23.066479,,-29.979118,,2022-09-23T13:33:00.000+02:00,2022-09-23T13:34:00.000+02:00
0,-22.42088,,-29.657742,,2022-10-28T16:35:00.000+02:00,2022-10-28T16:36:00.000+02:00
0,-23.979475,,-30.888565,,2022-10-15T11:04:00.000+02:00,2022-10-15T11:05:00.000+02:00
0,-22.96385,,-30.047302,,2022-11-03T10:50:00.000+01:00,2022-11-03T10:51:00.000+01:00
0,-22.567898,,-29.630043,,2022-06-09T17:25:00.000+02:00,2022-06-09T17:26:00.000+02:00
0,-22.990482,,-29.90632,,2022-10-03T04:41:00.000+02:00,2022-10-03T04:42:00.000+02:00
0,-22.459589,,-29.557955,,2022-06-03T09:48:00.000+02:00,2022-06-03T09:49:00.000+02:00
0,-23.485867,,-30.479118,,2022-10-05T13:51:00.000+02:00,2022-10-05T13:52:00.000+02:00
0,-21.083878,,-29.325,,2022-12-26T10:08:00.000+01:00,2022-12-26T10:09:00.000+01:00
0,-22.936152,,-29.864063,,2022-09-30T01:00:00.000+02:00,2022-09-30T01:01:00.000+02:00
0,-22.959232,,-30.23409,,2022-11-21T19:17:00.000+01:00,2022-11-21T19:18:00.000+01:00
0,-23.27351,,-29.963139,,2022-10-01T10:25:00.000+02:00,2022-10-01T10:26:00.000+02:00
1,-22.581392,,-28.172302,,2022-06-04T00:10:00.000+02:00,2022-06-04T00:11:00.000+02:00
0,-22.190056,,-29.155611,,2022-08-28T04:31:00.000+02:00,2022-08-28T04:32:00.000+02:00
0,-21.050142,,-29.252558,,2022-12-20T10:09:00.000+01:00,2022-12-20T10:10:00.000+01:00
1,-22.89993,,-27.454262,,2022-06-16T06:01:00.000+02:00,2022-06-16T06:02:00.000+02:00
