pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.636435,,-29.802628,,2022-07-03T16:12:00.000+02:00,2022-07-03T16:13:00.000+02:00
0,-23.092756,,-30.17159,,2022-11-25T11:33:00.000+01:00,2022-11-25T11:34:00.000+01:00
0,-22.300852,,-29.237642,,2022-05-29T03:14:00.000+02:00,2022-05-29T03:15:00.000+02:00
0,-22.713493,,-30.144602,,2022-11-29T16:27:00.000+01:00,2022-11-29T16:28:00.000+01:00
0,-23.115482,,-30.030611,,2022-09-09T04:08:00.000+02:00,2022-09-09T04:09:00.000+02:00
0,-22.064701,,-29.157742,,2022-07-21T01:46:00.000+02:00,2022-07-21T01:47:00.000+02:00
0,-22.195383,,-29.371164,,2022-09-04T19:45:00.000+02:00,2022-09-04T19:46:00.000+02:00
0,-22.304049,,-29.23693,,2022-05-30T03:33:00.000+02:00,2022-05-30T03:34:00.000+02:00
0,-23.57642,,-30.475567,,2022-10-22T07:40:00.000+02:00,2022-10-22T07:41:00.000+02:00
0,-22.93118,,-29.891052,,2022-09-30T20:47:00.000+02:00,2022-09-30T20:48:00.000+02:00
0,-22.761435,,-29.842045,,2022-07-01T19:40:00.000+02:00,2022-07-01T19:41:00.000+02:00
0,-22.192543,,-29.299076,,2022-07-19T07:37:00.000+02:00,2022-07-19T07:38:00.000+02:00
0,-22.185795,,-29.143183,,2022-05-21T05:34:00.000+02:00,2022-05-21T05:35:00.000+02:00
0,-22.67017,,-28.804758,,2022-05-22T13:14:00.000+02:00,2022-05-22T13:15:00.000+02:00
0,-22.428692,,-29.332813,,2022-08-31T09:22:00.000+02:00,2022-08-31T09:23:00.000+02:00
0,-22.988708,,-30.18047,,2022-11-13T18:33:00.000+01:00,2022-11-13T18:34:00.000+01:00
0,,,,,2022-12-20T21:14:00.000+01:00,2022-12-20T21:15:00.000+01:00
0,-22.185085,,-29.192898,,2022-09-08T05:46:00.000+02:00,2022-09-08T05:47:00.000+02:00
0,-22.501492,,-29.414845,,2022-09-09T21:59:00.000+02:00,2022-09-09T22:00:00.000+02:00
0,-22.854118,,-29.994034,,2022-07-09T10:03:00.000+02:00,2022-07-09T10:04:00.000+02:00
0,-22.632174,,-30.142117,,2022-11-09T01:01:00.000+01:00,2022-11-09T01:02:00.000+01:00
0,-22.624006,,-29.638565,,2022-05-25T13:52:00.000+02:00,2022-05-25T13:53:00.000+02:00
0,-22.20568,,-29.319319,,2022-08-05T07:24:00.000+02:00,2022-08-05T07:25:00.000+02:00
0,-22.320028,,-29.081038,,2022-08-23T00:23:00.000+02:00,2022-08-23T00:24:00.000+02:00
0,-22.24723,,-29.392826,,2022-08-28T21:25:00.000+02:00,2022-08-28T21:26:00.000+02:00
0,-24.11797,,-31.267471,,2022-11-28T11:33:00.000+01:00,2022-11-28T11:34:00.000+01:00
0,-22.332813,,-29.442898,,2022-12-09T19:13:00.000+01:00,2022-12-09T19:14:00.000+01:00
