pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.42964,,-29.489773,,2022-06-24T18:51:00.000+02:00,2022-06-24T18:52:00.000+02:00
0,-23.197514,,-29.04517,,2022-09-26T11:34:00.000+02:00,2022-09-26T11:35:00.000+02:00
1,-22.252913,,-29.227345,,2022-07-13T06:32:00.000+02:00,2022-07-13T06:33:00.000+02:00
0,-22.525993,,-29.630753,,2022-05-30T10:20:00.000+02:00,2022-05-30T10:21:00.000+02:00
0,-22.222017,,-29.195383,,2022-05-23T07:12:00.000+02:00,2022-05-23T07:13:00.000+02:00
0,-22.33743,,-29.259304,,2022-06-12T01:00:00.000+02:00,2022-06-12T01:01:00.000+02:00
0,-23.257883,,-30.348793,,2022-11-24T00:03:00.000+01:00,2022-11-24T00:04:00.000+01:00
1,-22.154545,,-29.084944,,2022-08-20T06:58:00.000+02:00,2022-08-20T06:59:00.000+02:00
0,-20.593111,,-29.063637,,2022-12-17T00:03:00.000+01:00,2022-12-17T00:04:00.000+01:00
0,-22.447868,,-29.010368,,2022-06-30T11:01:00.000+02:00,2022-06-30T11:02:00.000+02:00
0,-22.502913,,-29.59027,,2022-05-27T09:14:00.000+02:00,2022-05-27T09:15:00.000+02:00
0,-22.358027,,-29.5299,,2022-07-20T08:06:00.000+02:00,2022-07-20T08:07:00.000+02:00
0,-22.934376,,-29.911293,,2022-09-26T16:06:00.000+02:00,2022-09-26T16:07:00.000+02:00
0,-20.423367,,-29.02919,,2022-12-31T23:37:00.000+01:00,2022-12-31T23:38:00.000+01:00
0,-22.201775,,-29.214205,,2022-08-17T06:44:00.000+02:00,2022-08-17T06:45:00.000+02:00
0,-22.382528,,-29.485157,,2022-07-04T03:25:00.000+02:00,2022-07-04T03:26:00.000+02:00
0,-22.329262,,-29.56115,,2022-07-30T16:23:00.000+02:00,2022-07-30T16:24:00.000+02:00
0,-23.598438,,-30.5402,,2022-10-05T13:01:00.000+02:00,2022-10-05T13:02:00.000+02:00
0,-22.222372,,-29.175142,,2022-06-03T04:54:00.000+02:00,2022-06-03T04:55:00.000+02:00
0,-22.295881,,-29.139631,,2022-09-14T04:23:00.000+02:00,2022-09-14T04:24:00.000+02:00
0,-22.188282,,-29.310085,,2022-08-03T01:30:00.000+02:00,2022-08-03T01:31:00.000+02:00
0,-23.79375,,-30.735157,,2022-10-18T13:15:00.000+02:00,2022-10-18T13:16:00.000+02:00
0,-23.43544,,-30.321095,,2022-10-05T07:53:00.000+02:00,2022-10-05T07:54:00.000+02:00
0,-22.275639,,-29.431889,,2022-09-06T18:22:00.000+02:00,2022-09-06T18:23:00.000+02:00
0,-22.795525,,-29.867615,,2022-07-02T08:13:00.000+02:00,2022-07-02T08:14:00.000+02:00
1,-23.914845,,-28.833168,,2022-11-10T01:37:00.000+01:00,2022-11-10T01:38:00.000+01:00
0,-22.419106,,-29.28132,,2022-05-28T00:48:00.000+02:00,2022-05-28T00:49:00.000+02:00
0,-22.170525,,-29.25824,,2022-08-08T06:07:00.000+02:00,2022-08-08T06:08:00.000+02:00
0,-22.48267,,-30.228409,,2022-11-07T19:18:00.000+01:00,2022-11-07T19:19:00.000+01:00
0,-23.085299,,-29.989063,,2022-12-08T10:24:00.000+01:00,2022-12-08T10:25:00.000+01:00
0,-22.197514,,-29.471306,,2022-08-04T19:32:00.000+02:00,2022-08-04T19:33:00.000+02:00
0,-22.10767,,-29.220596,,2022-08-07T06:10:00.000+02:00,2022-08-07T06:11:00.000+02:00
0,-23.18473,,-30.454971,,2022-11-25T13:36:00.000+01:00,2022-11-25T13:37:00.000+01:00
0,,,,,2022-05-19T22:28:00.000+02:00,2022-05-19T22:29:00.000+02:00
0,-22.425497,,-29.43047,,2022-05-24T07:09:00.000+02:00,2022-05-24T07:10:00.000+02:00
0,-22.561861,,-29.763565,,2022-08-04T14:01:00.000+02:00,2022-08-04T14:02:00.000+02:00
0,-23.181889,,-30.173721,,2022-08-24T17:49:00.000+02:00,2022-08-24T17:50:00.000+02:00
0,-23.345596,,-30.442898,,2022-10-25T18:25:00.000+02:00,2022-10-25T18:26:00.000+02:00
0,-22.408096,,-29.32642,,2022-09-04T10:56:00.000+02:00,2022-09-04T10:57:00.000+02:00
0,-22.785227,,-29.843822,,2022-12-09T12:48:00.000+01:00,2022-12-09T12:49:00.000+01:00
0,-20.643892,,-29.131107,,2022-12-18T04:57:00.000+01:00,2022-12-18T04:58:00.000+01:00
0,-22.422657,,-29.53132,,2022-06-03T14:03:00.000+02:00,2022-06-03T14:04:00.000+02:00
0,-22.262146,,-29.511078,,2022-07-30T18:09:00.000+02:00,2022-07-30T18:10:00.000+02:00
0,-22.459944,,-29.437216,,2022-05-22T20:15:00.000+02:00,2022-05-22T20:16:00.000+02:00
0,-23.598083,,-30.478764,,2022-10-22T08:18:00.000+02:00,2022-10-22T08:19:00.000+02:00
0,-22.368324,,-29.517471,,2022-07-31T19:01:00.000+02:00,2022-07-31T19:02:00.000+02:00
0,-22.33068,,-29.282032,,2022-06-26T03:17:00.000+02:00,2022-06-26T03:18:00.000+02:00
0,-22.264986,,-29.46598,,2022-08-07T18:45:00.000+02:00,2022-08-07T18:46:00.000+02:00
0,-20.530256,,-28.89922,,2022-12-12T16:34:00.000+01:00,2022-12-12T16:35:00.000+01:00
0,-22.45,,-29.479475,,2022-06-22T13:02:00.000+02:00,2022-06-22T13:03:00.000+02:00
0,-22.53132,,-29.630753,,2022-08-18T11:29:00.000+02:00,2022-08-18T11:30:00.000+02:00
0,-22.302628,,-29.371164,,2022-08-22T01:50:00.000+02:00,2022-08-22T01:51:00.000+02:00
0,-20.556534,,-29.029902,,2022-12-19T02:49:00.000+01:00,2022-12-19T02:50:00.000+01:00
0,-20.63892,,-29.128622,,2022-12-18T04:54:00.000+01:00,2022-12-18T04:55:00.000+01:00
0,-23.001846,,-30.005043,,2022-11-21T05:18:00.000+01:00,2022-11-21T05:19:00.000+01:00
0,-22.083168,,-29.204262,,2022-08-06T06:35:00.000+02:00,2022-08-06T06:36:00.000+02:00
0,-22.180824,,-29.228054,,2022-09-07T03:43:00.000+02:00,2022-09-07T03:44:00.000+02:00
0,-22.967756,,-30.051207,,2022-10-03T18:01:00.000+02:00,2022-10-03T18:02:00.000+02:00
0,-22.970596,,-30.252201,,2022-11-12T16:35:00.000+01:00,2022-11-12T16:36:00.000+01:00
0,-22.62365,,-29.42017,,2022-09-18T23:07:00.000+02:00,2022-09-18T23:08:00.000+02:00
0,-22.414845,,-29.441833,,2022-07-05T00:51:00.000+02:00,2022-07-05T00:52:00.000+02:00
0,-22.32145,,-29.454971,,2022-05-18T18:11:00.000+02:00,2022-05-18T18:12:00.000+02:00
0,-22.37294,,-29.059376,,2022-05-21T03:39:00.000+02:00,2022-05-21T03:40:00.000+02:00
0,-22.678694,,-28.862642,,2022-05-21T20:43:00.000+02:00,2022-05-21T20:44:00.000+02:00
0,-24.396378,,-31.255043,,2022-12-04T12:25:00.000+01:00,2022-12-04T12:26:00.000+01:00
0,-22.151705,,-29.121521,,2022-09-04T03:19:00.000+02:00,2022-09-04T03:20:00.000+02:00
0,-22.553339,,-29.593466,,2022-09-19T19:05:00.000+02:00,2022-09-19T19:06:00.000+02:00
0,-22.435795,,-29.08068,,2022-06-30T11:14:00.000+02:00,2022-06-30T11:15:00.000+02:00
0,-22.559021,,-29.646023,,2022-08-17T09:52:00.000+02:00,2022-08-17T09:53:00.000+02:00
0,-23.127913,,-30.07145,,2022-09-28T15:17:00.000+02:00,2022-09-28T15:18:00.000+02:00
0,-23.309376,,-30.409517,,2022-10-05T16:24:00.000+02:00,2022-10-05T16:25:00.000+02:00
0,-23.082102,,-30.5924,,2022-11-10T14:26:00.000+01:00,2022-11-10T14:27:00.000+01:00
0,-20.953552,,-29.226278,,2022-12-15T13:42:00.000+01:00,2022-12-15T13:43:00.000+01:00
0,-22.626846,,-29.638565,,2022-09-07T09:52:00.000+02:00,2022-09-07T09:53:00.000+02:00
0,-23.220951,,-30.609447,,2022-11-09T09:28:00.000+01:00,2022-11-09T09:29:00.000+01:00
0,-22.634659,,-29.592402,,2022-09-15T16:34:00.000+02:00,2022-09-15T16:35:00.000+02:00
0,-22.340271,,-29.269247,,2022-08-14T09:41:00.000+02:00,2022-08-14T09:42:00.000+02:00
0,-22.380398,,-28.79375,,2022-09-01T23:08:00.000+02:00,2022-09-01T23:09:00.000+02:00
0,-22.256107,,-29.42159,,2022-08-05T08:02:00.000+02:00,2022-08-05T08:03:00.000+02:00
0,-22.469887,,-29.438637,,2022-06-09T01:47:00.000+02:00,2022-06-09T01:48:00.000+02:00
0,-21.037003,,-29.298721,,2022-12-26T09:31:00.000+01:00,2022-12-26T09:32:00.000+01:00
0,-22.206038,,-29.179403,,2022-05-21T06:39:00.000+02:00,2022-05-21T06:40:00.000+02:00
0,-23.206747,,-30.116549,,2022-10-08T03:31:00.000+02:00,2022-10-08T03:32:00.000+02:00
0,-23.882883,,-30.841335,,2022-10-24T12:14:00.000+02:00,2022-10-24T12:15:00.000+02:00
0,-22.348082,,-29.301563,,2022-06-06T00:50:00.000+02:00,2022-06-06T00:51:00.000+02:00
0,-22.428337,,-29.48196,,2022-06-23T18:07:00.000+02:00,2022-06-23T18:08:00.000+02:00
0,-22.610512,,-29.916264,,2022-08-07T12:30:00.000+02:00,2022-08-07T12:31:00.000+02:00
0,-22.49723,,-29.634659,,2022-07-15T19:23:00.000+02:00,2022-07-15T19:24:00.000+02:00
0,-22.931889,,-29.642826,,2022-09-17T10:30:00.000+02:00,2022-09-17T10:31:00.000+02:00
0,-23.251492,,-30.224857,,2022-10-21T01:17:00.000+02:00,2022-10-21T01:18:00.000+02:00
0,,,,,2022-05-22T23:56:00.000+02:00,2022-05-22T23:57:00.000+02:00
1,-22.3701,,-29.0924,,2022-09-05T08:10:00.000+02:00,2022-09-05T08:11:00.000+02:00
1,-22.642117,,-28.002201,,2022-05-22T04:21:00.000+02:00,2022-05-22T04:22:00.000+02:00
0,-22.980896,,-29.712074,,2022-09-23T09:40:00.000+02:00,2022-09-23T09:41:00.000+02:00
0,-22.63324,,-29.473082,,2022-07-15T22:49:00.000+02:00,2022-07-15T22:50:00.000+02:00
0,-22.708523,,-29.896023,,2022-07-17T15:59:00.000+02:00,2022-07-17T16:00:00.000+02:00
0,-23.328552,,-30.534517,,2022-11-28T17:23:00.000+01:00,2022-11-28T17:24:00.000+01:00
0,-22.505043,,-29.46456,,2022-09-12T15:05:00.000+02:00,2022-09-12T15:06:00.000+02:00
0,-22.567188,,-29.74794,,2022-06-12T10:44:00.000+02:00,2022-06-12T10:45:00.000+02:00
0,-22.912003,,-29.83068,,2022-10-01T21:04:00.000+02:00,2022-10-01T21:05:00.000+02:00
0,-22.581747,,-29.666264,,2022-06-28T16:59:00.000+02:00,2022-06-28T17:00:00.000+02:00
0,-22.225924,,-29.477345,,2022-08-02T20:18:00.000+02:00,2022-08-02T20:19:00.000+02:00
0,-22.602345,,-29.5576,,2022-11-14T23:36:00.000+01:00,2022-11-14T23:37:00.000+01:00
0,-22.413778,,-29.378622,,2022-06-02T21:27:00.000+02:00,2022-06-02T21:28:00.000+02:00
0,-22.37081,,-29.549433,,2022-08-08T09:16:00.000+02:00,2022-08-08T09:17:00.000+02:00
0,-23.01818,,-30.079262,,2022-11-13T22:42:00.000+01:00,2022-11-13T22:43:00.000+01:00
0,-20.710653,,-29.124716,,2022-12-13T06:13:00.000+01:00,2022-12-13T06:14:00.000+01:00
0,-22.481606,,-28.6826,,2022-06-30T09:56:00.000+02:00,2022-06-30T09:57:00.000+02:00
0,-23.256107,,-30.454971,,2022-12-02T16:11:00.000+01:00,2022-12-02T16:12:00.000+01:00
0,-22.10767,,-29.290909,,2022-07-25T07:05:00.000+02:00,2022-07-25T07:06:00.000+02:00
0,-22.30973,,-29.46172,,2022-12-09T17:40:00.000+01:00,2022-12-09T17:41:00.000+01:00
0,-22.100569,,-29.204262,,2022-07-26T03:52:00.000+02:00,2022-07-26T03:53:00.000+02:00
0,-23.012856,,-30.285583,,2022-11-10T09:04:00.000+01:00,2022-11-10T09:05:00.000+01:00
1,-22.342045,,-29.259304,,2022-08-27T19:56:00.000+02:00,2022-08-27T19:57:00.000+02:00
0,-23.0299,,-29.847372,,2022-10-14T04:49:00.000+02:00,2022-10-14T04:50:00.000+02:00
0,-22.38608,,-29.48196,,2022-05-31T07:34:00.000+02:00,2022-05-31T07:35:00.000+02:00
0,-23.242258,,-30.390696,,2022-10-17T18:20:00.000+02:00,2022-10-17T18:21:00.000+02:00
0,-22.601278,,-29.679049,,2022-09-08T10:37:00.000+02:00,2022-09-08T10:38:00.000+02:00
0,-22.182243,,-29.094887,,2022-09-04T05:53:00.000+02:00,2022-09-04T05:54:00.000+02:00
0,-22.859802,,-29.663424,,2022-08-23T10:57:00.000+02:00,2022-08-23T10:58:00.000+02:00
0,-22.710299,,-29.475569,,2022-07-01T09:58:00.000+02:00,2022-07-01T09:59:00.000+02:00
0,-23.197868,,-30.628267,,2022-11-12T13:26:00.000+01:00,2022-11-12T13:27:00.000+01:00
0,-22.780966,,-29.644604,,2022-09-17T14:01:00.000+02:00,2022-09-17T14:02:00.000+02:00
0,-23.555824,,-30.365482,,2022-10-12T11:21:00.000+02:00,2022-10-12T11:22:00.000+02:00
0,-23.565767,,-30.516762,,2022-11-14T08:49:00.000+01:00,2022-11-14T08:50:00.000+01:00
0,-21.972372,,-29.099857,,2022-07-21T05:05:00.000+02:00,2022-07-21T05:06:00.000+02:00
0,-22.666618,,-29.833168,,2022-07-06T11:45:00.000+02:00,2022-07-06T11:46:00.000+02:00
0,-23.293396,,-30.554758,,2022-11-28T18:14:00.000+01:00,2022-11-28T18:15:00.000+01:00
0,-22.577131,,-29.627201,,2022-05-27T14:06:00.000+02:00,2022-05-27T14:07:00.000+02:00
0,-22.389277,,-29.085299,,2022-09-11T08:34:00.000+02:00,2022-09-11T08:35:00.000+02:00
0,-23.250427,,-30.225569,,2022-10-21T00:53:00.000+02:00,2022-10-21T00:54:00.000+02:00
1,-23.523153,,-30.481606,,2022-11-26T01:44:00.000+01:00,2022-11-26T01:45:00.000+01:00
0,-20.95213,,-29.185085,,2022-12-23T08:18:00.000+01:00,2022-12-23T08:19:00.000+01:00
0,-23.202486,,-30.183664,,2022-10-06T02:03:00.000+02:00,2022-10-06T02:04:00.000+02:00
0,-22.405966,,-29.417685,,2022-09-17T19:39:00.000+02:00,2022-09-17T19:40:00.000+02:00
0,-22.820738,,-29.851278,,2022-08-22T11:32:00.000+02:00,2022-08-22T11:33:00.000+02:00
0,-22.213139,,-29.270313,,2022-08-19T08:31:00.000+02:00,2022-08-19T08:32:00.000+02:00
0,-22.537357,,-29.563637,,2022-06-09T19:12:00.000+02:00,2022-06-09T19:13:00.000+02:00
0,-20.974148,,-29.201065,,2022-12-23T13:34:00.000+01:00,2022-12-23T13:35:00.000+01:00
0,-22.426918,,-29.380398,,2022-09-06T08:41:00.000+02:00,2022-09-06T08:42:00.000+02:00
0,-22.845242,,-29.738708,,2022-07-13T14:03:00.000+02:00,2022-07-13T14:04:00.000+02:00
1,-22.40419,,-29.029545,,2022-06-28T06:15:00.000+02:00,2022-06-28T06:16:00.000+02:00
0,-20.597729,,-29.150995,,2022-12-16T03:07:00.000+01:00,2022-12-16T03:08:00.000+01:00
0,-23.205326,,-29.900993,,2022-10-23T05:49:00.000+02:00,2022-10-23T05:50:00.000+02:00
0,-23.1201,,-30.097017,,2022-11-15T10:39:00.000+01:00,2022-11-15T10:40:00.000+01:00
0,-23.556534,,-30.4951,,2022-10-27T23:09:00.000+02:00,2022-10-27T23:10:00.000+02:00
0,-23.303692,,-30.252558,,2022-10-14T21:12:00.000+02:00,2022-10-14T21:13:00.000+02:00
0,-22.219532,,-29.469887,,2022-08-03T20:20:00.000+02:00,2022-08-03T20:21:00.000+02:00
0,-22.60483,,-29.494034,,2022-09-20T03:18:00.000+02:00,2022-09-20T03:19:00.000+02:00
0,-22.437216,,-29.478409,,2022-08-29T13:50:00.000+02:00,2022-08-29T13:51:00.000+02:00
0,-22.312927,,-29.2799,,2022-06-23T02:19:00.000+02:00,2022-06-23T02:20:00.000+02:00
0,,,,,2022-05-29T21:32:00.000+02:00,2022-05-29T21:33:00.000+02:00
0,-22.176563,,-29.283451,,2022-08-05T23:54:00.000+02:00,2022-08-05T23:55:00.000+02:00
0,-22.124716,,-29.351633,,2022-07-25T20:06:00.000+02:00,2022-07-25T20:07:00.000+02:00
0,-23.80547,,-31.243324,,2022-11-26T13:37:00.000+01:00,2022-11-26T13:38:00.000+01:00
0,-22.394247,,-29.620455,,2022-07-28T16:05:00.000+02:00,2022-07-28T16:06:00.000+02:00
0,-22.10625,,-29.22983,,2022-08-04T04:43:00.000+02:00,2022-08-04T04:44:00.000+02:00
0,-22.895668,,-30.65632,,2022-12-07T14:36:00.000+01:00,2022-12-07T14:37:00.000+01:00
0,-23.296946,,-30.21598,,2022-09-30T14:20:00.000+02:00,2022-09-30T14:21:00.000+02:00
0,-22.082458,,-29.142471,,2022-06-08T05:44:00.000+02:00,2022-06-08T05:45:00.000+02:00
0,-23.503622,,-30.11868,,2022-08-23T15:11:00.000+02:00,2022-08-23T15:12:00.000+02:00
0,-22.43118,,-29.692188,,2022-08-05T15:54:00.000+02:00,2022-08-05T15:55:00.000+02:00
