pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
1,-23.649574,,-30.13608,,2022-10-20T06:11:00.000+02:00,2022-10-20T06:12:00.000+02:00
0,-22.307245,,-29.40419,,2022-08-01T02:18:00.000+02:00,2022-08-01T02:19:00.000+02:00
0,-23.397087,,-30.163778,,2022-10-12T08:24:00.000+02:00,2022-10-12T08:25:00.000+02:00
0,-23.628267,,-30.739418,,2022-10-27T16:31:00.000+02:00,2022-10-27T16:32:00.000+02:00
0,-22.520668,,-29.455683,,2022-09-01T09:46:00.000+02:00,2022-09-01T09:47:00.000+02:00
1,-20.71669,,-29.007174,,2022-12-13T05:40:00.000+01:00,2022-12-13T05:41:00.000+01:00
0,-22.557243,,-29.632883,,2022-06-28T15:33:00.000+02:00,2022-06-28T15:34:00.000+02:00
0,-20.54659,,-29.152414,,2022-12-31T03:26:00.000+01:00,2022-12-31T03:27:00.000+01:00
0,-23.740837,,-30.131107,,2022-08-27T00:39:00.000+02:00,2022-08-27T00:40:00.000+02:00
0,-22.42017,,-29.61726,,2022-08-06T09:22:00.000+02:00,2022-08-06T09:23:00.000+02:00
0,-22.263565,,-29.249716,,2022-08-15T08:48:00.000+02:00,2022-08-15T08:49:00.000+02:00
0,-22.353409,,-29.146023,,2022-09-12T07:01:00.000+02:00,2022-09-12T07:02:00.000+02:00
0,-20.687927,,-29.112288,,2022-12-29T06:50:00.000+01:00,2022-12-29T06:51:00.000+01:00
0,-22.35554,,-29.317898,,2022-05-24T06:55:00.000+02:00,2022-05-24T06:56:00.000+02:00
0,-22.185797,,-29.315058,,2022-08-03T01:18:00.000+02:00,2022-08-03T01:19:00.000+02:00
0,-22.172657,,-29.166975,,2022-09-05T03:56:00.000+02:00,2022-09-05T03:57:00.000+02:00
0,-22.529545,,-29.364063,,2022-07-15T09:48:00.000+02:00,2022-07-15T09:49:00.000+02:00
0,-22.535583,,-29.690056,,2022-07-18T09:13:00.000+02:00,2022-07-18T09:14:00.000+02:00
0,-23.425497,,-30.209587,,2022-10-07T06:54:00.000+02:00,2022-10-07T06:55:00.000+02:00
0,-22.551208,,-29.592756,,2022-09-11T15:03:00.000+02:00,2022-09-11T15:04:00.000+02:00
0,-22.72166,,-29.89922,,2022-11-22T16:28:00.000+01:00,2022-11-22T16:29:00.000+01:00
0,-23.975212,,-30.74581,,2022-12-06T23:27:00.000+01:00,2022-12-06T23:28:00.000+01:00
1,-24.040909,,-30.382885,,2022-11-27T08:36:00.000+01:00,2022-11-27T08:37:00.000+01:00
0,-22.577131,,-29.659163,,2022-06-26T13:16:00.000+02:00,2022-06-26T13:17:00.000+02:00
0,-22.663067,,-29.650993,,2022-11-18T00:34:00.000+01:00,2022-11-18T00:35:00.000+01:00
0,-22.798721,,-29.986221,,2022-11-18T15:32:00.000+01:00,2022-11-18T15:33:00.000+01:00
0,-22.442188,,-29.460299,,2022-10-30T00:05:00.000+02:00,2022-10-30T00:06:00.000+02:00
0,-23.017471,,-30.05973,,2022-11-14T00:47:00.000+01:00,2022-11-14T00:48:00.000+01:00
0,-22.62791,,-29.647442,,2022-05-25T10:46:00.000+02:00,2022-05-25T10:47:00.000+02:00
0,-22.187216,,-29.07145,,2022-12-09T03:23:00.000+01:00,2022-12-09T03:24:00.000+01:00
0,-23.003977,,-29.892708,,2022-09-29T22:19:00.000+02:00,2022-09-29T22:20:00.000+02:00
0,-23.34027,,-30.38537,,2022-10-03T15:42:00.000+02:00,2022-10-03T15:43:00.000+02:00
0,-22.650993,,-30.098438,,2022-11-07T02:30:00.000+01:00,2022-11-07T02:31:00.000+01:00
0,-22.124006,,-29.215626,,2022-06-08T06:47:00.000+02:00,2022-06-08T06:48:00.000+02:00
0,-22.10483,,-29.02919,,2022-12-10T01:52:00.000+01:00,2022-12-10T01:53:00.000+01:00
0,-23.144247,,-30.158806,,2022-10-05T02:35:00.000+02:00,2022-10-05T02:36:00.000+02:00
0,-23.332458,,-30.451065,,2022-10-15T17:21:00.000+02:00,2022-10-15T17:22:00.000+02:00
0,-22.628977,,-30.171236,,2022-11-08T00:00:00.000+01:00,2022-11-08T00:01:00.000+01:00
0,-23.64318,,-30.469532,,2022-10-25T07:45:00.000+02:00,2022-10-25T07:46:00.000+02:00
0,-23.41804,,-30.05973,,2022-06-18T00:01:00.000+02:00,2022-06-18T00:02:00.000+02:00
0,-23.013565,,-30.002556,,2022-11-22T04:44:00.000+01:00,2022-11-22T04:45:00.000+01:00
0,-20.801563,,-29.150995,,2022-12-26T14:51:00.000+01:00,2022-12-26T14:52:00.000+01:00
0,-20.582813,,-28.909163,,2022-12-16T17:49:00.000+01:00,2022-12-16T17:50:00.000+01:00
0,-23.469887,,-30.39318,,2022-11-23T10:25:00.000+01:00,2022-11-23T10:26:00.000+01:00
0,-22.379925,,-29.504925,,2022-06-03T15:44:00.000+02:00,2022-06-03T15:45:00.000+02:00
0,-22.426208,,-29.562927,,2022-07-04T20:05:00.000+02:00,2022-07-04T20:06:00.000+02:00
0,-23.001137,,-29.781675,,2022-09-18T10:35:00.000+02:00,2022-09-18T10:36:00.000+02:00
0,-23.894247,,-30.858736,,2022-12-06T19:44:00.000+01:00,2022-12-06T19:45:00.000+01:00
0,-22.184376,,-29.139986,,2022-05-23T06:12:00.000+02:00,2022-05-23T06:13:00.000+02:00
0,-22.49794,,-29.64034,,2022-05-19T15:24:00.000+02:00,2022-05-19T15:25:00.000+02:00
0,-23.489773,,-30.413424,,2022-11-29T05:31:00.000+01:00,2022-11-29T05:32:00.000+01:00
0,-23.518892,,-30.628267,,2022-11-28T02:48:00.000+01:00,2022-11-28T02:49:00.000+01:00
0,-22.352345,,-29.334587,,2022-10-29T05:04:00.000+02:00,2022-10-29T05:05:00.000+02:00
0,-22.585299,,-28.502913,,2022-07-16T06:00:00.000+02:00,2022-07-16T06:01:00.000+02:00
0,-22.141407,,-29.380398,,2022-07-24T18:12:00.000+02:00,2022-07-24T18:13:00.000+02:00
0,-20.409517,,-28.892117,,2022-12-22T18:19:00.000+01:00,2022-12-22T18:20:00.000+01:00
0,-22.048367,,-29.216335,,2022-07-30T02:26:00.000+02:00,2022-07-30T02:27:00.000+02:00
0,-22.632885,,-29.396378,,2022-07-14T14:16:00.000+02:00,2022-07-14T14:17:00.000+02:00
0,-23.203907,,-29.934376,,2022-06-18T06:41:00.000+02:00,2022-06-18T06:42:00.000+02:00
0,-22.017826,,-29.310085,,2022-07-24T21:15:00.000+02:00,2022-07-24T21:16:00.000+02:00
0,-22.244389,,-29.162003,,2022-11-01T18:19:00.000+01:00,2022-11-01T18:20:00.000+01:00
0,-22.174788,,-29.08743,,2022-08-14T05:38:00.000+02:00,2022-08-14T05:39:00.000+02:00
0,-22.34382,,-28.582102,,2022-11-05T20:28:00.000+01:00,2022-11-05T20:29:00.000+01:00
0,-22.33956,,-29.27919,,2022-09-10T00:50:00.000+02:00,2022-09-10T00:51:00.000+02:00
0,-22.394247,,-29.532032,,2022-06-13T18:06:00.000+02:00,2022-06-13T18:07:00.000+02:00
0,-22.402771,,-29.409517,,2022-05-23T21:01:00.000+02:00,2022-05-23T21:02:00.000+02:00
0,-22.470596,,-29.627913,,2022-07-19T15:57:00.000+02:00,2022-07-19T15:58:00.000+02:00
0,-22.843111,,-29.834944,,2022-11-23T01:05:00.000+01:00,2022-11-23T01:06:00.000+01:00
0,-22.850924,,-29.96456,,2022-07-06T06:42:00.000+02:00,2022-07-06T06:43:00.000+02:00
0,-22.563992,,-29.227345,,2022-05-24T15:06:00.000+02:00,2022-05-24T15:07:00.000+02:00
0,-23.416265,,-30.584942,,2022-11-25T23:11:00.000+01:00,2022-11-25T23:12:00.000+01:00
0,-22.581036,,-29.64034,,2022-07-09T23:03:00.000+02:00,2022-07-09T23:04:00.000+02:00
0,-22.430824,,-29.403835,,2022-05-27T19:58:00.000+02:00,2022-05-27T19:59:00.000+02:00
0,-20.487286,,-28.915554,,2022-12-14T20:20:00.000+01:00,2022-12-14T20:21:00.000+01:00
0,-23.326065,,-30.535938,,2022-10-19T18:16:00.000+02:00,2022-10-19T18:17:00.000+02:00
0,-22.10909,,-29.265696,,2022-07-24T23:23:00.000+02:00,2022-07-24T23:24:00.000+02:00
0,-22.193607,,-29.009304,,2022-12-09T04:54:00.000+01:00,2022-12-09T04:55:00.000+01:00
0,-22.800854,,-29.646378,,2022-09-25T22:04:00.000+02:00,2022-09-25T22:05:00.000+02:00
0,-22.191122,,-29.405611,,2022-08-16T20:00:00.000+02:00,2022-08-16T20:01:00.000+02:00
0,-22.299076,,-29.507883,,2022-07-26T09:36:00.000+02:00,2022-07-26T09:37:00.000+02:00
0,-22.351633,,-29.473793,,2022-09-05T16:08:00.000+02:00,2022-09-05T16:09:00.000+02:00
0,-22.43544,,-29.403835,,2022-08-16T10:22:00.000+02:00,2022-08-16T10:23:00.000+02:00
0,-22.675497,,-29.683666,,2022-11-02T08:34:00.000+01:00,2022-11-02T08:35:00.000+01:00
1,-22.62365,,-29.533451,,2022-11-15T14:16:00.000+01:00,2022-11-15T14:17:00.000+01:00
1,-22.833878,,-29.585653,,2022-11-19T12:29:00.000+01:00,2022-11-19T12:30:00.000+01:00
0,-22.342754,,-29.579262,,2022-08-07T17:05:00.000+02:00,2022-08-07T17:06:00.000+02:00
0,-22.514631,,-29.696804,,2022-06-08T10:04:00.000+02:00,2022-06-08T10:05:00.000+02:00
0,-23.29659,,-30.245455,,2022-09-30T15:03:00.000+02:00,2022-09-30T15:04:00.000+02:00
0,-22.495455,,-29.568253,,2022-05-27T09:10:00.000+02:00,2022-05-27T09:11:00.000+02:00
0,-23.767471,,-30.366194,,2022-08-26T17:31:00.000+02:00,2022-08-26T17:32:00.000+02:00
1,-24.070383,,-29.703907,,2022-12-02T06:25:00.000+01:00,2022-12-02T06:26:00.000+01:00
0,-23.4049,,-30.38537,,2022-11-22T08:23:00.000+01:00,2022-11-22T08:24:00.000+01:00
0,-20.655966,,-29.02635,,2022-12-17T16:28:00.000+01:00,2022-12-17T16:29:00.000+01:00
0,-22.579971,,-29.534517,,2022-07-15T13:51:00.000+02:00,2022-07-15T13:52:00.000+02:00
0,-22.324644,,-29.451775,,2022-10-28T20:57:00.000+02:00,2022-10-28T20:58:00.000+02:00
0,-20.8076,,-29.137146,,2022-12-30T08:27:00.000+01:00,2022-12-30T08:28:00.000+01:00
0,-23.48693,,-30.678694,,2022-11-11T13:07:00.000+01:00,2022-11-11T13:08:00.000+01:00
0,-22.479475,,-29.609447,,2022-06-05T08:12:00.000+02:00,2022-06-05T08:13:00.000+02:00
0,-22.657032,,-29.837784,,2022-11-18T16:43:00.000+01:00,2022-11-18T16:44:00.000+01:00
0,-23.535938,,-30.496876,,2022-10-02T13:58:00.000+02:00,2022-10-02T13:59:00.000+02:00
0,-22.559021,,-29.374716,,2022-11-05T06:08:00.000+01:00,2022-11-05T06:09:00.000+01:00
0,-22.164845,,-29.15632,,2022-08-14T02:11:00.000+02:00,2022-08-14T02:12:00.000+02:00
0,-23.396023,,-30.518538,,2022-10-24T19:32:00.000+02:00,2022-10-24T19:33:00.000+02:00
0,-22.438282,,-29.51392,,2022-05-21T16:45:00.000+02:00,2022-05-21T16:46:00.000+02:00
0,-22.326065,,-29.112286,,2022-06-26T07:34:00.000+02:00,2022-06-26T07:35:00.000+02:00
0,-22.021378,,-29.21172,,2022-08-12T22:02:00.000+02:00,2022-08-12T22:03:00.000+02:00
0,-22.431889,,-29.445028,,2022-08-28T13:53:00.000+02:00,2022-08-28T13:54:00.000+02:00
0,-20.73054,,-29.144247,,2022-12-31T07:55:00.000+01:00,2022-12-31T07:56:00.000+01:00
0,-23.364418,,-30.375427,,2022-10-17T21:08:00.000+02:00,2022-10-17T21:09:00.000+02:00
0,-23.415909,,-30.391407,,2022-10-19T23:28:00.000+02:00,2022-10-19T23:29:00.000+02:00
0,-20.631107,,-29.055115,,2022-12-28T06:51:00.000+01:00,2022-12-28T06:52:00.000+01:00
0,-22.727345,,-29.894958,,2022-11-22T16:52:00.000+01:00,2022-11-22T16:53:00.000+01:00
1,-23.230541,,-29.645313,,2022-08-27T10:17:00.000+02:00,2022-08-27T10:18:00.000+02:00
1,-22.442898,,-28.773153,,2022-06-21T02:18:00.000+02:00,2022-06-21T02:19:00.000+02:00
0,-22.311861,,-29.230541,,2022-09-01T16:16:00.000+02:00,2022-09-01T16:17:00.000+02:00
0,-23.411648,,-30.386435,,2022-10-20T00:22:00.000+02:00,2022-10-20T00:23:00.000+02:00
0,-22.382174,,-29.57642,,2022-07-30T13:32:00.000+02:00,2022-07-30T13:33:00.000+02:00
0,-23.10767,,-30.085653,,2022-09-28T15:45:00.000+02:00,2022-09-28T15:46:00.000+02:00
0,-22.382174,,-29.451777,,2022-06-02T18:02:00.000+02:00,2022-06-02T18:03:00.000+02:00
0,-23.532742,,-30.489418,,2022-10-27T21:17:00.000+02:00,2022-10-27T21:18:00.000+02:00
0,-22.90419,,-28.609802,,2022-09-16T08:01:00.000+02:00,2022-09-16T08:02:00.000+02:00
0,-22.391407,,-29.502556,,2022-09-09T18:36:00.000+02:00,2022-09-09T18:37:00.000+02:00
0,-22.530611,,-29.578552,,2022-09-19T20:08:00.000+02:00,2022-09-19T20:09:00.000+02:00
0,-22.144958,,-29.179049,,2022-08-17T04:36:00.000+02:00,2022-08-17T04:37:00.000+02:00
0,-22.530966,,-29.757528,,2022-11-04T18:12:00.000+01:00,2022-11-04T18:13:00.000+01:00
0,-22.282742,,-29.475924,,2022-07-21T16:28:00.000+02:00,2022-07-21T16:29:00.000+02:00
0,-20.582457,,-29.09169,,2022-12-21T00:32:00.000+01:00,2022-12-21T00:33:00.000+01:00
0,-22.651705,,-28.2174,,2022-05-22T08:54:00.000+02:00,2022-05-22T08:55:00.000+02:00
0,-22.186861,,-29.192543,,2022-06-02T06:05:00.000+02:00,2022-06-02T06:06:00.000+02:00
0,-22.332813,,-29.291618,,2022-06-24T03:06:00.000+02:00,2022-06-24T03:07:00.000+02:00
1,-22.646732,,-28.510725,,2022-06-10T17:09:00.000+02:00,2022-06-10T17:10:00.000+02:00
0,-22.715271,,-29.610157,,2022-11-04T07:13:00.000+01:00,2022-11-04T07:14:00.000+01:00
0,-22.71385,,-29.858736,,2022-11-22T17:03:00.000+01:00,2022-11-22T17:04:00.000+01:00
0,-23.4777,,-30.556534,,2022-10-21T15:12:00.000+02:00,2022-10-21T15:13:00.000+02:00
1,-25.101635,,-26.88679,,2022-11-04T21:50:00.000+01:00,2022-11-04T21:51:00.000+01:00
0,-20.524574,,-29.057598,,2022-12-24T00:21:00.000+01:00,2022-12-24T00:22:00.000+01:00
