pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.251492,,-29.438637,,2022-07-21T17:17:00.000+02:00,2022-07-21T17:18:00.000+02:00
0,-22.681534,,-29.737997,,2022-09-23T17:35:00.000+02:00,2022-09-23T17:36:00.000+02:00
0,-22.663424,,-30.251846,,2022-11-06T21:48:00.000+01:00,2022-11-06T21:49:00.000+01:00
0,-22.481606,,-29.454617,,2022-06-26T20:42:00.000+02:00,2022-06-26T20:43:00.000+02:00
0,-22.644247,,-29.794106,,2022-07-02T13:49:00.000+02:00,2022-07-02T13:50:00.000+02:00
0,-20.674433,,-29.144604,,2022-12-15T05:39:00.000+01:00,2022-12-15T05:40:00.000+01:00
0,-23.88608,,-30.778835,,2022-10-15T11:36:00.000+02:00,2022-10-15T11:37:00.000+02:00
0,-23.287357,,-30.520313,,2022-11-23T18:28:00.000+01:00,2022-11-23T18:29:00.000+01:00
0,-23.249004,,-29.82429,,2022-08-27T08:46:00.000+02:00,2022-08-27T08:47:00.000+02:00
1,-22.483736,,-28.16804,,2022-06-04T00:38:00.000+02:00,2022-06-04T00:39:00.000+02:00
0,-22.253622,,-28.55831,,2022-06-04T03:02:00.000+02:00,2022-06-04T03:03:00.000+02:00
0,-22.46669,,-29.289845,,2022-05-24T00:32:00.000+02:00,2022-05-24T00:33:00.000+02:00
0,-22.833523,,-29.810085,,2022-11-22T23:14:00.000+01:00,2022-11-22T23:15:00.000+01:00
0,-22.246521,,-29.21527,,2022-06-23T04:29:00.000+02:00,2022-06-23T04:30:00.000+02:00
0,-22.494034,,-29.655256,,2022-08-06T11:33:00.000+02:00,2022-08-06T11:34:00.000+02:00
0,-23.264986,,-28.463139,,2022-09-16T11:05:00.000+02:00,2022-09-16T11:06:00.000+02:00
0,-22.9951,,-29.6027,,2022-09-17T09:58:00.000+02:00,2022-09-17T09:59:00.000+02:00
0,-22.100924,,-29.207458,,2022-07-26T04:08:00.000+02:00,2022-07-26T04:09:00.000+02:00
0,-23.236933,,-30.23267,,2022-10-21T01:32:00.000+02:00,2022-10-21T01:33:00.000+02:00
0,-22.425497,,-29.529545,,2022-09-05T15:01:00.000+02:00,2022-09-05T15:02:00.000+02:00
0,-23.538778,,-30.641407,,2022-12-02T10:33:00.000+01:00,2022-12-02T10:34:00.000+01:00
0,-22.394958,,-29.403126,,2022-08-14T12:31:00.000+02:00,2022-08-14T12:32:00.000+02:00
0,-22.361221,,-29.337074,,2022-05-31T19:28:00.000+02:00,2022-05-31T19:29:00.000+02:00
0,-22.447159,,-29.523865,,2022-08-27T13:58:00.000+02:00,2022-08-27T13:59:00.000+02:00
0,-22.957102,,-28.923721,,2022-09-17T03:56:00.000+02:00,2022-09-17T03:57:00.000+02:00
0,-23.344532,,-30.87081,,2022-12-01T16:36:00.000+01:00,2022-12-01T16:37:00.000+01:00
0,-22.537357,,-29.75824,,2022-07-18T08:40:00.000+02:00,2022-07-18T08:41:00.000+02:00
0,-22.361576,,-29.533096,,2022-07-23T13:14:00.000+02:00,2022-07-23T13:15:00.000+02:00
0,-22.187927,,-29.45284,,2022-07-29T17:10:00.000+02:00,2022-07-29T17:11:00.000+02:00
0,-22.376137,,-29.52422,,2022-07-04T08:06:00.000+02:00,2022-07-04T08:07:00.000+02:00
0,-20.59098,,-29.131107,,2022-12-14T04:26:00.000+01:00,2022-12-14T04:27:00.000+01:00
0,-22.120455,,-29.345951,,2022-07-23T19:30:00.000+02:00,2022-07-23T19:31:00.000+02:00
0,-22.628977,,-29.8076,,2022-07-04T12:59:00.000+02:00,2022-07-04T13:00:00.000+02:00
0,-23.206747,,-30.115482,,2022-10-08T00:45:00.000+02:00,2022-10-08T00:46:00.000+02:00
0,-22.31115,,-29.244389,,2022-06-12T01:29:00.000+02:00,2022-06-12T01:30:00.000+02:00
0,-22.147799,,-29.230185,,2022-05-19T06:51:00.000+02:00,2022-05-19T06:52:00.000+02:00
0,-22.041264,,-29.126492,,2022-08-12T01:44:00.000+02:00,2022-08-12T01:45:00.000+02:00
0,-22.121164,,-29.397087,,2022-08-08T19:08:00.000+02:00,2022-08-08T19:09:00.000+02:00
0,-23.12081,,-30.24865,,2022-11-29T11:35:00.000+01:00,2022-11-29T11:36:00.000+01:00
0,-23.273865,,-30.385368,,2022-11-17T12:07:00.000+01:00,2022-11-17T12:08:00.000+01:00
0,-22.603054,,-29.760014,,2022-07-11T11:33:00.000+02:00,2022-07-11T11:34:00.000+02:00
0,-23.790554,,-30.743324,,2022-10-23T12:20:00.000+02:00,2022-10-23T12:21:00.000+02:00
0,-20.6652,,-29.084944,,2022-12-30T07:09:00.000+01:00,2022-12-30T07:10:00.000+01:00
0,-22.220596,,-29.452486,,2022-07-25T09:37:00.000+02:00,2022-07-25T09:38:00.000+02:00
0,-23.682598,,-30.618324,,2022-10-23T11:59:00.000+02:00,2022-10-23T12:00:00.000+02:00
0,-24.278126,,-31.02422,,2022-12-05T11:28:00.000+01:00,2022-12-05T11:29:00.000+01:00
0,-22.346663,,-29.410938,,2022-06-09T06:51:00.000+02:00,2022-06-09T06:52:00.000+02:00
0,-22.214205,,-29.38892,,2022-09-04T19:17:00.000+02:00,2022-09-04T19:18:00.000+02:00
0,-22.702131,,-29.601988,,2022-09-22T22:31:00.000+02:00,2022-09-22T22:32:00.000+02:00
0,-23.165554,,-30.182245,,2022-11-21T07:12:00.000+01:00,2022-11-21T07:13:00.000+01:00
0,-20.869743,,-29.2,,2022-12-22T07:54:00.000+01:00,2022-12-22T07:55:00.000+01:00
0,-22.489418,,-29.614063,,2022-07-03T05:00:00.000+02:00,2022-07-03T05:01:00.000+02:00
0,-23.877913,,-30.534517,,2022-12-06T03:51:00.000+01:00,2022-12-06T03:52:00.000+01:00
0,-22.60909,,-30.33068,,2022-11-08T18:14:00.000+01:00,2022-11-08T18:15:00.000+01:00
0,-22.23693,,-29.235157,,2022-06-13T03:25:00.000+02:00,2022-06-13T03:26:00.000+02:00
0,-23.087074,,-29.999716,,2022-11-15T09:18:00.000+01:00,2022-11-15T09:19:00.000+01:00
0,-20.631464,,-28.959232,,2022-12-16T16:12:00.000+01:00,2022-12-16T16:13:00.000+01:00
0,-23.068253,,-30.37223,,2022-11-21T16:25:00.000+01:00,2022-11-21T16:26:00.000+01:00
0,-23.006462,,-29.951065,,2022-10-13T01:43:00.000+02:00,2022-10-13T01:44:00.000+02:00
0,-22.146023,,-29.083878,,2022-09-04T05:12:00.000+02:00,2022-09-04T05:13:00.000+02:00
0,-21.078907,,-29.105896,,2022-12-12T14:41:00.000+01:00,2022-12-12T14:42:00.000+01:00
0,-20.295525,,-28.892117,,2022-12-25T18:19:00.000+01:00,2022-12-25T18:20:00.000+01:00
0,,,,,2022-05-30T23:42:00.000+02:00,2022-05-30T23:43:00.000+02:00
0,-22.57429,,-30.088139,,2022-11-09T22:35:00.000+01:00,2022-11-09T22:36:00.000+01:00
0,-22.26108,,-29.302628,,2022-06-23T07:13:00.000+02:00,2022-06-23T07:14:00.000+02:00
0,-22.447159,,-29.427273,,2022-06-23T20:39:00.000+02:00,2022-06-23T20:40:00.000+02:00
0,-22.358025,,-29.336008,,2022-05-24T06:56:00.000+02:00,2022-05-24T06:57:00.000+02:00
0,-22.509659,,-29.729475,,2022-07-18T08:23:00.000+02:00,2022-07-18T08:24:00.000+02:00
0,-22.540909,,-29.54659,,2022-09-19T21:07:00.000+02:00,2022-09-19T21:08:00.000+02:00
0,-23.043396,,-29.888565,,2022-08-26T05:09:00.000+02:00,2022-08-26T05:10:00.000+02:00
0,-22.644958,,-29.771732,,2022-07-17T11:53:00.000+02:00,2022-07-17T11:54:00.000+02:00
0,-22.253622,,-29.422657,,2022-08-29T19:01:00.000+02:00,2022-08-29T19:02:00.000+02:00
0,-22.387856,,-29.498295,,2022-07-11T00:58:00.000+02:00,2022-07-11T00:59:00.000+02:00
0,-22.292685,,-29.094532,,2022-08-23T01:01:00.000+02:00,2022-08-23T01:02:00.000+02:00
0,-22.51818,,-29.999006,,2022-11-12T04:51:00.000+01:00,2022-11-12T04:52:00.000+01:00
0,-24.097727,,-31.07358,,2022-10-26T11:50:00.000+02:00,2022-10-26T11:51:00.000+02:00
0,-22.26179,,-29.250782,,2022-06-06T02:21:00.000+02:00,2022-06-06T02:22:00.000+02:00
0,-23.186861,,-30.675497,,2022-11-08T09:58:00.000+01:00,2022-11-08T09:59:00.000+01:00
0,-22.648865,,-30.094532,,2022-11-07T02:44:00.000+01:00,2022-11-07T02:45:00.000+01:00
0,-22.535938,,-29.425852,,2022-05-24T16:25:00.000+02:00,2022-05-24T16:26:00.000+02:00
0,-20.734446,,-29.04659,,2022-12-15T15:21:00.000+01:00,2022-12-15T15:22:00.000+01:00
0,-22.832102,,-29.936506,,2022-07-08T19:32:00.000+02:00,2022-07-08T19:33:00.000+02:00
0,-20.581038,,-29.083878,,2022-12-18T00:33:00.000+01:00,2022-12-18T00:34:00.000+01:00
0,-23.443253,,-30.675497,,2022-11-21T13:43:00.000+01:00,2022-11-21T13:44:00.000+01:00
0,-22.63821,,-29.958168,,2022-11-11T02:57:00.000+01:00,2022-11-11T02:58:00.000+01:00
0,-22.412357,,-29.591335,,2022-07-21T15:57:00.000+02:00,2022-07-21T15:58:00.000+02:00
1,-23.036293,,-29.482315,,2022-11-10T17:26:00.000+01:00,2022-11-10T17:27:00.000+01:00
0,-23.017826,,-29.8701,,2022-10-02T05:21:00.000+02:00,2022-10-02T05:22:00.000+02:00
0,-22.764986,,-29.838139,,2022-07-01T20:13:00.000+02:00,2022-07-01T20:14:00.000+02:00
0,-23.59169,,-30.601633,,2022-11-22T10:08:00.000+01:00,2022-11-22T10:09:00.000+01:00
0,-22.72912,,-29.757528,,2022-06-19T15:01:00.000+02:00,2022-06-19T15:02:00.000+02:00
0,-22.669106,,-29.45071,,2022-09-25T05:54:00.000+02:00,2022-09-25T05:55:00.000+02:00
0,-20.776705,,-29.078907,,2022-12-14T16:07:00.000+01:00,2022-12-14T16:08:00.000+01:00
0,-22.629452,,-29.678694,,2022-06-04T13:08:00.000+02:00,2022-06-04T13:09:00.000+02:00
0,-22.681889,,-29.371876,,2022-07-12T10:57:00.000+02:00,2022-07-12T10:58:00.000+02:00
1,-22.710299,,-29.024574,,2022-07-01T06:45:00.000+02:00,2022-07-01T06:46:00.000+02:00
0,-22.36797,,-29.359446,,2022-05-24T08:44:00.000+02:00,2022-05-24T08:45:00.000+02:00
0,-22.32358,,-29.302628,,2022-06-24T02:54:00.000+02:00,2022-06-24T02:55:00.000+02:00
0,-22.936861,,-29.878977,,2022-09-29T03:20:00.000+02:00,2022-09-29T03:21:00.000+02:00
0,-22.316477,,-29.380043,,2022-10-31T00:59:00.000+01:00,2022-10-31T01:00:00.000+01:00
0,-22.123295,,-29.302628,,2022-07-20T20:55:00.000+02:00,2022-07-20T20:56:00.000+02:00
0,-22.669106,,-29.647799,,2022-11-19T01:15:00.000+01:00,2022-11-19T01:16:00.000+01:00
0,-22.240128,,-29.13963,,2022-05-18T04:29:00.000+02:00,2022-05-18T04:30:00.000+02:00
0,-22.819319,,-29.812216,,2022-10-29T10:04:00.000+02:00,2022-10-29T10:05:00.000+02:00
0,-22.344887,,-29.257528,,2022-08-23T07:55:00.000+02:00,2022-08-23T07:56:00.000+02:00
0,-22.024574,,-29.237997,,2022-08-11T21:38:00.000+02:00,2022-08-11T21:39:00.000+02:00
0,-22.458168,,-29.374716,,2022-11-05T03:27:00.000+01:00,2022-11-05T03:28:00.000+01:00
0,-22.364418,,-29.569319,,2022-07-23T11:12:00.000+02:00,2022-07-23T11:13:00.000+02:00
0,-22.360512,,-29.350567,,2022-07-13T00:58:00.000+02:00,2022-07-13T00:59:00.000+02:00
0,-22.819319,,-29.54304,,2022-09-25T07:38:00.000+02:00,2022-09-25T07:39:00.000+02:00
0,-22.33601,,-29.425852,,2022-07-11T03:42:00.000+02:00,2022-07-11T03:43:00.000+02:00
0,-22.391407,,-29.552628,,2022-07-10T22:07:00.000+02:00,2022-07-10T22:08:00.000+02:00
0,-23.418396,,-30.302982,,2022-10-01T13:31:00.000+02:00,2022-10-01T13:32:00.000+02:00
0,-24.267471,,-31.155256,,2022-12-04T11:18:00.000+01:00,2022-12-04T11:19:00.000+01:00
0,-22.486933,,-29.602345,,2022-05-16T11:03:00.000+02:00,2022-05-16T11:04:00.000+02:00
0,-23.90135,,-30.916618,,2022-10-16T13:20:00.000+02:00,2022-10-16T13:21:00.000+02:00
0,-22.310795,,-29.438637,,2022-08-12T08:50:00.000+02:00,2022-08-12T08:51:00.000+02:00
0,-22.209944,,-29.256462,,2022-08-30T22:38:00.000+02:00,2022-08-30T22:39:00.000+02:00
0,-22.273153,,-29.295881,,2022-08-17T07:29:00.000+02:00,2022-08-17T07:30:00.000+02:00
0,-23.848083,,-30.83956,,2022-10-26T12:42:00.000+02:00,2022-10-26T12:43:00.000+02:00
0,-22.69574,,-29.10554,,2022-07-01T07:14:00.000+02:00,2022-07-01T07:15:00.000+02:00
0,-23.0125,,-29.88395,,2022-08-26T04:57:00.000+02:00,2022-08-26T04:58:00.000+02:00
0,-22.569319,,-29.6652,,2022-06-26T14:45:00.000+02:00,2022-06-26T14:46:00.000+02:00
0,-22.591335,,-29.48054,,2022-09-20T04:09:00.000+02:00,2022-09-20T04:10:00.000+02:00
0,-23.822159,,-30.956038,,2022-11-27T12:01:00.000+01:00,2022-11-27T12:02:00.000+01:00
0,-22.317898,,-29.535938,,2022-07-24T14:46:00.000+02:00,2022-07-24T14:47:00.000+02:00
0,-22.170881,,-29.242615,,2022-09-05T01:55:00.000+02:00,2022-09-05T01:56:00.000+02:00
0,-22.50007,,-29.642117,,2022-07-15T18:09:00.000+02:00,2022-07-15T18:10:00.000+02:00
0,-23.958168,,-30.865482,,2022-10-26T09:32:00.000+02:00,2022-10-26T09:33:00.000+02:00
0,-22.04375,,-29.148153,,2022-07-23T01:55:00.000+02:00,2022-07-23T01:56:00.000+02:00
0,-23.465271,,-30.502558,,2022-10-03T14:28:00.000+02:00,2022-10-03T14:29:00.000+02:00
0,-24.169106,,-30.90419,,2022-12-05T08:11:00.000+01:00,2022-12-05T08:12:00.000+01:00
0,-22.32074,,-29.348083,,2022-06-09T05:17:00.000+02:00,2022-06-09T05:18:00.000+02:00
0,-20.590271,,-29.128977,,2022-12-31T05:04:00.000+01:00,2022-12-31T05:05:00.000+01:00
0,-22.43615,,-29.511791,,2022-07-16T21:37:00.000+02:00,2022-07-16T21:38:00.000+02:00
0,-22.300852,,-29.09169,,2022-09-13T05:12:00.000+02:00,2022-09-13T05:13:00.000+02:00
0,-22.382528,,-29.091335,,2022-06-10T20:32:00.000+02:00,2022-06-10T20:33:00.000+02:00
0,-22.316477,,-29.478765,,2022-07-21T17:00:00.000+02:00,2022-07-21T17:01:00.000+02:00
0,-22.26037,,-29.428694,,2022-11-01T21:53:00.000+01:00,2022-11-01T21:54:00.000+01:00
0,-23.200356,,-30.07145,,2022-10-09T03:56:00.000+02:00,2022-10-09T03:57:00.000+02:00
0,-23.261435,,-29.988708,,2022-06-18T04:23:00.000+02:00,2022-06-18T04:24:00.000+02:00
1,-22.909872,,-29.558664,,2022-09-20T14:18:00.000+02:00,2022-09-20T14:19:00.000+02:00
0,-22.341335,,-29.477345,,2022-08-03T15:42:00.000+02:00,2022-08-03T15:43:00.000+02:00
0,-23.40348,,-30.077486,,2022-10-26T03:58:00.000+02:00,2022-10-26T03:59:00.000+02:00
0,-22.8701,,-29.560085,,2022-09-25T08:04:00.000+02:00,2022-09-25T08:05:00.000+02:00
0,-21.179405,,-29.335653,,2022-12-21T12:26:00.000+01:00,2022-12-21T12:27:00.000+01:00
0,-22.492615,,-29.422302,,2022-05-26T19:53:00.000+02:00,2022-05-26T19:54:00.000+02:00
0,-22.950356,,-30.032742,,2022-11-02T23:33:00.000+01:00,2022-11-02T23:34:00.000+01:00
0,-22.32784,,-29.34169,,2022-09-10T16:18:00.000+02:00,2022-09-10T16:19:00.000+02:00
0,-23.181534,,-30.35483,,2022-10-20T18:08:00.000+02:00,2022-10-20T18:09:00.000+02:00
0,-22.241903,,-29.070383,,2022-09-12T05:00:00.000+02:00,2022-09-12T05:01:00.000+02:00
0,-22.247585,,-29.260014,,2022-07-27T09:23:00.000+02:00,2022-07-27T09:24:00.000+02:00
0,-22.254333,,-29.23409,,2022-05-27T07:03:00.000+02:00,2022-05-27T07:04:00.000+02:00
0,-20.438992,,-28.986576,,2022-12-28T20:47:00.000+01:00,2022-12-28T20:48:00.000+01:00
0,-22.4777,,-29.79233,,2022-07-22T12:18:00.000+02:00,2022-07-22T12:19:00.000+02:00
0,,,,,2022-06-02T08:28:00.000+02:00,2022-06-02T08:29:00.000+02:00
0,-22.383595,,-28.331392,,2022-05-22T06:03:00.000+02:00,2022-05-22T06:04:00.000+02:00
0,-23.107315,,-30.10199,,2022-11-29T09:32:00.000+01:00,2022-11-29T09:33:00.000+01:00
0,-22.943253,,-29.76392,,2022-09-20T13:21:00.000+02:00,2022-09-20T13:22:00.000+02:00
1,-22.488352,,-29.386435,,2022-09-05T11:39:00.000+02:00,2022-09-05T11:40:00.000+02:00
0,-22.93331,,-29.913778,,2022-10-04T00:55:00.000+02:00,2022-10-04T00:56:00.000+02:00
0,-23.60767,,-30.736576,,2022-11-20T09:58:00.000+01:00,2022-11-20T09:59:00.000+01:00
0,-22.795881,,-29.927628,,2022-07-10T13:31:00.000+02:00,2022-07-10T13:32:00.000+02:00
0,-22.35483,,-29.514986,,2022-07-19T17:26:00.000+02:00,2022-07-19T17:27:00.000+02:00
0,-21.065056,,-29.293394,,2022-12-14T10:09:00.000+01:00,2022-12-14T10:10:00.000+01:00
1,-25.408451,,-25.909163,,2022-06-16T00:19:00.000+02:00,2022-06-16T00:20:00.000+02:00
0,-22.573935,,-29.611576,,2022-08-20T10:26:00.000+02:00,2022-08-20T10:27:00.000+02:00
0,-22.725924,,-29.83743,,2022-06-23T10:15:00.000+02:00,2022-06-23T10:16:00.000+02:00
1,-23.163067,,-29.035227,,2022-07-07T11:18:00.000+02:00,2022-07-07T11:19:00.000+02:00
0,-22.23267,,-29.464916,,2022-07-24T16:43:00.000+02:00,2022-07-24T16:44:00.000+02:00
0,-22.252201,,-29.271732,,2022-08-13T22:20:00.000+02:00,2022-08-13T22:21:00.000+02:00
0,-22.580683,,-29.325,,2022-11-10T19:42:00.000+01:00,2022-11-10T19:43:00.000+01:00
0,-22.204971,,-29.222017,,2022-06-01T07:14:00.000+02:00,2022-06-01T07:15:00.000+02:00
0,-22.192898,,-29.21882,,2022-08-31T01:44:00.000+02:00,2022-08-31T01:45:00.000+02:00
1,-22.911293,,-29.542685,,2022-09-27T06:42:00.000+02:00,2022-09-27T06:43:00.000+02:00
0,-22.222372,,-29.464205,,2022-08-06T19:11:00.000+02:00,2022-08-06T19:12:00.000+02:00
0,-22.63537,,-29.573935,,2022-11-10T23:05:00.000+01:00,2022-11-10T23:06:00.000+01:00
0,-22.43757,,-29.255753,,2022-06-02T23:23:00.000+02:00,2022-06-02T23:24:00.000+02:00
0,-20.819674,,-29.03949,,2022-12-18T13:07:00.000+01:00,2022-12-18T13:08:00.000+01:00
0,-22.304758,,-29.374716,,2022-08-30T17:38:00.000+02:00,2022-08-30T17:39:00.000+02:00
0,-23.096663,,-30.005753,,2022-10-14T00:11:00.000+02:00,2022-10-14T00:12:00.000+02:00
0,-23.358381,,-29.867258,,2022-08-24T06:02:00.000+02:00,2022-08-24T06:03:00.000+02:00
0,-22.689701,,-28.46101,,2022-05-22T00:48:00.000+02:00,2022-05-22T00:49:00.000+02:00
0,-22.400284,,-29.64318,,2022-08-11T13:30:00.000+02:00,2022-08-11T13:31:00.000+02:00
0,-22.54375,,-29.693253,,2022-08-29T15:39:00.000+02:00,2022-08-29T15:40:00.000+02:00
0,-23.147799,,-30.23196,,2022-11-29T08:35:00.000+01:00,2022-11-29T08:36:00.000+01:00
0,-23.369034,,-30.438282,,2022-10-23T21:35:00.000+02:00,2022-10-23T21:36:00.000+02:00
0,-22.90419,,-30.569319,,2022-11-08T15:13:00.000+01:00,2022-11-08T15:14:00.000+01:00
0,-22.327486,,-29.421236,,2022-06-06T11:14:00.000+02:00,2022-06-06T11:15:00.000+02:00
0,-22.08956,,-29.0924,,2022-08-13T03:43:00.000+02:00,2022-08-13T03:44:00.000+02:00
0,-20.481606,,-28.898153,,2022-12-13T18:19:00.000+01:00,2022-12-13T18:20:00.000+01:00
0,,,,,2022-06-08T23:39:00.000+02:00,2022-06-08T23:40:00.000+02:00
0,-22.3875,,-29.514631,,2022-07-10T04:45:00.000+02:00,2022-07-10T04:46:00.000+02:00
0,-22.323935,,-29.1375,,2022-06-10T20:49:00.000+02:00,2022-06-10T20:50:00.000+02:00
1,-22.938282,,-27.862642,,2022-06-16T02:53:00.000+02:00,2022-06-16T02:54:00.000+02:00
0,-22.588139,,-29.48409,,2022-11-10T22:28:00.000+01:00,2022-11-10T22:29:00.000+01:00
0,-23.499004,,-30.563282,,2022-10-20T15:32:00.000+02:00,2022-10-20T15:33:00.000+02:00
0,-23.26392,,-30.734447,,2022-11-10T13:48:00.000+01:00,2022-11-10T13:49:00.000+01:00
0,-23.895668,,-29.342756,,2022-11-27T15:46:00.000+01:00,2022-11-27T15:47:00.000+01:00
1,-23.02481,,-29.832102,,2022-10-01T22:35:00.000+02:00,2022-10-01T22:36:00.000+02:00
0,-22.939701,,-29.850567,,2022-09-29T00:33:00.000+02:00,2022-09-29T00:34:00.000+02:00
0,-22.261435,,-29.087074,,2022-08-23T03:31:00.000+02:00,2022-08-23T03:32:00.000+02:00
0,-22.404545,,-29.39318,,2022-09-03T08:18:00.000+02:00,2022-09-03T08:19:00.000+02:00
0,-23.575356,,-30.678694,,2022-10-19T16:28:00.000+02:00,2022-10-19T16:29:00.000+02:00
0,-23.255753,,-30.19929,,2022-08-24T16:33:00.000+02:00,2022-08-24T16:34:00.000+02:00
0,-22.38892,,-29.156677,,2022-05-25T06:41:00.000+02:00,2022-05-25T06:42:00.000+02:00
0,-22.44929,,-29.48196,,2022-06-24T19:12:00.000+02:00,2022-06-24T19:13:00.000+02:00
0,-23.831392,,-31.064701,,2022-11-24T13:29:00.000+01:00,2022-11-24T13:30:00.000+01:00
0,-22.645313,,-30.142471,,2022-11-09T01:09:00.000+01:00,2022-11-09T01:10:00.000+01:00
0,-23.36726,,-30.458523,,2022-10-20T16:07:00.000+02:00,2022-10-20T16:08:00.000+02:00
0,-22.178694,,-29.41804,,2022-08-07T21:22:00.000+02:00,2022-08-07T21:23:00.000+02:00
0,-23.54375,,-30.755043,,2022-11-13T14:50:00.000+01:00,2022-11-13T14:51:00.000+01:00
0,-22.042685,,-29.1826,,2022-08-06T04:45:00.000+02:00,2022-08-06T04:46:00.000+02:00
0,-23.583168,,-30.65419,,2022-12-03T15:32:00.000+01:00,2022-12-03T15:33:00.000+01:00
1,-22.409872,,-29.299788,,2022-05-18T20:37:00.000+02:00,2022-05-18T20:38:00.000+02:00
0,-22.146378,,-29.128977,,2022-09-01T03:57:00.000+02:00,2022-09-01T03:58:00.000+02:00
0,-20.905966,,-29.11193,,2022-12-12T13:48:00.000+01:00,2022-12-12T13:49:00.000+01:00
0,-22.438992,,-29.470596,,2022-05-26T14:37:00.000+02:00,2022-05-26T14:38:00.000+02:00
0,-22.231606,,-29.368324,,2022-09-06T21:18:00.000+02:00,2022-09-06T21:19:00.000+02:00
0,-22.598083,,-29.583878,,2022-05-25T10:38:00.000+02:00,2022-05-25T10:39:00.000+02:00
0,-23.349148,,-30.154902,,2022-10-03T08:55:00.000+02:00,2022-10-03T08:56:00.000+02:00
0,-23.285229,,-30.519247,,2022-11-23T18:30:00.000+01:00,2022-11-23T18:31:00.000+01:00
0,-22.229475,,-29.392826,,2022-08-30T18:55:00.000+02:00,2022-08-30T18:56:00.000+02:00
0,-22.52635,,-29.358381,,2022-06-15T13:37:00.000+02:00,2022-06-15T13:38:00.000+02:00
0,-22.197514,,-29.249361,,2022-06-06T07:25:00.000+02:00,2022-06-06T07:26:00.000+02:00
0,-22.303694,,-29.397799,,2022-05-16T21:46:00.000+02:00,2022-05-16T21:47:00.000+02:00
0,-22.629688,,-29.551918,,2022-09-21T01:43:00.000+02:00,2022-09-21T01:44:00.000+02:00
