pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.88892,,-30.255398,,2022-11-02T16:33:00.000+01:00,2022-11-02T16:34:00.000+01:00
0,-22.27706,,-29.29446,,2022-08-22T04:18:00.000+02:00,2022-08-22T04:19:00.000+02:00
1,-22.918396,,-29.569674,,2022-09-27T07:11:00.000+02:00,2022-09-27T07:12:00.000+02:00
0,-22.139631,,-29.27493,,2022-08-06T01:09:00.000+02:00,2022-08-06T01:10:00.000+02:00
0,-22.402414,,-29.436504,,2022-06-02T19:01:00.000+02:00,2022-06-02T19:02:00.000+02:00
0,-22.549076,,-29.554049,,2022-06-16T16:17:00.000+02:00,2022-06-16T16:18:00.000+02:00
0,-23.121166,,-29.953907,,2022-10-12T23:25:00.000+02:00,2022-10-12T23:26:00.000+02:00
0,-22.576065,,-29.971663,,2022-11-12T05:37:00.000+01:00,2022-11-12T05:38:00.000+01:00
0,-22.697514,,-29.688637,,2022-09-11T13:53:00.000+02:00,2022-09-11T13:54:00.000+02:00
0,-22.408806,,-29.570028,,2022-07-31T17:01:00.000+02:00,2022-07-31T17:02:00.000+02:00
0,-20.48693,,-29.023508,,2022-12-28T21:57:00.000+01:00,2022-12-28T21:58:00.000+01:00
0,-22.345596,,-29.17017,,2022-09-13T23:30:00.000+02:00,2022-09-13T23:31:00.000+02:00
0,-22.799788,,-29.574646,,2022-09-15T08:21:00.000+02:00,2022-09-15T08:22:00.000+02:00
1,-23.432243,,-30.0402,,2022-11-12T13:53:00.000+01:00,2022-11-12T13:54:00.000+01:00
0,-23.138565,,-30.188637,,2022-10-12T16:42:00.000+02:00,2022-10-12T16:43:00.000+02:00
0,-23.225212,,-30.239773,,2022-10-11T16:30:00.000+02:00,2022-10-11T16:31:00.000+02:00
0,-23.494743,,-30.641407,,2022-10-19T16:52:00.000+02:00,2022-10-19T16:53:00.000+02:00
0,-22.375782,,-29.129688,,2022-11-01T05:52:00.000+01:00,2022-11-01T05:53:00.000+01:00
0,-22.54233,,-29.619389,,2022-06-14T16:57:00.000+02:00,2022-06-14T16:58:00.000+02:00
0,-23.18331,,-30.242258,,2022-10-08T18:19:00.000+02:00,2022-10-08T18:20:00.000+02:00
0,-22.982315,,-30.02777,,2022-11-21T05:01:00.000+01:00,2022-11-21T05:02:00.000+01:00
0,-21.207457,,-29.315413,,2022-12-20T12:31:00.000+01:00,2022-12-20T12:32:00.000+01:00
0,-22.429049,,-29.49794,,2022-07-16T21:25:00.000+02:00,2022-07-16T21:26:00.000+02:00
0,-20.937216,,-29.196804,,2022-12-14T14:23:00.000+01:00,2022-12-14T14:24:00.000+01:00
0,-23.835653,,-30.775993,,2022-10-22T09:15:00.000+02:00,2022-10-22T09:16:00.000+02:00
0,-22.749006,,-30.369389,,2022-11-09T15:22:00.000+01:00,2022-11-09T15:23:00.000+01:00
0,-22.141407,,-29.31115,,2022-07-20T20:40:00.000+02:00,2022-07-20T20:41:00.000+02:00
0,-22.353764,,-29.239773,,2022-09-12T22:05:00.000+02:00,2022-09-12T22:06:00.000+02:00
0,-23.37365,,-30.342402,,2022-10-12T14:58:00.000+02:00,2022-10-12T14:59:00.000+02:00
0,-22.380398,,-29.191833,,2022-09-13T22:34:00.000+02:00,2022-09-13T22:35:00.000+02:00
0,-22.653126,,-29.681534,,2022-11-18T22:45:00.000+01:00,2022-11-18T22:46:00.000+01:00
0,-22.348793,,-29.404545,,2022-06-12T21:48:00.000+02:00,2022-06-12T21:49:00.000+02:00
0,-22.221306,,-29.27848,,2022-07-28T00:10:00.000+02:00,2022-07-28T00:11:00.000+02:00
0,-23.211008,,-30.544815,,2022-11-10T11:37:00.000+01:00,2022-11-10T11:38:00.000+01:00
0,-22.621876,,-28.814346,,2022-06-20T18:58:00.000+02:00,2022-06-20T18:59:00.000+02:00
0,-22.7393,,-29.944792,,2022-06-13T10:44:00.000+02:00,2022-06-13T10:45:00.000+02:00
0,-22.539845,,-29.256107,,2022-09-13T08:17:00.000+02:00,2022-09-13T08:18:00.000+02:00
0,-20.560795,,-29.094887,,2022-12-30T23:54:00.000+01:00,2022-12-30T23:55:00.000+01:00
0,-23.29375,,-30.043396,,2022-06-18T01:53:00.000+02:00,2022-06-18T01:54:00.000+02:00
0,-22.574646,,-29.656677,,2022-09-04T14:02:00.000+02:00,2022-09-04T14:03:00.000+02:00
1,-23.227345,,-30.02493,,2022-10-07T01:10:00.000+02:00,2022-10-07T01:11:00.000+02:00
0,-22.222372,,-29.333523,,2022-08-10T10:09:00.000+02:00,2022-08-10T10:10:00.000+02:00
0,-22.611221,,-29.703907,,2022-07-06T10:06:00.000+02:00,2022-07-06T10:07:00.000+02:00
0,-20.511435,,-29.131462,,2022-12-27T02:18:00.000+01:00,2022-12-27T02:19:00.000+01:00
0,-23.070383,,-29.86797,,2022-09-29T06:40:00.000+02:00,2022-09-29T06:41:00.000+02:00
0,-22.377556,,-29.568607,,2022-07-22T14:08:00.000+02:00,2022-07-22T14:09:00.000+02:00
0,-22.954617,,-30.018892,,2022-10-02T19:16:00.000+02:00,2022-10-02T19:17:00.000+02:00
0,-22.56044,,-29.588493,,2022-05-26T08:52:00.000+02:00,2022-05-26T08:53:00.000+02:00
0,-22.492613,,-29.34027,,2022-06-25T00:09:00.000+02:00,2022-06-25T00:10:00.000+02:00
0,-21.317188,,-29.420881,,2022-12-13T11:29:00.000+01:00,2022-12-13T11:30:00.000+01:00
0,-22.037712,,-29.318964,,2022-08-10T21:08:00.000+02:00,2022-08-10T21:09:00.000+02:00
0,-20.48409,,-28.929403,,2022-12-13T21:34:00.000+01:00,2022-12-13T21:35:00.000+01:00
0,-22.03132,,-29.142471,,2022-08-11T03:25:00.000+02:00,2022-08-11T03:26:00.000+02:00
0,-20.92017,,-29.184021,,2022-12-15T13:22:00.000+01:00,2022-12-15T13:23:00.000+01:00
0,-23.021023,,-29.98693,,2022-11-04T09:07:00.000+01:00,2022-11-04T09:08:00.000+01:00
0,-23.349857,,-30.671236,,2022-11-25T20:35:00.000+01:00,2022-11-25T20:36:00.000+01:00
0,-22.280611,,-29.304049,,2022-06-20T05:46:00.000+02:00,2022-06-20T05:47:00.000+02:00
0,-20.485867,,-28.947159,,2022-12-21T20:51:00.000+01:00,2022-12-21T20:52:00.000+01:00
0,-23.364418,,-30.327486,,2022-11-27T19:46:00.000+01:00,2022-11-27T19:47:00.000+01:00
0,-24.427628,,-31.131107,,2022-12-06T09:40:00.000+01:00,2022-12-06T09:41:00.000+01:00
0,-22.397087,,-29.485157,,2022-07-18T00:28:00.000+02:00,2022-07-18T00:29:00.000+02:00
0,-20.889631,,-29.224857,,2022-12-26T08:51:00.000+01:00,2022-12-26T08:52:00.000+01:00
0,-22.624361,,-29.777771,,2022-08-20T14:50:00.000+02:00,2022-08-20T14:51:00.000+02:00
0,-22.144247,,-29.297302,,2022-07-25T22:46:00.000+02:00,2022-07-25T22:47:00.000+02:00
1,-22.75007,,-28.62294,,2022-06-17T08:47:00.000+02:00,2022-06-17T08:48:00.000+02:00
1,-22.366194,,-29.275995,,2022-08-29T03:01:00.000+02:00,2022-08-29T03:02:00.000+02:00
0,-22.46385,,-29.54943,,2022-07-10T03:23:00.000+02:00,2022-07-10T03:24:00.000+02:00
0,-22.302628,,-29.220242,,2022-05-27T02:26:00.000+02:00,2022-05-27T02:27:00.000+02:00
0,-22.04517,,-29.161648,,2022-07-23T01:36:00.000+02:00,2022-07-23T01:37:00.000+02:00
0,-22.643183,,-29.676563,,2022-11-18T22:24:00.000+01:00,2022-11-18T22:25:00.000+01:00
1,-22.875425,,-28.767117,,2022-07-07T05:03:00.000+02:00,2022-07-07T05:04:00.000+02:00
0,-22.367258,,-29.369743,,2022-09-07T07:10:00.000+02:00,2022-09-07T07:11:00.000+02:00
0,-23.567188,,-30.250427,,2022-10-09T10:33:00.000+02:00,2022-10-09T10:34:00.000+02:00
0,-23.604475,,-30.68047,,2022-10-25T14:59:00.000+02:00,2022-10-25T15:00:00.000+02:00
0,-22.38821,,-29.546947,,2022-08-20T17:33:00.000+02:00,2022-08-20T17:34:00.000+02:00
0,-22.51108,,-29.615482,,2022-05-30T14:00:00.000+02:00,2022-05-30T14:01:00.000+02:00
1,-22.751492,,-30.18118,,2022-11-12T18:23:00.000+01:00,2022-11-12T18:24:00.000+01:00
0,-22.950356,,-29.562216,,2022-09-17T11:38:00.000+02:00,2022-09-17T11:39:00.000+02:00
0,-23.41946,,-30.348438,,2022-11-14T07:56:00.000+01:00,2022-11-14T07:57:00.000+01:00
1,-23.020313,,-30.41804,,2022-11-12T14:35:00.000+01:00,2022-11-12T14:36:00.000+01:00
0,-22.094887,,-29.201775,,2022-07-25T00:16:00.000+02:00,2022-07-25T00:17:00.000+02:00
0,-22.589914,,-29.633595,,2022-09-20T20:03:00.000+02:00,2022-09-20T20:04:00.000+02:00
0,-20.433664,,-28.969887,,2022-12-28T20:11:00.000+01:00,2022-12-28T20:12:00.000+01:00
0,-23.117258,,-30.021023,,2022-09-09T04:10:00.000+02:00,2022-09-09T04:11:00.000+02:00
1,-23.051563,,-29.36939,,2022-11-24T17:04:00.000+01:00,2022-11-24T17:05:00.000+01:00
0,-22.81044,,-29.693964,,2022-09-26T22:31:00.000+02:00,2022-09-26T22:32:00.000+02:00
0,-22.712784,,-30.239773,,2022-11-12T22:21:00.000+01:00,2022-11-12T22:22:00.000+01:00
0,-22.441479,,-29.568253,,2022-07-19T13:58:00.000+02:00,2022-07-19T13:59:00.000+02:00
0,-23.923367,,-31.294815,,2022-12-01T13:01:00.000+01:00,2022-12-01T13:02:00.000+01:00
0,-22.407742,,-29.430115,,2022-09-01T15:26:00.000+02:00,2022-09-01T15:27:00.000+02:00
0,,,,,2022-05-31T23:12:00.000+02:00,2022-05-31T23:13:00.000+02:00
0,-22.432955,,-29.454617,,2022-08-19T10:52:00.000+02:00,2022-08-19T10:53:00.000+02:00
0,-22.119389,,-29.25007,,2022-08-08T23:26:00.000+02:00,2022-08-08T23:27:00.000+02:00
0,-23.737642,,-30.113354,,2022-08-26T23:58:00.000+02:00,2022-08-26T23:59:00.000+02:00
1,-23.35199,,-30.12081,,2022-12-02T22:51:00.000+01:00,2022-12-02T22:52:00.000+01:00
0,-22.548012,,-29.631817,,2022-06-27T08:17:00.000+02:00,2022-06-27T08:18:00.000+02:00
0,-22.958168,,-30.035227,,2022-08-22T12:20:00.000+02:00,2022-08-22T12:21:00.000+02:00
0,-22.459232,,-29.521732,,2022-08-27T13:39:00.000+02:00,2022-08-27T13:40:00.000+02:00
0,-22.171947,,-29.15135,,2022-09-01T01:57:00.000+02:00,2022-09-01T01:58:00.000+02:00
0,-22.084232,,-29.207811,,2022-07-30T03:19:00.000+02:00,2022-07-30T03:20:00.000+02:00
0,-22.300142,,-29.091335,,2022-12-12T06:03:00.000+01:00,2022-12-12T06:04:00.000+01:00
0,-22.523865,,-29.785938,,2022-11-18T18:06:00.000+01:00,2022-11-18T18:07:00.000+01:00
0,-23.454262,,-30.038069,,2022-08-23T17:41:00.000+02:00,2022-08-23T17:42:00.000+02:00
0,-22.39851,,-29.146378,,2022-09-10T08:58:00.000+02:00,2022-09-10T08:59:00.000+02:00
0,-23.430115,,-30.438637,,2022-10-24T22:44:00.000+02:00,2022-10-24T22:45:00.000+02:00
0,-23.552982,,-30.782032,,2022-11-20T11:42:00.000+01:00,2022-11-20T11:43:00.000+01:00
0,-23.835299,,-30.736576,,2022-11-26T10:39:00.000+01:00,2022-11-26T10:40:00.000+01:00
0,-22.408451,,-29.1375,,2022-09-14T06:42:00.000+02:00,2022-09-14T06:43:00.000+02:00
0,-21.99581,,-29.269602,,2022-07-22T21:53:00.000+02:00,2022-07-22T21:54:00.000+02:00
0,-20.866549,,-29.109802,,2022-12-15T10:47:00.000+01:00,2022-12-15T10:48:00.000+01:00
0,-22.392471,,-29.415909,,2022-07-17T02:31:00.000+02:00,2022-07-17T02:32:00.000+02:00
0,-22.169106,,-29.192188,,2022-09-08T05:33:00.000+02:00,2022-09-08T05:34:00.000+02:00
0,-21.006819,,-29.3424,,2022-12-31T11:03:00.000+01:00,2022-12-31T11:04:00.000+01:00
0,-22.518892,,-29.612997,,2022-08-18T09:07:00.000+02:00,2022-08-18T09:08:00.000+02:00
0,-23.40348,,-30.371521,,2022-11-22T08:11:00.000+01:00,2022-11-22T08:12:00.000+01:00
0,-23.393892,,-30.48196,,2022-11-29T00:25:00.000+01:00,2022-11-29T00:26:00.000+01:00
1,-23.030256,,-29.666264,,2022-07-08T10:11:00.000+02:00,2022-07-08T10:12:00.000+02:00
0,-22.468111,,-29.632174,,2022-06-30T17:01:00.000+02:00,2022-06-30T17:02:00.000+02:00
0,-23.294815,,-30.407032,,2022-12-02T04:31:00.000+01:00,2022-12-02T04:32:00.000+01:00
0,-22.37507,,-29.38892,,2022-05-16T21:59:00.000+02:00,2022-05-16T22:00:00.000+02:00
0,-22.24297,,-29.251137,,2022-09-05T00:08:00.000+02:00,2022-09-05T00:09:00.000+02:00
0,-22.18047,,-29.289133,,2022-08-19T18:37:00.000+02:00,2022-08-19T18:38:00.000+02:00
0,-23.769247,,-30.657032,,2022-10-06T10:23:00.000+02:00,2022-10-06T10:24:00.000+02:00
0,-22.940767,,-29.88892,,2022-11-16T09:13:00.000+01:00,2022-11-16T09:14:00.000+01:00
0,-23.103054,,-29.863708,,2022-09-27T08:21:00.000+02:00,2022-09-27T08:22:00.000+02:00
0,-23.566477,,-30.48693,,2022-10-05T13:23:00.000+02:00,2022-10-05T13:24:00.000+02:00
0,-22.35696,,-29.582813,,2022-07-24T13:53:00.000+02:00,2022-07-24T13:54:00.000+02:00
0,-22.381107,,-29.629688,,2022-11-16T16:37:00.000+01:00,2022-11-16T16:38:00.000+01:00
0,-22.141407,,-29.150639,,2022-08-20T02:10:00.000+02:00,2022-08-20T02:11:00.000+02:00
0,-22.540909,,-29.662712,,2022-05-29T09:40:00.000+02:00,2022-05-29T09:41:00.000+02:00
0,-22.293394,,-29.46598,,2022-07-21T16:32:00.000+02:00,2022-07-21T16:33:00.000+02:00
0,-22.392117,,-29.130043,,2022-09-10T08:51:00.000+02:00,2022-09-10T08:52:00.000+02:00
0,-22.634659,,-29.798367,,2022-06-11T11:51:00.000+02:00,2022-06-11T11:52:00.000+02:00
0,-23.728764,,-30.684376,,2022-11-24T10:58:00.000+01:00,2022-11-24T10:59:00.000+01:00
0,-22.446095,,-29.434376,,2022-06-23T20:37:00.000+02:00,2022-06-23T20:38:00.000+02:00
0,-23.113352,,-30.047657,,2022-09-25T14:21:00.000+02:00,2022-09-25T14:22:00.000+02:00
0,-22.223438,,-29.233736,,2022-09-07T03:12:00.000+02:00,2022-09-07T03:13:00.000+02:00
0,-23.406675,,-30.842402,,2022-11-30T13:37:00.000+01:00,2022-11-30T13:38:00.000+01:00
0,-23.05973,,-30.376846,,2022-11-21T16:17:00.000+01:00,2022-11-21T16:18:00.000+01:00
0,-21.009659,,-29.337074,,2022-12-31T10:36:00.000+01:00,2022-12-31T10:37:00.000+01:00
0,-23.249716,,-30.076065,,2022-10-07T23:28:00.000+02:00,2022-10-07T23:29:00.000+02:00
0,-23.875782,,-30.619389,,2022-12-06T00:02:00.000+01:00,2022-12-06T00:03:00.000+01:00
0,-22.710299,,-29.545525,,2022-12-08T04:34:00.000+01:00,2022-12-08T04:35:00.000+01:00
0,-22.387146,,-29.429049,,2022-06-25T19:43:00.000+02:00,2022-06-25T19:44:00.000+02:00
0,-20.905966,,-29.121164,,2022-12-18T12:48:00.000+01:00,2022-12-18T12:49:00.000+01:00
0,-22.446095,,-29.38608,,2022-06-25T22:17:00.000+02:00,2022-06-25T22:18:00.000+02:00
0,-22.382528,,-29.42159,,2022-09-11T16:36:00.000+02:00,2022-09-11T16:37:00.000+02:00
0,-22.564701,,-29.59098,,2022-08-20T10:41:00.000+02:00,2022-08-20T10:42:00.000+02:00
0,-22.35625,,-29.510014,,2022-05-18T16:53:00.000+02:00,2022-05-18T16:54:00.000+02:00
0,-22.465271,,-29.68402,,2022-07-28T14:59:00.000+02:00,2022-07-28T15:00:00.000+02:00
0,-20.516407,,-29.12294,,2022-12-28T01:28:00.000+01:00,2022-12-28T01:29:00.000+01:00
0,-22.338493,,-29.468466,,2022-08-18T16:38:00.000+02:00,2022-08-18T16:39:00.000+02:00
0,-23.463493,,-30.487288,,2022-10-26T22:11:00.000+02:00,2022-10-26T22:12:00.000+02:00
0,-22.250072,,-29.243324,,2022-06-13T03:11:00.000+02:00,2022-06-13T03:12:00.000+02:00
1,-22.374716,,-29.155966,,2022-09-10T05:45:00.000+02:00,2022-09-10T05:46:00.000+02:00
0,-22.473793,,-29.486221,,2022-07-14T22:37:00.000+02:00,2022-07-14T22:38:00.000+02:00
0,-22.418396,,-29.534163,,2022-08-20T17:13:00.000+02:00,2022-08-20T17:14:00.000+02:00
0,-22.660227,,-29.42443,,2022-09-19T06:48:00.000+02:00,2022-09-19T06:49:00.000+02:00
0,-23.046946,,-30.022087,,2022-10-12T20:39:00.000+02:00,2022-10-12T20:40:00.000+02:00
0,-23.886435,,-30.847017,,2022-12-06T20:27:00.000+01:00,2022-12-06T20:28:00.000+01:00
0,-22.574644,,-29.723083,,2022-07-09T19:13:00.000+02:00,2022-07-09T19:14:00.000+02:00
0,-22.273153,,-29.423012,,2022-08-08T08:54:00.000+02:00,2022-08-08T08:55:00.000+02:00
0,-22.262144,,-29.381819,,2022-10-30T22:26:00.000+01:00,2022-10-30T22:27:00.000+01:00
0,-20.79517,,-29.12507,,2022-12-24T15:00:00.000+01:00,2022-12-24T15:01:00.000+01:00
0,-22.491194,,-29.603764,,2022-07-15T20:43:00.000+02:00,2022-07-15T20:44:00.000+02:00
0,-22.07642,,-29.191477,,2022-07-30T04:12:00.000+02:00,2022-07-30T04:13:00.000+02:00
0,-23.211008,,-30.371876,,2022-11-23T21:48:00.000+01:00,2022-11-23T21:49:00.000+01:00
0,,,,,2022-06-05T23:41:00.000+02:00,2022-06-05T23:42:00.000+02:00
0,-22.1027,,-29.321804,,2022-07-22T18:50:00.000+02:00,2022-07-22T18:51:00.000+02:00
0,-22.23693,,-29.213493,,2022-09-01T00:57:00.000+02:00,2022-09-01T00:58:00.000+02:00
0,-22.310795,,-29.415909,,2022-07-04T04:29:00.000+02:00,2022-07-04T04:30:00.000+02:00
1,-22.874716,,-28.768183,,2022-07-17T07:52:00.000+02:00,2022-07-17T07:53:00.000+02:00
0,-20.62152,,-28.903835,,2022-12-12T16:03:00.000+01:00,2022-12-12T16:04:00.000+01:00
0,-22.662712,,-29.823935,,2022-06-13T12:44:00.000+02:00,2022-06-13T12:45:00.000+02:00
0,-22.35767,,-29.394602,,2022-06-06T10:15:00.000+02:00,2022-06-06T10:16:00.000+02:00
0,-22.80973,,-29.56257,,2022-09-26T06:28:00.000+02:00,2022-09-26T06:29:00.000+02:00
0,-22.499361,,-29.427273,,2022-06-29T00:20:00.000+02:00,2022-06-29T00:21:00.000+02:00
0,-20.843466,,-29.150993,,2022-12-21T08:06:00.000+01:00,2022-12-21T08:07:00.000+01:00
1,-22.678694,,-29.417685,,2022-09-20T01:41:00.000+02:00,2022-09-20T01:42:00.000+02:00
0,-22.168396,,-29.11797,,2022-09-01T19:52:00.000+02:00,2022-09-01T19:53:00.000+02:00
0,-22.407387,,-29.413424,,2022-09-11T15:57:00.000+02:00,2022-09-11T15:58:00.000+02:00
0,-23.451065,,-30.80547,,2022-11-26T23:49:00.000+01:00,2022-11-26T23:50:00.000+01:00
0,-22.582458,,-29.616192,,2022-06-02T14:58:00.000+02:00,2022-06-02T14:59:00.000+02:00
0,-22.714205,,-28.223793,,2022-05-22T08:38:00.000+02:00,2022-05-22T08:39:00.000+02:00
1,-22.70142,,-29.55973,,2022-11-19T02:06:00.000+01:00,2022-11-19T02:07:00.000+01:00
0,-22.409163,,-29.438992,,2022-06-12T20:23:00.000+02:00,2022-06-12T20:24:00.000+02:00
0,-22.285227,,-29.500427,,2022-08-20T20:43:00.000+02:00,2022-08-20T20:44:00.000+02:00
0,-23.536648,,-30.564346,,2022-11-28T04:30:00.000+01:00,2022-11-28T04:31:00.000+01:00
0,-22.349857,,-29.366194,,2022-11-16T23:41:00.000+01:00,2022-11-16T23:42:00.000+01:00
0,-22.546946,,-29.278126,,2022-09-15T23:19:00.000+02:00,2022-09-15T23:20:00.000+02:00
1,-22.742258,,-28.923012,,2022-07-07T04:54:00.000+02:00,2022-07-07T04:55:00.000+02:00
0,-23.807955,,-30.291973,,2022-10-28T05:42:00.000+02:00,2022-10-28T05:43:00.000+02:00
0,-22.60696,,-29.581038,,2022-09-15T16:36:00.000+02:00,2022-09-15T16:37:00.000+02:00
0,-22.974503,,-30.036293,,2022-10-30T10:39:00.000+01:00,2022-10-30T10:40:00.000+01:00
0,-22.130398,,-29.355541,,2022-07-25T20:29:00.000+02:00,2022-07-25T20:30:00.000+02:00
0,-22.647444,,-29.597372,,2022-09-14T15:41:00.000+02:00,2022-09-14T15:42:00.000+02:00
0,-23.478409,,-30.471306,,2022-10-26T22:48:00.000+02:00,2022-10-26T22:49:00.000+02:00
0,-22.28736,,-29.136791,,2022-08-01T10:45:00.000+02:00,2022-08-01T10:46:00.000+02:00
0,-23.828552,,-30.973083,,2022-11-26T11:09:00.000+01:00,2022-11-26T11:10:00.000+01:00
0,-23.177982,,-30.244034,,2022-10-08T18:13:00.000+02:00,2022-10-08T18:14:00.000+02:00
1,-22.8076,,-28.60767,,2022-10-30T17:20:00.000+01:00,2022-10-30T17:21:00.000+01:00
0,-22.284517,,-28.980185,,2022-09-11T05:47:00.000+02:00,2022-09-11T05:48:00.000+02:00
0,-22.584587,,-29.393183,,2022-09-10T11:32:00.000+02:00,2022-09-10T11:33:00.000+02:00
0,-23.039133,,-30.017471,,2022-07-08T13:58:00.000+02:00,2022-07-08T13:59:00.000+02:00
0,-22.506819,,-29.600569,,2022-06-01T15:40:00.000+02:00,2022-06-01T15:41:00.000+02:00
0,-22.514275,,-28.578907,,2022-06-09T09:54:00.000+02:00,2022-06-09T09:55:00.000+02:00
0,-20.54446,,-28.991194,,2022-12-16T21:26:00.000+01:00,2022-12-16T21:27:00.000+01:00
0,-22.7,,-29.582813,,2022-11-19T03:17:00.000+01:00,2022-11-19T03:18:00.000+01:00
0,-22.809376,,-29.947159,,2022-11-16T13:24:00.000+01:00,2022-11-16T13:25:00.000+01:00
0,-22.233025,,-29.081038,,2022-08-28T04:49:00.000+02:00,2022-08-28T04:50:00.000+02:00
0,-22.533096,,-29.678337,,2022-06-04T10:03:00.000+02:00,2022-06-04T10:04:00.000+02:00
0,-22.114418,,-29.125427,,2022-08-20T02:43:00.000+02:00,2022-08-20T02:44:00.000+02:00
0,-22.51108,,-29.448225,,2022-08-22T09:09:00.000+02:00,2022-08-22T09:10:00.000+02:00
0,-22.382174,,-29.398153,,2022-11-16T00:33:00.000+01:00,2022-11-16T00:34:00.000+01:00
0,-22.314701,,-29.316832,,2022-09-08T07:56:00.000+02:00,2022-09-08T07:57:00.000+02:00
0,-22.14034,,-29.107315,,2022-12-11T01:21:00.000+01:00,2022-12-11T01:22:00.000+01:00
0,-22.291618,,-29.248295,,2022-05-31T03:15:00.000+02:00,2022-05-31T03:16:00.000+02:00
0,-22.397444,,-29.233736,,2022-06-03T00:54:00.000+02:00,2022-06-03T00:55:00.000+02:00
0,-20.432955,,-28.959232,,2022-12-24T21:09:00.000+01:00,2022-12-24T21:10:00.000+01:00
0,-23.334232,,-30.647087,,2022-11-23T16:47:00.000+01:00,2022-11-23T16:48:00.000+01:00
0,-22.657742,,-30.10909,,2022-11-07T00:42:00.000+01:00,2022-11-07T00:43:00.000+01:00
0,-22.900639,,-29.910583,,2022-09-27T17:59:00.000+02:00,2022-09-27T18:00:00.000+02:00
0,-23.57642,,-30.523153,,2022-10-10T14:12:00.000+02:00,2022-10-10T14:13:00.000+02:00
0,-22.175142,,-29.228409,,2022-07-27T02:17:00.000+02:00,2022-07-27T02:18:00.000+02:00
0,-22.238354,,-29.342045,,2022-08-13T14:46:00.000+02:00,2022-08-13T14:47:00.000+02:00
1,-22.452131,,-29.358025,,2022-07-12T19:01:00.000+02:00,2022-07-12T19:02:00.000+02:00
0,-22.794106,,-29.439701,,2022-09-20T08:10:00.000+02:00,2022-09-20T08:11:00.000+02:00
0,-23.380398,,-30.47983,,2022-11-29T01:25:00.000+01:00,2022-11-29T01:26:00.000+01:00
0,-22.283096,,-29.315056,,2022-07-19T22:22:00.000+02:00,2022-07-19T22:23:00.000+02:00
0,-20.682243,,-29.063992,,2022-12-27T07:54:00.000+01:00,2022-12-27T07:55:00.000+01:00
0,-22.37223,,-29.409517,,2022-06-15T10:23:00.000+02:00,2022-06-15T10:24:00.000+02:00
0,-22.788424,,-29.932245,,2022-10-29T13:46:00.000+02:00,2022-10-29T13:47:00.000+02:00
0,-23.126846,,-30.094532,,2022-09-09T02:13:00.000+02:00,2022-09-09T02:14:00.000+02:00
0,-23.062927,,-29.941122,,2022-11-05T09:20:00.000+01:00,2022-11-05T09:21:00.000+01:00
1,-23.279545,,-29.936506,,2022-10-14T07:10:00.000+02:00,2022-10-14T07:11:00.000+02:00
0,-22.300497,,-29.343111,,2022-08-13T10:04:00.000+02:00,2022-08-13T10:05:00.000+02:00
0,-23.38608,,-30.455683,,2022-10-25T17:15:00.000+02:00,2022-10-25T17:16:00.000+02:00
0,-22.420525,,-29.546236,,2022-06-04T09:51:00.000+02:00,2022-06-04T09:52:00.000+02:00
