pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.46101,,-29.716335,,2022-08-07T15:36:00.000+02:00,2022-08-07T15:37:00.000+02:00
0,-22.452131,,-29.296236,,2022-05-26T01:35:00.000+02:00,2022-05-26T01:36:00.000+02:00
0,-22.366549,,-29.27635,,2022-06-17T02:43:00.000+02:00,2022-06-17T02:44:00.000+02:00
0,-22.135368,,-29.033806,,2022-05-20T06:23:00.000+02:00,2022-05-20T06:24:00.000+02:00
0,-22.278835,,-29.377913,,2022-10-30T22:35:00.000+01:00,2022-10-30T22:36:00.000+01:00
0,-22.231606,,-29.1549,,2022-05-19T08:07:00.000+02:00,2022-05-19T08:08:00.000+02:00
0,-23.357315,,-30.374716,,2022-10-18T21:31:00.000+02:00,2022-10-18T21:32:00.000+02:00
0,-22.502913,,-29.527771,,2022-11-03T22:56:00.000+01:00,2022-11-03T22:57:00.000+01:00
0,-22.72912,,-29.874716,,2022-11-04T13:53:00.000+01:00,2022-11-04T13:54:00.000+01:00
0,-22.39318,,-29.540909,,2022-05-16T17:36:00.000+02:00,2022-05-16T17:37:00.000+02:00
0,-22.32855,,-29.456747,,2022-08-31T16:43:00.000+02:00,2022-08-31T16:44:00.000+02:00
0,-22.562572,,-29.760014,,2022-05-17T10:35:00.000+02:00,2022-05-17T10:36:00.000+02:00
0,-22.454971,,-29.616549,,2022-05-17T09:41:00.000+02:00,2022-05-17T09:42:00.000+02:00
0,-22.686504,,-29.443253,,2022-07-01T10:32:00.000+02:00,2022-07-01T10:33:00.000+02:00
0,-23.813637,,-30.735157,,2022-10-07T12:56:00.000+02:00,2022-10-07T12:57:00.000+02:00
0,-22.391407,,-29.456392,,2022-06-25T17:59:00.000+02:00,2022-06-25T18:00:00.000+02:00
0,-20.546236,,-28.970596,,2022-12-29T17:12:00.000+01:00,2022-12-29T17:13:00.000+01:00
0,-23.54659,,-30.667685,,2022-10-19T16:39:00.000+02:00,2022-10-19T16:40:00.000+02:00
0,-22.300497,,-29.535583,,2022-08-11T14:33:00.000+02:00,2022-08-11T14:34:00.000+02:00
1,-26.51321,,-25.421946,,2022-06-16T03:31:00.000+02:00,2022-06-16T03:32:00.000+02:00
0,-22.547302,,-29.430824,,2022-11-04T22:19:00.000+01:00,2022-11-04T22:20:00.000+01:00
0,-22.653126,,-29.666264,,2022-07-09T05:34:00.000+02:00,2022-07-09T05:35:00.000+02:00
0,,,,,2022-06-07T21:39:00.000+02:00,2022-06-07T21:40:00.000+02:00
0,-22.658451,,-29.674076,,2022-05-25T13:26:00.000+02:00,2022-05-25T13:27:00.000+02:00
0,-22.362642,,-29.412712,,2022-07-04T07:50:00.000+02:00,2022-07-04T07:51:00.000+02:00
0,-22.349857,,-29.34169,,2022-06-29T08:05:00.000+02:00,2022-06-29T08:06:00.000+02:00
0,-23.533806,,-30.570385,,2022-11-21T08:26:00.000+01:00,2022-11-21T08:27:00.000+01:00
0,-22.194674,,-29.197868,,2022-06-02T04:56:00.000+02:00,2022-06-02T04:57:00.000+02:00
0,-22.528835,,-29.533451,,2022-11-03T22:58:00.000+01:00,2022-11-03T22:59:00.000+01:00
0,-22.319319,,-29.550852,,2022-07-22T08:51:00.000+02:00,2022-07-22T08:52:00.000+02:00
0,-23.833878,,-30.882883,,2022-10-26T14:24:00.000+02:00,2022-10-26T14:25:00.000+02:00
0,-22.507174,,-29.467045,,2022-08-30T09:29:00.000+02:00,2022-08-30T09:30:00.000+02:00
0,-22.93047,,-29.93544,,2022-10-28T11:51:00.000+02:00,2022-10-28T11:52:00.000+02:00
0,-22.628267,,-29.367615,,2022-09-14T08:48:00.000+02:00,2022-09-14T08:49:00.000+02:00
1,-22.314701,,-29.180824,,2022-09-10T02:51:00.000+02:00,2022-09-10T02:52:00.000+02:00
0,-22.402414,,-29.46172,,2022-06-13T20:01:00.000+02:00,2022-06-13T20:02:00.000+02:00
0,-23.647444,,-31.058664,,2022-11-23T14:09:00.000+01:00,2022-11-23T14:10:00.000+01:00
0,-23.752558,,-30.676918,,2022-10-22T09:30:00.000+02:00,2022-10-22T09:31:00.000+02:00
0,-20.648153,,-29.132174,,2022-12-20T04:45:00.000+01:00,2022-12-20T04:46:00.000+01:00
0,-22.32145,,-29.264275,,2022-06-06T01:08:00.000+02:00,2022-06-06T01:09:00.000+02:00
0,-22.936861,,-29.93544,,2022-09-30T19:18:00.000+02:00,2022-09-30T19:19:00.000+02:00
0,-22.472729,,-29.448223,,2022-09-13T15:43:00.000+02:00,2022-09-13T15:44:00.000+02:00
0,-22.648153,,-29.58068,,2022-09-22T01:48:00.000+02:00,2022-09-22T01:49:00.000+02:00
0,-22.77422,,-29.538069,,2022-09-15T08:28:00.000+02:00,2022-09-15T08:29:00.000+02:00
0,-22.980185,,-29.744034,,2022-09-24T08:57:00.000+02:00,2022-09-24T08:58:00.000+02:00
0,-22.18402,,-29.197514,,2022-06-05T06:12:00.000+02:00,2022-06-05T06:13:00.000+02:00
0,-22.4777,,-29.605894,,2022-07-15T18:43:00.000+02:00,2022-07-15T18:44:00.000+02:00
0,-22.16449,,-29.230185,,2022-07-29T00:28:00.000+02:00,2022-07-29T00:29:00.000+02:00
0,-22.269247,,-29.232315,,2022-06-12T02:03:00.000+02:00,2022-06-12T02:04:00.000+02:00
0,-22.15916,,-29.26605,,2022-07-28T23:15:00.000+02:00,2022-07-28T23:16:00.000+02:00
0,-20.571804,,-28.921236,,2022-12-16T17:22:00.000+01:00,2022-12-16T17:23:00.000+01:00
1,-22.703907,,-28.01818,,2022-05-22T04:17:00.000+02:00,2022-05-22T04:18:00.000+02:00
0,-22.4951,,-29.530256,,2022-05-27T17:41:00.000+02:00,2022-05-27T17:42:00.000+02:00
0,-22.804403,,-30.218466,,2022-11-19T20:10:00.000+01:00,2022-11-19T20:11:00.000+01:00
0,-22.586363,,-29.726635,,2022-05-28T09:57:00.000+02:00,2022-05-28T09:58:00.000+02:00
0,-23.252558,,-30.217045,,2022-10-15T03:36:00.000+02:00,2022-10-15T03:37:00.000+02:00
0,-22.568607,,-29.614063,,2022-07-09T23:54:00.000+02:00,2022-07-09T23:55:00.000+02:00
0,-21.04233,,-29.316122,,2022-12-25T10:51:00.000+01:00,2022-12-25T10:52:00.000+01:00
0,-22.274574,,-29.517117,,2022-07-24T08:23:00.000+02:00,2022-07-24T08:24:00.000+02:00
0,-22.434021,,-29.346306,,2022-12-11T10:29:00.000+01:00,2022-12-11T10:30:00.000+01:00
0,-22.423367,,-29.481606,,2022-07-12T03:14:00.000+02:00,2022-07-12T03:15:00.000+02:00
0,-22.265697,,-29.18544,,2022-05-24T06:11:00.000+02:00,2022-05-24T06:12:00.000+02:00
0,-22.484446,,-29.592756,,2022-06-05T15:20:00.000+02:00,2022-06-05T15:21:00.000+02:00
0,-20.59098,,-29.06257,,2022-12-21T23:50:00.000+01:00,2022-12-21T23:51:00.000+01:00
0,-23.424788,,-30.222727,,2022-10-02T10:41:00.000+02:00,2022-10-02T10:42:00.000+02:00
0,,,,,2022-06-04T21:16:00.000+02:00,2022-06-04T21:17:00.000+02:00
0,-22.787357,,-29.952486,,2022-07-10T09:40:00.000+02:00,2022-07-10T09:41:00.000+02:00
1,-22.943607,,-29.577131,,2022-07-09T00:15:00.000+02:00,2022-07-09T00:16:00.000+02:00
0,-20.549076,,-28.976988,,2022-12-30T18:02:00.000+01:00,2022-12-30T18:03:00.000+01:00
0,-22.795881,,-29.527771,,2022-09-25T07:28:00.000+02:00,2022-09-25T07:29:00.000+02:00
1,-22.30902,,-29.309376,,2022-05-19T09:04:00.000+02:00,2022-05-19T09:05:00.000+02:00
0,-22.204617,,-29.285583,,2022-08-16T23:06:00.000+02:00,2022-08-16T23:07:00.000+02:00
0,-22.161648,,-29.197868,,2022-08-31T02:48:00.000+02:00,2022-08-31T02:49:00.000+02:00
0,-22.396732,,-28.96669,,2022-09-01T23:37:00.000+02:00,2022-09-01T23:38:00.000+02:00
0,-22.072159,,-29.213139,,2022-07-30T03:54:00.000+02:00,2022-07-30T03:55:00.000+02:00
0,-20.512856,,-29.139631,,2022-12-27T01:56:00.000+01:00,2022-12-27T01:57:00.000+01:00
0,-23.393892,,-30.26534,,2022-10-04T11:04:00.000+02:00,2022-10-04T11:05:00.000+02:00
0,-22.605896,,-29.519247,,2022-09-25T00:48:00.000+02:00,2022-09-25T00:49:00.000+02:00
0,-22.218466,,-29.32571,,2022-08-08T07:22:00.000+02:00,2022-08-08T07:23:00.000+02:00
0,-22.492258,,-29.477345,,2022-08-29T09:00:00.000+02:00,2022-08-29T09:01:00.000+02:00
0,-20.54304,,-29.094177,,2022-12-28T00:10:00.000+01:00,2022-12-28T00:11:00.000+01:00
0,-23.016407,,-29.970242,,2022-09-21T14:24:00.000+02:00,2022-09-21T14:25:00.000+02:00
0,-22.455326,,-29.55547,,2022-11-03T19:48:00.000+01:00,2022-11-03T19:49:00.000+01:00
0,-22.108381,,-29.358736,,2022-07-29T20:12:00.000+02:00,2022-07-29T20:13:00.000+02:00
0,-23.116903,,-30.448225,,2022-11-29T13:37:00.000+01:00,2022-11-29T13:38:00.000+01:00
0,-22.565767,,-29.639986,,2022-06-28T17:23:00.000+02:00,2022-06-28T17:24:00.000+02:00
0,-20.519602,,-29.105185,,2022-12-28T00:56:00.000+01:00,2022-12-28T00:57:00.000+01:00
0,-22.24865,,-29.254688,,2022-05-19T02:32:00.000+02:00,2022-05-19T02:33:00.000+02:00
0,-22.989418,,-29.355185,,2022-11-25T06:27:00.000+01:00,2022-11-25T06:28:00.000+01:00
1,-22.41946,,-29.27848,,2022-08-16T00:04:00.000+02:00,2022-08-16T00:05:00.000+02:00
0,-20.585653,,-29.131462,,2022-12-30T04:36:00.000+01:00,2022-12-30T04:37:00.000+01:00
0,-23.290554,,-30.332102,,2022-10-16T19:24:00.000+02:00,2022-10-16T19:25:00.000+02:00
0,-23.128622,,-30.16804,,2022-08-24T18:11:00.000+02:00,2022-08-24T18:12:00.000+02:00
0,-22.987288,,-27.359802,,2022-06-16T07:38:00.000+02:00,2022-06-16T07:39:00.000+02:00
0,-22.875425,,-27.457104,,2022-06-16T06:17:00.000+02:00,2022-06-16T06:18:00.000+02:00
0,-23.323935,,-30.68118,,2022-11-25T16:56:00.000+01:00,2022-11-25T16:57:00.000+01:00
0,-22.576065,,-29.644602,,2022-05-23T12:55:00.000+02:00,2022-05-23T12:56:00.000+02:00
1,-23.112997,,-27.695028,,2022-06-09T09:41:00.000+02:00,2022-06-09T09:42:00.000+02:00
0,-22.330326,,-28.858736,,2022-09-02T02:32:00.000+02:00,2022-09-02T02:33:00.000+02:00
0,-22.813992,,-29.800854,,2022-06-18T16:56:00.000+02:00,2022-06-18T16:57:00.000+02:00
0,-20.978409,,-29.268538,,2022-12-25T09:38:00.000+01:00,2022-12-25T09:39:00.000+01:00
0,-23.38395,,-30.532032,,2022-10-24T18:56:00.000+02:00,2022-10-24T18:57:00.000+02:00
0,-22.40277,,-29.519958,,2022-05-20T16:07:00.000+02:00,2022-05-20T16:08:00.000+02:00
0,-22.292685,,-29.349148,,2022-07-18T22:21:00.000+02:00,2022-07-18T22:22:00.000+02:00
0,-22.23409,,-29.282387,,2022-07-26T23:35:00.000+02:00,2022-07-26T23:36:00.000+02:00
0,-22.709587,,-30.207102,,2022-11-13T00:27:00.000+01:00,2022-11-13T00:28:00.000+01:00
0,-24.136435,,-31.13324,,2022-12-06T15:55:00.000+01:00,2022-12-06T15:56:00.000+01:00
0,-20.962784,,-29.254686,,2022-12-30T12:30:00.000+01:00,2022-12-30T12:31:00.000+01:00
0,-22.96243,,-28.923012,,2022-09-17T03:38:00.000+02:00,2022-09-17T03:39:00.000+02:00
0,-22.200356,,-29.2277,,2022-08-30T02:15:00.000+02:00,2022-08-30T02:16:00.000+02:00
0,-22.097017,,-29.140697,,2022-08-19T01:12:00.000+02:00,2022-08-19T01:13:00.000+02:00
0,-22.6652,,-30.054049,,2022-11-07T04:05:00.000+01:00,2022-11-07T04:06:00.000+01:00
0,-22.7799,,-29.983381,,2022-11-01T14:48:00.000+01:00,2022-11-01T14:49:00.000+01:00
0,-22.581392,,-29.730894,,2022-09-04T14:57:00.000+02:00,2022-09-04T14:58:00.000+02:00
0,-22.479118,,-29.223083,,2022-09-02T10:16:00.000+02:00,2022-09-02T10:17:00.000+02:00
0,-22.538424,,-29.69645,,2022-05-18T10:41:00.000+02:00,2022-05-18T10:42:00.000+02:00
0,-23.393536,,-29.659517,,2022-10-26T00:39:00.000+02:00,2022-10-26T00:40:00.000+02:00
0,-22.208878,,-29.466335,,2022-08-08T17:52:00.000+02:00,2022-08-08T17:53:00.000+02:00
0,-22.663424,,-29.58885,,2022-11-18T03:53:00.000+01:00,2022-11-18T03:54:00.000+01:00
0,-23.06115,,-30.529545,,2022-11-08T07:48:00.000+01:00,2022-11-08T07:49:00.000+01:00
0,-22.442188,,-29.453905,,2022-06-24T18:34:00.000+02:00,2022-06-24T18:35:00.000+02:00
0,-20.768538,,-29.138565,,2022-12-16T07:00:00.000+01:00,2022-12-16T07:01:00.000+01:00
0,-23.116905,,-29.087074,,2022-09-17T08:00:00.000+02:00,2022-09-17T08:01:00.000+02:00
0,-22.425497,,-29.589205,,2022-06-08T09:05:00.000+02:00,2022-06-08T09:06:00.000+02:00
0,-22.79375,,-29.601278,,2022-09-22T07:22:00.000+02:00,2022-09-22T07:23:00.000+02:00
0,-23.556889,,-30.668396,,2022-11-22T12:47:00.000+01:00,2022-11-22T12:48:00.000+01:00
0,-20.699646,,-29.099148,,2022-12-29T06:57:00.000+01:00,2022-12-29T06:58:00.000+01:00
0,-22.187572,,-29.363352,,2022-07-18T21:39:00.000+02:00,2022-07-18T21:40:00.000+02:00
0,-23.20142,,-30.211365,,2022-11-21T07:15:00.000+01:00,2022-11-21T07:16:00.000+01:00
0,-22.439701,,-29.623295,,2022-07-11T21:07:00.000+02:00,2022-07-11T21:08:00.000+02:00
0,-23.312216,,-30.266762,,2022-10-17T00:55:00.000+02:00,2022-10-17T00:56:00.000+02:00
0,-22.559376,,-29.659163,,2022-06-28T16:52:00.000+02:00,2022-06-28T16:53:00.000+02:00
0,-22.610867,,-29.787712,,2022-08-06T14:25:00.000+02:00,2022-08-06T14:26:00.000+02:00
0,-21.050852,,-29.244743,,2022-12-17T13:46:00.000+01:00,2022-12-17T13:47:00.000+01:00
0,-22.327131,,-29.249716,,2022-06-15T06:20:00.000+02:00,2022-06-15T06:21:00.000+02:00
0,-23.263565,,-30.38324,,2022-10-15T19:30:00.000+02:00,2022-10-15T19:31:00.000+02:00
0,-22.590271,,-29.701065,,2022-08-22T14:25:00.000+02:00,2022-08-22T14:26:00.000+02:00
0,-22.626137,,-29.54517,,2022-09-22T04:34:00.000+02:00,2022-09-22T04:35:00.000+02:00
0,-22.585299,,-29.474148,,2022-07-16T01:17:00.000+02:00,2022-07-16T01:18:00.000+02:00
0,-22.283451,,-29.383595,,2022-08-13T15:19:00.000+02:00,2022-08-13T15:20:00.000+02:00
0,-22.484802,,-29.38608,,2022-06-22T22:42:00.000+02:00,2022-06-22T22:43:00.000+02:00
0,-22.889275,,-30.68757,,2022-11-14T16:13:00.000+01:00,2022-11-14T16:14:00.000+01:00
0,-22.753622,,-29.51392,,2022-11-03T05:04:00.000+01:00,2022-11-03T05:05:00.000+01:00
0,-22.246164,,-29.286648,,2022-09-04T23:08:00.000+02:00,2022-09-04T23:09:00.000+02:00
0,-22.534872,,-29.398153,,2022-06-19T23:49:00.000+02:00,2022-06-19T23:50:00.000+02:00
0,-23.299788,,-30.41662,,2022-10-16T17:55:00.000+02:00,2022-10-16T17:56:00.000+02:00
1,-22.84098,,-28.244743,,2022-06-22T00:43:00.000+02:00,2022-06-22T00:44:00.000+02:00
0,-23.160229,,-30.18047,,2022-11-20T07:47:00.000+01:00,2022-11-20T07:48:00.000+01:00
0,-23.217756,,-30.073935,,2022-08-25T04:32:00.000+02:00,2022-08-25T04:33:00.000+02:00
0,-22.287714,,-29.238708,,2022-05-26T06:45:00.000+02:00,2022-05-26T06:46:00.000+02:00
0,-22.666618,,-29.809376,,2022-07-09T16:25:00.000+02:00,2022-07-09T16:26:00.000+02:00
0,-22.691477,,-29.604118,,2022-09-24T02:24:00.000+02:00,2022-09-24T02:25:00.000+02:00
0,-22.283806,,-29.269958,,2022-09-07T00:30:00.000+02:00,2022-09-07T00:31:00.000+02:00
0,-23.170525,,-30.192898,,2022-10-07T20:25:00.000+02:00,2022-10-07T20:26:00.000+02:00
0,-23.859446,,-30.99226,,2022-12-04T16:32:00.000+01:00,2022-12-04T16:33:00.000+01:00
0,-23.195383,,-30.257883,,2022-09-08T19:25:00.000+02:00,2022-09-08T19:26:00.000+02:00
0,-22.435795,,-28.483025,,2022-05-20T00:38:00.000+02:00,2022-05-20T00:39:00.000+02:00
0,-22.360157,,-29.121164,,2022-09-12T02:50:00.000+02:00,2022-09-12T02:51:00.000+02:00
0,-22.0299,,-29.124006,,2022-08-11T04:22:00.000+02:00,2022-08-11T04:23:00.000+02:00
0,-22.973083,,-30.009659,,2022-09-29T18:13:00.000+02:00,2022-09-29T18:14:00.000+02:00
1,-22.35767,,-29.2277,,2022-06-17T08:41:00.000+02:00,2022-06-17T08:42:00.000+02:00
0,-22.21882,,-29.279545,,2022-07-13T04:45:00.000+02:00,2022-07-13T04:46:00.000+02:00
0,-22.177746,,-29.142235,,2022-09-01T19:09:00.000+02:00,2022-09-01T19:10:00.000+02:00
0,-23.517826,,-30.027771,,2022-10-14T12:13:00.000+02:00,2022-10-14T12:14:00.000+02:00
0,-23.055115,,-29.945028,,2022-10-12T04:13:00.000+02:00,2022-10-12T04:14:00.000+02:00
0,-22.561506,,-29.36193,,2022-07-17T05:42:00.000+02:00,2022-07-17T05:43:00.000+02:00
0,-22.652414,,-29.52351,,2022-09-22T04:56:00.000+02:00,2022-09-22T04:57:00.000+02:00
0,-20.866549,,-29.133595,,2022-12-15T14:11:00.000+01:00,2022-12-15T14:12:00.000+01:00
0,-23.866194,,-30.999004,,2022-12-02T08:27:00.000+01:00,2022-12-02T08:28:00.000+01:00
0,-21.062572,,-29.318962,,2022-12-14T08:37:00.000+01:00,2022-12-14T08:38:00.000+01:00
0,-22.36868,,-29.29659,,2022-08-15T16:47:00.000+02:00,2022-08-15T16:48:00.000+02:00
1,-22.842045,,-28.251846,,2022-10-31T21:49:00.000+01:00,2022-10-31T21:50:00.000+01:00
0,-22.563637,,-29.363352,,2022-07-17T05:08:00.000+02:00,2022-07-17T05:09:00.000+02:00
0,-23.311506,,-30.114063,,2022-08-25T06:46:00.000+02:00,2022-08-25T06:47:00.000+02:00
0,-23.186861,,-29.960299,,2022-06-18T06:05:00.000+02:00,2022-06-18T06:06:00.000+02:00
0,-22.466335,,-29.463139,,2022-06-26T20:52:00.000+02:00,2022-06-26T20:53:00.000+02:00
0,-23.0576,,-30.11726,,2022-10-11T17:22:00.000+02:00,2022-10-11T17:23:00.000+02:00
0,-22.08956,,-29.17017,,2022-08-11T23:33:00.000+02:00,2022-08-11T23:34:00.000+02:00
0,-23.171236,,-30.41804,,2022-11-02T14:34:00.000+01:00,2022-11-02T14:35:00.000+01:00
0,-23.358025,,-30.179403,,2022-09-26T10:53:00.000+02:00,2022-09-26T10:54:00.000+02:00
0,-22.535227,,-29.798012,,2022-10-31T17:11:00.000+01:00,2022-10-31T17:12:00.000+01:00
0,-22.793041,,-29.906322,,2022-07-09T12:03:00.000+02:00,2022-07-09T12:04:00.000+02:00
0,-23.052628,,-30.755043,,2022-11-08T14:14:00.000+01:00,2022-11-08T14:15:00.000+01:00
0,-23.055115,,-29.923721,,2022-10-11T23:42:00.000+02:00,2022-10-11T23:43:00.000+02:00
0,-22.962074,,-29.95142,,2022-10-02T20:59:00.000+02:00,2022-10-02T21:00:00.000+02:00
