pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.378267,,-29.390696,,2022-11-16T01:46:00.000+01:00,2022-11-16T01:47:00.000+01:00
0,-22.473793,,-29.548012,,2022-07-16T19:26:00.000+02:00,2022-07-16T19:27:00.000+02:00
0,-20.93118,,-29.229475,,2022-12-30T09:20:00.000+01:00,2022-12-30T09:21:00.000+01:00
0,-22.439701,,-29.359447,,2022-06-28T00:35:00.000+02:00,2022-06-28T00:36:00.000+02:00
0,-23.185085,,-30.21456,,2022-10-05T21:02:00.000+02:00,2022-10-05T21:03:00.000+02:00
0,-22.575,,-29.441477,,2022-09-19T01:01:00.000+02:00,2022-09-19T01:02:00.000+02:00
0,-22.18331,,-29.32145,,2022-08-13T18:45:00.000+02:00,2022-08-13T18:46:00.000+02:00
0,-22.66875,,-29.441832,,2022-09-19T06:53:00.000+02:00,2022-09-19T06:54:00.000+02:00
0,-23.380043,,-30.246164,,2022-09-30T13:50:00.000+02:00,2022-09-30T13:51:00.000+02:00
0,-22.88679,,-29.842045,,2022-09-28T20:38:00.000+02:00,2022-09-28T20:39:00.000+02:00
0,-22.535583,,-29.516407,,2022-09-18T21:51:00.000+02:00,2022-09-18T21:52:00.000+02:00
0,,,,,2022-06-11T21:23:00.000+02:00,2022-06-11T21:24:00.000+02:00
0,-23.269958,,-30.233025,,2022-10-21T00:40:00.000+02:00,2022-10-21T00:41:00.000+02:00
0,-22.864418,,-29.941833,,2022-08-25T17:08:00.000+02:00,2022-08-25T17:09:00.000+02:00
0,-22.925497,,-29.823935,,2022-10-01T01:57:00.000+02:00,2022-10-01T01:58:00.000+02:00
0,-23.41946,,-30.385725,,2022-10-24T02:07:00.000+02:00,2022-10-24T02:08:00.000+02:00
1,-22.218111,,-29.207813,,2022-05-31T04:32:00.000+02:00,2022-05-31T04:33:00.000+02:00
0,-23.33672,,-28.514275,,2022-09-16T12:31:00.000+02:00,2022-09-16T12:32:00.000+02:00
0,-22.19041,,-29.346663,,2022-07-28T18:40:00.000+02:00,2022-07-28T18:41:00.000+02:00
0,-23.387146,,-30.206747,,2022-08-25T07:23:00.000+02:00,2022-08-25T07:24:00.000+02:00
0,-22.14034,,-29.204617,,2022-06-13T04:48:00.000+02:00,2022-06-13T04:49:00.000+02:00
0,-22.48267,,-29.70142,,2022-07-21T10:07:00.000+02:00,2022-07-21T10:08:00.000+02:00
0,-22.119743,,-29.043041,,2022-08-15T04:46:00.000+02:00,2022-08-15T04:47:00.000+02:00
0,-22.273865,,-29.470951,,2022-10-28T21:51:00.000+02:00,2022-10-28T21:52:00.000+02:00
0,-22.880043,,-30.271023,,2022-11-29T15:43:00.000+01:00,2022-11-29T15:44:00.000+01:00
0,-22.58601,,-29.681534,,2022-09-02T13:53:00.000+02:00,2022-09-02T13:54:00.000+02:00
0,-20.439346,,-29.083523,,2022-12-25T03:04:00.000+01:00,2022-12-25T03:05:00.000+01:00
0,-22.285938,,-29.456038,,2022-08-04T07:23:00.000+02:00,2022-08-04T07:24:00.000+02:00
0,-22.18118,,-29.197514,,2022-06-05T05:49:00.000+02:00,2022-06-05T05:50:00.000+02:00
0,-22.39034,,-29.381819,,2022-05-24T08:19:00.000+02:00,2022-05-24T08:20:00.000+02:00
0,-22.449644,,-29.54233,,2022-07-17T22:34:00.000+02:00,2022-07-17T22:35:00.000+02:00
1,-22.511435,,-29.435795,,2022-07-16T18:01:00.000+02:00,2022-07-16T18:02:00.000+02:00
0,-22.772799,,-29.792685,,2022-09-21T16:48:00.000+02:00,2022-09-21T16:49:00.000+02:00
0,-23.549788,,-30.315056,,2022-12-03T09:00:00.000+01:00,2022-12-03T09:01:00.000+01:00
1,-22.538778,,-29.443253,,2022-07-03T18:36:00.000+02:00,2022-07-03T18:37:00.000+02:00
0,-22.576065,,-29.382528,,2022-09-18T05:13:00.000+02:00,2022-09-18T05:14:00.000+02:00
0,-22.424076,,-29.514275,,2022-06-04T18:17:00.000+02:00,2022-06-04T18:18:00.000+02:00
0,-22.383238,,-29.471306,,2022-06-05T19:34:00.000+02:00,2022-06-05T19:35:00.000+02:00
0,-23.163424,,-30.226635,,2022-07-08T07:31:00.000+02:00,2022-07-08T07:32:00.000+02:00
0,-22.622585,,-29.771378,,2022-07-17T14:48:00.000+02:00,2022-07-17T14:49:00.000+02:00
1,-23.288424,,-30.08672,,2022-10-05T23:52:00.000+02:00,2022-10-05T23:53:00.000+02:00
0,-22.173721,,-29.396378,,2022-08-17T19:25:00.000+02:00,2022-08-17T19:26:00.000+02:00
0,-22.162357,,-29.255398,,2022-08-04T03:49:00.000+02:00,2022-08-04T03:50:00.000+02:00
0,-22.844175,,-29.619034,,2022-09-14T10:50:00.000+02:00,2022-09-14T10:51:00.000+02:00
0,-22.57074,,-29.4848,,2022-12-12T09:00:00.000+01:00,2022-12-12T09:01:00.000+01:00
0,-22.291975,,-29.344177,,2022-05-31T06:58:00.000+02:00,2022-05-31T06:59:00.000+02:00
0,-23.714205,,-30.518183,,2022-12-05T03:31:00.000+01:00,2022-12-05T03:32:00.000+01:00
0,-22.563637,,-29.62223,,2022-06-04T14:34:00.000+02:00,2022-06-04T14:35:00.000+02:00
0,-23.434376,,-30.447868,,2022-10-07T15:33:00.000+02:00,2022-10-07T15:34:00.000+02:00
0,-22.110867,,-29.343466,,2022-07-28T21:21:00.000+02:00,2022-07-28T21:22:00.000+02:00
0,-20.470951,,-29.082104,,2022-12-25T04:06:00.000+01:00,2022-12-25T04:07:00.000+01:00
0,-22.230185,,-29.381819,,2022-07-21T09:26:00.000+02:00,2022-07-21T09:27:00.000+02:00
0,-22.573935,,-29.387856,,2022-09-18T05:04:00.000+02:00,2022-09-18T05:05:00.000+02:00
0,-23.028126,,-29.91804,,2022-08-26T02:31:00.000+02:00,2022-08-26T02:32:00.000+02:00
1,-22.529545,,-29.396732,,2022-08-22T09:32:00.000+02:00,2022-08-22T09:33:00.000+02:00
0,-22.658806,,-29.443253,,2022-09-25T05:44:00.000+02:00,2022-09-25T05:45:00.000+02:00
0,-22.709589,,-29.741194,,2022-09-25T17:46:00.000+02:00,2022-09-25T17:47:00.000+02:00
0,,,,,2022-05-20T23:41:00.000+02:00,2022-05-20T23:42:00.000+02:00
0,-20.579262,,-29.053692,,2022-12-28T17:08:00.000+01:00,2022-12-28T17:09:00.000+01:00
0,-22.476278,,-29.362997,,2022-06-20T00:39:00.000+02:00,2022-06-20T00:40:00.000+02:00
0,-22.974148,,-30.360512,,2022-11-20T17:25:00.000+01:00,2022-11-20T17:26:00.000+01:00
1,-22.360157,,-29.283806,,2022-08-21T06:28:00.000+02:00,2022-08-21T06:29:00.000+02:00
0,-22.072868,,-29.280256,,2022-07-20T21:45:00.000+02:00,2022-07-20T21:46:00.000+02:00
0,-22.250072,,-29.38324,,2022-09-05T18:03:00.000+02:00,2022-09-05T18:04:00.000+02:00
0,-23.711365,,-30.685085,,2022-10-23T11:07:00.000+02:00,2022-10-23T11:08:00.000+02:00
1,-22.593111,,-29.552982,,2022-07-01T14:38:00.000+02:00,2022-07-01T14:39:00.000+02:00
0,-23.100924,,-29.936861,,2022-10-12T23:32:00.000+02:00,2022-10-12T23:33:00.000+02:00
0,-22.530966,,-29.487288,,2022-11-04T04:36:00.000+01:00,2022-11-04T04:37:00.000+01:00
0,-20.668396,,-29.034872,,2022-12-24T06:59:00.000+01:00,2022-12-24T07:00:00.000+01:00
0,-22.90348,,-30.007174,,2022-08-25T21:47:00.000+02:00,2022-08-25T21:48:00.000+02:00
0,-23.19858,,-30.08956,,2022-10-09T00:48:00.000+02:00,2022-10-09T00:49:00.000+02:00
0,-23.115482,,-30.716335,,2022-11-07T14:09:00.000+01:00,2022-11-07T14:10:00.000+01:00
0,-22.307245,,-29.393536,,2022-07-04T05:10:00.000+02:00,2022-07-04T05:11:00.000+02:00
0,-23.337074,,-30.839205,,2022-11-26T20:53:00.000+01:00,2022-11-26T20:54:00.000+01:00
1,-23.166618,,-27.962074,,2022-06-29T23:56:00.000+02:00,2022-06-29T23:57:00.000+02:00
0,-22.253977,,-29.404902,,2022-07-18T20:10:00.000+02:00,2022-07-18T20:11:00.000+02:00
0,-22.52706,,-29.722372,,2022-08-05T12:43:00.000+02:00,2022-08-05T12:44:00.000+02:00
0,-22.565413,,-29.659872,,2022-06-03T11:15:00.000+02:00,2022-06-03T11:16:00.000+02:00
0,-22.353054,,-29.587784,,2022-07-28T16:26:00.000+02:00,2022-07-28T16:27:00.000+02:00
0,-22.943607,,-29.925497,,2022-10-04T02:24:00.000+02:00,2022-10-04T02:25:00.000+02:00
0,-22.494389,,-29.40206,,2022-05-25T20:54:00.000+02:00,2022-05-25T20:55:00.000+02:00
0,-22.238352,,-29.246521,,2022-09-10T16:57:00.000+02:00,2022-09-10T16:58:00.000+02:00
0,-22.187927,,-28.965626,,2022-12-10T05:37:00.000+01:00,2022-12-10T05:38:00.000+01:00
0,-21.151705,,-29.35767,,2022-12-15T11:18:00.000+01:00,2022-12-15T11:19:00.000+01:00
0,-24.311861,,-31.055824,,2022-12-05T11:30:00.000+01:00,2022-12-05T11:31:00.000+01:00
0,-22.454617,,-29.537003,,2022-06-02T16:52:00.000+02:00,2022-06-02T16:53:00.000+02:00
0,-22.431889,,-29.662003,,2022-08-07T16:09:00.000+02:00,2022-08-07T16:10:00.000+02:00
0,-22.602345,,-29.313637,,2022-11-10T18:58:00.000+01:00,2022-11-10T18:59:00.000+01:00
0,-22.514986,,-29.740837,,2022-07-18T09:18:00.000+02:00,2022-07-18T09:19:00.000+02:00
0,-23.164845,,-30.081392,,2022-07-05T15:17:00.000+02:00,2022-07-05T15:18:00.000+02:00
0,-22.973083,,-29.500427,,2022-09-18T11:38:00.000+02:00,2022-09-18T11:39:00.000+02:00
0,,,,,2022-06-08T22:31:00.000+02:00,2022-06-08T22:32:00.000+02:00
0,-23.60767,,-30.568962,,2022-12-04T21:48:00.000+01:00,2022-12-04T21:49:00.000+01:00
0,-22.195028,,-29.164488,,2022-09-03T06:12:00.000+02:00,2022-09-03T06:13:00.000+02:00
0,-23.958523,,-31.337074,,2022-11-23T13:36:00.000+01:00,2022-11-23T13:37:00.000+01:00
0,-22.567898,,-29.61868,,2022-06-26T13:30:00.000+02:00,2022-06-26T13:31:00.000+02:00
0,-23.439701,,-30.429403,,2022-10-24T00:26:00.000+02:00,2022-10-24T00:27:00.000+02:00
0,-22.698935,,-29.76534,,2022-09-03T09:53:00.000+02:00,2022-09-03T09:54:00.000+02:00
0,-22.88821,,-29.990837,,2022-08-24T21:34:00.000+02:00,2022-08-24T21:35:00.000+02:00
0,-20.470951,,-28.95,,2022-12-29T19:41:00.000+01:00,2022-12-29T19:42:00.000+01:00
0,-22.487997,,-29.662357,,2022-12-07T17:05:00.000+01:00,2022-12-07T17:06:00.000+01:00
1,-23.097372,,-29.859446,,2022-10-14T01:16:00.000+02:00,2022-10-14T01:17:00.000+02:00
0,-22.49368,,-29.663778,,2022-09-04T14:37:00.000+02:00,2022-09-04T14:38:00.000+02:00
0,-23.522442,,-30.51321,,2022-11-24T07:37:00.000+01:00,2022-11-24T07:38:00.000+01:00
0,-20.530256,,-29.135725,,2022-12-31T01:18:00.000+01:00,2022-12-31T01:19:00.000+01:00
0,-22.314701,,-29.255398,,2022-05-17T03:02:00.000+02:00,2022-05-17T03:03:00.000+02:00
0,-23.984802,,-30.886435,,2022-10-27T12:51:00.000+02:00,2022-10-27T12:52:00.000+02:00
0,-22.910229,,-30.11868,,2022-11-17T15:01:00.000+01:00,2022-11-17T15:02:00.000+01:00
0,-22.740128,,-29.70568,,2022-09-14T15:01:00.000+02:00,2022-09-14T15:02:00.000+02:00
0,-23.387146,,-30.195028,,2022-11-27T19:03:00.000+01:00,2022-11-27T19:04:00.000+01:00
0,-20.517471,,-28.957813,,2022-12-12T21:13:00.000+01:00,2022-12-12T21:14:00.000+01:00
0,-21.158451,,-29.343111,,2022-12-21T12:45:00.000+01:00,2022-12-21T12:46:00.000+01:00
0,-22.185085,,-29.04446,,2022-12-09T03:50:00.000+01:00,2022-12-09T03:51:00.000+01:00
0,-22.72912,,-29.838493,,2022-11-22T20:19:00.000+01:00,2022-11-22T20:20:00.000+01:00
0,-23.193962,,-30.163778,,2022-10-06T20:29:00.000+02:00,2022-10-06T20:30:00.000+02:00
0,-23.037357,,-30.188282,,2022-11-04T13:04:00.000+01:00,2022-11-04T13:05:00.000+01:00
0,-22.820028,,-29.599148,,2022-09-18T07:50:00.000+02:00,2022-09-18T07:51:00.000+02:00
0,-22.739063,,-29.80476,,2022-12-11T13:04:00.000+01:00,2022-12-11T13:05:00.000+01:00
0,-22.339205,,-29.31257,,2022-09-08T07:59:00.000+02:00,2022-09-08T08:00:00.000+02:00
0,-22.478054,,-29.525993,,2022-06-24T17:21:00.000+02:00,2022-06-24T17:22:00.000+02:00
0,-22.691477,,-29.698223,,2022-11-10T23:53:00.000+01:00,2022-11-10T23:54:00.000+01:00
0,-23.82358,,-30.709587,,2022-10-16T09:37:00.000+02:00,2022-10-16T09:38:00.000+02:00
0,-22.847729,,-29.899574,,2022-07-06T04:36:00.000+02:00,2022-07-06T04:37:00.000+02:00
0,-21.980185,,-29.110867,,2022-08-10T04:55:00.000+02:00,2022-08-10T04:56:00.000+02:00
0,-22.384659,,-29.615482,,2022-07-23T15:25:00.000+02:00,2022-07-23T15:26:00.000+02:00
0,-23.805113,,-30.665554,,2022-12-05T20:44:00.000+01:00,2022-12-05T20:45:00.000+01:00
0,-22.131107,,-29.35554,,2022-07-22T19:07:00.000+02:00,2022-07-22T19:08:00.000+02:00
0,-22.99581,,-30.099857,,2022-11-22T00:47:00.000+01:00,2022-11-22T00:48:00.000+01:00
0,-23.520668,,-30.442188,,2022-11-29T06:07:00.000+01:00,2022-11-29T06:08:00.000+01:00
0,-23.714914,,-30.82571,,2022-12-04T18:18:00.000+01:00,2022-12-04T18:19:00.000+01:00
0,-23.328907,,-30.990482,,2022-11-08T11:45:00.000+01:00,2022-11-08T11:46:00.000+01:00
1,-22.474148,,-29.350214,,2022-07-12T19:44:00.000+02:00,2022-07-12T19:45:00.000+02:00
0,-22.429049,,-28.829617,,2022-09-01T23:18:00.000+02:00,2022-09-01T23:19:00.000+02:00
0,-22.187216,,-29.13608,,2022-09-10T19:38:00.000+02:00,2022-09-10T19:39:00.000+02:00
0,-22.502913,,-29.465271,,2022-09-06T08:56:00.000+02:00,2022-09-06T08:57:00.000+02:00
0,-22.442188,,-29.589914,,2022-06-12T10:10:00.000+02:00,2022-06-12T10:11:00.000+02:00
0,-22.413424,,-29.48196,,2022-06-25T16:27:00.000+02:00,2022-06-25T16:28:00.000+02:00
0,-22.194319,,-29.095242,,2022-09-11T02:42:00.000+02:00,2022-09-11T02:43:00.000+02:00
0,-22.599148,,-29.794106,,2022-07-11T15:51:00.000+02:00,2022-07-11T15:52:00.000+02:00
1,-23.336008,,-28.493324,,2022-07-07T10:20:00.000+02:00,2022-07-07T10:21:00.000+02:00
0,-22.80476,,-29.018892,,2022-09-16T18:14:00.000+02:00,2022-09-16T18:15:00.000+02:00
0,-23.557955,,-30.6723,,2022-10-27T17:20:00.000+02:00,2022-10-27T17:21:00.000+02:00
0,-23.67159,,-30.678694,,2022-11-28T07:04:00.000+01:00,2022-11-28T07:05:00.000+01:00
0,-22.332458,,-29.442898,,2022-08-15T18:33:00.000+02:00,2022-08-15T18:34:00.000+02:00
0,-23.266762,,-30.112286,,2022-10-06T05:13:00.000+02:00,2022-10-06T05:14:00.000+02:00
0,-23.29659,,-30.206038,,2022-08-24T10:36:00.000+02:00,2022-08-24T10:37:00.000+02:00
0,-22.256462,,-29.448225,,2022-08-22T19:06:00.000+02:00,2022-08-22T19:07:00.000+02:00
0,-22.179403,,-29.178694,,2022-05-30T04:54:00.000+02:00,2022-05-30T04:55:00.000+02:00
0,-22.203197,,-29.409872,,2022-09-03T19:24:00.000+02:00,2022-09-03T19:25:00.000+02:00
0,-22.257174,,-29.320028,,2022-07-05T05:01:00.000+02:00,2022-07-05T05:02:00.000+02:00
0,-21.005753,,-29.187572,,2022-12-21T14:21:00.000+01:00,2022-12-21T14:22:00.000+01:00
0,-22.381817,,-29.446804,,2022-10-30T03:31:00.000+01:00,2022-10-30T03:32:00.000+01:00
0,-22.6826,,-29.829617,,2022-08-20T14:51:00.000+02:00,2022-08-20T14:52:00.000+02:00
0,-22.003977,,-29.094887,,2022-07-21T06:36:00.000+02:00,2022-07-21T06:37:00.000+02:00
0,-22.674076,,-29.887856,,2022-10-30T15:22:00.000+01:00,2022-10-30T15:23:00.000+01:00
0,-22.58672,,-29.522089,,2022-12-08T00:15:00.000+01:00,2022-12-08T00:16:00.000+01:00
0,-22.141762,,-29.270668,,2022-08-03T05:58:00.000+02:00,2022-08-03T05:59:00.000+02:00
0,-22.96231,,-29.851515,,2022-09-29T02:43:00.000+02:00,2022-09-29T02:44:00.000+02:00
0,-22.757174,,-28.960299,,2022-09-16T18:40:00.000+02:00,2022-09-16T18:41:00.000+02:00
0,-22.2174,,-29.426563,,2022-08-16T19:23:00.000+02:00,2022-08-16T19:24:00.000+02:00
0,-20.561861,,-29.034517,,2022-12-25T06:34:00.000+01:00,2022-12-25T06:35:00.000+01:00
1,-22.56044,,-29.589914,,2022-06-14T14:23:00.000+02:00,2022-06-14T14:24:00.000+02:00
0,-23.105896,,-30.896732,,2022-11-14T12:46:00.000+01:00,2022-11-14T12:47:00.000+01:00
1,-23.0924,,-29.675142,,2022-10-11T06:00:00.000+02:00,2022-10-11T06:01:00.000+02:00
0,-22.617258,,-29.494743,,2022-11-04T06:18:00.000+01:00,2022-11-04T06:19:00.000+01:00
0,-22.162712,,-29.346663,,2022-08-31T20:18:00.000+02:00,2022-08-31T20:19:00.000+02:00
0,-22.180113,,-29.23693,,2022-07-21T22:29:00.000+02:00,2022-07-21T22:30:00.000+02:00
0,-22.295881,,-29.332458,,2022-07-13T08:03:00.000+02:00,2022-07-13T08:04:00.000+02:00
0,-22.192543,,-29.36868,,2022-09-05T20:00:00.000+02:00,2022-09-05T20:01:00.000+02:00
0,-23.047657,,-30.231606,,2022-11-13T17:49:00.000+01:00,2022-11-13T17:50:00.000+01:00
0,-22.597727,,-29.627913,,2022-06-24T15:03:00.000+02:00,2022-06-24T15:04:00.000+02:00
0,-23.516407,,-30.59027,,2022-10-27T19:36:00.000+02:00,2022-10-27T19:37:00.000+02:00
1,-22.683664,,-29.366903,,2022-09-20T01:30:00.000+02:00,2022-09-20T01:31:00.000+02:00
1,-22.342045,,-29.456038,,2022-07-31T10:55:00.000+02:00,2022-07-31T10:56:00.000+02:00
0,-23.19929,,-30.327131,,2022-07-07T21:20:00.000+02:00,2022-07-07T21:21:00.000+02:00
0,-22.968111,,-29.326777,,2022-11-25T06:19:00.000+01:00,2022-11-25T06:20:00.000+01:00
0,-23.478409,,-30.135014,,2022-10-17T06:28:00.000+02:00,2022-10-17T06:29:00.000+02:00
0,-22.434376,,-29.559849,,2022-08-02T09:49:00.000+02:00,2022-08-02T09:50:00.000+02:00
0,-23.885368,,-30.60554,,2022-12-06T01:55:00.000+01:00,2022-12-06T01:56:00.000+01:00
0,-22.276705,,-28.550852,,2022-05-20T02:11:00.000+02:00,2022-05-20T02:12:00.000+02:00
0,-22.542685,,-29.490482,,2022-11-04T04:45:00.000+01:00,2022-11-04T04:46:00.000+01:00
0,-20.55831,,-28.96882,,2022-12-30T18:06:00.000+01:00,2022-12-30T18:07:00.000+01:00
0,-22.114418,,-29.190056,,2022-07-19T06:00:00.000+02:00,2022-07-19T06:01:00.000+02:00
0,-22.32145,,-29.468111,,2022-08-01T14:44:00.000+02:00,2022-08-01T14:45:00.000+02:00
0,-22.98196,,-29.958878,,2022-10-01T18:00:00.000+02:00,2022-10-01T18:01:00.000+02:00
0,-23.058666,,-30.047302,,2022-10-09T16:41:00.000+02:00,2022-10-09T16:42:00.000+02:00
0,-22.462074,,-29.603764,,2022-07-19T15:22:00.000+02:00,2022-07-19T15:23:00.000+02:00
0,-20.885725,,-29.2902,,2022-12-31T14:32:00.000+01:00,2022-12-31T14:33:00.000+01:00
0,-23.384304,,-30.33956,,2022-10-11T14:45:00.000+02:00,2022-10-11T14:46:00.000+02:00
0,-22.271023,,-29.466335,,2022-07-30T10:11:00.000+02:00,2022-07-30T10:12:00.000+02:00
0,-22.968111,,-30.040554,,2022-10-11T19:30:00.000+02:00,2022-10-11T19:31:00.000+02:00
0,-22.424788,,-28.73054,,2022-06-20T17:45:00.000+02:00,2022-06-20T17:46:00.000+02:00
0,-22.1027,,-29.245455,,2022-08-05T04:45:00.000+02:00,2022-08-05T04:46:00.000+02:00
0,-22.312927,,-29.349503,,2022-08-30T07:36:00.000+02:00,2022-08-30T07:37:00.000+02:00
0,-23.256819,,-30.014986,,2022-10-01T07:58:00.000+02:00,2022-10-01T07:59:00.000+02:00
0,-22.614418,,-29.676918,,2022-06-24T14:11:00.000+02:00,2022-06-24T14:12:00.000+02:00
0,-22.494982,,-29.463257,,2022-05-22T17:29:00.000+02:00,2022-05-22T17:30:00.000+02:00
0,-23.244389,,-30.203552,,2022-10-05T22:49:00.000+02:00,2022-10-05T22:50:00.000+02:00
0,-22.391052,,-29.566832,,2022-07-18T07:21:00.000+02:00,2022-07-18T07:22:00.000+02:00
0,-22.514275,,-29.516052,,2022-05-26T09:09:00.000+02:00,2022-05-26T09:10:00.000+02:00
0,-22.637146,,-29.537003,,2022-11-10T22:54:00.000+01:00,2022-11-10T22:55:00.000+01:00
1,-22.329617,,-29.262856,,2022-10-29T03:34:00.000+02:00,2022-10-29T03:35:00.000+02:00
0,-23.23054,,-30.335653,,2022-11-24T02:09:00.000+01:00,2022-11-24T02:10:00.000+01:00
0,-22.64993,,-29.7277,,2022-06-19T15:37:00.000+02:00,2022-06-19T15:38:00.000+02:00
0,-23.56257,,-30.678339,,2022-11-11T11:29:00.000+01:00,2022-11-11T11:30:00.000+01:00
0,-22.110867,,-29.158451,,2022-09-03T03:56:00.000+02:00,2022-09-03T03:57:00.000+02:00
0,-22.624716,,-30.084944,,2022-11-09T03:16:00.000+01:00,2022-11-09T03:17:00.000+01:00
0,-22.38892,,-29.517117,,2022-08-03T10:50:00.000+02:00,2022-08-03T10:51:00.000+02:00
0,-22.366549,,-29.26037,,2022-11-17T05:37:00.000+01:00,2022-11-17T05:38:00.000+01:00
0,-22.205683,,-29.390696,,2022-07-19T20:24:00.000+02:00,2022-07-19T20:25:00.000+02:00
0,-22.860512,,-29.613352,,2022-09-27T05:38:00.000+02:00,2022-09-27T05:39:00.000+02:00
0,-22.306534,,-29.378977,,2022-07-11T04:29:00.000+02:00,2022-07-11T04:30:00.000+02:00
0,-23.070383,,-29.973793,,2022-10-02T21:56:00.000+02:00,2022-10-02T21:57:00.000+02:00
0,-22.65135,,-29.507883,,2022-09-22T05:14:00.000+02:00,2022-09-22T05:15:00.000+02:00
0,-22.206747,,-29.376492,,2022-08-14T19:31:00.000+02:00,2022-08-14T19:32:00.000+02:00
1,-22.280254,,-29.351988,,2022-08-01T15:51:00.000+02:00,2022-08-01T15:52:00.000+02:00
0,-22.24368,,-29.388565,,2022-07-18T20:46:00.000+02:00,2022-07-18T20:47:00.000+02:00
0,-24.382528,,-31.015696,,2022-12-05T09:50:00.000+01:00,2022-12-05T09:51:00.000+01:00
0,-22.873295,,-29.937216,,2022-09-29T20:13:00.000+02:00,2022-09-29T20:14:00.000+02:00
0,-22.39318,,-29.328197,,2022-06-20T01:43:00.000+02:00,2022-06-20T01:44:00.000+02:00
1,-22.367615,,-29.17017,,2022-06-23T08:42:00.000+02:00,2022-06-23T08:43:00.000+02:00
0,-20.52919,,-29.094532,,2022-12-14T03:08:00.000+01:00,2022-12-14T03:09:00.000+01:00
0,-23.41875,,-30.436861,,2022-11-11T10:30:00.000+01:00,2022-11-11T10:31:00.000+01:00
1,-22.314701,,-29.003622,,2022-06-26T06:32:00.000+02:00,2022-06-26T06:33:00.000+02:00
0,-20.85909,,-29.131107,,2022-12-24T08:59:00.000+01:00,2022-12-24T09:00:00.000+01:00
0,-23.071804,,-30.163778,,2022-10-28T11:28:00.000+02:00,2022-10-28T11:29:00.000+02:00
0,-22.289488,,-29.229475,,2022-06-05T03:36:00.000+02:00,2022-06-05T03:37:00.000+02:00
0,-23.511435,,-30.373652,,2022-10-06T09:23:00.000+02:00,2022-10-06T09:24:00.000+02:00
1,-22.348083,,-29.416264,,2022-06-09T06:56:00.000+02:00,2022-06-09T06:57:00.000+02:00
0,-22.427628,,-29.595242,,2022-06-07T17:27:00.000+02:00,2022-06-07T17:28:00.000+02:00
