pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.408806,,-29.582104,,2022-07-10T20:59:00.000+02:00,2022-07-10T21:00:00.000+02:00
0,-22.441833,,-29.494743,,2022-05-23T16:39:00.000+02:00,2022-05-23T16:40:00.000+02:00
0,-22.399574,,-29.44858,,2022-06-06T17:18:00.000+02:00,2022-06-06T17:19:00.000+02:00
0,-23.461008,,-30.633238,,2022-10-23T17:11:00.000+02:00,2022-10-23T17:12:00.000+02:00
0,-22.259304,,-29.438282,,2022-10-30T18:55:00.000+01:00,2022-10-30T18:56:00.000+01:00
0,-23.907032,,-30.605185,,2022-12-05T07:11:00.000+01:00,2022-12-05T07:12:00.000+01:00
1,-22.608381,,-29.162712,,2022-06-30T22:58:00.000+02:00,2022-06-30T22:59:00.000+02:00
0,-22.302628,,-29.241194,,2022-08-01T11:53:00.000+02:00,2022-08-01T11:54:00.000+02:00
0,-23.61797,,-31.063637,,2022-11-23T14:58:00.000+01:00,2022-11-23T14:59:00.000+01:00
0,-23.749716,,-30.597372,,2022-12-01T08:30:00.000+01:00,2022-12-01T08:31:00.000+01:00
0,-22.179403,,-29.358025,,2022-07-28T19:54:00.000+02:00,2022-07-28T19:55:00.000+02:00
1,-22.389275,,-29.331392,,2022-06-28T01:18:00.000+02:00,2022-06-28T01:19:00.000+02:00
0,-23.530966,,-30.449646,,2022-10-28T00:34:00.000+02:00,2022-10-28T00:35:00.000+02:00
0,-22.521732,,-29.44858,,2022-09-15T18:31:00.000+02:00,2022-09-15T18:32:00.000+02:00
0,-22.176563,,-29.287357,,2022-08-05T00:48:00.000+02:00,2022-08-05T00:49:00.000+02:00
1,-25.119034,,-27.781675,,2022-10-14T07:46:00.000+02:00,2022-10-14T07:47:00.000+02:00
0,-20.55547,,-29.134304,,2022-12-16T02:00:00.000+01:00,2022-12-16T02:01:00.000+01:00
1,-22.833523,,-29.908451,,2022-07-08T20:53:00.000+02:00,2022-07-08T20:54:00.000+02:00
0,-22.459587,,-29.57074,,2022-05-31T09:46:00.000+02:00,2022-05-31T09:47:00.000+02:00
0,,,,,2022-05-29T23:00:00.000+02:00,2022-05-29T23:01:00.000+02:00
0,-22.77635,,-29.643538,,2022-06-18T23:23:00.000+02:00,2022-06-18T23:24:00.000+02:00
0,-22.400993,,-29.507528,,2022-06-29T09:22:00.000+02:00,2022-06-29T09:23:00.000+02:00
0,-23.304758,,-30.197514,,2022-09-27T13:41:00.000+02:00,2022-09-27T13:42:00.000+02:00
0,,,,,2022-05-19T21:47:00.000+02:00,2022-05-19T21:48:00.000+02:00
0,-22.473083,,-29.625427,,2022-08-21T17:23:00.000+02:00,2022-08-21T17:24:00.000+02:00
1,-22.46669,,-28.374361,,2022-06-30T08:11:00.000+02:00,2022-06-30T08:12:00.000+02:00
0,-22.360512,,-29.475569,,2022-06-05T19:12:00.000+02:00,2022-06-05T19:13:00.000+02:00
0,-20.62507,,-28.907032,,2022-12-19T16:34:00.000+01:00,2022-12-19T16:35:00.000+01:00
0,-22.19929,,-29.382174,,2022-07-23T08:40:00.000+02:00,2022-07-23T08:41:00.000+02:00
0,-22.47699,,-29.6201,,2022-06-29T10:26:00.000+02:00,2022-06-29T10:27:00.000+02:00
0,-22.4777,,-29.383238,,2022-05-24T20:18:00.000+02:00,2022-05-24T20:19:00.000+02:00
1,-23.073578,,-29.764986,,2022-10-11T05:30:00.000+02:00,2022-10-11T05:31:00.000+02:00
1,-22.441477,,-29.595951,,2022-07-04T08:54:00.000+02:00,2022-07-04T08:55:00.000+02:00
0,-21.975214,,-29.1201,,2022-07-23T05:22:00.000+02:00,2022-07-23T05:23:00.000+02:00
0,-23.241549,,-30.4049,,2022-11-21T15:29:00.000+01:00,2022-11-21T15:30:00.000+01:00
0,-22.59098,,-29.720242,,2022-07-18T13:47:00.000+02:00,2022-07-18T13:48:00.000+02:00
0,-22.598082,,-29.723083,,2022-07-17T11:23:00.000+02:00,2022-07-17T11:24:00.000+02:00
0,-22.202486,,-29.175497,,2022-08-20T00:43:00.000+02:00,2022-08-20T00:44:00.000+02:00
0,-22.898865,,-29.811861,,2022-10-01T20:13:00.000+02:00,2022-10-01T20:14:00.000+02:00
0,-22.185795,,-29.323225,,2022-08-06T23:16:00.000+02:00,2022-08-06T23:17:00.000+02:00
1,-22.854118,,-29.702131,,2022-07-09T12:41:00.000+02:00,2022-07-09T12:42:00.000+02:00
0,-22.70284,,-29.725924,,2022-07-09T03:00:00.000+02:00,2022-07-09T03:01:00.000+02:00
0,,,,,2022-06-08T23:37:00.000+02:00,2022-06-08T23:38:00.000+02:00
0,,,,,2022-06-06T22:54:00.000+02:00,2022-06-06T22:55:00.000+02:00
0,-22.651348,,-29.518892,,2022-09-21T00:01:00.000+02:00,2022-09-21T00:02:00.000+02:00
1,-22.88821,,-27.805113,,2022-05-22T02:05:00.000+02:00,2022-05-22T02:06:00.000+02:00
0,-23.21101,,-30.094177,,2022-10-09T00:38:00.000+02:00,2022-10-09T00:39:00.000+02:00
0,-22.595596,,-29.615837,,2022-09-03T10:00:00.000+02:00,2022-09-03T10:01:00.000+02:00
0,-22.590271,,-29.537357,,2022-11-14T22:53:00.000+01:00,2022-11-14T22:54:00.000+01:00
0,-20.505043,,-28.834944,,2022-12-19T17:48:00.000+01:00,2022-12-19T17:49:00.000+01:00
0,-23.158096,,-30.222372,,2022-10-08T18:50:00.000+02:00,2022-10-08T18:51:00.000+02:00
0,-22.55973,,-29.626137,,2022-05-21T16:27:00.000+02:00,2022-05-21T16:28:00.000+02:00
0,-22.20142,,-29.14922,,2022-12-09T00:40:00.000+01:00,2022-12-09T00:41:00.000+01:00
0,-22.688992,,-29.760368,,2022-07-02T07:04:00.000+02:00,2022-07-02T07:05:00.000+02:00
0,-22.27635,,-29.523153,,2022-07-25T09:10:00.000+02:00,2022-07-25T09:11:00.000+02:00
0,-22.211008,,-29.315767,,2022-07-31T01:26:00.000+02:00,2022-07-31T01:27:00.000+02:00
0,-22.819674,,-30.536648,,2022-12-07T15:33:00.000+01:00,2022-12-07T15:34:00.000+01:00
0,-22.264277,,-29.38395,,2022-06-13T07:19:00.000+02:00,2022-06-13T07:20:00.000+02:00
0,-20.622585,,-29.05618,,2022-12-19T05:08:00.000+01:00,2022-12-19T05:09:00.000+01:00
0,-22.552982,,-29.58885,,2022-08-21T09:14:00.000+02:00,2022-08-21T09:15:00.000+02:00
0,-22.219175,,-29.219177,,2022-06-23T05:19:00.000+02:00,2022-06-23T05:20:00.000+02:00
0,-22.176207,,-29.40135,,2022-08-17T19:10:00.000+02:00,2022-08-17T19:11:00.000+02:00
0,-22.476278,,-29.485157,,2022-06-16T18:46:00.000+02:00,2022-06-16T18:47:00.000+02:00
0,-22.453552,,-29.486221,,2022-05-24T17:09:00.000+02:00,2022-05-24T17:10:00.000+02:00
0,-22.819674,,-29.603054,,2022-12-08T06:44:00.000+01:00,2022-12-08T06:45:00.000+01:00
0,-20.689701,,-29.049433,,2022-12-24T07:31:00.000+01:00,2022-12-24T07:32:00.000+01:00
0,-22.158806,,-29.281675,,2022-08-03T03:15:00.000+02:00,2022-08-03T03:16:00.000+02:00
0,-22.081392,,-29.143892,,2022-06-08T05:43:00.000+02:00,2022-06-08T05:44:00.000+02:00
0,-22.930115,,-29.97699,,2022-06-19T12:08:00.000+02:00,2022-06-19T12:09:00.000+02:00
0,-23.71669,,-30.641762,,2022-10-13T11:57:00.000+02:00,2022-10-13T11:58:00.000+02:00
0,-22.1826,,-29.304758,,2022-08-01T21:23:00.000+02:00,2022-08-01T21:24:00.000+02:00
0,-22.427982,,-29.355541,,2022-06-20T09:16:00.000+02:00,2022-06-20T09:17:00.000+02:00
0,-22.252556,,-29.221308,,2022-06-12T03:19:00.000+02:00,2022-06-12T03:20:00.000+02:00
0,-22.136791,,-28.994743,,2022-12-09T23:48:00.000+01:00,2022-12-09T23:49:00.000+01:00
0,-23.159163,,-29.880398,,2022-10-23T05:24:00.000+02:00,2022-10-23T05:25:00.000+02:00
0,-22.665554,,-30.200356,,2022-11-06T21:38:00.000+01:00,2022-11-06T21:39:00.000+01:00
0,-22.215271,,-29.19787,,2022-05-28T04:53:00.000+02:00,2022-05-28T04:54:00.000+02:00
0,-23.297657,,-30.546236,,2022-12-02T00:48:00.000+01:00,2022-12-02T00:49:00.000+01:00
0,-22.362642,,-29.464205,,2022-08-15T21:14:00.000+02:00,2022-08-15T21:15:00.000+02:00
1,-22.514631,,-29.057955,,2022-06-20T08:56:00.000+02:00,2022-06-20T08:57:00.000+02:00
0,-20.742613,,-29.128267,,2022-12-28T16:00:00.000+01:00,2022-12-28T16:01:00.000+01:00
1,-23.020313,,-28.158096,,2022-06-29T15:48:00.000+02:00,2022-06-29T15:49:00.000+02:00
0,-22.153126,,-29.261435,,2022-08-05T06:26:00.000+02:00,2022-08-05T06:27:00.000+02:00
0,-22.89993,,-29.96598,,2022-09-27T17:37:00.000+02:00,2022-09-27T17:38:00.000+02:00
0,-23.644247,,-30.517117,,2022-10-22T10:12:00.000+02:00,2022-10-22T10:13:00.000+02:00
0,-22.942898,,-29.968466,,2022-11-15T11:30:00.000+01:00,2022-11-15T11:31:00.000+01:00
0,-22.143536,,-29.192898,,2022-07-29T03:50:00.000+02:00,2022-07-29T03:51:00.000+02:00
0,-21.96172,,-29.11868,,2022-07-24T05:38:00.000+02:00,2022-07-24T05:39:00.000+02:00
0,-22.469177,,-29.554758,,2022-05-21T16:36:00.000+02:00,2022-05-21T16:37:00.000+02:00
0,-22.710299,,-29.874716,,2022-07-09T14:43:00.000+02:00,2022-07-09T14:44:00.000+02:00
0,-22.436506,,-29.536648,,2022-09-05T14:40:00.000+02:00,2022-09-05T14:41:00.000+02:00
0,-22.20284,,-29.294106,,2022-07-27T08:40:00.000+02:00,2022-07-27T08:41:00.000+02:00
0,-22.772799,,-30.116192,,2022-11-13T05:15:00.000+01:00,2022-11-13T05:16:00.000+01:00
0,-22.23125,,-29.294815,,2022-06-14T07:07:00.000+02:00,2022-06-14T07:08:00.000+02:00
1,-22.64318,,-29.427982,,2022-09-20T04:51:00.000+02:00,2022-09-20T04:52:00.000+02:00
0,-20.564346,,-29.068962,,2022-12-29T23:30:00.000+01:00,2022-12-29T23:31:00.000+01:00
0,-22.452131,,-29.690767,,2022-08-10T11:57:00.000+02:00,2022-08-10T11:58:00.000+02:00
0,-22.947514,,-30.032032,,2022-10-03T18:18:00.000+02:00,2022-10-03T18:19:00.000+02:00
0,-22.325,,-29.430824,,2022-08-01T14:47:00.000+02:00,2022-08-01T14:48:00.000+02:00
0,-22.987642,,-29.855541,,2022-10-30T11:43:00.000+01:00,2022-10-30T11:44:00.000+01:00
0,-20.559021,,-29.022087,,2022-12-14T23:28:00.000+01:00,2022-12-14T23:29:00.000+01:00
0,-23.393538,,-30.45284,,2022-10-19T21:53:00.000+02:00,2022-10-19T21:54:00.000+02:00
0,-23.560795,,-30.288778,,2022-10-10T08:49:00.000+02:00,2022-10-10T08:50:00.000+02:00
0,-22.553337,,-29.437927,,2022-09-19T02:36:00.000+02:00,2022-09-19T02:37:00.000+02:00
0,-22.808664,,-29.676563,,2022-06-18T22:27:00.000+02:00,2022-06-18T22:28:00.000+02:00
0,-22.458878,,-29.56044,,2022-10-31T15:02:00.000+01:00,2022-10-31T15:03:00.000+01:00
0,-22.27706,,-29.137146,,2022-09-03T23:43:00.000+02:00,2022-09-03T23:44:00.000+02:00
0,-23.806534,,-30.931889,,2022-11-12T10:11:00.000+01:00,2022-11-12T10:12:00.000+01:00
0,-22.283451,,-29.312216,,2022-08-22T03:54:00.000+02:00,2022-08-22T03:55:00.000+02:00
0,-23.249006,,-30.321095,,2022-10-07T17:17:00.000+02:00,2022-10-07T17:18:00.000+02:00
1,-22.3875,,-29.334587,,2022-06-17T10:05:00.000+02:00,2022-06-17T10:06:00.000+02:00
0,-22.423721,,-29.475569,,2022-05-27T18:04:00.000+02:00,2022-05-27T18:05:00.000+02:00
0,-22.239418,,-29.408096,,2022-09-05T17:54:00.000+02:00,2022-09-05T17:55:00.000+02:00
0,-22.342756,,-29.550497,,2022-08-09T11:42:00.000+02:00,2022-08-09T11:43:00.000+02:00
1,-23.44929,,-30.635725,,2022-11-26T01:52:00.000+01:00,2022-11-26T01:53:00.000+01:00
0,-22.389631,,-29.397799,,2022-09-08T08:21:00.000+02:00,2022-09-08T08:22:00.000+02:00
0,-22.981606,,-29.880043,,2022-10-11T01:11:00.000+02:00,2022-10-11T01:12:00.000+02:00
0,-23.324646,,-30.150993,,2022-10-16T05:47:00.000+02:00,2022-10-16T05:48:00.000+02:00
0,-22.327486,,-29.565056,,2022-07-24T15:27:00.000+02:00,2022-07-24T15:28:00.000+02:00
0,-22.99581,,-30.099857,,2022-11-04T12:30:00.000+01:00,2022-11-04T12:31:00.000+01:00
0,-22.286648,,-29.511435,,2022-07-24T10:18:00.000+02:00,2022-07-24T10:19:00.000+02:00
0,-22.205326,,-29.37081,,2022-07-29T08:07:00.000+02:00,2022-07-29T08:08:00.000+02:00
0,-23.102345,,-29.791264,,2022-10-11T06:43:00.000+02:00,2022-10-11T06:44:00.000+02:00
0,-23.157032,,-30.53132,,2022-07-05T11:25:00.000+02:00,2022-07-05T11:26:00.000+02:00
0,-21.980896,,-29.074646,,2022-07-21T05:14:00.000+02:00,2022-07-21T05:15:00.000+02:00
0,-23.989773,,-31.14034,,2022-12-01T09:47:00.000+01:00,2022-12-01T09:48:00.000+01:00
0,-22.627558,,-29.728764,,2022-06-28T12:28:00.000+02:00,2022-06-28T12:29:00.000+02:00
0,-22.284872,,-29.180824,,2022-09-14T02:20:00.000+02:00,2022-09-14T02:21:00.000+02:00
0,-23.264986,,-30.756462,,2022-12-01T17:30:00.000+01:00,2022-12-01T17:31:00.000+01:00
0,-22.427273,,-29.537003,,2022-06-30T19:51:00.000+02:00,2022-06-30T19:52:00.000+02:00
0,-23.196095,,-30.234446,,2022-10-06T18:41:00.000+02:00,2022-10-06T18:42:00.000+02:00
0,-22.268538,,-29.206392,,2022-06-17T04:40:00.000+02:00,2022-06-17T04:41:00.000+02:00
0,-20.533096,,-29.033451,,2022-12-14T00:04:00.000+01:00,2022-12-14T00:05:00.000+01:00
0,-23.601278,,-30.5473,,2022-11-28T05:35:00.000+01:00,2022-11-28T05:36:00.000+01:00
1,-22.772799,,-29.881464,,2022-07-01T16:08:00.000+02:00,2022-07-01T16:09:00.000+02:00
0,-22.20284,,-29.3527,,2022-08-06T22:39:00.000+02:00,2022-08-06T22:40:00.000+02:00
0,-24.314701,,-31.071095,,2022-12-06T11:38:00.000+01:00,2022-12-06T11:39:00.000+01:00
0,-22.207813,,-29.08743,,2022-09-01T18:31:00.000+02:00,2022-09-01T18:32:00.000+02:00
0,-22.222372,,-29.229473,,2022-08-28T03:12:00.000+02:00,2022-08-28T03:13:00.000+02:00
0,-22.464205,,-29.394958,,2022-12-07T23:47:00.000+01:00,2022-12-07T23:48:00.000+01:00
0,-23.699644,,-30.327486,,2022-08-26T19:35:00.000+02:00,2022-08-26T19:36:00.000+02:00
0,-22.349857,,-29.57571,,2022-07-30T14:55:00.000+02:00,2022-07-30T14:56:00.000+02:00
0,-23.008595,,-29.809021,,2022-09-22T10:20:00.000+02:00,2022-09-22T10:21:00.000+02:00
0,-20.446095,,-28.944674,,2022-12-28T19:07:00.000+01:00,2022-12-28T19:08:00.000+01:00
0,-22.8701,,-30.244034,,2022-11-02T17:01:00.000+01:00,2022-11-02T17:02:00.000+01:00
0,,,,,2022-06-03T22:17:00.000+02:00,2022-06-03T22:18:00.000+02:00
0,-22.973438,,-29.954262,,2022-08-24T23:14:00.000+02:00,2022-08-24T23:15:00.000+02:00
0,-22.584232,,-29.58743,,2022-11-15T01:35:00.000+01:00,2022-11-15T01:36:00.000+01:00
0,-22.756107,,-29.811861,,2022-07-01T22:06:00.000+02:00,2022-07-01T22:07:00.000+02:00
0,-22.226633,,-29.332102,,2022-08-03T00:23:00.000+02:00,2022-08-03T00:24:00.000+02:00
0,-22.086365,,-29.129688,,2022-06-08T05:13:00.000+02:00,2022-06-08T05:14:00.000+02:00
0,-22.488708,,-29.45,,2022-07-17T01:04:00.000+02:00,2022-07-17T01:05:00.000+02:00
0,-22.743324,,-29.720596,,2022-10-29T08:48:00.000+02:00,2022-10-29T08:49:00.000+02:00
0,-22.986576,,-29.884659,,2022-10-11T02:43:00.000+02:00,2022-10-11T02:44:00.000+02:00
1,-23.390696,,-30.143538,,2022-06-17T20:29:00.000+02:00,2022-06-17T20:30:00.000+02:00
0,-22.37507,,-29.233736,,2022-12-10T07:43:00.000+01:00,2022-12-10T07:44:00.000+01:00
0,-22.879688,,-30.005398,,2022-07-08T16:53:00.000+02:00,2022-07-08T16:54:00.000+02:00
0,-23.14318,,-30.021378,,2022-09-26T13:55:00.000+02:00,2022-09-26T13:56:00.000+02:00
0,-23.71243,,-30.93615,,2022-11-30T09:31:00.000+01:00,2022-11-30T09:32:00.000+01:00
0,-22.43615,,-29.351633,,2022-10-29T06:18:00.000+02:00,2022-10-29T06:19:00.000+02:00
0,-22.348083,,-29.368324,,2022-06-29T02:00:00.000+02:00,2022-06-29T02:01:00.000+02:00
0,-22.280611,,-29.145668,,2022-09-10T22:27:00.000+02:00,2022-09-10T22:28:00.000+02:00
0,-22.016762,,-29.094177,,2022-07-22T04:05:00.000+02:00,2022-07-22T04:06:00.000+02:00
0,-23.496876,,-30.32784,,2022-10-06T09:01:00.000+02:00,2022-10-06T09:02:00.000+02:00
0,-23.569319,,-30.538067,,2022-11-28T05:34:00.000+01:00,2022-11-28T05:35:00.000+01:00
1,-23.395668,,-27.851278,,2022-06-21T06:51:00.000+02:00,2022-06-21T06:52:00.000+02:00
0,-22.74368,,-29.881462,,2022-11-22T15:42:00.000+01:00,2022-11-22T15:43:00.000+01:00
0,-22.410582,,-29.635014,,2022-08-10T11:47:00.000+02:00,2022-08-10T11:48:00.000+02:00
0,-20.605185,,-29.14993,,2022-12-18T03:12:00.000+01:00,2022-12-18T03:13:00.000+01:00
0,-23.277771,,-30.718466,,2022-11-07T09:07:00.000+01:00,2022-11-07T09:08:00.000+01:00
0,-22.68118,,-29.930824,,2022-06-04T11:23:00.000+02:00,2022-06-04T11:24:00.000+02:00
0,-23.983381,,-31.026348,,2022-10-26T13:47:00.000+02:00,2022-10-26T13:48:00.000+02:00
0,-23.30618,,-29.52493,,2022-06-21T18:58:00.000+02:00,2022-06-21T18:59:00.000+02:00
0,-22.282742,,-29.263565,,2022-09-10T03:03:00.000+02:00,2022-09-10T03:04:00.000+02:00
0,-20.789488,,-29.103054,,2022-12-23T07:46:00.000+01:00,2022-12-23T07:47:00.000+01:00
0,-23.43473,,-30.41733,,2022-10-25T01:01:00.000+02:00,2022-10-25T01:02:00.000+02:00
0,-22.208168,,-29.181534,,2022-12-12T00:17:00.000+01:00,2022-12-12T00:18:00.000+01:00
0,-20.788778,,-29.237286,,2022-12-31T15:07:00.000+01:00,2022-12-31T15:08:00.000+01:00
0,-22.227345,,-29.221663,,2022-08-14T23:52:00.000+02:00,2022-08-14T23:53:00.000+02:00
0,-20.819674,,-29.100214,,2022-12-15T15:05:00.000+01:00,2022-12-15T15:06:00.000+01:00
0,-23.222017,,-30.735867,,2022-11-09T12:12:00.000+01:00,2022-11-09T12:13:00.000+01:00
0,-22.192898,,-29.253977,,2022-08-13T22:52:00.000+02:00,2022-08-13T22:53:00.000+02:00
0,-22.06044,,-29.220951,,2022-08-09T02:30:00.000+02:00,2022-08-09T02:31:00.000+02:00
0,-23.347372,,-30.668394,,2022-11-20T13:56:00.000+01:00,2022-11-20T13:57:00.000+01:00
0,-22.51818,,-29.319319,,2022-05-26T00:29:00.000+02:00,2022-05-26T00:30:00.000+02:00
0,-23.210299,,-29.892117,,2022-10-01T08:20:00.000+02:00,2022-10-01T08:21:00.000+02:00
1,-23.675142,,-30.458878,,2022-10-24T08:32:00.000+02:00,2022-10-24T08:33:00.000+02:00
0,-22.10483,,-29.227345,,2022-08-10T07:34:00.000+02:00,2022-08-10T07:35:00.000+02:00
0,-22.256107,,-29.319674,,2022-09-11T18:08:00.000+02:00,2022-09-11T18:09:00.000+02:00
1,-22.902414,,-29.491903,,2022-10-09T20:58:00.000+02:00,2022-10-09T20:59:00.000+02:00
0,-22.300852,,-29.494389,,2022-08-11T10:15:00.000+02:00,2022-08-11T10:16:00.000+02:00
0,-22.191122,,-29.185085,,2022-06-08T03:19:00.000+02:00,2022-06-08T03:20:00.000+02:00
0,-23.499716,,-30.317543,,2022-10-18T15:34:00.000+02:00,2022-10-18T15:35:00.000+02:00
0,-22.274574,,-29.240837,,2022-09-10T16:48:00.000+02:00,2022-09-10T16:49:00.000+02:00
0,-22.975212,,-29.348082,,2022-11-25T06:29:00.000+01:00,2022-11-25T06:30:00.000+01:00
0,-22.07571,,-29.186861,,2022-08-06T04:34:00.000+02:00,2022-08-06T04:35:00.000+02:00
0,-22.889275,,-29.644247,,2022-10-09T23:26:00.000+02:00,2022-10-09T23:27:00.000+02:00
0,-22.751492,,-29.896378,,2022-06-23T10:02:00.000+02:00,2022-06-23T10:03:00.000+02:00
0,-22.101988,,-29.23054,,2022-07-24T23:08:00.000+02:00,2022-07-24T23:09:00.000+02:00
0,-22.671236,,-29.600924,,2022-09-26T01:23:00.000+02:00,2022-09-26T01:24:00.000+02:00
0,-22.230896,,-29.400993,,2022-08-02T22:52:00.000+02:00,2022-08-02T22:53:00.000+02:00
0,-23.23125,,-30.244034,,2022-10-22T01:29:00.000+02:00,2022-10-22T01:30:00.000+02:00
0,-22.641407,,-29.72983,,2022-06-19T16:16:00.000+02:00,2022-06-19T16:17:00.000+02:00
0,-23.510725,,-30.216335,,2022-08-23T14:40:00.000+02:00,2022-08-23T14:41:00.000+02:00
0,-22.669815,,-29.696804,,2022-09-25T18:38:00.000+02:00,2022-09-25T18:39:00.000+02:00
0,-22.193962,,-29.396023,,2022-07-21T17:38:00.000+02:00,2022-07-21T17:39:00.000+02:00
0,-23.617258,,-30.082457,,2022-08-27T12:12:00.000+02:00,2022-08-27T12:13:00.000+02:00
0,-22.578196,,-29.382174,,2022-07-17T06:12:00.000+02:00,2022-07-17T06:13:00.000+02:00
0,-22.26179,,-29.470596,,2022-07-25T10:51:00.000+02:00,2022-07-25T10:52:00.000+02:00
0,-22.428694,,-29.446095,,2022-06-23T19:51:00.000+02:00,2022-06-23T19:52:00.000+02:00
0,-20.420881,,-29.076777,,2022-12-25T02:28:00.000+01:00,2022-12-25T02:29:00.000+01:00
0,-20.611221,,-29.165554,,2022-12-13T03:38:00.000+01:00,2022-12-13T03:39:00.000+01:00
0,-23.186152,,-30.051208,,2022-09-24T12:58:00.000+02:00,2022-09-24T12:59:00.000+02:00
0,-22.85483,,-29.828196,,2022-11-24T23:16:00.000+01:00,2022-11-24T23:17:00.000+01:00
0,-22.465626,,-29.566122,,2022-07-18T09:24:00.000+02:00,2022-07-18T09:25:00.000+02:00
0,-22.318253,,-29.413067,,2022-08-13T09:44:00.000+02:00,2022-08-13T09:45:00.000+02:00
0,-24.07642,,-31.554403,,2022-11-27T10:37:00.000+01:00,2022-11-27T10:38:00.000+01:00
0,-22.197159,,-29.208878,,2022-06-02T05:33:00.000+02:00,2022-06-02T05:34:00.000+02:00
0,-20.59098,,-29.126492,,2022-12-30T04:44:00.000+01:00,2022-12-30T04:45:00.000+01:00
0,-22.16875,,-29.211008,,2022-06-14T04:54:00.000+02:00,2022-06-14T04:55:00.000+02:00
