pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
1,-23.319674,,-29.854475,,2022-10-14T07:12:00.000+02:00,2022-10-14T07:13:00.000+02:00
0,-22.37223,,-28.943964,,2022-09-02T00:13:00.000+02:00,2022-09-02T00:14:00.000+02:00
0,-22.47983,,-29.531675,,2022-05-28T09:41:00.000+02:00,2022-05-28T09:42:00.000+02:00
1,-22.860867,,-28.87294,,2022-09-16T21:31:00.000+02:00,2022-09-16T21:32:00.000+02:00
0,-22.27351,,-29.32145,,2022-06-23T07:34:00.000+02:00,2022-06-23T07:35:00.000+02:00
0,-22.49297,,-29.548721,,2022-06-16T17:12:00.000+02:00,2022-06-16T17:13:00.000+02:00
0,-20.825,,-29.080326,,2022-12-15T10:27:00.000+01:00,2022-12-15T10:28:00.000+01:00
0,-22.958878,,-29.874004,,2022-10-01T03:34:00.000+02:00,2022-10-01T03:35:00.000+02:00
0,-22.258595,,-29.442543,,2022-09-07T17:51:00.000+02:00,2022-09-07T17:52:00.000+02:00
0,-22.117613,,-28.620098,,2022-12-10T18:31:00.000+01:00,2022-12-10T18:32:00.000+01:00
0,-22.69645,,-29.701065,,2022-09-26T20:20:00.000+02:00,2022-09-26T20:21:00.000+02:00
1,-22.90206,,-29.509304,,2022-10-09T20:43:00.000+02:00,2022-10-09T20:44:00.000+02:00
1,-22.559021,,-28.361221,,2022-06-20T17:32:00.000+02:00,2022-06-20T17:33:00.000+02:00
0,-22.361221,,-29.485157,,2022-08-18T16:31:00.000+02:00,2022-08-18T16:32:00.000+02:00
0,-22.623652,,-30.274574,,2022-11-08T20:03:00.000+01:00,2022-11-08T20:04:00.000+01:00
0,-23.365128,,-30.907742,,2022-11-26T19:19:00.000+01:00,2022-11-26T19:20:00.000+01:00
0,-22.354118,,-29.391762,,2022-06-02T21:04:00.000+02:00,2022-06-02T21:05:00.000+02:00
0,-20.423012,,-28.885368,,2022-12-23T19:25:00.000+01:00,2022-12-23T19:26:00.000+01:00
0,-23.442898,,-30.285227,,2022-12-04T01:18:00.000+01:00,2022-12-04T01:19:00.000+01:00
0,-21.194674,,-29.392117,,2022-12-23T10:48:00.000+01:00,2022-12-23T10:49:00.000+01:00
0,-20.792685,,-29.088493,,2022-12-17T07:56:00.000+01:00,2022-12-17T07:57:00.000+01:00
1,-22.665554,,-29.236221,,2022-06-15T23:44:00.000+02:00,2022-06-15T23:45:00.000+02:00
0,-22.491903,,-29.445383,,2022-07-17T01:01:00.000+02:00,2022-07-17T01:02:00.000+02:00
0,-23.403126,,-29.987288,,2022-10-11T09:27:00.000+02:00,2022-10-11T09:28:00.000+02:00
0,-23.302628,,-30.033806,,2022-10-09T06:15:00.000+02:00,2022-10-09T06:16:00.000+02:00
0,-23.285227,,-30.01534,,2022-10-23T07:00:00.000+02:00,2022-10-23T07:01:00.000+02:00
0,-22.260725,,-29.268892,,2022-08-01T23:52:00.000+02:00,2022-08-01T23:53:00.000+02:00
0,-22.256107,,-29.268538,,2022-07-19T00:14:00.000+02:00,2022-07-19T00:15:00.000+02:00
0,-22.062927,,-29.166618,,2022-07-22T01:07:00.000+02:00,2022-07-22T01:08:00.000+02:00
0,-22.677273,,-29.894602,,2022-10-28T15:22:00.000+02:00,2022-10-28T15:23:00.000+02:00
0,-23.414845,,-30.552273,,2022-11-27T21:54:00.000+01:00,2022-11-27T21:55:00.000+01:00
0,-22.130043,,-29.409872,,2022-08-08T18:56:00.000+02:00,2022-08-08T18:57:00.000+02:00
0,-23.496521,,-30.52493,,2022-10-27T22:06:00.000+02:00,2022-10-27T22:07:00.000+02:00
0,-22.250427,,-29.314346,,2022-09-03T23:02:00.000+02:00,2022-09-03T23:03:00.000+02:00
1,-22.469532,,-29.240837,,2022-08-31T10:46:00.000+02:00,2022-08-31T10:47:00.000+02:00
0,-22.52493,,-29.523153,,2022-07-12T00:18:00.000+02:00,2022-07-12T00:19:00.000+02:00
0,-23.426563,,-30.141052,,2022-06-17T22:29:00.000+02:00,2022-06-17T22:30:00.000+02:00
0,-22.34098,,-29.269247,,2022-08-23T07:53:00.000+02:00,2022-08-23T07:54:00.000+02:00
0,-23.01392,,-29.759659,,2022-09-23T10:18:00.000+02:00,2022-09-23T10:19:00.000+02:00
0,-22.563992,,-29.566477,,2022-11-14T21:58:00.000+01:00,2022-11-14T21:59:00.000+01:00
0,-23.498295,,-30.469177,,2022-10-27T04:28:00.000+02:00,2022-10-27T04:29:00.000+02:00
1,-23.563282,,-30.065056,,2022-11-07T14:59:00.000+01:00,2022-11-07T15:00:00.000+01:00
0,,,,,2022-06-10T23:07:00.000+02:00,2022-06-10T23:08:00.000+02:00
0,-23.07784,,-30.063992,,2022-09-28T16:21:00.000+02:00,2022-09-28T16:22:00.000+02:00
0,-22.715626,,-29.894602,,2022-06-14T10:59:00.000+02:00,2022-06-14T11:00:00.000+02:00
0,-23.207102,,-29.540554,,2022-08-27T06:03:00.000+02:00,2022-08-27T06:04:00.000+02:00
0,-22.411293,,-29.219532,,2022-05-18T00:19:00.000+02:00,2022-05-18T00:20:00.000+02:00
0,-23.317898,,-30.197868,,2022-09-30T14:16:00.000+02:00,2022-09-30T14:17:00.000+02:00
0,-22.580683,,-29.752556,,2022-07-10T17:02:00.000+02:00,2022-07-10T17:03:00.000+02:00
0,-22.460299,,-29.462074,,2022-09-14T18:03:00.000+02:00,2022-09-14T18:04:00.000+02:00
0,-22.49368,,-29.759659,,2022-06-07T11:40:00.000+02:00,2022-06-07T11:41:00.000+02:00
0,-22.802982,,-29.928337,,2022-07-09T11:15:00.000+02:00,2022-07-09T11:16:00.000+02:00
0,-22.180824,,-29.38608,,2022-07-24T07:46:00.000+02:00,2022-07-24T07:47:00.000+02:00
0,-23.759659,,-30.340271,,2022-10-20T09:13:00.000+02:00,2022-10-20T09:14:00.000+02:00
0,-22.473438,,-29.52848,,2022-05-29T13:02:00.000+02:00,2022-05-29T13:03:00.000+02:00
0,-22.645313,,-29.59098,,2022-06-16T13:45:00.000+02:00,2022-06-16T13:46:00.000+02:00
0,-22.237642,,-29.397799,,2022-07-18T05:21:00.000+02:00,2022-07-18T05:22:00.000+02:00
0,-22.331747,,-29.352345,,2022-08-01T12:36:00.000+02:00,2022-08-01T12:37:00.000+02:00
0,-22.2348,,-29.249361,,2022-06-13T03:02:00.000+02:00,2022-06-13T03:03:00.000+02:00
0,-22.769247,,-29.631819,,2022-12-09T09:09:00.000+01:00,2022-12-09T09:10:00.000+01:00
1,-22.11193,,-29.169106,,2022-08-01T07:04:00.000+02:00,2022-08-01T07:05:00.000+02:00
0,-22.067543,,-29.329617,,2022-07-29T21:15:00.000+02:00,2022-07-29T21:16:00.000+02:00
0,-22.404545,,-29.187927,,2022-08-28T11:41:00.000+02:00,2022-08-28T11:42:00.000+02:00
0,-22.397444,,-29.490482,,2022-10-29T22:56:00.000+02:00,2022-10-29T22:57:00.000+02:00
0,-22.599857,,-29.697514,,2022-06-09T13:01:00.000+02:00,2022-06-09T13:02:00.000+02:00
0,-22.65419,,-30.286648,,2022-11-06T19:35:00.000+01:00,2022-11-06T19:36:00.000+01:00
0,-22.624006,,-29.968466,,2022-11-11T04:39:00.000+01:00,2022-11-11T04:40:00.000+01:00
0,-22.978409,,-29.828907,,2022-09-29T23:10:00.000+02:00,2022-09-29T23:11:00.000+02:00
0,-22.80547,,-29.920525,,2022-06-10T12:01:00.000+02:00,2022-06-10T12:02:00.000+02:00
0,-23.49297,,-30.586363,,2022-10-27T19:17:00.000+02:00,2022-10-27T19:18:00.000+02:00
0,-20.50824,,-28.900639,,2022-12-18T21:34:00.000+01:00,2022-12-18T21:35:00.000+01:00
1,-22.664133,,-29.059021,,2022-06-10T01:35:00.000+02:00,2022-06-10T01:36:00.000+02:00
0,-22.58743,,-29.68331,,2022-12-09T13:47:00.000+01:00,2022-12-09T13:48:00.000+01:00
0,-22.492615,,-29.582102,,2022-06-23T15:56:00.000+02:00,2022-06-23T15:57:00.000+02:00
0,-22.241903,,-29.338493,,2022-07-27T08:04:00.000+02:00,2022-07-27T08:05:00.000+02:00
0,-23.335653,,-30.296946,,2022-10-18T02:40:00.000+02:00,2022-10-18T02:41:00.000+02:00
0,-22.384304,,-29.255753,,2022-06-25T09:02:00.000+02:00,2022-06-25T09:03:00.000+02:00
0,-22.343466,,-29.250425,,2022-06-15T06:28:00.000+02:00,2022-06-15T06:29:00.000+02:00
0,-22.590271,,-29.41804,,2022-09-13T13:41:00.000+02:00,2022-09-13T13:42:00.000+02:00
0,-22.305824,,-29.331747,,2022-09-10T16:29:00.000+02:00,2022-09-10T16:30:00.000+02:00
0,-23.014631,,-29.986221,,2022-09-26T15:43:00.000+02:00,2022-09-26T15:44:00.000+02:00
0,-22.460653,,-29.364063,,2022-06-27T01:09:00.000+02:00,2022-06-27T01:10:00.000+02:00
0,-23.237642,,-30.004333,,2022-10-03T07:52:00.000+02:00,2022-10-03T07:53:00.000+02:00
0,-22.375427,,-29.52848,,2022-07-31T09:06:00.000+02:00,2022-07-31T09:07:00.000+02:00
0,-22.311506,,-29.506107,,2022-07-26T10:49:00.000+02:00,2022-07-26T10:50:00.000+02:00
0,-22.58068,,-29.535938,,2022-08-30T13:09:00.000+02:00,2022-08-30T13:10:00.000+02:00
0,-22.067188,,-29.267826,,2022-08-12T20:34:00.000+02:00,2022-08-12T20:35:00.000+02:00
0,-22.79659,,-29.783451,,2022-07-02T00:54:00.000+02:00,2022-07-02T00:55:00.000+02:00
0,-22.859446,,-30.118324,,2022-11-20T01:38:00.000+01:00,2022-11-20T01:39:00.000+01:00
0,-22.376137,,-29.344175,,2022-06-27T02:33:00.000+02:00,2022-06-27T02:34:00.000+02:00
0,-23.230185,,-30.304403,,2022-11-24T02:45:00.000+01:00,2022-11-24T02:46:00.000+01:00
0,-22.470596,,-29.351278,,2022-11-16T06:32:00.000+01:00,2022-11-16T06:33:00.000+01:00
0,-23.44574,,-30.576775,,2022-11-27T22:16:00.000+01:00,2022-11-27T22:17:00.000+01:00
0,-22.330326,,-29.25824,,2022-05-19T01:41:00.000+02:00,2022-05-19T01:42:00.000+02:00
0,-22.380398,,-29.367613,,2022-11-16T02:54:00.000+01:00,2022-11-16T02:55:00.000+01:00
0,-22.73693,,-30.358736,,2022-11-09T15:19:00.000+01:00,2022-11-09T15:20:00.000+01:00
0,-22.414133,,-29.472727,,2022-07-11T00:39:00.000+02:00,2022-07-11T00:40:00.000+02:00
0,-20.713493,,-29.016762,,2022-12-19T06:16:00.000+01:00,2022-12-19T06:17:00.000+01:00
0,-22.316477,,-29.043396,,2022-05-31T17:38:00.000+02:00,2022-05-31T17:39:00.000+02:00
0,-20.472372,,-28.973083,,2022-12-29T20:39:00.000+01:00,2022-12-29T20:40:00.000+01:00
0,-23.46669,,-29.934376,,2022-12-01T06:13:00.000+01:00,2022-12-01T06:14:00.000+01:00
1,-22.773865,,-29.493324,,2022-07-07T01:16:00.000+02:00,2022-07-07T01:17:00.000+02:00
0,-23.020313,,-29.858736,,2022-11-23T06:52:00.000+01:00,2022-11-23T06:53:00.000+01:00
0,-22.1826,,-29.19645,,2022-05-17T05:45:00.000+02:00,2022-05-17T05:46:00.000+02:00
0,-23.820028,,-30.729475,,2022-10-07T11:30:00.000+02:00,2022-10-07T11:31:00.000+02:00
0,-24.045881,,-30.944674,,2022-10-27T11:27:00.000+02:00,2022-10-27T11:28:00.000+02:00
0,-22.409517,,-29.419815,,2022-05-27T18:40:00.000+02:00,2022-05-27T18:41:00.000+02:00
0,-22.38679,,-29.342756,,2022-06-27T02:23:00.000+02:00,2022-06-27T02:24:00.000+02:00
0,-22.192543,,-29.285229,,2022-08-06T00:28:00.000+02:00,2022-08-06T00:29:00.000+02:00
0,-22.3701,,-29.332813,,2022-10-29T05:15:00.000+02:00,2022-10-29T05:16:00.000+02:00
0,-22.154545,,-29.214205,,2022-09-08T02:52:00.000+02:00,2022-09-08T02:53:00.000+02:00
0,-22.444319,,-29.542685,,2022-08-31T14:47:00.000+02:00,2022-08-31T14:48:00.000+02:00
0,-22.435085,,-29.625425,,2022-08-03T09:54:00.000+02:00,2022-08-03T09:55:00.000+02:00
0,-22.422302,,-29.41449,,2022-05-23T21:12:00.000+02:00,2022-05-23T21:13:00.000+02:00
0,-22.152414,,-29.343466,,2022-09-03T21:35:00.000+02:00,2022-09-03T21:36:00.000+02:00
0,-20.737642,,-29.098438,,2022-12-22T16:20:00.000+01:00,2022-12-22T16:21:00.000+01:00
0,-23.903835,,-30.49652,,2022-12-06T05:12:00.000+01:00,2022-12-06T05:13:00.000+01:00
0,-22.392471,,-29.553339,,2022-07-26T12:12:00.000+02:00,2022-07-26T12:13:00.000+02:00
0,-22.127201,,-29.310795,,2022-07-21T20:24:00.000+02:00,2022-07-21T20:25:00.000+02:00
0,-20.561861,,-29.054049,,2022-12-14T23:53:00.000+01:00,2022-12-14T23:54:00.000+01:00
0,-22.361221,,-29.384659,,2022-07-05T03:38:00.000+02:00,2022-07-05T03:39:00.000+02:00
0,-22.941122,,-29.66733,,2022-09-25T09:13:00.000+02:00,2022-09-25T09:14:00.000+02:00
0,-22.193962,,-29.18544,,2022-06-08T03:37:00.000+02:00,2022-06-08T03:38:00.000+02:00
0,-22.214205,,-29.364773,,2022-08-03T23:06:00.000+02:00,2022-08-03T23:07:00.000+02:00
0,-22.521023,,-29.63395,,2022-06-29T11:56:00.000+02:00,2022-06-29T11:57:00.000+02:00
0,-22.32429,,-29.515697,,2022-11-15T18:31:00.000+01:00,2022-11-15T18:32:00.000+01:00
0,-22.448225,,-29.296236,,2022-05-24T00:55:00.000+02:00,2022-05-24T00:56:00.000+02:00
0,-23.191122,,-30.118324,,2022-09-24T14:10:00.000+02:00,2022-09-24T14:11:00.000+02:00
1,-22.481606,,-28.91946,,2022-07-14T05:27:00.000+02:00,2022-07-14T05:28:00.000+02:00
0,-22.296946,,-29.13892,,2022-09-14T04:22:00.000+02:00,2022-09-14T04:23:00.000+02:00
0,-23.503622,,-30.397087,,2022-10-27T05:02:00.000+02:00,2022-10-27T05:03:00.000+02:00
0,-22.906677,,-30.10483,,2022-11-20T03:07:00.000+01:00,2022-11-20T03:08:00.000+01:00
0,-22.296236,,-29.307955,,2022-08-29T22:26:00.000+02:00,2022-08-29T22:27:00.000+02:00
0,-23.35554,,-30.427273,,2022-11-17T11:15:00.000+01:00,2022-11-17T11:16:00.000+01:00
1,-23.094532,,-27.704971,,2022-06-29T23:41:00.000+02:00,2022-06-29T23:42:00.000+02:00
1,-22.442543,,-29.28132,,2022-07-05T09:27:00.000+02:00,2022-07-05T09:28:00.000+02:00
0,-23.658096,,-30.43331,,2022-10-07T08:40:00.000+02:00,2022-10-07T08:41:00.000+02:00
0,-22.291264,,-29.184376,,2022-06-17T05:51:00.000+02:00,2022-06-17T05:52:00.000+02:00
0,-22.369389,,-29.442543,,2022-10-30T02:48:00.000+02:00,2022-10-30T02:49:00.000+02:00
0,-22.407742,,-29.362642,,2022-08-14T13:36:00.000+02:00,2022-08-14T13:37:00.000+02:00
0,-22.395313,,-29.32784,,2022-06-23T01:18:00.000+02:00,2022-06-23T01:19:00.000+02:00
0,-23.304758,,-30.29517,,2022-07-07T22:52:00.000+02:00,2022-07-07T22:53:00.000+02:00
0,-20.631462,,-29.072514,,2022-12-27T06:02:00.000+01:00,2022-12-27T06:03:00.000+01:00
1,-23.719532,,-27.18118,,2022-06-25T02:14:00.000+02:00,2022-06-25T02:15:00.000+02:00
0,-22.449646,,-29.625427,,2022-07-03T19:02:00.000+02:00,2022-07-03T19:03:00.000+02:00
0,-22.619034,,-30.223083,,2022-11-08T21:40:00.000+01:00,2022-11-08T21:41:00.000+01:00
0,-22.21314,,-29.195028,,2022-09-03T06:41:00.000+02:00,2022-09-03T06:42:00.000+02:00
1,-22.499361,,-29.616903,,2022-07-04T16:02:00.000+02:00,2022-07-04T16:03:00.000+02:00
0,-22.324646,,-29.43757,,2022-07-11T02:22:00.000+02:00,2022-07-11T02:23:00.000+02:00
0,,,,,2022-05-17T23:27:00.000+02:00,2022-05-17T23:28:00.000+02:00
0,-22.836365,,-29.710299,,2022-10-10T03:36:00.000+02:00,2022-10-10T03:37:00.000+02:00
0,-22.612642,,-29.731606,,2022-08-18T13:30:00.000+02:00,2022-08-18T13:31:00.000+02:00
0,-23.810085,,-30.695028,,2022-08-25T13:11:00.000+02:00,2022-08-25T13:12:00.000+02:00
0,-22.444319,,-29.576065,,2022-06-30T18:13:00.000+02:00,2022-06-30T18:14:00.000+02:00
0,-22.237642,,-29.484446,,2022-08-02T20:22:00.000+02:00,2022-08-02T20:23:00.000+02:00
0,-22.536293,,-29.527416,,2022-11-03T23:59:00.000+01:00,2022-11-04T00:00:00.000+01:00
1,-22.445383,,-29.037712,,2022-07-14T07:30:00.000+02:00,2022-07-14T07:31:00.000+02:00
0,-22.203197,,-29.282387,,2022-07-28T22:32:00.000+02:00,2022-07-28T22:33:00.000+02:00
0,-24.453552,,-31.067543,,2022-12-06T09:11:00.000+01:00,2022-12-06T09:12:00.000+01:00
0,-22.95071,,-29.747585,,2022-09-21T09:26:00.000+02:00,2022-09-21T09:27:00.000+02:00
0,-22.32571,,-29.437927,,2022-12-09T19:16:00.000+01:00,2022-12-09T19:17:00.000+01:00
0,-23.373295,,-30.734802,,2022-11-25T18:54:00.000+01:00,2022-11-25T18:55:00.000+01:00
0,-20.525993,,-28.93331,,2022-12-29T18:29:00.000+01:00,2022-12-29T18:30:00.000+01:00
0,-23.00824,,-30.462784,,2022-11-08T07:39:00.000+01:00,2022-11-08T07:40:00.000+01:00
0,-22.365128,,-29.381819,,2022-08-22T00:15:00.000+02:00,2022-08-22T00:16:00.000+02:00
0,-22.077486,,-29.316477,,2022-08-08T21:53:00.000+02:00,2022-08-08T21:54:00.000+02:00
1,-22.304758,,-29.291973,,2022-08-27T22:29:00.000+02:00,2022-08-27T22:30:00.000+02:00
0,-22.037357,,-29.334944,,2022-08-10T20:31:00.000+02:00,2022-08-10T20:32:00.000+02:00
1,-22.633238,,-29.141407,,2022-07-15T11:44:00.000+02:00,2022-07-15T11:45:00.000+02:00
0,-22.287357,,-29.329262,,2022-08-19T09:08:00.000+02:00,2022-08-19T09:09:00.000+02:00
0,-23.442188,,-30.412003,,2022-10-23T23:22:00.000+02:00,2022-10-23T23:23:00.000+02:00
0,-22.88395,,-29.976633,,2022-09-29T19:33:00.000+02:00,2022-09-29T19:34:00.000+02:00
0,-22.657387,,-29.764275,,2022-07-02T20:07:00.000+02:00,2022-07-02T20:08:00.000+02:00
0,-23.503979,,-30.462074,,2022-12-03T12:49:00.000+01:00,2022-12-03T12:50:00.000+01:00
0,-22.522799,,-29.54304,,2022-11-04T03:10:00.000+01:00,2022-11-04T03:11:00.000+01:00
0,-22.741903,,-29.509659,,2022-12-08T05:33:00.000+01:00,2022-12-08T05:34:00.000+01:00
0,-20.581747,,-29.116194,,2022-12-20T02:05:00.000+01:00,2022-12-20T02:06:00.000+01:00
0,-21.103409,,-29.275284,,2022-12-16T11:28:00.000+01:00,2022-12-16T11:29:00.000+01:00
0,-22.380753,,-29.407387,,2022-06-10T07:40:00.000+02:00,2022-06-10T07:41:00.000+02:00
0,-22.649574,,-29.712784,,2022-06-09T15:25:00.000+02:00,2022-06-09T15:26:00.000+02:00
0,-20.56115,,-29.144604,,2022-12-15T02:21:00.000+01:00,2022-12-15T02:22:00.000+01:00
0,-22.905256,,-29.966335,,2022-11-02T09:33:00.000+01:00,2022-11-02T09:34:00.000+01:00
1,-24.812216,,-27.322514,,2022-11-24T16:40:00.000+01:00,2022-11-24T16:41:00.000+01:00
0,-22.920527,,-29.928694,,2022-09-23T15:48:00.000+02:00,2022-09-23T15:49:00.000+02:00
0,-22.027414,,-29.218466,,2022-08-11T22:07:00.000+02:00,2022-08-11T22:08:00.000+02:00
0,-22.30831,,-29.210299,,2022-05-30T04:10:00.000+02:00,2022-05-30T04:11:00.000+02:00
0,-22.532742,,-29.638565,,2022-06-03T08:32:00.000+02:00,2022-06-03T08:33:00.000+02:00
0,-22.577486,,-29.975214,,2022-11-12T05:54:00.000+01:00,2022-11-12T05:55:00.000+01:00
0,-22.45568,,-29.687216,,2022-07-20T10:59:00.000+02:00,2022-07-20T11:00:00.000+02:00
0,-22.239063,,-29.196804,,2022-09-02T23:39:00.000+02:00,2022-09-02T23:40:00.000+02:00
0,-23.148865,,-29.346306,,2022-09-17T08:46:00.000+02:00,2022-09-17T08:47:00.000+02:00
1,-22.912357,,-28.214914,,2022-08-28T07:58:00.000+02:00,2022-08-28T07:59:00.000+02:00
0,-22.99368,,-29.95568,,2022-08-24T23:10:00.000+02:00,2022-08-24T23:11:00.000+02:00
1,-22.663069,,-29.752913,,2022-07-06T12:10:00.000+02:00,2022-07-06T12:11:00.000+02:00
0,-23.437216,,-30.282742,,2022-12-04T01:13:00.000+01:00,2022-12-04T01:14:00.000+01:00
0,-20.522444,,-28.975567,,2022-12-27T17:39:00.000+01:00,2022-12-27T17:40:00.000+01:00
0,-20.902414,,-29.213139,,2022-12-29T14:14:00.000+01:00,2022-12-29T14:15:00.000+01:00
0,-22.366194,,-29.492613,,2022-05-17T17:29:00.000+02:00,2022-05-17T17:30:00.000+02:00
1,-23.31115,,-29.910583,,2022-10-14T07:11:00.000+02:00,2022-10-14T07:12:00.000+02:00
0,-23.318253,,-30.374716,,2022-10-07T16:53:00.000+02:00,2022-10-07T16:54:00.000+02:00
0,-23.9674,,-31.26392,,2022-12-01T11:07:00.000+01:00,2022-12-01T11:08:00.000+01:00
0,-23.220596,,-30.19645,,2022-10-23T01:18:00.000+02:00,2022-10-23T01:19:00.000+02:00
