pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.139275,,-29.14034,,2022-05-20T07:46:00.000+02:00,2022-05-20T07:47:00.000+02:00
0,-22.473083,,-29.565413,,2022-05-20T12:47:00.000+02:00,2022-05-20T12:48:00.000+02:00
0,-23.737642,,-30.57358,,2022-10-17T09:27:00.000+02:00,2022-10-17T09:28:00.000+02:00
0,-23.136435,,-30.333523,,2022-11-30T03:32:00.000+01:00,2022-11-30T03:33:00.000+01:00
1,-22.793396,,-28.90277,,2022-09-16T19:34:00.000+02:00,2022-09-16T19:35:00.000+02:00
0,-23.821804,,-30.720951,,2022-10-09T13:14:00.000+02:00,2022-10-09T13:15:00.000+02:00
0,-22.751137,,-29.984802,,2022-06-04T11:41:00.000+02:00,2022-06-04T11:42:00.000+02:00
0,-22.219532,,-29.41733,,2022-07-19T19:21:00.000+02:00,2022-07-19T19:22:00.000+02:00
0,-22.663069,,-29.563282,,2022-09-26T04:33:00.000+02:00,2022-09-26T04:34:00.000+02:00
0,-22.738708,,-29.525284,,2022-09-24T05:47:00.000+02:00,2022-09-24T05:48:00.000+02:00
0,-23.269604,,-30.727345,,2022-12-01T18:24:00.000+01:00,2022-12-01T18:25:00.000+01:00
0,-22.429758,,-29.682955,,2022-07-24T11:47:00.000+02:00,2022-07-24T11:48:00.000+02:00
0,-22.515696,,-29.514986,,2022-09-18T21:07:00.000+02:00,2022-09-18T21:08:00.000+02:00
0,-22.152414,,-29.206392,,2022-06-13T04:43:00.000+02:00,2022-06-13T04:44:00.000+02:00
0,-22.52422,,-29.696095,,2022-06-11T11:09:00.000+02:00,2022-06-11T11:10:00.000+02:00
0,-22.338493,,-29.255398,,2022-05-30T02:01:00.000+02:00,2022-05-30T02:02:00.000+02:00
0,-22.58068,,-29.75895,,2022-05-17T10:57:00.000+02:00,2022-05-17T10:58:00.000+02:00
0,-22.678337,,-29.57074,,2022-11-18T04:54:00.000+01:00,2022-11-18T04:55:00.000+01:00
0,-22.214205,,-29.153126,,2022-08-01T10:25:00.000+02:00,2022-08-01T10:26:00.000+02:00
0,-22.663778,,-30.267117,,2022-11-06T20:11:00.000+01:00,2022-11-06T20:12:00.000+01:00
0,-23.278835,,-30.559376,,2022-11-23T17:57:00.000+01:00,2022-11-23T17:58:00.000+01:00
0,-23.408451,,-30.440413,,2022-10-23T22:45:00.000+02:00,2022-10-23T22:46:00.000+02:00
1,-22.550497,,-29.316833,,2022-06-16T20:39:00.000+02:00,2022-06-16T20:40:00.000+02:00
0,-22.488708,,-29.46243,,2022-08-31T12:05:00.000+02:00,2022-08-31T12:06:00.000+02:00
0,-22.752913,,-29.780611,,2022-07-13T15:13:00.000+02:00,2022-07-13T15:14:00.000+02:00
1,-22.58743,,-29.375782,,2022-09-09T22:23:00.000+02:00,2022-09-09T22:24:00.000+02:00
0,-22.476278,,-29.374716,,2022-06-20T00:29:00.000+02:00,2022-06-20T00:30:00.000+02:00
0,-22.128267,,-29.383238,,2022-09-07T20:27:00.000+02:00,2022-09-07T20:28:00.000+02:00
0,-22.943962,,-29.938637,,2022-06-18T09:13:00.000+02:00,2022-06-18T09:14:00.000+02:00
0,-22.369034,,-29.54659,,2022-07-27T15:35:00.000+02:00,2022-07-27T15:36:00.000+02:00
0,-22.189346,,-29.411648,,2022-07-30T21:34:00.000+02:00,2022-07-30T21:35:00.000+02:00
0,-22.365837,,-29.505753,,2022-07-10T05:17:00.000+02:00,2022-07-10T05:18:00.000+02:00
0,-21.092045,,-29.163069,,2022-12-18T10:12:00.000+01:00,2022-12-18T10:13:00.000+01:00
0,-22.349857,,-29.46598,,2022-07-11T07:39:00.000+02:00,2022-07-11T07:40:00.000+02:00
0,-22.38821,,-29.537712,,2022-05-18T16:27:00.000+02:00,2022-05-18T16:28:00.000+02:00
0,-22.309376,,-29.06044,,2022-11-01T02:52:00.000+01:00,2022-11-01T02:53:00.000+01:00
0,-23.25824,,-30.322159,,2022-10-07T17:16:00.000+02:00,2022-10-07T17:17:00.000+02:00
0,-22.381464,,-29.46172,,2022-06-29T09:08:00.000+02:00,2022-06-29T09:09:00.000+02:00
1,-23.440767,,-29.735512,,2022-10-21T05:41:00.000+02:00,2022-10-21T05:42:00.000+02:00
0,-23.780256,,-30.866549,,2022-10-19T14:23:00.000+02:00,2022-10-19T14:24:00.000+02:00
0,-22.862288,,-29.862997,,2022-09-30T21:28:00.000+02:00,2022-09-30T21:29:00.000+02:00
0,-22.520313,,-29.648863,,2022-05-16T14:10:00.000+02:00,2022-05-16T14:11:00.000+02:00
0,-20.647089,,-29.132174,,2022-12-16T05:19:00.000+01:00,2022-12-16T05:20:00.000+01:00
0,-22.38608,,-29.500782,,2022-06-05T07:39:00.000+02:00,2022-06-05T07:40:00.000+02:00
0,-20.446804,,-28.973793,,2022-12-26T21:13:00.000+01:00,2022-12-26T21:14:00.000+01:00
0,-23.509659,,-30.277414,,2022-12-03T08:27:00.000+01:00,2022-12-03T08:28:00.000+01:00
0,-20.563637,,-29.127201,,2022-12-15T01:39:00.000+01:00,2022-12-15T01:40:00.000+01:00
0,-23.581038,,-30.463495,,2022-10-22T08:29:00.000+02:00,2022-10-22T08:30:00.000+02:00
0,-23.328907,,-29.969177,,2022-11-27T18:09:00.000+01:00,2022-11-27T18:10:00.000+01:00
0,-22.542685,,-29.68047,,2022-05-16T13:51:00.000+02:00,2022-05-16T13:52:00.000+02:00
0,-22.073935,,-29.208168,,2022-08-11T07:29:00.000+02:00,2022-08-11T07:30:00.000+02:00
0,-22.153126,,-29.21243,,2022-09-11T21:04:00.000+02:00,2022-09-11T21:05:00.000+02:00
0,-23.756819,,-30.572514,,2022-08-25T10:51:00.000+02:00,2022-08-25T10:52:00.000+02:00
1,-22.872585,,-28.518538,,2022-05-21T19:29:00.000+02:00,2022-05-21T19:30:00.000+02:00
0,-22.121166,,-29.147799,,2022-08-19T00:41:00.000+02:00,2022-08-19T00:42:00.000+02:00
0,-20.540909,,-29.139986,,2022-12-30T01:38:00.000+01:00,2022-12-30T01:39:00.000+01:00
0,-22.502556,,-29.55973,,2022-07-28T13:07:00.000+02:00,2022-07-28T13:08:00.000+02:00
0,-23.69645,,-30.76321,,2022-12-04T20:00:00.000+01:00,2022-12-04T20:01:00.000+01:00
0,-23.038778,,-30.156677,,2022-11-03T11:31:00.000+01:00,2022-11-03T11:32:00.000+01:00
0,-22.720951,,-29.930824,,2022-11-01T15:05:00.000+01:00,2022-11-01T15:06:00.000+01:00
0,-22.338848,,-29.215624,,2022-08-16T09:12:00.000+02:00,2022-08-16T09:13:00.000+02:00
1,-25.014631,,-28.332104,,2022-10-28T03:06:00.000+02:00,2022-10-28T03:07:00.000+02:00
0,-23.030611,,-29.905611,,2022-08-26T02:49:00.000+02:00,2022-08-26T02:50:00.000+02:00
0,-22.209587,,-29.1826,,2022-06-11T02:17:00.000+02:00,2022-06-11T02:18:00.000+02:00
1,-22.614418,,-29.503977,,2022-07-12T12:36:00.000+02:00,2022-07-12T12:37:00.000+02:00
0,-21.177273,,-29.29659,,2022-12-13T12:20:00.000+01:00,2022-12-13T12:21:00.000+01:00
0,-20.751846,,-29.148865,,2022-12-13T05:53:00.000+01:00,2022-12-13T05:54:00.000+01:00
0,-22.178337,,-29.293396,,2022-08-08T22:29:00.000+02:00,2022-08-08T22:30:00.000+02:00
0,-22.543041,,-29.612997,,2022-06-22T15:56:00.000+02:00,2022-06-22T15:57:00.000+02:00
0,-22.049788,,-29.18118,,2022-07-26T04:36:00.000+02:00,2022-07-26T04:37:00.000+02:00
0,-22.219887,,-29.097372,,2022-08-23T05:40:00.000+02:00,2022-08-23T05:41:00.000+02:00
0,-23.408806,,-30.499716,,2022-11-29T00:46:00.000+01:00,2022-11-29T00:47:00.000+01:00
0,-20.782387,,-29.033096,,2022-12-20T14:52:00.000+01:00,2022-12-20T14:53:00.000+01:00
0,-22.192188,,-29.20071,,2022-05-17T06:05:00.000+02:00,2022-05-17T06:06:00.000+02:00
0,-22.539133,,-28.521378,,2022-06-22T06:52:00.000+02:00,2022-06-22T06:53:00.000+02:00
0,-22.504332,,-29.530256,,2022-11-03T22:53:00.000+01:00,2022-11-03T22:54:00.000+01:00
0,-22.114063,,-29.177273,,2022-07-22T00:30:00.000+02:00,2022-07-22T00:31:00.000+02:00
0,,,,,2022-05-21T22:56:00.000+02:00,2022-05-21T22:57:00.000+02:00
0,-20.488352,,-28.892826,,2022-12-15T19:01:00.000+01:00,2022-12-15T19:02:00.000+01:00
0,-22.62294,,-29.810085,,2022-07-17T14:40:00.000+02:00,2022-07-17T14:41:00.000+02:00
0,-22.45071,,-29.349857,,2022-09-15T21:02:00.000+02:00,2022-09-15T21:03:00.000+02:00
0,-22.293396,,-29.214914,,2022-05-21T02:24:00.000+02:00,2022-05-21T02:25:00.000+02:00
0,-22.377913,,-29.45,,2022-10-30T02:37:00.000+02:00,2022-10-30T02:38:00.000+02:00
1,-22.563282,,-29.436506,,2022-09-09T22:13:00.000+02:00,2022-09-09T22:14:00.000+02:00
0,-22.843111,,-29.905966,,2022-10-30T12:02:00.000+01:00,2022-10-30T12:03:00.000+01:00
0,-22.33068,,-29.502913,,2022-09-09T21:39:00.000+02:00,2022-09-09T21:40:00.000+02:00
0,-22.338848,,-29.045525,,2022-11-01T01:47:00.000+01:00,2022-11-01T01:48:00.000+01:00
0,-23.000782,,-30.116194,,2022-11-22T01:06:00.000+01:00,2022-11-22T01:07:00.000+01:00
0,-22.190767,,-29.18331,,2022-09-01T01:28:00.000+02:00,2022-09-01T01:29:00.000+02:00
0,-22.342756,,-29.51818,,2022-07-20T08:04:00.000+02:00,2022-07-20T08:05:00.000+02:00
0,-23.378977,,-30.502913,,2022-10-18T19:21:00.000+02:00,2022-10-18T19:22:00.000+02:00
0,-23.501492,,-31.099503,,2022-11-26T16:23:00.000+01:00,2022-11-26T16:24:00.000+01:00
0,-22.721663,,-29.843468,,2022-07-06T19:50:00.000+02:00,2022-07-06T19:51:00.000+02:00
0,-22.19645,,-29.128267,,2022-08-15T07:45:00.000+02:00,2022-08-15T07:46:00.000+02:00
0,-23.291973,,-30.197514,,2022-11-17T10:02:00.000+01:00,2022-11-17T10:03:00.000+01:00
0,-22.281322,,-29.253977,,2022-09-03T22:44:00.000+02:00,2022-09-03T22:45:00.000+02:00
0,-24.100212,,-30.831038,,2022-12-05T07:51:00.000+01:00,2022-12-05T07:52:00.000+01:00
0,-22.362642,,-29.491194,,2022-05-17T17:23:00.000+02:00,2022-05-17T17:24:00.000+02:00
0,-22.845242,,-29.858736,,2022-11-25T00:01:00.000+01:00,2022-11-25T00:02:00.000+01:00
1,-22.345242,,-29.302628,,2022-08-29T02:59:00.000+02:00,2022-08-29T03:00:00.000+02:00
0,-22.954971,,-29.640696,,2022-09-17T10:29:00.000+02:00,2022-09-17T10:30:00.000+02:00
0,-22.57784,,-29.528126,,2022-09-14T16:41:00.000+02:00,2022-09-14T16:42:00.000+02:00
0,-21.014275,,-29.255753,,2022-12-18T08:25:00.000+01:00,2022-12-18T08:26:00.000+01:00
0,-22.78132,,-29.986576,,2022-11-01T14:10:00.000+01:00,2022-11-01T14:11:00.000+01:00
0,-22.264275,,-29.538069,,2022-08-04T17:46:00.000+02:00,2022-08-04T17:47:00.000+02:00
0,-22.971306,,-29.917685,,2022-10-03T01:18:00.000+02:00,2022-10-03T01:19:00.000+02:00
0,-22.751137,,-29.816477,,2022-06-09T12:23:00.000+02:00,2022-06-09T12:24:00.000+02:00
0,-22.394247,,-29.273153,,2022-08-28T13:06:00.000+02:00,2022-08-28T13:07:00.000+02:00
0,-22.583523,,-29.560795,,2022-09-15T16:48:00.000+02:00,2022-09-15T16:49:00.000+02:00
0,-22.160227,,-29.143536,,2022-08-18T05:47:00.000+02:00,2022-08-18T05:48:00.000+02:00
0,-22.342045,,-29.520668,,2022-11-15T19:05:00.000+01:00,2022-11-15T19:06:00.000+01:00
0,-22.418394,,-29.57784,,2022-07-28T12:30:00.000+02:00,2022-07-28T12:31:00.000+02:00
0,-22.80973,,-29.938282,,2022-07-01T15:37:00.000+02:00,2022-07-01T15:38:00.000+02:00
0,-22.786293,,-28.314346,,2022-06-21T09:55:00.000+02:00,2022-06-21T09:56:00.000+02:00
1,-22.259659,,-29.041264,,2022-07-28T04:26:00.000+02:00,2022-07-28T04:27:00.000+02:00
0,-22.526705,,-29.44858,,2022-07-17T08:52:00.000+02:00,2022-07-17T08:53:00.000+02:00
0,-22.672657,,-29.560085,,2022-11-18T04:51:00.000+01:00,2022-11-18T04:52:00.000+01:00
0,-22.349503,,-29.40419,,2022-08-01T00:30:00.000+02:00,2022-08-01T00:31:00.000+02:00
0,-23.87294,,-30.600924,,2022-12-06T01:37:00.000+01:00,2022-12-06T01:38:00.000+01:00
0,-23.642117,,-30.769247,,2022-11-13T12:49:00.000+01:00,2022-11-13T12:50:00.000+01:00
0,-22.034517,,-29.126137,,2022-07-25T04:30:00.000+02:00,2022-07-25T04:31:00.000+02:00
1,-22.71385,,-29.642117,,2022-07-07T01:03:00.000+02:00,2022-07-07T01:04:00.000+02:00
0,-22.79446,,-29.643538,,2022-09-17T14:00:00.000+02:00,2022-09-17T14:01:00.000+02:00
0,-22.032387,,-29.101633,,2022-07-23T04:20:00.000+02:00,2022-07-23T04:21:00.000+02:00
0,-22.578907,,-29.630043,,2022-06-04T16:59:00.000+02:00,2022-06-04T17:00:00.000+02:00
0,-23.74865,,-30.354118,,2022-08-26T17:59:00.000+02:00,2022-08-26T18:00:00.000+02:00
0,-22.51534,,-29.603764,,2022-06-24T16:19:00.000+02:00,2022-06-24T16:20:00.000+02:00
0,-22.371166,,-29.404545,,2022-07-15T04:01:00.000+02:00,2022-07-15T04:02:00.000+02:00
0,-22.297657,,-29.541975,,2022-07-25T09:09:00.000+02:00,2022-07-25T09:10:00.000+02:00
0,-22.339205,,-29.35554,,2022-08-21T03:19:00.000+02:00,2022-08-21T03:20:00.000+02:00
0,-23.359446,,-30.52848,,2022-10-19T18:48:00.000+02:00,2022-10-19T18:49:00.000+02:00
0,-22.633595,,-29.63892,,2022-06-24T12:25:00.000+02:00,2022-06-24T12:26:00.000+02:00
0,-22.29375,,-29.377201,,2022-10-30T22:44:00.000+01:00,2022-10-30T22:45:00.000+01:00
1,-22.839205,,-27.660938,,2022-05-22T07:06:00.000+02:00,2022-05-22T07:07:00.000+02:00
0,-23.46456,,-30.472729,,2022-10-23T21:06:00.000+02:00,2022-10-23T21:07:00.000+02:00
0,-22.675142,,-29.681889,,2022-07-09T06:29:00.000+02:00,2022-07-09T06:30:00.000+02:00
0,-22.290909,,-29.188637,,2022-05-27T04:12:00.000+02:00,2022-05-27T04:13:00.000+02:00
0,-22.193964,,-29.377201,,2022-09-05T19:56:00.000+02:00,2022-09-05T19:57:00.000+02:00
0,-22.74297,,-29.68047,,2022-09-26T19:21:00.000+02:00,2022-09-26T19:22:00.000+02:00
0,-22.394602,,-29.253267,,2022-05-27T00:55:00.000+02:00,2022-05-27T00:56:00.000+02:00
0,-23.18615,,-30.099148,,2022-10-05T04:17:00.000+02:00,2022-10-05T04:18:00.000+02:00
1,-25.192543,,-27.114418,,2022-09-28T08:34:00.000+02:00,2022-09-28T08:35:00.000+02:00
0,-23.180824,,-30.318253,,2022-12-02T18:24:00.000+01:00,2022-12-02T18:25:00.000+01:00
0,-23.151705,,-30.055824,,2022-08-25T02:27:00.000+02:00,2022-08-25T02:28:00.000+02:00
0,-22.976278,,-28.87365,,2022-09-16T15:26:00.000+02:00,2022-09-16T15:27:00.000+02:00
0,-21.2451,,-29.400639,,2022-12-13T11:23:00.000+01:00,2022-12-13T11:24:00.000+01:00
0,-22.38395,,-29.424788,,2022-09-14T19:36:00.000+02:00,2022-09-14T19:37:00.000+02:00
0,-23.381819,,-30.15419,,2022-06-17T22:13:00.000+02:00,2022-06-17T22:14:00.000+02:00
0,-22.20355,,-29.442543,,2022-07-24T17:10:00.000+02:00,2022-07-24T17:11:00.000+02:00
0,-22.206038,,-29.235512,,2022-08-17T01:22:00.000+02:00,2022-08-17T01:23:00.000+02:00
0,-22.206747,,-29.20355,,2022-05-18T07:01:00.000+02:00,2022-05-18T07:02:00.000+02:00
0,-22.944319,,-30.016762,,2022-11-15T12:29:00.000+01:00,2022-11-15T12:30:00.000+01:00
0,-22.185085,,-29.277771,,2022-07-13T05:18:00.000+02:00,2022-07-13T05:19:00.000+02:00
0,-22.254688,,-29.455683,,2022-07-25T10:46:00.000+02:00,2022-07-25T10:47:00.000+02:00
0,-22.364063,,-29.396378,,2022-05-21T18:44:00.000+02:00,2022-05-21T18:45:00.000+02:00
0,-22.052982,,-29.23125,,2022-07-26T02:27:00.000+02:00,2022-07-26T02:28:00.000+02:00
0,-22.139275,,-29.313992,,2022-08-13T21:09:00.000+02:00,2022-08-13T21:10:00.000+02:00
1,-22.326777,,-28.972727,,2022-08-23T02:16:00.000+02:00,2022-08-23T02:17:00.000+02:00
0,-23.446804,,-30.47912,,2022-10-26T22:08:00.000+02:00,2022-10-26T22:09:00.000+02:00
0,-22.75895,,-29.696095,,2022-09-27T03:34:00.000+02:00,2022-09-27T03:35:00.000+02:00
0,-23.688992,,-30.705326,,2022-10-17T14:36:00.000+02:00,2022-10-17T14:37:00.000+02:00
0,-23.881107,,-30.385368,,2022-08-27T13:02:00.000+02:00,2022-08-27T13:03:00.000+02:00
0,-22.703552,,-29.76534,,2022-07-09T07:27:00.000+02:00,2022-07-09T07:28:00.000+02:00
0,-22.471306,,-29.43331,,2022-06-15T18:37:00.000+02:00,2022-06-15T18:38:00.000+02:00
0,-22.177628,,-29.426918,,2022-08-05T20:47:00.000+02:00,2022-08-05T20:48:00.000+02:00
0,-22.90348,,-30.097017,,2022-10-30T13:34:00.000+01:00,2022-10-30T13:35:00.000+01:00
0,-22.13679,,-29.296236,,2022-08-19T21:17:00.000+02:00,2022-08-19T21:18:00.000+02:00
0,-22.279545,,-29.443607,,2022-07-21T17:12:00.000+02:00,2022-07-21T17:13:00.000+02:00
0,-22.01392,,-29.226278,,2022-08-11T21:45:00.000+02:00,2022-08-11T21:46:00.000+02:00
0,-22.570028,,-29.425142,,2022-06-10T00:38:00.000+02:00,2022-06-10T00:39:00.000+02:00
0,-22.2625,,-29.4326,,2022-08-29T18:55:00.000+02:00,2022-08-29T18:56:00.000+02:00
0,-22.982315,,-29.940413,,2022-10-12T21:29:00.000+02:00,2022-10-12T21:30:00.000+02:00
0,-22.721663,,-29.90135,,2022-11-18T14:48:00.000+01:00,2022-11-18T14:49:00.000+01:00
0,-22.69574,,-29.873295,,2022-06-20T11:45:00.000+02:00,2022-06-20T11:46:00.000+02:00
0,-22.842756,,-29.764986,,2022-07-02T00:12:00.000+02:00,2022-07-02T00:13:00.000+02:00
0,-22.469887,,-29.077131,,2022-09-12T08:42:00.000+02:00,2022-09-12T08:43:00.000+02:00
0,-22.399574,,-29.539845,,2022-07-20T14:08:00.000+02:00,2022-07-20T14:09:00.000+02:00
0,-22.472727,,-29.725924,,2022-07-29T11:21:00.000+02:00,2022-07-29T11:22:00.000+02:00
0,-23.44645,,-30.697159,,2022-11-27T05:01:00.000+01:00,2022-11-27T05:02:00.000+01:00
0,-22.522442,,-29.680824,,2022-09-03T14:43:00.000+02:00,2022-09-03T14:44:00.000+02:00
0,-22.472372,,-29.61797,,2022-07-10T19:14:00.000+02:00,2022-07-10T19:15:00.000+02:00
0,-23.240837,,-30.643892,,2022-11-07T09:45:00.000+01:00,2022-11-07T09:46:00.000+01:00
0,-22.321804,,-29.10696,,2022-12-09T07:04:00.000+01:00,2022-12-09T07:05:00.000+01:00
1,-22.398863,,-29.259659,,2022-06-13T01:19:00.000+02:00,2022-06-13T01:20:00.000+02:00
0,-22.49297,,-29.525284,,2022-06-19T20:03:00.000+02:00,2022-06-19T20:04:00.000+02:00
0,-23.165909,,-30.24794,,2022-12-02T20:52:00.000+01:00,2022-12-02T20:53:00.000+01:00
0,-22.646732,,-29.50824,,2022-11-15T06:20:00.000+01:00,2022-11-15T06:21:00.000+01:00
1,-23.219887,,-30.300852,,2022-10-21T18:45:00.000+02:00,2022-10-21T18:46:00.000+02:00
0,-22.440413,,-29.578552,,2022-07-27T13:29:00.000+02:00,2022-07-27T13:30:00.000+02:00
0,-23.24794,,-30.320383,,2022-10-16T20:28:00.000+02:00,2022-10-16T20:29:00.000+02:00
0,-22.840271,,-29.90348,,2022-10-30T12:01:00.000+01:00,2022-10-30T12:02:00.000+01:00
0,-22.573225,,-29.659517,,2022-06-02T14:50:00.000+02:00,2022-06-02T14:51:00.000+02:00
0,-22.720596,,-29.44645,,2022-09-23T06:31:00.000+02:00,2022-09-23T06:32:00.000+02:00
0,-22.945383,,-30.009659,,2022-11-04T13:35:00.000+01:00,2022-11-04T13:36:00.000+01:00
0,-23.087074,,-29.98054,,2022-08-26T00:54:00.000+02:00,2022-08-26T00:55:00.000+02:00
1,-22.653835,,-28.735512,,2022-06-20T17:06:00.000+02:00,2022-06-20T17:07:00.000+02:00
1,-22.36868,,-29.385725,,2022-08-21T01:04:00.000+02:00,2022-08-21T01:05:00.000+02:00
0,-22.350924,,-29.409163,,2022-08-01T00:37:00.000+02:00,2022-08-01T00:38:00.000+02:00
0,-22.405254,,-29.642826,,2022-07-29T15:08:00.000+02:00,2022-07-29T15:09:00.000+02:00
0,-23.264986,,-30.056534,,2022-10-07T05:03:00.000+02:00,2022-10-07T05:04:00.000+02:00
0,-22.437216,,-29.50007,,2022-11-03T21:33:00.000+01:00,2022-11-03T21:34:00.000+01:00
1,-23.116903,,-28.376492,,2022-09-16T06:28:00.000+02:00,2022-09-16T06:29:00.000+02:00
0,-23.47699,,-30.256107,,2022-10-12T11:05:00.000+02:00,2022-10-12T11:06:00.000+02:00
0,-22.428337,,-29.621164,,2022-07-11T22:02:00.000+02:00,2022-07-11T22:03:00.000+02:00
0,-23.12365,,-30.147799,,2022-10-10T17:19:00.000+02:00,2022-10-10T17:20:00.000+02:00
1,-22.725924,,-30.194674,,2022-11-12T19:47:00.000+01:00,2022-11-12T19:48:00.000+01:00
0,-23.188282,,-30.082458,,2022-10-09T01:50:00.000+02:00,2022-10-09T01:51:00.000+02:00
0,-22.378622,,-29.595596,,2022-07-30T17:11:00.000+02:00,2022-07-30T17:12:00.000+02:00
0,-22.655611,,-30.160583,,2022-11-06T21:32:00.000+01:00,2022-11-06T21:33:00.000+01:00
0,-23.995455,,-30.88608,,2022-10-16T10:02:00.000+02:00,2022-10-16T10:03:00.000+02:00
0,-22.63395,,-29.689346,,2022-05-26T10:47:00.000+02:00,2022-05-26T10:48:00.000+02:00
0,-22.98125,,-29.845242,,2022-10-11T04:21:00.000+02:00,2022-10-11T04:22:00.000+02:00
0,-23.15419,,-30.224503,,2022-10-07T19:31:00.000+02:00,2022-10-07T19:32:00.000+02:00
0,-22.397087,,-29.41449,,2022-09-14T21:09:00.000+02:00,2022-09-14T21:10:00.000+02:00
0,-22.08743,,-29.22983,,2022-07-29T06:51:00.000+02:00,2022-07-29T06:52:00.000+02:00
0,-22.520668,,-29.801918,,2022-10-31T18:17:00.000+01:00,2022-10-31T18:18:00.000+01:00
0,-22.416618,,-29.452486,,2022-06-23T18:32:00.000+02:00,2022-06-23T18:33:00.000+02:00
0,-22.192543,,-29.317898,,2022-08-06T23:24:00.000+02:00,2022-08-06T23:25:00.000+02:00
0,-22.778835,,-29.962074,,2022-07-06T16:31:00.000+02:00,2022-07-06T16:32:00.000+02:00
1,-22.581038,,-29.426208,,2022-05-20T16:51:00.000+02:00,2022-05-20T16:52:00.000+02:00
1,-27.024574,,-25.87507,,2022-11-03T00:04:00.000+01:00,2022-11-03T00:05:00.000+01:00
0,-23.65206,,-30.688992,,2022-11-21T10:18:00.000+01:00,2022-11-21T10:19:00.000+01:00
0,-22.547657,,-29.704262,,2022-06-08T14:33:00.000+02:00,2022-06-08T14:34:00.000+02:00
