pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.339916,,-29.409872,,2022-06-03T07:42:00.000+02:00,2022-06-03T07:43:00.000+02:00
0,-23.246164,,-30.129688,,2022-10-07T00:40:00.000+02:00,2022-10-07T00:41:00.000+02:00
0,-22.478054,,-29.662003,,2022-08-03T09:33:00.000+02:00,2022-08-03T09:34:00.000+02:00
0,-22.636435,,-28.88395,,2022-05-24T12:52:00.000+02:00,2022-05-24T12:53:00.000+02:00
0,-20.54233,,-29.112642,,2022-12-28T04:12:00.000+01:00,2022-12-28T04:13:00.000+01:00
0,-20.566833,,-29.136435,,2022-12-21T02:45:00.000+01:00,2022-12-21T02:46:00.000+01:00
0,-23.30973,,-30.41875,,2022-10-15T17:44:00.000+02:00,2022-10-15T17:45:00.000+02:00
0,-22.471663,,-28.707813,,2022-06-30T10:04:00.000+02:00,2022-06-30T10:05:00.000+02:00
0,-22.315058,,-29.570028,,2022-08-02T17:48:00.000+02:00,2022-08-02T17:49:00.000+02:00
0,-22.384659,,-29.081747,,2022-09-13T00:15:00.000+02:00,2022-09-13T00:16:00.000+02:00
0,-22.601633,,-29.686861,,2022-08-18T10:08:00.000+02:00,2022-08-18T10:09:00.000+02:00
0,-22.613352,,-29.815058,,2022-06-07T10:39:00.000+02:00,2022-06-07T10:40:00.000+02:00
0,-22.146378,,-28.97699,,2022-12-10T04:19:00.000+01:00,2022-12-10T04:20:00.000+01:00
0,-22.511078,,-28.870455,,2022-05-21T21:44:00.000+02:00,2022-05-21T21:45:00.000+02:00
0,-22.315413,,-29.347727,,2022-05-29T07:07:00.000+02:00,2022-05-29T07:08:00.000+02:00
0,-22.998652,,-29.947868,,2022-10-03T22:19:00.000+02:00,2022-10-03T22:20:00.000+02:00
0,-22.48267,,-29.617258,,2022-07-11T10:32:00.000+02:00,2022-07-11T10:33:00.000+02:00
0,-22.637146,,-29.597372,,2022-08-21T11:43:00.000+02:00,2022-08-21T11:44:00.000+02:00
0,-22.354473,,-29.244389,,2022-05-19T01:21:00.000+02:00,2022-05-19T01:22:00.000+02:00
0,-23.392117,,-30.447159,,2022-10-19T20:21:00.000+02:00,2022-10-19T20:22:00.000+02:00
0,-23.921236,,-30.78949,,2022-12-06T22:17:00.000+01:00,2022-12-06T22:18:00.000+01:00
0,-22.583878,,-29.652771,,2022-06-19T16:35:00.000+02:00,2022-06-19T16:36:00.000+02:00
0,-22.442898,,-29.375427,,2022-06-12T22:39:00.000+02:00,2022-06-12T22:40:00.000+02:00
0,-22.566477,,-29.635723,,2022-05-28T16:06:00.000+02:00,2022-05-28T16:07:00.000+02:00
0,-22.649574,,-29.99723,,2022-11-11T06:03:00.000+01:00,2022-11-11T06:04:00.000+01:00
0,-22.71385,,-29.74794,,2022-09-21T17:31:00.000+02:00,2022-09-21T17:32:00.000+02:00
0,-23.377913,,-30.39922,,2022-11-29T03:46:00.000+01:00,2022-11-29T03:47:00.000+01:00
0,-23.254333,,-29.98267,,2022-10-23T06:54:00.000+02:00,2022-10-23T06:55:00.000+02:00
0,-22.894604,,-29.627913,,2022-10-10T05:32:00.000+02:00,2022-10-10T05:33:00.000+02:00
0,-22.16946,,-29.111576,,2022-09-01T03:26:00.000+02:00,2022-09-01T03:27:00.000+02:00
0,-23.63324,,-30.646023,,2022-11-22T09:32:00.000+01:00,2022-11-22T09:33:00.000+01:00
0,-22.539133,,-29.781322,,2022-10-31T19:25:00.000+01:00,2022-10-31T19:26:00.000+01:00
0,-22.391407,,-29.001137,,2022-11-01T00:28:00.000+01:00,2022-11-01T00:29:00.000+01:00
0,-22.692188,,-29.711365,,2022-09-06T12:30:00.000+02:00,2022-09-06T12:31:00.000+02:00
0,-22.984446,,-29.91662,,2022-09-28T21:54:00.000+02:00,2022-09-28T21:55:00.000+02:00
0,-22.251846,,-29.12223,,2022-12-08T22:01:00.000+01:00,2022-12-08T22:02:00.000+01:00
0,-20.517117,,-29.035938,,2022-12-27T22:56:00.000+01:00,2022-12-27T22:57:00.000+01:00
0,-20.559021,,-29.144602,,2022-12-30T03:08:00.000+01:00,2022-12-30T03:09:00.000+01:00
0,-22.16875,,-28.878977,,2022-06-04T05:31:00.000+02:00,2022-06-04T05:32:00.000+02:00
0,-22.403126,,-29.351278,,2022-08-31T09:09:00.000+02:00,2022-08-31T09:10:00.000+02:00
0,-22.650639,,-29.366192,,2022-07-01T09:34:00.000+02:00,2022-07-01T09:35:00.000+02:00
0,-22.008595,,-29.139275,,2022-07-22T03:00:00.000+02:00,2022-07-22T03:01:00.000+02:00
0,-22.889275,,-29.659517,,2022-10-09T23:41:00.000+02:00,2022-10-09T23:42:00.000+02:00
0,-22.19645,,-29.217756,,2022-06-05T06:26:00.000+02:00,2022-06-05T06:27:00.000+02:00
0,-22.493324,,-29.532032,,2022-11-04T01:49:00.000+01:00,2022-11-04T01:50:00.000+01:00
0,-22.333878,,-29.50824,,2022-07-28T16:58:00.000+02:00,2022-07-28T16:59:00.000+02:00
0,-23.144602,,-30.263565,,2022-10-05T20:07:00.000+02:00,2022-10-05T20:08:00.000+02:00
1,-22.221306,,-29.255043,,2022-08-08T01:55:00.000+02:00,2022-08-08T01:56:00.000+02:00
0,-22.625427,,-29.045881,,2022-06-22T09:26:00.000+02:00,2022-06-22T09:27:00.000+02:00
0,-22.415909,,-29.444674,,2022-05-29T19:26:00.000+02:00,2022-05-29T19:27:00.000+02:00
0,-22.380753,,-29.382885,,2022-08-19T09:49:00.000+02:00,2022-08-19T09:50:00.000+02:00
0,-22.323225,,-28.915554,,2022-09-02T01:50:00.000+02:00,2022-09-02T01:51:00.000+02:00
0,-23.318964,,-30.066833,,2022-09-30T10:17:00.000+02:00,2022-09-30T10:18:00.000+02:00
0,-20.708878,,-29.125425,,2022-12-17T05:35:00.000+01:00,2022-12-17T05:36:00.000+01:00
0,-22.655611,,-30.185797,,2022-11-08T22:53:00.000+01:00,2022-11-08T22:54:00.000+01:00
0,-22.225569,,-29.46527,,2022-07-30T19:25:00.000+02:00,2022-07-30T19:26:00.000+02:00
0,-22.204262,,-29.18331,,2022-06-03T06:13:00.000+02:00,2022-06-03T06:14:00.000+02:00
0,-23.421236,,-30.405611,,2022-10-25T01:45:00.000+02:00,2022-10-25T01:46:00.000+02:00
0,-23.1549,,-30.937927,,2022-11-14T12:50:00.000+01:00,2022-11-14T12:51:00.000+01:00
0,-20.610512,,-29.155254,,2022-12-16T03:33:00.000+01:00,2022-12-16T03:34:00.000+01:00
0,-22.476988,,-29.467045,,2022-05-25T17:21:00.000+02:00,2022-05-25T17:22:00.000+02:00
0,-22.164845,,-29.282387,,2022-08-05T01:10:00.000+02:00,2022-08-05T01:11:00.000+02:00
0,-23.38608,,-30.662712,,2022-11-21T15:08:00.000+01:00,2022-11-21T15:09:00.000+01:00
0,-22.983381,,-29.75895,,2022-09-21T10:21:00.000+02:00,2022-09-21T10:22:00.000+02:00
0,-22.453197,,-29.587784,,2022-06-07T17:24:00.000+02:00,2022-06-07T17:25:00.000+02:00
0,-22.648153,,-29.703552,,2022-07-12T14:26:00.000+02:00,2022-07-12T14:27:00.000+02:00
0,-22.338493,,-28.414488,,2022-05-22T05:55:00.000+02:00,2022-05-22T05:56:00.000+02:00
0,-23.313282,,-30.239063,,2022-10-16T01:56:00.000+02:00,2022-10-16T01:57:00.000+02:00
0,-20.874716,,-29.189346,,2022-12-26T14:22:00.000+01:00,2022-12-26T14:23:00.000+01:00
0,-22.693962,,-29.551208,,2022-09-19T22:05:00.000+02:00,2022-09-19T22:06:00.000+02:00
0,-22.396023,,-29.419815,,2022-08-20T23:49:00.000+02:00,2022-08-20T23:50:00.000+02:00
0,-22.269958,,-29.155966,,2022-09-13T02:08:00.000+02:00,2022-09-13T02:09:00.000+02:00
0,-22.131107,,-29.3424,,2022-07-25T20:46:00.000+02:00,2022-07-25T20:47:00.000+02:00
1,-22.861576,,-27.948935,,2022-06-30T00:32:00.000+02:00,2022-06-30T00:33:00.000+02:00
0,-22.212784,,-29.397087,,2022-12-11T17:13:00.000+01:00,2022-12-11T17:14:00.000+01:00
0,-22.357315,,-29.423721,,2022-10-29T01:39:00.000+02:00,2022-10-29T01:40:00.000+02:00
0,-22.018538,,-29.32429,,2022-07-29T21:54:00.000+02:00,2022-07-29T21:55:00.000+02:00
0,-22.407742,,-29.281677,,2022-08-15T15:21:00.000+02:00,2022-08-15T15:22:00.000+02:00
0,-22.780256,,-29.822868,,2022-06-18T17:55:00.000+02:00,2022-06-18T17:56:00.000+02:00
0,-23.04375,,-30.032742,,2022-11-05T11:20:00.000+01:00,2022-11-05T11:21:00.000+01:00
0,-23.278835,,-30.201065,,2022-12-03T01:49:00.000+01:00,2022-12-03T01:50:00.000+01:00
0,-22.362288,,-29.48054,,2022-07-20T15:09:00.000+02:00,2022-07-20T15:10:00.000+02:00
0,-22.228409,,-29.053339,,2022-08-23T05:23:00.000+02:00,2022-08-23T05:24:00.000+02:00
0,-23.235157,,-30.134659,,2022-10-07T22:41:00.000+02:00,2022-10-07T22:42:00.000+02:00
1,-22.603764,,-28.507528,,2022-06-10T17:29:00.000+02:00,2022-06-10T17:30:00.000+02:00
0,-23.98409,,-30.876492,,2022-10-26T09:46:00.000+02:00,2022-10-26T09:47:00.000+02:00
0,-22.135368,,-29.10554,,2022-09-04T03:35:00.000+02:00,2022-09-04T03:36:00.000+02:00
0,-23.145668,,-28.552273,,2022-11-19T07:45:00.000+01:00,2022-11-19T07:46:00.000+01:00
0,-22.907032,,-30.067186,,2022-07-09T14:55:00.000+02:00,2022-07-09T14:56:00.000+02:00
0,-22.9674,,-28.925142,,2022-09-17T03:35:00.000+02:00,2022-09-17T03:36:00.000+02:00
0,-23.503622,,-30.353054,,2022-10-21T07:24:00.000+02:00,2022-10-21T07:25:00.000+02:00
0,-22.163424,,-29.278835,,2022-08-05T06:45:00.000+02:00,2022-08-05T06:46:00.000+02:00
1,-22.377556,,-29.194319,,2022-06-17T09:00:00.000+02:00,2022-06-17T09:01:00.000+02:00
0,-22.086365,,-29.290909,,2022-07-20T21:27:00.000+02:00,2022-07-20T21:28:00.000+02:00
0,-23.503977,,-30.499361,,2022-10-26T21:03:00.000+02:00,2022-10-26T21:04:00.000+02:00
1,-22.703552,,-29.103764,,2022-07-04T11:21:00.000+02:00,2022-07-04T11:22:00.000+02:00
0,-22.49297,,-29.57642,,2022-09-05T14:23:00.000+02:00,2022-09-05T14:24:00.000+02:00
0,-22.4326,,-29.588139,,2022-07-10T07:35:00.000+02:00,2022-07-10T07:36:00.000+02:00
1,-23.635014,,-26.989063,,2022-06-16T04:25:00.000+02:00,2022-06-16T04:26:00.000+02:00
0,-23.20284,,-30.253622,,2022-10-22T22:36:00.000+02:00,2022-10-22T22:37:00.000+02:00
0,-22.579617,,-29.385725,,2022-09-18T05:05:00.000+02:00,2022-09-18T05:06:00.000+02:00
0,-22.45142,,-29.441122,,2022-06-16T18:36:00.000+02:00,2022-06-16T18:37:00.000+02:00
0,-22.311861,,-29.379688,,2022-05-20T09:50:00.000+02:00,2022-05-20T09:51:00.000+02:00
0,-21.08743,,-29.284163,,2022-12-17T12:47:00.000+01:00,2022-12-17T12:48:00.000+01:00
0,-23.360512,,-30.419815,,2022-11-17T11:03:00.000+01:00,2022-11-17T11:04:00.000+01:00
0,-22.256462,,-29.392117,,2022-08-03T22:32:00.000+02:00,2022-08-03T22:33:00.000+02:00
0,-23.737288,,-30.58885,,2022-10-24T08:46:00.000+02:00,2022-10-24T08:47:00.000+02:00
0,,,,,2022-06-29T10:03:00.000+02:00,2022-06-29T10:04:00.000+02:00
0,-22.85909,,-30.156675,,2022-11-29T21:36:00.000+01:00,2022-11-29T21:37:00.000+01:00
0,-22.67443,,-29.940056,,2022-08-07T11:19:00.000+02:00,2022-08-07T11:20:00.000+02:00
0,-23.802628,,-30.838139,,2022-11-24T10:37:00.000+01:00,2022-11-24T10:38:00.000+01:00
0,-23.751137,,-30.817188,,2022-12-04T18:32:00.000+01:00,2022-12-04T18:33:00.000+01:00
0,-22.16733,,-29.249361,,2022-07-28T23:41:00.000+02:00,2022-07-28T23:42:00.000+02:00
0,-22.358381,,-29.19574,,2022-06-03T03:59:00.000+02:00,2022-06-03T04:00:00.000+02:00
0,-22.157387,,-29.27422,,2022-08-04T05:59:00.000+02:00,2022-08-04T06:00:00.000+02:00
0,-22.251846,,-29.49368,,2022-08-07T19:15:00.000+02:00,2022-08-07T19:16:00.000+02:00
0,-22.553692,,-29.704617,,2022-07-11T17:49:00.000+02:00,2022-07-11T17:50:00.000+02:00
0,-22.90135,,-29.87365,,2022-09-25T16:23:00.000+02:00,2022-09-25T16:24:00.000+02:00
1,-22.977345,,-29.701775,,2022-09-27T23:38:00.000+02:00,2022-09-27T23:39:00.000+02:00
0,-23.279545,,-30.37365,,2022-10-16T19:16:00.000+02:00,2022-10-16T19:17:00.000+02:00
0,-23.465626,,-30.287712,,2022-08-26T11:41:00.000+02:00,2022-08-26T11:42:00.000+02:00
1,-24.291618,,-29.150284,,2022-10-25T16:10:00.000+02:00,2022-10-25T16:11:00.000+02:00
0,-21.18402,,-29.030256,,2022-12-22T23:47:00.000+01:00,2022-12-22T23:48:00.000+01:00
0,-22.230894,,-29.237288,,2022-08-17T00:23:00.000+02:00,2022-08-17T00:24:00.000+02:00
0,-22.663424,,-29.806534,,2022-07-01T12:48:00.000+02:00,2022-07-01T12:49:00.000+02:00
1,-22.407387,,-29.237288,,2022-06-20T09:06:00.000+02:00,2022-06-20T09:07:00.000+02:00
0,-22.376846,,-29.617615,,2022-07-24T11:29:00.000+02:00,2022-07-24T11:30:00.000+02:00
1,-22.252558,,-29.179049,,2022-08-27T18:31:00.000+02:00,2022-08-27T18:32:00.000+02:00
0,-20.562216,,-28.905256,,2022-12-13T18:01:00.000+01:00,2022-12-13T18:02:00.000+01:00
0,-23.62294,,-30.142117,,2022-08-27T12:34:00.000+02:00,2022-08-27T12:35:00.000+02:00
0,-22.64993,,-29.68615,,2022-09-09T13:27:00.000+02:00,2022-09-09T13:28:00.000+02:00
0,-23.629688,,-31.02493,,2022-11-30T12:10:00.000+01:00,2022-11-30T12:11:00.000+01:00
0,-23.464914,,-29.93757,,2022-12-01T06:17:00.000+01:00,2022-12-01T06:18:00.000+01:00
0,-22.573225,,-29.60412,,2022-06-27T10:42:00.000+02:00,2022-06-27T10:43:00.000+02:00
0,-22.983736,,-30.160227,,2022-11-21T01:53:00.000+01:00,2022-11-21T01:54:00.000+01:00
0,-23.288067,,-30.062927,,2022-06-18T01:45:00.000+02:00,2022-06-18T01:46:00.000+02:00
0,-23.860512,,-30.755398,,2022-10-23T09:56:00.000+02:00,2022-10-23T09:57:00.000+02:00
0,-23.44929,,-30.374006,,2022-10-25T04:37:00.000+02:00,2022-10-25T04:38:00.000+02:00
0,-23.251492,,-30.192898,,2022-10-23T01:39:00.000+02:00,2022-10-23T01:40:00.000+02:00
0,-22.286648,,-29.228409,,2022-05-26T06:26:00.000+02:00,2022-05-26T06:27:00.000+02:00
0,,,,,2022-05-19T23:29:00.000+02:00,2022-05-19T23:30:00.000+02:00
0,-23.251492,,-30.409517,,2022-11-17T12:52:00.000+01:00,2022-11-17T12:53:00.000+01:00
0,-22.244034,,-29.21598,,2022-05-27T06:53:00.000+02:00,2022-05-27T06:54:00.000+02:00
0,-23.893538,,-29.33743,,2022-11-27T15:42:00.000+01:00,2022-11-27T15:43:00.000+01:00
0,-23.739773,,-30.643183,,2022-10-22T08:58:00.000+02:00,2022-10-22T08:59:00.000+02:00
0,-20.550854,,-28.997585,,2022-12-19T02:36:00.000+01:00,2022-12-19T02:37:00.000+01:00
0,-20.540909,,-29.025284,,2022-12-25T06:02:00.000+01:00,2022-12-25T06:03:00.000+01:00
0,-20.762856,,-29.111576,,2022-12-20T07:00:00.000+01:00,2022-12-20T07:01:00.000+01:00
0,-22.289133,,-29.26818,,2022-08-29T23:33:00.000+02:00,2022-08-29T23:34:00.000+02:00
0,-20.802628,,-29.114418,,2022-12-15T14:54:00.000+01:00,2022-12-15T14:55:00.000+01:00
0,-22.555824,,-29.575356,,2022-09-01T10:23:00.000+02:00,2022-09-01T10:24:00.000+02:00
0,-22.275993,,-29.316832,,2022-07-19T22:28:00.000+02:00,2022-07-19T22:29:00.000+02:00
0,-22.165554,,-29.380043,,2022-07-25T08:20:00.000+02:00,2022-07-25T08:21:00.000+02:00
0,-22.583523,,-29.845596,,2022-08-08T12:37:00.000+02:00,2022-08-08T12:38:00.000+02:00
0,-22.693607,,-29.458168,,2022-09-25T06:13:00.000+02:00,2022-09-25T06:14:00.000+02:00
0,-21.089205,,-29.362288,,2022-12-28T11:21:00.000+01:00,2022-12-28T11:22:00.000+01:00
0,-23.594887,,-30.63892,,2022-10-15T15:32:00.000+02:00,2022-10-15T15:33:00.000+02:00
0,,,,,2022-05-31T22:18:00.000+02:00,2022-05-31T22:19:00.000+02:00
0,-22.630753,,-29.802273,,2022-09-02T14:54:00.000+02:00,2022-09-02T14:55:00.000+02:00
0,-22.421236,,-29.424433,,2022-06-02T19:52:00.000+02:00,2022-06-02T19:53:00.000+02:00
0,-23.00895,,-30.149574,,2022-11-20T23:12:00.000+01:00,2022-11-20T23:13:00.000+01:00
0,-22.394958,,-29.457458,,2022-06-03T16:28:00.000+02:00,2022-06-03T16:29:00.000+02:00
0,-22.371166,,-29.517471,,2022-05-16T17:57:00.000+02:00,2022-05-16T17:58:00.000+02:00
1,-22.908451,,-29.461365,,2022-09-25T10:29:00.000+02:00,2022-09-25T10:30:00.000+02:00
1,-22.203907,,-28.73693,,2022-12-09T21:02:00.000+01:00,2022-12-09T21:03:00.000+01:00
0,-22.340271,,-29.51534,,2022-07-20T08:02:00.000+02:00,2022-07-20T08:03:00.000+02:00
0,-22.178337,,-29.314346,,2022-08-03T01:34:00.000+02:00,2022-08-03T01:35:00.000+02:00
0,-22.438282,,-29.555824,,2022-06-12T17:21:00.000+02:00,2022-06-12T17:22:00.000+02:00
0,-22.858381,,-29.726278,,2022-08-23T11:14:00.000+02:00,2022-08-23T11:15:00.000+02:00
0,-22.117258,,-29.370455,,2022-08-08T19:36:00.000+02:00,2022-08-08T19:37:00.000+02:00
0,-22.581038,,-29.601635,,2022-09-24T18:42:00.000+02:00,2022-09-24T18:43:00.000+02:00
0,-22.29446,,-29.412714,,2022-08-03T08:16:00.000+02:00,2022-08-03T08:17:00.000+02:00
0,-24.126846,,-30.71385,,2022-12-06T07:55:00.000+01:00,2022-12-06T07:56:00.000+01:00
0,-22.452486,,-29.479118,,2022-09-07T07:44:00.000+02:00,2022-09-07T07:45:00.000+02:00
0,-22.361576,,-29.441477,,2022-10-29T00:54:00.000+02:00,2022-10-29T00:55:00.000+02:00
0,-22.565056,,-29.459232,,2022-09-10T12:31:00.000+02:00,2022-09-10T12:32:00.000+02:00
0,-23.167685,,-30.332813,,2022-10-22T19:03:00.000+02:00,2022-10-22T19:04:00.000+02:00
0,-20.491194,,-28.83068,,2022-12-19T18:53:00.000+01:00,2022-12-19T18:54:00.000+01:00
0,-22.304049,,-29.53132,,2022-08-06T17:43:00.000+02:00,2022-08-06T17:44:00.000+02:00
0,-22.559376,,-29.5402,,2022-11-14T22:08:00.000+01:00,2022-11-14T22:09:00.000+01:00
0,-22.155611,,-29.069317,,2022-05-20T06:36:00.000+02:00,2022-05-20T06:37:00.000+02:00
0,-22.409872,,-29.489063,,2022-07-31T20:09:00.000+02:00,2022-07-31T20:10:00.000+02:00
0,-22.23409,,-29.483025,,2022-08-02T19:52:00.000+02:00,2022-08-02T19:53:00.000+02:00
0,-22.921946,,-30.134304,,2022-11-30T00:13:00.000+01:00,2022-11-30T00:14:00.000+01:00
0,-22.98196,,-28.869034,,2022-09-16T15:25:00.000+02:00,2022-09-16T15:26:00.000+02:00
0,,,,,2022-05-18T23:30:00.000+02:00,2022-05-18T23:31:00.000+02:00
0,-22.46243,,-29.456747,,2022-06-22T20:06:00.000+02:00,2022-06-22T20:07:00.000+02:00
0,-22.987288,,-29.462784,,2022-11-19T14:21:00.000+01:00,2022-11-19T14:22:00.000+01:00
0,-22.463139,,-29.628267,,2022-05-16T16:07:00.000+02:00,2022-05-16T16:08:00.000+02:00
0,-22.563282,,-29.478409,,2022-06-28T22:26:00.000+02:00,2022-06-28T22:27:00.000+02:00
0,-22.16804,,-29.302273,,2022-08-04T01:35:00.000+02:00,2022-08-04T01:36:00.000+02:00
1,-22.552273,,-29.561506,,2022-06-09T19:23:00.000+02:00,2022-06-09T19:24:00.000+02:00
0,-23.030966,,-29.953196,,2022-08-25T00:04:00.000+02:00,2022-08-25T00:05:00.000+02:00
0,-23.479118,,-30.630753,,2022-11-28T01:07:00.000+01:00,2022-11-28T01:08:00.000+01:00
0,-23.533096,,-30.111221,,2022-08-23T16:25:00.000+02:00,2022-08-23T16:26:00.000+02:00
0,-22.052628,,-29.206038,,2022-07-24T02:10:00.000+02:00,2022-07-24T02:11:00.000+02:00
0,-22.545525,,-29.790554,,2022-07-28T11:48:00.000+02:00,2022-07-28T11:49:00.000+02:00
0,-23.506819,,-30.442543,,2022-12-03T12:51:00.000+01:00,2022-12-03T12:52:00.000+01:00
0,-22.772089,,-29.59382,,2022-09-14T12:44:00.000+02:00,2022-09-14T12:45:00.000+02:00
1,-22.544815,,-29.457458,,2022-07-17T09:05:00.000+02:00,2022-07-17T09:06:00.000+02:00
0,-23.385014,,-30.414845,,2022-12-03T19:18:00.000+01:00,2022-12-03T19:19:00.000+01:00
0,-23.764986,,-30.846663,,2022-10-26T15:30:00.000+02:00,2022-10-26T15:31:00.000+02:00
0,-22.46669,,-29.648508,,2022-08-03T11:51:00.000+02:00,2022-08-03T11:52:00.000+02:00
0,-22.358381,,-29.528835,,2022-07-26T12:47:00.000+02:00,2022-07-26T12:48:00.000+02:00
0,-23.415554,,-30.581038,,2022-11-11T13:37:00.000+01:00,2022-11-11T13:38:00.000+01:00
0,-22.146023,,-29.240482,,2022-09-08T00:56:00.000+02:00,2022-09-08T00:57:00.000+02:00
0,-23.331392,,-30.061152,,2022-10-11T08:20:00.000+02:00,2022-10-11T08:21:00.000+02:00
1,-23.038778,,-29.054049,,2022-09-23T07:53:00.000+02:00,2022-09-23T07:54:00.000+02:00
1,-22.716335,,-28.882883,,2022-07-07T04:52:00.000+02:00,2022-07-07T04:53:00.000+02:00
0,-24.051918,,-30.93047,,2022-12-05T14:36:00.000+01:00,2022-12-05T14:37:00.000+01:00
0,-22.432955,,-29.579971,,2022-05-19T13:50:00.000+02:00,2022-05-19T13:51:00.000+02:00
0,-22.17443,,-29.315056,,2022-12-11T21:19:00.000+01:00,2022-12-11T21:20:00.000+01:00
0,-22.273865,,-29.412357,,2022-12-08T16:22:00.000+01:00,2022-12-08T16:23:00.000+01:00
0,-20.467756,,-29.083168,,2022-12-25T04:12:00.000+01:00,2022-12-25T04:13:00.000+01:00
0,-20.59169,,-28.924076,,2022-12-14T21:37:00.000+01:00,2022-12-14T21:38:00.000+01:00
0,-22.157032,,-29.320383,,2022-09-02T21:22:00.000+02:00,2022-09-02T21:23:00.000+02:00
0,-23.201065,,-30.333878,,2022-11-21T15:38:00.000+01:00,2022-11-21T15:39:00.000+01:00
0,-22.53949,,-30.18544,,2022-11-09T19:15:00.000+01:00,2022-11-09T19:16:00.000+01:00
0,-24.18615,,-30.940058,,2022-12-05T08:03:00.000+01:00,2022-12-05T08:04:00.000+01:00
0,-22.578907,,-29.6652,,2022-06-23T12:59:00.000+02:00,2022-06-23T13:00:00.000+02:00
0,-22.689346,,-29.420525,,2022-09-20T06:32:00.000+02:00,2022-09-20T06:33:00.000+02:00
