pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.232315,,-29.46598,,2022-08-20T21:47:00.000+02:00,2022-08-20T21:48:00.000+02:00
0,-23.301563,,-30.039845,,2022-10-01T09:09:00.000+02:00,2022-10-01T09:10:00.000+02:00
0,-23.46101,,-30.249716,,2022-12-04T02:33:00.000+01:00,2022-12-04T02:34:00.000+01:00
0,-22.392471,,-29.5299,,2022-07-18T17:15:00.000+02:00,2022-07-18T17:16:00.000+02:00
1,-22.732315,,-29.363708,,2022-10-31T12:36:00.000+01:00,2022-10-31T12:37:00.000+01:00
0,-23.369389,,-30.313282,,2022-10-20T04:31:00.000+02:00,2022-10-20T04:32:00.000+02:00
0,-22.35483,,-29.550852,,2022-09-07T16:41:00.000+02:00,2022-09-07T16:42:00.000+02:00
0,-22.28416,,-29.49581,,2022-07-29T08:34:00.000+02:00,2022-07-29T08:35:00.000+02:00
0,-22.189346,,-29.422657,,2022-07-26T18:23:00.000+02:00,2022-07-26T18:24:00.000+02:00
1,-22.759304,,-29.630398,,2022-07-06T13:13:00.000+02:00,2022-07-06T13:14:00.000+02:00
0,-22.957102,,-29.876492,,2022-10-04T05:12:00.000+02:00,2022-10-04T05:13:00.000+02:00
0,-20.472372,,-28.930115,,2022-12-13T21:46:00.000+01:00,2022-12-13T21:47:00.000+01:00
0,-23.318253,,-30.1549,,2022-06-17T21:56:00.000+02:00,2022-06-17T21:57:00.000+02:00
0,-22.312925,,-29.42017,,2022-11-16T22:14:00.000+01:00,2022-11-16T22:15:00.000+01:00
0,-22.333523,,-29.620455,,2022-08-10T15:59:00.000+02:00,2022-08-10T16:00:00.000+02:00
0,-22.624716,,-29.77848,,2022-06-29T12:38:00.000+02:00,2022-06-29T12:39:00.000+02:00
0,-22.162003,,-29.383595,,2022-09-07T19:39:00.000+02:00,2022-09-07T19:40:00.000+02:00
0,-22.363354,,-29.58672,,2022-08-02T17:09:00.000+02:00,2022-08-02T17:10:00.000+02:00
0,-22.281322,,-29.330326,,2022-08-22T22:48:00.000+02:00,2022-08-22T22:49:00.000+02:00
0,-23.4326,,-30.023508,,2022-06-18T00:17:00.000+02:00,2022-06-18T00:18:00.000+02:00
0,,,,,2022-06-09T23:54:00.000+02:00,2022-06-09T23:55:00.000+02:00
0,-22.104118,,-29.1652,,2022-08-12T23:21:00.000+02:00,2022-08-12T23:22:00.000+02:00
0,-23.009304,,-29.835299,,2022-10-11T04:50:00.000+02:00,2022-10-11T04:51:00.000+02:00
0,-23.37223,,-30.124006,,2022-10-17T03:37:00.000+02:00,2022-10-17T03:38:00.000+02:00
0,-23.85696,,-31.068962,,2022-11-12T10:37:00.000+01:00,2022-11-12T10:38:00.000+01:00
0,-22.202131,,-29.374361,,2022-09-05T19:47:00.000+02:00,2022-09-05T19:48:00.000+02:00
0,-22.053694,,-29.164845,,2022-07-29T06:25:00.000+02:00,2022-07-29T06:26:00.000+02:00
1,-23.282032,,-30.109446,,2022-10-05T23:39:00.000+02:00,2022-10-05T23:40:00.000+02:00
0,-22.546236,,-29.588848,,2022-11-15T01:09:00.000+01:00,2022-11-15T01:10:00.000+01:00
0,-23.499006,,-30.473438,,2022-10-18T16:31:00.000+02:00,2022-10-18T16:32:00.000+02:00
0,-22.369745,,-29.522442,,2022-08-20T17:54:00.000+02:00,2022-08-20T17:55:00.000+02:00
0,-23.039845,,-30.766762,,2022-12-07T13:20:00.000+01:00,2022-12-07T13:21:00.000+01:00
0,-23.414133,,-30.41946,,2022-10-24T00:42:00.000+02:00,2022-10-24T00:43:00.000+02:00
0,-23.446804,,-30.254688,,2022-10-18T15:23:00.000+02:00,2022-10-18T15:24:00.000+02:00
0,-20.600924,,-29.162003,,2022-12-15T03:50:00.000+01:00,2022-12-15T03:51:00.000+01:00
0,-22.752201,,-29.626846,,2022-09-23T22:14:00.000+02:00,2022-09-23T22:15:00.000+02:00
1,-22.619743,,-29.303694,,2022-06-23T14:43:00.000+02:00,2022-06-23T14:44:00.000+02:00
0,-22.611933,,-30.35838,,2022-11-10T15:53:00.000+01:00,2022-11-10T15:54:00.000+01:00
0,-22.689701,,-29.537357,,2022-09-22T23:59:00.000+02:00,2022-09-23T00:00:00.000+02:00
0,-22.59169,,-29.823225,,2022-07-19T11:37:00.000+02:00,2022-07-19T11:38:00.000+02:00
0,-22.41875,,-29.58956,,2022-07-20T12:25:00.000+02:00,2022-07-20T12:26:00.000+02:00
0,-23.783451,,-30.769602,,2022-11-28T08:16:00.000+01:00,2022-11-28T08:17:00.000+01:00
0,-22.445028,,-29.398153,,2022-06-24T08:27:00.000+02:00,2022-06-24T08:28:00.000+02:00
0,-22.365128,,-29.205326,,2022-06-11T00:02:00.000+02:00,2022-06-11T00:03:00.000+02:00
0,-22.694319,,-29.70568,,2022-07-02T04:40:00.000+02:00,2022-07-02T04:41:00.000+02:00
0,-22.583878,,-29.784517,,2022-08-02T13:53:00.000+02:00,2022-08-02T13:54:00.000+02:00
0,-21.02493,,-29.345242,,2022-12-31T13:19:00.000+01:00,2022-12-31T13:20:00.000+01:00
0,-22.527771,,-28.68473,,2022-07-16T07:35:00.000+02:00,2022-07-16T07:36:00.000+02:00
0,-22.386435,,-29.236576,,2022-09-10T08:39:00.000+02:00,2022-09-10T08:40:00.000+02:00
0,-22.802273,,-29.585299,,2022-09-14T11:48:00.000+02:00,2022-09-14T11:49:00.000+02:00
0,-20.491903,,-29.059376,,2022-12-14T01:34:00.000+01:00,2022-12-14T01:35:00.000+01:00
0,-22.551208,,-29.354475,,2022-06-16T23:24:00.000+02:00,2022-06-16T23:25:00.000+02:00
0,-22.301918,,-29.479475,,2022-07-28T17:19:00.000+02:00,2022-07-28T17:20:00.000+02:00
0,-23.429049,,-29.88679,,2022-12-01T04:16:00.000+01:00,2022-12-01T04:17:00.000+01:00
0,-23.10625,,-29.989418,,2022-08-25T22:24:00.000+02:00,2022-08-25T22:25:00.000+02:00
0,-23.30618,,-30.238352,,2022-07-08T00:21:00.000+02:00,2022-07-08T00:22:00.000+02:00
1,-22.618324,,-29.276705,,2022-07-16T22:39:00.000+02:00,2022-07-16T22:40:00.000+02:00
1,-23.7902,,-27.342756,,2022-06-29T22:55:00.000+02:00,2022-06-29T22:56:00.000+02:00
0,-22.718466,,-29.90419,,2022-07-02T14:21:00.000+02:00,2022-07-02T14:22:00.000+02:00
0,-22.128979,,-29.230185,,2022-07-21T22:44:00.000+02:00,2022-07-21T22:45:00.000+02:00
0,-22.678694,,-29.462784,,2022-09-19T23:35:00.000+02:00,2022-09-19T23:36:00.000+02:00
0,-22.690058,,-29.367258,,2022-09-13T10:25:00.000+02:00,2022-09-13T10:26:00.000+02:00
0,-22.204617,,-29.202131,,2022-08-31T01:31:00.000+02:00,2022-08-31T01:32:00.000+02:00
0,-23.314701,,-30.288069,,2022-07-07T23:28:00.000+02:00,2022-07-07T23:29:00.000+02:00
0,-20.84169,,-29.150284,,2022-12-27T09:03:00.000+01:00,2022-12-27T09:04:00.000+01:00
0,-22.625427,,-29.96385,,2022-11-11T03:37:00.000+01:00,2022-11-11T03:38:00.000+01:00
0,-22.992615,,-30.053694,,2022-10-02T18:32:00.000+02:00,2022-10-02T18:33:00.000+02:00
1,-22.3076,,-29.102345,,2022-08-16T03:34:00.000+02:00,2022-08-16T03:35:00.000+02:00
0,-23.276705,,-30.788069,,2022-11-09T11:09:00.000+01:00,2022-11-09T11:10:00.000+01:00
0,-23.828907,,-30.709587,,2022-10-18T10:38:00.000+02:00,2022-10-18T10:39:00.000+02:00
0,-22.45142,,-29.65135,,2022-08-03T11:58:00.000+02:00,2022-08-03T11:59:00.000+02:00
0,-22.364063,,-29.576065,,2022-07-30T13:33:00.000+02:00,2022-07-30T13:34:00.000+02:00
0,-22.512856,,-29.442188,,2022-06-16T19:56:00.000+02:00,2022-06-16T19:57:00.000+02:00
0,-22.387144,,-29.322514,,2022-06-23T01:24:00.000+02:00,2022-06-23T01:25:00.000+02:00
0,-22.230896,,-29.207102,,2022-12-11T23:17:00.000+01:00,2022-12-11T23:18:00.000+01:00
0,-23.33885,,-30.685085,,2022-11-25T17:09:00.000+01:00,2022-11-25T17:10:00.000+01:00
0,-22.935795,,-30.197159,,2022-11-12T17:05:00.000+01:00,2022-11-12T17:06:00.000+01:00
0,,,,,2022-06-11T22:41:00.000+02:00,2022-06-11T22:42:00.000+02:00
0,-22.539845,,-29.33956,,2022-06-16T23:44:00.000+02:00,2022-06-16T23:45:00.000+02:00
0,-23.664845,,-30.608025,,2022-12-04T22:20:00.000+01:00,2022-12-04T22:21:00.000+01:00
0,-20.52422,,-29.072868,,2022-12-24T00:42:00.000+01:00,2022-12-24T00:43:00.000+01:00
0,-22.01179,,-29.213139,,2022-08-12T22:00:00.000+02:00,2022-08-12T22:01:00.000+02:00
1,-22.62294,,-28.837784,,2022-05-21T21:05:00.000+02:00,2022-05-21T21:06:00.000+02:00
0,-22.850214,,-29.57429,,2022-09-14T11:30:00.000+02:00,2022-09-14T11:31:00.000+02:00
0,-22.389631,,-29.218111,,2022-06-10T04:13:00.000+02:00,2022-06-10T04:14:00.000+02:00
0,-22.56257,,-29.470242,,2022-11-04T05:11:00.000+01:00,2022-11-04T05:12:00.000+01:00
0,-22.26179,,-29.359446,,2022-07-30T23:58:00.000+02:00,2022-07-30T23:59:00.000+02:00
0,-23.051208,,-29.904545,,2022-08-26T03:09:00.000+02:00,2022-08-26T03:10:00.000+02:00
0,-22.526705,,-29.651348,,2022-08-20T16:04:00.000+02:00,2022-08-20T16:05:00.000+02:00
0,-20.72983,,-29.10483,,2022-12-21T07:01:00.000+01:00,2022-12-21T07:02:00.000+01:00
0,-22.838848,,-29.842402,,2022-09-27T20:21:00.000+02:00,2022-09-27T20:22:00.000+02:00
0,-23.451065,,-29.720242,,2022-10-25T23:27:00.000+02:00,2022-10-25T23:28:00.000+02:00
0,-22.799786,,-29.846308,,2022-10-31T10:53:00.000+01:00,2022-10-31T10:54:00.000+01:00
0,-22.351988,,-29.308664,,2022-06-28T03:50:00.000+02:00,2022-06-28T03:51:00.000+02:00
0,-22.411648,,-29.475569,,2022-06-25T16:31:00.000+02:00,2022-06-25T16:32:00.000+02:00
0,-22.501846,,-29.546236,,2022-06-16T17:16:00.000+02:00,2022-06-16T17:17:00.000+02:00
0,-24.087784,,-31.316833,,2022-11-28T09:53:00.000+01:00,2022-11-28T09:54:00.000+01:00
0,-22.14922,,-29.29375,,2022-08-04T01:43:00.000+02:00,2022-08-04T01:44:00.000+02:00
0,-23.304049,,-30.19574,,2022-10-22T06:55:00.000+02:00,2022-10-22T06:56:00.000+02:00
0,-22.410227,,-29.10199,,2022-09-11T08:45:00.000+02:00,2022-09-11T08:46:00.000+02:00
0,-22.751137,,-29.671946,,2022-11-03T06:41:00.000+01:00,2022-11-03T06:42:00.000+01:00
0,-22.488707,,-29.41449,,2022-09-13T15:15:00.000+02:00,2022-09-13T15:16:00.000+02:00
0,-22.64851,,-30.117615,,2022-11-09T02:22:00.000+01:00,2022-11-09T02:23:00.000+01:00
0,,,,,2022-05-18T21:37:00.000+02:00,2022-05-18T21:38:00.000+02:00
0,-22.874716,,-28.209942,,2022-06-21T08:52:00.000+02:00,2022-06-21T08:53:00.000+02:00
0,,,,,2022-06-07T23:49:00.000+02:00,2022-06-07T23:50:00.000+02:00
0,-23.90632,,-30.74723,,2022-10-15T13:04:00.000+02:00,2022-10-15T13:05:00.000+02:00
0,-22.997585,,-29.76534,,2022-09-26T07:54:00.000+02:00,2022-09-26T07:55:00.000+02:00
0,-22.754333,,-29.790909,,2022-07-09T12:56:00.000+02:00,2022-07-09T12:57:00.000+02:00
0,-23.222372,,-30.21669,,2022-10-23T00:38:00.000+02:00,2022-10-23T00:39:00.000+02:00
0,-22.435795,,-29.57571,,2022-05-19T13:54:00.000+02:00,2022-05-19T13:55:00.000+02:00
0,-22.60625,,-29.60767,,2022-09-20T18:58:00.000+02:00,2022-09-20T18:59:00.000+02:00
0,-23.191477,,-30.070738,,2022-12-08T08:47:00.000+01:00,2022-12-08T08:48:00.000+01:00
0,-23.124716,,-30.101278,,2022-09-27T16:01:00.000+02:00,2022-09-27T16:02:00.000+02:00
0,-22.311861,,-29.358025,,2022-11-17T00:42:00.000+01:00,2022-11-17T00:43:00.000+01:00
0,-22.98125,,-30.01818,,2022-09-23T14:59:00.000+02:00,2022-09-23T15:00:00.000+02:00
0,-21.233025,,-29.01108,,2022-12-22T23:15:00.000+01:00,2022-12-22T23:16:00.000+01:00
0,-22.471663,,-29.51605,,2022-07-03T23:25:00.000+02:00,2022-07-03T23:26:00.000+02:00
0,-22.972372,,-30.130043,,2022-11-21T02:28:00.000+01:00,2022-11-21T02:29:00.000+01:00
0,-22.974148,,-29.976988,,2022-07-06T00:13:00.000+02:00,2022-07-06T00:14:00.000+02:00
0,-22.074646,,-29.20284,,2022-07-24T01:10:00.000+02:00,2022-07-24T01:11:00.000+02:00
0,-26.57074,,-25.594532,,2022-06-21T02:55:00.000+02:00,2022-06-21T02:56:00.000+02:00
0,-22.659872,,-28.83956,,2022-06-20T19:10:00.000+02:00,2022-06-20T19:11:00.000+02:00
0,-22.134659,,-29.260368,,2022-08-07T01:43:00.000+02:00,2022-08-07T01:44:00.000+02:00
0,-23.204617,,-30.069674,,2022-10-07T01:21:00.000+02:00,2022-10-07T01:22:00.000+02:00
0,-23.191122,,-30.280966,,2022-12-02T21:01:00.000+01:00,2022-12-02T21:02:00.000+01:00
0,-22.972372,,-30.033806,,2022-10-11T20:25:00.000+02:00,2022-10-11T20:26:00.000+02:00
1,-23.186506,,-28.50895,,2022-09-16T21:07:00.000+02:00,2022-09-16T21:08:00.000+02:00
0,-22.586008,,-29.635014,,2022-07-01T12:19:00.000+02:00,2022-07-01T12:20:00.000+02:00
0,-23.086008,,-29.971308,,2022-10-13T00:01:00.000+02:00,2022-10-13T00:02:00.000+02:00
0,-22.859446,,-30.181534,,2022-11-02T18:29:00.000+01:00,2022-11-02T18:30:00.000+01:00
0,-22.177982,,-29.294106,,2022-07-28T22:16:00.000+02:00,2022-07-28T22:17:00.000+02:00
0,-22.892471,,-29.93331,,2022-08-22T12:48:00.000+02:00,2022-08-22T12:49:00.000+02:00
0,-23.85199,,-30.875782,,2022-11-24T09:11:00.000+01:00,2022-11-24T09:12:00.000+01:00
0,-22.468111,,-28.593466,,2022-06-30T09:33:00.000+02:00,2022-06-30T09:34:00.000+02:00
0,-20.990482,,-29.18118,,2022-12-22T09:57:00.000+01:00,2022-12-22T09:58:00.000+01:00
0,-22.421236,,-29.644958,,2022-08-10T12:11:00.000+02:00,2022-08-10T12:12:00.000+02:00
0,-20.754688,,-29.145313,,2022-12-26T15:37:00.000+01:00,2022-12-26T15:38:00.000+01:00
0,-20.754688,,-29.001846,,2022-12-16T14:25:00.000+01:00,2022-12-16T14:26:00.000+01:00
0,-23.484802,,-30.459232,,2022-10-27T04:00:00.000+02:00,2022-10-27T04:01:00.000+02:00
0,-22.304049,,-29.2,,2022-09-11T22:18:00.000+02:00,2022-09-11T22:19:00.000+02:00
0,-22.916618,,-30.266762,,2022-11-19T17:48:00.000+01:00,2022-11-19T17:49:00.000+01:00
0,-22.64318,,-29.811861,,2022-10-31T13:55:00.000+01:00,2022-10-31T13:56:00.000+01:00
0,-20.457813,,-29.00007,,2022-12-30T20:32:00.000+01:00,2022-12-30T20:33:00.000+01:00
0,-22.02635,,-29.131107,,2022-07-20T05:03:00.000+02:00,2022-07-20T05:04:00.000+02:00
0,-22.459942,,-29.394602,,2022-06-03T18:50:00.000+02:00,2022-06-03T18:51:00.000+02:00
0,-20.568253,,-29.016407,,2022-12-12T22:57:00.000+01:00,2022-12-12T22:58:00.000+01:00
0,-20.535582,,-28.943253,,2022-12-14T17:38:00.000+01:00,2022-12-14T17:39:00.000+01:00
0,-23.38395,,-30.48267,,2022-10-23T18:30:00.000+02:00,2022-10-23T18:31:00.000+02:00
0,-22.99368,,-30.002913,,2022-11-14T03:08:00.000+01:00,2022-11-14T03:09:00.000+01:00
0,-22.197514,,-29.339205,,2022-09-05T20:26:00.000+02:00,2022-09-05T20:27:00.000+02:00
0,-20.945028,,-29.233736,,2022-12-30T13:35:00.000+01:00,2022-12-30T13:36:00.000+01:00
0,-22.826775,,-29.585299,,2022-09-14T11:47:00.000+02:00,2022-09-14T11:48:00.000+02:00
0,-20.456392,,-29.093111,,2022-12-26T01:57:00.000+01:00,2022-12-26T01:58:00.000+01:00
0,-23.304403,,-30.271023,,2022-10-16T22:50:00.000+02:00,2022-10-16T22:51:00.000+02:00
0,-23.225212,,-30.714205,,2022-12-01T18:37:00.000+01:00,2022-12-01T18:38:00.000+01:00
0,-22.773865,,-29.666618,,2022-09-27T01:45:00.000+02:00,2022-09-27T01:46:00.000+02:00
0,-22.377913,,-29.32713,,2022-06-23T01:39:00.000+02:00,2022-06-23T01:40:00.000+02:00
0,-24.051918,,-31.023508,,2022-10-26T11:48:00.000+02:00,2022-10-26T11:49:00.000+02:00
0,-22.243324,,-29.239063,,2022-09-06T00:53:00.000+02:00,2022-09-06T00:54:00.000+02:00
1,-22.383595,,-29.398863,,2022-07-31T10:51:00.000+02:00,2022-07-31T10:52:00.000+02:00
0,-22.358025,,-29.452486,,2022-06-12T09:21:00.000+02:00,2022-06-12T09:22:00.000+02:00
1,-22.277414,,-28.99865,,2022-09-10T22:01:00.000+02:00,2022-09-10T22:02:00.000+02:00
0,-23.26321,,-30.075356,,2022-08-25T06:24:00.000+02:00,2022-08-25T06:25:00.000+02:00
0,-22.983027,,-30.024574,,2022-09-28T17:32:00.000+02:00,2022-09-28T17:33:00.000+02:00
0,-23.048012,,-30.104475,,2022-10-12T17:29:00.000+02:00,2022-10-12T17:30:00.000+02:00
0,-22.768892,,-30.039135,,2022-11-07T06:04:00.000+01:00,2022-11-07T06:05:00.000+01:00
0,-20.44787,,-28.889277,,2022-12-21T18:23:00.000+01:00,2022-12-21T18:24:00.000+01:00
1,-22.519247,,-28.485867,,2022-06-20T17:21:00.000+02:00,2022-06-20T17:22:00.000+02:00
0,-22.650639,,-29.560085,,2022-09-21T01:35:00.000+02:00,2022-09-21T01:36:00.000+02:00
0,-22.164845,,-29.208878,,2022-12-08T21:30:00.000+01:00,2022-12-08T21:31:00.000+01:00
0,-20.579971,,-29.100569,,2022-12-24T04:17:00.000+01:00,2022-12-24T04:18:00.000+01:00
0,-23.032742,,-30.07642,,2022-11-03T09:56:00.000+01:00,2022-11-03T09:57:00.000+01:00
0,-22.193607,,-29.282742,,2022-07-28T00:38:00.000+02:00,2022-07-28T00:39:00.000+02:00
0,-22.525284,,-29.685085,,2022-07-09T21:25:00.000+02:00,2022-07-09T21:26:00.000+02:00
0,-22.402414,,-29.519604,,2022-05-29T15:33:00.000+02:00,2022-05-29T15:34:00.000+02:00
0,-23.695028,,-30.623295,,2022-10-13T12:00:00.000+02:00,2022-10-13T12:01:00.000+02:00
0,-20.588139,,-29.150993,,2022-12-16T02:27:00.000+01:00,2022-12-16T02:28:00.000+01:00
0,-22.957102,,-29.90206,,2022-09-28T21:50:00.000+02:00,2022-09-28T21:51:00.000+02:00
0,-22.10199,,-29.354118,,2022-08-11T18:05:00.000+02:00,2022-08-11T18:06:00.000+02:00
0,-23.381107,,-30.044815,,2022-10-09T07:30:00.000+02:00,2022-10-09T07:31:00.000+02:00
0,-22.207102,,-29.300497,,2022-09-07T22:34:00.000+02:00,2022-09-07T22:35:00.000+02:00
0,-22.702131,,-30.18544,,2022-11-08T23:59:00.000+01:00,2022-11-09T00:00:00.000+01:00
0,-22.889275,,-29.843822,,2022-11-04T09:35:00.000+01:00,2022-11-04T09:36:00.000+01:00
0,-22.924076,,-30.150993,,2022-11-30T00:31:00.000+01:00,2022-11-30T00:32:00.000+01:00
0,-22.301918,,-28.776348,,2022-05-31T16:58:00.000+02:00,2022-05-31T16:59:00.000+02:00
0,-22.487642,,-29.57074,,2022-08-19T12:45:00.000+02:00,2022-08-19T12:46:00.000+02:00
0,-23.953552,,-30.638565,,2022-12-07T04:03:00.000+01:00,2022-12-07T04:04:00.000+01:00
0,-22.349148,,-29.506107,,2022-07-04T07:59:00.000+02:00,2022-07-04T08:00:00.000+02:00
0,-22.4152,,-29.551207,,2022-06-05T16:56:00.000+02:00,2022-06-05T16:57:00.000+02:00
0,-20.526705,,-28.960653,,2022-12-18T22:36:00.000+01:00,2022-12-18T22:37:00.000+01:00
0,-23.15632,,-30.401348,,2022-11-02T14:19:00.000+01:00,2022-11-02T14:20:00.000+01:00
0,-23.863354,,-29.742258,,2022-10-14T10:52:00.000+02:00,2022-10-14T10:53:00.000+02:00
0,-22.197514,,-29.250427,,2022-08-17T23:14:00.000+02:00,2022-08-17T23:15:00.000+02:00
0,-22.289133,,-29.256464,,2022-09-03T22:51:00.000+02:00,2022-09-03T22:52:00.000+02:00
0,-22.680824,,-29.621521,,2022-07-09T05:03:00.000+02:00,2022-07-09T05:04:00.000+02:00
0,-22.398865,,-29.578196,,2022-08-05T09:49:00.000+02:00,2022-08-05T09:50:00.000+02:00
0,-20.530966,,-28.99723,,2022-12-27T17:32:00.000+01:00,2022-12-27T17:33:00.000+01:00
0,-22.223083,,-29.207457,,2022-08-19T23:45:00.000+02:00,2022-08-19T23:46:00.000+02:00
0,-22.525284,,-29.70071,,2022-11-15T15:09:00.000+01:00,2022-11-15T15:10:00.000+01:00
0,-23.265814,,-30.28002,,2022-09-30T15:29:00.000+02:00,2022-09-30T15:30:00.000+02:00
0,-23.30973,,-30.421946,,2022-10-17T19:55:00.000+02:00,2022-10-17T19:56:00.000+02:00
0,-22.398508,,-29.567543,,2022-06-08T09:15:00.000+02:00,2022-06-08T09:16:00.000+02:00
0,-23.0125,,-30.048367,,2022-08-25T19:52:00.000+02:00,2022-08-25T19:53:00.000+02:00
0,-22.579262,,-29.670525,,2022-06-28T16:49:00.000+02:00,2022-06-28T16:50:00.000+02:00
0,-22.405966,,-29.354118,,2022-06-28T01:10:00.000+02:00,2022-06-28T01:11:00.000+02:00
0,-20.91662,,-29.10554,,2022-12-19T14:10:00.000+01:00,2022-12-19T14:11:00.000+01:00
1,-22.249716,,-28.652414,,2022-12-09T20:51:00.000+01:00,2022-12-09T20:52:00.000+01:00
0,-22.416618,,-29.48125,,2022-10-29T23:17:00.000+02:00,2022-10-29T23:18:00.000+02:00
0,-22.576065,,-29.54233,,2022-09-06T09:57:00.000+02:00,2022-09-06T09:58:00.000+02:00
0,-23.213139,,-29.545525,,2022-08-27T06:05:00.000+02:00,2022-08-27T06:06:00.000+02:00
0,-22.989418,,-29.938992,,2022-11-04T08:35:00.000+01:00,2022-11-04T08:36:00.000+01:00
0,-23.24652,,-30.045881,,2022-10-02T08:04:00.000+02:00,2022-10-02T08:05:00.000+02:00
0,-23.172302,,-30.302628,,2022-12-02T19:09:00.000+01:00,2022-12-02T19:10:00.000+01:00
0,-22.21172,,-29.17443,,2022-08-20T00:38:00.000+02:00,2022-08-20T00:39:00.000+02:00
0,-22.470951,,-29.564701,,2022-05-20T12:34:00.000+02:00,2022-05-20T12:35:00.000+02:00
0,-22.492615,,-29.379688,,2022-06-22T23:13:00.000+02:00,2022-06-22T23:14:00.000+02:00
0,-22.870455,,-30.03132,,2022-07-06T15:15:00.000+02:00,2022-07-06T15:16:00.000+02:00
0,-22.193964,,-29.18757,,2022-12-08T22:16:00.000+01:00,2022-12-08T22:17:00.000+01:00
0,-23.7902,,-30.722372,,2022-10-16T12:37:00.000+02:00,2022-10-16T12:38:00.000+02:00
1,-23.124716,,-28.94858,,2022-07-07T11:04:00.000+02:00,2022-07-07T11:05:00.000+02:00
0,-22.755398,,-29.765696,,2022-07-02T02:03:00.000+02:00,2022-07-02T02:04:00.000+02:00
0,-20.528126,,-29.141407,,2022-12-28T02:06:00.000+01:00,2022-12-28T02:07:00.000+01:00
0,-22.223438,,-29.42976,,2022-08-12T15:55:00.000+02:00,2022-08-12T15:56:00.000+02:00
0,,,,,2022-05-22T22:50:00.000+02:00,2022-05-22T22:51:00.000+02:00
0,-22.183664,,-29.399574,,2022-09-03T20:38:00.000+02:00,2022-09-03T20:39:00.000+02:00
0,-21.282032,,-29.400993,,2022-12-13T11:27:00.000+01:00,2022-12-13T11:28:00.000+01:00
0,-22.675852,,-30.17159,,2022-11-09T00:15:00.000+01:00,2022-11-09T00:16:00.000+01:00
0,-23.311506,,-30.254688,,2022-11-17T10:21:00.000+01:00,2022-11-17T10:22:00.000+01:00
0,-22.614418,,-29.7625,,2022-07-10T15:26:00.000+02:00,2022-07-10T15:27:00.000+02:00
0,,,,,2022-05-18T23:50:00.000+02:00,2022-05-18T23:51:00.000+02:00
0,-22.187216,,-29.313992,,2022-08-31T21:22:00.000+02:00,2022-08-31T21:23:00.000+02:00
0,-22.37081,,-29.420881,,2022-08-13T11:14:00.000+02:00,2022-08-13T11:15:00.000+02:00
0,-22.436861,,-29.407387,,2022-09-13T16:18:00.000+02:00,2022-09-13T16:19:00.000+02:00
0,-23.45355,,-30.381819,,2022-10-01T13:41:00.000+02:00,2022-10-01T13:42:00.000+02:00
0,-22.339914,,-29.434376,,2022-07-15T07:01:00.000+02:00,2022-07-15T07:02:00.000+02:00
0,-20.800497,,-29.161293,,2022-12-15T07:32:00.000+01:00,2022-12-15T07:33:00.000+01:00
0,-22.845951,,-29.77422,,2022-11-25T03:37:00.000+01:00,2022-11-25T03:38:00.000+01:00
0,-22.615837,,-29.573935,,2022-09-17T16:36:00.000+02:00,2022-09-17T16:37:00.000+02:00
0,-20.55831,,-29.086008,,2022-12-27T05:16:00.000+01:00,2022-12-27T05:17:00.000+01:00
0,-23.870455,,-30.865837,,2022-12-06T20:02:00.000+01:00,2022-12-06T20:03:00.000+01:00
0,-22.478764,,-29.622585,,2022-08-22T15:27:00.000+02:00,2022-08-22T15:28:00.000+02:00
0,-22.560795,,-29.499361,,2022-07-16T16:07:00.000+02:00,2022-07-16T16:08:00.000+02:00
0,,,,,2022-06-04T22:48:00.000+02:00,2022-06-04T22:49:00.000+02:00
0,-22.614773,,-29.700356,,2022-09-02T13:47:00.000+02:00,2022-09-02T13:48:00.000+02:00
0,-23.506462,,-30.333523,,2022-10-05T09:35:00.000+02:00,2022-10-05T09:36:00.000+02:00
0,-23.211008,,-30.255043,,2022-10-22T22:39:00.000+02:00,2022-10-22T22:40:00.000+02:00
0,-22.891762,,-29.96598,,2022-09-29T19:44:00.000+02:00,2022-09-29T19:45:00.000+02:00
1,-22.79659,,-28.844532,,2022-09-16T19:12:00.000+02:00,2022-09-16T19:13:00.000+02:00
1,-23.172657,,-27.610512,,2022-06-16T05:35:00.000+02:00,2022-06-16T05:36:00.000+02:00
0,-20.752201,,-29.159517,,2022-12-25T08:01:00.000+01:00,2022-12-25T08:02:00.000+01:00
0,-22.456747,,-29.563282,,2022-05-20T12:01:00.000+02:00,2022-05-20T12:02:00.000+02:00
0,-22.648153,,-29.41946,,2022-09-23T05:23:00.000+02:00,2022-09-23T05:24:00.000+02:00
0,-22.199646,,-29.218466,,2022-08-18T00:54:00.000+02:00,2022-08-18T00:55:00.000+02:00
0,-22.646378,,-29.581747,,2022-10-28T10:08:00.000+02:00,2022-10-28T10:09:00.000+02:00
0,-22.544106,,-29.611576,,2022-06-14T17:09:00.000+02:00,2022-06-14T17:10:00.000+02:00
0,-22.290554,,-28.698935,,2022-05-20T03:45:00.000+02:00,2022-05-20T03:46:00.000+02:00
0,-23.003977,,-29.89922,,2022-10-11T02:25:00.000+02:00,2022-10-11T02:26:00.000+02:00
0,-23.6652,,-30.576065,,2022-10-23T09:45:00.000+02:00,2022-10-23T09:46:00.000+02:00
