pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.228409,,-29.332813,,2022-07-31T00:59:00.000+02:00,2022-07-31T01:00:00.000+02:00
0,-22.953907,,-29.842045,,2022-09-29T01:54:00.000+02:00,2022-09-29T01:55:00.000+02:00
0,-22.537357,,-29.444319,,2022-10-30T19:42:00.000+01:00,2022-10-30T19:43:00.000+01:00
0,-22.13395,,-29.220242,,2022-07-29T00:53:00.000+02:00,2022-07-29T00:54:00.000+02:00
0,-24.31115,,-31.13395,,2022-12-05T12:51:00.000+01:00,2022-12-05T12:52:00.000+01:00
0,-20.658096,,-29.017471,,2022-12-21T16:23:00.000+01:00,2022-12-21T16:24:00.000+01:00
0,-22.427628,,-29.566832,,2022-06-30T18:51:00.000+02:00,2022-06-30T18:52:00.000+02:00
0,-22.316477,,-29.217045,,2022-05-27T03:15:00.000+02:00,2022-05-27T03:16:00.000+02:00
0,-22.948935,,-29.862997,,2022-09-29T01:20:00.000+02:00,2022-09-29T01:21:00.000+02:00
0,-22.56044,,-29.445383,,2022-06-14T22:13:00.000+02:00,2022-06-14T22:14:00.000+02:00
0,-22.30476,,-29.34169,,2022-11-02T04:14:00.000+01:00,2022-11-02T04:15:00.000+01:00
0,-22.442543,,-29.598793,,2022-06-05T16:19:00.000+02:00,2022-06-05T16:20:00.000+02:00
0,-22.826065,,-29.894247,,2022-08-25T17:48:00.000+02:00,2022-08-25T17:49:00.000+02:00
0,-22.38679,,-29.179049,,2022-05-25T03:12:00.000+02:00,2022-05-25T03:13:00.000+02:00
0,-23.396023,,-30.136791,,2022-06-17T23:02:00.000+02:00,2022-06-17T23:03:00.000+02:00
0,-22.419106,,-29.536648,,2022-07-17T22:55:00.000+02:00,2022-07-17T22:56:00.000+02:00
1,-22.773508,,-29.729475,,2022-11-22T17:36:00.000+01:00,2022-11-22T17:37:00.000+01:00
0,-23.424788,,-30.272444,,2022-10-12T12:34:00.000+02:00,2022-10-12T12:35:00.000+02:00
1,-22.76321,,-27.945383,,2022-06-30T00:41:00.000+02:00,2022-06-30T00:42:00.000+02:00
0,-22.989418,,-30.038069,,2022-09-28T17:22:00.000+02:00,2022-09-28T17:23:00.000+02:00
0,-20.498295,,-28.960299,,2022-12-15T21:17:00.000+01:00,2022-12-15T21:18:00.000+01:00
0,-23.595242,,-30.554758,,2022-10-05T12:52:00.000+02:00,2022-10-05T12:53:00.000+02:00
0,-23.252556,,-30.333523,,2022-10-16T20:21:00.000+02:00,2022-10-16T20:22:00.000+02:00
1,-26.553692,,-27.327131,,2022-10-28T03:08:00.000+02:00,2022-10-28T03:09:00.000+02:00
0,-22.65206,,-29.229475,,2022-06-15T23:28:00.000+02:00,2022-06-15T23:29:00.000+02:00
0,-22.609802,,-29.489418,,2022-09-20T03:15:00.000+02:00,2022-09-20T03:16:00.000+02:00
0,-23.454971,,-30.258595,,2022-10-06T07:57:00.000+02:00,2022-10-06T07:58:00.000+02:00
0,-22.717045,,-29.320028,,2022-07-01T09:03:00.000+02:00,2022-07-01T09:04:00.000+02:00
0,-23.299786,,-30.865482,,2022-11-30T16:02:00.000+01:00,2022-11-30T16:03:00.000+01:00
0,-23.17976,,-30.177982,,2022-09-27T15:26:00.000+02:00,2022-09-27T15:27:00.000+02:00
0,-22.315767,,-29.208168,,2022-05-27T03:08:00.000+02:00,2022-05-27T03:09:00.000+02:00
0,-20.582457,,-29.148863,,2022-12-22T03:23:00.000+01:00,2022-12-22T03:24:00.000+01:00
0,-22.617615,,-29.711008,,2022-08-22T14:02:00.000+02:00,2022-08-22T14:03:00.000+02:00
1,-23.103409,,-29.751492,,2022-10-11T05:45:00.000+02:00,2022-10-11T05:46:00.000+02:00
0,-22.625782,,-29.407032,,2022-09-18T23:32:00.000+02:00,2022-09-18T23:33:00.000+02:00
0,-23.221663,,-30.259304,,2022-09-08T18:38:00.000+02:00,2022-09-08T18:39:00.000+02:00
1,-23.39318,,-30.029545,,2022-08-24T02:28:00.000+02:00,2022-08-24T02:29:00.000+02:00
0,-22.36868,,-29.270668,,2022-08-29T06:15:00.000+02:00,2022-08-29T06:16:00.000+02:00
0,-22.40419,,-29.432955,,2022-05-28T18:59:00.000+02:00,2022-05-28T19:00:00.000+02:00
0,-22.12507,,-29.033096,,2022-12-10T02:26:00.000+01:00,2022-12-10T02:27:00.000+01:00
0,-23.446095,,-30.706392,,2022-11-24T15:30:00.000+01:00,2022-11-24T15:31:00.000+01:00
0,-22.557245,,-29.626137,,2022-06-10T08:06:00.000+02:00,2022-06-10T08:07:00.000+02:00
0,-20.603764,,-29.07358,,2022-12-17T00:13:00.000+01:00,2022-12-17T00:14:00.000+01:00
0,-22.371876,,-29.444674,,2022-10-30T02:47:00.000+02:00,2022-10-30T02:48:00.000+02:00
0,-22.459232,,-29.553694,,2022-09-09T15:25:00.000+02:00,2022-09-09T15:26:00.000+02:00
0,-23.159517,,-30.222372,,2022-10-08T18:36:00.000+02:00,2022-10-08T18:37:00.000+02:00
0,-23.262856,,-30.363352,,2022-07-07T19:43:00.000+02:00,2022-07-07T19:44:00.000+02:00
0,-22.297657,,-29.088495,,2022-08-16T06:10:00.000+02:00,2022-08-16T06:11:00.000+02:00
0,-22.361576,,-29.58885,,2022-07-26T14:56:00.000+02:00,2022-07-26T14:57:00.000+02:00
0,-22.692543,,-29.540554,,2022-09-21T23:33:00.000+02:00,2022-09-21T23:34:00.000+02:00
0,-23.2902,,-30.138565,,2022-12-03T04:28:00.000+01:00,2022-12-03T04:29:00.000+01:00
0,-22.918396,,-28.691477,,2022-09-16T07:16:00.000+02:00,2022-09-16T07:17:00.000+02:00
0,,,,,2022-06-08T22:18:00.000+02:00,2022-06-08T22:19:00.000+02:00
0,-22.443964,,-29.520668,,2022-10-31T15:21:00.000+01:00,2022-10-31T15:22:00.000+01:00
0,-22.540554,,-29.500427,,2022-11-14T21:40:00.000+01:00,2022-11-14T21:41:00.000+01:00
0,-22.724857,,-29.798367,,2022-06-10T13:38:00.000+02:00,2022-06-10T13:39:00.000+02:00
0,-20.60696,,-29.139631,,2022-12-17T02:04:00.000+01:00,2022-12-17T02:05:00.000+01:00
0,-22.597017,,-29.767117,,2022-05-18T11:48:00.000+02:00,2022-05-18T11:49:00.000+02:00
0,-22.345242,,-29.44574,,2022-08-27T15:20:00.000+02:00,2022-08-27T15:21:00.000+02:00
0,-22.713493,,-29.759659,,2022-05-27T12:23:00.000+02:00,2022-05-27T12:24:00.000+02:00
0,-22.476278,,-29.566477,,2022-06-06T13:57:00.000+02:00,2022-06-06T13:58:00.000+02:00
0,-22.387146,,-29.60696,,2022-08-06T07:55:00.000+02:00,2022-08-06T07:56:00.000+02:00
0,-22.135725,,-29.341335,,2022-09-03T21:38:00.000+02:00,2022-09-03T21:39:00.000+02:00
0,-22.34098,,-29.539845,,2022-07-13T21:08:00.000+02:00,2022-07-13T21:09:00.000+02:00
0,-22.391407,,-29.442898,,2022-06-02T18:54:00.000+02:00,2022-06-02T18:55:00.000+02:00
1,-22.828197,,-27.764275,,2022-06-30T03:53:00.000+02:00,2022-06-30T03:54:00.000+02:00
0,-20.594532,,-28.903835,,2022-12-13T17:55:00.000+01:00,2022-12-13T17:56:00.000+01:00
0,-24.289845,,-30.996164,,2022-08-24T11:31:00.000+02:00,2022-08-24T11:32:00.000+02:00
0,-22.202131,,-29.27848,,2022-07-13T05:15:00.000+02:00,2022-07-13T05:16:00.000+02:00
0,-22.351278,,-29.411293,,2022-08-01T00:42:00.000+02:00,2022-08-01T00:43:00.000+02:00
0,-22.641407,,-29.636435,,2022-09-20T21:54:00.000+02:00,2022-09-20T21:55:00.000+02:00
0,-21.065767,,-29.296946,,2022-12-23T08:51:00.000+01:00,2022-12-23T08:52:00.000+01:00
0,-22.504333,,-29.536648,,2022-06-26T17:35:00.000+02:00,2022-06-26T17:36:00.000+02:00
0,-23.877913,,-30.86797,,2022-12-06T19:43:00.000+01:00,2022-12-06T19:44:00.000+01:00
1,-23.905611,,-29.330683,,2022-10-20T06:43:00.000+02:00,2022-10-20T06:44:00.000+02:00
0,-22.382883,,-29.579617,,2022-07-26T15:09:00.000+02:00,2022-07-26T15:10:00.000+02:00
0,-22.16946,,-29.227345,,2022-09-11T21:12:00.000+02:00,2022-09-11T21:13:00.000+02:00
1,-23.260725,,-30.12081,,2022-11-22T14:03:00.000+01:00,2022-11-22T14:04:00.000+01:00
0,-22.18615,,-29.363352,,2022-07-18T21:41:00.000+02:00,2022-07-18T21:42:00.000+02:00
0,-22.188282,,-29.279545,,2022-07-31T04:26:00.000+02:00,2022-07-31T04:27:00.000+02:00
0,-23.38892,,-30.256819,,2022-10-05T07:35:00.000+02:00,2022-10-05T07:36:00.000+02:00
0,-22.603409,,-29.842402,,2022-08-07T10:51:00.000+02:00,2022-08-07T10:52:00.000+02:00
0,-22.438282,,-29.633595,,2022-06-07T14:47:00.000+02:00,2022-06-07T14:48:00.000+02:00
0,-23.217756,,-30.196804,,2022-10-23T01:31:00.000+02:00,2022-10-23T01:32:00.000+02:00
0,-22.285582,,-29.339916,,2022-07-13T08:09:00.000+02:00,2022-07-13T08:10:00.000+02:00
1,-22.333878,,-29.060795,,2022-06-29T04:31:00.000+02:00,2022-06-29T04:32:00.000+02:00
0,-22.315413,,-29.340271,,2022-11-02T04:26:00.000+01:00,2022-11-02T04:27:00.000+01:00
0,-22.498652,,-30.01392,,2022-11-12T03:52:00.000+01:00,2022-11-12T03:53:00.000+01:00
0,-22.665554,,-29.822514,,2022-06-13T12:43:00.000+02:00,2022-06-13T12:44:00.000+02:00
0,-22.360512,,-29.112997,,2022-06-10T19:37:00.000+02:00,2022-06-10T19:38:00.000+02:00
0,-22.65277,,-29.853054,,2022-07-17T16:19:00.000+02:00,2022-07-17T16:20:00.000+02:00
0,-22.494745,,-29.551918,,2022-07-14T16:20:00.000+02:00,2022-07-14T16:21:00.000+02:00
0,-23.478764,,-29.842045,,2022-11-27T17:37:00.000+01:00,2022-11-27T17:38:00.000+01:00
0,-22.61797,,-29.700356,,2022-09-26T21:30:00.000+02:00,2022-09-26T21:31:00.000+02:00
0,-23.075,,-30.174076,,2022-11-04T11:28:00.000+01:00,2022-11-04T11:29:00.000+01:00
0,-21.0299,,-29.269247,,2022-12-26T12:19:00.000+01:00,2022-12-26T12:20:00.000+01:00
0,-22.230185,,-29.425142,,2022-10-30T18:35:00.000+01:00,2022-10-30T18:36:00.000+01:00
0,,,,,2022-06-10T23:21:00.000+02:00,2022-06-10T23:22:00.000+02:00
0,-22.113352,,-29.369743,,2022-07-29T19:26:00.000+02:00,2022-07-29T19:27:00.000+02:00
0,-22.365482,,-29.361576,,2022-11-16T03:05:00.000+01:00,2022-11-16T03:06:00.000+01:00
0,-22.590626,,-29.660227,,2022-09-21T19:36:00.000+02:00,2022-09-21T19:37:00.000+02:00
0,-22.396378,,-29.35767,,2022-06-28T01:07:00.000+02:00,2022-06-28T01:08:00.000+02:00
0,-22.1027,,-29.159872,,2022-07-29T04:29:00.000+02:00,2022-07-29T04:30:00.000+02:00
0,-22.115482,,-29.323935,,2022-08-18T19:34:00.000+02:00,2022-08-18T19:35:00.000+02:00
0,-22.29446,,-29.267826,,2022-08-29T23:48:00.000+02:00,2022-08-29T23:49:00.000+02:00
0,-22.889275,,-29.697159,,2022-08-23T11:39:00.000+02:00,2022-08-23T11:40:00.000+02:00
0,-22.305113,,-29.408808,,2022-07-05T06:42:00.000+02:00,2022-07-05T06:43:00.000+02:00
0,-23.275993,,-30.410227,,2022-11-30T07:14:00.000+01:00,2022-11-30T07:15:00.000+01:00
0,-23.664845,,-30.64034,,2022-11-13T11:29:00.000+01:00,2022-11-13T11:30:00.000+01:00
0,-23.241903,,-30.045881,,2022-10-08T23:41:00.000+02:00,2022-10-08T23:42:00.000+02:00
0,-23.526705,,-30.458523,,2022-10-26T23:52:00.000+02:00,2022-10-26T23:53:00.000+02:00
0,-21.136435,,-29.27422,,2022-12-13T12:55:00.000+01:00,2022-12-13T12:56:00.000+01:00
0,-22.400639,,-29.492613,,2022-06-03T10:19:00.000+02:00,2022-06-03T10:20:00.000+02:00
0,-23.91946,,-30.68047,,2022-12-07T02:31:00.000+01:00,2022-12-07T02:32:00.000+01:00
0,-22.522799,,-29.669106,,2022-12-11T14:19:00.000+01:00,2022-12-11T14:20:00.000+01:00
0,-22.236576,,-29.161293,,2022-08-15T00:47:00.000+02:00,2022-08-15T00:48:00.000+02:00
0,-22.164133,,-29.362288,,2022-09-02T19:43:00.000+02:00,2022-09-02T19:44:00.000+02:00
0,-22.561506,,-29.313282,,2022-09-12T11:10:00.000+02:00,2022-09-12T11:11:00.000+02:00
0,-22.502201,,-29.647444,,2022-05-18T10:32:00.000+02:00,2022-05-18T10:33:00.000+02:00
0,-22.895668,,-27.459587,,2022-06-16T06:20:00.000+02:00,2022-06-16T06:21:00.000+02:00
0,-23.96456,,-30.74652,,2022-12-06T23:30:00.000+01:00,2022-12-06T23:31:00.000+01:00
0,-22.574646,,-29.647799,,2022-06-10T08:10:00.000+02:00,2022-06-10T08:11:00.000+02:00
0,-22.354355,,-29.603409,,2022-07-23T09:31:00.000+02:00,2022-07-23T09:32:00.000+02:00
0,-22.661648,,-29.600569,,2022-11-19T02:16:00.000+01:00,2022-11-19T02:17:00.000+01:00
0,-21.97912,,-29.10696,,2022-07-22T05:59:00.000+02:00,2022-07-22T06:00:00.000+02:00
0,-23.251137,,-30.071804,,2022-08-25T05:49:00.000+02:00,2022-08-25T05:50:00.000+02:00
0,-23.43544,,-30.174076,,2022-08-24T13:40:00.000+02:00,2022-08-24T13:41:00.000+02:00
0,-23.869034,,-30.840626,,2022-10-18T13:52:00.000+02:00,2022-10-18T13:53:00.000+02:00
0,-22.305824,,-29.217756,,2022-05-27T03:34:00.000+02:00,2022-05-27T03:35:00.000+02:00
1,-22.96882,,-29.763565,,2022-10-01T23:58:00.000+02:00,2022-10-01T23:59:00.000+02:00
0,-23.516407,,-30.463848,,2022-10-10T14:28:00.000+02:00,2022-10-10T14:29:00.000+02:00
0,-22.140696,,-29.266407,,2022-08-04T03:09:00.000+02:00,2022-08-04T03:10:00.000+02:00
0,-23.650639,,-30.824646,,2022-11-21T11:25:00.000+01:00,2022-11-21T11:26:00.000+01:00
1,-23.45071,,-30.005398,,2022-06-17T21:22:00.000+02:00,2022-06-17T21:23:00.000+02:00
0,-22.186506,,-29.196095,,2022-05-17T06:10:00.000+02:00,2022-05-17T06:11:00.000+02:00
0,-22.655611,,-28.60909,,2022-06-21T11:56:00.000+02:00,2022-06-21T11:57:00.000+02:00
0,-22.414845,,-29.461363,,2022-06-11T17:23:00.000+02:00,2022-06-11T17:24:00.000+02:00
0,-20.568607,,-28.994743,,2022-12-30T16:28:00.000+01:00,2022-12-30T16:29:00.000+01:00
0,-20.456038,,-28.907032,,2022-12-17T19:34:00.000+01:00,2022-12-17T19:35:00.000+01:00
1,-22.740128,,-29.65206,,2022-07-09T02:13:00.000+02:00,2022-07-09T02:14:00.000+02:00
0,-22.585299,,-29.796236,,2022-05-19T12:26:00.000+02:00,2022-05-19T12:27:00.000+02:00
0,-22.319319,,-29.331392,,2022-06-15T07:30:00.000+02:00,2022-06-15T07:31:00.000+02:00
0,-23.16946,,-30.645668,,2022-11-08T08:18:00.000+01:00,2022-11-08T08:19:00.000+01:00
0,-22.430824,,-29.530256,,2022-05-29T17:38:00.000+02:00,2022-05-29T17:39:00.000+02:00
0,-22.831038,,-30.246164,,2022-11-19T19:09:00.000+01:00,2022-11-19T19:10:00.000+01:00
0,-22.532742,,-29.71385,,2022-09-07T14:53:00.000+02:00,2022-09-07T14:54:00.000+02:00
0,-27.10909,,-25.19787,,2022-06-21T03:49:00.000+02:00,2022-06-21T03:50:00.000+02:00
0,-22.525993,,-29.472372,,2022-06-25T12:39:00.000+02:00,2022-06-25T12:40:00.000+02:00
0,-22.45142,,-29.523153,,2022-06-09T08:38:00.000+02:00,2022-06-09T08:39:00.000+02:00
0,-22.365837,,-28.849148,,2022-06-25T05:24:00.000+02:00,2022-06-25T05:25:00.000+02:00
0,-22.4951,,-29.516407,,2022-05-25T16:09:00.000+02:00,2022-05-25T16:10:00.000+02:00
0,-22.498295,,-29.642826,,2022-05-19T13:25:00.000+02:00,2022-05-19T13:26:00.000+02:00
0,-23.533451,,-30.594177,,2022-10-27T19:47:00.000+02:00,2022-10-27T19:48:00.000+02:00
0,-23.628622,,-30.4951,,2022-10-25T13:21:00.000+02:00,2022-10-25T13:22:00.000+02:00
0,-22.540554,,-29.455326,,2022-11-04T22:23:00.000+01:00,2022-11-04T22:24:00.000+01:00
0,-22.743324,,-29.660583,,2022-11-15T07:06:00.000+01:00,2022-11-15T07:07:00.000+01:00
0,-22.241549,,-29.24368,,2022-09-08T06:44:00.000+02:00,2022-09-08T06:45:00.000+02:00
0,-22.421236,,-29.478764,,2022-05-27T18:12:00.000+02:00,2022-05-27T18:13:00.000+02:00
0,-22.364063,,-29.15135,,2022-08-14T11:00:00.000+02:00,2022-08-14T11:01:00.000+02:00
0,,,,,2022-06-03T22:05:00.000+02:00,2022-06-03T22:06:00.000+02:00
0,-22.747585,,-29.581038,,2022-07-12T11:24:00.000+02:00,2022-07-12T11:25:00.000+02:00
0,-22.583523,,-29.577131,,2022-09-07T09:23:00.000+02:00,2022-09-07T09:24:00.000+02:00
0,-20.500427,,-29.0299,,2022-12-30T21:35:00.000+01:00,2022-12-30T21:36:00.000+01:00
0,-23.243324,,-30.336365,,2022-11-23T22:38:00.000+01:00,2022-11-23T22:39:00.000+01:00
0,-22.362997,,-29.525639,,2022-08-20T17:55:00.000+02:00,2022-08-20T17:56:00.000+02:00
0,-22.211365,,-29.084944,,2022-09-12T03:34:00.000+02:00,2022-09-12T03:35:00.000+02:00
0,-22.996876,,-30.032742,,2022-07-08T13:49:00.000+02:00,2022-07-08T13:50:00.000+02:00
0,-22.911293,,-29.933664,,2022-10-31T09:14:00.000+01:00,2022-10-31T09:15:00.000+01:00
0,-22.587784,,-29.681534,,2022-05-28T13:39:00.000+02:00,2022-05-28T13:40:00.000+02:00
0,,,,,2022-06-09T22:41:00.000+02:00,2022-06-09T22:42:00.000+02:00
1,-22.676918,,-29.053694,,2022-06-17T11:42:00.000+02:00,2022-06-17T11:43:00.000+02:00
0,-23.881819,,-30.60696,,2022-12-06T01:59:00.000+01:00,2022-12-06T02:00:00.000+01:00
1,-22.576777,,-29.405256,,2022-11-04T22:00:00.000+01:00,2022-11-04T22:01:00.000+01:00
