pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.309021,,-29.421236,,2022-07-05T06:49:00.000+02:00,2022-07-05T06:50:00.000+02:00
0,-22.051918,,-29.127913,,2022-08-19T02:28:00.000+02:00,2022-08-19T02:29:00.000+02:00
0,-22.474857,,-29.536648,,2022-06-28T19:10:00.000+02:00,2022-06-28T19:11:00.000+02:00
0,-22.787357,,-30.537357,,2022-12-07T15:22:00.000+01:00,2022-12-07T15:23:00.000+01:00
0,-22.644247,,-28.43118,,2022-06-22T03:14:00.000+02:00,2022-06-22T03:15:00.000+02:00
0,-23.71882,,-30.567898,,2022-12-05T02:46:00.000+01:00,2022-12-05T02:47:00.000+01:00
1,-22.723793,,-29.69929,,2022-11-10T02:01:00.000+01:00,2022-11-10T02:02:00.000+01:00
0,-22.62223,,-29.787357,,2022-11-17T18:34:00.000+01:00,2022-11-17T18:35:00.000+01:00
0,-22.661293,,-29.478764,,2022-07-14T12:02:00.000+02:00,2022-07-14T12:03:00.000+02:00
0,-22.57145,,-29.965626,,2022-11-12T05:32:00.000+01:00,2022-11-12T05:33:00.000+01:00
0,-22.592756,,-30.034163,,2022-11-10T00:32:00.000+01:00,2022-11-10T00:33:00.000+01:00
0,-23.446804,,-30.27848,,2022-12-04T01:20:00.000+01:00,2022-12-04T01:21:00.000+01:00
0,-22.130398,,-29.21598,,2022-08-07T03:21:00.000+02:00,2022-08-07T03:22:00.000+02:00
0,-23.367258,,-30.078196,,2022-10-10T12:16:00.000+02:00,2022-10-10T12:17:00.000+02:00
0,-22.986576,,-30.066122,,2022-11-03T12:08:00.000+01:00,2022-11-03T12:09:00.000+01:00
0,-22.412712,,-29.60909,,2022-07-26T13:46:00.000+02:00,2022-07-26T13:47:00.000+02:00
0,-23.126846,,-30.188637,,2022-11-25T11:27:00.000+01:00,2022-11-25T11:28:00.000+01:00
0,-20.83956,,-29.122585,,2022-12-13T15:33:00.000+01:00,2022-12-13T15:34:00.000+01:00
0,-22.207457,,-29.23054,,2022-08-17T23:59:00.000+02:00,2022-08-18T00:00:00.000+02:00
0,,,,,2022-05-27T21:15:00.000+02:00,2022-05-27T21:16:00.000+02:00
0,-20.527771,,-29.10625,,2022-12-27T04:14:00.000+01:00,2022-12-27T04:15:00.000+01:00
0,-22.645313,,-29.642117,,2022-11-19T00:18:00.000+01:00,2022-11-19T00:19:00.000+01:00
0,-22.387499,,-29.268538,,2022-06-07T00:22:00.000+02:00,2022-06-07T00:23:00.000+02:00
0,-22.669697,,-29.754925,,2022-06-19T14:21:00.000+02:00,2022-06-19T14:22:00.000+02:00
0,-22.485157,,-29.532032,,2022-06-26T18:21:00.000+02:00,2022-06-26T18:22:00.000+02:00
0,-22.569674,,-29.54517,,2022-09-17T16:54:00.000+02:00,2022-09-17T16:55:00.000+02:00
0,-22.949291,,-30.21243,,2022-11-21T19:52:00.000+01:00,2022-11-21T19:53:00.000+01:00
0,-22.215626,,-29.479475,,2022-08-05T18:34:00.000+02:00,2022-08-05T18:35:00.000+02:00
0,-22.610157,,-29.565767,,2022-10-28T10:13:00.000+02:00,2022-10-28T10:14:00.000+02:00
0,-22.314701,,-29.552982,,2022-08-04T16:56:00.000+02:00,2022-08-04T16:57:00.000+02:00
0,-22.13608,,-29.230894,,2022-08-09T00:04:00.000+02:00,2022-08-09T00:05:00.000+02:00
0,-23.22166,,-30.296236,,2022-11-24T02:50:00.000+01:00,2022-11-24T02:51:00.000+01:00
0,-22.216335,,-29.208168,,2022-08-31T06:15:00.000+02:00,2022-08-31T06:16:00.000+02:00
0,-22.281675,,-29.187216,,2022-05-27T04:13:00.000+02:00,2022-05-27T04:14:00.000+02:00
1,-22.464205,,-29.631107,,2022-07-03T18:29:00.000+02:00,2022-07-03T18:30:00.000+02:00
0,-22.160938,,-29.189701,,2022-09-08T05:25:00.000+02:00,2022-09-08T05:26:00.000+02:00
0,-23.35625,,-30.894247,,2022-12-01T15:02:00.000+01:00,2022-12-01T15:03:00.000+01:00
1,-22.841335,,-29.325,,2022-09-23T08:03:00.000+02:00,2022-09-23T08:04:00.000+02:00
0,-22.995455,,-30.134304,,2022-10-28T13:28:00.000+02:00,2022-10-28T13:29:00.000+02:00
0,-22.938282,,-28.899574,,2022-09-16T15:46:00.000+02:00,2022-09-16T15:47:00.000+02:00
0,-22.329971,,-29.196804,,2022-05-18T01:50:00.000+02:00,2022-05-18T01:51:00.000+02:00
0,-22.584589,,-29.348083,,2022-09-15T07:13:00.000+02:00,2022-09-15T07:14:00.000+02:00
1,-22.489063,,-28.602345,,2022-06-25T02:20:00.000+02:00,2022-06-25T02:21:00.000+02:00
0,-23.139631,,-30.208168,,2022-10-07T19:52:00.000+02:00,2022-10-07T19:53:00.000+02:00
0,-20.602345,,-29.125782,,2022-12-16T04:38:00.000+01:00,2022-12-16T04:39:00.000+01:00
0,-22.501492,,-29.706747,,2022-08-04T12:38:00.000+02:00,2022-08-04T12:39:00.000+02:00
0,-22.516407,,-29.659872,,2022-12-09T15:33:00.000+01:00,2022-12-09T15:34:00.000+01:00
0,-22.275284,,-29.092047,,2022-09-05T07:33:00.000+02:00,2022-09-05T07:34:00.000+02:00
0,-22.505398,,-29.639631,,2022-07-15T18:06:00.000+02:00,2022-07-15T18:07:00.000+02:00
1,-22.391052,,-29.342045,,2022-07-15T07:33:00.000+02:00,2022-07-15T07:34:00.000+02:00
0,-22.63821,,-29.49226,,2022-11-15T06:03:00.000+01:00,2022-11-15T06:04:00.000+01:00
0,-22.578552,,-29.702131,,2022-06-09T14:37:00.000+02:00,2022-06-09T14:38:00.000+02:00
0,-22.097727,,-29.233381,,2022-08-09T04:11:00.000+02:00,2022-08-09T04:12:00.000+02:00
0,-22.801918,,-29.878267,,2022-09-29T21:39:00.000+02:00,2022-09-29T21:40:00.000+02:00
0,-22.204262,,-29.135723,,2022-06-01T06:05:00.000+02:00,2022-06-01T06:06:00.000+02:00
0,-22.33956,,-29.547657,,2022-07-23T10:42:00.000+02:00,2022-07-23T10:43:00.000+02:00
0,-22.613354,,-29.441122,,2022-11-04T23:28:00.000+01:00,2022-11-04T23:29:00.000+01:00
0,-22.088139,,-29.304758,,2022-08-12T18:33:00.000+02:00,2022-08-12T18:34:00.000+02:00
0,-22.994389,,-30.44929,,2022-11-08T07:36:00.000+01:00,2022-11-08T07:37:00.000+01:00
0,-22.773865,,-29.764986,,2022-09-15T14:36:00.000+02:00,2022-09-15T14:37:00.000+02:00
0,-23.326065,,-30.85554,,2022-11-26T20:23:00.000+01:00,2022-11-26T20:24:00.000+01:00
0,-23.218822,,-30.737288,,2022-11-10T13:41:00.000+01:00,2022-11-10T13:42:00.000+01:00
0,-22.96882,,-29.969532,,2022-10-30T10:18:00.000+01:00,2022-10-30T10:19:00.000+01:00
0,-22.156677,,-29.237642,,2022-12-08T21:10:00.000+01:00,2022-12-08T21:11:00.000+01:00
0,-23.342756,,-29.770668,,2022-10-26T01:57:00.000+02:00,2022-10-26T01:58:00.000+02:00
0,-22.56115,,-29.442898,,2022-11-04T23:15:00.000+01:00,2022-11-04T23:16:00.000+01:00
0,-23.011435,,-30.095951,,2022-08-24T19:06:00.000+02:00,2022-08-24T19:07:00.000+02:00
1,-20.710653,,-28.537003,,2022-12-19T01:13:00.000+01:00,2022-12-19T01:14:00.000+01:00
0,-22.45568,,-29.549076,,2022-09-09T15:29:00.000+02:00,2022-09-09T15:30:00.000+02:00
0,-23.166618,,-30.300497,,2022-10-05T18:11:00.000+02:00,2022-10-05T18:12:00.000+02:00
1,-27.517826,,-25.46385,,2022-06-21T04:36:00.000+02:00,2022-06-21T04:37:00.000+02:00
0,-22.21669,,-29.255753,,2022-05-31T06:44:00.000+02:00,2022-05-31T06:45:00.000+02:00
0,-22.49581,,-30.231606,,2022-11-07T19:19:00.000+01:00,2022-11-07T19:20:00.000+01:00
0,-22.283806,,-29.127201,,2022-09-01T06:10:00.000+02:00,2022-09-01T06:11:00.000+02:00
0,-22.380043,,-29.503267,,2022-08-12T09:44:00.000+02:00,2022-08-12T09:45:00.000+02:00
0,-22.051918,,-29.206038,,2022-07-24T02:01:00.000+02:00,2022-07-24T02:02:00.000+02:00
0,-22.752913,,-29.73196,,2022-11-18T11:37:00.000+01:00,2022-11-18T11:38:00.000+01:00
0,-23.644958,,-30.470951,,2022-10-25T07:56:00.000+02:00,2022-10-25T07:57:00.000+02:00
0,-21.051208,,-29.303694,,2022-12-14T08:59:00.000+01:00,2022-12-14T09:00:00.000+01:00
0,-22.577486,,-29.720596,,2022-06-07T13:36:00.000+02:00,2022-06-07T13:37:00.000+02:00
0,-22.474857,,-30.056534,,2022-11-12T02:49:00.000+01:00,2022-11-12T02:50:00.000+01:00
0,-22.44645,,-29.462074,,2022-06-22T19:33:00.000+02:00,2022-06-22T19:34:00.000+02:00
0,-22.490128,,-29.70142,,2022-11-05T18:11:00.000+01:00,2022-11-05T18:12:00.000+01:00
0,-22.594177,,-29.737997,,2022-06-05T09:24:00.000+02:00,2022-06-05T09:25:00.000+02:00
0,-20.798012,,-29.18118,,2022-12-25T08:18:00.000+01:00,2022-12-25T08:19:00.000+01:00
0,-23.60483,,-30.549076,,2022-12-04T21:41:00.000+01:00,2022-12-04T21:42:00.000+01:00
0,-23.601633,,-30.7451,,2022-11-13T14:02:00.000+01:00,2022-11-13T14:03:00.000+01:00
0,-22.36193,,-29.533096,,2022-07-04T21:54:00.000+02:00,2022-07-04T21:55:00.000+02:00
0,-22.989773,,-29.808666,,2022-09-30T23:43:00.000+02:00,2022-09-30T23:44:00.000+02:00
0,-23.698935,,-30.105185,,2022-10-20T08:43:00.000+02:00,2022-10-20T08:44:00.000+02:00
0,-22.303337,,-29.353764,,2022-05-28T07:40:00.000+02:00,2022-05-28T07:41:00.000+02:00
0,-22.242258,,-29.17088,,2022-08-31T06:43:00.000+02:00,2022-08-31T06:44:00.000+02:00
0,-23.39993,,-30.124361,,2022-11-27T18:45:00.000+01:00,2022-11-27T18:46:00.000+01:00
0,-22.282742,,-29.378267,,2022-08-13T15:13:00.000+02:00,2022-08-13T15:14:00.000+02:00
1,-23.51108,,-29.907742,,2022-12-02T23:17:00.000+01:00,2022-12-02T23:18:00.000+01:00
0,-22.434021,,-29.26534,,2022-05-21T00:14:00.000+02:00,2022-05-21T00:15:00.000+02:00
0,-22.88821,,-29.909517,,2022-06-18T14:42:00.000+02:00,2022-06-18T14:43:00.000+02:00
0,-22.1652,,-29.131462,,2022-08-01T08:48:00.000+02:00,2022-08-01T08:49:00.000+02:00
0,-22.366549,,-29.27493,,2022-08-29T06:27:00.000+02:00,2022-08-29T06:28:00.000+02:00
0,-22.534517,,-29.506107,,2022-08-29T11:05:00.000+02:00,2022-08-29T11:06:00.000+02:00
0,-23.08885,,-30.160227,,2022-11-04T11:27:00.000+01:00,2022-11-04T11:28:00.000+01:00
0,-22.594177,,-29.694674,,2022-06-11T12:31:00.000+02:00,2022-06-11T12:32:00.000+02:00
0,,,,,2022-06-02T13:11:00.000+02:00,2022-06-02T13:12:00.000+02:00
0,-23.030611,,-29.940056,,2022-10-12T00:27:00.000+02:00,2022-10-12T00:28:00.000+02:00
0,-22.366194,,-29.527771,,2022-10-29T20:23:00.000+02:00,2022-10-29T20:24:00.000+02:00
0,-23.360512,,-30.381819,,2022-10-19T21:30:00.000+02:00,2022-10-19T21:31:00.000+02:00
0,-22.19929,,-29.320028,,2022-07-31T01:46:00.000+02:00,2022-07-31T01:47:00.000+02:00
1,-23.410583,,-30.366903,,2022-10-19T19:53:00.000+02:00,2022-10-19T19:54:00.000+02:00
0,-23.604118,,-30.3424,,2022-10-10T09:10:00.000+02:00,2022-10-10T09:11:00.000+02:00
0,-23.925497,,-30.86193,,2022-10-27T13:42:00.000+02:00,2022-10-27T13:43:00.000+02:00
1,-23.163069,,-29.544106,,2022-09-26T12:43:00.000+02:00,2022-09-26T12:44:00.000+02:00
0,-23.954617,,-31.07784,,2022-11-23T11:16:00.000+01:00,2022-11-23T11:17:00.000+01:00
0,-22.220242,,-29.44574,,2022-08-16T18:29:00.000+02:00,2022-08-16T18:30:00.000+02:00
0,-22.363352,,-29.490482,,2022-07-10T06:17:00.000+02:00,2022-07-10T06:18:00.000+02:00
0,-22.756817,,-30.138565,,2022-11-13T04:13:00.000+01:00,2022-11-13T04:14:00.000+01:00
0,-23.515696,,-30.508238,,2022-10-03T14:06:00.000+02:00,2022-10-03T14:07:00.000+02:00
0,-22.239418,,-29.33068,,2022-07-19T22:19:00.000+02:00,2022-07-19T22:20:00.000+02:00
0,-22.414488,,-29.49297,,2022-05-29T17:59:00.000+02:00,2022-05-29T18:00:00.000+02:00
0,-22.3701,,-29.3875,,2022-06-02T18:35:00.000+02:00,2022-06-02T18:36:00.000+02:00
0,-22.37507,,-29.551207,,2022-07-27T15:27:00.000+02:00,2022-07-27T15:28:00.000+02:00
0,-22.595951,,-29.715626,,2022-07-06T08:59:00.000+02:00,2022-07-06T09:00:00.000+02:00
1,-23.562216,,-29.856606,,2022-10-20T07:12:00.000+02:00,2022-10-20T07:13:00.000+02:00
0,-20.477345,,-29.090626,,2022-12-26T03:20:00.000+01:00,2022-12-26T03:21:00.000+01:00
0,-23.193253,,-30.31115,,2022-11-29T11:28:00.000+01:00,2022-11-29T11:29:00.000+01:00
0,-22.566833,,-29.578907,,2022-09-11T14:59:00.000+02:00,2022-09-11T15:00:00.000+02:00
0,-23.33885,,-30.154902,,2022-10-03T08:42:00.000+02:00,2022-10-03T08:43:00.000+02:00
0,-22.98054,,-29.815056,,2022-09-29T05:22:00.000+02:00,2022-09-29T05:23:00.000+02:00
0,-22.394602,,-29.503622,,2022-08-31T15:13:00.000+02:00,2022-08-31T15:14:00.000+02:00
0,-22.543396,,-29.64922,,2022-06-16T15:29:00.000+02:00,2022-06-16T15:30:00.000+02:00
0,-22.5576,,-29.604118,,2022-07-10T00:23:00.000+02:00,2022-07-10T00:24:00.000+02:00
0,-22.405256,,-29.449646,,2022-05-29T18:42:00.000+02:00,2022-05-29T18:43:00.000+02:00
0,-23.175142,,-30.115837,,2022-10-04T23:52:00.000+02:00,2022-10-04T23:53:00.000+02:00
0,-23.306534,,-30.182243,,2022-10-15T05:06:00.000+02:00,2022-10-15T05:07:00.000+02:00
0,-22.811861,,-29.831392,,2022-10-30T07:49:00.000+01:00,2022-10-30T07:50:00.000+01:00
0,-22.798012,,-29.786293,,2022-07-02T00:51:00.000+02:00,2022-07-02T00:52:00.000+02:00
0,-22.191832,,-29.311861,,2022-08-13T18:39:00.000+02:00,2022-08-13T18:40:00.000+02:00
0,,,,,2022-06-01T22:00:00.000+02:00,2022-06-01T22:01:00.000+02:00
0,-22.092754,,-29.234802,,2022-08-09T23:17:00.000+02:00,2022-08-09T23:18:00.000+02:00
0,-22.7902,,-28.944319,,2022-09-16T18:37:00.000+02:00,2022-09-16T18:38:00.000+02:00
0,-23.321095,,-30.272444,,2022-10-17T00:48:00.000+02:00,2022-10-17T00:49:00.000+02:00
0,-22.381464,,-29.27422,,2022-06-07T00:29:00.000+02:00,2022-06-07T00:30:00.000+02:00
0,-23.55618,,-30.567898,,2022-10-25T15:38:00.000+02:00,2022-10-25T15:39:00.000+02:00
1,-22.766762,,-29.694674,,2022-07-09T01:36:00.000+02:00,2022-07-09T01:37:00.000+02:00
0,-22.440767,,-29.622585,,2022-07-28T14:09:00.000+02:00,2022-07-28T14:10:00.000+02:00
0,-22.177982,,-29.276705,,2022-07-28T01:43:00.000+02:00,2022-07-28T01:44:00.000+02:00
0,-23.84169,,-30.782032,,2022-10-18T12:43:00.000+02:00,2022-10-18T12:44:00.000+02:00
0,-22.129688,,-29.2174,,2022-08-18T22:41:00.000+02:00,2022-08-18T22:42:00.000+02:00
0,-23.910583,,-31.025639,,2022-12-04T16:23:00.000+01:00,2022-12-04T16:24:00.000+01:00
0,-22.79517,,-29.437216,,2022-09-20T08:08:00.000+02:00,2022-09-20T08:09:00.000+02:00
0,-22.228409,,-29.301563,,2022-09-05T21:18:00.000+02:00,2022-09-05T21:19:00.000+02:00
0,-22.800142,,-29.88395,,2022-11-05T13:28:00.000+01:00,2022-11-05T13:29:00.000+01:00
0,-22.635014,,-29.079617,,2022-06-09T10:28:00.000+02:00,2022-06-09T10:29:00.000+02:00
0,-22.916264,,-29.975212,,2022-09-29T19:31:00.000+02:00,2022-09-29T19:32:00.000+02:00
0,-23.801918,,-30.674076,,2022-10-18T10:05:00.000+02:00,2022-10-18T10:06:00.000+02:00
0,-22.656675,,-29.624361,,2022-10-29T08:26:00.000+02:00,2022-10-29T08:27:00.000+02:00
0,-20.720951,,-29.185795,,2022-12-25T16:15:00.000+01:00,2022-12-25T16:16:00.000+01:00
0,-22.373295,,-29.288069,,2022-05-31T01:15:00.000+02:00,2022-05-31T01:16:00.000+02:00
0,-23.112997,,-30.360867,,2022-11-21T15:48:00.000+01:00,2022-11-21T15:49:00.000+01:00
0,-23.567543,,-30.51534,,2022-10-11T13:28:00.000+02:00,2022-10-11T13:29:00.000+02:00
0,-22.364063,,-29.350924,,2022-10-29T04:50:00.000+02:00,2022-10-29T04:51:00.000+02:00
0,-21.203552,,-29.385014,,2022-12-13T09:56:00.000+01:00,2022-12-13T09:57:00.000+01:00
0,-22.386435,,-29.522799,,2022-08-28T14:34:00.000+02:00,2022-08-28T14:35:00.000+02:00
0,-20.681534,,-29.077486,,2022-12-27T16:12:00.000+01:00,2022-12-27T16:13:00.000+01:00
0,-23.028126,,-29.784163,,2022-09-27T07:56:00.000+02:00,2022-09-27T07:57:00.000+02:00
1,-22.497585,,-29.303694,,2022-06-25T14:39:00.000+02:00,2022-06-25T14:40:00.000+02:00
0,-23.41449,,-30.0402,,2022-08-24T02:03:00.000+02:00,2022-08-24T02:04:00.000+02:00
0,-20.634304,,-29.159517,,2022-12-13T04:04:00.000+01:00,2022-12-13T04:05:00.000+01:00
0,-22.315056,,-29.222017,,2022-05-27T03:17:00.000+02:00,2022-05-27T03:18:00.000+02:00
0,-22.658096,,-29.729475,,2022-06-03T12:34:00.000+02:00,2022-06-03T12:35:00.000+02:00
0,-22.676208,,-29.5924,,2022-07-09T05:06:00.000+02:00,2022-07-09T05:07:00.000+02:00
0,-22.725569,,-29.744034,,2022-10-31T12:18:00.000+01:00,2022-10-31T12:19:00.000+01:00
0,-23.050497,,-30.43047,,2022-11-20T16:30:00.000+01:00,2022-11-20T16:31:00.000+01:00
0,-22.6201,,-29.627201,,2022-07-03T03:41:00.000+02:00,2022-07-03T03:42:00.000+02:00
0,-22.213139,,-29.26179,,2022-07-19T01:16:00.000+02:00,2022-07-19T01:17:00.000+02:00
0,-22.398153,,-29.431889,,2022-05-26T15:41:00.000+02:00,2022-05-26T15:42:00.000+02:00
0,-22.411293,,-29.556889,,2022-07-13T20:03:00.000+02:00,2022-07-13T20:04:00.000+02:00
0,-22.385723,,-29.443607,,2022-05-21T17:38:00.000+02:00,2022-05-21T17:39:00.000+02:00
0,-23.64922,,-30.63324,,2022-10-07T14:31:00.000+02:00,2022-10-07T14:32:00.000+02:00
0,-22.132528,,-29.108025,,2022-12-11T01:11:00.000+01:00,2022-12-11T01:12:00.000+01:00
0,-22.160938,,-29.33743,,2022-08-19T19:28:00.000+02:00,2022-08-19T19:29:00.000+02:00
0,-22.586365,,-29.597017,,2022-11-15T02:25:00.000+01:00,2022-11-15T02:26:00.000+01:00
0,-23.232315,,-30.828907,,2022-11-08T13:22:00.000+01:00,2022-11-08T13:23:00.000+01:00
0,-23.550854,,-30.561861,,2022-11-28T05:02:00.000+01:00,2022-11-28T05:03:00.000+01:00
0,-22.169106,,-29.1652,,2022-09-10T19:20:00.000+02:00,2022-09-10T19:21:00.000+02:00
0,-22.730185,,-29.82429,,2022-11-22T20:47:00.000+01:00,2022-11-22T20:48:00.000+01:00
0,-23.375072,,-30.178337,,2022-08-26T09:10:00.000+02:00,2022-08-26T09:11:00.000+02:00
0,-23.336363,,-30.566833,,2022-12-01T23:24:00.000+01:00,2022-12-01T23:25:00.000+01:00
1,-24.562927,,-27.965271,,2022-09-28T07:03:00.000+02:00,2022-09-28T07:04:00.000+02:00
0,-23.163778,,-29.922657,,2022-07-08T11:03:00.000+02:00,2022-07-08T11:04:00.000+02:00
0,-22.947514,,-29.596663,,2022-09-20T11:49:00.000+02:00,2022-09-20T11:50:00.000+02:00
0,-23.639275,,-30.472729,,2022-10-24T07:56:00.000+02:00,2022-10-24T07:57:00.000+02:00
0,-22.459587,,-29.376137,,2022-12-11T10:28:00.000+01:00,2022-12-11T10:29:00.000+01:00
0,-20.40419,,-28.830683,,2022-12-13T20:05:00.000+01:00,2022-12-13T20:06:00.000+01:00
0,-22.549076,,-29.72699,,2022-05-18T11:26:00.000+02:00,2022-05-18T11:27:00.000+02:00
0,-23.706747,,-30.585299,,2022-12-04T22:58:00.000+01:00,2022-12-04T22:59:00.000+01:00
0,-22.32784,,-29.128622,,2022-11-06T03:39:00.000+01:00,2022-11-06T03:40:00.000+01:00
1,-22.7902,,-28.607315,,2022-07-12T07:32:00.000+02:00,2022-07-12T07:33:00.000+02:00
0,-20.505398,,-28.887856,,2022-12-19T20:26:00.000+01:00,2022-12-19T20:27:00.000+01:00
0,-22.178339,,-29.426918,,2022-07-29T17:43:00.000+02:00,2022-07-29T17:44:00.000+02:00
0,-20.54446,,-28.911648,,2022-12-16T17:41:00.000+01:00,2022-12-16T17:42:00.000+01:00
0,-22.537714,,-29.632883,,2022-06-02T14:40:00.000+02:00,2022-06-02T14:41:00.000+02:00
0,-23.247585,,-30.338139,,2022-11-30T06:25:00.000+01:00,2022-11-30T06:26:00.000+01:00
0,-22.46243,,-29.71669,,2022-08-07T15:50:00.000+02:00,2022-08-07T15:51:00.000+02:00
0,-22.6549,,-29.642471,,2022-07-16T15:43:00.000+02:00,2022-07-16T15:44:00.000+02:00
0,-23.312927,,-30.078196,,2022-10-01T10:35:00.000+02:00,2022-10-01T10:36:00.000+02:00
0,-20.626492,,-29.1375,,2022-12-20T04:28:00.000+01:00,2022-12-20T04:29:00.000+01:00
0,-22.503267,,-29.501846,,2022-06-26T19:31:00.000+02:00,2022-06-26T19:32:00.000+02:00
0,-22.149574,,-29.32358,,2022-08-14T21:41:00.000+02:00,2022-08-14T21:42:00.000+02:00
0,-23.426563,,-30.410583,,2022-10-25T01:26:00.000+02:00,2022-10-25T01:27:00.000+02:00
