pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.067188,,-29.347372,,2022-08-10T18:35:00.000+02:00,2022-08-10T18:36:00.000+02:00
0,-22.317898,,-29.437216,,2022-11-16T20:41:00.000+01:00,2022-11-16T20:42:00.000+01:00
0,-20.62081,,-29.061861,,2022-12-17T01:00:00.000+01:00,2022-12-17T01:01:00.000+01:00
0,-23.895668,,-30.928337,,2022-11-28T12:56:00.000+01:00,2022-11-28T12:57:00.000+01:00
0,-22.428339,,-29.597727,,2022-05-19T10:14:00.000+02:00,2022-05-19T10:15:00.000+02:00
0,-22.30547,,-29.24794,,2022-05-30T02:34:00.000+02:00,2022-05-30T02:35:00.000+02:00
0,-22.2,,-29.363352,,2022-07-28T08:08:00.000+02:00,2022-07-28T08:09:00.000+02:00
0,-20.528126,,-29.100924,,2022-12-28T00:42:00.000+01:00,2022-12-28T00:43:00.000+01:00
0,-22.556889,,-29.641052,,2022-08-17T10:02:00.000+02:00,2022-08-17T10:03:00.000+02:00
0,-23.98196,,-31.084942,,2022-11-26T08:41:00.000+01:00,2022-11-26T08:42:00.000+01:00
0,-22.525995,,-29.512856,,2022-06-14T18:35:00.000+02:00,2022-06-14T18:36:00.000+02:00
0,-22.221306,,-29.204617,,2022-08-15T00:32:00.000+02:00,2022-08-15T00:33:00.000+02:00
0,-22.410227,,-29.514275,,2022-05-19T18:46:00.000+02:00,2022-05-19T18:47:00.000+02:00
1,-22.186506,,-29.141407,,2022-07-27T07:16:00.000+02:00,2022-07-27T07:17:00.000+02:00
0,-22.335653,,-29.458168,,2022-12-07T19:44:00.000+01:00,2022-12-07T19:45:00.000+01:00
0,-22.59382,,-30.039488,,2022-11-10T00:28:00.000+01:00,2022-11-10T00:29:00.000+01:00
1,-23.313282,,-29.906677,,2022-10-21T05:08:00.000+02:00,2022-10-21T05:09:00.000+02:00
0,-22.251846,,-29.456747,,2022-09-03T18:11:00.000+02:00,2022-09-03T18:12:00.000+02:00
0,-22.68544,,-29.892471,,2022-10-28T15:11:00.000+02:00,2022-10-28T15:12:00.000+02:00
0,-22.620455,,-29.548721,,2022-09-21T03:55:00.000+02:00,2022-09-21T03:56:00.000+02:00
0,-23.648508,,-30.532387,,2022-10-08T13:22:00.000+02:00,2022-10-08T13:23:00.000+02:00
0,-22.316832,,-29.512856,,2022-07-26T09:59:00.000+02:00,2022-07-26T10:00:00.000+02:00
0,-23.386435,,-30.098793,,2022-11-27T18:36:00.000+01:00,2022-11-27T18:37:00.000+01:00
0,-22.149574,,-29.255398,,2022-08-05T06:07:00.000+02:00,2022-08-05T06:08:00.000+02:00
0,,,,,2022-06-29T16:10:00.000+02:00,2022-06-29T16:11:00.000+02:00
0,-22.5402,,-29.780611,,2022-11-18T18:07:00.000+01:00,2022-11-18T18:08:00.000+01:00
1,-22.33672,,-29.475569,,2022-08-04T09:59:00.000+02:00,2022-08-04T10:00:00.000+02:00
0,-22.37507,,-29.1652,,2022-06-17T07:45:00.000+02:00,2022-06-17T07:46:00.000+02:00
1,-22.211008,,-29.066477,,2022-05-18T05:30:00.000+02:00,2022-05-18T05:31:00.000+02:00
0,-22.51392,,-29.55973,,2022-09-03T13:05:00.000+02:00,2022-09-03T13:06:00.000+02:00
0,-22.038069,,-29.26179,,2022-08-11T20:54:00.000+02:00,2022-08-11T20:55:00.000+02:00
0,-22.66449,,-29.788424,,2022-07-03T08:02:00.000+02:00,2022-07-03T08:03:00.000+02:00
0,-22.917685,,-29.889631,,2022-10-09T18:43:00.000+02:00,2022-10-09T18:44:00.000+02:00
0,-22.413778,,-29.583523,,2022-07-18T16:13:00.000+02:00,2022-07-18T16:14:00.000+02:00
1,-22.424788,,-29.193962,,2022-06-17T07:27:00.000+02:00,2022-06-17T07:28:00.000+02:00
0,-22.832813,,-29.761435,,2022-07-13T14:05:00.000+02:00,2022-07-13T14:06:00.000+02:00
0,-22.917685,,-29.858025,,2022-09-30T01:37:00.000+02:00,2022-09-30T01:38:00.000+02:00
0,-22.918041,,-29.9049,,2022-09-26T16:09:00.000+02:00,2022-09-26T16:10:00.000+02:00
0,-22.447514,,-29.246876,,2022-09-16T03:31:00.000+02:00,2022-09-16T03:32:00.000+02:00
0,-22.344177,,-29.375782,,2022-07-05T04:04:00.000+02:00,2022-07-05T04:05:00.000+02:00
0,-23.439701,,-30.550852,,2022-10-23T17:47:00.000+02:00,2022-10-23T17:48:00.000+02:00
0,-22.409517,,-29.176918,,2022-09-13T07:21:00.000+02:00,2022-09-13T07:22:00.000+02:00
0,-22.548721,,-29.701065,,2022-07-21T13:16:00.000+02:00,2022-07-21T13:17:00.000+02:00
0,-20.71882,,-29.030256,,2022-12-17T15:27:00.000+01:00,2022-12-17T15:28:00.000+01:00
1,-24.26108,,-27.710653,,2022-11-24T16:29:00.000+01:00,2022-11-24T16:30:00.000+01:00
0,-20.505398,,-29.048367,,2022-12-14T00:51:00.000+01:00,2022-12-14T00:52:00.000+01:00
0,-21.037357,,-29.3076,,2022-12-30T12:12:00.000+01:00,2022-12-30T12:13:00.000+01:00
0,-20.676208,,-29.028126,,2022-12-24T06:51:00.000+01:00,2022-12-24T06:52:00.000+01:00
1,-23.206747,,-27.844532,,2022-06-25T04:01:00.000+02:00,2022-06-25T04:02:00.000+02:00
0,-23.381462,,-29.93331,,2022-08-24T07:18:00.000+02:00,2022-08-24T07:19:00.000+02:00
0,-22.041975,,-29.194674,,2022-07-29T02:59:00.000+02:00,2022-07-29T03:00:00.000+02:00
0,-22.90419,,-29.63821,,2022-09-24T08:06:00.000+02:00,2022-09-24T08:07:00.000+02:00
0,-22.173012,,-29.284872,,2022-07-28T01:48:00.000+02:00,2022-07-28T01:49:00.000+02:00
0,-23.380398,,-30.079262,,2022-10-17T05:02:00.000+02:00,2022-10-17T05:03:00.000+02:00
0,-22.116549,,-29.235157,,2022-07-24T23:39:00.000+02:00,2022-07-24T23:40:00.000+02:00
0,-23.320028,,-30.865128,,2022-11-26T20:02:00.000+01:00,2022-11-26T20:03:00.000+01:00
0,-22.651705,,-30.111576,,2022-11-07T00:29:00.000+01:00,2022-11-07T00:30:00.000+01:00
0,-22.331038,,-29.391407,,2022-08-30T07:49:00.000+02:00,2022-08-30T07:50:00.000+02:00
0,-22.770313,,-29.725569,,2022-11-24T22:11:00.000+01:00,2022-11-24T22:12:00.000+01:00
0,-23.644958,,-30.534517,,2022-10-08T13:28:00.000+02:00,2022-10-08T13:29:00.000+02:00
0,-22.327486,,-29.451422,,2022-07-12T21:17:00.000+02:00,2022-07-12T21:18:00.000+02:00
0,-22.624716,,-29.072514,,2022-06-22T09:33:00.000+02:00,2022-06-22T09:34:00.000+02:00
0,-22.143538,,-29.146732,,2022-09-01T02:49:00.000+02:00,2022-09-01T02:50:00.000+02:00
0,-22.618324,,-29.784872,,2022-08-21T15:53:00.000+02:00,2022-08-21T15:54:00.000+02:00
0,-22.108025,,-29.283808,,2022-08-03T02:46:00.000+02:00,2022-08-03T02:47:00.000+02:00
0,-22.452486,,-29.452486,,2022-09-03T12:31:00.000+02:00,2022-09-03T12:32:00.000+02:00
0,-22.306889,,-29.268538,,2022-06-23T03:00:00.000+02:00,2022-06-23T03:01:00.000+02:00
0,-22.081038,,-29.342045,,2022-09-07T21:50:00.000+02:00,2022-09-07T21:51:00.000+02:00
1,-22.600569,,-29.48125,,2022-06-09T18:27:00.000+02:00,2022-06-09T18:28:00.000+02:00
0,-22.459589,,-29.36868,,2022-09-04T09:19:00.000+02:00,2022-09-04T09:20:00.000+02:00
1,-22.854473,,-28.308664,,2022-06-25T05:00:00.000+02:00,2022-06-25T05:01:00.000+02:00
0,-23.092045,,-30.028126,,2022-11-05T09:25:00.000+01:00,2022-11-05T09:26:00.000+01:00
0,-22.364418,,-29.578907,,2022-07-30T11:15:00.000+02:00,2022-07-30T11:16:00.000+02:00
0,-22.074646,,-29.2277,,2022-09-11T21:41:00.000+02:00,2022-09-11T21:42:00.000+02:00
0,-22.96598,,-29.575356,,2022-09-20T12:00:00.000+02:00,2022-09-20T12:01:00.000+02:00
0,-23.146023,,-30.187216,,2022-07-08T06:26:00.000+02:00,2022-07-08T06:27:00.000+02:00
0,-22.646378,,-28.525995,,2022-06-29T22:12:00.000+02:00,2022-06-29T22:13:00.000+02:00
0,-20.66804,,-29.0576,,2022-12-27T07:50:00.000+01:00,2022-12-27T07:51:00.000+01:00
0,-22.600924,,-29.507528,,2022-09-25T01:55:00.000+02:00,2022-09-25T01:56:00.000+02:00
0,-22.213139,,-29.455326,,2022-08-06T19:47:00.000+02:00,2022-08-06T19:48:00.000+02:00
0,-22.111576,,-29.281322,,2022-07-24T07:19:00.000+02:00,2022-07-24T07:20:00.000+02:00
0,-22.572159,,-29.384659,,2022-09-19T05:05:00.000+02:00,2022-09-19T05:06:00.000+02:00
0,-22.380753,,-29.377201,,2022-06-29T08:26:00.000+02:00,2022-06-29T08:27:00.000+02:00
0,-23.713848,,-30.615482,,2022-10-13T11:42:00.000+02:00,2022-10-13T11:43:00.000+02:00
0,-22.45355,,-29.298367,,2022-11-01T06:47:00.000+01:00,2022-11-01T06:48:00.000+01:00
0,-23.703907,,-30.568253,,2022-10-16T11:21:00.000+02:00,2022-10-16T11:22:00.000+02:00
0,-23.93331,,-30.805824,,2022-10-18T09:15:00.000+02:00,2022-10-18T09:16:00.000+02:00
0,-23.362286,,-30.568607,,2022-11-28T19:55:00.000+01:00,2022-11-28T19:56:00.000+01:00
0,-22.005043,,-29.155966,,2022-08-09T04:57:00.000+02:00,2022-08-09T04:58:00.000+02:00
0,-23.499361,,-30.329971,,2022-08-25T08:44:00.000+02:00,2022-08-25T08:45:00.000+02:00
0,-22.780611,,-29.878622,,2022-07-09T12:16:00.000+02:00,2022-07-09T12:17:00.000+02:00
0,-23.58672,,-30.69858,,2022-10-26T17:07:00.000+02:00,2022-10-26T17:08:00.000+02:00
0,-22.575,,-29.615128,,2022-06-26T15:08:00.000+02:00,2022-06-26T15:09:00.000+02:00
0,-21.092045,,-29.360867,,2022-12-25T12:26:00.000+01:00,2022-12-25T12:27:00.000+01:00
0,-20.541618,,-29.007528,,2022-12-19T02:38:00.000+01:00,2022-12-19T02:39:00.000+01:00
0,-20.59382,,-29.159872,,2022-12-22T04:16:00.000+01:00,2022-12-22T04:17:00.000+01:00
0,-22.464205,,-29.484802,,2022-06-16T19:04:00.000+02:00,2022-06-16T19:05:00.000+02:00
0,-23.2451,,-30.32145,,2022-10-14T20:03:00.000+02:00,2022-10-14T20:04:00.000+02:00
0,-22.24297,,-29.39993,,2022-09-05T17:59:00.000+02:00,2022-09-05T18:00:00.000+02:00
0,-22.980185,,-29.839205,,2022-10-11T04:12:00.000+02:00,2022-10-11T04:13:00.000+02:00
0,-22.047302,,-28.90135,,2022-12-10T20:38:00.000+01:00,2022-12-10T20:39:00.000+01:00
0,-23.771023,,-30.323225,,2022-08-24T09:52:00.000+02:00,2022-08-24T09:53:00.000+02:00
0,-22.551563,,-29.585653,,2022-09-24T19:10:00.000+02:00,2022-09-24T19:11:00.000+02:00
0,-22.192898,,-29.15135,,2022-08-15T01:39:00.000+02:00,2022-08-15T01:40:00.000+02:00
0,-22.253977,,-29.300497,,2022-09-03T23:07:00.000+02:00,2022-09-03T23:08:00.000+02:00
0,-22.432007,,-29.446686,,2022-05-30T20:41:00.000+02:00,2022-05-30T20:42:00.000+02:00
0,-23.513565,,-30.29375,,2022-10-05T09:17:00.000+02:00,2022-10-05T09:18:00.000+02:00
0,-22.642826,,-29.58743,,2022-09-22T03:21:00.000+02:00,2022-09-22T03:22:00.000+02:00
0,-22.48196,,-29.330326,,2022-09-16T00:32:00.000+02:00,2022-09-16T00:33:00.000+02:00
0,-20.573935,,-29.126846,,2022-12-16T04:16:00.000+01:00,2022-12-16T04:17:00.000+01:00
0,-23.517471,,-30.35838,,2022-10-07T10:52:00.000+02:00,2022-10-07T10:53:00.000+02:00
0,-23.011435,,-29.85909,,2022-09-30T23:00:00.000+02:00,2022-09-30T23:01:00.000+02:00
0,-22.405966,,-29.570028,,2022-09-08T15:00:00.000+02:00,2022-09-08T15:01:00.000+02:00
0,-20.425852,,-28.963139,,2022-12-24T21:08:00.000+01:00,2022-12-24T21:09:00.000+01:00
0,-22.627201,,-29.500427,,2022-07-16T00:20:00.000+02:00,2022-07-16T00:21:00.000+02:00
0,-22.566122,,-29.517471,,2022-11-15T04:37:00.000+01:00,2022-11-15T04:38:00.000+01:00
0,-22.405256,,-29.336008,,2022-09-05T09:15:00.000+02:00,2022-09-05T09:16:00.000+02:00
0,-22.197514,,-29.395668,,2022-08-27T21:22:00.000+02:00,2022-08-27T21:23:00.000+02:00
0,-23.365837,,-30.673012,,2022-11-23T16:21:00.000+01:00,2022-11-23T16:22:00.000+01:00
0,-22.775993,,-29.675852,,2022-09-27T04:24:00.000+02:00,2022-09-27T04:25:00.000+02:00
0,,,,,2022-05-24T23:55:00.000+02:00,2022-05-24T23:56:00.000+02:00
0,-23.363352,,-30.639986,,2022-11-25T17:49:00.000+01:00,2022-11-25T17:50:00.000+01:00
0,-23.467045,,-29.825,,2022-12-01T03:00:00.000+01:00,2022-12-01T03:01:00.000+01:00
0,-22.436861,,-29.566122,,2022-08-02T10:24:00.000+02:00,2022-08-02T10:25:00.000+02:00
0,-23.249361,,-30.39034,,2022-10-21T17:43:00.000+02:00,2022-10-21T17:44:00.000+02:00
0,-22.97699,,-29.778126,,2022-10-01T23:59:00.000+02:00,2022-10-02T00:00:00.000+02:00
0,-22.288778,,-29.236576,,2022-05-26T06:42:00.000+02:00,2022-05-26T06:43:00.000+02:00
0,-23.527414,,-30.428337,,2022-10-19T07:11:00.000+02:00,2022-10-19T07:12:00.000+02:00
0,-20.422657,,-29.075,,2022-12-25T02:02:00.000+01:00,2022-12-25T02:03:00.000+01:00
0,-22.085299,,-29.187216,,2022-07-20T06:36:00.000+02:00,2022-07-20T06:37:00.000+02:00
0,-22.17017,,-29.294815,,2022-08-05T01:04:00.000+02:00,2022-08-05T01:05:00.000+02:00
0,-23.142826,,-29.986221,,2022-06-18T06:15:00.000+02:00,2022-06-18T06:16:00.000+02:00
1,-22.512146,,-29.329971,,2022-06-30T23:38:00.000+02:00,2022-06-30T23:39:00.000+02:00
0,-21.961008,,-29.109446,,2022-07-24T05:17:00.000+02:00,2022-07-24T05:18:00.000+02:00
0,-22.075,,-29.094177,,2022-08-13T03:12:00.000+02:00,2022-08-13T03:13:00.000+02:00
0,-23.425142,,-30.412357,,2022-11-29T04:46:00.000+01:00,2022-11-29T04:47:00.000+01:00
0,-22.461365,,-29.501137,,2022-06-26T18:49:00.000+02:00,2022-06-26T18:50:00.000+02:00
0,-20.457813,,-28.904545,,2022-12-21T19:37:00.000+01:00,2022-12-21T19:38:00.000+01:00
1,-22.853764,,-29.62081,,2022-07-01T18:54:00.000+02:00,2022-07-01T18:55:00.000+02:00
0,-23.369389,,-30.896732,,2022-12-01T16:04:00.000+01:00,2022-12-01T16:05:00.000+01:00
0,-21.097727,,-29.317898,,2022-12-26T11:33:00.000+01:00,2022-12-26T11:34:00.000+01:00
1,-22.760014,,-29.34098,,2022-09-23T03:33:00.000+02:00,2022-09-23T03:34:00.000+02:00
0,-23.26463,,-30.003267,,2022-10-21T06:04:00.000+02:00,2022-10-21T06:05:00.000+02:00
0,-21.101633,,-29.238708,,2022-12-16T11:23:00.000+01:00,2022-12-16T11:24:00.000+01:00
0,-22.40348,,-29.38395,,2022-06-25T21:34:00.000+02:00,2022-06-25T21:35:00.000+02:00
0,-22.364063,,-29.282032,,2022-05-17T01:23:00.000+02:00,2022-05-17T01:24:00.000+02:00
0,-23.272444,,-30.204617,,2022-09-08T22:22:00.000+02:00,2022-09-08T22:23:00.000+02:00
0,-22.51605,,-29.68402,,2022-07-11T09:30:00.000+02:00,2022-07-11T09:31:00.000+02:00
0,-23.347372,,-30.317543,,2022-10-19T03:45:00.000+02:00,2022-10-19T03:46:00.000+02:00
0,-22.904545,,-29.913424,,2022-10-09T18:15:00.000+02:00,2022-10-09T18:16:00.000+02:00
0,-22.861221,,-30.260725,,2022-11-21T18:04:00.000+01:00,2022-11-21T18:05:00.000+01:00
0,-22.631819,,-30.134659,,2022-11-09T01:39:00.000+01:00,2022-11-09T01:40:00.000+01:00
0,-20.54517,,-29.142471,,2022-12-22T02:23:00.000+01:00,2022-12-22T02:24:00.000+01:00
0,-21.223793,,-29.350569,,2022-12-20T12:09:00.000+01:00,2022-12-20T12:10:00.000+01:00
0,-23.55902,,-30.45,,2022-09-09T08:59:00.000+02:00,2022-09-09T09:00:00.000+02:00
0,-23.098793,,-29.872585,,2022-08-24T11:38:00.000+02:00,2022-08-24T11:39:00.000+02:00
0,,,,,2022-05-28T23:28:00.000+02:00,2022-05-28T23:29:00.000+02:00
0,-22.744034,,-30.441833,,2022-11-07T15:20:00.000+01:00,2022-11-07T15:21:00.000+01:00
0,-23.083878,,-29.942898,,2022-10-02T22:12:00.000+02:00,2022-10-02T22:13:00.000+02:00
0,-22.76463,,-30.025639,,2022-07-10T11:31:00.000+02:00,2022-07-10T11:32:00.000+02:00
0,-22.69574,,-29.816832,,2022-07-06T21:30:00.000+02:00,2022-07-06T21:31:00.000+02:00
0,-20.516407,,-28.907742,,2022-12-15T17:46:00.000+01:00,2022-12-15T17:47:00.000+01:00
0,-23.475212,,-30.445383,,2022-10-04T13:37:00.000+02:00,2022-10-04T13:38:00.000+02:00
0,-23.624716,,-30.719532,,2022-10-26T16:53:00.000+02:00,2022-10-26T16:54:00.000+02:00
0,,,,,2022-05-17T21:28:00.000+02:00,2022-05-17T21:29:00.000+02:00
1,-22.817188,,-29.901348,,2022-11-07T18:18:00.000+01:00,2022-11-07T18:19:00.000+01:00
0,-22.693964,,-29.095242,,2022-07-16T11:14:00.000+02:00,2022-07-16T11:15:00.000+02:00
0,-22.878267,,-29.87507,,2022-07-08T22:37:00.000+02:00,2022-07-08T22:38:00.000+02:00
0,-22.130398,,-29.351278,,2022-09-06T21:42:00.000+02:00,2022-09-06T21:43:00.000+02:00
0,-22.384304,,-29.411648,,2022-06-04T08:08:00.000+02:00,2022-06-04T08:09:00.000+02:00
0,-23.287003,,-30.257528,,2022-10-16T21:21:00.000+02:00,2022-10-16T21:22:00.000+02:00
0,-22.100214,,-29.244389,,2022-07-30T01:29:00.000+02:00,2022-07-30T01:30:00.000+02:00
0,-22.844532,,-29.724503,,2022-10-10T01:24:00.000+02:00,2022-10-10T01:25:00.000+02:00
0,-22.360867,,-29.567188,,2022-08-06T07:44:00.000+02:00,2022-08-06T07:45:00.000+02:00
1,-22.283451,,-29.320385,,2022-08-27T22:34:00.000+02:00,2022-08-27T22:35:00.000+02:00
0,-22.139275,,-29.157387,,2022-08-19T00:28:00.000+02:00,2022-08-19T00:29:00.000+02:00
0,-22.266407,,-29.387856,,2022-08-19T16:42:00.000+02:00,2022-08-19T16:43:00.000+02:00
0,-22.68757,,-29.54446,,2022-09-24T04:47:00.000+02:00,2022-09-24T04:48:00.000+02:00
0,-23.2277,,-30.00291,,2022-06-18T07:43:00.000+02:00,2022-06-18T07:44:00.000+02:00
0,-23.020668,,-29.631107,,2022-09-28T05:33:00.000+02:00,2022-09-28T05:34:00.000+02:00
0,-22.685085,,-30.125427,,2022-11-12T07:00:00.000+01:00,2022-11-12T07:01:00.000+01:00
0,-22.545525,,-29.480541,,2022-07-15T10:12:00.000+02:00,2022-07-15T10:13:00.000+02:00
0,-23.285229,,-29.956747,,2022-10-14T06:48:00.000+02:00,2022-10-14T06:49:00.000+02:00
0,-22.368324,,-29.376492,,2022-07-04T03:35:00.000+02:00,2022-07-04T03:36:00.000+02:00
0,-22.45355,,-29.537712,,2022-11-03T19:37:00.000+01:00,2022-11-03T19:38:00.000+01:00
0,-22.187216,,-29.428337,,2022-08-06T20:52:00.000+02:00,2022-08-06T20:53:00.000+02:00
0,-22.306534,,-29.535938,,2022-08-11T14:35:00.000+02:00,2022-08-11T14:36:00.000+02:00
0,-23.171236,,-29.893538,,2022-09-30T08:50:00.000+02:00,2022-09-30T08:51:00.000+02:00
0,-23.199291,,-30.093466,,2022-10-05T05:13:00.000+02:00,2022-10-05T05:14:00.000+02:00
0,-22.108025,,-29.271732,,2022-08-09T22:12:00.000+02:00,2022-08-09T22:13:00.000+02:00
0,-22.525993,,-29.579971,,2022-06-19T10:31:00.000+02:00,2022-06-19T10:32:00.000+02:00
0,-23.378267,,-30.494745,,2022-10-21T15:55:00.000+02:00,2022-10-21T15:56:00.000+02:00
0,-23.766762,,-30.68544,,2022-08-25T11:48:00.000+02:00,2022-08-25T11:49:00.000+02:00
1,-22.348793,,-28.499004,,2022-05-20T03:27:00.000+02:00,2022-05-20T03:28:00.000+02:00
0,-22.314701,,-29.457102,,2022-07-04T02:35:00.000+02:00,2022-07-04T02:36:00.000+02:00
0,-22.566477,,-29.520313,,2022-11-15T04:42:00.000+01:00,2022-11-15T04:43:00.000+01:00
0,-22.09169,,-29.177982,,2022-06-08T06:30:00.000+02:00,2022-06-08T06:31:00.000+02:00
0,-22.813282,,-29.554049,,2022-09-14T11:53:00.000+02:00,2022-09-14T11:54:00.000+02:00
1,-22.361576,,-29.07642,,2022-05-21T03:28:00.000+02:00,2022-05-21T03:29:00.000+02:00
0,-22.241194,,-29.416975,,2022-07-11T05:04:00.000+02:00,2022-07-11T05:05:00.000+02:00
0,-22.737288,,-29.957813,,2022-07-03T11:06:00.000+02:00,2022-07-03T11:07:00.000+02:00
0,-22.642117,,-29.838493,,2022-08-06T13:39:00.000+02:00,2022-08-06T13:40:00.000+02:00
1,-22.521378,,-29.12223,,2022-09-10T15:08:00.000+02:00,2022-09-10T15:09:00.000+02:00
0,-22.313992,,-29.45568,,2022-11-16T20:20:00.000+01:00,2022-11-16T20:21:00.000+01:00
0,-22.134659,,-29.283096,,2022-07-25T23:11:00.000+02:00,2022-07-25T23:12:00.000+02:00
0,-22.152414,,-29.150993,,2022-08-18T05:26:00.000+02:00,2022-08-18T05:27:00.000+02:00
0,-22.900284,,-29.776705,,2022-09-28T02:47:00.000+02:00,2022-09-28T02:48:00.000+02:00
0,-23.162357,,-30.098438,,2022-11-06T09:13:00.000+01:00,2022-11-06T09:14:00.000+01:00
0,-22.55547,,-29.478764,,2022-06-24T19:30:00.000+02:00,2022-06-24T19:31:00.000+02:00
0,-22.522799,,-29.547657,,2022-05-25T15:05:00.000+02:00,2022-05-25T15:06:00.000+02:00
0,-22.317898,,-28.738352,,2022-11-06T00:42:00.000+01:00,2022-11-06T00:43:00.000+01:00
0,-22.33885,,-29.42088,,2022-08-13T10:49:00.000+02:00,2022-08-13T10:50:00.000+02:00
0,-22.858736,,-29.939346,,2022-07-06T03:13:00.000+02:00,2022-07-06T03:14:00.000+02:00
0,-23.197514,,-30.871876,,2022-11-07T14:03:00.000+01:00,2022-11-07T14:04:00.000+01:00
0,-22.718111,,-29.754688,,2022-06-20T13:07:00.000+02:00,2022-06-20T13:08:00.000+02:00
0,-22.24297,,-29.30973,,2022-07-19T22:35:00.000+02:00,2022-07-19T22:36:00.000+02:00
1,-22.532387,,-29.429758,,2022-07-04T08:58:00.000+02:00,2022-07-04T08:59:00.000+02:00
0,,,,,2022-05-22T21:15:00.000+02:00,2022-05-22T21:16:00.000+02:00
0,-22.71243,,-30.230185,,2022-11-12T22:15:00.000+01:00,2022-11-12T22:16:00.000+01:00
0,-22.335299,,-29.478054,,2022-08-02T09:06:00.000+02:00,2022-08-02T09:07:00.000+02:00
0,-23.440413,,-30.550142,,2022-10-26T18:58:00.000+02:00,2022-10-26T18:59:00.000+02:00
0,-22.350924,,-29.350569,,2022-08-22T06:55:00.000+02:00,2022-08-22T06:56:00.000+02:00
0,-22.922657,,-29.882174,,2022-11-19T14:59:00.000+01:00,2022-11-19T15:00:00.000+01:00
0,-22.820028,,-30.056534,,2022-11-10T07:43:00.000+01:00,2022-11-10T07:44:00.000+01:00
0,-23.004333,,-29.879688,,2022-10-03T23:21:00.000+02:00,2022-10-03T23:22:00.000+02:00
0,-22.687216,,-29.460653,,2022-09-18T07:10:00.000+02:00,2022-09-18T07:11:00.000+02:00
0,-22.803694,,-29.783806,,2022-10-30T08:06:00.000+01:00,2022-10-30T08:07:00.000+01:00
0,-22.594177,,-29.77422,,2022-07-20T10:14:00.000+02:00,2022-07-20T10:15:00.000+02:00
0,-22.35625,,-29.470242,,2022-07-21T14:58:00.000+02:00,2022-07-21T14:59:00.000+02:00
0,-22.80973,,-29.936506,,2022-07-09T11:38:00.000+02:00,2022-07-09T11:39:00.000+02:00
0,-23.383595,,-30.210299,,2022-08-24T10:07:00.000+02:00,2022-08-24T10:08:00.000+02:00
0,-23.630398,,-30.237288,,2022-08-26T21:59:00.000+02:00,2022-08-26T22:00:00.000+02:00
