pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.417685,,-29.515697,,2022-07-28T12:25:00.000+02:00,2022-07-28T12:26:00.000+02:00
0,-21.997585,,-29.164135,,2022-08-11T02:17:00.000+02:00,2022-08-11T02:18:00.000+02:00
0,-22.578907,,-29.484446,,2022-12-10T09:27:00.000+01:00,2022-12-10T09:28:00.000+01:00
0,-20.581392,,-29.070383,,2022-12-20T23:56:00.000+01:00,2022-12-20T23:57:00.000+01:00
0,-24.340271,,-31.055824,,2022-12-04T09:51:00.000+01:00,2022-12-04T09:52:00.000+01:00
0,-22.476633,,-29.31257,,2022-06-22T14:42:00.000+02:00,2022-06-22T14:43:00.000+02:00
1,-22.54304,,-30.069319,,2022-11-10T16:55:00.000+01:00,2022-11-10T16:56:00.000+01:00
0,-22.211363,,-29.148865,,2022-06-11T03:44:00.000+02:00,2022-06-11T03:45:00.000+02:00
0,-22.051918,,-29.18544,,2022-08-11T07:08:00.000+02:00,2022-08-11T07:09:00.000+02:00
0,-22.823935,,-30.025993,,2022-10-28T14:24:00.000+02:00,2022-10-28T14:25:00.000+02:00
0,-22.479475,,-29.535938,,2022-05-16T10:17:00.000+02:00,2022-05-16T10:18:00.000+02:00
0,-22.35767,,-29.536293,,2022-07-26T13:21:00.000+02:00,2022-07-26T13:22:00.000+02:00
0,-23.49865,,-30.63892,,2022-11-28T01:57:00.000+01:00,2022-11-28T01:58:00.000+01:00
0,-20.469532,,-28.977345,,2022-12-30T19:35:00.000+01:00,2022-12-30T19:36:00.000+01:00
1,-26.999361,,-25.771023,,2022-06-21T06:36:00.000+02:00,2022-06-21T06:37:00.000+02:00
0,-22.003977,,-29.149574,,2022-07-30T06:17:00.000+02:00,2022-07-30T06:18:00.000+02:00
0,-22.369745,,-29.327486,,2022-11-02T06:10:00.000+01:00,2022-11-02T06:11:00.000+01:00
0,-23.02848,,-30.20142,,2022-07-03T09:55:00.000+02:00,2022-07-03T09:56:00.000+02:00
0,-23.110512,,-30.43544,,2022-11-29T13:42:00.000+01:00,2022-11-29T13:43:00.000+01:00
0,,,,,2022-05-17T23:06:00.000+02:00,2022-05-17T23:07:00.000+02:00
0,-22.243324,,-29.398153,,2022-08-13T17:22:00.000+02:00,2022-08-13T17:23:00.000+02:00
0,-22.203197,,-29.27919,,2022-05-17T07:08:00.000+02:00,2022-05-17T07:09:00.000+02:00
0,-22.431534,,-29.305824,,2022-12-12T07:46:00.000+01:00,2022-12-12T07:47:00.000+01:00
0,-22.632885,,-28.459232,,2022-06-22T03:41:00.000+02:00,2022-06-22T03:42:00.000+02:00
0,-22.141407,,-29.18047,,2022-08-14T02:43:00.000+02:00,2022-08-14T02:44:00.000+02:00
0,-22.681534,,-29.551208,,2022-09-20T22:59:00.000+02:00,2022-09-20T23:00:00.000+02:00
0,-22.44858,,-29.582813,,2022-07-31T15:58:00.000+02:00,2022-07-31T15:59:00.000+02:00
0,-22.536648,,-29.537712,,2022-06-25T14:05:00.000+02:00,2022-06-25T14:06:00.000+02:00
1,-22.687216,,-29.464205,,2022-10-31T12:35:00.000+01:00,2022-10-31T12:36:00.000+01:00
0,,,,,2022-05-25T23:04:00.000+02:00,2022-05-25T23:05:00.000+02:00
0,-22.432955,,-29.424788,,2022-08-21T08:29:00.000+02:00,2022-08-21T08:30:00.000+02:00
0,-23.307955,,-30.429403,,2022-10-17T19:45:00.000+02:00,2022-10-17T19:46:00.000+02:00
0,-22.554405,,-29.4152,,2022-11-04T23:40:00.000+01:00,2022-11-04T23:41:00.000+01:00
0,-23.39993,,-30.487642,,2022-11-28T23:00:00.000+01:00,2022-11-28T23:01:00.000+01:00
0,-22.339914,,-29.446804,,2022-07-11T02:05:00.000+02:00,2022-07-11T02:06:00.000+02:00
0,-22.587784,,-29.487997,,2022-09-20T03:47:00.000+02:00,2022-09-20T03:48:00.000+02:00
0,-22.219887,,-29.139277,,2022-08-01T10:13:00.000+02:00,2022-08-01T10:14:00.000+02:00
0,-22.303337,,-29.283096,,2022-09-06T07:39:00.000+02:00,2022-09-06T07:40:00.000+02:00
1,-22.520668,,-30.032032,,2022-11-12T00:39:00.000+01:00,2022-11-12T00:40:00.000+01:00
0,-23.386791,,-30.983736,,2022-11-26T17:44:00.000+01:00,2022-11-26T17:45:00.000+01:00
0,-23.313637,,-30.453907,,2022-12-03T18:11:00.000+01:00,2022-12-03T18:12:00.000+01:00
0,-22.228764,,-29.311506,,2022-07-26T18:56:00.000+02:00,2022-07-26T18:57:00.000+02:00
0,-22.175142,,-29.207458,,2022-09-08T06:07:00.000+02:00,2022-09-08T06:08:00.000+02:00
0,-22.946804,,-29.924076,,2022-10-04T02:28:00.000+02:00,2022-10-04T02:29:00.000+02:00
0,-22.333168,,-29.539133,,2022-07-22T15:14:00.000+02:00,2022-07-22T15:15:00.000+02:00
0,-22.76392,,-29.521732,,2022-09-15T08:54:00.000+02:00,2022-09-15T08:55:00.000+02:00
0,-22.481606,,-29.564701,,2022-06-06T12:17:00.000+02:00,2022-06-06T12:18:00.000+02:00
0,,,,,2022-05-27T23:34:00.000+02:00,2022-05-27T23:35:00.000+02:00
0,-22.455326,,-29.494389,,2022-07-14T18:51:00.000+02:00,2022-07-14T18:52:00.000+02:00
0,-20.56541,,-29.126492,,2022-12-14T03:56:00.000+01:00,2022-12-14T03:57:00.000+01:00
0,-20.46385,,-28.97486,,2022-12-29T20:30:00.000+01:00,2022-12-29T20:31:00.000+01:00
0,-22.455326,,-29.436861,,2022-06-23T20:26:00.000+02:00,2022-06-23T20:27:00.000+02:00
0,-22.086008,,-29.12507,,2022-06-07T05:23:00.000+02:00,2022-06-07T05:24:00.000+02:00
0,-22.51108,,-29.444674,,2022-05-22T17:13:00.000+02:00,2022-05-22T17:14:00.000+02:00
0,-23.152414,,-30.124361,,2022-10-06T21:26:00.000+02:00,2022-10-06T21:27:00.000+02:00
0,-23.04233,,-30.05831,,2022-11-14T00:15:00.000+01:00,2022-11-14T00:16:00.000+01:00
0,-22.35554,,-29.594177,,2022-07-23T09:14:00.000+02:00,2022-07-23T09:15:00.000+02:00
0,-23.782387,,-30.860867,,2022-10-26T15:41:00.000+02:00,2022-10-26T15:42:00.000+02:00
0,-22.41662,,-29.565056,,2022-08-05T10:33:00.000+02:00,2022-08-05T10:34:00.000+02:00
0,-22.861221,,-29.71172,,2022-11-18T11:07:00.000+01:00,2022-11-18T11:08:00.000+01:00
0,-23.71385,,-30.190767,,2022-08-26T22:55:00.000+02:00,2022-08-26T22:56:00.000+02:00
0,-22.717756,,-29.694674,,2022-07-09T07:02:00.000+02:00,2022-07-09T07:03:00.000+02:00
0,-24.260368,,-31.155966,,2022-12-04T11:36:00.000+01:00,2022-12-04T11:37:00.000+01:00
0,-22.644958,,-29.674078,,2022-09-06T11:46:00.000+02:00,2022-09-06T11:47:00.000+02:00
1,-21.061504,,-28.417685,,2022-12-15T08:50:00.000+01:00,2022-12-15T08:51:00.000+01:00
0,-22.0299,,-29.183664,,2022-07-25T01:47:00.000+02:00,2022-07-25T01:48:00.000+02:00
0,-23.503622,,-30.477345,,2022-10-27T04:26:00.000+02:00,2022-10-27T04:27:00.000+02:00
0,-22.64922,,-29.813637,,2022-07-01T15:00:00.000+02:00,2022-07-01T15:01:00.000+02:00
0,-23.130043,,-29.343466,,2022-06-21T17:06:00.000+02:00,2022-06-21T17:07:00.000+02:00
0,-22.26534,,-29.081392,,2022-08-23T03:13:00.000+02:00,2022-08-23T03:14:00.000+02:00
0,-23.129332,,-30.093466,,2022-09-09T02:26:00.000+02:00,2022-09-09T02:27:00.000+02:00
0,-22.251846,,-29.399574,,2022-07-18T20:31:00.000+02:00,2022-07-18T20:32:00.000+02:00
0,-22.12081,,-29.150993,,2022-09-03T04:28:00.000+02:00,2022-09-03T04:29:00.000+02:00
0,-22.46669,,-29.647799,,2022-07-21T12:31:00.000+02:00,2022-07-21T12:32:00.000+02:00
0,-22.556889,,-29.703197,,2022-12-09T15:35:00.000+01:00,2022-12-09T15:36:00.000+01:00
0,-22.378267,,-28.522444,,2022-05-20T01:12:00.000+02:00,2022-05-20T01:13:00.000+02:00
0,-23.787714,,-30.876137,,2022-10-19T14:33:00.000+02:00,2022-10-19T14:34:00.000+02:00
0,-22.411648,,-29.481606,,2022-05-27T18:19:00.000+02:00,2022-05-27T18:20:00.000+02:00
0,-22.38608,,-29.425854,,2022-06-25T19:34:00.000+02:00,2022-06-25T19:35:00.000+02:00
0,-22.499006,,-29.599503,,2022-05-20T13:17:00.000+02:00,2022-05-20T13:18:00.000+02:00
0,-22.547302,,-29.744389,,2022-11-04T18:14:00.000+01:00,2022-11-04T18:15:00.000+01:00
1,-22.49865,,-29.21385,,2022-06-24T01:15:00.000+02:00,2022-06-24T01:16:00.000+02:00
0,-22.33885,,-29.425497,,2022-07-04T04:41:00.000+02:00,2022-07-04T04:42:00.000+02:00
0,-22.793041,,-29.275639,,2022-11-03T01:12:00.000+01:00,2022-11-03T01:13:00.000+01:00
0,-20.679403,,-29.156675,,2022-12-13T05:14:00.000+01:00,2022-12-13T05:15:00.000+01:00
0,-20.50895,,-29.110867,,2022-12-27T01:04:00.000+01:00,2022-12-27T01:05:00.000+01:00
0,-22.850924,,-30.188637,,2022-11-29T20:57:00.000+01:00,2022-11-29T20:58:00.000+01:00
0,-23.887856,,-30.63395,,2022-12-05T23:13:00.000+01:00,2022-12-05T23:14:00.000+01:00
0,-23.69787,,-30.7625,,2022-12-04T20:03:00.000+01:00,2022-12-04T20:04:00.000+01:00
0,-22.58743,,-29.597727,,2022-09-19T18:39:00.000+02:00,2022-09-19T18:40:00.000+02:00
0,-22.454617,,-29.29659,,2022-06-02T00:01:00.000+02:00,2022-06-02T00:02:00.000+02:00
0,-22.098793,,-29.369743,,2022-08-09T18:57:00.000+02:00,2022-08-09T18:58:00.000+02:00
0,-22.491194,,-29.438282,,2022-09-08T11:54:00.000+02:00,2022-09-08T11:55:00.000+02:00
0,-22.601278,,-29.283096,,2022-09-13T11:05:00.000+02:00,2022-09-13T11:06:00.000+02:00
1,-22.74723,,-29.281675,,2022-07-16T13:18:00.000+02:00,2022-07-16T13:19:00.000+02:00
0,-22.533808,,-29.677273,,2022-05-16T10:02:00.000+02:00,2022-05-16T10:03:00.000+02:00
0,-22.504333,,-29.458523,,2022-06-20T09:55:00.000+02:00,2022-06-20T09:56:00.000+02:00
0,-22.282742,,-29.132174,,2022-09-01T00:23:00.000+02:00,2022-09-01T00:24:00.000+02:00
0,-22.334587,,-29.52422,,2022-07-13T21:53:00.000+02:00,2022-07-13T21:54:00.000+02:00
0,-22.519247,,-29.489063,,2022-07-16T02:28:00.000+02:00,2022-07-16T02:29:00.000+02:00
1,-22.38608,,-28.88324,,2022-06-25T07:29:00.000+02:00,2022-06-25T07:30:00.000+02:00
0,-22.130043,,-29.1027,,2022-12-11T01:00:00.000+01:00,2022-12-11T01:01:00.000+01:00
0,-22.697868,,-29.680115,,2022-10-31T07:36:00.000+01:00,2022-10-31T07:37:00.000+01:00
0,-22.546236,,-29.280966,,2022-09-13T08:01:00.000+02:00,2022-09-13T08:02:00.000+02:00
0,-22.582813,,-29.538778,,2022-11-14T22:40:00.000+01:00,2022-11-14T22:41:00.000+01:00
0,-20.581038,,-29.110157,,2022-12-24T03:56:00.000+01:00,2022-12-24T03:57:00.000+01:00
0,-22.306534,,-29.35483,,2022-08-01T02:39:00.000+02:00,2022-08-01T02:40:00.000+02:00
0,-22.132528,,-29.237642,,2022-09-08T01:42:00.000+02:00,2022-09-08T01:43:00.000+02:00
0,-23.04517,,-30.46385,,2022-11-11T14:58:00.000+01:00,2022-11-11T14:59:00.000+01:00
0,-22.66804,,-29.66733,,2022-11-17T23:35:00.000+01:00,2022-11-17T23:36:00.000+01:00
0,-22.575,,-29.687216,,2022-06-12T12:46:00.000+02:00,2022-06-12T12:47:00.000+02:00
0,-23.630043,,-30.548367,,2022-10-21T09:52:00.000+02:00,2022-10-21T09:53:00.000+02:00
0,-22.720596,,-29.839914,,2022-07-07T15:18:00.000+02:00,2022-07-07T15:19:00.000+02:00
1,-22.573935,,-29.161293,,2022-08-27T03:17:00.000+02:00,2022-08-27T03:18:00.000+02:00
0,-20.749716,,-29.056889,,2022-12-21T15:09:00.000+01:00,2022-12-21T15:10:00.000+01:00
0,-22.737997,,-29.906677,,2022-06-19T11:21:00.000+02:00,2022-06-19T11:22:00.000+02:00
0,-22.468466,,-29.4326,,2022-06-15T18:36:00.000+02:00,2022-06-15T18:37:00.000+02:00
0,-22.648865,,-29.39993,,2022-07-14T10:48:00.000+02:00,2022-07-14T10:49:00.000+02:00
0,-22.139986,,-29.10909,,2022-12-11T01:14:00.000+01:00,2022-12-11T01:15:00.000+01:00
0,-20.501846,,-28.908096,,2022-12-16T19:37:00.000+01:00,2022-12-16T19:38:00.000+01:00
0,-22.387856,,-29.493324,,2022-07-31T19:46:00.000+02:00,2022-07-31T19:47:00.000+02:00
0,-22.148865,,-29.002913,,2022-12-11T04:45:00.000+01:00,2022-12-11T04:46:00.000+01:00
0,-22.291618,,-29.528126,,2022-07-24T15:31:00.000+02:00,2022-07-24T15:32:00.000+02:00
0,-22.3527,,-29.374716,,2022-07-14T02:21:00.000+02:00,2022-07-14T02:22:00.000+02:00
0,-23.40206,,-30.224503,,2022-10-18T06:03:00.000+02:00,2022-10-18T06:04:00.000+02:00
0,-22.92017,,-29.905256,,2022-09-26T16:26:00.000+02:00,2022-09-26T16:27:00.000+02:00
0,-22.401348,,-29.284163,,2022-08-28T13:19:00.000+02:00,2022-08-28T13:20:00.000+02:00
0,-22.778126,,-29.90135,,2022-07-09T15:38:00.000+02:00,2022-07-09T15:39:00.000+02:00
0,,,,,2022-05-17T22:13:00.000+02:00,2022-05-17T22:14:00.000+02:00
0,-20.537712,,-29.04446,,2022-12-23T23:55:00.000+01:00,2022-12-23T23:56:00.000+01:00
1,-20.7277,,-28.301563,,2022-12-18T18:27:00.000+01:00,2022-12-18T18:28:00.000+01:00
0,-22.588495,,-29.611933,,2022-06-27T11:36:00.000+02:00,2022-06-27T11:37:00.000+02:00
0,-23.411293,,-30.532032,,2022-11-28T21:35:00.000+01:00,2022-11-28T21:36:00.000+01:00
0,-22.812925,,-30.028126,,2022-11-11T07:13:00.000+01:00,2022-11-11T07:14:00.000+01:00
0,-22.507883,,-29.564346,,2022-05-28T17:20:00.000+02:00,2022-05-28T17:21:00.000+02:00
0,-22.099503,,-29.21101,,2022-07-26T03:56:00.000+02:00,2022-07-26T03:57:00.000+02:00
0,-22.144602,,-29.211718,,2022-06-13T05:17:00.000+02:00,2022-06-13T05:18:00.000+02:00
0,-22.449646,,-29.54446,,2022-09-05T14:31:00.000+02:00,2022-09-05T14:32:00.000+02:00
0,-22.3875,,-29.63395,,2022-08-11T13:51:00.000+02:00,2022-08-11T13:52:00.000+02:00
0,-22.71598,,-29.549076,,2022-11-19T02:54:00.000+01:00,2022-11-19T02:55:00.000+01:00
0,-23.394958,,-30.141762,,2022-10-12T08:51:00.000+02:00,2022-10-12T08:52:00.000+02:00
0,-22.582104,,-30.2348,,2022-11-08T20:39:00.000+01:00,2022-11-08T20:40:00.000+01:00
0,-22.428692,,-29.336718,,2022-10-29T05:48:00.000+02:00,2022-10-29T05:49:00.000+02:00
0,,,,,2022-05-21T23:24:00.000+02:00,2022-05-21T23:25:00.000+02:00
0,-22.053339,,-29.136435,,2022-07-20T04:45:00.000+02:00,2022-07-20T04:46:00.000+02:00
0,-22.535227,,-28.713139,,2022-07-16T07:47:00.000+02:00,2022-07-16T07:48:00.000+02:00
0,-22.496876,,-29.535583,,2022-11-04T01:45:00.000+01:00,2022-11-04T01:46:00.000+01:00
0,-22.198223,,-29.079971,,2022-12-09T03:12:00.000+01:00,2022-12-09T03:13:00.000+01:00
0,-22.875427,,-30.088848,,2022-10-30T13:59:00.000+01:00,2022-10-30T14:00:00.000+01:00
0,-22.065056,,-29.208878,,2022-07-29T02:17:00.000+02:00,2022-07-29T02:18:00.000+02:00
0,-22.66733,,-29.797302,,2022-11-06T13:51:00.000+01:00,2022-11-06T13:52:00.000+01:00
0,-22.173367,,-29.23409,,2022-07-29T00:17:00.000+02:00,2022-07-29T00:18:00.000+02:00
0,-22.697159,,-29.912357,,2022-06-04T11:29:00.000+02:00,2022-06-04T11:30:00.000+02:00
0,-22.92443,,-29.68473,,2022-09-22T09:35:00.000+02:00,2022-09-22T09:36:00.000+02:00
0,-20.492615,,-29.000072,,2022-12-29T21:26:00.000+01:00,2022-12-29T21:27:00.000+01:00
0,-22.567898,,-29.507174,,2022-07-15T13:46:00.000+02:00,2022-07-15T13:47:00.000+02:00
0,-22.488352,,-30.052628,,2022-11-12T02:59:00.000+01:00,2022-11-12T03:00:00.000+01:00
0,-20.519602,,-28.844177,,2022-12-19T01:42:00.000+01:00,2022-12-19T01:43:00.000+01:00
1,-23.896732,,-30.518183,,2022-10-18T14:17:00.000+02:00,2022-10-18T14:18:00.000+02:00
0,-22.807243,,-29.615482,,2022-09-26T23:43:00.000+02:00,2022-09-26T23:44:00.000+02:00
0,-22.180824,,-29.224857,,2022-09-03T01:19:00.000+02:00,2022-09-03T01:20:00.000+02:00
0,-23.879332,,-30.747585,,2022-10-18T10:16:00.000+02:00,2022-10-18T10:17:00.000+02:00
0,-22.298367,,-29.179049,,2022-08-31T00:29:00.000+02:00,2022-08-31T00:30:00.000+02:00
0,-23.772799,,-30.438637,,2022-12-05T05:54:00.000+01:00,2022-12-05T05:55:00.000+01:00
0,-22.689701,,-29.545527,,2022-09-24T05:16:00.000+02:00,2022-09-24T05:17:00.000+02:00
0,-23.097017,,-30.049433,,2022-10-13T21:55:00.000+02:00,2022-10-13T21:56:00.000+02:00
0,,,,,2022-05-24T21:47:00.000+02:00,2022-05-24T21:48:00.000+02:00
1,-23.447159,,-27.959232,,2022-07-01T04:26:00.000+02:00,2022-07-01T04:27:00.000+02:00
0,-23.033451,,-29.838493,,2022-09-30T06:29:00.000+02:00,2022-09-30T06:30:00.000+02:00
0,-22.394247,,-29.375427,,2022-06-23T22:00:00.000+02:00,2022-06-23T22:01:00.000+02:00
0,-22.602345,,-29.52422,,2022-06-19T06:36:00.000+02:00,2022-06-19T06:37:00.000+02:00
0,-22.07145,,-28.926918,,2022-12-10T20:59:00.000+01:00,2022-12-10T21:00:00.000+01:00
0,-22.70142,,-29.766762,,2022-06-19T13:29:00.000+02:00,2022-06-19T13:30:00.000+02:00
1,-22.392471,,-29.25895,,2022-05-21T11:20:00.000+02:00,2022-05-21T11:21:00.000+02:00
0,-23.10199,,-29.80547,,2022-10-11T06:48:00.000+02:00,2022-10-11T06:49:00.000+02:00
0,-23.877201,,-31.135014,,2022-11-27T13:17:00.000+01:00,2022-11-27T13:18:00.000+01:00
0,-22.127556,,-29.219887,,2022-08-02T04:57:00.000+02:00,2022-08-02T04:58:00.000+02:00
0,-22.347729,,-28.387144,,2022-05-22T05:36:00.000+02:00,2022-05-22T05:37:00.000+02:00
0,-22.814346,,-29.855185,,2022-11-25T01:43:00.000+01:00,2022-11-25T01:44:00.000+01:00
0,-22.84169,,-29.849148,,2022-09-27T21:11:00.000+02:00,2022-09-27T21:12:00.000+02:00
0,-23.449291,,-30.327131,,2022-10-02T12:36:00.000+02:00,2022-10-02T12:37:00.000+02:00
0,-22.30831,,-29.502201,,2022-07-14T21:04:00.000+02:00,2022-07-14T21:05:00.000+02:00
0,-23.668749,,-30.663069,,2022-11-13T10:49:00.000+01:00,2022-11-13T10:50:00.000+01:00
1,-22.361576,,-29.442188,,2022-06-25T15:42:00.000+02:00,2022-06-25T15:43:00.000+02:00
0,-22.04943,,-29.2902,,2022-07-24T21:35:00.000+02:00,2022-07-24T21:36:00.000+02:00
0,-22.678337,,-29.647444,,2022-11-18T23:32:00.000+01:00,2022-11-18T23:33:00.000+01:00
0,-22.487642,,-29.49368,,2022-05-26T13:40:00.000+02:00,2022-05-26T13:41:00.000+02:00
0,-22.072159,,-29.240837,,2022-07-24T07:03:00.000+02:00,2022-07-24T07:04:00.000+02:00
0,-22.146378,,-29.1027,,2022-12-11T01:55:00.000+01:00,2022-12-11T01:56:00.000+01:00
0,-22.453907,,-29.345951,,2022-10-29T05:57:00.000+02:00,2022-10-29T05:58:00.000+02:00
0,-22.348083,,-29.534872,,2022-07-31T20:57:00.000+02:00,2022-07-31T20:58:00.000+02:00
1,-22.753267,,-29.4777,,2022-06-17T15:08:00.000+02:00,2022-06-17T15:09:00.000+02:00
0,-22.19787,,-29.282032,,2022-07-28T00:54:00.000+02:00,2022-07-28T00:55:00.000+02:00
0,-22.531677,,-29.228054,,2022-09-02T09:39:00.000+02:00,2022-09-02T09:40:00.000+02:00
0,-22.59169,,-28.941477,,2022-06-22T09:11:00.000+02:00,2022-06-22T09:12:00.000+02:00
0,-22.363708,,-29.457813,,2022-07-27T11:33:00.000+02:00,2022-07-27T11:34:00.000+02:00
0,-22.979118,,-29.908096,,2022-10-10T21:22:00.000+02:00,2022-10-10T21:23:00.000+02:00
0,-22.447868,,-29.62294,,2022-08-05T11:08:00.000+02:00,2022-08-05T11:09:00.000+02:00
0,-22.11193,,-29.146023,,2022-09-03T04:24:00.000+02:00,2022-09-03T04:25:00.000+02:00
0,-22.284517,,-29.191833,,2022-05-26T05:40:00.000+02:00,2022-05-26T05:41:00.000+02:00
0,-20.632883,,-29.14105,,2022-12-22T04:57:00.000+01:00,2022-12-22T04:58:00.000+01:00
0,-22.969887,,-30.237642,,2022-11-10T08:31:00.000+01:00,2022-11-10T08:32:00.000+01:00
0,-23.501137,,-29.76605,,2022-12-01T00:45:00.000+01:00,2022-12-01T00:46:00.000+01:00
