pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.66946,,-29.874004,,2022-06-13T10:26:00.000+02:00,2022-06-13T10:27:00.000+02:00
1,-22.507528,,-29.60696,,2022-07-04T10:24:00.000+02:00,2022-07-04T10:25:00.000+02:00
0,-23.784872,,-31.00824,,2022-11-27T07:45:00.000+01:00,2022-11-27T07:46:00.000+01:00
0,-22.78132,,-29.867615,,2022-06-10T12:08:00.000+02:00,2022-06-10T12:09:00.000+02:00
0,-22.476633,,-29.463493,,2022-07-04T23:49:00.000+02:00,2022-07-04T23:50:00.000+02:00
0,-22.504333,,-29.613352,,2022-05-20T13:44:00.000+02:00,2022-05-20T13:45:00.000+02:00
0,-22.210653,,-28.985867,,2022-12-11T05:58:00.000+01:00,2022-12-11T05:59:00.000+01:00
0,-22.459587,,-30.241192,,2022-11-11T17:33:00.000+01:00,2022-11-11T17:34:00.000+01:00
0,-22.882528,,-30.07642,,2022-07-03T10:03:00.000+02:00,2022-07-03T10:04:00.000+02:00
0,-22.540554,,-29.27919,,2022-09-12T11:20:00.000+02:00,2022-09-12T11:21:00.000+02:00
0,-22.31257,,-28.669106,,2022-11-05T22:59:00.000+01:00,2022-11-05T23:00:00.000+01:00
0,-20.535938,,-29.105541,,2022-12-21T01:32:00.000+01:00,2022-12-21T01:33:00.000+01:00
1,-22.49368,,-29.07571,,2022-05-25T08:03:00.000+02:00,2022-05-25T08:04:00.000+02:00
0,-22.29446,,-29.429049,,2022-07-26T10:10:00.000+02:00,2022-07-26T10:11:00.000+02:00
0,-22.603409,,-29.722017,,2022-06-08T15:24:00.000+02:00,2022-06-08T15:25:00.000+02:00
0,-22.392826,,-29.47628,,2022-07-11T00:56:00.000+02:00,2022-07-11T00:57:00.000+02:00
0,-24.098793,,-30.795525,,2022-08-26T15:20:00.000+02:00,2022-08-26T15:21:00.000+02:00
0,-22.259659,,-29.067188,,2022-12-10T07:04:00.000+01:00,2022-12-10T07:05:00.000+01:00
0,-22.613352,,-29.508595,,2022-11-10T22:44:00.000+01:00,2022-11-10T22:45:00.000+01:00
0,-22.128265,,-29.365837,,2022-07-22T18:31:00.000+02:00,2022-07-22T18:32:00.000+02:00
0,-22.948225,,-30.312572,,2022-10-30T15:01:00.000+01:00,2022-10-30T15:02:00.000+01:00
0,-22.170525,,-29.138565,,2022-09-05T05:22:00.000+02:00,2022-09-05T05:23:00.000+02:00
0,-23.915909,,-30.814346,,2022-08-25T11:30:00.000+02:00,2022-08-25T11:31:00.000+02:00
0,-22.391407,,-29.512144,,2022-07-31T18:14:00.000+02:00,2022-07-31T18:15:00.000+02:00
0,-23.81257,,-30.735867,,2022-12-05T19:46:00.000+01:00,2022-12-05T19:47:00.000+01:00
1,-23.270668,,-29.708168,,2022-10-23T03:12:00.000+02:00,2022-10-23T03:13:00.000+02:00
1,-23.221308,,-28.371876,,2022-09-16T05:51:00.000+02:00,2022-09-16T05:52:00.000+02:00
0,-23.229475,,-30.072868,,2022-08-25T05:46:00.000+02:00,2022-08-25T05:47:00.000+02:00
0,-22.166618,,-29.312216,,2022-08-03T01:53:00.000+02:00,2022-08-03T01:54:00.000+02:00
0,-22.340626,,-29.486933,,2022-05-19T16:56:00.000+02:00,2022-05-19T16:57:00.000+02:00
1,-23.567188,,-28.18402,,2022-06-21T14:40:00.000+02:00,2022-06-21T14:41:00.000+02:00
0,-21.164845,,-29.057955,,2022-12-23T00:35:00.000+01:00,2022-12-23T00:36:00.000+01:00
0,-22.909517,,-29.79446,,2022-09-28T03:04:00.000+02:00,2022-09-28T03:05:00.000+02:00
0,-22.71243,,-29.832102,,2022-07-06T20:10:00.000+02:00,2022-07-06T20:11:00.000+02:00
0,-22.99368,,-30.038424,,2022-08-25T19:22:00.000+02:00,2022-08-25T19:23:00.000+02:00
1,-22.742615,,-30.206038,,2022-11-12T19:52:00.000+01:00,2022-11-12T19:53:00.000+01:00
0,-22.239418,,-29.29659,,2022-11-01T20:13:00.000+01:00,2022-11-01T20:14:00.000+01:00
0,-20.664133,,-29.04943,,2022-12-30T15:58:00.000+01:00,2022-12-30T15:59:00.000+01:00
1,-22.806534,,-27.807955,,2022-05-22T04:32:00.000+02:00,2022-05-22T04:33:00.000+02:00
0,-23.21669,,-30.43331,,2022-11-01T13:46:00.000+01:00,2022-11-01T13:47:00.000+01:00
0,-23.318962,,-30.070383,,2022-06-18T01:32:00.000+02:00,2022-06-18T01:33:00.000+02:00
0,-20.650284,,-29.085653,,2022-12-25T07:32:00.000+01:00,2022-12-25T07:33:00.000+01:00
0,-23.338139,,-30.269958,,2022-08-24T14:56:00.000+02:00,2022-08-24T14:57:00.000+02:00
0,-23.032387,,-29.916264,,2022-08-26T02:30:00.000+02:00,2022-08-26T02:31:00.000+02:00
0,-23.413542,,-30.77055,,2022-11-27T02:37:00.000+01:00,2022-11-27T02:38:00.000+01:00
0,-22.654545,,-30.267117,,2022-11-06T18:26:00.000+01:00,2022-11-06T18:27:00.000+01:00
0,-23.173721,,-30.26463,,2022-12-02T20:56:00.000+01:00,2022-12-02T20:57:00.000+01:00
0,-22.259659,,-29.106606,,2022-09-12T01:13:00.000+02:00,2022-09-12T01:14:00.000+02:00
0,-22.368324,,-29.40135,,2022-05-18T20:26:00.000+02:00,2022-05-18T20:27:00.000+02:00
0,-22.421236,,-29.441122,,2022-08-22T07:43:00.000+02:00,2022-08-22T07:44:00.000+02:00
0,-22.259659,,-29.221306,,2022-09-06T00:11:00.000+02:00,2022-09-06T00:12:00.000+02:00
1,-22.923012,,-29.502913,,2022-09-27T06:33:00.000+02:00,2022-09-27T06:34:00.000+02:00
0,-22.982315,,-29.937216,,2022-10-13T02:34:00.000+02:00,2022-10-13T02:35:00.000+02:00
0,-23.478409,,-29.724148,,2022-10-25T23:56:00.000+02:00,2022-10-25T23:57:00.000+02:00
0,-22.251137,,-29.271732,,2022-08-18T07:27:00.000+02:00,2022-08-18T07:28:00.000+02:00
1,-22.436504,,-29.257883,,2022-06-15T03:30:00.000+02:00,2022-06-15T03:31:00.000+02:00
0,-23.400284,,-30.569317,,2022-10-19T17:33:00.000+02:00,2022-10-19T17:34:00.000+02:00
0,-23.1652,,-28.468466,,2022-06-21T08:31:00.000+02:00,2022-06-21T08:32:00.000+02:00
0,-22.358381,,-29.295525,,2022-06-29T03:09:00.000+02:00,2022-06-29T03:10:00.000+02:00
0,-22.899574,,-29.717756,,2022-12-08T07:16:00.000+01:00,2022-12-08T07:17:00.000+01:00
0,-22.382528,,-29.489773,,2022-10-29T22:53:00.000+02:00,2022-10-29T22:54:00.000+02:00
0,-22.272799,,-29.132528,,2022-09-05T07:40:00.000+02:00,2022-09-05T07:41:00.000+02:00
0,-22.299076,,-29.490128,,2022-08-03T17:24:00.000+02:00,2022-08-03T17:25:00.000+02:00
0,-21.041975,,-29.31257,,2022-12-27T13:45:00.000+01:00,2022-12-27T13:46:00.000+01:00
0,-22.500427,,-29.581747,,2022-06-24T16:00:00.000+02:00,2022-06-24T16:01:00.000+02:00
0,-22.054049,,-29.279545,,2022-08-11T20:29:00.000+02:00,2022-08-11T20:30:00.000+02:00
0,-22.45,,-29.475212,,2022-07-13T23:21:00.000+02:00,2022-07-13T23:22:00.000+02:00
0,-22.566477,,-29.858736,,2022-11-12T00:05:00.000+01:00,2022-11-12T00:06:00.000+01:00
1,-23.034163,,-29.29233,,2022-11-19T12:03:00.000+01:00,2022-11-19T12:04:00.000+01:00
0,-22.679049,,-30.210653,,2022-11-12T21:15:00.000+01:00,2022-11-12T21:16:00.000+01:00
1,-22.89034,,-29.706747,,2022-08-23T11:50:00.000+02:00,2022-08-23T11:51:00.000+02:00
0,-20.821095,,-29.156677,,2022-12-26T14:52:00.000+01:00,2022-12-26T14:53:00.000+01:00
0,,,,,2022-05-19T21:35:00.000+02:00,2022-05-19T21:36:00.000+02:00
0,-22.321095,,-29.299076,,2022-06-14T01:38:00.000+02:00,2022-06-14T01:39:00.000+02:00
0,-23.332102,,-30.2451,,2022-06-18T08:44:00.000+02:00,2022-06-18T08:45:00.000+02:00
0,-20.760725,,-29.114418,,2022-12-17T06:50:00.000+01:00,2022-12-17T06:51:00.000+01:00
0,-23.49226,,-30.37294,,2022-10-01T12:48:00.000+02:00,2022-10-01T12:49:00.000+02:00
0,-23.218466,,-29.954971,,2022-08-27T09:21:00.000+02:00,2022-08-27T09:22:00.000+02:00
0,-22.501137,,-29.488352,,2022-05-26T09:11:00.000+02:00,2022-05-26T09:12:00.000+02:00
0,-22.104118,,-29.233381,,2022-08-09T23:37:00.000+02:00,2022-08-09T23:38:00.000+02:00
0,-22.518183,,-29.459589,,2022-06-15T20:10:00.000+02:00,2022-06-15T20:11:00.000+02:00
0,-22.916975,,-29.77635,,2022-09-28T00:32:00.000+02:00,2022-09-28T00:33:00.000+02:00
0,-22.153835,,-29.15632,,2022-09-03T02:41:00.000+02:00,2022-09-03T02:42:00.000+02:00
0,-23.275993,,-30.19645,,2022-10-06T22:27:00.000+02:00,2022-10-06T22:28:00.000+02:00
0,-23.507174,,-30.474503,,2022-12-02T06:52:00.000+01:00,2022-12-02T06:53:00.000+01:00
0,-20.563992,,-29.021023,,2022-12-16T22:53:00.000+01:00,2022-12-16T22:54:00.000+01:00
0,-20.374361,,-29.001846,,2022-12-31T21:40:00.000+01:00,2022-12-31T21:41:00.000+01:00
0,-22.523508,,-29.413424,,2022-06-22T10:55:00.000+02:00,2022-06-22T10:56:00.000+02:00
0,-22.282742,,-29.274574,,2022-08-29T23:03:00.000+02:00,2022-08-29T23:04:00.000+02:00
0,-23.954262,,-30.765697,,2022-12-06T22:55:00.000+01:00,2022-12-06T22:56:00.000+01:00
0,-20.605185,,-29.160227,,2022-12-18T03:30:00.000+01:00,2022-12-18T03:31:00.000+01:00
0,-22.514275,,-29.428694,,2022-07-15T09:55:00.000+02:00,2022-07-15T09:56:00.000+02:00
0,-22.280611,,-29.378267,,2022-08-14T16:19:00.000+02:00,2022-08-14T16:20:00.000+02:00
0,-22.619389,,-29.635014,,2022-07-03T03:17:00.000+02:00,2022-07-03T03:18:00.000+02:00
0,-23.428337,,-30.347017,,2022-10-24T04:55:00.000+02:00,2022-10-24T04:56:00.000+02:00
0,-22.361576,,-29.532032,,2022-09-09T20:11:00.000+02:00,2022-09-09T20:12:00.000+02:00
0,-22.399574,,-29.478054,,2022-06-25T16:06:00.000+02:00,2022-06-25T16:07:00.000+02:00
0,-22.537712,,-29.657032,,2022-06-08T18:51:00.000+02:00,2022-06-08T18:52:00.000+02:00
0,-22.55547,,-29.39993,,2022-07-17T07:03:00.000+02:00,2022-07-17T07:04:00.000+02:00
0,-22.209587,,-29.216335,,2022-05-18T07:00:00.000+02:00,2022-05-18T07:01:00.000+02:00
0,-22.350212,,-29.110512,,2022-06-10T19:22:00.000+02:00,2022-06-10T19:23:00.000+02:00
0,-22.4674,,-30.07571,,2022-11-12T01:17:00.000+01:00,2022-11-12T01:18:00.000+01:00
1,-23.592402,,-29.908451,,2022-10-06T12:03:00.000+02:00,2022-10-06T12:04:00.000+02:00
0,-22.063637,,-29.193607,,2022-07-29T02:57:00.000+02:00,2022-07-29T02:58:00.000+02:00
0,-22.302273,,-29.176208,,2022-09-14T02:58:00.000+02:00,2022-09-14T02:59:00.000+02:00
0,-22.487642,,-30.013565,,2022-11-12T03:50:00.000+01:00,2022-11-12T03:51:00.000+01:00
0,-23.211008,,-30.737997,,2022-11-30T18:42:00.000+01:00,2022-11-30T18:43:00.000+01:00
0,-22.52706,,-29.563992,,2022-09-19T20:27:00.000+02:00,2022-09-19T20:28:00.000+02:00
0,-23.475214,,-30.239063,,2022-10-22T13:51:00.000+02:00,2022-10-22T13:52:00.000+02:00
0,-22.896378,,-29.900993,,2022-10-30T09:37:00.000+01:00,2022-10-30T09:38:00.000+01:00
0,-23.429049,,-30.592756,,2022-10-26T18:02:00.000+02:00,2022-10-26T18:03:00.000+02:00
0,-22.429758,,-29.363708,,2022-10-31T06:23:00.000+01:00,2022-10-31T06:24:00.000+01:00
1,-23.560795,,-28.548367,,2022-11-24T16:53:00.000+01:00,2022-11-24T16:54:00.000+01:00
0,-22.236221,,-29.27422,,2022-11-01T19:55:00.000+01:00,2022-11-01T19:56:00.000+01:00
0,-22.150284,,-29.187216,,2022-09-06T04:14:00.000+02:00,2022-09-06T04:15:00.000+02:00
0,-22.604118,,-29.646023,,2022-07-03T02:55:00.000+02:00,2022-07-03T02:56:00.000+02:00
0,-23.586363,,-30.457102,,2022-10-22T08:30:00.000+02:00,2022-10-22T08:31:00.000+02:00
0,-22.374716,,-29.593822,,2022-07-23T14:17:00.000+02:00,2022-07-23T14:18:00.000+02:00
0,-23.152771,,-29.922302,,2022-09-27T08:28:00.000+02:00,2022-09-27T08:29:00.000+02:00
0,-23.720596,,-30.850212,,2022-11-22T11:20:00.000+01:00,2022-11-22T11:21:00.000+01:00
0,-22.262856,,-29.454262,,2022-08-22T19:22:00.000+02:00,2022-08-22T19:23:00.000+02:00
0,-22.889275,,-28.691833,,2022-06-16T11:42:00.000+02:00,2022-06-16T11:43:00.000+02:00
0,-22.494743,,-29.65632,,2022-08-18T15:20:00.000+02:00,2022-08-18T15:21:00.000+02:00
1,-22.217756,,-29.175497,,2022-06-03T05:29:00.000+02:00,2022-06-03T05:30:00.000+02:00
0,-22.195738,,-29.135015,,2022-05-21T04:55:00.000+02:00,2022-05-21T04:56:00.000+02:00
0,-23.009304,,-29.862997,,2022-10-11T02:38:00.000+02:00,2022-10-11T02:39:00.000+02:00
0,-22.6027,,-29.538067,,2022-06-19T06:26:00.000+02:00,2022-06-19T06:27:00.000+02:00
0,-22.86714,,-30.127083,,2022-11-20T00:30:00.000+01:00,2022-11-20T00:31:00.000+01:00
1,-22.996164,,-29.885014,,2022-11-25T03:47:00.000+01:00,2022-11-25T03:48:00.000+01:00
0,-22.35696,,-29.376137,,2022-08-22T00:38:00.000+02:00,2022-08-22T00:39:00.000+02:00
0,-24.060795,,-30.929403,,2022-10-27T10:01:00.000+02:00,2022-10-27T10:02:00.000+02:00
0,-22.187216,,-29.195383,,2022-05-17T05:49:00.000+02:00,2022-05-17T05:50:00.000+02:00
0,-22.398865,,-29.394958,,2022-09-01T15:42:00.000+02:00,2022-09-01T15:43:00.000+02:00
0,-22.18331,,-29.100924,,2022-08-14T05:59:00.000+02:00,2022-08-14T06:00:00.000+02:00
0,-20.568607,,-29.145668,,2022-12-21T03:12:00.000+01:00,2022-12-21T03:13:00.000+01:00
1,-23.501137,,-29.858025,,2022-10-17T16:21:00.000+02:00,2022-10-17T16:22:00.000+02:00
0,-22.726278,,-29.681534,,2022-07-09T04:22:00.000+02:00,2022-07-09T04:23:00.000+02:00
0,-22.415909,,-29.418396,,2022-06-01T19:45:00.000+02:00,2022-06-01T19:46:00.000+02:00
0,-23.030254,,-29.96385,,2022-10-13T00:49:00.000+02:00,2022-10-13T00:50:00.000+02:00
0,-22.461365,,-29.472729,,2022-06-24T19:45:00.000+02:00,2022-06-24T19:46:00.000+02:00
0,-22.14993,,-29.272799,,2022-07-25T23:33:00.000+02:00,2022-07-25T23:34:00.000+02:00
0,-22.546946,,-29.595242,,2022-06-09T18:12:00.000+02:00,2022-06-09T18:13:00.000+02:00
0,-24.08743,,-31.059021,,2022-10-27T12:01:00.000+02:00,2022-10-27T12:02:00.000+02:00
0,-23.685795,,-30.87507,,2022-11-21T12:58:00.000+01:00,2022-11-21T12:59:00.000+01:00
0,-20.576065,,-29.141407,,2022-12-21T03:40:00.000+01:00,2022-12-21T03:41:00.000+01:00
0,-20.55547,,-28.8875,,2022-12-16T18:36:00.000+01:00,2022-12-16T18:37:00.000+01:00
0,-21.145668,,-29.280966,,2022-12-19T11:02:00.000+01:00,2022-12-19T11:03:00.000+01:00
0,-23.323223,,-30.32145,,2022-10-15T21:05:00.000+02:00,2022-10-15T21:06:00.000+02:00
0,-23.62223,,-30.60767,,2022-10-25T13:44:00.000+02:00,2022-10-25T13:45:00.000+02:00
0,-22.465626,,-29.420525,,2022-09-17T18:27:00.000+02:00,2022-09-17T18:28:00.000+02:00
0,-22.543396,,-29.802273,,2022-10-31T18:19:00.000+01:00,2022-10-31T18:20:00.000+01:00
0,-22.704971,,-29.819674,,2022-07-06T07:02:00.000+02:00,2022-07-06T07:03:00.000+02:00
0,-22.381819,,-29.599503,,2022-07-23T11:20:00.000+02:00,2022-07-23T11:21:00.000+02:00
0,-22.09098,,-29.244745,,2022-07-26T01:40:00.000+02:00,2022-07-26T01:41:00.000+02:00
0,-22.182955,,-29.394247,,2022-08-06T21:35:00.000+02:00,2022-08-06T21:36:00.000+02:00
0,-22.451775,,-29.290909,,2022-06-17T00:55:00.000+02:00,2022-06-17T00:56:00.000+02:00
0,-22.709232,,-29.960299,,2022-11-10T07:09:00.000+01:00,2022-11-10T07:10:00.000+01:00
0,-22.670881,,-30.242615,,2022-11-12T21:07:00.000+01:00,2022-11-12T21:08:00.000+01:00
0,-22.2799,,-29.2,,2022-09-06T06:57:00.000+02:00,2022-09-06T06:58:00.000+02:00
0,-22.1826,,-29.33743,,2022-08-11T08:57:00.000+02:00,2022-08-11T08:58:00.000+02:00
0,-23.351633,,-30.20142,,2022-10-03T10:18:00.000+02:00,2022-10-03T10:19:00.000+02:00
0,-22.877913,,-30.57287,,2022-11-08T15:21:00.000+01:00,2022-11-08T15:22:00.000+01:00
0,-22.752913,,-30.240837,,2022-11-12T23:07:00.000+01:00,2022-11-12T23:08:00.000+01:00
0,-22.07074,,-29.31044,,2022-08-10T18:43:00.000+02:00,2022-08-10T18:44:00.000+02:00
0,-22.378622,,-29.367258,,2022-06-27T03:05:00.000+02:00,2022-06-27T03:06:00.000+02:00
0,-22.30973,,-29.235512,,2022-06-07T01:11:00.000+02:00,2022-06-07T01:12:00.000+02:00
0,-24.394247,,-31.071804,,2022-12-06T10:02:00.000+01:00,2022-12-06T10:03:00.000+01:00
0,-22.13324,,-29.267828,,2022-08-04T03:03:00.000+02:00,2022-08-04T03:04:00.000+02:00
0,-22.697868,,-30.23409,,2022-11-12T22:09:00.000+01:00,2022-11-12T22:10:00.000+01:00
0,-23.006464,,-29.767471,,2022-09-24T09:37:00.000+02:00,2022-09-24T09:38:00.000+02:00
0,-22.672302,,-29.55973,,2022-09-23T00:28:00.000+02:00,2022-09-23T00:29:00.000+02:00
0,-22.118324,,-29.387856,,2022-07-22T18:23:00.000+02:00,2022-07-22T18:24:00.000+02:00
0,-22.42017,,-29.41875,,2022-05-23T20:56:00.000+02:00,2022-05-23T20:57:00.000+02:00
0,-23.410227,,-30.07784,,2022-06-18T00:04:00.000+02:00,2022-06-18T00:05:00.000+02:00
0,-22.336008,,-29.267117,,2022-06-05T02:10:00.000+02:00,2022-06-05T02:11:00.000+02:00
0,-22.465626,,-29.38537,,2022-11-05T00:38:00.000+01:00,2022-11-05T00:39:00.000+01:00
0,-22.257528,,-29.12294,,2022-09-05T07:36:00.000+02:00,2022-09-05T07:37:00.000+02:00
0,-22.557243,,-29.746166,,2022-08-02T12:28:00.000+02:00,2022-08-02T12:29:00.000+02:00
0,-23.244034,,-30.256462,,2022-10-11T16:28:00.000+02:00,2022-10-11T16:29:00.000+02:00
0,-23.289845,,-30.157387,,2022-10-16T05:23:00.000+02:00,2022-10-16T05:24:00.000+02:00
1,-22.888565,,-29.600924,,2022-09-22T08:35:00.000+02:00,2022-09-22T08:36:00.000+02:00
0,-23.19574,,-30.177982,,2022-10-06T02:51:00.000+02:00,2022-10-06T02:52:00.000+02:00
0,-22.220596,,-29.179758,,2022-09-10T17:32:00.000+02:00,2022-09-10T17:33:00.000+02:00
0,-26.849857,,-25.262146,,2022-06-21T03:37:00.000+02:00,2022-06-21T03:38:00.000+02:00
0,-22.606606,,-29.228764,,2022-11-11T22:04:00.000+01:00,2022-11-11T22:05:00.000+01:00
0,-22.665554,,-29.81541,,2022-11-16T13:44:00.000+01:00,2022-11-16T13:45:00.000+01:00
0,,,,,2022-05-18T23:13:00.000+02:00,2022-05-18T23:14:00.000+02:00
0,-23.249004,,-30.33672,,2022-10-14T19:39:00.000+02:00,2022-10-14T19:40:00.000+02:00
0,-22.469532,,-29.496164,,2022-07-04T00:02:00.000+02:00,2022-07-04T00:03:00.000+02:00
0,-23.260725,,-30.060795,,2022-06-18T02:14:00.000+02:00,2022-06-18T02:15:00.000+02:00
0,-21.043394,,-29.257528,,2022-12-26T12:18:00.000+01:00,2022-12-26T12:19:00.000+01:00
0,-22.674433,,-29.629688,,2022-09-20T17:27:00.000+02:00,2022-09-20T17:28:00.000+02:00
0,-22.38892,,-29.415909,,2022-06-25T20:19:00.000+02:00,2022-06-25T20:20:00.000+02:00
0,-22.684376,,-29.744389,,2022-09-03T09:49:00.000+02:00,2022-09-03T09:50:00.000+02:00
0,-20.902414,,-29.144247,,2022-12-20T14:23:00.000+01:00,2022-12-20T14:24:00.000+01:00
0,-22.1549,,-29.301563,,2022-07-28T07:35:00.000+02:00,2022-07-28T07:36:00.000+02:00
0,-22.42017,,-29.307243,,2022-09-15T04:06:00.000+02:00,2022-09-15T04:07:00.000+02:00
0,-23.140697,,-29.960653,,2022-10-03T07:10:00.000+02:00,2022-10-03T07:11:00.000+02:00
0,-22.335299,,-29.451775,,2022-08-02T08:35:00.000+02:00,2022-08-02T08:36:00.000+02:00
0,-22.328552,,-29.57145,,2022-07-23T10:44:00.000+02:00,2022-07-23T10:45:00.000+02:00
0,-22.442543,,-29.429758,,2022-08-15T12:50:00.000+02:00,2022-08-15T12:51:00.000+02:00
0,-22.32429,,-29.504333,,2022-11-16T18:24:00.000+01:00,2022-11-16T18:25:00.000+01:00
0,-23.789845,,-30.672657,,2022-10-18T08:48:00.000+02:00,2022-10-18T08:49:00.000+02:00
0,-22.46456,,-29.619743,,2022-07-10T19:08:00.000+02:00,2022-07-10T19:09:00.000+02:00
0,-23.828196,,-30.967756,,2022-11-12T10:24:00.000+01:00,2022-11-12T10:25:00.000+01:00
0,-23.031677,,-30.010014,,2022-11-21T05:41:00.000+01:00,2022-11-21T05:42:00.000+01:00
0,-22.517826,,-29.613352,,2022-06-02T16:17:00.000+02:00,2022-06-02T16:18:00.000+02:00
0,-22.160227,,-29.266407,,2022-07-26T00:07:00.000+02:00,2022-07-26T00:08:00.000+02:00
0,-22.438282,,-29.562572,,2022-05-16T10:29:00.000+02:00,2022-05-16T10:30:00.000+02:00
0,-22.393538,,-29.437216,,2022-06-09T08:53:00.000+02:00,2022-06-09T08:54:00.000+02:00
0,-22.908096,,-30.271023,,2022-11-20T21:01:00.000+01:00,2022-11-20T21:02:00.000+01:00
1,-21.300852,,-27.588848,,2022-12-18T18:16:00.000+01:00,2022-12-18T18:17:00.000+01:00
0,-22.485512,,-29.783451,,2022-07-22T12:00:00.000+02:00,2022-07-22T12:01:00.000+02:00
1,-22.565767,,-29.99226,,2022-11-12T00:34:00.000+01:00,2022-11-12T00:35:00.000+01:00
0,-22.405966,,-29.572159,,2022-05-19T14:33:00.000+02:00,2022-05-19T14:34:00.000+02:00
0,-22.478409,,-29.473793,,2022-07-04T23:31:00.000+02:00,2022-07-04T23:32:00.000+02:00
