pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.317188,,-29.319319,,2022-08-28T17:09:00.000+02:00,2022-08-28T17:10:00.000+02:00
0,-22.49368,,-30.213493,,2022-11-07T18:59:00.000+01:00,2022-11-07T19:00:00.000+01:00
0,-22.420881,,-29.401705,,2022-07-05T01:27:00.000+02:00,2022-07-05T01:28:00.000+02:00
0,-22.291975,,-29.071095,,2022-08-23T01:13:00.000+02:00,2022-08-23T01:14:00.000+02:00
0,-23.454971,,-30.432955,,2022-10-11T14:22:00.000+02:00,2022-10-11T14:23:00.000+02:00
0,-22.338139,,-29.495455,,2022-08-08T08:09:00.000+02:00,2022-08-08T08:10:00.000+02:00
0,-22.234802,,-29.312216,,2022-09-13T20:11:00.000+02:00,2022-09-13T20:12:00.000+02:00
0,-23.316832,,-30.285227,,2022-10-14T21:52:00.000+02:00,2022-10-14T21:53:00.000+02:00
0,-22.6652,,-29.572868,,2022-06-19T01:48:00.000+02:00,2022-06-19T01:49:00.000+02:00
0,-22.840271,,-29.848438,,2022-10-31T08:19:00.000+01:00,2022-10-31T08:20:00.000+01:00
0,-23.407387,,-30.785229,,2022-11-27T01:53:00.000+01:00,2022-11-27T01:54:00.000+01:00
0,-22.166264,,-29.149574,,2022-09-01T19:37:00.000+02:00,2022-09-01T19:38:00.000+02:00
0,-22.581392,,-29.48267,,2022-09-10T12:05:00.000+02:00,2022-09-10T12:06:00.000+02:00
0,-22.191833,,-29.408806,,2022-09-03T20:06:00.000+02:00,2022-09-03T20:07:00.000+02:00
0,-22.43911,,-29.464205,,2022-06-22T18:45:00.000+02:00,2022-06-22T18:46:00.000+02:00
0,-22.374361,,-29.366903,,2022-10-31T04:55:00.000+01:00,2022-10-31T04:56:00.000+01:00
0,-22.537003,,-29.71456,,2022-11-04T19:21:00.000+01:00,2022-11-04T19:22:00.000+01:00
0,-20.460653,,-28.9777,,2022-12-30T19:57:00.000+01:00,2022-12-30T19:58:00.000+01:00
0,-22.23267,,-29.424788,,2022-07-26T09:20:00.000+02:00,2022-07-26T09:21:00.000+02:00
0,-23.819319,,-30.77422,,2022-12-05T18:00:00.000+01:00,2022-12-05T18:01:00.000+01:00
0,-23.501137,,-30.496164,,2022-10-27T21:27:00.000+02:00,2022-10-27T21:28:00.000+02:00
1,-24.037003,,-29.82642,,2022-10-28T03:19:00.000+02:00,2022-10-28T03:20:00.000+02:00
0,-23.51605,,-30.55973,,2022-11-26T06:02:00.000+01:00,2022-11-26T06:03:00.000+01:00
0,-22.572868,,-29.724857,,2022-12-10T14:11:00.000+01:00,2022-12-10T14:12:00.000+01:00
1,-22.408451,,-29.237997,,2022-07-12T05:35:00.000+02:00,2022-07-12T05:36:00.000+02:00
0,-23.3527,,-30.132528,,2022-10-08T06:43:00.000+02:00,2022-10-08T06:44:00.000+02:00
0,-20.584944,,-29.078196,,2022-12-24T05:21:00.000+01:00,2022-12-24T05:22:00.000+01:00
0,-23.241903,,-30.198223,,2022-10-21T03:10:00.000+02:00,2022-10-21T03:11:00.000+02:00
0,-22.17017,,-29.185795,,2022-05-19T05:51:00.000+02:00,2022-05-19T05:52:00.000+02:00
0,-23.243324,,-30.225569,,2022-10-20T21:31:00.000+02:00,2022-10-20T21:32:00.000+02:00
0,-22.443962,,-29.545525,,2022-07-03T22:14:00.000+02:00,2022-07-03T22:15:00.000+02:00
0,-23.324644,,-30.431534,,2022-10-15T17:35:00.000+02:00,2022-10-15T17:36:00.000+02:00
0,-22.749716,,-29.809376,,2022-11-22T22:14:00.000+01:00,2022-11-22T22:15:00.000+01:00
0,-22.649574,,-30.096306,,2022-11-07T03:04:00.000+01:00,2022-11-07T03:05:00.000+01:00
0,-23.269247,,-30.329971,,2022-12-08T12:22:00.000+01:00,2022-12-08T12:23:00.000+01:00
0,-22.68473,,-29.596663,,2022-09-26T01:48:00.000+02:00,2022-09-26T01:49:00.000+02:00
0,-22.55831,,-29.681534,,2022-11-04T20:31:00.000+01:00,2022-11-04T20:32:00.000+01:00
0,-22.4777,,-29.603409,,2022-05-20T13:21:00.000+02:00,2022-05-20T13:22:00.000+02:00
0,-23.39922,,-30.781677,,2022-11-27T02:03:00.000+01:00,2022-11-27T02:04:00.000+01:00
0,-22.45284,,-29.322514,,2022-06-23T23:15:00.000+02:00,2022-06-23T23:16:00.000+02:00
0,-23.051563,,-30.19574,,2022-11-18T13:23:00.000+01:00,2022-11-18T13:24:00.000+01:00
0,-23.035582,,-29.819674,,2022-09-24T10:55:00.000+02:00,2022-09-24T10:56:00.000+02:00
0,-20.436506,,-28.863352,,2022-12-13T20:51:00.000+01:00,2022-12-13T20:52:00.000+01:00
1,-22.953552,,-28.552273,,2022-08-27T04:54:00.000+02:00,2022-08-27T04:55:00.000+02:00
0,-22.951777,,-30.165554,,2022-11-29T08:09:00.000+01:00,2022-11-29T08:10:00.000+01:00
0,-22.52422,,-29.337074,,2022-09-15T23:00:00.000+02:00,2022-09-15T23:01:00.000+02:00
0,-22.173367,,-29.26392,,2022-08-05T03:51:00.000+02:00,2022-08-05T03:52:00.000+02:00
0,-23.476633,,-30.619743,,2022-11-28T00:57:00.000+01:00,2022-11-28T00:58:00.000+01:00
0,-22.848438,,-29.840626,,2022-11-24T23:27:00.000+01:00,2022-11-24T23:28:00.000+01:00
0,-22.313282,,-29.282032,,2022-09-10T00:56:00.000+02:00,2022-09-10T00:57:00.000+02:00
0,-22.478764,,-29.599148,,2022-06-12T16:38:00.000+02:00,2022-06-12T16:39:00.000+02:00
0,-22.736576,,-29.820028,,2022-07-01T18:37:00.000+02:00,2022-07-01T18:38:00.000+02:00
0,-22.07358,,-29.281677,,2022-07-22T21:35:00.000+02:00,2022-07-22T21:36:00.000+02:00
0,-21.084944,,-29.349148,,2022-12-25T12:05:00.000+01:00,2022-12-25T12:06:00.000+01:00
0,-23.091099,,-29.230303,,2022-06-21T13:10:00.000+02:00,2022-06-21T13:11:00.000+02:00
0,-22.111576,,-29.338493,,2022-07-22T19:29:00.000+02:00,2022-07-22T19:30:00.000+02:00
0,-22.116192,,-29.224503,,2022-07-23T23:37:00.000+02:00,2022-07-23T23:38:00.000+02:00
0,-21.20071,,-29.12365,,2022-12-23T02:03:00.000+01:00,2022-12-23T02:04:00.000+01:00
0,-22.407032,,-29.4152,,2022-06-01T19:38:00.000+02:00,2022-06-01T19:39:00.000+02:00
0,-22.535583,,-29.402771,,2022-09-17T22:48:00.000+02:00,2022-09-17T22:49:00.000+02:00
0,-22.636435,,-29.39922,,2022-09-14T08:22:00.000+02:00,2022-09-14T08:23:00.000+02:00
0,-23.312216,,-30.413069,,2022-10-17T20:12:00.000+02:00,2022-10-17T20:13:00.000+02:00
1,-22.345242,,-29.310795,,2022-05-21T11:02:00.000+02:00,2022-05-21T11:03:00.000+02:00
0,-20.959944,,-29.23196,,2022-12-20T08:11:00.000+01:00,2022-12-20T08:12:00.000+01:00
0,-22.414135,,-29.412357,,2022-08-29T08:00:00.000+02:00,2022-08-29T08:01:00.000+02:00
0,-22.317543,,-29.07145,,2022-11-01T03:18:00.000+01:00,2022-11-01T03:19:00.000+01:00
0,-22.175142,,-29.245455,,2022-07-28T04:08:00.000+02:00,2022-07-28T04:09:00.000+02:00
0,-22.597727,,-29.647087,,2022-09-21T20:08:00.000+02:00,2022-09-21T20:09:00.000+02:00
0,-23.336365,,-30.372585,,2022-10-21T16:52:00.000+02:00,2022-10-21T16:53:00.000+02:00
0,-23.467045,,-30.656677,,2022-12-02T14:08:00.000+01:00,2022-12-02T14:09:00.000+01:00
0,-22.854118,,-29.976278,,2022-07-09T09:56:00.000+02:00,2022-07-09T09:57:00.000+02:00
0,-22.36797,,-29.641762,,2022-08-04T15:22:00.000+02:00,2022-08-04T15:23:00.000+02:00
0,-22.511435,,-29.454971,,2022-06-19T22:14:00.000+02:00,2022-06-19T22:15:00.000+02:00
0,-23.108025,,-30.384659,,2022-11-10T10:13:00.000+01:00,2022-11-10T10:14:00.000+01:00
0,-23.770668,,-30.580326,,2022-10-07T09:01:00.000+02:00,2022-10-07T09:02:00.000+02:00
0,-22.98054,,-30.042685,,2022-10-11T20:22:00.000+02:00,2022-10-11T20:23:00.000+02:00
0,-22.623652,,-29.721663,,2022-11-18T21:48:00.000+01:00,2022-11-18T21:49:00.000+01:00
0,-22.723438,,-29.84382,,2022-11-22T20:18:00.000+01:00,2022-11-22T20:19:00.000+01:00
0,-23.461008,,-30.448935,,2022-10-11T14:19:00.000+02:00,2022-10-11T14:20:00.000+02:00
0,-22.385368,,-29.316477,,2022-08-23T08:41:00.000+02:00,2022-08-23T08:42:00.000+02:00
0,-23.817543,,-30.985512,,2022-11-27T13:08:00.000+01:00,2022-11-27T13:09:00.000+01:00
0,-22.864773,,-29.801563,,2022-11-23T03:43:00.000+01:00,2022-11-23T03:44:00.000+01:00
0,-22.272087,,-29.49297,,2022-07-23T15:50:00.000+02:00,2022-07-23T15:51:00.000+02:00
0,-23.8598,,-30.591335,,2022-12-06T02:26:00.000+01:00,2022-12-06T02:27:00.000+01:00
0,-23.912712,,-30.854475,,2022-10-19T10:31:00.000+02:00,2022-10-19T10:32:00.000+02:00
0,-22.358027,,-29.434021,,2022-06-13T20:55:00.000+02:00,2022-06-13T20:56:00.000+02:00
0,-23.224148,,-30.349148,,2022-10-20T18:43:00.000+02:00,2022-10-20T18:44:00.000+02:00
0,-20.518538,,-29.08068,,2022-12-31T17:43:00.000+01:00,2022-12-31T17:44:00.000+01:00
0,-22.624716,,-29.7902,,2022-11-10T05:40:00.000+01:00,2022-11-10T05:41:00.000+01:00
0,-22.968466,,-29.744389,,2022-09-15T10:31:00.000+02:00,2022-09-15T10:32:00.000+02:00
0,-23.459232,,-30.350567,,2022-09-30T13:03:00.000+02:00,2022-09-30T13:04:00.000+02:00
0,-22.474857,,-29.473438,,2022-05-26T07:56:00.000+02:00,2022-05-26T07:57:00.000+02:00
0,-23.124006,,-30.135015,,2022-09-10T13:37:00.000+02:00,2022-09-10T13:38:00.000+02:00
0,-23.85483,,-30.454971,,2022-10-28T07:21:00.000+02:00,2022-10-28T07:22:00.000+02:00
0,-21.035938,,-29.291975,,2022-12-18T08:29:00.000+01:00,2022-12-18T08:30:00.000+01:00
0,-22.288424,,-29.360512,,2022-08-22T02:07:00.000+02:00,2022-08-22T02:08:00.000+02:00
0,-22.431889,,-29.583168,,2022-05-19T09:46:00.000+02:00,2022-05-19T09:47:00.000+02:00
0,-23.0924,,-29.99368,,2022-09-18T13:06:00.000+02:00,2022-09-18T13:07:00.000+02:00
0,-22.662712,,-30.191477,,2022-11-06T21:14:00.000+01:00,2022-11-06T21:15:00.000+01:00
0,-23.491194,,-30.23054,,2022-10-07T07:55:00.000+02:00,2022-10-07T07:56:00.000+02:00
0,-22.447159,,-29.516762,,2022-06-22T18:09:00.000+02:00,2022-06-22T18:10:00.000+02:00
0,-22.347372,,-29.54446,,2022-09-07T16:55:00.000+02:00,2022-09-07T16:56:00.000+02:00
0,-22.249006,,-29.299788,,2022-09-04T22:39:00.000+02:00,2022-09-04T22:40:00.000+02:00
0,-22.986576,,-28.914845,,2022-09-17T06:01:00.000+02:00,2022-09-17T06:02:00.000+02:00
0,-20.43473,,-29.065056,,2022-12-25T00:55:00.000+01:00,2022-12-25T00:56:00.000+01:00
0,-22.42443,,-29.6027,,2022-09-07T16:04:00.000+02:00,2022-09-07T16:05:00.000+02:00
0,-23.367615,,-30.405256,,2022-11-29T03:35:00.000+01:00,2022-11-29T03:36:00.000+01:00
0,-21.987288,,-29.108025,,2022-07-22T06:14:00.000+02:00,2022-07-22T06:15:00.000+02:00
0,-22.365482,,-29.116903,,2022-11-01T05:39:00.000+01:00,2022-11-01T05:40:00.000+01:00
0,-22.314346,,-29.327486,,2022-08-21T03:59:00.000+02:00,2022-08-21T04:00:00.000+02:00
0,-22.905611,,-29.907032,,2022-06-18T09:38:00.000+02:00,2022-06-18T09:39:00.000+02:00
0,-22.411293,,-29.478054,,2022-05-30T19:08:00.000+02:00,2022-05-30T19:09:00.000+02:00
0,-24.010725,,-30.973793,,2022-10-25T11:34:00.000+02:00,2022-10-25T11:35:00.000+02:00
1,-22.457458,,-29.208878,,2022-08-16T00:17:00.000+02:00,2022-08-16T00:18:00.000+02:00
0,-22.802273,,-29.664845,,2022-09-27T01:27:00.000+02:00,2022-09-27T01:28:00.000+02:00
0,-22.289133,,-29.344532,,2022-07-13T07:57:00.000+02:00,2022-07-13T07:58:00.000+02:00
0,-23.23054,,-30.05618,,2022-09-27T12:37:00.000+02:00,2022-09-27T12:38:00.000+02:00
0,-22.153126,,-29.30547,,2022-08-05T02:01:00.000+02:00,2022-08-05T02:02:00.000+02:00
0,-20.563282,,-29.142117,,2022-12-15T02:30:00.000+01:00,2022-12-15T02:31:00.000+01:00
0,-23.468111,,-30.994743,,2022-11-12T12:38:00.000+01:00,2022-11-12T12:39:00.000+01:00
0,-23.035227,,-29.563637,,2022-09-17T09:46:00.000+02:00,2022-09-17T09:47:00.000+02:00
0,-22.407032,,-29.522799,,2022-05-29T15:49:00.000+02:00,2022-05-29T15:50:00.000+02:00
0,-22.202486,,-29.175142,,2022-06-12T04:19:00.000+02:00,2022-06-12T04:20:00.000+02:00
0,-22.196095,,-29.258595,,2022-08-13T22:54:00.000+02:00,2022-08-13T22:55:00.000+02:00
0,-23.41662,,-30.135014,,2022-06-17T19:45:00.000+02:00,2022-06-17T19:46:00.000+02:00
0,-21.193962,,-29.32358,,2022-12-19T10:23:00.000+01:00,2022-12-19T10:24:00.000+01:00
0,-22.613352,,-29.835299,,2022-08-08T10:50:00.000+02:00,2022-08-08T10:51:00.000+02:00
0,-22.275993,,-29.17443,,2022-09-13T01:50:00.000+02:00,2022-09-13T01:51:00.000+02:00
0,-22.424076,,-29.551208,,2022-07-13T20:18:00.000+02:00,2022-07-13T20:19:00.000+02:00
0,-22.264986,,-29.502913,,2022-08-03T19:08:00.000+02:00,2022-08-03T19:09:00.000+02:00
0,-23.559376,,-30.381464,,2022-10-24T06:30:00.000+02:00,2022-10-24T06:31:00.000+02:00
0,-22.20071,,-29.173012,,2022-06-03T05:58:00.000+02:00,2022-06-03T05:59:00.000+02:00
0,-22.624004,,-29.848083,,2022-08-06T11:14:00.000+02:00,2022-08-06T11:15:00.000+02:00
0,-23.16662,,-30.378267,,2022-10-21T18:07:00.000+02:00,2022-10-21T18:08:00.000+02:00
0,-22.685085,,-29.666975,,2022-07-02T06:23:00.000+02:00,2022-07-02T06:24:00.000+02:00
0,-22.18118,,-29.282742,,2022-08-06T00:03:00.000+02:00,2022-08-06T00:04:00.000+02:00
0,-22.35696,,-29.514631,,2022-08-17T17:23:00.000+02:00,2022-08-17T17:24:00.000+02:00
0,-22.38537,,-29.454617,,2022-06-06T17:45:00.000+02:00,2022-06-06T17:46:00.000+02:00
0,-22.670525,,-29.21598,,2022-11-11T19:39:00.000+01:00,2022-11-11T19:40:00.000+01:00
0,-20.799788,,-29.179758,,2022-12-26T08:12:00.000+01:00,2022-12-26T08:13:00.000+01:00
0,-22.32642,,-29.277416,,2022-06-24T03:37:00.000+02:00,2022-06-24T03:38:00.000+02:00
0,-22.497585,,-29.688992,,2022-11-16T16:12:00.000+01:00,2022-11-16T16:13:00.000+01:00
0,-22.75824,,-29.91946,,2022-06-10T11:06:00.000+02:00,2022-06-10T11:07:00.000+02:00
0,-23.866549,,-30.581038,,2022-12-06T02:44:00.000+01:00,2022-12-06T02:45:00.000+01:00
0,-22.757528,,-29.755398,,2022-07-02T02:04:00.000+02:00,2022-07-02T02:05:00.000+02:00
0,-22.60554,,-29.653126,,2022-09-21T21:11:00.000+02:00,2022-09-21T21:12:00.000+02:00
0,-23.034517,,-30.081038,,2022-10-11T17:46:00.000+02:00,2022-10-11T17:47:00.000+02:00
0,-22.518892,,-29.678337,,2022-11-05T19:03:00.000+01:00,2022-11-05T19:04:00.000+01:00
1,-22.554403,,-28.764275,,2022-06-25T04:13:00.000+02:00,2022-06-25T04:14:00.000+02:00
0,-22.635368,,-29.798721,,2022-06-28T11:17:00.000+02:00,2022-06-28T11:18:00.000+02:00
0,-22.555824,,-29.58672,,2022-11-14T19:11:00.000+01:00,2022-11-14T19:12:00.000+01:00
0,-22.506107,,-29.582813,,2022-05-27T14:52:00.000+02:00,2022-05-27T14:53:00.000+02:00
0,-22.093111,,-29.217045,,2022-07-29T01:58:00.000+02:00,2022-07-29T01:59:00.000+02:00
0,-22.288424,,-29.339914,,2022-07-13T08:10:00.000+02:00,2022-07-13T08:11:00.000+02:00
0,-22.147799,,-29.371521,,2022-08-10T17:28:00.000+02:00,2022-08-10T17:29:00.000+02:00
0,-22.365128,,-29.592756,,2022-07-29T15:11:00.000+02:00,2022-07-29T15:12:00.000+02:00
0,-23.4951,,-30.614063,,2022-11-28T00:50:00.000+01:00,2022-11-28T00:51:00.000+01:00
0,-22.607315,,-29.52706,,2022-06-19T04:28:00.000+02:00,2022-06-19T04:29:00.000+02:00
0,-22.040909,,-29.162712,,2022-07-23T01:40:00.000+02:00,2022-07-23T01:41:00.000+02:00
0,-22.810795,,-30.394602,,2022-11-09T14:35:00.000+01:00,2022-11-09T14:36:00.000+01:00
0,-22.545881,,-29.412003,,2022-11-16T07:59:00.000+01:00,2022-11-16T08:00:00.000+01:00
0,-22.338493,,-29.490482,,2022-07-04T02:25:00.000+02:00,2022-07-04T02:26:00.000+02:00
0,-22.43402,,-29.48054,,2022-05-27T17:59:00.000+02:00,2022-05-27T18:00:00.000+02:00
0,-22.24226,,-29.32074,,2022-11-01T20:30:00.000+01:00,2022-11-01T20:31:00.000+01:00
0,-22.485512,,-29.52635,,2022-09-08T11:07:00.000+02:00,2022-09-08T11:08:00.000+02:00
0,-22.494389,,-29.612288,,2022-07-20T13:36:00.000+02:00,2022-07-20T13:37:00.000+02:00
0,-22.281677,,-29.521732,,2022-07-30T16:01:00.000+02:00,2022-07-30T16:02:00.000+02:00
0,-22.930824,,-30.27493,,2022-11-21T17:57:00.000+01:00,2022-11-21T17:58:00.000+01:00
0,-23.970596,,-31.193962,,2022-11-27T09:55:00.000+01:00,2022-11-27T09:56:00.000+01:00
0,-22.458878,,-29.605185,,2022-07-10T18:40:00.000+02:00,2022-07-10T18:41:00.000+02:00
0,,,,,2022-06-07T22:09:00.000+02:00,2022-06-07T22:10:00.000+02:00
0,-22.844532,,-29.837784,,2022-10-30T09:43:00.000+01:00,2022-10-30T09:44:00.000+01:00
0,-22.570738,,-29.523865,,2022-11-15T04:18:00.000+01:00,2022-11-15T04:19:00.000+01:00
0,-22.490837,,-29.559376,,2022-06-06T14:51:00.000+02:00,2022-06-06T14:52:00.000+02:00
0,-23.295525,,-30.202131,,2022-10-15T04:44:00.000+02:00,2022-10-15T04:45:00.000+02:00
0,-22.206392,,-29.348083,,2022-08-10T09:45:00.000+02:00,2022-08-10T09:46:00.000+02:00
0,-22.337074,,-29.316122,,2022-10-29T04:07:00.000+02:00,2022-10-29T04:08:00.000+02:00
0,-22.232315,,-29.063282,,2022-09-11T00:26:00.000+02:00,2022-09-11T00:27:00.000+02:00
0,-22.524574,,-30.218466,,2022-11-07T20:46:00.000+01:00,2022-11-07T20:47:00.000+01:00
0,-22.4848,,-29.416618,,2022-09-13T15:14:00.000+02:00,2022-09-13T15:15:00.000+02:00
0,-22.656675,,-29.783806,,2022-07-09T13:43:00.000+02:00,2022-07-09T13:44:00.000+02:00
0,-23.301918,,-30.40419,,2022-12-02T04:35:00.000+01:00,2022-12-02T04:36:00.000+01:00
0,-22.69858,,-30.139631,,2022-11-29T16:31:00.000+01:00,2022-11-29T16:32:00.000+01:00
0,-20.532032,,-29.085653,,2022-12-29T00:10:00.000+01:00,2022-12-29T00:11:00.000+01:00
1,-22.443962,,-28.898153,,2022-07-14T05:10:00.000+02:00,2022-07-14T05:11:00.000+02:00
0,-22.473793,,-29.561504,,2022-06-11T15:31:00.000+02:00,2022-06-11T15:32:00.000+02:00
0,-22.784872,,-29.69787,,2022-09-27T03:17:00.000+02:00,2022-09-27T03:18:00.000+02:00
0,-22.481606,,-29.699644,,2022-06-30T15:46:00.000+02:00,2022-06-30T15:47:00.000+02:00
0,-22.163424,,-29.268892,,2022-08-09T22:26:00.000+02:00,2022-08-09T22:27:00.000+02:00
0,-22.38821,,-29.550142,,2022-07-15T21:09:00.000+02:00,2022-07-15T21:10:00.000+02:00
0,-21.993324,,-29.160229,,2022-07-25T05:36:00.000+02:00,2022-07-25T05:37:00.000+02:00
0,-22.316479,,-29.371876,,2022-10-31T03:16:00.000+01:00,2022-10-31T03:17:00.000+01:00
0,-22.181534,,-29.2,,2022-08-17T04:01:00.000+02:00,2022-08-17T04:02:00.000+02:00
0,-23.349148,,-30.295525,,2022-10-19T04:40:00.000+02:00,2022-10-19T04:41:00.000+02:00
0,-22.434021,,-29.513565,,2022-05-29T17:51:00.000+02:00,2022-05-29T17:52:00.000+02:00
0,-23.035938,,-29.876137,,2022-10-10T22:59:00.000+02:00,2022-10-10T23:00:00.000+02:00
0,-23.27422,,-30.409517,,2022-11-17T11:56:00.000+01:00,2022-11-17T11:57:00.000+01:00
0,-21.234446,,-29.457813,,2022-12-23T11:20:00.000+01:00,2022-12-23T11:21:00.000+01:00
0,-23.426208,,-30.586008,,2022-10-26T18:01:00.000+02:00,2022-10-26T18:02:00.000+02:00
0,-22.232315,,-29.379333,,2022-08-09T09:11:00.000+02:00,2022-08-09T09:12:00.000+02:00
0,-22.666618,,-29.82358,,2022-06-08T16:12:00.000+02:00,2022-06-08T16:13:00.000+02:00
0,-20.577131,,-28.973438,,2022-12-21T16:53:00.000+01:00,2022-12-21T16:54:00.000+01:00
0,-22.635368,,-29.715626,,2022-06-10T14:32:00.000+02:00,2022-06-10T14:33:00.000+02:00
0,,,,,2022-05-30T21:28:00.000+02:00,2022-05-30T21:29:00.000+02:00
0,-22.295881,,-29.357315,,2022-06-05T07:03:00.000+02:00,2022-06-05T07:04:00.000+02:00
0,-23.166264,,-30.341335,,2022-10-22T18:48:00.000+02:00,2022-10-22T18:49:00.000+02:00
0,-20.523153,,-28.969532,,2022-12-12T21:14:00.000+01:00,2022-12-12T21:15:00.000+01:00
0,-22.412712,,-29.554403,,2022-07-13T19:05:00.000+02:00,2022-07-13T19:06:00.000+02:00
0,-23.570383,,-30.775639,,2022-11-13T14:34:00.000+01:00,2022-11-13T14:35:00.000+01:00
0,-21.04233,,-29.32642,,2022-12-28T09:32:00.000+01:00,2022-12-28T09:33:00.000+01:00
0,-22.58956,,-28.792685,,2022-06-22T08:48:00.000+02:00,2022-06-22T08:49:00.000+02:00
0,-22.607315,,-28.974148,,2022-06-22T09:16:00.000+02:00,2022-06-22T09:17:00.000+02:00
0,-20.52493,,-29.038424,,2022-12-25T05:44:00.000+01:00,2022-12-25T05:45:00.000+01:00
0,-22.314346,,-29.549076,,2022-07-22T08:32:00.000+02:00,2022-07-22T08:33:00.000+02:00
0,-23.397444,,-30.088495,,2022-11-27T18:33:00.000+01:00,2022-11-27T18:34:00.000+01:00
0,-22.807243,,-29.851633,,2022-10-31T10:26:00.000+01:00,2022-10-31T10:27:00.000+01:00
0,-22.562216,,-29.708878,,2022-07-11T17:29:00.000+02:00,2022-07-11T17:30:00.000+02:00
0,-22.775639,,-29.783806,,2022-09-21T17:12:00.000+02:00,2022-09-21T17:13:00.000+02:00
0,-22.569319,,-29.437216,,2022-11-05T06:42:00.000+01:00,2022-11-05T06:43:00.000+01:00
0,-20.748295,,-29.074646,,2022-12-14T16:11:00.000+01:00,2022-12-14T16:12:00.000+01:00
0,-22.483025,,-29.48196,,2022-06-15T15:59:00.000+02:00,2022-06-15T16:00:00.000+02:00
0,-22.670525,,-29.88821,,2022-06-08T10:51:00.000+02:00,2022-06-08T10:52:00.000+02:00
0,-22.211008,,-29.334944,,2022-08-03T23:35:00.000+02:00,2022-08-03T23:36:00.000+02:00
0,-22.512144,,-29.666264,,2022-06-30T13:35:00.000+02:00,2022-06-30T13:36:00.000+02:00
0,-22.848793,,-29.770313,,2022-06-18T16:09:00.000+02:00,2022-06-18T16:10:00.000+02:00
0,-22.235867,,-29.213493,,2022-06-24T05:07:00.000+02:00,2022-06-24T05:08:00.000+02:00
0,-22.519602,,-29.49368,,2022-11-14T21:20:00.000+01:00,2022-11-14T21:21:00.000+01:00
0,-23.866194,,-31.23338,,2022-12-01T13:13:00.000+01:00,2022-12-01T13:14:00.000+01:00
0,-23.022444,,-29.940767,,2022-11-15T09:50:00.000+01:00,2022-11-15T09:51:00.000+01:00
0,-22.666264,,-29.579971,,2022-06-19T01:46:00.000+02:00,2022-06-19T01:47:00.000+02:00
0,-20.397799,,-28.924786,,2022-12-23T20:45:00.000+01:00,2022-12-23T20:46:00.000+01:00
0,-23.193962,,-30.358025,,2022-10-20T18:04:00.000+02:00,2022-10-20T18:05:00.000+02:00
0,-21.97699,,-29.148863,,2022-07-25T05:48:00.000+02:00,2022-07-25T05:49:00.000+02:00
