pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.121166,,-29.314346,,2022-07-21T20:06:00.000+02:00,2022-07-21T20:07:00.000+02:00
0,-20.471306,,-28.9152,,2022-12-21T20:02:00.000+01:00,2022-12-21T20:03:00.000+01:00
0,-22.460299,,-29.54304,,2022-05-29T17:04:00.000+02:00,2022-05-29T17:05:00.000+02:00
0,-22.01392,,-29.166975,,2022-08-10T02:45:00.000+02:00,2022-08-10T02:46:00.000+02:00
0,-22.315767,,-29.37507,,2022-08-22T01:26:00.000+02:00,2022-08-22T01:27:00.000+02:00
0,-22.19858,,-29.137146,,2022-08-14T03:24:00.000+02:00,2022-08-14T03:25:00.000+02:00
0,-22.155256,,-29.361221,,2022-09-02T20:02:00.000+02:00,2022-09-02T20:03:00.000+02:00
0,-20.92443,,-29.153835,,2022-12-24T13:10:00.000+01:00,2022-12-24T13:11:00.000+01:00
0,-20.914133,,-29.18757,,2022-12-30T10:11:00.000+01:00,2022-12-30T10:12:00.000+01:00
0,-22.26392,,-29.272799,,2022-08-02T00:14:00.000+02:00,2022-08-02T00:15:00.000+02:00
0,-23.403835,,-29.881819,,2022-08-24T07:58:00.000+02:00,2022-08-24T07:59:00.000+02:00
0,-22.458523,,-29.626492,,2022-06-08T09:01:00.000+02:00,2022-06-08T09:02:00.000+02:00
0,-22.374361,,-29.329971,,2022-06-27T02:45:00.000+02:00,2022-06-27T02:46:00.000+02:00
0,-22.073225,,-29.193253,,2022-07-26T06:50:00.000+02:00,2022-07-26T06:51:00.000+02:00
0,-22.515696,,-29.55973,,2022-06-19T18:46:00.000+02:00,2022-06-19T18:47:00.000+02:00
0,-22.404545,,-29.258238,,2022-08-28T12:18:00.000+02:00,2022-08-28T12:19:00.000+02:00
0,-20.956747,,-29.241903,,2022-12-27T09:24:00.000+01:00,2022-12-27T09:25:00.000+01:00
0,-22.141052,,-29.35767,,2022-09-07T21:29:00.000+02:00,2022-09-07T21:30:00.000+02:00
0,-22.90135,,-30.078552,,2022-11-02T23:05:00.000+01:00,2022-11-02T23:06:00.000+01:00
0,-22.206392,,-29.066477,,2022-12-12T04:45:00.000+01:00,2022-12-12T04:46:00.000+01:00
0,-23.824646,,-31.021023,,2022-11-27T10:23:00.000+01:00,2022-11-27T10:24:00.000+01:00
0,-23.474148,,-30.28949,,2022-10-13T10:03:00.000+02:00,2022-10-13T10:04:00.000+02:00
0,-22.366549,,-29.499716,,2022-07-10T05:12:00.000+02:00,2022-07-10T05:13:00.000+02:00
0,-22.201775,,-29.087074,,2022-09-11T02:22:00.000+02:00,2022-09-11T02:23:00.000+02:00
0,-22.405611,,-29.223793,,2022-06-03T00:36:00.000+02:00,2022-06-03T00:37:00.000+02:00
0,-21.014986,,-29.297657,,2022-12-25T13:26:00.000+01:00,2022-12-25T13:27:00.000+01:00
0,-23.034517,,-30.10199,,2022-10-13T19:08:00.000+02:00,2022-10-13T19:09:00.000+02:00
0,-22.226988,,-29.35199,,2022-12-08T15:12:00.000+01:00,2022-12-08T15:13:00.000+01:00
0,-22.353054,,-29.41946,,2022-09-14T19:57:00.000+02:00,2022-09-14T19:58:00.000+02:00
0,-23.99794,,-30.861576,,2022-10-27T09:31:00.000+02:00,2022-10-27T09:32:00.000+02:00
0,-22.974148,,-29.885368,,2022-10-11T02:57:00.000+02:00,2022-10-11T02:58:00.000+02:00
0,-22.257174,,-29.335299,,2022-08-28T18:33:00.000+02:00,2022-08-28T18:34:00.000+02:00
0,-23.036648,,-29.879688,,2022-10-02T23:43:00.000+02:00,2022-10-02T23:44:00.000+02:00
0,-22.792685,,-29.642117,,2022-09-17T12:22:00.000+02:00,2022-09-17T12:23:00.000+02:00
0,-23.472727,,-30.772799,,2022-11-21T14:28:00.000+01:00,2022-11-21T14:29:00.000+01:00
0,-23.567188,,-30.355894,,2022-10-07T10:51:00.000+02:00,2022-10-07T10:52:00.000+02:00
0,-22.239063,,-29.391407,,2022-07-20T07:25:00.000+02:00,2022-07-20T07:26:00.000+02:00
0,-23.020313,,-29.832458,,2022-09-18T09:50:00.000+02:00,2022-09-18T09:51:00.000+02:00
0,-22.764631,,-29.697514,,2022-09-27T03:48:00.000+02:00,2022-09-27T03:49:00.000+02:00
0,-22.582813,,-29.661648,,2022-06-14T16:28:00.000+02:00,2022-06-14T16:29:00.000+02:00
0,-22.272442,,-29.20568,,2022-06-03T02:38:00.000+02:00,2022-06-03T02:39:00.000+02:00
0,-22.226988,,-29.24581,,2022-09-05T01:02:00.000+02:00,2022-09-05T01:03:00.000+02:00
0,-23.419106,,-30.487288,,2022-10-21T15:19:00.000+02:00,2022-10-21T15:20:00.000+02:00
1,-22.348438,,-29.35199,,2022-07-14T03:04:00.000+02:00,2022-07-14T03:05:00.000+02:00
0,-23.6027,,-30.3701,,2022-10-10T09:44:00.000+02:00,2022-10-10T09:45:00.000+02:00
0,-20.803339,,-29.113708,,2022-12-15T15:04:00.000+01:00,2022-12-15T15:05:00.000+01:00
0,-22.544815,,-29.288069,,2022-09-15T23:38:00.000+02:00,2022-09-15T23:39:00.000+02:00
0,-22.16449,,-29.239773,,2022-12-08T14:13:00.000+01:00,2022-12-08T14:14:00.000+01:00
0,-23.275639,,-30.438992,,2022-07-07T18:20:00.000+02:00,2022-07-07T18:21:00.000+02:00
0,-23.32358,,-28.423721,,2022-09-16T13:28:00.000+02:00,2022-09-16T13:29:00.000+02:00
1,-22.345951,,-29.301563,,2022-07-13T08:50:00.000+02:00,2022-07-13T08:51:00.000+02:00
0,-22.331038,,-29.406677,,2022-08-02T08:19:00.000+02:00,2022-08-02T08:20:00.000+02:00
0,-22.460653,,-29.426563,,2022-07-12T22:26:00.000+02:00,2022-07-12T22:27:00.000+02:00
0,-23.767826,,-30.641762,,2022-10-16T08:27:00.000+02:00,2022-10-16T08:28:00.000+02:00
1,-23.782032,,-30.767117,,2022-11-28T08:05:00.000+01:00,2022-11-28T08:06:00.000+01:00
0,-20.423367,,-28.914845,,2022-12-26T19:11:00.000+01:00,2022-12-26T19:12:00.000+01:00
0,-22.144958,,-29.094887,,2022-08-14T05:08:00.000+02:00,2022-08-14T05:09:00.000+02:00
0,-23.638565,,-30.756464,,2022-10-24T16:04:00.000+02:00,2022-10-24T16:05:00.000+02:00
0,-22.537357,,-29.298367,,2022-09-15T06:34:00.000+02:00,2022-09-15T06:35:00.000+02:00
0,-22.570738,,-29.800497,,2022-10-31T17:23:00.000+01:00,2022-10-31T17:24:00.000+01:00
0,-22.35128,,-29.415554,,2022-05-20T16:57:00.000+02:00,2022-05-20T16:58:00.000+02:00
0,-23.049788,,-30.10696,,2022-10-12T17:18:00.000+02:00,2022-10-12T17:19:00.000+02:00
0,-20.527414,,-28.974148,,2022-12-24T16:56:00.000+01:00,2022-12-24T16:57:00.000+01:00
0,-23.078552,,-29.98125,,2022-08-25T22:43:00.000+02:00,2022-08-25T22:44:00.000+02:00
0,-22.36797,,-29.526705,,2022-07-18T17:38:00.000+02:00,2022-07-18T17:39:00.000+02:00
0,-22.322514,,-29.54233,,2022-07-24T14:54:00.000+02:00,2022-07-24T14:55:00.000+02:00
0,-22.67017,,-29.741903,,2022-12-11T12:15:00.000+01:00,2022-12-11T12:16:00.000+01:00
0,-23.32571,,-30.585299,,2022-12-01T22:53:00.000+01:00,2022-12-01T22:54:00.000+01:00
0,-22.80902,,-30.114773,,2022-11-13T05:50:00.000+01:00,2022-11-13T05:51:00.000+01:00
0,-22.422302,,-29.537712,,2022-05-30T17:40:00.000+02:00,2022-05-30T17:41:00.000+02:00
0,-23.478409,,-30.198935,,2022-10-10T08:31:00.000+02:00,2022-10-10T08:32:00.000+02:00
0,-23.541975,,-30.605185,,2022-12-03T14:54:00.000+01:00,2022-12-03T14:55:00.000+01:00
0,-23.206747,,-30.296236,,2022-07-08T07:37:00.000+02:00,2022-07-08T07:38:00.000+02:00
0,-22.940413,,-29.88892,,2022-09-18T15:01:00.000+02:00,2022-09-18T15:02:00.000+02:00
0,-22.105185,,-29.166618,,2022-07-21T01:06:00.000+02:00,2022-07-21T01:07:00.000+02:00
0,-23.39922,,-30.822868,,2022-11-26T22:38:00.000+01:00,2022-11-26T22:39:00.000+01:00
0,,,,,2022-05-25T21:55:00.000+02:00,2022-05-25T21:56:00.000+02:00
0,-23.095951,,-30.151705,,2022-11-17T07:10:00.000+01:00,2022-11-17T07:11:00.000+01:00
1,-22.871521,,-28.730894,,2022-06-17T12:59:00.000+02:00,2022-06-17T13:00:00.000+02:00
0,-21.242258,,-29.453552,,2022-12-23T11:19:00.000+01:00,2022-12-23T11:20:00.000+01:00
0,-22.43331,,-29.408096,,2022-08-15T13:39:00.000+02:00,2022-08-15T13:40:00.000+02:00
0,,,,,2022-06-02T09:50:00.000+02:00,2022-06-02T09:51:00.000+02:00
0,-21.986221,,-29.100569,,2022-07-21T04:57:00.000+02:00,2022-07-21T04:58:00.000+02:00
0,-23.131819,,-30.086365,,2022-09-09T03:03:00.000+02:00,2022-09-09T03:04:00.000+02:00
0,-22.645313,,-29.856606,,2022-05-17T12:31:00.000+02:00,2022-05-17T12:32:00.000+02:00
0,-22.567898,,-29.014631,,2022-05-21T21:30:00.000+02:00,2022-05-21T21:31:00.000+02:00
0,-23.461363,,-30.532032,,2022-10-26T20:04:00.000+02:00,2022-10-26T20:05:00.000+02:00
0,-20.470951,,-28.98054,,2022-12-29T20:53:00.000+01:00,2022-12-29T20:54:00.000+01:00
0,-22.13608,,-29.177982,,2022-06-12T06:33:00.000+02:00,2022-06-12T06:34:00.000+02:00
0,-20.57358,,-29.127201,,2022-12-21T04:15:00.000+01:00,2022-12-21T04:16:00.000+01:00
0,-23.826065,,-30.89318,,2022-10-27T14:50:00.000+02:00,2022-10-27T14:51:00.000+02:00
0,-22.536293,,-29.605185,,2022-05-28T14:20:00.000+02:00,2022-05-28T14:21:00.000+02:00
0,-22.049433,,-29.29446,,2022-07-20T21:12:00.000+02:00,2022-07-20T21:13:00.000+02:00
0,-22.68331,,-29.833523,,2022-11-04T15:34:00.000+01:00,2022-11-04T15:35:00.000+01:00
0,-22.143892,,-28.995455,,2022-12-09T23:32:00.000+01:00,2022-12-09T23:33:00.000+01:00
0,-22.689701,,-29.563637,,2022-11-18T05:14:00.000+01:00,2022-11-18T05:15:00.000+01:00
0,-22.363707,,-29.400995,,2022-07-15T04:26:00.000+02:00,2022-07-15T04:27:00.000+02:00
0,-22.300497,,-29.570028,,2022-08-09T14:52:00.000+02:00,2022-08-09T14:53:00.000+02:00
0,-23.501137,,-30.686506,,2022-11-27T05:39:00.000+01:00,2022-11-27T05:40:00.000+01:00
1,-22.970242,,-28.239063,,2022-06-16T01:15:00.000+02:00,2022-06-16T01:16:00.000+02:00
0,-22.343466,,-29.414488,,2022-08-01T00:47:00.000+02:00,2022-08-01T00:48:00.000+02:00
0,-23.024574,,-29.943964,,2022-10-12T00:48:00.000+02:00,2022-10-12T00:49:00.000+02:00
0,-22.60767,,-29.466335,,2022-09-20T04:43:00.000+02:00,2022-09-20T04:44:00.000+02:00
0,-22.125782,,-29.329971,,2022-07-23T07:28:00.000+02:00,2022-07-23T07:29:00.000+02:00
0,-22.60909,,-29.660583,,2022-09-23T21:15:00.000+02:00,2022-09-23T21:16:00.000+02:00
0,-22.716335,,-29.67443,,2022-09-14T15:20:00.000+02:00,2022-09-14T15:21:00.000+02:00
0,-20.882883,,-29.172657,,2022-12-24T14:24:00.000+01:00,2022-12-24T14:25:00.000+01:00
0,-23.433664,,-30.480896,,2022-11-12T08:14:00.000+01:00,2022-11-12T08:15:00.000+01:00
0,-22.476988,,-29.503267,,2022-05-26T14:23:00.000+02:00,2022-05-26T14:24:00.000+02:00
0,-21.99297,,-29.15277,,2022-07-30T06:02:00.000+02:00,2022-07-30T06:03:00.000+02:00
0,-22.425852,,-29.454971,,2022-08-22T07:45:00.000+02:00,2022-08-22T07:46:00.000+02:00
0,-22.909517,,-29.606606,,2022-09-25T08:36:00.000+02:00,2022-09-25T08:37:00.000+02:00
0,-23.362642,,-30.857315,,2022-11-26T21:20:00.000+01:00,2022-11-26T21:21:00.000+01:00
0,-22.523508,,-29.358025,,2022-09-17T23:07:00.000+02:00,2022-09-17T23:08:00.000+02:00
0,-22.441122,,-29.561861,,2022-08-30T15:14:00.000+02:00,2022-08-30T15:15:00.000+02:00
0,-23.403126,,-30.99865,,2022-11-26T17:25:00.000+01:00,2022-11-26T17:26:00.000+01:00
0,-22.32642,,-29.461365,,2022-08-29T17:28:00.000+02:00,2022-08-29T17:29:00.000+02:00
0,-22.69574,,-29.70355,,2022-09-23T18:07:00.000+02:00,2022-09-23T18:08:00.000+02:00
0,-22.510014,,-29.719887,,2022-08-05T11:53:00.000+02:00,2022-08-05T11:54:00.000+02:00
0,-22.54304,,-29.592045,,2022-07-11T22:41:00.000+02:00,2022-07-11T22:42:00.000+02:00
0,-20.837074,,-29.201065,,2022-12-16T07:31:00.000+01:00,2022-12-16T07:32:00.000+01:00
0,-22.65206,,-29.638565,,2022-09-25T21:06:00.000+02:00,2022-09-25T21:07:00.000+02:00
0,-20.96882,,-29.266052,,2022-12-26T09:02:00.000+01:00,2022-12-26T09:03:00.000+01:00
0,-23.41804,,-29.981606,,2022-09-30T11:33:00.000+02:00,2022-09-30T11:34:00.000+02:00
0,-22.9674,,-30.00007,,2022-07-08T12:18:00.000+02:00,2022-07-08T12:19:00.000+02:00
0,-22.629688,,-29.817898,,2022-07-06T21:13:00.000+02:00,2022-07-06T21:14:00.000+02:00
0,-22.530256,,-28.703907,,2022-07-16T07:42:00.000+02:00,2022-07-16T07:43:00.000+02:00
0,-22.164845,,-29.177273,,2022-09-05T04:00:00.000+02:00,2022-09-05T04:01:00.000+02:00
0,-22.281677,,-29.291264,,2022-06-28T04:39:00.000+02:00,2022-06-28T04:40:00.000+02:00
0,,,,,2022-06-10T21:30:00.000+02:00,2022-06-10T21:31:00.000+02:00
0,-22.91946,,-30.092756,,2022-11-01T13:08:00.000+01:00,2022-11-01T13:09:00.000+01:00
0,-23.145668,,-29.205683,,2022-09-17T08:22:00.000+02:00,2022-09-17T08:23:00.000+02:00
1,-22.374716,,-29.068962,,2022-06-23T08:34:00.000+02:00,2022-06-23T08:35:00.000+02:00
0,-22.693607,,-29.753267,,2022-09-23T17:24:00.000+02:00,2022-09-23T17:25:00.000+02:00
0,-22.27919,,-29.102345,,2022-09-13T04:51:00.000+02:00,2022-09-13T04:52:00.000+02:00
0,-23.561506,,-31.085299,,2022-11-26T15:28:00.000+01:00,2022-11-26T15:29:00.000+01:00
0,-23.453196,,-30.739418,,2022-11-23T15:27:00.000+01:00,2022-11-23T15:28:00.000+01:00
0,-24.184021,,-31.03132,,2022-12-05T13:42:00.000+01:00,2022-12-05T13:43:00.000+01:00
0,-22.709587,,-29.485867,,2022-09-19T07:14:00.000+02:00,2022-09-19T07:15:00.000+02:00
0,-23.200356,,-30.206038,,2022-07-08T03:45:00.000+02:00,2022-07-08T03:46:00.000+02:00
0,-22.770313,,-28.270313,,2022-06-21T10:02:00.000+02:00,2022-06-21T10:03:00.000+02:00
0,-22.715271,,-30.30973,,2022-11-06T17:47:00.000+01:00,2022-11-06T17:48:00.000+01:00
0,-22.6549,,-29.880398,,2022-11-11T00:54:00.000+01:00,2022-11-11T00:55:00.000+01:00
0,-22.509304,,-29.522087,,2022-06-19T20:07:00.000+02:00,2022-06-19T20:08:00.000+02:00
0,-23.10483,,-30.072159,,2022-11-25T10:26:00.000+01:00,2022-11-25T10:27:00.000+01:00
0,-22.69574,,-29.534163,,2022-09-13T12:19:00.000+02:00,2022-09-13T12:20:00.000+02:00
0,-22.175142,,-29.216335,,2022-12-08T14:05:00.000+01:00,2022-12-08T14:06:00.000+01:00
0,-20.887144,,-29.141407,,2022-12-24T13:43:00.000+01:00,2022-12-24T13:44:00.000+01:00
0,-22.566477,,-29.693253,,2022-06-05T08:47:00.000+02:00,2022-06-05T08:48:00.000+02:00
0,-22.150995,,-29.323225,,2022-08-13T20:44:00.000+02:00,2022-08-13T20:45:00.000+02:00
0,-23.038778,,-28.91875,,2022-11-19T10:00:00.000+01:00,2022-11-19T10:01:00.000+01:00
0,-23.63324,,-30.066833,,2022-08-27T11:55:00.000+02:00,2022-08-27T11:56:00.000+02:00
0,-22.333168,,-29.408808,,2022-07-27T16:34:00.000+02:00,2022-07-27T16:35:00.000+02:00
0,-23.446095,,-30.43615,,2022-10-26T21:28:00.000+02:00,2022-10-26T21:29:00.000+02:00
0,-22.050142,,-29.103054,,2022-08-19T04:20:00.000+02:00,2022-08-19T04:21:00.000+02:00
0,-22.322514,,-28.894957,,2022-09-02T03:02:00.000+02:00,2022-09-02T03:03:00.000+02:00
0,-23.355896,,-29.95,,2022-08-24T04:10:00.000+02:00,2022-08-24T04:11:00.000+02:00
0,-22.981606,,-29.97983,,2022-07-08T12:14:00.000+02:00,2022-07-08T12:15:00.000+02:00
0,-20.737288,,-29.101988,,2022-12-27T15:47:00.000+01:00,2022-12-27T15:48:00.000+01:00
0,-23.55973,,-30.34169,,2022-10-20T10:09:00.000+02:00,2022-10-20T10:10:00.000+02:00
0,-22.496521,,-29.48693,,2022-09-05T13:32:00.000+02:00,2022-09-05T13:33:00.000+02:00
0,-22.648153,,-29.686152,,2022-09-23T18:44:00.000+02:00,2022-09-23T18:45:00.000+02:00
0,-23.24581,,-30.24723,,2022-11-24T05:00:00.000+01:00,2022-11-24T05:01:00.000+01:00
0,-22.952486,,-29.817188,,2022-09-27T22:27:00.000+02:00,2022-09-27T22:28:00.000+02:00
0,-22.33068,,-29.492615,,2022-11-16T18:58:00.000+01:00,2022-11-16T18:59:00.000+01:00
0,-22.538778,,-29.75895,,2022-10-31T16:57:00.000+01:00,2022-10-31T16:58:00.000+01:00
0,-22.387146,,-29.608736,,2022-08-03T14:21:00.000+02:00,2022-08-03T14:22:00.000+02:00
0,-20.64922,,-29.076777,,2022-12-30T06:32:00.000+01:00,2022-12-30T06:33:00.000+01:00
0,-22.622585,,-29.677273,,2022-05-28T12:47:00.000+02:00,2022-05-28T12:48:00.000+02:00
0,-22.378622,,-29.23693,,2022-08-29T06:25:00.000+02:00,2022-08-29T06:26:00.000+02:00
0,-22.480185,,-29.534163,,2022-06-04T17:52:00.000+02:00,2022-06-04T17:53:00.000+02:00
0,-21.991549,,-29.148865,,2022-07-30T05:50:00.000+02:00,2022-07-30T05:51:00.000+02:00
0,-22.301207,,-29.251137,,2022-08-16T01:39:00.000+02:00,2022-08-16T01:40:00.000+02:00
0,-24.116194,,-31.21243,,2022-11-28T10:43:00.000+01:00,2022-11-28T10:44:00.000+01:00
0,,,,,2022-05-21T12:02:00.000+02:00,2022-05-21T12:03:00.000+02:00
0,-22.349857,,-29.488708,,2022-08-01T14:39:00.000+02:00,2022-08-01T14:40:00.000+02:00
0,-22.43544,,-29.026348,,2022-07-14T06:15:00.000+02:00,2022-07-14T06:16:00.000+02:00
0,-22.318253,,-29.345242,,2022-06-29T07:52:00.000+02:00,2022-06-29T07:53:00.000+02:00
0,-23.506462,,-30.452131,,2022-12-03T12:53:00.000+01:00,2022-12-03T12:54:00.000+01:00
0,-22.475569,,-29.352345,,2022-12-12T08:04:00.000+01:00,2022-12-12T08:05:00.000+01:00
0,-21.055115,,-29.315413,,2022-12-27T11:57:00.000+01:00,2022-12-27T11:58:00.000+01:00
0,-20.703552,,-29.136791,,2022-12-17T05:30:00.000+01:00,2022-12-17T05:31:00.000+01:00
0,-23.269602,,-30.012144,,2022-06-18T04:07:00.000+02:00,2022-06-18T04:08:00.000+02:00
0,-22.245098,,-29.251846,,2022-09-08T07:01:00.000+02:00,2022-09-08T07:02:00.000+02:00
0,-23.403835,,-30.425852,,2022-10-24T21:30:00.000+02:00,2022-10-24T21:31:00.000+02:00
0,-22.230896,,-29.222727,,2022-08-30T23:18:00.000+02:00,2022-08-30T23:19:00.000+02:00
0,-22.919106,,-29.818607,,2022-10-01T02:01:00.000+02:00,2022-10-01T02:02:00.000+02:00
0,-22.282387,,-29.168041,,2022-06-03T05:57:00.000+02:00,2022-06-03T05:58:00.000+02:00
0,,,,,2022-05-21T21:49:00.000+02:00,2022-05-21T21:50:00.000+02:00
0,-22.084942,,-29.01179,,2022-12-09T22:22:00.000+01:00,2022-12-09T22:23:00.000+01:00
0,-22.33672,,-29.305113,,2022-06-28T03:04:00.000+02:00,2022-06-28T03:05:00.000+02:00
0,-22.516052,,-29.526705,,2022-05-26T08:01:00.000+02:00,2022-05-26T08:02:00.000+02:00
0,-23.557243,,-30.556534,,2022-11-28T05:07:00.000+01:00,2022-11-28T05:08:00.000+01:00
0,-22.33672,,-29.49794,,2022-08-06T09:06:00.000+02:00,2022-08-06T09:07:00.000+02:00
0,-20.506107,,-29.026703,,2022-12-27T22:32:00.000+01:00,2022-12-27T22:33:00.000+01:00
1,-23.019602,,-28.938637,,2022-09-19T14:11:00.000+02:00,2022-09-19T14:12:00.000+02:00
0,-22.290554,,-29.210299,,2022-05-23T02:14:00.000+02:00,2022-05-23T02:15:00.000+02:00
0,-23.903835,,-30.953552,,2022-10-24T13:51:00.000+02:00,2022-10-24T13:52:00.000+02:00
0,-22.505753,,-29.464205,,2022-06-14T22:07:00.000+02:00,2022-06-14T22:08:00.000+02:00
0,-22.650284,,-29.742613,,2022-06-09T16:15:00.000+02:00,2022-06-09T16:16:00.000+02:00
0,-22.269249,,-29.302982,,2022-05-28T07:13:00.000+02:00,2022-05-28T07:14:00.000+02:00
0,-23.269602,,-30.329262,,2022-11-23T23:14:00.000+01:00,2022-11-23T23:15:00.000+01:00
0,-22.068253,,-29.225924,,2022-07-30T01:46:00.000+02:00,2022-07-30T01:47:00.000+02:00
0,-23.398508,,-29.999006,,2022-10-26T03:19:00.000+02:00,2022-10-26T03:20:00.000+02:00
0,-22.231606,,-29.244745,,2022-08-18T07:21:00.000+02:00,2022-08-18T07:22:00.000+02:00
0,-22.614773,,-30.002201,,2022-11-11T01:36:00.000+01:00,2022-11-11T01:37:00.000+01:00
0,-23.83956,,-30.758595,,2022-12-05T18:32:00.000+01:00,2022-12-05T18:33:00.000+01:00
1,-23.012856,,-29.02848,,2022-09-23T07:46:00.000+02:00,2022-09-23T07:47:00.000+02:00
0,-22.46172,,-29.420881,,2022-09-13T15:50:00.000+02:00,2022-09-13T15:51:00.000+02:00
0,-22.693253,,-29.754688,,2022-05-25T11:59:00.000+02:00,2022-05-25T12:00:00.000+02:00
1,-22.423012,,-29.173721,,2022-07-12T06:18:00.000+02:00,2022-07-12T06:19:00.000+02:00
0,-22.763565,,-29.725924,,2022-09-15T15:50:00.000+02:00,2022-09-15T15:51:00.000+02:00
0,-22.469887,,-29.538069,,2022-06-02T17:08:00.000+02:00,2022-06-02T17:09:00.000+02:00
0,-22.464916,,-29.38679,,2022-06-16T21:08:00.000+02:00,2022-06-16T21:09:00.000+02:00
1,-22.325356,,-29.405966,,2022-08-04T09:14:00.000+02:00,2022-08-04T09:15:00.000+02:00
0,-22.595596,,-28.792685,,2022-06-20T23:53:00.000+02:00,2022-06-20T23:54:00.000+02:00
0,-22.607315,,-29.646378,,2022-05-26T10:52:00.000+02:00,2022-05-26T10:53:00.000+02:00
0,-22.664133,,-29.75824,,2022-06-27T12:14:00.000+02:00,2022-06-27T12:15:00.000+02:00
0,-23.908096,,-30.82358,,2022-10-24T10:11:00.000+02:00,2022-10-24T10:12:00.000+02:00
0,-22.487997,,-29.506817,,2022-09-07T07:55:00.000+02:00,2022-09-07T07:56:00.000+02:00
0,-22.168396,,-29.093111,,2022-05-20T06:52:00.000+02:00,2022-05-20T06:53:00.000+02:00
0,-22.207102,,-29.189701,,2022-05-19T04:29:00.000+02:00,2022-05-19T04:30:00.000+02:00
0,-22.428694,,-29.544106,,2022-06-30T19:45:00.000+02:00,2022-06-30T19:46:00.000+02:00
0,-22.903835,,-30.312927,,2022-11-29T15:23:00.000+01:00,2022-11-29T15:24:00.000+01:00
0,-22.957457,,-29.708878,,2022-09-21T09:30:00.000+02:00,2022-09-21T09:31:00.000+02:00
0,-23.510368,,-30.043396,,2022-12-01T06:59:00.000+01:00,2022-12-01T07:00:00.000+01:00
0,,,,,2022-06-03T21:53:00.000+02:00,2022-06-03T21:54:00.000+02:00
0,-22.463139,,-29.555824,,2022-05-21T15:49:00.000+02:00,2022-05-21T15:50:00.000+02:00
0,-22.698935,,-30.174076,,2022-11-08T23:46:00.000+01:00,2022-11-08T23:47:00.000+01:00
0,-20.496164,,-28.97699,,2022-12-16T21:13:00.000+01:00,2022-12-16T21:14:00.000+01:00
0,-23.358736,,-30.057955,,2022-10-09T07:23:00.000+02:00,2022-10-09T07:24:00.000+02:00
0,-22.974503,,-30.218111,,2022-11-13T17:55:00.000+01:00,2022-11-13T17:56:00.000+01:00
