pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.701775,,-29.650995,,2022-11-10T23:41:00.000+01:00,2022-11-10T23:42:00.000+01:00
0,-22.718466,,-30.173367,,2022-11-09T00:03:00.000+01:00,2022-11-09T00:04:00.000+01:00
0,-22.045881,,-29.260725,,2022-08-11T21:06:00.000+02:00,2022-08-11T21:07:00.000+02:00
0,-22.434376,,-29.490128,,2022-08-19T10:41:00.000+02:00,2022-08-19T10:42:00.000+02:00
0,,,,,2022-05-18T23:24:00.000+02:00,2022-05-18T23:25:00.000+02:00
0,-22.50895,,-29.364418,,2022-09-01T09:17:00.000+02:00,2022-09-01T09:18:00.000+02:00
0,-23.502556,,-31.012856,,2022-11-12T12:52:00.000+01:00,2022-11-12T12:53:00.000+01:00
0,-23.217756,,-30.095596,,2022-09-24T12:53:00.000+02:00,2022-09-24T12:54:00.000+02:00
0,,,,,2022-06-27T23:01:00.000+02:00,2022-06-27T23:02:00.000+02:00
0,-22.381107,,-29.456747,,2022-06-02T18:08:00.000+02:00,2022-06-02T18:09:00.000+02:00
0,-22.01818,,-29.152771,,2022-08-09T05:18:00.000+02:00,2022-08-09T05:19:00.000+02:00
0,-21.184376,,-29.338493,,2022-12-19T10:29:00.000+01:00,2022-12-19T10:30:00.000+01:00
0,-20.555115,,-29.002201,,2022-12-13T23:23:00.000+01:00,2022-12-13T23:24:00.000+01:00
0,-22.519958,,-29.51321,,2022-06-24T08:45:00.000+02:00,2022-06-24T08:46:00.000+02:00
0,-23.2348,,-30.121876,,2022-10-08T00:23:00.000+02:00,2022-10-08T00:24:00.000+02:00
0,-22.532032,,-30.184376,,2022-11-09T19:19:00.000+01:00,2022-11-09T19:20:00.000+01:00
0,-22.58672,,-29.710299,,2022-07-09T19:48:00.000+02:00,2022-07-09T19:49:00.000+02:00
0,-21.212784,,-29.38679,,2022-12-20T11:02:00.000+01:00,2022-12-20T11:03:00.000+01:00
0,-21.185795,,-29.32358,,2022-12-19T09:39:00.000+01:00,2022-12-19T09:40:00.000+01:00
0,-22.763565,,-29.823223,,2022-06-10T12:12:00.000+02:00,2022-06-10T12:13:00.000+02:00
0,-20.528835,,-29.051918,,2022-12-14T00:34:00.000+01:00,2022-12-14T00:35:00.000+01:00
0,-22.317898,,-29.526705,,2022-08-11T10:25:00.000+02:00,2022-08-11T10:26:00.000+02:00
0,-22.454971,,-29.428694,,2022-05-26T19:15:00.000+02:00,2022-05-26T19:16:00.000+02:00
0,-22.11868,,-29.39993,,2022-08-08T19:22:00.000+02:00,2022-08-08T19:23:00.000+02:00
0,-22.895668,,-29.977345,,2022-10-03T20:21:00.000+02:00,2022-10-03T20:22:00.000+02:00
0,-20.582104,,-29.158806,,2022-12-15T03:35:00.000+01:00,2022-12-15T03:36:00.000+01:00
0,-22.331038,,-29.224857,,2022-05-23T01:34:00.000+02:00,2022-05-23T01:35:00.000+02:00
0,-20.882174,,-29.177273,,2022-12-21T08:27:00.000+01:00,2022-12-21T08:28:00.000+01:00
0,-23.704617,,-30.556534,,2022-10-07T10:57:00.000+02:00,2022-10-07T10:58:00.000+02:00
0,-20.452486,,-29.04304,,2022-12-26T00:24:00.000+01:00,2022-12-26T00:25:00.000+01:00
0,-22.441477,,-29.659163,,2022-08-07T09:13:00.000+02:00,2022-08-07T09:14:00.000+02:00
0,-22.554758,,-29.603764,,2022-11-15T01:24:00.000+01:00,2022-11-15T01:25:00.000+01:00
0,-23.520313,,-29.768538,,2022-12-01T00:16:00.000+01:00,2022-12-01T00:17:00.000+01:00
0,-20.572514,,-28.95284,,2022-12-22T17:23:00.000+01:00,2022-12-22T17:24:00.000+01:00
0,-22.636435,,-29.810085,,2022-08-21T14:48:00.000+02:00,2022-08-21T14:49:00.000+02:00
0,-22.466335,,-29.42017,,2022-11-05T01:28:00.000+01:00,2022-11-05T01:29:00.000+01:00
0,-22.365482,,-29.494743,,2022-07-19T08:58:00.000+02:00,2022-07-19T08:59:00.000+02:00
0,-20.567898,,-28.967402,,2022-12-17T17:01:00.000+01:00,2022-12-17T17:02:00.000+01:00
0,-23.959587,,-31.16946,,2022-11-24T12:32:00.000+01:00,2022-11-24T12:33:00.000+01:00
0,-20.394247,,-28.919106,,2022-12-23T20:35:00.000+01:00,2022-12-23T20:36:00.000+01:00
0,-23.486933,,-30.607315,,2022-11-27T23:08:00.000+01:00,2022-11-27T23:09:00.000+01:00
0,-23.35483,,-29.882883,,2022-08-24T06:35:00.000+02:00,2022-08-24T06:36:00.000+02:00
0,-23.07642,,-29.860512,,2022-10-12T05:20:00.000+02:00,2022-10-12T05:21:00.000+02:00
0,-22.193964,,-29.389986,,2022-07-21T17:42:00.000+02:00,2022-07-21T17:43:00.000+02:00
0,-20.60909,,-29.142826,,2022-12-17T03:39:00.000+01:00,2022-12-17T03:40:00.000+01:00
0,-23.479475,,-30.664488,,2022-12-02T14:09:00.000+01:00,2022-12-02T14:10:00.000+01:00
0,-23.579262,,-30.257528,,2022-10-07T10:38:00.000+02:00,2022-10-07T10:39:00.000+02:00
0,-23.046236,,-29.893538,,2022-12-08T08:00:00.000+01:00,2022-12-08T08:01:00.000+01:00
0,-22.514275,,-29.272089,,2022-07-15T09:37:00.000+02:00,2022-07-15T09:38:00.000+02:00
0,-22.444319,,-29.69041,,2022-07-22T10:00:00.000+02:00,2022-07-22T10:01:00.000+02:00
0,-20.603054,,-29.13395,,2022-12-23T03:26:00.000+01:00,2022-12-23T03:27:00.000+01:00
0,-23.10767,,-30.063992,,2022-09-28T15:11:00.000+02:00,2022-09-28T15:12:00.000+02:00
0,-22.234446,,-29.246876,,2022-08-17T00:05:00.000+02:00,2022-08-17T00:06:00.000+02:00
0,-22.452486,,-29.469532,,2022-08-22T07:14:00.000+02:00,2022-08-22T07:15:00.000+02:00
0,-20.520313,,-29.052273,,2022-12-14T00:43:00.000+01:00,2022-12-14T00:44:00.000+01:00
1,-22.430115,,-29.087074,,2022-06-15T04:33:00.000+02:00,2022-06-15T04:34:00.000+02:00
0,-23.538424,,-30.30618,,2022-10-08T10:22:00.000+02:00,2022-10-08T10:23:00.000+02:00
1,-23.11797,,-28.778126,,2022-09-16T23:54:00.000+02:00,2022-09-16T23:55:00.000+02:00
0,-22.393892,,-29.194674,,2022-06-10T03:39:00.000+02:00,2022-06-10T03:40:00.000+02:00
0,-21.999716,,-29.281675,,2022-08-10T21:52:00.000+02:00,2022-08-10T21:53:00.000+02:00
0,-22.719887,,-29.583523,,2022-09-25T23:59:00.000+02:00,2022-09-26T00:00:00.000+02:00
0,-22.20071,,-29.441122,,2022-08-06T20:23:00.000+02:00,2022-08-06T20:24:00.000+02:00
0,-21.009304,,-29.210299,,2022-12-19T08:31:00.000+01:00,2022-12-19T08:32:00.000+01:00
0,-24.004688,,-30.525284,,2022-08-26T13:32:00.000+02:00,2022-08-26T13:33:00.000+02:00
0,-22.403126,,-29.497585,,2022-06-06T16:40:00.000+02:00,2022-06-06T16:41:00.000+02:00
1,-22.766407,,-29.733381,,2022-11-22T18:35:00.000+01:00,2022-11-22T18:36:00.000+01:00
1,-23.248295,,-30.270668,,2022-10-21T18:41:00.000+02:00,2022-10-21T18:42:00.000+02:00
0,-22.333878,,-29.117615,,2022-12-09T07:08:00.000+01:00,2022-12-09T07:09:00.000+01:00
0,-23.359447,,-30.132174,,2022-09-30T11:59:00.000+02:00,2022-09-30T12:00:00.000+02:00
0,-23.403835,,-30.159163,,2022-06-17T20:07:00.000+02:00,2022-06-17T20:08:00.000+02:00
0,-22.036293,,-29.172657,,2022-07-29T04:52:00.000+02:00,2022-07-29T04:53:00.000+02:00
0,-22.637144,,-29.698225,,2022-06-20T11:28:00.000+02:00,2022-06-20T11:29:00.000+02:00
0,-22.568253,,-29.664845,,2022-08-18T10:03:00.000+02:00,2022-08-18T10:04:00.000+02:00
1,-22.67017,,-29.607315,,2022-09-20T18:26:00.000+02:00,2022-09-20T18:27:00.000+02:00
0,-21.980896,,-29.150993,,2022-07-30T05:06:00.000+02:00,2022-07-30T05:07:00.000+02:00
0,-22.645668,,-29.36193,,2022-09-20T05:19:00.000+02:00,2022-09-20T05:20:00.000+02:00
0,-22.244389,,-29.46456,,2022-08-09T16:47:00.000+02:00,2022-08-09T16:48:00.000+02:00
0,-22.27422,,-29.354475,,2022-11-02T03:29:00.000+01:00,2022-11-02T03:30:00.000+01:00
0,-22.353764,,-29.485157,,2022-05-17T17:38:00.000+02:00,2022-05-17T17:39:00.000+02:00
0,-22.605185,,-29.74226,,2022-08-20T15:19:00.000+02:00,2022-08-20T15:20:00.000+02:00
0,-22.23693,,-29.392471,,2022-07-27T19:40:00.000+02:00,2022-07-27T19:41:00.000+02:00
0,-22.353409,,-29.369389,,2022-08-01T13:01:00.000+02:00,2022-08-01T13:02:00.000+02:00
0,-23.226633,,-30.342756,,2022-11-24T01:42:00.000+01:00,2022-11-24T01:43:00.000+01:00
0,-23.476633,,-30.251846,,2022-10-05T08:40:00.000+02:00,2022-10-05T08:41:00.000+02:00
0,-22.630043,,-29.722017,,2022-07-15T14:47:00.000+02:00,2022-07-15T14:48:00.000+02:00
0,-22.509659,,-29.382528,,2022-06-27T00:25:00.000+02:00,2022-06-27T00:26:00.000+02:00
0,-21.161648,,-29.3875,,2022-12-27T11:25:00.000+01:00,2022-12-27T11:26:00.000+01:00
0,-22.426208,,-29.306534,,2022-09-15T04:07:00.000+02:00,2022-09-15T04:08:00.000+02:00
0,-22.444674,,-29.660229,,2022-08-04T14:40:00.000+02:00,2022-08-04T14:41:00.000+02:00
0,-23.152414,,-30.137856,,2022-10-05T04:04:00.000+02:00,2022-10-05T04:05:00.000+02:00
0,-23.065058,,-30.161293,,2022-10-04T21:22:00.000+02:00,2022-10-04T21:23:00.000+02:00
0,-22.173012,,-29.209944,,2022-06-14T05:01:00.000+02:00,2022-06-14T05:02:00.000+02:00
0,-22.456038,,-29.582102,,2022-05-30T10:41:00.000+02:00,2022-05-30T10:42:00.000+02:00
0,-20.52706,,-29.10483,,2022-12-27T03:54:00.000+01:00,2022-12-27T03:55:00.000+01:00
0,-23.244389,,-30.24865,,2022-10-14T21:42:00.000+02:00,2022-10-14T21:43:00.000+02:00
0,-22.691832,,-29.623295,,2022-11-19T01:05:00.000+01:00,2022-11-19T01:06:00.000+01:00
0,-23.507883,,-30.270668,,2022-12-03T08:16:00.000+01:00,2022-12-03T08:17:00.000+01:00
0,-22.189701,,-29.087784,,2022-09-11T02:49:00.000+02:00,2022-09-11T02:50:00.000+02:00
0,-20.537712,,-29.084944,,2022-12-16T00:43:00.000+01:00,2022-12-16T00:44:00.000+01:00
0,-23.00007,,-29.820383,,2022-09-30T23:40:00.000+02:00,2022-09-30T23:41:00.000+02:00
0,-22.604475,,-29.6826,,2022-06-23T12:29:00.000+02:00,2022-06-23T12:30:00.000+02:00
0,-23.194674,,-30.284163,,2022-10-22T20:01:00.000+02:00,2022-10-22T20:02:00.000+02:00
0,-23.06115,,-30.720242,,2022-12-07T12:16:00.000+01:00,2022-12-07T12:17:00.000+01:00
0,-22.632528,,-29.693253,,2022-07-12T14:16:00.000+02:00,2022-07-12T14:17:00.000+02:00
0,-23.217756,,-30.712784,,2022-11-10T13:04:00.000+01:00,2022-11-10T13:05:00.000+01:00
0,-23.658451,,-30.759304,,2022-10-21T14:23:00.000+02:00,2022-10-21T14:24:00.000+02:00
0,-22.764986,,-28.314346,,2022-06-22T01:06:00.000+02:00,2022-06-22T01:07:00.000+02:00
0,-23.39922,,-30.771732,,2022-11-13T08:20:00.000+01:00,2022-11-13T08:21:00.000+01:00
0,-22.228764,,-29.475214,,2022-08-16T18:25:00.000+02:00,2022-08-16T18:26:00.000+02:00
1,-22.385368,,-29.27919,,2022-06-29T03:57:00.000+02:00,2022-06-29T03:58:00.000+02:00
0,-22.283096,,-29.3076,,2022-08-18T07:53:00.000+02:00,2022-08-18T07:54:00.000+02:00
0,-23.049076,,-29.934021,,2022-09-22T13:29:00.000+02:00,2022-09-22T13:30:00.000+02:00
1,-23.771732,,-27.262146,,2022-10-31T21:39:00.000+01:00,2022-10-31T21:40:00.000+01:00
0,-22.63821,,-29.707458,,2022-06-09T14:26:00.000+02:00,2022-06-09T14:27:00.000+02:00
0,-23.05618,,-30.033451,,2022-10-12T20:30:00.000+02:00,2022-10-12T20:31:00.000+02:00
0,-22.863707,,-29.96243,,2022-07-08T17:20:00.000+02:00,2022-07-08T17:21:00.000+02:00
1,-20.644958,,-28.894247,,2022-12-19T00:12:00.000+01:00,2022-12-19T00:13:00.000+01:00
0,-22.554758,,-29.406677,,2022-06-15T00:10:00.000+02:00,2022-06-15T00:11:00.000+02:00
0,-22.516762,,-29.488708,,2022-09-17T17:25:00.000+02:00,2022-09-17T17:26:00.000+02:00
0,-22.072159,,-29.335653,,2022-07-19T22:01:00.000+02:00,2022-07-19T22:02:00.000+02:00
0,-22.267471,,-29.141762,,2022-08-23T06:04:00.000+02:00,2022-08-23T06:05:00.000+02:00
0,-22.85909,,-29.849503,,2022-10-31T08:28:00.000+01:00,2022-10-31T08:29:00.000+01:00
0,-22.158806,,-29.292685,,2022-08-19T20:52:00.000+02:00,2022-08-19T20:53:00.000+02:00
0,-22.37081,,-29.536293,,2022-07-31T09:05:00.000+02:00,2022-07-31T09:06:00.000+02:00
0,-22.64034,,-29.704617,,2022-09-06T13:46:00.000+02:00,2022-09-06T13:47:00.000+02:00
0,-22.335299,,-29.372585,,2022-11-16T23:05:00.000+01:00,2022-11-16T23:06:00.000+01:00
0,-22.191477,,-29.365482,,2022-08-14T20:26:00.000+02:00,2022-08-14T20:27:00.000+02:00
0,-22.375427,,-29.541975,,2022-07-19T17:09:00.000+02:00,2022-07-19T17:10:00.000+02:00
0,-22.64034,,-29.642826,,2022-11-18T23:50:00.000+01:00,2022-11-18T23:51:00.000+01:00
0,-22.862997,,-29.876492,,2022-07-08T22:53:00.000+02:00,2022-07-08T22:54:00.000+02:00
0,-22.337784,,-29.553694,,2022-07-10T21:58:00.000+02:00,2022-07-10T21:59:00.000+02:00
0,-21.979118,,-29.146732,,2022-07-25T05:56:00.000+02:00,2022-07-25T05:57:00.000+02:00
0,-22.7,,-29.529545,,2022-09-22T23:55:00.000+02:00,2022-09-22T23:56:00.000+02:00
0,-23.201065,,-30.076065,,2022-08-25T02:54:00.000+02:00,2022-08-25T02:55:00.000+02:00
0,,,,,2022-12-20T23:17:00.000+01:00,2022-12-20T23:18:00.000+01:00
1,-23.52635,,-29.094175,,2022-09-28T10:27:00.000+02:00,2022-09-28T10:28:00.000+02:00
0,-22.167685,,-29.295527,,2022-08-08T02:29:00.000+02:00,2022-08-08T02:30:00.000+02:00
0,-22.446804,,-29.441833,,2022-06-24T21:46:00.000+02:00,2022-06-24T21:47:00.000+02:00
0,-22.214914,,-29.396378,,2022-12-11T17:24:00.000+01:00,2022-12-11T17:25:00.000+01:00
0,-22.652771,,-29.576065,,2022-07-07T01:50:00.000+02:00,2022-07-07T01:51:00.000+02:00
1,-22.426563,,-28.781677,,2022-06-25T07:02:00.000+02:00,2022-06-25T07:03:00.000+02:00
0,-22.522799,,-29.643892,,2022-11-04T21:05:00.000+01:00,2022-11-04T21:06:00.000+01:00
0,-22.482315,,-29.58068,,2022-06-25T11:13:00.000+02:00,2022-06-25T11:14:00.000+02:00
0,-22.984447,,-29.891407,,2022-09-29T22:27:00.000+02:00,2022-09-29T22:28:00.000+02:00
0,-23.15632,,-30.127201,,2022-08-24T13:17:00.000+02:00,2022-08-24T13:18:00.000+02:00
0,-22.251492,,-29.309376,,2022-09-13T19:32:00.000+02:00,2022-09-13T19:33:00.000+02:00
0,-22.29517,,-29.456392,,2022-08-09T10:03:00.000+02:00,2022-08-09T10:04:00.000+02:00
0,-22.838139,,-29.93473,,2022-11-06T12:29:00.000+01:00,2022-11-06T12:30:00.000+01:00
0,-22.627556,,-29.510368,,2022-11-10T22:49:00.000+01:00,2022-11-10T22:50:00.000+01:00
0,-22.698225,,-29.190056,,2022-05-22T14:51:00.000+02:00,2022-05-22T14:52:00.000+02:00
0,-22.27919,,-29.457813,,2022-11-16T21:10:00.000+01:00,2022-11-16T21:11:00.000+01:00
0,-22.408096,,-29.427273,,2022-10-30T04:34:00.000+01:00,2022-10-30T04:35:00.000+01:00
0,-22.918396,,-29.983025,,2022-06-18T14:17:00.000+02:00,2022-06-18T14:18:00.000+02:00
0,-22.483027,,-29.61193,,2022-07-10T19:54:00.000+02:00,2022-07-10T19:55:00.000+02:00
0,-20.49581,,-29.063637,,2022-12-14T01:23:00.000+01:00,2022-12-14T01:24:00.000+01:00
0,-22.100214,,-29.157387,,2022-07-21T00:55:00.000+02:00,2022-07-21T00:56:00.000+02:00
0,-22.34382,,-29.512856,,2022-11-15T19:16:00.000+01:00,2022-11-15T19:17:00.000+01:00
0,-22.37223,,-29.45,,2022-06-05T20:03:00.000+02:00,2022-06-05T20:04:00.000+02:00
0,-22.71669,,-29.915554,,2022-10-28T15:03:00.000+02:00,2022-10-28T15:04:00.000+02:00
0,-22.658451,,-28.254333,,2022-08-28T08:25:00.000+02:00,2022-08-28T08:26:00.000+02:00
0,-23.452486,,-30.251492,,2022-12-04T02:25:00.000+01:00,2022-12-04T02:26:00.000+01:00
0,-22.588139,,-29.677982,,2022-06-06T13:22:00.000+02:00,2022-06-06T13:23:00.000+02:00
0,-20.857315,,-29.219175,,2022-12-29T14:43:00.000+01:00,2022-12-29T14:44:00.000+01:00
0,-22.497585,,-29.631819,,2022-07-18T15:23:00.000+02:00,2022-07-18T15:24:00.000+02:00
1,-22.676563,,-29.128622,,2022-07-01T00:02:00.000+02:00,2022-07-01T00:03:00.000+02:00
0,-23.96527,,-30.510368,,2022-12-06T06:02:00.000+01:00,2022-12-06T06:03:00.000+01:00
0,-20.910582,,-29.165909,,2022-12-23T08:12:00.000+01:00,2022-12-23T08:13:00.000+01:00
0,-22.703196,,-29.811506,,2022-07-02T11:09:00.000+02:00,2022-07-02T11:10:00.000+02:00
0,-22.517117,,-29.593466,,2022-06-06T14:27:00.000+02:00,2022-06-06T14:28:00.000+02:00
0,-22.366903,,-29.43757,,2022-06-11T16:51:00.000+02:00,2022-06-11T16:52:00.000+02:00
0,-22.533096,,-29.542685,,2022-09-24T20:09:00.000+02:00,2022-09-24T20:10:00.000+02:00
0,,,,,2022-05-30T22:54:00.000+02:00,2022-05-30T22:55:00.000+02:00
0,-21.101278,,-29.37152,,2022-12-27T10:46:00.000+01:00,2022-12-27T10:47:00.000+01:00
0,-22.407742,,-29.374716,,2022-05-24T09:04:00.000+02:00,2022-05-24T09:05:00.000+02:00
0,-22.482315,,-29.320385,,2022-07-17T03:19:00.000+02:00,2022-07-17T03:20:00.000+02:00
0,-22.162714,,-29.096306,,2022-08-20T03:28:00.000+02:00,2022-08-20T03:29:00.000+02:00
0,-23.035938,,-29.85909,,2022-10-01T22:01:00.000+02:00,2022-10-01T22:02:00.000+02:00
0,-23.628267,,-30.586363,,2022-10-06T13:40:00.000+02:00,2022-10-06T13:41:00.000+02:00
0,-22.952131,,-30.2,,2022-11-21T20:04:00.000+01:00,2022-11-21T20:05:00.000+01:00
0,-23.456038,,-30.273508,,2022-10-18T06:43:00.000+02:00,2022-10-18T06:44:00.000+02:00
0,-23.546236,,-30.39922,,2022-10-24T06:33:00.000+02:00,2022-10-24T06:34:00.000+02:00
0,-22.22912,,-29.309376,,2022-09-07T22:26:00.000+02:00,2022-09-07T22:27:00.000+02:00
0,-20.479118,,-29.017826,,2022-12-31T18:40:00.000+01:00,2022-12-31T18:41:00.000+01:00
0,-22.735157,,-30.537003,,2022-11-14T16:57:00.000+01:00,2022-11-14T16:58:00.000+01:00
0,-23.107315,,-29.991903,,2022-11-18T10:07:00.000+01:00,2022-11-18T10:08:00.000+01:00
0,-22.27706,,-29.223082,,2022-05-19T03:51:00.000+02:00,2022-05-19T03:52:00.000+02:00
0,-23.159163,,-30.736221,,2022-12-01T18:02:00.000+01:00,2022-12-01T18:03:00.000+01:00
0,-22.739773,,-29.509659,,2022-12-08T05:34:00.000+01:00,2022-12-08T05:35:00.000+01:00
0,-22.078196,,-29.302273,,2022-08-12T19:27:00.000+02:00,2022-08-12T19:28:00.000+02:00
0,-22.291973,,-29.273865,,2022-08-15T08:56:00.000+02:00,2022-08-15T08:57:00.000+02:00
0,-22.33672,,-29.626137,,2022-08-10T15:51:00.000+02:00,2022-08-10T15:52:00.000+02:00
0,-23.113707,,-30.255043,,2022-10-04T18:31:00.000+02:00,2022-10-04T18:32:00.000+02:00
0,-23.483025,,-30.652414,,2022-11-20T09:51:00.000+01:00,2022-11-20T09:52:00.000+01:00
0,-22.445028,,-29.509304,,2022-08-16T14:10:00.000+02:00,2022-08-16T14:11:00.000+02:00
0,-20.563992,,-29.142826,,2022-12-30T03:15:00.000+01:00,2022-12-30T03:16:00.000+01:00
0,-22.660229,,-30.280611,,2022-11-06T19:29:00.000+01:00,2022-11-06T19:30:00.000+01:00
