pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-23.354475,,-30.31044,,2022-08-24T15:43:00.000+02:00,2022-08-24T15:44:00.000+02:00
0,-23.848438,,-30.732315,,2022-10-18T08:30:00.000+02:00,2022-10-18T08:31:00.000+02:00
0,-22.484446,,-29.249716,,2022-05-24T16:00:00.000+02:00,2022-05-24T16:01:00.000+02:00
0,-22.259304,,-29.252201,,2022-11-01T19:38:00.000+01:00,2022-11-01T19:39:00.000+01:00
0,-22.655611,,-29.838139,,2022-05-28T11:41:00.000+02:00,2022-05-28T11:42:00.000+02:00
0,-22.756462,,-30.415909,,2022-11-06T16:09:00.000+01:00,2022-11-06T16:10:00.000+01:00
0,-24.396732,,-31.034872,,2022-12-05T09:54:00.000+01:00,2022-12-05T09:55:00.000+01:00
0,-22.75824,,-28.350212,,2022-06-22T01:14:00.000+02:00,2022-06-22T01:15:00.000+02:00
0,-22.477345,,-29.399574,,2022-06-16T21:14:00.000+02:00,2022-06-16T21:15:00.000+02:00
0,-22.733381,,-29.819319,,2022-07-01T22:00:00.000+02:00,2022-07-01T22:01:00.000+02:00
0,-22.25824,,-29.445383,,2022-07-29T08:27:00.000+02:00,2022-07-29T08:28:00.000+02:00
0,-23.548367,,-30.57358,,2022-11-28T05:04:00.000+01:00,2022-11-28T05:05:00.000+01:00
0,-20.812216,,-29.169106,,2022-12-28T15:02:00.000+01:00,2022-12-28T15:03:00.000+01:00
0,-23.827486,,-30.718466,,2022-08-25T12:41:00.000+02:00,2022-08-25T12:42:00.000+02:00
0,-22.334232,,-28.88608,,2022-06-25T06:11:00.000+02:00,2022-06-25T06:12:00.000+02:00
0,-23.989063,,-31.014277,,2022-10-19T12:19:00.000+02:00,2022-10-19T12:20:00.000+02:00
0,-22.025284,,-29.178339,,2022-08-10T02:08:00.000+02:00,2022-08-10T02:09:00.000+02:00
0,-22.407387,,-29.40348,,2022-09-08T08:40:00.000+02:00,2022-09-08T08:41:00.000+02:00
0,-22.708168,,-30.000427,,2022-08-07T11:39:00.000+02:00,2022-08-07T11:40:00.000+02:00
0,-23.366903,,-30.365482,,2022-10-02T15:20:00.000+02:00,2022-10-02T15:21:00.000+02:00
0,-22.445028,,-29.429049,,2022-06-04T20:21:00.000+02:00,2022-06-04T20:22:00.000+02:00
0,-22.116903,,-29.375427,,2022-07-24T19:02:00.000+02:00,2022-07-24T19:03:00.000+02:00
0,-20.762856,,-29.096663,,2022-12-27T08:33:00.000+01:00,2022-12-27T08:34:00.000+01:00
0,-22.184021,,-29.240837,,2022-09-08T00:01:00.000+02:00,2022-09-08T00:02:00.000+02:00
0,-22.548012,,-29.586008,,2022-09-19T19:42:00.000+02:00,2022-09-19T19:43:00.000+02:00
1,-22.517826,,-29.022087,,2022-09-16T04:11:00.000+02:00,2022-09-16T04:12:00.000+02:00
0,-22.589205,,-28.502558,,2022-07-16T06:04:00.000+02:00,2022-07-16T06:05:00.000+02:00
0,-22.533806,,-29.715626,,2022-07-11T11:06:00.000+02:00,2022-07-11T11:07:00.000+02:00
0,-22.772799,,-29.790909,,2022-09-21T17:10:00.000+02:00,2022-09-21T17:11:00.000+02:00
0,-22.121164,,-29.288778,,2022-08-03T02:53:00.000+02:00,2022-08-03T02:54:00.000+02:00
0,,,,,2022-05-30T21:03:00.000+02:00,2022-05-30T21:04:00.000+02:00
0,-22.40419,,-29.542685,,2022-05-16T17:24:00.000+02:00,2022-05-16T17:25:00.000+02:00
0,-22.346663,,-29.286648,,2022-09-10T00:39:00.000+02:00,2022-09-10T00:40:00.000+02:00
0,-21.051918,,-29.290909,,2022-12-18T08:38:00.000+01:00,2022-12-18T08:39:00.000+01:00
0,-22.390696,,-29.355896,,2022-09-10T15:33:00.000+02:00,2022-09-10T15:34:00.000+02:00
0,-21.126492,,-29.24226,,2022-12-20T13:00:00.000+01:00,2022-12-20T13:01:00.000+01:00
0,-23.452131,,-30.520313,,2022-10-26T20:11:00.000+02:00,2022-10-26T20:12:00.000+02:00
0,-22.572159,,-29.793396,,2022-10-31T18:50:00.000+01:00,2022-10-31T18:51:00.000+01:00
0,-22.207457,,-29.414845,,2022-09-03T19:31:00.000+02:00,2022-09-03T19:32:00.000+02:00
0,-22.23409,,-29.336365,,2022-06-13T07:05:00.000+02:00,2022-06-13T07:06:00.000+02:00
1,-22.342756,,-28.853764,,2022-09-02T01:43:00.000+02:00,2022-09-02T01:44:00.000+02:00
0,-22.47166,,-29.606606,,2022-05-16T11:23:00.000+02:00,2022-05-16T11:24:00.000+02:00
0,-22.3701,,-29.295525,,2022-08-23T08:25:00.000+02:00,2022-08-23T08:26:00.000+02:00
0,-23.963139,,-30.837784,,2022-10-26T08:45:00.000+02:00,2022-10-26T08:46:00.000+02:00
0,-22.337074,,-29.464205,,2022-07-18T02:02:00.000+02:00,2022-07-18T02:03:00.000+02:00
0,-22.374361,,-29.537357,,2022-07-23T12:55:00.000+02:00,2022-07-23T12:56:00.000+02:00
0,-22.695383,,-28.592756,,2022-06-21T21:29:00.000+02:00,2022-06-21T21:30:00.000+02:00
0,-22.296946,,-29.266407,,2022-05-17T02:12:00.000+02:00,2022-05-17T02:13:00.000+02:00
0,-22.21172,,-29.366903,,2022-08-14T18:24:00.000+02:00,2022-08-14T18:25:00.000+02:00
0,-22.68757,,-30.377556,,2022-11-06T16:59:00.000+01:00,2022-11-06T17:00:00.000+01:00
0,-23.850569,,-30.450356,,2022-10-28T07:19:00.000+02:00,2022-10-28T07:20:00.000+02:00
0,-22.412003,,-29.407387,,2022-08-29T08:06:00.000+02:00,2022-08-29T08:07:00.000+02:00
0,-20.974857,,-29.209232,,2022-12-24T12:32:00.000+01:00,2022-12-24T12:33:00.000+01:00
0,-22.414133,,-29.475924,,2022-05-28T18:01:00.000+02:00,2022-05-28T18:02:00.000+02:00
0,-23.213139,,-30.7,,2022-11-08T08:39:00.000+01:00,2022-11-08T08:40:00.000+01:00
0,-22.39318,,-29.269602,,2022-08-16T00:47:00.000+02:00,2022-08-16T00:48:00.000+02:00
0,-22.211363,,-29.380753,,2022-09-04T19:18:00.000+02:00,2022-09-04T19:19:00.000+02:00
0,-22.314346,,-29.253267,,2022-05-28T02:36:00.000+02:00,2022-05-28T02:37:00.000+02:00
0,-20.553694,,-29.148153,,2022-12-31T04:16:00.000+01:00,2022-12-31T04:17:00.000+01:00
0,-22.548367,,-29.544106,,2022-06-10T10:01:00.000+02:00,2022-06-10T10:02:00.000+02:00
0,-20.604475,,-29.091335,,2022-12-31T05:53:00.000+01:00,2022-12-31T05:54:00.000+01:00
0,-22.66449,,-29.688992,,2022-05-27T13:24:00.000+02:00,2022-05-27T13:25:00.000+02:00
0,-22.320385,,-29.139631,,2022-06-17T05:36:00.000+02:00,2022-06-17T05:37:00.000+02:00
0,-22.803694,,-29.60412,,2022-09-14T12:45:00.000+02:00,2022-09-14T12:46:00.000+02:00
0,-22.135605,,-29.101988,,2022-09-01T20:43:00.000+02:00,2022-09-01T20:44:00.000+02:00
0,-22.295881,,-29.195383,,2022-09-11T22:34:00.000+02:00,2022-09-11T22:35:00.000+02:00
0,-22.077486,,-29.196095,,2022-08-11T23:05:00.000+02:00,2022-08-11T23:06:00.000+02:00
0,-22.430115,,-29.408096,,2022-05-24T19:59:00.000+02:00,2022-05-24T20:00:00.000+02:00
0,-22.70071,,-29.688637,,2022-09-17T15:33:00.000+02:00,2022-09-17T15:34:00.000+02:00
0,-22.49581,,-29.48409,,2022-06-15T18:20:00.000+02:00,2022-06-15T18:21:00.000+02:00
0,-23.196095,,-30.081038,,2022-08-25T03:00:00.000+02:00,2022-08-25T03:01:00.000+02:00
0,-23.517235,,-30.52339,,2022-10-03T14:13:00.000+02:00,2022-10-03T14:14:00.000+02:00
0,-23.531677,,-30.478409,,2022-10-27T21:26:00.000+02:00,2022-10-27T21:27:00.000+02:00
0,-22.614063,,-30.204617,,2022-11-08T21:39:00.000+01:00,2022-11-08T21:40:00.000+01:00
0,-22.813992,,-28.320383,,2022-06-22T00:09:00.000+02:00,2022-06-22T00:10:00.000+02:00
0,-23.161293,,-30.144604,,2022-10-12T16:09:00.000+02:00,2022-10-12T16:10:00.000+02:00
0,-20.985157,,-29.188637,,2022-12-16T10:59:00.000+01:00,2022-12-16T11:00:00.000+01:00
0,-22.498295,,-29.569319,,2022-06-26T17:01:00.000+02:00,2022-06-26T17:02:00.000+02:00
1,-23.43118,,-30.033451,,2022-08-23T18:44:00.000+02:00,2022-08-23T18:45:00.000+02:00
0,-22.317543,,-29.324644,,2022-08-21T06:01:00.000+02:00,2022-08-21T06:02:00.000+02:00
1,-22.495455,,-28.048012,,2022-06-30T03:19:00.000+02:00,2022-06-30T03:20:00.000+02:00
0,-23.522444,,-30.474503,,2022-12-03T13:02:00.000+01:00,2022-12-03T13:03:00.000+01:00
1,-22.490128,,-29.27493,,2022-09-15T02:56:00.000+02:00,2022-09-15T02:57:00.000+02:00
0,-20.60767,,-29.130753,,2022-12-30T05:10:00.000+01:00,2022-12-30T05:11:00.000+01:00
0,-23.495455,,-30.300142,,2022-09-29T10:14:00.000+02:00,2022-09-29T10:15:00.000+02:00
0,-22.455328,,-28.29375,,2022-06-30T06:33:00.000+02:00,2022-06-30T06:34:00.000+02:00
0,-22.276348,,-29.320738,,2022-06-23T07:31:00.000+02:00,2022-06-23T07:32:00.000+02:00
0,,,,,2022-06-09T21:52:00.000+02:00,2022-06-09T21:53:00.000+02:00
0,-23.380043,,-30.51179,,2022-10-18T19:06:00.000+02:00,2022-10-18T19:07:00.000+02:00
0,-22.63324,,-29.642471,,2022-09-25T20:26:00.000+02:00,2022-09-25T20:27:00.000+02:00
0,-23.908806,,-30.850214,,2022-12-06T19:58:00.000+01:00,2022-12-06T19:59:00.000+01:00
0,-22.472727,,-29.494389,,2022-07-03T23:55:00.000+02:00,2022-07-03T23:56:00.000+02:00
0,-22.95284,,-30.005043,,2022-10-02T19:31:00.000+02:00,2022-10-02T19:32:00.000+02:00
0,-22.125427,,-29.179049,,2022-06-11T07:31:00.000+02:00,2022-06-11T07:32:00.000+02:00
0,-22.766762,,-29.62223,,2022-12-09T09:02:00.000+01:00,2022-12-09T09:03:00.000+01:00
0,-22.30618,,-29.367258,,2022-10-31T02:34:00.000+01:00,2022-10-31T02:35:00.000+01:00
0,-22.7,,-29.718111,,2022-07-09T02:47:00.000+02:00,2022-07-09T02:48:00.000+02:00
0,-22.094532,,-29.158096,,2022-07-21T01:34:00.000+02:00,2022-07-21T01:35:00.000+02:00
0,-22.704971,,-29.891407,,2022-07-10T09:08:00.000+02:00,2022-07-10T09:09:00.000+02:00
0,-22.227345,,-29.207102,,2022-06-07T02:22:00.000+02:00,2022-06-07T02:23:00.000+02:00
1,-22.415909,,-28.635368,,2022-06-25T03:39:00.000+02:00,2022-06-25T03:40:00.000+02:00
0,-22.379333,,-29.252556,,2022-05-21T01:16:00.000+02:00,2022-05-21T01:17:00.000+02:00
0,-20.590271,,-29.049076,,2022-12-27T17:11:00.000+01:00,2022-12-27T17:12:00.000+01:00
0,-22.784163,,-30.185085,,2022-11-19T20:39:00.000+01:00,2022-11-19T20:40:00.000+01:00
0,-22.90419,,-29.7,,2022-09-15T10:53:00.000+02:00,2022-09-15T10:54:00.000+02:00
0,-22.480896,,-29.648153,,2022-08-18T15:19:00.000+02:00,2022-08-18T15:20:00.000+02:00
0,-22.70213,,-29.851633,,2022-07-09T15:58:00.000+02:00,2022-07-09T15:59:00.000+02:00
0,-22.724148,,-29.599857,,2022-12-08T03:47:00.000+01:00,2022-12-08T03:48:00.000+01:00
1,-23.540909,,-30.310085,,2022-10-21T12:38:00.000+02:00,2022-10-21T12:39:00.000+02:00
1,-22.94858,,-30.37223,,2022-11-12T15:10:00.000+01:00,2022-11-12T15:11:00.000+01:00
0,-23.00078,,-30.040909,,2022-08-25T19:29:00.000+02:00,2022-08-25T19:30:00.000+02:00
0,-22.822159,,-29.973438,,2022-07-02T11:25:00.000+02:00,2022-07-02T11:26:00.000+02:00
0,-22.367615,,-29.440056,,2022-05-17T19:10:00.000+02:00,2022-05-17T19:11:00.000+02:00
0,-22.64922,,-29.865482,,2022-05-17T12:30:00.000+02:00,2022-05-17T12:31:00.000+02:00
0,-22.37294,,-29.511435,,2022-07-31T19:05:00.000+02:00,2022-07-31T19:06:00.000+02:00
0,-22.344532,,-29.391052,,2022-08-01T01:30:00.000+02:00,2022-08-01T01:31:00.000+02:00
0,-22.291618,,-29.291264,,2022-06-14T02:05:00.000+02:00,2022-06-14T02:06:00.000+02:00
0,-22.250782,,-29.041264,,2022-09-10T23:21:00.000+02:00,2022-09-10T23:22:00.000+02:00
0,-22.599148,,-30.038778,,2022-11-10T00:26:00.000+01:00,2022-11-10T00:27:00.000+01:00
0,-23.224148,,-30.27706,,2022-11-24T03:41:00.000+01:00,2022-11-24T03:42:00.000+01:00
0,-22.124716,,-29.328197,,2022-08-12T17:50:00.000+02:00,2022-08-12T17:51:00.000+02:00
0,-22.445028,,-29.583523,,2022-08-21T17:40:00.000+02:00,2022-08-21T17:41:00.000+02:00
0,-22.32713,,-29.500782,,2022-07-20T08:19:00.000+02:00,2022-07-20T08:20:00.000+02:00
0,-23.480894,,-30.68615,,2022-11-27T05:34:00.000+01:00,2022-11-27T05:35:00.000+01:00
0,-22.710299,,-29.795881,,2022-06-10T13:56:00.000+02:00,2022-06-10T13:57:00.000+02:00
0,-22.364773,,-29.477345,,2022-06-05T19:01:00.000+02:00,2022-06-05T19:02:00.000+02:00
0,-22.043396,,-29.26321,,2022-08-11T20:59:00.000+02:00,2022-08-11T21:00:00.000+02:00
0,-22.172657,,-29.202131,,2022-08-18T01:54:00.000+02:00,2022-08-18T01:55:00.000+02:00
0,-22.38608,,-29.521378,,2022-07-31T19:39:00.000+02:00,2022-07-31T19:40:00.000+02:00
0,-20.574646,,-29.13679,,2022-12-17T02:12:00.000+01:00,2022-12-17T02:13:00.000+01:00
0,-22.310085,,-29.554403,,2022-07-29T16:06:00.000+02:00,2022-07-29T16:07:00.000+02:00
0,-23.326065,,-30.294106,,2022-10-18T02:00:00.000+02:00,2022-10-18T02:01:00.000+02:00
0,-22.615482,,-29.981606,,2022-11-11T03:05:00.000+01:00,2022-11-11T03:06:00.000+01:00
0,-22.332458,,-29.344532,,2022-06-28T02:12:00.000+02:00,2022-06-28T02:13:00.000+02:00
0,-23.842756,,-30.850569,,2022-10-16T12:54:00.000+02:00,2022-10-16T12:55:00.000+02:00
0,-23.07571,,-29.949291,,2022-09-23T12:18:00.000+02:00,2022-09-23T12:19:00.000+02:00
0,-22.560085,,-29.449646,,2022-09-19T01:29:00.000+02:00,2022-09-19T01:30:00.000+02:00
0,,,,,2022-06-13T10:18:00.000+02:00,2022-06-13T10:19:00.000+02:00
0,-22.133595,,-29.385725,,2022-08-09T18:03:00.000+02:00,2022-08-09T18:04:00.000+02:00
0,-20.473793,,-29.067188,,2022-12-25T04:41:00.000+01:00,2022-12-25T04:42:00.000+01:00
1,-22.1652,,-28.479118,,2022-12-10T18:00:00.000+01:00,2022-12-10T18:01:00.000+01:00
0,-22.764986,,-29.15348,,2022-07-16T12:28:00.000+02:00,2022-07-16T12:29:00.000+02:00
0,-23.803694,,-31.131462,,2022-11-27T13:56:00.000+01:00,2022-11-27T13:57:00.000+01:00
0,-23.034163,,-30.191477,,2022-10-30T12:44:00.000+01:00,2022-10-30T12:45:00.000+01:00
0,-22.273865,,-29.405254,,2022-08-19T16:39:00.000+02:00,2022-08-19T16:40:00.000+02:00
0,-22.997585,,-28.919815,,2022-09-17T03:12:00.000+02:00,2022-09-17T03:13:00.000+02:00
0,-22.032387,,-29.13892,,2022-07-22T03:29:00.000+02:00,2022-07-22T03:30:00.000+02:00
0,-22.581038,,-29.51108,,2022-07-15T13:44:00.000+02:00,2022-07-15T13:45:00.000+02:00
0,-23.439701,,-30.797657,,2022-11-13T09:05:00.000+01:00,2022-11-13T09:06:00.000+01:00
0,-22.89034,,-29.991903,,2022-10-29T11:24:00.000+02:00,2022-10-29T11:25:00.000+02:00
0,-23.287357,,-30.392826,,2022-10-05T16:44:00.000+02:00,2022-10-05T16:45:00.000+02:00
0,-22.30618,,-29.534163,,2022-11-16T17:32:00.000+01:00,2022-11-16T17:33:00.000+01:00
0,-22.23196,,-29.40206,,2022-07-30T09:48:00.000+02:00,2022-07-30T09:49:00.000+02:00
0,-22.413778,,-29.151705,,2022-09-14T06:57:00.000+02:00,2022-09-14T06:58:00.000+02:00
0,-23.471306,,-29.953552,,2022-12-01T06:24:00.000+01:00,2022-12-01T06:25:00.000+01:00
0,-23.131464,,-30.917685,,2022-11-14T12:49:00.000+01:00,2022-11-14T12:50:00.000+01:00
0,-22.673721,,-29.778835,,2022-06-28T12:23:00.000+02:00,2022-06-28T12:24:00.000+02:00
0,-22.130398,,-29.203907,,2022-07-20T23:17:00.000+02:00,2022-07-20T23:18:00.000+02:00
0,-22.36868,,-29.261435,,2022-08-28T22:34:00.000+02:00,2022-08-28T22:35:00.000+02:00
0,-22.730541,,-29.83814,,2022-07-01T18:34:00.000+02:00,2022-07-01T18:35:00.000+02:00
0,-22.632174,,-29.77919,,2022-06-08T16:32:00.000+02:00,2022-06-08T16:33:00.000+02:00
0,-23.349148,,-30.334944,,2022-08-24T16:03:00.000+02:00,2022-08-24T16:04:00.000+02:00
0,-22.591335,,-29.76037,,2022-11-18T18:53:00.000+01:00,2022-11-18T18:54:00.000+01:00
0,-20.409163,,-28.905966,,2022-12-22T18:13:00.000+01:00,2022-12-22T18:14:00.000+01:00
0,-23.045881,,-30.10696,,2022-09-29T17:24:00.000+02:00,2022-09-29T17:25:00.000+02:00
0,-22.723083,,-29.85554,,2022-07-02T12:58:00.000+02:00,2022-07-02T12:59:00.000+02:00
0,-23.253624,,-30.491549,,2022-11-23T18:59:00.000+01:00,2022-11-23T19:00:00.000+01:00
0,-20.548721,,-28.782742,,2022-12-18T20:24:00.000+01:00,2022-12-18T20:25:00.000+01:00
0,-22.377556,,-29.258595,,2022-06-17T03:54:00.000+02:00,2022-06-17T03:55:00.000+02:00
0,-22.435795,,-29.612997,,2022-09-07T16:02:00.000+02:00,2022-09-07T16:03:00.000+02:00
0,-22.391407,,-29.320738,,2022-06-27T03:52:00.000+02:00,2022-06-27T03:53:00.000+02:00
0,-22.651705,,-29.874716,,2022-06-08T10:50:00.000+02:00,2022-06-08T10:51:00.000+02:00
0,-22.961365,,-29.881462,,2022-10-04T05:08:00.000+02:00,2022-10-04T05:09:00.000+02:00
1,-22.819319,,-29.428694,,2022-09-20T08:43:00.000+02:00,2022-09-20T08:44:00.000+02:00
0,-22.414135,,-29.489063,,2022-05-29T18:04:00.000+02:00,2022-05-29T18:05:00.000+02:00
0,-22.543396,,-29.643183,,2022-09-04T14:10:00.000+02:00,2022-09-04T14:11:00.000+02:00
0,-23.267471,,-30.348793,,2022-07-07T20:40:00.000+02:00,2022-07-07T20:41:00.000+02:00
1,-22.425852,,-29.145313,,2022-05-31T18:38:00.000+02:00,2022-05-31T18:39:00.000+02:00
0,-23.49794,,-30.273508,,2022-10-07T07:36:00.000+02:00,2022-10-07T07:37:00.000+02:00
0,-22.243324,,-29.255398,,2022-06-23T06:23:00.000+02:00,2022-06-23T06:24:00.000+02:00
0,,,,,2022-05-28T21:26:00.000+02:00,2022-05-28T21:27:00.000+02:00
0,-22.705326,,-29.588139,,2022-12-08T04:09:00.000+01:00,2022-12-08T04:10:00.000+01:00
0,-22.528126,,-28.646378,,2022-07-16T07:09:00.000+02:00,2022-07-16T07:10:00.000+02:00
0,-22.345951,,-29.196095,,2022-09-14T00:47:00.000+02:00,2022-09-14T00:48:00.000+02:00
0,-22.435085,,-29.548012,,2022-05-20T11:45:00.000+02:00,2022-05-20T11:46:00.000+02:00
0,-22.96243,,-30.044106,,2022-10-10T18:39:00.000+02:00,2022-10-10T18:40:00.000+02:00
0,-22.746521,,-28.381462,,2022-06-22T00:24:00.000+02:00,2022-06-22T00:25:00.000+02:00
0,-22.284872,,-29.170525,,2022-09-06T06:40:00.000+02:00,2022-09-06T06:41:00.000+02:00
0,-26.799076,,-25.2902,,2022-06-21T03:36:00.000+02:00,2022-06-21T03:37:00.000+02:00
0,-21.13324,,-29.333523,,2022-12-23T09:14:00.000+01:00,2022-12-23T09:15:00.000+01:00
0,-22.272444,,-29.05547,,2022-06-26T05:56:00.000+02:00,2022-06-26T05:57:00.000+02:00
0,-22.225212,,-29.46882,,2022-07-30T19:23:00.000+02:00,2022-07-30T19:24:00.000+02:00
0,-22.567543,,-29.672302,,2022-08-17T13:28:00.000+02:00,2022-08-17T13:29:00.000+02:00
0,-22.131107,,-29.097017,,2022-12-11T02:21:00.000+01:00,2022-12-11T02:22:00.000+01:00
0,-22.861221,,-29.947868,,2022-11-16T12:23:00.000+01:00,2022-11-16T12:24:00.000+01:00
0,-23.810797,,-29.396378,,2022-11-27T16:06:00.000+01:00,2022-11-27T16:07:00.000+01:00
0,-22.37223,,-29.17976,,2022-05-21T01:51:00.000+02:00,2022-05-21T01:52:00.000+02:00
0,-20.736221,,-29.02848,,2022-12-19T06:44:00.000+01:00,2022-12-19T06:45:00.000+01:00
0,-22.198225,,-29.371521,,2022-08-29T20:44:00.000+02:00,2022-08-29T20:45:00.000+02:00
0,-24.173012,,-31.103054,,2022-12-04T13:59:00.000+01:00,2022-12-04T14:00:00.000+01:00
0,-22.506464,,-29.397087,,2022-06-24T23:15:00.000+02:00,2022-06-24T23:16:00.000+02:00
1,-22.861221,,-29.284872,,2022-08-27T04:41:00.000+02:00,2022-08-27T04:42:00.000+02:00
0,-22.345242,,-29.405966,,2022-06-09T06:39:00.000+02:00,2022-06-09T06:40:00.000+02:00
0,-22.32358,,-29.380043,,2022-07-11T04:24:00.000+02:00,2022-07-11T04:25:00.000+02:00
0,-22.534872,,-29.565056,,2022-05-27T17:05:00.000+02:00,2022-05-27T17:06:00.000+02:00
0,-23.0299,,-30.75007,,2022-11-08T14:48:00.000+01:00,2022-11-08T14:49:00.000+01:00
0,-22.281677,,-29.213139,,2022-06-07T01:32:00.000+02:00,2022-06-07T01:33:00.000+02:00
0,-22.35625,,-29.33672,,2022-09-06T07:57:00.000+02:00,2022-09-06T07:58:00.000+02:00
0,-22.987642,,-30.154545,,2022-11-03T12:42:00.000+01:00,2022-11-03T12:43:00.000+01:00
0,-23.73338,,-31.158806,,2022-11-23T14:44:00.000+01:00,2022-11-23T14:45:00.000+01:00
0,-22.352345,,-29.329617,,2022-06-29T02:27:00.000+02:00,2022-06-29T02:28:00.000+02:00
0,-22.139631,,-29.097727,,2022-12-11T01:48:00.000+01:00,2022-12-11T01:49:00.000+01:00
0,-22.489418,,-30.007174,,2022-11-12T03:51:00.000+01:00,2022-11-12T03:52:00.000+01:00
0,-20.528835,,-29.121521,,2022-12-29T01:10:00.000+01:00,2022-12-29T01:11:00.000+01:00
0,-22.859093,,-29.922657,,2022-07-08T20:25:00.000+02:00,2022-07-08T20:26:00.000+02:00
0,-22.972372,,-30.1027,,2022-10-28T13:34:00.000+02:00,2022-10-28T13:35:00.000+02:00
0,-22.496166,,-29.556534,,2022-09-18T19:53:00.000+02:00,2022-09-18T19:54:00.000+02:00
0,-22.940058,,-29.740482,,2022-09-27T23:53:00.000+02:00,2022-09-27T23:54:00.000+02:00
0,-20.57145,,-29.02777,,2022-12-20T00:07:00.000+01:00,2022-12-20T00:08:00.000+01:00
0,-22.19574,,-29.262144,,2022-07-27T03:18:00.000+02:00,2022-07-27T03:19:00.000+02:00
0,-22.676918,,-29.673367,,2022-09-22T18:19:00.000+02:00,2022-09-22T18:20:00.000+02:00
0,-22.115128,,-29.01392,,2022-12-09T22:50:00.000+01:00,2022-12-09T22:51:00.000+01:00
0,-22.317543,,-29.307955,,2022-08-22T06:40:00.000+02:00,2022-08-22T06:41:00.000+02:00
1,-23.272444,,-30.058664,,2022-10-07T00:57:00.000+02:00,2022-10-07T00:58:00.000+02:00
0,-22.441832,,-29.549076,,2022-06-07T17:45:00.000+02:00,2022-06-07T17:46:00.000+02:00
0,-22.043396,,-29.180115,,2022-08-11T00:54:00.000+02:00,2022-08-11T00:55:00.000+02:00
0,-22.280966,,-29.488708,,2022-07-28T09:17:00.000+02:00,2022-07-28T09:18:00.000+02:00
