pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.181534,,-29.299788,,2022-08-02T02:22:00.000+02:00,2022-08-02T02:23:00.000+02:00
1,-22.39318,,-29.092756,,2022-10-30T17:36:00.000+01:00,2022-10-30T17:37:00.000+01:00
0,-22.259304,,-29.4049,,2022-07-18T19:58:00.000+02:00,2022-07-18T19:59:00.000+02:00
0,-22.537712,,-29.485512,,2022-11-04T05:01:00.000+01:00,2022-11-04T05:02:00.000+01:00
0,-22.351635,,-29.179049,,2022-05-21T03:09:00.000+02:00,2022-05-21T03:10:00.000+02:00
0,-23.343111,,-30.52706,,2022-11-28T17:40:00.000+01:00,2022-11-28T17:41:00.000+01:00
0,-23.132528,,-30.17017,,2022-07-08T05:17:00.000+02:00,2022-07-08T05:18:00.000+02:00
1,-22.720242,,-28.52635,,2022-06-29T19:45:00.000+02:00,2022-06-29T19:46:00.000+02:00
0,-23.198935,,-30.19645,,2022-10-06T02:30:00.000+02:00,2022-10-06T02:31:00.000+02:00
0,-23.019604,,-29.788424,,2022-09-23T10:20:00.000+02:00,2022-09-23T10:21:00.000+02:00
0,-22.190767,,-29.212784,,2022-09-06T02:37:00.000+02:00,2022-09-06T02:38:00.000+02:00
0,-23.222017,,-30.304758,,2022-11-30T05:53:00.000+01:00,2022-11-30T05:54:00.000+01:00
0,-22.177628,,-29.366194,,2022-07-27T21:42:00.000+02:00,2022-07-27T21:43:00.000+02:00
0,-22.415554,,-29.43473,,2022-05-30T20:48:00.000+02:00,2022-05-30T20:49:00.000+02:00
1,-22.235867,,-28.947159,,2022-09-01T21:31:00.000+02:00,2022-09-01T21:32:00.000+02:00
0,-22.43402,,-29.653126,,2022-07-22T12:24:00.000+02:00,2022-07-22T12:25:00.000+02:00
0,-23.693607,,-30.825356,,2022-11-22T11:11:00.000+01:00,2022-11-22T11:12:00.000+01:00
0,-22.658451,,-29.930824,,2022-08-07T12:12:00.000+02:00,2022-08-07T12:13:00.000+02:00
0,-22.960299,,-29.86868,,2022-11-18T08:15:00.000+01:00,2022-11-18T08:16:00.000+01:00
0,-22.627201,,-29.601278,,2022-09-11T14:17:00.000+02:00,2022-09-11T14:18:00.000+02:00
0,-23.637146,,-30.651705,,2022-10-25T14:55:00.000+02:00,2022-10-25T14:56:00.000+02:00
0,-23.725569,,-30.951065,,2022-11-27T08:21:00.000+01:00,2022-11-27T08:22:00.000+01:00
0,-22.047657,,-29.318607,,2022-07-23T21:04:00.000+02:00,2022-07-23T21:05:00.000+02:00
0,-22.255398,,-29.405256,,2022-08-13T17:12:00.000+02:00,2022-08-13T17:13:00.000+02:00
0,-24.195383,,-30.778835,,2022-08-27T12:44:00.000+02:00,2022-08-27T12:45:00.000+02:00
0,-22.445738,,-29.476278,,2022-09-15T18:41:00.000+02:00,2022-09-15T18:42:00.000+02:00
0,-22.584232,,-29.45568,,2022-09-13T13:46:00.000+02:00,2022-09-13T13:47:00.000+02:00
0,-23.063637,,-30.161293,,2022-10-28T11:40:00.000+02:00,2022-10-28T11:41:00.000+02:00
0,-22.665909,,-28.707102,,2022-05-22T12:48:00.000+02:00,2022-05-22T12:49:00.000+02:00
0,-20.50895,,-28.88821,,2022-12-23T18:06:00.000+01:00,2022-12-23T18:07:00.000+01:00
0,-22.410938,,-29.469532,,2022-07-18T00:15:00.000+02:00,2022-07-18T00:16:00.000+02:00
0,-22.498295,,-29.508238,,2022-05-31T12:49:00.000+02:00,2022-05-31T12:50:00.000+02:00
0,-22.36726,,-29.374006,,2022-08-21T07:24:00.000+02:00,2022-08-21T07:25:00.000+02:00
0,-23.897087,,-31.003622,,2022-11-23T10:58:00.000+01:00,2022-11-23T10:59:00.000+01:00
0,-22.370455,,-29.587074,,2022-07-23T14:11:00.000+02:00,2022-07-23T14:12:00.000+02:00
0,-23.72983,,-30.79233,,2022-10-16T14:43:00.000+02:00,2022-10-16T14:44:00.000+02:00
0,-22.42017,,-29.548012,,2022-06-05T17:15:00.000+02:00,2022-06-05T17:16:00.000+02:00
0,-22.246521,,-29.249716,,2022-09-10T03:54:00.000+02:00,2022-09-10T03:55:00.000+02:00
0,-22.3875,,-29.599857,,2022-07-30T11:37:00.000+02:00,2022-07-30T11:38:00.000+02:00
0,-22.987997,,-29.532032,,2022-09-22T11:14:00.000+02:00,2022-09-22T11:15:00.000+02:00
0,-22.34169,,-29.535938,,2022-08-21T19:15:00.000+02:00,2022-08-21T19:16:00.000+02:00
0,-22.271378,,-29.148508,,2022-09-13T03:21:00.000+02:00,2022-09-13T03:22:00.000+02:00
0,-22.436861,,-29.491192,,2022-07-13T22:44:00.000+02:00,2022-07-13T22:45:00.000+02:00
0,-22.787357,,-29.670881,,2022-09-27T02:18:00.000+02:00,2022-09-27T02:19:00.000+02:00
0,-23.01392,,-29.775639,,2022-09-26T07:51:00.000+02:00,2022-09-26T07:52:00.000+02:00
0,-20.548721,,-29.124006,,2022-12-24T02:21:00.000+01:00,2022-12-24T02:22:00.000+01:00
0,-22.365128,,-29.567898,,2022-07-21T10:16:00.000+02:00,2022-07-21T10:17:00.000+02:00
0,-22.426563,,-29.67017,,2022-08-03T13:21:00.000+02:00,2022-08-03T13:22:00.000+02:00
0,-23.762856,,-30.699644,,2022-10-22T10:21:00.000+02:00,2022-10-22T10:22:00.000+02:00
0,-22.663424,,-29.470242,,2022-11-19T04:52:00.000+01:00,2022-11-19T04:53:00.000+01:00
0,-22.898865,,-30.020668,,2022-08-25T15:43:00.000+02:00,2022-08-25T15:44:00.000+02:00
0,-22.297657,,-29.443253,,2022-07-11T06:38:00.000+02:00,2022-07-11T06:39:00.000+02:00
0,-22.600567,,-29.49581,,2022-12-12T09:01:00.000+01:00,2022-12-12T09:02:00.000+01:00
0,-20.54517,,-29.023508,,2022-12-15T23:16:00.000+01:00,2022-12-15T23:17:00.000+01:00
0,-20.839914,,-29.102345,,2022-12-19T08:09:00.000+01:00,2022-12-19T08:10:00.000+01:00
0,-20.600924,,-29.1375,,2022-12-29T04:57:00.000+01:00,2022-12-29T04:58:00.000+01:00
0,-22.974148,,-30.18757,,2022-11-20T22:12:00.000+01:00,2022-11-20T22:13:00.000+01:00
0,-22.450356,,-29.46385,,2022-07-14T23:33:00.000+02:00,2022-07-14T23:34:00.000+02:00
0,-23.128977,,-29.960299,,2022-09-25T11:52:00.000+02:00,2022-09-25T11:53:00.000+02:00
0,-20.634304,,-29.080326,,2022-12-27T06:08:00.000+01:00,2022-12-27T06:09:00.000+01:00
0,-23.772444,,-30.749716,,2022-10-23T11:27:00.000+02:00,2022-10-23T11:28:00.000+02:00
0,-20.554403,,-29.051563,,2022-12-20T00:22:00.000+01:00,2022-12-20T00:23:00.000+01:00
0,-22.12365,,-29.192188,,2022-08-18T23:14:00.000+02:00,2022-08-18T23:15:00.000+02:00
0,-22.170527,,-29.301208,,2022-07-25T22:43:00.000+02:00,2022-07-25T22:44:00.000+02:00
1,-23.042685,,-29.040554,,2022-07-07T11:01:00.000+02:00,2022-07-07T11:02:00.000+02:00
0,-23.505753,,-30.356606,,2022-10-05T09:21:00.000+02:00,2022-10-05T09:22:00.000+02:00
1,-22.359446,,-29.273508,,2022-09-01T07:08:00.000+02:00,2022-09-01T07:09:00.000+02:00
0,-22.287714,,-29.272089,,2022-08-27T23:31:00.000+02:00,2022-08-27T23:32:00.000+02:00
0,-22.659872,,-29.775284,,2022-11-17T19:07:00.000+01:00,2022-11-17T19:08:00.000+01:00
0,-22.320383,,-29.480896,,2022-08-13T15:41:00.000+02:00,2022-08-13T15:42:00.000+02:00
0,-23.034872,,-30.287712,,2022-11-02T15:32:00.000+01:00,2022-11-02T15:33:00.000+01:00
0,-22.577131,,-29.687216,,2022-06-28T16:24:00.000+02:00,2022-06-28T16:25:00.000+02:00
0,-22.881107,,-29.80547,,2022-10-01T20:35:00.000+02:00,2022-10-01T20:36:00.000+02:00
0,-22.222372,,-29.203196,,2022-09-08T06:15:00.000+02:00,2022-09-08T06:16:00.000+02:00
0,-23.498295,,-30.449644,,2022-10-11T13:57:00.000+02:00,2022-10-11T13:58:00.000+02:00
0,-23.514986,,-30.455326,,2022-10-27T04:36:00.000+02:00,2022-10-27T04:37:00.000+02:00
0,-23.5299,,-30.547302,,2022-11-26T06:16:00.000+01:00,2022-11-26T06:17:00.000+01:00
0,-22.285938,,-29.352345,,2022-07-13T07:52:00.000+02:00,2022-07-13T07:53:00.000+02:00
0,-22.410938,,-29.48125,,2022-05-30T19:00:00.000+02:00,2022-05-30T19:01:00.000+02:00
0,-23.27493,,-30.128977,,2022-10-22T05:43:00.000+02:00,2022-10-22T05:44:00.000+02:00
0,-22.559376,,-29.68757,,2022-07-15T16:49:00.000+02:00,2022-07-15T16:50:00.000+02:00
0,-22.636435,,-29.762856,,2022-11-17T19:48:00.000+01:00,2022-11-17T19:49:00.000+01:00
0,-22.544815,,-29.481606,,2022-12-08T01:49:00.000+01:00,2022-12-08T01:50:00.000+01:00
0,-22.472372,,-29.020668,,2022-07-14T06:44:00.000+02:00,2022-07-14T06:45:00.000+02:00
0,-22.627556,,-29.689346,,2022-07-17T13:26:00.000+02:00,2022-07-17T13:27:00.000+02:00
0,-22.464205,,-29.4951,,2022-07-03T23:43:00.000+02:00,2022-07-03T23:44:00.000+02:00
0,-22.764631,,-29.926563,,2022-07-02T15:34:00.000+02:00,2022-07-02T15:35:00.000+02:00
0,-22.644957,,-29.683664,,2022-09-09T13:26:00.000+02:00,2022-09-09T13:27:00.000+02:00
0,-22.526705,,-30.213493,,2022-11-09T17:56:00.000+01:00,2022-11-09T17:57:00.000+01:00
0,-22.848083,,-29.78132,,2022-11-23T04:12:00.000+01:00,2022-11-23T04:13:00.000+01:00
0,-23.255753,,-30.71172,,2022-11-09T10:40:00.000+01:00,2022-11-09T10:41:00.000+01:00
0,-22.403126,,-28.24723,,2022-06-30T01:22:00.000+02:00,2022-06-30T01:23:00.000+02:00
1,-23.348793,,-30.155254,,2022-06-17T20:53:00.000+02:00,2022-06-17T20:54:00.000+02:00
0,-22.146023,,-29.151705,,2022-08-13T07:00:00.000+02:00,2022-08-13T07:01:00.000+02:00
1,-22.5402,,-29.517117,,2022-08-22T09:54:00.000+02:00,2022-08-22T09:55:00.000+02:00
0,-22.332457,,-29.469175,,2022-09-05T16:41:00.000+02:00,2022-09-05T16:42:00.000+02:00
0,-22.550497,,-29.738352,,2022-07-02T12:12:00.000+02:00,2022-07-02T12:13:00.000+02:00
0,-22.489063,,-29.551207,,2022-08-29T14:12:00.000+02:00,2022-08-29T14:13:00.000+02:00
1,-23.615482,,-30.33956,,2022-10-24T07:25:00.000+02:00,2022-10-24T07:26:00.000+02:00
0,-22.594175,,-29.396732,,2022-09-12T11:31:00.000+02:00,2022-09-12T11:32:00.000+02:00
0,-22.057243,,-29.23054,,2022-08-10T23:08:00.000+02:00,2022-08-10T23:09:00.000+02:00
0,-22.525639,,-29.789845,,2022-07-22T10:45:00.000+02:00,2022-07-22T10:46:00.000+02:00
0,-22.299433,,-29.46243,,2022-08-13T16:16:00.000+02:00,2022-08-13T16:17:00.000+02:00
0,-22.860157,,-29.924788,,2022-11-01T09:10:00.000+01:00,2022-11-01T09:11:00.000+01:00
1,-22.22983,,-29.08885,,2022-09-05T05:06:00.000+02:00,2022-09-05T05:07:00.000+02:00
0,-22.196095,,-29.211008,,2022-08-17T06:45:00.000+02:00,2022-08-17T06:46:00.000+02:00
0,-22.171946,,-29.30973,,2022-08-04T01:21:00.000+02:00,2022-08-04T01:22:00.000+02:00
0,,,,,2022-06-09T21:42:00.000+02:00,2022-06-09T21:43:00.000+02:00
1,-22.23409,,-28.957104,,2022-07-27T06:31:00.000+02:00,2022-07-27T06:32:00.000+02:00
0,-23.565056,,-30.440413,,2022-12-03T10:07:00.000+01:00,2022-12-03T10:08:00.000+01:00
0,-22.282032,,-29.338139,,2022-08-01T04:01:00.000+02:00,2022-08-01T04:02:00.000+02:00
0,-22.69503,,-29.435795,,2022-09-23T06:02:00.000+02:00,2022-09-23T06:03:00.000+02:00
0,-23.1375,,-30.140696,,2022-11-04T10:33:00.000+01:00,2022-11-04T10:34:00.000+01:00
0,-22.379688,,-29.404545,,2022-05-21T12:48:00.000+02:00,2022-05-21T12:49:00.000+02:00
0,-20.48125,,-28.94929,,2022-12-20T20:57:00.000+01:00,2022-12-20T20:58:00.000+01:00
0,-22.904545,,-30.04162,,2022-11-03T12:20:00.000+01:00,2022-11-03T12:21:00.000+01:00
0,-23.162003,,-29.87294,,2022-10-23T05:23:00.000+02:00,2022-10-23T05:24:00.000+02:00
0,-22.432243,,-29.532032,,2022-05-18T10:13:00.000+02:00,2022-05-18T10:14:00.000+02:00
1,-22.394602,,-29.249361,,2022-05-21T11:11:00.000+02:00,2022-05-21T11:12:00.000+02:00
0,-20.567188,,-29.009659,,2022-12-26T06:50:00.000+01:00,2022-12-26T06:51:00.000+01:00
0,-20.50007,,-28.913778,,2022-12-14T19:22:00.000+01:00,2022-12-14T19:23:00.000+01:00
0,-22.560795,,-29.54375,,2022-09-12T15:28:00.000+02:00,2022-09-12T15:29:00.000+02:00
0,-23.20284,,-29.973793,,2022-06-18T04:56:00.000+02:00,2022-06-18T04:57:00.000+02:00
0,-22.536293,,-29.52422,,2022-06-14T20:33:00.000+02:00,2022-06-14T20:34:00.000+02:00
0,-23.550497,,-30.598083,,2022-10-15T15:41:00.000+02:00,2022-10-15T15:42:00.000+02:00
0,-22.603409,,-29.652414,,2022-08-29T11:22:00.000+02:00,2022-08-29T11:23:00.000+02:00
0,-23.382885,,-30.441833,,2022-10-25T17:43:00.000+02:00,2022-10-25T17:44:00.000+02:00
0,-22.12223,,-29.380753,,2022-08-08T19:28:00.000+02:00,2022-08-08T19:29:00.000+02:00
0,-22.311506,,-29.259659,,2022-06-23T03:22:00.000+02:00,2022-06-23T03:23:00.000+02:00
0,-21.954617,,-29.085299,,2022-07-23T04:51:00.000+02:00,2022-07-23T04:52:00.000+02:00
0,-22.551208,,-29.659872,,2022-06-16T15:11:00.000+02:00,2022-06-16T15:12:00.000+02:00
0,-22.232315,,-29.313282,,2022-09-13T20:05:00.000+02:00,2022-09-13T20:06:00.000+02:00
0,-22.402771,,-29.533096,,2022-07-20T14:10:00.000+02:00,2022-07-20T14:11:00.000+02:00
0,-22.338493,,-29.059021,,2022-11-01T02:44:00.000+01:00,2022-11-01T02:45:00.000+01:00
0,,,,,2022-10-12T09:17:00.000+02:00,2022-10-12T09:18:00.000+02:00
0,-22.387856,,-29.351988,,2022-06-17T09:10:00.000+02:00,2022-06-17T09:11:00.000+02:00
0,-22.2277,,-29.194674,,2022-08-20T00:08:00.000+02:00,2022-08-20T00:09:00.000+02:00
0,-22.42976,,-29.429403,,2022-11-02T06:58:00.000+01:00,2022-11-02T06:59:00.000+01:00
0,-20.60199,,-29.146732,,2022-12-18T02:35:00.000+01:00,2022-12-18T02:36:00.000+01:00
0,-22.24723,,-29.321095,,2022-08-01T06:20:00.000+02:00,2022-08-01T06:21:00.000+02:00
0,-22.166973,,-29.212074,,2022-09-05T03:32:00.000+02:00,2022-09-05T03:33:00.000+02:00
0,-22.175852,,-29.124006,,2022-12-12T03:02:00.000+01:00,2022-12-12T03:03:00.000+01:00
0,-20.643536,,-29.057955,,2022-12-26T16:24:00.000+01:00,2022-12-26T16:25:00.000+01:00
0,-24.030611,,-30.62152,,2022-12-07T04:40:00.000+01:00,2022-12-07T04:41:00.000+01:00
0,-23.35909,,-30.307245,,2022-10-20T03:49:00.000+02:00,2022-10-20T03:50:00.000+02:00
1,-24.139275,,-29.499361,,2022-12-02T06:23:00.000+01:00,2022-12-02T06:24:00.000+01:00
0,-23.293394,,-30.159872,,2022-12-08T11:22:00.000+01:00,2022-12-08T11:23:00.000+01:00
0,-22.261435,,-29.531677,,2022-08-04T18:02:00.000+02:00,2022-08-04T18:03:00.000+02:00
0,-20.626846,,-29.157387,,2022-12-18T04:00:00.000+01:00,2022-12-18T04:01:00.000+01:00
0,-23.987642,,-30.720242,,2022-10-15T13:06:00.000+02:00,2022-10-15T13:07:00.000+02:00
0,-22.347372,,-29.411293,,2022-07-28T10:00:00.000+02:00,2022-07-28T10:01:00.000+02:00
0,-22.486933,,-29.520313,,2022-07-16T19:00:00.000+02:00,2022-07-16T19:01:00.000+02:00
1,-22.7277,,-29.22699,,2022-11-10T18:11:00.000+01:00,2022-11-10T18:12:00.000+01:00
0,-22.24368,,-29.378622,,2022-08-03T07:48:00.000+02:00,2022-08-03T07:49:00.000+02:00
0,-22.201065,,-29.089914,,2022-08-14T06:49:00.000+02:00,2022-08-14T06:50:00.000+02:00
0,-22.537003,,-29.537357,,2022-11-03T23:18:00.000+01:00,2022-11-03T23:19:00.000+01:00
0,-23.686861,,-30.566477,,2022-10-06T10:49:00.000+02:00,2022-10-06T10:50:00.000+02:00
0,-22.48409,,-29.60909,,2022-08-17T14:06:00.000+02:00,2022-08-17T14:07:00.000+02:00
0,-22.127556,,-29.257883,,2022-07-29T23:12:00.000+02:00,2022-07-29T23:13:00.000+02:00
0,-21.175142,,-29.351988,,2022-12-14T12:04:00.000+01:00,2022-12-14T12:05:00.000+01:00
0,-22.699646,,-29.21243,,2022-07-16T11:41:00.000+02:00,2022-07-16T11:42:00.000+02:00
1,-22.892826,,-28.242258,,2022-06-21T21:55:00.000+02:00,2022-06-21T21:56:00.000+02:00
0,-22.860512,,-29.681534,,2022-10-10T04:43:00.000+02:00,2022-10-10T04:44:00.000+02:00
0,-22.072868,,-29.29659,,2022-07-20T21:20:00.000+02:00,2022-07-20T21:21:00.000+02:00
0,-22.314346,,-29.214205,,2022-05-23T01:55:00.000+02:00,2022-05-23T01:56:00.000+02:00
0,-23.235157,,-30.219532,,2022-10-22T01:24:00.000+02:00,2022-10-22T01:25:00.000+02:00
0,-23.188992,,-30.217754,,2022-10-06T19:08:00.000+02:00,2022-10-06T19:09:00.000+02:00
1,-23.568607,,-27.032387,,2022-06-30T02:19:00.000+02:00,2022-06-30T02:20:00.000+02:00
0,-22.426563,,-29.509659,,2022-06-01T16:58:00.000+02:00,2022-06-01T16:59:00.000+02:00
0,-23.459942,,-30.538424,,2022-11-26T04:55:00.000+01:00,2022-11-26T04:56:00.000+01:00
0,-22.429403,,-29.447159,,2022-09-08T12:42:00.000+02:00,2022-09-08T12:43:00.000+02:00
0,-22.875072,,-29.883595,,2022-09-28T20:24:00.000+02:00,2022-09-28T20:25:00.000+02:00
0,-22.21385,,-29.192898,,2022-05-28T04:47:00.000+02:00,2022-05-28T04:48:00.000+02:00
0,-22.72699,,-29.223438,,2022-07-01T08:14:00.000+02:00,2022-07-01T08:15:00.000+02:00
1,-23.228409,,-30.233736,,2022-10-22T22:55:00.000+02:00,2022-10-22T22:56:00.000+02:00
0,-22.579262,,-29.66804,,2022-06-06T13:18:00.000+02:00,2022-06-06T13:19:00.000+02:00
0,-20.514631,,-28.940767,,2022-12-16T20:49:00.000+01:00,2022-12-16T20:50:00.000+01:00
0,-22.537003,,-29.563637,,2022-06-14T19:05:00.000+02:00,2022-06-14T19:06:00.000+02:00
0,-22.547302,,-29.584587,,2022-09-19T19:37:00.000+02:00,2022-09-19T19:38:00.000+02:00
0,-22.704971,,-30.257528,,2022-11-12T21:49:00.000+01:00,2022-11-12T21:50:00.000+01:00
0,-22.925142,,-30.140697,,2022-11-30T00:16:00.000+01:00,2022-11-30T00:17:00.000+01:00
0,-22.395313,,-29.262499,,2022-06-25T09:08:00.000+02:00,2022-06-25T09:09:00.000+02:00
0,-23.469887,,-30.64318,,2022-12-02T14:03:00.000+01:00,2022-12-02T14:04:00.000+01:00
0,-23.270311,,-30.2277,,2022-10-05T21:56:00.000+02:00,2022-10-05T21:57:00.000+02:00
0,-22.65206,,-28.967754,,2022-05-24T13:20:00.000+02:00,2022-05-24T13:21:00.000+02:00
0,-23.88679,,-30.787003,,2022-10-09T12:24:00.000+02:00,2022-10-09T12:25:00.000+02:00
1,-22.202131,,-29.23409,,2022-07-13T06:34:00.000+02:00,2022-07-13T06:35:00.000+02:00
0,-22.960653,,-30.004333,,2022-10-10T20:02:00.000+02:00,2022-10-10T20:03:00.000+02:00
0,-22.482315,,-29.473438,,2022-05-25T17:36:00.000+02:00,2022-05-25T17:37:00.000+02:00
1,-22.222727,,-29.191477,,2022-07-27T04:12:00.000+02:00,2022-07-27T04:13:00.000+02:00
0,-23.51392,,-30.469887,,2022-10-18T16:18:00.000+02:00,2022-10-18T16:19:00.000+02:00
0,-22.545881,,-29.588493,,2022-11-14T19:24:00.000+01:00,2022-11-14T19:25:00.000+01:00
1,-25.441833,,-28.067543,,2022-11-27T15:07:00.000+01:00,2022-11-27T15:08:00.000+01:00
0,,,,,2022-06-08T21:19:00.000+02:00,2022-06-08T21:20:00.000+02:00
0,-22.523865,,-29.65135,,2022-06-29T12:13:00.000+02:00,2022-06-29T12:14:00.000+02:00
0,-22.432598,,-29.410583,,2022-05-28T20:12:00.000+02:00,2022-05-28T20:13:00.000+02:00
0,-22.418396,,-29.230896,,2022-11-01T06:30:00.000+01:00,2022-11-01T06:31:00.000+01:00
0,-23.041264,,-30.225924,,2022-11-13T17:51:00.000+01:00,2022-11-13T17:52:00.000+01:00
0,-23.160229,,-30.24794,,2022-12-02T20:46:00.000+01:00,2022-12-02T20:47:00.000+01:00
0,-22.190767,,-29.090626,,2022-08-15T03:57:00.000+02:00,2022-08-15T03:58:00.000+02:00
0,,,,,2022-05-19T22:35:00.000+02:00,2022-05-19T22:36:00.000+02:00
0,-22.556889,,-29.75895,,2022-07-03T14:45:00.000+02:00,2022-07-03T14:46:00.000+02:00
0,-22.21243,,-29.445028,,2022-08-03T20:46:00.000+02:00,2022-08-03T20:47:00.000+02:00
0,-22.604473,,-29.620455,,2022-09-20T18:57:00.000+02:00,2022-09-20T18:58:00.000+02:00
0,-22.586008,,-29.486221,,2022-09-25T04:16:00.000+02:00,2022-09-25T04:17:00.000+02:00
0,-22.217402,,-29.2799,,2022-08-19T07:48:00.000+02:00,2022-08-19T07:49:00.000+02:00
0,-23.749361,,-30.973083,,2022-11-30T08:50:00.000+01:00,2022-11-30T08:51:00.000+01:00
0,-22.163778,,-29.146732,,2022-08-18T05:19:00.000+02:00,2022-08-18T05:20:00.000+02:00
0,-22.717045,,-29.901705,,2022-11-18T14:51:00.000+01:00,2022-11-18T14:52:00.000+01:00
0,-20.776705,,-29.137144,,2022-12-22T07:21:00.000+01:00,2022-12-22T07:22:00.000+01:00
0,-23.557955,,-30.437572,,2022-12-03T10:11:00.000+01:00,2022-12-03T10:12:00.000+01:00
0,-22.38821,,-29.384659,,2022-05-26T07:49:00.000+02:00,2022-05-26T07:50:00.000+02:00
0,-22.266052,,-29.383238,,2022-08-13T15:06:00.000+02:00,2022-08-13T15:07:00.000+02:00
0,-20.905256,,-29.153835,,2022-12-23T13:29:00.000+01:00,2022-12-23T13:30:00.000+01:00
0,-20.730896,,-29.146732,,2022-12-17T05:49:00.000+01:00,2022-12-17T05:50:00.000+01:00
0,-22.601633,,-28.760014,,2022-06-20T20:43:00.000+02:00,2022-06-20T20:44:00.000+02:00
1,-23.834232,,-28.771023,,2022-10-14T08:30:00.000+02:00,2022-10-14T08:31:00.000+02:00
0,-22.87081,,-30.191833,,2022-11-13T06:40:00.000+01:00,2022-11-13T06:41:00.000+01:00
0,-22.300497,,-29.11193,,2022-09-13T02:57:00.000+02:00,2022-09-13T02:58:00.000+02:00
0,-20.857315,,-29.131107,,2022-12-22T08:45:00.000+01:00,2022-12-22T08:46:00.000+01:00
