pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.629688,,-29.63892,,2022-09-25T20:19:00.000+02:00,2022-09-25T20:20:00.000+02:00
0,-22.626846,,-29.32571,,2022-07-14T12:44:00.000+02:00,2022-07-14T12:45:00.000+02:00
0,-22.721306,,-29.690056,,2022-08-22T10:52:00.000+02:00,2022-08-22T10:53:00.000+02:00
1,-23.12507,,-29.719887,,2022-10-02T06:10:00.000+02:00,2022-10-02T06:11:00.000+02:00
0,-22.07784,,-29.244389,,2022-07-20T02:33:00.000+02:00,2022-07-20T02:34:00.000+02:00
0,-22.302628,,-29.361221,,2022-10-31T01:59:00.000+01:00,2022-10-31T02:00:00.000+01:00
0,-23.403835,,-30.191479,,2022-09-30T11:39:00.000+02:00,2022-09-30T11:40:00.000+02:00
1,-23.071095,,-29.656677,,2022-10-01T23:18:00.000+02:00,2022-10-01T23:19:00.000+02:00
0,-22.527771,,-29.506819,,2022-07-17T10:04:00.000+02:00,2022-07-17T10:05:00.000+02:00
0,-20.983736,,-29.191833,,2022-12-18T10:51:00.000+01:00,2022-12-18T10:52:00.000+01:00
0,-22.067543,,-29.144247,,2022-08-10T04:08:00.000+02:00,2022-08-10T04:09:00.000+02:00
0,-22.967754,,-30.101633,,2022-07-05T19:06:00.000+02:00,2022-07-05T19:07:00.000+02:00
0,-23.522917,,-30.213732,,2022-10-14T12:59:00.000+02:00,2022-10-14T13:00:00.000+02:00
0,-23.297657,,-30.840271,,2022-12-01T16:50:00.000+01:00,2022-12-01T16:51:00.000+01:00
0,-22.913069,,-30.724148,,2022-11-14T15:59:00.000+01:00,2022-11-14T16:00:00.000+01:00
1,-22.61868,,-29.040909,,2022-06-17T11:31:00.000+02:00,2022-06-17T11:32:00.000+02:00
0,-20.559021,,-29.15419,,2022-12-30T02:49:00.000+01:00,2022-12-30T02:50:00.000+01:00
0,-22.438282,,-29.462784,,2022-05-23T17:52:00.000+02:00,2022-05-23T17:53:00.000+02:00
0,-22.559021,,-29.579971,,2022-11-14T19:19:00.000+01:00,2022-11-14T19:20:00.000+01:00
0,,,,,2022-06-02T12:24:00.000+02:00,2022-06-02T12:25:00.000+02:00
0,-23.123295,,-29.976278,,2022-12-08T08:19:00.000+01:00,2022-12-08T08:20:00.000+01:00
0,-23.863708,,-30.88892,,2022-10-23T13:20:00.000+02:00,2022-10-23T13:21:00.000+02:00
0,-22.181889,,-29.075,,2022-12-09T03:16:00.000+01:00,2022-12-09T03:17:00.000+01:00
0,-22.35199,,-29.597017,,2022-10-28T17:17:00.000+02:00,2022-10-28T17:18:00.000+02:00
0,-21.051563,,-29.275993,,2022-12-14T09:31:00.000+01:00,2022-12-14T09:32:00.000+01:00
0,-20.99723,,-29.193607,,2022-12-19T14:27:00.000+01:00,2022-12-19T14:28:00.000+01:00
0,-22.453196,,-29.606606,,2022-07-03T19:42:00.000+02:00,2022-07-03T19:43:00.000+02:00
0,-22.209232,,-29.237288,,2022-09-06T01:15:00.000+02:00,2022-09-06T01:16:00.000+02:00
0,-21.066477,,-29.382528,,2022-12-31T11:23:00.000+01:00,2022-12-31T11:24:00.000+01:00
0,-23.360157,,-30.244745,,2022-09-30T13:51:00.000+02:00,2022-09-30T13:52:00.000+02:00
0,-22.134659,,-29.286293,,2022-08-13T21:34:00.000+02:00,2022-08-13T21:35:00.000+02:00
0,-22.954617,,-29.889986,,2022-10-04T01:36:00.000+02:00,2022-10-04T01:37:00.000+02:00
0,-21.060795,,-29.126137,,2022-12-12T14:39:00.000+01:00,2022-12-12T14:40:00.000+01:00
0,-23.21172,,-30.063992,,2022-10-07T01:30:00.000+02:00,2022-10-07T01:31:00.000+02:00
0,-22.152771,,-29.388565,,2022-07-23T17:53:00.000+02:00,2022-07-23T17:54:00.000+02:00
0,-22.756107,,-29.541264,,2022-09-26T05:45:00.000+02:00,2022-09-26T05:46:00.000+02:00
0,-22.371521,,-29.48196,,2022-09-05T15:54:00.000+02:00,2022-09-05T15:55:00.000+02:00
0,-23.376492,,-30.646732,,2022-11-25T21:49:00.000+01:00,2022-11-25T21:50:00.000+01:00
1,-22.864773,,-29.113708,,2022-09-20T07:17:00.000+02:00,2022-09-20T07:18:00.000+02:00
0,-22.506107,,-29.494034,,2022-09-18T20:51:00.000+02:00,2022-09-18T20:52:00.000+02:00
0,-22.05973,,-29.271023,,2022-07-21T21:29:00.000+02:00,2022-07-21T21:30:00.000+02:00
0,-22.530966,,-29.612288,,2022-08-18T10:49:00.000+02:00,2022-08-18T10:50:00.000+02:00
0,-23.394958,,-30.416264,,2022-12-03T19:52:00.000+01:00,2022-12-03T19:53:00.000+01:00
0,-22.704262,,-29.758595,,2022-09-23T17:22:00.000+02:00,2022-09-23T17:23:00.000+02:00
0,-22.82429,,-29.66449,,2022-07-09T01:02:00.000+02:00,2022-07-09T01:03:00.000+02:00
0,-20.522444,,-28.890697,,2022-12-21T17:54:00.000+01:00,2022-12-21T17:55:00.000+01:00
1,-22.58956,,-28.869389,,2022-07-14T04:01:00.000+02:00,2022-07-14T04:02:00.000+02:00
1,-23.48409,,-28.219177,,2022-07-07T10:03:00.000+02:00,2022-07-07T10:04:00.000+02:00
0,-22.661293,,-29.461365,,2022-07-14T14:08:00.000+02:00,2022-07-14T14:09:00.000+02:00
0,-22.85625,,-29.807243,,2022-11-23T03:32:00.000+01:00,2022-11-23T03:33:00.000+01:00
0,-22.517117,,-29.474857,,2022-09-06T09:24:00.000+02:00,2022-09-06T09:25:00.000+02:00
1,-23.16946,,-30.208168,,2022-07-05T12:48:00.000+02:00,2022-07-05T12:49:00.000+02:00
1,-22.86868,,-29.523865,,2022-10-09T20:21:00.000+02:00,2022-10-09T20:22:00.000+02:00
0,-22.65632,,-29.664845,,2022-09-07T10:16:00.000+02:00,2022-09-07T10:17:00.000+02:00
0,-22.501846,,-29.500427,,2022-06-26T19:37:00.000+02:00,2022-06-26T19:38:00.000+02:00
0,-22.369389,,-29.474503,,2022-12-07T18:32:00.000+01:00,2022-12-07T18:33:00.000+01:00
0,-23.208168,,-30.437216,,2022-12-02T16:33:00.000+01:00,2022-12-02T16:34:00.000+01:00
0,-22.349503,,-29.197868,,2022-08-16T08:02:00.000+02:00,2022-08-16T08:03:00.000+02:00
0,-22.453196,,-29.318962,,2022-09-15T01:56:00.000+02:00,2022-09-15T01:57:00.000+02:00
0,-22.621164,,-29.645313,,2022-07-16T15:52:00.000+02:00,2022-07-16T15:53:00.000+02:00
0,-22.645313,,-30.115837,,2022-11-07T00:50:00.000+01:00,2022-11-07T00:51:00.000+01:00
0,-22.468111,,-29.394602,,2022-06-20T15:26:00.000+02:00,2022-06-20T15:27:00.000+02:00
0,-22.725212,,-29.787712,,2022-07-06T22:17:00.000+02:00,2022-07-06T22:18:00.000+02:00
0,-20.510725,,-29.108025,,2022-12-27T00:48:00.000+01:00,2022-12-27T00:49:00.000+01:00
0,-23.251492,,-30.131819,,2022-09-30T15:59:00.000+02:00,2022-09-30T16:00:00.000+02:00
0,-22.142117,,-29.02919,,2022-05-20T06:16:00.000+02:00,2022-05-20T06:17:00.000+02:00
0,-22.965626,,-30.075,,2022-11-01T12:06:00.000+01:00,2022-11-01T12:07:00.000+01:00
0,-23.13324,,-30.105896,,2022-11-17T07:29:00.000+01:00,2022-11-17T07:30:00.000+01:00
0,-22.867615,,-29.793396,,2022-11-16T10:15:00.000+01:00,2022-11-16T10:16:00.000+01:00
0,-22.445738,,-29.523508,,2022-06-01T16:54:00.000+02:00,2022-06-01T16:55:00.000+02:00
0,-23.217045,,-30.787003,,2022-11-30T16:57:00.000+01:00,2022-11-30T16:58:00.000+01:00
1,-22.508238,,-29.258238,,2022-09-16T02:18:00.000+02:00,2022-09-16T02:19:00.000+02:00
1,-22.913424,,-28.407032,,2022-05-24T11:00:00.000+02:00,2022-05-24T11:01:00.000+02:00
0,-23.113708,,-30.035582,,2022-08-24T12:45:00.000+02:00,2022-08-24T12:46:00.000+02:00
0,-22.154545,,-29.299076,,2022-08-03T06:36:00.000+02:00,2022-08-03T06:37:00.000+02:00
0,-22.476278,,-29.465626,,2022-05-22T18:21:00.000+02:00,2022-05-22T18:22:00.000+02:00
1,-24.005043,,-27.41875,,2022-07-01T04:30:00.000+02:00,2022-07-01T04:31:00.000+02:00
0,-22.431534,,-29.619034,,2022-08-03T10:23:00.000+02:00,2022-08-03T10:24:00.000+02:00
0,-22.613708,,-29.764277,,2022-10-31T20:05:00.000+01:00,2022-10-31T20:06:00.000+01:00
1,-20.94645,,-28.512144,,2022-12-15T08:36:00.000+01:00,2022-12-15T08:37:00.000+01:00
0,-22.65135,,-29.728054,,2022-06-10T13:23:00.000+02:00,2022-06-10T13:24:00.000+02:00
1,-22.137856,,-29.146732,,2022-08-01T07:19:00.000+02:00,2022-08-01T07:20:00.000+02:00
0,-22.215271,,-29.277771,,2022-08-17T22:37:00.000+02:00,2022-08-17T22:38:00.000+02:00
0,-22.144957,,-29.228764,,2022-09-08T02:51:00.000+02:00,2022-09-08T02:52:00.000+02:00
0,-22.655611,,-30.119743,,2022-11-07T01:17:00.000+01:00,2022-11-07T01:18:00.000+01:00
0,-22.07358,,-29.116903,,2022-08-13T01:27:00.000+02:00,2022-08-13T01:28:00.000+02:00
0,-22.708878,,-29.23125,,2022-11-11T19:34:00.000+01:00,2022-11-11T19:35:00.000+01:00
0,-22.365839,,-29.375782,,2022-11-16T02:16:00.000+01:00,2022-11-16T02:17:00.000+01:00
0,-23.051918,,-29.775993,,2022-10-14T03:51:00.000+02:00,2022-10-14T03:52:00.000+02:00
0,-22.200356,,-29.278126,,2022-08-16T23:09:00.000+02:00,2022-08-16T23:10:00.000+02:00
0,-20.501846,,-28.936152,,2022-12-12T20:54:00.000+01:00,2022-12-12T20:55:00.000+01:00
0,-22.396732,,-29.441833,,2022-06-12T19:59:00.000+02:00,2022-06-12T20:00:00.000+02:00
0,-22.875782,,-30.027771,,2022-07-08T16:28:00.000+02:00,2022-07-08T16:29:00.000+02:00
0,-22.396023,,-29.245455,,2022-08-29T01:38:00.000+02:00,2022-08-29T01:39:00.000+02:00
0,-22.18757,,-29.41733,,2022-08-11T16:44:00.000+02:00,2022-08-11T16:45:00.000+02:00
0,-22.333878,,-29.525284,,2022-08-21T19:45:00.000+02:00,2022-08-21T19:46:00.000+02:00
0,-22.128267,,-29.190413,,2022-08-18T23:22:00.000+02:00,2022-08-18T23:23:00.000+02:00
0,-23.015696,,-29.76534,,2022-09-26T07:59:00.000+02:00,2022-09-26T08:00:00.000+02:00
0,-22.614063,,-29.33956,,2022-07-14T12:49:00.000+02:00,2022-07-14T12:50:00.000+02:00
0,-22.969532,,-30.07571,,2022-10-12T18:13:00.000+02:00,2022-10-12T18:14:00.000+02:00
0,-23.573935,,-30.448225,,2022-10-10T12:58:00.000+02:00,2022-10-10T12:59:00.000+02:00
1,-22.270313,,-29.256817,,2022-08-01T19:49:00.000+02:00,2022-08-01T19:50:00.000+02:00
0,-20.463139,,-29.075,,2022-12-25T04:28:00.000+01:00,2022-12-25T04:29:00.000+01:00
0,-23.18473,,-30.402771,,2022-11-23T20:58:00.000+01:00,2022-11-23T20:59:00.000+01:00
1,-23.611221,,-30.435795,,2022-10-24T07:42:00.000+02:00,2022-10-24T07:43:00.000+02:00
0,-22.968111,,-29.94645,,2022-10-02T20:50:00.000+02:00,2022-10-02T20:51:00.000+02:00
0,-23.601633,,-30.539845,,2022-10-21T11:50:00.000+02:00,2022-10-21T11:51:00.000+02:00
0,-22.618324,,-30.051207,,2022-11-10T00:07:00.000+01:00,2022-11-10T00:08:00.000+01:00
0,-23.628267,,-30.760014,,2022-10-23T15:51:00.000+02:00,2022-10-23T15:52:00.000+02:00
0,-22.289133,,-29.239773,,2022-05-30T03:03:00.000+02:00,2022-05-30T03:04:00.000+02:00
0,-22.191122,,-29.426563,,2022-08-17T18:29:00.000+02:00,2022-08-17T18:30:00.000+02:00
0,-22.181534,,-29.1201,,2022-06-11T04:18:00.000+02:00,2022-06-11T04:19:00.000+02:00
0,-22.600569,,-29.7348,,2022-07-13T09:35:00.000+02:00,2022-07-13T09:36:00.000+02:00
0,-23.712074,,-30.59382,,2022-10-16T07:43:00.000+02:00,2022-10-16T07:44:00.000+02:00
0,-23.021023,,-29.492615,,2022-06-21T19:46:00.000+02:00,2022-06-21T19:47:00.000+02:00
0,-21.030966,,-29.219532,,2022-12-13T13:52:00.000+01:00,2022-12-13T13:53:00.000+01:00
0,-23.117258,,-29.84098,,2022-10-12T05:38:00.000+02:00,2022-10-12T05:39:00.000+02:00
0,-22.54233,,-29.192543,,2022-06-22T10:17:00.000+02:00,2022-06-22T10:18:00.000+02:00
0,-22.550497,,-29.714205,,2022-07-31T14:25:00.000+02:00,2022-07-31T14:26:00.000+02:00
0,-23.663778,,-30.784517,,2022-12-02T08:47:00.000+01:00,2022-12-02T08:48:00.000+01:00
0,-22.158451,,-29.298367,,2022-08-04T01:41:00.000+02:00,2022-08-04T01:42:00.000+02:00
0,-22.89318,,-29.634659,,2022-09-19T09:53:00.000+02:00,2022-09-19T09:54:00.000+02:00
0,-20.40916,,-29.071804,,2022-12-25T01:43:00.000+01:00,2022-12-25T01:44:00.000+01:00
0,-22.395313,,-29.52919,,2022-07-17T23:02:00.000+02:00,2022-07-17T23:03:00.000+02:00
0,-22.89034,,-30.034163,,2022-11-20T04:24:00.000+01:00,2022-11-20T04:25:00.000+01:00
0,-22.272087,,-29.12081,,2022-05-18T04:27:00.000+02:00,2022-05-18T04:28:00.000+02:00
0,-22.56044,,-29.642117,,2022-06-14T16:34:00.000+02:00,2022-06-14T16:35:00.000+02:00
0,-22.486576,,-29.614773,,2022-07-11T10:34:00.000+02:00,2022-07-11T10:35:00.000+02:00
0,-23.523153,,-30.457457,,2022-10-26T23:36:00.000+02:00,2022-10-26T23:37:00.000+02:00
0,-22.594532,,-29.688637,,2022-06-12T13:09:00.000+02:00,2022-06-12T13:10:00.000+02:00
0,-23.309021,,-30.266052,,2022-10-18T03:46:00.000+02:00,2022-10-18T03:47:00.000+02:00
0,-22.444319,,-29.344532,,2022-09-15T02:45:00.000+02:00,2022-09-15T02:46:00.000+02:00
0,-22.132528,,-28.99723,,2022-12-09T23:55:00.000+01:00,2022-12-09T23:56:00.000+01:00
0,-23.470242,,-30.061861,,2022-06-17T23:33:00.000+02:00,2022-06-17T23:34:00.000+02:00
0,-23.842756,,-30.973438,,2022-12-04T16:36:00.000+01:00,2022-12-04T16:37:00.000+01:00
0,-22.4674,,-29.484802,,2022-06-26T18:33:00.000+02:00,2022-06-26T18:34:00.000+02:00
0,-22.282742,,-29.17443,,2022-09-10T06:33:00.000+02:00,2022-09-10T06:34:00.000+02:00
0,-23.116549,,-30.13892,,2022-09-29T17:17:00.000+02:00,2022-09-29T17:18:00.000+02:00
0,-23.240128,,-30.059376,,2022-10-08T23:08:00.000+02:00,2022-10-08T23:09:00.000+02:00
0,-22.767117,,-29.551207,,2022-09-26T06:05:00.000+02:00,2022-09-26T06:06:00.000+02:00
0,-22.46172,,-29.432955,,2022-05-26T19:14:00.000+02:00,2022-05-26T19:15:00.000+02:00
0,-22.817898,,-29.622585,,2022-09-26T23:08:00.000+02:00,2022-09-26T23:09:00.000+02:00
0,-22.413424,,-29.559021,,2022-06-07T08:40:00.000+02:00,2022-06-07T08:41:00.000+02:00
0,-22.47983,,-29.466099,,2022-06-24T20:26:00.000+02:00,2022-06-24T20:27:00.000+02:00
0,-22.13821,,-29.240482,,2022-09-08T01:14:00.000+02:00,2022-09-08T01:15:00.000+02:00
0,-23.321095,,-30.249716,,2022-10-05T06:57:00.000+02:00,2022-10-05T06:58:00.000+02:00
0,-23.524574,,-30.562216,,2022-11-21T09:06:00.000+01:00,2022-11-21T09:07:00.000+01:00
0,-22.067898,,-29.24723,,2022-08-12T21:17:00.000+02:00,2022-08-12T21:18:00.000+02:00
0,-23.419815,,-30.461365,,2022-10-23T20:53:00.000+02:00,2022-10-23T20:54:00.000+02:00
0,-23.43757,,-30.44929,,2022-10-07T15:31:00.000+02:00,2022-10-07T15:32:00.000+02:00
0,-22.042685,,-29.181889,,2022-08-11T00:43:00.000+02:00,2022-08-11T00:44:00.000+02:00
0,-24.056534,,-30.634304,,2022-12-06T07:20:00.000+01:00,2022-12-06T07:21:00.000+01:00
0,-23.343466,,-30.333523,,2022-10-19T03:13:00.000+02:00,2022-10-19T03:14:00.000+02:00
1,-22.717045,,-29.444674,,2022-09-23T02:53:00.000+02:00,2022-09-23T02:54:00.000+02:00
0,-22.643892,,-29.578552,,2022-06-16T13:43:00.000+02:00,2022-06-16T13:44:00.000+02:00
0,-22.391052,,-29.46882,,2022-05-16T19:01:00.000+02:00,2022-05-16T19:02:00.000+02:00
0,-22.1723,,-29.155966,,2022-09-05T04:28:00.000+02:00,2022-09-05T04:29:00.000+02:00
0,-22.600567,,-29.766052,,2022-11-18T19:31:00.000+01:00,2022-11-18T19:32:00.000+01:00
0,-20.455326,,-28.999716,,2022-12-26T21:29:00.000+01:00,2022-12-26T21:30:00.000+01:00
0,-22.115482,,-29.200356,,2022-09-08T04:01:00.000+02:00,2022-09-08T04:02:00.000+02:00
0,-22.338493,,-29.39105,,2022-08-30T07:54:00.000+02:00,2022-08-30T07:55:00.000+02:00
0,-22.565413,,-29.506819,,2022-06-28T08:45:00.000+02:00,2022-06-28T08:46:00.000+02:00
0,-22.370455,,-29.112286,,2022-09-13T06:38:00.000+02:00,2022-09-13T06:39:00.000+02:00
0,-22.74368,,-29.795525,,2022-06-18T18:50:00.000+02:00,2022-06-18T18:51:00.000+02:00
0,-22.45568,,-29.334232,,2022-06-23T00:27:00.000+02:00,2022-06-23T00:28:00.000+02:00
0,-23.434376,,-30.42017,,2022-10-25T00:40:00.000+02:00,2022-10-25T00:41:00.000+02:00
1,-23.794815,,-27.594532,,2022-06-29T14:47:00.000+02:00,2022-06-29T14:48:00.000+02:00
0,-22.132174,,-29.002913,,2022-12-09T23:41:00.000+01:00,2022-12-09T23:42:00.000+01:00
0,-22.646023,,-29.55476,,2022-09-21T00:43:00.000+02:00,2022-09-21T00:44:00.000+02:00
0,-22.410227,,-29.643892,,2022-07-29T10:13:00.000+02:00,2022-07-29T10:14:00.000+02:00
0,-22.453552,,-29.409517,,2022-06-29T00:52:00.000+02:00,2022-06-29T00:53:00.000+02:00
0,-22.669815,,-29.655256,,2022-11-18T00:07:00.000+01:00,2022-11-18T00:08:00.000+01:00
0,-23.071095,,-30.381107,,2022-11-21T16:05:00.000+01:00,2022-11-21T16:06:00.000+01:00
0,,,,,2022-05-29T23:32:00.000+02:00,2022-05-29T23:33:00.000+02:00
0,-21.98409,,-29.11193,,2022-08-11T04:52:00.000+02:00,2022-08-11T04:53:00.000+02:00
0,-23.204971,,-30.18047,,2022-10-22T04:04:00.000+02:00,2022-10-22T04:05:00.000+02:00
0,-22.63892,,-30.350924,,2022-11-08T17:49:00.000+01:00,2022-11-08T17:50:00.000+01:00
0,-23.211365,,-30.219175,,2022-10-23T00:53:00.000+02:00,2022-10-23T00:54:00.000+02:00
0,-23.340626,,-30.291618,,2022-10-12T14:40:00.000+02:00,2022-10-12T14:41:00.000+02:00
0,-22.179403,,-29.121876,,2022-05-23T04:57:00.000+02:00,2022-05-23T04:58:00.000+02:00
0,-23.62081,,-30.36868,,2022-10-08T12:38:00.000+02:00,2022-10-08T12:39:00.000+02:00
0,-23.199646,,-30.412003,,2022-11-23T20:17:00.000+01:00,2022-11-23T20:18:00.000+01:00
0,-22.029545,,-29.137146,,2022-07-25T03:41:00.000+02:00,2022-07-25T03:42:00.000+02:00
0,-22.99297,,-29.996521,,2022-09-30T18:00:00.000+02:00,2022-09-30T18:01:00.000+02:00
0,-20.523153,,-29.140696,,2022-12-31T01:28:00.000+01:00,2022-12-31T01:29:00.000+01:00
0,-22.441122,,-29.528126,,2022-08-30T15:17:00.000+02:00,2022-08-30T15:18:00.000+02:00
0,-22.59169,,-29.71243,,2022-08-17T13:22:00.000+02:00,2022-08-17T13:23:00.000+02:00
0,-22.407742,,-29.398863,,2022-05-17T20:42:00.000+02:00,2022-05-17T20:43:00.000+02:00
0,-22.21172,,-29.257528,,2022-07-20T00:08:00.000+02:00,2022-07-20T00:09:00.000+02:00
0,-22.057243,,-29.052982,,2022-08-13T04:32:00.000+02:00,2022-08-13T04:33:00.000+02:00
0,-22.225922,,-29.341335,,2022-06-07T07:33:00.000+02:00,2022-06-07T07:34:00.000+02:00
0,-22.62507,,-29.566477,,2022-06-19T02:19:00.000+02:00,2022-06-19T02:20:00.000+02:00
0,-22.461363,,-28.574646,,2022-06-30T09:29:00.000+02:00,2022-06-30T09:30:00.000+02:00
0,-22.648153,,-28.429758,,2022-06-22T03:12:00.000+02:00,2022-06-22T03:13:00.000+02:00
