pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-23.1375,,-30.025993,,2022-08-25T01:22:00.000+02:00,2022-08-25T01:23:00.000+02:00
0,-22.030966,,-29.151703,,2022-07-22T01:44:00.000+02:00,2022-07-22T01:45:00.000+02:00
0,-22.250427,,-29.383595,,2022-08-01T16:09:00.000+02:00,2022-08-01T16:10:00.000+02:00
0,-22.115482,,-28.636435,,2022-12-10T18:40:00.000+01:00,2022-12-10T18:41:00.000+01:00
0,-22.846308,,-29.82784,,2022-10-31T08:41:00.000+01:00,2022-10-31T08:42:00.000+01:00
0,-22.577131,,-29.662357,,2022-06-23T12:34:00.000+02:00,2022-06-23T12:35:00.000+02:00
0,-22.967754,,-30.052982,,2022-10-11T18:53:00.000+02:00,2022-10-11T18:54:00.000+02:00
0,-22.019247,,-29.128622,,2022-08-10T05:50:00.000+02:00,2022-08-10T05:51:00.000+02:00
0,-23.294815,,-30.2451,,2022-10-20T22:23:00.000+02:00,2022-10-20T22:24:00.000+02:00
0,-22.717402,,-29.68473,,2022-09-26T19:42:00.000+02:00,2022-09-26T19:43:00.000+02:00
0,-22.505043,,-29.548721,,2022-11-04T01:32:00.000+01:00,2022-11-04T01:33:00.000+01:00
0,-22.687927,,-29.839205,,2022-07-03T13:19:00.000+02:00,2022-07-03T13:20:00.000+02:00
0,-22.291618,,-29.10625,,2022-09-01T17:19:00.000+02:00,2022-09-01T17:20:00.000+02:00
0,,,,,2022-05-31T22:58:00.000+02:00,2022-05-31T22:59:00.000+02:00
0,-23.25824,,-30.327131,,2022-11-23T23:25:00.000+01:00,2022-11-23T23:26:00.000+01:00
0,-23.382528,,-30.456747,,2022-10-19T21:56:00.000+02:00,2022-10-19T21:57:00.000+02:00
0,-23.714205,,-30.573935,,2022-10-09T11:35:00.000+02:00,2022-10-09T11:36:00.000+02:00
0,-22.186861,,-28.962784,,2022-12-10T05:47:00.000+01:00,2022-12-10T05:48:00.000+01:00
0,-22.009304,,-29.084944,,2022-07-22T04:19:00.000+02:00,2022-07-22T04:20:00.000+02:00
0,-21.050142,,-29.29233,,2022-12-26T11:30:00.000+01:00,2022-12-26T11:31:00.000+01:00
0,-23.073935,,-30.18615,,2022-11-04T12:57:00.000+01:00,2022-11-04T12:58:00.000+01:00
0,,,,,2022-05-20T23:46:00.000+02:00,2022-05-20T23:47:00.000+02:00
0,-23.405611,,-30.49794,,2022-10-18T17:49:00.000+02:00,2022-10-18T17:50:00.000+02:00
0,-22.219887,,-29.334942,,2022-07-31T03:29:00.000+02:00,2022-07-31T03:30:00.000+02:00
0,-22.28949,,-29.409163,,2022-06-07T20:52:00.000+02:00,2022-06-07T20:53:00.000+02:00
0,-23.179049,,-30.088493,,2022-09-09T09:28:00.000+02:00,2022-09-09T09:29:00.000+02:00
0,-20.62365,,-29.123295,,2022-12-16T05:09:00.000+01:00,2022-12-16T05:10:00.000+01:00
0,-22.584587,,-29.707457,,2022-07-09T19:52:00.000+02:00,2022-07-09T19:53:00.000+02:00
0,-23.369034,,-30.546947,,2022-11-02T12:20:00.000+01:00,2022-11-02T12:21:00.000+01:00
0,-22.909872,,-29.784872,,2022-10-01T19:47:00.000+02:00,2022-10-01T19:48:00.000+02:00
0,-23.18331,,-30.081038,,2022-10-09T01:40:00.000+02:00,2022-10-09T01:41:00.000+02:00
0,-23.094175,,-30.23196,,2022-09-08T21:37:00.000+02:00,2022-09-08T21:38:00.000+02:00
0,-22.218466,,-29.217045,,2022-05-28T06:42:00.000+02:00,2022-05-28T06:43:00.000+02:00
0,-23.760725,,-30.732315,,2022-11-13T10:26:00.000+01:00,2022-11-13T10:27:00.000+01:00
0,-22.784517,,-29.683664,,2022-07-12T11:47:00.000+02:00,2022-07-12T11:48:00.000+02:00
0,-22.641052,,-29.790554,,2022-11-17T18:32:00.000+01:00,2022-11-17T18:33:00.000+01:00
1,-23.409872,,-30.019957,,2022-08-24T02:13:00.000+02:00,2022-08-24T02:14:00.000+02:00
0,-23.553339,,-30.517471,,2022-10-27T21:09:00.000+02:00,2022-10-27T21:10:00.000+02:00
0,-22.052273,,-29.144957,,2022-07-24T04:14:00.000+02:00,2022-07-24T04:15:00.000+02:00
1,-22.057955,,-29.15419,,2022-07-29T05:07:00.000+02:00,2022-07-29T05:08:00.000+02:00
0,-22.657387,,-29.420881,,2022-09-19T06:30:00.000+02:00,2022-09-19T06:31:00.000+02:00
0,-22.302628,,-29.203196,,2022-09-11T22:20:00.000+02:00,2022-09-11T22:21:00.000+02:00
0,-22.4777,,-29.44858,,2022-05-23T19:47:00.000+02:00,2022-05-23T19:48:00.000+02:00
0,-22.556534,,-30.088139,,2022-11-09T22:10:00.000+01:00,2022-11-09T22:11:00.000+01:00
0,-22.502556,,-29.693253,,2022-07-19T09:55:00.000+02:00,2022-07-19T09:56:00.000+02:00
0,-22.829971,,-29.599503,,2022-09-26T06:38:00.000+02:00,2022-09-26T06:39:00.000+02:00
0,-22.3527,,-29.52919,,2022-09-09T20:15:00.000+02:00,2022-09-09T20:16:00.000+02:00
0,-22.240837,,-29.30831,,2022-09-13T19:55:00.000+02:00,2022-09-13T19:56:00.000+02:00
0,-22.40632,,-29.487997,,2022-05-31T09:10:00.000+02:00,2022-05-31T09:11:00.000+02:00
0,-23.314346,,-30.194674,,2022-10-20T22:21:00.000+02:00,2022-10-20T22:22:00.000+02:00
0,-21.173721,,-29.350212,,2022-12-14T11:41:00.000+01:00,2022-12-14T11:42:00.000+01:00
0,-23.127556,,-30.290909,,2022-07-05T16:42:00.000+02:00,2022-07-05T16:43:00.000+02:00
0,-22.794815,,-29.642826,,2022-09-17T13:11:00.000+02:00,2022-09-17T13:12:00.000+02:00
0,-22.255753,,-29.271023,,2022-05-29T06:46:00.000+02:00,2022-05-29T06:47:00.000+02:00
0,-23.35909,,-30.353764,,2022-10-19T01:04:00.000+02:00,2022-10-19T01:05:00.000+02:00
0,-23.43118,,-30.443964,,2022-11-11T10:22:00.000+01:00,2022-11-11T10:23:00.000+01:00
0,,,,,2022-05-21T22:06:00.000+02:00,2022-05-21T22:07:00.000+02:00
0,-22.135014,,-29.240128,,2022-07-30T00:31:00.000+02:00,2022-07-30T00:32:00.000+02:00
0,-22.26534,,-29.193253,,2022-05-17T04:17:00.000+02:00,2022-05-17T04:18:00.000+02:00
0,-22.6098,,-29.862288,,2022-05-17T11:35:00.000+02:00,2022-05-17T11:36:00.000+02:00
0,-22.298367,,-29.29659,,2022-09-08T07:43:00.000+02:00,2022-09-08T07:44:00.000+02:00
0,-23.359447,,-30.531677,,2022-10-19T19:04:00.000+02:00,2022-10-19T19:05:00.000+02:00
0,-23.032032,,-30.059376,,2022-10-02T18:04:00.000+02:00,2022-10-02T18:05:00.000+02:00
0,-22.185085,,-29.455326,,2022-08-05T19:41:00.000+02:00,2022-08-05T19:42:00.000+02:00
0,-23.394249,,-30.19858,,2022-12-03T06:36:00.000+01:00,2022-12-03T06:37:00.000+01:00
0,-22.64993,,-29.669815,,2022-09-06T11:45:00.000+02:00,2022-09-06T11:46:00.000+02:00
0,-22.507174,,-29.595596,,2022-06-12T14:13:00.000+02:00,2022-06-12T14:14:00.000+02:00
0,-22.683666,,-29.77706,,2022-06-05T12:19:00.000+02:00,2022-06-05T12:20:00.000+02:00
0,-20.565767,,-29.116549,,2022-12-24T03:08:00.000+01:00,2022-12-24T03:09:00.000+01:00
0,-23.818962,,-30.74581,,2022-10-07T12:09:00.000+02:00,2022-10-07T12:10:00.000+02:00
0,-22.143538,,-29.186152,,2022-08-18T02:33:00.000+02:00,2022-08-18T02:34:00.000+02:00
0,-22.61193,,-29.514986,,2022-07-16T00:44:00.000+02:00,2022-07-16T00:45:00.000+02:00
0,-22.17159,,-29.184021,,2022-08-17T04:20:00.000+02:00,2022-08-17T04:21:00.000+02:00
0,-23.15206,,-30.000782,,2022-10-04T07:29:00.000+02:00,2022-10-04T07:30:00.000+02:00
0,-22.644958,,-29.815056,,2022-07-04T12:51:00.000+02:00,2022-07-04T12:52:00.000+02:00
0,-22.633595,,-29.698935,,2022-08-21T10:14:00.000+02:00,2022-08-21T10:15:00.000+02:00
0,-22.579971,,-29.425142,,2022-11-04T23:30:00.000+01:00,2022-11-04T23:31:00.000+01:00
0,-22.497585,,-29.60554,,2022-08-19T14:07:00.000+02:00,2022-08-19T14:08:00.000+02:00
0,-22.643892,,-29.784872,,2022-06-07T13:27:00.000+02:00,2022-06-07T13:28:00.000+02:00
0,-22.103764,,-29.247585,,2022-07-24T22:58:00.000+02:00,2022-07-24T22:59:00.000+02:00
1,-22.801918,,-28.447514,,2022-06-29T19:42:00.000+02:00,2022-06-29T19:43:00.000+02:00
0,-22.252201,,-29.08068,,2022-09-11T23:51:00.000+02:00,2022-09-11T23:52:00.000+02:00
0,-23.037357,,-29.96882,,2022-10-11T22:22:00.000+02:00,2022-10-11T22:23:00.000+02:00
0,-23.289133,,-29.178692,,2022-09-30T11:22:00.000+02:00,2022-09-30T11:23:00.000+02:00
0,-22.408096,,-29.438637,,2022-05-26T15:55:00.000+02:00,2022-05-26T15:56:00.000+02:00
0,-22.434376,,-29.701775,,2022-08-05T15:31:00.000+02:00,2022-08-05T15:32:00.000+02:00
0,-22.572159,,-29.530254,,2022-06-19T06:01:00.000+02:00,2022-06-19T06:02:00.000+02:00
0,-22.233025,,-29.421947,,2022-09-02T18:09:00.000+02:00,2022-09-02T18:10:00.000+02:00
0,-22.17017,,-29.344175,,2022-08-19T19:06:00.000+02:00,2022-08-19T19:07:00.000+02:00
0,-23.534872,,-30.631107,,2022-10-21T14:56:00.000+02:00,2022-10-21T14:57:00.000+02:00
0,-23.049433,,-29.853409,,2022-08-26T05:14:00.000+02:00,2022-08-26T05:15:00.000+02:00
0,-22.21385,,-29.190056,,2022-06-07T02:48:00.000+02:00,2022-06-07T02:49:00.000+02:00
0,-22.532387,,-29.603409,,2022-06-08T18:32:00.000+02:00,2022-06-08T18:33:00.000+02:00
0,-23.230185,,-30.32429,,2022-07-07T21:26:00.000+02:00,2022-07-07T21:27:00.000+02:00
0,-22.453196,,-29.550854,,2022-05-29T14:52:00.000+02:00,2022-05-29T14:53:00.000+02:00
0,-22.926563,,-29.38608,,2022-09-19T15:32:00.000+02:00,2022-09-19T15:33:00.000+02:00
0,-22.389631,,-29.42159,,2022-08-21T23:41:00.000+02:00,2022-08-21T23:42:00.000+02:00
0,-22.875782,,-29.947514,,2022-08-25T16:44:00.000+02:00,2022-08-25T16:45:00.000+02:00
0,-22.291264,,-29.380043,,2022-10-30T22:51:00.000+01:00,2022-10-30T22:52:00.000+01:00
0,-22.299076,,-29.29659,,2022-06-28T04:30:00.000+02:00,2022-06-28T04:31:00.000+02:00
0,-21.987642,,-29.133595,,2022-07-24T06:13:00.000+02:00,2022-07-24T06:14:00.000+02:00
0,-22.335299,,-29.4674,,2022-08-19T16:07:00.000+02:00,2022-08-19T16:08:00.000+02:00
0,-23.322159,,-30.01392,,2022-10-10T07:39:00.000+02:00,2022-10-10T07:40:00.000+02:00
0,-23.223083,,-30.290554,,2022-12-02T21:27:00.000+01:00,2022-12-02T21:28:00.000+01:00
0,-22.663778,,-29.937927,,2022-08-07T11:04:00.000+02:00,2022-08-07T11:05:00.000+02:00
0,-22.512856,,-29.453196,,2022-05-22T17:20:00.000+02:00,2022-05-22T17:21:00.000+02:00
0,-22.333878,,-29.49794,,2022-08-03T08:52:00.000+02:00,2022-08-03T08:53:00.000+02:00
0,,,,,2022-06-28T20:41:00.000+02:00,2022-06-28T20:42:00.000+02:00
0,-22.987997,,-29.953907,,2022-11-18T10:16:00.000+01:00,2022-11-18T10:17:00.000+01:00
0,-21.932955,,-29.07784,,2022-07-22T05:06:00.000+02:00,2022-07-22T05:07:00.000+02:00
0,-23.570028,,-30.227345,,2022-08-23T14:11:00.000+02:00,2022-08-23T14:12:00.000+02:00
0,-22.34169,,-29.52777,,2022-08-20T19:30:00.000+02:00,2022-08-20T19:31:00.000+02:00
0,-22.501137,,-29.532742,,2022-08-30T13:40:00.000+02:00,2022-08-30T13:41:00.000+02:00
0,-22.48196,,-29.491903,,2022-06-15T15:42:00.000+02:00,2022-06-15T15:43:00.000+02:00
0,-22.885368,,-29.967045,,2022-10-03T20:27:00.000+02:00,2022-10-03T20:28:00.000+02:00
0,-22.601278,,-29.676918,,2022-05-29T12:27:00.000+02:00,2022-05-29T12:28:00.000+02:00
0,-23.145313,,-30.35696,,2022-11-10T11:09:00.000+01:00,2022-11-10T11:10:00.000+01:00
0,-21.067543,,-29.285227,,2022-12-14T10:17:00.000+01:00,2022-12-14T10:18:00.000+01:00
0,-23.374361,,-30.381462,,2022-10-20T02:28:00.000+02:00,2022-10-20T02:29:00.000+02:00
0,-22.794815,,-29.804403,,2022-06-18T16:58:00.000+02:00,2022-06-18T16:59:00.000+02:00
0,-20.420881,,-29.023508,,2022-12-31T18:29:00.000+01:00,2022-12-31T18:30:00.000+01:00
0,-23.108381,,-30.032742,,2022-12-08T11:10:00.000+01:00,2022-12-08T11:11:00.000+01:00
0,-22.696093,,-29.528126,,2022-09-20T23:18:00.000+02:00,2022-09-20T23:19:00.000+02:00
0,-20.549786,,-29.057243,,2022-12-27T23:42:00.000+01:00,2022-12-27T23:43:00.000+01:00
0,-22.48054,,-29.6375,,2022-07-11T08:44:00.000+02:00,2022-07-11T08:45:00.000+02:00
0,-22.223083,,-29.385014,,2022-08-03T07:19:00.000+02:00,2022-08-03T07:20:00.000+02:00
0,-22.129688,,-29.155966,,2022-06-11T07:02:00.000+02:00,2022-06-11T07:03:00.000+02:00
0,-23.737288,,-30.801918,,2022-10-24T14:23:00.000+02:00,2022-10-24T14:24:00.000+02:00
0,-23.110512,,-29.865128,,2022-10-01T07:00:00.000+02:00,2022-10-01T07:01:00.000+02:00
0,-22.57074,,-29.40135,,2022-09-19T04:57:00.000+02:00,2022-09-19T04:58:00.000+02:00
0,-23.804758,,-30.27919,,2022-10-28T05:15:00.000+02:00,2022-10-28T05:16:00.000+02:00
0,-22.800852,,-29.794815,,2022-06-19T08:27:00.000+02:00,2022-06-19T08:28:00.000+02:00
0,-22.236576,,-29.251846,,2022-09-10T03:44:00.000+02:00,2022-09-10T03:45:00.000+02:00
0,-23.13821,,-30.476633,,2022-11-25T15:07:00.000+01:00,2022-11-25T15:08:00.000+01:00
0,-23.296236,,-30.541264,,2022-12-02T01:47:00.000+01:00,2022-12-02T01:48:00.000+01:00
0,-22.653126,,-29.595596,,2022-11-18T03:38:00.000+01:00,2022-11-18T03:39:00.000+01:00
0,-22.90419,,-30.019602,,2022-08-25T15:44:00.000+02:00,2022-08-25T15:45:00.000+02:00
0,-22.309376,,-29.4674,,2022-09-04T17:24:00.000+02:00,2022-09-04T17:25:00.000+02:00
0,-23.125427,,-29.992615,,2022-09-24T12:21:00.000+02:00,2022-09-24T12:22:00.000+02:00
1,-22.983736,,-30.228764,,2022-11-10T09:54:00.000+01:00,2022-11-10T09:55:00.000+01:00
0,-23.355894,,-30.18615,,2022-10-03T10:16:00.000+02:00,2022-10-03T10:17:00.000+02:00
0,-22.394247,,-29.384304,,2022-11-16T00:29:00.000+01:00,2022-11-16T00:30:00.000+01:00
0,-22.465626,,-29.4777,,2022-06-25T11:00:00.000+02:00,2022-06-25T11:01:00.000+02:00
0,-20.72912,,-29.042685,,2022-12-24T07:55:00.000+01:00,2022-12-24T07:56:00.000+01:00
0,-22.115839,,-29.313637,,2022-07-21T09:04:00.000+02:00,2022-07-21T09:05:00.000+02:00
1,-22.447868,,-29.193253,,2022-06-20T09:05:00.000+02:00,2022-06-20T09:06:00.000+02:00
0,-22.696095,,-29.823225,,2022-06-24T10:27:00.000+02:00,2022-06-24T10:28:00.000+02:00
0,-22.912712,,-30.164845,,2022-11-29T22:47:00.000+01:00,2022-11-29T22:48:00.000+01:00
0,-22.739773,,-29.711365,,2022-09-26T21:51:00.000+02:00,2022-09-26T21:52:00.000+02:00
0,-22.46456,,-28.956392,,2022-11-01T00:02:00.000+01:00,2022-11-01T00:03:00.000+01:00
0,-22.382174,,-29.658096,,2022-07-24T09:32:00.000+02:00,2022-07-24T09:33:00.000+02:00
0,,,,,2022-05-20T22:12:00.000+02:00,2022-05-20T22:13:00.000+02:00
0,-22.798721,,-29.843111,,2022-09-27T21:24:00.000+02:00,2022-09-27T21:25:00.000+02:00
0,-23.500427,,-30.490482,,2022-11-22T08:36:00.000+01:00,2022-11-22T08:37:00.000+01:00
0,-22.74297,,-29.818962,,2022-06-28T12:17:00.000+02:00,2022-06-28T12:18:00.000+02:00
0,-23.164488,,-30.663778,,2022-11-26T14:59:00.000+01:00,2022-11-26T15:00:00.000+01:00
0,-22.487288,,-29.556534,,2022-06-19T19:19:00.000+02:00,2022-06-19T19:20:00.000+02:00
0,-22.972727,,-29.82784,,2022-09-29T23:13:00.000+02:00,2022-09-29T23:14:00.000+02:00
0,-22.479475,,-29.621876,,2022-06-04T09:36:00.000+02:00,2022-06-04T09:37:00.000+02:00
0,-20.71243,,-29.065058,,2022-12-23T06:32:00.000+01:00,2022-12-23T06:33:00.000+01:00
0,-22.327486,,-29.454262,,2022-12-09T18:45:00.000+01:00,2022-12-09T18:46:00.000+01:00
0,-22.929049,,-29.844887,,2022-11-15T07:57:00.000+01:00,2022-11-15T07:58:00.000+01:00
0,-22.313992,,-29.533806,,2022-08-04T17:27:00.000+02:00,2022-08-04T17:28:00.000+02:00
0,-22.534517,,-29.598793,,2022-05-27T15:21:00.000+02:00,2022-05-27T15:22:00.000+02:00
0,-20.562925,,-29.152414,,2022-12-31T04:14:00.000+01:00,2022-12-31T04:15:00.000+01:00
0,-23.800142,,-30.789845,,2022-10-23T11:42:00.000+02:00,2022-10-23T11:43:00.000+02:00
0,-22.009304,,-29.169106,,2022-08-10T02:26:00.000+02:00,2022-08-10T02:27:00.000+02:00
0,-22.468466,,-29.55973,,2022-06-11T15:19:00.000+02:00,2022-06-11T15:20:00.000+02:00
0,-23.36797,,-29.863708,,2022-10-26T02:31:00.000+02:00,2022-10-26T02:32:00.000+02:00
0,-23.005753,,-30.051208,,2022-07-05T22:20:00.000+02:00,2022-07-05T22:21:00.000+02:00
0,-23.577486,,-30.972727,,2022-11-30T10:34:00.000+01:00,2022-11-30T10:35:00.000+01:00
0,-22.795881,,-29.924786,,2022-09-07T12:26:00.000+02:00,2022-09-07T12:27:00.000+02:00
0,-22.484447,,-29.26818,,2022-09-15T05:39:00.000+02:00,2022-09-15T05:40:00.000+02:00
0,-21.082102,,-29.333523,,2022-12-26T11:07:00.000+01:00,2022-12-26T11:08:00.000+01:00
0,-22.170881,,-29.125427,,2022-06-07T04:17:00.000+02:00,2022-06-07T04:18:00.000+02:00
