pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.291618,,-29.402771,,2022-08-02T22:32:00.000+02:00,2022-08-02T22:33:00.000+02:00
0,-20.540554,,-28.979118,,2022-12-18T23:46:00.000+01:00,2022-12-18T23:47:00.000+01:00
0,-22.519247,,-29.48196,,2022-06-15T20:42:00.000+02:00,2022-06-15T20:43:00.000+02:00
0,-22.228409,,-29.299076,,2022-08-01T05:18:00.000+02:00,2022-08-01T05:19:00.000+02:00
0,-20.62365,,-29.134304,,2022-12-13T03:47:00.000+01:00,2022-12-13T03:48:00.000+01:00
1,-22.308666,,-29.369034,,2022-07-27T10:39:00.000+02:00,2022-07-27T10:40:00.000+02:00
0,-23.87152,,-30.73125,,2022-10-15T10:01:00.000+02:00,2022-10-15T10:02:00.000+02:00
1,-24.181534,,-29.34453,,2022-10-25T16:13:00.000+02:00,2022-10-25T16:14:00.000+02:00
0,-22.595596,,-29.634659,,2022-07-03T03:14:00.000+02:00,2022-07-03T03:15:00.000+02:00
0,-22.971306,,-29.875782,,2022-09-15T12:54:00.000+02:00,2022-09-15T12:55:00.000+02:00
1,-22.514631,,-29.431889,,2022-06-15T19:47:00.000+02:00,2022-06-15T19:48:00.000+02:00
0,-22.160583,,-29.157742,,2022-08-20T01:29:00.000+02:00,2022-08-20T01:30:00.000+02:00
0,-23.172657,,-30.035583,,2022-09-09T06:04:00.000+02:00,2022-09-09T06:05:00.000+02:00
0,-22.595242,,-29.703552,,2022-08-17T09:49:00.000+02:00,2022-08-17T09:50:00.000+02:00
0,-23.353054,,-30.519958,,2022-10-19T19:17:00.000+02:00,2022-10-19T19:18:00.000+02:00
0,-22.378979,,-29.46669,,2022-05-20T10:39:00.000+02:00,2022-05-20T10:40:00.000+02:00
0,-22.711365,,-30.409517,,2022-11-07T17:44:00.000+01:00,2022-11-07T17:45:00.000+01:00
0,-22.105186,,-29.018892,,2022-12-10T01:43:00.000+01:00,2022-12-10T01:44:00.000+01:00
1,-22.454971,,-29.336365,,2022-06-03T19:35:00.000+02:00,2022-06-03T19:36:00.000+02:00
0,-23.179049,,-30.367968,,2022-10-21T18:13:00.000+02:00,2022-10-21T18:14:00.000+02:00
0,-22.17443,,-29.326065,,2022-07-28T07:54:00.000+02:00,2022-07-28T07:55:00.000+02:00
0,-22.852345,,-29.719887,,2022-10-10T01:18:00.000+02:00,2022-10-10T01:19:00.000+02:00
0,-20.567543,,-28.940413,,2022-12-14T17:35:00.000+01:00,2022-12-14T17:36:00.000+01:00
0,-22.328907,,-29.522799,,2022-08-07T07:56:00.000+02:00,2022-08-07T07:57:00.000+02:00
0,-22.90135,,-29.972372,,2022-09-29T19:19:00.000+02:00,2022-09-29T19:20:00.000+02:00
0,-23.353409,,-30.453196,,2022-11-28T15:42:00.000+01:00,2022-11-28T15:43:00.000+01:00
1,-23.684376,,-30.968466,,2022-11-30T12:19:00.000+01:00,2022-11-30T12:20:00.000+01:00
0,-23.092754,,-29.38679,,2022-06-21T17:19:00.000+02:00,2022-06-21T17:20:00.000+02:00
0,-22.612642,,-29.639275,,2022-09-23T20:56:00.000+02:00,2022-09-23T20:57:00.000+02:00
0,-22.541975,,-29.641762,,2022-08-18T12:31:00.000+02:00,2022-08-18T12:32:00.000+02:00
0,-22.384304,,-29.38395,,2022-06-02T18:34:00.000+02:00,2022-06-02T18:35:00.000+02:00
0,-22.307598,,-29.475212,,2022-10-28T20:50:00.000+02:00,2022-10-28T20:51:00.000+02:00
0,-23.957458,,-31.29517,,2022-12-01T11:41:00.000+01:00,2022-12-01T11:42:00.000+01:00
0,-22.280611,,-29.287357,,2022-08-29T04:34:00.000+02:00,2022-08-29T04:35:00.000+02:00
0,-22.655254,,-29.315413,,2022-07-01T09:29:00.000+02:00,2022-07-01T09:30:00.000+02:00
1,-22.959232,,-29.925852,,2022-11-12T18:19:00.000+01:00,2022-11-12T18:20:00.000+01:00
1,-22.360157,,-28.703552,,2022-11-05T23:47:00.000+01:00,2022-11-05T23:48:00.000+01:00
0,-22.413424,,-29.436861,,2022-08-15T11:18:00.000+02:00,2022-08-15T11:19:00.000+02:00
0,-23.68473,,-30.864063,,2022-12-02T12:38:00.000+01:00,2022-12-02T12:39:00.000+01:00
0,-22.65419,,-30.361933,,2022-11-08T17:45:00.000+01:00,2022-11-08T17:46:00.000+01:00
0,-22.56044,,-29.784872,,2022-11-10T03:09:00.000+01:00,2022-11-10T03:10:00.000+01:00
1,-22.83672,,-28.244034,,2022-06-22T00:53:00.000+02:00,2022-06-22T00:54:00.000+02:00
0,-21.035938,,-29.322868,,2022-12-25T11:06:00.000+01:00,2022-12-25T11:07:00.000+01:00
0,-22.631819,,-29.729475,,2022-06-23T10:22:00.000+02:00,2022-06-23T10:23:00.000+02:00
0,-23.505398,,-30.6201,,2022-11-28T00:02:00.000+01:00,2022-11-28T00:03:00.000+01:00
0,-22.770668,,-29.564701,,2022-09-14T12:26:00.000+02:00,2022-09-14T12:27:00.000+02:00
0,-20.390696,,-28.767471,,2022-12-13T19:25:00.000+01:00,2022-12-13T19:26:00.000+01:00
0,-22.674788,,-29.737997,,2022-11-11T00:03:00.000+01:00,2022-11-11T00:04:00.000+01:00
0,-21.99368,,-29.10554,,2022-08-12T02:34:00.000+02:00,2022-08-12T02:35:00.000+02:00
1,-22.548012,,-29.416618,,2022-06-27T16:33:00.000+02:00,2022-06-27T16:34:00.000+02:00
0,-23.144247,,-30.144604,,2022-11-29T10:21:00.000+01:00,2022-11-29T10:22:00.000+01:00
0,-22.46385,,-29.37081,,2022-06-27T22:43:00.000+02:00,2022-06-27T22:44:00.000+02:00
0,-20.733381,,-29.030256,,2022-12-17T15:49:00.000+01:00,2022-12-17T15:50:00.000+01:00
0,-22.420881,,-29.521732,,2022-08-16T14:37:00.000+02:00,2022-08-16T14:38:00.000+02:00
0,-22.188992,,-29.15348,,2022-09-03T06:05:00.000+02:00,2022-09-03T06:06:00.000+02:00
0,-22.54233,,-29.705326,,2022-11-16T14:21:00.000+01:00,2022-11-16T14:22:00.000+01:00
0,-22.421236,,-29.299076,,2022-06-26T00:28:00.000+02:00,2022-06-26T00:29:00.000+02:00
0,-22.506107,,-29.71172,,2022-08-08T09:24:00.000+02:00,2022-08-08T09:25:00.000+02:00
0,-22.550852,,-29.54943,,2022-05-25T10:30:00.000+02:00,2022-05-25T10:31:00.000+02:00
0,-22.430115,,-29.514275,,2022-06-02T17:31:00.000+02:00,2022-06-02T17:32:00.000+02:00
0,-22.334587,,-29.25291,,2022-05-28T02:15:00.000+02:00,2022-05-28T02:16:00.000+02:00
0,-22.506819,,-29.620455,,2022-07-15T19:10:00.000+02:00,2022-07-15T19:11:00.000+02:00
0,-23.291973,,-30.423367,,2022-12-02T04:09:00.000+01:00,2022-12-02T04:10:00.000+01:00
0,-22.728409,,-29.501846,,2022-09-24T03:22:00.000+02:00,2022-09-24T03:23:00.000+02:00
0,-22.469887,,-29.703552,,2022-11-03T18:04:00.000+01:00,2022-11-03T18:05:00.000+01:00
0,-22.46598,,-29.71882,,2022-10-29T16:39:00.000+02:00,2022-10-29T16:40:00.000+02:00
0,-23.473083,,-29.699646,,2022-10-25T23:51:00.000+02:00,2022-10-25T23:52:00.000+02:00
0,-22.160583,,-29.249361,,2022-08-05T04:25:00.000+02:00,2022-08-05T04:26:00.000+02:00
0,-23.285227,,-30.775995,,2022-11-07T13:01:00.000+01:00,2022-11-07T13:02:00.000+01:00
0,-22.949644,,-30.058666,,2022-07-08T15:30:00.000+02:00,2022-07-08T15:31:00.000+02:00
0,-22.390696,,-29.450356,,2022-06-11T17:16:00.000+02:00,2022-06-11T17:17:00.000+02:00
0,-23.802982,,-30.627201,,2022-12-01T08:27:00.000+01:00,2022-12-01T08:28:00.000+01:00
1,-22.926563,,-29.54162,,2022-07-02T01:19:00.000+02:00,2022-07-02T01:20:00.000+02:00
0,-22.453907,,-29.594532,,2022-09-08T14:25:00.000+02:00,2022-09-08T14:26:00.000+02:00
0,-20.532387,,-29.141407,,2022-12-28T02:39:00.000+01:00,2022-12-28T02:40:00.000+01:00
0,-22.274574,,-29.379688,,2022-08-28T20:44:00.000+02:00,2022-08-28T20:45:00.000+02:00
0,-20.85625,,-29.21172,,2022-12-28T08:26:00.000+01:00,2022-12-28T08:27:00.000+01:00
0,-23.159872,,-30.466335,,2022-11-01T16:15:00.000+01:00,2022-11-01T16:16:00.000+01:00
0,-23.207458,,-29.984446,,2022-10-01T07:41:00.000+02:00,2022-10-01T07:42:00.000+02:00
0,-22.025639,,-29.159163,,2022-08-09T05:38:00.000+02:00,2022-08-09T05:39:00.000+02:00
0,-22.501137,,-29.398153,,2022-05-26T20:26:00.000+02:00,2022-05-26T20:27:00.000+02:00
0,-22.317188,,-29.468111,,2022-11-16T19:48:00.000+01:00,2022-11-16T19:49:00.000+01:00
0,-22.165554,,-29.360512,,2022-07-28T20:14:00.000+02:00,2022-07-28T20:15:00.000+02:00
0,-23.512856,,-30.6201,,2022-11-28T03:22:00.000+01:00,2022-11-28T03:23:00.000+01:00
0,-23.069674,,-29.881819,,2022-08-26T05:50:00.000+02:00,2022-08-26T05:51:00.000+02:00
0,-22.334589,,-29.4223,,2022-06-12T20:59:00.000+02:00,2022-06-12T21:00:00.000+02:00
1,-22.38963,,-28.287003,,2022-06-04T01:06:00.000+02:00,2022-06-04T01:07:00.000+02:00
0,-22.628622,,-29.723438,,2022-08-20T14:04:00.000+02:00,2022-08-20T14:05:00.000+02:00
1,-22.757174,,-29.781677,,2022-11-22T19:04:00.000+01:00,2022-11-22T19:05:00.000+01:00
0,-22.23054,,-29.440767,,2022-07-24T17:27:00.000+02:00,2022-07-24T17:28:00.000+02:00
0,-22.488708,,-28.452486,,2022-05-20T00:21:00.000+02:00,2022-05-20T00:22:00.000+02:00
0,-22.235157,,-29.414133,,2022-10-30T18:26:00.000+01:00,2022-10-30T18:27:00.000+01:00
0,-23.018183,,-29.670881,,2022-07-07T13:25:00.000+02:00,2022-07-07T13:26:00.000+02:00
0,-20.475924,,-28.93118,,2022-12-16T20:21:00.000+01:00,2022-12-16T20:22:00.000+01:00
1,-22.731606,,-28.986576,,2022-09-16T18:58:00.000+02:00,2022-09-16T18:59:00.000+02:00
0,-22.51179,,-29.500782,,2022-06-14T20:44:00.000+02:00,2022-06-14T20:45:00.000+02:00
0,-22.315767,,-29.113708,,2022-11-01T04:38:00.000+01:00,2022-11-01T04:39:00.000+01:00
0,-22.756817,,-29.93118,,2022-11-18T15:43:00.000+01:00,2022-11-18T15:44:00.000+01:00
0,-22.51534,,-29.723793,,2022-07-28T13:56:00.000+02:00,2022-07-28T13:57:00.000+02:00
0,-22.488352,,-29.644958,,2022-05-19T15:29:00.000+02:00,2022-05-19T15:30:00.000+02:00
0,-20.967045,,-29.213495,,2022-12-14T14:07:00.000+01:00,2022-12-14T14:08:00.000+01:00
0,-23.202131,,-30.418396,,2022-11-23T20:15:00.000+01:00,2022-11-23T20:16:00.000+01:00
0,-21.2174,,-29.324646,,2022-12-19T10:07:00.000+01:00,2022-12-19T10:08:00.000+01:00
0,-22.855894,,-30.246166,,2022-11-29T21:10:00.000+01:00,2022-11-29T21:11:00.000+01:00
0,-22.717045,,-29.713493,,2022-09-25T18:00:00.000+02:00,2022-09-25T18:01:00.000+02:00
0,-22.412712,,-29.393892,,2022-06-25T10:11:00.000+02:00,2022-06-25T10:12:00.000+02:00
0,-20.46882,,-29.063992,,2022-12-25T00:24:00.000+01:00,2022-12-25T00:25:00.000+01:00
0,-23.885725,,-31.072514,,2022-11-24T12:47:00.000+01:00,2022-11-24T12:48:00.000+01:00
0,-22.22983,,-29.308664,,2022-08-03T00:28:00.000+02:00,2022-08-03T00:29:00.000+02:00
0,-22.24297,,-29.23125,,2022-08-27T17:33:00.000+02:00,2022-08-27T17:34:00.000+02:00
0,-23.202131,,-30.903126,,2022-11-14T11:04:00.000+01:00,2022-11-14T11:05:00.000+01:00
1,-22.514986,,-28.45071,,2022-06-20T17:16:00.000+02:00,2022-06-20T17:17:00.000+02:00
0,-23.049788,,-30.190056,,2022-11-03T11:54:00.000+01:00,2022-11-03T11:55:00.000+01:00
0,-22.470242,,-29.499716,,2022-08-22T08:08:00.000+02:00,2022-08-22T08:09:00.000+02:00
0,-20.413067,,-29.065413,,2022-12-25T01:54:00.000+01:00,2022-12-25T01:55:00.000+01:00
0,-23.073935,,-29.878977,,2022-10-03T05:55:00.000+02:00,2022-10-03T05:56:00.000+02:00
0,-20.56257,,-29.146378,,2022-12-30T03:06:00.000+01:00,2022-12-30T03:07:00.000+01:00
0,-20.63821,,-29.08743,,2022-12-31T06:40:00.000+01:00,2022-12-31T06:41:00.000+01:00
0,-20.583168,,-29.142117,,2022-12-31T17:07:00.000+01:00,2022-12-31T17:08:00.000+01:00
0,-22.333523,,-29.262856,,2022-11-06T04:17:00.000+01:00,2022-11-06T04:18:00.000+01:00
0,-22.096306,,-29.177273,,2022-07-19T05:03:00.000+02:00,2022-07-19T05:04:00.000+02:00
0,-22.322159,,-29.511435,,2022-08-10T09:08:00.000+02:00,2022-08-10T09:09:00.000+02:00
0,-22.677273,,-29.679758,,2022-09-23T18:29:00.000+02:00,2022-09-23T18:30:00.000+02:00
0,-22.441477,,-29.680824,,2022-07-22T11:52:00.000+02:00,2022-07-22T11:53:00.000+02:00
0,-22.389986,,-29.436861,,2022-10-30T03:56:00.000+01:00,2022-10-30T03:57:00.000+01:00
0,-22.51108,,-29.406677,,2022-09-18T01:20:00.000+02:00,2022-09-18T01:21:00.000+02:00
0,-22.163778,,-29.254688,,2022-08-05T03:37:00.000+02:00,2022-08-05T03:38:00.000+02:00
0,-22.488354,,-28.446095,,2022-05-20T00:10:00.000+02:00,2022-05-20T00:11:00.000+02:00
0,-22.619745,,-29.54446,,2022-09-11T13:17:00.000+02:00,2022-09-11T13:18:00.000+02:00
0,-22.426918,,-29.438282,,2022-06-04T19:35:00.000+02:00,2022-06-04T19:36:00.000+02:00
0,-23.321804,,-30.13324,,2022-08-24T14:05:00.000+02:00,2022-08-24T14:06:00.000+02:00
0,-23.094532,,-28.88821,,2022-09-17T00:15:00.000+02:00,2022-09-17T00:16:00.000+02:00
0,-23.773153,,-30.67017,,2022-10-23T08:36:00.000+02:00,2022-10-23T08:37:00.000+02:00
0,-22.212784,,-29.374361,,2022-09-07T18:32:00.000+02:00,2022-09-07T18:33:00.000+02:00
0,-21.182955,,-29.378622,,2022-12-16T09:17:00.000+01:00,2022-12-16T09:18:00.000+01:00
0,-22.406677,,-29.401348,,2022-06-06T20:03:00.000+02:00,2022-06-06T20:04:00.000+02:00
0,-22.237642,,-29.257174,,2022-08-30T01:23:00.000+02:00,2022-08-30T01:24:00.000+02:00
0,-22.111221,,-29.332457,,2022-07-23T19:58:00.000+02:00,2022-07-23T19:59:00.000+02:00
0,-23.239418,,-30.190767,,2022-10-22T23:39:00.000+02:00,2022-10-22T23:40:00.000+02:00
0,-22.40348,,-29.525284,,2022-07-31T17:31:00.000+02:00,2022-07-31T17:32:00.000+02:00
1,-23.528835,,-27.373295,,2022-06-29T22:59:00.000+02:00,2022-06-29T23:00:00.000+02:00
0,-20.735867,,-29.05831,,2022-12-17T15:01:00.000+01:00,2022-12-17T15:02:00.000+01:00
0,-22.28416,,-29.522799,,2022-07-24T08:22:00.000+02:00,2022-07-24T08:23:00.000+02:00
0,-21.049076,,-29.324644,,2022-12-14T08:31:00.000+01:00,2022-12-14T08:32:00.000+01:00
0,-22.543394,,-29.416618,,2022-05-24T16:24:00.000+02:00,2022-05-24T16:25:00.000+02:00
1,-23.001137,,-29.40419,,2022-10-09T21:50:00.000+02:00,2022-10-09T21:51:00.000+02:00
0,-22.14993,,-29.25007,,2022-07-28T23:32:00.000+02:00,2022-07-28T23:33:00.000+02:00
0,-23.328907,,-30.44858,,2022-07-07T17:27:00.000+02:00,2022-07-07T17:28:00.000+02:00
0,-22.543396,,-29.63395,,2022-06-16T15:39:00.000+02:00,2022-06-16T15:40:00.000+02:00
0,-22.446804,,-29.452131,,2022-09-04T09:14:00.000+02:00,2022-09-04T09:15:00.000+02:00
0,-22.956747,,-30.14034,,2022-11-17T15:28:00.000+01:00,2022-11-17T15:29:00.000+01:00
0,-22.57145,,-29.557955,,2022-09-09T11:18:00.000+02:00,2022-09-09T11:19:00.000+02:00
0,-22.600214,,-29.81044,,2022-11-05T16:33:00.000+01:00,2022-11-05T16:34:00.000+01:00
0,-27.12507,,-25.349857,,2022-06-21T04:05:00.000+02:00,2022-06-21T04:06:00.000+02:00
0,-22.50824,,-29.631819,,2022-07-13T17:05:00.000+02:00,2022-07-13T17:06:00.000+02:00
0,-22.956036,,-30.016407,,2022-07-08T12:43:00.000+02:00,2022-07-08T12:44:00.000+02:00
0,-21.146023,,-29.347727,,2022-12-21T13:09:00.000+01:00,2022-12-21T13:10:00.000+01:00
0,-23.23693,,-30.257528,,2022-12-02T21:40:00.000+01:00,2022-12-02T21:41:00.000+01:00
0,-20.577131,,-29.109446,,2022-12-18T01:08:00.000+01:00,2022-12-18T01:09:00.000+01:00
0,,,,,2022-06-04T22:25:00.000+02:00,2022-06-04T22:26:00.000+02:00
0,-20.539133,,-28.902771,,2022-12-12T19:17:00.000+01:00,2022-12-12T19:18:00.000+01:00
0,-23.143538,,-30.182955,,2022-07-08T06:10:00.000+02:00,2022-07-08T06:11:00.000+02:00
0,-22.66946,,-29.801918,,2022-05-28T10:30:00.000+02:00,2022-05-28T10:31:00.000+02:00
0,-20.392826,,-28.921946,,2022-12-26T19:40:00.000+01:00,2022-12-26T19:41:00.000+01:00
0,-22.45071,,-29.535938,,2022-08-17T08:41:00.000+02:00,2022-08-17T08:42:00.000+02:00
0,-22.862997,,-29.951065,,2022-08-25T16:20:00.000+02:00,2022-08-25T16:21:00.000+02:00
0,-22.245455,,-29.194674,,2022-11-01T18:50:00.000+01:00,2022-11-01T18:51:00.000+01:00
0,-22.552628,,-29.407387,,2022-06-14T23:59:00.000+02:00,2022-06-15T00:00:00.000+02:00
0,-23.468111,,-30.52777,,2022-10-26T20:22:00.000+02:00,2022-10-26T20:23:00.000+02:00
0,-22.286293,,-29.410582,,2022-07-11T04:34:00.000+02:00,2022-07-11T04:35:00.000+02:00
0,-22.430824,,-29.254688,,2022-06-25T09:24:00.000+02:00,2022-06-25T09:25:00.000+02:00
0,-23.009304,,-29.072159,,2022-07-07T10:52:00.000+02:00,2022-07-07T10:53:00.000+02:00
0,-22.497585,,-29.644958,,2022-08-22T15:44:00.000+02:00,2022-08-22T15:45:00.000+02:00
0,-22.277414,,-29.502556,,2022-10-28T20:13:00.000+02:00,2022-10-28T20:14:00.000+02:00
0,-22.155256,,-29.27919,,2022-08-04T06:22:00.000+02:00,2022-08-04T06:23:00.000+02:00
0,-23.151705,,-30.031322,,2022-09-25T13:42:00.000+02:00,2022-09-25T13:43:00.000+02:00
0,-22.110867,,-29.33672,,2022-07-23T19:36:00.000+02:00,2022-07-23T19:37:00.000+02:00
1,-23.362642,,-30.007883,,2022-08-24T13:56:00.000+02:00,2022-08-24T13:57:00.000+02:00
0,,,,,2022-06-08T19:05:00.000+02:00,2022-06-08T19:06:00.000+02:00
0,-22.452486,,-29.338493,,2022-09-15T01:44:00.000+02:00,2022-09-15T01:45:00.000+02:00
0,-22.409517,,-29.592756,,2022-07-28T12:36:00.000+02:00,2022-07-28T12:37:00.000+02:00
0,,,,,2022-05-26T22:49:00.000+02:00,2022-05-26T22:50:00.000+02:00
0,-23.242258,,-30.143892,,2022-09-25T13:15:00.000+02:00,2022-09-25T13:16:00.000+02:00
0,-22.522087,,-29.413778,,2022-09-18T02:03:00.000+02:00,2022-09-18T02:04:00.000+02:00
0,-22.193962,,-29.235512,,2022-09-05T01:44:00.000+02:00,2022-09-05T01:45:00.000+02:00
0,-22.90277,,-30.022442,,2022-08-25T15:45:00.000+02:00,2022-08-25T15:46:00.000+02:00
0,-23.137856,,-30.012146,,2022-11-14T06:58:00.000+01:00,2022-11-14T06:59:00.000+01:00
0,-23.416618,,-30.794106,,2022-11-13T09:01:00.000+01:00,2022-11-13T09:02:00.000+01:00
0,-22.170525,,-29.228409,,2022-06-11T07:59:00.000+02:00,2022-06-11T08:00:00.000+02:00
0,-22.255398,,-29.208878,,2022-05-30T04:26:00.000+02:00,2022-05-30T04:27:00.000+02:00
0,-22.30973,,-29.37294,,2022-05-31T07:04:00.000+02:00,2022-05-31T07:05:00.000+02:00
0,-23.027771,,-29.91804,,2022-08-26T02:29:00.000+02:00,2022-08-26T02:30:00.000+02:00
0,-22.875782,,-29.858025,,2022-09-21T15:56:00.000+02:00,2022-09-21T15:57:00.000+02:00
1,-23.872585,,-29.815413,,2022-12-02T06:28:00.000+01:00,2022-12-02T06:29:00.000+01:00
0,-22.377556,,-29.413067,,2022-06-06T18:28:00.000+02:00,2022-06-06T18:29:00.000+02:00
0,,,,,2022-05-31T21:21:00.000+02:00,2022-05-31T21:22:00.000+02:00
0,-22.45284,,-29.548012,,2022-05-31T10:03:00.000+02:00,2022-05-31T10:04:00.000+02:00
1,-22.516762,,-29.408451,,2022-09-17T17:43:00.000+02:00,2022-09-17T17:44:00.000+02:00
0,-23.726278,,-30.632528,,2022-10-26T07:16:00.000+02:00,2022-10-26T07:17:00.000+02:00
0,-22.386435,,-29.348083,,2022-06-27T02:28:00.000+02:00,2022-06-27T02:29:00.000+02:00
0,-22.371521,,-29.239773,,2022-06-23T09:13:00.000+02:00,2022-06-23T09:14:00.000+02:00
0,-22.094887,,-29.127556,,2022-06-07T05:37:00.000+02:00,2022-06-07T05:38:00.000+02:00
0,-22.214914,,-29.257883,,2022-08-17T23:31:00.000+02:00,2022-08-17T23:32:00.000+02:00
0,-23.339914,,-30.291264,,2022-10-19T04:41:00.000+02:00,2022-10-19T04:42:00.000+02:00
0,-23.187572,,-30.196095,,2022-10-22T02:59:00.000+02:00,2022-10-22T03:00:00.000+02:00
0,-22.27493,,-29.223438,,2022-06-23T04:21:00.000+02:00,2022-06-23T04:22:00.000+02:00
0,-22.441122,,-29.501846,,2022-06-27T16:54:00.000+02:00,2022-06-27T16:55:00.000+02:00
0,-21.078552,,-29.273508,,2022-12-17T13:13:00.000+01:00,2022-12-17T13:14:00.000+01:00
0,,,,,2022-05-22T21:28:00.000+02:00,2022-05-22T21:29:00.000+02:00
0,-22.51321,,-29.41733,,2022-06-19T23:13:00.000+02:00,2022-06-19T23:14:00.000+02:00
0,-22.478764,,-29.536648,,2022-05-21T14:05:00.000+02:00,2022-05-21T14:06:00.000+02:00
