pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.194674,,-29.435085,,2022-08-07T21:01:00.000+02:00,2022-08-07T21:02:00.000+02:00
0,-22.831038,,-29.68331,,2022-11-24T19:30:00.000+01:00,2022-11-24T19:31:00.000+01:00
0,-22.147799,,-29.262856,,2022-07-20T06:56:00.000+02:00,2022-07-20T06:57:00.000+02:00
0,-20.551918,,-29.146023,,2022-12-22T02:35:00.000+01:00,2022-12-22T02:36:00.000+01:00
0,-22.098793,,-29.254688,,2022-07-23T22:51:00.000+02:00,2022-07-23T22:52:00.000+02:00
0,-22.24581,,-29.130043,,2022-09-12T01:34:00.000+02:00,2022-09-12T01:35:00.000+02:00
0,-22.657387,,-29.840626,,2022-07-11T13:21:00.000+02:00,2022-07-11T13:22:00.000+02:00
0,-20.48125,,-28.99368,,2022-12-27T21:49:00.000+01:00,2022-12-27T21:50:00.000+01:00
0,-22.38395,,-29.435085,,2022-09-05T15:30:00.000+02:00,2022-09-05T15:31:00.000+02:00
0,-22.530256,,-29.581747,,2022-06-14T18:02:00.000+02:00,2022-06-14T18:03:00.000+02:00
0,-22.858381,,-29.903835,,2022-06-19T09:17:00.000+02:00,2022-06-19T09:18:00.000+02:00
0,-22.74865,,-30.155611,,2022-11-08T06:48:00.000+01:00,2022-11-08T06:49:00.000+01:00
1,-22.336008,,-29.304049,,2022-08-08T08:37:00.000+02:00,2022-08-08T08:38:00.000+02:00
0,-22.347727,,-28.9777,,2022-09-02T07:36:00.000+02:00,2022-09-02T07:37:00.000+02:00
0,-23.437927,,-31.0576,,2022-11-26T17:04:00.000+01:00,2022-11-26T17:05:00.000+01:00
1,-22.55547,,-28.57358,,2022-06-10T16:35:00.000+02:00,2022-06-10T16:36:00.000+02:00
0,-20.924433,,-29.257174,,2022-12-29T08:30:00.000+01:00,2022-12-29T08:31:00.000+01:00
0,-24.08885,,-30.78949,,2022-08-26T15:18:00.000+02:00,2022-08-26T15:19:00.000+02:00
0,-22.49794,,-29.444674,,2022-09-15T18:33:00.000+02:00,2022-09-15T18:34:00.000+02:00
0,-20.579971,,-29.127201,,2022-12-31T05:16:00.000+01:00,2022-12-31T05:17:00.000+01:00
0,-22.711365,,-29.860512,,2022-05-28T11:12:00.000+02:00,2022-05-28T11:13:00.000+02:00
0,-22.35909,,-29.45568,,2022-05-17T07:52:00.000+02:00,2022-05-17T07:53:00.000+02:00
0,-22.87791,,-29.795527,,2022-11-15T07:31:00.000+01:00,2022-11-15T07:32:00.000+01:00
0,-23.43544,,-30.10554,,2022-10-09T03:02:00.000+02:00,2022-10-09T03:03:00.000+02:00
0,-22.643892,,-29.614063,,2022-11-18T03:09:00.000+01:00,2022-11-18T03:10:00.000+01:00
0,-20.495455,,-28.996164,,2022-12-29T21:46:00.000+01:00,2022-12-29T21:47:00.000+01:00
0,-22.567898,,-29.604118,,2022-11-15T01:32:00.000+01:00,2022-11-15T01:33:00.000+01:00
0,-23.556889,,-30.600212,,2022-10-15T15:58:00.000+02:00,2022-10-15T15:59:00.000+02:00
0,-22.97912,,-29.85199,,2022-09-30T00:06:00.000+02:00,2022-09-30T00:07:00.000+02:00
0,-20.45568,,-29.09169,,2022-12-25T03:38:00.000+01:00,2022-12-25T03:39:00.000+01:00
0,-20.742615,,-29.131107,,2022-12-16T06:38:00.000+01:00,2022-12-16T06:39:00.000+01:00
0,-22.475212,,-29.587074,,2022-05-31T08:04:00.000+02:00,2022-05-31T08:05:00.000+02:00
0,-22.767471,,-29.736576,,2022-07-06T23:39:00.000+02:00,2022-07-06T23:40:00.000+02:00
0,-22.301563,,-29.393892,,2022-07-15T04:50:00.000+02:00,2022-07-15T04:51:00.000+02:00
0,-22.40632,,-29.527771,,2022-07-12T16:24:00.000+02:00,2022-07-12T16:25:00.000+02:00
0,-22.520668,,-29.518538,,2022-08-22T08:34:00.000+02:00,2022-08-22T08:35:00.000+02:00
0,-22.0576,,-29.21456,,2022-07-24T02:04:00.000+02:00,2022-07-24T02:05:00.000+02:00
1,-22.659163,,-29.443253,,2022-09-24T23:53:00.000+02:00,2022-09-24T23:54:00.000+02:00
1,-23.350924,,-28.99581,,2022-09-28T08:04:00.000+02:00,2022-09-28T08:05:00.000+02:00
0,-20.503622,,-28.932955,,2022-12-13T21:45:00.000+01:00,2022-12-13T21:46:00.000+01:00
0,-23.010368,,-30.146378,,2022-11-20T23:11:00.000+01:00,2022-11-20T23:12:00.000+01:00
0,-22.554403,,-29.86797,,2022-11-10T02:44:00.000+01:00,2022-11-10T02:45:00.000+01:00
0,-22.864773,,-30.446804,,2022-11-10T15:29:00.000+01:00,2022-11-10T15:30:00.000+01:00
0,-22.297302,,-29.437572,,2022-07-18T02:26:00.000+02:00,2022-07-18T02:27:00.000+02:00
0,-22.334232,,-29.49581,,2022-08-15T18:24:00.000+02:00,2022-08-15T18:25:00.000+02:00
0,-23.15348,,-30.054403,,2022-12-08T09:45:00.000+01:00,2022-12-08T09:46:00.000+01:00
0,-23.818607,,-30.712074,,2022-10-07T11:29:00.000+02:00,2022-10-07T11:30:00.000+02:00
0,-22.721306,,-29.628622,,2022-09-22T22:02:00.000+02:00,2022-09-22T22:03:00.000+02:00
0,-22.871876,,-29.619389,,2022-09-22T08:04:00.000+02:00,2022-09-22T08:05:00.000+02:00
0,-23.103409,,-30.191832,,2022-11-20T07:32:00.000+01:00,2022-11-20T07:33:00.000+01:00
0,-22.262146,,-29.502201,,2022-07-25T16:37:00.000+02:00,2022-07-25T16:38:00.000+02:00
1,-23.195028,,-28.076065,,2022-06-21T07:43:00.000+02:00,2022-06-21T07:44:00.000+02:00
0,-22.584232,,-29.364773,,2022-09-19T05:26:00.000+02:00,2022-09-19T05:27:00.000+02:00
0,-23.192188,,-28.745455,,2022-09-19T12:10:00.000+02:00,2022-09-19T12:11:00.000+02:00
0,-23.76534,,-30.974503,,2022-11-30T08:35:00.000+01:00,2022-11-30T08:36:00.000+01:00
0,-24.099857,,-31.255043,,2022-12-04T14:50:00.000+01:00,2022-12-04T14:51:00.000+01:00
0,-23.356606,,-30.582104,,2022-11-28T20:23:00.000+01:00,2022-11-28T20:24:00.000+01:00
0,-22.466335,,-29.358025,,2022-11-05T04:11:00.000+01:00,2022-11-05T04:12:00.000+01:00
0,-20.556889,,-29.078197,,2022-12-15T00:28:00.000+01:00,2022-12-15T00:29:00.000+01:00
0,,,,,2022-12-20T22:03:00.000+01:00,2022-12-20T22:04:00.000+01:00
1,-24.236576,,-27.032032,,2022-06-29T17:45:00.000+02:00,2022-06-29T17:46:00.000+02:00
0,-22.601635,,-29.690058,,2022-06-27T11:48:00.000+02:00,2022-06-27T11:49:00.000+02:00
0,,,,,2022-06-28T22:17:00.000+02:00,2022-06-28T22:18:00.000+02:00
0,-22.543396,,-30.19787,,2022-11-09T18:56:00.000+01:00,2022-11-09T18:57:00.000+01:00
0,-22.227345,,-29.223793,,2022-08-18T00:15:00.000+02:00,2022-08-18T00:16:00.000+02:00
0,-23.289845,,-30.402414,,2022-11-17T12:05:00.000+01:00,2022-11-17T12:06:00.000+01:00
0,-23.446095,,-30.502201,,2022-10-26T22:00:00.000+02:00,2022-10-26T22:01:00.000+02:00
0,,,,,2022-06-04T21:14:00.000+02:00,2022-06-04T21:15:00.000+02:00
0,-22.995455,,-29.965271,,2022-07-05T23:44:00.000+02:00,2022-07-05T23:45:00.000+02:00
0,-22.456392,,-29.446804,,2022-09-12T16:26:00.000+02:00,2022-09-12T16:27:00.000+02:00
0,-22.440767,,-29.366903,,2022-11-05T04:03:00.000+01:00,2022-11-05T04:04:00.000+01:00
0,-22.480894,,-29.345596,,2022-06-25T00:20:00.000+02:00,2022-06-25T00:21:00.000+02:00
0,-20.63608,,-28.922302,,2022-12-20T16:01:00.000+01:00,2022-12-20T16:02:00.000+01:00
0,-22.845596,,-29.820383,,2022-11-24T23:13:00.000+01:00,2022-11-24T23:14:00.000+01:00
0,-22.52848,,-30.225212,,2022-11-07T20:59:00.000+01:00,2022-11-07T21:00:00.000+01:00
0,-22.307955,,-29.332102,,2022-08-28T16:31:00.000+02:00,2022-08-28T16:32:00.000+02:00
0,-22.252201,,-29.255753,,2022-06-20T04:46:00.000+02:00,2022-06-20T04:47:00.000+02:00
0,-22.237997,,-29.365128,,2022-08-31T18:00:00.000+02:00,2022-08-31T18:01:00.000+02:00
0,-23.438992,,-30.405966,,2022-10-19T21:13:00.000+02:00,2022-10-19T21:14:00.000+02:00
0,-22.827486,,-29.58743,,2022-09-14T10:39:00.000+02:00,2022-09-14T10:40:00.000+02:00
0,-22.249716,,-29.468111,,2022-09-03T18:16:00.000+02:00,2022-09-03T18:17:00.000+02:00
1,-22.23267,,-29.191122,,2022-08-08T03:39:00.000+02:00,2022-08-08T03:40:00.000+02:00
1,-22.360157,,-29.257528,,2022-06-20T08:27:00.000+02:00,2022-06-20T08:28:00.000+02:00
0,-22.222017,,-29.29162,,2022-07-28T22:23:00.000+02:00,2022-07-28T22:24:00.000+02:00
0,-22.37294,,-29.222372,,2022-06-10T04:21:00.000+02:00,2022-06-10T04:22:00.000+02:00
0,-22.790554,,-29.670525,,2022-09-27T00:24:00.000+02:00,2022-09-27T00:25:00.000+02:00
0,-20.469177,,-28.911293,,2022-12-22T19:40:00.000+01:00,2022-12-22T19:41:00.000+01:00
0,-22.385014,,-29.395313,,2022-08-13T11:49:00.000+02:00,2022-08-13T11:50:00.000+02:00
0,-22.934376,,-29.753622,,2022-11-23T05:31:00.000+01:00,2022-11-23T05:32:00.000+01:00
0,-20.951065,,-29.127913,,2022-12-19T13:44:00.000+01:00,2022-12-19T13:45:00.000+01:00
0,-22.32784,,-29.280966,,2022-06-26T03:15:00.000+02:00,2022-06-26T03:16:00.000+02:00
0,-22.509659,,-29.582813,,2022-06-26T16:44:00.000+02:00,2022-06-26T16:45:00.000+02:00
0,-23.240128,,-30.346663,,2022-10-04T16:46:00.000+02:00,2022-10-04T16:47:00.000+02:00
0,-22.423012,,-29.333168,,2022-06-25T00:48:00.000+02:00,2022-06-25T00:49:00.000+02:00
0,-23.376137,,-30.799076,,2022-11-14T10:44:00.000+01:00,2022-11-14T10:45:00.000+01:00
0,-23.404545,,-30.362642,,2022-10-01T14:28:00.000+02:00,2022-10-01T14:29:00.000+02:00
0,-22.166264,,-29.016052,,2022-08-15T05:36:00.000+02:00,2022-08-15T05:37:00.000+02:00
0,-20.512146,,-29.021023,,2022-12-29T22:18:00.000+01:00,2022-12-29T22:19:00.000+01:00
0,-22.17443,,-29.347017,,2022-08-13T20:21:00.000+02:00,2022-08-13T20:22:00.000+02:00
0,-23.554049,,-30.472372,,2022-10-21T12:49:00.000+02:00,2022-10-21T12:50:00.000+02:00
0,-22.438992,,-29.466335,,2022-06-23T19:23:00.000+02:00,2022-06-23T19:24:00.000+02:00
0,-22.141407,,-29.265696,,2022-07-31T06:21:00.000+02:00,2022-07-31T06:22:00.000+02:00
0,-22.408096,,-29.628977,,2022-07-17T19:12:00.000+02:00,2022-07-17T19:13:00.000+02:00
0,-22.633595,,-29.724503,,2022-07-12T14:38:00.000+02:00,2022-07-12T14:39:00.000+02:00
0,-23.991903,,-30.991903,,2022-10-23T12:42:00.000+02:00,2022-10-23T12:43:00.000+02:00
0,-22.081038,,-29.195383,,2022-07-29T03:17:00.000+02:00,2022-07-29T03:18:00.000+02:00
0,-20.463848,,-29.028835,,2022-12-24T23:32:00.000+01:00,2022-12-24T23:33:00.000+01:00
0,-22.581392,,-29.680824,,2022-05-28T13:42:00.000+02:00,2022-05-28T13:43:00.000+02:00
0,-22.14318,,-29.311152,,2022-07-20T20:39:00.000+02:00,2022-07-20T20:40:00.000+02:00
0,-22.351633,,-29.3527,,2022-07-13T01:08:00.000+02:00,2022-07-13T01:09:00.000+02:00
0,-22.797657,,-29.924786,,2022-11-16T13:20:00.000+01:00,2022-11-16T13:21:00.000+01:00
0,-22.345951,,-29.49723,,2022-08-20T18:33:00.000+02:00,2022-08-20T18:34:00.000+02:00
0,-23.54446,,-30.170525,,2022-10-14T13:02:00.000+02:00,2022-10-14T13:03:00.000+02:00
0,-22.621876,,-29.769604,,2022-06-08T13:42:00.000+02:00,2022-06-08T13:43:00.000+02:00
0,-20.420881,,-28.9152,,2022-12-25T17:45:00.000+01:00,2022-12-25T17:46:00.000+01:00
0,-23.294815,,-30.154902,,2022-12-03T04:26:00.000+01:00,2022-12-03T04:27:00.000+01:00
0,-20.636435,,-29.116194,,2022-12-21T05:28:00.000+01:00,2022-12-21T05:29:00.000+01:00
0,-22.29943,,-29.32784,,2022-08-01T12:21:00.000+02:00,2022-08-01T12:22:00.000+02:00
0,-22.280254,,-29.356606,,2022-08-28T20:02:00.000+02:00,2022-08-28T20:03:00.000+02:00
0,-22.26321,,-29.299433,,2022-05-31T06:52:00.000+02:00,2022-05-31T06:53:00.000+02:00
0,-22.975569,,-29.743324,,2022-07-07T13:34:00.000+02:00,2022-07-07T13:35:00.000+02:00
0,-22.629688,,-29.487288,,2022-07-14T12:18:00.000+02:00,2022-07-14T12:19:00.000+02:00
0,-22.407032,,-29.264986,,2022-05-29T00:35:00.000+02:00,2022-05-29T00:36:00.000+02:00
0,-23.714916,,-30.313637,,2022-08-26T19:10:00.000+02:00,2022-08-26T19:11:00.000+02:00
0,-22.425497,,-29.307955,,2022-08-14T12:57:00.000+02:00,2022-08-14T12:58:00.000+02:00
0,-22.509659,,-29.522087,,2022-09-10T12:59:00.000+02:00,2022-09-10T13:00:00.000+02:00
0,-22.303337,,-29.315413,,2022-08-21T05:34:00.000+02:00,2022-08-21T05:35:00.000+02:00
0,-23.305824,,-30.426207,,2022-12-02T04:03:00.000+01:00,2022-12-02T04:04:00.000+01:00
0,-22.35625,,-29.567188,,2022-07-30T17:26:00.000+02:00,2022-07-30T17:27:00.000+02:00
0,-20.6375,,-29.128622,,2022-12-18T05:03:00.000+01:00,2022-12-18T05:04:00.000+01:00
0,-22.07429,,-29.204617,,2022-07-29T02:15:00.000+02:00,2022-07-29T02:16:00.000+02:00
0,-22.652414,,-29.812216,,2022-09-06T14:43:00.000+02:00,2022-09-06T14:44:00.000+02:00
0,-22.51321,,-29.374716,,2022-09-01T09:25:00.000+02:00,2022-09-01T09:26:00.000+02:00
0,-22.715271,,-29.784872,,2022-11-22T15:02:00.000+01:00,2022-11-22T15:03:00.000+01:00
1,-22.351633,,-29.447868,,2022-05-17T18:54:00.000+02:00,2022-05-17T18:55:00.000+02:00
0,-22.179758,,-29.303694,,2022-08-05T23:42:00.000+02:00,2022-08-05T23:43:00.000+02:00
0,-22.192543,,-28.788069,,2022-05-20T04:42:00.000+02:00,2022-05-20T04:43:00.000+02:00
1,-22.349857,,-29.216335,,2022-07-27T18:50:00.000+02:00,2022-07-27T18:51:00.000+02:00
0,-23.269249,,-30.053339,,2022-10-07T03:05:00.000+02:00,2022-10-07T03:06:00.000+02:00
0,-23.280611,,-30.139986,,2022-10-05T23:18:00.000+02:00,2022-10-05T23:19:00.000+02:00
0,-22.685085,,-29.608381,,2022-11-19T03:08:00.000+01:00,2022-11-19T03:09:00.000+01:00
1,-23.138565,,-29.15135,,2022-11-19T12:22:00.000+01:00,2022-11-19T12:23:00.000+01:00
0,-22.430824,,-29.592045,,2022-07-21T15:38:00.000+02:00,2022-07-21T15:39:00.000+02:00
0,-22.322514,,-29.423367,,2022-06-11T09:07:00.000+02:00,2022-06-11T09:08:00.000+02:00
0,-20.60483,,-29.145313,,2022-12-17T03:26:00.000+01:00,2022-12-17T03:27:00.000+01:00
0,-20.557243,,-28.966335,,2022-12-16T21:16:00.000+01:00,2022-12-16T21:17:00.000+01:00
0,-23.58743,,-30.446804,,2022-10-10T12:57:00.000+02:00,2022-10-10T12:58:00.000+02:00
0,-22.35696,,-29.35625,,2022-07-05T03:50:00.000+02:00,2022-07-05T03:51:00.000+02:00
1,-23.098438,,-28.787712,,2022-09-17T02:05:00.000+02:00,2022-09-17T02:06:00.000+02:00
0,-22.973438,,-30.184376,,2022-11-20T22:21:00.000+01:00,2022-11-20T22:22:00.000+01:00
0,-22.611221,,-30.331038,,2022-11-09T16:35:00.000+01:00,2022-11-09T16:36:00.000+01:00
0,-23.613707,,-30.394602,,2022-10-07T08:08:00.000+02:00,2022-10-07T08:09:00.000+02:00
0,-22.986221,,-29.949291,,2022-10-10T20:49:00.000+02:00,2022-10-10T20:50:00.000+02:00
0,-22.689346,,-29.690413,,2022-06-01T13:00:00.000+02:00,2022-06-01T13:01:00.000+02:00
0,-23.29588,,-30.188282,,2022-08-24T14:35:00.000+02:00,2022-08-24T14:36:00.000+02:00
0,-22.763565,,-29.74226,,2022-05-25T12:52:00.000+02:00,2022-05-25T12:53:00.000+02:00
0,-23.396378,,-30.520668,,2022-11-27T21:25:00.000+01:00,2022-11-27T21:26:00.000+01:00
0,-23.334232,,-29.930824,,2022-09-27T11:36:00.000+02:00,2022-09-27T11:37:00.000+02:00
0,,,,,2022-05-26T21:42:00.000+02:00,2022-05-26T21:43:00.000+02:00
0,-22.348438,,-29.55547,,2022-08-07T07:57:00.000+02:00,2022-08-07T07:58:00.000+02:00
0,-23.463139,,-30.430824,,2022-10-23T23:59:00.000+02:00,2022-10-24T00:00:00.000+02:00
0,-22.630398,,-29.63395,,2022-09-19T17:46:00.000+02:00,2022-09-19T17:47:00.000+02:00
0,-22.594177,,-29.326065,,2022-11-10T19:09:00.000+01:00,2022-11-10T19:10:00.000+01:00
1,-22.462074,,-28.757174,,2022-06-10T16:10:00.000+02:00,2022-06-10T16:11:00.000+02:00
0,-20.54446,,-29.122585,,2022-12-24T02:08:00.000+01:00,2022-12-24T02:09:00.000+01:00
0,-22.478054,,-29.304403,,2022-05-24T16:11:00.000+02:00,2022-05-24T16:12:00.000+02:00
0,-23.066833,,-30.304049,,2022-11-11T16:16:00.000+01:00,2022-11-11T16:17:00.000+01:00
0,-22.233736,,-29.221306,,2022-11-01T19:10:00.000+01:00,2022-11-01T19:11:00.000+01:00
0,-23.771732,,-30.57642,,2022-10-07T08:25:00.000+02:00,2022-10-07T08:26:00.000+02:00
0,-23.082102,,-30.46669,,2022-11-20T16:13:00.000+01:00,2022-11-20T16:14:00.000+01:00
