pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.100567,,-29.24581,,2022-07-23T22:55:00.000+02:00,2022-07-23T22:56:00.000+02:00
0,-22.174433,,-29.206747,,2022-06-13T04:34:00.000+02:00,2022-06-13T04:35:00.000+02:00
0,-20.426208,,-28.910582,,2022-12-26T19:09:00.000+01:00,2022-12-26T19:10:00.000+01:00
0,-22.224148,,-29.40348,,2022-08-01T19:01:00.000+02:00,2022-08-01T19:02:00.000+02:00
0,-22.288424,,-29.2277,,2022-06-07T01:28:00.000+02:00,2022-06-07T01:29:00.000+02:00
0,-20.810795,,-29.115837,,2022-12-15T15:40:00.000+01:00,2022-12-15T15:41:00.000+01:00
0,-23.380398,,-30.548367,,2022-10-24T17:56:00.000+02:00,2022-10-24T17:57:00.000+02:00
0,-22.404545,,-29.353764,,2022-08-31T08:58:00.000+02:00,2022-08-31T08:59:00.000+02:00
0,-22.503267,,-29.219887,,2022-09-16T03:20:00.000+02:00,2022-09-16T03:21:00.000+02:00
0,-22.110512,,-29.253977,,2022-07-30T01:16:00.000+02:00,2022-07-30T01:17:00.000+02:00
0,-23.989063,,-30.718822,,2022-10-27T11:00:00.000+02:00,2022-10-27T11:01:00.000+02:00
0,-22.212784,,-29.099857,,2022-09-11T00:42:00.000+02:00,2022-09-11T00:43:00.000+02:00
0,-22.413069,,-29.3701,,2022-06-15T02:24:00.000+02:00,2022-06-15T02:25:00.000+02:00
0,-22.528835,,-29.405256,,2022-06-10T00:47:00.000+02:00,2022-06-10T00:48:00.000+02:00
0,-20.525284,,-28.948223,,2022-12-24T17:06:00.000+01:00,2022-12-24T17:07:00.000+01:00
0,-20.610867,,-29.034517,,2022-12-29T16:51:00.000+01:00,2022-12-29T16:52:00.000+01:00
0,-22.302982,,-29.49723,,2022-07-11T07:35:00.000+02:00,2022-07-11T07:36:00.000+02:00
0,-23.678694,,-30.289133,,2022-08-26T20:43:00.000+02:00,2022-08-26T20:44:00.000+02:00
0,-20.57358,,-29.14034,,2022-12-29T04:27:00.000+01:00,2022-12-29T04:28:00.000+01:00
0,-22.36868,,-29.502556,,2022-11-15T20:19:00.000+01:00,2022-11-15T20:20:00.000+01:00
0,-23.432955,,-30.318253,,2022-12-03T22:22:00.000+01:00,2022-12-03T22:23:00.000+01:00
0,-20.813992,,-29.04659,,2022-12-20T15:11:00.000+01:00,2022-12-20T15:12:00.000+01:00
0,-22.340271,,-29.566477,,2022-10-29T19:24:00.000+02:00,2022-10-29T19:25:00.000+02:00
0,-22.226278,,-29.10554,,2022-08-23T05:42:00.000+02:00,2022-08-23T05:43:00.000+02:00
0,-23.112642,,-30.0924,,2022-10-09T16:33:00.000+02:00,2022-10-09T16:34:00.000+02:00
0,-20.609446,,-29.13892,,2022-12-17T01:34:00.000+01:00,2022-12-17T01:35:00.000+01:00
0,-22.469532,,-29.487642,,2022-07-17T01:26:00.000+02:00,2022-07-17T01:27:00.000+02:00
0,-22.690767,,-29.956038,,2022-08-06T13:03:00.000+02:00,2022-08-06T13:04:00.000+02:00
0,-22.404545,,-29.491547,,2022-08-31T15:14:00.000+02:00,2022-08-31T15:15:00.000+02:00
0,-20.962074,,-29.245455,,2022-12-18T08:07:00.000+01:00,2022-12-18T08:08:00.000+01:00
0,-22.670881,,-29.76818,,2022-06-10T08:58:00.000+02:00,2022-06-10T08:59:00.000+02:00
0,-22.46243,,-29.369743,,2022-08-31T11:11:00.000+02:00,2022-08-31T11:12:00.000+02:00
0,-23.314701,,-30.225924,,2022-10-13T15:47:00.000+02:00,2022-10-13T15:48:00.000+02:00
0,-22.40916,,-28.272087,,2022-06-30T01:07:00.000+02:00,2022-06-30T01:08:00.000+02:00
0,-23.291264,,-30.653126,,2022-11-30T22:47:00.000+01:00,2022-11-30T22:48:00.000+01:00
0,-20.726278,,-29.142471,,2022-12-25T07:56:00.000+01:00,2022-12-25T07:57:00.000+01:00
0,-23.802273,,-30.77493,,2022-10-23T10:41:00.000+02:00,2022-10-23T10:42:00.000+02:00
0,-22.49581,,-29.658806,,2022-08-02T11:26:00.000+02:00,2022-08-02T11:27:00.000+02:00
0,-22.17443,,-28.888565,,2022-09-01T21:44:00.000+02:00,2022-09-01T21:45:00.000+02:00
0,-22.302273,,-29.434021,,2022-07-19T08:16:00.000+02:00,2022-07-19T08:17:00.000+02:00
0,-22.936861,,-29.67159,,2022-09-20T12:37:00.000+02:00,2022-09-20T12:38:00.000+02:00
0,-20.892117,,-29.163424,,2022-12-30T10:09:00.000+01:00,2022-12-30T10:10:00.000+01:00
0,-24.171236,,-31.358736,,2022-11-27T11:09:00.000+01:00,2022-11-27T11:10:00.000+01:00
0,-23.221663,,-30.18544,,2022-11-25T08:09:00.000+01:00,2022-11-25T08:10:00.000+01:00
0,-22.777414,,-29.844887,,2022-10-31T10:51:00.000+01:00,2022-10-31T10:52:00.000+01:00
0,-22.220951,,-29.257883,,2022-08-13T08:17:00.000+02:00,2022-08-13T08:18:00.000+02:00
0,-22.231606,,-29.26321,,2022-09-07T01:26:00.000+02:00,2022-09-07T01:27:00.000+02:00
0,-22.42017,,-29.489063,,2022-08-31T15:11:00.000+02:00,2022-08-31T15:12:00.000+02:00
0,-23.254332,,-30.237288,,2022-09-27T14:38:00.000+02:00,2022-09-27T14:39:00.000+02:00
0,-23.224148,,-30.103409,,2022-12-08T08:58:00.000+01:00,2022-12-08T08:59:00.000+01:00
0,-20.568964,,-29.037003,,2022-12-17T23:34:00.000+01:00,2022-12-17T23:35:00.000+01:00
0,-22.927628,,-30.456747,,2022-11-10T15:15:00.000+01:00,2022-11-10T15:16:00.000+01:00
0,-22.288069,,-29.457458,,2022-12-10T16:35:00.000+01:00,2022-12-10T16:36:00.000+01:00
0,-22.239063,,-29.289488,,2022-08-19T08:42:00.000+02:00,2022-08-19T08:43:00.000+02:00
0,-22.685085,,-29.532742,,2022-09-20T23:11:00.000+02:00,2022-09-20T23:12:00.000+02:00
0,-23.218466,,-30.154902,,2022-10-22T04:49:00.000+02:00,2022-10-22T04:50:00.000+02:00
0,-22.454971,,-29.457813,,2022-10-29T23:51:00.000+02:00,2022-10-29T23:52:00.000+02:00
0,-23.310085,,-30.400639,,2022-12-02T05:08:00.000+01:00,2022-12-02T05:09:00.000+01:00
0,-22.29659,,-29.048012,,2022-12-11T06:48:00.000+01:00,2022-12-11T06:49:00.000+01:00
0,-23.345242,,-30.38395,,2022-10-22T14:45:00.000+02:00,2022-10-22T14:46:00.000+02:00
0,-22.32358,,-29.388565,,2022-06-01T07:52:00.000+02:00,2022-06-01T07:53:00.000+02:00
0,-22.174433,,-29.459944,,2022-08-02T21:16:00.000+02:00,2022-08-02T21:17:00.000+02:00
0,-23.066477,,-30.629688,,2022-12-07T10:26:00.000+01:00,2022-12-07T10:27:00.000+01:00
0,-22.644602,,-29.628622,,2022-06-24T12:47:00.000+02:00,2022-06-24T12:48:00.000+02:00
0,-22.414133,,-29.47699,,2022-05-16T19:52:00.000+02:00,2022-05-16T19:53:00.000+02:00
0,-22.252201,,-29.46882,,2022-07-25T17:17:00.000+02:00,2022-07-25T17:18:00.000+02:00
0,-22.480896,,-29.493324,,2022-07-13T22:31:00.000+02:00,2022-07-13T22:32:00.000+02:00
0,-22.80973,,-29.773508,,2022-10-30T08:08:00.000+01:00,2022-10-30T08:09:00.000+01:00
0,-20.526705,,-29.025284,,2022-12-23T23:37:00.000+01:00,2022-12-23T23:38:00.000+01:00
0,-23.073225,,-29.948225,,2022-10-02T22:18:00.000+02:00,2022-10-02T22:19:00.000+02:00
0,-22.469887,,-29.611578,,2022-07-10T19:48:00.000+02:00,2022-07-10T19:49:00.000+02:00
0,-22.601633,,-29.621521,,2022-09-24T17:53:00.000+02:00,2022-09-24T17:54:00.000+02:00
0,-22.800142,,-29.79162,,2022-06-18T16:24:00.000+02:00,2022-06-18T16:25:00.000+02:00
0,-23.80547,,-30.666975,,2022-10-17T11:23:00.000+02:00,2022-10-17T11:24:00.000+02:00
0,-22.42017,,-29.652414,,2022-07-17T19:00:00.000+02:00,2022-07-17T19:01:00.000+02:00
1,-22.593111,,-28.823225,,2022-06-28T06:29:00.000+02:00,2022-06-28T06:30:00.000+02:00
0,-22.37507,,-29.438282,,2022-05-17T19:16:00.000+02:00,2022-05-17T19:17:00.000+02:00
0,-22.569674,,-29.635725,,2022-06-10T09:33:00.000+02:00,2022-06-10T09:34:00.000+02:00
0,-23.225569,,-30.51534,,2022-11-02T14:36:00.000+01:00,2022-11-02T14:37:00.000+01:00
0,-23.555824,,-30.490839,,2022-10-03T12:19:00.000+02:00,2022-10-03T12:20:00.000+02:00
0,-20.584232,,-28.96243,,2022-12-22T17:04:00.000+01:00,2022-12-22T17:05:00.000+01:00
0,-22.186504,,-29.222017,,2022-09-07T04:01:00.000+02:00,2022-09-07T04:02:00.000+02:00
0,-23.25895,,-30.177273,,2022-12-03T01:31:00.000+01:00,2022-12-03T01:32:00.000+01:00
0,-22.878267,,-29.989063,,2022-08-24T21:36:00.000+02:00,2022-08-24T21:37:00.000+02:00
0,-23.098793,,-29.860157,,2022-10-12T05:30:00.000+02:00,2022-10-12T05:31:00.000+02:00
0,-22.052273,,-29.211008,,2022-07-30T03:01:00.000+02:00,2022-07-30T03:02:00.000+02:00
0,,,,,2022-06-08T22:10:00.000+02:00,2022-06-08T22:11:00.000+02:00
0,-22.628622,,-29.695028,,2022-09-07T12:56:00.000+02:00,2022-09-07T12:57:00.000+02:00
0,-22.202131,,-28.996876,,2022-12-09T05:15:00.000+01:00,2022-12-09T05:16:00.000+01:00
0,-23.046946,,-30.4223,,2022-11-29T14:17:00.000+01:00,2022-11-29T14:18:00.000+01:00
0,-23.063282,,-29.945383,,2022-10-12T03:57:00.000+02:00,2022-10-12T03:58:00.000+02:00
0,-20.749006,,-29.128977,,2022-12-16T06:42:00.000+01:00,2022-12-16T06:43:00.000+01:00
0,,,,,2022-05-29T22:45:00.000+02:00,2022-05-29T22:46:00.000+02:00
0,-23.49723,,-30.43473,,2022-10-09T14:05:00.000+02:00,2022-10-09T14:06:00.000+02:00
0,-22.155256,,-29.256462,,2022-08-03T05:15:00.000+02:00,2022-08-03T05:16:00.000+02:00
0,-22.148865,,-29.304758,,2022-08-19T21:08:00.000+02:00,2022-08-19T21:09:00.000+02:00
0,-20.404545,,-28.992615,,2022-12-25T22:07:00.000+01:00,2022-12-25T22:08:00.000+01:00
0,-23.495455,,-30.46385,,2022-10-06T16:12:00.000+02:00,2022-10-06T16:13:00.000+02:00
0,-20.518892,,-28.926918,,2022-12-19T21:18:00.000+01:00,2022-12-19T21:19:00.000+01:00
0,-22.958168,,-30.100569,,2022-07-05T19:56:00.000+02:00,2022-07-05T19:57:00.000+02:00
0,-22.347017,,-29.40277,,2022-06-12T21:49:00.000+02:00,2022-06-12T21:50:00.000+02:00
0,-22.931534,,-30.46669,,2022-11-10T15:10:00.000+01:00,2022-11-10T15:11:00.000+01:00
0,-22.215271,,-29.205326,,2022-05-28T05:20:00.000+02:00,2022-05-28T05:21:00.000+02:00
0,-22.358025,,-29.222372,,2022-08-14T09:46:00.000+02:00,2022-08-14T09:47:00.000+02:00
1,-23.348083,,-30.05476,,2022-10-03T09:40:00.000+02:00,2022-10-03T09:41:00.000+02:00
0,-23.329262,,-30.575356,,2022-11-23T17:30:00.000+01:00,2022-11-23T17:31:00.000+01:00
0,-22.750427,,-29.751137,,2022-06-18T18:33:00.000+02:00,2022-06-18T18:34:00.000+02:00
0,-22.139275,,-29.280966,,2022-08-08T22:58:00.000+02:00,2022-08-08T22:59:00.000+02:00
0,-22.912712,,-29.635368,,2022-09-27T07:19:00.000+02:00,2022-09-27T07:20:00.000+02:00
0,-23.773508,,-30.855896,,2022-10-19T14:20:00.000+02:00,2022-10-19T14:21:00.000+02:00
0,-20.541975,,-29.076065,,2022-12-27T23:57:00.000+01:00,2022-12-27T23:58:00.000+01:00
0,-22.124361,,-29.23196,,2022-08-09T23:52:00.000+02:00,2022-08-09T23:53:00.000+02:00
0,-22.381107,,-29.413069,,2022-07-15T03:41:00.000+02:00,2022-07-15T03:42:00.000+02:00
0,-23.621521,,-30.960653,,2022-11-13T10:12:00.000+01:00,2022-11-13T10:13:00.000+01:00
0,-22.521023,,-29.535938,,2022-09-18T19:29:00.000+02:00,2022-09-18T19:30:00.000+02:00
0,-22.412357,,-29.490482,,2022-06-01T09:21:00.000+02:00,2022-06-01T09:22:00.000+02:00
0,-22.542685,,-29.542685,,2022-09-24T20:08:00.000+02:00,2022-09-24T20:09:00.000+02:00
0,-22.382528,,-29.357315,,2022-06-27T03:00:00.000+02:00,2022-06-27T03:01:00.000+02:00
0,-22.222017,,-29.429403,,2022-07-23T08:26:00.000+02:00,2022-07-23T08:27:00.000+02:00
0,-23.516407,,-31.059376,,2022-11-26T15:45:00.000+01:00,2022-11-26T15:46:00.000+01:00
0,-22.584232,,-29.722372,,2022-05-31T10:29:00.000+02:00,2022-05-31T10:30:00.000+02:00
0,-22.927628,,-30.082813,,2022-11-02T23:39:00.000+01:00,2022-11-02T23:40:00.000+01:00
0,-22.928694,,-29.878267,,2022-10-10T21:33:00.000+02:00,2022-10-10T21:34:00.000+02:00
0,-22.51605,,-29.601635,,2022-05-30T15:08:00.000+02:00,2022-05-30T15:09:00.000+02:00
0,-23.96243,,-31.176918,,2022-11-26T13:05:00.000+01:00,2022-11-26T13:06:00.000+01:00
0,-22.639277,,-28.428337,,2022-06-22T02:27:00.000+02:00,2022-06-22T02:28:00.000+02:00
0,-23.335299,,-30.075356,,2022-10-07T06:23:00.000+02:00,2022-10-07T06:24:00.000+02:00
0,-22.57429,,-29.268892,,2022-09-12T10:24:00.000+02:00,2022-09-12T10:25:00.000+02:00
0,-22.6027,,-29.80973,,2022-07-11T14:44:00.000+02:00,2022-07-11T14:45:00.000+02:00
0,-23.257883,,-30.025995,,2022-09-27T12:11:00.000+02:00,2022-09-27T12:12:00.000+02:00
0,-24.330683,,-31.088493,,2022-12-04T09:49:00.000+01:00,2022-12-04T09:50:00.000+01:00
0,-23.21527,,-29.923721,,2022-10-14T06:21:00.000+02:00,2022-10-14T06:22:00.000+02:00
0,-23.566833,,-30.429049,,2022-10-16T07:16:00.000+02:00,2022-10-16T07:17:00.000+02:00
0,-22.714205,,-29.900284,,2022-11-18T14:47:00.000+01:00,2022-11-18T14:48:00.000+01:00
0,-22.145668,,-29.257528,,2022-07-29T23:41:00.000+02:00,2022-07-29T23:42:00.000+02:00
0,-22.646023,,-29.691833,,2022-11-18T22:28:00.000+01:00,2022-11-18T22:29:00.000+01:00
0,-23.005398,,-30.36797,,2022-11-20T17:02:00.000+01:00,2022-11-20T17:03:00.000+01:00
0,-22.541618,,-29.636435,,2022-06-22T16:21:00.000+02:00,2022-06-22T16:22:00.000+02:00
0,-22.133595,,-29.061861,,2022-08-20T06:00:00.000+02:00,2022-08-20T06:01:00.000+02:00
0,-23.673012,,-30.474857,,2022-10-15T08:21:00.000+02:00,2022-10-15T08:22:00.000+02:00
0,-23.310795,,-30.955683,,2022-11-26T17:59:00.000+01:00,2022-11-26T18:00:00.000+01:00
0,-22.21456,,-29.394602,,2022-07-19T19:53:00.000+02:00,2022-07-19T19:54:00.000+02:00
0,-22.345951,,-29.578907,,2022-11-15T16:56:00.000+01:00,2022-11-15T16:57:00.000+01:00
0,-22.619743,,-29.669106,,2022-08-20T12:39:00.000+02:00,2022-08-20T12:40:00.000+02:00
0,-22.265696,,-29.40916,,2022-10-30T18:24:00.000+01:00,2022-10-30T18:25:00.000+01:00
0,-20.52706,,-29.003267,,2022-12-17T22:18:00.000+01:00,2022-12-17T22:19:00.000+01:00
0,-23.316477,,-30.681534,,2022-11-25T16:50:00.000+01:00,2022-11-25T16:51:00.000+01:00
0,-22.211365,,-29.208878,,2022-12-08T22:14:00.000+01:00,2022-12-08T22:15:00.000+01:00
0,-23.501492,,-30.186506,,2022-09-29T11:08:00.000+02:00,2022-09-29T11:09:00.000+02:00
0,-22.91946,,-29.810085,,2022-09-14T13:09:00.000+02:00,2022-09-14T13:10:00.000+02:00
0,-22.883595,,-29.948935,,2022-07-09T11:48:00.000+02:00,2022-07-09T11:49:00.000+02:00
0,-20.565767,,-29.002913,,2022-12-12T22:20:00.000+01:00,2022-12-12T22:21:00.000+01:00
0,-22.317543,,-29.344177,,2022-10-31T03:13:00.000+01:00,2022-10-31T03:14:00.000+01:00
0,-22.591335,,-29.796946,,2022-06-07T10:48:00.000+02:00,2022-06-07T10:49:00.000+02:00
0,-22.45,,-29.516052,,2022-06-01T17:43:00.000+02:00,2022-06-01T17:44:00.000+02:00
0,-22.181534,,-29.218822,,2022-07-19T03:21:00.000+02:00,2022-07-19T03:22:00.000+02:00
1,-23.834587,,-29.773865,,2022-10-25T16:05:00.000+02:00,2022-10-25T16:06:00.000+02:00
0,,,,,2022-06-07T23:00:00.000+02:00,2022-06-07T23:01:00.000+02:00
0,-22.57784,,-29.635368,,2022-06-09T17:20:00.000+02:00,2022-06-09T17:21:00.000+02:00
0,-22.418396,,-29.407387,,2022-05-24T20:54:00.000+02:00,2022-05-24T20:55:00.000+02:00
0,-22.573223,,-29.6027,,2022-08-29T12:39:00.000+02:00,2022-08-29T12:40:00.000+02:00
0,-24.174076,,-31.067543,,2022-12-04T13:39:00.000+01:00,2022-12-04T13:40:00.000+01:00
0,-23.009659,,-30.092402,,2022-10-13T18:17:00.000+02:00,2022-10-13T18:18:00.000+02:00
0,-23.887146,,-30.875782,,2022-10-18T13:51:00.000+02:00,2022-10-18T13:52:00.000+02:00
0,-22.98054,,-30.252201,,2022-11-10T09:14:00.000+01:00,2022-11-10T09:15:00.000+01:00
0,-22.639277,,-29.720596,,2022-06-09T13:40:00.000+02:00,2022-06-09T13:41:00.000+02:00
0,-22.706747,,-29.61726,,2022-07-09T06:01:00.000+02:00,2022-07-09T06:02:00.000+02:00
1,-22.640696,,-29.76108,,2022-11-22T18:03:00.000+01:00,2022-11-22T18:04:00.000+01:00
0,-22.503622,,-29.486221,,2022-07-16T23:14:00.000+02:00,2022-07-16T23:15:00.000+02:00
0,-23.806534,,-30.73196,,2022-12-05T19:27:00.000+01:00,2022-12-05T19:28:00.000+01:00
0,-22.23196,,-29.337074,,2022-08-03T00:22:00.000+02:00,2022-08-03T00:23:00.000+02:00
0,-22.334944,,-29.287357,,2022-06-24T03:17:00.000+02:00,2022-06-24T03:18:00.000+02:00
0,-22.370098,,-29.597727,,2022-07-23T15:20:00.000+02:00,2022-07-23T15:21:00.000+02:00
0,,,,,2022-06-29T16:07:00.000+02:00,2022-06-29T16:08:00.000+02:00
