pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.050854,,-29.137856,,2022-08-12T01:38:00.000+02:00,2022-08-12T01:39:00.000+02:00
1,-23.021732,,-27.364418,,2022-06-16T07:29:00.000+02:00,2022-06-16T07:30:00.000+02:00
0,-22.389631,,-29.337074,,2022-06-27T03:21:00.000+02:00,2022-06-27T03:22:00.000+02:00
0,-22.42159,,-29.666975,,2022-07-28T15:45:00.000+02:00,2022-07-28T15:46:00.000+02:00
0,-20.561861,,-28.938637,,2022-12-22T17:18:00.000+01:00,2022-12-22T17:19:00.000+01:00
0,-22.202486,,-28.843466,,2022-05-20T05:04:00.000+02:00,2022-05-20T05:05:00.000+02:00
0,-22.18047,,-29.362642,,2022-08-28T21:37:00.000+02:00,2022-08-28T21:38:00.000+02:00
0,-22.365482,,-29.0576,,2022-09-11T08:13:00.000+02:00,2022-09-11T08:14:00.000+02:00
0,-22.3875,,-29.425142,,2022-06-25T18:29:00.000+02:00,2022-06-25T18:30:00.000+02:00
0,-22.238352,,-29.204262,,2022-06-05T04:28:00.000+02:00,2022-06-05T04:29:00.000+02:00
0,-22.912003,,-29.758595,,2022-09-28T03:54:00.000+02:00,2022-09-28T03:55:00.000+02:00
0,-22.335299,,-29.491549,,2022-08-22T17:36:00.000+02:00,2022-08-22T17:37:00.000+02:00
0,-23.361576,,-30.550497,,2022-11-02T12:35:00.000+01:00,2022-11-02T12:36:00.000+01:00
0,,,,,2022-06-07T21:13:00.000+02:00,2022-06-07T21:14:00.000+02:00
0,-22.201065,,-29.259304,,2022-09-12T21:34:00.000+02:00,2022-09-12T21:35:00.000+02:00
0,-22.492258,,-30.189701,,2022-11-07T18:35:00.000+01:00,2022-11-07T18:36:00.000+01:00
0,-22.451775,,-29.609802,,2022-07-19T16:09:00.000+02:00,2022-07-19T16:10:00.000+02:00
0,-22.769602,,-30.49368,,2022-11-07T17:01:00.000+01:00,2022-11-07T17:02:00.000+01:00
0,-22.23125,,-29.239773,,2022-09-04T23:57:00.000+02:00,2022-09-04T23:58:00.000+02:00
0,-23.416264,,-30.339205,,2022-11-11T15:58:00.000+01:00,2022-11-11T15:59:00.000+01:00
0,-22.159163,,-29.159163,,2022-08-20T01:41:00.000+02:00,2022-08-20T01:42:00.000+02:00
0,-23.502201,,-30.244389,,2022-10-07T08:00:00.000+02:00,2022-10-07T08:01:00.000+02:00
0,-23.15419,,-30.345242,,2022-10-20T18:23:00.000+02:00,2022-10-20T18:24:00.000+02:00
0,-22.167685,,-29.14105,,2022-09-03T05:28:00.000+02:00,2022-09-03T05:29:00.000+02:00
0,-22.892471,,-29.308664,,2022-11-19T14:15:00.000+01:00,2022-11-19T14:16:00.000+01:00
0,-22.226633,,-29.267117,,2022-07-19T00:49:00.000+02:00,2022-07-19T00:50:00.000+02:00
0,-23.057955,,-30.41733,,2022-11-29T14:06:00.000+01:00,2022-11-29T14:07:00.000+01:00
0,-22.980185,,-29.848793,,2022-10-01T00:00:00.000+02:00,2022-10-01T00:01:00.000+02:00
0,-22.351633,,-29.419815,,2022-10-28T21:07:00.000+02:00,2022-10-28T21:08:00.000+02:00
0,-23.59098,,-30.53949,,2022-10-11T13:19:00.000+02:00,2022-10-11T13:20:00.000+02:00
0,-23.092045,,-29.864418,,2022-10-13T06:17:00.000+02:00,2022-10-13T06:18:00.000+02:00
0,-23.23693,,-30.226633,,2022-10-10T16:36:00.000+02:00,2022-10-10T16:37:00.000+02:00
0,-22.973438,,-30.158806,,2022-10-28T14:07:00.000+02:00,2022-10-28T14:08:00.000+02:00
0,-22.217045,,-29.237288,,2022-08-30T01:42:00.000+02:00,2022-08-30T01:43:00.000+02:00
0,-22.771378,,-30.072159,,2022-11-07T06:22:00.000+01:00,2022-11-07T06:23:00.000+01:00
0,-22.302628,,-29.376137,,2022-10-31T01:40:00.000+01:00,2022-10-31T01:41:00.000+01:00
0,-22.764986,,-30.192543,,2022-11-29T17:17:00.000+01:00,2022-11-29T17:18:00.000+01:00
0,-23.403835,,-29.969887,,2022-08-24T07:29:00.000+02:00,2022-08-24T07:30:00.000+02:00
0,-22.444317,,-29.573935,,2022-11-03T20:49:00.000+01:00,2022-11-03T20:50:00.000+01:00
0,-23.217754,,-30.240839,,2022-12-08T12:16:00.000+01:00,2022-12-08T12:17:00.000+01:00
0,-20.468466,,-28.910583,,2022-12-20T20:12:00.000+01:00,2022-12-20T20:13:00.000+01:00
0,-22.355894,,-29.35767,,2022-05-24T08:48:00.000+02:00,2022-05-24T08:49:00.000+02:00
0,-22.790909,,-29.812925,,2022-06-18T17:16:00.000+02:00,2022-06-18T17:17:00.000+02:00
0,-22.145668,,-29.291975,,2022-12-11T20:10:00.000+01:00,2022-12-11T20:11:00.000+01:00
0,-22.51179,,-29.531677,,2022-06-19T18:41:00.000+02:00,2022-06-19T18:42:00.000+02:00
0,-23.110867,,-30.191833,,2022-11-20T07:33:00.000+01:00,2022-11-20T07:34:00.000+01:00
0,-22.341335,,-29.337074,,2022-07-13T01:32:00.000+02:00,2022-07-13T01:33:00.000+02:00
0,-22.51392,,-29.555113,,2022-06-19T18:31:00.000+02:00,2022-06-19T18:32:00.000+02:00
0,-22.473438,,-29.43047,,2022-09-06T10:30:00.000+02:00,2022-09-06T10:31:00.000+02:00
0,-20.58743,,-28.973438,,2022-12-18T16:53:00.000+01:00,2022-12-18T16:54:00.000+01:00
0,-23.201775,,-28.737642,,2022-09-19T12:09:00.000+02:00,2022-09-19T12:10:00.000+02:00
0,-23.718466,,-30.59098,,2022-10-08T13:07:00.000+02:00,2022-10-08T13:08:00.000+02:00
1,,,,,2022-06-21T13:34:00.000+02:00,2022-06-21T13:35:00.000+02:00
0,-22.094887,,-29.14034,,2022-07-21T04:05:00.000+02:00,2022-07-21T04:06:00.000+02:00
0,-23.338257,,-29.64318,,2022-09-28T13:24:00.000+02:00,2022-09-28T13:25:00.000+02:00
0,-22.444319,,-29.678694,,2022-10-28T16:21:00.000+02:00,2022-10-28T16:22:00.000+02:00
0,-20.587074,,-29.034517,,2022-12-25T07:16:00.000+01:00,2022-12-25T07:17:00.000+01:00
0,-22.968466,,-29.91875,,2022-10-03T01:28:00.000+02:00,2022-10-03T01:29:00.000+02:00
0,-22.13324,,-28.982315,,2022-12-10T04:12:00.000+01:00,2022-12-10T04:13:00.000+01:00
1,-22.502201,,-28.970242,,2022-06-17T08:56:00.000+02:00,2022-06-17T08:57:00.000+02:00
0,-23.456036,,-29.842756,,2022-12-01T03:13:00.000+01:00,2022-12-01T03:14:00.000+01:00
0,-23.408451,,-30.787714,,2022-11-27T01:01:00.000+01:00,2022-11-27T01:02:00.000+01:00
0,-22.753977,,-29.893892,,2022-07-02T15:38:00.000+02:00,2022-07-02T15:39:00.000+02:00
0,-23.054758,,-29.49368,,2022-06-21T18:26:00.000+02:00,2022-06-21T18:27:00.000+02:00
0,-23.144957,,-30.258595,,2022-10-05T20:04:00.000+02:00,2022-10-05T20:05:00.000+02:00
0,-22.7174,,-29.778835,,2022-07-02T07:12:00.000+02:00,2022-07-02T07:13:00.000+02:00
0,-22.413778,,-29.431889,,2022-05-29T19:30:00.000+02:00,2022-05-29T19:31:00.000+02:00
0,-23.358027,,-30.391762,,2022-11-12T08:01:00.000+01:00,2022-11-12T08:02:00.000+01:00
0,-23.788424,,-30.714914,,2022-10-21T10:17:00.000+02:00,2022-10-21T10:18:00.000+02:00
0,-20.947159,,-29.18118,,2022-12-18T14:30:00.000+01:00,2022-12-18T14:31:00.000+01:00
0,-22.304403,,-29.243324,,2022-06-23T04:09:00.000+02:00,2022-06-23T04:10:00.000+02:00
0,-22.253622,,-29.243324,,2022-09-10T04:31:00.000+02:00,2022-09-10T04:32:00.000+02:00
0,-22.307955,,-29.37294,,2022-10-31T01:06:00.000+01:00,2022-10-31T01:07:00.000+01:00
0,-23.005043,,-29.900639,,2022-09-29T22:16:00.000+02:00,2022-09-29T22:17:00.000+02:00
0,-22.746164,,-29.754332,,2022-06-18T20:02:00.000+02:00,2022-06-18T20:03:00.000+02:00
1,-23.530256,,-30.060085,,2022-08-23T20:59:00.000+02:00,2022-08-23T21:00:00.000+02:00
0,-22.193253,,-29.161648,,2022-05-21T06:28:00.000+02:00,2022-05-21T06:29:00.000+02:00
0,-22.60696,,-29.61868,,2022-07-01T11:55:00.000+02:00,2022-07-01T11:56:00.000+02:00
0,-22.162003,,-29.295881,,2022-08-08T02:26:00.000+02:00,2022-08-08T02:27:00.000+02:00
1,-23.134659,,-28.432243,,2022-06-15T23:58:00.000+02:00,2022-06-15T23:59:00.000+02:00
0,-22.514631,,-29.362642,,2022-09-11T11:47:00.000+02:00,2022-09-11T11:48:00.000+02:00
0,-23.711008,,-30.958168,,2022-11-24T13:52:00.000+01:00,2022-11-24T13:53:00.000+01:00
0,-23.366903,,-29.869389,,2022-08-24T06:00:00.000+02:00,2022-08-24T06:01:00.000+02:00
0,-22.502201,,-29.249716,,2022-09-10T11:17:00.000+02:00,2022-09-10T11:18:00.000+02:00
0,-23.066122,,-30.704617,,2022-12-07T10:59:00.000+01:00,2022-12-07T11:00:00.000+01:00
0,-22.405611,,-29.429049,,2022-05-17T20:13:00.000+02:00,2022-05-17T20:14:00.000+02:00
0,-22.283451,,-29.470242,,2022-08-16T17:37:00.000+02:00,2022-08-16T17:38:00.000+02:00
0,-23.26037,,-30.025284,,2022-06-18T03:58:00.000+02:00,2022-06-18T03:59:00.000+02:00
0,-22.458878,,-29.609446,,2022-06-13T15:35:00.000+02:00,2022-06-13T15:36:00.000+02:00
0,-23.132174,,-30.166975,,2022-07-08T05:12:00.000+02:00,2022-07-08T05:13:00.000+02:00
1,-22.336008,,-29.197868,,2022-09-10T07:38:00.000+02:00,2022-09-10T07:39:00.000+02:00
0,-20.681889,,-29.12152,,2022-12-18T05:37:00.000+01:00,2022-12-18T05:38:00.000+01:00
0,-22.58743,,-29.697514,,2022-06-14T08:51:00.000+02:00,2022-06-14T08:52:00.000+02:00
0,-23.157387,,-30.145313,,2022-10-05T04:01:00.000+02:00,2022-10-05T04:02:00.000+02:00
0,-22.358381,,-29.499004,,2022-08-20T18:46:00.000+02:00,2022-08-20T18:47:00.000+02:00
0,-22.704262,,-30.391052,,2022-11-06T15:13:00.000+01:00,2022-11-06T15:14:00.000+01:00
0,-22.801918,,-29.998295,,2022-10-29T14:43:00.000+02:00,2022-10-29T14:44:00.000+02:00
0,-22.377201,,-29.280256,,2022-06-28T03:27:00.000+02:00,2022-06-28T03:28:00.000+02:00
0,-23.909163,,-30.789845,,2022-10-15T13:19:00.000+02:00,2022-10-15T13:20:00.000+02:00
0,-22.619745,,-28.788069,,2022-06-20T22:38:00.000+02:00,2022-06-20T22:39:00.000+02:00
1,-22.305113,,-29.147799,,2022-06-29T05:09:00.000+02:00,2022-06-29T05:10:00.000+02:00
0,-22.452131,,-29.538424,,2022-08-27T13:54:00.000+02:00,2022-08-27T13:55:00.000+02:00
0,-22.505043,,-29.391052,,2022-06-19T23:54:00.000+02:00,2022-06-19T23:55:00.000+02:00
0,-22.954971,,-30.155611,,2022-11-17T15:18:00.000+01:00,2022-11-17T15:19:00.000+01:00
0,-22.214914,,-28.926208,,2022-09-02T04:44:00.000+02:00,2022-09-02T04:45:00.000+02:00
0,-22.647089,,-30.092045,,2022-11-07T02:48:00.000+01:00,2022-11-07T02:49:00.000+01:00
0,-20.630043,,-29.100214,,2022-12-23T05:11:00.000+01:00,2022-12-23T05:12:00.000+01:00
1,-22.79375,,-29.589205,,2022-07-09T02:03:00.000+02:00,2022-07-09T02:04:00.000+02:00
0,-23.564701,,-30.598793,,2022-10-21T14:02:00.000+02:00,2022-10-21T14:03:00.000+02:00
0,-23.94858,,-30.851278,,2022-10-16T10:26:00.000+02:00,2022-10-16T10:27:00.000+02:00
0,-22.05973,,-29.086008,,2022-08-12T06:16:00.000+02:00,2022-08-12T06:17:00.000+02:00
0,-23.48409,,-30.332458,,2022-10-18T15:39:00.000+02:00,2022-10-18T15:40:00.000+02:00
0,-22.408451,,-29.387144,,2022-11-02T06:42:00.000+01:00,2022-11-02T06:43:00.000+01:00
0,-22.380398,,-29.530611,,2022-09-02T17:35:00.000+02:00,2022-09-02T17:36:00.000+02:00
0,-22.478054,,-29.458168,,2022-06-15T20:56:00.000+02:00,2022-06-15T20:57:00.000+02:00
0,-22.146378,,-29.17159,,2022-09-06T04:31:00.000+02:00,2022-09-06T04:32:00.000+02:00
1,-22.39993,,-29.334587,,2022-06-15T09:43:00.000+02:00,2022-06-15T09:44:00.000+02:00
0,-22.06115,,-29.184376,,2022-08-11T00:24:00.000+02:00,2022-08-11T00:25:00.000+02:00
0,-22.08672,,-29.149574,,2022-08-19T01:43:00.000+02:00,2022-08-19T01:44:00.000+02:00
1,-22.317543,,-29.0402,,2022-08-16T06:47:00.000+02:00,2022-08-16T06:48:00.000+02:00
1,-22.894602,,-29.24297,,2022-09-19T15:13:00.000+02:00,2022-09-19T15:14:00.000+02:00
0,-22.428337,,-29.39993,,2022-06-01T20:24:00.000+02:00,2022-06-01T20:25:00.000+02:00
0,-22.148153,,-29.288069,,2022-12-11T20:11:00.000+01:00,2022-12-11T20:12:00.000+01:00
0,-23.15632,,-29.983027,,2022-06-18T06:16:00.000+02:00,2022-06-18T06:17:00.000+02:00
0,-22.179403,,-29.225569,,2022-08-17T01:47:00.000+02:00,2022-08-17T01:48:00.000+02:00
0,-23.33956,,-30.523153,,2022-11-21T15:18:00.000+01:00,2022-11-21T15:19:00.000+01:00
0,-22.413424,,-29.720242,,2022-08-10T14:37:00.000+02:00,2022-08-10T14:38:00.000+02:00
0,-22.330326,,-29.092756,,2022-08-16T07:20:00.000+02:00,2022-08-16T07:21:00.000+02:00
1,-23.12294,,-28.620455,,2022-09-16T09:13:00.000+02:00,2022-09-16T09:14:00.000+02:00
0,-23.299433,,-30.412003,,2022-11-17T12:12:00.000+01:00,2022-11-17T12:13:00.000+01:00
0,-22.427628,,-29.534517,,2022-07-27T14:20:00.000+02:00,2022-07-27T14:21:00.000+02:00
0,-22.363352,,-29.457813,,2022-12-07T20:34:00.000+01:00,2022-12-07T20:35:00.000+01:00
0,-22.543396,,-29.575356,,2022-05-26T13:04:00.000+02:00,2022-05-26T13:05:00.000+02:00
0,-23.708523,,-30.51392,,2022-12-05T03:33:00.000+01:00,2022-12-05T03:34:00.000+01:00
1,-22.966335,,-29.74297,,2022-10-01T19:12:00.000+02:00,2022-10-01T19:13:00.000+02:00
0,-22.881817,,-30.301918,,2022-11-19T17:01:00.000+01:00,2022-11-19T17:02:00.000+01:00
0,-22.213493,,-29.300852,,2022-09-07T22:36:00.000+02:00,2022-09-07T22:37:00.000+02:00
0,-22.141407,,-29.174076,,2022-08-17T05:33:00.000+02:00,2022-08-17T05:34:00.000+02:00
0,-22.450356,,-29.487642,,2022-09-03T12:42:00.000+02:00,2022-09-03T12:43:00.000+02:00
0,-23.523508,,-30.611576,,2022-10-27T19:03:00.000+02:00,2022-10-27T19:04:00.000+02:00
0,-23.091335,,-29.963848,,2022-09-23T12:16:00.000+02:00,2022-09-23T12:17:00.000+02:00
0,-22.478764,,-29.634659,,2022-07-04T17:17:00.000+02:00,2022-07-04T17:18:00.000+02:00
0,-22.274574,,-29.392117,,2022-09-08T16:13:00.000+02:00,2022-09-08T16:14:00.000+02:00
0,-20.733381,,-29.027414,,2022-12-21T15:36:00.000+01:00,2022-12-21T15:37:00.000+01:00
0,-22.233736,,-29.334587,,2022-07-31T01:02:00.000+02:00,2022-07-31T01:03:00.000+02:00
0,-22.62223,,-29.708523,,2022-06-09T15:36:00.000+02:00,2022-06-09T15:37:00.000+02:00
0,-22.02848,,-29.127558,,2022-07-22T03:37:00.000+02:00,2022-07-22T03:38:00.000+02:00
0,-22.826775,,-30.244745,,2022-11-19T18:57:00.000+01:00,2022-11-19T18:58:00.000+01:00
0,-21.144247,,-29.326775,,2022-12-17T11:09:00.000+01:00,2022-12-17T11:10:00.000+01:00
0,-22.964914,,-30.036293,,2022-08-25T20:13:00.000+02:00,2022-08-25T20:14:00.000+02:00
0,-22.62365,,-29.724148,,2022-06-09T13:33:00.000+02:00,2022-06-09T13:34:00.000+02:00
0,-23.416618,,-30.51108,,2022-10-18T17:41:00.000+02:00,2022-10-18T17:42:00.000+02:00
0,-20.456392,,-28.951065,,2022-12-23T21:52:00.000+01:00,2022-12-23T21:53:00.000+01:00
0,-22.98125,,-29.976633,,2022-09-21T14:33:00.000+02:00,2022-09-21T14:34:00.000+02:00
0,-22.626492,,-29.798367,,2022-06-08T13:58:00.000+02:00,2022-06-08T13:59:00.000+02:00
1,-22.992258,,-28.9951,,2022-07-13T11:05:00.000+02:00,2022-07-13T11:06:00.000+02:00
0,-22.583168,,-29.301918,,2022-09-13T11:07:00.000+02:00,2022-09-13T11:08:00.000+02:00
0,-20.552628,,-29.129688,,2022-12-31T00:53:00.000+01:00,2022-12-31T00:54:00.000+01:00
0,-22.11868,,-29.329971,,2022-07-29T18:42:00.000+02:00,2022-07-29T18:43:00.000+02:00
0,-22.140696,,-29.174433,,2022-07-20T23:57:00.000+02:00,2022-07-20T23:58:00.000+02:00
0,-22.924076,,-29.93473,,2022-11-01T10:03:00.000+01:00,2022-11-01T10:04:00.000+01:00
0,-22.250782,,-29.2,,2022-08-01T10:50:00.000+02:00,2022-08-01T10:51:00.000+02:00
0,-22.409517,,-29.506819,,2022-06-04T08:50:00.000+02:00,2022-06-04T08:51:00.000+02:00
0,-22.198935,,-29.205326,,2022-06-02T05:46:00.000+02:00,2022-06-02T05:47:00.000+02:00
0,-22.502201,,-29.533808,,2022-11-03T22:52:00.000+01:00,2022-11-03T22:53:00.000+01:00
0,-23.806889,,-31.00824,,2022-11-30T08:53:00.000+01:00,2022-11-30T08:54:00.000+01:00
0,-23.814701,,-30.845242,,2022-11-26T09:56:00.000+01:00,2022-11-26T09:57:00.000+01:00
0,-22.187927,,-29.185795,,2022-06-08T03:27:00.000+02:00,2022-06-08T03:28:00.000+02:00
0,-23.177273,,-30.100212,,2022-09-09T00:44:00.000+02:00,2022-09-09T00:45:00.000+02:00
0,-20.454617,,-29.022444,,2022-12-25T23:35:00.000+01:00,2022-12-25T23:36:00.000+01:00
0,-23.420525,,-30.46598,,2022-10-18T17:00:00.000+02:00,2022-10-18T17:01:00.000+02:00
0,-22.366549,,-29.103409,,2022-06-10T19:25:00.000+02:00,2022-06-10T19:26:00.000+02:00
0,-22.80831,,-29.951775,,2022-11-17T16:54:00.000+01:00,2022-11-17T16:55:00.000+01:00
0,-22.96456,,-28.910938,,2022-09-17T05:09:00.000+02:00,2022-09-17T05:10:00.000+02:00
0,-22.095242,,-29.18615,,2022-07-29T04:19:00.000+02:00,2022-07-29T04:20:00.000+02:00
0,-23.400284,,-30.332102,,2022-09-29T14:18:00.000+02:00,2022-09-29T14:19:00.000+02:00
0,-23.17443,,-30.187925,,2022-12-08T13:12:00.000+01:00,2022-12-08T13:13:00.000+01:00
0,-22.485157,,-29.502556,,2022-06-14T20:50:00.000+02:00,2022-06-14T20:51:00.000+02:00
0,-22.301563,,-29.522089,,2022-08-08T16:48:00.000+02:00,2022-08-08T16:49:00.000+02:00
0,-20.448225,,-28.91875,,2022-12-21T20:05:00.000+01:00,2022-12-21T20:06:00.000+01:00
1,-22.232315,,-29.14993,,2022-06-03T05:25:00.000+02:00,2022-06-03T05:26:00.000+02:00
0,-22.606606,,-29.587074,,2022-10-31T07:15:00.000+01:00,2022-10-31T07:16:00.000+01:00
0,-22.413069,,-29.550852,,2022-05-20T16:04:00.000+02:00,2022-05-20T16:05:00.000+02:00
0,-22.519602,,-29.595596,,2022-06-22T15:20:00.000+02:00,2022-06-22T15:21:00.000+02:00
0,-22.57784,,-29.643538,,2022-05-28T15:54:00.000+02:00,2022-05-28T15:55:00.000+02:00
0,-23.921236,,-30.816122,,2022-10-19T08:41:00.000+02:00,2022-10-19T08:42:00.000+02:00
0,-22.988352,,-30.127913,,2022-07-09T10:08:00.000+02:00,2022-07-09T10:09:00.000+02:00
0,,,,,2022-06-07T21:09:00.000+02:00,2022-06-07T21:10:00.000+02:00
1,-22.271378,,-29.24226,,2022-08-01T19:58:00.000+02:00,2022-08-01T19:59:00.000+02:00
0,-22.21598,,-29.265696,,2022-09-11T18:37:00.000+02:00,2022-09-11T18:38:00.000+02:00
0,-20.632528,,-29.018892,,2022-12-17T16:40:00.000+01:00,2022-12-17T16:41:00.000+01:00
0,-22.19041,,-29.088493,,2022-09-11T01:10:00.000+02:00,2022-09-11T01:11:00.000+02:00
0,-20.474148,,-28.970596,,2022-12-30T19:29:00.000+01:00,2022-12-30T19:30:00.000+01:00
