pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.590271,,-29.49581,,2022-09-13T14:23:00.000+02:00,2022-09-13T14:24:00.000+02:00
0,-20.454617,,-28.947514,,2022-12-27T19:24:00.000+01:00,2022-12-27T19:25:00.000+01:00
0,-22.992258,,-29.946804,,2022-10-03T22:23:00.000+02:00,2022-10-03T22:24:00.000+02:00
0,-22.337074,,-29.033806,,2022-11-06T03:12:00.000+01:00,2022-11-06T03:13:00.000+01:00
0,-23.031677,,-29.948935,,2022-09-23T13:47:00.000+02:00,2022-09-23T13:48:00.000+02:00
0,-22.78132,,-30.408451,,2022-11-09T15:42:00.000+01:00,2022-11-09T15:43:00.000+01:00
0,,,,,2022-05-30T22:05:00.000+02:00,2022-05-30T22:06:00.000+02:00
0,-23.09027,,-30.148865,,2022-10-13T17:03:00.000+02:00,2022-10-13T17:04:00.000+02:00
0,-23.684021,,-30.602345,,2022-10-21T10:24:00.000+02:00,2022-10-21T10:25:00.000+02:00
0,-23.699291,,-30.842045,,2022-11-22T12:14:00.000+01:00,2022-11-22T12:15:00.000+01:00
1,-20.63821,,-28.93118,,2022-12-14T21:02:00.000+01:00,2022-12-14T21:03:00.000+01:00
0,-22.348793,,-29.494743,,2022-08-22T17:06:00.000+02:00,2022-08-22T17:07:00.000+02:00
0,-22.21385,,-29.032032,,2022-08-14T05:49:00.000+02:00,2022-08-14T05:50:00.000+02:00
0,-22.300497,,-29.364418,,2022-08-22T03:34:00.000+02:00,2022-08-22T03:35:00.000+02:00
0,-20.572159,,-29.13892,,2022-12-30T04:20:00.000+01:00,2022-12-30T04:21:00.000+01:00
0,-22.503977,,-29.582813,,2022-06-04T13:50:00.000+02:00,2022-06-04T13:51:00.000+02:00
0,-22.667685,,-29.458878,,2022-09-24T23:26:00.000+02:00,2022-09-24T23:27:00.000+02:00
0,-22.684021,,-29.770313,,2022-08-20T13:34:00.000+02:00,2022-08-20T13:35:00.000+02:00
0,-23.287712,,-30.061506,,2022-09-30T10:11:00.000+02:00,2022-09-30T10:12:00.000+02:00
0,-20.658451,,-29.040554,,2022-12-15T16:38:00.000+01:00,2022-12-15T16:39:00.000+01:00
0,-22.203552,,-29.13395,,2022-12-09T01:21:00.000+01:00,2022-12-09T01:22:00.000+01:00
0,-22.46669,,-29.21243,,2022-09-11T09:13:00.000+02:00,2022-09-11T09:14:00.000+02:00
0,-23.900639,,-30.88395,,2022-12-06T21:16:00.000+01:00,2022-12-06T21:17:00.000+01:00
0,-23.436506,,-30.41804,,2022-10-25T00:49:00.000+02:00,2022-10-25T00:50:00.000+02:00
0,-22.340271,,-29.432955,,2022-10-29T01:23:00.000+02:00,2022-10-29T01:24:00.000+02:00
0,-22.523863,,-28.822159,,2022-06-21T00:47:00.000+02:00,2022-06-21T00:48:00.000+02:00
0,,,,,2022-05-21T15:32:00.000+02:00,2022-05-21T15:33:00.000+02:00
0,-23.017471,,-30.050497,,2022-10-02T18:26:00.000+02:00,2022-10-02T18:27:00.000+02:00
0,-22.258595,,-29.505753,,2022-07-30T18:14:00.000+02:00,2022-07-30T18:15:00.000+02:00
0,-22.57074,,-29.657742,,2022-06-23T12:58:00.000+02:00,2022-06-23T12:59:00.000+02:00
0,-20.552982,,-28.979475,,2022-12-12T21:36:00.000+01:00,2022-12-12T21:37:00.000+01:00
0,-23.287003,,-30.158451,,2022-06-18T08:19:00.000+02:00,2022-06-18T08:20:00.000+02:00
0,-20.377556,,-28.882883,,2022-12-15T18:14:00.000+01:00,2022-12-15T18:15:00.000+01:00
0,-22.514275,,-29.772444,,2022-10-31T16:42:00.000+01:00,2022-10-31T16:43:00.000+01:00
0,-22.094532,,-29.31115,,2022-08-18T20:39:00.000+02:00,2022-08-18T20:40:00.000+02:00
1,-23.232315,,-30.159517,,2022-10-22T03:15:00.000+02:00,2022-10-22T03:16:00.000+02:00
0,-22.364418,,-29.260725,,2022-05-30T01:10:00.000+02:00,2022-05-30T01:11:00.000+02:00
0,-22.771023,,-29.726988,,2022-08-22T11:13:00.000+02:00,2022-08-22T11:14:00.000+02:00
0,-20.521023,,-28.80476,,2022-12-18T20:47:00.000+01:00,2022-12-18T20:48:00.000+01:00
0,-22.612997,,-29.6549,,2022-09-23T21:13:00.000+02:00,2022-09-23T21:14:00.000+02:00
0,-22.346308,,-29.521023,,2022-08-21T20:30:00.000+02:00,2022-08-21T20:31:00.000+02:00
1,-23.316832,,-30.160582,,2022-06-17T21:06:00.000+02:00,2022-06-17T21:07:00.000+02:00
0,-22.401705,,-29.423721,,2022-05-28T18:40:00.000+02:00,2022-05-28T18:41:00.000+02:00
0,-22.635014,,-30.111576,,2022-11-09T02:24:00.000+01:00,2022-11-09T02:25:00.000+01:00
0,-22.683666,,-28.61797,,2022-08-28T07:22:00.000+02:00,2022-08-28T07:23:00.000+02:00
0,-22.612286,,-29.391762,,2022-07-14T10:44:00.000+02:00,2022-07-14T10:45:00.000+02:00
0,,,,,2022-06-02T11:19:00.000+02:00,2022-06-02T11:20:00.000+02:00
0,-22.522799,,-29.591335,,2022-07-10T00:53:00.000+02:00,2022-07-10T00:54:00.000+02:00
0,-20.996164,,-29.226278,,2022-12-13T14:05:00.000+01:00,2022-12-13T14:06:00.000+01:00
0,-22.411648,,-29.531677,,2022-07-31T17:36:00.000+02:00,2022-07-31T17:37:00.000+02:00
0,-22.583878,,-29.72983,,2022-11-18T20:43:00.000+01:00,2022-11-18T20:44:00.000+01:00
0,-22.355185,,-29.520313,,2022-09-04T16:36:00.000+02:00,2022-09-04T16:37:00.000+02:00
1,-22.155966,,-29.163069,,2022-07-27T05:22:00.000+02:00,2022-07-27T05:23:00.000+02:00
0,-22.564701,,-29.534872,,2022-09-06T10:07:00.000+02:00,2022-09-06T10:08:00.000+02:00
0,-23.752556,,-30.612997,,2022-10-16T07:51:00.000+02:00,2022-10-16T07:52:00.000+02:00
0,-24.325356,,-31.165909,,2022-12-04T10:10:00.000+01:00,2022-12-04T10:11:00.000+01:00
0,-22.756107,,-30.023865,,2022-07-10T11:30:00.000+02:00,2022-07-10T11:31:00.000+02:00
0,-22.193607,,-29.20284,,2022-06-02T04:50:00.000+02:00,2022-06-02T04:51:00.000+02:00
0,-23.344887,,-30.506819,,2022-07-07T15:55:00.000+02:00,2022-07-07T15:56:00.000+02:00
0,-22.19929,,-29.207457,,2022-08-19T23:17:00.000+02:00,2022-08-19T23:18:00.000+02:00
0,-22.88963,,-27.461365,,2022-06-16T06:51:00.000+02:00,2022-06-16T06:52:00.000+02:00
0,-22.560085,,-29.775284,,2022-11-04T17:41:00.000+01:00,2022-11-04T17:42:00.000+01:00
0,-23.618324,,-30.551563,,2022-09-29T12:24:00.000+02:00,2022-09-29T12:25:00.000+02:00
0,-24.367615,,-31.14851,,2022-12-06T12:47:00.000+01:00,2022-12-06T12:48:00.000+01:00
1,-22.940767,,-29.675142,,2022-08-23T12:04:00.000+02:00,2022-08-23T12:05:00.000+02:00
0,-23.491194,,-30.627558,,2022-11-28T01:15:00.000+01:00,2022-11-28T01:16:00.000+01:00
0,-22.230896,,-29.503977,,2022-08-10T16:41:00.000+02:00,2022-08-10T16:42:00.000+02:00
0,-22.125782,,-29.351988,,2022-07-23T19:10:00.000+02:00,2022-07-23T19:11:00.000+02:00
0,-22.644958,,-29.815413,,2022-07-06T21:02:00.000+02:00,2022-07-06T21:03:00.000+02:00
0,-22.629686,,-29.896732,,2022-05-17T11:44:00.000+02:00,2022-05-17T11:45:00.000+02:00
0,,,,,2022-05-18T21:41:00.000+02:00,2022-05-18T21:42:00.000+02:00
0,-20.508595,,-28.945028,,2022-12-27T17:57:00.000+01:00,2022-12-27T17:58:00.000+01:00
0,-22.180824,,-29.187927,,2022-05-17T05:16:00.000+02:00,2022-05-17T05:17:00.000+02:00
0,-22.807955,,-29.791264,,2022-09-24T16:37:00.000+02:00,2022-09-24T16:38:00.000+02:00
0,-22.968111,,-29.953197,,2022-11-06T10:42:00.000+01:00,2022-11-06T10:43:00.000+01:00
0,-21.988354,,-29.126492,,2022-08-11T05:01:00.000+02:00,2022-08-11T05:02:00.000+02:00
0,-22.082458,,-29.176918,,2022-06-08T06:02:00.000+02:00,2022-06-08T06:03:00.000+02:00
0,-22.228054,,-29.35696,,2022-08-19T17:29:00.000+02:00,2022-08-19T17:30:00.000+02:00
0,-23.8527,,-30.753267,,2022-12-05T18:37:00.000+01:00,2022-12-05T18:38:00.000+01:00
0,-22.58956,,-29.522087,,2022-07-12T12:19:00.000+02:00,2022-07-12T12:20:00.000+02:00
0,-22.319319,,-29.53132,,2022-08-09T15:30:00.000+02:00,2022-08-09T15:31:00.000+02:00
0,-23.253977,,-30.791618,,2022-12-01T17:22:00.000+01:00,2022-12-01T17:23:00.000+01:00
0,-22.3527,,-29.349148,,2022-09-04T07:35:00.000+02:00,2022-09-04T07:36:00.000+02:00
0,-23.176563,,-30.128267,,2022-10-09T15:18:00.000+02:00,2022-10-09T15:19:00.000+02:00
0,-22.57145,,-29.464914,,2022-06-25T13:10:00.000+02:00,2022-06-25T13:11:00.000+02:00
1,-23.434021,,-30.088139,,2022-10-18T14:58:00.000+02:00,2022-10-18T14:59:00.000+02:00
0,-22.303694,,-29.46243,,2022-09-04T17:37:00.000+02:00,2022-09-04T17:38:00.000+02:00
0,-22.491549,,-29.671236,,2022-05-16T12:23:00.000+02:00,2022-05-16T12:24:00.000+02:00
0,-23.411293,,-30.398508,,2022-10-25T01:54:00.000+02:00,2022-10-25T01:55:00.000+02:00
0,-22.587074,,-29.769247,,2022-05-16T11:54:00.000+02:00,2022-05-16T11:55:00.000+02:00
0,,,,,2022-06-04T22:23:00.000+02:00,2022-06-04T22:24:00.000+02:00
0,-22.241903,,-29.42443,,2022-08-28T18:18:00.000+02:00,2022-08-28T18:19:00.000+02:00
0,-23.242615,,-30.218466,,2022-10-05T22:32:00.000+02:00,2022-10-05T22:33:00.000+02:00
0,-22.441122,,-29.43615,,2022-06-23T20:17:00.000+02:00,2022-06-23T20:18:00.000+02:00
0,-23.50824,,-30.463139,,2022-10-28T01:46:00.000+02:00,2022-10-28T01:47:00.000+02:00
0,-22.180824,,-29.419815,,2022-07-22T17:55:00.000+02:00,2022-07-22T17:56:00.000+02:00
0,-22.11193,,-29.161293,,2022-07-29T04:26:00.000+02:00,2022-07-29T04:27:00.000+02:00
0,-23.231606,,-30.336008,,2022-11-24T01:00:00.000+01:00,2022-11-24T01:01:00.000+01:00
0,-23.224148,,-30.29375,,2022-11-30T06:02:00.000+01:00,2022-11-30T06:03:00.000+01:00
0,-22.600214,,-29.522444,,2022-09-25T02:43:00.000+02:00,2022-09-25T02:44:00.000+02:00
0,-22.383595,,-29.335299,,2022-06-27T03:22:00.000+02:00,2022-06-27T03:23:00.000+02:00
1,-22.45,,-29.371164,,2022-07-12T18:28:00.000+02:00,2022-07-12T18:29:00.000+02:00
0,-20.769602,,-29.06044,,2022-12-19T07:38:00.000+01:00,2022-12-19T07:39:00.000+01:00
0,-22.366194,,-29.61797,,2022-08-04T16:10:00.000+02:00,2022-08-04T16:11:00.000+02:00
0,-20.735157,,-29.056534,,2022-12-23T06:57:00.000+01:00,2022-12-23T06:58:00.000+01:00
0,-23.751137,,-30.098438,,2022-08-27T00:00:00.000+02:00,2022-08-27T00:01:00.000+02:00
0,-22.573225,,-29.630753,,2022-06-16T14:21:00.000+02:00,2022-06-16T14:22:00.000+02:00
0,-22.840271,,-29.523865,,2022-09-19T09:35:00.000+02:00,2022-09-19T09:36:00.000+02:00
0,-22.472727,,-29.692188,,2022-08-07T09:19:00.000+02:00,2022-08-07T09:20:00.000+02:00
0,-23.73054,,-30.85483,,2022-11-22T11:06:00.000+01:00,2022-11-22T11:07:00.000+01:00
0,-22.236221,,-29.435085,,2022-10-30T18:52:00.000+01:00,2022-10-30T18:53:00.000+01:00
0,-22.445028,,-29.594887,,2022-08-12T10:16:00.000+02:00,2022-08-12T10:17:00.000+02:00
0,-23.214205,,-30.18047,,2022-10-23T01:21:00.000+02:00,2022-10-23T01:22:00.000+02:00
0,-22.77919,,-29.819674,,2022-11-05T13:24:00.000+01:00,2022-11-05T13:25:00.000+01:00
0,-21.006107,,-29.24368,,2022-12-14T13:52:00.000+01:00,2022-12-14T13:53:00.000+01:00
0,,,,,2022-06-10T22:58:00.000+02:00,2022-06-10T22:59:00.000+02:00
0,-22.473438,,-29.685085,,2022-07-18T07:58:00.000+02:00,2022-07-18T07:59:00.000+02:00
0,-23.111576,,-29.84027,,2022-10-01T06:25:00.000+02:00,2022-10-01T06:26:00.000+02:00
0,-20.560085,,-29.086008,,2022-12-20T01:09:00.000+01:00,2022-12-20T01:10:00.000+01:00
0,-22.891762,,-29.688282,,2022-09-18T07:59:00.000+02:00,2022-09-18T08:00:00.000+02:00
0,-22.196095,,-29.35483,,2022-08-11T09:19:00.000+02:00,2022-08-11T09:20:00.000+02:00
0,-22.284872,,-29.197159,,2022-05-26T05:27:00.000+02:00,2022-05-26T05:28:00.000+02:00
0,-22.347017,,-29.350924,,2022-06-10T07:05:00.000+02:00,2022-06-10T07:06:00.000+02:00
0,-22.082102,,-29.145313,,2022-08-19T01:47:00.000+02:00,2022-08-19T01:48:00.000+02:00
0,-20.662003,,-28.89922,,2022-12-12T15:58:00.000+01:00,2022-12-12T15:59:00.000+01:00
1,-25.356606,,-27.76179,,2022-10-17T01:53:00.000+02:00,2022-10-17T01:54:00.000+02:00
0,-22.041618,,-29.136435,,2022-07-20T05:19:00.000+02:00,2022-07-20T05:20:00.000+02:00
0,-22.376492,,-29.362642,,2022-09-07T07:03:00.000+02:00,2022-09-07T07:04:00.000+02:00
1,-23.688992,,-30.884659,,2022-11-27T14:15:00.000+01:00,2022-11-27T14:16:00.000+01:00
0,-23.329262,,-30.509304,,2022-10-18T18:17:00.000+02:00,2022-10-18T18:18:00.000+02:00
0,-23.56044,,-29.91662,,2022-08-27T11:42:00.000+02:00,2022-08-27T11:43:00.000+02:00
0,-20.496521,,-29.030968,,2022-12-25T05:33:00.000+01:00,2022-12-25T05:34:00.000+01:00
0,-20.457458,,-29.024574,,2022-12-25T23:36:00.000+01:00,2022-12-25T23:37:00.000+01:00
1,-22.379332,,-28.317898,,2022-06-04T01:09:00.000+02:00,2022-06-04T01:10:00.000+02:00
0,-23.353054,,-30.37081,,2022-10-20T02:34:00.000+02:00,2022-10-20T02:35:00.000+02:00
0,-23.440767,,-31.001137,,2022-11-30T15:28:00.000+01:00,2022-11-30T15:29:00.000+01:00
0,-22.12223,,-29.369389,,2022-07-29T19:24:00.000+02:00,2022-07-29T19:25:00.000+02:00
0,-23.52635,,-30.463139,,2022-10-10T14:27:00.000+02:00,2022-10-10T14:28:00.000+02:00
0,-23.131107,,-30.818607,,2022-11-14T10:48:00.000+01:00,2022-11-14T10:49:00.000+01:00
0,-23.869389,,-30.755043,,2022-10-15T10:48:00.000+02:00,2022-10-15T10:49:00.000+02:00
0,-20.628622,,-29.070028,,2022-12-24T05:46:00.000+01:00,2022-12-24T05:47:00.000+01:00
0,-22.577486,,-29.691122,,2022-12-10T14:03:00.000+01:00,2022-12-10T14:04:00.000+01:00
0,-22.494034,,-29.621876,,2022-05-16T08:53:00.000+02:00,2022-05-16T08:54:00.000+02:00
0,-23.360157,,-30.395313,,2022-12-02T05:25:00.000+01:00,2022-12-02T05:26:00.000+01:00
0,-22.21456,,-29.41875,,2022-07-26T09:11:00.000+02:00,2022-07-26T09:12:00.000+02:00
0,-23.848793,,-30.590626,,2022-12-06T00:49:00.000+01:00,2022-12-06T00:50:00.000+01:00
1,-22.24652,,-29.065056,,2022-08-23T05:07:00.000+02:00,2022-08-23T05:08:00.000+02:00
0,-22.401705,,-29.12081,,2022-09-10T09:17:00.000+02:00,2022-09-10T09:18:00.000+02:00
0,-20.552273,,-29.113352,,2022-12-24T02:34:00.000+01:00,2022-12-24T02:35:00.000+01:00
0,-22.38608,,-29.504688,,2022-05-17T07:59:00.000+02:00,2022-05-17T08:00:00.000+02:00
0,-23.871164,,-30.851635,,2022-10-22T12:07:00.000+02:00,2022-10-22T12:08:00.000+02:00
0,-22.638565,,-29.882528,,2022-08-07T11:13:00.000+02:00,2022-08-07T11:14:00.000+02:00
0,-23.06115,,-30.134659,,2022-10-13T17:21:00.000+02:00,2022-10-13T17:22:00.000+02:00
0,,,,,2022-06-05T21:09:00.000+02:00,2022-06-05T21:10:00.000+02:00
0,-22.609447,,-29.686504,,2022-07-06T09:54:00.000+02:00,2022-07-06T09:55:00.000+02:00
0,-22.369034,,-29.287357,,2022-06-17T07:12:00.000+02:00,2022-06-17T07:13:00.000+02:00
0,-23.273865,,-30.058664,,2022-10-01T09:03:00.000+02:00,2022-10-01T09:04:00.000+02:00
0,-22.444674,,-29.46882,,2022-09-08T12:48:00.000+02:00,2022-09-08T12:49:00.000+02:00
0,-23.611576,,-30.564346,,2022-10-13T13:09:00.000+02:00,2022-10-13T13:10:00.000+02:00
0,-22.878622,,-30.690056,,2022-11-14T15:54:00.000+01:00,2022-11-14T15:55:00.000+01:00
0,-23.65419,,-30.636435,,2022-12-02T10:18:00.000+01:00,2022-12-02T10:19:00.000+01:00
0,-23.118324,,-30.004688,,2022-09-25T13:58:00.000+02:00,2022-09-25T13:59:00.000+02:00
0,-22.97699,,-29.800142,,2022-11-23T06:20:00.000+01:00,2022-11-23T06:21:00.000+01:00
0,-22.31257,,-29.32429,,2022-05-27T08:03:00.000+02:00,2022-05-27T08:04:00.000+02:00
0,-22.459232,,-29.387146,,2022-12-07T23:34:00.000+01:00,2022-12-07T23:35:00.000+01:00
1,-24.10412,,-27.58601,,2022-06-29T18:02:00.000+02:00,2022-06-29T18:03:00.000+02:00
0,-23.715271,,-30.598083,,2022-10-23T08:29:00.000+02:00,2022-10-23T08:30:00.000+02:00
0,-22.385014,,-29.552982,,2022-05-19T10:12:00.000+02:00,2022-05-19T10:13:00.000+02:00
0,-23.442543,,-30.257883,,2022-10-12T12:33:00.000+02:00,2022-10-12T12:34:00.000+02:00
1,-23.598438,,-30.318607,,2022-10-28T02:30:00.000+02:00,2022-10-28T02:31:00.000+02:00
0,-22.970242,,-30.037357,,2022-10-02T18:41:00.000+02:00,2022-10-02T18:42:00.000+02:00
1,-22.213493,,-29.279545,,2022-07-26T21:29:00.000+02:00,2022-07-26T21:30:00.000+02:00
0,-23.429049,,-30.41804,,2022-11-29T04:47:00.000+01:00,2022-11-29T04:48:00.000+01:00
0,-22.32429,,-29.290909,,2022-08-22T22:30:00.000+02:00,2022-08-22T22:31:00.000+02:00
0,-22.840271,,-29.928694,,2022-07-08T20:28:00.000+02:00,2022-07-08T20:29:00.000+02:00
0,-22.054758,,-29.179403,,2022-07-24T03:05:00.000+02:00,2022-07-24T03:06:00.000+02:00
0,-22.359446,,-29.468466,,2022-05-20T17:53:00.000+02:00,2022-05-20T17:54:00.000+02:00
0,-22.224503,,-29.227345,,2022-08-14T23:46:00.000+02:00,2022-08-14T23:47:00.000+02:00
0,-22.2625,,-29.432955,,2022-08-05T08:08:00.000+02:00,2022-08-05T08:09:00.000+02:00
0,-22.346663,,-29.281675,,2022-10-31T03:42:00.000+01:00,2022-10-31T03:43:00.000+01:00
0,-22.32784,,-29.23054,,2022-06-24T08:00:00.000+02:00,2022-06-24T08:01:00.000+02:00
0,-22.193253,,-29.282742,,2022-07-13T05:36:00.000+02:00,2022-07-13T05:37:00.000+02:00
0,-22.626846,,-29.734802,,2022-09-02T13:59:00.000+02:00,2022-09-02T14:00:00.000+02:00
0,-22.230896,,-29.18047,,2022-05-27T06:15:00.000+02:00,2022-05-27T06:16:00.000+02:00
0,-22.682955,,-29.822514,,2022-08-06T13:22:00.000+02:00,2022-08-06T13:23:00.000+02:00
0,-21.9951,,-29.141762,,2022-07-24T06:28:00.000+02:00,2022-07-24T06:29:00.000+02:00
0,-22.72983,,-29.77493,,2022-07-06T22:53:00.000+02:00,2022-07-06T22:54:00.000+02:00
0,-23.07358,,-30.00161,,2022-10-12T22:31:00.000+02:00,2022-10-12T22:32:00.000+02:00
0,-22.661648,,-29.554049,,2022-12-10T09:54:00.000+01:00,2022-12-10T09:55:00.000+01:00
0,-23.379333,,-30.170525,,2022-08-24T14:11:00.000+02:00,2022-08-24T14:12:00.000+02:00
0,-23.358025,,-30.58068,,2022-11-28T19:22:00.000+01:00,2022-11-28T19:23:00.000+01:00
0,-22.486576,,-29.50007,,2022-06-27T20:20:00.000+02:00,2022-06-27T20:21:00.000+02:00
1,-22.35199,,-29.453907,,2022-08-04T10:45:00.000+02:00,2022-08-04T10:46:00.000+02:00
0,-22.192898,,-29.411293,,2022-09-03T19:23:00.000+02:00,2022-09-03T19:24:00.000+02:00
0,-22.51179,,-29.691122,,2022-11-05T18:40:00.000+01:00,2022-11-05T18:41:00.000+01:00
0,-22.17017,,-29.19929,,2022-06-14T06:29:00.000+02:00,2022-06-14T06:30:00.000+02:00
0,-23.426207,,-30.393538,,2022-10-19T23:43:00.000+02:00,2022-10-19T23:44:00.000+02:00
0,-22.257528,,-29.46243,,2022-08-02T18:40:00.000+02:00,2022-08-02T18:41:00.000+02:00
0,-23.351633,,-30.392471,,2022-10-07T16:50:00.000+02:00,2022-10-07T16:51:00.000+02:00
0,-22.77493,,-29.98267,,2022-11-11T06:40:00.000+01:00,2022-11-11T06:41:00.000+01:00
0,-22.589914,,-29.851278,,2022-06-07T10:23:00.000+02:00,2022-06-07T10:24:00.000+02:00
0,-22.239063,,-29.461363,,2022-08-20T21:55:00.000+02:00,2022-08-20T21:56:00.000+02:00
0,-22.581392,,-29.534163,,2022-11-14T22:44:00.000+01:00,2022-11-14T22:45:00.000+01:00
0,-22.882174,,-29.806534,,2022-08-23T13:40:00.000+02:00,2022-08-23T13:41:00.000+02:00
0,-22.427628,,-29.661293,,2022-10-28T16:27:00.000+02:00,2022-10-28T16:28:00.000+02:00
1,-23.239773,,-30.046946,,2022-10-07T01:02:00.000+02:00,2022-10-07T01:03:00.000+02:00
0,-22.614418,,-29.767471,,2022-07-09T18:18:00.000+02:00,2022-07-09T18:19:00.000+02:00
0,-23.43118,,-30.355185,,2022-12-03T21:52:00.000+01:00,2022-12-03T21:53:00.000+01:00
0,-22.71101,,-30.311506,,2022-11-06T15:00:00.000+01:00,2022-11-06T15:01:00.000+01:00
0,-22.435085,,-29.376492,,2022-08-15T11:57:00.000+02:00,2022-08-15T11:58:00.000+02:00
0,-23.243324,,-28.430115,,2022-09-16T10:25:00.000+02:00,2022-09-16T10:26:00.000+02:00
0,-22.499716,,-29.420527,,2022-05-25T19:26:00.000+02:00,2022-05-25T19:27:00.000+02:00
0,-22.219887,,-29.198223,,2022-12-11T23:18:00.000+01:00,2022-12-11T23:19:00.000+01:00
0,-20.543041,,-28.916618,,2022-12-14T18:27:00.000+01:00,2022-12-14T18:28:00.000+01:00
0,-22.394247,,-29.408096,,2022-08-20T23:57:00.000+02:00,2022-08-20T23:58:00.000+02:00
0,-22.421236,,-29.447159,,2022-07-15T01:01:00.000+02:00,2022-07-15T01:02:00.000+02:00
0,-22.29659,,-29.215626,,2022-05-27T02:32:00.000+02:00,2022-05-27T02:33:00.000+02:00
0,-23.843111,,-30.52422,,2022-12-05T06:51:00.000+01:00,2022-12-05T06:52:00.000+01:00
0,,,,,2022-05-30T22:44:00.000+02:00,2022-05-30T22:45:00.000+02:00
0,-22.591335,,-29.508595,,2022-09-25T03:48:00.000+02:00,2022-09-25T03:49:00.000+02:00
0,-22.898508,,-30.060795,,2022-07-09T10:42:00.000+02:00,2022-07-09T10:43:00.000+02:00
0,-22.4951,,-29.546236,,2022-05-21T14:12:00.000+02:00,2022-05-21T14:13:00.000+02:00
0,-22.664133,,-29.477345,,2022-09-24T23:16:00.000+02:00,2022-09-24T23:17:00.000+02:00
0,,,,,2022-06-05T23:03:00.000+02:00,2022-06-05T23:04:00.000+02:00
0,-22.671947,,-29.713493,,2022-09-23T17:44:00.000+02:00,2022-09-23T17:45:00.000+02:00
0,-22.365128,,-29.485867,,2022-05-17T17:18:00.000+02:00,2022-05-17T17:19:00.000+02:00
0,-22.371164,,-29.499006,,2022-08-12T11:49:00.000+02:00,2022-08-12T11:50:00.000+02:00
1,-22.991549,,-27.337074,,2022-06-16T05:46:00.000+02:00,2022-06-16T05:47:00.000+02:00
0,-22.099503,,-29.241903,,2022-08-05T05:02:00.000+02:00,2022-08-05T05:03:00.000+02:00
0,-22.286648,,-29.208523,,2022-05-17T04:09:00.000+02:00,2022-05-17T04:10:00.000+02:00
0,-22.541975,,-29.71456,,2022-07-04T14:03:00.000+02:00,2022-07-04T14:04:00.000+02:00
