pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.622585,,-29.792685,,2022-08-21T15:46:00.000+02:00,2022-08-21T15:47:00.000+02:00
0,-22.148153,,-29.273508,,2022-08-03T06:09:00.000+02:00,2022-08-03T06:10:00.000+02:00
0,-23.231606,,-29.927628,,2022-10-14T06:34:00.000+02:00,2022-10-14T06:35:00.000+02:00
0,-22.553337,,-29.632174,,2022-09-07T13:21:00.000+02:00,2022-09-07T13:22:00.000+02:00
0,-23.137144,,-30.176208,,2022-07-08T05:50:00.000+02:00,2022-07-08T05:51:00.000+02:00
0,-23.730185,,-31.153835,,2022-11-23T14:47:00.000+01:00,2022-11-23T14:48:00.000+01:00
0,-22.150284,,-29.11797,,2022-09-01T03:46:00.000+02:00,2022-09-01T03:47:00.000+02:00
0,,,,,2022-06-30T07:30:00.000+02:00,2022-06-30T07:31:00.000+02:00
0,-23.408808,,-30.254688,,2022-10-21T07:16:00.000+02:00,2022-10-21T07:17:00.000+02:00
0,-22.708878,,-29.753622,,2022-07-02T06:54:00.000+02:00,2022-07-02T06:55:00.000+02:00
0,-22.511435,,-28.782742,,2022-06-20T21:06:00.000+02:00,2022-06-20T21:07:00.000+02:00
0,-22.410227,,-29.410583,,2022-08-29T07:58:00.000+02:00,2022-08-29T07:59:00.000+02:00
0,-22.427628,,-29.389275,,2022-06-17T09:16:00.000+02:00,2022-06-17T09:17:00.000+02:00
0,-22.606606,,-29.529545,,2022-11-06T11:51:00.000+01:00,2022-11-06T11:52:00.000+01:00
0,-20.344177,,-28.908808,,2022-12-25T19:53:00.000+01:00,2022-12-25T19:54:00.000+01:00
0,-23.20142,,-30.198223,,2022-10-05T21:46:00.000+02:00,2022-10-05T21:47:00.000+02:00
0,-22.419815,,-29.34382,,2022-10-31T06:01:00.000+01:00,2022-10-31T06:02:00.000+01:00
0,-22.850569,,-30.06115,,2022-11-03T15:05:00.000+01:00,2022-11-03T15:06:00.000+01:00
0,-22.301208,,-28.64922,,2022-11-05T22:42:00.000+01:00,2022-11-05T22:43:00.000+01:00
0,-22.366903,,-29.299076,,2022-08-29T06:59:00.000+02:00,2022-08-29T07:00:00.000+02:00
0,-23.800142,,-30.961365,,2022-11-12T10:19:00.000+01:00,2022-11-12T10:20:00.000+01:00
0,-22.360867,,-29.525639,,2022-10-29T20:34:00.000+02:00,2022-10-29T20:35:00.000+02:00
0,-20.768538,,-29.17976,,2022-12-25T15:52:00.000+01:00,2022-12-25T15:53:00.000+01:00
0,-22.322159,,-29.043394,,2022-11-01T02:17:00.000+01:00,2022-11-01T02:18:00.000+01:00
0,-22.52493,,-29.544815,,2022-09-18T19:36:00.000+02:00,2022-09-18T19:37:00.000+02:00
0,-22.690413,,-29.755398,,2022-06-10T14:20:00.000+02:00,2022-06-10T14:21:00.000+02:00
0,-20.548367,,-29.089205,,2022-12-29T00:17:00.000+01:00,2022-12-29T00:18:00.000+01:00
0,-23.135725,,-29.942898,,2022-10-03T07:07:00.000+02:00,2022-10-03T07:08:00.000+02:00
0,-22.378622,,-29.467756,,2022-06-02T18:18:00.000+02:00,2022-06-02T18:19:00.000+02:00
0,-23.893183,,-30.816122,,2022-10-19T08:31:00.000+02:00,2022-10-19T08:32:00.000+02:00
0,-22.376492,,-29.588139,,2022-08-10T11:44:00.000+02:00,2022-08-10T11:45:00.000+02:00
0,-22.99723,,-30.03949,,2022-11-20T05:43:00.000+01:00,2022-11-20T05:44:00.000+01:00
0,-22.670881,,-28.4674,,2022-05-22T11:32:00.000+02:00,2022-05-22T11:33:00.000+02:00
0,-23.01392,,-30.115482,,2022-11-22T01:16:00.000+01:00,2022-11-22T01:17:00.000+01:00
1,-23.311861,,-30.189346,,2022-10-04T09:37:00.000+02:00,2022-10-04T09:38:00.000+02:00
0,-22.943964,,-29.83743,,2022-09-30T04:49:00.000+02:00,2022-09-30T04:50:00.000+02:00
0,-22.734802,,-29.85696,,2022-07-01T17:21:00.000+02:00,2022-07-01T17:22:00.000+02:00
0,-22.391762,,-29.467754,,2022-06-03T17:33:00.000+02:00,2022-06-03T17:34:00.000+02:00
0,-20.520313,,-28.841335,,2022-12-19T01:40:00.000+01:00,2022-12-19T01:41:00.000+01:00
0,-23.2451,,-30.836363,,2022-11-30T16:22:00.000+01:00,2022-11-30T16:23:00.000+01:00
1,-22.896378,,-29.885014,,2022-07-06T04:11:00.000+02:00,2022-07-06T04:12:00.000+02:00
0,-22.798012,,-30.464914,,2022-11-07T15:25:00.000+01:00,2022-11-07T15:26:00.000+01:00
0,-22.186504,,-29.215626,,2022-07-19T03:39:00.000+02:00,2022-07-19T03:40:00.000+02:00
0,-23.910229,,-30.795525,,2022-10-18T09:13:00.000+02:00,2022-10-18T09:14:00.000+02:00
0,-23.072868,,-29.984802,,2022-09-23T13:24:00.000+02:00,2022-09-23T13:25:00.000+02:00
0,-22.063992,,-29.296236,,2022-07-20T21:19:00.000+02:00,2022-07-20T21:20:00.000+02:00
0,-22.509659,,-29.54659,,2022-06-09T20:51:00.000+02:00,2022-06-09T20:52:00.000+02:00
0,-23.509304,,-30.458523,,2022-10-14T13:55:00.000+02:00,2022-10-14T13:56:00.000+02:00
0,-20.733025,,-29.20284,,2022-12-31T15:33:00.000+01:00,2022-12-31T15:34:00.000+01:00
0,-22.431889,,-29.44858,,2022-05-24T18:23:00.000+02:00,2022-05-24T18:24:00.000+02:00
0,-22.219887,,-29.290909,,2022-09-13T20:39:00.000+02:00,2022-09-13T20:40:00.000+02:00
0,-22.967402,,-29.746164,,2022-09-27T23:49:00.000+02:00,2022-09-27T23:50:00.000+02:00
0,-23.93615,,-30.787714,,2022-12-06T22:28:00.000+01:00,2022-12-06T22:29:00.000+01:00
0,-22.500427,,-29.63395,,2022-09-02T16:12:00.000+02:00,2022-09-02T16:13:00.000+02:00
0,-23.30476,,-30.619389,,2022-12-01T22:10:00.000+01:00,2022-12-01T22:11:00.000+01:00
0,-22.865839,,-29.988352,,2022-08-25T15:36:00.000+02:00,2022-08-25T15:37:00.000+02:00
0,-22.054049,,-29.04162,,2022-12-10T21:29:00.000+01:00,2022-12-10T21:30:00.000+01:00
0,-22.456392,,-29.541264,,2022-06-06T16:14:00.000+02:00,2022-06-06T16:15:00.000+02:00
0,-23.815767,,-30.728764,,2022-12-05T19:58:00.000+01:00,2022-12-05T19:59:00.000+01:00
0,-22.59382,,-30.203907,,2022-11-07T22:39:00.000+01:00,2022-11-07T22:40:00.000+01:00
0,-22.918394,,-30.113352,,2022-11-17T15:00:00.000+01:00,2022-11-17T15:01:00.000+01:00
0,-22.548958,,-29.54375,,2022-06-14T20:04:00.000+02:00,2022-06-14T20:05:00.000+02:00
0,-23.635014,,-30.579971,,2022-10-06T13:36:00.000+02:00,2022-10-06T13:37:00.000+02:00
0,-22.424076,,-29.410583,,2022-06-17T10:12:00.000+02:00,2022-06-17T10:13:00.000+02:00
0,-22.937572,,-29.767471,,2022-09-20T13:34:00.000+02:00,2022-09-20T13:35:00.000+02:00
1,-22.271732,,-29.038424,,2022-05-21T08:38:00.000+02:00,2022-05-21T08:39:00.000+02:00
0,-23.594177,,-30.597372,,2022-11-22T09:36:00.000+01:00,2022-11-22T09:37:00.000+01:00
0,-22.788424,,-29.657742,,2022-11-24T17:59:00.000+01:00,2022-11-24T18:00:00.000+01:00
0,-22.256107,,-29.194674,,2022-08-15T00:19:00.000+02:00,2022-08-15T00:20:00.000+02:00
0,-23.18544,,-28.468111,,2022-09-16T11:04:00.000+02:00,2022-09-16T11:05:00.000+02:00
0,-20.580326,,-29.140696,,2022-12-21T04:06:00.000+01:00,2022-12-21T04:07:00.000+01:00
1,-23.601635,,-27.825356,,2022-09-16T09:58:00.000+02:00,2022-09-16T09:59:00.000+02:00
0,-22.424788,,-29.122585,,2022-09-11T08:54:00.000+02:00,2022-09-11T08:55:00.000+02:00
0,-23.143538,,-30.459232,,2022-11-25T14:52:00.000+01:00,2022-11-25T14:53:00.000+01:00
0,-22.119034,,-29.237997,,2022-09-08T01:44:00.000+02:00,2022-09-08T01:45:00.000+02:00
0,-23.292685,,-30.42443,,2022-11-17T12:18:00.000+01:00,2022-11-17T12:19:00.000+01:00
0,-22.85199,,-29.751137,,2022-10-10T02:27:00.000+02:00,2022-10-10T02:28:00.000+02:00
0,-23.475212,,-30.538424,,2022-10-24T17:30:00.000+02:00,2022-10-24T17:31:00.000+02:00
0,-23.539845,,-30.492258,,2022-10-14T14:13:00.000+02:00,2022-10-14T14:14:00.000+02:00
0,-22.978409,,-30.09027,,2022-07-05T20:38:00.000+02:00,2022-07-05T20:39:00.000+02:00
0,-23.387146,,-30.51179,,2022-10-18T18:37:00.000+02:00,2022-10-18T18:38:00.000+02:00
0,-23.35412,,-30.290909,,2022-06-18T08:55:00.000+02:00,2022-06-18T08:56:00.000+02:00
1,-22.502201,,-29.033451,,2022-05-25T08:25:00.000+02:00,2022-05-25T08:26:00.000+02:00
0,-22.767117,,-29.356606,,2022-11-03T02:32:00.000+01:00,2022-11-03T02:33:00.000+01:00
0,-22.100569,,-29.151705,,2022-08-11T23:56:00.000+02:00,2022-08-11T23:57:00.000+02:00
0,-23.354475,,-30.823935,,2022-11-26T21:26:00.000+01:00,2022-11-26T21:27:00.000+01:00
1,-23.285227,,-27.183664,,2022-05-31T14:36:00.000+02:00,2022-05-31T14:37:00.000+02:00
0,-23.003622,,-30.155611,,2022-11-20T22:56:00.000+01:00,2022-11-20T22:57:00.000+01:00
0,-22.308666,,-29.441122,,2022-08-10T12:45:00.000+02:00,2022-08-10T12:46:00.000+02:00
0,-22.489418,,-29.297302,,2022-09-14T23:17:00.000+02:00,2022-09-14T23:18:00.000+02:00
0,-22.18331,,-28.884659,,2022-06-04T05:34:00.000+02:00,2022-06-04T05:35:00.000+02:00
0,-22.487288,,-29.477345,,2022-06-15T18:01:00.000+02:00,2022-06-15T18:02:00.000+02:00
0,-22.955683,,-28.916264,,2022-09-17T05:07:00.000+02:00,2022-09-17T05:08:00.000+02:00
0,-22.522799,,-29.480894,,2022-12-08T01:44:00.000+01:00,2022-12-08T01:45:00.000+01:00
0,-22.449646,,-29.522089,,2022-08-16T14:30:00.000+02:00,2022-08-16T14:31:00.000+02:00
0,-23.121521,,-30.282742,,2022-07-05T17:20:00.000+02:00,2022-07-05T17:21:00.000+02:00
0,-22.269957,,-29.40916,,2022-08-07T07:06:00.000+02:00,2022-08-07T07:07:00.000+02:00
0,-22.427273,,-29.665909,,2022-08-07T16:11:00.000+02:00,2022-08-07T16:12:00.000+02:00
0,-22.300852,,-29.203907,,2022-05-28T04:09:00.000+02:00,2022-05-28T04:10:00.000+02:00
0,,,,,2022-06-02T14:17:00.000+02:00,2022-06-02T14:18:00.000+02:00
0,-22.434021,,-29.466335,,2022-05-19T19:50:00.000+02:00,2022-05-19T19:51:00.000+02:00
0,-22.443253,,-29.58956,,2022-09-04T15:35:00.000+02:00,2022-09-04T15:36:00.000+02:00
1,-22.655966,,-29.467756,,2022-09-24T23:50:00.000+02:00,2022-09-24T23:51:00.000+02:00
0,-22.468466,,-29.487288,,2022-06-27T20:47:00.000+02:00,2022-06-27T20:48:00.000+02:00
0,-22.280256,,-29.167685,,2022-09-13T01:58:00.000+02:00,2022-09-13T01:59:00.000+02:00
0,-22.529902,,-29.553337,,2022-06-14T19:28:00.000+02:00,2022-06-14T19:29:00.000+02:00
1,-22.457458,,-29.354475,,2022-08-23T09:54:00.000+02:00,2022-08-23T09:55:00.000+02:00
0,-23.802982,,-30.88608,,2022-11-12T11:55:00.000+01:00,2022-11-12T11:56:00.000+01:00
0,-21.095953,,-29.336008,,2022-12-28T11:51:00.000+01:00,2022-12-28T11:52:00.000+01:00
0,-23.365482,,-30.228054,,2022-10-22T07:14:00.000+02:00,2022-10-22T07:15:00.000+02:00
0,-22.27422,,-29.288424,,2022-08-22T05:41:00.000+02:00,2022-08-22T05:42:00.000+02:00
0,-22.242613,,-29.312216,,2022-08-08T00:45:00.000+02:00,2022-08-08T00:46:00.000+02:00
0,-23.084587,,-30.033451,,2022-11-15T08:37:00.000+01:00,2022-11-15T08:38:00.000+01:00
0,-22.35696,,-29.223082,,2022-06-26T02:25:00.000+02:00,2022-06-26T02:26:00.000+02:00
0,-23.195383,,-30.19041,,2022-10-22T23:22:00.000+02:00,2022-10-22T23:23:00.000+02:00
0,-22.08601,,-29.159517,,2022-07-21T01:28:00.000+02:00,2022-07-21T01:29:00.000+02:00
0,-22.297302,,-29.46598,,2022-08-12T15:05:00.000+02:00,2022-08-12T15:06:00.000+02:00
0,-22.240128,,-29.098793,,2022-08-23T03:45:00.000+02:00,2022-08-23T03:46:00.000+02:00
0,-23.482315,,-30.312216,,2022-08-25T08:34:00.000+02:00,2022-08-25T08:35:00.000+02:00
0,-22.924076,,-30.164843,,2022-11-21T20:42:00.000+01:00,2022-11-21T20:43:00.000+01:00
0,-23.69574,,-30.832458,,2022-11-13T13:06:00.000+01:00,2022-11-13T13:07:00.000+01:00
0,-22.159517,,-29.316122,,2022-12-11T18:53:00.000+01:00,2022-12-11T18:54:00.000+01:00
0,-22.474148,,-29.427982,,2022-08-31T12:40:00.000+02:00,2022-08-31T12:41:00.000+02:00
0,-22.900284,,-29.894247,,2022-09-23T15:33:00.000+02:00,2022-09-23T15:34:00.000+02:00
0,-22.825,,-30.474857,,2022-11-06T15:50:00.000+01:00,2022-11-06T15:51:00.000+01:00
0,-22.628979,,-29.801918,,2022-08-21T15:14:00.000+02:00,2022-08-21T15:15:00.000+02:00
0,-22.232315,,-29.176918,,2022-06-03T05:12:00.000+02:00,2022-06-03T05:13:00.000+02:00
0,-22.660938,,-29.610512,,2022-11-18T02:53:00.000+01:00,2022-11-18T02:54:00.000+01:00
0,-23.833523,,-30.676208,,2022-10-27T08:04:00.000+02:00,2022-10-27T08:05:00.000+02:00
0,,,,,2022-06-11T23:45:00.000+02:00,2022-06-11T23:46:00.000+02:00
0,-22.295881,,-29.159517,,2022-09-14T04:10:00.000+02:00,2022-09-14T04:11:00.000+02:00
0,-22.435795,,-29.628979,,2022-07-11T21:58:00.000+02:00,2022-07-11T21:59:00.000+02:00
0,-22.864418,,-29.716335,,2022-08-23T11:18:00.000+02:00,2022-08-23T11:19:00.000+02:00
0,-22.829971,,-29.697159,,2022-09-14T14:05:00.000+02:00,2022-09-14T14:06:00.000+02:00
0,-22.22983,,-29.343111,,2022-07-31T00:51:00.000+02:00,2022-07-31T00:52:00.000+02:00
0,-20.619389,,-29.114418,,2022-12-14T05:09:00.000+01:00,2022-12-14T05:10:00.000+01:00
0,-23.192543,,-30.162003,,2022-07-08T07:01:00.000+02:00,2022-07-08T07:02:00.000+02:00
0,-22.195383,,-29.304049,,2022-07-25T22:31:00.000+02:00,2022-07-25T22:32:00.000+02:00
0,-20.539135,,-29.138565,,2022-12-29T02:59:00.000+01:00,2022-12-29T03:00:00.000+01:00
0,-22.302273,,-29.26321,,2022-05-26T07:18:00.000+02:00,2022-05-26T07:19:00.000+02:00
0,-23.27848,,-30.041618,,2022-10-12T07:46:00.000+02:00,2022-10-12T07:47:00.000+02:00
0,-22.363707,,-29.460299,,2022-08-31T16:03:00.000+02:00,2022-08-31T16:04:00.000+02:00
0,,,,,2022-06-11T23:00:00.000+02:00,2022-06-11T23:01:00.000+02:00
0,-22.644958,,-29.79588,,2022-07-06T21:50:00.000+02:00,2022-07-06T21:51:00.000+02:00
0,-22.407032,,-29.47983,,2022-06-25T17:14:00.000+02:00,2022-06-25T17:15:00.000+02:00
0,-22.409163,,-29.424788,,2022-05-17T20:22:00.000+02:00,2022-05-17T20:23:00.000+02:00
0,-22.338139,,-29.537003,,2022-07-28T09:09:00.000+02:00,2022-07-28T09:10:00.000+02:00
0,-22.285227,,-29.26108,,2022-08-13T13:54:00.000+02:00,2022-08-13T13:55:00.000+02:00
0,-23.045525,,-30.098793,,2022-11-05T12:33:00.000+01:00,2022-11-05T12:34:00.000+01:00
1,-22.141052,,-29.191122,,2022-07-28T04:32:00.000+02:00,2022-07-28T04:33:00.000+02:00
0,-22.441122,,-29.445028,,2022-06-23T20:07:00.000+02:00,2022-06-23T20:08:00.000+02:00
0,-23.420527,,-30.798721,,2022-11-27T00:48:00.000+01:00,2022-11-27T00:49:00.000+01:00
0,-22.507174,,-29.60696,,2022-06-03T08:30:00.000+02:00,2022-06-03T08:31:00.000+02:00
0,-20.465626,,-29.086365,,2022-12-25T03:39:00.000+01:00,2022-12-25T03:40:00.000+01:00
0,-22.933664,,-29.98054,,2022-09-30T18:36:00.000+02:00,2022-09-30T18:37:00.000+02:00
0,-22.331747,,-29.469177,,2022-12-07T19:11:00.000+01:00,2022-12-07T19:12:00.000+01:00
0,-22.223793,,-29.40206,,2022-12-11T16:46:00.000+01:00,2022-12-11T16:47:00.000+01:00
0,-22.526705,,-29.643538,,2022-05-29T09:39:00.000+02:00,2022-05-29T09:40:00.000+02:00
0,-22.455683,,-29.268892,,2022-09-16T02:47:00.000+02:00,2022-09-16T02:48:00.000+02:00
0,-23.478054,,-30.6375,,2022-10-23T17:03:00.000+02:00,2022-10-23T17:04:00.000+02:00
0,-23.108381,,-30.02635,,2022-09-09T04:30:00.000+02:00,2022-09-09T04:31:00.000+02:00
1,-22.532387,,-29.132885,,2022-07-01T02:49:00.000+02:00,2022-07-01T02:50:00.000+02:00
0,-23.367615,,-30.018538,,2022-10-17T02:31:00.000+02:00,2022-10-17T02:32:00.000+02:00
0,-22.368324,,-29.573935,,2022-08-02T17:23:00.000+02:00,2022-08-02T17:24:00.000+02:00
0,-22.519247,,-29.595242,,2022-05-23T13:33:00.000+02:00,2022-05-23T13:34:00.000+02:00
0,-22.273863,,-29.08672,,2022-12-08T21:59:00.000+01:00,2022-12-08T22:00:00.000+01:00
0,-20.592754,,-29.130043,,2022-12-13T01:19:00.000+01:00,2022-12-13T01:20:00.000+01:00
0,-22.37223,,-29.276348,,2022-06-17T02:20:00.000+02:00,2022-06-17T02:21:00.000+02:00
0,-22.203907,,-28.973083,,2022-12-10T06:20:00.000+01:00,2022-12-10T06:21:00.000+01:00
0,-22.263565,,-29.468466,,2022-07-26T09:30:00.000+02:00,2022-07-26T09:31:00.000+02:00
0,-22.628622,,-29.61797,,2022-09-19T18:07:00.000+02:00,2022-09-19T18:08:00.000+02:00
0,-20.842756,,-29.126846,,2022-12-13T15:30:00.000+01:00,2022-12-13T15:31:00.000+01:00
0,-22.854475,,-29.902416,,2022-11-01T08:47:00.000+01:00,2022-11-01T08:48:00.000+01:00
0,-22.787712,,-29.923012,,2022-07-10T13:25:00.000+02:00,2022-07-10T13:26:00.000+02:00
0,-22.363707,,-29.48267,,2022-12-07T20:24:00.000+01:00,2022-12-07T20:25:00.000+01:00
0,-22.10909,,-29.25895,,2022-07-24T23:24:00.000+02:00,2022-07-24T23:25:00.000+02:00
0,-22.13324,,-29.220596,,2022-07-29T00:59:00.000+02:00,2022-07-29T01:00:00.000+02:00
0,-20.93615,,-29.265696,,2022-12-27T14:47:00.000+01:00,2022-12-27T14:48:00.000+01:00
0,-22.115482,,-29.232315,,2022-08-05T05:16:00.000+02:00,2022-08-05T05:17:00.000+02:00
0,-22.469177,,-29.51392,,2022-07-16T20:19:00.000+02:00,2022-07-16T20:20:00.000+02:00
0,-22.421946,,-29.397087,,2022-08-29T08:12:00.000+02:00,2022-08-29T08:13:00.000+02:00
0,-22.48125,,-29.516407,,2022-09-08T11:13:00.000+02:00,2022-09-08T11:14:00.000+02:00
0,-23.699646,,-29.537003,,2022-11-27T16:36:00.000+01:00,2022-11-27T16:37:00.000+01:00
0,-20.521378,,-28.991549,,2022-12-15T22:14:00.000+01:00,2022-12-15T22:15:00.000+01:00
0,-22.331392,,-29.548012,,2022-07-25T11:49:00.000+02:00,2022-07-25T11:50:00.000+02:00
0,-20.543394,,-29.01108,,2022-12-17T22:37:00.000+01:00,2022-12-17T22:38:00.000+01:00
0,-22.16946,,-29.157387,,2022-08-18T06:33:00.000+02:00,2022-08-18T06:34:00.000+02:00
0,-23.353764,,-30.365128,,2022-10-17T22:29:00.000+02:00,2022-10-17T22:30:00.000+02:00
0,-22.335299,,-29.322868,,2022-08-01T02:36:00.000+02:00,2022-08-01T02:37:00.000+02:00
