pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.593111,,-29.662003,,2022-09-21T19:55:00.000+02:00,2022-09-21T19:56:00.000+02:00
0,-22.694319,,-29.817188,,2022-08-06T13:28:00.000+02:00,2022-08-06T13:29:00.000+02:00
0,-22.58672,,-29.844532,,2022-08-08T12:25:00.000+02:00,2022-08-08T12:26:00.000+02:00
0,-22.034517,,-29.139631,,2022-07-20T05:27:00.000+02:00,2022-07-20T05:28:00.000+02:00
0,-24.426208,,-31.413778,,2022-12-04T11:55:00.000+01:00,2022-12-04T11:56:00.000+01:00
1,-23.29233,,-28.759659,,2022-07-07T08:09:00.000+02:00,2022-07-07T08:10:00.000+02:00
0,-23.922657,,-30.80831,,2022-12-06T22:12:00.000+01:00,2022-12-06T22:13:00.000+01:00
1,-22.90916,,-27.48054,,2022-06-30T02:37:00.000+02:00,2022-06-30T02:38:00.000+02:00
1,-22.551208,,-29.52422,,2022-11-15T04:10:00.000+01:00,2022-11-15T04:11:00.000+01:00
0,-22.270668,,-29.423012,,2022-09-09T17:45:00.000+02:00,2022-09-09T17:46:00.000+02:00
0,-22.84382,,-29.626492,,2022-09-26T06:53:00.000+02:00,2022-09-26T06:54:00.000+02:00
0,-22.150284,,-29.26534,,2022-07-28T23:07:00.000+02:00,2022-07-28T23:08:00.000+02:00
0,-22.973083,,-29.875427,,2022-10-01T00:34:00.000+02:00,2022-10-01T00:35:00.000+02:00
0,-21.101278,,-29.279545,,2022-12-17T12:27:00.000+01:00,2022-12-17T12:28:00.000+01:00
0,-23.357315,,-30.345951,,2022-10-19T01:29:00.000+02:00,2022-10-19T01:30:00.000+02:00
0,-22.099857,,-29.213848,,2022-07-21T23:02:00.000+02:00,2022-07-21T23:03:00.000+02:00
0,-23.019958,,-30.304049,,2022-11-12T16:05:00.000+01:00,2022-11-12T16:06:00.000+01:00
0,-22.669815,,-29.655611,,2022-07-16T15:34:00.000+02:00,2022-07-16T15:35:00.000+02:00
0,-21.112642,,-29.355896,,2022-12-27T10:42:00.000+01:00,2022-12-27T10:43:00.000+01:00
0,-23.452131,,-30.423721,,2022-10-19T20:59:00.000+02:00,2022-10-19T21:00:00.000+02:00
0,-22.505753,,-29.650639,,2022-06-03T11:16:00.000+02:00,2022-06-03T11:17:00.000+02:00
0,-22.457102,,-29.43473,,2022-05-26T19:17:00.000+02:00,2022-05-26T19:18:00.000+02:00
1,-23.25007,,-30.007174,,2022-10-21T05:36:00.000+02:00,2022-10-21T05:37:00.000+02:00
0,-23.547657,,-30.471306,,2022-10-14T14:08:00.000+02:00,2022-10-14T14:09:00.000+02:00
0,-22.438282,,-29.476633,,2022-05-23T17:12:00.000+02:00,2022-05-23T17:13:00.000+02:00
0,-22.85554,,-29.989418,,2022-11-16T13:15:00.000+01:00,2022-11-16T13:16:00.000+01:00
0,-22.840271,,-29.912357,,2022-07-09T09:15:00.000+02:00,2022-07-09T09:16:00.000+02:00
0,-22.78416,,-29.677982,,2022-11-24T21:38:00.000+01:00,2022-11-24T21:39:00.000+01:00
0,-23.284517,,-30.304049,,2022-10-17T16:55:00.000+02:00,2022-10-17T16:56:00.000+02:00
1,-22.535229,,-29.110512,,2022-06-25T15:00:00.000+02:00,2022-06-25T15:01:00.000+02:00
0,-20.84169,,-29.155256,,2022-12-21T08:07:00.000+01:00,2022-12-21T08:08:00.000+01:00
1,-22.452486,,-29.148865,,2022-06-26T01:32:00.000+02:00,2022-06-26T01:33:00.000+02:00
0,-21.103764,,-29.283096,,2022-12-17T12:22:00.000+01:00,2022-12-17T12:23:00.000+01:00
0,-20.457102,,-28.9951,,2022-12-24T22:17:00.000+01:00,2022-12-24T22:18:00.000+01:00
0,-22.386435,,-29.420881,,2022-10-30T04:26:00.000+01:00,2022-10-30T04:27:00.000+01:00
0,-22.714205,,-30.252556,,2022-11-12T22:02:00.000+01:00,2022-11-12T22:03:00.000+01:00
0,-23.013565,,-29.884304,,2022-10-04T00:02:00.000+02:00,2022-10-04T00:03:00.000+02:00
0,-23.218466,,-30.081038,,2022-12-08T09:08:00.000+01:00,2022-12-08T09:09:00.000+01:00
1,-22.233381,,-29.24723,,2022-08-08T01:58:00.000+02:00,2022-08-08T01:59:00.000+02:00
0,-22.884659,,-28.916975,,2022-09-16T21:48:00.000+02:00,2022-09-16T21:49:00.000+02:00
0,-22.704262,,-29.7277,,2022-07-02T05:48:00.000+02:00,2022-07-02T05:49:00.000+02:00
0,-22.771023,,-28.957813,,2022-09-16T20:43:00.000+02:00,2022-09-16T20:44:00.000+02:00
1,-22.752201,,-29.39922,,2022-06-17T15:17:00.000+02:00,2022-06-17T15:18:00.000+02:00
0,-22.921236,,-29.824646,,2022-10-01T01:58:00.000+02:00,2022-10-01T01:59:00.000+02:00
0,-22.570028,,-29.732315,,2022-07-11T16:50:00.000+02:00,2022-07-11T16:51:00.000+02:00
0,-22.393538,,-29.248295,,2022-08-28T12:16:00.000+02:00,2022-08-28T12:17:00.000+02:00
0,-23.26392,,-30.07642,,2022-10-06T23:45:00.000+02:00,2022-10-06T23:46:00.000+02:00
0,-23.29233,,-30.019957,,2022-06-18T03:03:00.000+02:00,2022-06-18T03:04:00.000+02:00
0,-23.474503,,-30.229473,,2022-08-23T14:37:00.000+02:00,2022-08-23T14:38:00.000+02:00
0,-22.57074,,-29.605894,,2022-06-04T15:07:00.000+02:00,2022-06-04T15:08:00.000+02:00
0,-23.525993,,-30.527414,,2022-11-24T07:31:00.000+01:00,2022-11-24T07:32:00.000+01:00
0,-22.858025,,-30.006817,,2022-07-09T10:47:00.000+02:00,2022-07-09T10:48:00.000+02:00
0,-22.612642,,-29.78203,,2022-11-18T17:23:00.000+01:00,2022-11-18T17:24:00.000+01:00
0,-23.577131,,-30.569319,,2022-10-21T13:42:00.000+02:00,2022-10-21T13:43:00.000+02:00
0,-22.49368,,-29.387146,,2022-11-05T00:28:00.000+01:00,2022-11-05T00:29:00.000+01:00
0,-22.421946,,-29.600924,,2022-07-04T19:02:00.000+02:00,2022-07-04T19:03:00.000+02:00
1,-26.534517,,-25.584587,,2022-12-10T17:22:00.000+01:00,2022-12-10T17:23:00.000+01:00
0,-22.314701,,-29.300852,,2022-06-13T01:43:00.000+02:00,2022-06-13T01:44:00.000+02:00
0,-22.176207,,-29.193253,,2022-09-03T01:58:00.000+02:00,2022-09-03T01:59:00.000+02:00
0,-22.549076,,-29.59098,,2022-11-14T19:12:00.000+01:00,2022-11-14T19:13:00.000+01:00
0,-23.844887,,-30.668394,,2022-10-18T10:46:00.000+02:00,2022-10-18T10:47:00.000+02:00
0,-22.990128,,-30.00824,,2022-11-17T06:56:00.000+01:00,2022-11-17T06:57:00.000+01:00
0,-22.235512,,-29.271378,,2022-06-05T06:44:00.000+02:00,2022-06-05T06:45:00.000+02:00
0,-23.837074,,-31.01108,,2022-11-12T10:29:00.000+01:00,2022-11-12T10:30:00.000+01:00
0,-22.048367,,-29.18473,,2022-07-25T01:33:00.000+02:00,2022-07-25T01:34:00.000+02:00
0,-23.010014,,-30.361576,,2022-11-13T07:21:00.000+01:00,2022-11-13T07:22:00.000+01:00
0,-20.52493,,-29.02635,,2022-12-23T23:34:00.000+01:00,2022-12-23T23:35:00.000+01:00
0,-22.709942,,-29.702486,,2022-09-26T20:21:00.000+02:00,2022-09-26T20:22:00.000+02:00
0,-22.318253,,-29.486221,,2022-08-16T17:17:00.000+02:00,2022-08-16T17:18:00.000+02:00
0,-23.237642,,-30.12365,,2022-10-07T00:41:00.000+02:00,2022-10-07T00:42:00.000+02:00
0,-22.54375,,-29.617615,,2022-06-23T13:37:00.000+02:00,2022-06-23T13:38:00.000+02:00
0,-23.506817,,-30.617615,,2022-11-27T23:57:00.000+01:00,2022-11-27T23:58:00.000+01:00
0,-22.551207,,-30.242615,,2022-11-07T20:18:00.000+01:00,2022-11-07T20:19:00.000+01:00
0,-22.172302,,-29.054403,,2022-09-11T04:30:00.000+02:00,2022-09-11T04:31:00.000+02:00
0,-23.561152,,-30.210299,,2022-10-14T13:12:00.000+02:00,2022-10-14T13:13:00.000+02:00
0,-22.337784,,-29.2799,,2022-06-02T01:58:00.000+02:00,2022-06-02T01:59:00.000+02:00
0,-22.973793,,-30.175852,,2022-11-21T22:04:00.000+01:00,2022-11-21T22:05:00.000+01:00
0,-23.49297,,-30.192898,,2022-12-04T04:25:00.000+01:00,2022-12-04T04:26:00.000+01:00
0,-22.511435,,-30.05831,,2022-11-09T21:15:00.000+01:00,2022-11-09T21:16:00.000+01:00
0,-23.00007,,-29.998295,,2022-11-03T08:03:00.000+01:00,2022-11-03T08:04:00.000+01:00
0,-23.121521,,-29.56044,,2022-09-17T09:26:00.000+02:00,2022-09-17T09:27:00.000+02:00
0,-22.46456,,-29.609802,,2022-07-10T19:42:00.000+02:00,2022-07-10T19:43:00.000+02:00
1,-23.288778,,-27.273863,,2022-05-22T02:38:00.000+02:00,2022-05-22T02:39:00.000+02:00
0,-22.430115,,-29.40419,,2022-06-25T10:21:00.000+02:00,2022-06-25T10:22:00.000+02:00
0,-22.586008,,-29.681889,,2022-05-28T13:43:00.000+02:00,2022-05-28T13:44:00.000+02:00
0,-22.491549,,-29.647087,,2022-05-19T15:21:00.000+02:00,2022-05-19T15:22:00.000+02:00
0,-23.114773,,-28.803337,,2022-09-19T11:52:00.000+02:00,2022-09-19T11:53:00.000+02:00
0,-22.416975,,-29.462074,,2022-06-13T20:11:00.000+02:00,2022-06-13T20:12:00.000+02:00
0,-22.250072,,-29.395313,,2022-07-11T06:05:00.000+02:00,2022-07-11T06:06:00.000+02:00
0,-22.52493,,-29.590271,,2022-07-18T12:01:00.000+02:00,2022-07-18T12:02:00.000+02:00
0,-20.511435,,-28.883238,,2022-12-15T18:27:00.000+01:00,2022-12-15T18:28:00.000+01:00
0,-20.728764,,-29.100214,,2022-12-29T16:00:00.000+01:00,2022-12-29T16:01:00.000+01:00
0,-22.416975,,-28.26037,,2022-06-30T01:00:00.000+02:00,2022-06-30T01:01:00.000+02:00
0,-22.411648,,-29.584587,,2022-07-18T16:32:00.000+02:00,2022-07-18T16:33:00.000+02:00
0,-22.409163,,-29.144602,,2022-05-25T06:36:00.000+02:00,2022-05-25T06:37:00.000+02:00
0,-22.568607,,-29.437927,,2022-09-19T00:37:00.000+02:00,2022-09-19T00:38:00.000+02:00
0,-23.239063,,-30.065413,,2022-06-18T02:36:00.000+02:00,2022-06-18T02:37:00.000+02:00
0,-23.869389,,-29.720242,,2022-10-14T10:51:00.000+02:00,2022-10-14T10:52:00.000+02:00
0,-23.26179,,-30.160582,,2022-12-03T03:27:00.000+01:00,2022-12-03T03:28:00.000+01:00
0,-22.43544,,-29.5576,,2022-06-04T09:30:00.000+02:00,2022-06-04T09:31:00.000+02:00
0,-22.04517,,-29.294815,,2022-09-02T21:47:00.000+02:00,2022-09-02T21:48:00.000+02:00
0,-21.092402,,-29.206038,,2022-12-20T13:31:00.000+01:00,2022-12-20T13:32:00.000+01:00
0,-22.613708,,-30.161293,,2022-11-08T00:27:00.000+01:00,2022-11-08T00:28:00.000+01:00
0,-22.40135,,-29.565413,,2022-08-03T10:39:00.000+02:00,2022-08-03T10:40:00.000+02:00
0,-23.17159,,-29.964914,,2022-10-12T07:07:00.000+02:00,2022-10-12T07:08:00.000+02:00
1,-22.693253,,-27.93473,,2022-06-30T03:40:00.000+02:00,2022-06-30T03:41:00.000+02:00
0,-22.185795,,-28.961363,,2022-12-10T05:41:00.000+01:00,2022-12-10T05:42:00.000+01:00
0,-21.197159,,-29.354118,,2022-12-21T11:39:00.000+01:00,2022-12-21T11:40:00.000+01:00
0,-22.147442,,-29.26108,,2022-07-26T00:29:00.000+02:00,2022-07-26T00:30:00.000+02:00
0,-23.49794,,-30.752913,,2022-11-20T12:48:00.000+01:00,2022-11-20T12:49:00.000+01:00
0,-22.102345,,-29.119034,,2022-12-10T21:56:00.000+01:00,2022-12-10T21:57:00.000+01:00
1,-23.297302,,-30.11726,,2022-10-22T03:34:00.000+02:00,2022-10-22T03:35:00.000+02:00
0,-22.251137,,-29.32571,,2022-07-18T22:55:00.000+02:00,2022-07-18T22:56:00.000+02:00
0,-22.079971,,-29.194674,,2022-07-28T06:05:00.000+02:00,2022-07-28T06:06:00.000+02:00
0,-22.68757,,-29.83068,,2022-07-01T21:00:00.000+02:00,2022-07-01T21:01:00.000+02:00
0,-22.13324,,-29.333523,,2022-07-25T18:39:00.000+02:00,2022-07-25T18:40:00.000+02:00
0,-23.021732,,-30.137146,,2022-11-03T11:46:00.000+01:00,2022-11-03T11:47:00.000+01:00
0,-23.357315,,-30.333523,,2022-08-24T15:47:00.000+02:00,2022-08-24T15:48:00.000+02:00
0,-22.63679,,-29.738352,,2022-07-17T10:29:00.000+02:00,2022-07-17T10:30:00.000+02:00
1,-22.48693,,-29.322514,,2022-06-11T19:45:00.000+02:00,2022-06-11T19:46:00.000+02:00
0,-23.338493,,-30.701775,,2022-11-25T16:41:00.000+01:00,2022-11-25T16:42:00.000+01:00
0,-23.081747,,-29.933664,,2022-11-14T05:54:00.000+01:00,2022-11-14T05:55:00.000+01:00
0,-23.41946,,-30.193962,,2022-10-01T10:48:00.000+02:00,2022-10-01T10:49:00.000+02:00
0,-20.696804,,-28.937927,,2022-12-20T15:42:00.000+01:00,2022-12-20T15:43:00.000+01:00
0,-22.660938,,-30.238708,,2022-11-06T21:01:00.000+01:00,2022-11-06T21:02:00.000+01:00
0,-23.204262,,-30.083168,,2022-10-09T03:45:00.000+02:00,2022-10-09T03:46:00.000+02:00
0,-22.444319,,-28.692543,,2022-05-31T16:07:00.000+02:00,2022-05-31T16:08:00.000+02:00
1,-22.90419,,-29.893538,,2022-07-06T04:22:00.000+02:00,2022-07-06T04:23:00.000+02:00
0,-23.012856,,-29.881819,,2022-09-25T15:16:00.000+02:00,2022-09-25T15:17:00.000+02:00
0,-22.494507,,-29.640814,,2022-07-06T08:23:00.000+02:00,2022-07-06T08:24:00.000+02:00
0,-22.21243,,-29.458878,,2022-08-11T16:07:00.000+02:00,2022-08-11T16:08:00.000+02:00
0,-23.62365,,-30.547302,,2022-10-12T12:46:00.000+02:00,2022-10-12T12:47:00.000+02:00
1,-22.479118,,-29.514631,,2022-07-04T15:38:00.000+02:00,2022-07-04T15:39:00.000+02:00
0,-22.410583,,-29.442898,,2022-09-17T18:56:00.000+02:00,2022-09-17T18:57:00.000+02:00
0,-23.627913,,-30.592045,,2022-10-05T12:30:00.000+02:00,2022-10-05T12:31:00.000+02:00
0,-22.598793,,-30.264986,,2022-11-09T17:17:00.000+01:00,2022-11-09T17:18:00.000+01:00
0,-23.258238,,-30.331038,,2022-10-16T20:25:00.000+02:00,2022-10-16T20:26:00.000+02:00
0,-22.496876,,-29.570028,,2022-06-04T17:40:00.000+02:00,2022-06-04T17:41:00.000+02:00
0,-20.46172,,-28.90206,,2022-12-20T19:45:00.000+01:00,2022-12-20T19:46:00.000+01:00
1,-22.610157,,-28.524574,,2022-06-10T17:30:00.000+02:00,2022-06-10T17:31:00.000+02:00
0,-22.22699,,-29.229118,,2022-06-08T01:56:00.000+02:00,2022-06-08T01:57:00.000+02:00
0,-22.517117,,-29.684376,,2022-05-16T15:25:00.000+02:00,2022-05-16T15:26:00.000+02:00
0,-22.344175,,-29.480894,,2022-08-02T09:17:00.000+02:00,2022-08-02T09:18:00.000+02:00
0,-22.3076,,-29.547657,,2022-07-30T10:32:00.000+02:00,2022-07-30T10:33:00.000+02:00
0,-22.089916,,-29.085299,,2022-08-13T04:08:00.000+02:00,2022-08-13T04:09:00.000+02:00
0,-23.03949,,-30.250427,,2022-11-11T08:31:00.000+01:00,2022-11-11T08:32:00.000+01:00
0,-22.711008,,-29.787712,,2022-06-10T12:30:00.000+02:00,2022-06-10T12:31:00.000+02:00
0,-23.081392,,-30.084944,,2022-09-28T15:58:00.000+02:00,2022-09-28T15:59:00.000+02:00
0,-23.62294,,-30.565413,,2022-10-21T12:56:00.000+02:00,2022-10-21T12:57:00.000+02:00
1,-23.256107,,-28.339205,,2022-09-16T10:09:00.000+02:00,2022-09-16T10:10:00.000+02:00
0,-22.624006,,-29.682243,,2022-06-04T13:14:00.000+02:00,2022-06-04T13:15:00.000+02:00
0,-22.90206,,-29.632528,,2022-10-10T05:37:00.000+02:00,2022-10-10T05:38:00.000+02:00
0,-22.473793,,-29.320385,,2022-11-06T06:30:00.000+01:00,2022-11-06T06:31:00.000+01:00
0,-22.09098,,-29.368324,,2022-08-09T18:55:00.000+02:00,2022-08-09T18:56:00.000+02:00
0,-22.300852,,-29.392826,,2022-08-13T10:25:00.000+02:00,2022-08-13T10:26:00.000+02:00
0,-22.192188,,-29.209587,,2022-08-17T03:44:00.000+02:00,2022-08-17T03:45:00.000+02:00
0,-20.57145,,-29.143183,,2022-12-21T03:41:00.000+01:00,2022-12-21T03:42:00.000+01:00
0,-23.066122,,-30.066479,,2022-09-28T16:10:00.000+02:00,2022-09-28T16:11:00.000+02:00
0,-22.378977,,-29.472017,,2022-06-03T16:22:00.000+02:00,2022-06-03T16:23:00.000+02:00
0,-23.361576,,-30.438637,,2022-10-23T21:36:00.000+02:00,2022-10-23T21:37:00.000+02:00
0,-23.416975,,-30.404545,,2022-10-25T02:42:00.000+02:00,2022-10-25T02:43:00.000+02:00
0,-22.165909,,-29.131464,,2022-09-01T19:50:00.000+02:00,2022-09-01T19:51:00.000+02:00
0,-23.096306,,-30.002201,,2022-10-14T00:12:00.000+02:00,2022-10-14T00:13:00.000+02:00
0,-22.334232,,-29.472017,,2022-06-07T08:24:00.000+02:00,2022-06-07T08:25:00.000+02:00
0,,,,,2022-06-07T22:31:00.000+02:00,2022-06-07T22:32:00.000+02:00
0,-22.51321,,-28.58672,,2022-07-16T06:25:00.000+02:00,2022-07-16T06:26:00.000+02:00
0,-22.51818,,-29.588493,,2022-07-16T17:04:00.000+02:00,2022-07-16T17:05:00.000+02:00
0,-22.361578,,-29.395313,,2022-05-21T18:45:00.000+02:00,2022-05-21T18:46:00.000+02:00
0,-22.593111,,-29.463139,,2022-11-04T05:54:00.000+01:00,2022-11-04T05:55:00.000+01:00
0,-22.302628,,-29.205326,,2022-06-01T02:13:00.000+02:00,2022-06-01T02:14:00.000+02:00
0,-20.663424,,-29.075356,,2022-12-29T16:28:00.000+01:00,2022-12-29T16:29:00.000+01:00
0,-22.876492,,-29.947514,,2022-08-25T16:38:00.000+02:00,2022-08-25T16:39:00.000+02:00
0,-20.411648,,-29.022087,,2022-12-31T23:06:00.000+01:00,2022-12-31T23:07:00.000+01:00
0,,,,,2022-05-19T22:30:00.000+02:00,2022-05-19T22:31:00.000+02:00
0,-22.495455,,-29.252913,,2022-09-11T10:10:00.000+02:00,2022-09-11T10:11:00.000+02:00
0,-23.272444,,-30.51818,,2022-11-23T18:39:00.000+01:00,2022-11-23T18:40:00.000+01:00
0,-20.895313,,-29.166264,,2022-12-28T14:02:00.000+01:00,2022-12-28T14:03:00.000+01:00
0,-22.39922,,-29.425497,,2022-05-20T16:44:00.000+02:00,2022-05-20T16:45:00.000+02:00
0,-23.35625,,-30.387146,,2022-10-07T16:45:00.000+02:00,2022-10-07T16:46:00.000+02:00
0,-23.4951,,-30.528126,,2022-11-26T05:30:00.000+01:00,2022-11-26T05:31:00.000+01:00
0,-22.040554,,-29.21243,,2022-08-09T02:51:00.000+02:00,2022-08-09T02:52:00.000+02:00
1,-22.57855,,-29.173012,,2022-08-27T03:16:00.000+02:00,2022-08-27T03:17:00.000+02:00
0,-22.373295,,-29.505398,,2022-07-14T20:50:00.000+02:00,2022-07-14T20:51:00.000+02:00
0,-22.439701,,-29.208878,,2022-09-12T07:56:00.000+02:00,2022-09-12T07:57:00.000+02:00
0,-22.277771,,-29.395313,,2022-08-19T16:40:00.000+02:00,2022-08-19T16:41:00.000+02:00
0,-23.165909,,-30.380043,,2022-07-05T12:17:00.000+02:00,2022-07-05T12:18:00.000+02:00
0,-22.93331,,-30.050142,,2022-11-17T16:09:00.000+01:00,2022-11-17T16:10:00.000+01:00
1,-22.439346,,-29.156675,,2022-05-31T18:18:00.000+02:00,2022-05-31T18:19:00.000+02:00
0,-22.02635,,-29.21172,,2022-07-24T02:39:00.000+02:00,2022-07-24T02:40:00.000+02:00
0,-23.506817,,-30.363708,,2022-10-05T08:08:00.000+02:00,2022-10-05T08:09:00.000+02:00
0,-23.450356,,-30.381462,,2022-11-14T09:26:00.000+01:00,2022-11-14T09:27:00.000+01:00
0,-22.462074,,-29.69645,,2022-08-07T09:04:00.000+02:00,2022-08-07T09:05:00.000+02:00
0,-23.391407,,-30.385368,,2022-10-20T01:16:00.000+02:00,2022-10-20T01:17:00.000+02:00
0,-23.150639,,-30.21598,,2022-10-08T19:13:00.000+02:00,2022-10-08T19:14:00.000+02:00
0,-22.673721,,-29.839914,,2022-07-03T07:32:00.000+02:00,2022-07-03T07:33:00.000+02:00
0,-23.285938,,-30.548012,,2022-12-02T01:19:00.000+01:00,2022-12-02T01:20:00.000+01:00
0,-22.187927,,-29.196095,,2022-05-17T06:12:00.000+02:00,2022-05-17T06:13:00.000+02:00
0,-22.078197,,-29.094887,,2022-08-19T06:39:00.000+02:00,2022-08-19T06:40:00.000+02:00
0,-23.733381,,-30.596306,,2022-12-05T00:53:00.000+01:00,2022-12-05T00:54:00.000+01:00
0,-22.391407,,-29.455326,,2022-06-25T16:02:00.000+02:00,2022-06-25T16:03:00.000+02:00
0,-23.488352,,-30.547657,,2022-10-20T15:41:00.000+02:00,2022-10-20T15:42:00.000+02:00
0,-22.454971,,-29.598793,,2022-05-17T09:38:00.000+02:00,2022-05-17T09:39:00.000+02:00
0,-23.267826,,-30.35625,,2022-10-04T16:29:00.000+02:00,2022-10-04T16:30:00.000+02:00
0,-22.63892,,-29.846306,,2022-11-16T15:28:00.000+01:00,2022-11-16T15:29:00.000+01:00
1,-22.474148,,-28.92017,,2022-07-14T05:26:00.000+02:00,2022-07-14T05:27:00.000+02:00
0,-22.165554,,-29.329971,,2022-08-31T20:16:00.000+02:00,2022-08-31T20:17:00.000+02:00
0,-22.399574,,-28.3701,,2022-06-30T07:02:00.000+02:00,2022-06-30T07:03:00.000+02:00
0,-22.161293,,-29.321804,,2022-08-05T23:02:00.000+02:00,2022-08-05T23:03:00.000+02:00
0,-22.2799,,-29.39993,,2022-06-07T07:49:00.000+02:00,2022-06-07T07:50:00.000+02:00
0,-22.515696,,-29.510368,,2022-08-31T11:49:00.000+02:00,2022-08-31T11:50:00.000+02:00
0,-20.919815,,-29.266762,,2022-12-25T08:54:00.000+01:00,2022-12-25T08:55:00.000+01:00
0,-22.683664,,-29.584587,,2022-11-19T00:47:00.000+01:00,2022-11-19T00:48:00.000+01:00
0,-22.816477,,-29.833523,,2022-07-07T14:16:00.000+02:00,2022-07-07T14:17:00.000+02:00
0,-22.097372,,-29.23196,,2022-08-06T02:59:00.000+02:00,2022-08-06T03:00:00.000+02:00
0,-22.456392,,-29.441832,,2022-05-23T19:16:00.000+02:00,2022-05-23T19:17:00.000+02:00
0,-22.655256,,-29.827486,,2022-07-06T11:04:00.000+02:00,2022-07-06T11:05:00.000+02:00
0,-20.478054,,-28.876492,,2022-12-22T18:50:00.000+01:00,2022-12-22T18:51:00.000+01:00
0,-22.93331,,-29.948935,,2022-09-30T19:32:00.000+02:00,2022-09-30T19:33:00.000+02:00
0,-22.108381,,-29.241549,,2022-08-04T05:19:00.000+02:00,2022-08-04T05:20:00.000+02:00
0,-23.275993,,-30.423721,,2022-12-02T03:47:00.000+01:00,2022-12-02T03:48:00.000+01:00
