pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
1,-22.962784,,-29.806534,,2022-09-28T18:10:00.000+02:00,2022-09-28T18:11:00.000+02:00
0,-22.826775,,-29.858381,,2022-07-02T10:40:00.000+02:00,2022-07-02T10:41:00.000+02:00
0,-22.403126,,-29.496876,,2022-06-06T09:24:00.000+02:00,2022-06-06T09:25:00.000+02:00
0,-23.197868,,-30.098082,,2022-10-08T03:48:00.000+02:00,2022-10-08T03:49:00.000+02:00
0,-23.063637,,-30.060085,,2022-09-28T16:19:00.000+02:00,2022-09-28T16:20:00.000+02:00
0,-23.711718,,-30.80618,,2022-10-24T15:15:00.000+02:00,2022-10-24T15:16:00.000+02:00
1,-22.346306,,-29.490128,,2022-08-04T09:05:00.000+02:00,2022-08-04T09:06:00.000+02:00
0,-23.541264,,-30.360512,,2022-09-29T10:00:00.000+02:00,2022-09-29T10:01:00.000+02:00
0,-22.958523,,-29.929049,,2022-10-02T03:15:00.000+02:00,2022-10-02T03:16:00.000+02:00
0,-22.363708,,-29.426207,,2022-06-23T20:59:00.000+02:00,2022-06-23T21:00:00.000+02:00
0,-20.978409,,-29.222727,,2022-12-15T13:11:00.000+01:00,2022-12-15T13:12:00.000+01:00
0,-20.573936,,-29.126846,,2022-12-18T02:15:00.000+01:00,2022-12-18T02:16:00.000+01:00
0,-23.235867,,-29.914133,,2022-10-14T06:51:00.000+02:00,2022-10-14T06:52:00.000+02:00
0,-24.124716,,-31.108381,,2022-10-26T11:52:00.000+02:00,2022-10-26T11:53:00.000+02:00
0,-20.664133,,-29.045525,,2022-12-27T07:42:00.000+01:00,2022-12-27T07:43:00.000+01:00
0,-22.497585,,-29.561861,,2022-05-27T14:32:00.000+02:00,2022-05-27T14:33:00.000+02:00
0,-22.701065,,-29.82358,,2022-07-06T20:51:00.000+02:00,2022-07-06T20:52:00.000+02:00
0,-22.73267,,-29.73196,,2022-10-31T07:49:00.000+01:00,2022-10-31T07:50:00.000+01:00
1,-22.627913,,-29.447514,,2022-09-20T01:49:00.000+02:00,2022-09-20T01:50:00.000+02:00
0,-20.725214,,-29.105896,,2022-12-18T06:17:00.000+01:00,2022-12-18T06:18:00.000+01:00
0,-22.365837,,-29.33601,,2022-08-15T16:54:00.000+02:00,2022-08-15T16:55:00.000+02:00
0,-22.706747,,-29.191479,,2022-05-22T14:57:00.000+02:00,2022-05-22T14:58:00.000+02:00
0,-22.675852,,-28.964916,,2022-06-09T10:16:00.000+02:00,2022-06-09T10:17:00.000+02:00
0,-23.50007,,-30.173012,,2022-10-17T06:43:00.000+02:00,2022-10-17T06:44:00.000+02:00
0,-22.405966,,-29.666618,,2022-08-10T14:22:00.000+02:00,2022-08-10T14:23:00.000+02:00
0,,,,,2022-06-02T12:28:00.000+02:00,2022-06-02T12:29:00.000+02:00
0,-22.273153,,-29.328907,,2022-05-18T07:28:00.000+02:00,2022-05-18T07:29:00.000+02:00
0,-23.108381,,-30.639986,,2022-12-07T10:19:00.000+01:00,2022-12-07T10:20:00.000+01:00
0,-22.259304,,-29.204262,,2022-05-24T06:29:00.000+02:00,2022-05-24T06:30:00.000+02:00
0,-22.365482,,-29.239418,,2022-05-19T01:23:00.000+02:00,2022-05-19T01:24:00.000+02:00
0,-22.276705,,-29.39922,,2022-07-11T04:38:00.000+02:00,2022-07-11T04:39:00.000+02:00
0,-22.284163,,-29.303337,,2022-07-18T23:18:00.000+02:00,2022-07-18T23:19:00.000+02:00
0,-22.723082,,-29.899574,,2022-07-02T14:31:00.000+02:00,2022-07-02T14:32:00.000+02:00
0,,,,,2022-06-07T23:47:00.000+02:00,2022-06-07T23:48:00.000+02:00
0,-22.146378,,-29.188992,,2022-06-06T05:13:00.000+02:00,2022-06-06T05:14:00.000+02:00
1,-22.29446,,-29.0924,,2022-08-16T02:38:00.000+02:00,2022-08-16T02:39:00.000+02:00
0,-22.319672,,-29.507885,,2022-07-27T15:59:00.000+02:00,2022-07-27T16:00:00.000+02:00
1,-23.29304,,-28.163067,,2022-11-19T06:08:00.000+01:00,2022-11-19T06:09:00.000+01:00
0,-23.561861,,-30.4848,,2022-10-02T12:03:00.000+02:00,2022-10-02T12:04:00.000+02:00
0,-22.482315,,-29.552628,,2022-09-08T11:22:00.000+02:00,2022-09-08T11:23:00.000+02:00
0,-22.421236,,-29.476278,,2022-07-12T03:12:00.000+02:00,2022-07-12T03:13:00.000+02:00
0,-23.016762,,-29.840271,,2022-09-18T09:27:00.000+02:00,2022-09-18T09:28:00.000+02:00
0,-22.33068,,-28.57358,,2022-11-05T20:55:00.000+01:00,2022-11-05T20:56:00.000+01:00
0,-22.317543,,-29.314346,,2022-08-28T17:11:00.000+02:00,2022-08-28T17:12:00.000+02:00
0,-22.44041,,-29.144604,,2022-09-16T03:57:00.000+02:00,2022-09-16T03:58:00.000+02:00
0,-22.964914,,-30.021023,,2022-10-10T19:36:00.000+02:00,2022-10-10T19:37:00.000+02:00
0,-22.576065,,-29.639986,,2022-06-10T09:37:00.000+02:00,2022-06-10T09:38:00.000+02:00
0,-22.240128,,-29.228764,,2022-09-07T03:11:00.000+02:00,2022-09-07T03:12:00.000+02:00
0,-22.074644,,-29.209232,,2022-07-30T04:04:00.000+02:00,2022-07-30T04:05:00.000+02:00
0,-22.156322,,-28.975569,,2022-12-10T05:03:00.000+01:00,2022-12-10T05:04:00.000+01:00
0,-20.768892,,-29.105896,,2022-12-14T16:01:00.000+01:00,2022-12-14T16:02:00.000+01:00
0,-23.270313,,-30.389275,,2022-11-25T12:19:00.000+01:00,2022-11-25T12:20:00.000+01:00
0,-22.604475,,-29.461008,,2022-09-11T12:08:00.000+02:00,2022-09-11T12:09:00.000+02:00
0,-23.097372,,-29.801563,,2022-10-11T06:45:00.000+02:00,2022-10-11T06:46:00.000+02:00
0,-22.44858,,-29.596663,,2022-07-10T07:43:00.000+02:00,2022-07-10T07:44:00.000+02:00
1,-22.925142,,-28.580326,,2022-09-16T21:10:00.000+02:00,2022-09-16T21:11:00.000+02:00
0,-23.837784,,-30.736576,,2022-10-17T11:18:00.000+02:00,2022-10-17T11:19:00.000+02:00
0,-22.193253,,-29.224503,,2022-05-31T05:17:00.000+02:00,2022-05-31T05:18:00.000+02:00
0,-22.145313,,-29.286293,,2022-08-11T08:26:00.000+02:00,2022-08-11T08:27:00.000+02:00
0,-22.38324,,-29.46172,,2022-06-02T18:07:00.000+02:00,2022-06-02T18:08:00.000+02:00
0,-23.815413,,-30.669815,,2022-10-24T10:30:00.000+02:00,2022-10-24T10:31:00.000+02:00
0,-23.339205,,-30.30547,,2022-10-18T00:52:00.000+02:00,2022-10-18T00:53:00.000+02:00
0,-22.516407,,-29.7174,,2022-08-04T13:23:00.000+02:00,2022-08-04T13:24:00.000+02:00
0,-22.388565,,-29.491549,,2022-06-01T18:15:00.000+02:00,2022-06-01T18:16:00.000+02:00
0,-22.595951,,-29.250427,,2022-11-11T22:02:00.000+01:00,2022-11-11T22:03:00.000+01:00
0,-20.71172,,-29.023865,,2022-12-17T15:56:00.000+01:00,2022-12-17T15:57:00.000+01:00
0,-22.662003,,-30.112997,,2022-11-07T01:21:00.000+01:00,2022-11-07T01:22:00.000+01:00
0,-22.701065,,-30.197868,,2022-11-13T02:19:00.000+01:00,2022-11-13T02:20:00.000+01:00
1,-22.507528,,-29.458878,,2022-06-16T20:21:00.000+02:00,2022-06-16T20:22:00.000+02:00
0,-23.194674,,-30.429403,,2022-11-23T21:12:00.000+01:00,2022-11-23T21:13:00.000+01:00
0,-22.631107,,-30.103764,,2022-11-08T04:11:00.000+01:00,2022-11-08T04:12:00.000+01:00
0,-22.32429,,-29.44041,,2022-12-09T19:18:00.000+01:00,2022-12-09T19:19:00.000+01:00
0,-22.564346,,-29.75007,,2022-06-30T14:14:00.000+02:00,2022-06-30T14:15:00.000+02:00
0,-22.157742,,-29.41875,,2022-08-08T18:11:00.000+02:00,2022-08-08T18:12:00.000+02:00
0,-23.48125,,-30.18615,,2022-12-04T04:19:00.000+01:00,2022-12-04T04:20:00.000+01:00
0,-22.46172,,-29.470951,,2022-07-16T20:55:00.000+02:00,2022-07-16T20:56:00.000+02:00
0,-23.550497,,-30.38395,,2022-12-03T09:25:00.000+01:00,2022-12-03T09:26:00.000+01:00
0,-22.241903,,-29.320028,,2022-08-08T00:09:00.000+02:00,2022-08-08T00:10:00.000+02:00
0,-23.150639,,-30.07642,,2022-09-09T10:40:00.000+02:00,2022-09-09T10:41:00.000+02:00
0,-22.443962,,-29.298012,,2022-12-10T07:53:00.000+01:00,2022-12-10T07:54:00.000+01:00
0,-23.394957,,-30.419106,,2022-12-03T19:51:00.000+01:00,2022-12-03T19:52:00.000+01:00
0,-23.07074,,-30.413424,,2022-11-29T14:14:00.000+01:00,2022-11-29T14:15:00.000+01:00
0,-20.671236,,-29.106606,,2022-12-14T06:15:00.000+01:00,2022-12-14T06:16:00.000+01:00
0,-23.333878,,-30.387146,,2022-12-02T05:38:00.000+01:00,2022-12-02T05:39:00.000+01:00
0,-22.1098,,-29.21669,,2022-07-24T23:57:00.000+02:00,2022-07-24T23:58:00.000+02:00
0,-22.342754,,-29.219177,,2022-06-11T00:20:00.000+02:00,2022-06-11T00:21:00.000+02:00
0,-22.223793,,-29.420881,,2022-07-25T10:40:00.000+02:00,2022-07-25T10:41:00.000+02:00
0,-22.52635,,-29.71172,,2022-08-17T15:23:00.000+02:00,2022-08-17T15:24:00.000+02:00
0,-20.59169,,-29.144247,,2022-12-17T03:21:00.000+01:00,2022-12-17T03:22:00.000+01:00
0,-22.393183,,-29.50824,,2022-05-30T18:12:00.000+02:00,2022-05-30T18:13:00.000+02:00
0,-22.362997,,-29.456747,,2022-06-06T18:19:00.000+02:00,2022-06-06T18:20:00.000+02:00
0,-21.128267,,-29.405611,,2022-12-31T11:49:00.000+01:00,2022-12-31T11:50:00.000+01:00
0,-23.636435,,-30.471663,,2022-10-06T11:00:00.000+02:00,2022-10-06T11:01:00.000+02:00
0,-23.230185,,-30.036293,,2022-10-08T05:20:00.000+02:00,2022-10-08T05:21:00.000+02:00
0,-22.740482,,-29.843822,,2022-09-06T14:09:00.000+02:00,2022-09-06T14:10:00.000+02:00
0,-23.209587,,-30.11868,,2022-10-08T01:08:00.000+02:00,2022-10-08T01:09:00.000+02:00
0,-22.368324,,-29.204617,,2022-09-14T00:09:00.000+02:00,2022-09-14T00:10:00.000+02:00
0,,,,,2022-06-04T22:55:00.000+02:00,2022-06-04T22:56:00.000+02:00
