pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.68118,,-30.057955,,2022-11-07T04:09:00.000+01:00,2022-11-07T04:10:00.000+01:00
0,-22.35625,,-29.223793,,2022-06-01T01:04:00.000+02:00,2022-06-01T01:05:00.000+02:00
0,-23.10554,,-30.179758,,2022-10-04T20:35:00.000+02:00,2022-10-04T20:36:00.000+02:00
0,-22.264631,,-29.233381,,2022-08-01T11:01:00.000+02:00,2022-08-01T11:02:00.000+02:00
0,-20.51108,,-29.109802,,2022-12-27T03:23:00.000+01:00,2022-12-27T03:24:00.000+01:00
0,-22.970951,,-30.043394,,2022-10-10T18:22:00.000+02:00,2022-10-10T18:23:00.000+02:00
0,-23.22912,,-30.022799,,2022-10-08T22:46:00.000+02:00,2022-10-08T22:47:00.000+02:00
0,-22.41449,,-29.440767,,2022-05-19T20:08:00.000+02:00,2022-05-19T20:09:00.000+02:00
0,-22.400639,,-29.313637,,2022-05-21T12:09:00.000+02:00,2022-05-21T12:10:00.000+02:00
0,-22.988354,,-29.978054,,2022-11-14T04:02:00.000+01:00,2022-11-14T04:03:00.000+01:00
0,-22.63892,,-29.770668,,2022-08-06T13:53:00.000+02:00,2022-08-06T13:54:00.000+02:00
0,-23.486576,,-30.538778,,2022-10-27T20:48:00.000+02:00,2022-10-27T20:49:00.000+02:00
0,-22.190767,,-29.095242,,2022-08-15T03:58:00.000+02:00,2022-08-15T03:59:00.000+02:00
0,-23.358025,,-30.593111,,2022-11-28T19:32:00.000+01:00,2022-11-28T19:33:00.000+01:00
0,-22.522087,,-28.634659,,2022-07-16T06:56:00.000+02:00,2022-07-16T06:57:00.000+02:00
0,-22.326775,,-29.382883,,2022-09-11T17:09:00.000+02:00,2022-09-11T17:10:00.000+02:00
0,-22.987286,,-29.826777,,2022-09-27T22:14:00.000+02:00,2022-09-27T22:15:00.000+02:00
0,-23.411648,,-30.4777,,2022-11-28T23:44:00.000+01:00,2022-11-28T23:45:00.000+01:00
0,-22.43118,,-29.456747,,2022-06-27T21:16:00.000+02:00,2022-06-27T21:17:00.000+02:00
0,-22.964916,,-30.217045,,2022-11-30T01:30:00.000+01:00,2022-11-30T01:31:00.000+01:00
0,-22.165909,,-29.225569,,2022-06-07T06:55:00.000+02:00,2022-06-07T06:56:00.000+02:00
0,-22.68473,,-29.557955,,2022-09-26T04:47:00.000+02:00,2022-09-26T04:48:00.000+02:00
0,-22.530966,,-29.423012,,2022-09-18T02:11:00.000+02:00,2022-09-18T02:12:00.000+02:00
0,-22.338848,,-29.179049,,2022-09-13T23:05:00.000+02:00,2022-09-13T23:06:00.000+02:00
0,-23.439346,,-30.408451,,2022-11-29T05:05:00.000+01:00,2022-11-29T05:06:00.000+01:00
0,-22.058664,,-29.185795,,2022-07-29T06:35:00.000+02:00,2022-07-29T06:36:00.000+02:00
1,-22.70284,,-29.195028,,2022-07-14T15:25:00.000+02:00,2022-07-14T15:26:00.000+02:00
0,-22.7277,,-29.860157,,2022-07-06T17:28:00.000+02:00,2022-07-06T17:29:00.000+02:00
0,-23.121876,,-30.217756,,2022-10-30T11:30:00.000+01:00,2022-10-30T11:31:00.000+01:00
0,-22.676561,,-29.67017,,2022-09-21T18:24:00.000+02:00,2022-09-21T18:25:00.000+02:00
1,-23.538069,,-28.267117,,2022-09-16T13:15:00.000+02:00,2022-09-16T13:16:00.000+02:00
0,-22.208523,,-29.239418,,2022-09-03T00:23:00.000+02:00,2022-09-03T00:24:00.000+02:00
0,-22.376137,,-29.36193,,2022-07-04T07:43:00.000+02:00,2022-07-04T07:44:00.000+02:00
0,-22.290554,,-29.501846,,2022-07-22T16:12:00.000+02:00,2022-07-22T16:13:00.000+02:00
0,-22.739773,,-29.750782,,2022-11-18T12:57:00.000+01:00,2022-11-18T12:58:00.000+01:00
0,-23.241903,,-30.013565,,2022-10-01T08:38:00.000+02:00,2022-10-01T08:39:00.000+02:00
0,-22.414845,,-29.42443,,2022-08-15T14:36:00.000+02:00,2022-08-15T14:37:00.000+02:00
0,-23.278835,,-30.666975,,2022-11-30T22:15:00.000+01:00,2022-11-30T22:16:00.000+01:00
0,-21.02351,,-29.234446,,2022-12-23T13:05:00.000+01:00,2022-12-23T13:06:00.000+01:00
0,-20.486221,,-29.04375,,2022-12-26T22:37:00.000+01:00,2022-12-26T22:38:00.000+01:00
0,-22.29304,,-29.26321,,2022-05-17T02:20:00.000+02:00,2022-05-17T02:21:00.000+02:00
0,-22.452486,,-29.492613,,2022-06-27T17:54:00.000+02:00,2022-06-27T17:55:00.000+02:00
0,-22.910938,,-29.88324,,2022-10-09T18:44:00.000+02:00,2022-10-09T18:45:00.000+02:00
0,-23.35909,,-30.128977,,2022-10-02T10:02:00.000+02:00,2022-10-02T10:03:00.000+02:00
0,-22.98693,,-29.822159,,2022-09-28T23:27:00.000+02:00,2022-09-28T23:28:00.000+02:00
0,-23.147444,,-30.408451,,2022-07-05T12:10:00.000+02:00,2022-07-05T12:11:00.000+02:00
0,-23.04659,,-29.857315,,2022-09-23T10:44:00.000+02:00,2022-09-23T10:45:00.000+02:00
0,-22.235867,,-29.18615,,2022-08-14T07:52:00.000+02:00,2022-08-14T07:53:00.000+02:00
0,-23.599857,,-30.347372,,2022-10-08T09:02:00.000+02:00,2022-10-08T09:03:00.000+02:00
0,-22.657742,,-29.744389,,2022-08-18T10:18:00.000+02:00,2022-08-18T10:19:00.000+02:00
0,-22.537357,,-29.509304,,2022-06-28T09:39:00.000+02:00,2022-06-28T09:40:00.000+02:00
0,-23.058664,,-30.123652,,2022-11-15T11:14:00.000+01:00,2022-11-15T11:15:00.000+01:00
0,-23.105185,,-30.029545,,2022-09-21T13:40:00.000+02:00,2022-09-21T13:41:00.000+02:00
0,-23.163069,,-30.163069,,2022-10-05T03:42:00.000+02:00,2022-10-05T03:43:00.000+02:00
0,-22.208523,,-29.196804,,2022-05-28T06:22:00.000+02:00,2022-05-28T06:23:00.000+02:00
0,-22.290554,,-29.05831,,2022-12-11T06:51:00.000+01:00,2022-12-11T06:52:00.000+01:00
0,-22.49794,,-29.46598,,2022-08-30T09:34:00.000+02:00,2022-08-30T09:35:00.000+02:00
0,-22.387856,,-29.620455,,2022-07-23T11:31:00.000+02:00,2022-07-23T11:32:00.000+02:00
0,-22.287357,,-29.333523,,2022-08-28T17:03:00.000+02:00,2022-08-28T17:04:00.000+02:00
1,-23.170881,,-28.249361,,2022-07-12T05:49:00.000+02:00,2022-07-12T05:50:00.000+02:00
0,-22.943607,,-30.051918,,2022-10-28T13:06:00.000+02:00,2022-10-28T13:07:00.000+02:00
0,-22.660938,,-29.74794,,2022-06-27T12:15:00.000+02:00,2022-06-27T12:16:00.000+02:00
0,-22.345242,,-29.582813,,2022-07-25T14:46:00.000+02:00,2022-07-25T14:47:00.000+02:00
0,-22.126137,,-29.248295,,2022-08-06T07:02:00.000+02:00,2022-08-06T07:03:00.000+02:00
0,-20.811506,,-29.139275,,2022-12-21T07:53:00.000+01:00,2022-12-21T07:54:00.000+01:00
0,-23.489418,,-30.71243,,2022-11-21T13:17:00.000+01:00,2022-11-21T13:18:00.000+01:00
0,-22.71243,,-29.542685,,2022-12-08T04:49:00.000+01:00,2022-12-08T04:50:00.000+01:00
0,-22.838848,,-29.721663,,2022-10-10T01:22:00.000+02:00,2022-10-10T01:23:00.000+02:00
0,-22.706392,,-30.236576,,2022-11-12T22:30:00.000+01:00,2022-11-12T22:31:00.000+01:00
0,-22.401705,,-29.435795,,2022-06-12T20:09:00.000+02:00,2022-06-12T20:10:00.000+02:00
0,-23.874004,,-31.074646,,2022-11-24T12:46:00.000+01:00,2022-11-24T12:47:00.000+01:00
0,-22.342402,,-29.358381,,2022-08-21T07:05:00.000+02:00,2022-08-21T07:06:00.000+02:00
0,-23.73409,,-30.704617,,2022-10-23T11:06:00.000+02:00,2022-10-23T11:07:00.000+02:00
0,-22.583523,,-29.677273,,2022-09-02T13:50:00.000+02:00,2022-09-02T13:51:00.000+02:00
0,-22.409517,,-29.39922,,2022-11-15T23:31:00.000+01:00,2022-11-15T23:32:00.000+01:00
1,-22.377913,,-29.044106,,2022-06-29T04:49:00.000+02:00,2022-06-29T04:50:00.000+02:00
0,-22.686152,,-29.454262,,2022-09-13T10:20:00.000+02:00,2022-09-13T10:21:00.000+02:00
0,-22.408808,,-29.48409,,2022-08-16T15:06:00.000+02:00,2022-08-16T15:07:00.000+02:00
0,-22.83672,,-29.907032,,2022-07-02T09:39:00.000+02:00,2022-07-02T09:40:00.000+02:00
0,-22.07358,,-29.293394,,2022-07-24T22:12:00.000+02:00,2022-07-24T22:13:00.000+02:00
0,-20.527414,,-29.10767,,2022-12-27T04:03:00.000+01:00,2022-12-27T04:04:00.000+01:00
1,-22.496876,,-29.443607,,2022-06-20T10:28:00.000+02:00,2022-06-20T10:29:00.000+02:00
0,-22.52919,,-29.657742,,2022-06-29T14:27:00.000+02:00,2022-06-29T14:28:00.000+02:00
0,-23.203552,,-29.628267,,2022-08-27T07:22:00.000+02:00,2022-08-27T07:23:00.000+02:00
0,-22.441477,,-29.230185,,2022-09-04T10:32:00.000+02:00,2022-09-04T10:33:00.000+02:00
0,-22.586008,,-29.723083,,2022-07-09T19:27:00.000+02:00,2022-07-09T19:28:00.000+02:00
1,-22.815056,,-29.737642,,2022-11-22T17:51:00.000+01:00,2022-11-22T17:52:00.000+01:00
0,-24.066122,,-30.459232,,2022-08-26T13:00:00.000+02:00,2022-08-26T13:01:00.000+02:00
0,-22.875782,,-29.815413,,2022-11-23T03:30:00.000+01:00,2022-11-23T03:31:00.000+01:00
0,,,,,2022-06-02T13:13:00.000+02:00,2022-06-02T13:14:00.000+02:00
0,-22.719887,,-29.705326,,2022-09-26T19:51:00.000+02:00,2022-09-26T19:52:00.000+02:00
0,-22.464205,,-29.442543,,2022-06-30T12:10:00.000+02:00,2022-06-30T12:11:00.000+02:00
0,-20.71456,,-29.11868,,2022-12-18T06:03:00.000+01:00,2022-12-18T06:04:00.000+01:00
0,-22.422302,,-29.42017,,2022-07-18T09:22:00.000+02:00,2022-07-18T09:23:00.000+02:00
0,-22.094532,,-29.207813,,2022-08-09T03:58:00.000+02:00,2022-08-09T03:59:00.000+02:00
0,-22.175497,,-29.279902,,2022-07-28T01:26:00.000+02:00,2022-07-28T01:27:00.000+02:00
0,-22.204971,,-29.375072,,2022-08-31T18:24:00.000+02:00,2022-08-31T18:25:00.000+02:00
0,-22.076775,,-29.192898,,2022-07-29T03:02:00.000+02:00,2022-07-29T03:03:00.000+02:00
0,-22.55973,,-29.5924,,2022-11-15T01:14:00.000+01:00,2022-11-15T01:15:00.000+01:00
0,-20.568607,,-28.991194,,2022-12-19T23:04:00.000+01:00,2022-12-19T23:05:00.000+01:00
0,-22.143892,,-29.236933,,2022-08-05T05:45:00.000+02:00,2022-08-05T05:46:00.000+02:00
0,-22.74865,,-29.671236,,2022-09-12T13:34:00.000+02:00,2022-09-12T13:35:00.000+02:00
0,-22.487642,,-29.480185,,2022-06-24T20:13:00.000+02:00,2022-06-24T20:14:00.000+02:00
0,-22.6201,,-29.6027,,2022-09-11T14:19:00.000+02:00,2022-09-11T14:20:00.000+02:00
1,-22.255043,,-29.266407,,2022-07-13T07:11:00.000+02:00,2022-07-13T07:12:00.000+02:00
0,-22.130043,,-29.369389,,2022-08-08T20:43:00.000+02:00,2022-08-08T20:44:00.000+02:00
1,-22.460299,,-29.280966,,2022-06-24T01:25:00.000+02:00,2022-06-24T01:26:00.000+02:00
0,-22.198223,,-29.408096,,2022-07-26T09:00:00.000+02:00,2022-07-26T09:01:00.000+02:00
0,-22.243324,,-29.252201,,2022-06-13T02:52:00.000+02:00,2022-06-13T02:53:00.000+02:00
1,-22.522087,,-28.820028,,2022-06-25T04:20:00.000+02:00,2022-06-25T04:21:00.000+02:00
0,-22.266407,,-29.121876,,2022-09-05T07:23:00.000+02:00,2022-09-05T07:24:00.000+02:00
0,-20.601633,,-28.972017,,2022-12-22T16:53:00.000+01:00,2022-12-22T16:54:00.000+01:00
0,-22.95568,,-29.845596,,2022-11-06T09:53:00.000+01:00,2022-11-06T09:54:00.000+01:00
0,-22.842754,,-29.723793,,2022-10-10T01:56:00.000+02:00,2022-10-10T01:57:00.000+02:00
0,-23.648153,,-30.540554,,2022-10-08T13:24:00.000+02:00,2022-10-08T13:25:00.000+02:00
0,-22.440056,,-29.546236,,2022-07-14T17:22:00.000+02:00,2022-07-14T17:23:00.000+02:00
0,-23.421236,,-30.787712,,2022-11-26T23:11:00.000+01:00,2022-11-26T23:12:00.000+01:00
0,-23.468111,,-31.013565,,2022-11-07T12:52:00.000+01:00,2022-11-07T12:53:00.000+01:00
0,-22.600212,,-30.126492,,2022-11-08T03:16:00.000+01:00,2022-11-08T03:17:00.000+01:00
0,-22.646732,,-29.553692,,2022-09-21T02:58:00.000+02:00,2022-09-21T02:59:00.000+02:00
1,-23.111576,,-30.661293,,2022-11-07T14:56:00.000+01:00,2022-11-07T14:57:00.000+01:00
0,-22.96598,,-29.869034,,2022-10-04T01:45:00.000+02:00,2022-10-04T01:46:00.000+02:00
0,-20.479475,,-28.88821,,2022-12-22T19:12:00.000+01:00,2022-12-22T19:13:00.000+01:00
0,-22.173012,,-29.371166,,2022-08-16T20:50:00.000+02:00,2022-08-16T20:51:00.000+02:00
0,-22.398863,,-29.430113,,2022-05-28T18:41:00.000+02:00,2022-05-28T18:42:00.000+02:00
0,-22.225924,,-29.389986,,2022-08-03T07:42:00.000+02:00,2022-08-03T07:43:00.000+02:00
0,-22.24581,,-29.369389,,2022-08-04T22:24:00.000+02:00,2022-08-04T22:25:00.000+02:00
0,-22.903126,,-30.114773,,2022-11-19T23:39:00.000+01:00,2022-11-19T23:40:00.000+01:00
0,-22.23054,,-29.162357,,2022-09-01T05:58:00.000+02:00,2022-09-01T05:59:00.000+02:00
0,-22.717756,,-29.879332,,2022-11-06T14:33:00.000+01:00,2022-11-06T14:34:00.000+01:00
0,-22.989063,,-30.101278,,2022-10-03T17:37:00.000+02:00,2022-10-03T17:38:00.000+02:00
0,-22.35767,,-29.321095,,2022-06-20T02:28:00.000+02:00,2022-06-20T02:29:00.000+02:00
0,-23.676918,,-30.56115,,2022-10-13T10:40:00.000+02:00,2022-10-13T10:41:00.000+02:00
0,-22.1027,,-29.344177,,2022-07-19T21:48:00.000+02:00,2022-07-19T21:49:00.000+02:00
0,-22.672657,,-29.892117,,2022-10-28T15:28:00.000+02:00,2022-10-28T15:29:00.000+02:00
0,-22.303337,,-29.225924,,2022-05-30T04:01:00.000+02:00,2022-05-30T04:02:00.000+02:00
0,-22.428694,,-29.335299,,2022-06-26T08:24:00.000+02:00,2022-06-26T08:25:00.000+02:00
0,-22.325,,-29.096308,,2022-12-09T07:03:00.000+01:00,2022-12-09T07:04:00.000+01:00
0,-22.817898,,-29.82145,,2022-09-21T16:43:00.000+02:00,2022-09-21T16:44:00.000+02:00
0,-22.249006,,-29.235512,,2022-09-10T04:51:00.000+02:00,2022-09-10T04:52:00.000+02:00
0,-22.792685,,-29.68047,,2022-06-23T12:04:00.000+02:00,2022-06-23T12:05:00.000+02:00
1,-22.970242,,-28.510014,,2022-06-17T12:40:00.000+02:00,2022-06-17T12:41:00.000+02:00
0,-22.490128,,-29.646732,,2022-06-13T13:17:00.000+02:00,2022-06-13T13:18:00.000+02:00
0,-22.159163,,-29.283806,,2022-08-04T06:26:00.000+02:00,2022-08-04T06:27:00.000+02:00
0,-22.663424,,-29.85838,,2022-07-17T16:08:00.000+02:00,2022-07-17T16:09:00.000+02:00
0,-22.392826,,-29.609802,,2022-08-09T14:09:00.000+02:00,2022-08-09T14:10:00.000+02:00
0,-23.999004,,-30.93615,,2022-10-25T11:39:00.000+02:00,2022-10-25T11:40:00.000+02:00
1,-23.040554,,-28.35625,,2022-05-24T11:07:00.000+02:00,2022-05-24T11:08:00.000+02:00
1,-22.421118,,-29.477463,,2022-06-30T22:06:00.000+02:00,2022-06-30T22:07:00.000+02:00
0,-22.192898,,-29.206747,,2022-09-07T23:46:00.000+02:00,2022-09-07T23:47:00.000+02:00
0,-22.364063,,-29.486221,,2022-07-14T22:08:00.000+02:00,2022-07-14T22:09:00.000+02:00
0,-23.150284,,-30.960653,,2022-11-14T12:53:00.000+01:00,2022-11-14T12:54:00.000+01:00
0,-23.413069,,-30.181534,,2022-10-12T09:11:00.000+02:00,2022-10-12T09:12:00.000+02:00
0,-22.364418,,-29.466335,,2022-07-31T18:45:00.000+02:00,2022-07-31T18:46:00.000+02:00
0,-22.364063,,-29.57642,,2022-10-28T17:43:00.000+02:00,2022-10-28T17:44:00.000+02:00
0,-20.64105,,-29.016052,,2022-12-18T16:38:00.000+01:00,2022-12-18T16:39:00.000+01:00
0,-22.621876,,-30.21882,,2022-11-08T22:07:00.000+01:00,2022-11-08T22:08:00.000+01:00
0,-22.517471,,-29.42976,,2022-06-19T22:52:00.000+02:00,2022-06-19T22:53:00.000+02:00
0,-22.513565,,-29.672302,,2022-07-10T08:21:00.000+02:00,2022-07-10T08:22:00.000+02:00
1,-22.490482,,-29.208523,,2022-08-31T09:36:00.000+02:00,2022-08-31T09:37:00.000+02:00
0,-22.233736,,-29.248295,,2022-09-07T01:54:00.000+02:00,2022-09-07T01:55:00.000+02:00
0,-22.822159,,-29.862997,,2022-11-01T08:38:00.000+01:00,2022-11-01T08:39:00.000+01:00
0,-22.244743,,-29.233736,,2022-06-12T02:46:00.000+02:00,2022-06-12T02:47:00.000+02:00
0,-23.429049,,-30.366194,,2022-12-03T21:29:00.000+01:00,2022-12-03T21:30:00.000+01:00
0,-22.181889,,-29.14318,,2022-12-12T02:31:00.000+01:00,2022-12-12T02:32:00.000+01:00
0,-23.226278,,-30.067543,,2022-10-07T01:28:00.000+02:00,2022-10-07T01:29:00.000+02:00
0,,,,,2022-05-24T21:30:00.000+02:00,2022-05-24T21:31:00.000+02:00
0,-22.381819,,-29.501492,,2022-06-12T09:32:00.000+02:00,2022-06-12T09:33:00.000+02:00
0,-20.530966,,-28.930115,,2022-12-29T17:59:00.000+01:00,2022-12-29T18:00:00.000+01:00
0,-21.054403,,-29.292685,,2022-12-20T08:28:00.000+01:00,2022-12-20T08:29:00.000+01:00
0,-22.921946,,-30.135014,,2022-11-19T23:37:00.000+01:00,2022-11-19T23:38:00.000+01:00
0,-20.468466,,-29.049788,,2022-12-24T23:55:00.000+01:00,2022-12-24T23:56:00.000+01:00
0,-22.86868,,-29.983025,,2022-08-25T16:00:00.000+02:00,2022-08-25T16:01:00.000+02:00
0,-20.555115,,-29.06044,,2022-12-16T00:13:00.000+01:00,2022-12-16T00:14:00.000+01:00
0,-22.434021,,-29.49368,,2022-07-16T21:43:00.000+02:00,2022-07-16T21:44:00.000+02:00
0,-23.874361,,-31.076065,,2022-12-01T09:10:00.000+01:00,2022-12-01T09:11:00.000+01:00
0,-22.631107,,-29.835653,,2022-08-06T10:49:00.000+02:00,2022-08-06T10:50:00.000+02:00
0,-22.583523,,-29.6375,,2022-09-03T13:50:00.000+02:00,2022-09-03T13:51:00.000+02:00
0,-23.604118,,-30.502913,,2022-10-11T12:43:00.000+02:00,2022-10-11T12:44:00.000+02:00
1,-22.389275,,-29.253977,,2022-07-14T03:15:00.000+02:00,2022-07-14T03:16:00.000+02:00
0,-23.065767,,-30.416975,,2022-11-20T16:33:00.000+01:00,2022-11-20T16:34:00.000+01:00
0,-23.175142,,-30.164133,,2022-10-12T16:14:00.000+02:00,2022-10-12T16:15:00.000+02:00
0,-22.778126,,-29.946095,,2022-11-01T13:54:00.000+01:00,2022-11-01T13:55:00.000+01:00
0,-23.041618,,-29.953552,,2022-09-23T13:48:00.000+02:00,2022-09-23T13:49:00.000+02:00
1,-22.956392,,-28.067898,,2022-06-25T03:29:00.000+02:00,2022-06-25T03:30:00.000+02:00
0,-22.377556,,-29.22983,,2022-09-10T08:38:00.000+02:00,2022-09-10T08:39:00.000+02:00
0,-23.087784,,-30.097017,,2022-11-05T11:01:00.000+01:00,2022-11-05T11:02:00.000+01:00
0,-22.671236,,-29.691122,,2022-09-21T18:19:00.000+02:00,2022-09-21T18:20:00.000+02:00
0,-20.660227,,-29.088848,,2022-12-31T07:24:00.000+01:00,2022-12-31T07:25:00.000+01:00
0,-22.334587,,-29.070028,,2022-08-23T00:40:00.000+02:00,2022-08-23T00:41:00.000+02:00
0,-22.31115,,-29.46385,,2022-08-08T09:02:00.000+02:00,2022-08-08T09:03:00.000+02:00
0,-22.573935,,-29.683664,,2022-05-18T12:57:00.000+02:00,2022-05-18T12:58:00.000+02:00
0,-20.584944,,-29.016052,,2022-12-23T23:30:00.000+01:00,2022-12-23T23:31:00.000+01:00
0,-22.32145,,-29.439346,,2022-05-31T08:46:00.000+02:00,2022-05-31T08:47:00.000+02:00
0,-23.822868,,-30.776705,,2022-10-07T13:16:00.000+02:00,2022-10-07T13:17:00.000+02:00
0,-22.303694,,-29.371166,,2022-10-31T01:15:00.000+01:00,2022-10-31T01:16:00.000+01:00
0,-22.476278,,-29.63395,,2022-05-17T15:35:00.000+02:00,2022-05-17T15:36:00.000+02:00
0,-22.981606,,-30.475212,,2022-11-09T13:23:00.000+01:00,2022-11-09T13:24:00.000+01:00
0,-22.555115,,-29.238708,,2022-09-15T23:30:00.000+02:00,2022-09-15T23:31:00.000+02:00
0,-22.331392,,-29.27919,,2022-05-17T01:57:00.000+02:00,2022-05-17T01:58:00.000+02:00
0,-22.944319,,-29.388565,,2022-09-17T11:35:00.000+02:00,2022-09-17T11:36:00.000+02:00
0,-23.219177,,-29.742615,,2022-08-27T08:21:00.000+02:00,2022-08-27T08:22:00.000+02:00
0,-23.020313,,-30.141407,,2022-11-21T00:00:00.000+01:00,2022-11-21T00:01:00.000+01:00
0,-22.211365,,-29.19574,,2022-06-07T02:41:00.000+02:00,2022-06-07T02:42:00.000+02:00
0,-22.536648,,-29.663778,,2022-05-16T13:21:00.000+02:00,2022-05-16T13:22:00.000+02:00
0,-24.054758,,-30.958878,,2022-12-05T15:15:00.000+01:00,2022-12-05T15:16:00.000+01:00
0,-22.542685,,-29.674788,,2022-05-16T10:05:00.000+02:00,2022-05-16T10:06:00.000+02:00
0,-22.467045,,-29.4951,,2022-07-10T23:27:00.000+02:00,2022-07-10T23:28:00.000+02:00
0,-22.51889,,-29.578196,,2022-06-16T16:59:00.000+02:00,2022-06-16T17:00:00.000+02:00
0,-23.186152,,-30.302273,,2022-10-22T20:04:00.000+02:00,2022-10-22T20:05:00.000+02:00
0,-22.189701,,-29.193607,,2022-09-07T04:53:00.000+02:00,2022-09-07T04:54:00.000+02:00
0,-22.238708,,-29.294815,,2022-05-17T07:14:00.000+02:00,2022-05-17T07:15:00.000+02:00
0,-23.162357,,-30.30476,,2022-12-02T20:05:00.000+01:00,2022-12-02T20:06:00.000+01:00
0,-23.387856,,-30.548721,,2022-10-19T17:50:00.000+02:00,2022-10-19T17:51:00.000+02:00
0,-22.602345,,-29.678694,,2022-06-28T16:04:00.000+02:00,2022-06-28T16:05:00.000+02:00
0,-20.56541,,-29.092045,,2022-12-27T05:05:00.000+01:00,2022-12-27T05:06:00.000+01:00
0,-23.16449,,-30.347727,,2022-10-22T17:30:00.000+02:00,2022-10-22T17:31:00.000+02:00
0,-22.639986,,-29.501846,,2022-07-15T22:33:00.000+02:00,2022-07-15T22:34:00.000+02:00
0,-20.565413,,-29.1375,,2022-12-31T17:17:00.000+01:00,2022-12-31T17:18:00.000+01:00
0,-22.411648,,-29.412712,,2022-08-21T08:05:00.000+02:00,2022-08-21T08:06:00.000+02:00
0,-23.21456,,-29.96669,,2022-09-29T07:54:00.000+02:00,2022-09-29T07:55:00.000+02:00
0,-22.20568,,-29.328197,,2022-09-05T21:27:00.000+02:00,2022-09-05T21:28:00.000+02:00
1,-22.287003,,-29.377201,,2022-07-28T10:58:00.000+02:00,2022-07-28T10:59:00.000+02:00
0,-23.511435,,-30.287357,,2022-10-13T09:58:00.000+02:00,2022-10-13T09:59:00.000+02:00
0,-22.197514,,-29.287003,,2022-07-13T05:26:00.000+02:00,2022-07-13T05:27:00.000+02:00
0,-22.309376,,-29.340626,,2022-07-27T10:26:00.000+02:00,2022-07-27T10:27:00.000+02:00
0,-20.562927,,-29.100569,,2022-12-30T00:17:00.000+01:00,2022-12-30T00:18:00.000+01:00
0,-22.419815,,-29.296236,,2022-06-17T01:32:00.000+02:00,2022-06-17T01:33:00.000+02:00
0,-22.316122,,-29.507528,,2022-10-28T20:12:00.000+02:00,2022-10-28T20:13:00.000+02:00
1,-22.987997,,-28.52919,,2022-09-16T21:09:00.000+02:00,2022-09-16T21:10:00.000+02:00
0,-22.23693,,-29.177628,,2022-05-29T04:26:00.000+02:00,2022-05-29T04:27:00.000+02:00
0,-22.941477,,-29.88821,,2022-11-16T08:54:00.000+01:00,2022-11-16T08:55:00.000+01:00
0,-23.888565,,-30.610512,,2022-12-05T23:47:00.000+01:00,2022-12-05T23:48:00.000+01:00
