pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-23.44929,,-30.631107,,2022-10-23T17:31:00.000+02:00,2022-10-23T17:32:00.000+02:00
0,-22.113352,,-29.349503,,2022-07-24T19:31:00.000+02:00,2022-07-24T19:32:00.000+02:00
0,-22.658451,,-29.823223,,2022-07-06T10:57:00.000+02:00,2022-07-06T10:58:00.000+02:00
0,-22.30547,,-29.311861,,2022-08-28T16:27:00.000+02:00,2022-08-28T16:28:00.000+02:00
1,-22.29659,,-29.269958,,2022-05-19T09:06:00.000+02:00,2022-05-19T09:07:00.000+02:00
0,-22.381462,,-29.48196,,2022-05-20T11:08:00.000+02:00,2022-05-20T11:09:00.000+02:00
0,-22.545525,,-29.4223,,2022-06-14T23:23:00.000+02:00,2022-06-14T23:24:00.000+02:00
0,-22.227345,,-29.07145,,2022-08-28T04:43:00.000+02:00,2022-08-28T04:44:00.000+02:00
0,-23.350214,,-30.348793,,2022-10-12T15:26:00.000+02:00,2022-10-12T15:27:00.000+02:00
0,-22.682243,,-29.659872,,2022-11-17T23:30:00.000+01:00,2022-11-17T23:31:00.000+01:00
0,-23.709587,,-30.905254,,2022-11-21T11:38:00.000+01:00,2022-11-21T11:39:00.000+01:00
0,-20.726633,,-29.123295,,2022-12-15T06:51:00.000+01:00,2022-12-15T06:52:00.000+01:00
0,-22.782387,,-29.3875,,2022-06-17T14:24:00.000+02:00,2022-06-17T14:25:00.000+02:00
0,-23.241194,,-30.244034,,2022-10-22T01:30:00.000+02:00,2022-10-22T01:31:00.000+02:00
0,-22.439701,,-29.469175,,2022-05-24T18:05:00.000+02:00,2022-05-24T18:06:00.000+02:00
0,-22.9848,,-30.475212,,2022-11-10T14:41:00.000+01:00,2022-11-10T14:42:00.000+01:00
0,-20.428337,,-28.96527,,2022-12-28T20:27:00.000+01:00,2022-12-28T20:28:00.000+01:00
0,-22.757174,,-29.719887,,2022-10-29T09:35:00.000+02:00,2022-10-29T09:36:00.000+02:00
0,-22.459944,,-29.73125,,2022-07-24T11:32:00.000+02:00,2022-07-24T11:33:00.000+02:00
0,-23.27635,,-30.067543,,2022-09-26T10:06:00.000+02:00,2022-09-26T10:07:00.000+02:00
0,-22.846663,,-29.741194,,2022-10-10T03:00:00.000+02:00,2022-10-10T03:01:00.000+02:00
0,-23.068253,,-28.769958,,2022-09-19T11:45:00.000+02:00,2022-09-19T11:46:00.000+02:00
0,-22.696804,,-29.817543,,2022-06-10T10:14:00.000+02:00,2022-06-10T10:15:00.000+02:00
0,-22.342402,,-29.567188,,2022-08-07T17:09:00.000+02:00,2022-08-07T17:10:00.000+02:00
0,-22.427273,,-29.375782,,2022-08-15T12:00:00.000+02:00,2022-08-15T12:01:00.000+02:00
0,-22.572514,,-29.71598,,2022-06-08T15:39:00.000+02:00,2022-06-08T15:40:00.000+02:00
0,-20.693253,,-29.121164,,2022-12-28T16:14:00.000+01:00,2022-12-28T16:15:00.000+01:00
1,-23.297655,,-29.42159,,2022-10-31T15:46:00.000+01:00,2022-10-31T15:47:00.000+01:00
0,-20.477345,,-28.966335,,2022-12-29T20:14:00.000+01:00,2022-12-29T20:15:00.000+01:00
0,-22.580326,,-29.442898,,2022-09-19T00:20:00.000+02:00,2022-09-19T00:21:00.000+02:00
0,-22.838493,,-29.707457,,2022-08-23T10:49:00.000+02:00,2022-08-23T10:50:00.000+02:00
0,-22.351633,,-29.0402,,2022-11-01T01:45:00.000+01:00,2022-11-01T01:46:00.000+01:00
0,-23.715626,,-30.20071,,2022-08-26T22:31:00.000+02:00,2022-08-26T22:32:00.000+02:00
0,-22.130043,,-29.207813,,2022-07-22T23:51:00.000+02:00,2022-07-22T23:52:00.000+02:00
0,-22.978054,,-29.936506,,2022-10-11T21:40:00.000+02:00,2022-10-11T21:41:00.000+02:00
0,-22.49865,,-29.66875,,2022-09-03T14:38:00.000+02:00,2022-09-03T14:39:00.000+02:00
0,-22.318607,,-29.551208,,2022-07-22T08:55:00.000+02:00,2022-07-22T08:56:00.000+02:00
0,-22.3598,,-29.022087,,2022-08-22T23:56:00.000+02:00,2022-08-22T23:57:00.000+02:00
0,-23.755753,,-30.701777,,2022-10-23T10:50:00.000+02:00,2022-10-23T10:51:00.000+02:00
0,-23.793749,,-30.729357,,2022-12-05T19:26:00.000+01:00,2022-12-05T19:27:00.000+01:00
0,-22.382883,,-29.32571,,2022-06-27T04:10:00.000+02:00,2022-06-27T04:11:00.000+02:00
0,-22.235157,,-29.482315,,2022-08-02T20:54:00.000+02:00,2022-08-02T20:55:00.000+02:00
0,-22.446095,,-28.765697,,2022-05-31T16:19:00.000+02:00,2022-05-31T16:20:00.000+02:00
0,-22.0924,,-29.087784,,2022-08-13T06:42:00.000+02:00,2022-08-13T06:43:00.000+02:00
0,-21.067898,,-29.208523,,2022-12-18T12:26:00.000+01:00,2022-12-18T12:27:00.000+01:00
0,-20.465271,,-29.050852,,2022-12-25T05:04:00.000+01:00,2022-12-25T05:05:00.000+01:00
1,-22.444674,,-29.397444,,2022-07-12T18:32:00.000+02:00,2022-07-12T18:33:00.000+02:00
0,-22.823225,,-30.00895,,2022-07-08T14:53:00.000+02:00,2022-07-08T14:54:00.000+02:00
0,-23.59098,,-30.503977,,2022-09-29T12:53:00.000+02:00,2022-09-29T12:54:00.000+02:00
0,-23.66946,,-30.792685,,2022-12-02T12:40:00.000+01:00,2022-12-02T12:41:00.000+01:00
0,-23.793278,,-30.662594,,2022-12-05T20:47:00.000+01:00,2022-12-05T20:48:00.000+01:00
0,-20.470242,,-28.893892,,2022-12-20T19:35:00.000+01:00,2022-12-20T19:36:00.000+01:00
0,-23.111576,,-30.310085,,2022-07-05T16:48:00.000+02:00,2022-07-05T16:49:00.000+02:00
1,-22.700356,,-28.514986,,2022-06-21T01:33:00.000+02:00,2022-06-21T01:34:00.000+02:00
0,-22.670881,,-29.08743,,2022-07-16T11:18:00.000+02:00,2022-07-16T11:19:00.000+02:00
0,-22.066477,,-29.240839,,2022-08-10T22:39:00.000+02:00,2022-08-10T22:40:00.000+02:00
0,-22.116192,,-29.130753,,2022-12-10T21:58:00.000+01:00,2022-12-10T21:59:00.000+01:00
0,-22.242258,,-29.31541,,2022-08-08T00:53:00.000+02:00,2022-08-08T00:54:00.000+02:00
0,-22.619743,,-29.802273,,2022-07-11T15:39:00.000+02:00,2022-07-11T15:40:00.000+02:00
0,-23.947868,,-30.893183,,2022-10-25T11:17:00.000+02:00,2022-10-25T11:18:00.000+02:00
0,-23.679758,,-30.59666,,2022-08-25T15:03:00.000+02:00,2022-08-25T15:04:00.000+02:00
0,-22.48196,,-29.688282,,2022-07-10T18:18:00.000+02:00,2022-07-10T18:19:00.000+02:00
0,-23.005398,,-30.108027,,2022-11-22T01:23:00.000+01:00,2022-11-22T01:24:00.000+01:00
0,-22.67017,,-29.227345,,2022-06-15T23:23:00.000+02:00,2022-06-15T23:24:00.000+02:00
0,-22.456747,,-29.626846,,2022-05-18T15:20:00.000+02:00,2022-05-18T15:21:00.000+02:00
0,-24.1027,,-30.769602,,2022-12-07T07:18:00.000+01:00,2022-12-07T07:19:00.000+01:00
0,-22.566833,,-29.471663,,2022-11-04T05:14:00.000+01:00,2022-11-04T05:15:00.000+01:00
0,-22.316122,,-29.326065,,2022-09-13T18:23:00.000+02:00,2022-09-13T18:24:00.000+02:00
0,-22.416618,,-29.39034,,2022-08-15T22:26:00.000+02:00,2022-08-15T22:27:00.000+02:00
0,-22.610512,,-30.325356,,2022-11-08T18:20:00.000+01:00,2022-11-08T18:21:00.000+01:00
0,-22.698935,,-29.550142,,2022-09-20T22:58:00.000+02:00,2022-09-20T22:59:00.000+02:00
0,-23.157032,,-30.479473,,2022-11-25T15:08:00.000+01:00,2022-11-25T15:09:00.000+01:00
0,-22.297657,,-29.267471,,2022-07-27T18:40:00.000+02:00,2022-07-27T18:41:00.000+02:00
0,-22.218466,,-29.38679,,2022-08-04T22:17:00.000+02:00,2022-08-04T22:18:00.000+02:00
0,-23.52919,,-30.437572,,2022-10-02T12:51:00.000+02:00,2022-10-02T12:52:00.000+02:00
0,-22.180115,,-29.344177,,2022-08-31T19:48:00.000+02:00,2022-08-31T19:49:00.000+02:00
0,-22.960299,,-29.695738,,2022-09-19T10:02:00.000+02:00,2022-09-19T10:03:00.000+02:00
0,-20.723083,,-29.100567,,2022-12-13T16:23:00.000+01:00,2022-12-13T16:24:00.000+01:00
0,-23.345951,,-30.194319,,2022-10-22T07:06:00.000+02:00,2022-10-22T07:07:00.000+02:00
0,-22.51108,,-29.50895,,2022-06-15T19:19:00.000+02:00,2022-06-15T19:20:00.000+02:00
0,-22.354473,,-29.444674,,2022-06-29T09:06:00.000+02:00,2022-06-29T09:07:00.000+02:00
0,-23.351278,,-29.875782,,2022-10-02T11:27:00.000+02:00,2022-10-02T11:28:00.000+02:00
0,-23.248295,,-30.348083,,2022-10-04T16:36:00.000+02:00,2022-10-04T16:37:00.000+02:00
0,-23.011436,,-29.523508,,2022-06-21T19:23:00.000+02:00,2022-06-21T19:24:00.000+02:00
0,-22.653126,,-29.390696,,2022-09-20T05:49:00.000+02:00,2022-09-20T05:50:00.000+02:00
0,-23.005043,,-29.738354,,2022-07-07T13:30:00.000+02:00,2022-07-07T13:31:00.000+02:00
0,-22.374006,,-29.387144,,2022-06-06T18:38:00.000+02:00,2022-06-06T18:39:00.000+02:00
0,-22.502201,,-29.573935,,2022-07-10T01:24:00.000+02:00,2022-07-10T01:25:00.000+02:00
0,-22.510014,,-29.69858,,2022-06-07T09:36:00.000+02:00,2022-06-07T09:37:00.000+02:00
0,-22.629333,,-29.454617,,2022-09-13T13:22:00.000+02:00,2022-09-13T13:23:00.000+02:00
0,-20.632528,,-29.048721,,2022-12-27T07:04:00.000+01:00,2022-12-27T07:05:00.000+01:00
0,-20.50895,,-28.935795,,2022-12-12T20:09:00.000+01:00,2022-12-12T20:10:00.000+01:00
1,-22.502913,,-29.26392,,2022-09-12T09:48:00.000+02:00,2022-09-12T09:49:00.000+02:00
0,-22.521023,,-29.65277,,2022-07-15T17:54:00.000+02:00,2022-07-15T17:55:00.000+02:00
0,-23.511435,,-30.278835,,2022-10-07T07:23:00.000+02:00,2022-10-07T07:24:00.000+02:00
0,-22.803694,,-29.848438,,2022-11-25T01:52:00.000+01:00,2022-11-25T01:53:00.000+01:00
0,-23.240837,,-30.663424,,2022-11-09T08:48:00.000+01:00,2022-11-09T08:49:00.000+01:00
0,-22.871876,,-29.885725,,2022-09-23T15:38:00.000+02:00,2022-09-23T15:39:00.000+02:00
1,-23.29446,,-28.291975,,2022-07-17T04:08:00.000+02:00,2022-07-17T04:09:00.000+02:00
0,-22.228764,,-29.176563,,2022-09-01T18:15:00.000+02:00,2022-09-01T18:16:00.000+02:00
0,-23.005398,,-30.040909,,2022-08-25T20:56:00.000+02:00,2022-08-25T20:57:00.000+02:00
0,-22.605896,,-29.632885,,2022-07-09T23:40:00.000+02:00,2022-07-09T23:41:00.000+02:00
0,-22.613708,,-29.626492,,2022-07-03T03:51:00.000+02:00,2022-07-03T03:52:00.000+02:00
0,-22.880753,,-29.632528,,2022-09-18T08:08:00.000+02:00,2022-09-18T08:09:00.000+02:00
0,-22.523508,,-29.589914,,2022-06-12T14:17:00.000+02:00,2022-06-12T14:18:00.000+02:00
0,-22.189346,,-29.275993,,2022-07-28T22:36:00.000+02:00,2022-07-28T22:37:00.000+02:00
0,-22.720242,,-29.882174,,2022-07-06T18:29:00.000+02:00,2022-07-06T18:30:00.000+02:00
0,-22.226278,,-29.314701,,2022-08-04T00:12:00.000+02:00,2022-08-04T00:13:00.000+02:00
0,-23.224148,,-30.698935,,2022-11-30T20:26:00.000+01:00,2022-11-30T20:27:00.000+01:00
0,-22.143183,,-29.003622,,2022-12-09T23:19:00.000+01:00,2022-12-09T23:20:00.000+01:00
0,-22.37791,,-29.056889,,2022-05-25T06:05:00.000+02:00,2022-05-25T06:06:00.000+02:00
0,-22.392117,,-29.416975,,2022-06-25T19:52:00.000+02:00,2022-06-25T19:53:00.000+02:00
0,-22.380753,,-29.43473,,2022-06-23T08:13:00.000+02:00,2022-06-23T08:14:00.000+02:00
0,-20.652414,,-29.054403,,2022-12-19T05:03:00.000+01:00,2022-12-19T05:04:00.000+01:00
0,-20.888565,,-29.24368,,2022-12-27T14:57:00.000+01:00,2022-12-27T14:58:00.000+01:00
0,-22.534517,,-28.955326,,2022-05-21T21:15:00.000+02:00,2022-05-21T21:16:00.000+02:00
0,-23.813282,,-30.679758,,2022-10-26T08:06:00.000+02:00,2022-10-26T08:07:00.000+02:00
0,-23.14993,,-30.021023,,2022-09-09T05:18:00.000+02:00,2022-09-09T05:19:00.000+02:00
0,-23.184376,,-30.573225,,2022-11-09T08:32:00.000+01:00,2022-11-09T08:33:00.000+01:00
0,-22.359446,,-29.379688,,2022-09-10T15:51:00.000+02:00,2022-09-10T15:52:00.000+02:00
1,-26.369034,,-26.264631,,2022-11-03T00:03:00.000+01:00,2022-11-03T00:04:00.000+01:00
0,-22.522444,,-29.58672,,2022-06-27T09:38:00.000+02:00,2022-06-27T09:39:00.000+02:00
0,-23.566833,,-30.579262,,2022-11-26T06:39:00.000+01:00,2022-11-26T06:40:00.000+01:00
0,-24.380753,,-31.010725,,2022-12-06T08:24:00.000+01:00,2022-12-06T08:25:00.000+01:00
0,-23.436152,,-30.009304,,2022-08-23T18:38:00.000+02:00,2022-08-23T18:39:00.000+02:00
1,-22.385368,,-28.991192,,2022-09-10T10:07:00.000+02:00,2022-09-10T10:08:00.000+02:00
0,-23.44787,,-30.177273,,2022-10-10T11:28:00.000+02:00,2022-10-10T11:29:00.000+02:00
0,-23.02493,,-29.954262,,2022-11-06T08:08:00.000+01:00,2022-11-06T08:09:00.000+01:00
0,-23.320028,,-30.574644,,2022-11-23T17:23:00.000+01:00,2022-11-23T17:24:00.000+01:00
0,-22.068964,,-29.200356,,2022-08-06T05:30:00.000+02:00,2022-08-06T05:31:00.000+02:00
0,-24.053694,,-31.300142,,2022-11-28T09:46:00.000+01:00,2022-11-28T09:47:00.000+01:00
0,-22.665554,,-30.462074,,2022-11-14T17:27:00.000+01:00,2022-11-14T17:28:00.000+01:00
0,-22.788778,,-29.754688,,2022-09-15T15:17:00.000+02:00,2022-09-15T15:18:00.000+02:00
0,-22.5924,,-29.682243,,2022-08-18T09:41:00.000+02:00,2022-08-18T09:42:00.000+02:00
0,-22.780966,,-29.687927,,2022-07-06T23:21:00.000+02:00,2022-07-06T23:22:00.000+02:00
0,-23.225924,,-30.835653,,2022-11-08T12:00:00.000+01:00,2022-11-08T12:01:00.000+01:00
1,-22.572514,,-28.09382,,2022-05-22T03:28:00.000+02:00,2022-05-22T03:29:00.000+02:00
0,-22.454262,,-29.3875,,2022-09-15T21:52:00.000+02:00,2022-09-15T21:53:00.000+02:00
1,-22.271732,,-29.176563,,2022-05-24T10:07:00.000+02:00,2022-05-24T10:08:00.000+02:00
0,-22.2277,,-29.197514,,2022-08-31T01:15:00.000+02:00,2022-08-31T01:16:00.000+02:00
0,-22.476633,,-29.483381,,2022-07-16T22:14:00.000+02:00,2022-07-16T22:15:00.000+02:00
0,-22.897444,,-30.092402,,2022-11-20T03:14:00.000+01:00,2022-11-20T03:15:00.000+01:00
0,-22.392117,,-29.605185,,2022-07-23T12:30:00.000+02:00,2022-07-23T12:31:00.000+02:00
0,-22.142826,,-29.320028,,2022-12-08T17:44:00.000+01:00,2022-12-08T17:45:00.000+01:00
0,-23.298367,,-30.290554,,2022-10-18T03:12:00.000+02:00,2022-10-18T03:13:00.000+02:00
0,-20.70355,,-29.034163,,2022-12-24T15:44:00.000+01:00,2022-12-24T15:45:00.000+01:00
0,-20.442898,,-28.931534,,2022-12-28T18:29:00.000+01:00,2022-12-28T18:30:00.000+01:00
0,-22.674076,,-29.719177,,2022-07-02T04:42:00.000+02:00,2022-07-02T04:43:00.000+02:00
0,-24.014986,,-30.989063,,2022-10-25T11:26:00.000+02:00,2022-10-25T11:27:00.000+02:00
0,-22.927628,,-30.073225,,2022-11-02T10:57:00.000+01:00,2022-11-02T10:58:00.000+01:00
0,-22.724857,,-29.878977,,2022-06-24T10:19:00.000+02:00,2022-06-24T10:20:00.000+02:00
0,-22.192186,,-29.295525,,2022-07-27T08:41:00.000+02:00,2022-07-27T08:42:00.000+02:00
0,-22.729118,,-29.84382,,2022-08-21T12:48:00.000+02:00,2022-08-21T12:49:00.000+02:00
0,-22.764986,,-29.673367,,2022-09-20T15:51:00.000+02:00,2022-09-20T15:52:00.000+02:00
0,-22.536648,,-29.292685,,2022-09-12T11:00:00.000+02:00,2022-09-12T11:01:00.000+02:00
0,-23.006107,,-30.15206,,2022-11-20T23:06:00.000+01:00,2022-11-20T23:07:00.000+01:00
0,-23.155966,,-30.140697,,2022-10-05T03:20:00.000+02:00,2022-10-05T03:21:00.000+02:00
0,-23.238352,,-30.087784,,2022-12-08T09:09:00.000+01:00,2022-12-08T09:10:00.000+01:00
0,-22.052273,,-29.282032,,2022-08-11T20:12:00.000+02:00,2022-08-11T20:13:00.000+02:00
0,-22.252201,,-29.284517,,2022-08-01T23:35:00.000+02:00,2022-08-01T23:36:00.000+02:00
0,-22.593111,,-29.682243,,2022-05-18T12:48:00.000+02:00,2022-05-18T12:49:00.000+02:00
0,-22.567543,,-29.725212,,2022-06-13T12:05:00.000+02:00,2022-06-13T12:06:00.000+02:00
0,-22.859447,,-29.948935,,2022-07-06T02:59:00.000+02:00,2022-07-06T03:00:00.000+02:00
0,-22.396378,,-29.154545,,2022-05-25T06:58:00.000+02:00,2022-05-25T06:59:00.000+02:00
0,-20.696095,,-29.08956,,2022-12-13T16:32:00.000+01:00,2022-12-13T16:33:00.000+01:00
0,-23.42017,,-30.44858,,2022-10-23T22:40:00.000+02:00,2022-10-23T22:41:00.000+02:00
0,-22.339205,,-29.41804,,2022-06-01T07:53:00.000+02:00,2022-06-01T07:54:00.000+02:00
0,-23.383595,,-30.349148,,2022-10-12T15:08:00.000+02:00,2022-10-12T15:09:00.000+02:00
1,-23.494389,,-30.045881,,2022-06-17T17:02:00.000+02:00,2022-06-17T17:03:00.000+02:00
0,-22.15135,,-29.266407,,2022-08-07T06:37:00.000+02:00,2022-08-07T06:38:00.000+02:00
0,-24.015696,,-30.969532,,2022-10-18T12:08:00.000+02:00,2022-10-18T12:09:00.000+02:00
0,-22.34098,,-29.5299,,2022-08-20T19:14:00.000+02:00,2022-08-20T19:15:00.000+02:00
0,-23.506817,,-30.17159,,2022-12-04T04:54:00.000+01:00,2022-12-04T04:55:00.000+01:00
0,-22.767826,,-29.535227,,2022-09-15T08:33:00.000+02:00,2022-09-15T08:34:00.000+02:00
0,-21.056534,,-29.228409,,2022-12-22T09:46:00.000+01:00,2022-12-22T09:47:00.000+01:00
0,-22.357672,,-29.429403,,2022-06-07T20:37:00.000+02:00,2022-06-07T20:38:00.000+02:00
0,-21.186861,,-29.380753,,2022-12-21T11:36:00.000+01:00,2022-12-21T11:37:00.000+01:00
0,-22.328552,,-29.302982,,2022-06-24T02:53:00.000+02:00,2022-06-24T02:54:00.000+02:00
0,-23.000072,,-29.896023,,2022-10-11T00:57:00.000+02:00,2022-10-11T00:58:00.000+02:00
0,-23.858736,,-30.822868,,2022-10-18T12:57:00.000+02:00,2022-10-18T12:58:00.000+02:00
0,-20.785229,,-29.098082,,2022-12-23T07:44:00.000+01:00,2022-12-23T07:45:00.000+01:00
0,-22.52706,,-29.52919,,2022-11-02T07:21:00.000+01:00,2022-11-02T07:22:00.000+01:00
1,-23.269602,,-30.238352,,2022-07-05T12:34:00.000+02:00,2022-07-05T12:35:00.000+02:00
0,-22.539133,,-29.708878,,2022-11-04T19:35:00.000+01:00,2022-11-04T19:36:00.000+01:00
0,-20.492258,,-29.076065,,2022-12-14T02:10:00.000+01:00,2022-12-14T02:11:00.000+01:00
0,-22.13395,,-29.342045,,2022-07-25T20:41:00.000+02:00,2022-07-25T20:42:00.000+02:00
0,-22.407032,,-29.662712,,2022-07-23T09:53:00.000+02:00,2022-07-23T09:54:00.000+02:00
0,-22.6375,,-30.119389,,2022-11-09T02:18:00.000+01:00,2022-11-09T02:19:00.000+01:00
0,-22.4049,,-29.492615,,2022-07-31T20:44:00.000+02:00,2022-07-31T20:45:00.000+02:00
0,-22.10554,,-29.32358,,2022-07-23T20:08:00.000+02:00,2022-07-23T20:09:00.000+02:00
0,-22.500782,,-30.003622,,2022-11-12T04:07:00.000+01:00,2022-11-12T04:08:00.000+01:00
0,-22.572159,,-29.644958,,2022-06-23T13:23:00.000+02:00,2022-06-23T13:24:00.000+02:00
0,-22.65135,,-30.343111,,2022-11-09T16:22:00.000+01:00,2022-11-09T16:23:00.000+01:00
0,-22.359446,,-29.443253,,2022-09-17T21:43:00.000+02:00,2022-09-17T21:44:00.000+02:00
0,-22.46172,,-29.399574,,2022-12-07T23:43:00.000+01:00,2022-12-07T23:44:00.000+01:00
0,-20.6201,,-28.97983,,2022-12-22T16:50:00.000+01:00,2022-12-22T16:51:00.000+01:00
1,-22.626846,,-28.816122,,2022-09-16T04:44:00.000+02:00,2022-09-16T04:45:00.000+02:00
0,-22.438282,,-29.473793,,2022-05-23T17:20:00.000+02:00,2022-05-23T17:21:00.000+02:00
0,-22.334232,,-29.248295,,2022-05-30T01:51:00.000+02:00,2022-05-30T01:52:00.000+02:00
0,-22.984802,,-29.827131,,2022-09-29T23:08:00.000+02:00,2022-09-29T23:09:00.000+02:00
0,-23.323225,,-30.150284,,2022-10-16T05:40:00.000+02:00,2022-10-16T05:41:00.000+02:00
0,-22.394247,,-29.328907,,2022-05-31T20:22:00.000+02:00,2022-05-31T20:23:00.000+02:00
0,-22.288069,,-29.407032,,2022-08-19T16:34:00.000+02:00,2022-08-19T16:35:00.000+02:00
0,-22.425852,,-29.454617,,2022-07-12T04:09:00.000+02:00,2022-07-12T04:10:00.000+02:00
0,-22.17159,,-29.219532,,2022-07-19T03:07:00.000+02:00,2022-07-19T03:08:00.000+02:00
0,-23.13395,,-29.987997,,2022-10-04T07:25:00.000+02:00,2022-10-04T07:26:00.000+02:00
0,-22.769247,,-29.67443,,2022-11-24T21:30:00.000+01:00,2022-11-24T21:31:00.000+01:00
0,-22.455326,,-29.410938,,2022-06-23T21:28:00.000+02:00,2022-06-23T21:29:00.000+02:00
0,-23.446804,,-30.635014,,2022-10-23T17:27:00.000+02:00,2022-10-23T17:28:00.000+02:00
0,-22.381464,,-29.341335,,2022-11-16T04:04:00.000+01:00,2022-11-16T04:05:00.000+01:00
0,-22.833168,,-29.7973,,2022-11-24T23:01:00.000+01:00,2022-11-24T23:02:00.000+01:00
0,-22.878622,,-29.92017,,2022-08-22T12:54:00.000+02:00,2022-08-22T12:55:00.000+02:00
0,-22.469177,,-29.608027,,2022-06-07T16:45:00.000+02:00,2022-06-07T16:46:00.000+02:00
0,-23.2799,,-30.39318,,2022-07-07T18:32:00.000+02:00,2022-07-07T18:33:00.000+02:00
1,-22.790554,,-29.255753,,2022-07-16T13:15:00.000+02:00,2022-07-16T13:16:00.000+02:00
0,-23.474857,,-30.239773,,2022-12-04T03:10:00.000+01:00,2022-12-04T03:11:00.000+01:00
0,-22.656677,,-29.65135,,2022-07-09T04:50:00.000+02:00,2022-07-09T04:51:00.000+02:00
0,-24.287357,,-31.1549,,2022-12-04T11:19:00.000+01:00,2022-12-04T11:20:00.000+01:00
0,-22.29517,,-29.256819,,2022-06-08T00:52:00.000+02:00,2022-06-08T00:53:00.000+02:00
0,-22.846306,,-29.537712,,2022-09-19T09:41:00.000+02:00,2022-09-19T09:42:00.000+02:00
0,-22.540909,,-29.547302,,2022-08-29T09:09:00.000+02:00,2022-08-29T09:10:00.000+02:00
0,-22.579617,,-29.671236,,2022-06-04T16:18:00.000+02:00,2022-06-04T16:19:00.000+02:00
0,-22.908808,,-29.870455,,2022-11-18T10:34:00.000+01:00,2022-11-18T10:35:00.000+01:00
0,-23.663778,,-30.937927,,2022-11-30T09:22:00.000+01:00,2022-11-30T09:23:00.000+01:00
0,-23.39993,,-30.5299,,2022-10-24T18:57:00.000+02:00,2022-10-24T18:58:00.000+02:00
0,-23.371166,,-30.3527,,2022-10-19T01:00:00.000+02:00,2022-10-19T01:01:00.000+02:00
0,-23.029545,,-29.859447,,2022-09-18T09:02:00.000+02:00,2022-09-18T09:03:00.000+02:00
0,-22.659517,,-29.674076,,2022-09-23T18:33:00.000+02:00,2022-09-23T18:34:00.000+02:00
0,-20.560795,,-28.926918,,2022-12-22T17:22:00.000+01:00,2022-12-22T17:23:00.000+01:00
0,-22.485512,,-29.310085,,2022-06-23T22:41:00.000+02:00,2022-06-23T22:42:00.000+02:00
0,-22.24581,,-29.005753,,2022-05-25T05:05:00.000+02:00,2022-05-25T05:06:00.000+02:00
0,-22.158451,,-29.334587,,2022-08-13T20:56:00.000+02:00,2022-08-13T20:57:00.000+02:00
0,-22.457458,,-29.550142,,2022-06-11T14:33:00.000+02:00,2022-06-11T14:34:00.000+02:00
