pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.451065,,-29.552982,,2022-06-01T16:15:00.000+02:00,2022-06-01T16:16:00.000+02:00
0,-22.13821,,-29.26534,,2022-07-28T02:17:00.000+02:00,2022-07-28T02:18:00.000+02:00
0,-23.21243,,-30.165909,,2022-10-23T01:59:00.000+02:00,2022-10-23T02:00:00.000+02:00
0,-22.097727,,-29.186861,,2022-07-20T03:04:00.000+02:00,2022-07-20T03:05:00.000+02:00
0,-23.552982,,-30.130043,,2022-08-23T22:18:00.000+02:00,2022-08-23T22:19:00.000+02:00
0,-23.106606,,-29.918396,,2022-10-03T06:37:00.000+02:00,2022-10-03T06:38:00.000+02:00
0,-22.350924,,-29.567898,,2022-08-09T09:47:00.000+02:00,2022-08-09T09:48:00.000+02:00
0,-23.162712,,-30.554049,,2022-11-09T07:53:00.000+01:00,2022-11-09T07:54:00.000+01:00
0,-23.973083,,-30.73409,,2022-12-06T23:52:00.000+01:00,2022-12-06T23:53:00.000+01:00
0,-23.286293,,-30.194317,,2022-10-15T02:48:00.000+02:00,2022-10-15T02:49:00.000+02:00
0,-23.487288,,-30.345596,,2022-10-18T07:10:00.000+02:00,2022-10-18T07:11:00.000+02:00
0,-22.487997,,-29.469177,,2022-09-05T11:01:00.000+02:00,2022-09-05T11:02:00.000+02:00
0,-22.6549,,-29.897444,,2022-06-08T11:28:00.000+02:00,2022-06-08T11:29:00.000+02:00
0,-22.643892,,-29.760723,,2022-06-23T10:30:00.000+02:00,2022-06-23T10:31:00.000+02:00
0,-22.499716,,-29.224857,,2022-09-16T02:31:00.000+02:00,2022-09-16T02:32:00.000+02:00
0,-22.473438,,-29.505753,,2022-05-21T16:47:00.000+02:00,2022-05-21T16:48:00.000+02:00
0,-22.442543,,-29.452131,,2022-06-22T19:51:00.000+02:00,2022-06-22T19:52:00.000+02:00
0,-22.76818,,-28.957104,,2022-09-16T19:53:00.000+02:00,2022-09-16T19:54:00.000+02:00
1,-22.360512,,-29.230185,,2022-06-23T08:48:00.000+02:00,2022-06-23T08:49:00.000+02:00
0,-22.413778,,-29.449999,,2022-09-15T19:54:00.000+02:00,2022-09-15T19:55:00.000+02:00
0,-22.811506,,-29.931534,,2022-07-02T15:12:00.000+02:00,2022-07-02T15:13:00.000+02:00
0,-23.68544,,-30.837784,,2022-11-13T13:34:00.000+01:00,2022-11-13T13:35:00.000+01:00
0,-22.382528,,-29.597727,,2022-11-15T16:10:00.000+01:00,2022-11-15T16:11:00.000+01:00
0,-22.899574,,-30.056889,,2022-11-20T03:54:00.000+01:00,2022-11-20T03:55:00.000+01:00
0,-22.365839,,-29.375427,,2022-11-01T23:34:00.000+01:00,2022-11-01T23:35:00.000+01:00
0,-22.188637,,-29.287712,,2022-08-02T02:01:00.000+02:00,2022-08-02T02:02:00.000+02:00
0,-22.517471,,-29.688282,,2022-06-11T11:05:00.000+02:00,2022-06-11T11:06:00.000+02:00
0,-22.382528,,-29.17017,,2022-09-12T22:52:00.000+02:00,2022-09-12T22:53:00.000+02:00
0,-22.298367,,-29.256464,,2022-08-16T01:35:00.000+02:00,2022-08-16T01:36:00.000+02:00
0,-23.217045,,-30.283806,,2022-10-22T21:46:00.000+02:00,2022-10-22T21:47:00.000+02:00
0,-23.408808,,-30.259304,,2022-10-04T11:05:00.000+02:00,2022-10-04T11:06:00.000+02:00
0,-22.491549,,-29.543396,,2022-06-06T14:59:00.000+02:00,2022-06-06T15:00:00.000+02:00
0,-22.732315,,-29.895668,,2022-11-22T16:09:00.000+01:00,2022-11-22T16:10:00.000+01:00
0,-22.942188,,-30.055824,,2022-08-24T19:52:00.000+02:00,2022-08-24T19:53:00.000+02:00
0,-23.863354,,-30.733025,,2022-10-18T10:12:00.000+02:00,2022-10-18T10:13:00.000+02:00
0,-22.961365,,-30.197159,,2022-11-13T18:08:00.000+01:00,2022-11-13T18:09:00.000+01:00
0,-23.079617,,-28.904545,,2022-09-17T00:36:00.000+02:00,2022-09-17T00:37:00.000+02:00
0,-22.59027,,-29.59169,,2022-09-18T17:50:00.000+02:00,2022-09-18T17:51:00.000+02:00
0,-23.253622,,-30.110157,,2022-10-07T22:59:00.000+02:00,2022-10-07T23:00:00.000+02:00
0,-23.94858,,-30.948223,,2022-10-19T12:38:00.000+02:00,2022-10-19T12:39:00.000+02:00
0,-22.127556,,-29.347727,,2022-07-25T20:40:00.000+02:00,2022-07-25T20:41:00.000+02:00
0,-22.556534,,-29.598793,,2022-06-08T20:18:00.000+02:00,2022-06-08T20:19:00.000+02:00
0,-23.587784,,-30.035583,,2022-08-27T01:40:00.000+02:00,2022-08-27T01:41:00.000+02:00
0,-20.608027,,-28.961008,,2022-12-22T16:52:00.000+01:00,2022-12-22T16:53:00.000+01:00
0,-23.036648,,-30.067188,,2022-09-22T14:37:00.000+02:00,2022-09-22T14:38:00.000+02:00
0,-20.52422,,-29.133595,,2022-12-29T01:38:00.000+01:00,2022-12-29T01:39:00.000+01:00
0,-20.541618,,-29.13892,,2022-12-30T01:20:00.000+01:00,2022-12-30T01:21:00.000+01:00
1,-22.325,,-29.209232,,2022-06-28T06:09:00.000+02:00,2022-06-28T06:10:00.000+02:00
0,-22.150284,,-29.269604,,2022-07-31T06:07:00.000+02:00,2022-07-31T06:08:00.000+02:00
0,-22.866192,,-30.146023,,2022-11-02T20:11:00.000+01:00,2022-11-02T20:12:00.000+01:00
0,-22.66946,,-29.644602,,2022-07-16T15:28:00.000+02:00,2022-07-16T15:29:00.000+02:00
0,-23.676208,,-30.692543,,2022-11-24T11:13:00.000+01:00,2022-11-24T11:14:00.000+01:00
0,-22.097017,,-29.282032,,2022-07-23T07:17:00.000+02:00,2022-07-23T07:18:00.000+02:00
0,-22.94645,,-30.628979,,2022-11-08T15:51:00.000+01:00,2022-11-08T15:52:00.000+01:00
0,-22.440767,,-29.588493,,2022-05-17T16:14:00.000+02:00,2022-05-17T16:15:00.000+02:00
0,-22.515697,,-29.623295,,2022-06-07T14:59:00.000+02:00,2022-06-07T15:00:00.000+02:00
0,-23.090626,,-30.148863,,2022-11-19T15:47:00.000+01:00,2022-11-19T15:48:00.000+01:00
0,-23.468466,,-30.7902,,2022-11-20T13:10:00.000+01:00,2022-11-20T13:11:00.000+01:00
0,-23.125072,,-29.946804,,2022-10-03T07:00:00.000+02:00,2022-10-03T07:01:00.000+02:00
0,-22.63324,,-29.801918,,2022-07-11T15:20:00.000+02:00,2022-07-11T15:21:00.000+02:00
1,-22.451777,,-29.177273,,2022-05-31T18:41:00.000+02:00,2022-05-31T18:42:00.000+02:00
0,-22.251846,,-29.210299,,2022-06-05T04:24:00.000+02:00,2022-06-05T04:25:00.000+02:00
1,-22.48125,,-28.987997,,2022-06-26T08:00:00.000+02:00,2022-06-26T08:01:00.000+02:00
0,-22.077486,,-29.129688,,2022-06-08T05:02:00.000+02:00,2022-06-08T05:03:00.000+02:00
0,-22.90206,,-29.900993,,2022-11-18T10:57:00.000+01:00,2022-11-18T10:58:00.000+01:00
0,-22.194674,,-29.327486,,2022-09-07T22:03:00.000+02:00,2022-09-07T22:04:00.000+02:00
0,-22.46101,,-29.68544,,2022-08-07T09:21:00.000+02:00,2022-08-07T09:22:00.000+02:00
0,-21.988352,,-29.10412,,2022-07-22T06:22:00.000+02:00,2022-07-22T06:23:00.000+02:00
0,-23.430115,,-30.253977,,2022-10-06T07:41:00.000+02:00,2022-10-06T07:42:00.000+02:00
0,-22.768183,,-29.771732,,2022-10-29T10:00:00.000+02:00,2022-10-29T10:01:00.000+02:00
0,-23.524574,,-30.588139,,2022-10-27T19:41:00.000+02:00,2022-10-27T19:42:00.000+02:00
0,-22.243324,,-29.425142,,2022-09-09T18:14:00.000+02:00,2022-09-09T18:15:00.000+02:00
0,-22.18615,,-29.369743,,2022-12-11T17:42:00.000+01:00,2022-12-11T17:43:00.000+01:00
0,-22.279545,,-29.166975,,2022-05-18T03:20:00.000+02:00,2022-05-18T03:21:00.000+02:00
0,-22.762856,,-30.246876,,2022-11-19T21:03:00.000+01:00,2022-11-19T21:04:00.000+01:00
0,-22.587784,,-29.80831,,2022-11-10T04:51:00.000+01:00,2022-11-10T04:52:00.000+01:00
1,-23.40348,,-28.586365,,2022-07-07T08:00:00.000+02:00,2022-07-07T08:01:00.000+02:00
0,-22.176208,,-29.24794,,2022-09-08T00:22:00.000+02:00,2022-09-08T00:23:00.000+02:00
0,-20.60767,,-29.155256,,2022-12-13T03:44:00.000+01:00,2022-12-13T03:45:00.000+01:00
0,-22.284872,,-29.225212,,2022-09-06T07:12:00.000+02:00,2022-09-06T07:13:00.000+02:00
0,-22.818962,,-29.990482,,2022-11-18T15:28:00.000+01:00,2022-11-18T15:29:00.000+01:00
0,-22.933664,,-30.045527,,2022-10-30T12:11:00.000+01:00,2022-10-30T12:12:00.000+01:00
0,-22.108381,,-29.120455,,2022-06-11T05:39:00.000+02:00,2022-06-11T05:40:00.000+02:00
0,-22.644247,,-29.761435,,2022-06-05T12:47:00.000+02:00,2022-06-05T12:48:00.000+02:00
0,-20.837784,,-29.131819,,2022-12-18T15:15:00.000+01:00,2022-12-18T15:16:00.000+01:00
0,-22.923012,,-30.094175,,2022-07-10T10:13:00.000+02:00,2022-07-10T10:14:00.000+02:00
0,-22.560085,,-29.557243,,2022-06-09T20:01:00.000+02:00,2022-06-09T20:02:00.000+02:00
0,-23.771378,,-31.001492,,2022-11-30T09:13:00.000+01:00,2022-11-30T09:14:00.000+01:00
0,-22.360867,,-29.24865,,2022-08-16T08:28:00.000+02:00,2022-08-16T08:29:00.000+02:00
0,-23.989773,,-31.001492,,2022-10-19T12:44:00.000+02:00,2022-10-19T12:45:00.000+02:00
0,-22.271732,,-29.501492,,2022-07-23T15:55:00.000+02:00,2022-07-23T15:56:00.000+02:00
0,-22.545881,,-29.235157,,2022-09-13T08:20:00.000+02:00,2022-09-13T08:21:00.000+02:00
0,-22.474503,,-29.46243,,2022-06-24T20:15:00.000+02:00,2022-06-24T20:16:00.000+02:00
0,-22.268183,,-29.270668,,2022-07-19T00:16:00.000+02:00,2022-07-19T00:17:00.000+02:00
0,,,,,2022-05-29T21:02:00.000+02:00,2022-05-29T21:03:00.000+02:00
0,-22.365128,,-29.513565,,2022-05-16T18:03:00.000+02:00,2022-05-16T18:04:00.000+02:00
1,-22.673721,,-29.376846,,2022-06-09T18:30:00.000+02:00,2022-06-09T18:31:00.000+02:00
0,-23.130398,,-30.336008,,2022-10-22T18:06:00.000+02:00,2022-10-22T18:07:00.000+02:00
0,-22.195383,,-29.338493,,2022-08-31T19:56:00.000+02:00,2022-08-31T19:57:00.000+02:00
0,-22.6652,,-29.468822,,2022-09-13T12:52:00.000+02:00,2022-09-13T12:53:00.000+02:00
0,-23.11868,,-30.007528,,2022-11-18T10:03:00.000+01:00,2022-11-18T10:04:00.000+01:00
0,-22.075,,-29.07713,,2022-08-13T06:03:00.000+02:00,2022-08-13T06:04:00.000+02:00
0,-23.190767,,-30.098793,,2022-10-05T04:16:00.000+02:00,2022-10-05T04:17:00.000+02:00
0,-22.943253,,-30.16946,,2022-11-20T21:30:00.000+01:00,2022-11-20T21:31:00.000+01:00
0,-22.931534,,-30.09382,,2022-10-30T13:31:00.000+01:00,2022-10-30T13:32:00.000+01:00
0,-22.487997,,-29.597727,,2022-07-18T14:38:00.000+02:00,2022-07-18T14:39:00.000+02:00
0,-22.631462,,-29.627556,,2022-07-12T13:31:00.000+02:00,2022-07-12T13:32:00.000+02:00
0,-22.475212,,-29.724503,,2022-08-09T12:13:00.000+02:00,2022-08-09T12:14:00.000+02:00
0,-22.991194,,-29.844177,,2022-10-11T04:25:00.000+02:00,2022-10-11T04:26:00.000+02:00
0,-22.932243,,-30.726633,,2022-11-14T15:21:00.000+01:00,2022-11-14T15:22:00.000+01:00
0,-22.366549,,-29.428337,,2022-05-18T19:53:00.000+02:00,2022-05-18T19:54:00.000+02:00
0,-23.09666,,-30.217756,,2022-10-04T19:45:00.000+02:00,2022-10-04T19:46:00.000+02:00
0,-20.55902,,-29.045525,,2022-12-14T23:49:00.000+01:00,2022-12-14T23:50:00.000+01:00
0,-22.345951,,-29.389277,,2022-11-01T23:29:00.000+01:00,2022-11-01T23:30:00.000+01:00
0,-20.713493,,-29.063992,,2022-12-23T06:31:00.000+01:00,2022-12-23T06:32:00.000+01:00
0,-22.701777,,-29.7,,2022-09-26T20:12:00.000+02:00,2022-09-26T20:13:00.000+02:00
1,-23.112642,,-30.279545,,2022-11-12T14:41:00.000+01:00,2022-11-12T14:42:00.000+01:00
0,-23.110157,,-29.989418,,2022-11-23T07:12:00.000+01:00,2022-11-23T07:13:00.000+01:00
0,-22.662003,,-29.516407,,2022-09-20T23:36:00.000+02:00,2022-09-20T23:37:00.000+02:00
0,-23.64034,,-30.706747,,2022-10-16T14:35:00.000+02:00,2022-10-16T14:36:00.000+02:00
0,-22.555824,,-29.58068,,2022-05-27T16:42:00.000+02:00,2022-05-27T16:43:00.000+02:00
0,-23.203907,,-30.220596,,2022-07-08T03:15:00.000+02:00,2022-07-08T03:16:00.000+02:00
0,-22.158451,,-29.28416,,2022-07-28T01:51:00.000+02:00,2022-07-28T01:52:00.000+02:00
1,-23.743324,,-29.442188,,2022-10-17T16:16:00.000+02:00,2022-10-17T16:17:00.000+02:00
0,-22.287712,,-29.375425,,2022-11-02T02:27:00.000+01:00,2022-11-02T02:28:00.000+01:00
0,-21.060085,,-29.197159,,2022-12-18T11:48:00.000+01:00,2022-12-18T11:49:00.000+01:00
0,-22.920881,,-30.032387,,2022-11-20T05:05:00.000+01:00,2022-11-20T05:06:00.000+01:00
0,-23.38679,,-30.423721,,2022-10-02T15:25:00.000+02:00,2022-10-02T15:26:00.000+02:00
0,-22.43757,,-29.40632,,2022-07-04T03:34:00.000+02:00,2022-07-04T03:35:00.000+02:00
0,-22.869743,,-30.163424,,2022-11-13T06:31:00.000+01:00,2022-11-13T06:32:00.000+01:00
0,-22.121164,,-29.304049,,2022-07-23T18:41:00.000+02:00,2022-07-23T18:42:00.000+02:00
0,-23.685085,,-30.572159,,2022-10-06T09:56:00.000+02:00,2022-10-06T09:57:00.000+02:00
0,-22.366549,,-29.610867,,2022-07-30T15:06:00.000+02:00,2022-07-30T15:07:00.000+02:00
0,-23.135014,,-30.253977,,2022-09-08T20:12:00.000+02:00,2022-09-08T20:13:00.000+02:00
0,-22.335299,,-29.533806,,2022-07-22T14:45:00.000+02:00,2022-07-22T14:46:00.000+02:00
0,-22.35412,,-29.476633,,2022-07-04T02:16:00.000+02:00,2022-07-04T02:17:00.000+02:00
0,-22.335653,,-29.37507,,2022-08-22T00:51:00.000+02:00,2022-08-22T00:52:00.000+02:00
0,-22.271023,,-29.317898,,2022-08-01T04:28:00.000+02:00,2022-08-01T04:29:00.000+02:00
0,-22.255753,,-29.452486,,2022-07-22T08:05:00.000+02:00,2022-07-22T08:06:00.000+02:00
0,-22.490839,,-29.53132,,2022-09-08T11:19:00.000+02:00,2022-09-08T11:20:00.000+02:00
0,-23.954971,,-30.749716,,2022-12-06T23:15:00.000+01:00,2022-12-06T23:16:00.000+01:00
0,-22.181889,,-29.315056,,2022-08-01T21:28:00.000+02:00,2022-08-01T21:29:00.000+02:00
0,-22.596663,,-29.720596,,2022-07-17T14:52:00.000+02:00,2022-07-17T14:53:00.000+02:00
0,-22.317898,,-29.441833,,2022-07-11T02:47:00.000+02:00,2022-07-11T02:48:00.000+02:00
0,-20.864773,,-29.165554,,2022-12-21T08:13:00.000+01:00,2022-12-21T08:14:00.000+01:00
0,-23.284872,,-30.316122,,2022-11-06T08:58:00.000+01:00,2022-11-06T08:59:00.000+01:00
0,-22.060795,,-29.128267,,2022-08-19T02:21:00.000+02:00,2022-08-19T02:22:00.000+02:00
0,-22.595242,,-28.794106,,2022-06-20T23:09:00.000+02:00,2022-06-20T23:10:00.000+02:00
0,-20.47699,,-28.90419,,2022-12-23T17:45:00.000+01:00,2022-12-23T17:46:00.000+01:00
0,-22.405256,,-29.46456,,2022-07-12T04:15:00.000+02:00,2022-07-12T04:16:00.000+02:00
0,-22.624716,,-29.579971,,2022-12-10T10:53:00.000+01:00,2022-12-10T10:54:00.000+01:00
0,-22.40206,,-29.631819,,2022-08-04T15:24:00.000+02:00,2022-08-04T15:25:00.000+02:00
0,-22.933666,,-30.040909,,2022-11-01T10:45:00.000+01:00,2022-11-01T10:46:00.000+01:00
0,-23.140696,,-30.268183,,2022-09-08T20:24:00.000+02:00,2022-09-08T20:25:00.000+02:00
0,-22.462074,,-29.290554,,2022-05-28T00:16:00.000+02:00,2022-05-28T00:17:00.000+02:00
0,-22.626846,,-29.411293,,2022-09-12T12:00:00.000+02:00,2022-09-12T12:01:00.000+02:00
0,-23.464914,,-30.006462,,2022-08-24T01:23:00.000+02:00,2022-08-24T01:24:00.000+02:00
0,-22.6375,,-29.572514,,2022-09-22T01:19:00.000+02:00,2022-09-22T01:20:00.000+02:00
0,-23.307243,,-30.225212,,2022-11-17T10:10:00.000+01:00,2022-11-17T10:11:00.000+01:00
0,-23.409163,,-30.215626,,2022-08-26T09:17:00.000+02:00,2022-08-26T09:18:00.000+02:00
0,-20.427273,,-28.90632,,2022-12-25T18:04:00.000+01:00,2022-12-25T18:05:00.000+01:00
0,-23.207102,,-30.353054,,2022-10-20T18:29:00.000+02:00,2022-10-20T18:30:00.000+02:00
0,-20.478409,,-29.048367,,2022-12-24T23:52:00.000+01:00,2022-12-24T23:53:00.000+01:00
1,-23.233736,,-28.59169,,2022-07-12T09:24:00.000+02:00,2022-07-12T09:25:00.000+02:00
0,-23.0576,,-29.984802,,2022-11-22T05:51:00.000+01:00,2022-11-22T05:52:00.000+01:00
0,-23.385725,,-30.865837,,2022-11-30T14:17:00.000+01:00,2022-11-30T14:18:00.000+01:00
0,-20.548721,,-29.01037,,2022-12-15T23:03:00.000+01:00,2022-12-15T23:04:00.000+01:00
0,-23.352345,,-30.685795,,2022-11-25T20:27:00.000+01:00,2022-11-25T20:28:00.000+01:00
0,-22.631107,,-29.95284,,2022-11-11T04:17:00.000+01:00,2022-11-11T04:18:00.000+01:00
0,-23.540909,,-30.375782,,2022-10-27T06:06:00.000+02:00,2022-10-27T06:07:00.000+02:00
0,-22.885725,,-30.292685,,2022-11-29T15:32:00.000+01:00,2022-11-29T15:33:00.000+01:00
0,-22.475569,,-29.600212,,2022-09-02T16:24:00.000+02:00,2022-09-02T16:25:00.000+02:00
0,-22.41733,,-29.491194,,2022-06-02T07:38:00.000+02:00,2022-06-02T07:39:00.000+02:00
0,-22.05547,,-29.20213,,2022-07-29T02:23:00.000+02:00,2022-07-29T02:24:00.000+02:00
0,-22.28132,,-29.27422,,2022-08-29T23:02:00.000+02:00,2022-08-29T23:03:00.000+02:00
0,-23.794106,,-30.833168,,2022-11-24T10:26:00.000+01:00,2022-11-24T10:27:00.000+01:00
0,-22.613354,,-29.565058,,2022-12-08T01:22:00.000+01:00,2022-12-08T01:23:00.000+01:00
0,-22.166264,,-29.010723,,2022-12-09T04:24:00.000+01:00,2022-12-09T04:25:00.000+01:00
0,-22.200356,,-29.380753,,2022-09-03T21:25:00.000+02:00,2022-09-03T21:26:00.000+02:00
0,-23.036648,,-30.197868,,2022-11-18T13:25:00.000+01:00,2022-11-18T13:26:00.000+01:00
0,-22.572159,,-30.15632,,2022-11-08T01:11:00.000+01:00,2022-11-08T01:12:00.000+01:00
0,-22.239418,,-29.278126,,2022-08-13T08:31:00.000+02:00,2022-08-13T08:32:00.000+02:00
0,-22.470242,,-29.541265,,2022-07-12T00:44:00.000+02:00,2022-07-12T00:45:00.000+02:00
0,-20.52635,,-29.13679,,2022-12-29T02:21:00.000+01:00,2022-12-29T02:22:00.000+01:00
0,-22.615128,,-29.894958,,2022-08-06T12:42:00.000+02:00,2022-08-06T12:43:00.000+02:00
0,-22.511435,,-29.601278,,2022-09-09T15:04:00.000+02:00,2022-09-09T15:05:00.000+02:00
0,-22.048367,,-29.10909,,2022-08-13T02:08:00.000+02:00,2022-08-13T02:09:00.000+02:00
0,-22.664845,,-29.849857,,2022-11-05T15:44:00.000+01:00,2022-11-05T15:45:00.000+01:00
0,-23.38679,,-30.90632,,2022-12-01T15:53:00.000+01:00,2022-12-01T15:54:00.000+01:00
0,-23.464205,,-30.282032,,2022-09-29T09:34:00.000+02:00,2022-09-29T09:35:00.000+02:00
0,-22.967045,,-29.952486,,2022-08-24T22:41:00.000+02:00,2022-08-24T22:42:00.000+02:00
0,-22.2,,-29.316122,,2022-06-08T07:08:00.000+02:00,2022-06-08T07:09:00.000+02:00
0,-23.001137,,-30.1652,,2022-11-21T01:17:00.000+01:00,2022-11-21T01:18:00.000+01:00
0,-22.434021,,-29.582813,,2022-07-10T07:28:00.000+02:00,2022-07-10T07:29:00.000+02:00
0,-22.487288,,-29.67159,,2022-12-10T15:07:00.000+01:00,2022-12-10T15:08:00.000+01:00
0,-23.096663,,-29.963493,,2022-11-14T06:23:00.000+01:00,2022-11-14T06:24:00.000+01:00
0,-22.392826,,-29.27493,,2022-08-15T15:46:00.000+02:00,2022-08-15T15:47:00.000+02:00
0,-22.464205,,-29.60554,,2022-05-18T10:00:00.000+02:00,2022-05-18T10:01:00.000+02:00
0,-22.682955,,-29.15632,,2022-07-07T06:20:00.000+02:00,2022-07-07T06:21:00.000+02:00
1,-22.817898,,-29.673721,,2022-07-13T14:29:00.000+02:00,2022-07-13T14:30:00.000+02:00
0,-23.037003,,-29.990128,,2022-09-26T14:55:00.000+02:00,2022-09-26T14:56:00.000+02:00
1,-23.051207,,-29.318253,,2022-10-09T21:06:00.000+02:00,2022-10-09T21:07:00.000+02:00
0,-22.58743,,-29.734447,,2022-06-13T12:16:00.000+02:00,2022-06-13T12:17:00.000+02:00
0,-22.44929,,-29.51321,,2022-06-27T18:28:00.000+02:00,2022-06-27T18:29:00.000+02:00
0,-22.377201,,-29.42017,,2022-09-14T21:25:00.000+02:00,2022-09-14T21:26:00.000+02:00
0,-22.439701,,-29.447514,,2022-06-26T21:19:00.000+02:00,2022-06-26T21:20:00.000+02:00
0,-22.369743,,-29.453196,,2022-12-09T17:53:00.000+01:00,2022-12-09T17:54:00.000+01:00
0,-22.361221,,-29.240482,,2022-05-21T01:39:00.000+02:00,2022-05-21T01:40:00.000+02:00
0,,,,,2022-06-04T22:21:00.000+02:00,2022-06-04T22:22:00.000+02:00
0,-22.501846,,-29.712074,,2022-08-06T09:35:00.000+02:00,2022-08-06T09:36:00.000+02:00
0,-22.46243,,-29.561152,,2022-05-20T12:37:00.000+02:00,2022-05-20T12:38:00.000+02:00
0,,,,,2022-05-31T22:43:00.000+02:00,2022-05-31T22:44:00.000+02:00
0,-21.160938,,-29.391407,,2022-12-30T11:37:00.000+01:00,2022-12-30T11:38:00.000+01:00
0,-22.6375,,-29.567188,,2022-09-21T00:52:00.000+02:00,2022-09-21T00:53:00.000+02:00
0,-23.714914,,-30.706038,,2022-10-23T11:33:00.000+02:00,2022-10-23T11:34:00.000+02:00
0,-23.396023,,-30.298367,,2022-10-05T07:21:00.000+02:00,2022-10-05T07:22:00.000+02:00
0,-22.371876,,-29.23196,,2022-06-26T02:12:00.000+02:00,2022-06-26T02:13:00.000+02:00
0,-23.309376,,-30.616194,,2022-11-23T17:08:00.000+01:00,2022-11-23T17:09:00.000+01:00
0,-22.509659,,-29.56044,,2022-06-17T10:21:00.000+02:00,2022-06-17T10:22:00.000+02:00
0,-20.4152,,-28.902771,,2022-12-23T20:13:00.000+01:00,2022-12-23T20:14:00.000+01:00
0,-23.169106,,-30.169815,,2022-08-24T12:21:00.000+02:00,2022-08-24T12:22:00.000+02:00
0,-22.46243,,-29.658451,,2022-07-29T13:49:00.000+02:00,2022-07-29T13:50:00.000+02:00
0,-23.332813,,-30.334942,,2022-10-19T02:25:00.000+02:00,2022-10-19T02:26:00.000+02:00
0,-23.314346,,-30.286293,,2022-10-18T03:10:00.000+02:00,2022-10-18T03:11:00.000+02:00
0,-22.519958,,-29.693607,,2022-05-16T14:54:00.000+02:00,2022-05-16T14:55:00.000+02:00
0,-23.661293,,-30.478409,,2022-10-08T11:35:00.000+02:00,2022-10-08T11:36:00.000+02:00
0,-22.390696,,-29.390696,,2022-06-11T18:37:00.000+02:00,2022-06-11T18:38:00.000+02:00
1,-22.463848,,-29.416264,,2022-07-12T15:11:00.000+02:00,2022-07-12T15:12:00.000+02:00
0,-23.394247,,-30.177982,,2022-10-10T12:42:00.000+02:00,2022-10-10T12:43:00.000+02:00
0,-22.082813,,-29.111933,,2022-08-12T07:12:00.000+02:00,2022-08-12T07:13:00.000+02:00
0,-23.193962,,-30.18118,,2022-10-01T15:56:00.000+02:00,2022-10-01T15:57:00.000+02:00
0,-23.052628,,-29.900639,,2022-10-14T02:26:00.000+02:00,2022-10-14T02:27:00.000+02:00
1,-23.803694,,-30.042685,,2022-10-22T13:01:00.000+02:00,2022-10-22T13:02:00.000+02:00
0,-22.624716,,-29.62507,,2022-09-24T18:14:00.000+02:00,2022-09-24T18:15:00.000+02:00
0,-22.812927,,-30.517117,,2022-11-08T16:16:00.000+01:00,2022-11-08T16:17:00.000+01:00
0,-23.400993,,-30.333523,,2022-11-14T09:46:00.000+01:00,2022-11-14T09:47:00.000+01:00
0,-22.674788,,-30.190058,,2022-11-06T22:33:00.000+01:00,2022-11-06T22:34:00.000+01:00
0,-22.712074,,-29.624716,,2022-09-24T00:26:00.000+02:00,2022-09-24T00:27:00.000+02:00
0,-22.853409,,-29.769602,,2022-11-23T04:17:00.000+01:00,2022-11-23T04:18:00.000+01:00
