pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.204971,,-29.233736,,2022-09-05T01:15:00.000+02:00,2022-09-05T01:16:00.000+02:00
0,-21.010014,,-29.263565,,2022-12-14T09:25:00.000+01:00,2022-12-14T09:26:00.000+01:00
0,-23.99581,,-30.60483,,2022-12-07T05:25:00.000+01:00,2022-12-07T05:26:00.000+01:00
0,-22.394602,,-29.608027,,2022-07-17T20:17:00.000+02:00,2022-07-17T20:18:00.000+02:00
0,-22.780256,,-30.2625,,2022-11-12T07:14:00.000+01:00,2022-11-12T07:15:00.000+01:00
0,-23.90135,,-30.975569,,2022-11-26T07:54:00.000+01:00,2022-11-26T07:55:00.000+01:00
0,-23.431889,,-30.323225,,2022-09-30T13:27:00.000+02:00,2022-09-30T13:28:00.000+02:00
0,-22.255043,,-29.4152,,2022-07-29T08:11:00.000+02:00,2022-07-29T08:12:00.000+02:00
0,-23.315767,,-30.284163,,2022-07-07T23:55:00.000+02:00,2022-07-07T23:56:00.000+02:00
0,-22.843822,,-30.491905,,2022-11-06T15:45:00.000+01:00,2022-11-06T15:46:00.000+01:00
1,-22.224148,,-29.27635,,2022-08-08T01:53:00.000+02:00,2022-08-08T01:54:00.000+02:00
0,-22.109802,,-29.332102,,2022-07-23T19:57:00.000+02:00,2022-07-23T19:58:00.000+02:00
0,-23.21882,,-30.779545,,2022-11-30T17:15:00.000+01:00,2022-11-30T17:16:00.000+01:00
0,-22.714914,,-28.395668,,2022-08-28T08:40:00.000+02:00,2022-08-28T08:41:00.000+02:00
0,-22.90916,,-29.94929,,2022-11-03T10:04:00.000+01:00,2022-11-03T10:05:00.000+01:00
0,-22.429758,,-29.30547,,2022-06-26T00:24:00.000+02:00,2022-06-26T00:25:00.000+02:00
0,-23.408806,,-30.405611,,2022-10-25T01:50:00.000+02:00,2022-10-25T01:51:00.000+02:00
0,-20.419106,,-28.91449,,2022-12-26T19:10:00.000+01:00,2022-12-26T19:11:00.000+01:00
0,-22.127201,,-29.285227,,2022-08-04T02:15:00.000+02:00,2022-08-04T02:16:00.000+02:00
0,-22.430824,,-29.420527,,2022-09-15T20:27:00.000+02:00,2022-09-15T20:28:00.000+02:00
0,-22.704971,,-29.595242,,2022-09-20T22:32:00.000+02:00,2022-09-20T22:33:00.000+02:00
0,-22.30618,,-29.38892,,2022-12-09T20:14:00.000+01:00,2022-12-09T20:15:00.000+01:00
0,-23.374361,,-30.835299,,2022-11-26T21:54:00.000+01:00,2022-11-26T21:55:00.000+01:00
0,-23.414133,,-30.060795,,2022-11-27T18:27:00.000+01:00,2022-11-27T18:28:00.000+01:00
0,-22.660582,,-30.098083,,2022-11-07T02:53:00.000+01:00,2022-11-07T02:54:00.000+01:00
1,-23.506107,,-29.88608,,2022-08-23T18:04:00.000+02:00,2022-08-23T18:05:00.000+02:00
1,-22.657742,,-29.8076,,2022-11-10T02:04:00.000+01:00,2022-11-10T02:05:00.000+01:00
0,-20.507528,,-28.963493,,2022-12-27T17:43:00.000+01:00,2022-12-27T17:44:00.000+01:00
0,-23.214205,,-30.663778,,2022-11-12T13:29:00.000+01:00,2022-11-12T13:30:00.000+01:00
0,-20.561506,,-29.154545,,2022-12-22T02:39:00.000+01:00,2022-12-22T02:40:00.000+01:00
0,-22.659517,,-29.820385,,2022-11-11T00:22:00.000+01:00,2022-11-11T00:23:00.000+01:00
0,-22.287712,,-29.43615,,2022-08-22T21:00:00.000+02:00,2022-08-22T21:01:00.000+02:00
0,-22.479475,,-29.60483,,2022-05-30T16:03:00.000+02:00,2022-05-30T16:04:00.000+02:00
0,-22.438637,,-29.441477,,2022-08-15T12:53:00.000+02:00,2022-08-15T12:54:00.000+02:00
0,-23.51108,,-30.395313,,2022-10-03T13:22:00.000+02:00,2022-10-03T13:23:00.000+02:00
0,-23.541264,,-30.377558,,2022-10-27T05:36:00.000+02:00,2022-10-27T05:37:00.000+02:00
0,-22.394602,,-29.291975,,2022-05-17T01:00:00.000+02:00,2022-05-17T01:01:00.000+02:00
0,-22.737642,,-29.88608,,2022-07-01T17:37:00.000+02:00,2022-07-01T17:38:00.000+02:00
0,-24.347372,,-31.18331,,2022-12-04T09:24:00.000+01:00,2022-12-04T09:25:00.000+01:00
0,-20.445383,,-28.915909,,2022-12-24T18:59:00.000+01:00,2022-12-24T19:00:00.000+01:00
0,-22.885368,,-30.26392,,2022-11-19T17:29:00.000+01:00,2022-11-19T17:30:00.000+01:00
0,-22.762144,,-29.84027,,2022-11-16T12:37:00.000+01:00,2022-11-16T12:38:00.000+01:00
0,-22.532742,,-29.741903,,2022-07-04T14:49:00.000+02:00,2022-07-04T14:50:00.000+02:00
0,-23.480185,,-30.146732,,2022-10-09T08:55:00.000+02:00,2022-10-09T08:56:00.000+02:00
0,-22.49581,,-29.637856,,2022-05-18T12:37:00.000+02:00,2022-05-18T12:38:00.000+02:00
0,-22.345951,,-29.484447,,2022-07-21T14:50:00.000+02:00,2022-07-21T14:51:00.000+02:00
0,-21.038069,,-29.2799,,2022-12-24T11:09:00.000+01:00,2022-12-24T11:10:00.000+01:00
0,-22.368088,,-29.559376,,2022-07-10T22:00:00.000+02:00,2022-07-10T22:01:00.000+02:00
0,-22.338493,,-29.465271,,2022-08-12T12:46:00.000+02:00,2022-08-12T12:47:00.000+02:00
0,-22.445383,,-29.748295,,2022-08-05T14:53:00.000+02:00,2022-08-05T14:54:00.000+02:00
0,-22.08956,,-29.142117,,2022-08-12T00:33:00.000+02:00,2022-08-12T00:34:00.000+02:00
0,-22.550142,,-29.416618,,2022-09-19T04:41:00.000+02:00,2022-09-19T04:42:00.000+02:00
0,-20.611221,,-29.050497,,2022-12-19T03:41:00.000+01:00,2022-12-19T03:42:00.000+01:00
1,-22.49723,,-29.218466,,2022-08-04T09:24:00.000+02:00,2022-08-04T09:25:00.000+02:00
0,,,,,2022-05-25T22:06:00.000+02:00,2022-05-25T22:07:00.000+02:00
1,-22.43047,,-29.645313,,2022-07-28T12:53:00.000+02:00,2022-07-28T12:54:00.000+02:00
0,-23.408451,,-30.295525,,2022-09-30T13:47:00.000+02:00,2022-09-30T13:48:00.000+02:00
0,-20.597372,,-29.032742,,2022-12-26T07:19:00.000+01:00,2022-12-26T07:20:00.000+01:00
0,-23.341335,,-30.172302,,2022-10-06T06:36:00.000+02:00,2022-10-06T06:37:00.000+02:00
0,-22.417685,,-29.503622,,2022-05-31T10:06:00.000+02:00,2022-05-31T10:07:00.000+02:00
0,-22.350924,,-29.363708,,2022-06-29T02:22:00.000+02:00,2022-06-29T02:23:00.000+02:00
0,-23.400639,,-30.813282,,2022-11-26T22:58:00.000+01:00,2022-11-26T22:59:00.000+01:00
0,-22.670881,,-29.79659,,2022-07-01T15:05:00.000+02:00,2022-07-01T15:06:00.000+02:00
0,-22.608381,,-29.490482,,2022-09-25T04:37:00.000+02:00,2022-09-25T04:38:00.000+02:00
0,-22.516762,,-29.74723,,2022-11-04T17:56:00.000+01:00,2022-11-04T17:57:00.000+01:00
0,-22.834232,,-29.795525,,2022-10-28T12:27:00.000+02:00,2022-10-28T12:28:00.000+02:00
0,-23.344532,,-30.431534,,2022-10-05T16:18:00.000+02:00,2022-10-05T16:19:00.000+02:00
0,-23.360867,,-30.568962,,2022-11-28T18:35:00.000+01:00,2022-11-28T18:36:00.000+01:00
0,-23.27493,,-30.169815,,2022-08-24T10:32:00.000+02:00,2022-08-24T10:33:00.000+02:00
0,-22.138565,,-29.198935,,2022-07-27T05:42:00.000+02:00,2022-07-27T05:43:00.000+02:00
1,-22.43331,,-29.046946,,2022-08-27T22:21:00.000+02:00,2022-08-27T22:22:00.000+02:00
0,-22.302628,,-29.193962,,2022-09-11T22:25:00.000+02:00,2022-09-11T22:26:00.000+02:00
0,-22.360157,,-29.5402,,2022-07-26T13:22:00.000+02:00,2022-07-26T13:23:00.000+02:00
0,-23.599503,,-30.573225,,2022-10-25T15:34:00.000+02:00,2022-10-25T15:35:00.000+02:00
0,-23.339205,,-30.287712,,2022-10-19T04:48:00.000+02:00,2022-10-19T04:49:00.000+02:00
0,-22.708168,,-29.306889,,2022-07-12T10:51:00.000+02:00,2022-07-12T10:52:00.000+02:00
0,-23.032387,,-30.085653,,2022-10-13T19:52:00.000+02:00,2022-10-13T19:53:00.000+02:00
0,-23.35909,,-30.233736,,2022-08-24T14:17:00.000+02:00,2022-08-24T14:18:00.000+02:00
0,-22.32358,,-29.207102,,2022-06-01T01:54:00.000+02:00,2022-06-01T01:55:00.000+02:00
0,-22.479473,,-28.709587,,2022-06-30T10:06:00.000+02:00,2022-06-30T10:07:00.000+02:00
1,-22.676563,,-28.02919,,2022-06-16T02:20:00.000+02:00,2022-06-16T02:21:00.000+02:00
0,-23.229473,,-30.611933,,2022-11-07T09:49:00.000+01:00,2022-11-07T09:50:00.000+01:00
1,-23.408096,,-29.816832,,2022-10-21T05:40:00.000+02:00,2022-10-21T05:41:00.000+02:00
1,-22.3424,,-29.302273,,2022-06-13T01:21:00.000+02:00,2022-06-13T01:22:00.000+02:00
0,-22.802982,,-29.958523,,2022-07-01T15:33:00.000+02:00,2022-07-01T15:34:00.000+02:00
0,-22.37294,,-29.287712,,2022-06-02T01:23:00.000+02:00,2022-06-02T01:24:00.000+02:00
0,-23.052982,,-29.650639,,2022-07-07T13:15:00.000+02:00,2022-07-07T13:16:00.000+02:00
0,-22.925497,,-29.860867,,2022-09-30T03:19:00.000+02:00,2022-09-30T03:20:00.000+02:00
0,,,,,2022-05-28T23:11:00.000+02:00,2022-05-28T23:12:00.000+02:00
0,-22.209232,,-29.26179,,2022-07-19T23:47:00.000+02:00,2022-07-19T23:48:00.000+02:00
0,-22.362997,,-29.429049,,2022-10-28T22:58:00.000+02:00,2022-10-28T22:59:00.000+02:00
0,-20.822514,,-29.086365,,2022-12-15T09:47:00.000+01:00,2022-12-15T09:48:00.000+01:00
0,-23.003977,,-29.941832,,2022-11-29T11:02:00.000+01:00,2022-11-29T11:03:00.000+01:00
1,-22.516407,,-29.29375,,2022-06-17T00:29:00.000+02:00,2022-06-17T00:30:00.000+02:00
0,-22.44929,,-29.334587,,2022-09-16T00:53:00.000+02:00,2022-09-16T00:54:00.000+02:00
0,-22.506107,,-29.187927,,2022-09-02T09:51:00.000+02:00,2022-09-02T09:52:00.000+02:00
0,,,,,2022-06-24T20:39:00.000+02:00,2022-06-24T20:40:00.000+02:00
0,-22.243324,,-29.446095,,2022-07-28T17:59:00.000+02:00,2022-07-28T18:00:00.000+02:00
0,-22.449646,,-29.655611,,2022-07-29T14:25:00.000+02:00,2022-07-29T14:26:00.000+02:00
0,-22.794106,,-29.797657,,2022-10-30T09:20:00.000+01:00,2022-10-30T09:21:00.000+01:00
0,-22.440767,,-29.572159,,2022-06-03T11:10:00.000+02:00,2022-06-03T11:11:00.000+02:00
0,-22.45284,,-29.541618,,2022-07-12T17:20:00.000+02:00,2022-07-12T17:21:00.000+02:00
0,-22.26108,,-29.27493,,2022-07-13T04:27:00.000+02:00,2022-07-13T04:28:00.000+02:00
0,-23.751137,,-30.994743,,2022-11-30T09:17:00.000+01:00,2022-11-30T09:18:00.000+01:00
1,-22.782032,,-30.12507,,2022-11-12T19:37:00.000+01:00,2022-11-12T19:38:00.000+01:00
0,-22.897444,,-29.65419,,2022-11-24T17:49:00.000+01:00,2022-11-24T17:50:00.000+01:00
0,-22.345951,,-29.421947,,2022-06-12T20:54:00.000+02:00,2022-06-12T20:55:00.000+02:00
0,-20.60625,,-28.958523,,2022-12-20T17:09:00.000+01:00,2022-12-20T17:10:00.000+01:00
0,-23.380398,,-30.4674,,2022-11-29T02:11:00.000+01:00,2022-11-29T02:12:00.000+01:00
0,-21.957102,,-29.09666,,2022-07-23T05:10:00.000+02:00,2022-07-23T05:11:00.000+02:00
0,-22.164133,,-29.226278,,2022-09-11T21:26:00.000+02:00,2022-09-11T21:27:00.000+02:00
0,-22.65419,,-29.719887,,2022-06-03T12:33:00.000+02:00,2022-06-03T12:34:00.000+02:00
0,-20.634659,,-29.162003,,2022-12-18T04:06:00.000+01:00,2022-12-18T04:07:00.000+01:00
0,-22.887146,,-29.894602,,2022-10-31T08:54:00.000+01:00,2022-10-31T08:55:00.000+01:00
0,-20.515697,,-29.078552,,2022-12-14T02:20:00.000+01:00,2022-12-14T02:21:00.000+01:00
0,-22.572159,,-29.693607,,2022-06-08T12:43:00.000+02:00,2022-06-08T12:44:00.000+02:00
1,-25.107315,,-26.74794,,2022-07-07T08:54:00.000+02:00,2022-07-07T08:55:00.000+02:00
0,-20.61797,,-29.074291,,2022-12-27T06:01:00.000+01:00,2022-12-27T06:02:00.000+01:00
0,-22.431534,,-29.521732,,2022-05-21T15:58:00.000+02:00,2022-05-21T15:59:00.000+02:00
0,-22.93544,,-29.930115,,2022-09-21T15:07:00.000+02:00,2022-09-21T15:08:00.000+02:00
0,-23.019604,,-29.831392,,2022-09-27T22:07:00.000+02:00,2022-09-27T22:08:00.000+02:00
0,-23.336363,,-30.319674,,2022-10-15T21:00:00.000+02:00,2022-10-15T21:01:00.000+02:00
0,-22.26321,,-29.437216,,2022-10-30T20:36:00.000+01:00,2022-10-30T20:37:00.000+01:00
1,-22.879688,,-29.435085,,2022-09-23T08:29:00.000+02:00,2022-09-23T08:30:00.000+02:00
0,-22.969532,,-29.83672,,2022-10-01T04:10:00.000+02:00,2022-10-01T04:11:00.000+02:00
0,-20.501846,,-28.951065,,2022-12-15T21:14:00.000+01:00,2022-12-15T21:15:00.000+01:00
0,-23.186861,,-30.471306,,2022-11-25T15:27:00.000+01:00,2022-11-25T15:28:00.000+01:00
0,-22.212784,,-29.429049,,2022-08-16T19:20:00.000+02:00,2022-08-16T19:21:00.000+02:00
0,-22.88395,,-29.485867,,2022-09-23T08:36:00.000+02:00,2022-09-23T08:37:00.000+02:00
0,-22.44645,,-29.23693,,2022-08-29T00:10:00.000+02:00,2022-08-29T00:11:00.000+02:00
0,-20.525993,,-28.778835,,2022-12-18T20:31:00.000+01:00,2022-12-18T20:32:00.000+01:00
0,-22.479475,,-29.485512,,2022-05-25T16:54:00.000+02:00,2022-05-25T16:55:00.000+02:00
0,-21.033451,,-29.296236,,2022-12-27T09:52:00.000+01:00,2022-12-27T09:53:00.000+01:00
0,-22.549433,,-28.818607,,2022-06-20T16:55:00.000+02:00,2022-06-20T16:56:00.000+02:00
0,-20.967756,,-29.18615,,2022-12-16T10:31:00.000+01:00,2022-12-16T10:32:00.000+01:00
0,-22.443607,,-29.53132,,2022-11-03T19:30:00.000+01:00,2022-11-03T19:31:00.000+01:00
0,-22.37365,,-29.51108,,2022-05-19T16:27:00.000+02:00,2022-05-19T16:28:00.000+02:00
0,-22.664845,,-29.091335,,2022-07-16T11:13:00.000+02:00,2022-07-16T11:14:00.000+02:00
0,-22.584587,,-29.652771,,2022-05-28T15:57:00.000+02:00,2022-05-28T15:58:00.000+02:00
0,-22.164133,,-29.378622,,2022-08-17T20:11:00.000+02:00,2022-08-17T20:12:00.000+02:00
0,-22.595951,,-29.689346,,2022-07-12T14:44:00.000+02:00,2022-07-12T14:45:00.000+02:00
0,-23.159517,,-30.1652,,2022-08-24T12:09:00.000+02:00,2022-08-24T12:10:00.000+02:00
0,-22.741903,,-29.908808,,2022-11-06T14:47:00.000+01:00,2022-11-06T14:48:00.000+01:00
0,-22.246876,,-29.057243,,2022-09-12T05:10:00.000+02:00,2022-09-12T05:11:00.000+02:00
0,-22.535582,,-29.728409,,2022-08-17T15:16:00.000+02:00,2022-08-17T15:17:00.000+02:00
0,-23.315056,,-30.425142,,2022-10-22T15:31:00.000+02:00,2022-10-22T15:32:00.000+02:00
0,-22.347017,,-29.329971,,2022-08-01T02:56:00.000+02:00,2022-08-01T02:57:00.000+02:00
0,-22.582458,,-29.60696,,2022-09-22T20:59:00.000+02:00,2022-09-22T21:00:00.000+02:00
0,-22.29588,,-29.2451,,2022-05-31T03:50:00.000+02:00,2022-05-31T03:51:00.000+02:00
0,-22.426563,,-29.418394,,2022-05-28T19:55:00.000+02:00,2022-05-28T19:56:00.000+02:00
0,-23.051207,,-30.05973,,2022-09-28T16:41:00.000+02:00,2022-09-28T16:42:00.000+02:00
0,-22.103764,,-29.241903,,2022-08-09T01:14:00.000+02:00,2022-08-09T01:15:00.000+02:00
1,-22.582458,,-28.932243,,2022-05-21T19:21:00.000+02:00,2022-05-21T19:22:00.000+02:00
0,-22.328552,,-29.530256,,2022-07-31T21:08:00.000+02:00,2022-07-31T21:09:00.000+02:00
0,-22.186861,,-28.776348,,2022-06-04T05:02:00.000+02:00,2022-06-04T05:03:00.000+02:00
0,-23.907032,,-31.078552,,2022-11-23T11:59:00.000+01:00,2022-11-23T12:00:00.000+01:00
0,-22.840626,,-30.01818,,2022-07-06T15:39:00.000+02:00,2022-07-06T15:40:00.000+02:00
0,-22.849503,,-29.76108,,2022-11-15T07:47:00.000+01:00,2022-11-15T07:48:00.000+01:00
0,-22.281675,,-29.284517,,2022-08-18T07:47:00.000+02:00,2022-08-18T07:48:00.000+02:00
0,-22.270668,,-29.295881,,2022-07-13T04:03:00.000+02:00,2022-07-13T04:04:00.000+02:00
0,-22.249006,,-29.310085,,2022-11-14T17:59:00.000+01:00,2022-11-14T18:00:00.000+01:00
0,-23.082102,,-30.2902,,2022-11-22T14:30:00.000+01:00,2022-11-22T14:31:00.000+01:00
0,-22.507883,,-30.252201,,2022-11-11T18:18:00.000+01:00,2022-11-11T18:19:00.000+01:00
0,-23.222017,,-30.619743,,2022-11-09T09:31:00.000+01:00,2022-11-09T09:32:00.000+01:00
0,-23.728409,,-30.677273,,2022-10-07T13:48:00.000+02:00,2022-10-07T13:49:00.000+02:00
0,-22.329971,,-29.561861,,2022-08-11T14:11:00.000+02:00,2022-08-11T14:12:00.000+02:00
1,-23.041975,,-29.570028,,2022-07-08T10:01:00.000+02:00,2022-07-08T10:02:00.000+02:00
0,-22.302273,,-29.379688,,2022-11-01T23:15:00.000+01:00,2022-11-01T23:16:00.000+01:00
0,-22.186152,,-29.14851,,2022-05-23T06:30:00.000+02:00,2022-05-23T06:31:00.000+02:00
0,-22.939701,,-29.878267,,2022-11-04T08:21:00.000+01:00,2022-11-04T08:22:00.000+01:00
0,-22.207813,,-29.30902,,2022-07-19T07:30:00.000+02:00,2022-07-19T07:31:00.000+02:00
0,-22.909163,,-29.775993,,2022-09-28T00:49:00.000+02:00,2022-09-28T00:50:00.000+02:00
0,-23.874004,,-30.61193,,2022-12-06T00:19:00.000+01:00,2022-12-06T00:20:00.000+01:00
0,-24.181889,,-31.130753,,2022-10-27T12:13:00.000+02:00,2022-10-27T12:14:00.000+02:00
0,-22.177273,,-29.349503,,2022-08-31T20:09:00.000+02:00,2022-08-31T20:10:00.000+02:00
0,-22.644958,,-29.473793,,2022-09-25T05:05:00.000+02:00,2022-09-25T05:06:00.000+02:00
0,-23.317543,,-28.503622,,2022-09-16T12:29:00.000+02:00,2022-09-16T12:30:00.000+02:00
0,-23.393892,,-30.535582,,2022-10-24T18:38:00.000+02:00,2022-10-24T18:39:00.000+02:00
0,-22.966335,,-29.963139,,2022-10-02T21:06:00.000+02:00,2022-10-02T21:07:00.000+02:00
0,-22.393892,,-29.093466,,2022-09-12T23:30:00.000+02:00,2022-09-12T23:31:00.000+02:00
0,-22.461365,,-29.459587,,2022-05-25T18:05:00.000+02:00,2022-05-25T18:06:00.000+02:00
0,-22.47912,,-29.616194,,2022-06-29T09:51:00.000+02:00,2022-06-29T09:52:00.000+02:00
0,-23.098793,,-30.362997,,2022-11-21T15:56:00.000+01:00,2022-11-21T15:57:00.000+01:00
0,-22.305115,,-29.238708,,2022-05-30T03:32:00.000+02:00,2022-05-30T03:33:00.000+02:00
0,-22.376137,,-29.255398,,2022-05-26T02:29:00.000+02:00,2022-05-26T02:30:00.000+02:00
0,-22.598793,,-29.666975,,2022-09-04T13:42:00.000+02:00,2022-09-04T13:43:00.000+02:00
0,-22.318607,,-29.30831,,2022-08-22T06:38:00.000+02:00,2022-08-22T06:39:00.000+02:00
0,-22.174788,,-29.089916,,2022-08-15T06:19:00.000+02:00,2022-08-15T06:20:00.000+02:00
0,-22.62223,,-29.438282,,2022-09-18T22:55:00.000+02:00,2022-09-18T22:56:00.000+02:00
0,,,,,2022-06-02T08:12:00.000+02:00,2022-06-02T08:13:00.000+02:00
0,-22.563282,,-29.607315,,2022-07-10T00:32:00.000+02:00,2022-07-10T00:33:00.000+02:00
0,-20.662357,,-29.081749,,2022-12-30T07:08:00.000+01:00,2022-12-30T07:09:00.000+01:00
0,-22.408808,,-29.579971,,2022-09-07T16:16:00.000+02:00,2022-09-07T16:17:00.000+02:00
1,-22.85483,,-28.112288,,2022-06-21T23:04:00.000+02:00,2022-06-21T23:05:00.000+02:00
0,-22.177982,,-29.190413,,2022-09-10T17:54:00.000+02:00,2022-09-10T17:55:00.000+02:00
0,-22.499716,,-29.520313,,2022-08-21T08:59:00.000+02:00,2022-08-21T09:00:00.000+02:00
0,-22.566479,,-29.560085,,2022-11-01T07:31:00.000+01:00,2022-11-01T07:32:00.000+01:00
0,-22.05902,,-28.725212,,2022-12-10T19:25:00.000+01:00,2022-12-10T19:26:00.000+01:00
0,-22.63821,,-30.084944,,2022-11-09T03:21:00.000+01:00,2022-11-09T03:22:00.000+01:00
0,-22.578552,,-29.383595,,2022-07-17T06:50:00.000+02:00,2022-07-17T06:51:00.000+02:00
0,-22.512146,,-29.679049,,2022-12-09T15:28:00.000+01:00,2022-12-09T15:29:00.000+01:00
0,-22.676563,,-29.961363,,2022-08-06T12:27:00.000+02:00,2022-08-06T12:28:00.000+02:00
1,-23.152771,,-30.093466,,2022-11-10T09:46:00.000+01:00,2022-11-10T09:47:00.000+01:00
1,-23.819319,,-27.342045,,2022-07-16T05:04:00.000+02:00,2022-07-16T05:05:00.000+02:00
0,-22.337784,,-29.51108,,2022-07-18T07:01:00.000+02:00,2022-07-18T07:02:00.000+02:00
0,-22.349857,,-29.334589,,2022-09-04T07:34:00.000+02:00,2022-09-04T07:35:00.000+02:00
0,-22.741194,,-29.648153,,2022-11-04T07:16:00.000+01:00,2022-11-04T07:17:00.000+01:00
0,-20.523865,,-28.904545,,2022-12-21T17:39:00.000+01:00,2022-12-21T17:40:00.000+01:00
0,-22.323935,,-29.46385,,2022-05-18T18:49:00.000+02:00,2022-05-18T18:50:00.000+02:00
0,-22.889275,,-29.99581,,2022-11-01T11:07:00.000+01:00,2022-11-01T11:08:00.000+01:00
0,-22.981606,,-29.944319,,2022-08-24T23:41:00.000+02:00,2022-08-24T23:42:00.000+02:00
0,-22.66733,,-29.601278,,2022-10-28T10:10:00.000+02:00,2022-10-28T10:11:00.000+02:00
0,-22.394604,,-29.37223,,2022-08-29T07:40:00.000+02:00,2022-08-29T07:41:00.000+02:00
0,-22.424433,,-29.400757,,2022-08-16T09:55:00.000+02:00,2022-08-16T09:56:00.000+02:00
0,-22.120455,,-29.382528,,2022-08-09T18:11:00.000+02:00,2022-08-09T18:12:00.000+02:00
0,-22.646023,,-29.591335,,2022-11-19T02:26:00.000+01:00,2022-11-19T02:27:00.000+01:00
0,-23.554049,,-30.576777,,2022-11-11T09:44:00.000+01:00,2022-11-11T09:45:00.000+01:00
0,-22.137856,,-29.18544,,2022-08-18T23:35:00.000+02:00,2022-08-18T23:36:00.000+02:00
0,-22.565056,,-29.79943,,2022-10-31T18:37:00.000+01:00,2022-10-31T18:38:00.000+01:00
0,-23.565413,,-30.666975,,2022-12-02T07:43:00.000+01:00,2022-12-02T07:44:00.000+01:00
1,-23.128979,,-28.272444,,2022-06-17T12:38:00.000+02:00,2022-06-17T12:39:00.000+02:00
0,-22.474148,,-29.472017,,2022-11-02T07:06:00.000+01:00,2022-11-02T07:07:00.000+01:00
0,-22.549076,,-29.629688,,2022-05-28T15:31:00.000+02:00,2022-05-28T15:32:00.000+02:00
0,-22.987286,,-29.973793,,2022-10-10T20:38:00.000+02:00,2022-10-10T20:39:00.000+02:00
0,-22.423367,,-29.475212,,2022-12-07T21:57:00.000+01:00,2022-12-07T21:58:00.000+01:00
0,-20.564346,,-29.066122,,2022-12-22T00:03:00.000+01:00,2022-12-22T00:04:00.000+01:00
0,-22.584587,,-29.62294,,2022-07-09T23:49:00.000+02:00,2022-07-09T23:50:00.000+02:00
0,-23.299433,,-30.595242,,2022-11-23T17:16:00.000+01:00,2022-11-23T17:17:00.000+01:00
0,-20.974148,,-29.160938,,2022-12-12T13:42:00.000+01:00,2022-12-12T13:43:00.000+01:00
0,-23.387146,,-30.68615,,2022-11-21T15:02:00.000+01:00,2022-11-21T15:03:00.000+01:00
0,-22.541973,,-29.422657,,2022-09-18T02:52:00.000+02:00,2022-09-18T02:53:00.000+02:00
0,-23.3076,,-30.327131,,2022-12-08T11:39:00.000+01:00,2022-12-08T11:40:00.000+01:00
0,-22.641407,,-29.473793,,2022-09-20T02:09:00.000+02:00,2022-09-20T02:10:00.000+02:00
