pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.288778,,-29.08956,,2022-06-10T18:13:00.000+02:00,2022-06-10T18:14:00.000+02:00
0,-22.3598,,-29.603409,,2022-07-29T09:05:00.000+02:00,2022-07-29T09:06:00.000+02:00
0,-22.093466,,-29.177982,,2022-06-08T06:28:00.000+02:00,2022-06-08T06:29:00.000+02:00
0,-23.517117,,-30.578907,,2022-10-27T19:48:00.000+02:00,2022-10-27T19:49:00.000+02:00
0,-22.585653,,-28.925142,,2022-06-22T09:07:00.000+02:00,2022-06-22T09:08:00.000+02:00
0,-22.57287,,-29.657387,,2022-06-14T16:04:00.000+02:00,2022-06-14T16:05:00.000+02:00
0,-22.525639,,-29.552628,,2022-08-30T12:35:00.000+02:00,2022-08-30T12:36:00.000+02:00
0,-22.96456,,-30.109802,,2022-11-02T11:42:00.000+01:00,2022-11-02T11:43:00.000+01:00
0,-22.58956,,-29.665909,,2022-09-21T19:12:00.000+02:00,2022-09-21T19:13:00.000+02:00
0,-22.642471,,-29.821804,,2022-06-04T10:25:00.000+02:00,2022-06-04T10:26:00.000+02:00
0,-22.329971,,-29.35696,,2022-06-09T05:20:00.000+02:00,2022-06-09T05:21:00.000+02:00
0,-22.164845,,-29.094532,,2022-06-11T04:25:00.000+02:00,2022-06-11T04:26:00.000+02:00
0,-22.126492,,-29.34098,,2022-07-22T19:11:00.000+02:00,2022-07-22T19:12:00.000+02:00
0,-22.24368,,-29.394958,,2022-07-26T17:23:00.000+02:00,2022-07-26T17:24:00.000+02:00
0,-22.380398,,-29.315413,,2022-09-04T08:45:00.000+02:00,2022-09-04T08:46:00.000+02:00
0,-22.206747,,-29.178694,,2022-06-11T02:19:00.000+02:00,2022-06-11T02:20:00.000+02:00
0,-22.174788,,-29.06044,,2022-08-15T05:55:00.000+02:00,2022-08-15T05:56:00.000+02:00
0,-24.259659,,-30.925852,,2022-08-24T11:34:00.000+02:00,2022-08-24T11:35:00.000+02:00
0,-22.310085,,-29.401705,,2022-11-16T22:22:00.000+01:00,2022-11-16T22:23:00.000+01:00
0,-22.611576,,-29.388565,,2022-09-18T06:03:00.000+02:00,2022-09-18T06:04:00.000+02:00
0,-22.63821,,-29.829262,,2022-11-10T06:02:00.000+01:00,2022-11-10T06:03:00.000+01:00
0,-22.377558,,-29.173012,,2022-09-12T22:39:00.000+02:00,2022-09-12T22:40:00.000+02:00
0,-22.163069,,-29.283451,,2022-08-08T22:32:00.000+02:00,2022-08-08T22:33:00.000+02:00
0,-23.280966,,-30.400639,,2022-10-20T17:07:00.000+02:00,2022-10-20T17:08:00.000+02:00
0,-22.05831,,-29.30902,,2022-08-09T21:08:00.000+02:00,2022-08-09T21:09:00.000+02:00
0,-22.007883,,-29.144958,,2022-07-22T02:54:00.000+02:00,2022-07-22T02:55:00.000+02:00
0,-20.848083,,-29.082102,,2022-12-19T15:35:00.000+01:00,2022-12-19T15:36:00.000+01:00
0,-22.150284,,-29.062216,,2022-09-04T03:41:00.000+02:00,2022-09-04T03:42:00.000+02:00
0,-22.246164,,-29.373295,,2022-08-01T16:03:00.000+02:00,2022-08-01T16:04:00.000+02:00
0,-22.175497,,-29.24794,,2022-08-18T22:14:00.000+02:00,2022-08-18T22:15:00.000+02:00
0,-22.147444,,-29.232315,,2022-09-08T02:38:00.000+02:00,2022-09-08T02:39:00.000+02:00
0,-22.262144,,-29.289845,,2022-06-28T05:51:00.000+02:00,2022-06-28T05:52:00.000+02:00
0,-22.271378,,-29.402771,,2022-07-20T16:56:00.000+02:00,2022-07-20T16:57:00.000+02:00
0,-22.280611,,-29.283806,,2022-06-20T06:20:00.000+02:00,2022-06-20T06:21:00.000+02:00
0,-23.223793,,-30.220242,,2022-10-01T15:32:00.000+02:00,2022-10-01T15:33:00.000+02:00
0,-23.07358,,-28.888565,,2022-09-17T00:48:00.000+02:00,2022-09-17T00:49:00.000+02:00
0,-22.9326,,-29.903835,,2022-10-04T04:09:00.000+02:00,2022-10-04T04:10:00.000+02:00
1,-23.209589,,-29.693607,,2022-10-23T02:59:00.000+02:00,2022-10-23T03:00:00.000+02:00
0,-22.299788,,-29.062216,,2022-12-09T06:47:00.000+01:00,2022-12-09T06:48:00.000+01:00
0,-22.701065,,-29.43544,,2022-09-23T06:09:00.000+02:00,2022-09-23T06:10:00.000+02:00
0,-22.100569,,-29.318607,,2022-08-12T18:54:00.000+02:00,2022-08-12T18:55:00.000+02:00
0,-22.189701,,-29.197159,,2022-05-17T05:53:00.000+02:00,2022-05-17T05:54:00.000+02:00
0,-22.04659,,-29.074644,,2022-08-13T05:44:00.000+02:00,2022-08-13T05:45:00.000+02:00
0,-22.309021,,-29.443962,,2022-08-03T08:28:00.000+02:00,2022-08-03T08:29:00.000+02:00
0,-23.289845,,-30.145668,,2022-10-04T09:27:00.000+02:00,2022-10-04T09:28:00.000+02:00
0,-22.224857,,-29.360157,,2022-12-08T15:30:00.000+01:00,2022-12-08T15:31:00.000+01:00
0,-22.43331,,-29.426563,,2022-09-08T12:28:00.000+02:00,2022-09-08T12:29:00.000+02:00
1,-22.600924,,-29.45142,,2022-07-03T18:32:00.000+02:00,2022-07-03T18:33:00.000+02:00
0,-23.3598,,-30.269958,,2022-10-16T23:41:00.000+02:00,2022-10-16T23:42:00.000+02:00
1,-22.722727,,-29.157032,,2022-07-17T04:19:00.000+02:00,2022-07-17T04:20:00.000+02:00
0,-23.079262,,-29.938992,,2022-11-19T14:24:00.000+01:00,2022-11-19T14:25:00.000+01:00
0,-23.198935,,-30.254688,,2022-10-06T18:15:00.000+02:00,2022-10-06T18:16:00.000+02:00
0,-22.975569,,-29.885014,,2022-11-19T14:48:00.000+01:00,2022-11-19T14:49:00.000+01:00
0,-22.300497,,-28.466335,,2022-06-04T01:47:00.000+02:00,2022-06-04T01:48:00.000+02:00
1,-22.27493,,-29.275993,,2022-08-22T21:41:00.000+02:00,2022-08-22T21:42:00.000+02:00
0,-23.504333,,-30.444319,,2022-10-28T02:14:00.000+02:00,2022-10-28T02:15:00.000+02:00
0,-22.27848,,-29.288067,,2022-08-27T22:58:00.000+02:00,2022-08-27T22:59:00.000+02:00
0,-22.679403,,-29.794106,,2022-09-06T14:17:00.000+02:00,2022-09-06T14:18:00.000+02:00
0,-23.447868,,-30.569674,,2022-11-22T13:15:00.000+01:00,2022-11-22T13:16:00.000+01:00
0,-22.215271,,-29.192543,,2022-05-21T06:49:00.000+02:00,2022-05-21T06:50:00.000+02:00
0,-22.233381,,-29.163778,,2022-09-04T07:01:00.000+02:00,2022-09-04T07:02:00.000+02:00
0,-22.739063,,-29.312216,,2022-07-16T13:33:00.000+02:00,2022-07-16T13:34:00.000+02:00
0,-22.143538,,-29.083168,,2022-09-04T04:00:00.000+02:00,2022-09-04T04:01:00.000+02:00
0,-23.24794,,-30.088495,,2022-09-09T07:18:00.000+02:00,2022-09-09T07:19:00.000+02:00
0,-20.824646,,-29.160938,,2022-12-26T14:42:00.000+01:00,2022-12-26T14:43:00.000+01:00
0,-22.297302,,-29.144247,,2022-09-01T06:16:00.000+02:00,2022-09-01T06:17:00.000+02:00
0,-22.369389,,-29.615482,,2022-07-24T15:07:00.000+02:00,2022-07-24T15:08:00.000+02:00
0,-22.501492,,-29.646378,,2022-12-09T16:05:00.000+01:00,2022-12-09T16:06:00.000+01:00
0,-23.790909,,-30.632174,,2022-10-15T10:19:00.000+02:00,2022-10-15T10:20:00.000+02:00
0,-23.354475,,-30.447514,,2022-10-22T15:04:00.000+02:00,2022-10-22T15:05:00.000+02:00
0,-22.300142,,-29.32571,,2022-05-21T09:57:00.000+02:00,2022-05-21T09:58:00.000+02:00
0,-22.322159,,-29.109447,,2022-09-14T05:08:00.000+02:00,2022-09-14T05:09:00.000+02:00
0,-20.877556,,-29.191122,,2022-12-13T08:06:00.000+01:00,2022-12-13T08:07:00.000+01:00
0,-22.43118,,-29.503267,,2022-06-11T17:31:00.000+02:00,2022-06-11T17:32:00.000+02:00
0,-22.709944,,-29.6201,,2022-09-24T00:25:00.000+02:00,2022-09-24T00:26:00.000+02:00
0,-22.29517,,-29.251492,,2022-08-30T00:14:00.000+02:00,2022-08-30T00:15:00.000+02:00
0,-23.329617,,-30.2902,,2022-10-12T14:39:00.000+02:00,2022-10-12T14:40:00.000+02:00
0,-22.249361,,-29.398153,,2022-07-18T20:17:00.000+02:00,2022-07-18T20:18:00.000+02:00
0,-23.348438,,-30.426918,,2022-10-22T14:57:00.000+02:00,2022-10-22T14:58:00.000+02:00
0,-22.481606,,-29.301563,,2022-12-09T07:47:00.000+01:00,2022-12-09T07:48:00.000+01:00
1,-22.466335,,-28.85838,,2022-06-21T01:42:00.000+02:00,2022-06-21T01:43:00.000+02:00
0,-23.67017,,-30.150284,,2022-08-24T09:18:00.000+02:00,2022-08-24T09:19:00.000+02:00
0,-22.778126,,-29.76321,,2022-11-24T21:08:00.000+01:00,2022-11-24T21:09:00.000+01:00
0,-22.159517,,-29.348793,,2022-08-31T20:49:00.000+02:00,2022-08-31T20:50:00.000+02:00
0,-23.739418,,-30.371876,,2022-08-26T18:19:00.000+02:00,2022-08-26T18:20:00.000+02:00
1,-22.579971,,-28.725212,,2022-06-25T04:46:00.000+02:00,2022-06-25T04:47:00.000+02:00
0,-22.724503,,-29.722017,,2022-06-19T08:00:00.000+02:00,2022-06-19T08:01:00.000+02:00
0,-23.37223,,-30.35696,,2022-10-20T03:22:00.000+02:00,2022-10-20T03:23:00.000+02:00
0,-22.394602,,-29.406322,,2022-08-20T23:55:00.000+02:00,2022-08-20T23:56:00.000+02:00
0,-23.443607,,-30.261435,,2022-12-04T01:42:00.000+01:00,2022-12-04T01:43:00.000+01:00
0,-22.599148,,-29.725212,,2022-08-19T11:30:00.000+02:00,2022-08-19T11:31:00.000+02:00
0,-22.327486,,-29.512856,,2022-08-10T11:25:00.000+02:00,2022-08-10T11:26:00.000+02:00
0,-22.831392,,-29.812927,,2022-10-30T08:23:00.000+01:00,2022-10-30T08:24:00.000+01:00
0,-23.454262,,-30.427982,,2022-10-18T20:54:00.000+02:00,2022-10-18T20:55:00.000+02:00
0,-22.271023,,-29.399574,,2022-08-03T08:11:00.000+02:00,2022-08-03T08:12:00.000+02:00
0,-22.078907,,-29.259659,,2022-07-23T07:07:00.000+02:00,2022-07-23T07:08:00.000+02:00
0,-22.361576,,-29.35696,,2022-06-15T08:35:00.000+02:00,2022-06-15T08:36:00.000+02:00
0,-22.55831,,-29.629332,,2022-06-24T15:22:00.000+02:00,2022-06-24T15:23:00.000+02:00
0,-21.037714,,-29.262856,,2022-12-24T10:39:00.000+01:00,2022-12-24T10:40:00.000+01:00
0,-22.600212,,-29.74368,,2022-07-06T09:05:00.000+02:00,2022-07-06T09:06:00.000+02:00
0,-22.38395,,-29.172302,,2022-09-13T23:43:00.000+02:00,2022-09-13T23:44:00.000+02:00
0,-22.241903,,-29.023153,,2022-12-10T06:52:00.000+01:00,2022-12-10T06:53:00.000+01:00
0,-24.00824,,-31.259659,,2022-11-27T13:34:00.000+01:00,2022-11-27T13:35:00.000+01:00
0,-22.912357,,-29.712074,,2022-07-13T12:17:00.000+02:00,2022-07-13T12:18:00.000+02:00
0,-22.237997,,-29.26321,,2022-07-27T00:13:00.000+02:00,2022-07-27T00:14:00.000+02:00
0,-23.4049,,-30.420881,,2022-10-06T16:39:00.000+02:00,2022-10-06T16:40:00.000+02:00
0,-22.46598,,-29.29162,,2022-05-28T00:09:00.000+02:00,2022-05-28T00:10:00.000+02:00
0,-20.549076,,-29.10554,,2022-12-28T00:22:00.000+01:00,2022-12-28T00:23:00.000+01:00
0,-22.492258,,-29.650993,,2022-05-17T15:13:00.000+02:00,2022-05-17T15:14:00.000+02:00
0,-22.342047,,-29.56257,,2022-07-24T10:09:00.000+02:00,2022-07-24T10:10:00.000+02:00
0,-23.941122,,-30.48125,,2022-12-06T05:39:00.000+01:00,2022-12-06T05:40:00.000+01:00
0,-22.2277,,-29.214916,,2022-08-15T00:03:00.000+02:00,2022-08-15T00:04:00.000+02:00
0,-22.615837,,-29.63537,,2022-07-16T15:53:00.000+02:00,2022-07-16T15:54:00.000+02:00
0,,,,,2022-05-31T22:42:00.000+02:00,2022-05-31T22:43:00.000+02:00
1,-22.32855,,-29.085299,,2022-07-13T06:54:00.000+02:00,2022-07-13T06:55:00.000+02:00
0,-20.67017,,-29.147444,,2022-12-15T05:24:00.000+01:00,2022-12-15T05:25:00.000+01:00
0,-24.035583,,-30.942188,,2022-10-26T09:27:00.000+02:00,2022-10-26T09:28:00.000+02:00
0,-22.444317,,-29.548367,,2022-06-04T08:21:00.000+02:00,2022-06-04T08:22:00.000+02:00
0,-22.267826,,-29.419106,,2022-05-18T17:59:00.000+02:00,2022-05-18T18:00:00.000+02:00
1,-22.528835,,-29.294106,,2022-07-15T09:29:00.000+02:00,2022-07-15T09:30:00.000+02:00
0,-22.61868,,-29.780256,,2022-08-21T16:06:00.000+02:00,2022-08-21T16:07:00.000+02:00
0,-22.29659,,-29.305824,,2022-08-21T05:11:00.000+02:00,2022-08-21T05:12:00.000+02:00
0,-22.685085,,-30.12081,,2022-11-12T06:58:00.000+01:00,2022-11-12T06:59:00.000+01:00
0,-23.578552,,-29.819674,,2022-11-27T17:24:00.000+01:00,2022-11-27T17:25:00.000+01:00
0,-22.361933,,-29.281677,,2022-06-02T01:43:00.000+02:00,2022-06-02T01:44:00.000+02:00
0,-22.5125,,-29.691479,,2022-08-02T12:14:00.000+02:00,2022-08-02T12:15:00.000+02:00
0,-23.398865,,-30.144247,,2022-10-12T08:18:00.000+02:00,2022-10-12T08:19:00.000+02:00
0,-22.24794,,-29.323225,,2022-11-14T18:07:00.000+01:00,2022-11-14T18:08:00.000+01:00
0,-22.059376,,-29.189346,,2022-07-26T04:32:00.000+02:00,2022-07-26T04:33:00.000+02:00
0,-22.03949,,-29.185795,,2022-08-06T04:57:00.000+02:00,2022-08-06T04:58:00.000+02:00
0,-23.389275,,-30.099857,,2022-11-27T18:39:00.000+01:00,2022-11-27T18:40:00.000+01:00
0,-22.24581,,-29.143538,,2022-09-12T01:40:00.000+02:00,2022-09-12T01:41:00.000+02:00
0,,,,,2022-05-20T23:07:00.000+02:00,2022-05-20T23:08:00.000+02:00
1,-23.07784,,-28.831392,,2022-09-17T01:47:00.000+02:00,2022-09-17T01:48:00.000+02:00
0,-22.21385,,-29.359802,,2022-08-05T22:17:00.000+02:00,2022-08-05T22:18:00.000+02:00
0,-20.426563,,-28.95071,,2022-12-26T20:20:00.000+01:00,2022-12-26T20:21:00.000+01:00
0,-20.802628,,-29.166264,,2022-12-29T15:14:00.000+01:00,2022-12-29T15:15:00.000+01:00
0,-22.233025,,-29.385014,,2022-07-18T20:52:00.000+02:00,2022-07-18T20:53:00.000+02:00
0,-22.687572,,-29.700356,,2022-07-12T13:03:00.000+02:00,2022-07-12T13:04:00.000+02:00
0,-22.068962,,-29.378622,,2022-08-10T18:56:00.000+02:00,2022-08-10T18:57:00.000+02:00
0,-22.639986,,-29.769604,,2022-08-20T14:59:00.000+02:00,2022-08-20T15:00:00.000+02:00
0,-22.45142,,-29.696095,,2022-08-07T15:38:00.000+02:00,2022-08-07T15:39:00.000+02:00
0,-22.338139,,-29.541975,,2022-08-05T08:57:00.000+02:00,2022-08-05T08:58:00.000+02:00
0,-21.252913,,-29.350212,,2022-12-20T12:21:00.000+01:00,2022-12-20T12:22:00.000+01:00
1,-23.313282,,-30.057955,,2022-10-22T03:46:00.000+02:00,2022-10-22T03:47:00.000+02:00
1,-22.664135,,-28.882174,,2022-07-14T09:51:00.000+02:00,2022-07-14T09:52:00.000+02:00
0,-22.15916,,-29.354473,,2022-08-18T18:06:00.000+02:00,2022-08-18T18:07:00.000+02:00
0,-22.491549,,-29.466335,,2022-07-16T03:07:00.000+02:00,2022-07-16T03:08:00.000+02:00
0,-22.139631,,-29.284163,,2022-07-31T05:03:00.000+02:00,2022-07-31T05:04:00.000+02:00
0,-22.364063,,-29.335653,,2022-08-15T09:42:00.000+02:00,2022-08-15T09:43:00.000+02:00
0,-21.078197,,-29.32784,,2022-12-29T12:31:00.000+01:00,2022-12-29T12:32:00.000+01:00
0,-22.327486,,-29.46456,,2022-11-15T20:43:00.000+01:00,2022-11-15T20:44:00.000+01:00
0,-22.746876,,-29.798721,,2022-06-18T18:55:00.000+02:00,2022-06-18T18:56:00.000+02:00
0,-22.426207,,-29.583168,,2022-06-30T18:14:00.000+02:00,2022-06-30T18:15:00.000+02:00
0,-22.394602,,-29.473083,,2022-06-01T18:05:00.000+02:00,2022-06-01T18:06:00.000+02:00
0,-23.05547,,-30.325,,2022-11-10T08:58:00.000+01:00,2022-11-10T08:59:00.000+01:00
1,-22.23693,,-29.251492,,2022-07-13T07:17:00.000+02:00,2022-07-13T07:18:00.000+02:00
0,-22.365482,,-29.426563,,2022-06-23T08:56:00.000+02:00,2022-06-23T08:57:00.000+02:00
0,-22.284517,,-29.304049,,2022-08-22T03:50:00.000+02:00,2022-08-22T03:51:00.000+02:00
0,-22.374361,,-29.46385,,2022-10-30T01:30:00.000+02:00,2022-10-30T01:31:00.000+02:00
0,-22.72912,,-29.535583,,2022-09-26T05:33:00.000+02:00,2022-09-26T05:34:00.000+02:00
0,-22.586365,,-29.647087,,2022-09-21T20:21:00.000+02:00,2022-09-21T20:22:00.000+02:00
0,-22.358736,,-29.494389,,2022-07-14T21:28:00.000+02:00,2022-07-14T21:29:00.000+02:00
0,-22.87791,,-30.46598,,2022-11-10T15:37:00.000+01:00,2022-11-10T15:38:00.000+01:00
0,-22.21385,,-29.267471,,2022-09-02T22:39:00.000+02:00,2022-09-02T22:40:00.000+02:00
0,-23.499361,,-30.46243,,2022-10-27T04:33:00.000+02:00,2022-10-27T04:34:00.000+02:00
0,-21.016762,,-29.233736,,2022-12-22T14:22:00.000+01:00,2022-12-22T14:23:00.000+01:00
0,-22.414845,,-29.507174,,2022-06-30T21:32:00.000+02:00,2022-06-30T21:33:00.000+02:00
0,-23.151348,,-30.157387,,2022-10-02T16:32:00.000+02:00,2022-10-02T16:33:00.000+02:00
0,-22.414845,,-29.44929,,2022-06-04T18:42:00.000+02:00,2022-06-04T18:43:00.000+02:00
0,-22.581038,,-29.798721,,2022-08-07T13:16:00.000+02:00,2022-08-07T13:17:00.000+02:00
0,-22.828552,,-29.690056,,2022-09-17T12:02:00.000+02:00,2022-09-17T12:03:00.000+02:00
0,-22.877201,,-29.887146,,2022-10-09T18:51:00.000+02:00,2022-10-09T18:52:00.000+02:00
0,-22.14318,,-29.12365,,2022-05-18T05:11:00.000+02:00,2022-05-18T05:12:00.000+02:00
0,-22.405611,,-29.635725,,2022-08-02T16:15:00.000+02:00,2022-08-02T16:16:00.000+02:00
0,-22.430824,,-29.55547,,2022-07-12T16:50:00.000+02:00,2022-07-12T16:51:00.000+02:00
0,-23.723083,,-30.573935,,2022-10-07T11:19:00.000+02:00,2022-10-07T11:20:00.000+02:00
0,-23.878977,,-30.874716,,2022-12-06T18:48:00.000+01:00,2022-12-06T18:49:00.000+01:00
0,,,,,2022-06-05T23:59:00.000+02:00,2022-06-06T00:00:00.000+02:00
0,-22.644247,,-29.81115,,2022-06-07T13:18:00.000+02:00,2022-06-07T13:19:00.000+02:00
0,-20.570383,,-29.145313,,2022-12-21T03:32:00.000+01:00,2022-12-21T03:33:00.000+01:00
0,-22.332813,,-28.929758,,2022-09-01T22:45:00.000+02:00,2022-09-01T22:46:00.000+02:00
0,-22.48054,,-28.821095,,2022-06-30T10:32:00.000+02:00,2022-06-30T10:33:00.000+02:00
0,-22.161648,,-29.301918,,2022-08-05T23:26:00.000+02:00,2022-08-05T23:27:00.000+02:00
0,-22.371521,,-29.49297,,2022-05-17T17:15:00.000+02:00,2022-05-17T17:16:00.000+02:00
0,-22.302628,,-29.457458,,2022-12-10T15:56:00.000+01:00,2022-12-10T15:57:00.000+01:00
0,-22.280966,,-29.332813,,2022-07-05T04:45:00.000+02:00,2022-07-05T04:46:00.000+02:00
0,-24.272444,,-31.073935,,2022-12-05T12:32:00.000+01:00,2022-12-05T12:33:00.000+01:00
1,-23.199646,,-28.566122,,2022-06-23T14:40:00.000+02:00,2022-06-23T14:41:00.000+02:00
1,-22.470242,,-28.705326,,2022-06-25T05:14:00.000+02:00,2022-06-25T05:15:00.000+02:00
0,-22.090626,,-29.346306,,2022-08-09T19:23:00.000+02:00,2022-08-09T19:24:00.000+02:00
0,-23.054049,,-30.266762,,2022-11-13T17:09:00.000+01:00,2022-11-13T17:10:00.000+01:00
0,-23.659872,,-30.490837,,2022-08-25T09:52:00.000+02:00,2022-08-25T09:53:00.000+02:00
0,-22.358025,,-29.529545,,2022-10-29T20:18:00.000+02:00,2022-10-29T20:19:00.000+02:00
0,-22.51534,,-29.650639,,2022-05-16T14:20:00.000+02:00,2022-05-16T14:21:00.000+02:00
0,-23.612288,,-30.496164,,2022-10-09T13:37:00.000+02:00,2022-10-09T13:38:00.000+02:00
0,-22.548721,,-29.693253,,2022-07-18T12:32:00.000+02:00,2022-07-18T12:33:00.000+02:00
0,-20.459232,,-28.898508,,2022-12-21T19:10:00.000+01:00,2022-12-21T19:11:00.000+01:00
0,-22.382174,,-29.328907,,2022-06-20T01:50:00.000+02:00,2022-06-20T01:51:00.000+02:00
0,-22.631107,,-29.66875,,2022-07-03T01:18:00.000+02:00,2022-07-03T01:19:00.000+02:00
0,-22.528126,,-29.375782,,2022-06-22T10:48:00.000+02:00,2022-06-22T10:49:00.000+02:00
0,-20.780966,,-29.160227,,2022-12-14T07:22:00.000+01:00,2022-12-14T07:23:00.000+01:00
0,-21.1375,,-29.288778,,2022-12-13T13:02:00.000+01:00,2022-12-13T13:03:00.000+01:00
0,-21.075356,,-29.282032,,2022-12-15T12:22:00.000+01:00,2022-12-15T12:23:00.000+01:00
0,-22.738352,,-29.82784,,2022-09-27T21:35:00.000+02:00,2022-09-27T21:36:00.000+02:00
0,-22.566122,,-29.605185,,2022-11-15T01:46:00.000+01:00,2022-11-15T01:47:00.000+01:00
0,-23.081038,,-29.967756,,2022-09-18T13:23:00.000+02:00,2022-09-18T13:24:00.000+02:00
0,-23.260014,,-30.16804,,2022-10-23T01:47:00.000+02:00,2022-10-23T01:48:00.000+02:00
0,-23.299076,,-30.249361,,2022-10-15T02:39:00.000+02:00,2022-10-15T02:40:00.000+02:00
0,,,,,2022-05-26T23:06:00.000+02:00,2022-05-26T23:07:00.000+02:00
0,-23.900284,,-30.882528,,2022-12-06T18:35:00.000+01:00,2022-12-06T18:36:00.000+01:00
0,-22.703196,,-29.879688,,2022-06-28T10:46:00.000+02:00,2022-06-28T10:47:00.000+02:00
0,-22.438992,,-29.545525,,2022-05-17T08:13:00.000+02:00,2022-05-17T08:14:00.000+02:00
0,-22.055115,,-29.074646,,2022-08-20T04:45:00.000+02:00,2022-08-20T04:46:00.000+02:00
0,-22.332458,,-29.237642,,2022-09-10T06:03:00.000+02:00,2022-09-10T06:04:00.000+02:00
1,-23.153835,,-29.897444,,2022-08-27T09:59:00.000+02:00,2022-08-27T10:00:00.000+02:00
0,-22.15632,,-29.239418,,2022-07-27T02:20:00.000+02:00,2022-07-27T02:21:00.000+02:00
0,-23.08068,,-29.828907,,2022-09-27T08:15:00.000+02:00,2022-09-27T08:16:00.000+02:00
0,-23.382528,,-30.889275,,2022-12-01T16:09:00.000+01:00,2022-12-01T16:10:00.000+01:00
0,-23.376846,,-30.424433,,2022-10-19T22:26:00.000+02:00,2022-10-19T22:27:00.000+02:00
0,-23.624361,,-30.69787,,2022-10-20T14:37:00.000+02:00,2022-10-20T14:38:00.000+02:00
0,,,,,2022-06-28T23:01:00.000+02:00,2022-06-28T23:02:00.000+02:00
0,-22.33601,,-29.431889,,2022-06-07T18:36:00.000+02:00,2022-06-07T18:37:00.000+02:00
0,-22.955326,,-29.860512,,2022-09-23T14:21:00.000+02:00,2022-09-23T14:22:00.000+02:00
0,-23.850212,,-30.275639,,2022-10-28T08:34:00.000+02:00,2022-10-28T08:35:00.000+02:00
0,-22.302982,,-29.249361,,2022-06-02T03:19:00.000+02:00,2022-06-02T03:20:00.000+02:00
0,-22.194319,,-29.19574,,2022-05-29T05:30:00.000+02:00,2022-05-29T05:31:00.000+02:00
0,-22.709587,,-29.68473,,2022-09-26T20:30:00.000+02:00,2022-09-26T20:31:00.000+02:00
0,-22.636435,,-29.532387,,2022-06-23T11:13:00.000+02:00,2022-06-23T11:14:00.000+02:00
0,-22.19858,,-29.333878,,2022-08-14T18:47:00.000+02:00,2022-08-14T18:48:00.000+02:00
0,-22.019957,,-29.092045,,2022-08-12T03:04:00.000+02:00,2022-08-12T03:05:00.000+02:00
0,-22.4152,,-29.565056,,2022-05-19T09:44:00.000+02:00,2022-05-19T09:45:00.000+02:00
0,-22.298721,,-29.238352,,2022-06-02T03:42:00.000+02:00,2022-06-02T03:43:00.000+02:00
0,-22.490128,,-29.52848,,2022-06-28T20:37:00.000+02:00,2022-06-28T20:38:00.000+02:00
0,-22.714914,,-29.74794,,2022-09-22T17:33:00.000+02:00,2022-09-22T17:34:00.000+02:00
