pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-23.208523,,-30.035582,,2022-08-26T08:10:00.000+02:00,2022-08-26T08:11:00.000+02:00
0,-23.478054,,-30.29162,,2022-08-26T11:38:00.000+02:00,2022-08-26T11:39:00.000+02:00
0,-22.175852,,-29.266762,,2022-12-11T21:34:00.000+01:00,2022-12-11T21:35:00.000+01:00
0,-23.027061,,-29.567543,,2022-09-24T11:14:00.000+02:00,2022-09-24T11:15:00.000+02:00
0,-20.637856,,-29.14034,,2022-12-22T04:56:00.000+01:00,2022-12-22T04:57:00.000+01:00
0,-22.391762,,-29.493324,,2022-10-29T23:03:00.000+02:00,2022-10-29T23:04:00.000+02:00
0,-22.363352,,-29.361576,,2022-09-01T07:22:00.000+02:00,2022-09-01T07:23:00.000+02:00
0,-23.74581,,-30.76321,,2022-11-28T07:34:00.000+01:00,2022-11-28T07:35:00.000+01:00
0,-22.448225,,-29.467045,,2022-07-13T23:43:00.000+02:00,2022-07-13T23:44:00.000+02:00
0,-22.759304,,-29.350569,,2022-06-17T14:07:00.000+02:00,2022-06-17T14:08:00.000+02:00
0,-22.281677,,-29.328907,,2022-05-28T07:26:00.000+02:00,2022-05-28T07:27:00.000+02:00
0,-22.502556,,-29.374006,,2022-12-11T08:45:00.000+01:00,2022-12-11T08:46:00.000+01:00
0,-21.068962,,-29.219887,,2022-12-13T13:31:00.000+01:00,2022-12-13T13:32:00.000+01:00
0,-22.091335,,-29.245455,,2022-07-26T01:44:00.000+02:00,2022-07-26T01:45:00.000+02:00
1,-22.680115,,-29.594887,,2022-09-24T02:45:00.000+02:00,2022-09-24T02:46:00.000+02:00
0,-23.3875,,-30.585299,,2022-11-25T22:44:00.000+01:00,2022-11-25T22:45:00.000+01:00
0,-22.563637,,-29.632528,,2022-05-21T16:16:00.000+02:00,2022-05-21T16:17:00.000+02:00
0,-23.18473,,-30.657742,,2022-11-12T13:31:00.000+01:00,2022-11-12T13:32:00.000+01:00
0,-22.395668,,-29.485512,,2022-08-16T15:29:00.000+02:00,2022-08-16T15:30:00.000+02:00
0,-22.369743,,-29.454617,,2022-06-03T17:07:00.000+02:00,2022-06-03T17:08:00.000+02:00
0,-22.468466,,-29.63395,,2022-05-17T15:27:00.000+02:00,2022-05-17T15:28:00.000+02:00
0,-23.454617,,-30.272087,,2022-10-18T06:42:00.000+02:00,2022-10-18T06:43:00.000+02:00
0,-23.466335,,-30.525993,,2022-10-26T20:20:00.000+02:00,2022-10-26T20:21:00.000+02:00
0,-20.47166,,-28.922657,,2022-12-15T20:39:00.000+01:00,2022-12-15T20:40:00.000+01:00
0,-22.771378,,-30.006462,,2022-06-08T11:51:00.000+02:00,2022-06-08T11:52:00.000+02:00
0,-23.825,,-30.896023,,2022-11-26T08:31:00.000+01:00,2022-11-26T08:32:00.000+01:00
0,-22.276705,,-29.301563,,2022-06-29T07:18:00.000+02:00,2022-06-29T07:19:00.000+02:00
0,-22.283451,,-29.3701,,2022-11-02T02:51:00.000+01:00,2022-11-02T02:52:00.000+01:00
0,-23.348438,,-30.048721,,2022-10-21T06:36:00.000+02:00,2022-10-21T06:37:00.000+02:00
0,-22.198578,,-29.155611,,2022-08-31T06:00:00.000+02:00,2022-08-31T06:01:00.000+02:00
0,-22.264986,,-29.470596,,2022-08-20T21:39:00.000+02:00,2022-08-20T21:40:00.000+02:00
0,-22.458168,,-29.548012,,2022-07-14T17:08:00.000+02:00,2022-07-14T17:09:00.000+02:00
0,-22.177273,,-29.344887,,2022-12-08T17:33:00.000+01:00,2022-12-08T17:34:00.000+01:00
0,-22.831038,,-30.127201,,2022-11-02T21:57:00.000+01:00,2022-11-02T21:58:00.000+01:00
0,-23.301563,,-30.38892,,2022-10-21T16:59:00.000+02:00,2022-10-21T17:00:00.000+02:00
0,-22.957813,,-30.054049,,2022-10-02T18:34:00.000+02:00,2022-10-02T18:35:00.000+02:00
0,-22.874361,,-30.242258,,2022-11-02T16:57:00.000+01:00,2022-11-02T16:58:00.000+01:00
0,,,,,2022-06-10T21:20:00.000+02:00,2022-06-10T21:21:00.000+02:00
0,-22.370455,,-29.421236,,2022-06-02T07:33:00.000+02:00,2022-06-02T07:34:00.000+02:00
0,-22.942188,,-29.61193,,2022-09-23T09:23:00.000+02:00,2022-09-23T09:24:00.000+02:00
0,-22.822159,,-30.516407,,2022-11-07T16:04:00.000+01:00,2022-11-07T16:05:00.000+01:00
0,-22.921236,,-30.036293,,2022-08-24T20:31:00.000+02:00,2022-08-24T20:32:00.000+02:00
0,-22.151705,,-29.382883,,2022-09-07T19:47:00.000+02:00,2022-09-07T19:48:00.000+02:00
0,-22.142471,,-29.246521,,2022-07-22T22:38:00.000+02:00,2022-07-22T22:39:00.000+02:00
0,-23.057955,,-29.905611,,2022-08-26T03:16:00.000+02:00,2022-08-26T03:17:00.000+02:00
0,-23.275284,,-30.690056,,2022-12-01T21:20:00.000+01:00,2022-12-01T21:21:00.000+01:00
0,-23.519958,,-30.1826,,2022-12-04T04:56:00.000+01:00,2022-12-04T04:57:00.000+01:00
0,-22.237997,,-29.366194,,2022-09-05T18:29:00.000+02:00,2022-09-05T18:30:00.000+02:00
0,-20.546946,,-29.064701,,2022-12-20T00:45:00.000+01:00,2022-12-20T00:46:00.000+01:00
0,-23.35909,,-30.876846,,2022-11-07T11:25:00.000+01:00,2022-11-07T11:26:00.000+01:00
0,-20.515696,,-29.129333,,2022-12-28T01:39:00.000+01:00,2022-12-28T01:40:00.000+01:00
0,-23.14105,,-30.041618,,2022-08-25T01:50:00.000+02:00,2022-08-25T01:51:00.000+02:00
0,-22.950356,,-29.74652,,2022-09-27T23:51:00.000+02:00,2022-09-27T23:52:00.000+02:00
0,-22.315058,,-29.415909,,2022-09-14T21:43:00.000+02:00,2022-09-14T21:44:00.000+02:00
0,-22.73054,,-28.367258,,2022-06-22T01:17:00.000+02:00,2022-06-22T01:18:00.000+02:00
1,-23.507883,,-30.550854,,2022-11-22T11:39:00.000+01:00,2022-11-22T11:40:00.000+01:00
0,-22.378622,,-29.348793,,2022-10-29T05:20:00.000+02:00,2022-10-29T05:21:00.000+02:00
0,-22.408451,,-29.426208,,2022-07-15T00:23:00.000+02:00,2022-07-15T00:24:00.000+02:00
0,-23.55973,,-30.486221,,2022-11-23T08:41:00.000+01:00,2022-11-23T08:42:00.000+01:00
0,-22.581038,,-29.543396,,2022-05-27T14:18:00.000+02:00,2022-05-27T14:19:00.000+02:00
0,-22.938282,,-29.786293,,2022-09-20T13:31:00.000+02:00,2022-09-20T13:32:00.000+02:00
0,-22.43757,,-29.32145,,2022-11-16T05:04:00.000+01:00,2022-11-16T05:05:00.000+01:00
0,-22.633595,,-30.081747,,2022-11-09T03:17:00.000+01:00,2022-11-09T03:18:00.000+01:00
0,-22.36193,,-29.45071,,2022-10-30T02:22:00.000+02:00,2022-10-30T02:23:00.000+02:00
0,-23.099503,,-30.204971,,2022-10-04T20:15:00.000+02:00,2022-10-04T20:16:00.000+02:00
0,-22.267471,,-29.197868,,2022-09-01T00:52:00.000+02:00,2022-09-01T00:53:00.000+02:00
0,-22.05547,,-29.210653,,2022-07-24T02:53:00.000+02:00,2022-07-24T02:54:00.000+02:00
1,-22.442188,,-29.376846,,2022-08-23T09:48:00.000+02:00,2022-08-23T09:49:00.000+02:00
0,-20.595951,,-29.157387,,2022-12-16T03:32:00.000+01:00,2022-12-16T03:33:00.000+01:00
0,-22.365482,,-29.48267,,2022-05-17T08:32:00.000+02:00,2022-05-17T08:33:00.000+02:00
0,-23.423721,,-30.31115,,2022-10-12T13:38:00.000+02:00,2022-10-12T13:39:00.000+02:00
0,-23.373295,,-30.278126,,2022-10-19T05:12:00.000+02:00,2022-10-19T05:13:00.000+02:00
0,-22.61868,,-29.419106,,2022-09-23T04:15:00.000+02:00,2022-09-23T04:16:00.000+02:00
0,-22.650995,,-29.631817,,2022-11-18T23:51:00.000+01:00,2022-11-18T23:52:00.000+01:00
0,-22.230896,,-29.278835,,2022-07-26T23:27:00.000+02:00,2022-07-26T23:28:00.000+02:00
0,-20.522089,,-29.120455,,2022-12-29T01:07:00.000+01:00,2022-12-29T01:08:00.000+01:00
0,-23.181534,,-30.41946,,2022-10-29T15:13:00.000+02:00,2022-10-29T15:14:00.000+02:00
0,-23.831747,,-28.86797,,2022-10-14T09:00:00.000+02:00,2022-10-14T09:01:00.000+02:00
0,-23.256107,,-30.673012,,2022-11-09T08:53:00.000+01:00,2022-11-09T08:54:00.000+01:00
0,-22.636435,,-29.64993,,2022-11-18T00:46:00.000+01:00,2022-11-18T00:47:00.000+01:00
0,-23.648508,,-30.478764,,2022-10-25T07:46:00.000+02:00,2022-10-25T07:47:00.000+02:00
0,-21.99226,,-29.060085,,2022-08-12T05:01:00.000+02:00,2022-08-12T05:02:00.000+02:00
0,-22.63892,,-28.437925,,2022-06-22T03:20:00.000+02:00,2022-06-22T03:21:00.000+02:00
0,-22.359446,,-29.405966,,2022-09-15T21:34:00.000+02:00,2022-09-15T21:35:00.000+02:00
0,-22.503977,,-29.395313,,2022-07-15T09:50:00.000+02:00,2022-07-15T09:51:00.000+02:00
0,-22.492258,,-29.604118,,2022-06-13T17:20:00.000+02:00,2022-06-13T17:21:00.000+02:00
0,-22.400639,,-29.48054,,2022-07-12T03:48:00.000+02:00,2022-07-12T03:49:00.000+02:00
0,-22.608381,,-29.67159,,2022-06-23T13:02:00.000+02:00,2022-06-23T13:03:00.000+02:00
0,-22.148153,,-29.16946,,2022-09-06T04:47:00.000+02:00,2022-09-06T04:48:00.000+02:00
1,-22.44858,,-29.163778,,2022-07-12T06:39:00.000+02:00,2022-07-12T06:40:00.000+02:00
0,-24.273153,,-31.10767,,2022-12-04T11:08:00.000+01:00,2022-12-04T11:09:00.000+01:00
0,-23.885014,,-31.008238,,2022-12-04T16:28:00.000+01:00,2022-12-04T16:29:00.000+01:00
0,-23.206747,,-29.63395,,2022-08-27T07:37:00.000+02:00,2022-08-27T07:38:00.000+02:00
0,-23.249716,,-30.38608,,2022-10-15T19:26:00.000+02:00,2022-10-15T19:27:00.000+02:00
0,-22.354475,,-29.533096,,2022-07-31T09:01:00.000+02:00,2022-07-31T09:02:00.000+02:00
1,-22.190413,,-29.146023,,2022-07-27T05:59:00.000+02:00,2022-07-27T06:00:00.000+02:00
0,-22.52635,,-29.62365,,2022-06-02T16:15:00.000+02:00,2022-06-02T16:16:00.000+02:00
0,-20.490837,,-28.96385,,2022-12-27T17:52:00.000+01:00,2022-12-27T17:53:00.000+01:00
0,,,,,2022-05-25T22:41:00.000+02:00,2022-05-25T22:42:00.000+02:00
0,-22.182243,,-29.212784,,2022-07-19T04:11:00.000+02:00,2022-07-19T04:12:00.000+02:00
0,-22.842402,,-29.894247,,2022-07-09T09:25:00.000+02:00,2022-07-09T09:26:00.000+02:00
0,-22.186152,,-29.286293,,2022-09-02T22:04:00.000+02:00,2022-09-02T22:05:00.000+02:00
1,-23.352345,,-30.295525,,2022-12-02T03:23:00.000+01:00,2022-12-02T03:24:00.000+01:00
0,-22.974503,,-29.952843,,2022-10-02T20:56:00.000+02:00,2022-10-02T20:57:00.000+02:00
1,-22.229475,,-29.202131,,2022-08-08T03:37:00.000+02:00,2022-08-08T03:38:00.000+02:00
0,-23.57429,,-30.558666,,2022-10-07T15:03:00.000+02:00,2022-10-07T15:04:00.000+02:00
0,-23.8527,,-30.591335,,2022-12-06T01:06:00.000+01:00,2022-12-06T01:07:00.000+01:00
0,-22.88395,,-30.289845,,2022-11-29T15:30:00.000+01:00,2022-11-29T15:31:00.000+01:00
0,-22.306534,,-29.259304,,2022-06-23T03:30:00.000+02:00,2022-06-23T03:31:00.000+02:00
0,-23.615246,,-30.579735,,2022-10-10T13:42:00.000+02:00,2022-10-10T13:43:00.000+02:00
0,-22.98125,,-29.870455,,2022-10-13T04:33:00.000+02:00,2022-10-13T04:34:00.000+02:00
1,-22.280611,,-29.358736,,2022-07-04T06:48:00.000+02:00,2022-07-04T06:49:00.000+02:00
0,-22.119389,,-29.282387,,2022-08-13T22:00:00.000+02:00,2022-08-13T22:01:00.000+02:00
0,-22.983736,,-29.811506,,2022-09-29T05:23:00.000+02:00,2022-09-29T05:24:00.000+02:00
0,-23.084232,,-29.984446,,2022-08-25T22:39:00.000+02:00,2022-08-25T22:40:00.000+02:00
0,-22.361221,,-29.121876,,2022-08-14T10:27:00.000+02:00,2022-08-14T10:28:00.000+02:00
1,-23.452486,,-27.698935,,2022-06-21T02:27:00.000+02:00,2022-06-21T02:28:00.000+02:00
0,-22.779902,,-29.741549,,2022-11-15T12:56:00.000+01:00,2022-11-15T12:57:00.000+01:00
0,-23.018183,,-30.307955,,2022-11-12T15:52:00.000+01:00,2022-11-12T15:53:00.000+01:00
0,-22.57855,,-29.644247,,2022-07-03T02:42:00.000+02:00,2022-07-03T02:43:00.000+02:00
1,-24.500425,,-28.37294,,2022-10-23T02:28:00.000+02:00,2022-10-23T02:29:00.000+02:00
0,-22.380398,,-29.29588,,2022-08-23T08:36:00.000+02:00,2022-08-23T08:37:00.000+02:00
0,-20.557955,,-29.081392,,2022-12-27T05:21:00.000+01:00,2022-12-27T05:22:00.000+01:00
0,-23.087784,,-30.605185,,2022-11-09T13:15:00.000+01:00,2022-11-09T13:16:00.000+01:00
0,-22.414133,,-29.496164,,2022-05-19T19:11:00.000+02:00,2022-05-19T19:12:00.000+02:00
0,-22.517826,,-29.770668,,2022-10-31T16:50:00.000+01:00,2022-10-31T16:51:00.000+01:00
1,-22.218111,,-29.104118,,2022-05-21T08:31:00.000+02:00,2022-05-21T08:32:00.000+02:00
0,-23.476278,,-30.398508,,2022-11-23T08:16:00.000+01:00,2022-11-23T08:17:00.000+01:00
0,-22.76037,,-28.296946,,2022-06-21T09:59:00.000+02:00,2022-06-21T10:00:00.000+02:00
0,-23.310085,,-30.43757,,2022-10-17T18:55:00.000+02:00,2022-10-17T18:56:00.000+02:00
0,-22.998295,,-30.083878,,2022-10-12T18:49:00.000+02:00,2022-10-12T18:50:00.000+02:00
0,-22.769602,,-29.740482,,2022-09-15T15:39:00.000+02:00,2022-09-15T15:40:00.000+02:00
0,-22.32429,,-29.362288,,2022-10-30T23:37:00.000+01:00,2022-10-30T23:38:00.000+01:00
1,-22.73409,,-29.63608,,2022-07-09T06:49:00.000+02:00,2022-07-09T06:50:00.000+02:00
0,-20.73196,,-29.084232,,2022-12-27T08:08:00.000+01:00,2022-12-27T08:09:00.000+01:00
0,-22.598793,,-29.76818,,2022-06-05T10:28:00.000+02:00,2022-06-05T10:29:00.000+02:00
0,-22.637974,,-29.06695,,2022-06-09T10:36:00.000+02:00,2022-06-09T10:37:00.000+02:00
0,,,,,2022-06-12T17:39:00.000+02:00,2022-06-12T17:40:00.000+02:00
0,-22.673721,,-29.813282,,2022-06-24T09:50:00.000+02:00,2022-06-24T09:51:00.000+02:00
0,-22.054049,,-29.348793,,2022-08-10T19:07:00.000+02:00,2022-08-10T19:08:00.000+02:00
0,-22.683664,,-29.528126,,2022-09-24T03:32:00.000+02:00,2022-09-24T03:33:00.000+02:00
0,-22.333523,,-29.282387,,2022-05-17T01:49:00.000+02:00,2022-05-17T01:50:00.000+02:00
0,-22.192543,,-29.3875,,2022-08-12T16:29:00.000+02:00,2022-08-12T16:30:00.000+02:00
0,-22.345951,,-29.189346,,2022-08-14T10:57:00.000+02:00,2022-08-14T10:58:00.000+02:00
0,-22.115482,,-29.323935,,2022-08-18T19:30:00.000+02:00,2022-08-18T19:31:00.000+02:00
0,-22.327131,,-29.266052,,2022-08-29T04:08:00.000+02:00,2022-08-29T04:09:00.000+02:00
0,-22.262144,,-29.156675,,2022-05-23T03:50:00.000+02:00,2022-05-23T03:51:00.000+02:00
0,-22.717045,,-30.233381,,2022-11-12T22:29:00.000+01:00,2022-11-12T22:30:00.000+01:00
0,-22.679049,,-29.27848,,2022-06-10T00:23:00.000+02:00,2022-06-10T00:24:00.000+02:00
0,-23.59169,,-30.452131,,2022-10-27T23:34:00.000+02:00,2022-10-27T23:35:00.000+02:00
0,-22.347017,,-29.29375,,2022-08-16T09:23:00.000+02:00,2022-08-16T09:24:00.000+02:00
0,-22.64318,,-29.838495,,2022-11-05T16:18:00.000+01:00,2022-11-05T16:19:00.000+01:00
0,-22.12223,,-29.135368,,2022-08-13T00:26:00.000+02:00,2022-08-13T00:27:00.000+02:00
0,-22.322159,,-29.50824,,2022-08-20T20:16:00.000+02:00,2022-08-20T20:17:00.000+02:00
0,-20.502201,,-29.070383,,2022-12-14T02:09:00.000+01:00,2022-12-14T02:10:00.000+01:00
0,-23.790554,,-30.457458,,2022-12-05T06:08:00.000+01:00,2022-12-05T06:09:00.000+01:00
0,-23.203907,,-30.051208,,2022-10-04T07:54:00.000+02:00,2022-10-04T07:55:00.000+02:00
0,-22.746876,,-29.517826,,2022-09-14T09:43:00.000+02:00,2022-09-14T09:44:00.000+02:00
0,-23.432243,,-30.801208,,2022-11-27T00:23:00.000+01:00,2022-11-27T00:24:00.000+01:00
0,-22.185085,,-29.183664,,2022-05-30T05:43:00.000+02:00,2022-05-30T05:44:00.000+02:00
0,-20.83068,,-29.217756,,2022-12-25T15:01:00.000+01:00,2022-12-25T15:02:00.000+01:00
0,-22.266407,,-29.508238,,2022-08-11T15:30:00.000+02:00,2022-08-11T15:31:00.000+02:00
0,-22.909163,,-29.562572,,2022-09-15T11:29:00.000+02:00,2022-09-15T11:30:00.000+02:00
0,-22.139275,,-29.257883,,2022-07-26T00:38:00.000+02:00,2022-07-26T00:39:00.000+02:00
0,-22.119034,,-29.176208,,2022-07-20T03:21:00.000+02:00,2022-07-20T03:22:00.000+02:00
0,-22.16449,,-29.350214,,2022-08-16T21:30:00.000+02:00,2022-08-16T21:31:00.000+02:00
0,-20.418394,,-28.925854,,2022-12-27T18:25:00.000+01:00,2022-12-27T18:26:00.000+01:00
0,-20.543396,,-28.97912,,2022-12-29T17:09:00.000+01:00,2022-12-29T17:10:00.000+01:00
0,-22.478409,,-29.55973,,2022-08-18T11:47:00.000+02:00,2022-08-18T11:48:00.000+02:00
0,-22.314346,,-29.322159,,2022-09-03T08:01:00.000+02:00,2022-09-03T08:02:00.000+02:00
0,-20.595242,,-29.175497,,2022-12-31T16:56:00.000+01:00,2022-12-31T16:57:00.000+01:00
0,-22.96527,,-29.783096,,2022-11-23T05:50:00.000+01:00,2022-11-23T05:51:00.000+01:00
0,-23.1826,,-30.255753,,2022-10-22T22:22:00.000+02:00,2022-10-22T22:23:00.000+02:00
0,-22.210653,,-29.208523,,2022-12-11T22:49:00.000+01:00,2022-12-11T22:50:00.000+01:00
0,-22.521732,,-29.603764,,2022-06-04T14:04:00.000+02:00,2022-06-04T14:05:00.000+02:00
0,-23.295881,,-30.169815,,2022-06-18T08:28:00.000+02:00,2022-06-18T08:29:00.000+02:00
0,-22.75895,,-29.665909,,2022-11-03T06:39:00.000+01:00,2022-11-03T06:40:00.000+01:00
0,-23.457457,,-30.296236,,2022-10-18T15:30:00.000+02:00,2022-10-18T15:31:00.000+02:00
1,-24.992258,,-26.289845,,2022-06-03T19:49:00.000+02:00,2022-06-03T19:50:00.000+02:00
0,-22.051918,,-29.310795,,2022-07-28T21:53:00.000+02:00,2022-07-28T21:54:00.000+02:00
0,,,,,2022-05-22T23:57:00.000+02:00,2022-05-22T23:58:00.000+02:00
0,-22.302273,,-29.54304,,2022-11-15T17:55:00.000+01:00,2022-11-15T17:56:00.000+01:00
0,-23.246521,,-30.814346,,2022-11-30T16:28:00.000+01:00,2022-11-30T16:29:00.000+01:00
0,-22.43331,,-29.361933,,2022-06-28T00:38:00.000+02:00,2022-06-28T00:39:00.000+02:00
0,-22.101988,,-29.358027,,2022-07-24T19:27:00.000+02:00,2022-07-24T19:28:00.000+02:00
0,-20.425852,,-28.98693,,2022-12-25T22:41:00.000+01:00,2022-12-25T22:42:00.000+01:00
0,-22.269602,,-29.41804,,2022-12-08T16:23:00.000+01:00,2022-12-08T16:24:00.000+01:00
0,-22.366549,,-29.535582,,2022-07-31T20:20:00.000+02:00,2022-07-31T20:21:00.000+02:00
0,-22.289135,,-29.124716,,2022-05-21T03:56:00.000+02:00,2022-05-21T03:57:00.000+02:00
0,-23.294106,,-30.746521,,2022-11-07T10:38:00.000+01:00,2022-11-07T10:39:00.000+01:00
0,-22.155256,,-29.228054,,2022-07-29T00:29:00.000+02:00,2022-07-29T00:30:00.000+02:00
0,-20.526705,,-28.940767,,2022-12-23T17:32:00.000+01:00,2022-12-23T17:33:00.000+01:00
