pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.995455,,-30.075,,2022-10-12T19:14:00.000+02:00,2022-10-12T19:15:00.000+02:00
0,-22.040909,,-29.090626,,2022-08-12T03:13:00.000+02:00,2022-08-12T03:14:00.000+02:00
1,-22.579262,,-29.372585,,2022-06-30T22:23:00.000+02:00,2022-06-30T22:24:00.000+02:00
1,-23.783451,,-28.707458,,2022-10-14T08:27:00.000+02:00,2022-10-14T08:28:00.000+02:00
0,-23.533806,,-30.492615,,2022-11-29T07:00:00.000+01:00,2022-11-29T07:01:00.000+01:00
0,-22.441122,,-29.405611,,2022-05-27T20:07:00.000+02:00,2022-05-27T20:08:00.000+02:00
0,-22.312216,,-29.55831,,2022-07-29T16:14:00.000+02:00,2022-07-29T16:15:00.000+02:00
0,-22.443607,,-29.609802,,2022-07-18T15:53:00.000+02:00,2022-07-18T15:54:00.000+02:00
0,-22.58743,,-29.559021,,2022-09-24T21:52:00.000+02:00,2022-09-24T21:53:00.000+02:00
0,-20.599857,,-29.05973,,2022-12-27T17:06:00.000+01:00,2022-12-27T17:07:00.000+01:00
0,-22.659163,,-29.756819,,2022-07-02T20:37:00.000+02:00,2022-07-02T20:38:00.000+02:00
0,-22.397089,,-29.538069,,2022-08-22T16:35:00.000+02:00,2022-08-22T16:36:00.000+02:00
0,-22.810795,,-29.938637,,2022-06-19T09:43:00.000+02:00,2022-06-19T09:44:00.000+02:00
1,-22.412712,,-29.394604,,2022-06-09T08:54:00.000+02:00,2022-06-09T08:55:00.000+02:00
0,-22.457813,,-29.393538,,2022-06-13T22:37:00.000+02:00,2022-06-13T22:38:00.000+02:00
0,-22.100924,,-29.39922,,2022-08-09T18:28:00.000+02:00,2022-08-09T18:29:00.000+02:00
0,-22.276705,,-29.20071,,2022-05-26T04:49:00.000+02:00,2022-05-26T04:50:00.000+02:00
0,-22.274574,,-29.49226,,2022-07-25T16:38:00.000+02:00,2022-07-25T16:39:00.000+02:00
0,-23.762856,,-30.675142,,2022-10-06T10:36:00.000+02:00,2022-10-06T10:37:00.000+02:00
0,-22.350569,,-29.296236,,2022-06-28T04:09:00.000+02:00,2022-06-28T04:10:00.000+02:00
0,-22.40206,,-29.354473,,2022-10-29T06:11:00.000+02:00,2022-10-29T06:12:00.000+02:00
0,-22.348083,,-29.599857,,2022-08-10T14:03:00.000+02:00,2022-08-10T14:04:00.000+02:00
0,-22.432245,,-29.298367,,2022-11-16T05:23:00.000+01:00,2022-11-16T05:24:00.000+01:00
0,-23.355896,,-30.16804,,2022-10-16T06:07:00.000+02:00,2022-10-16T06:08:00.000+02:00
0,-22.523863,,-29.693253,,2022-12-09T15:15:00.000+01:00,2022-12-09T15:16:00.000+01:00
1,-22.662714,,-29.129333,,2022-07-15T11:19:00.000+02:00,2022-07-15T11:20:00.000+02:00
0,-23.317898,,-30.42017,,2022-11-17T10:55:00.000+01:00,2022-11-17T10:56:00.000+01:00
0,-22.385725,,-29.364063,,2022-07-31T23:49:00.000+02:00,2022-07-31T23:50:00.000+02:00
1,-22.815767,,-28.68757,,2022-07-14T09:44:00.000+02:00,2022-07-14T09:45:00.000+02:00
0,-20.73196,,-29.01108,,2022-12-20T15:18:00.000+01:00,2022-12-20T15:19:00.000+01:00
0,-21.987997,,-29.163778,,2022-08-11T02:22:00.000+02:00,2022-08-11T02:23:00.000+02:00
0,-22.233736,,-29.269602,,2022-11-01T19:47:00.000+01:00,2022-11-01T19:48:00.000+01:00
0,-22.328907,,-29.508595,,2022-07-28T17:02:00.000+02:00,2022-07-28T17:03:00.000+02:00
0,-22.189346,,-29.130043,,2022-09-05T04:32:00.000+02:00,2022-09-05T04:33:00.000+02:00
0,-22.259304,,-29.253977,,2022-08-28T01:23:00.000+02:00,2022-08-28T01:24:00.000+02:00
0,-22.366194,,-29.51321,,2022-08-12T13:03:00.000+02:00,2022-08-12T13:04:00.000+02:00
0,-22.048721,,-29.18331,,2022-08-10T01:53:00.000+02:00,2022-08-10T01:54:00.000+02:00
0,-23.291975,,-30.055113,,2022-09-30T10:12:00.000+02:00,2022-09-30T10:13:00.000+02:00
0,-22.12223,,-29.29517,,2022-08-03T02:35:00.000+02:00,2022-08-03T02:36:00.000+02:00
0,-22.57074,,-29.62507,,2022-06-02T15:04:00.000+02:00,2022-06-02T15:05:00.000+02:00
0,-22.497585,,-29.433664,,2022-06-09T00:55:00.000+02:00,2022-06-09T00:56:00.000+02:00
0,-20.44645,,-28.94574,,2022-12-27T19:29:00.000+01:00,2022-12-27T19:30:00.000+01:00
0,-23.438992,,-30.588139,,2022-10-23T17:41:00.000+02:00,2022-10-23T17:42:00.000+02:00
0,-21.04659,,-29.361221,,2022-12-31T10:19:00.000+01:00,2022-12-31T10:20:00.000+01:00
0,-23.43118,,-30.568607,,2022-11-26T03:29:00.000+01:00,2022-11-26T03:30:00.000+01:00
0,-22.17976,,-29.284517,,2022-07-26T21:49:00.000+02:00,2022-07-26T21:50:00.000+02:00
0,-22.332813,,-29.26179,,2022-05-30T02:00:00.000+02:00,2022-05-30T02:01:00.000+02:00
1,-22.31257,,-29.250072,,2022-06-28T06:51:00.000+02:00,2022-06-28T06:52:00.000+02:00
0,-21.964914,,-29.094175,,2022-07-23T04:55:00.000+02:00,2022-07-23T04:56:00.000+02:00
0,-22.673012,,-29.499361,,2022-07-01T10:20:00.000+02:00,2022-07-01T10:21:00.000+02:00
0,-22.62294,,-29.960653,,2022-11-11T02:48:00.000+01:00,2022-11-11T02:49:00.000+01:00
0,-22.300497,,-29.15277,,2022-06-01T03:44:00.000+02:00,2022-06-01T03:45:00.000+02:00
0,-22.411293,,-29.348793,,2022-05-21T12:25:00.000+02:00,2022-05-21T12:26:00.000+02:00
0,-22.912712,,-30.150639,,2022-11-03T14:03:00.000+01:00,2022-11-03T14:04:00.000+01:00
0,-23.29659,,-30.269602,,2022-10-18T03:30:00.000+02:00,2022-10-18T03:31:00.000+02:00
0,-22.690413,,-29.464205,,2022-09-24T03:58:00.000+02:00,2022-09-24T03:59:00.000+02:00
1,-22.401705,,-29.298367,,2022-08-15T22:58:00.000+02:00,2022-08-15T22:59:00.000+02:00
0,-22.203552,,-29.226633,,2022-09-05T01:12:00.000+02:00,2022-09-05T01:13:00.000+02:00
0,,,,,2022-05-19T23:34:00.000+02:00,2022-05-19T23:35:00.000+02:00
0,-22.220596,,-29.206392,,2022-05-30T04:41:00.000+02:00,2022-05-30T04:42:00.000+02:00
0,-22.438992,,-29.40419,,2022-05-24T20:51:00.000+02:00,2022-05-24T20:52:00.000+02:00
0,-22.932243,,-29.735512,,2022-09-20T13:03:00.000+02:00,2022-09-20T13:04:00.000+02:00
0,-22.780254,,-29.912712,,2022-07-01T17:00:00.000+02:00,2022-07-01T17:01:00.000+02:00
0,-22.395313,,-29.392826,,2022-11-16T01:08:00.000+01:00,2022-11-16T01:09:00.000+01:00
0,-22.129333,,-29.329262,,2022-07-21T18:53:00.000+02:00,2022-07-21T18:54:00.000+02:00
1,-23.028126,,-29.71243,,2022-11-19T11:17:00.000+01:00,2022-11-19T11:18:00.000+01:00
0,-22.430468,,-29.5402,,2022-06-30T20:10:00.000+02:00,2022-06-30T20:11:00.000+02:00
0,-22.41804,,-29.538778,,2022-06-30T18:33:00.000+02:00,2022-06-30T18:34:00.000+02:00
0,-23.253267,,-30.092754,,2022-10-07T23:10:00.000+02:00,2022-10-07T23:11:00.000+02:00
0,-22.26534,,-29.11193,,2022-08-23T01:33:00.000+02:00,2022-08-23T01:34:00.000+02:00
0,-22.190056,,-29.13821,,2022-05-23T05:56:00.000+02:00,2022-05-23T05:57:00.000+02:00
0,-23.188992,,-30.103409,,2022-10-09T02:36:00.000+02:00,2022-10-09T02:37:00.000+02:00
0,-22.32571,,-28.965626,,2022-11-06T02:47:00.000+01:00,2022-11-06T02:48:00.000+01:00
0,-22.281675,,-29.203552,,2022-06-01T02:18:00.000+02:00,2022-06-01T02:19:00.000+02:00
0,-22.695028,,-29.552628,,2022-09-26T04:55:00.000+02:00,2022-09-26T04:56:00.000+02:00
0,-23.349503,,-29.961365,,2022-09-26T11:11:00.000+02:00,2022-09-26T11:12:00.000+02:00
0,-22.462784,,-29.613708,,2022-07-04T18:18:00.000+02:00,2022-07-04T18:19:00.000+02:00
1,-22.421236,,-29.06044,,2022-06-15T05:32:00.000+02:00,2022-06-15T05:33:00.000+02:00
0,-23.44929,,-30.55618,,2022-10-26T18:43:00.000+02:00,2022-10-26T18:44:00.000+02:00
0,-22.791264,,-29.972727,,2022-07-06T16:28:00.000+02:00,2022-07-06T16:29:00.000+02:00
0,-22.12223,,-29.283096,,2022-07-29T07:37:00.000+02:00,2022-07-29T07:38:00.000+02:00
0,-22.12223,,-29.125425,,2022-06-11T06:42:00.000+02:00,2022-06-11T06:43:00.000+02:00
0,-22.607315,,-29.487642,,2022-09-20T03:17:00.000+02:00,2022-09-20T03:18:00.000+02:00
0,-22.032387,,-29.176563,,2022-07-29T06:00:00.000+02:00,2022-07-29T06:01:00.000+02:00
0,-22.80973,,-30.108381,,2022-11-07T06:41:00.000+01:00,2022-11-07T06:42:00.000+01:00
0,-22.108027,,-29.355185,,2022-08-08T21:06:00.000+02:00,2022-08-08T21:07:00.000+02:00
0,-22.112997,,-29.404545,,2022-07-30T21:58:00.000+02:00,2022-07-30T21:59:00.000+02:00
0,-20.927273,,-29.203196,,2022-12-21T08:33:00.000+01:00,2022-12-21T08:34:00.000+01:00
0,-23.069319,,-30.046947,,2022-09-25T14:36:00.000+02:00,2022-09-25T14:37:00.000+02:00
0,-23.292685,,-30.7277,,2022-11-09T10:29:00.000+01:00,2022-11-09T10:30:00.000+01:00
0,-20.735512,,-29.095596,,2022-12-22T16:26:00.000+01:00,2022-12-22T16:27:00.000+01:00
0,-22.07074,,-29.135725,,2022-07-29T04:48:00.000+02:00,2022-07-29T04:49:00.000+02:00
0,-22.787357,,-29.675497,,2022-11-18T12:40:00.000+01:00,2022-11-18T12:41:00.000+01:00
0,-20.972372,,-29.290909,,2022-12-29T08:45:00.000+01:00,2022-12-29T08:46:00.000+01:00
0,-22.454262,,-29.697514,,2022-10-29T17:03:00.000+02:00,2022-10-29T17:04:00.000+02:00
0,-22.405256,,-29.425852,,2022-05-29T19:34:00.000+02:00,2022-05-29T19:35:00.000+02:00
0,-23.775993,,-28.802273,,2022-10-14T08:41:00.000+02:00,2022-10-14T08:42:00.000+02:00
0,-22.641052,,-29.677628,,2022-05-31T12:43:00.000+02:00,2022-05-31T12:44:00.000+02:00
0,-20.463139,,-28.900993,,2022-12-20T19:39:00.000+01:00,2022-12-20T19:40:00.000+01:00
0,-22.425497,,-29.649574,,2022-07-29T11:02:00.000+02:00,2022-07-29T11:03:00.000+02:00
0,-22.23196,,-29.208523,,2022-08-14T07:49:00.000+02:00,2022-08-14T07:50:00.000+02:00
0,-22.673012,,-30.237997,,2022-11-12T18:56:00.000+01:00,2022-11-12T18:57:00.000+01:00
1,-22.621876,,-28.429758,,2022-05-22T01:24:00.000+02:00,2022-05-22T01:25:00.000+02:00
0,-22.288424,,-29.451777,,2022-09-04T17:42:00.000+02:00,2022-09-04T17:43:00.000+02:00
0,-22.249716,,-29.218466,,2022-06-12T03:13:00.000+02:00,2022-06-12T03:14:00.000+02:00
0,-20.585653,,-29.15419,,2022-12-13T02:28:00.000+01:00,2022-12-13T02:29:00.000+01:00
1,-23.327131,,-29.55973,,2022-11-12T18:15:00.000+01:00,2022-11-12T18:16:00.000+01:00
0,-22.582813,,-30.20568,,2022-11-07T22:15:00.000+01:00,2022-11-07T22:16:00.000+01:00
0,-22.286648,,-29.483381,,2022-08-03T16:47:00.000+02:00,2022-08-03T16:48:00.000+02:00
0,-22.150993,,-29.277414,,2022-08-03T03:10:00.000+02:00,2022-08-03T03:11:00.000+02:00
0,-23.315767,,-30.842756,,2022-11-07T11:17:00.000+01:00,2022-11-07T11:18:00.000+01:00
0,-22.61868,,-29.878977,,2022-08-06T12:33:00.000+02:00,2022-08-06T12:34:00.000+02:00
1,-22.310795,,-29.348438,,2022-06-09T04:58:00.000+02:00,2022-06-09T04:59:00.000+02:00
0,-22.85625,,-29.85199,,2022-09-21T16:01:00.000+02:00,2022-09-21T16:02:00.000+02:00
0,-24.162712,,-30.782032,,2022-12-07T07:34:00.000+01:00,2022-12-07T07:35:00.000+01:00
1,-23.292685,,-30.078196,,2022-10-04T09:53:00.000+02:00,2022-10-04T09:54:00.000+02:00
0,-23.155611,,-30.426918,,2022-11-29T12:41:00.000+01:00,2022-11-29T12:42:00.000+01:00
0,-23.253622,,-30.353054,,2022-11-24T00:39:00.000+01:00,2022-11-24T00:40:00.000+01:00
0,-22.724857,,-29.69858,,2022-06-23T11:42:00.000+02:00,2022-06-23T11:43:00.000+02:00
0,-22.462784,,-29.408808,,2022-08-31T09:51:00.000+02:00,2022-08-31T09:52:00.000+02:00
0,-22.015696,,-29.096306,,2022-08-19T05:03:00.000+02:00,2022-08-19T05:04:00.000+02:00
0,-22.191122,,-29.15206,,2022-06-07T03:27:00.000+02:00,2022-06-07T03:28:00.000+02:00
1,-23.022089,,-27.358736,,2022-06-16T07:19:00.000+02:00,2022-06-16T07:20:00.000+02:00
0,-22.208878,,-29.46669,,2022-08-04T19:45:00.000+02:00,2022-08-04T19:46:00.000+02:00
0,-22.595596,,-29.703552,,2022-06-27T14:52:00.000+02:00,2022-06-27T14:53:00.000+02:00
0,-22.668749,,-29.929758,,2022-08-06T12:20:00.000+02:00,2022-08-06T12:21:00.000+02:00
0,-22.1549,,-29.141762,,2022-07-27T07:01:00.000+02:00,2022-07-27T07:02:00.000+02:00
0,-22.424788,,-29.288067,,2022-06-06T00:16:00.000+02:00,2022-06-06T00:17:00.000+02:00
0,-22.827486,,-29.959587,,2022-08-25T15:34:00.000+02:00,2022-08-25T15:35:00.000+02:00
0,-22.37507,,-29.46669,,2022-06-05T19:20:00.000+02:00,2022-06-05T19:21:00.000+02:00
0,-22.523863,,-29.6201,,2022-07-03T04:41:00.000+02:00,2022-07-03T04:42:00.000+02:00
0,-22.477345,,-29.424076,,2022-09-05T12:52:00.000+02:00,2022-09-05T12:53:00.000+02:00
0,-22.470596,,-29.64922,,2022-05-19T09:50:00.000+02:00,2022-05-19T09:51:00.000+02:00
0,-22.523863,,-29.369743,,2022-12-11T10:32:00.000+01:00,2022-12-11T10:33:00.000+01:00
0,-22.70568,,-29.832102,,2022-07-06T20:04:00.000+02:00,2022-07-06T20:05:00.000+02:00
0,-22.41875,,-29.472017,,2022-07-04T00:53:00.000+02:00,2022-07-04T00:54:00.000+02:00
0,-22.369389,,-29.274574,,2022-08-28T22:45:00.000+02:00,2022-08-28T22:46:00.000+02:00
0,-23.076777,,-30.003622,,2022-10-12T21:02:00.000+02:00,2022-10-12T21:03:00.000+02:00
0,-22.288778,,-29.513565,,2022-07-23T08:53:00.000+02:00,2022-07-23T08:54:00.000+02:00
0,-22.384659,,-29.58068,,2022-08-03T09:13:00.000+02:00,2022-08-03T09:14:00.000+02:00
0,-22.678694,,-29.578552,,2022-11-06T07:39:00.000+01:00,2022-11-06T07:40:00.000+01:00
0,-22.660227,,-29.889631,,2022-10-28T15:29:00.000+02:00,2022-10-28T15:30:00.000+02:00
0,-23.648153,,-30.563992,,2022-10-22T10:00:00.000+02:00,2022-10-22T10:01:00.000+02:00
0,-22.400284,,-29.398508,,2022-11-16T00:47:00.000+01:00,2022-11-16T00:48:00.000+01:00
0,-22.565056,,-30.241194,,2022-11-07T21:58:00.000+01:00,2022-11-07T21:59:00.000+01:00
0,-22.189346,,-28.827131,,2022-06-04T05:14:00.000+02:00,2022-06-04T05:15:00.000+02:00
0,-23.540909,,-30.634304,,2022-11-11T12:05:00.000+01:00,2022-11-11T12:06:00.000+01:00
0,-21.086008,,-29.30973,,2022-12-26T10:21:00.000+01:00,2022-12-26T10:22:00.000+01:00
0,,,,,2022-10-27T02:51:00.000+02:00,2022-10-27T02:52:00.000+02:00
0,-23.571095,,-30.392826,,2022-10-03T13:23:00.000+02:00,2022-10-03T13:24:00.000+02:00
0,-22.503979,,-29.595242,,2022-06-06T12:48:00.000+02:00,2022-06-06T12:49:00.000+02:00
0,-22.285227,,-29.307243,,2022-07-13T03:03:00.000+02:00,2022-07-13T03:04:00.000+02:00
0,-22.438992,,-29.411293,,2022-05-27T19:47:00.000+02:00,2022-05-27T19:48:00.000+02:00
0,-23.249006,,-30.07642,,2022-10-07T23:29:00.000+02:00,2022-10-07T23:30:00.000+02:00
0,-20.694674,,-29.113707,,2022-12-29T06:37:00.000+01:00,2022-12-29T06:38:00.000+01:00
0,-22.271378,,-29.487288,,2022-08-03T16:38:00.000+02:00,2022-08-03T16:39:00.000+02:00
0,,,,,2022-06-08T21:04:00.000+02:00,2022-06-08T21:05:00.000+02:00
1,-22.54446,,-28.780254,,2022-12-10T17:15:00.000+01:00,2022-12-10T17:16:00.000+01:00
1,-20.665909,,-28.897799,,2022-12-19T00:08:00.000+01:00,2022-12-19T00:09:00.000+01:00
0,-23.018538,,-29.915909,,2022-10-03T00:09:00.000+02:00,2022-10-03T00:10:00.000+02:00
0,-22.454971,,-29.496876,,2022-09-07T07:45:00.000+02:00,2022-09-07T07:46:00.000+02:00
0,-22.351633,,-29.343466,,2022-07-05T08:39:00.000+02:00,2022-07-05T08:40:00.000+02:00
0,-20.583168,,-29.150993,,2022-12-29T03:51:00.000+01:00,2022-12-29T03:52:00.000+01:00
0,-22.37791,,-28.844175,,2022-09-01T22:50:00.000+02:00,2022-09-01T22:51:00.000+02:00
0,-22.325356,,-29.533451,,2022-08-21T18:52:00.000+02:00,2022-08-21T18:53:00.000+02:00
1,-22.132883,,-29.31044,,2022-08-10T17:47:00.000+02:00,2022-08-10T17:48:00.000+02:00
0,-22.50824,,-29.381819,,2022-12-11T08:53:00.000+01:00,2022-12-11T08:54:00.000+01:00
0,-22.16449,,-29.336363,,2022-08-11T08:53:00.000+02:00,2022-08-11T08:54:00.000+02:00
0,-22.915909,,-30.050852,,2022-10-28T13:08:00.000+02:00,2022-10-28T13:09:00.000+02:00
0,-22.131107,,-29.288778,,2022-08-03T02:57:00.000+02:00,2022-08-03T02:58:00.000+02:00
0,-22.327131,,-29.373295,,2022-07-27T11:00:00.000+02:00,2022-07-27T11:01:00.000+02:00
0,-22.676563,,-29.587074,,2022-11-19T02:49:00.000+01:00,2022-11-19T02:50:00.000+01:00
0,-22.58743,,-28.557243,,2022-08-28T06:59:00.000+02:00,2022-08-28T07:00:00.000+02:00
0,-23.309376,,-30.201065,,2022-12-08T09:32:00.000+01:00,2022-12-08T09:33:00.000+01:00
0,-23.03949,,-29.884659,,2022-10-10T23:55:00.000+02:00,2022-10-10T23:56:00.000+02:00
1,-23.983381,,-30.627201,,2022-10-20T15:05:00.000+02:00,2022-10-20T15:06:00.000+02:00
1,-22.58956,,-28.442188,,2022-05-22T01:32:00.000+02:00,2022-05-22T01:33:00.000+02:00
0,-23.893892,,-30.61797,,2022-12-05T23:18:00.000+01:00,2022-12-05T23:19:00.000+01:00
0,-22.280966,,-29.443253,,2022-08-01T16:20:00.000+02:00,2022-08-01T16:21:00.000+02:00
0,-22.425852,,-29.45284,,2022-06-23T19:37:00.000+02:00,2022-06-23T19:38:00.000+02:00
0,-23.62507,,-30.744389,,2022-10-27T16:26:00.000+02:00,2022-10-27T16:27:00.000+02:00
0,-22.648153,,-29.816833,,2022-07-10T16:25:00.000+02:00,2022-07-10T16:26:00.000+02:00
0,-22.092756,,-29.253977,,2022-07-20T02:19:00.000+02:00,2022-07-20T02:20:00.000+02:00
0,-22.49581,,-29.579617,,2022-05-28T14:35:00.000+02:00,2022-05-28T14:36:00.000+02:00
0,-22.114063,,-29.125425,,2022-06-11T06:40:00.000+02:00,2022-06-11T06:41:00.000+02:00
0,-22.587784,,-30.142471,,2022-11-08T02:58:00.000+01:00,2022-11-08T02:59:00.000+01:00
0,-22.890696,,-30.03132,,2022-11-02T11:00:00.000+01:00,2022-11-02T11:01:00.000+01:00
0,-23.407387,,-30.364418,,2022-10-24T03:59:00.000+02:00,2022-10-24T04:00:00.000+02:00
0,-22.581038,,-29.670525,,2022-08-17T10:19:00.000+02:00,2022-08-17T10:20:00.000+02:00
0,-20.502558,,-28.810085,,2022-12-19T18:07:00.000+01:00,2022-12-19T18:08:00.000+01:00
0,-21.999716,,-29.159872,,2022-07-25T06:17:00.000+02:00,2022-07-25T06:18:00.000+02:00
1,-22.165554,,-29.294106,,2022-08-10T18:17:00.000+02:00,2022-08-10T18:18:00.000+02:00
0,-23.198225,,-30.1201,,2022-10-06T21:40:00.000+02:00,2022-10-06T21:41:00.000+02:00
0,-22.439701,,-28.579262,,2022-08-28T05:53:00.000+02:00,2022-08-28T05:54:00.000+02:00
0,-22.90348,,-29.92443,,2022-07-09T11:52:00.000+02:00,2022-07-09T11:53:00.000+02:00
0,-22.527414,,-29.564346,,2022-09-19T20:29:00.000+02:00,2022-09-19T20:30:00.000+02:00
