pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-23.43118,,-30.362642,,2022-10-01T14:03:00.000+02:00,2022-10-01T14:04:00.000+02:00
0,-23.475924,,-30.037003,,2022-06-17T23:39:00.000+02:00,2022-06-17T23:40:00.000+02:00
0,-23.27706,,-30.24368,,2022-10-15T01:02:00.000+02:00,2022-10-15T01:03:00.000+02:00
0,-23.237288,,-30.73125,,2022-11-09T11:55:00.000+01:00,2022-11-09T11:56:00.000+01:00
0,-20.347729,,-28.905966,,2022-12-25T19:51:00.000+01:00,2022-12-25T19:52:00.000+01:00
0,-23.679758,,-30.456392,,2022-10-07T10:17:00.000+02:00,2022-10-07T10:18:00.000+02:00
0,-23.018538,,-30.016407,,2022-10-09T16:59:00.000+02:00,2022-10-09T17:00:00.000+02:00
0,-22.237997,,-29.275639,,2022-08-01T20:48:00.000+02:00,2022-08-01T20:49:00.000+02:00
0,-22.424076,,-29.57429,,2022-07-04T19:40:00.000+02:00,2022-07-04T19:41:00.000+02:00
0,-22.775284,,-29.549788,,2022-09-14T12:22:00.000+02:00,2022-09-14T12:23:00.000+02:00
0,-23.364063,,-30.431534,,2022-10-04T15:49:00.000+02:00,2022-10-04T15:50:00.000+02:00
0,-23.24865,,-29.83743,,2022-08-27T09:52:00.000+02:00,2022-08-27T09:53:00.000+02:00
0,-23.046236,,-29.860867,,2022-10-03T05:35:00.000+02:00,2022-10-03T05:36:00.000+02:00
0,-20.518183,,-29.024574,,2022-12-25T17:01:00.000+01:00,2022-12-25T17:02:00.000+01:00
0,-22.559021,,-29.700356,,2022-11-16T14:18:00.000+01:00,2022-11-16T14:19:00.000+01:00
0,-23.001137,,-29.009659,,2022-09-17T07:08:00.000+02:00,2022-09-17T07:09:00.000+02:00
0,-22.372585,,-29.241903,,2022-06-23T09:15:00.000+02:00,2022-06-23T09:16:00.000+02:00
0,-22.472017,,-29.469887,,2022-05-31T12:56:00.000+02:00,2022-05-31T12:57:00.000+02:00
0,-22.178694,,-28.973083,,2022-12-10T05:28:00.000+01:00,2022-12-10T05:29:00.000+01:00
0,-22.450356,,-29.522799,,2022-07-03T23:06:00.000+02:00,2022-07-03T23:07:00.000+02:00
0,-22.989418,,-29.873295,,2022-10-11T03:33:00.000+02:00,2022-10-11T03:34:00.000+02:00
0,-23.123652,,-30.19574,,2022-11-29T09:20:00.000+01:00,2022-11-29T09:21:00.000+01:00
0,-22.184021,,-29.15135,,2022-12-08T22:43:00.000+01:00,2022-12-08T22:44:00.000+01:00
0,-22.407742,,-29.301563,,2022-06-02T00:45:00.000+02:00,2022-06-02T00:46:00.000+02:00
0,-22.273153,,-29.136435,,2022-09-03T23:46:00.000+02:00,2022-09-03T23:47:00.000+02:00
0,-22.46456,,-29.48196,,2022-05-24T07:22:00.000+02:00,2022-05-24T07:23:00.000+02:00
0,-22.305824,,-29.331392,,2022-07-13T02:09:00.000+02:00,2022-07-13T02:10:00.000+02:00
0,-22.273153,,-29.266407,,2022-08-31T22:14:00.000+02:00,2022-08-31T22:15:00.000+02:00
0,-22.65348,,-29.60199,,2022-09-11T13:43:00.000+02:00,2022-09-11T13:44:00.000+02:00
0,-23.474857,,-30.414488,,2022-11-14T08:04:00.000+01:00,2022-11-14T08:05:00.000+01:00
0,-22.26605,,-29.275993,,2022-09-03T07:47:00.000+02:00,2022-09-03T07:48:00.000+02:00
0,-23.589205,,-29.89922,,2022-10-20T07:18:00.000+02:00,2022-10-20T07:19:00.000+02:00
0,-22.393892,,-29.45071,,2022-06-24T21:05:00.000+02:00,2022-06-24T21:06:00.000+02:00
0,-20.748295,,-29.099857,,2022-12-13T16:16:00.000+01:00,2022-12-13T16:17:00.000+01:00
1,-22.84382,,-27.83672,,2022-06-30T04:17:00.000+02:00,2022-06-30T04:18:00.000+02:00
0,-24.405611,,-31.250782,,2022-12-04T10:01:00.000+01:00,2022-12-04T10:02:00.000+01:00
0,-22.720951,,-30.067543,,2022-11-08T06:04:00.000+01:00,2022-11-08T06:05:00.000+01:00
0,,,,,2022-05-25T22:36:00.000+02:00,2022-05-25T22:37:00.000+02:00
0,-23.617615,,-30.822868,,2022-12-02T10:56:00.000+01:00,2022-12-02T10:57:00.000+01:00
0,-22.44858,,-29.468466,,2022-05-26T09:21:00.000+02:00,2022-05-26T09:22:00.000+02:00
0,-22.99865,,-29.930824,,2022-11-06T08:15:00.000+01:00,2022-11-06T08:16:00.000+01:00
0,-22.957102,,-29.80973,,2022-09-28T23:44:00.000+02:00,2022-09-28T23:45:00.000+02:00
0,-22.632528,,-29.626846,,2022-07-07T02:13:00.000+02:00,2022-07-07T02:14:00.000+02:00
0,-22.21243,,-29.31044,,2022-08-02T01:19:00.000+02:00,2022-08-02T01:20:00.000+02:00
0,-22.268538,,-29.338139,,2022-09-13T18:54:00.000+02:00,2022-09-13T18:55:00.000+02:00
0,-22.344532,,-29.517826,,2022-11-15T19:42:00.000+01:00,2022-11-15T19:43:00.000+01:00
0,-22.944319,,-30.104475,,2022-11-02T11:37:00.000+01:00,2022-11-02T11:38:00.000+01:00
1,-22.669815,,-29.44858,,2022-09-24T23:34:00.000+02:00,2022-09-24T23:35:00.000+02:00
1,-23.487288,,-30.236576,,2022-10-24T03:25:00.000+02:00,2022-10-24T03:26:00.000+02:00
0,-23.048721,,-29.886435,,2022-09-22T12:59:00.000+02:00,2022-09-22T13:00:00.000+02:00
0,-22.975567,,-29.842045,,2022-10-11T04:05:00.000+02:00,2022-10-11T04:06:00.000+02:00
0,-23.238708,,-30.39034,,2022-10-17T18:18:00.000+02:00,2022-10-17T18:19:00.000+02:00
0,-24.000782,,-30.96669,,2022-10-18T12:27:00.000+02:00,2022-10-18T12:28:00.000+02:00
0,-22.443607,,-29.443253,,2022-06-24T21:45:00.000+02:00,2022-06-24T21:46:00.000+02:00
0,-22.312216,,-29.143892,,2022-06-17T05:34:00.000+02:00,2022-06-17T05:35:00.000+02:00
0,-22.217756,,-29.253267,,2022-07-19T01:09:00.000+02:00,2022-07-19T01:10:00.000+02:00
0,-22.883595,,-30.112286,,2022-11-20T01:53:00.000+01:00,2022-11-20T01:54:00.000+01:00
0,-22.348438,,-29.540554,,2022-07-21T09:51:00.000+02:00,2022-07-21T09:52:00.000+02:00
0,-23.466335,,-30.31044,,2022-10-20T05:38:00.000+02:00,2022-10-20T05:39:00.000+02:00
0,-23.562216,,-30.353409,,2022-12-03T09:50:00.000+01:00,2022-12-03T09:51:00.000+01:00
0,-22.364063,,-29.284163,,2022-06-17T02:39:00.000+02:00,2022-06-17T02:40:00.000+02:00
0,-23.188637,,-30.10554,,2022-09-09T00:11:00.000+02:00,2022-09-09T00:12:00.000+02:00
0,-23.240128,,-28.469532,,2022-09-16T10:32:00.000+02:00,2022-09-16T10:33:00.000+02:00
0,-23.9049,,-31.148153,,2022-11-12T10:49:00.000+01:00,2022-11-12T10:50:00.000+01:00
0,-22.612642,,-29.578907,,2022-05-26T10:20:00.000+02:00,2022-05-26T10:21:00.000+02:00
0,-23.5125,,-30.099148,,2022-09-29T11:10:00.000+02:00,2022-09-29T11:11:00.000+02:00
1,-24.097727,,-28.251492,,2022-09-28T11:08:00.000+02:00,2022-09-28T11:09:00.000+02:00
0,-22.862997,,-29.535938,,2022-09-20T09:22:00.000+02:00,2022-09-20T09:23:00.000+02:00
0,-22.85199,,-29.725924,,2022-10-10T01:42:00.000+02:00,2022-10-10T01:43:00.000+02:00
0,-22.250425,,-29.350924,,2022-09-08T16:51:00.000+02:00,2022-09-08T16:52:00.000+02:00
0,-22.652414,,-29.76605,,2022-06-10T10:11:00.000+02:00,2022-06-10T10:12:00.000+02:00
0,-22.657387,,-29.427273,,2022-09-23T05:35:00.000+02:00,2022-09-23T05:36:00.000+02:00
0,-22.588848,,-29.71385,,2022-06-14T12:09:00.000+02:00,2022-06-14T12:10:00.000+02:00
0,-20.392117,,-29.006819,,2022-12-31T22:40:00.000+01:00,2022-12-31T22:41:00.000+01:00
0,-23.25078,,-30.222372,,2022-10-21T00:58:00.000+02:00,2022-10-21T00:59:00.000+02:00
1,-22.569674,,-29.316122,,2022-06-09T01:16:00.000+02:00,2022-06-09T01:17:00.000+02:00
0,-23.377201,,-30.410582,,2022-10-18T22:15:00.000+02:00,2022-10-18T22:16:00.000+02:00
0,-22.294106,,-29.480896,,2022-08-20T21:12:00.000+02:00,2022-08-20T21:13:00.000+02:00
0,-22.443607,,-29.446804,,2022-09-15T18:57:00.000+02:00,2022-09-15T18:58:00.000+02:00
0,-22.454262,,-29.660582,,2022-08-03T13:14:00.000+02:00,2022-08-03T13:15:00.000+02:00
0,-22.512146,,-29.59098,,2022-05-23T14:59:00.000+02:00,2022-05-23T15:00:00.000+02:00
0,-22.972729,,-29.756819,,2022-09-21T09:58:00.000+02:00,2022-09-21T09:59:00.000+02:00
0,-22.430824,,-29.297657,,2022-05-21T12:56:00.000+02:00,2022-05-21T12:57:00.000+02:00
0,-23.301918,,-30.512144,,2022-11-21T15:19:00.000+01:00,2022-11-21T15:20:00.000+01:00
0,-22.7277,,-29.866549,,2022-11-22T21:00:00.000+01:00,2022-11-22T21:01:00.000+01:00
0,-22.443253,,-29.418396,,2022-08-16T09:58:00.000+02:00,2022-08-16T09:59:00.000+02:00
1,-22.610157,,-28.812572,,2022-07-14T03:49:00.000+02:00,2022-07-14T03:50:00.000+02:00
0,-23.167685,,-29.496164,,2022-07-07T12:24:00.000+02:00,2022-07-07T12:25:00.000+02:00
0,-22.838139,,-30.089205,,2022-11-02T21:38:00.000+01:00,2022-11-02T21:39:00.000+01:00
0,-20.507174,,-29.050142,,2022-12-14T00:52:00.000+01:00,2022-12-14T00:53:00.000+01:00
0,-23.186861,,-30.159872,,2022-10-07T21:12:00.000+02:00,2022-10-07T21:13:00.000+02:00
0,-22.063637,,-29.202131,,2022-08-10T23:50:00.000+02:00,2022-08-10T23:51:00.000+02:00
0,-20.58743,,-29.123295,,2022-12-20T02:36:00.000+01:00,2022-12-20T02:37:00.000+01:00
0,-22.837784,,-29.854473,,2022-06-19T08:51:00.000+02:00,2022-06-19T08:52:00.000+02:00
0,-22.204971,,-29.430824,,2022-09-03T19:02:00.000+02:00,2022-09-03T19:03:00.000+02:00
0,-22.929403,,-29.818253,,2022-11-06T10:11:00.000+01:00,2022-11-06T10:12:00.000+01:00
1,-22.54446,,-28.736576,,2022-06-25T04:24:00.000+02:00,2022-06-25T04:25:00.000+02:00
1,-23.441477,,-29.0924,,2022-09-28T06:40:00.000+02:00,2022-09-28T06:41:00.000+02:00
0,-23.269957,,-30.394604,,2022-10-16T19:07:00.000+02:00,2022-10-16T19:08:00.000+02:00
0,-22.334589,,-29.484802,,2022-07-11T07:21:00.000+02:00,2022-07-11T07:22:00.000+02:00
0,-22.363708,,-29.52493,,2022-08-20T18:05:00.000+02:00,2022-08-20T18:06:00.000+02:00
0,-22.728409,,-29.915909,,2022-11-03T16:17:00.000+01:00,2022-11-03T16:18:00.000+01:00
0,-22.315413,,-29.398508,,2022-05-16T21:43:00.000+02:00,2022-05-16T21:44:00.000+02:00
1,-23.614061,,-30.74794,,2022-12-02T09:42:00.000+01:00,2022-12-02T09:43:00.000+01:00
0,-22.49794,,-29.6098,,2022-05-28T09:09:00.000+02:00,2022-05-28T09:10:00.000+02:00
0,-23.373295,,-29.943253,,2022-10-26T03:03:00.000+02:00,2022-10-26T03:04:00.000+02:00
0,-22.456747,,-29.533806,,2022-07-16T19:46:00.000+02:00,2022-07-16T19:47:00.000+02:00
0,-22.601633,,-29.567543,,2022-09-17T16:44:00.000+02:00,2022-09-17T16:45:00.000+02:00
0,-22.384304,,-29.371876,,2022-05-21T12:16:00.000+02:00,2022-05-21T12:17:00.000+02:00
0,-20.99368,,-29.188637,,2022-12-16T10:37:00.000+01:00,2022-12-16T10:38:00.000+01:00
0,-22.531322,,-28.892828,,2022-08-28T09:52:00.000+02:00,2022-08-28T09:53:00.000+02:00
0,-23.159163,,-30.093466,,2022-09-09T10:43:00.000+02:00,2022-09-09T10:44:00.000+02:00
0,-23.737288,,-30.646023,,2022-10-26T07:18:00.000+02:00,2022-10-26T07:19:00.000+02:00
0,-20.991194,,-29.27493,,2022-12-30T13:50:00.000+01:00,2022-12-30T13:51:00.000+01:00
0,-22.402414,,-29.324291,,2022-05-31T20:33:00.000+02:00,2022-05-31T20:34:00.000+02:00
0,-23.28132,,-30.160938,,2022-12-03T03:32:00.000+01:00,2022-12-03T03:33:00.000+01:00
0,-22.59666,,-29.518536,,2022-09-25T03:22:00.000+02:00,2022-09-25T03:23:00.000+02:00
0,-22.422302,,-29.169815,,2022-06-10T02:42:00.000+02:00,2022-06-10T02:43:00.000+02:00
0,-22.746876,,-28.66804,,2022-08-28T07:31:00.000+02:00,2022-08-28T07:32:00.000+02:00
0,-22.896023,,-30.369389,,2022-11-29T14:57:00.000+01:00,2022-11-29T14:58:00.000+01:00
1,-23.703196,,-30.735867,,2022-12-04T20:27:00.000+01:00,2022-12-04T20:28:00.000+01:00
0,-21.983027,,-29.109446,,2022-07-22T06:21:00.000+02:00,2022-07-22T06:22:00.000+02:00
0,-21.103764,,-29.270313,,2022-12-17T12:04:00.000+01:00,2022-12-17T12:05:00.000+01:00
0,-21.104475,,-29.342045,,2022-12-29T10:58:00.000+01:00,2022-12-29T10:59:00.000+01:00
0,-22.454262,,-29.537357,,2022-07-10T03:50:00.000+02:00,2022-07-10T03:51:00.000+02:00
0,-23.61193,,-30.51534,,2022-10-22T08:14:00.000+02:00,2022-10-22T08:15:00.000+02:00
0,-23.660583,,-30.791264,,2022-11-26T12:19:00.000+01:00,2022-11-26T12:20:00.000+01:00
0,-22.161648,,-29.41946,,2022-07-24T17:44:00.000+02:00,2022-07-24T17:45:00.000+02:00
0,-22.206392,,-29.228409,,2022-08-30T01:54:00.000+02:00,2022-08-30T01:55:00.000+02:00
0,-20.616549,,-29.068607,,2022-12-24T05:50:00.000+01:00,2022-12-24T05:51:00.000+01:00
0,-22.975212,,-29.83743,,2022-10-01T04:23:00.000+02:00,2022-10-01T04:24:00.000+02:00
0,-20.566122,,-29.101278,,2022-12-22T00:45:00.000+01:00,2022-12-22T00:46:00.000+01:00
0,-22.552628,,-29.734802,,2022-11-04T18:20:00.000+01:00,2022-11-04T18:21:00.000+01:00
0,-22.16875,,-29.325,,2022-07-28T07:53:00.000+02:00,2022-07-28T07:54:00.000+02:00
0,-22.554403,,-30.230185,,2022-11-07T20:29:00.000+01:00,2022-11-07T20:30:00.000+01:00
0,-22.095951,,-29.251137,,2022-07-26T01:53:00.000+02:00,2022-07-26T01:54:00.000+02:00
0,-22.316122,,-29.35696,,2022-05-29T07:09:00.000+02:00,2022-05-29T07:10:00.000+02:00
0,-22.525995,,-29.573935,,2022-05-28T17:06:00.000+02:00,2022-05-28T17:07:00.000+02:00
0,-23.676918,,-30.706392,,2022-11-24T11:25:00.000+01:00,2022-11-24T11:26:00.000+01:00
0,-22.394958,,-29.522799,,2022-05-20T11:31:00.000+02:00,2022-05-20T11:32:00.000+02:00
0,-23.280256,,-30.71101,,2022-11-07T11:14:00.000+01:00,2022-11-07T11:15:00.000+01:00
0,-22.967402,,-30.061506,,2022-10-11T18:09:00.000+02:00,2022-10-11T18:10:00.000+02:00
0,-22.666973,,-29.506817,,2022-09-20T23:45:00.000+02:00,2022-09-20T23:46:00.000+02:00
0,-22.43331,,-29.320028,,2022-09-04T09:32:00.000+02:00,2022-09-04T09:33:00.000+02:00
0,-22.405966,,-29.196804,,2022-08-28T12:09:00.000+02:00,2022-08-28T12:10:00.000+02:00
0,-22.869034,,-29.831747,,2022-07-08T23:16:00.000+02:00,2022-07-08T23:17:00.000+02:00
0,-22.574644,,-29.73409,,2022-06-08T15:43:00.000+02:00,2022-06-08T15:44:00.000+02:00
0,-22.068607,,-29.055824,,2022-12-10T21:20:00.000+01:00,2022-12-10T21:21:00.000+01:00
0,-22.208168,,-29.230896,,2022-08-13T08:08:00.000+02:00,2022-08-13T08:09:00.000+02:00
0,-20.42976,,-28.909163,,2022-12-26T19:04:00.000+01:00,2022-12-26T19:05:00.000+01:00
0,-23.834232,,-30.769604,,2022-11-13T10:22:00.000+01:00,2022-11-13T10:23:00.000+01:00
0,-23.111576,,-30.099857,,2022-09-26T15:28:00.000+02:00,2022-09-26T15:29:00.000+02:00
0,-22.226633,,-29.365128,,2022-07-31T07:31:00.000+02:00,2022-07-31T07:32:00.000+02:00
0,-22.912357,,-30.162712,,2022-11-03T14:04:00.000+01:00,2022-11-03T14:05:00.000+01:00
0,-22.47983,,-29.457813,,2022-09-08T09:36:00.000+02:00,2022-09-08T09:37:00.000+02:00
0,-22.532387,,-28.464914,,2022-06-22T04:59:00.000+02:00,2022-06-22T05:00:00.000+02:00
0,-22.210653,,-29.456392,,2022-08-06T19:29:00.000+02:00,2022-08-06T19:30:00.000+02:00
0,-23.502201,,-30.707458,,2022-11-27T06:07:00.000+01:00,2022-11-27T06:08:00.000+01:00
0,-22.2174,,-29.225924,,2022-08-18T00:01:00.000+02:00,2022-08-18T00:02:00.000+02:00
0,-20.879688,,-29.052273,,2022-12-12T14:14:00.000+01:00,2022-12-12T14:15:00.000+01:00
1,-22.459587,,-29.31115,,2022-09-15T02:50:00.000+02:00,2022-09-15T02:51:00.000+02:00
0,-20.656677,,-29.08956,,2022-12-23T05:34:00.000+01:00,2022-12-23T05:35:00.000+01:00
0,-23.032032,,-30.131107,,2022-11-04T13:27:00.000+01:00,2022-11-04T13:28:00.000+01:00
1,-28.05902,,-26.444674,,2022-10-22T13:16:00.000+02:00,2022-10-22T13:17:00.000+02:00
0,-22.901705,,-30.65632,,2022-12-07T14:37:00.000+01:00,2022-12-07T14:38:00.000+01:00
0,-23.464205,,-31.069319,,2022-11-26T17:01:00.000+01:00,2022-11-26T17:02:00.000+01:00
0,-22.10554,,-29.304049,,2022-07-22T20:51:00.000+02:00,2022-07-22T20:52:00.000+02:00
0,-22.060085,,-29.212074,,2022-08-10T23:36:00.000+02:00,2022-08-10T23:37:00.000+02:00
1,-22.624361,,-29.15419,,2022-07-14T10:34:00.000+02:00,2022-07-14T10:35:00.000+02:00
0,-23.213139,,-30.108381,,2022-12-08T09:00:00.000+01:00,2022-12-08T09:01:00.000+01:00
0,-20.59098,,-29.042685,,2022-12-27T17:14:00.000+01:00,2022-12-27T17:15:00.000+01:00
1,-23.201065,,-30.070028,,2022-07-05T13:17:00.000+02:00,2022-07-05T13:18:00.000+02:00
0,-23.309021,,-30.347372,,2022-11-12T07:54:00.000+01:00,2022-11-12T07:55:00.000+01:00
0,-22.112997,,-29.298012,,2022-08-05T02:46:00.000+02:00,2022-08-05T02:47:00.000+02:00
0,-22.286293,,-29.20568,,2022-05-17T04:10:00.000+02:00,2022-05-17T04:11:00.000+02:00
0,-22.935085,,-29.785938,,2022-12-08T07:34:00.000+01:00,2022-12-08T07:35:00.000+01:00
0,-23.360867,,-30.841335,,2022-11-26T21:22:00.000+01:00,2022-11-26T21:23:00.000+01:00
0,-23.914845,,-30.674433,,2022-12-07T02:47:00.000+01:00,2022-12-07T02:48:00.000+01:00
0,-22.659163,,-30.10838,,2022-11-07T00:15:00.000+01:00,2022-11-07T00:16:00.000+01:00
0,-22.49794,,-29.59169,,2022-06-24T15:42:00.000+02:00,2022-06-24T15:43:00.000+02:00
0,-22.532387,,-29.530256,,2022-12-07T22:33:00.000+01:00,2022-12-07T22:34:00.000+01:00
0,-22.369743,,-29.094887,,2022-09-12T23:10:00.000+02:00,2022-09-12T23:11:00.000+02:00
1,-23.59098,,-28.256107,,2022-11-03T00:36:00.000+01:00,2022-11-03T00:37:00.000+01:00
0,-23.2,,-30.298012,,2022-10-22T21:53:00.000+02:00,2022-10-22T21:54:00.000+02:00
0,-22.544815,,-29.552273,,2022-06-14T19:52:00.000+02:00,2022-06-14T19:53:00.000+02:00
0,-22.985157,,-30.197868,,2022-11-13T18:12:00.000+01:00,2022-11-13T18:13:00.000+01:00
0,-20.640696,,-29.08885,,2022-12-31T06:50:00.000+01:00,2022-12-31T06:51:00.000+01:00
0,-23.854473,,-30.731606,,2022-11-26T10:06:00.000+01:00,2022-11-26T10:07:00.000+01:00
0,-22.613354,,-29.804049,,2022-08-06T13:44:00.000+02:00,2022-08-06T13:45:00.000+02:00
0,-23.441833,,-30.342756,,2022-10-24T05:09:00.000+02:00,2022-10-24T05:10:00.000+02:00
0,-22.302982,,-29.288424,,2022-08-15T09:06:00.000+02:00,2022-08-15T09:07:00.000+02:00
0,-22.275993,,-29.329971,,2022-08-19T08:52:00.000+02:00,2022-08-19T08:53:00.000+02:00
0,-22.185085,,-29.136435,,2022-09-10T19:24:00.000+02:00,2022-09-10T19:25:00.000+02:00
0,-22.675854,,-29.567188,,2022-12-11T09:39:00.000+01:00,2022-12-11T09:40:00.000+01:00
0,-22.329971,,-29.24794,,2022-05-29T01:40:00.000+02:00,2022-05-29T01:41:00.000+02:00
0,-22.964914,,-29.207458,,2022-09-18T11:35:00.000+02:00,2022-09-18T11:36:00.000+02:00
0,-23.251492,,-30.046236,,2022-10-02T08:21:00.000+02:00,2022-10-02T08:22:00.000+02:00
0,-22.398508,,-29.207457,,2022-09-13T22:22:00.000+02:00,2022-09-13T22:23:00.000+02:00
0,-23.461365,,-30.495455,,2022-11-21T08:05:00.000+01:00,2022-11-21T08:06:00.000+01:00
0,-22.595242,,-30.063637,,2022-11-09T22:45:00.000+01:00,2022-11-09T22:46:00.000+01:00
0,-23.727345,,-30.458523,,2022-12-05T05:02:00.000+01:00,2022-12-05T05:03:00.000+01:00
0,-22.903126,,-29.87223,,2022-09-30T02:28:00.000+02:00,2022-09-30T02:29:00.000+02:00
0,-22.425497,,-29.522799,,2022-06-09T07:48:00.000+02:00,2022-06-09T07:49:00.000+02:00
0,-23.969887,,-30.931889,,2022-10-25T11:01:00.000+02:00,2022-10-25T11:02:00.000+02:00
0,-20.545881,,-28.99226,,2022-12-16T21:20:00.000+01:00,2022-12-16T21:21:00.000+01:00
0,-23.178694,,-30.291264,,2022-09-08T18:56:00.000+02:00,2022-09-08T18:57:00.000+02:00
0,-22.834944,,-29.922657,,2022-07-02T11:29:00.000+02:00,2022-07-02T11:30:00.000+02:00
0,-23.032387,,-29.96598,,2022-10-13T02:09:00.000+02:00,2022-10-13T02:10:00.000+02:00
0,-22.177273,,-29.191833,,2022-06-02T05:22:00.000+02:00,2022-06-02T05:23:00.000+02:00
0,-20.597727,,-28.900995,,2022-12-16T18:01:00.000+01:00,2022-12-16T18:02:00.000+01:00
0,-23.958523,,-30.994389,,2022-10-27T14:21:00.000+02:00,2022-10-27T14:22:00.000+02:00
0,-23.33672,,-30.014277,,2022-10-10T07:42:00.000+02:00,2022-10-10T07:43:00.000+02:00
0,-22.566477,,-29.779545,,2022-10-31T19:39:00.000+01:00,2022-10-31T19:40:00.000+01:00
0,-22.301563,,-29.319674,,2022-06-29T07:26:00.000+02:00,2022-06-29T07:27:00.000+02:00
0,-22.425497,,-29.33672,,2022-08-23T09:14:00.000+02:00,2022-08-23T09:15:00.000+02:00
0,-22.046946,,-29.140696,,2022-08-10T06:47:00.000+02:00,2022-08-10T06:48:00.000+02:00
0,-23.425142,,-30.396732,,2022-10-24T01:42:00.000+02:00,2022-10-24T01:43:00.000+02:00
0,-22.701065,,-29.793394,,2022-08-21T10:54:00.000+02:00,2022-08-21T10:55:00.000+02:00
0,-22.360157,,-29.280966,,2022-05-17T01:28:00.000+02:00,2022-05-17T01:29:00.000+02:00
0,-22.326777,,-29.273865,,2022-08-16T01:22:00.000+02:00,2022-08-16T01:23:00.000+02:00
0,-22.386435,,-29.414845,,2022-06-12T21:20:00.000+02:00,2022-06-12T21:21:00.000+02:00
0,-23.101515,,-29.21231,,2022-06-21T13:02:00.000+02:00,2022-06-21T13:03:00.000+02:00
0,-22.222017,,-29.331747,,2022-09-03T22:00:00.000+02:00,2022-09-03T22:01:00.000+02:00
0,-22.118324,,-29.367615,,2022-08-08T20:45:00.000+02:00,2022-08-08T20:46:00.000+02:00
0,-23.559021,,-30.331392,,2022-10-08T08:42:00.000+02:00,2022-10-08T08:43:00.000+02:00
0,-23.499361,,-30.62081,,2022-11-21T10:50:00.000+01:00,2022-11-21T10:51:00.000+01:00
0,-23.12791,,-30.190767,,2022-11-29T09:15:00.000+01:00,2022-11-29T09:16:00.000+01:00
0,-22.600212,,-28.766052,,2022-06-20T20:45:00.000+02:00,2022-06-20T20:46:00.000+02:00
1,-22.518892,,-29.253267,,2022-06-23T23:33:00.000+02:00,2022-06-23T23:34:00.000+02:00
1,-22.490482,,-29.258595,,2022-09-16T02:20:00.000+02:00,2022-09-16T02:21:00.000+02:00
1,-22.554403,,-29.187216,,2022-08-27T03:26:00.000+02:00,2022-08-27T03:27:00.000+02:00
0,-22.659872,,-29.85909,,2022-10-28T15:19:00.000+02:00,2022-10-28T15:20:00.000+02:00
0,-22.468466,,-29.416618,,2022-09-05T12:59:00.000+02:00,2022-09-05T13:00:00.000+02:00
0,-22.502913,,-29.303694,,2022-07-15T09:22:00.000+02:00,2022-07-15T09:23:00.000+02:00
0,-22.355896,,-29.237642,,2022-06-25T08:52:00.000+02:00,2022-06-25T08:53:00.000+02:00
0,-23.037003,,-30.192543,,2022-07-05T17:46:00.000+02:00,2022-07-05T17:47:00.000+02:00
0,-22.696804,,-29.144247,,2022-07-01T07:44:00.000+02:00,2022-07-01T07:45:00.000+02:00
0,-22.025639,,-29.162357,,2022-07-25T03:17:00.000+02:00,2022-07-25T03:18:00.000+02:00
