pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.439701,,-29.56044,,2022-05-20T12:11:00.000+02:00,2022-05-20T12:12:00.000+02:00
0,-23.34098,,-30.209942,,2022-09-30T14:09:00.000+02:00,2022-09-30T14:10:00.000+02:00
0,-22.07784,,-29.241194,,2022-08-06T02:51:00.000+02:00,2022-08-06T02:52:00.000+02:00
0,-22.655966,,-29.800142,,2022-05-31T10:55:00.000+02:00,2022-05-31T10:56:00.000+02:00
0,-22.291975,,-29.424788,,2022-07-18T02:52:00.000+02:00,2022-07-18T02:53:00.000+02:00
0,-22.897799,,-29.54304,,2022-09-25T10:56:00.000+02:00,2022-09-25T10:57:00.000+02:00
0,-20.463139,,-28.938637,,2022-12-27T18:56:00.000+01:00,2022-12-27T18:57:00.000+01:00
0,-23.389631,,-30.054049,,2022-10-09T07:32:00.000+02:00,2022-10-09T07:33:00.000+02:00
0,-22.176918,,-29.43047,,2022-08-05T20:59:00.000+02:00,2022-08-05T21:00:00.000+02:00
0,-22.52848,,-29.518892,,2022-11-04T03:45:00.000+01:00,2022-11-04T03:46:00.000+01:00
0,-22.402771,,-29.385014,,2022-06-09T03:46:00.000+02:00,2022-06-09T03:47:00.000+02:00
1,-23.321095,,-28.39922,,2022-07-07T10:10:00.000+02:00,2022-07-07T10:11:00.000+02:00
0,-22.111221,,-29.331392,,2022-08-12T17:54:00.000+02:00,2022-08-12T17:55:00.000+02:00
0,-22.329617,,-29.162712,,2022-08-16T07:52:00.000+02:00,2022-08-16T07:53:00.000+02:00
0,,,,,2022-07-07T22:33:00.000+02:00,2022-07-07T22:34:00.000+02:00
0,-22.65916,,-29.64318,,2022-11-18T02:09:00.000+01:00,2022-11-18T02:10:00.000+01:00
0,-22.668394,,-29.79446,,2022-07-02T19:31:00.000+02:00,2022-07-02T19:32:00.000+02:00
0,-22.541973,,-29.680115,,2022-05-18T13:20:00.000+02:00,2022-05-18T13:21:00.000+02:00
0,-22.438637,,-29.450356,,2022-07-14T23:29:00.000+02:00,2022-07-14T23:30:00.000+02:00
0,-23.033451,,-29.032742,,2022-09-17T07:21:00.000+02:00,2022-09-17T07:22:00.000+02:00
0,-22.363352,,-29.539135,,2022-07-31T09:18:00.000+02:00,2022-07-31T09:19:00.000+02:00
0,-22.516762,,-29.616194,,2022-05-30T14:19:00.000+02:00,2022-05-30T14:20:00.000+02:00
0,-23.707457,,-30.669106,,2022-08-25T14:40:00.000+02:00,2022-08-25T14:41:00.000+02:00
0,-23.514631,,-30.55831,,2022-11-21T09:21:00.000+01:00,2022-11-21T09:22:00.000+01:00
0,-23.692188,,-30.788069,,2022-10-19T15:38:00.000+02:00,2022-10-19T15:39:00.000+02:00
0,-22.18473,,-29.207813,,2022-07-19T04:00:00.000+02:00,2022-07-19T04:01:00.000+02:00
0,-22.214205,,-29.37081,,2022-08-18T17:46:00.000+02:00,2022-08-18T17:47:00.000+02:00
0,-22.280256,,-29.250427,,2022-06-29T06:39:00.000+02:00,2022-06-29T06:40:00.000+02:00
0,-22.84666,,-29.891407,,2022-08-22T11:37:00.000+02:00,2022-08-22T11:38:00.000+02:00
0,-22.263565,,-29.46669,,2022-07-23T08:47:00.000+02:00,2022-07-23T08:48:00.000+02:00
0,-23.475567,,-30.295525,,2022-10-21T07:53:00.000+02:00,2022-10-21T07:54:00.000+02:00
0,-22.699644,,-29.858381,,2022-07-10T11:46:00.000+02:00,2022-07-10T11:47:00.000+02:00
0,-22.210299,,-29.093466,,2022-09-11T02:34:00.000+02:00,2022-09-11T02:35:00.000+02:00
0,-22.61726,,-29.662003,,2022-08-29T11:21:00.000+02:00,2022-08-29T11:22:00.000+02:00
0,,,,,2022-05-19T23:13:00.000+02:00,2022-05-19T23:14:00.000+02:00
0,-22.352345,,-29.429049,,2022-05-18T07:56:00.000+02:00,2022-05-18T07:57:00.000+02:00
0,-22.37507,,-29.472372,,2022-06-05T19:21:00.000+02:00,2022-06-05T19:22:00.000+02:00
0,-23.184376,,-29.970596,,2022-09-30T07:33:00.000+02:00,2022-09-30T07:34:00.000+02:00
0,-20.780611,,-29.08672,,2022-12-30T14:34:00.000+01:00,2022-12-30T14:35:00.000+01:00
0,-22.416264,,-29.503267,,2022-08-17T08:02:00.000+02:00,2022-08-17T08:03:00.000+02:00
0,-22.318962,,-29.2174,,2022-05-27T02:56:00.000+02:00,2022-05-27T02:57:00.000+02:00
0,-23.421236,,-30.371874,,2022-10-24T02:55:00.000+02:00,2022-10-24T02:56:00.000+02:00
0,-22.980896,,-29.90632,,2022-10-02T04:42:00.000+02:00,2022-10-02T04:43:00.000+02:00
0,-20.65348,,-29.099148,,2022-12-21T05:40:00.000+01:00,2022-12-21T05:41:00.000+01:00
0,-22.37223,,-28.990839,,2022-09-02T08:01:00.000+02:00,2022-09-02T08:02:00.000+02:00
0,-22.150639,,-29.233381,,2022-09-08T03:04:00.000+02:00,2022-09-08T03:05:00.000+02:00
0,-22.707102,,-29.522799,,2022-09-23T02:37:00.000+02:00,2022-09-23T02:38:00.000+02:00
1,-22.568253,,-29.01108,,2022-06-03T00:13:00.000+02:00,2022-06-03T00:14:00.000+02:00
0,-22.582457,,-29.659517,,2022-08-18T09:40:00.000+02:00,2022-08-18T09:41:00.000+02:00
0,-23.033451,,-29.93118,,2022-10-10T21:49:00.000+02:00,2022-10-10T21:50:00.000+02:00
0,-22.360867,,-29.579262,,2022-08-10T12:14:00.000+02:00,2022-08-10T12:15:00.000+02:00
0,-23.393892,,-30.458168,,2022-10-19T21:55:00.000+02:00,2022-10-19T21:56:00.000+02:00
0,-22.11939,,-29.146732,,2022-08-13T00:12:00.000+02:00,2022-08-13T00:13:00.000+02:00
0,-22.91875,,-29.813282,,2022-10-01T01:41:00.000+02:00,2022-10-01T01:42:00.000+02:00
0,-22.199646,,-29.329617,,2022-08-03T06:54:00.000+02:00,2022-08-03T06:55:00.000+02:00
0,-23.410227,,-30.065056,,2022-06-18T00:25:00.000+02:00,2022-06-18T00:26:00.000+02:00
0,-22.302982,,-29.345596,,2022-05-21T10:33:00.000+02:00,2022-05-21T10:34:00.000+02:00
0,-22.578196,,-29.66733,,2022-06-11T13:24:00.000+02:00,2022-06-11T13:25:00.000+02:00
0,-21.147799,,-29.330326,,2022-12-17T11:04:00.000+01:00,2022-12-17T11:05:00.000+01:00
0,-20.773508,,-29.13821,,2022-12-27T15:41:00.000+01:00,2022-12-27T15:42:00.000+01:00
0,-20.49297,,-28.964205,,2022-12-30T18:12:00.000+01:00,2022-12-30T18:13:00.000+01:00
0,-22.656677,,-29.481606,,2022-09-20T00:42:00.000+02:00,2022-09-20T00:43:00.000+02:00
0,-22.434021,,-29.612288,,2022-07-28T12:10:00.000+02:00,2022-07-28T12:11:00.000+02:00
0,-23.08672,,-30.002913,,2022-09-21T14:09:00.000+02:00,2022-09-21T14:10:00.000+02:00
0,-23.01108,,-29.922302,,2022-11-18T09:31:00.000+01:00,2022-11-18T09:32:00.000+01:00
0,-23.886435,,-29.15419,,2022-10-14T10:17:00.000+02:00,2022-10-14T10:18:00.000+02:00
0,-20.605185,,-29.140696,,2022-12-17T01:35:00.000+01:00,2022-12-17T01:36:00.000+01:00
1,-22.3875,,-29.214205,,2022-08-29T03:33:00.000+02:00,2022-08-29T03:34:00.000+02:00
0,-22.358381,,-29.579971,,2022-07-30T11:48:00.000+02:00,2022-07-30T11:49:00.000+02:00
0,-24.291618,,-30.950356,,2022-12-05T10:08:00.000+01:00,2022-12-05T10:09:00.000+01:00
0,-22.697514,,-29.546236,,2022-09-21T23:21:00.000+02:00,2022-09-21T23:22:00.000+02:00
1,-22.70142,,-29.403126,,2022-09-23T03:30:00.000+02:00,2022-09-23T03:31:00.000+02:00
1,-23.086363,,-28.913778,,2022-07-07T07:06:00.000+02:00,2022-07-07T07:07:00.000+02:00
0,-22.64993,,-29.83885,,2022-11-05T16:11:00.000+01:00,2022-11-05T16:12:00.000+01:00
0,-22.442543,,-29.485157,,2022-06-06T11:52:00.000+02:00,2022-06-06T11:53:00.000+02:00
0,-22.004688,,-29.062572,,2022-08-13T04:59:00.000+02:00,2022-08-13T05:00:00.000+02:00
0,-22.324646,,-29.209232,,2022-06-01T01:50:00.000+02:00,2022-06-01T01:51:00.000+02:00
0,-22.74723,,-29.937216,,2022-07-03T15:18:00.000+02:00,2022-07-03T15:19:00.000+02:00
0,-22.313637,,-29.284872,,2022-06-15T07:09:00.000+02:00,2022-06-15T07:10:00.000+02:00
0,-22.628979,,-29.695383,,2022-12-09T13:48:00.000+01:00,2022-12-09T13:49:00.000+01:00
0,-22.234802,,-29.296946,,2022-05-20T09:15:00.000+02:00,2022-05-20T09:16:00.000+02:00
0,-22.530611,,-29.60767,,2022-08-17T09:18:00.000+02:00,2022-08-17T09:19:00.000+02:00
0,-22.269958,,-29.369389,,2022-08-08T07:31:00.000+02:00,2022-08-08T07:32:00.000+02:00
1,-22.416618,,-29.300497,,2022-08-30T16:14:00.000+02:00,2022-08-30T16:15:00.000+02:00
0,-22.555824,,-29.7277,,2022-07-11T09:26:00.000+02:00,2022-07-11T09:27:00.000+02:00
0,-22.666975,,-29.741903,,2022-08-20T12:14:00.000+02:00,2022-08-20T12:15:00.000+02:00
0,-22.266762,,-29.30831,,2022-09-13T19:12:00.000+02:00,2022-09-13T19:13:00.000+02:00
0,-20.521378,,-28.989063,,2022-12-22T22:16:00.000+01:00,2022-12-22T22:17:00.000+01:00
0,-23.141762,,-30.263565,,2022-09-08T20:28:00.000+02:00,2022-09-08T20:29:00.000+02:00
0,-22.241903,,-29.253267,,2022-08-28T01:34:00.000+02:00,2022-08-28T01:35:00.000+02:00
0,-22.879688,,-30.09098,,2022-11-20T02:53:00.000+01:00,2022-11-20T02:54:00.000+01:00
0,-21.963493,,-29.282387,,2022-07-24T21:56:00.000+02:00,2022-07-24T21:57:00.000+02:00
0,-22.555824,,-29.72699,,2022-08-18T14:18:00.000+02:00,2022-08-18T14:19:00.000+02:00
0,-22.674786,,-29.490482,,2022-09-21T05:38:00.000+02:00,2022-09-21T05:39:00.000+02:00
0,-22.574646,,-29.451775,,2022-09-12T14:20:00.000+02:00,2022-09-12T14:21:00.000+02:00
0,-23.007765,,-29.884659,,2022-08-26T04:55:00.000+02:00,2022-08-26T04:56:00.000+02:00
0,-22.500072,,-29.644958,,2022-05-16T11:43:00.000+02:00,2022-05-16T11:44:00.000+02:00
0,-22.516407,,-29.693962,,2022-06-30T13:01:00.000+02:00,2022-06-30T13:02:00.000+02:00
0,-22.202486,,-29.127556,,2022-06-01T05:56:00.000+02:00,2022-06-01T05:57:00.000+02:00
0,-22.144247,,-29.142826,,2022-08-18T05:51:00.000+02:00,2022-08-18T05:52:00.000+02:00
0,-23.329971,,-30.888922,,2022-11-30T14:59:00.000+01:00,2022-11-30T15:00:00.000+01:00
0,-22.52422,,-29.650639,,2022-07-11T19:05:00.000+02:00,2022-07-11T19:06:00.000+02:00
0,-23.695383,,-30.32145,,2022-08-26T20:05:00.000+02:00,2022-08-26T20:06:00.000+02:00
0,-22.40265,,-29.548958,,2022-07-04T21:41:00.000+02:00,2022-07-04T21:42:00.000+02:00
0,-23.707104,,-30.596308,,2022-12-04T23:09:00.000+01:00,2022-12-04T23:10:00.000+01:00
0,-22.644957,,-29.576065,,2022-09-22T01:28:00.000+02:00,2022-09-22T01:29:00.000+02:00
0,-20.498295,,-28.935795,,2022-12-20T20:42:00.000+01:00,2022-12-20T20:43:00.000+01:00
0,-22.434021,,-29.25895,,2022-06-02T23:21:00.000+02:00,2022-06-02T23:22:00.000+02:00
0,-22.160583,,-29.324646,,2022-09-02T21:20:00.000+02:00,2022-09-02T21:21:00.000+02:00
0,-22.26605,,-29.198935,,2022-08-31T00:16:00.000+02:00,2022-08-31T00:17:00.000+02:00
0,-22.298367,,-29.263565,,2022-06-06T01:43:00.000+02:00,2022-06-06T01:44:00.000+02:00
0,-23.872585,,-30.776705,,2022-10-15T11:31:00.000+02:00,2022-10-15T11:32:00.000+02:00
0,-22.419815,,-29.488708,,2022-05-16T19:24:00.000+02:00,2022-05-16T19:25:00.000+02:00
0,-23.206038,,-30.16733,,2022-10-07T21:09:00.000+02:00,2022-10-07T21:10:00.000+02:00
0,-22.225924,,-29.43615,,2022-07-28T18:07:00.000+02:00,2022-07-28T18:08:00.000+02:00
0,-22.26534,,-29.412357,,2022-07-18T06:29:00.000+02:00,2022-07-18T06:30:00.000+02:00
0,,,,,2022-06-11T21:45:00.000+02:00,2022-06-11T21:46:00.000+02:00
0,-23.471663,,-30.215626,,2022-10-11T08:39:00.000+02:00,2022-10-11T08:40:00.000+02:00
0,-22.239063,,-29.209587,,2022-06-12T03:28:00.000+02:00,2022-06-12T03:29:00.000+02:00
1,-23.317898,,-30.20142,,2022-12-02T22:06:00.000+01:00,2022-12-02T22:07:00.000+01:00
0,-22.946804,,-29.87081,,2022-09-30T00:28:00.000+02:00,2022-09-30T00:29:00.000+02:00
0,-22.817543,,-29.960299,,2022-07-08T18:59:00.000+02:00,2022-07-08T19:00:00.000+02:00
0,-21.100924,,-29.285229,,2022-12-16T12:58:00.000+01:00,2022-12-16T12:59:00.000+01:00
1,-22.487288,,-29.471663,,2022-05-26T15:01:00.000+02:00,2022-05-26T15:02:00.000+02:00
0,-23.441833,,-30.572159,,2022-11-26T03:39:00.000+01:00,2022-11-26T03:40:00.000+01:00
0,-22.731606,,-30.387146,,2022-11-09T15:32:00.000+01:00,2022-11-09T15:33:00.000+01:00
0,-22.391052,,-29.489773,,2022-06-30T22:01:00.000+02:00,2022-06-30T22:02:00.000+02:00
0,-22.574644,,-29.633595,,2022-09-20T21:47:00.000+02:00,2022-09-20T21:48:00.000+02:00
0,-22.286293,,-28.490482,,2022-06-04T01:58:00.000+02:00,2022-06-04T01:59:00.000+02:00
0,-22.155611,,-29.18331,,2022-09-03T02:23:00.000+02:00,2022-09-03T02:24:00.000+02:00
0,-22.196095,,-29.414488,,2022-09-03T19:52:00.000+02:00,2022-09-03T19:53:00.000+02:00
0,-22.539845,,-29.54659,,2022-09-24T20:10:00.000+02:00,2022-09-24T20:11:00.000+02:00
0,-22.626846,,-29.703907,,2022-07-06T09:49:00.000+02:00,2022-07-06T09:50:00.000+02:00
0,-23.273865,,-30.039135,,2022-10-01T08:44:00.000+02:00,2022-10-01T08:45:00.000+02:00
0,-22.295527,,-29.418396,,2022-08-29T17:40:00.000+02:00,2022-08-29T17:41:00.000+02:00
0,-22.440056,,-29.428337,,2022-09-03T08:49:00.000+02:00,2022-09-03T08:50:00.000+02:00
1,-23.278126,,-29.970242,,2022-10-23T02:13:00.000+02:00,2022-10-23T02:14:00.000+02:00
0,-22.419815,,-29.342402,,2022-10-31T06:08:00.000+01:00,2022-10-31T06:09:00.000+01:00
0,-22.117258,,-29.219177,,2022-07-27T05:39:00.000+02:00,2022-07-27T05:40:00.000+02:00
1,-23.276705,,-30.23693,,2022-12-02T21:58:00.000+01:00,2022-12-02T21:59:00.000+01:00
0,-22.947868,,-29.903835,,2022-09-29T21:51:00.000+02:00,2022-09-29T21:52:00.000+02:00
0,-23.453907,,-30.35696,,2022-09-30T13:08:00.000+02:00,2022-09-30T13:09:00.000+02:00
0,-22.509304,,-29.676208,,2022-05-16T14:48:00.000+02:00,2022-05-16T14:49:00.000+02:00
0,-21.127913,,-29.238352,,2022-12-20T12:57:00.000+01:00,2022-12-20T12:58:00.000+01:00
0,-23.503622,,-30.703907,,2022-11-13T15:09:00.000+01:00,2022-11-13T15:10:00.000+01:00
0,-23.24439,,-29.883595,,2022-10-14T06:38:00.000+02:00,2022-10-14T06:39:00.000+02:00
0,-22.435085,,-29.359802,,2022-08-23T09:17:00.000+02:00,2022-08-23T09:18:00.000+02:00
0,,,,,2022-06-10T23:27:00.000+02:00,2022-06-10T23:28:00.000+02:00
0,-22.780966,,-29.787357,,2022-06-19T08:20:00.000+02:00,2022-06-19T08:21:00.000+02:00
0,-22.853409,,-29.883595,,2022-10-29T10:20:00.000+02:00,2022-10-29T10:21:00.000+02:00
0,-22.321095,,-29.339205,,2022-11-02T04:51:00.000+01:00,2022-11-02T04:52:00.000+01:00
0,-22.269958,,-29.267471,,2022-09-13T21:09:00.000+02:00,2022-09-13T21:10:00.000+02:00
0,-22.287003,,-29.437927,,2022-12-10T16:42:00.000+01:00,2022-12-10T16:43:00.000+01:00
0,-22.541975,,-29.79517,,2022-10-31T18:44:00.000+01:00,2022-10-31T18:45:00.000+01:00
0,-22.436152,,-29.438637,,2022-06-22T18:38:00.000+02:00,2022-06-22T18:39:00.000+02:00
0,-22.389275,,-29.396378,,2022-07-05T02:01:00.000+02:00,2022-07-05T02:02:00.000+02:00
0,-24.148508,,-31.309021,,2022-11-28T11:36:00.000+01:00,2022-11-28T11:37:00.000+01:00
0,-21.962074,,-29.105896,,2022-07-24T05:07:00.000+02:00,2022-07-24T05:08:00.000+02:00
0,-22.357315,,-29.419106,,2022-05-28T08:26:00.000+02:00,2022-05-28T08:27:00.000+02:00
1,-23.329971,,-30.01534,,2022-10-21T05:14:00.000+02:00,2022-10-21T05:15:00.000+02:00
0,-22.731606,,-29.60554,,2022-09-23T22:56:00.000+02:00,2022-09-23T22:57:00.000+02:00
0,-23.696095,,-30.600212,,2022-10-13T11:09:00.000+02:00,2022-10-13T11:10:00.000+02:00
0,-23.309021,,-30.275993,,2022-09-10T13:32:00.000+02:00,2022-09-10T13:33:00.000+02:00
1,-23.031677,,-29.054403,,2022-11-19T13:06:00.000+01:00,2022-11-19T13:07:00.000+01:00
0,-22.505043,,-29.626846,,2022-07-18T14:26:00.000+02:00,2022-07-18T14:27:00.000+02:00
0,-22.63821,,-29.704617,,2022-11-10T03:42:00.000+01:00,2022-11-10T03:43:00.000+01:00
0,-22.532742,,-29.546236,,2022-09-10T14:04:00.000+02:00,2022-09-10T14:05:00.000+02:00
0,-23.16946,,-30.203907,,2022-11-25T11:26:00.000+01:00,2022-11-25T11:27:00.000+01:00
0,-22.595242,,-29.667685,,2022-06-19T17:04:00.000+02:00,2022-06-19T17:05:00.000+02:00
0,-22.371876,,-29.497585,,2022-07-14T21:33:00.000+02:00,2022-07-14T21:34:00.000+02:00
0,-22.346308,,-29.22983,,2022-05-23T01:14:00.000+02:00,2022-05-23T01:15:00.000+02:00
0,-23.053337,,-30.223438,,2022-07-05T10:25:00.000+02:00,2022-07-05T10:26:00.000+02:00
1,-22.757883,,-28.898153,,2022-08-27T05:23:00.000+02:00,2022-08-27T05:24:00.000+02:00
0,-22.818253,,-29.79446,,2022-09-24T16:28:00.000+02:00,2022-09-24T16:29:00.000+02:00
0,-23.89105,,-30.555115,,2022-08-26T12:53:00.000+02:00,2022-08-26T12:54:00.000+02:00
0,-22.447868,,-29.525284,,2022-06-15T11:47:00.000+02:00,2022-06-15T11:48:00.000+02:00
0,-22.567188,,-29.754333,,2022-12-09T14:46:00.000+01:00,2022-12-09T14:47:00.000+01:00
0,-22.431889,,-29.70568,,2022-07-24T12:24:00.000+02:00,2022-07-24T12:25:00.000+02:00
0,-22.369743,,-29.468111,,2022-06-05T19:24:00.000+02:00,2022-06-05T19:25:00.000+02:00
0,-22.443964,,-29.333168,,2022-07-01T01:13:00.000+02:00,2022-07-01T01:14:00.000+02:00
0,-22.545527,,-29.740482,,2022-08-02T14:02:00.000+02:00,2022-08-02T14:03:00.000+02:00
0,-22.611576,,-29.786293,,2022-08-07T13:26:00.000+02:00,2022-08-07T13:27:00.000+02:00
0,-22.24794,,-29.20568,,2022-08-31T00:50:00.000+02:00,2022-08-31T00:51:00.000+02:00
0,-22.98267,,-30.028835,,2022-11-21T05:02:00.000+01:00,2022-11-21T05:03:00.000+01:00
0,-23.238707,,-30.219887,,2022-09-29T16:14:00.000+02:00,2022-09-29T16:15:00.000+02:00
0,-22.293396,,-29.185795,,2022-09-14T02:32:00.000+02:00,2022-09-14T02:33:00.000+02:00
0,-20.811506,,-29.028126,,2022-12-18T13:27:00.000+01:00,2022-12-18T13:28:00.000+01:00
0,-22.42017,,-29.56541,,2022-07-13T19:22:00.000+02:00,2022-07-13T19:23:00.000+02:00
0,-22.799788,,-29.773508,,2022-09-26T18:19:00.000+02:00,2022-09-26T18:20:00.000+02:00
0,-22.151348,,-29.187216,,2022-06-06T05:09:00.000+02:00,2022-06-06T05:10:00.000+02:00
0,-22.424076,,-29.55973,,2022-06-29T09:41:00.000+02:00,2022-06-29T09:42:00.000+02:00
0,-22.33672,,-29.433664,,2022-05-20T18:16:00.000+02:00,2022-05-20T18:17:00.000+02:00
0,-22.45071,,-29.42088,,2022-09-15T19:13:00.000+02:00,2022-09-15T19:14:00.000+02:00
0,-22.14318,,-29.23125,,2022-08-08T23:59:00.000+02:00,2022-08-09T00:00:00.000+02:00
0,-22.216335,,-29.3701,,2022-08-31T18:03:00.000+02:00,2022-08-31T18:04:00.000+02:00
0,-22.573225,,-29.628977,,2022-06-04T14:31:00.000+02:00,2022-06-04T14:32:00.000+02:00
0,-22.4951,,-29.598438,,2022-06-12T13:59:00.000+02:00,2022-06-12T14:00:00.000+02:00
0,-22.42443,,-29.522087,,2022-06-29T10:53:00.000+02:00,2022-06-29T10:54:00.000+02:00
0,-22.538424,,-29.587784,,2022-09-19T19:57:00.000+02:00,2022-09-19T19:58:00.000+02:00
0,-22.653126,,-29.563992,,2022-11-10T23:03:00.000+01:00,2022-11-10T23:04:00.000+01:00
0,-22.885368,,-30.333523,,2022-11-29T15:09:00.000+01:00,2022-11-29T15:10:00.000+01:00
0,-22.394602,,-29.412714,,2022-06-13T21:27:00.000+02:00,2022-06-13T21:28:00.000+02:00
0,-22.118324,,-29.08885,,2022-09-10T21:49:00.000+02:00,2022-09-10T21:50:00.000+02:00
0,,,,,2022-05-31T23:50:00.000+02:00,2022-05-31T23:51:00.000+02:00
0,-22.14922,,-29.153126,,2022-07-27T05:12:00.000+02:00,2022-07-27T05:13:00.000+02:00
0,,,,,2022-05-23T23:20:00.000+02:00,2022-05-23T23:21:00.000+02:00
0,-22.879688,,-29.68544,,2022-09-15T11:52:00.000+02:00,2022-09-15T11:53:00.000+02:00
0,-22.632174,,-29.648153,,2022-11-02T07:57:00.000+01:00,2022-11-02T07:58:00.000+01:00
0,-22.5576,,-29.612288,,2022-06-19T17:46:00.000+02:00,2022-06-19T17:47:00.000+02:00
0,-22.720951,,-29.672657,,2022-09-18T17:02:00.000+02:00,2022-09-18T17:03:00.000+02:00
0,-22.55902,,-29.646378,,2022-06-27T11:00:00.000+02:00,2022-06-27T11:01:00.000+02:00
0,-22.97699,,-30.132883,,2022-11-21T02:29:00.000+01:00,2022-11-21T02:30:00.000+01:00
0,-22.207102,,-29.207102,,2022-05-28T06:32:00.000+02:00,2022-05-28T06:33:00.000+02:00
