pluie,mean_std,stddev_std,mean_rad,stddev_rad,window_start,window_end
0,-22.597017,,-29.605896,,2022-08-30T10:09:00.000+02:00,2022-08-30T10:10:00.000+02:00
0,-22.174788,,-29.247585,,2022-09-08T00:37:00.000+02:00,2022-09-08T00:38:00.000+02:00
0,-22.4777,,-29.616903,,2022-05-30T16:15:00.000+02:00,2022-05-30T16:16:00.000+02:00
0,-22.581038,,-29.712784,,2022-06-08T15:10:00.000+02:00,2022-06-08T15:11:00.000+02:00
0,-22.18544,,-29.278835,,2022-07-13T05:35:00.000+02:00,2022-07-13T05:36:00.000+02:00
0,-22.666618,,-29.561506,,2022-11-18T05:01:00.000+01:00,2022-11-18T05:02:00.000+01:00
0,-22.557243,,-30.21243,,2022-11-07T21:05:00.000+01:00,2022-11-07T21:06:00.000+01:00
0,-23.222017,,-30.306889,,2022-10-21T20:41:00.000+02:00,2022-10-21T20:42:00.000+02:00
0,-22.658451,,-29.736221,,2022-08-20T11:45:00.000+02:00,2022-08-20T11:46:00.000+02:00
0,-22.26534,,-29.398153,,2022-08-13T17:14:00.000+02:00,2022-08-13T17:15:00.000+02:00
0,-23.578552,,-30.802982,,2022-11-27T06:57:00.000+01:00,2022-11-27T06:58:00.000+01:00
0,-22.133595,,-29.019247,,2022-12-10T00:13:00.000+01:00,2022-12-10T00:14:00.000+01:00
0,-22.762856,,-29.739063,,2022-07-02T03:48:00.000+02:00,2022-07-02T03:49:00.000+02:00
0,-22.18544,,-29.001846,,2022-12-09T04:33:00.000+01:00,2022-12-09T04:34:00.000+01:00
0,-22.40419,,-29.456392,,2022-08-19T09:32:00.000+02:00,2022-08-19T09:33:00.000+02:00
0,-22.343822,,-29.277414,,2022-09-10T16:41:00.000+02:00,2022-09-10T16:42:00.000+02:00
0,-22.329617,,-28.884304,,2022-06-25T06:14:00.000+02:00,2022-06-25T06:15:00.000+02:00
0,-22.483381,,-29.572514,,2022-05-20T13:01:00.000+02:00,2022-05-20T13:02:00.000+02:00
0,-23.221308,,-30.691122,,2022-12-01T19:36:00.000+01:00,2022-12-01T19:37:00.000+01:00
0,-23.23267,,-30.70142,,2022-12-01T19:07:00.000+01:00,2022-12-01T19:08:00.000+01:00
0,-22.13608,,-29.344532,,2022-08-17T21:01:00.000+02:00,2022-08-17T21:02:00.000+02:00
0,-23.572514,,-30.693964,,2022-11-11T12:11:00.000+01:00,2022-11-11T12:12:00.000+01:00
0,-23.275639,,-30.007883,,2022-06-18T04:05:00.000+02:00,2022-06-18T04:06:00.000+02:00
0,-22.62507,,-29.730896,,2022-07-17T14:55:00.000+02:00,2022-07-17T14:56:00.000+02:00
0,-22.551918,,-29.524574,,2022-06-22T14:24:00.000+02:00,2022-06-22T14:25:00.000+02:00
1,-22.381107,,-29.23196,,2022-08-29T00:57:00.000+02:00,2022-08-29T00:58:00.000+02:00
0,-22.48196,,-29.525993,,2022-09-07T07:48:00.000+02:00,2022-09-07T07:49:00.000+02:00
0,-22.362288,,-29.57429,,2022-08-03T15:00:00.000+02:00,2022-08-03T15:01:00.000+02:00
0,-22.406322,,-29.689701,,2022-07-24T11:02:00.000+02:00,2022-07-24T11:03:00.000+02:00
1,-24.6723,,-27.306534,,2022-11-19T12:41:00.000+01:00,2022-11-19T12:42:00.000+01:00
0,-22.425497,,-29.587074,,2022-07-10T20:56:00.000+02:00,2022-07-10T20:57:00.000+02:00
0,-23.246521,,-30.162712,,2022-10-06T21:13:00.000+02:00,2022-10-06T21:14:00.000+02:00
0,-22.73409,,-29.52635,,2022-09-24T05:41:00.000+02:00,2022-09-24T05:42:00.000+02:00
0,-22.251137,,-28.696804,,2022-06-04T04:09:00.000+02:00,2022-06-04T04:10:00.000+02:00
0,-22.311861,,-29.363354,,2022-10-31T03:20:00.000+01:00,2022-10-31T03:21:00.000+01:00
0,-23.847372,,-30.725569,,2022-10-27T07:33:00.000+02:00,2022-10-27T07:34:00.000+02:00
0,-22.256464,,-29.27919,,2022-06-28T04:53:00.000+02:00,2022-06-28T04:54:00.000+02:00
0,-22.755753,,-29.920881,,2022-07-03T10:22:00.000+02:00,2022-07-03T10:23:00.000+02:00
0,-22.592754,,-29.607315,,2022-07-10T00:01:00.000+02:00,2022-07-10T00:02:00.000+02:00
0,-23.863708,,-30.849503,,2022-10-22T12:06:00.000+02:00,2022-10-22T12:07:00.000+02:00
0,-22.804758,,-29.532032,,2022-09-25T07:33:00.000+02:00,2022-09-25T07:34:00.000+02:00
0,-22.752201,,-29.506819,,2022-09-25T07:19:00.000+02:00,2022-09-25T07:20:00.000+02:00
0,-22.297657,,-29.30547,,2022-09-03T07:57:00.000+02:00,2022-09-03T07:58:00.000+02:00
0,-22.535227,,-29.41449,,2022-06-26T22:44:00.000+02:00,2022-06-26T22:45:00.000+02:00
0,-22.885368,,-29.879688,,2022-09-22T16:06:00.000+02:00,2022-09-22T16:07:00.000+02:00
0,-22.604118,,-29.702486,,2022-07-06T09:42:00.000+02:00,2022-07-06T09:43:00.000+02:00
0,-23.828907,,-30.505043,,2022-12-05T06:44:00.000+01:00,2022-12-05T06:45:00.000+01:00
0,-22.718466,,-29.884659,,2022-11-17T17:21:00.000+01:00,2022-11-17T17:22:00.000+01:00
0,-22.400639,,-29.32571,,2022-05-31T20:28:00.000+02:00,2022-05-31T20:29:00.000+02:00
0,-22.282742,,-29.187927,,2022-05-18T02:53:00.000+02:00,2022-05-18T02:54:00.000+02:00
0,-24.081747,,-30.937216,,2022-10-27T09:57:00.000+02:00,2022-10-27T09:58:00.000+02:00
0,-22.544106,,-28.82145,,2022-08-28T08:58:00.000+02:00,2022-08-28T08:59:00.000+02:00
0,-22.962784,,-30.005398,,2022-10-10T19:59:00.000+02:00,2022-10-10T20:00:00.000+02:00
0,-22.645313,,-29.898153,,2022-08-06T12:52:00.000+02:00,2022-08-06T12:53:00.000+02:00
0,-22.418396,,-29.435085,,2022-07-12T22:18:00.000+02:00,2022-07-12T22:19:00.000+02:00
0,-22.10554,,-29.13679,,2022-07-21T04:04:00.000+02:00,2022-07-21T04:05:00.000+02:00
0,-22.19645,,-29.413067,,2022-07-25T09:42:00.000+02:00,2022-07-25T09:43:00.000+02:00
0,-22.444319,,-29.575356,,2022-07-10T07:16:00.000+02:00,2022-07-10T07:17:00.000+02:00
0,-22.551918,,-29.451065,,2022-07-17T08:53:00.000+02:00,2022-07-17T08:54:00.000+02:00
0,-22.562927,,-29.60199,,2022-11-15T01:21:00.000+01:00,2022-11-15T01:22:00.000+01:00
0,-22.226278,,-29.441122,,2022-08-17T18:02:00.000+02:00,2022-08-17T18:03:00.000+02:00
0,-23.767117,,-30.622585,,2022-12-01T08:29:00.000+01:00,2022-12-01T08:30:00.000+01:00
0,-22.54233,,-29.479118,,2022-12-08T01:58:00.000+01:00,2022-12-08T01:59:00.000+01:00
0,-22.579617,,-29.448225,,2022-09-19T00:41:00.000+02:00,2022-09-19T00:42:00.000+02:00
0,-22.226635,,-29.231606,,2022-09-05T00:37:00.000+02:00,2022-09-05T00:38:00.000+02:00
0,-23.010014,,-29.887146,,2022-10-04T00:07:00.000+02:00,2022-10-04T00:08:00.000+02:00
0,-22.923721,,-29.715626,,2022-09-20T13:57:00.000+02:00,2022-09-20T13:58:00.000+02:00
0,-22.62081,,-29.740128,,2022-11-18T21:11:00.000+01:00,2022-11-18T21:12:00.000+01:00
0,-22.414845,,-29.525993,,2022-07-12T02:03:00.000+02:00,2022-07-12T02:04:00.000+02:00
0,-22.363352,,-29.310085,,2022-06-27T04:26:00.000+02:00,2022-06-27T04:27:00.000+02:00
0,-23.76392,,-30.630043,,2022-10-18T08:06:00.000+02:00,2022-10-18T08:07:00.000+02:00
0,-23.084587,,-30.158451,,2022-11-04T12:19:00.000+01:00,2022-11-04T12:20:00.000+01:00
0,-23.081038,,-30.642471,,2022-12-07T10:24:00.000+01:00,2022-12-07T10:25:00.000+01:00
0,-22.6027,,-29.000427,,2022-06-22T09:19:00.000+02:00,2022-06-22T09:20:00.000+02:00
0,-22.713493,,-29.59098,,2022-12-08T04:11:00.000+01:00,2022-12-08T04:12:00.000+01:00
0,-22.582813,,-29.807955,,2022-06-07T10:27:00.000+02:00,2022-06-07T10:28:00.000+02:00
0,-21.984446,,-29.110512,,2022-07-22T06:26:00.000+02:00,2022-07-22T06:27:00.000+02:00
0,-22.438637,,-29.438282,,2022-05-31T10:08:00.000+02:00,2022-05-31T10:09:00.000+02:00
0,-22.45568,,-29.681534,,2022-08-07T08:43:00.000+02:00,2022-08-07T08:44:00.000+02:00
0,-22.861576,,-30.1098,,2022-11-20T01:37:00.000+01:00,2022-11-20T01:38:00.000+01:00
0,-23.203552,,-30.249716,,2022-10-06T18:27:00.000+02:00,2022-10-06T18:28:00.000+02:00
1,-22.235867,,-29.081392,,2022-08-23T04:17:00.000+02:00,2022-08-23T04:18:00.000+02:00
0,-22.964914,,-30.034163,,2022-10-11T19:38:00.000+02:00,2022-10-11T19:39:00.000+02:00
0,-23.77919,,-30.859446,,2022-10-26T15:44:00.000+02:00,2022-10-26T15:45:00.000+02:00
0,-22.218466,,-29.21527,,2022-05-29T06:25:00.000+02:00,2022-05-29T06:26:00.000+02:00
0,-23.132528,,-29.345596,,2022-06-21T17:01:00.000+02:00,2022-06-21T17:02:00.000+02:00
0,-22.403835,,-29.549433,,2022-06-13T08:38:00.000+02:00,2022-06-13T08:39:00.000+02:00
0,-22.112288,,-29.291618,,2022-08-12T18:47:00.000+02:00,2022-08-12T18:48:00.000+02:00
0,-22.081038,,-29.147444,,2022-08-10T03:14:00.000+02:00,2022-08-10T03:15:00.000+02:00
0,-22.657387,,-29.594532,,2022-09-26T03:33:00.000+02:00,2022-09-26T03:34:00.000+02:00
0,-23.098438,,-30.181534,,2022-10-03T17:16:00.000+02:00,2022-10-03T17:17:00.000+02:00
0,-22.350569,,-29.4049,,2022-05-20T17:13:00.000+02:00,2022-05-20T17:14:00.000+02:00
1,-22.56044,,-28.554049,,2022-06-10T17:16:00.000+02:00,2022-06-10T17:17:00.000+02:00
0,-22.363707,,-29.41733,,2022-05-20T16:58:00.000+02:00,2022-05-20T16:59:00.000+02:00
0,-22.5402,,-29.749006,,2022-08-08T11:51:00.000+02:00,2022-08-08T11:52:00.000+02:00
0,-22.214914,,-29.236576,,2022-09-07T02:54:00.000+02:00,2022-09-07T02:55:00.000+02:00
0,-22.593111,,-29.548367,,2022-07-15T22:17:00.000+02:00,2022-07-15T22:18:00.000+02:00
0,-23.624004,,-30.24723,,2022-12-04T06:46:00.000+01:00,2022-12-04T06:47:00.000+01:00
0,-23.157387,,-29.263565,,2022-09-17T08:35:00.000+02:00,2022-09-17T08:36:00.000+02:00
0,-22.414133,,-29.530611,,2022-08-16T14:58:00.000+02:00,2022-08-16T14:59:00.000+02:00
0,-22.517471,,-29.432598,,2022-09-18T03:34:00.000+02:00,2022-09-18T03:35:00.000+02:00
0,-22.524574,,-29.618324,,2022-06-08T19:12:00.000+02:00,2022-06-08T19:13:00.000+02:00
0,-22.496876,,-29.367258,,2022-09-14T22:27:00.000+02:00,2022-09-14T22:28:00.000+02:00
0,-22.54304,,-29.61868,,2022-06-19T17:48:00.000+02:00,2022-06-19T17:49:00.000+02:00
0,-22.75824,,-29.494745,,2022-11-03T04:55:00.000+01:00,2022-11-03T04:56:00.000+01:00
0,-22.133595,,-29.401348,,2022-07-29T18:11:00.000+02:00,2022-07-29T18:12:00.000+02:00
0,-22.21882,,-29.353764,,2022-07-31T07:33:00.000+02:00,2022-07-31T07:34:00.000+02:00
0,-22.582458,,-29.4777,,2022-07-16T01:19:00.000+02:00,2022-07-16T01:20:00.000+02:00
0,-21.987997,,-29.139277,,2022-07-22T02:48:00.000+02:00,2022-07-22T02:49:00.000+02:00
0,-22.551918,,-29.262146,,2022-09-12T09:08:00.000+02:00,2022-09-12T09:09:00.000+02:00
0,-22.757528,,-29.556534,,2022-09-24T06:12:00.000+02:00,2022-09-24T06:13:00.000+02:00
0,-23.018538,,-29.815413,,2022-09-23T10:43:00.000+02:00,2022-09-23T10:44:00.000+02:00
0,-22.19787,,-29.18047,,2022-06-11T02:24:00.000+02:00,2022-06-11T02:25:00.000+02:00
0,-22.467756,,-29.632883,,2022-05-16T16:04:00.000+02:00,2022-05-16T16:05:00.000+02:00
0,-23.069674,,-29.970596,,2022-12-08T10:14:00.000+01:00,2022-12-08T10:15:00.000+01:00
0,-22.875427,,-29.871874,,2022-07-08T22:40:00.000+02:00,2022-07-08T22:41:00.000+02:00
0,-20.627201,,-29.148153,,2022-12-17T03:09:00.000+01:00,2022-12-17T03:10:00.000+01:00
0,-22.338139,,-29.154545,,2022-11-06T03:44:00.000+01:00,2022-11-06T03:45:00.000+01:00
0,-22.234802,,-29.19574,,2022-09-01T01:02:00.000+02:00,2022-09-01T01:03:00.000+02:00
0,-22.430824,,-29.527771,,2022-05-29T17:44:00.000+02:00,2022-05-29T17:45:00.000+02:00
0,-22.825356,,-29.818607,,2022-09-22T16:48:00.000+02:00,2022-09-22T16:49:00.000+02:00
0,-22.373295,,-29.519602,,2022-06-03T14:40:00.000+02:00,2022-06-03T14:41:00.000+02:00
0,-22.267117,,-29.2625,,2022-06-14T02:51:00.000+02:00,2022-06-14T02:52:00.000+02:00
0,-22.609446,,-30.219887,,2022-11-08T21:10:00.000+01:00,2022-11-08T21:11:00.000+01:00
0,-23.280966,,-30.271732,,2022-10-20T22:35:00.000+02:00,2022-10-20T22:36:00.000+02:00
1,-22.26037,,-28.255753,,2022-12-10T17:49:00.000+01:00,2022-12-10T17:50:00.000+01:00
0,-20.813992,,-29.19929,,2022-12-14T07:31:00.000+01:00,2022-12-14T07:32:00.000+01:00
0,-22.342045,,-29.20284,,2022-09-14T00:22:00.000+02:00,2022-09-14T00:23:00.000+02:00
0,-22.706038,,-29.668396,,2022-09-20T16:44:00.000+02:00,2022-09-20T16:45:00.000+02:00
0,-22.157387,,-29.144958,,2022-08-18T05:15:00.000+02:00,2022-08-18T05:16:00.000+02:00
0,-23.452131,,-30.146732,,2022-10-12T10:18:00.000+02:00,2022-10-12T10:19:00.000+02:00
0,-23.185795,,-30.30547,,2022-12-02T21:04:00.000+01:00,2022-12-02T21:05:00.000+01:00
1,-22.80618,,-29.68544,,2022-08-23T10:17:00.000+02:00,2022-08-23T10:18:00.000+02:00
0,-22.519958,,-29.464205,,2022-09-01T10:59:00.000+02:00,2022-09-01T11:00:00.000+02:00
0,-23.719177,,-30.742258,,2022-11-24T10:55:00.000+01:00,2022-11-24T10:56:00.000+01:00
0,-22.38892,,-29.34098,,2022-05-31T20:09:00.000+02:00,2022-05-31T20:10:00.000+02:00
0,-23.049788,,-29.944674,,2022-10-12T03:14:00.000+02:00,2022-10-12T03:15:00.000+02:00
0,-22.311861,,-29.31115,,2022-08-27T19:13:00.000+02:00,2022-08-27T19:14:00.000+02:00
1,-26.927982,,-26.018892,,2022-07-07T09:21:00.000+02:00,2022-07-07T09:22:00.000+02:00
0,-22.751137,,-29.456038,,2022-11-03T03:26:00.000+01:00,2022-11-03T03:27:00.000+01:00
0,-23.877913,,-29.663778,,2022-10-14T10:49:00.000+02:00,2022-10-14T10:50:00.000+02:00
1,-22.299786,,-29.109446,,2022-08-08T03:58:00.000+02:00,2022-08-08T03:59:00.000+02:00
0,-22.442898,,-29.361221,,2022-11-05T04:07:00.000+01:00,2022-11-05T04:08:00.000+01:00
0,-23.156677,,-28.81115,,2022-11-19T09:07:00.000+01:00,2022-11-19T09:08:00.000+01:00
0,-22.462784,,-29.420527,,2022-12-08T00:28:00.000+01:00,2022-12-08T00:29:00.000+01:00
0,-22.959587,,-29.840271,,2022-09-29T00:17:00.000+02:00,2022-09-29T00:18:00.000+02:00
0,-22.266407,,-28.646378,,2022-06-04T03:46:00.000+02:00,2022-06-04T03:47:00.000+02:00
0,-22.538778,,-29.541975,,2022-09-07T08:55:00.000+02:00,2022-09-07T08:56:00.000+02:00
0,-22.595596,,-29.780254,,2022-11-16T15:48:00.000+01:00,2022-11-16T15:49:00.000+01:00
0,-20.464914,,-28.904902,,2022-12-26T18:37:00.000+01:00,2022-12-26T18:38:00.000+01:00
0,-22.96669,,-30.019602,,2022-10-10T19:43:00.000+02:00,2022-10-10T19:44:00.000+02:00
0,-23.146023,,-30.397444,,2022-11-02T14:22:00.000+01:00,2022-11-02T14:23:00.000+01:00
0,-23.394602,,-30.304403,,2022-10-20T04:53:00.000+02:00,2022-10-20T04:54:00.000+02:00
0,-22.587784,,-30.034517,,2022-11-10T01:00:00.000+01:00,2022-11-10T01:01:00.000+01:00
0,-22.54517,,-30.244743,,2022-11-07T19:53:00.000+01:00,2022-11-07T19:54:00.000+01:00
0,-23.938992,,-30.417685,,2022-08-27T12:56:00.000+02:00,2022-08-27T12:57:00.000+02:00
0,-22.432245,,-29.406677,,2022-09-12T16:14:00.000+02:00,2022-09-12T16:15:00.000+02:00
0,-22.381819,,-29.508595,,2022-05-30T18:11:00.000+02:00,2022-05-30T18:12:00.000+02:00
0,-22.294815,,-29.192188,,2022-08-31T00:32:00.000+02:00,2022-08-31T00:33:00.000+02:00
0,-23.355896,,-30.682243,,2022-11-25T17:11:00.000+01:00,2022-11-25T17:12:00.000+01:00
0,-22.480896,,-29.74723,,2022-07-29T10:52:00.000+02:00,2022-07-29T10:53:00.000+02:00
0,-22.395668,,-29.440056,,2022-07-15T01:30:00.000+02:00,2022-07-15T01:31:00.000+02:00
0,-22.16946,,-29.444319,,2022-08-05T20:35:00.000+02:00,2022-08-05T20:36:00.000+02:00
0,-22.374716,,-29.613708,,2022-07-23T11:51:00.000+02:00,2022-07-23T11:52:00.000+02:00
0,-22.382528,,-29.510368,,2022-09-09T21:02:00.000+02:00,2022-09-09T21:03:00.000+02:00
1,-22.571213,,-29.555586,,2022-07-11T20:36:00.000+02:00,2022-07-11T20:37:00.000+02:00
0,-22.483381,,-29.472017,,2022-06-15T21:12:00.000+02:00,2022-06-15T21:13:00.000+02:00
0,-22.402771,,-29.631819,,2022-07-23T09:48:00.000+02:00,2022-07-23T09:49:00.000+02:00
0,-22.995455,,-29.937925,,2022-10-12T01:38:00.000+02:00,2022-10-12T01:39:00.000+02:00
1,-23.375782,,-29.159163,,2022-09-28T06:22:00.000+02:00,2022-09-28T06:23:00.000+02:00
0,-22.691122,,-29.485867,,2022-11-06T11:40:00.000+01:00,2022-11-06T11:41:00.000+01:00
0,-22.99368,,-30.030966,,2022-10-10T18:04:00.000+02:00,2022-10-10T18:05:00.000+02:00
0,-22.142117,,-29.078196,,2022-09-04T05:14:00.000+02:00,2022-09-04T05:15:00.000+02:00
0,-22.277414,,-29.190056,,2022-06-17T06:01:00.000+02:00,2022-06-17T06:02:00.000+02:00
0,-22.408806,,-29.411293,,2022-07-31T23:03:00.000+02:00,2022-07-31T23:04:00.000+02:00
1,-23.783451,,-27.245455,,2022-10-31T22:18:00.000+01:00,2022-10-31T22:19:00.000+01:00
0,-22.317898,,-29.26108,,2022-08-29T23:57:00.000+02:00,2022-08-29T23:58:00.000+02:00
0,-22.512856,,-29.717402,,2022-07-25T12:59:00.000+02:00,2022-07-25T13:00:00.000+02:00
0,-21.074646,,-29.317543,,2022-12-26T09:52:00.000+01:00,2022-12-26T09:53:00.000+01:00
0,-22.196804,,-29.333878,,2022-08-03T06:52:00.000+02:00,2022-08-03T06:53:00.000+02:00
0,-22.429403,,-29.428337,,2022-09-17T21:12:00.000+02:00,2022-09-17T21:13:00.000+02:00
0,-22.51037,,-29.459944,,2022-05-22T16:53:00.000+02:00,2022-05-22T16:54:00.000+02:00
0,-22.414845,,-29.21385,,2022-09-13T22:26:00.000+02:00,2022-09-13T22:27:00.000+02:00
0,-23.134659,,-30.107315,,2022-09-09T01:53:00.000+02:00,2022-09-09T01:54:00.000+02:00
0,-20.54304,,-29.121876,,2022-12-28T05:08:00.000+01:00,2022-12-28T05:09:00.000+01:00
0,-24.080683,,-30.943253,,2022-12-05T14:34:00.000+01:00,2022-12-05T14:35:00.000+01:00
0,-22.221308,,-29.351042,,2022-08-10T09:39:00.000+02:00,2022-08-10T09:40:00.000+02:00
0,-22.208168,,-29.096306,,2022-09-11T01:28:00.000+02:00,2022-09-11T01:29:00.000+02:00
1,-22.619743,,-29.459944,,2022-06-03T11:48:00.000+02:00,2022-06-03T11:49:00.000+02:00
0,-20.88892,,-29.13395,,2022-12-14T15:04:00.000+01:00,2022-12-14T15:05:00.000+01:00
0,-23.78132,,-30.385014,,2022-10-28T08:49:00.000+02:00,2022-10-28T08:50:00.000+02:00
0,-23.630043,,-30.432955,,2022-10-09T09:52:00.000+02:00,2022-10-09T09:53:00.000+02:00
0,-22.472372,,-29.519602,,2022-06-03T10:21:00.000+02:00,2022-06-03T10:22:00.000+02:00
0,-23.492258,,-30.218466,,2022-08-23T14:36:00.000+02:00,2022-08-23T14:37:00.000+02:00
1,-24.242615,,-27.1826,,2022-06-21T05:54:00.000+02:00,2022-06-21T05:55:00.000+02:00
0,-22.992615,,-30.039133,,2022-08-25T20:20:00.000+02:00,2022-08-25T20:21:00.000+02:00
0,-22.927982,,-30.725569,,2022-11-14T14:33:00.000+01:00,2022-11-14T14:34:00.000+01:00
0,-22.814346,,-29.612997,,2022-09-26T23:40:00.000+02:00,2022-09-26T23:41:00.000+02:00
0,-22.21598,,-29.454971,,2022-08-21T21:52:00.000+02:00,2022-08-21T21:53:00.000+02:00
